All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.766106,-112.883521,301.772401,-185.087482
0.766206,-116.809873,305.399899,-175.460332
0.766306,-120.341779,308.734581,-164.967030
0.766406,-123.826277,311.795644,-153.494300
0.766506,-127.479486,314.377429,-141.938801
0.766606,-131.533767,316.418181,-130.213812
0.766706,-135.634266,318.030040,-118.157116
0.766806,-139.883147,319.196311,-105.964048
0.766906,-144.421363,319.937660,-93.250923
0.767006,-149.373424,320.215112,-80.262873
0.767106,-154.844623,319.883395,-67.562060
0.767206,-160.811032,318.951226,-55.050461
0.767306,-167.161762,317.441008,-42.798015
0.767406,-173.929269,315.324602,-30.920705
0.767506,-181.107601,312.617001,-19.314674
0.767606,-188.685607,309.273426,-8.200629
0.767706,-196.655445,305.243526,2.239189
0.767806,-204.938383,300.551081,12.059420
0.767906,-213.455584,295.215516,21.185129
0.768006,-222.161277,289.269100,29.605337
0.768106,-230.987374,282.766533,37.366478
0.768206,-239.871148,275.735716,44.380637
0.768306,-248.762434,268.215320,50.636641
0.768406,-257.597537,260.266580,56.183537
0.768506,-266.320132,251.955570,61.014990
0.768606,-274.872731,243.363579,65.178039
0.768706,-283.179481,234.582354,68.734199
0.768806,-291.170325,225.689627,71.709028
0.768906,-298.790084,216.761511,74.174759
0.769006,-305.983575,207.873006,76.206877
0.769106,-312.706881,199.087657,77.851841
0.769206,-318.906610,190.467965,79.183841
0.769306,-324.518817,182.069807,80.278707
0.769406,-329.483986,173.931115,81.207409
0.769506,-333.748704,166.082783,82.067029
0.769606,-337.268885,158.538452,82.940825
0.769706,-340.012533,151.297941,83.898449
0.769806,-341.948459,144.352784,85.014730
0.769906,-343.048641,137.685003,86.353665
0.770006,-343.288222,131.269632,87.976381
0.770106,-342.674876,125.056327,90.093997
0.770206,-340.993723,119.220992,93.863654
0.770306,-338.437840,113.537127,98.174054
0.770406,-335.034745,107.950524,103.068355
0.770506,-330.775050,102.454573,108.704448
0.770606,-325.798292,96.915259,115.312538
0.770706,-320.003115,91.451382,123.123142
0.770806,-313.462653,86.008372,132.183272
0.770906,-306.355730,80.443666,141.852258
0.771006,-298.714601,74.780793,152.200020
0.771106,-290.687566,68.929935,163.203712
0.771206,-282.374984,62.849482,174.845538
0.771306,-273.783144,56.396036,187.093672
0.771406,-265.107682,49.653733,199.673482
0.771506,-256.394710,42.666235,212.408312
0.771606,-247.747886,35.358338,225.208756
0.771706,-239.282019,27.735057,237.944670
0.771806,-231.020812,19.778378,250.539859
0.771906,-223.035746,11.406824,262.854579
0.772006,-215.394280,2.724922,274.721723
0.772106,-208.108137,-6.268255,286.047992
0.772206,-201.227901,-15.620464,296.739462
0.772306,-194.770697,-25.309774,306.716109
0.772406,-188.720483,-35.338363,315.903846
0.772506,-183.077076,-45.703669,324.219784
0.772606,-177.790626,-56.544478,331.625479
0.772706,-172.875275,-67.785907,338.041528
0.772806,-168.257089,-79.330618,343.489645
0.772906,-163.905088,-91.188260,347.930172
0.773006,-159.777003,-103.309170,351.325309
0.773106,-155.793272,-115.646419,353.699404
0.773206,-151.913869,-128.234135,355.038529
0.773306,-148.092570,-140.933109,355.363330
0.773406,-144.251273,-153.635306,354.734988
0.773506,-140.353445,-166.290762,353.169189
0.773606,-136.337305,-178.781693,350.715780
0.773706,-132.147282,-191.031250,347.436166
0.773806,-127.749502,-202.978426,343.374419
0.773906,-123.098605,-214.505216,338.606641
0.774006,-118.149977,-225.534934,333.207550
0.774106,-112.867308,-235.999150,327.245586
0.774206,-107.202386,-245.813018,320.801298
0.774306,-101.114879,-254.929964,313.953196
0.774406,-94.572585,-263.310910,306.772494
0.774506,-87.545927,-270.919430,299.338346
0.774606,-80.009326,-277.749314,291.721495
0.774706,-71.942539,-283.798010,283.987502
0.774806,-63.322356,-289.062755,276.199592
0.774906,-54.134360,-293.560229,268.415410
0.775006,-44.372902,-297.312348,260.683051
0.775106,-34.041838,-300.350553,253.047521
0.775206,-23.155746,-302.720256,245.538981
0.775306,-11.739776,-304.464404,238.177777
0.775406,0.175991,-305.622638,230.974847
0.775506,12.551200,-306.238389,223.933301
0.775606,25.337565,-306.352445,217.048145
0.775706,38.475912,-306.008833,210.310799
0.775806,51.896537,-305.254781,203.702611
0.775906,65.520493,-304.134251,197.201213
0.776006,79.265094,-302.688583,190.779560
0.776106,93.042966,-300.958533,184.409571
0.776206,106.766590,-298.981577,178.062329
0.776306,120.346044,-296.797045,171.710881
0.776406,133.691802,-294.445127,165.325395
0.776506,146.716018,-291.964855,158.877091
0.776606,159.337053,-289.394364,152.335806
0.776706,171.480671,-286.770907,145.674678
0.776806,183.083740,-284.129815,138.869808
0.776906,194.092452,-281.507408,131.902743
0.777006,204.463689,-278.939143,124.756913
0.777106,214.163259,-276.459382,117.419411
0.777206,223.168024,-274.099638,109.878175
0.777306,231.464936,-271.887360,102.125154
0.777406,239.052949,-269.843862,94.155245
0.777506,245.940262,-267.984372,85.968695
0.777606,252.144001,-266.316282,77.567813
0.777706,257.686973,-264.838784,68.957985
0.777806,262.597490,-263.541819,60.144219
0.777906,266.907252,-262.405719,51.133451
0.778006,270.652135,-261.400342,41.933469
0.778106,273.869741,-260.486223,32.555640
0.778206,276.599618,-259.614343,23.013261
0.778306,278.880396,-258.728501,13.323118
0.778406,280.750070,-257.766270,3.502975
0.778506,282.244348,-256.661444,-6.426443
0.778606,283.398063,-255.345346,-16.442991
0.778706,284.244470,-253.749039,-26.520832
0.778806,284.816483,-251.804528,-36.632277
0.778906,285.146168,-249.447054,-46.747337
0.779006,285.265518,-246.616787,-56.836140
0.779106,285.205713,-243.261311,-66.868377
0.779206,284.998566,-239.336698,-76.815189
0.779306,284.675680,-234.809009,-86.647813
0.779406,284.269637,-229.654332,-96.338980
0.779506,283.812637,-223.859494,-105.862022
0.779606,283.336885,-217.421305,-115.193541
0.779706,282.872158,-210.346893,-124.312165
0.779806,282.446073,-202.652662,-133.201032
0.779906,282.082077,-194.363535,-141.846264
0.780006,281.799593,-185.511206,-150.238337
0.780106,281.612440,-176.132931,-158.370772
0.780206,281.528738,-166.269244,-166.241740
0.780306,281.549011,-155.963152,-173.852927
0.780406,281.666387,-145.258892,-181.210453
0.780506,281.865257,-134.201453,-188.323238
0.780606,282.122207,-122.835450,-195.203390
0.780706,282.405634,-111.204793,-201.864082
0.780806,282.677171,-99.351897,-208.319884
0.780906,282.891755,-87.318033,-214.584731
0.781006,282.999345,-75.143394,-220.672416
0.781106,282.945408,-62.867815,-226.594842
0.781206,282.673199,-50.530788,-232.362627
0.781306,282.124920,-38.171963,-237.983704
0.781406,281.244381,-25.830797,-243.464083
0.781506,279.978220,-13.547141,-248.806840
0.781606,278.278251,-1.361131,-254.013081
0.781706,276.102156,10.686312,-259.081157
0.781806,273.415223,22.553756,-264.007690
0.781906,270.190604,34.199403,-268.786755
0.782006,266.410408,45.582050,-273.410905
0.782106,262.065343,56.661755,-277.870380
0.782206,257.155009,67.401076,-282.154206
0.782306,251.686699,77.765849,-286.249643
0.782406,245.675024,87.726496,-290.143304
0.782506,239.140273,97.258852,-293.820702
0.782606,232.107804,106.345576,-297.267230
0.782706,224.606347,114.976859,-300.467615
0.782806,216.667262,123.151440,-303.406773
0.782906,208.323070,130.876687,-306.069214
0.783006,199.606742,138.168795,-308.439791
0.783106,190.550242,145.052109,-310.503037
0.783206,181.184411,151.558541,-312.243849
0.783306,171.532925,157.725897,-313.647135
0.783406,161.622645,163.596998,-314.698224
0.783506,151.482665,169.220579,-315.379506
0.783606,141.137569,174.644464,-315.676538
0.783706,130.604656,179.916569,-315.574697
0.783806,119.914471,185.085781,-315.057656
0.783906,108.930979,190.215003,-314.091238
0.784006,97.622737,195.319390,-312.686666
0.784106,86.173898,200.420688,-310.846205
0.784206,74.653398,205.578943,-308.528529
0.784306,62.770328,210.724599,-305.816992
0.784406,50.629549,215.900459,-302.676514
0.784506,38.522087,221.180746,-299.034298
0.784606,26.447453,226.520385,-294.936204
0.784706,14.573627,231.923363,-290.373844
0.784806,2.906107,237.368507,-285.360462
0.784906,-8.692142,242.790811,-279.952990
0.785006,-19.954679,248.199482,-274.136113
0.785106,-30.685450,253.603841,-267.895154
0.785206,-40.891673,258.948547,-261.281206
0.785306,-50.516268,264.223259,-254.302134
0.785406,-59.547192,269.387797,-246.998140
0.785506,-68.003557,274.409537,-239.406566
0.785606,-75.773020,279.285480,-231.540403
0.785706,-82.928518,283.982769,-223.443436
0.785806,-90.001136,288.383529,-215.244983
0.785906,-96.504981,292.562739,-206.876039
0.786006,-102.553063,296.480676,-198.390514
0.786106,-108.253303,300.105217,-189.838314
0.786206,-113.612888,303.451387,-181.206261
0.786306,-119.153387,306.438657,-172.232548
0.786406,-124.810974,309.037946,-163.012484
0.786506,-130.302148,311.326325,-153.660662
0.786606,-135.667472,313.395726,-143.147689
0.786706,-141.109784,315.052630,-132.326653
0.786806,-146.699455,316.289171,-121.309004
0.786906,-152.644219,317.047342,-109.985322
0.787006,-158.798541,317.313697,-98.590406
0.787106,-165.042174,317.153545,-86.916332
0.787206,-171.435143,316.548680,-74.689193
0.787306,-178.046316,315.370646,-62.534137
0.787406,-184.883053,313.612685,-50.503880
0.787506,-191.970632,311.246180,-38.630837
0.787606,-199.213217,308.269579,-27.102818
0.787706,-206.556924,304.723732,-15.809280
0.787806,-214.016144,300.597098,-4.797729
0.787906,-221.579883,295.866938,5.674232
0.788006,-229.222016,290.566366,15.621191
0.788106,-236.917606,284.716378,24.993818
0.788206,-244.604559,278.360922,33.716866
0.788306,-252.247867,271.565600,41.855130
0.788406,-259.827998,264.370920,49.358195
0.788506,-267.303942,256.824316,56.162407
0.788606,-274.633459,248.989307,62.317142
0.788706,-281.777474,240.916478,67.819343
0.788806,-288.681868,232.671788,72.683815
0.788906,-295.306186,224.320903,76.974875
0.789006,-301.607788,215.911900,80.702969
0.789106,-307.533658,207.492576,83.907904
0.789206,-313.032981,199.106130,86.663724
0.789306,-318.055020,190.785582,89.015781
0.789406,-322.543767,182.567509,91.024988
0.789506,-326.452305,174.478725,92.762775
0.789606,-329.733461,166.533190,94.279884
0.789706,-332.343752,158.738165,95.649599
0.789806,-334.252744,151.087569,96.987987
0.789906,-335.406017,143.603087,98.864816
0.790006,-335.636648,136.421332,101.659584
0.790106,-335.112463,129.348158,104.670642
0.790206,-333.793132,122.409132,108.066267
0.790306,-331.687535,115.589428,112.047340
0.790406,-328.863273,108.824966,116.925276
0.790506,-325.207050,102.238339,122.878905
0.790606,-320.811975,95.741719,129.733386
0.790706,-315.785362,89.260306,137.175049
0.790806,-310.144126,82.823287,145.304175
0.790906,-304.013225,76.346536,154.123648
0.791006,-297.438223,69.838607,163.680343
0.791106,-290.451682,63.309803,173.871672
0.791206,-283.177090,56.682546,184.505146
0.791306,-275.683750,49.948405,195.468074
0.791406,-268.046008,43.082904,206.697203
0.791506,-260.358697,36.034665,218.099720
0.791606,-252.667590,28.798479,229.595898
0.791706,-245.029103,21.346217,241.053941
0.791806,-237.506779,13.640303,252.336908
0.791906,-230.141729,5.662023,263.348874
0.792006,-222.974859,-2.619755,274.000571
0.792106,-216.040921,-11.234996,284.197361
0.792206,-209.348843,-20.194151,293.846591
0.792306,-202.903912,-29.509652,302.861629
0.792406,-196.710879,-39.191602,311.169335
0.792506,-190.762329,-49.236922,318.722972
0.792606,-185.049487,-59.640120,325.475495
0.792706,-179.564616,-70.394842,331.375079
0.792806,-174.281528,-81.467911,336.382717
0.792906,-169.176137,-92.825954,340.470999
0.793006,-164.217830,-104.427029,343.628999
0.793106,-159.368620,-116.211726,345.865663
0.793206,-154.594756,-128.127059,347.186782
0.793306,-149.859496,-140.103268,347.607269
0.793406,-145.125030,-152.067875,347.147459
0.793506,-140.356505,-163.953097,345.837802
0.793606,-135.513240,-175.684810,343.721845
0.793706,-130.553660,-187.189600,340.853284
0.793806,-125.433798,-198.396460,337.288930
0.793906,-120.111024,-209.234175,333.088525
0.794006,-114.543025,-219.639504,328.310883
0.794106,-108.690637,-229.559575,323.018376
0.794206,-102.514795,-238.946940,317.274836
0.794306,-95.976991,-247.760552,311.149304
0.794406,-89.041087,-255.967014,304.705800
0.794506,-81.673483,-263.538425,298.006724
0.794606,-73.845251,-270.457764,291.107454
0.794706,-65.535812,-276.719794,284.059632
0.794806,-56.729404,-282.324693,276.912366
0.794906,-47.419904,-287.280890,269.711412
0.795006,-37.606470,-291.599076,262.497175
0.795106,-27.297632,-295.293616,255.304707
0.795206,-16.511205,-298.383386,248.159134
0.795306,-5.274982,-300.890918,241.079769
0.795406,6.373340,-302.842345,234.076629
0.795506,18.388342,-304.265434,227.155642
0.795606,30.718090,-305.188309,220.315853
0.795706,43.304694,-305.639425,213.552308
0.795806,56.085730,-305.647372,206.854683
0.795906,68.992255,-305.243782,200.208509
0.796006,81.952551,-304.461336,193.596177
0.796106,94.890757,-303.336048,186.998422
0.796206,107.732649,-301.904371,180.393807
0.796306,120.406126,-300.203563,173.761529
0.796406,132.843034,-298.271872,167.078802
0.796506,144.980021,-296.148149,160.324908
0.796606,156.758150,-293.873071,153.478096
0.796706,168.123970,-291.488099,146.518931
0.796806,179.031043,-289.033912,139.428634
0.796906,189.439970,-286.550230,132.190676
0.797006,199.320680,-284.072939,124.790688
0.797106,208.649920,-281.635629,117.216883
0.797206,217.412560,-279.267332,109.459873
0.797306,225.598674,-276.993162,101.513611
0.797406,233.204241,-274.832423,93.373661
0.797506,240.230208,-272.797003,85.039554
0.797606,246.682181,-270.890754,76.511966
0.797706,252.570153,-269.108292,67.795461
0.797806,257.907493,-267.435611,58.895864
0.797906,262.709863,-265.850818,49.821584
0.798006,266.995694,-264.323939,40.582278
0.798106,270.784626,-262.818915,31.189172
0.798206,274.099334,-261.292626,21.655102
0.798306,276.963716,-259.697539,11.995210
0.798406,279.403960,-257.982008,2.226432
0.798506,281.447195,-256.092600,-7.631249
0.798606,283.121634,-253.975912,-17.557024
0.798706,284.456661,-251.579683,-27.527597
0.798806,285.482798,-248.854686,-37.519474
0.798906,286.232479,-245.755418,-47.507818
0.799006,286.739893,-242.241045,-57.467578
0.799106,287.039971,-238.277004,-67.373197
0.799206,287.168746,-233.834603,-77.199532
0.799306,287.161238,-228.892718,-86.922321
0.799406,287.052158,-223.436915,-96.518761
0.799506,286.874501,-217.460161,-105.967435
0.799606,286.659175,-210.961990,-115.249081
0.799706,286.434190,-203.948029,-124.345681
0.799806,286.223413,-196.429532,-133.242222
0.799906,286.045722,-188.422501,-141.925353
0.800006,285.914117,-179.947161,-150.385055
0.800106,285.834948,-171.026897,-158.613973
0.800206,285.807962,-161.686896,-166.607834
0.800306,285.825528,-151.954341,-174.364959
0.800406,285.873710,-141.857008,-181.886153
0.800506,285.931610,-131.423921,-189.174471
0.800606,285.972742,-120.684719,-196.235443
0.800706,285.965159,-109.669995,-203.075950
0.800806,285.872587,-98.411369,-209.704745
0.800906,285.655399,-86.941480,-216.130344
0.801006,285.271646,-75.294335,-222.361713
0.801106,284.678158,-63.505437,-228.406576
0.801206,283.832003,-51.611902,-234.271972
0.801306,282.691215,-39.652950,-239.963575
0.801406,281.216687,-27.669307,-245.485762
0.801506,279.372468,-15.703686,-250.841327
0.801606,277.127416,-3.799685,-256.031495
0.801706,274.455243,7.998317,-261.055516
0.801806,271.335287,19.646081,-265.911296
0.801906,267.752486,31.100246,-270.594634
0.802006,263.697305,42.318994,-275.100302
0.802106,259.165558,53.263138,-279.421087
0.802206,254.158065,63.897067,-283.548772
0.802306,248.679982,74.189668,-287.473557
0.802406,242.740574,84.115625,-291.184680
0.802506,236.351942,93.655754,-294.670408
0.802606,229.528932,102.798176,-297.918397
0.802706,222.287828,111.538194,-300.915740
0.802806,214.646340,119.878806,-303.649406
0.802906,206.622835,127.830398,-306.105868
0.803006,198.236546,135.410252,-308.271924
0.803106,189.507315,142.642015,-310.133941
0.803206,180.455509,149.554443,-311.678812
0.803306,171.102151,156.180306,-312.893301
0.803406,161.463985,162.554680,-313.765057
0.803506,151.563525,168.713719,-314.281912
0.803606,141.428473,174.695835,-314.429938
0.803706,131.084119,180.535542,-314.197843
0.803806,120.552009,186.264547,-313.575402
0.803906,109.866997,191.913195,-312.550652
0.804006,99.056397,197.505536,-311.114849
0.804106,87.909407,203.092089,-309.226993
0.804206,76.610967,208.618557,-306.950250
0.804306,65.284544,214.148431,-304.226624
0.804406,53.938547,219.666451,-301.072502
0.804506,42.644264,225.152694,-297.508314
0.804606,31.046502,230.573802,-293.562203
0.804706,19.544363,235.982215,-289.177126
0.804806,8.289567,241.345140,-284.383444
0.804906,-2.706585,246.666149,-279.171805
0.805006,-13.361635,251.915615,-273.569923
0.805106,-23.716877,257.059471,-267.611366
0.805206,-33.833445,262.078060,-261.317195
0.805306,-43.429659,266.992133,-254.674504
0.805406,-52.492784,271.777311,-247.715556
0.805506,-61.146595,276.400823,-240.482215
0.805606,-69.593209,280.801914,-233.048080
0.805706,-77.601357,285.013940,-225.392836
0.805806,-85.209135,289.024079,-217.544257
0.805906,-92.417370,292.819320,-209.530365
0.806006,-99.237214,296.382603,-201.375995
0.806106,-105.987080,299.689916,-193.107033
0.806206,-112.799571,302.688406,-184.787748
0.806306,-119.426574,305.390108,-176.409574
0.806406,-125.943157,307.792028,-167.972811
0.806506,-132.448395,309.801796,-159.133583
0.806606,-138.847063,311.524734,-150.017110
0.806706,-145.374154,312.865626,-140.746480
0.806806,-151.840508,313.970382,-130.317638
0.806906,-158.326169,314.649991,-119.754385
0.807006,-164.931767,314.834230,-108.968973
0.807106,-171.588709,314.560023,-97.800533
0.807206,-178.296347,313.807198,-86.578559
0.807306,-185.072630,312.582662,-75.057974
0.807406,-191.813870,310.935068,-63.018064
0.807506,-198.631471,308.709537,-51.155075
0.807606,-205.523461,305.920308,-39.370017
0.807706,-212.435610,302.602755,-27.709765
0.807806,-219.382248,298.743946,-16.399811
0.807906,-226.326120,294.401573,-5.284223
0.808006,-233.242625,289.587659,5.542111
0.808106,-240.176805,284.267887,15.815470
0.808206,-247.100124,278.495893,25.605599
0.808306,-253.982958,272.307263,34.836018
0.808406,-260.802366,265.740504,43.437058
0.808506,-267.508333,258.863253,51.492045
0.808606,-274.071916,251.707338,58.927064
0.808706,-280.481907,244.298236,65.687671
0.808806,-286.700796,236.681073,71.829223
0.808906,-292.693044,228.886208,77.330547
0.809006,-298.413482,220.952483,82.210306
0.809106,-303.802373,212.926997,86.537138
0.809206,-308.809526,204.839331,90.316752
0.809306,-313.395863,196.712307,93.592653
0.809406,-317.514264,188.571014,96.435317
0.809506,-321.128776,180.427154,98.876134
0.809606,-324.196716,172.299402,100.972790
0.809706,-326.706503,164.177545,103.025691
0.809806,-328.442660,156.252210,105.656110
0.809906,-329.481768,148.424247,108.517557
0.810006,-329.833557,140.671652,111.480581
0.810106,-329.470159,133.016199,114.644882
0.810206,-328.477391,125.376215,118.374119
0.810306,-326.738011,117.880962,122.884827
0.810406,-324.255138,110.528888,128.200158
0.810506,-321.120509,103.248596,134.098272
0.810606,-317.337417,96.070395,140.542878
0.810706,-313.000048,88.926586,147.566578
0.810806,-308.164381,81.803006,155.284020
0.810906,-302.823779,74.744768,163.648225
0.811006,-297.063384,67.693508,172.533600
0.811106,-290.942810,60.634498,181.852366
0.811206,-284.513988,53.554582,191.530481
0.811306,-277.863765,46.397050,201.513461
0.811406,-271.036649,39.155432,211.756275
0.811506,-264.076603,31.810678,222.147666
0.811606,-257.042601,24.321118,232.578110
0.811706,-249.978851,16.663677,242.958073
0.811806,-242.928730,8.805235,253.198288
0.811906,-235.938192,0.708385,263.225354
0.812006,-229.033473,-7.643759,272.948781
0.812106,-222.232716,-16.266703,282.272396
0.812206,-215.556202,-25.178789,291.114770
0.812306,-209.014804,-34.386998,299.409734
0.812406,-202.614072,-43.894592,307.098272
0.812506,-196.365808,-53.708468,314.121283
0.812606,-190.265560,-63.811252,320.419924
0.812706,-184.309852,-74.185438,325.944064
0.812806,-178.491823,-84.809248,330.658924
0.812906,-172.794533,-95.643437,334.550266
0.813006,-167.202164,-106.649893,337.606295
0.813106,-161.695862,-117.785659,339.824766
0.813206,-156.251409,-128.992542,341.205549
0.813306,-150.847059,-140.220396,341.756514
0.813406,-145.454963,-151.414976,341.498142
0.813506,-140.044495,-162.519136,340.461514
0.813606,-134.579729,-173.476199,338.685949
0.813706,-129.024217,-184.229654,336.216239
0.813806,-123.338085,-194.720503,333.097355
0.813906,-117.483526,-204.899430,329.378718
0.814006,-111.422486,-214.722331,325.110800
0.814106,-105.115780,-224.147049,320.351621
0.814206,-98.525911,-233.137995,315.157938
0.814306,-91.616321,-241.660975,309.588059
0.814406,-84.352167,-249.685669,303.695355
0.814506,-76.706283,-257.191492,297.529925
0.814606,-68.654649,-264.161031,291.139680
0.814706,-60.181749,-270.584074,284.570020
0.814806,-51.276288,-276.452915,277.863236
0.814906,-41.934321,-281.762246,271.058738
0.815006,-32.158884,-286.510314,264.188320
0.815106,-21.961662,-290.699226,257.280479
0.815206,-11.363861,-294.335708,250.355418
0.815306,-0.394794,-297.429489,243.430868
0.815406,10.908905,-299.993048,236.518695
0.815506,22.504395,-302.040465,229.627605
0.815606,34.345505,-303.586849,222.761653
0.815706,46.379728,-304.651687,215.920281
0.815806,58.552280,-305.256317,209.099170
0.815906,70.803414,-305.427413,202.290935
0.816006,83.072824,-305.194289,195.484818
0.816106,95.300135,-304.588321,188.669739
0.816206,107.426988,-303.643490,181.830992
0.816306,119.398266,-302.394960,174.954967
0.816406,131.161278,-300.880475,168.025568
0.816506,142.666398,-299.139722,161.027731
0.816606,153.868173,-297.213109,153.945731
0.816706,164.724713,-295.141663,146.764408
0.816806,175.200936,-292.963687,139.469395
0.816906,185.265846,-290.715982,132.047270
0.817006,194.894774,-288.431166,124.485693
0.817106,204.066556,-286.138690,116.774521
0.817206,212.764233,-283.863701,108.904065
0.817306,220.974630,-281.625580,100.867948
0.817406,228.688155,-279.437960,92.660050
0.817506,235.899183,-277.306908,84.277963
0.817606,242.605422,-275.231399,75.720612
0.817706,248.806842,-273.203822,66.990016
0.817806,254.506468,-271.209440,58.090346
0.817906,259.708459,-269.228576,49.027844
0.818006,264.420603,-267.235163,39.810863
0.818106,268.652622,-265.199029,30.450123
0.818206,272.417997,-263.085713,20.958089
0.818306,275.732990,-260.857985,11.350426
0.818406,278.616673,-258.477539,1.643591
0.818506,281.091041,-255.905453,-8.143151
0.818606,283.180623,-253.104012,-17.990505
0.818706,284.912681,-250.037054,-27.877382
0.818806,286.317503,-246.670591,-37.782286
0.818906,287.426869,-242.974255,-47.682624
0.819006,288.275308,-238.920631,-57.555602
0.819106,288.897236,-234.487233,-67.378390
0.819206,289.327943,-229.655506,-77.128936
0.819306,289.601534,-224.411556,-86.785780
0.819406,289.750943,-218.745608,-96.329483
0.819506,289.806889,-212.651658,-105.740848
0.819606,289.797181,-206.127743,-115.003261
0.819706,289.745586,-199.175090,-124.100627
0.819806,289.671341,-191.798185,-133.019627
0.819906,289.587990,-184.004435,-141.748644
0.820006,289.503826,-175.803394,-150.278276
0.820106,289.420619,-167.207473,-158.601007
0.820206,289.334912,-158.230358,-166.711234
0.820306,289.236755,-148.887884,-174.604963
0.820406,289.111079,-139.197604,-182.280162
0.820506,288.937566,-129.179163,-189.735708
0.820606,288.691584,-118.854645,-196.972630
0.820706,288.345165,-108.248347,-203.992256
0.820806,287.867821,-97.387240,-210.797389
0.820906,287.227512,-86.300808,-217.390761
0.821006,286.391865,-75.021107,-223.775590
0.821106,285.328384,-63.583205,-229.954998
0.821206,284.006146,-52.024411,-235.931971
0.821306,282.395541,-40.384839,-241.709154
0.821406,280.469880,-28.706186,-247.288730
0.821506,278.205197,-17.031663,-252.671846
0.821606,275.581002,-5.405130,-257.859175
0.821706,272.580312,6.129799,-262.849888
0.821806,269.189570,17.530273,-267.642853
0.821906,265.398687,28.755392,-272.235504
0.822006,261.200842,39.766951,-276.624776
0.822106,256.592054,50.530230,-280.806402
0.822206,251.571375,61.015173,-284.775224
0.822306,246.139846,71.196539,-288.525107
0.822406,240.300950,81.055060,-292.049036
0.822506,234.059509,90.577228,-295.339087
0.822606,227.422010,99.755848,-298.386786
0.822706,220.396102,108.589877,-301.182593
0.822806,212.990656,117.084123,-303.716712
0.822906,205.215841,125.249047,-305.978272
0.823006,197.083170,133.099854,-307.956309
0.823106,188.605822,140.655781,-309.639169
0.823206,179.798830,147.939237,-311.015117
0.823306,170.678985,154.974455,-312.072252
0.823406,161.265427,161.787005,-312.798678
0.823506,151.571870,168.401188,-313.183758
0.823606,141.628878,174.842298,-313.215675
0.823706,131.462820,181.134237,-312.882619
0.823806,121.102919,187.296315,-312.176057
0.823906,110.576450,193.345600,-311.087537
0.824006,99.921647,199.297218,-309.608691
0.824106,89.169683,205.161196,-307.734031
0.824206,78.184437,210.967794,-305.434895
0.824306,67.065284,216.677328,-302.752299
0.824406,55.951010,222.316290,-299.661321
0.824506,44.862307,227.881884,-296.164447
0.824606,33.853071,233.351870,-292.285028
0.824706,22.951882,238.748576,-287.999613
0.824806,12.076842,244.049757,-283.331310
0.824906,1.273208,249.218925,-278.320343
0.825006,-9.204803,254.299538,-272.926379
0.825106,-19.370633,259.265954,-267.180825
0.825206,-29.186364,264.106012,-261.104418
0.825306,-38.791005,268.793981,-254.731762
0.825406,-48.175965,273.310560,-248.093010
0.825506,-57.242868,277.654319,-241.201074
0.825606,-65.918170,281.833424,-234.059040
0.825706,-74.232782,285.826609,-226.698470
0.825806,-82.241050,289.614826,-219.148424
0.825906,-90.002630,293.178815,-211.435991
0.826006,-97.626850,296.520781,-203.564412
0.826106,-105.167051,299.613038,-195.560624
0.826206,-112.520266,302.432933,-187.443902
0.826306,-119.722785,304.974352,-179.222097
0.826406,-126.835822,307.190775,-170.936271
0.826506,-133.866066,309.077316,-162.581432
0.826606,-140.927054,310.593393,-153.889205
0.826706,-147.978037,311.755810,-144.851917
0.826806,-154.966586,312.536655,-135.687193
0.826906,-161.787169,313.055172,-125.472816
0.827006,-168.574738,313.164766,-115.076406
0.827106,-175.412128,312.763953,-104.368682
0.827206,-182.227959,311.932598,-93.292136
0.827306,-189.048505,310.606206,-82.141684
0.827406,-195.805047,308.831717,-70.733302
0.827506,-202.443967,306.680108,-58.839018
0.827606,-209.099511,304.007475,-47.055996
0.827706,-215.757406,300.833599,-35.290457
0.827806,-222.382114,297.205619,-23.643393
0.827906,-229.001393,293.093310,-12.331571
0.828006,-235.561658,288.570646,-1.218176
0.828106,-242.068424,283.652914,9.613302
0.828206,-248.565480,278.300023,19.931493
0.828306,-255.009355,272.565762,29.790832
0.828406,-261.379620,266.476799,39.103081
0.828506,-267.656172,260.056125,47.804182
0.828606,-273.790994,253.363454,55.966883
0.828706,-279.770990,246.413403,63.521529
0.828806,-285.578150,239.213990,70.419039
0.828906,-291.164958,231.799659,76.702354
0.829006,-296.495968,224.187533,82.348327
0.829106,-301.524787,216.406509,87.378499
0.829206,-306.198940,208.495314,91.855071
0.829306,-310.480323,200.473673,95.782669
0.829406,-314.332767,192.357245,99.199576
0.829506,-317.715733,184.167105,102.173965
0.829606,-320.634692,175.884102,104.977284
0.829706,-322.886103,167.699418,108.091570
0.829806,-324.519283,159.551958,111.357287
0.829906,-325.546652,151.427314,114.559797
0.830006,-325.931430,143.361680,117.798313
0.830106,-325.749859,135.286495,121.454277
0.830206,-324.890923,127.328040,125.713426
0.830306,-323.345776,119.498555,130.593390
0.830406,-321.187635,111.744075,135.966624
0.830506,-318.413355,104.098510,141.758336
0.830606,-315.097104,96.510653,148.025580
0.830706,-311.279031,88.971904,154.916766
0.830806,-306.945308,81.518347,162.382552
0.830906,-302.163894,74.106029,170.329484
0.831006,-296.980650,66.722119,178.704367
