All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.786306,-120.383826,296.840212,-171.665441
0.786406,-133.726834,294.496029,-165.277983
0.786506,-146.747973,292.022705,-158.828497
0.786606,-159.365676,289.458329,-152.286831
0.786706,-171.505861,286.840058,-145.626230
0.786806,-183.105416,284.203237,-138.822746
0.786906,-194.110587,281.584153,-131.857885
0.787006,-204.478339,279.018216,-124.715020
0.787106,-214.174528,276.539802,-117.381103
0.787206,-223.176172,274.180315,-109.844030
0.787306,-231.470271,271.967222,-102.095617
0.787406,-239.055837,269.921811,-94.130653
0.787506,-245.941073,268.059316,-85.949275
0.787606,-252.143062,266.387201,-77.553621
0.787706,-257.684634,264.904656,-68.949001
0.787806,-262.594063,263.601708,-60.140294
0.787906,-266.903067,262.458727,-51.134399
0.788006,-270.647487,261.445654,-41.939050
0.788106,-273.864849,260.523158,-32.565546
0.788206,-276.594659,259.642327,-23.027168
0.788306,-278.875436,258.747160,-13.340622
0.788406,-280.745156,257.775358,-3.523682
0.788506,-282.239477,256.660898,6.402927
0.788606,-283.393202,255.335267,16.417044
0.788706,-284.239579,253.729671,26.492778
0.788806,-284.811455,251.776314,36.602467
0.788906,-285.140898,249.410565,46.716097
0.789006,-285.259868,246.572758,56.803834
0.789106,-285.199556,243.210590,66.835380
0.789206,-284.991807,239.280201,76.781870
0.789306,-284.668231,234.747735,86.614579
0.789406,-284.261460,229.589286,96.306231
0.789506,-283.803694,223.791721,105.830215
0.789606,-283.327175,217.351838,115.163169
0.789706,-282.861710,210.276738,124.283750
0.789806,-282.434932,202.582788,133.175137
0.789906,-282.070340,194.294812,141.823425
0.790006,-281.787353,185.444439,150.219104
0.790106,-281.599814,176.068822,158.355648
0.790206,-281.515835,166.208413,166.231190
0.790306,-281.535921,155.906142,173.847369
0.790406,-281.653206,145.206145,181.210204
0.790506,-281.852051,134.153344,188.328529
0.790606,-282.109051,122.792251,195.214317
0.790706,-282.392583,111.166709,201.880620
0.790806,-282.664268,99.319072,208.341889
0.790906,-282.879042,87.290550,214.611915
0.791006,-282.986836,75.121313,220.704390
0.791106,-282.933136,62.851141,226.631077
0.791206,-282.661187,50.519494,232.402495
0.791306,-282.113208,38.165977,238.026481
0.791406,-281.233026,25.829995,243.508967
0.791506,-279.967278,13.551372,248.853005
0.791606,-278.267811,1.370178,254.059672
0.791706,-276.092305,-10.672700,259.127343
0.791806,-273.406071,-22.535894,264.052670
0.791906,-270.182278,-34.177675,268.829779
0.792006,-266.403040,-45.556897,273.451307
0.792106,-262.059084,-56.633695,277.907569
0.792206,-257.149990,-67.370677,282.187711
0.792306,-251.683051,-77.733738,286.279098
0.792406,-245.672853,-87.693349,290.168454
0.792506,-239.139651,-97.225376,293.841406
0.792606,-232.108781,-106.312515,297.283431
0.792706,-224.608916,-114.944953,300.479354
0.792806,-216.671384,-123.121426,303.414149
0.792906,-208.328637,-130.849265,306.072388
0.793006,-199.613591,-138.144606,308.438970
0.793106,-190.558165,-145.031733,310.498443
0.793206,-181.193151,-151.542459,312.235732
0.793306,-171.542430,-157.714525,313.635711
0.793406,-161.632374,-163.590590,314.683746
0.793506,-151.492375,-169.219251,315.362233
0.793606,-141.147001,-174.648307,315.656606
0.793706,-130.613289,-179.925425,315.552352
0.793806,-119.922145,-185.099409,315.033104
0.793906,-108.958139,-190.230466,314.067427
0.794006,-97.654934,-195.342188,312.657782
0.794106,-86.205648,-200.444661,310.818047
0.794206,-74.689704,-205.606131,308.498772
0.794306,-62.833484,-210.760142,305.780037
0.794406,-50.696190,-215.934932,302.641721
0.794506,-38.601817,-221.216526,298.999042
0.794606,-26.532031,-226.558036,294.899609
0.794706,-14.658335,-231.958950,290.339955
0.794806,-3.002899,-237.405556,285.325755
0.794906,8.568610,-242.827308,279.919661
0.795006,19.829139,-248.234076,274.105558
0.795106,30.557216,-253.635676,267.868341
0.795206,40.775970,-258.980096,261.255830
0.795306,50.406546,-264.250104,254.282931
0.795406,59.433366,-269.412586,246.982925
0.795506,67.888403,-274.430624,239.397107
0.795606,75.666977,-279.301184,231.538401
0.795706,82.853120,-283.991275,223.450718
0.795806,89.940866,-288.388266,215.258062
0.795906,96.455258,-292.562411,206.896079
0.796006,102.515304,-296.476150,198.416291
0.796106,108.227744,-300.095945,189.869704
0.796206,113.625992,-303.438318,181.241512
0.796306,119.196272,-306.418009,172.290523
0.796406,124.869611,-309.012554,163.076689
0.796506,130.378386,-311.297810,153.727638
0.796606,135.761835,-313.360574,143.228512
0.796706,141.219806,-315.016450,132.417297
0.796806,146.836022,-316.250002,121.404490
0.796906,152.794780,-317.005596,110.090087
0.797006,158.957980,-317.271727,98.693686
0.797106,165.213243,-317.110419,87.019225
0.797206,171.613168,-316.505131,74.795755
0.797306,178.229745,-315.329212,62.638948
0.797406,185.072338,-313.572502,50.604056
0.797506,192.157730,-311.208856,38.725888
0.797606,199.396375,-308.236047,27.188673
0.797706,206.735696,-304.694217,15.886421
0.797806,214.186617,-300.573211,4.866078
0.797906,221.741327,-295.849580,-5.617380
0.798006,229.372477,-290.555702,-15.576202
0.798106,237.053645,-284.712980,-24.960659
0.798206,244.725925,-278.364825,-33.696265
0.798306,252.353676,-271.576946,-41.846103
0.798406,259.916503,-264.389967,-49.360288
0.798506,267.374650,-256.851197,-56.176383
0.798606,274.685363,-249.023668,-62.342172
0.798706,281.809939,-240.957964,-67.854679
0.798806,288.695707,-232.719662,-72.728801
0.798906,295.302163,-224.373956,-77.027743
0.799006,301.586267,-215.969205,-80.762772
0.799106,307.495672,-207.552988,-83.973774
0.799206,312.979104,-199.168534,-86.734191
0.799306,317.986198,-190.849117,-89.089857
0.799406,322.461846,-182.630845,-91.101230
0.799506,326.359015,-174.540701,-92.839698
0.799606,329.630750,-166.592573,-94.356126
0.799706,332.233682,-158.793789,-95.723761
0.799806,334.138437,-151.137124,-97.068984
0.799906,335.284950,-143.650060,-98.952812
0.800006,335.514589,-136.460809,-101.741827
0.800106,334.989985,-129.380866,-104.749286
0.800206,333.671543,-122.434980,-108.139526
0.800306,331.572338,-115.604293,-112.128668
0.800406,328.750407,-108.834066,-117.011675
0.800506,325.100698,-102.238026,-122.960598
0.800606,320.713740,-95.731458,-129.809124
0.800706,315.694270,-89.242539,-137.245962
0.800806,310.064151,-82.794700,-145.368883
0.800906,303.944370,-76.308304,-154.189164
0.801006,297.379255,-69.792454,-163.740582
0.801106,290.405194,-63.253376,-173.922668
0.801206,283.141803,-56.618163,-184.549990
0.801306,275.659870,-49.876592,-195.505456
0.801406,268.034651,-43.003003,-206.727676
0.801506,260.358609,-35.948597,-218.125788
0.801606,252.678505,-28.706720,-229.614699
0.801706,245.050796,-21.249336,-241.066072
0.801806,237.537999,-13.540095,-252.344151
0.801906,230.182072,-5.559255,-263.350883
0.802006,223.023669,2.724062,-273.998674
0.802106,216.097070,11.339283,-284.192164
0.802206,209.411241,20.297086,-293.837678
0.802306,202.971559,29.609853,-302.850208
0.802406,196.782350,39.287373,-311.156334
0.802506,190.836465,49.326849,-318.708562
0.802606,185.125316,59.723042,-325.460038
0.802706,179.640778,70.469199,-331.358650
0.802806,174.357043,81.532798,-336.365122
0.802906,169.249908,92.880288,-340.452865
0.803006,164.288490,104.469606,-343.610855
0.803106,159.435273,116.241848,-345.847597
0.803206,154.656404,128.144116,-347.169202
0.803306,149.915428,140.107037,-347.590220
0.803406,145.174760,152.058592,-347.131022
0.803506,140.399477,163.930968,-345.822518
0.803606,135.548996,175.650334,-343.708015
0.803706,130.581788,187.143370,-340.841356
0.803806,125.454068,198.339355,-337.279284
0.803906,120.123366,209.167265,-333.081378
0.804006,114.547557,219.564141,-328.306462
0.804106,108.687609,229.477232,-323.016894
0.804206,102.504399,238.859064,-317.276476
0.804306,95.959619,247.668690,-311.154097
0.804406,89.017055,255.872596,-304.713728
0.804506,81.643300,263.442947,-298.017554
0.804606,73.809562,270.362787,-291.120832
0.804706,65.495276,276.626730,-284.075221
0.804806,56.684809,282.234974,-276.929614
0.804906,47.371935,287.195680,-269.729812
0.805006,37.555830,291.519427,-262.516094
0.805106,27.245051,295.220459,-255.323417
0.805206,16.457387,298.317523,-248.176932
0.805306,5.220755,300.833129,-241.095859
0.805406,-6.427258,302.793222,-234.090318
0.805506,-18.441182,304.225462,-227.166287
0.805606,-30.769211,305.157787,-220.322918
0.805706,-43.353501,305.618490,-213.555418
0.805806,-56.131628,305.636131,-206.853526
0.805906,-69.034734,305.242193,-200.202977
0.806006,-81.991069,304.469365,-193.586215
0.806106,-94.924891,303.353506,-186.984140
0.806206,-107.762079,301.930953,-180.375453
0.806306,-120.430607,300.238870,-173.739437
0.806406,-132.862488,298.315350,-167.053494
0.806506,-144.994357,296.199225,-160.296925
0.806606,-156.767417,293.931064,-153.448073
0.806706,-168.128250,291.552251,-146.487517
0.806806,-179.030531,289.103393,-139.396446
0.806906,-189.434985,286.624049,-132.158381
0.807006,-199.311594,284.150075,-124.758864
0.807106,-208.637212,281.714936,-117.186128
0.807206,-217.396717,279.347660,-109.430689
0.807306,-225.580208,277.073329,-101.486418
0.807406,-233.183718,274.911201,-93.348822
0.807506,-240.208172,272.873197,-85.017300
0.807606,-246.659257,270.963133,-76.492510
0.807706,-252.546914,269.175696,-67.778918
0.807806,-257.884519,267.496953,-58.882301
0.807906,-262.687675,265.905099,-49.811031
0.808006,-266.974738,264.370337,-40.574676
0.808106,-270.765318,262.856698,-31.184486
0.808206,-274.081998,261.321263,-21.653251
0.808306,-276.948633,259.716637,-11.996144
0.808406,-279.391342,257.991354,-2.230112
0.808506,-281.437158,256.092186,7.624894
0.808606,-283.114258,253.965881,17.548049
0.808706,-284.451916,251.560389,27.516119
0.808806,-285.480638,248.826613,37.505612
0.808906,-286.232790,245.719191,47.491720
0.809006,-286.742529,242.197414,57.449438
0.809106,-287.044755,238.226783,67.353216
0.809206,-287.175446,233.778718,77.178008
0.809306,-287.169613,228.832108,86.899585
0.809406,-287.061932,223.372572,96.495230
0.809506,-286.885388,217.393070,105.943585
0.809606,-286.670903,210.893102,115.225415
0.809706,-286.446458,203.878282,124.322769
0.809806,-286.235951,196.359792,133.220630
0.809906,-286.058231,188.353598,141.905684
0.810006,-285.926319,179.879863,150.367907
0.810106,-285.846569,170.961898,158.599909
0.810206,-285.818737,161.624848,166.597395
0.810306,-285.835228,151.895798,174.358584
0.810406,-285.882113,141.802490,181.884222
0.810506,-285.938525,131.373872,189.177245
0.810606,-285.977996,120.639542,196.243066
0.810706,-285.968586,109.630050,203.088455
0.810806,-285.874069,98.376956,209.722008
0.810906,-285.654823,86.912861,216.152132
0.811006,-285.268956,75.271705,222.387652
0.811106,-284.673328,63.488934,228.436187
0.811206,-283.825047,51.601609,234.304698
0.811306,-282.682200,39.648866,239.998774
0.811406,-281.205710,27.671377,245.522769
0.811506,-279.359680,15.711752,250.879433
0.811606,-277.113005,3.813511,256.069995
0.811706,-274.439431,-7.979067,261.093721
0.811806,-271.318341,-19.621846,265.948547
0.811906,-267.734676,-31.071551,270.630343
0.812006,-263.678937,-42.286463,275.133935
0.812106,-259.146932,-53.227472,279.452204
0.812206,-254.139490,-63.859041,283.577009
0.812306,-248.661758,-74.150128,287.498630
0.812406,-242.722981,-84.075446,291.206398
0.812506,-236.335243,-93.615850,294.688639
0.812606,-229.513345,-102.759446,297.933089
0.812706,-222.273537,-111.501521,300.926890
0.812806,-214.633489,-119.845025,303.657057
0.812906,-206.611515,-127.800268,306.110101
0.813006,-198.226814,-135.384456,308.272827
0.813106,-189.499166,-142.621113,310.131626
0.813206,-180.448905,-149.538880,311.673377
0.813306,-171.097005,-156.170392,312.884845
0.813406,-161.460417,-162.550598,313.753655
0.813506,-151.561144,-168.715495,314.267653
0.813606,-141.427207,-174.703315,314.412957
0.813706,-131.083723,-180.548553,314.178175
0.813806,-120.552372,-186.282749,313.553158
0.813906,-109.867794,-191.936122,312.526002
0.814006,-99.057641,-197.532681,311.087961
0.814106,-87.931774,-203.120180,309.200957
0.814206,-76.641075,-208.653229,306.919019
0.814306,-65.314842,-214.182970,304.196549
0.814406,-53.975166,-219.703026,301.041218
0.814506,-42.684165,-225.191787,297.475029
0.814606,-31.117830,-230.615858,293.526621
0.814706,-19.630199,-236.023998,289.142485
0.814806,-8.378359,-241.387424,284.348904
0.814906,2.612686,-246.706090,279.140529
0.815006,13.263088,-251.954934,273.540331
0.815106,23.610591,-257.098318,267.583513
0.815206,33.711558,-262.116231,261.291593
0.815306,43.307514,-267.027718,254.653044
0.815406,52.374336,-271.810166,247.698501
0.815506,61.052836,-276.425856,240.474814
0.815606,69.502915,-280.823801,233.045573
0.815706,77.514338,-285.032083,225.395693
0.815806,85.130129,-289.036895,217.553759
0.815906,92.348174,-292.826814,209.546002
0.816006,99.184751,-296.383556,201.398582
0.816106,105.975463,-299.685355,193.134779
0.816206,112.802912,-302.675956,184.822373
0.816306,119.441357,-305.374441,176.445711
0.816406,125.978086,-307.769866,168.012921
0.816506,132.496715,-309.774510,159.191588
0.816606,138.917627,-311.491062,150.080107
0.816706,145.471452,-312.826832,140.817529
0.816806,151.948534,-313.927303,130.392447
0.816906,158.444826,-314.605671,119.838029
0.817006,165.064399,-314.786822,109.057517
0.817106,171.728573,-314.511936,97.895001
0.817206,178.447252,-313.757775,86.674368
0.817306,185.231843,-312.532720,75.154873
0.817406,191.973154,-310.887122,63.114108
0.817506,198.791925,-308.664292,51.251296
0.817606,205.683502,-305.878451,39.461827
0.817706,212.591134,-302.565926,27.795802
0.817806,219.534086,-298.711986,16.479053
0.817906,226.470816,-294.375481,5.355299
0.818006,233.377058,-289.568606,-5.479753
0.818106,240.301531,-284.256001,-15.762257
0.818206,247.213111,-278.491866,-25.563308
0.818306,254.082291,-272.311313,-34.804744
0.818406,260.887721,-265.752339,-43.416851
0.818506,267.577700,-258.882989,-51.483022
0.818606,274.124726,-251.734861,-58.928712
0.818706,280.518791,-244.332968,-65.699874
0.818806,286.721290,-236.722521,-71.851810
0.818906,292.697069,-228.933484,-77.362572
0.819006,298.401430,-221.004575,-82.250818
0.819106,303.774161,-212.982998,-86.585121
0.819206,308.766156,-204.898292,-90.371070
0.819306,313.338744,-196.773097,-93.652322
0.819406,317.444501,-188.632684,-96.499240
0.819506,321.047846,-180.488550,-98.942923
0.819606,324.106222,-172.359420,-101.041084
0.819706,326.609420,-164.233826,-103.104357
0.819806,328.336937,-156.307889,-105.745319
0.819906,329.372763,-148.474802,-108.604651
0.820006,329.722257,-140.717289,-111.567162
0.820106,329.357590,-133.056933,-114.729712
0.820206,328.368913,-125.407817,-118.470185
0.820306,326.629822,-117.908203,-122.988593
0.820406,324.151587,-110.547932,-128.301769
0.820506,321.023222,-103.258846,-134.196022
0.820606,317.245878,-96.073562,-140.637378
0.820706,312.918165,-88.919174,-147.656455
0.820806,308.092127,-81.786015,-155.375692
0.820906,302.760185,-74.719342,-163.735146
0.821006,297.011048,-67.657287,-172.611643
0.821106,290.900782,-60.589230,-181.923992
0.821206,284.482764,-53.500239,-191.593945
0.821306,277.844509,-46.332725,-201.568993
0.821406,271.028190,-39.082920,-211.805838
0.821506,264.078703,-31.730265,-222.188174
0.821606,257.055141,-24.233305,-232.609833
0.821706,250.000751,-16.570062,-242.982453
0.821806,242.959798,-8.706397,-253.214709
0.821906,235.977908,-0.605304,-263.234906
0.822006,229.080753,7.749432,-272.951904
0.822106,222.286602,16.373659,-282.268623
0.822206,215.615740,25.285453,-291.105368
0.822306,209.078777,34.491568,-299.395726
0.822406,202.681513,43.995514,-307.079989
0.822506,196.435856,53.804314,-314.099330
0.822606,190.337015,63.900449,-320.394504
0.822706,184.381705,74.266773,-325.915318
0.822806,178.562979,84.881371,-330.627733
0.822906,172.863604,95.704927,-334.517468
0.823006,167.268192,106.699727,-337.572302
0.823106,161.757817,117.823022,-339.790248
0.823206,156.308457,129.016995,-341.170830
0.823306,150.898596,140.231905,-341.721960
0.823406,145.500248,151.413457,-341.464566
0.823506,140.082900,162.504829,-340.429520
0.823606,134.610690,173.449417,-338.656210
0.823706,129.047317,184.191024,-336.189381
0.823806,123.353126,194.670910,-333.073721
0.823906,117.490448,204.839978,-329.358703
0.824006,111.421394,214.654276,-325.094732
0.824106,105.106757,224.071650,-320.339808
0.824206,98.509226,233.056558,-315.150552
0.824306,91.592259,241.574818,-309.585169
0.824406,84.321183,249.596150,-303.696812
0.824506,76.669042,257.100110,-297.535441
0.824606,68.611852,264.069163,-291.148954
0.824706,60.134246,270.493125,-284.582594
0.824806,51.224887,276.364073,-277.878646
0.824906,41.879834,281.676609,-271.076442
0.825006,32.102197,286.428917,-264.207614
0.825106,21.903622,290.623025,-257.300673
0.825206,11.305426,294.265662,-250.375691
0.825306,0.336820,297.366434,-243.450456
0.825406,-10.965575,299.937686,-236.536876
0.825506,-22.559028,301.993385,-229.643723
0.825606,-34.397467,303.548466,-222.775180
0.825706,-46.428382,304.622424,-215.930740
0.825806,-58.597076,305.236466,-209.106227
0.825906,-70.843803,305.417255,-202.294342
0.826006,-83.108355,305.193961,-195.484441
0.826106,-95.330504,304.597810,-188.665608
0.826206,-107.451962,303.662666,-181.823197
0.826306,-119.417782,302.423531,-174.943778
0.826406,-131.175279,300.918072,-168.011282
0.826506,-142.674931,299.185868,-161.010725
0.826606,-153.871344,297.267180,-153.926429
0.826706,-164.722710,295.202944,-146.743229
0.826806,-175.194083,293.031252,-139.446824
0.826906,-185.254519,290.788839,-132.023772
0.827006,-194.879435,288.508180,-124.461739
0.827106,-204.047685,286.218675,-116.750568
0.827206,-212.742313,283.945425,-108.880495
0.827306,-220.950201,281.707739,-100.845144
0.827406,-228.661751,279.519245,-92.638302
0.827506,-235.871416,277.385980,-84.257564
0.827606,-242.576893,275.306948,-75.701800
0.827706,-248.778155,273.274630,-66.972983
0.827806,-254.478213,271.274351,-58.075255
0.827906,-259.681168,269.286613,-49.014783
0.828006,-264.394806,267.285439,-39.799923
0.828106,-268.628793,265.240841,-30.441375
0.828206,-272.396570,263.118503,-20.951607
0.828306,-275.714351,260.881367,-11.346313
0.828406,-278.601104,258.491332,-1.641903
0.828506,-281.078780,255.909639,8.142343
0.828606,-283.171796,253.098761,17.987196
0.828706,-284.907375,250.022688,27.871587
0.828806,-286.315735,246.647551,37.774052
0.828906,-287.428589,242.943120,47.672055
0.829006,-288.280417,238.882042,57.542833
0.829106,-288.905544,234.441949,67.363640
0.829206,-289.339215,229.604319,77.112492
0.829306,-289.615473,224.355315,86.767992
0.829406,-289.767203,218.685178,96.310783
0.829506,-289.825109,212.587892,105.721687
0.829606,-289.816945,206.061495,114.984158
0.829706,-289.766475,199.107183,124.082107
0.829806,-289.692896,191.729421,133.002249
0.829906,-289.609747,183.935600,141.732977
0.830006,-289.525327,175.735223,150.264859
0.830106,-289.441413,167.140692,158.590366
0.830206,-289.354591,158.165629,166.703818
0.830306,-289.254938,148.825857,174.601163
0.830406,-289.127423,139.138888,182.280290
0.830506,-288.951779,129.124343,189.739968
0.830606,-288.703399,118.804286,196.981144
0.830706,-288.354381,108.202966,204.005002
0.830806,-287.874272,97.347316,210.814246
0.830906,-287.231094,86.266767,217.411480
0.831006,-286.392522,74.993302,223.799817
0.831106,-285.326109,63.561933,229.982304
0.831206,-284.000990,52.009869,235.961845
0.831306,-282.387595,40.377148,241.741052
0.831406,-280.459293,28.705345,247.322068
0.831506,-278.192163,17.037562,252.706028
0.831606,-275.565748,5.417535,257.893615
0.831706,-272.563114,-6.111254,262.884010
0.831806,-269.170711,-17.506065,267.676136
0.831906,-265.378478,-28.726121,272.267461
0.832006,-261.179597,-39.733323,276.654987
0.832106,-256.570091,-50.493041,280.834505
0.832206,-251.549016,-60.975314,284.800908
0.832306,-246.117393,-71.154942,288.548134
0.832406,-240.278700,-81.012710,292.069215
0.832506,-234.037729,-90.535108,295.356285
0.832606,-227.400944,-99.714928,298.400918
0.832706,-220.375974,-108.551086,301.193603
0.832806,-212.971653,-117.048320,303.724589
0.832906,-205.198140,-125.217009,305.983010
0.833006,-197.066902,-133.072248,307.957927
0.833106,-188.591094,-140.633148,309.637690
0.833206,-179.785715,-147.921990,311.010568
0.833306,-170.667514,-154.962855,312.064668
0.833406,-161.255661,-161.781180,312.788097
0.833506,-151.563936,-168.401174,313.170177
0.833606,-141.622544,-174.847919,313.199202
0.833706,-131.458062,-181.145257,312.863328
0.833806,-121.099700,-187.312444,312.154019
0.833906,-110.574529,-193.366386,311.062949
0.834006,-99.920885,-199.322197,309.581758
0.834106,-89.170103,-205.189847,307.705023
0.834206,-78.206942,-210.996860,305.407031
0.834306,-67.095384,-216.712402,302.719743
0.834406,-55.983099,-222.351056,299.630224
0.834506,-44.901348,-227.918419,296.132732
0.834606,-33.895685,-233.390743,292.252018
0.834706,-22.999941,-238.785449,287.969951
0.834806,-12.166717,-244.091747,283.297998
0.834906,-1.364488,-249.261130,278.288320
0.835006,9.111712,-254.339094,272.898861
0.835106,19.268613,-259.305963,267.154795
0.835206,29.085009,-264.144184,261.082236
0.835306,38.706233,-268.825730,254.718169
0.835406,48.073714,-273.343678,248.080160
0.835506,57.147448,-277.683892,241.193636
0.835606,65.828989,-281.858888,234.057488
0.835706,74.145807,-285.849092,226.701330
0.835806,82.169373,-289.630963,219.158524
0.835906,89.946707,-293.187814,211.453597
0.836006,97.592506,-296.528405,203.583065
0.836106,105.151873,-299.611179,195.587842
0.836206,112.515366,-302.427615,187.473065
0.836306,119.732396,-304.963522,179.254390
0.836406,126.863057,-307.171956,170.973476
0.836506,133.909357,-309.054702,162.618533
0.836606,140.990311,-310.567564,153.941129
0.836706,148.057879,-311.721139,144.910577
0.836806,155.054897,-312.501246,135.742708
0.836906,161.889847,-313.013870,125.540033
0.837006,168.688102,-313.119648,115.146338
0.837106,175.531595,-312.720627,104.445549
0.837206,182.357461,-311.886703,93.378931
0.837306,189.182403,-310.560043,82.226368
0.837406,195.941105,-308.787614,70.817496
0.837506,202.583762,-306.635463,58.927872
0.837606,209.237370,-303.966880,47.141556
0.837706,215.892212,-300.798226,35.375618
0.837806,222.514158,-297.174298,23.725303
0.837906,229.127130,-293.068088,12.404915
0.838006,235.681097,-288.551018,1.286064
0.838106,242.180305,-283.638668,-9.551701
0.838206,248.666531,-278.293127,-19.879221
0.838306,255.098681,-272.566248,-29.746776
0.838406,261.456349,-266.484558,-39.069379
0.838506,267.719122,-260.071325,-47.781648
0.838606,273.840525,-253.385136,-55.953513
0.838706,279.806625,-246.440811,-63.517561
0.838806,285.598890,-239.247186,-70.424738
0.838906,291.170685,-231.838023,-76.716881
0.839006,296.486650,-224.230574,-82.371999
0.839106,301.500575,-216.453737,-87.410518
0.839206,306.161114,-208.545422,-91.893597
0.839306,310.429803,-200.525547,-95.826947
0.839406,314.270541,-192.410157,-99.248584
0.839506,317.644648,-184.218779,-102.236558
0.839606,320.553299,-175.936702,-105.045522
0.839706,322.796561,-167.751343,-108.170007
0.839806,324.423963,-159.601930,-111.438913
0.839906,325.446810,-151.474896,-114.642752
0.840006,325.830240,-143.404585,-117.883292
0.840106,325.650409,-135.322948,-121.557405
0.840206,324.789613,-127.362457,-125.821150
0.840306,323.248339,-119.525584,-130.701296
0.840406,321.093736,-111.765326,-136.075382
0.840506,318.323760,-104.113913,-141.864568
0.840606,315.016060,-96.516410,-148.130371
0.840706,311.205631,-88.969612,-155.025722
0.840806,306.879547,-81.508024,-162.485782
0.840906,302.108233,-74.085453,-170.425869
0.841006,296.933779,-66.693264,-178.795723
0.841106,291.400917,-59.312789,-187.510525
0.841206,285.578033,-51.901031,-196.550136
0.841306,279.495728,-44.450460,-205.892466
0.841406,273.191244,-36.938134,-215.430232
0.841506,266.713293,-29.331993,-225.085256
0.841606,260.101669,-21.609416,-234.778251
0.841706,253.399918,-13.735665,-244.417703
0.841806,246.651022,-5.678454,-253.947375
0.841906,239.883158,2.582408,-263.284194
0.842006,233.118035,11.061961,-272.337353
0.842106,226.380244,19.773736,-281.037807
0.842206,219.689261,28.725181,-289.315897
0.842306,213.062378,37.922803,-297.104792
0.842406,206.520678,47.371594,-304.343374
0.842506,200.070943,57.060240,-310.964575
0.842606,193.719534,66.976123,-316.911578
0.842706,187.468093,77.100712,-322.145977
0.842806,181.310528,87.403616,-326.641838
0.842906,175.242251,97.855996,-330.377158
0.843006,169.255824,108.427371,-333.340191
0.843106,163.338491,119.074529,-335.519702
0.843206,157.477258,129.760084,-336.915169
0.843306,151.651378,140.441871,-337.539341
0.843406,145.836238,151.075323,-337.412598
0.843506,140.001805,161.616122,-336.564287
0.843606,134.117417,172.021247,-335.028258
0.843706,128.148822,182.244156,-332.838824
0.843806,122.062452,192.245196,-330.036287
0.843906,115.822929,201.986826,-326.663380
0.844006,109.392672,211.430910,-322.769705
0.844106,102.735460,220.543649,-318.404759
0.844206,95.815755,229.291359,-313.619079
0.844306,88.600834,237.642930,-308.459155
0.844406,81.064292,245.574407,-302.969740
0.844506,73.182695,253.062561,-297.194869
0.844606,64.939778,260.088349,-291.176999
0.844706,56.322349,266.633298,-284.956896
0.844806,47.323960,272.680717,-278.572257
0.844906,37.944787,278.216823,-272.054146
0.845006,28.192401,283.232154,-265.430753
0.845106,18.082580,287.722105,-258.723528
0.845206,7.637240,291.685146,-251.952793
0.845306,-3.115679,295.123244,-245.134802
0.845406,-14.143052,298.040835,-238.283959
0.845506,-25.408121,300.444934,-231.411086
0.845606,-36.868189,302.348420,-224.523119
0.845706,-48.478329,303.767328,-217.623588
0.845806,-60.189014,304.723613,-210.713066
0.845906,-71.950924,305.242216,-203.788937
0.846006,-83.714798,305.350808,-196.847583
0.846106,-95.432501,305.079932,-189.881698
0.846206,-107.058102,304.462109,-182.883972
0.846306,-118.546617,303.533014,-175.843677
0.846406,-129.854769,302.330107,-168.750159
0.846506,-140.941877,300.891459,-161.591202
0.846606,-151.769749,299.255360,-154.354343
0.846706,-162.305033,297.457404,-147.027266
0.846806,-172.516858,295.532020,-139.597580
0.846906,-182.378570,293.509956,-132.053251
0.847006,-191.865144,291.419292,-124.383276
0.847106,-200.954253,289.284085,-116.576600
0.847206,-209.626185,287.123064,-108.624686
0.847306,-217.863897,284.949753,-100.519072
0.847406,-225.653846,282.771167,-92.254496
0.847506,-232.985233,280.588747,-83.826699
0.847606,-239.849540,278.398936,-75.234181
0.847706,-246.241210,276.192909,-66.477511
0.847806,-252.156341,273.958375,-57.559555
0.847906,-257.594966,271.678056,-48.485920
0.848006,-262.559579,269.331764,-39.265049
0.848106,-267.056725,266.895893,-29.907827
0.848206,-271.096091,264.344859,-20.428362
0.848306,-274.690643,261.652289,-10.841784
0.848406,-277.856971,258.791106,-1.165779
0.848506,-280.614898,255.734909,8.581904
0.848606,-282.987912,252.457805,18.381834
0.848706,-285.002923,248.934822,28.214237
0.848806,-286.689042,245.142947,38.058552
0.848906,-288.077737,241.060520,47.893699
0.849006,-289.200920,236.668831,57.699098
0.849106,-290.091363,231.951013,67.454662
0.849206,-290.781000,226.893009,77.140802
0.849306,-291.300917,221.482838,86.739443
0.849406,-291.680349,215.710377,96.232749
0.849506,-291.945578,209.567946,105.604739
0.849606,-292.119738,203.049698,114.840133
0.849706,-292.221400,196.152062,123.925526
0.849806,-292.264515,188.873653,132.848989
0.849906,-292.258421,181.214712,141.600194
0.850006,-292.207092,173.178144,150.170193
0.850106,-292.110285,164.768766,158.551086
0.850206,-291.962595,155.994303,166.736201
0.850306,-291.754400,146.864946,174.720261
0.850406,-291.471797,137.394085,182.498551
0.850506,-291.097261,127.598485,190.067791
0.850606,-290.610473,117.498028,197.424699
0.850706,-289.988892,107.116150,204.567157
0.850806,-289.208650,96.479460,211.493072
0.850906,-288.245375,85.617721,218.201193
0.851006,-287.074482,74.564091,224.690749
0.851106,-285.672440,63.354236,230.961501
