All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.808394,-271.458276,265.927337,3.906965
0.808494,-274.974795,263.763979,15.355360
0.808594,-278.216285,261.298815,26.673250
0.808694,-281.197809,258.495188,37.821957
0.808794,-283.934208,255.315578,48.767514
0.808894,-286.437850,251.724316,59.480417
0.808994,-288.720576,247.687017,69.936926
0.809094,-290.792313,243.172634,80.117492
0.809194,-292.662140,238.153837,90.008143
0.809294,-294.338228,232.608080,99.598140
0.809394,-295.827615,226.518772,108.881773
0.809494,-297.136096,219.876078,117.855812
0.809594,-298.268525,212.677272,126.521529
0.809694,-299.227690,204.927491,134.882281
0.809794,-300.015796,196.638976,142.944345
0.809894,-300.633002,187.831925,150.715537
0.809994,-301.078919,178.532875,158.205551
0.810094,-301.350974,168.775524,165.424811
0.810194,-301.445311,158.599031,172.385482
0.810294,-301.355565,148.047614,179.099612
0.810394,-301.073348,137.169644,185.580522
0.810494,-300.587978,126.016283,191.840508
0.810594,-299.886798,114.640182,197.892725
0.810694,-298.955076,103.094463,203.749445
0.810794,-297.776735,91.431201,209.423503
0.810894,-296.333814,79.701193,214.927494
0.810994,-294.608025,67.952287,220.274363
0.811094,-292.580121,56.229568,225.476837
0.811194,-290.231704,44.573688,230.547902
0.811294,-287.545225,33.019908,235.499410
0.811394,-284.504688,21.601468,240.343566
0.811494,-281.095870,10.347581,245.091053
0.811594,-277.307526,-0.718020,249.751571
0.811694,-273.131204,-11.574818,254.332307
0.811794,-268.562006,-22.206151,258.838584
0.811894,-263.598582,-32.598450,263.272154
0.811994,-258.243522,-42.739538,267.632011
0.812094,-252.502804,-52.619681,271.913293
0.812194,-246.387052,-62.234027,276.107132
0.812294,-239.909289,-71.576855,280.201265
0.812394,-233.086009,-80.644466,284.180100
0.812494,-225.936545,-89.435495,288.023987
0.812594,-218.482318,-97.949899,291.710885
0.812694,-210.746566,-106.190601,295.215153
0.812794,-202.746862,-114.162489,298.510073
0.812894,-194.507101,-121.871467,301.566905
0.812994,-186.056620,-129.328424,304.354100
0.813094,-177.411716,-136.542873,306.843516
0.813194,-168.599869,-143.530951,309.003806
0.813294,-159.249637,-150.360695,310.752365
0.813394,-149.540219,-156.937663,312.177945
0.813494,-139.414674,-163.326326,313.215164
0.813594,-128.262943,-169.426513,313.966534
0.813694,-116.954604,-175.407387,314.272104
0.813794,-105.322445,-181.350339,314.058292
0.813894,-93.282756,-187.205061,313.391136
0.813994,-81.132388,-193.009184,312.254082
0.814094,-68.628840,-198.756840,310.667631
0.814194,-55.742261,-204.428489,308.672302
0.814294,-43.041823,-210.173425,306.141760
0.814394,-30.416660,-215.985209,303.099550
0.814494,-17.982932,-221.842942,299.583648
0.814594,-5.933194,-227.775553,295.576742
0.814694,5.845018,-233.741339,291.125032
0.814794,17.203559,-239.746267,286.228067
0.814894,27.934434,-245.825251,280.852593
0.814994,38.089030,-251.932309,275.039659
0.815094,47.568607,-258.041315,268.807761
0.815194,56.321929,-264.120797,262.176530
0.815294,64.402601,-270.114032,255.187939
0.815394,71.730157,-275.994988,247.855971
0.815494,78.274971,-281.734096,240.198452
0.815594,84.085126,-287.281648,232.252776
0.815694,89.147155,-292.598411,224.047336
0.815794,93.498789,-297.637418,215.619693
0.815894,97.206759,-302.347312,207.014608
0.815994,100.290617,-306.691662,198.268477
0.816094,102.811529,-310.637736,189.416812
0.816194,104.868159,-314.151867,180.499044
0.816294,106.727847,-317.235994,171.520032
0.816394,109.032673,-319.671957,162.708367
0.816494,111.389112,-321.560924,153.976740
0.816594,113.725251,-322.896196,145.343141
0.816694,116.168997,-323.645271,136.857578
0.816794,119.112562,-323.886825,128.454856
0.816894,122.750032,-323.478773,120.289595
0.816994,127.133514,-322.429555,112.359923
0.817094,132.053219,-320.810230,104.606990
0.817194,137.549079,-318.545955,96.707507
0.817294,143.578381,-315.810294,88.833752
0.817394,150.364165,-312.512530,81.096973
0.817494,157.770617,-308.713307,73.166690
0.817594,165.655086,-304.530559,64.821351
0.817694,174.099770,-299.819481,56.583254
0.817794,182.995150,-294.653960,48.139322
0.817894,192.278730,-289.112039,39.580873
0.817994,201.942201,-283.171904,31.044926
0.818094,211.816565,-276.937323,22.247417
0.818194,221.825883,-270.439096,13.294981
0.818294,231.961012,-263.632669,4.466222
0.818394,242.101841,-256.605475,-4.396360
0.818494,252.179699,-249.407614,-13.190343
0.818594,262.115398,-242.068946,-21.845030
0.818694,271.795264,-234.654949,-30.451095
0.818794,281.163297,-227.183959,-38.884488
0.818894,290.171646,-219.667340,-47.061954
0.818994,298.728933,-212.163835,-55.027925
0.819094,306.761715,-204.712448,-62.719864
0.819194,314.217988,-197.318798,-70.291428
0.819294,320.981250,-190.060437,-77.664731
0.819394,326.998812,-182.952931,-84.993202
0.819494,332.164075,-176.073552,-92.668431
0.819594,336.524977,-169.344086,-100.148615
0.819694,340.066052,-162.746350,-107.506553
0.819794,342.759551,-156.278018,-115.030437
0.819894,344.557348,-149.963406,-122.770156
0.819994,345.408943,-143.823537,-130.771004
0.820094,345.342381,-137.812486,-139.070838
0.820194,344.408823,-131.868370,-147.391896
0.820294,342.647444,-125.943985,-155.817544
0.820394,340.098618,-119.993744,-164.448804
0.820494,336.773903,-114.006740,-173.233424
0.820594,332.706973,-107.950237,-182.139282
0.820694,327.969161,-101.769455,-191.121576
0.820794,322.627077,-95.421480,-200.074044
0.820894,316.757016,-88.857446,-209.002491
0.820994,310.422819,-82.044605,-217.884358
0.821094,303.675365,-74.969926,-226.650302
0.821194,296.577778,-67.611897,-235.262542
0.821294,289.198973,-59.952679,-243.664120
0.821394,281.610045,-51.972065,-251.784154
0.821494,273.884444,-43.648637,-259.593746
0.821594,266.080450,-34.974905,-267.040983
0.821694,258.244761,-25.955187,-274.067683
0.821794,250.414582,-16.602213,-280.647386
0.821894,242.627208,-6.930740,-286.744415
0.821994,234.917957,3.046315,-292.327112
0.822094,227.321825,13.317322,-297.376365
0.822194,219.868032,23.870074,-301.855556
0.822294,212.572080,34.681867,-305.742198
0.822394,205.439861,45.725055,-309.032275
0.822494,198.468119,56.964333,-311.727496
0.822594,191.646827,68.361150,-313.840442
0.822694,184.968464,79.880574,-315.384246
0.822794,178.420854,91.487037,-316.367581
0.822894,171.991160,103.145182,-316.805754
0.822994,165.659668,114.815198,-316.724044
0.823094,159.400834,126.450290,-316.155350
0.823194,153.186078,138.001853,-315.139606
0.823294,146.986512,149.419269,-313.719502
0.823394,140.776283,160.655378,-311.931305
0.823494,134.530958,171.663291,-309.812349
0.823594,128.225605,182.396462,-307.399486
0.823694,121.834317,192.806947,-304.730229
0.823794,115.328033,202.844762,-301.845132
0.823894,108.680559,212.462889,-298.780085
0.823994,101.866275,221.618220,-295.565470
0.824094,94.864645,230.274837,-292.226003
0.824194,87.657541,238.403667,-288.780756
0.824294,80.228183,245.979039,-285.248097
0.824394,72.560812,252.980765,-281.643683
0.824494,64.640546,259.391679,-277.981941
0.824594,56.456007,265.202580,-274.271697
0.824694,48.001216,270.412865,-270.516779
0.824794,39.274933,275.030616,-266.715859
0.824894,30.281867,279.072044,-262.863345
0.824994,21.027771,282.557672,-258.952784
0.825094,11.522025,285.512451,-254.975625
0.825194,1.775666,287.964612,-250.921505
0.825294,-8.195660,289.946495,-246.777598
0.825394,-18.370702,291.495954,-242.526607
0.825494,-28.723527,292.653246,-238.149973
0.825594,-39.223780,293.461409,-233.626783
0.825694,-49.839149,293.961781,-228.936733
0.825794,-60.536162,294.193980,-224.059459
0.825894,-71.278999,294.195626,-218.974234
0.825994,-82.030918,294.001924,-213.660201
0.826094,-92.751659,293.646918,-208.095198
0.826194,-103.401105,293.161346,-202.257515
0.826294,-113.939151,292.572228,-196.126273
0.826394,-124.328363,291.902114,-189.682217
0.826494,-134.534206,291.168209,-182.909492
0.826594,-144.524642,290.384834,-175.793780
0.826694,-154.270435,289.562546,-168.324332
0.826794,-163.744360,288.709954,-160.492874
0.826894,-172.922251,287.832471,-152.295031
0.826994,-181.784478,286.931957,-143.731272
0.827094,-190.315139,286.007039,-134.806759
0.827194,-198.503705,285.052657,-125.532407
0.827294,-206.342194,284.061794,-115.923677
0.827394,-213.826094,283.025510,-106.000409
0.827494,-220.953090,281.932971,-95.786748
0.827594,-227.723611,280.771737,-85.310035
0.827694,-234.141246,279.526061,-74.602195
0.827794,-240.212049,278.178115,-63.697910
0.827894,-245.944138,276.707114,-52.635201
0.827994,-251.346693,275.090574,-41.453751
0.828094,-256.428755,273.304622,-30.193912
0.828194,-261.200002,271.323651,-18.896454
0.828294,-265.669522,269.120912,-7.601244
0.828394,-269.847368,266.667761,3.652474
0.828494,-273.743197,263.934401,14.827014
0.828594,-277.366666,260.890688,25.887233
0.828694,-280.726815,257.506480,36.800665
0.828794,-283.831802,253.753438,47.539207
0.828894,-286.689473,249.604627,58.078171
0.828994,-289.307359,245.035935,68.397111
0.829094,-291.692825,240.026117,78.478987
0.829194,-293.853324,234.557598,88.310038
0.829294,-295.795042,228.617649,97.879884
0.829394,-297.524073,222.198437,107.181426
0.829494,-299.044714,215.298041,116.210728
0.829594,-300.360790,207.920253,124.966710
0.829694,-301.474499,200.074340,133.449920
0.829794,-302.386984,191.775203,141.663109
0.829894,-303.097977,183.042539,149.609827
0.829994,-303.605548,173.901612,157.295326
0.830094,-303.906133,164.382096,164.725904
0.830194,-303.994482,154.517643,171.909381
0.830294,-303.863292,144.344924,178.854613
0.830394,-303.504015,133.902671,185.570820
0.830494,-302.906128,123.231281,192.067720
0.830594,-302.058141,112.371549,198.355220
0.830694,-300.947029,101.364330,204.443630
0.830794,-299.558979,90.249934,210.343893
0.830894,-297.879560,79.067166,216.066951
0.830994,-295.894248,67.853364,221.624145
0.831094,-293.589074,56.643265,227.026238
0.831194,-290.951067,45.469160,232.283787
0.831294,-287.968813,34.359626,237.406551
0.831394,-284.633010,23.341448,242.403445
0.831494,-280.935862,12.441037,247.282974
0.831594,-276.872892,1.680257,252.051540
0.831694,-272.442172,-8.921027,256.713743
0.831794,-267.644934,-19.345242,261.271877
0.831894,-262.485532,-29.577711,265.725265
0.831994,-256.971044,-39.604470,270.070774
0.832094,-251.111100,-49.413335,274.302184
0.832194,-244.918232,-58.996634,278.409932
0.832294,-238.406462,-68.346049,282.381876
0.832394,-231.591844,-77.455482,286.202882
0.832494,-224.491915,-86.321716,289.855042
0.832594,-217.125444,-94.943194,293.318252
0.832694,-209.511682,-103.321399,296.570507
0.832794,-201.670240,-111.460894,299.588397
0.832894,-193.611529,-119.366206,302.349089
0.832994,-185.357515,-127.046146,304.828190
0.833094,-176.929220,-134.513297,307.000591
0.833194,-168.335195,-141.778582,308.845844
0.833294,-159.598746,-148.860111,310.340272
0.833394,-150.395902,-155.818636,311.418317
0.833494,-140.833161,-162.579467,312.156308
0.833594,-131.006699,-169.207532,312.495808
0.833694,-120.082705,-175.567953,312.579079
0.833794,-109.105047,-181.830019,312.249046
0.833894,-97.783684,-188.093959,311.413188
0.833994,-86.045330,-194.266231,310.177554
0.834094,-74.251682,-200.408857,308.495833
0.834194,-62.150048,-206.495584,306.401638
0.834294,-49.628250,-212.463607,303.968581
0.834394,-37.342395,-218.478339,301.043212
0.834494,-25.097509,-224.517084,297.652693
0.834594,-13.027890,-230.536146,293.846734
0.834694,-1.367235,-236.576019,289.584815
0.834794,10.041960,-242.571928,284.925940
0.834894,21.059091,-248.517681,279.872680
0.834994,31.455817,-254.458738,274.374674
0.835094,41.321136,-260.339022,268.478263
0.835194,50.543339,-266.134840,262.198105
0.835294,59.064982,-271.824796,255.544132
0.835394,66.966229,-277.349802,248.563390
0.835494,74.161667,-282.692802,241.265714
0.835594,80.621479,-287.838174,233.662092
0.835694,86.407004,-292.742660,225.791644
0.835794,91.495712,-297.381187,217.678207
0.835894,95.925392,-301.719490,209.355864
0.835994,99.769454,-305.714468,200.869957
0.836094,103.064995,-309.345105,192.249194
0.836194,106.059705,-312.612578,183.500708
0.836294,109.146319,-315.353723,174.798960
0.836394,112.377764,-317.587519,166.137003
0.836494,115.442517,-319.344623,157.493896
0.836594,118.454597,-320.583029,148.923410
0.836694,121.751431,-321.353078,140.378022
0.836794,125.544298,-321.556692,131.968722
0.836894,129.885534,-321.150157,123.750108
0.836994,134.714270,-320.191830,115.669221
0.837094,139.898095,-318.671189,107.741893
0.837194,145.516453,-316.622954,99.935912
0.837294,151.749936,-314.033791,91.942286
0.837394,158.506983,-310.944947,83.948044
0.837494,165.787738,-307.321599,76.040185
0.837594,173.528451,-303.214941,68.151805
0.837694,181.501028,-298.794536,59.613039
0.837794,189.880836,-293.914706,51.120513
0.837894,198.618405,-288.633662,42.510575
0.837994,207.596391,-283.003290,33.822242
0.838094,216.817594,-276.990267,25.125282
0.838194,226.119499,-270.729871,16.239319
0.838294,235.412937,-264.270765,7.086406
0.838394,244.740769,-257.565056,-1.931892
0.838494,253.984970,-250.701172,-10.911790
0.838594,263.078486,-243.695260,-19.807228
0.838694,271.973475,-236.570300,-28.552074
0.838794,280.563188,-229.403309,-37.205818
0.838894,288.807483,-222.196635,-45.719632
0.838994,296.671818,-214.955888,-54.038782
0.839094,304.045440,-207.741357,-62.147717
0.839194,310.880494,-200.550298,-69.997527
0.839294,317.049658,-193.477592,-77.960118
0.839394,322.482814,-186.559022,-86.100796
0.839494,327.226536,-179.712700,-94.057132
0.839594,331.233394,-172.954902,-101.912160
0.839694,334.485247,-166.266931,-109.773665
0.839794,336.952048,-159.653579,-117.823244
0.839894,338.544890,-153.180732,-126.127007
0.839994,339.313071,-146.778417,-134.568203
0.840094,339.276946,-140.418879,-143.022515
0.840194,338.453001,-134.080105,-151.547816
0.840294,336.892976,-127.703968,-160.184812
0.840394,334.601760,-121.290246,-168.967446
0.840494,331.602090,-114.820260,-177.827009
0.840594,327.963229,-108.238556,-186.688092
0.840694,323.724694,-101.528931,-195.514427
0.840794,318.946764,-94.654743,-204.289931
0.840894,313.688364,-87.583627,-212.992779
0.840994,307.990406,-80.307877,-221.591137
0.841094,301.908799,-72.805983,-230.021563
0.841194,295.505696,-65.057662,-238.232494
0.841294,288.835686,-57.051170,-246.182509
0.841394,281.959623,-48.766534,-253.836531
0.841494,274.928094,-40.192529,-261.156236
0.841594,267.779689,-31.329955,-268.100499
0.841694,260.549429,-22.182361,-274.630933
0.841794,253.272343,-12.755486,-280.718773
0.841894,245.976629,-3.060031,-286.341033
0.841994,238.694173,6.897553,-291.475766
0.842094,231.451884,17.107559,-296.096552
0.842194,224.266825,27.551670,-300.185601
0.842294,217.152207,38.210349,-303.731314
0.842394,210.113438,49.056157,-306.736440
0.842494,203.149485,60.056425,-309.209553
0.842594,196.261300,71.181225,-311.159368
0.842694,189.444102,82.397076,-312.595529
0.842794,182.693050,93.671174,-313.530124
0.842894,175.998875,104.967697,-313.980142
0.842994,169.348009,116.245777,-313.971432
0.843094,162.723118,127.462349,-313.532535
0.843194,156.105984,138.573254,-312.695914
0.843294,149.478117,149.535047,-311.491268
0.843394,142.821521,160.304924,-309.949451
0.843494,136.117619,170.840921,-308.100128
0.843594,129.346899,181.100718,-305.975284
0.843694,122.487523,191.041301,-303.607053
0.843794,115.519276,200.622802,-301.025793
0.843894,108.420587,209.807497,-298.258364
0.843994,101.173168,218.564073,-295.327754
0.844094,93.759443,226.866046,-292.252868
0.844194,86.163276,234.690553,-289.052089
0.844294,78.369715,242.019031,-285.740269
0.844394,70.364758,248.835845,-282.331749
0.844494,62.137301,255.130661,-278.835843
0.844594,53.680724,260.899329,-275.258999
0.844694,44.992182,266.143969,-271.603187
0.844794,36.074376,270.873099,-267.867662
0.844894,26.932128,275.098493,-264.049700
0.844994,17.574200,278.836317,-260.144963
0.845094,8.010916,282.104987,-256.146872
0.845194,-1.743262,284.926541,-252.046813
0.845294,-11.670260,287.326641,-247.832011
0.845394,-21.748043,289.333373,-243.488523
0.845494,-31.951175,290.977242,-238.999088
0.845594,-42.252379,292.288714,-234.346776
0.845694,-52.623321,293.297894,-229.513186
0.845794,-63.033950,294.034385,-224.480035
0.845894,-73.453873,294.526422,-219.228411
0.845994,-83.850199,294.802152,-213.739035
0.846094,-94.190632,294.887577,-207.992598
0.846194,-104.442443,294.807167,-201.970818
0.846294,-114.575021,294.582395,-195.656327
0.846394,-124.559855,294.231829,-189.034579
0.846494,-134.370628,293.771871,-182.092198
0.846594,-143.983062,293.216240,-174.819479
0.846694,-153.374900,292.576917,-167.208338
0.846794,-162.526067,291.863323,-159.254543
0.846894,-171.419506,291.081602,-150.957198
0.846994,-180.040449,290.235084,-142.319680
0.847094,-188.377760,289.323371,-133.349764
0.847194,-196.421667,288.343922,-124.059609
0.847294,-204.165005,287.291497,-114.465205
0.847394,-211.601720,286.158877,-104.586823
0.847494,-218.727686,284.936549,-94.447576
0.847594,-225.540703,283.612158,-84.074819
0.847694,-232.040411,282.170991,-73.498003
0.847794,-238.228118,280.595649,-62.749858
0.847894,-244.106451,278.866807,-51.864231
0.847994,-249.678453,276.963733,-40.876267
0.848094,-254.948314,274.864060,-29.821334
0.848194,-259.920194,272.544762,-18.734709
0.848294,-264.599611,269.981381,-7.651179
0.848394,-268.992120,267.149132,3.395202
0.848494,-273.104018,264.022968,14.372197
0.848594,-276.941527,260.578333,25.249087
0.848694,-280.510880,256.792111,35.998433
0.848794,-283.818436,252.642734,46.594970
0.848894,-286.870716,248.111088,57.017000
0.848994,-289.674376,243.180708,67.245217
0.849094,-292.236373,237.838138,77.263397
0.849194,-294.562938,232.073792,87.058008
0.849294,-296.659981,225.881745,96.618182
0.849394,-298.532191,219.260593,105.936044
0.849494,-300.183484,212.212910,115.006244
0.849594,-301.616476,204.745599,123.825495
0.849694,-302.832260,196.869621,132.392429
0.849794,-303.830434,188.599584,140.706872
0.849894,-304.608682,179.954035,148.770453
0.849994,-305.163046,170.955039,156.585641
0.850094,-305.487993,161.627915,164.156579
0.850194,-305.576366,152.000555,171.488608
0.850294,-305.419905,142.102482,178.588199
0.850394,-305.008857,131.965003,185.462603
0.850494,-304.332892,121.620228,192.119726
0.850594,-303.380667,111.101035,198.568042
0.850694,-302.140721,100.440399,204.816861
0.850794,-300.601417,89.671030,210.875629
0.850894,-298.751504,78.825079,216.754411
0.850994,-296.580458,67.933606,222.462689
0.851094,-294.078838,57.026568,228.009937
0.851194,-291.238564,46.132424,233.404760
0.851294,-288.053533,35.277482,238.655110
0.851394,-284.519637,24.486580,243.767688
0.851494,-280.634716,13.785549,248.748543
0.851594,-276.399069,3.196811,253.601656
0.851694,-271.815705,-7.259225,258.329105
0.851794,-266.889653,-17.563674,262.930766
0.851894,-261.628390,-27.700365,267.404270
0.851994,-256.041196,-37.654457,271.744608
0.852094,-250.138763,-47.412348,275.944877
0.852194,-243.933713,-56.965594,279.994796
0.852294,-237.439230,-66.305267,283.882498
0.852394,-230.669446,-75.425286,287.593512
0.852494,-223.639311,-84.322900,291.111331
0.852594,-216.363856,-92.997011,294.418032
0.852694,-208.858565,-101.449896,297.494376
0.852794,-201.138562,-109.686678,300.320347
0.852894,-193.216947,-117.713429,302.876196
0.852994,-185.099032,-125.537605,305.143531
0.853094,-176.807200,-133.172465,307.101244
0.853194,-168.353738,-140.629912,308.731905
0.853294,-159.745512,-147.923211,310.020096
0.853394,-151.001910,-155.069844,310.948416
0.853494,-141.699979,-162.138767,311.446744
0.853594,-132.114368,-169.008263,311.642992
0.853694,-122.113389,-175.766475,311.456670
0.853794,-111.268925,-182.313450,310.993634
0.853894,-100.385084,-188.767618,310.146108
0.853994,-89.147159,-195.240211,308.804056
0.854094,-77.512007,-201.610804,307.095368
0.854194,-65.837812,-207.920956,304.987097
0.854294,-53.856919,-214.159965,302.487829
0.854394,-41.619605,-220.267316,299.662919
0.854494,-29.629334,-226.378569,296.379388
0.854594,-17.692227,-232.470142,292.657541
0.854694,-5.972540,-238.485788,288.553840
0.854794,5.340584,-244.459181,284.028415
0.854894,16.383367,-250.334094,279.128542
0.854994,26.987900,-256.105502,273.854447
0.855094,36.993256,-261.810064,268.163434
0.855194,46.479216,-267.398220,262.097437
0.855294,55.331196,-272.847156,255.673501
0.855394,63.522041,-278.137643,248.903355
0.855494,71.115581,-283.223078,241.827897
0.855594,78.031135,-288.092086,234.457720
0.855694,84.263391,-292.733080,226.806197
0.855794,89.861238,-297.113934,218.907744
0.855894,94.805417,-301.211980,210.789355
0.855994,99.142485,-304.999263,202.483542
0.856094,103.126413,-308.467646,194.003331
0.856194,106.690467,-311.547158,185.428916
0.856294,110.738799,-314.087828,176.921132
0.856394,114.490845,-316.213080,168.365695
0.856494,118.029871,-317.882344,159.813136
0.856594,121.619011,-319.091945,151.271686
0.856694,125.551514,-319.853261,142.731277
0.856794,129.846131,-320.017037,134.345717
0.856894,134.707870,-319.618099,126.088240
0.856994,139.770202,-318.698584,117.925705
0.857094,145.124892,-317.236655,109.879218
0.857194,150.922029,-315.286099,101.896442
0.857294,157.199266,-312.825436,93.989068
0.857394,163.963022,-309.792015,85.881128
0.857494,171.118149,-306.329789,77.743321
0.857594,178.625615,-302.363049,69.668169
0.857694,186.452798,-297.962749,61.557227
0.857794,194.488900,-293.293353,52.864368
0.857894,202.838021,-288.192122,44.168033
0.857994,211.416059,-282.728919,35.339113
0.858094,220.140024,-276.966337,26.464531
0.858194,228.978180,-270.879366,17.657401
0.858294,237.822407,-264.590903,8.685593
0.858394,246.607144,-258.156773,-0.533411
0.858494,255.330442,-251.522042,-9.627737
0.858594,263.905893,-244.753313,-18.658422
0.858694,272.274788,-237.876089,-27.584920
0.858794,280.386343,-230.905310,-36.328310
0.858894,288.161356,-223.899862,-44.982555
0.858994,295.539306,-216.875284,-53.495619
0.859094,302.473239,-209.819269,-61.737704
0.859194,308.840172,-202.818372,-70.053428
0.859294,314.567743,-195.902535,-78.513682
0.859394,319.681655,-189.010586,-86.763024
0.859494,324.115235,-182.178852,-94.940211
0.859594,327.850616,-175.389093,-103.019462
0.859694,330.891139,-168.609075,-111.278174
0.859794,333.102711,-161.953672,-119.765969
0.859894,334.563371,-155.316840,-128.317547
0.859994,335.273536,-148.694765,-136.863830
0.860094,335.216230,-142.103704,-145.463978
0.860194,334.467836,-135.462256,-154.094639
0.860294,333.015559,-128.789024,-162.889208
0.860394,330.866458,-122.081360,-171.748230
0.860494,328.104174,-115.263473,-180.572056
0.860594,324.743786,-108.348020,-189.372646
0.860694,320.835694,-101.305866,-198.109146
0.860794,316.443771,-94.096298,-206.754571
0.860894,311.588248,-86.725876,-215.317019
0.860994,306.321372,-79.169746,-223.711750
0.861094,300.701588,-71.401254,-231.892393
0.861194,294.768404,-63.419492,-239.840471
0.861294,288.578038,-55.200711,-247.506837
0.861394,282.178518,-46.731013,-254.862618
0.861494,275.598594,-38.012190,-261.877481
0.861594,268.873976,-29.038279,-268.503029
0.861694,262.036188,-19.808487,-274.719141
0.861794,255.110282,-10.331448,-280.509498
0.861894,248.126421,-0.608631,-285.846118
0.861994,241.111233,9.352647,-290.708327
0.862094,234.080656,19.536804,-295.077555
0.862194,227.053204,29.929600,-298.938352
0.862294,220.039710,40.509200,-302.294179
0.862394,213.045224,51.244956,-305.152710
0.862494,206.077255,62.110844,-307.516380
0.862594,199.138606,73.074947,-309.393878
0.862694,192.229175,84.105557,-310.793223
0.862794,185.349597,95.171300,-311.725790
0.862894,178.492425,106.234044,-312.214725
0.862994,171.648712,117.253757,-312.283107
0.863094,164.807048,128.190229,-311.955753
0.863194,157.954270,139.001585,-311.258412
0.863294,151.076949,149.649154,-310.214025
0.863394,144.161022,160.094707,-308.847843
0.863494,137.190216,170.300847,-307.187527
0.863594,130.147070,180.229345,-305.261182
0.863694,123.013240,189.844311,-303.095522
0.863794,115.770275,199.111337,-300.714927
0.863894,108.399890,208.001448,-298.140126
0.863994,100.886482,216.490732,-295.389547
0.864094,93.213604,224.558459,-292.481604
0.864194,85.367169,232.187236,-289.432023
0.864294,77.333291,239.362326,-286.255317
0.864394,69.100304,246.071636,-282.962924
0.864494,60.660814,252.308925,-279.562089
0.864594,52.011412,258.071726,-276.057873
0.864694,43.153304,263.363429,-272.452316
0.864794,34.091513,268.189911,-268.745883
0.864894,24.833667,272.559814,-264.937603
0.864994,15.390579,276.483930,-261.023947
0.865094,5.775069,279.975895,-256.999376
0.865194,-3.995522,283.052666,-252.855015
0.865294,-13.901507,285.734166,-248.579955
0.865394,-23.919544,288.042233,-244.161056
0.865494,-34.025273,290.000034,-239.583544
0.865594,-44.193610,291.630220,-234.831892
0.865694,-54.398850,292.956584,-229.889127
0.865794,-64.614883,294.002366,-224.738241
0.865894,-74.814636,294.791913,-219.361531
0.865994,-84.970357,295.348993,-213.741287
0.866094,-95.055306,295.696520,-207.860625
0.866194,-105.043316,295.855898,-201.703211
0.866294,-114.910806,295.846468,-195.254976
0.866394,-124.635408,295.685907,-188.503322
0.866494,-134.196789,295.390612,-181.438173
0.866594,-143.575557,294.974884,-174.052079
0.866694,-152.754059,294.451639,-166.339949
0.866794,-161.716668,293.830307,-158.300178
0.866894,-170.449590,293.117758,-149.934289
0.866994,-178.940919,292.317020,-141.247843
0.867094,-187.180262,291.428451,-132.250239
0.867194,-195.157662,290.449605,-122.954453
0.867294,-202.864626,289.375391,-113.377256
0.867394,-210.292979,288.198256,-103.538299
0.867494,-217.436515,286.907799,-93.460643
0.867594,-224.290107,285.490854,-83.170043
0.867694,-230.850330,283.932200,-72.694651
0.867794,-237.114947,282.214176,-62.064641
0.867894,-243.082678,280.318299,-51.310978
0.867994,-248.753427,278.224374,-40.465368
0.868094,-254.128190,275.911848,-29.559471
0.868194,-259.209142,273.359264,-18.624765
0.868294,-263.999948,270.545041,-7.692495
0.868394,-268.504771,267.447859,3.207188
0.868494,-272.728971,264.047064,14.045186
0.868594,-276.677821,260.323346,24.794426
0.868694,-280.357401,256.259131,35.429908
0.868794,-283.773933,251.838668,45.928763
0.868894,-286.934085,247.048891,56.270547
0.868994,-289.844660,241.878904,66.436746
0.869094,-292.512164,236.321175,76.411364
0.869194,-294.942495,230.370926,86.180728
0.869294,-297.140488,224.026899,95.733418
0.869394,-299.109870,217.290891,105.060869
0.869494,-300.853203,210.167772,114.156273
0.869594,-302.371413,202.665441,123.015168
0.869694,-303.663764,194.794615,131.634252
0.869794,-304.727477,186.568642,140.012064
0.869894,-305.557949,178.003731,148.148586
0.869994,-306.148914,169.118532,156.045044
0.870094,-306.492778,159.934398,163.704270
0.870194,-306.580964,150.474168,171.130339
0.870294,-306.404039,140.762411,178.328573
0.870394,-305.951965,130.824886,185.305252
0.870494,-305.214561,120.688632,192.067342
0.870594,-304.181446,110.381542,198.622811
0.870694,-302.842941,99.932103,204.980043
0.870794,-301.189815,89.369078,211.147980
0.870894,-299.214068,78.721253,217.135513
0.870994,-296.908845,68.017040,222.951205
0.871094,-294.268738,57.284620,228.603184
0.871194,-291.289961,46.551225,234.098674
0.871294,-287.970475,35.843113,239.444090
0.871394,-284.310376,25.184702,244.644292
0.871494,-280.311167,14.602257,249.703277
0.871594,-275.976394,4.118912,254.623087
0.871694,-271.311689,-6.244276,259.403612
0.871794,-266.323892,-16.467762,264.043053
0.871894,-261.021607,-26.534863,268.537300
0.871994,-255.414330,-36.430759,272.880255
0.872094,-249.512326,-46.142141,277.064019
0.872194,-243.326916,-55.660890,281.078075
0.872294,-236.869362,-64.978845,284.910645
0.872394,-230.151493,-74.091338,288.547896
0.872494,-223.185352,-82.996780,291.974586
0.872594,-215.982944,-91.695691,295.174529
0.872694,-208.556578,-100.191488,298.130699
0.872794,-200.918385,-108.490199,300.825872
0.872894,-193.080350,-116.598614,303.243066
0.872994,-185.045910,-124.524936,305.366684
0.873094,-176.831580,-132.280296,307.180487
0.873194,-168.451668,-139.877363,308.668618
