All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.017921,239.779704,-284.537399,46.319459
1.018021,245.497737,-281.566960,35.701375
1.018121,250.987436,-278.314802,25.061973
1.018221,256.248377,-274.774385,14.426465
1.018321,261.280540,-270.940073,3.818914
1.018421,266.083827,-266.807071,-6.737705
1.018521,270.657978,-262.371725,-17.222026
1.018621,275.002393,-257.631252,-27.613989
1.018721,279.116081,-252.583941,-37.895217
1.018821,282.997364,-247.229036,-48.048857
1.018921,286.643934,-241.566836,-58.059790
1.019021,290.052161,-235.598723,-67.914627
1.019121,293.217978,-229.327488,-77.601836
1.019221,296.135950,-222.756876,-87.111762
1.019321,298.799921,-215.891981,-96.436437
1.019421,301.202702,-208.738789,-105.569437
1.019521,303.336243,-201.304202,-114.506112
1.019621,305.191652,-193.596215,-123.243006
1.019721,306.759789,-185.624440,-131.778146
1.019821,308.030836,-177.399285,-140.110879
1.019921,308.995297,-168.932757,-148.241662
1.020021,309.643797,-160.237216,-156.172016
1.020121,309.969072,-151.318270,-163.902969
1.020221,309.962035,-142.200316,-171.438711
1.020321,309.615763,-132.898569,-178.783321
1.020421,308.926179,-123.428433,-185.939582
1.020521,307.889123,-113.808424,-192.912194
1.020621,306.501606,-104.060015,-199.706045
1.020721,304.763124,-94.198676,-206.325090
1.020821,302.639990,-83.995256,-212.804766
1.020921,300.211338,-73.647549,-219.071330
1.021021,297.412287,-63.265825,-225.203123
1.021121,294.275655,-52.817678,-231.169450
1.021221,290.820104,-42.362903,-236.953569
1.021321,287.059727,-31.615970,-242.552575
1.021421,282.968539,-20.825948,-247.992575
1.021521,278.561828,-10.191580,-253.266717
1.021621,273.824071,0.287537,-258.400727
1.021721,268.785278,10.572109,-263.361373
1.021821,263.458544,20.669289,-268.137786
1.021921,257.853405,30.640605,-272.722038
1.022021,251.955699,40.272513,-277.125386
1.022121,245.779852,49.540583,-281.336346
1.022221,239.395996,58.787179,-285.284691
1.022321,232.760215,67.667663,-289.010947
1.022421,225.888477,76.222426,-292.499086
1.022521,218.800458,84.522484,-295.727833
1.022621,211.490296,92.449139,-298.702143
1.022721,203.985360,100.230374,-301.395122
1.022821,196.325639,108.100655,-303.764414
1.022921,188.510699,115.737547,-305.813120
1.023021,180.532916,123.196489,-307.553929
1.023121,172.428220,130.548496,-308.947478
1.023221,164.181165,137.724579,-310.006044
1.023321,155.807429,144.885302,-310.726745
1.023421,147.343331,152.081353,-311.077262
1.023521,138.776637,159.161889,-311.073850
1.023621,130.128424,166.193451,-310.710787
1.023721,121.280337,173.209483,-309.948221
1.023821,112.090942,180.156187,-308.816640
1.023921,102.753427,187.068592,-307.346199
1.024021,93.257646,193.962459,-305.493406
1.024121,82.991622,200.643783,-303.413835
1.024221,72.744769,207.302782,-300.949876
1.024321,62.403373,213.936871,-298.089136
1.024421,51.733515,220.492479,-294.881561
1.024521,41.075756,226.980403,-291.338315
1.024621,30.276333,233.366623,-287.470554
1.024721,19.224864,239.584361,-283.340480
1.024821,8.443995,245.743529,-278.854241
1.024921,-2.181235,251.816902,-274.021328
1.025021,-12.677706,257.756373,-268.881966
1.025121,-22.817608,263.561960,-263.434013
1.025221,-32.701713,269.186490,-257.704723
1.025321,-42.269092,274.609088,-251.713414
1.025421,-51.318260,279.863695,-245.425777
1.025521,-59.922435,284.910883,-238.864827
1.025621,-68.041186,289.717263,-232.054462
1.025721,-75.648582,294.269436,-224.997866
1.025821,-82.895667,298.523036,-217.725035
1.025921,-89.654010,302.443629,-210.269981
1.026021,-96.246459,305.979416,-202.683559
1.026121,-102.832392,309.075350,-195.015435
1.026221,-109.017026,311.785785,-187.209935
1.026321,-114.935772,314.085452,-179.288248
1.026421,-120.815121,315.955253,-171.266164
1.026521,-126.765724,317.355066,-163.187081
1.026621,-132.886882,318.221206,-155.117747
1.026721,-139.124804,318.589722,-147.026775
1.026821,-145.322569,318.472101,-138.909056
1.026921,-151.586166,317.870716,-130.765390
1.027021,-158.013698,316.800518,-122.586062
1.027121,-164.626044,315.238653,-114.405909
1.027221,-171.415790,313.190024,-106.229553
1.027321,-178.343863,310.689979,-98.032585
1.027421,-185.367621,307.755178,-89.811106
1.027521,-192.508397,304.413899,-81.547454
1.027621,-199.767141,300.686944,-73.233881
1.027721,-207.118598,296.580870,-64.879236
1.027821,-214.540343,292.117794,-56.475846
1.027921,-221.989864,287.326269,-48.012106
1.028021,-229.425893,282.235681,-39.476545
1.028121,-236.823215,276.881976,-30.850983
1.028221,-244.141029,271.293207,-22.126069
1.028321,-251.336871,265.487369,-13.303110
1.028421,-258.379258,259.483845,-4.382111
1.028521,-265.227712,253.303138,4.635834
1.028621,-271.842102,246.968399,13.751432
1.028721,-278.179157,240.506905,22.969051
1.028821,-284.186660,233.943138,32.291034
1.028921,-289.821514,227.293619,41.712475
1.029021,-295.053399,220.571356,51.225609
1.029121,-299.855170,213.783697,60.816946
1.029221,-304.204485,206.935535,70.471340
1.029321,-308.074651,200.034979,80.176873
1.029421,-311.437866,193.089491,89.921558
1.029521,-314.273832,186.105288,99.692209
1.029621,-316.573188,179.085432,109.473976
1.029721,-318.335909,172.026071,119.246275
1.029821,-319.569182,164.920964,128.987638
1.029921,-320.281372,157.763219,138.676341
1.030021,-320.480701,150.546137,148.292541
1.030121,-320.177831,143.263434,157.817278
1.030221,-319.388854,135.907377,167.230145
1.030321,-318.134409,128.466783,176.507648
1.030421,-316.440252,120.927398,185.623913
1.030521,-314.330713,113.274343,194.552064
1.030621,-311.828330,105.494136,203.266273
1.030721,-308.953703,97.576020,211.742142
1.030821,-305.727608,89.511770,219.957149
1.030921,-302.172502,81.292563,227.887620
1.031021,-298.312667,72.909668,235.509806
1.031121,-294.171157,64.354270,242.799064
1.031221,-289.768912,55.619945,249.732587
1.031321,-285.122765,46.704658,256.291002
1.031421,-280.247583,37.610448,262.458598
1.031521,-275.156520,28.342458,268.222841
1.031621,-269.863619,18.907175,273.573238
1.031721,-264.382368,9.311707,278.500611
1.031821,-258.725604,-0.434837,282.998466
1.031921,-252.903923,-10.320485,287.063308
1.032021,-246.925647,-20.328752,290.696690
1.032121,-240.797554,-30.439990,293.903930
1.032221,-234.526214,-40.632293,296.694056
1.032321,-228.117719,-50.883381,299.077868
1.032421,-221.578592,-61.171009,301.067800
1.032521,-214.913551,-71.472192,302.678137
1.032621,-208.126203,-81.762814,303.925427
1.032721,-201.217558,-92.017302,304.828446
1.032821,-194.187336,-102.209443,305.407454
1.032921,-187.033927,-112.313905,305.682345
1.033021,-179.755220,-122.306321,305.672314
1.033121,-172.348457,-132.163990,305.394716
1.033221,-164.810118,-141.864506,304.866281
1.033321,-157.135613,-151.385787,304.102851
1.033421,-149.320014,-160.705899,303.119789
1.033521,-141.357971,-169.803781,301.931126
1.033621,-133.245402,-178.660244,300.548821
1.033721,-124.978864,-187.258005,298.982363
1.033821,-116.556694,-195.581666,297.239064
1.033921,-107.978006,-203.617155,295.324437
1.034021,-99.243228,-211.351255,293.243169
1.034121,-90.354012,-218.772219,290.998552
1.034221,-81.313966,-225.869678,288.592895
1.034321,-72.129206,-232.635506,286.026524
1.034421,-62.808469,-239.063686,283.298295
1.034521,-53.362732,-245.150069,280.405685
1.034621,-43.805305,-250.891920,277.345442
1.034721,-34.150484,-256.287707,274.113819
1.034821,-24.414128,-261.337583,270.706523
1.034921,-14.613085,-266.043369,267.118436
1.035021,-4.765637,-270.408858,263.343537
1.035121,5.109356,-274.440030,259.374668
1.035221,14.992881,-278.144361,255.204245
1.035321,24.866549,-281.530721,250.823901
1.035421,34.712953,-284.608707,246.225159
1.035521,44.515939,-287.388788,241.398881
1.035621,54.260194,-289.882076,236.335484
1.035721,63.931632,-292.100254,231.024914
1.035821,73.517027,-294.055438,225.456967
1.035921,83.004293,-295.759117,219.621857
1.036021,92.382434,-297.222219,213.510712
1.036121,101.641909,-298.454601,207.115666
1.036221,110.773928,-299.464952,200.430393
1.036321,119.770408,-300.261028,193.449894
1.036421,128.623826,-300.849293,186.170987
1.036521,137.327045,-301.234973,178.592272
1.036621,145.873272,-301.421528,170.714865
1.036721,154.256161,-301.410592,162.542428
1.036821,162.469418,-301.202049,154.081414
1.036921,170.507046,-300.794108,145.341014
1.037021,178.362671,-300.183621,136.333002
1.037121,186.029969,-299.366163,127.071596
1.037221,193.502392,-298.336126,117.573523
1.037321,200.773724,-297.086908,107.857684
1.037421,207.838090,-295.610936,97.945296
1.037521,214.690191,-293.900203,87.859209
1.037621,221.325209,-291.946360,77.623794
1.037721,227.738934,-289.741248,67.264245
1.037821,233.927699,-287.276961,56.806332
1.037921,239.888741,-284.545971,46.275992
1.038021,245.620005,-281.541217,35.699010
1.038121,251.120448,-278.256105,25.100717
1.038221,256.389473,-274.684679,14.505681
1.038321,261.426966,-270.821778,3.937344
1.038421,266.232783,-266.663066,-6.582033
1.038521,270.806732,-262.205217,-17.031735
1.038621,275.148319,-257.445724,-27.392375
1.038721,279.256705,-252.383052,-37.646195
1.038821,283.130424,-247.016525,-47.776889
1.038921,286.767339,-241.346479,-57.769832
1.039021,290.164068,-235.374226,-67.612001
1.039121,293.316724,-229.102451,-77.292123
1.039221,296.220102,-222.534735,-86.800670
1.039321,298.868240,-215.675947,-96.129621
1.039421,301.254134,-208.531864,-105.272391
1.039521,303.369924,-201.109127,-114.223981
1.039621,305.206873,-193.415481,-122.980499
1.039721,306.756025,-185.460275,-131.539401
1.039821,308.007743,-177.253660,-139.899379
1.039921,308.952715,-168.807381,-148.060187
1.040021,309.581784,-160.133898,-156.022592
1.040121,309.887764,-151.238555,-163.786981
1.040221,309.862193,-142.144573,-171.356422
1.040321,309.498056,-132.867258,-178.734587
1.040421,308.791498,-123.422844,-185.923660
1.040521,307.739031,-113.827394,-192.927330
1.040621,306.337646,-104.103536,-199.750317
1.040721,304.587280,-94.266476,-206.396001
1.040821,302.461356,-84.137386,-212.893287
1.040921,300.016204,-73.835145,-219.190828
1.041021,297.219002,-63.472878,-225.333561
1.041121,294.080609,-53.058439,-231.315245
1.041221,290.623940,-42.628861,-237.115105
1.041321,286.849401,-32.046922,-242.742308
1.041421,282.768007,-21.300172,-248.188243
1.041521,278.371067,-10.685923,-253.468364
1.041621,273.649634,-0.236966,-258.601341
1.041721,268.627859,10.034928,-263.562179
1.041821,263.315430,20.092155,-268.341994
1.041921,257.722262,29.992402,-272.932264
1.042021,251.853063,39.639748,-277.325697
1.042121,245.727962,49.045071,-281.503394
1.042221,239.372082,58.297697,-285.440101
1.042321,232.768343,67.212684,-289.149591
1.042421,225.928821,75.805704,-292.618602
1.042521,218.871488,84.135818,-295.827371
1.042621,211.603007,92.156185,-298.767858
1.042721,204.135890,100.095863,-301.426794
1.042821,196.508657,108.021459,-303.763948
1.042921,188.715722,115.722486,-305.788881
1.043021,180.761631,123.258682,-307.500164
1.043121,172.679348,130.673308,-308.862429
1.043221,164.448396,137.940492,-309.893075
1.043321,156.089594,145.198366,-310.583586
1.043421,147.632223,152.440022,-310.910203
1.043521,139.064887,159.572218,-310.890630
1.043621,130.415117,166.655166,-310.510070
1.043721,121.621328,173.698239,-309.744867
1.043821,112.443401,180.697933,-308.595811
1.043921,103.099336,187.633156,-307.126644
1.044021,93.710689,194.553952,-305.256426
1.044121,83.495725,201.258900,-303.170219
1.044221,73.242881,207.911107,-300.726180
1.044321,62.938246,214.537489,-297.881585
1.044421,52.307592,221.078606,-294.698980
1.044521,41.671011,227.547330,-291.177160
1.044621,30.933331,233.912270,-287.328499
1.044721,19.891527,240.099295,-283.228554
1.044821,9.090079,246.213614,-278.780745
1.044921,-1.535579,252.235876,-273.988098
1.045021,-12.043143,258.119573,-268.890252
1.045121,-22.209620,263.865769,-263.480301
1.045221,-32.114804,269.426993,-257.790219
1.045321,-41.728127,274.782787,-251.839649
1.045421,-50.832925,279.965652,-245.592988
1.045521,-59.486802,284.940294,-239.070357
1.045621,-67.664357,289.675469,-232.293189
1.045721,-75.371714,294.162294,-225.259583
1.045821,-82.687660,298.343751,-218.015836
1.045921,-89.515181,302.203427,-210.578291
1.046021,-96.317789,305.653389,-203.033721
1.046121,-102.967403,308.691677,-195.380444
1.046221,-109.235059,311.354396,-187.580781
1.046321,-115.260477,313.608700,-179.664825
1.046421,-121.243946,315.451125,-171.634341
1.046521,-127.305510,316.814805,-163.559361
1.046621,-133.552827,317.656701,-155.486531
1.046721,-139.836772,318.020806,-147.377448
1.046821,-146.092030,317.903373,-139.241734
1.046921,-152.411920,317.317781,-131.068748
1.047021,-158.882951,316.271321,-122.857248
1.047121,-165.529353,314.736261,-114.646017
1.047221,-172.336097,312.728253,-106.428067
1.047321,-179.251958,310.276448,-98.185387
1.047421,-186.261264,307.394675,-89.915171
1.047521,-193.377561,304.113253,-81.597597
1.047621,-200.598620,300.447587,-73.230615
1.047721,-207.905390,296.404506,-64.821991
1.047821,-215.269411,292.008164,-56.361869
1.047921,-222.649071,287.284011,-47.841633
1.048021,-230.013028,282.260851,-39.249871
1.048121,-237.332422,276.974058,-30.568892
1.048221,-244.567225,271.448341,-21.792793
1.048321,-251.679556,265.701351,-12.923058
1.048421,-258.635648,259.752650,-3.960155
1.048521,-265.397533,253.621818,5.093664
1.048621,-271.928203,247.331646,14.238706
1.048721,-278.182002,240.909338,23.479209
1.048821,-284.108705,234.377697,32.815837
1.048921,-289.668065,227.753056,42.243253
1.049021,-294.829280,221.048831,51.753779
1.049121,-299.568064,214.271447,61.333130
1.049221,-303.862153,207.426461,70.966994
1.049321,-307.684058,200.522310,80.644186
1.049421,-311.007321,193.566004,90.352485
1.049521,-313.812159,186.564685,100.080245
1.049621,-316.089476,179.521056,109.812659
1.049721,-317.840087,172.431565,119.530146
1.049821,-319.070454,165.290584,129.212521
1.049921,-319.788299,158.091576,138.839033
1.050021,-320.001207,150.828639,148.391247
1.050121,-319.719560,143.496092,157.851120
1.050221,-318.958668,136.086957,167.199217
1.050321,-317.739055,128.590710,176.413006
1.050421,-316.085240,120.993841,185.467515
1.050521,-314.020189,113.282584,194.337158
1.050621,-311.565351,105.444226,202.996603
1.050721,-308.740100,97.469387,211.422630
1.050821,-305.564377,89.350568,219.592958
1.050921,-302.060104,81.079754,227.484402
1.051021,-298.250234,72.649069,235.073583
1.051121,-294.157090,64.050260,242.335916
1.051221,-289.800236,55.277924,249.249066
1.051321,-285.195821,46.330735,255.793749
1.051421,-280.358038,37.211328,261.954301
1.051521,-275.299778,27.925362,267.718265
1.051621,-270.034931,18.479270,273.074754
1.051721,-264.576789,8.880427,278.014693
1.051821,-258.938120,-0.862261,282.531187
1.051921,-253.129455,-10.736790,286.620805
1.052021,-247.159130,-20.726913,290.284846
1.052121,-241.034415,-30.813534,293.528339
1.052221,-234.761930,-40.975293,296.359976
1.052321,-228.348455,-51.190874,298.789897
1.052421,-221.800638,-61.438756,300.830012
1.052521,-215.123712,-71.696719,302.494000
1.052621,-208.321698,-81.941486,303.797666
1.052721,-201.396056,-92.148086,304.759254
1.052821,-194.347104,-102.291374,305.397978
1.052921,-187.173708,-112.346733,305.732983
1.053021,-179.874223,-122.290754,305.782355
1.053121,-172.446377,-132.101463,305.562521
1.053221,-164.886859,-141.757002,305.089321
1.053321,-157.191623,-151.235952,304.377642
1.053421,-149.355854,-160.516782,303.442061
1.053521,-141.374690,-169.579036,302.295714
1.053621,-133.244211,-178.403990,300.949733
1.053721,-124.961229,-186.974675,299.413004
1.053821,-116.524289,-195.276060,297.692167
1.053921,-107.932597,-203.294053,295.792559
1.054021,-99.186759,-211.015638,293.718533
1.054121,-90.288587,-218.429013,291.473445
1.054221,-81.241768,-225.523852,289.059660
1.054321,-72.052700,-232.292047,286.477739
1.054421,-62.730038,-238.727409,283.727019
1.054521,-53.284968,-244.825726,280.805517
1.054621,-43.730597,-250.583986,277.710739
1.054721,-34.081187,-256.000432,274.439755
1.054821,-24.352416,-261.074993,270.989034
1.054921,-14.560900,-265.809088,267.354403
1.055021,-4.724752,-270.206246,263.530569
1.055121,5.137489,-274.271881,259.511349
1.055221,15.007128,-278.013001,255.289953
1.055321,24.866096,-281.437873,250.858882
1.055421,34.697478,-284.555447,246.210444
1.055521,44.485371,-287.375627,241.336150
1.055621,54.215008,-289.908812,236.227045
1.055721,63.872550,-292.166074,230.873579
1.055821,73.445247,-294.158845,225.265976
1.055921,82.921361,-295.897920,219.394902
1.056021,92.290233,-297.393666,213.251715
1.056121,101.542663,-298.655288,206.828884
1.056221,110.670046,-299.691058,200.120173
1.056321,119.664467,-300.508259,193.120746
1.056421,128.518501,-301.113024,185.827486
1.056521,137.224959,-301.510334,178.239028
1.056621,145.777085,-301.703430,170.356558
1.056721,154.168285,-301.693928,162.183724
1.056821,162.392150,-301.481731,153.726976
1.056921,170.442316,-301.065229,144.995484
1.057021,178.312112,-300.441587,136.000890
1.057121,185.994853,-299.606708,126.757372
1.057221,193.483613,-298.555504,117.281409
1.057321,200.771844,-297.281827,107.591740
1.057421,207.853310,-295.778702,97.709228
1.057521,214.722337,-294.038698,87.656345
1.057621,221.373804,-292.054056,77.457009
1.057721,227.803105,-289.817254,67.135847
1.057821,234.006349,-287.320932,56.718067
1.057921,239.980443,-284.558139,46.228959
1.058021,245.723173,-281.522324,35.693612
1.058121,251.233283,-278.207341,25.136685
1.058221,256.510035,-274.607706,14.581960
1.058321,261.553222,-270.718583,4.052204
1.058421,266.362617,-266.536007,-6.431084
1.058521,270.938011,-262.056889,-16.847818
1.058621,275.278933,-257.278936,-27.179223
1.058721,279.384544,-252.200785,-37.408063
1.058821,283.253481,-246.821840,-47.518438
1.058921,286.883609,-241.142537,-57.496052
1.059021,290.271673,-235.164190,-67.328076
1.059121,293.413825,-228.889481,-77.003294
1.059221,296.304988,-222.321962,-86.512148
1.059321,298.939304,-215.466395,-95.846385
1.059421,301.309898,-208.328506,-104.999156
1.059521,303.409070,-200.914796,-113.965013
1.059621,305.228250,-193.232895,-122.739601
1.059721,306.758687,-185.291996,-131.319814
1.059821,307.991004,-177.102068,-139.703754
1.059921,308.916134,-168.674652,-147.890591
1.060021,309.525285,-160.022067,-155.880458
1.060121,309.811345,-151.150123,-163.673387
1.060221,309.766639,-142.079991,-171.271498
1.060321,309.384229,-132.827519,-178.678194
1.060421,308.660437,-123.409422,-185.895431
1.060521,307.592559,-113.839388,-192.926031
1.060621,306.177630,-104.140914,-199.774712
1.060721,304.415954,-94.329177,-206.444505
1.060821,302.288011,-84.274274,-212.957899
1.060921,299.828622,-74.012512,-219.284647
1.061021,297.033440,-63.675406,-225.439820
1.061121,293.894681,-53.294222,-231.438103
1.061221,290.438382,-42.888676,-237.255613
1.061321,286.650986,-32.469440,-242.913618
1.061421,282.580532,-21.763060,-248.368453
1.061521,278.193932,-11.164958,-253.657993
1.061621,273.488353,-0.747749,-258.794057
1.061721,268.483134,9.512894,-263.758569
1.061821,263.183965,19.533038,-268.544961
1.061921,257.601609,29.362340,-273.143492
1.062021,251.758563,39.025795,-277.529385
1.062121,245.681189,48.566862,-281.675676
1.062221,239.350203,57.823664,-285.601627
1.062321,232.775078,66.772097,-289.294707
1.062421,225.964671,75.402860,-292.743833
1.062521,218.934504,83.758656,-295.931817
1.062621,211.704212,91.869482,-298.837459
1.062721,204.271943,99.962823,-301.460865
1.062821,196.674501,107.939533,-303.764548
1.062921,188.901708,115.701763,-305.764187
1.063021,180.970052,123.311711,-307.444704
1.063121,172.908662,130.784520,-308.775301
1.063221,164.694389,138.139947,-309.777715
1.063321,156.351070,145.491755,-310.438447
1.063421,147.901431,152.777010,-310.742231
1.063521,139.335495,159.960073,-310.707777
1.063621,130.685946,167.093619,-310.311618
1.063721,121.947357,174.163758,-309.545892
1.063821,112.780995,181.216681,-308.382328
1.063921,103.435246,188.176450,-306.916345
1.064021,94.049536,195.106487,-305.050737
1.064121,83.992113,201.856891,-302.940463
1.064221,73.729628,208.503920,-300.518714
1.064321,63.445369,215.122337,-297.694126
1.064421,52.870862,221.655065,-294.533264
1.064521,42.225131,228.101543,-291.037732
1.064621,31.521943,234.442224,-287.212139
1.064721,20.554037,240.614389,-283.126960
1.064821,9.718255,246.683326,-278.716929
1.064921,-0.912898,252.655796,-273.961254
1.065021,-11.417055,258.488232,-268.897637
1.065121,-21.627861,264.172275,-263.524732
1.065221,-31.549635,269.672052,-257.868395
1.065321,-41.185685,274.967047,-251.949022
1.065421,-50.354432,280.076360,-245.741273
1.065521,-59.053189,284.979588,-239.252607
1.065621,-67.281118,289.644942,-232.504665
1.065721,-75.092497,294.064658,-225.493916
1.065821,-82.467226,298.175747,-218.276952
1.065921,-89.354675,301.976494,-210.855509
1.066021,-96.367031,305.340693,-203.354369
1.066121,-103.074132,308.323121,-195.716864
1.066221,-109.419923,310.938896,-187.925781
1.066321,-115.551222,313.147885,-180.019563
1.066421,-121.631785,314.964591,-171.983734
1.066521,-127.801511,316.293569,-163.916319
1.066621,-134.175301,317.111612,-155.844320
1.066721,-140.503546,317.472086,-147.720604
1.066821,-146.816769,317.354293,-139.570938
1.066921,-153.194971,316.783338,-131.372482
1.067021,-159.709167,315.759971,-123.131292
1.067121,-166.393033,314.250047,-114.891220
1.067221,-173.221148,312.280371,-106.633517
1.067321,-180.128555,309.874338,-98.345984
1.067421,-187.128632,307.042127,-90.028048
1.067521,-194.225674,303.816977,-81.656951
1.067621,-201.413367,300.208989,-73.236292
1.067721,-208.681340,296.224900,-64.773399
1.067821,-215.992766,291.891274,-56.256267
1.067921,-223.307073,287.230643,-47.679207
1.068021,-230.603360,282.270909,-39.031509
1.068121,-237.848397,277.047635,-30.295488
1.068221,-245.002997,271.582111,-21.468907
1.068321,-252.034841,265.891743,-12.553419
1.068421,-258.906566,259.996316,-3.549934
1.068521,-265.583286,253.914491,5.538186
1.068621,-272.031038,247.668513,14.710642
1.068721,-278.201852,241.285880,23.972021
1.068821,-284.047700,234.787496,33.321288
1.068921,-289.531707,228.189603,42.753008
1.069021,-294.621949,221.505800,52.259647
1.069121,-299.297513,214.741486,61.826332
1.069221,-303.535938,207.902585,71.439510
1.069321,-307.309173,200.997971,81.089025
1.069421,-310.592085,194.033942,90.762312
1.069521,-313.365717,187.018644,100.449457
1.069621,-315.620807,179.954213,110.135594
1.069721,-317.359345,172.837365,119.802150
1.069821,-318.586653,165.662892,129.429967
1.069921,-319.309978,158.424706,138.999246
1.070021,-319.536082,151.117565,148.492639
1.070121,-319.275210,143.736562,157.892983
1.070221,-318.541533,136.275367,167.181466
1.070321,-317.355659,128.724261,176.336407
1.070421,-315.740525,121.070414,185.333399
1.070521,-313.717989,113.301355,194.148080
1.070621,-311.308292,105.405122,202.755391
1.070721,-308.529863,97.373888,211.133331
1.070821,-305.401654,89.200824,219.259729
1.070921,-301.945353,80.878850,227.111992
1.071021,-298.182411,72.400851,234.667035
1.071121,-294.134744,63.759242,241.900517
1.071221,-289.820503,54.949528,248.790595
1.071321,-285.255477,45.971162,255.318356
1.071421,-280.453115,36.827216,261.468280
1.071521,-275.426302,27.523868,267.228269
1.071621,-270.188601,18.067321,272.587132
1.071721,-264.753323,8.465221,277.536138
1.071821,-259.133012,-1.273870,282.068050
1.071921,-253.338306,-11.137882,286.179693
1.072021,-247.377365,-21.110919,289.872108
1.072121,-241.258036,-31.174378,293.150157
1.072221,-234.986722,-41.307530,296.022105
1.072321,-228.570928,-51.489919,298.497479
1.072421,-222.017157,-61.700776,300.587511
1.072521,-215.331191,-71.918507,302.305254
1.072621,-208.517190,-82.120653,303.665574
1.072721,-201.577082,-92.282688,304.686108
1.072821,-194.511505,-102.380482,305.384811
1.072921,-187.319854,-112.389950,305.780014
1.073021,-180.000752,-122.288574,305.888525
1.073121,-172.552544,-132.054929,305.725848
1.073221,-164.972016,-141.667672,305.306838
1.073321,-157.255829,-151.105911,304.645504
1.073421,-149.399212,-160.348529,303.755608
1.073521,-141.397980,-169.375587,302.649523
1.073621,-133.248349,-178.168874,301.337600
1.073721,-124.947606,-186.711698,299.828306
1.073821,-116.494504,-194.989499,298.127706
1.073921,-107.888551,-202.988190,296.241169
1.074021,-99.130504,-210.695110,294.172818
1.074121,-90.222507,-218.098466,291.926257
1.074221,-81.168265,-225.188131,289.503977
1.074321,-71.974589,-231.956074,286.906900
1.074421,-62.649961,-238.396085,284.134843
1.074521,-53.205851,-244.503924,281.186412
1.074621,-43.655030,-250.276430,278.059777
1.074721,-34.011756,-255.711629,274.752790
1.074821,-24.291358,-260.809307,271.262524
1.074921,-14.510231,-265.570451,267.585646
1.075021,-4.686146,-269.998358,263.717385
1.075121,5.162677,-274.097812,259.652388
1.075221,15.018022,-277.875353,255.384423
1.075321,24.862121,-281.338543,250.906704
1.075421,34.678680,-284.495661,246.212110
1.075521,44.451982,-287.355933,241.292694
1.075621,54.167865,-289.929017,236.139990
1.075721,63.812827,-292.225438,230.744906
1.075821,73.374281,-294.255679,225.098079
1.075921,82.840806,-296.029900,219.190692
1.076021,92.202066,-297.557849,213.014302
1.076121,101.448972,-298.848085,206.561887
1.076221,110.573036,-299.908517,199.827459
1.076321,119.566487,-300.746032,192.806481
1.076421,128.421971,-301.366536,185.496015
1.076521,137.132096,-301.774774,177.894956
1.076621,145.690082,-301.973805,170.004668
1.076721,154.088995,-301.965303,161.828960
1.076821,162.322406,-301.749290,153.374379
1.076921,170.383628,-301.324403,144.650162
1.077021,178.265808,-300.688206,135.667837
1.077121,185.961927,-299.836921,126.441571
1.077221,193.464801,-298.765979,116.987525
1.077321,200.767583,-297.469636,107.324248
1.077421,207.863853,-295.941488,97.472134
1.077521,214.747640,-294.174596,87.453184
1.077621,221.413674,-292.161742,77.290712
1.077721,227.856986,-289.895912,67.008677
1.077821,234.073577,-287.370209,56.631575
1.077921,240.060027,-284.578127,46.183964
1.078021,245.814047,-281.513549,35.690133
1.078121,251.334131,-278.170663,25.174029
1.078221,256.619412,-274.544395,14.658609
1.078321,261.669480,-270.630153,4.166005
1.078421,266.483985,-266.424324,-6.283007
1.078521,271.062567,-261.924020,-16.668866
1.078621,275.404727,-257.127198,-26.973315
1.078721,279.509483,-252.032680,-37.179492
1.078821,283.375514,-246.640025,-47.271775
1.078921,287.000554,-240.949828,-57.236039
1.079021,290.381438,-234.963518,-67.059525
1.079121,293.514265,-228.683853,-76.730939
1.079221,296.394080,-222.114470,-86.240613
1.079321,299.015081,-215.260103,-95.579981
1.079421,301.370555,-208.126523,-104.741915
1.079521,303.452960,-200.720148,-113.720513
1.079621,305.253979,-193.048566,-122.511021
1.079721,306.765099,-185.120833,-131.109845
1.079821,307.977316,-176.946769,-139.514632
1.079921,308.881860,-168.537688,-147.724092
1.080021,309.470409,-159.905698,-155.737909
1.080121,309.736003,-151.057171,-163.555878
1.080221,309.671774,-142.010947,-171.179432
1.080321,309.271011,-132.783698,-178.611710
1.080421,308.530209,-123.391858,-185.854661
1.080521,307.447268,-113.847985,-192.910480
1.080621,306.019516,-104.175128,-199.783728
1.080721,304.247436,-94.388783,-206.477237
1.080821,302.118444,-84.407238,-213.007151
1.080921,299.646466,-74.183647,-219.363558
1.081021,296.854068,-63.872862,-225.533107
1.081121,293.715975,-53.524246,-231.549974
1.081221,290.261025,-43.141564,-237.387303
1.081321,286.484176,-32.759996,-243.055713
1.081421,282.401739,-22.217419,-248.545075
1.081521,278.026766,-11.627521,-253.844937
1.081621,273.339464,-1.222255,-258.983212
1.081721,268.346060,9.007619,-263.956816
1.081821,263.065949,19.027741,-268.743868
1.081921,257.498936,28.816126,-273.345106
1.082021,251.679904,38.504142,-277.723755
1.082121,245.634599,48.108053,-281.851867
1.082221,239.327218,57.377034,-285.765374
1.082321,232.776926,66.352795,-289.442394
1.082421,225.995726,75.029591,-292.868053
1.082521,218.993185,83.424268,-296.031380
1.082621,211.797120,91.617242,-298.903002
