All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.985439,-34.560362,285.034390,-243.966569
0.985539,-44.306525,287.266621,-239.548786
0.985639,-54.018873,289.226409,-234.902587
0.985739,-63.682452,290.931200,-230.009730
0.985839,-73.284242,292.398788,-224.851567
0.985939,-82.810506,293.645822,-219.410392
0.986039,-92.249137,294.688419,-213.669296
0.986139,-101.587753,295.541032,-207.613387
0.986239,-110.815487,296.216879,-201.229845
0.986339,-119.921307,296.727077,-194.509064
0.986439,-128.895474,297.081400,-187.444022
0.986539,-137.727750,297.287237,-180.031395
0.986639,-146.408573,297.350300,-172.270830
0.986739,-154.927721,297.273488,-164.165965
0.986839,-163.275793,297.057570,-155.723701
0.986939,-171.442900,296.700374,-146.954943
0.987039,-179.420160,296.197472,-137.873785
0.987139,-187.198050,295.541882,-128.497852
0.987239,-194.767992,294.724807,-118.847499
0.987339,-202.121090,293.735455,-108.945996
0.987439,-209.249840,292.561852,-98.818592
0.987539,-216.147298,291.190483,-88.492708
0.987639,-222.808445,289.607285,-77.996719
0.987739,-229.229259,287.797280,-67.360139
0.987839,-235.407657,285.745617,-56.612426
0.987939,-241.342413,283.437280,-45.783165
0.988039,-247.034094,280.857900,-34.901198
0.988139,-252.483750,277.993475,-23.994903
0.988239,-257.693885,274.830953,-13.091567
0.988339,-262.666874,271.358036,-2.217681
0.988439,-267.405745,267.563774,8.601667
0.988539,-271.912730,263.438399,19.342466
0.988639,-276.189943,258.973995,29.982414
0.988739,-280.238275,254.164135,40.500411
0.988839,-284.058053,249.004545,50.877154
0.988939,-287.648084,243.492618,61.094599
0.989039,-291.006071,237.627866,71.136450
0.989139,-294.128227,231.411893,80.987928
0.989239,-297.009565,224.848254,90.636301
0.989339,-299.643237,217.942545,100.070500
0.989439,-302.021472,210.702268,109.281590
0.989539,-304.134783,203.136334,118.262542
0.989639,-305.973034,195.255609,127.008342
0.989739,-307.525310,187.072605,135.515663
0.989839,-308.780381,178.601494,143.783392
0.989939,-309.726911,169.858277,151.812022
0.990039,-310.354207,160.860472,159.604151
0.990139,-310.652093,151.626994,167.163965
0.990239,-310.611977,142.178559,174.497252
0.990339,-310.227123,132.531340,181.610547
0.990439,-309.492083,122.710429,188.512512
0.990539,-308.401907,112.741972,195.213399
0.990639,-306.954935,102.648486,201.722866
0.990739,-305.150851,92.455508,208.050597
0.990839,-302.991445,82.182999,214.205888
0.990939,-300.478835,71.858118,220.197950
0.991039,-297.616648,61.507640,226.035135
0.991139,-294.409284,51.154715,231.724236
0.991239,-290.863178,40.821800,237.269501
0.991339,-286.975390,30.456629,242.682221
0.991439,-282.772386,20.108925,247.943642
0.991539,-278.250578,9.866869,253.065693
0.991639,-273.418285,-0.259824,258.044484
0.991739,-268.293620,-10.252323,262.862551
0.991839,-262.873428,-20.090291,267.525553
0.991939,-257.170544,-29.793357,272.019485
0.992039,-251.203042,-39.310448,276.325360
0.992139,-244.972235,-48.597754,280.441687
0.992239,-238.480002,-57.777790,284.361174
0.992339,-231.765885,-66.802905,288.039104
0.992439,-224.813088,-75.626198,291.492202
0.992539,-217.645788,-84.285713,294.691479
0.992639,-210.285054,-92.759562,297.612582
0.992739,-202.724670,-101.061527,300.263157
0.992839,-194.987198,-109.261493,302.618983
0.992939,-187.089461,-117.317451,304.665864
0.993039,-179.020077,-125.226652,306.412992
0.993139,-170.813893,-133.024340,307.834908
0.993239,-162.484807,-140.705199,308.924684
0.993339,-154.030647,-148.283664,309.684332
0.993439,-145.481531,-155.783257,310.096478
0.993539,-136.622301,-163.212649,310.130578
0.993639,-127.405023,-170.534078,309.831851
0.993739,-118.060317,-177.766133,309.184768
0.993839,-107.873145,-184.795260,308.298489
0.993939,-97.432647,-191.704193,307.097816
0.994039,-86.913590,-198.562972,305.506360
0.994139,-75.972073,-205.356514,303.525594
0.994239,-64.909375,-212.037441,301.204389
0.994339,-53.720936,-218.620909,298.519070
0.994439,-42.135895,-225.027076,295.538414
0.994539,-30.650462,-231.324557,292.194828
0.994639,-19.308639,-237.550221,288.441809
0.994739,-8.012657,-243.656023,284.321265
0.994839,2.968304,-249.641630,279.833379
0.994939,13.681612,-255.493487,274.981735
0.995039,24.138913,-261.173061,269.798209
0.995139,34.100318,-266.714635,264.246765
0.995239,43.592514,-272.104639,258.334453
0.995339,52.604455,-277.308326,252.093403
0.995439,61.023624,-282.316351,245.532148
0.995539,68.906542,-287.094174,238.681748
0.995639,76.226641,-291.617557,231.567854
0.995739,82.910545,-295.885635,224.196033
0.995839,89.004047,-299.874710,216.593284
0.995939,94.530543,-303.568172,208.780974
0.996039,99.641613,-306.963893,200.764496
0.996139,104.342195,-309.979548,192.629801
0.996239,109.398368,-312.486186,184.511808
0.996339,114.078230,-314.593713,176.306577
0.996439,118.494872,-316.265353,168.056007
0.996539,122.907635,-317.508420,159.754914
0.996639,127.518863,-318.318209,151.408202
0.996739,132.369888,-318.570265,143.142227
0.996839,137.638260,-318.291476,134.932027
0.996939,142.987926,-317.516257,126.750848
0.997039,148.532334,-316.231299,118.616477
0.997139,154.418394,-314.483490,110.484786
0.997239,160.655393,-312.255911,102.380613
0.997339,167.234314,-309.534406,94.324639
0.997439,174.157233,-306.364085,86.277029
0.997539,181.316860,-302.764333,78.229028
0.997639,188.739871,-298.760575,70.170366
0.997739,196.435323,-294.390458,62.076240
0.997839,204.338158,-289.665965,53.949574
0.997939,212.418739,-284.610988,45.782976
0.998039,220.623682,-279.261748,37.556147
0.998139,228.874451,-273.650901,29.256871
0.998239,237.145067,-267.813504,20.873167
0.998339,245.380796,-261.789141,12.386760
0.998439,253.504046,-255.601112,3.796972
0.998539,261.469067,-249.274608,-4.898708
0.998639,269.211641,-242.838861,-13.707855
0.998739,276.673579,-236.317496,-22.631313
0.998839,283.808125,-229.735530,-31.673105
0.998939,290.550963,-223.117134,-40.838411
0.999039,296.839654,-216.473553,-50.121540
0.999139,302.631448,-209.817251,-59.520088
0.999239,307.882863,-203.154067,-69.026168
0.999339,312.564665,-196.484793,-78.628499
0.999439,316.651529,-189.810422,-88.314580
0.999539,320.116856,-183.130610,-98.074201
0.999639,322.940454,-176.441952,-107.894712
0.999739,325.117109,-169.740471,-117.758923
0.999839,326.645910,-163.016443,-127.648267
0.999939,327.539697,-156.257498,-137.541499
1.000039,327.814133,-149.448952,-147.413105
1.000139,327.486227,-142.575543,-157.239204
1.000239,326.574926,-135.620180,-166.991523
1.000339,325.104456,-128.567824,-176.640085
1.000439,323.100565,-121.401041,-186.153354
1.000539,320.596803,-114.102321,-195.498360
1.000639,317.625336,-106.653015,-204.639786
1.000739,314.219114,-99.035386,-213.543061
1.000839,310.407873,-91.233616,-222.172940
1.000939,306.222753,-83.235800,-230.496380
1.001039,301.693177,-75.031476,-238.481886
1.001139,296.851967,-66.612951,-246.100208
1.001239,291.729470,-57.972512,-253.322601
1.001339,286.355234,-49.105485,-260.124365
1.001439,280.754500,-40.009093,-266.483021
1.001539,274.950577,-30.685799,-272.381984
1.001639,268.963013,-21.141154,-277.808793
1.001739,262.812452,-11.384707,-282.755509
1.001839,256.516612,-1.428113,-287.217412
1.001939,250.094189,8.714069,-291.193631
1.002039,243.560224,19.024524,-294.686525
1.002139,236.929054,29.481399,-297.703829
1.002239,230.211594,40.059871,-300.257102
1.002339,223.418456,50.731102,-302.362922
1.002439,216.557243,61.465787,-304.039576
1.002539,209.634867,72.232997,-305.307874
1.002639,202.654559,83.002228,-306.188750
1.002739,195.618030,93.741590,-306.704703
1.002839,188.522794,104.418765,-306.878792
1.002939,181.365440,115.000483,-306.735066
1.003039,174.138959,125.454191,-306.297190
1.003139,166.836442,135.748086,-305.588280
1.003239,159.448583,145.852518,-304.629393
1.003339,151.966384,155.738714,-303.440734
1.003439,144.379355,165.379927,-302.040403
1.003539,136.677757,174.749855,-300.446252
1.003639,128.851175,183.824747,-298.674148
1.003739,120.891022,192.582657,-296.739000
1.003839,112.788853,201.005234,-294.653220
1.003939,104.539000,209.076898,-292.427503
1.004039,96.136366,216.785262,-290.070397
1.004139,87.579010,224.120114,-287.589139
1.004239,78.866009,231.073716,-284.989115
1.004339,69.999726,237.640342,-282.274431
1.004439,60.984381,243.817244,-279.446688
1.004539,51.828013,249.603522,-276.506021
1.004639,42.540808,255.001259,-273.449889
1.004739,33.136112,260.014092,-270.274620
1.004839,23.628584,264.647900,-266.974516
1.004939,14.035097,268.909868,-263.542688
1.005039,4.372436,272.809469,-259.970227
1.005139,-5.341159,276.357884,-256.246469
1.005239,-15.088219,279.568328,-252.358454
1.005339,-24.850467,282.455230,-248.291705
1.005439,-34.610946,285.034342,-244.030020
1.005539,-44.352843,287.321647,-239.556715
1.005639,-54.061005,289.334009,-234.854119
1.005739,-63.720617,291.087942,-229.904869
1.005839,-73.318406,292.600523,-224.691239
1.005939,-82.840739,293.887746,-219.196553
1.006039,-92.275327,294.965226,-213.405025
1.006139,-101.609863,295.847098,-207.302810
1.006239,-110.833444,296.546312,-200.878235
1.006339,-119.935037,297.074041,-194.122515
1.006439,-128.904908,297.440064,-187.029506
1.006539,-137.732885,297.652042,-179.596403
1.006639,-146.409472,297.715902,-171.823329
1.006739,-154.924731,297.634835,-163.714150
1.006839,-163.269377,297.409960,-155.275791
1.006939,-171.433907,297.039435,-146.518980
1.007039,-179.409532,296.519245,-137.457379
1.007139,-187.187041,295.842809,-128.107957
1.007239,-194.757964,295.001672,-118.490305
1.007339,-202.113602,293.985438,-108.626671
1.007439,-209.246561,292.782341,-98.541349
1.007539,-216.149934,291.379208,-88.260585
1.007639,-222.818626,289.762185,-77.811693
1.007739,-229.248460,287.916613,-67.223053
1.007839,-235.436990,285.827953,-56.523098
1.007939,-241.382708,283.481514,-45.740491
1.008039,-247.085640,280.863321,-34.903272
1.008139,-252.546473,277.959760,-24.039171
1.008239,-257.767125,274.758246,-13.174993
1.008339,-262.749521,271.247031,-2.336817
1.008439,-267.496148,267.415717,8.450442
1.008539,-272.008791,263.255238,19.162959
1.008639,-276.289166,258.758279,29.778366
1.008739,-280.337872,253.919116,40.275514
1.008839,-284.155017,248.734068,50.634917
1.008939,-287.739352,243.201114,60.838354
1.009039,-291.088528,237.320288,70.869362
1.009139,-294.198956,231.093602,80.713011
1.009239,-297.065813,224.524938,90.356468
1.009339,-299.682672,217.620067,99.788619
1.009439,-302.042165,210.386502,109.000478
1.009539,-304.135359,202.833060,117.985089
1.009639,-305.952668,194.970293,126.737453
1.009739,-307.483769,186.810352,135.254391
1.009839,-308.717990,178.366809,143.534869
1.009939,-309.644574,169.655025,151.579500
1.010039,-310.253298,160.691742,159.390937
1.010139,-310.534477,151.495020,166.973347
1.010239,-310.479825,142.084711,174.332418
1.010339,-310.082780,132.477090,181.474609
1.010439,-309.338250,122.694414,188.407986
1.010539,-308.241347,112.763317,195.142405
1.010639,-306.790150,102.705236,201.687125
1.010739,-304.984375,92.545455,208.051075
1.010839,-302.825644,82.303330,214.242755
1.010939,-300.315925,72.005239,220.270566
1.011039,-297.458741,61.677384,226.141846
1.011139,-294.258196,51.343805,231.862661
1.011239,-290.720295,41.026160,237.436635
1.011339,-286.848127,30.718032,242.868614
1.011439,-282.648785,20.393272,248.157978
1.011539,-278.144272,10.154978,253.289140
1.011639,-273.324368,0.043668,258.278260
1.011739,-268.210834,-9.942747,263.104061
1.011839,-262.810726,-19.774286,267.760299
1.011939,-257.123634,-29.452351,272.248293
1.012039,-251.171209,-38.973799,276.544295
1.012139,-244.958754,-48.296321,280.642615
1.012239,-238.484884,-57.503866,284.542044
1.012339,-231.790020,-66.548657,288.197494
1.012439,-224.858129,-75.392337,291.624971
1.012539,-217.712050,-84.072788,294.797463
1.012639,-210.370593,-92.581381,297.693255
1.012739,-202.829873,-100.930590,300.318184
1.012839,-195.112651,-109.170086,302.648770
1.012939,-187.233953,-117.260949,304.673284
1.013039,-179.185477,-125.208062,306.398040
1.013139,-170.997445,-133.043758,307.799901
1.013239,-162.682002,-140.764446,308.873756
1.013339,-154.241305,-148.383056,309.618868
1.013439,-145.701106,-155.915982,310.019837
1.013539,-136.927127,-163.366772,310.055993
1.013639,-127.750583,-170.734288,309.734698
1.013739,-118.403953,-177.983887,309.092390
1.013839,-108.453446,-185.077573,308.163218
1.013939,-98.012854,-192.010301,306.956220
1.014039,-87.551207,-198.865793,305.382316
1.014139,-76.710589,-205.680453,303.392320
1.014239,-65.645103,-212.366877,301.073563
1.014339,-54.515806,-218.952814,298.390786
1.014439,-43.052426,-225.381680,295.388123
1.014539,-31.536055,-231.656277,292.062333
1.014639,-20.214514,-237.856273,288.326390
1.014739,-8.927666,-243.943531,284.212711
1.014839,2.104483,-249.892568,279.747078
1.014939,12.821092,-255.714439,274.909653
1.015039,23.297321,-261.361316,269.740899
1.015139,33.331725,-266.849527,264.223043
1.015239,42.869879,-272.190583,258.340348
1.015339,51.947673,-277.344866,252.130690
1.015439,60.450117,-282.300063,245.606400
1.015539,68.393495,-287.032694,238.788249
1.015639,75.792541,-291.510468,231.709068
1.015739,82.568499,-295.730191,224.376467
1.015839,88.741740,-299.676835,216.809408
1.015939,94.400849,-303.336551,209.025961
1.016039,99.611951,-306.691805,201.047136
1.016139,104.534652,-309.658812,192.959864
1.016239,109.683832,-312.144194,184.861617
1.016339,114.460383,-314.229324,176.676595
1.016439,118.985330,-315.889321,168.434244
1.016539,123.556108,-317.132466,160.127890
1.016639,128.300704,-317.922222,151.795327
1.016739,133.291811,-318.174767,143.521143
1.016839,138.631906,-317.907890,135.289663
1.016939,144.045191,-317.144507,127.085473
1.017039,149.653485,-315.888435,118.908647
1.017139,155.602699,-314.167093,110.736024
1.017239,161.873262,-311.964145,102.592426
1.017339,168.467449,-309.280468,94.483400
1.017439,175.376658,-306.149761,86.382436
1.017539,182.505942,-302.594172,78.277412
1.017639,189.889341,-298.641780,70.156245
1.017739,197.529632,-294.320446,62.005183
1.017839,205.360888,-289.645691,53.823495
1.017939,213.357887,-284.643505,45.602111
1.018039,221.465498,-279.346813,37.324719
1.018139,229.610987,-273.790135,28.976774
1.018239,237.771607,-268.008177,20.547024
1.018339,245.890299,-262.035315,12.021806
1.018439,253.895202,-255.895597,3.398421
1.018539,261.742819,-249.613388,-5.324933
1.018639,269.370137,-243.216490,-14.155164
1.018739,276.720404,-236.729254,-23.094790
1.018839,283.747301,-230.176350,-32.147459
1.018939,290.386399,-223.579431,-41.317109
1.019039,296.579813,-216.950279,-50.599358
1.019139,302.286176,-210.300014,-59.990562
1.019239,307.463803,-203.633669,-69.482871
1.019339,312.082492,-196.952943,-79.065558
1.019439,316.116511,-190.259146,-88.726341
1.019539,319.537865,-183.552097,-98.456148
1.019639,322.328164,-176.829443,-108.241910
1.019739,324.482061,-170.086562,-118.065755
1.019839,325.999330,-163.314575,-127.909831
1.019939,326.891553,-156.501952,-137.752540
1.020039,327.173579,-149.635385,-147.569534
1.020139,326.860385,-142.701086,-157.338001
1.020239,325.971450,-135.683553,-167.029989
1.020339,324.530003,-128.568553,-176.616268
1.020439,322.562364,-121.339750,-186.066219
1.020539,320.100880,-113.980256,-195.347171
1.020639,317.176878,-106.472841,-204.425487
1.020739,313.821584,-98.800769,-213.267556
1.020839,310.064373,-90.949845,-221.839846
1.020939,305.935360,-82.908521,-230.110344
1.021039,301.464212,-74.666887,-238.048801
1.021139,296.682611,-66.217024,-245.626427
1.021239,291.620482,-57.551408,-252.815489
1.021339,286.305581,-48.665583,-259.591970
1.021439,280.762626,-39.557334,-265.934316
1.021539,275.013546,-30.229157,-271.826388
1.021639,269.077877,-20.686695,-277.256066
1.021739,262.975435,-10.938698,-282.214820
1.021839,256.723755,-0.996551,-286.697788
1.021939,250.340467,9.125897,-290.703172
1.022039,243.840220,19.411263,-294.233088
1.022139,237.236302,29.838078,-297.294409
1.022239,230.539783,40.381668,-299.897981
1.022339,223.760689,51.013898,-302.059040
1.022439,216.907216,61.706067,-303.794598
1.022539,209.986012,72.427976,-305.123978
1.022639,203.000976,83.149435,-306.067101
1.022739,195.953837,93.839067,-306.645353
1.022839,188.842952,104.464715,-306.881168
1.022939,181.665328,114.993957,-306.797467
1.023039,174.415077,125.394778,-306.417241
1.023139,167.085890,135.636450,-305.762482
1.023239,159.669650,145.689947,-304.853762
1.023339,152.157770,155.527312,-303.710709
1.023439,144.540888,165.122355,-302.351338
1.023539,136.809531,174.449587,-300.793274
1.023639,128.954336,183.486016,-299.052327
1.023739,120.966981,192.210696,-297.143075
1.023839,112.839823,200.605923,-295.077898
1.023939,104.567312,208.656872,-292.867223
1.024039,96.144748,216.351319,-290.519814
1.024139,87.570035,223.679452,-288.042786
1.024239,78.842442,230.633480,-285.441739
1.024339,69.964031,237.207889,-282.720603
1.024439,60.939220,243.399790,-279.881040
1.024539,51.775593,249.208142,-276.923068
1.024639,42.483403,254.634523,-273.844300
1.024739,33.075344,259.681988,-270.641136
1.024839,23.565980,264.355545,-267.308195
1.024939,13.971627,268.661631,-263.838702
1.025039,4.309057,272.608686,-260.224174
1.025139,-5.403780,276.207109,-256.454173
1.025239,-15.149307,279.468966,-252.516435
1.025339,-24.909479,282.407795,-248.397062
1.025439,-34.667216,285.038208,-244.080818
1.025539,-44.405962,287.375312,-239.551871
1.025639,-54.110339,289.435071,-234.793576
1.025739,-63.765731,291.233343,-229.789482
1.025839,-73.358568,292.786561,-224.522920
1.025939,-82.875439,294.110307,-218.978151
1.026039,-92.303925,295.219720,-213.140507
1.026139,-101.632015,296.128760,-206.996996
1.026239,-110.848833,296.850095,-200.536914
1.026339,-119.943638,297.394968,-193.752039
1.026439,-128.906737,297.773089,-186.636827
1.026539,-137.728311,297.992313,-179.188695
1.026639,-146.398949,298.058620,-171.407976
1.026739,-154.909196,297.975396,-163.298459
1.026839,-163.249884,297.743891,-154.866931
1.026939,-171.411968,297.362509,-146.123704
1.027039,-179.386687,296.827436,-137.081979
1.027139,-187.165128,296.132432,-127.757977
1.027239,-194.738771,295.269234,-118.170604
1.027339,-202.099073,294.227800,-108.341176
1.027439,-209.238508,292.996521,-98.293208
1.027539,-216.150156,291.562566,-88.051987
1.027639,-222.828576,289.912305,-77.644045
1.027739,-229.269361,288.031479,-67.096904
1.027839,-235.469493,285.905907,-56.438312
1.027939,-241.427121,283.521376,-45.696262
1.028039,-247.141620,280.864358,-34.898318
1.028139,-252.613325,277.921797,-24.071736
1.028239,-257.843539,274.681622,-13.243057
1.028339,-262.833844,271.132768,-2.438025
1.028439,-267.586224,267.265428,8.318567
1.028539,-272.102221,263.071284,19.003108
1.028639,-276.383231,258.543620,29.593257
1.028739,-280.429822,253.677392,40.067970
1.028839,-284.241978,248.469430,50.407764
1.028939,-287.818631,242.918227,60.594496
1.029039,-291.157483,237.024179,70.611754
1.029139,-294.255302,230.789608,80.444745
1.029239,-297.107488,224.218526,90.080732
1.029339,-299.708115,217.316772,99.508794
1.029439,-302.050182,210.091698,108.720020
1.029539,-304.125315,202.551933,117.707644
1.029639,-305.924333,194.707612,126.466705
1.029739,-307.437444,186.570475,134.994155
1.029839,-308.654320,178.153473,143.288949
1.029939,-309.564663,169.471353,151.351694
1.030039,-310.158486,160.540120,159.184897
1.030139,-310.426447,151.377099,166.792521
1.030239,-310.360357,142.001357,174.179888
1.030339,-309.953704,132.429448,181.353170
1.030439,-309.201579,122.680971,188.319612
1.030539,-308.099106,112.783197,195.088490
1.030639,-306.644028,102.756672,201.668505
1.030739,-304.836191,92.626177,208.067686
1.030839,-302.676848,82.411758,214.293914
1.030939,-300.168164,72.137966,220.354607
1.031039,-297.313564,61.830856,226.256261
1.031139,-294.117005,51.515438,232.004429
1.031239,-290.584324,41.212583,237.602173
1.031339,-286.722521,30.945072,243.050308
1.031439,-282.528396,20.653848,248.357961
1.031539,-278.034182,10.425692,253.498216
1.031639,-273.226337,0.325971,258.491242
1.031739,-268.122944,-9.650585,263.320309
1.031839,-262.738845,-19.475205,267.970501
1.031939,-257.068611,-29.134364,272.449220
1.032039,-251.131730,-38.649568,276.734869
1.032139,-244.933928,-48.020937,280.820603
1.032239,-238.486019,-57.246544,284.695027
1.032339,-231.806186,-66.301007,288.337019
1.032439,-224.897838,-75.171158,291.741260
1.032539,-217.776203,-83.870945,294.889158
1.032639,-210.451761,-92.411329,297.768456
1.032739,-202.933278,-100.815755,300.370718
1.032839,-195.237906,-109.085333,302.679805
1.032939,-187.375343,-117.208570,304.689478
1.033039,-179.349306,-125.197870,306.393048
1.033139,-171.177860,-133.067240,307.778138
1.033239,-162.873562,-140.827473,308.838875
1.033339,-154.445805,-148.487142,309.568480
1.033439,-145.911562,-156.047585,309.958380
1.033539,-137.216546,-163.518901,309.995291
1.033639,-128.076982,-170.930257,309.649329
1.033739,-118.725507,-178.193045,309.009330
1.033839,-108.996021,-185.348113,308.035535
1.033939,-98.556177,-192.300920,306.819202
1.034039,-88.103203,-199.157090,305.251037
1.034139,-77.391918,-205.978315,303.261174
1.034239,-66.335344,-212.677623,300.931964
1.034339,-55.249549,-219.258894,298.253781
1.034439,-43.909430,-225.705661,295.231666
1.034539,-32.361022,-231.963804,291.915198
1.034639,-21.042652,-238.135032,288.199579
1.034739,-9.794403,-244.202905,284.096281
1.034839,1.282226,-250.122556,279.648410
1.034939,12.006445,-255.911926,274.831961
1.035039,22.488096,-261.530672,269.679104
1.035139,32.593304,-266.971658,264.194626
1.035239,42.174662,-272.265305,258.346828
1.035339,51.301429,-277.376236,252.169351
1.035439,59.884737,-282.284176,245.682331
1.035539,67.885529,-286.974986,238.898463
1.035639,75.355043,-291.413185,231.852502
1.035739,82.222306,-295.589027,224.557759
1.035839,88.471437,-299.495976,217.025621
1.035939,94.256057,-303.124943,209.268521
1.036039,99.567486,-306.441942,201.324074
1.036139,104.705945,-309.362165,193.280181
1.036239,109.943879,-311.827083,185.197867
1.036339,114.816002,-313.890490,177.028668
1.036439,119.446135,-315.537633,168.791675
1.036539,124.169948,-316.779587,160.477249
1.036639,129.045913,-317.547954,152.155928
1.036739,134.172812,-317.798173,143.872735
1.036839,139.580887,-317.540645,135.619737
1.036939,145.055633,-316.786592,127.393370
1.037039,150.724433,-315.556502,119.176869
1.037139,156.733198,-313.859818,110.966231
1.037239,163.036324,-311.679478,102.787472
1.037339,169.644430,-309.031551,94.630795
1.037439,176.539533,-305.938847,86.482105
1.037539,183.639480,-302.425975,78.326350
1.037639,190.984176,-298.523776,70.148998
1.037739,198.571533,-294.250660,61.946641
1.037839,206.335105,-289.624996,53.715516
1.037939,214.253096,-284.674794,45.444363
1.038039,222.268911,-279.429895,37.120404
1.038139,230.315671,-273.926325,28.727036
1.038239,238.372924,-268.198742,20.252933
1.038339,246.382134,-262.276253,11.689388
1.038439,254.276724,-256.183206,3.032169
1.038539,262.014790,-249.943441,-5.720481
1.038639,269.534641,-243.583166,-14.574154
1.038739,276.780666,-237.127622,-23.532655
1.038839,283.706521,-230.601438,-32.599723
1.038939,290.247997,-224.023783,-41.777535
1.039039,296.351206,-217.407027,-51.062785
1.039139,301.976147,-210.760972,-60.450494
1.039239,307.082801,-204.089944,-69.932401
1.039339,311.640066,-197.396676,-79.498122
1.039439,315.621700,-190.683024,-89.135784
1.039539,318.998597,-183.949178,-98.837439
1.039639,321.754146,-177.193713,-108.589350
1.039739,323.883070,-170.411480,-118.373405
1.039839,325.385992,-163.594230,-128.172186
1.039939,326.273486,-156.731231,-137.963991
1.040039,326.559639,-149.810541,-147.725937
1.040139,326.257795,-142.819667,-157.436331
1.040239,325.387827,-135.744634,-167.067828
1.040339,323.972289,-128.571778,-176.592078
1.040439,322.038039,-121.285649,-185.979391
1.040539,319.616360,-113.869863,-195.197576
1.040639,316.737808,-106.308356,-204.214628
1.040739,313.431869,-98.585408,-212.998064
1.040839,309.727485,-90.688210,-221.515888
1.040939,305.653693,-82.605584,-229.737162
1.041039,301.240203,-74.328068,-237.632595
1.041139,296.517600,-65.847477,-245.173675
1.041239,291.515138,-57.156581,-252.333486
1.041339,286.258870,-48.251137,-259.088412
1.041439,280.772726,-39.129639,-265.417669
1.041539,275.077283,-29.794723,-271.305383
1.041639,269.191929,-20.252177,-276.739517
1.041739,263.135662,-10.510176,-281.710914
1.041839,256.925888,-0.579845,-286.214325
1.041939,250.579243,9.525432,-290.247107
1.042039,244.110061,19.788161,-293.811077
1.042139,237.530743,30.187125,-296.912392
1.042239,230.852525,40.697725,-299.561331
1.042339,224.085117,51.292555,-301.771963
1.042439,217.237322,61.943471,-303.560290
1.042539,210.315789,72.621087,-304.944379
1.042639,203.325107,83.295573,-305.943386
1.042739,196.267135,93.936099,-306.577895
1.042839,189.141075,104.510819,-306.869857
1.042939,181.944351,114.988145,-306.841376
1.043039,174.672169,125.336767,-306.514824
1.043139,167.318799,135.527050,-305.911262
1.043239,159.877167,145.530683,-305.050796
1.043339,152.339071,155.320570,-303.952500
1.043439,144.696001,164.871057,-302.634263
1.043539,136.938693,174.157482,-301.113355
1.043639,129.058564,183.157529,-299.405393
1.043739,121.047466,191.851181,-297.524447
1.043839,112.898382,200.221317,-295.482614
1.043939,104.605756,208.253713,-293.289914
1.044039,96.165195,215.936263,-290.955047
1.044139,87.574361,223.259368,-288.484910
1.044239,78.832676,230.215115,-285.885112
1.044339,69.941958,236.798070,-283.159333
1.044439,60.906812,243.005115,-280.309218
1.044539,51.734557,248.835031,-277.334646
1.044639,42.435533,254.288836,-274.233427
1.044739,33.022005,259.369031,-271.002112
1.044839,23.508526,264.079789,-267.635751
1.044939,13.911040,268.426855,-264.127876
1.045039,4.246449,272.417786,-260.470553
1.045139,-5.467463,276.062277,-256.653800
1.045239,-15.212891,279.371448,-252.666150
1.045339,-24.971958,282.358065,-248.494456
1.045439,-34.727439,285.035771,-244.124538
1.045539,-44.462990,287.418944,-239.541480
1.045639,-54.163095,289.522763,-234.729702
1.045739,-63.813321,291.362564,-229.673628
1.045839,-73.399952,292.954214,-224.357582
1.045939,-82.909843,294.312940,-218.766651
1.046039,-92.330607,295.453443,-212.887095
1.046139,-101.650636,296.389455,-206.706631
1.046239,-110.859210,297.133356,-200.215266
1.046339,-119.946002,297.696344,-193.405164
1.046439,-128.901454,298.087997,-186.271140
1.046539,-137.716158,298.316241,-178.810654
1.046639,-146.380861,298.386994,-171.024094
1.046739,-154.886551,298.303726,-162.915048
1.046839,-163.224201,298.067682,-154.490110
1.046939,-171.385114,297.677419,-145.759164
1.047039,-179.360509,297.129232,-136.734983
1.047139,-187.141632,296.417148,-127.433157
1.047239,-194.719805,295.533090,-117.872020
1.047339,-202.086505,294.467330,-108.072176
1.047439,-209.233952,293.208469,-98.056545
1.047539,-216.155093,291.744042,-87.849721
1.047639,-222.844057,290.060718,-77.477668
1.047739,-229.296119,288.144720,-66.967281
1.047839,-235.507684,285.982299,-56.345819
1.047939,-241.476516,283.559819,-45.640762
1.048039,-247.201413,280.864264,-34.879316
1.048139,-252.682384,277.883209,-24.088341
1.048239,-257.920236,274.605154,-13.294118
1.048339,-262.916306,271.019720,-2.522055
1.048439,-267.672210,267.117719,8.203279
1.048539,-272.189380,262.891534,18.858584
1.048639,-276.469035,258.335016,29.421713
1.048739,-280.511827,253.443714,39.871902
1.048839,-284.317756,248.214880,50.189851
1.048939,-287.885997,242.647421,60.357691
1.049039,-291.214400,236.741975,70.359224
1.049139,-294.300087,230.501076,80.179948
1.049239,-297.138700,223.928759,89.807336
1.049339,-299.724750,217.030838,99.230713
1.049439,-302.051533,209.814445,108.441293
1.049539,-304.111123,202.287961,117.432446
1.049639,-305.894619,194.461103,126.199210
1.049739,-307.392608,186.345205,134.738539
1.049839,-308.594969,177.952650,143.049248
1.049939,-309.491704,169.297648,151.131774
1.050039,-310.072943,160.395565,158.988302
1.050139,-310.329555,151.263114,166.622423
1.050239,-310.253378,141.918706,174.038937
