All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.958428,265.219794,-266.620029,-30.650714
0.958528,270.550243,-260.897962,-40.391164
0.958628,275.719369,-254.836672,-49.678127
0.958728,280.700256,-248.459798,-58.437399
0.958828,285.483749,-241.771627,-66.580681
0.958928,290.030713,-234.813118,-74.193507
0.959028,294.324499,-227.598990,-81.206680
0.959128,298.360036,-220.130982,-87.573050
0.959228,302.115481,-212.431174,-93.405326
0.959328,305.578025,-204.512037,-98.792033
0.959428,308.692838,-196.426218,-103.656729
0.959528,311.296042,-188.336909,-108.904329
0.959628,313.498505,-180.136517,-113.739675
0.959728,315.273217,-171.854234,-118.263197
0.959828,316.611608,-163.504177,-122.754736
0.959928,317.532983,-155.079562,-127.402188
0.960028,317.909103,-146.710942,-132.236701
0.960128,317.755826,-138.382784,-137.471214
0.960228,317.114017,-130.064714,-142.743535
0.960328,315.965445,-121.779437,-148.180940
0.960428,314.357838,-113.491125,-153.933619
0.960528,312.282090,-105.224199,-160.021049
0.960628,309.717589,-97.004410,-166.430498
0.960728,306.712419,-88.791965,-173.165892
0.960828,303.284302,-80.584577,-180.125302
0.960928,299.456687,-72.373356,-187.344106
0.961028,295.266824,-64.137619,-194.840252
0.961128,290.718194,-55.826481,-202.565541
0.961228,285.835196,-47.350569,-210.486432
0.961328,280.676752,-38.820068,-218.534024
0.961428,275.244736,-30.246443,-226.662215
0.961528,269.591404,-21.594151,-234.825715
0.961628,263.745928,-12.877520,-242.981101
0.961728,257.714252,-4.063341,-251.068889
0.961828,251.536895,4.862322,-259.021967
0.961928,245.239277,13.813321,-266.782753
0.962028,238.834934,22.794892,-274.300625
0.962128,232.361251,31.812617,-281.514571
0.962228,225.835210,40.846976,-288.368660
0.962328,219.270173,49.907077,-294.799801
0.962428,212.688983,58.966650,-300.753624
0.962528,206.079462,68.116642,-306.205623
0.962628,199.471055,77.370781,-311.096210
0.962728,192.860133,86.631125,-315.409089
0.962828,186.237806,95.898323,-319.128160
0.962928,179.621795,105.187581,-322.210076
0.963028,172.994875,114.476908,-324.663680
0.963128,166.349911,123.823236,-326.485580
0.963228,159.692540,133.199558,-327.667903
0.963328,152.998841,142.541785,-328.238906
0.963428,146.257865,151.854926,-328.208705
0.963528,139.456862,161.112338,-327.589362
0.963628,132.569271,170.284524,-326.413877
0.963728,125.581659,179.372744,-324.698618
0.963828,118.479396,188.336779,-322.468373
0.963928,111.241078,197.139772,-319.753801
0.964028,103.849507,205.761707,-316.579642
0.964128,96.283089,214.162359,-312.975279
0.964228,88.518507,222.311758,-308.975585
0.964328,80.540677,230.188252,-304.608136
0.964428,72.339051,237.760653,-299.902078
0.964528,63.903186,245.006953,-294.886233
0.964628,55.228318,251.910009,-289.585541
0.964728,46.308369,258.442139,-284.026726
0.964828,37.139370,264.581975,-278.238256
0.964928,27.723968,270.312483,-272.243355
0.965028,18.068966,275.617276,-266.066592
0.965128,8.186918,280.490945,-259.727961
0.965228,-1.904111,284.930062,-253.244646
0.965328,-12.184773,288.928748,-246.633554
0.965428,-22.632981,292.486338,-239.911599
0.965528,-33.224790,295.603582,-233.094656
0.965628,-43.932463,298.285928,-226.198467
0.965728,-54.725344,300.544912,-219.234878
0.965828,-65.569426,302.395097,-212.212427
0.965928,-76.431214,303.851820,-205.136611
0.966028,-87.277869,304.932483,-198.011902
0.966128,-98.077538,305.654456,-190.839694
0.966228,-108.799483,306.035910,-183.621031
0.966328,-119.412536,306.097367,-176.352272
0.966428,-129.885108,305.859094,-169.026727
0.966528,-140.186846,305.340447,-161.634948
0.966628,-150.288349,304.560612,-154.165743
0.966728,-160.163742,303.535991,-146.608122
0.966828,-169.788666,302.282970,-138.952201
0.966928,-179.140922,300.816922,-131.187560
0.967028,-188.198941,299.152196,-123.304328
0.967128,-196.941968,297.302031,-115.291616
0.967228,-205.350891,295.277577,-107.140355
0.967328,-213.409053,293.088017,-98.842827
0.967428,-221.102762,290.740431,-90.395058
0.967528,-228.420999,288.240011,-81.795487
0.967628,-235.354230,285.590842,-73.045310
0.967728,-241.895039,282.795233,-64.147469
0.967828,-248.036796,279.854910,-55.107137
0.967928,-253.775696,276.769511,-45.932158
0.968028,-259.110295,273.537432,-36.633675
0.968128,-264.042267,270.155100,-27.225083
0.968228,-268.575845,266.617231,-17.722578
0.968328,-272.717341,262.917402,-8.142312
0.968428,-276.475231,259.047957,1.498525
0.968528,-279.860257,255.000178,11.183590
0.968628,-282.885623,250.764357,20.896249
0.968728,-285.567379,246.328954,30.620346
0.968828,-287.923145,241.681605,40.340124
0.968928,-289.972410,236.808530,50.040874
0.969028,-291.734728,231.696170,59.708913
0.969128,-293.230214,226.331075,69.331947
0.969228,-294.478725,220.700728,78.897902
0.969328,-295.499857,214.793555,88.395548
0.969428,-296.312604,208.598934,97.812953
0.969528,-296.934566,202.107679,107.138865
0.969628,-297.381415,195.312326,116.361723
0.969728,-297.666425,188.207531,125.470563
0.969828,-297.799842,180.790844,134.454269
0.969928,-297.789555,173.061913,143.301828
0.970028,-297.640428,165.023543,152.001759
0.970128,-297.355115,156.680894,160.542228
0.970228,-296.933345,148.042073,168.911071
0.970328,-296.372226,139.117951,177.096616
0.970428,-295.666098,129.922474,185.086823
0.970528,-294.806876,120.472619,192.870536
0.970628,-293.784588,110.787849,200.436515
0.970728,-292.587863,100.889778,207.774558
0.970828,-291.204281,90.801850,214.875158
0.970928,-289.621006,80.548788,221.730286
0.971028,-287.824555,70.156914,228.333457
0.971128,-285.801689,59.653123,234.680146
0.971228,-283.539121,49.065041,240.767608
0.971328,-281.024325,38.419935,246.595082
0.971428,-278.245444,27.744602,252.163057
0.971528,-275.191517,17.065025,257.473640
0.971628,-271.852490,6.406261,262.529434
0.971728,-268.219110,-4.207515,267.334026
0.971828,-264.282983,-14.753195,271.890868
0.971928,-260.036747,-25.209064,276.203452
0.972028,-255.473917,-35.554807,280.274545
0.972128,-250.589357,-45.772080,284.106069
0.972228,-245.378780,-55.844105,287.698751
0.972328,-239.839230,-65.756119,291.052136
0.972428,-233.968698,-75.494950,294.164259
0.972528,-227.766490,-85.049267,297.031989
0.972628,-221.233285,-94.409503,299.650440
0.972728,-214.371297,-103.567868,302.013626
0.972828,-207.184466,-112.518375,304.113920
0.972928,-199.678476,-121.256726,305.942852
0.973028,-191.860753,-129.780126,307.490970
0.973128,-183.740691,-138.087384,308.748495
0.973228,-175.329454,-146.178543,309.705493
0.973328,-166.640480,-154.055194,310.352351
0.973428,-157.689161,-161.720056,310.679998
0.973528,-148.493108,-169.177165,310.680457
0.973628,-139.071993,-176.431490,310.346902
0.973728,-129.447311,-183.488884,309.674293
0.973828,-119.642077,-190.355802,308.659085
0.973928,-109.680608,-197.039079,307.299732
0.974028,-99.588173,-203.545707,305.596095
0.974128,-89.390704,-209.882554,303.549655
0.974228,-79.113953,-216.055920,301.163015
0.974328,-68.780187,-222.070785,298.440531
0.974428,-58.418738,-227.932061,295.386210
0.974528,-48.054527,-233.643137,292.005176
0.974628,-37.709904,-239.205461,288.303387
0.974728,-27.407005,-244.619298,284.286991
0.974828,-17.164130,-249.883077,279.962416
0.974928,-6.998537,-254.993247,275.336769
0.975028,3.071047,-259.945242,270.416104
0.975128,13.031290,-264.732596,265.207632
0.975228,22.871084,-269.346919,259.718478
0.975328,32.580543,-273.778824,253.955929
0.975428,42.153516,-278.017210,247.927708
0.975528,51.584761,-282.050153,241.641687
0.975628,60.869620,-285.864877,235.105948
0.975728,70.006479,-289.447881,228.329426
0.975828,78.994934,-292.785333,221.321525
0.975928,87.838951,-295.862944,214.093045
0.976028,96.539459,-298.667625,206.654606
0.976128,105.097601,-301.186272,199.018127
0.976228,113.515954,-303.406583,191.196007
0.976328,121.797422,-305.317284,183.198792
0.976428,129.944747,-306.908892,175.033658
0.976528,137.964169,-308.170126,166.721538
0.976628,145.856827,-309.093883,158.275250
0.976728,153.623634,-309.674334,149.702242
0.976828,161.269180,-309.903721,141.022878
0.976928,168.839461,-309.739504,131.918507
0.977028,176.244870,-309.269671,122.520663
0.977128,183.556084,-308.411306,113.044403
0.977228,190.601198,-307.338278,102.598234
0.977328,197.510460,-305.923719,92.053251
0.977428,204.351096,-304.097123,81.423462
0.977528,211.084589,-301.903581,70.312763
0.977628,217.675035,-299.371924,59.172725
0.977728,224.144951,-296.470389,47.908175
0.977828,230.398145,-293.303736,36.225810
0.977928,236.541310,-289.760714,24.761046
0.978028,242.595388,-285.817118,13.434502
0.978128,248.506223,-281.529049,2.158135
0.978228,254.286142,-276.874967,-8.739661
0.978328,259.914823,-271.873466,-19.373420
0.978428,265.358999,-266.559615,-29.730790
0.978528,270.663700,-260.881003,-39.540613
0.978628,275.806073,-254.858713,-48.886318
0.978728,280.754397,-248.521957,-57.732886
0.978828,285.501176,-241.872506,-65.958363
0.978928,290.009506,-234.948340,-73.649290
0.979028,294.258042,-227.770402,-80.758697
0.979128,298.245254,-220.337266,-87.214524
0.979228,301.958466,-212.663449,-93.179566
0.979328,305.367801,-204.779330,-98.673184
0.979428,308.415350,-196.740389,-103.772625
0.979528,310.979723,-188.670462,-109.112960
0.979628,313.144399,-180.490442,-114.050113
0.979728,314.891718,-172.220473,-118.688457
0.979828,316.220192,-163.870668,-123.345617
0.979928,317.112830,-155.468716,-128.138980
0.980028,317.482538,-147.103024,-133.125465
0.980128,317.340644,-138.765988,-138.442627
0.980228,316.714561,-130.440110,-143.796860
0.980328,315.604129,-122.129062,-149.315437
0.980428,314.037720,-113.816027,-155.152779
0.980528,312.002830,-105.526346,-161.295915
0.980628,309.494455,-97.268720,-167.740025
0.980728,306.547841,-89.018015,-174.483247
0.980828,303.182903,-80.765985,-181.433565
0.980928,299.424587,-72.501978,-188.631522
0.981028,295.299563,-64.215468,-196.090069
0.981128,290.820282,-55.905209,-203.750018
0.981228,285.989873,-47.391967,-211.605220
0.981328,280.893929,-38.806926,-219.553577
0.981428,275.512324,-30.202559,-227.579713
0.981528,269.905109,-21.503376,-235.633375
0.981628,264.107661,-12.748132,-243.656431
0.981728,258.110686,-3.925268,-251.612935
0.981828,251.960387,5.037505,-259.432390
0.981928,245.688669,14.019670,-267.051611
0.982028,239.297577,23.013670,-274.438391
0.982128,232.837055,32.055795,-281.519642
0.982228,226.322437,41.108530,-288.240519
0.982328,219.759207,50.168937,-294.552485
0.982428,213.176890,59.237032,-300.395209
0.982528,206.553780,68.440513,-305.755821
0.982628,199.941563,77.701015,-310.554688
0.982728,193.310601,86.951338,-314.802888
0.982828,186.672186,96.218444,-318.460969
0.982928,180.037243,105.492556,-321.493897
0.983028,173.376766,114.769520,-323.922578
0.983128,166.698027,124.121638,-325.726960
0.983228,160.002083,133.465850,-326.904094
0.983328,153.258138,142.774124,-327.488425
0.983428,146.469001,152.061186,-327.471831
0.983528,139.611945,161.279682,-326.877746
0.983628,132.660850,170.418085,-325.737237
0.983728,125.609104,179.474191,-324.059459
0.983828,118.435957,188.390990,-321.875809
0.983928,111.123676,197.152740,-319.213064
0.984028,103.658776,205.735652,-316.091522
0.984128,96.017522,214.094462,-312.545041
0.984228,88.180693,222.209316,-308.604539
0.984328,80.135629,230.051893,-304.297242
0.984428,71.871646,237.589392,-299.653382
0.984528,63.380946,244.807464,-294.700054
0.984628,54.660118,251.684251,-289.461424
0.984728,45.703752,258.192338,-283.965015
0.984828,36.509199,264.313070,-278.238159
0.984928,27.080572,270.027162,-272.303711
0.985028,17.423927,275.319437,-266.186364
0.985128,7.552595,280.187037,-259.905050
0.985228,-2.515436,284.624392,-253.475326
0.985328,-12.762181,288.625465,-246.914479
0.985428,-23.165893,292.190581,-240.237486
0.985528,-33.704351,295.319136,-233.460355
0.985628,-44.352007,298.017394,-226.598310
0.985728,-55.079173,300.297918,-219.661945
0.985828,-65.854180,302.173594,-212.659398
0.985928,-76.644700,303.660482,-205.595604
0.986028,-87.419446,304.775308,-198.474406
0.986128,-98.147998,305.534470,-191.297713
0.986228,-108.801001,305.956217,-184.066408
0.986328,-119.348373,306.060036,-176.777596
0.986428,-129.759437,305.865509,-169.425012
0.986528,-140.004555,305.391104,-162.000120
0.986628,-150.054435,304.655071,-154.492558
0.986728,-159.883286,303.672913,-146.892676
0.986828,-169.467049,302.460124,-139.191652
0.986928,-178.782845,301.031379,-131.380307
0.987028,-187.809212,299.399752,-123.450122
0.987128,-196.524913,297.578078,-115.391292
0.987228,-204.910768,295.576722,-107.195785
0.987328,-212.950026,293.404426,-98.857322
0.987428,-220.628904,291.068262,-90.372376
0.987528,-227.936500,288.573078,-81.740548
0.987628,-234.863319,285.923023,-72.963043
0.987728,-241.402110,283.120473,-64.043096
0.987828,-247.546594,280.167180,-54.985705
0.987928,-253.293157,277.063381,-45.798431
0.988028,-258.641097,273.807752,-36.492059
0.988128,-263.592319,270.397577,-27.079451
0.988228,-268.151733,266.828078,-17.576104
0.988328,-272.325817,263.093631,-7.997599
0.988428,-276.123114,259.187298,1.639817
0.988528,-279.554256,255.101033,11.320117
0.988628,-282.631937,250.825996,21.027516
0.988728,-285.371630,246.351268,30.745959
0.988828,-287.790109,241.665138,40.460184
0.988928,-289.905678,236.754485,50.155551
0.989028,-291.736762,231.606079,59.818424
0.989128,-293.301788,226.207140,69.436462
0.989228,-294.619225,220.545336,78.997389
0.989328,-295.706852,214.609538,88.489697
0.989428,-296.582116,208.389282,97.901319
0.989528,-297.261040,201.875533,107.220546
0.989628,-297.757828,195.061025,116.435826
0.989728,-298.084639,187.940498,125.535742
0.989828,-298.250757,180.511738,134.509255
0.989928,-298.263478,172.774569,143.345166
0.990028,-298.127453,164.731854,152.032170
0.990128,-297.845215,156.388945,160.558653
0.990228,-297.416967,147.753798,168.912805
0.990328,-296.840230,138.837422,177.083437
0.990428,-296.110329,129.653622,185.059094
0.990528,-295.220188,120.219380,192.829123
0.990628,-294.161113,110.554080,200.383061
0.990728,-292.923129,100.679129,207.711108
0.990828,-291.495144,90.617788,214.804491
0.990928,-289.865687,80.394419,221.655436
0.991028,-288.022476,70.034933,228.257862
0.991128,-285.953267,59.565801,234.607303
0.991228,-283.645722,49.013991,240.700970
0.991328,-281.087838,38.406269,246.537876
0.991428,-278.268337,27.768635,252.118099
0.991528,-275.176407,17.126448,257.443156
0.991628,-271.802138,6.503999,262.515035
0.991728,-268.136189,-4.075271,267.336437
0.991828,-264.169957,-14.588929,271.910140
0.991928,-259.895847,-25.015984,276.238663
0.992028,-255.307059,-35.336700,280.324109
0.992128,-250.398191,-45.533236,284.167568
0.992228,-245.164809,-55.589237,287.769183
0.992328,-239.603805,-65.490101,291.127986
0.992428,-233.713317,-75.222864,294.241682
0.992528,-227.492738,-84.776090,297.107011
0.992628,-220.943131,-94.140172,299.719183
0.992728,-214.067089,-103.307072,302.072416
0.992828,-206.869079,-112.270490,304.159618
0.992928,-199.355386,-121.025758,305.972785
0.993028,-191.534020,-129.569552,307.503280
0.993128,-183.414997,-137.900161,308.741996
0.993228,-175.010020,-146.017037,309.679879
0.993328,-166.332911,-153.921140,310.308074
0.993428,-157.399378,-161.614658,310.618264
0.993528,-148.226995,-169.100996,310.603114
0.993628,-138.835319,-176.384684,310.256321
0.993728,-129.245346,-183.471052,309.573186
0.993828,-119.479454,-190.366181,308.550418
0.993928,-109.561057,-197.076549,307.186433
0.994028,-99.514344,-203.608835,305.481074
0.994128,-89.364057,-209.969689,303.435486
0.994228,-79.134801,-216.165207,301.052008
0.994328,-68.847720,-222.200323,298.334428
0.994428,-58.529963,-228.079656,295.286539
0.994528,-48.205777,-233.806586,291.912869
0.994628,-37.896486,-239.382537,288.218921
0.994728,-27.623224,-244.807582,284.210493
0.994828,-17.403990,-250.080155,279.893636
0.994928,-7.255231,-255.196592,275.275175
0.995028,2.804706,-260.152089,270.361248
0.995128,12.761915,-264.940236,265.158873
0.995228,22.605061,-269.552519,259.675412
0.995328,32.323669,-273.979490,253.918342
0.995428,41.910787,-278.210118,247.895647
0.995528,51.360305,-282.232385,241.615613
0.995628,60.666524,-286.033639,235.086659
0.995728,69.826762,-289.600465,228.318041
0.995828,78.839683,-292.919197,221.319510
0.995928,87.708676,-295.975724,214.102081
0.996028,96.433046,-298.757423,206.676350
0.996128,105.013637,-301.251444,199.054296
0.996228,113.452655,-303.445960,191.248157
0.996328,121.752857,-305.329986,183.269752
0.996428,129.916788,-306.894874,175.122851
0.996528,137.950715,-308.129975,166.829512
0.996628,145.856331,-309.028158,158.402826
0.996728,153.634397,-309.584894,149.846795
0.996828,161.290162,-309.792717,141.183508
0.996928,168.859365,-309.618737,132.173288
0.997028,176.288313,-309.117679,122.823200
0.997128,183.600021,-308.257171,113.351624
0.997228,190.694770,-307.135316,103.148559
0.997328,197.618698,-305.710487,92.612542
0.997428,204.454638,-303.897476,82.042879
0.997528,211.208077,-301.695068,71.045804
0.997628,217.810727,-299.168378,59.909485
0.997728,224.292637,-296.275294,48.704457
0.997828,230.581125,-293.092893,37.148628
0.997928,236.721203,-289.574877,25.656271
0.998028,242.770910,-285.656729,14.351632
0.998128,248.685615,-281.384334,3.091773
0.998228,254.452943,-276.761818,-7.855915
0.998328,260.072964,-271.783414,-18.492956
0.998428,265.505316,-266.491355,-28.866299
0.998528,270.777054,-260.852515,-38.747754
0.998628,275.887700,-254.863656,-48.136322
0.998728,280.800965,-248.559749,-57.044031
0.998828,285.505504,-241.946711,-65.350256
0.998928,289.974371,-235.051633,-73.098282
0.999028,294.179868,-227.903719,-80.282672
0.999128,298.118966,-220.504174,-86.827113
0.999228,301.793776,-212.853906,-92.909794
0.999328,305.155272,-205.003421,-98.500701
0.999428,308.142234,-197.011158,-103.827135
0.999528,310.675983,-188.960377,-109.252152
0.999628,312.811878,-180.800908,-114.289142
0.999728,314.539592,-172.545542,-119.045369
0.999828,315.865874,-164.198345,-123.861408
0.999928,316.737446,-155.821077,-128.798758
1.000028,317.105692,-147.461927,-133.936757
1.000128,316.978570,-139.119149,-139.335546
1.000228,316.369696,-130.788307,-144.774169
1.000328,315.295123,-122.455797,-150.375830
1.000428,313.766434,-114.120961,-156.294682
1.000528,311.766212,-105.811808,-162.493563
1.000628,309.305004,-97.520247,-168.972362
1.000728,306.406661,-89.234351,-175.722184
1.000828,303.092815,-80.941189,-182.664887
1.000928,299.390587,-72.628141,-189.842357
1.001028,295.317564,-64.293850,-197.263184
1.001128,290.888006,-55.937823,-204.865988
1.001228,286.111866,-47.418821,-212.644330
1.001328,281.054833,-38.797907,-220.511651
1.001428,275.721725,-30.144762,-228.434834
1.001528,270.155546,-21.412658,-236.383747
1.001628,264.393643,-12.617463,-244.293196
1.001728,258.435023,-3.764139,-252.123070
1.001828,252.314366,5.205705,-259.819839
1.001928,246.066080,14.215215,-267.317398
1.002028,239.700087,23.231389,-274.579795
1.002128,233.257895,32.288692,-281.544317
1.002228,226.759304,41.356301,-288.149986
1.002328,220.210427,50.420247,-294.351718
1.002428,213.629698,59.520551,-300.101709
1.002528,207.012287,68.750897,-305.370493
1.002628,200.395480,78.007551,-310.095448
1.002728,193.754363,87.256111,-314.281294
1.002828,187.105705,96.518395,-317.881098
1.002928,180.449662,105.780780,-320.872920
1.003028,173.762241,115.061130,-323.270628
1.003128,167.052314,124.400462,-325.052472
1.003228,160.313592,133.714677,-326.223486
1.003328,153.522530,142.998370,-326.808171
1.003428,146.680700,152.253892,-326.799217
1.003528,139.763906,161.439220,-326.222348
1.003628,132.750402,170.549006,-325.103468
1.003728,125.632678,179.567504,-323.454099
1.003828,118.389515,188.443575,-321.306480
1.003928,111.006044,197.166866,-318.684665
1.004028,103.469221,205.708586,-315.609523
1.004128,95.757155,214.028919,-312.114446
1.004228,87.854326,222.108941,-308.227717
1.004328,79.749226,229.916634,-303.976930
1.004428,71.431629,237.422569,-299.392360
1.004528,62.895362,244.612511,-294.499794
1.004628,54.136818,251.461861,-289.323813
1.004728,45.151730,257.945910,-283.891128
1.004828,35.939042,264.046381,-278.227227
1.004928,26.502949,269.743696,-272.354821
1.005028,16.849725,275.025129,-266.297247
1.005128,6.992281,279.886856,-260.072576
1.005228,-3.052707,284.322206,-253.695965
1.005328,-13.268015,288.326022,-247.183792
1.005428,-23.632787,291.898210,-240.550080
1.005528,-34.125770,295.038639,-233.810159
1.005628,-44.722579,297.754345,-226.978309
1.005728,-55.394787,300.057325,-220.064533
1.005828,-66.112564,301.959777,-213.076922
1.005928,-76.844790,303.477546,-206.020401
1.006028,-87.561124,304.626572,-198.898756
1.006128,-98.231915,305.422879,-191.714367
1.006228,-108.828107,305.884636,-184.468086
1.006328,-119.320238,306.030269,-177.157770
1.006428,-129.678305,305.878459,-169.778038
1.006528,-139.873091,305.446772,-162.321418
1.006628,-149.875828,304.752245,-154.778884
1.006728,-159.660596,303.809944,-147.141830
1.006828,-169.203254,302.634684,-139.402334
1.006928,-178.480688,301.240446,-131.552090
1.007028,-187.471501,299.639620,-123.583327
1.007128,-196.154778,297.844211,-115.487308
1.007228,-204.511728,295.863979,-107.256779
1.007328,-212.526080,293.707288,-98.886363
1.007428,-220.184336,291.381179,-90.372839
1.007528,-227.475857,288.890559,-81.716001
1.007628,-234.391558,286.239672,-72.917002
1.007728,-240.924537,283.431058,-63.978905
1.007828,-247.069228,280.466444,-54.906669
1.007928,-252.822464,277.346393,-45.707648
1.008028,-258.184035,274.069927,-36.392297
1.008128,-263.156053,270.634888,-26.973096
1.008228,-267.743433,267.037215,-17.464874
1.008328,-271.952597,263.271844,-7.882877
1.008428,-275.791781,259.332458,1.757095
1.008528,-279.271196,255.211507,11.439084
1.008628,-282.402830,250.900632,21.147411
1.008728,-285.201095,246.389525,30.866062
1.008828,-287.681611,241.666995,40.579770
1.008928,-289.861200,236.720588,50.273898
1.009028,-291.756973,231.537543,59.934641
1.009128,-293.385901,226.105530,69.549402
1.009228,-294.765093,220.412560,79.105680
1.009328,-295.910974,214.447759,88.591671
1.009428,-296.839611,208.201014,97.995323
1.009528,-297.565846,201.663543,107.304861
1.009628,-298.102863,194.828405,116.508905
1.009728,-298.462111,187.690614,125.596138
1.009828,-298.652532,180.248121,134.555691
1.009928,-298.681249,172.500998,143.376639
1.010028,-298.553094,164.452195,152.048026
1.010128,-298.270821,156.107269,160.558752
1.010228,-297.835137,147.474280,168.897599
1.010328,-297.244192,138.564290,177.053927
1.010428,-296.494125,129.391119,185.016895
1.010528,-295.578840,119.971593,192.776257
1.010628,-294.490631,110.324964,200.322039
1.010728,-293.220524,100.472388,207.644745
1.010828,-291.758344,90.436850,214.735896
1.010928,-290.093382,80.242392,221.587864
1.011028,-288.214086,69.914422,228.194524
1.011128,-286.108711,59.478914,234.551219
1.011228,-283.765387,48.962146,240.654773
1.011328,-281.172363,38.390239,246.503673
1.011428,-278.318513,27.788520,252.097428
1.011528,-275.193075,17.181679,257.436838
1.011628,-271.786088,6.593398,262.523257
1.011728,-268.088190,-3.953559,267.358620
1.011828,-264.090739,-14.437373,271.945064
1.011928,-259.786138,-24.837656,276.284466
1.012028,-255.167670,-35.135207,280.378409
1.012128,-250.230009,-45.312547,284.227607
1.012228,-244.968982,-55.353632,287.831935
1.012328,-239.381760,-65.243973,291.190324
1.012428,-233.466945,-74.970683,294.300517
1.012528,-227.224460,-84.522292,297.159387
1.012628,-220.655959,-93.889068,299.762487
1.012728,-213.764666,-103.062790,302.104405
1.012828,-206.555620,-112.036852,304.178608
1.012928,-199.035658,-120.806234,305.977642
1.013028,-191.213267,-129.367204,307.493487
1.013128,-183.098816,-137.717598,308.717617
1.013228,-174.704281,-145.856441,309.641508
1.013328,-166.043517,-153.784212,310.256787
1.013428,-157.132126,-161.502674,310.555524
1.013528,-147.987301,-169.014785,310.530672
1.013628,-138.628028,-176.324671,310.176127
1.013728,-129.074547,-183.437302,309.487212
1.013828,-119.348308,-190.358415,308.460603
1.013928,-109.471698,-197.094201,307.094507
1.014028,-99.467784,-203.651055,305.388541
1.014128,-89.360145,-210.035369,303.343550
1.014228,-79.172334,-216.253007,300.961582
1.014328,-68.924827,-222.308793,298.246030
1.014428,-58.642719,-228.206956,295.200654
1.014528,-48.350048,-233.950805,291.829666
1.014628,-38.067564,-239.541628,288.138412
1.014728,-27.815796,-244.979275,284.132661
1.014828,-17.612918,-250.262045,279.818453
1.014928,-7.475071,-255.386155,275.202633
1.015028,2.579684,-260.346472,270.291691
1.015128,12.536545,-265.136585,265.092731
1.015228,22.383771,-269.747883,259.613404
1.015328,32.110397,-274.170817,253.861510
1.015428,41.708553,-278.394435,247.845245
1.015528,51.171506,-282.406700,241.573191
1.015628,60.492948,-286.195068,235.053963
1.015728,69.669358,-289.746308,228.296894
1.015828,78.699065,-293.046934,221.311805
1.015928,87.584984,-296.083165,214.109583
1.016028,96.325503,-298.842805,206.700537
1.016128,104.921551,-301.313367,199.096377
1.016228,113.375318,-303.483504,191.308914
1.016328,121.689578,-305.342669,183.350146
1.016428,129.867323,-306.882589,175.222927
1.016528,137.914393,-308.093664,166.947725
1.016628,145.833086,-308.968725,158.537658
1.016728,153.624514,-309.503834,149.996911
1.016828,161.293661,-309.692400,141.345561
1.016928,168.866569,-309.510342,132.420128
1.017028,176.323364,-308.980638,123.111489
1.017128,183.641213,-308.119032,113.639264
1.017228,190.788801,-306.951432,103.659774
1.017328,197.731568,-305.517473,93.129880
1.017428,204.573794,-303.711556,82.573555
1.017528,211.338905,-301.510849,71.710414
1.017628,217.963301,-298.978785,60.587553
1.017728,224.453614,-296.096440,49.426205
1.017828,230.772756,-292.899700,37.995977
1.017928,236.913769,-289.397054,26.476617
1.018028,242.952986,-285.504308,15.178995
1.018128,248.864477,-281.246080,3.963036
1.018228,254.618816,-276.646351,-7.025061
1.018328,260.221101,-271.692003,-17.667639
1.018428,265.637862,-266.417055,-28.042287
1.018528,270.875109,-260.812045,-37.989867
1.018628,275.948733,-254.855960,-47.416658
1.018728,280.826019,-248.580781,-56.367849
1.018828,285.488869,-242.000953,-64.750409
1.018928,289.918347,-235.134490,-72.552007
1.019028,294.084899,-228.013746,-79.802780
1.019128,297.980779,-220.646359,-86.434749
1.019228,301.621733,-213.020133,-92.629822
1.019328,304.942345,-205.202547,-98.313255
1.019428,307.876677,-197.256552,-103.861962
1.019528,310.386529,-189.226112,-109.371446
1.019628,312.501123,-181.087526,-114.506487
1.019728,314.215937,-172.847479,-119.380044
1.019828,315.544615,-164.504591,-124.350023
1.019928,316.400133,-156.151993,-129.427533
1.020028,316.769144,-147.800773,-134.714031
1.020128,316.656501,-139.454330,-140.192365
1.020228,316.063590,-131.119617,-145.711730
1.020328,315.020926,-122.767622,-151.392836
1.020428,313.524913,-114.412250,-157.386769
1.020528,311.553487,-106.084309,-163.636616
1.020628,309.131431,-97.760691,-170.146513
1.020728,306.272899,-89.441010,-176.899296
1.020828,303.001137,-81.108850,-183.831874
1.020928,299.346048,-72.749052,-190.986964
1.021028,295.317107,-64.368769,-198.368490
1.021128,290.929901,-55.965671,-205.915384
1.021228,286.202740,-47.442287,-213.618500
1.021328,281.179746,-38.788275,-221.409113
1.021428,275.892716,-30.086038,-229.234375
1.021528,270.366155,-21.325417,-237.085463
1.021628,264.639904,-12.492656,-244.889906
1.021728,258.722021,-3.608892,-252.602571
1.021828,252.634472,5.365261,-260.186980
1.021928,246.413949,14.400523,-267.573937
1.022028,240.078467,23.439352,-274.722456
1.022128,233.659298,32.508211,-281.581456
1.022228,227.181525,41.589020,-288.082404
1.022328,220.651864,50.656872,-294.183113
1.022428,214.075209,59.800659,-299.849725
1.022528,207.470527,69.047896,-305.029135
1.022628,200.847495,78.297064,-309.688639
1.022728,194.198500,87.547919,-313.813028
1.022828,187.539499,96.804731,-317.354921
1.022928,180.858554,106.057789,-320.307582
1.023028,174.143560,115.348575,-322.670163
1.023128,167.400321,124.669307,-324.425565
