All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.951311,-283.772901,38.127065,243.349211
0.951411,-280.651995,27.427162,248.803557
0.951511,-277.239853,16.754816,254.050177
0.951611,-273.529715,6.133726,259.090596
0.951711,-269.515679,-4.413677,263.925771
0.951811,-265.193053,-14.866973,268.555887
0.951911,-260.558121,-25.207122,272.980171
0.952011,-255.608453,-35.417104,277.196831
0.952111,-250.342791,-45.481408,281.202773
0.952211,-244.761132,-55.386358,284.993899
0.952311,-238.865031,-65.120021,288.564561
0.952411,-232.657436,-74.672320,291.908159
0.952511,-226.143065,-84.034930,295.016637
0.952611,-219.328116,-93.201329,297.881084
0.952711,-212.220321,-102.166490,300.491592
0.952811,-204.828787,-110.927198,302.837577
0.952911,-197.164038,-119.481498,304.907985
0.953011,-189.237940,-127.829318,306.691418
0.953111,-181.063409,-135.971857,308.176421
0.953211,-172.654150,-143.911980,309.351846
0.953311,-164.015758,-151.652429,310.208342
0.953411,-155.172076,-159.199808,310.735042
0.953511,-146.139002,-166.561048,310.922660
0.953611,-136.928575,-173.741697,310.765703
0.953711,-127.561797,-180.750523,310.257264
0.953811,-118.055518,-187.596231,309.392489
0.953911,-108.176608,-194.317584,308.135867
0.954011,-98.040841,-200.857527,306.551491
0.954111,-87.801900,-207.270479,304.593267
0.954211,-77.396848,-213.544180,302.280893
0.954311,-66.363770,-219.567849,299.733884
0.954411,-55.356953,-225.508335,296.789931
0.954511,-44.250413,-231.339704,293.479978
0.954611,-33.107369,-237.030465,289.842226
0.954711,-22.104333,-242.624852,285.833877
0.954811,-10.994597,-248.068693,281.509665
0.954911,0.171312,-253.323149,276.909718
0.955011,10.970735,-258.490525,271.934037
0.955111,21.496545,-263.517515,266.634134
0.955211,31.663755,-268.391152,261.021355
0.955311,41.379124,-273.127193,255.075548
0.955411,50.822542,-277.683647,248.833382
0.955511,59.838062,-282.045496,242.307930
0.955611,68.285146,-286.246546,235.463775
0.955711,76.244306,-290.237911,228.346233
0.955811,83.831961,-293.974519,220.999029
0.955911,91.406736,-297.384859,213.491902
0.956011,98.599113,-300.513104,205.780191
0.956111,105.415626,-303.334682,197.892393
0.956211,111.873957,-305.845565,189.836492
0.956311,118.263796,-308.053055,181.606871
0.956411,124.713498,-309.849599,173.315530
0.956511,131.186319,-311.256719,164.940231
0.956611,137.537769,-312.288185,156.476641
0.956711,143.829730,-312.897433,147.980666
0.956811,150.100328,-313.123843,139.417465
0.956911,156.490335,-312.946594,130.812520
0.957011,162.996462,-312.331892,122.207697
0.957111,169.598457,-311.274775,113.240817
0.957211,176.197387,-309.859364,104.105586
0.957311,182.884006,-307.991700,94.971745
0.957411,189.561378,-305.809130,85.316327
0.957511,196.267160,-303.297023,75.319985
0.957611,203.092291,-300.335194,65.351964
0.957711,209.961011,-296.988617,55.117734
0.957811,216.848224,-293.273388,44.774362
0.957911,223.746711,-289.189591,34.421362
0.958011,230.586521,-284.821654,23.813795
0.958111,237.389359,-280.136985,13.225205
0.958211,244.175404,-275.093964,2.844327
0.958311,250.889050,-269.738617,-7.438663
0.958411,257.511558,-264.079755,-17.477126
0.958511,264.009076,-258.138420,-27.221149
0.958611,270.332378,-251.956012,-36.720713
0.958711,276.470027,-245.521219,-45.818851
0.958811,282.398213,-238.839665,-54.471982
0.958911,288.069967,-231.945874,-62.705013
0.959011,293.457078,-224.855144,-70.441392
0.959111,298.539285,-217.575217,-77.829536
0.959211,303.245670,-210.164499,-84.817197
0.959311,307.573490,-202.602415,-91.300484
0.959411,311.342511,-195.056666,-98.136225
0.959511,314.648314,-187.420869,-104.593048
0.959611,317.478366,-179.698178,-110.743806
0.959711,319.784114,-171.932652,-116.784724
0.959811,321.605219,-164.086971,-122.924884
0.959911,322.798352,-156.298275,-129.188193
0.960011,323.390699,-148.532996,-135.741053
0.960111,323.429788,-140.748998,-142.253798
0.960211,322.892437,-132.979894,-148.821222
0.960311,321.834391,-125.174358,-155.537570
0.960411,320.246902,-117.355002,-162.472459
0.960511,318.097828,-109.555398,-169.589477
0.960611,315.446648,-101.722802,-176.871568
0.960711,312.310170,-93.857588,-184.242499
0.960811,308.718526,-85.945761,-191.712875
0.960911,304.720493,-77.954430,-199.291773
0.961011,300.323778,-69.896400,-206.955977
0.961111,295.551963,-61.762719,-214.667379
0.961211,290.445171,-53.534369,-222.389085
0.961311,285.032147,-45.205181,-230.066438
0.961411,279.355625,-36.755245,-237.671529
0.961511,273.456333,-28.168012,-245.172484
0.961611,267.359034,-19.444378,-252.514613
0.961711,261.086874,-10.584082,-259.661283
0.961811,254.666132,-1.587904,-266.575015
0.961911,248.120341,7.542407,-273.214412
0.962011,241.476756,16.807528,-279.548039
0.962111,234.767032,26.212926,-285.529126
0.962211,228.009885,35.750771,-291.110423
0.962311,221.221412,45.412957,-296.261649
0.962411,214.413297,55.186240,-300.954675
0.962511,207.587538,65.048911,-305.174076
0.962611,200.752460,74.984482,-308.902276
0.962711,193.914112,84.976445,-312.119567
0.962811,187.075794,95.006347,-314.808665
0.962911,180.240362,105.059039,-316.960623
0.963011,173.401091,115.110140,-318.575856
0.963111,166.548177,125.135042,-319.662622
0.963211,159.669295,135.106458,-320.234201
0.963311,152.752626,144.998803,-320.304108
0.963411,145.787296,154.787257,-319.885142
0.963511,138.760878,164.447455,-318.996161
0.963611,131.659187,173.953677,-317.656244
0.963711,124.463267,183.276868,-315.892595
0.963811,117.154608,192.386996,-313.731392
0.963911,109.714969,201.255119,-311.198011
0.964011,102.127759,209.852958,-308.315899
0.964111,94.380931,218.157986,-305.106428
0.964211,86.461526,226.145652,-301.592094
0.964311,78.358934,233.794011,-297.796731
0.964411,70.062179,241.079706,-293.743516
0.964511,61.562150,247.981045,-289.455538
0.964611,52.854793,254.480397,-284.950517
0.964711,43.939046,260.564159,-280.245349
0.964811,34.819357,266.223379,-275.351952
0.964911,25.501998,271.451730,-270.282985
0.965011,15.994921,276.243997,-265.049580
0.965111,6.308444,280.598333,-259.662095
0.965211,-3.545733,284.514070,-254.129646
0.965311,-13.550847,287.997332,-248.458138
0.965411,-23.687788,291.056974,-242.651321
0.965511,-33.933952,293.706893,-236.711824
0.965611,-44.265515,295.962713,-230.640035
0.965711,-54.658982,297.840791,-224.437672
0.965811,-65.089184,299.359034,-218.103545
0.965911,-75.531091,300.536297,-211.637091
0.966011,-85.957229,301.393120,-205.034675
0.966111,-96.338980,301.951702,-198.291812
0.966211,-106.648298,302.232950,-191.402763
0.966311,-116.857119,302.258129,-184.360935
0.966411,-126.939864,302.044956,-177.160280
0.966511,-136.871328,301.611067,-169.794547
0.966611,-146.627467,300.972110,-162.257159
0.966711,-156.184433,300.143082,-154.542761
0.966811,-165.518553,299.137823,-146.645091
0.966911,-174.608403,297.967600,-138.560793
0.967011,-183.433816,296.641359,-130.286757
0.967111,-191.977547,295.165354,-121.823009
0.967211,-200.224119,293.543189,-113.171003
0.967311,-208.159117,291.777790,-104.334007
0.967411,-215.770297,289.869413,-95.317207
0.967511,-223.046267,287.818113,-86.127313
0.967611,-229.978680,285.620953,-76.773392
0.967711,-236.561431,283.273838,-67.267327
0.967811,-242.790841,280.770787,-57.622752
0.967911,-248.665747,278.104614,-47.856477
0.968011,-254.186042,275.267833,-37.985538
0.968111,-259.353903,272.252111,-28.029159
0.968211,-264.172851,269.048448,-18.006515
0.968311,-268.648472,265.647198,-7.937947
0.968411,-272.788522,262.036956,2.155693
0.968511,-276.601688,258.206472,12.253597
0.968611,-280.098385,254.143003,22.335186
0.968711,-283.289060,249.834597,32.380952
0.968811,-286.185001,245.268779,42.372976
0.968911,-288.797973,240.433441,52.294080
0.969011,-291.139810,235.316762,62.129149
0.969111,-293.222954,229.907209,71.863159
0.969211,-295.058770,224.194423,81.482920
0.969311,-296.658370,218.169416,90.976134
0.969411,-298.031424,211.824744,100.332037
0.969511,-299.186123,205.155610,109.541085
0.969611,-300.129867,198.158469,118.594807
0.969711,-300.867877,190.832686,127.485424
0.969811,-301.404468,183.179429,136.205802
0.969911,-301.742120,175.202957,144.749257
0.970011,-301.881697,166.910288,153.110358
0.970111,-301.822741,158.311526,161.283767
0.970211,-301.562969,149.419786,169.265607
0.970311,-301.099029,140.250687,177.051684
0.970411,-300.426157,130.822447,184.638463
0.970511,-299.538588,121.155847,192.022259
0.970611,-298.429791,111.273338,199.199853
0.970711,-297.092164,101.199825,206.168724
0.970811,-295.517909,90.961050,212.926896
0.970911,-293.698528,80.584281,219.473047
0.971011,-291.625606,70.096993,225.806448
0.971111,-289.290831,59.526881,231.926404
0.971211,-286.685976,48.901407,237.833136
0.971311,-283.803511,38.247432,243.526686
0.971411,-280.636145,27.591167,249.008000
0.971511,-277.177468,16.957854,254.277782
0.971611,-273.421868,6.371377,259.336849
0.971711,-269.364574,-4.145523,264.185581
0.971811,-265.002125,-14.572191,268.823677
0.971911,-260.331822,-24.889226,273.250154
0.972011,-255.352278,-35.079421,277.463133
0.972111,-250.063012,-45.127080,281.459648
0.972211,-244.464652,-55.018456,285.235954
0.972311,-238.559180,-64.741731,288.786796
0.972411,-232.349670,-74.286965,292.106249
0.972511,-225.840784,-83.646193,295.186879
0.972611,-219.038358,-92.813264,298.020589
0.972711,-211.949529,-101.783593,300.598278
0.972811,-204.582629,-110.554465,302.910171
0.972911,-196.947151,-119.124303,304.946061
0.973011,-189.053945,-127.493438,306.695278
0.973111,-180.914740,-135.663248,308.147072
0.973211,-172.542360,-143.636625,309.290928
0.973311,-163.942205,-151.416433,310.117658
0.973411,-155.135061,-159.008191,310.617458
0.973511,-146.136647,-166.418675,310.780772
0.973611,-136.959998,-173.652549,310.602258
0.973711,-127.622520,-180.716940,310.075572
0.973811,-118.143280,-187.619594,309.195515
0.973911,-108.357479,-194.389063,307.935809
0.974011,-98.273320,-200.997033,306.329390
0.974111,-88.050796,-207.453380,304.373094
0.974211,-77.740390,-213.786308,302.044970
0.974311,-66.858423,-219.879066,299.468548
0.974411,-55.877488,-225.844798,296.535261
0.974511,-44.842541,-231.705585,293.226421
0.974611,-33.739644,-237.421020,289.588189
0.974711,-22.762601,-243.020407,285.593686
0.974811,-11.793245,-248.473579,281.273634
0.974911,-0.707531,-253.736632,276.672785
0.975011,10.094165,-258.875026,271.728466
0.975111,20.587567,-263.880422,266.448707
0.975211,30.755862,-268.724519,260.860922
0.975311,40.513494,-273.421603,254.948357
0.975411,49.938483,-277.937069,248.741317
0.975511,58.981880,-282.256992,242.251927
0.975611,67.489935,-286.401610,235.459715
0.975711,75.494155,-290.343339,228.389649
0.975811,83.304396,-294.007153,221.115107
0.975911,90.965506,-297.370018,213.658064
0.976011,98.230323,-300.455895,205.994019
0.976111,105.172153,-303.232953,198.157231
0.976211,111.735203,-305.702787,190.150049
0.976311,118.317561,-307.875374,181.962634
0.976411,124.974104,-309.617126,173.732510
0.976511,131.540361,-311.005582,165.382966
0.976611,138.010054,-312.015149,156.944532
0.976711,144.424639,-312.601347,148.470894
0.976811,150.789165,-312.821480,139.909485
0.976911,157.312457,-312.631287,131.306160
0.977011,163.911580,-312.005417,122.697438
0.977111,170.548849,-310.963557,113.777441
0.977211,177.217909,-309.534714,104.651283
0.977311,183.928427,-307.683169,95.480458
0.977411,190.653030,-305.478416,85.994767
0.977511,197.372815,-302.974028,75.967953
0.977611,204.165498,-300.038859,65.972086
0.977711,210.988567,-296.718085,55.815740
0.977811,217.836694,-293.022714,45.451787
0.977911,224.669457,-288.975281,35.101153
0.978011,231.454524,-284.624955,24.571976
0.978111,238.172031,-279.985318,13.925561
0.978211,244.850960,-274.998948,3.518189
0.978311,251.463271,-269.694613,-6.755494
0.978411,257.980392,-264.095088,-16.853785
0.978511,264.367204,-258.215983,-26.627996
0.978611,270.583836,-252.091181,-36.152156
0.978711,276.602631,-245.726956,-45.329708
0.978811,282.412153,-239.114188,-54.036287
0.978911,287.975352,-232.282731,-62.323858
0.979011,293.262517,-225.248327,-70.169780
0.979111,298.247174,-218.020708,-77.641594
0.979211,302.864665,-210.651604,-84.698485
0.979311,307.080131,-203.153022,-91.417719
0.979411,310.766069,-195.639983,-98.337005
0.979511,314.004097,-188.022194,-104.880498
0.979611,316.773447,-180.310542,-111.154431
0.979711,319.041357,-172.533222,-117.328585
0.979811,320.813913,-164.685483,-123.593971
0.979911,321.974186,-156.877433,-130.001405
0.980011,322.553638,-149.074126,-136.615200
0.980111,322.587798,-141.247649,-143.189595
0.980211,322.066059,-133.418775,-149.822372
0.980311,321.033586,-125.549615,-156.592418
0.980411,319.477320,-117.666099,-163.559127
0.980511,317.377902,-109.790028,-170.688706
0.980611,314.786620,-101.879528,-177.950852
0.980711,311.720513,-93.935355,-185.291942
0.980811,308.211106,-85.942308,-192.723660
0.980911,304.299977,-77.875362,-200.247379
0.981011,299.996266,-69.744332,-207.843027
0.981111,295.324320,-61.539545,-215.472721
0.981211,290.320721,-53.244777,-223.098264
0.981311,285.013563,-44.853365,-230.675688
0.981411,279.443727,-36.345922,-238.177635
0.981511,273.647840,-27.708675,-245.569788
0.981611,267.649185,-18.941716,-252.803807
0.981711,261.470061,-10.044305,-259.842567
0.981811,255.134548,-1.017573,-266.650427
0.981911,248.665107,8.136697,-273.190119
0.982011,242.088563,17.419746,-279.428745
0.982111,235.433730,26.834899,-285.320235
0.982211,228.719014,36.375179,-290.820835
0.982311,221.959800,46.032222,-295.899753
0.982411,215.166849,55.792086,-300.531162
0.982511,208.343248,65.633654,-304.699504
0.982611,201.497672,75.540356,-308.386551
0.982711,194.636563,85.495163,-311.572564
0.982811,187.764570,95.480440,-314.241060
0.982911,180.884913,105.480270,-316.382576
0.983011,173.992238,115.470950,-317.997845
0.983111,167.078118,125.428140,-319.094258
0.983211,160.131929,135.325547,-319.684056
0.983311,153.143262,145.138284,-319.779661
0.983411,146.102629,154.842970,-319.393768
0.983511,138.998664,164.416341,-318.543890
0.983611,131.818249,173.834176,-317.249310
0.983711,124.543782,183.069049,-315.535718
0.983811,117.157987,192.092874,-313.428401
0.983911,109.643569,200.878417,-310.951496
0.984011,101.985110,209.399786,-308.127682
0.984111,94.170853,217.635665,-304.977432
0.984211,86.188623,225.563349,-301.522776
0.984311,78.028096,233.161777,-297.786285
0.984411,69.678866,240.408766,-293.790306
0.984511,61.132438,247.283394,-289.556378
0.984611,52.385165,253.768702,-285.101571
0.984711,43.436415,259.851244,-280.441477
0.984811,34.290801,265.521965,-275.587794
0.984911,24.954738,270.773795,-270.552313
0.985011,15.436491,275.600874,-265.345903
0.985111,5.746460,280.000072,-259.978363
0.985211,-4.103142,283.969902,-254.458592
0.985311,-14.095597,287.514859,-248.792240
0.985411,-24.211568,290.642551,-242.983407
0.985511,-34.428732,293.365032,-237.034712
0.985611,-44.723571,295.696326,-230.947331
0.985711,-55.072987,297.651199,-224.723158
0.985811,-65.452429,299.246261,-218.362017
0.985911,-75.837494,300.499140,-211.863840
0.986011,-86.201579,301.429509,-205.226160
0.986111,-96.517226,302.058457,-198.445366
0.986211,-106.757520,302.406334,-191.516928
0.986311,-116.895904,302.493563,-184.435281
0.986411,-126.908016,302.337702,-177.195533
0.986511,-136.770133,301.955997,-169.792258
0.986611,-146.459475,301.364111,-162.219981
0.986711,-155.953559,300.576841,-154.473830
0.986811,-165.230013,299.607867,-146.548468
0.986911,-174.268585,298.468194,-138.440705
0.987011,-183.050136,297.166593,-130.147965
0.987111,-191.558213,295.709013,-121.670190
0.987211,-199.777799,294.099036,-113.008931
0.987311,-207.694876,292.339190,-104.167202
0.987411,-215.297157,290.429687,-95.150028
0.987511,-222.573244,288.370122,-85.963739
0.987611,-229.514348,286.157443,-76.617176
0.987711,-236.113828,283.787277,-67.121663
0.987811,-242.367210,281.253633,-57.490579
0.987911,-248.272368,278.549364,-47.740012
0.988011,-253.828210,275.667203,-37.886715
0.988111,-259.035871,272.599136,-27.949244
0.988211,-263.897846,269.336775,-17.946504
0.988311,-268.418800,265.871119,-7.898355
0.988411,-272.605462,262.191900,2.174598
0.988511,-276.465739,258.288908,12.251921
0.988611,-280.009155,254.150928,22.313223
0.988711,-283.245564,249.767375,32.339330
0.988811,-286.185661,245.127416,42.312367
0.988911,-288.840801,240.220486,52.215466
0.989011,-291.222489,235.036358,62.033477
0.989111,-293.342867,229.564973,71.751712
0.989211,-295.213089,223.797369,81.357044
0.989311,-296.844092,217.725654,90.837544
0.989411,-298.245370,211.343372,100.182651
0.989511,-299.425060,204.646252,109.383170
0.989611,-300.390383,197.631207,118.430875
0.989711,-301.146498,190.297562,127.318334
0.989811,-301.697500,182.646395,136.038597
0.989911,-302.045706,174.681456,144.585316
0.990011,-302.191745,166.409138,152.953091
0.990111,-302.134937,157.838641,161.136798
0.990211,-301.872794,148.982052,169.132392
0.990311,-301.401786,139.853798,176.935671
0.990411,-300.717003,130.470930,184.542783
0.990511,-299.812661,120.852940,191.949802
0.990611,-298.682226,111.021198,199.153060
0.990711,-297.318338,100.999444,206.149571
0.990811,-295.713471,90.812538,212.936732
0.990911,-293.859640,80.486858,219.512601
0.991011,-291.749021,70.049260,225.875649
0.991111,-289.374035,59.526894,232.024529
0.991211,-286.727295,48.946888,237.958608
0.991311,-283.802181,38.335859,243.677318
0.991411,-280.592377,27.719912,249.180834
0.991511,-277.092496,17.124190,254.469334
0.991611,-273.297891,6.572599,259.543075
0.991711,-269.204780,-3.912219,264.402101
0.991811,-264.810511,-14.309593,269.045842
0.991911,-260.113170,-24.600291,273.473272
0.992011,-255.111931,-34.767218,277.682526
0.992111,-249.806770,-44.794951,281.670889
0.992211,-244.198573,-54.670023,285.434849
0.992311,-238.289386,-64.380985,288.969634
0.992411,-232.082180,-73.918267,292.269713
0.992511,-225.581303,-83.274323,295.328260
0.992611,-218.792110,-92.443345,298.137684
0.992711,-211.721140,-101.421124,300.689504
0.992811,-204.375974,-110.205146,302.974481
0.992911,-196.765329,-118.794040,304.982977
0.993011,-188.899199,-127.188083,306.704801
0.993111,-180.788525,-135.388533,308.129701
0.993211,-172.445436,-143.397874,309.247533
0.993311,-163.875772,-151.218668,310.049281
0.993411,-155.097483,-158.855197,310.525840
0.993511,-146.126641,-166.313638,310.667622
0.993611,-136.977429,-173.597771,310.469191
0.993711,-127.664041,-180.713025,309.924918
0.993811,-118.207836,-187.666174,309.029347
0.993911,-108.507809,-194.476462,307.764884
0.994011,-98.467903,-201.141636,306.136405
0.994111,-88.266220,-207.632711,304.178627
0.994211,-77.991616,-214.003473,301.843351
0.994311,-67.308484,-220.163644,299.226410
0.994411,-56.354086,-226.144660,296.301536
0.994511,-45.380511,-232.024409,292.993309
0.994611,-34.327142,-237.758135,289.351732
0.994711,-23.363717,-243.354679,285.371727
0.994811,-12.477591,-248.815634,281.052250
0.994911,-1.530224,-254.082592,276.453335
0.995011,9.268492,-259.200568,271.532192
0.995111,19.744222,-264.183937,266.275525
0.995211,29.928493,-269.007695,260.708120
0.995311,39.725969,-273.670751,254.829543
0.995411,49.138010,-278.156111,248.653860
0.995511,58.183202,-282.443319,242.199182
0.995611,66.752971,-286.543249,235.454274
0.995711,74.812298,-290.446565,228.426904
0.995811,82.834543,-294.048813,221.219244
0.995911,90.572403,-297.372435,213.807913
0.996011,97.906520,-300.423143,206.186252
0.996111,104.954174,-303.161771,198.394510
0.996211,111.645728,-305.598820,190.425399
0.996311,118.390642,-307.730798,182.282181
0.996411,125.224841,-309.427470,174.098321
0.996511,131.883076,-310.791538,165.773521
0.996611,138.453885,-311.774555,157.357427
0.996711,144.976156,-312.339715,148.896644
0.996811,151.438704,-312.545091,140.338230
0.996911,158.064590,-312.336251,131.736439
0.997011,164.740789,-311.698047,123.120105
0.997111,171.411896,-310.661328,114.247167
0.997211,178.134760,-309.217520,105.129251
0.997311,184.866112,-307.379771,95.924861
0.997411,191.635674,-305.150614,86.600747
0.997511,198.359755,-302.654314,76.548351
0.997611,205.123573,-299.745109,66.530236
0.997711,211.913524,-296.443799,56.408041
0.997811,218.713692,-292.782791,46.059005
0.997911,225.500702,-288.763808,35.725846
0.998011,232.236264,-284.438359,25.260606
0.998111,238.876642,-279.847709,14.569801
0.998211,245.470756,-274.911077,4.136484
0.998311,251.992338,-269.661730,-6.144578
0.998411,258.414227,-264.122509,-16.271487
0.998511,264.709173,-258.298817,-26.071721
0.998611,270.827250,-252.232943,-35.626443
0.998711,276.741032,-245.932087,-44.869042
0.998811,282.446261,-239.378688,-53.629754
0.998911,287.907771,-232.604117,-61.970467
0.999011,293.105096,-225.614234,-69.924415
0.999111,297.994887,-218.433856,-77.465197
0.999211,302.529684,-211.095334,-84.583521
0.999311,306.635597,-203.652776,-91.535968
0.999411,310.243839,-196.162089,-98.519430
0.999511,313.416756,-188.554473,-105.145547
0.999611,316.125121,-180.850182,-111.537392
0.999711,318.354097,-173.059925,-117.823998
0.999811,320.078938,-165.208612,-124.207209
0.999911,321.204861,-157.385393,-130.751697
1.000011,321.773711,-149.546073,-137.408670
1.000111,321.803357,-141.683386,-144.040435
1.000211,321.296098,-133.804578,-150.731666
1.000311,320.289344,-125.881783,-157.544992
1.000411,318.763089,-117.946480,-164.543675
1.000511,316.712079,-110.007341,-171.683657
1.000611,314.180343,-102.030590,-178.922671
1.000711,311.182621,-94.020058,-186.238326
1.000811,307.752785,-85.957267,-193.634135
1.000911,303.925053,-77.825029,-201.107753
1.001011,299.709039,-69.630561,-208.645079
1.001111,295.130813,-61.362404,-216.201908
1.001211,290.223192,-53.006670,-223.741595
1.001311,285.013574,-44.556713,-231.231575
1.001411,279.541047,-35.993353,-238.641770
1.001511,273.838426,-27.306060,-245.937633
1.001611,267.927204,-18.494702,-253.076871
1.001711,261.829645,-9.558203,-260.019409
1.001811,255.568069,-0.497847,-266.732603
1.001911,249.164219,8.683816,-273.183177
1.002011,242.645098,17.988853,-279.335417
1.002111,236.036863,27.417606,-285.145327
1.002211,229.357503,36.963522,-290.572169
1.002311,222.622375,46.617978,-295.583811
1.002411,215.841214,56.366259,-300.157752
1.002511,209.018797,66.187993,-304.277706
1.002611,202.164072,76.066834,-307.924786
1.002711,195.283799,85.985036,-311.079940
1.002811,188.383585,95.926034,-313.727215
1.002911,181.466745,105.873088,-315.856924
1.003011,174.528959,115.803712,-317.470406
1.003111,167.562973,125.694050,-318.574174
1.003211,160.559566,135.519418,-319.179501
1.003311,153.509464,145.255733,-319.298012
1.003411,146.403946,154.881163,-318.942315
1.003511,139.232493,164.373555,-318.128595
1.003611,131.982423,173.710094,-316.876617
1.003711,124.637516,182.864934,-315.210314
1.003811,117.181481,191.811945,-313.154084
1.003911,109.597994,200.525176,-310.730813
1.004011,101.872748,208.980977,-307.962095
1.004111,93.994249,217.158502,-304.867660
1.004211,85.951129,225.036581,-301.468942
1.004311,77.733594,232.594442,-297.787268
1.004411,69.331958,239.810775,-293.844214
1.004511,60.738809,246.665084,-289.659683
1.004611,51.950998,253.140763,-285.250217
1.004711,42.968684,259.224281,-280.630114
1.004811,33.796613,264.906301,-275.811064
1.004911,24.441538,270.178890,-270.804150
1.005011,14.912082,275.035772,-265.620130
1.005111,5.218812,279.472591,-260.268476
1.005211,-4.625536,283.487551,-254.757870
1.005311,-14.604367,287.083717,-249.093933
1.005411,-24.698357,290.267972,-243.281187
1.005511,-34.885589,293.050902,-237.322374
1.005611,-45.143234,295.445412,-231.219619
1.005711,-55.448611,297.465171,-224.974939
1.005811,-65.778117,299.125937,-218.589200
1.005911,-76.107996,300.444487,-212.062682
1.006011,-86.412730,301.439953,-205.393957
1.006111,-96.666099,302.132393,-198.580179
1.006211,-106.842364,302.541796,-191.617798
1.006311,-116.916447,302.687580,-184.502146
1.006411,-126.865075,302.587178,-177.229172
1.006511,-136.665771,302.257188,-169.794040
1.006611,-146.296839,301.713095,-162.192125
1.006711,-155.736762,300.969184,-154.418797
1.006811,-164.964291,300.038636,-146.469564
1.006911,-173.959875,298.931866,-138.341256
1.007011,-182.705163,297.657190,-130.031814
1.007111,-191.184085,296.219965,-121.541067
1.007211,-199.381826,294.623657,-112.870641
1.007311,-207.284535,292.870191,-104.023411
1.007411,-214.879740,290.959798,-95.004293
1.007511,-222.155984,288.891544,-85.819443
1.007611,-229.104090,286.662441,-76.477624
1.007711,-235.716922,284.267980,-66.989761
1.007811,-241.989462,281.702417,-57.369170
1.007911,-247.918753,278.958934,-47.631322
1.008011,-253.503112,276.030780,-37.792876
1.008111,-258.742883,272.910523,-27.871827
1.008211,-263.639951,269.590669,-17.886922
1.008311,-268.198377,266.062999,-7.857634
1.008411,-272.424187,262.318599,2.195708
1.008511,-276.324785,258.348281,12.253016
1.008611,-279.909024,254.142406,22.294186
1.008711,-283.186310,249.691577,32.300442
1.008811,-286.166896,244.986416,42.254050
1.008911,-288.861687,240.017588,52.138589
1.009011,-291.281906,234.776101,61.938967
1.009111,-293.439200,229.252975,71.640992
1.009211,-295.344409,223.440240,81.231689
1.009311,-297.008029,217.330665,90.699577
1.009411,-298.439169,210.918440,100.034355
1.009511,-299.645662,204.199408,109.227144
1.009611,-300.634313,197.170736,118.269960
1.009711,-301.410014,189.831463,127.155620
1.009811,-301.976477,182.182533,135.877282
1.009911,-302.335706,174.227186,144.428831
1.010011,-302.488091,165.971308,152.804752
1.010111,-302.432680,157.423400,161.000025
1.010211,-302.166923,148.594798,169.010282
1.010311,-301.687186,139.499075,176.831206
1.010411,-300.988631,130.152529,184.458533
1.010511,-300.065628,120.573748,191.888009
1.010611,-298.911876,110.783490,199.115506
1.010711,-297.520470,100.804664,206.137551
1.010811,-295.884373,90.661640,212.950961
1.010911,-293.996282,80.380137,219.553250
1.011011,-291.849122,69.986612,225.942189
1.011111,-289.436084,59.507770,232.115948
1.011211,-286.750681,48.970425,238.073188
1.011311,-283.787096,38.400886,243.812935
1.011411,-280.539923,27.825009,249.334777
1.011511,-277.004585,17.267603,254.638547
1.011611,-273.177202,6.752360,259.724121
1.011711,-269.054709,-3.698507,264.591327
1.011811,-264.634972,-14.064567,269.239454
1.011911,-259.916560,-24.327076,273.667475
1.012011,-254.898921,-34.469273,277.873561
1.012111,-249.582204,-44.476224,281.855224
1.012211,-243.967362,-54.334865,285.609094
1.012311,-238.056311,-64.034185,289.130786
1.012411,-231.851854,-73.564965,292.415008
1.012511,-225.357976,-82.919988,295.455387
1.012611,-218.579626,-92.093614,298.244671
1.012711,-211.522854,-101.081804,300.774813
1.012811,-204.194698,-109.881958,303.036959
1.012911,-196.603337,-118.492657,305.021861
1.013011,-188.758195,-126.913798,306.719690
1.013111,-180.669724,-135.146265,308.120580
1.013211,-172.349595,-143.191895,309.214674
1.013311,-163.804488,-151.052716,309.993154
1.013411,-155.049554,-158.731783,310.447474
1.013511,-146.101948,-166.234441,310.568271
1.013611,-136.976658,-173.563849,310.349862
1.013711,-127.684921,-180.723769,309.787542
1.013811,-118.250277,-187.720234,308.875691
1.013911,-108.632568,-194.563890,307.605077
1.014011,-98.631506,-201.276614,305.954939
1.014111,-88.456948,-207.795467,303.993451
1.014211,-78.218977,-214.196174,301.650263
1.014311,-67.727704,-220.414877,298.994036
1.014411,-56.802477,-226.405817,296.076587
1.014511,-45.888787,-232.299592,292.769190
1.014611,-34.883989,-238.047959,289.125032
1.014711,-23.938524,-243.641262,285.158923
1.014811,-13.123925,-249.110954,280.839803
1.014911,-2.272966,-254.387064,276.239773
1.015011,8.518699,-259.483747,271.346562
1.015111,18.987479,-264.456065,266.106989
1.015211,29.177936,-269.259576,260.565682
1.015311,38.997120,-273.896944,254.719041
1.015411,48.411150,-278.363162,248.569319
1.015511,57.474482,-282.622565,242.149634
1.015611,66.094744,-286.687047,235.447099
1.015711,74.210217,-290.559901,228.457349
1.015811,82.424650,-294.103082,221.315896
1.015911,90.223531,-297.394396,213.943474
1.016011,97.628337,-300.412938,206.359771
