All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.111311,-285.034494,43.250287,234.206629
1.111411,-279.998914,34.372633,241.184390
1.111511,-274.709145,25.401386,248.032304
1.111611,-269.187849,16.333618,254.701791
1.111711,-263.455648,7.170810,261.171367
1.111811,-257.528536,-2.079482,267.417703
1.111911,-251.429426,-11.416899,273.407227
1.112011,-245.181088,-20.838169,279.110599
1.112111,-238.798834,-30.334715,284.492903
1.112211,-232.301139,-39.901649,289.519026
1.112311,-225.700572,-49.528833,294.169682
1.112411,-219.003926,-59.199307,298.428032
1.112511,-212.222042,-68.900915,302.273551
1.112611,-205.361953,-78.617220,305.691558
1.112711,-198.429984,-88.333668,308.664837
1.112811,-191.434081,-98.038304,311.179112
1.112911,-184.375265,-107.714297,313.231686
1.113011,-177.253170,-117.344678,314.820671
1.113111,-170.064741,-126.911669,315.949645
1.113211,-162.805260,-136.395883,316.625712
1.113311,-155.470034,-145.780251,316.855242
1.113411,-148.053614,-155.047621,316.648793
1.113511,-140.549006,-164.181164,316.019765
1.113611,-132.947391,-173.161922,314.983808
1.113711,-125.239492,-181.970660,313.557918
1.113811,-117.415152,-190.586548,311.759253
1.113911,-109.464653,-198.989746,309.604130
1.114011,-101.380696,-207.162067,307.108283
1.114111,-93.155593,-215.084783,304.289117
1.114211,-84.783953,-222.739747,301.162784
1.114311,-76.260439,-230.108087,297.746383
1.114411,-67.580754,-237.170488,294.056026
1.114511,-58.743530,-243.910190,290.105555
1.114611,-49.749323,-250.311551,285.908441
1.114711,-40.601813,-256.362821,281.475858
1.114811,-31.306766,-262.053539,276.818500
1.114911,-21.871592,-267.374940,271.946857
1.115011,-12.305458,-272.319916,266.870262
1.115111,-2.618453,-276.883069,261.598084
1.115211,7.176343,-281.062331,256.137742
1.115311,17.064487,-284.858555,250.496083
1.115411,27.028887,-288.275720,244.678560
1.115511,37.051485,-291.320450,238.689767
1.115611,47.113989,-294.000446,232.534173
1.115711,57.197301,-296.325884,226.215130
1.115811,67.282408,-298.307599,219.736144
1.115911,77.349309,-299.958733,213.099482
1.116011,87.377227,-301.293323,206.306387
1.116111,97.345424,-302.325777,199.357547
1.116211,107.232993,-303.070710,192.252006
1.116311,117.020433,-303.541616,184.989007
1.116411,126.688160,-303.751414,177.566929
1.116511,136.217612,-303.712275,169.984075
1.116611,145.590329,-303.435313,162.238661
1.116711,154.787797,-302.931076,154.328583
1.116811,163.792454,-302.207942,146.252478
1.116911,172.587270,-301.273264,138.009193
1.117011,181.156592,-300.132097,129.598875
1.117111,189.485959,-298.788282,121.022850
1.117211,197.561509,-297.244543,112.283475
1.117311,205.370743,-295.502370,103.384898
1.117411,212.901582,-293.562708,94.332128
1.117511,220.143727,-291.425235,85.132239
1.117611,227.088045,-289.088684,75.793943
1.117711,233.727125,-286.551144,66.327790
1.117811,240.055191,-283.809660,56.746399
1.117911,246.067607,-280.861528,47.063448
1.118011,251.761451,-277.703338,37.294110
1.118111,257.135087,-274.331955,27.454295
1.118211,262.188498,-270.743806,17.560683
1.118311,266.923487,-266.934957,7.630844
1.118411,271.342873,-262.901271,-2.317640
1.118511,275.451125,-258.638024,-12.266822
1.118611,279.253202,-254.140404,-22.199551
1.118711,282.755113,-249.403326,-32.099371
1.118811,285.963455,-244.421340,-41.950772
1.118911,288.885290,-239.189123,-51.739491
1.119011,291.528238,-233.700833,-61.451948
1.119111,293.899734,-227.951102,-71.075856
1.119211,296.006894,-221.934607,-80.599631
1.119311,297.856538,-215.646707,-90.013066
1.119411,299.454482,-209.083577,-99.307046
1.119511,300.806110,-202.242361,-108.473038
1.119611,301.915768,-195.121479,-117.503730
1.119711,302.786905,-187.720584,-126.391805
1.119811,303.421848,-180.041143,-135.130494
1.119911,303.821961,-172.086677,-143.713383
1.120011,303.987670,-163.862616,-152.134225
1.120111,303.918392,-155.377057,-160.387255
1.120211,303.612901,-146.639887,-168.466708
1.120311,303.068993,-137.663283,-176.367004
1.120411,302.283827,-128.461483,-184.082471
1.120511,301.254127,-119.050735,-191.607278
1.120611,299.975999,-109.449265,-198.936025
1.120711,298.445620,-99.676843,-206.063385
1.120811,296.658820,-89.754645,-212.984614
1.120911,294.611597,-79.704807,-219.695254
1.121011,292.300004,-69.550010,-226.191172
1.121111,289.720209,-59.313359,-232.468769
1.121211,286.868746,-49.017680,-238.524753
1.121311,283.742363,-38.685748,-244.356514
1.121411,280.338287,-28.339542,-249.961835
1.121511,276.654211,-18.000333,-255.338846
1.121611,272.688228,-7.688389,-260.485969
1.121711,268.439121,2.577330,-265.401493
1.121811,263.906000,12.779094,-270.083782
1.121911,259.088700,22.900661,-274.530828
1.122011,253.987472,32.927220,-278.740328
1.122111,248.603209,42.845299,-282.709518
1.122211,242.937471,52.642976,-286.434945
1.122311,236.992471,62.309537,-289.912634
1.122411,230.771307,71.835812,-293.137792
1.122511,224.277847,81.213796,-296.105009
1.122611,217.516822,90.436727,-298.808227
1.122711,210.493869,99.498971,-301.240742
1.122811,203.215350,108.395901,-303.395489
1.122911,195.688642,117.123948,-305.264910
1.123011,187.922049,125.680396,-306.841386
1.123111,179.924897,134.063436,-308.117184
1.123211,171.707374,142.272026,-309.084784
1.123311,163.280322,150.305763,-309.737105
1.123411,154.647134,158.163794,-310.068806
1.123511,145.827717,165.847783,-310.073367
1.123611,136.834947,173.359879,-309.745280
1.123711,127.681023,180.700391,-309.082294
1.123811,118.379259,187.871302,-308.081956
1.123911,108.947844,194.875404,-306.742215
1.124011,99.353760,201.719585,-305.057778
1.124111,89.410078,208.423922,-303.009687
1.124211,79.316943,214.927024,-300.664078
1.124311,69.162936,221.295142,-297.959368
1.124411,58.915753,227.493867,-294.933659
1.124511,48.380543,233.471887,-291.643324
1.124611,37.664927,239.291295,-288.026880
1.124711,26.906479,244.952229,-284.087435
1.124811,16.230709,250.436991,-279.846039
1.124911,5.692524,255.773058,-275.274327
1.125011,-4.757786,260.913803,-270.419578
1.125111,-15.149249,265.845537,-265.294668
1.125211,-25.336713,270.598358,-259.868887
1.125311,-35.214541,275.160208,-254.154101
1.125411,-44.736789,279.522771,-248.156146
1.125511,-53.872845,283.682923,-241.874749
1.125611,-62.810468,287.583899,-235.363904
1.125711,-71.691993,291.189802,-228.657403
1.125811,-80.189382,294.554573,-221.700511
1.125911,-88.336743,297.650518,-214.519913
1.126011,-96.170742,300.455634,-207.136776
1.126111,-103.706489,302.963050,-199.557599
1.126211,-111.373030,305.151768,-191.802068
1.126311,-118.999661,306.945208,-183.951437
1.126411,-126.354866,308.442541,-175.913065
1.126511,-133.599358,309.584848,-167.750035
1.126611,-140.710779,310.358303,-159.477544
1.126711,-147.733180,310.802598,-151.060596
1.126811,-154.872027,310.857857,-142.565684
1.126911,-161.950878,310.527024,-134.000497
1.127011,-168.928578,309.852417,-125.325340
1.127111,-175.903340,308.792599,-116.594739
1.127211,-182.836614,307.353105,-107.643751
1.127311,-189.748136,305.565120,-98.393828
1.127411,-196.661368,303.417657,-89.040979
1.127511,-203.522926,300.889779,-79.631416
1.127611,-210.244358,298.097997,-69.749757
1.127711,-216.899485,294.984690,-59.611400
1.127811,-223.508706,291.512973,-49.401026
1.127911,-230.042252,287.733262,-39.060184
1.128011,-236.502843,283.625747,-28.763956
1.128111,-242.853392,279.202849,-18.386708
1.128211,-249.033166,274.543865,-7.850123
1.128311,-255.101177,269.580571,2.564774
1.128411,-261.033710,264.321709,12.771749
1.128511,-266.790656,258.803831,22.765795
1.128611,-272.369228,253.007493,32.443502
1.128711,-277.723493,246.967339,41.859310
1.128811,-282.847886,240.690799,51.043990
1.128911,-287.738283,234.166933,59.822588
1.129011,-292.373042,227.403523,68.172318
1.129111,-296.717705,220.424909,76.095681
1.129211,-300.660382,213.327845,84.030035
1.129311,-304.211029,206.096217,91.806257
1.129411,-307.385160,198.713580,99.270308
1.129511,-310.154455,191.200885,106.452319
1.129611,-312.533383,183.541638,113.400670
1.129711,-314.491642,175.768615,120.442115
1.129811,-315.931622,167.974191,127.605634
1.129911,-316.925749,160.081047,134.681832
1.130011,-317.442938,152.130380,141.699840
1.130111,-317.479670,144.131192,148.688751
1.130211,-317.083959,136.041696,155.683715
1.130311,-316.220359,127.908163,162.832042
1.130411,-314.890152,119.730853,170.028234
1.130511,-313.136270,111.474158,177.205787
1.130611,-310.942230,103.170320,184.412567
1.130711,-308.334602,94.803340,191.623647
1.130811,-305.340568,86.360031,198.852715
1.130911,-301.956996,77.858011,206.122040
1.131011,-298.211005,69.281167,213.356513
1.131111,-294.128264,60.619832,220.532802
1.131211,-289.720193,51.881170,227.649450
1.131311,-285.018578,43.050593,234.670301
1.131411,-280.046279,34.125599,241.583344
1.131511,-274.816806,25.112324,248.363501
1.131611,-269.354045,16.006496,254.961532
1.131711,-263.677015,6.811493,261.359260
1.131811,-257.801803,-2.465804,267.534654
1.131911,-251.752057,-11.825573,273.452705
1.132011,-245.546971,-21.261877,279.086403
1.132111,-239.202067,-30.766702,284.402200
1.132211,-232.735058,-40.335074,289.366245
1.132311,-226.157526,-49.955791,293.961942
1.132411,-219.477251,-59.613690,298.171580
1.132511,-212.704975,-69.296761,301.974758
1.132611,-205.847134,-78.989050,305.357072
1.132711,-198.910390,-88.676727,308.301846
1.132811,-191.901946,-98.347707,310.795633
1.132911,-184.823097,-107.985494,312.836384
1.133011,-177.673849,-117.573862,314.421860
1.133111,-170.452286,-127.095900,315.554769
1.133211,-163.153957,-136.532843,316.241469
1.133311,-155.775203,-145.868451,316.487683
1.133411,-148.310847,-155.086076,316.303392
1.133511,-140.754517,-164.169005,315.702163
1.133611,-133.098542,-173.099268,314.698331
1.133711,-125.334623,-181.857990,313.308155
1.133811,-117.453686,-190.425384,311.547398
1.133911,-109.447378,-198.782511,309.431418
1.134011,-101.308883,-206.911536,306.975509
1.134111,-93.031701,-214.794371,304.196529
1.134211,-84.610794,-222.413107,301.110128
1.134311,-76.041879,-229.749456,297.732691
1.134411,-67.321320,-236.784854,294.079330
1.134511,-58.448582,-243.503099,290.163348
1.134611,-49.424723,-249.889253,285.997427
1.134711,-40.253628,-255.931580,281.592862
1.134811,-30.941152,-261.619869,276.959991
1.134911,-21.494727,-266.945225,272.109385
1.135011,-11.923350,-271.900622,267.050101
1.135111,-2.237356,-276.480860,261.791201
1.135211,7.550603,-280.683687,256.340077
1.135311,17.426010,-284.509840,250.703559
1.135411,27.372492,-287.962645,244.887281
1.135511,37.372396,-291.047939,238.896181
1.135611,47.408049,-293.772745,232.734711
1.135711,57.460854,-296.146294,226.406635
1.135811,67.512193,-298.178852,219.915377
1.135911,77.542548,-299.882583,213.263667
1.136011,87.531760,-301.270632,206.452996
1.136111,97.459638,-302.356362,199.484539
1.136211,107.306143,-303.153276,192.357865
1.136311,117.052142,-303.674070,185.072609
1.136411,126.678792,-303.930798,177.627651
1.136511,136.167773,-303.935043,170.021756
1.136611,145.501231,-303.697326,162.253550
1.136711,154.661141,-303.227521,154.321607
1.136811,163.630526,-302.533617,146.224870
1.136911,172.392944,-301.622431,137.962842
1.137011,180.933203,-300.498930,129.535864
1.137111,189.237157,-299.166864,120.945645
1.137211,197.291349,-297.629024,112.194729
1.137311,205.083424,-295.887095,103.287419
1.137411,212.601789,-293.942087,94.228927
1.137511,219.836225,-291.793979,85.026389
1.137611,226.777916,-289.441766,75.688527
1.137711,233.419367,-286.883928,66.225862
1.137811,239.754741,-284.118045,56.650694
1.137911,245.779206,-281.141780,46.976570
1.138011,251.489582,-277.952282,37.218186
1.138111,256.883950,-274.546734,27.391237
1.138211,261.961959,-270.922029,17.511959
1.138311,266.724860,-267.074680,7.597558
1.138411,271.175020,-263.000995,-2.334796
1.138511,275.316116,-258.696837,-12.267632
1.138611,279.152584,-254.157846,-22.184199
1.138711,282.689661,-249.379475,-32.068410
1.138811,285.933383,-244.356774,-41.905116
1.138911,288.890139,-239.084875,-51.680216
1.139011,291.566908,-233.558548,-61.380466
1.139111,293.970505,-227.772892,-70.993654
1.139211,296.107466,-221.723204,-80.508456
1.139311,297.984099,-215.405324,-89.914730
1.139411,299.605899,-208.815893,-99.203444
1.139511,300.977874,-201.952505,-108.366100
1.139611,302.104276,-194.813902,-117.395351
1.139711,302.988302,-187.400110,-126.283875
1.139811,303.632296,-179.712838,-135.024878
1.139911,304.037563,-171.755790,-143.611857
1.140011,304.204645,-163.534518,-152.038559
1.140111,304.133119,-155.057022,-160.299011
1.140211,303.821974,-146.333108,-168.387411
1.140311,303.269258,-137.374646,-176.297960
1.140411,302.472422,-128.195550,-184.024912
1.140511,301.428432,-118.811630,-191.562291
1.140611,300.133772,-109.240553,-198.904560
1.140711,298.584862,-99.501509,-206.046249
1.140811,296.777957,-89.614958,-212.982406
1.140911,294.709326,-79.602333,-219.708351
1.141011,292.375400,-69.485589,-226.219743
1.141111,289.772643,-59.287087,-232.512680
1.141211,286.897905,-49.029014,-238.583680
1.141311,283.748243,-38.733449,-244.429781
1.141411,280.321199,-28.421809,-250.048523
1.141511,276.614754,-18.114803,-255.437682
1.141611,272.627340,-7.832232,-260.595390
1.141711,268.357972,2.407306,-265.519651
1.141811,263.806099,12.586398,-270.208572
1.141911,258.971756,22.688978,-274.659948
1.142011,253.855510,32.700376,-278.871320
1.142111,248.458462,42.607181,-282.839791
1.142211,242.782422,52.397436,-286.561893
1.142311,236.829796,62.060390,-290.033605
1.142411,230.603832,71.586704,-293.250261
1.142511,224.108500,80.968221,-296.206544
1.142611,217.348590,90.197953,-298.896626
1.142711,210.329700,99.270031,-301.314038
1.142811,203.058183,108.179603,-303.452012
1.142911,195.541222,116.922837,-305.303336
1.143011,187.786989,125.496785,-306.860768
1.143111,179.804519,133.899375,-308.116973
1.143211,171.603716,142.129299,-309.064868
1.143311,163.195193,150.185883,-309.697779
1.143411,154.582735,158.068202,-310.010569
1.143511,145.784152,165.777210,-309.997493
1.143611,136.812537,173.315058,-309.653079
1.143711,127.680884,180.681859,-308.975220
1.143811,118.399745,187.878818,-307.962147
1.143911,108.988613,194.908658,-306.611693
1.144011,99.457568,201.772345,-304.924600
1.144111,89.554283,208.506306,-302.864809
1.144211,79.487228,215.029205,-300.517981
1.144311,69.360725,221.417198,-297.812470
1.144411,59.134572,227.636841,-294.784684
1.144511,48.764182,233.652265,-291.475825
1.144611,38.085010,239.481982,-287.867337
1.144711,27.347972,245.154652,-283.933026
1.144811,16.706364,250.646527,-279.700311
1.144911,6.178841,255.985421,-275.139864
1.145011,-4.227540,261.132922,-270.290747
1.145111,-14.541140,266.072369,-265.168830
1.145211,-24.740095,270.813674,-259.762426
1.145311,-34.623439,275.363915,-254.065105
1.145411,-44.148686,279.711449,-248.086238
1.145511,-53.312798,283.851162,-241.827315
1.145611,-62.378609,287.710134,-235.359104
1.145711,-71.269337,291.293539,-228.674095
1.145811,-79.816590,294.626205,-221.746622
1.145911,-88.029118,297.687628,-214.597134
1.146011,-95.905725,300.462294,-207.240223
1.146111,-103.574255,302.936563,-199.688712
1.146211,-111.365572,305.076203,-191.976385
1.146311,-119.035617,306.847652,-184.141972
1.146411,-126.476313,308.313126,-176.129007
1.146511,-133.797126,309.424399,-167.990738
1.146611,-140.969409,310.180837,-159.729438
1.146711,-148.094317,310.602612,-151.328006
1.146811,-155.299861,310.640013,-142.844268
1.146911,-162.419020,310.305971,-134.275622
1.147011,-169.455791,309.622540,-125.601136
1.147111,-176.467910,308.561196,-116.864152
1.147211,-183.423344,307.133659,-107.952674
1.147311,-190.378841,305.341459,-98.707416
1.147411,-197.296072,303.211780,-89.339984
1.147511,-204.158197,300.700697,-79.920502
1.147611,-210.909234,297.895837,-70.165650
1.147711,-217.539420,294.812792,-60.008609
1.147811,-224.125767,291.364609,-49.807004
1.147911,-230.637219,287.604162,-39.466008
1.148011,-237.050299,283.530661,-29.140787
1.148111,-243.358791,279.133090,-18.824182
1.148211,-249.507521,274.484675,-8.343739
1.148311,-255.506648,269.563692,2.110816
1.148411,-261.378165,264.334356,12.324469
1.148511,-267.071064,258.845078,22.337590
1.148611,-272.569979,253.088650,32.046491
1.148711,-277.861561,247.071498,41.486351
1.148811,-282.913133,240.827310,50.702431
1.148911,-287.726154,234.338123,59.528825
1.149011,-292.291044,227.601079,67.915279
1.149111,-296.564161,220.651037,75.886533
1.149211,-300.417921,213.600174,83.993464
1.149311,-303.913751,206.384019,91.814723
1.149411,-307.030980,199.020887,99.334952
1.149511,-309.748549,191.524682,106.585750
1.149611,-312.093277,183.868290,113.624864
1.149711,-314.002925,176.115833,120.765666
1.149811,-315.410166,168.328034,128.037184
1.149911,-316.391300,160.426548,135.156851
1.150011,-316.897300,152.469297,142.225936
1.150111,-316.940208,144.448886,149.264560
1.150211,-316.556497,136.335661,156.309160
1.150311,-315.705169,128.179721,163.497083
1.150411,-314.401902,119.966787,170.717875
1.150511,-312.682189,111.670993,177.899313
1.150611,-310.527378,103.325401,185.105813
1.150711,-307.968163,94.910151,192.308938
1.150811,-305.024289,86.419060,199.520769
1.150911,-301.693330,77.868530,206.763143
1.151011,-298.005495,69.239701,213.958856
1.151111,-293.982914,60.527354,221.086355
1.151211,-289.636646,51.738224,228.150781
1.151311,-284.998887,42.857977,235.114339
1.151411,-280.088096,33.888019,241.964463
1.151511,-274.917866,24.834336,248.678350
1.151611,-269.512678,15.691885,255.206767
1.151711,-263.890122,6.465621,261.534248
1.151811,-258.066310,-2.838154,267.641009
1.151911,-252.064857,-12.219402,273.490590
1.152011,-245.902146,-21.670323,279.056992
1.152111,-239.593725,-31.183246,284.308866
1.152211,-233.156882,-40.753405,289.213206
1.152311,-226.602303,-50.368640,293.755932
1.152411,-219.938296,-60.015055,297.919276
1.152511,-213.175598,-69.680875,301.682229
1.152611,-206.319749,-79.350267,305.030824
1.152711,-199.378172,-89.010452,307.948765
1.152811,-192.357435,-98.649276,310.423288
1.152911,-185.259141,-108.250567,312.453159
1.153011,-178.083837,-117.798907,314.035763
1.153111,-170.830172,-127.277664,315.173142
1.153211,-163.494204,-136.668871,315.870653
1.153311,-156.073069,-145.956926,316.133546
1.153411,-148.562055,-155.125867,315.971160
1.153511,-140.955701,-164.159427,315.397077
1.153611,-133.247189,-173.040354,314.424711
1.153711,-125.429358,-181.750321,313.069274
1.153811,-117.493788,-190.270221,311.345450
1.153911,-109.433484,-198.582028,309.267639
1.154011,-101.242188,-206.668420,306.850578
1.154111,-92.914467,-214.511888,304.110813
1.154211,-84.445947,-222.095109,301.063228
1.154311,-75.833062,-229.400142,297.723676
1.154411,-67.072909,-236.409221,294.106246
1.154511,-58.165605,-243.106614,290.223710
1.154611,-49.112619,-249.477944,286.088176
1.154711,-39.918291,-255.511740,281.710830
1.154811,-30.588432,-261.197873,277.101855
1.154911,-21.130710,-266.527481,272.271659
1.155011,-11.553823,-271.493500,267.229055
1.155111,-1.868257,-276.090769,261.982876
1.155211,7.913641,-280.316954,256.540367
1.155311,17.777419,-284.172473,250.908574
1.155411,27.707113,-287.660212,245.093130
1.155511,37.685525,-290.785152,239.099344
1.155611,47.695515,-293.553634,232.931651
1.155711,57.718951,-295.974019,226.594095
1.155811,67.737769,-298.055817,220.090241
1.155911,77.732775,-299.810403,213.423154
1.156011,87.684526,-301.249971,206.594722
1.156111,97.573248,-302.386974,199.606552
1.156211,107.379713,-303.233932,192.458656
1.156311,117.085260,-303.802662,185.151161
1.156411,126.671672,-304.104536,177.683326
1.156511,136.121057,-304.150419,170.054537
1.156611,145.416075,-303.950371,162.263797
1.156711,154.539213,-303.513642,154.310316
1.156811,163.474109,-302.847822,146.193399
1.156911,172.204801,-301.959356,137.913020
1.157011,180.716681,-300.853003,129.469843
1.157111,188.995832,-299.532501,120.865876
1.157211,197.029253,-298.000639,112.103895
1.157311,204.804731,-296.259237,103.188396
1.157411,212.311056,-294.309446,94.124658
1.157511,219.538178,-292.151408,84.919941
1.157611,226.477459,-289.784466,75.582851
1.157711,233.121404,-287.207373,66.123912
1.157811,239.464076,-284.418203,56.555148
1.157911,245.500416,-281.414980,46.889912
1.158011,251.227028,-278.195287,37.142547
1.158111,256.641605,-274.756704,27.328404
1.158211,261.743520,-271.096501,17.463352
1.158311,266.533441,-267.211663,7.564212
1.158411,271.013297,-263.098953,-2.352264
1.158511,275.186059,-258.754748,-12.268969
1.158611,279.055603,-254.175223,-22.169619
1.158711,282.626500,-249.356303,-32.038404
1.158811,285.904193,-244.293609,-41.860573
1.158911,288.894441,-238.982747,-51.622198
1.159011,291.603637,-233.419072,-61.310298
1.159111,294.037975,-227.598220,-70.912808
1.159211,296.203520,-221.516036,-80.418565
1.159311,298.106059,-215.168892,-89.817554
1.159411,299.750813,-208.553884,-99.100819
1.159511,301.142442,-201.669036,-108.259890
1.159611,302.285060,-194.513455,-117.287448
1.159711,303.181673,-187.087454,-126.176107
1.159811,303.834582,-179.393009,-134.919111
1.159911,304.245068,-171.433935,-143.509845
1.160011,304.413767,-163.215875,-151.942058
1.160111,304.340370,-154.746740,-160.209634
1.160211,304.024095,-146.036187,-168.306684
1.160311,303.463162,-137.095814,-176.227275
1.160411,302.655329,-127.939156,-183.965530
1.160511,301.597758,-118.581580,-191.515351
1.160611,300.287277,-109.040208,-198.871065
1.160711,298.720559,-99.333616,-206.027017
1.160811,296.894210,-89.481623,-212.978093
1.160911,294.804805,-79.504946,-219.719339
1.161011,292.449112,-69.424880,-226.246224
1.161111,289.823906,-59.263080,-232.554540
1.161211,286.926376,-49.041111,-238.640570
1.161311,283.753871,-38.780436,-244.501045
1.161411,280.304288,-28.501916,-250.133206
1.161511,276.575873,-18.225772,-255.534515
1.161611,272.567419,-7.971369,-260.702799
1.161711,268.278186,2.243038,-265.635775
1.161811,263.707957,12.400298,-270.331323
1.161911,258.857009,22.484547,-274.787014
1.162011,253.726194,32.481213,-279.000274
1.162111,248.316841,42.376965,-282.968063
1.162211,242.630991,52.159823,-286.686908
1.162311,236.671212,61.818997,-290.152773
1.162411,230.440908,71.345035,-293.361092
1.162511,223.944107,80.729631,-296.306685
1.162611,217.185660,89.965624,-298.983922
1.162711,210.171105,99.046938,-301.386589
1.162811,202.906750,107.968516,-303.508220
1.162911,195.399597,116.726314,-305.341922
1.163011,187.657637,125.317144,-306.880850
1.163111,179.689634,133.738720,-308.118032
1.163211,171.505190,141.989463,-309.046816
1.163311,163.114632,150.068445,-309.660905
1.163411,154.522305,157.974643,-309.955368
1.163511,145.743669,165.708354,-309.925157
1.163611,136.792475,173.271597,-309.564936
1.163711,127.681984,180.664366,-308.872636
1.163811,118.420746,187.887113,-307.847115
1.163911,109.028810,194.942383,-306.486175
1.164011,99.516477,201.830759,-304.790683
1.164111,89.681311,208.581542,-302.731787
1.164211,79.653162,215.136014,-300.371579
1.164311,69.539795,221.537595,-297.670786
1.164411,59.340696,227.775511,-294.643023
1.164511,49.096305,233.829318,-291.313184
1.164611,38.465821,239.670171,-287.710788
1.164711,27.774713,245.351908,-283.783432
1.164811,17.164424,250.855477,-279.553248
1.164911,6.644697,256.191730,-275.008469
1.165011,-3.717730,261.345763,-270.164126
1.165111,-13.965446,266.293190,-265.043749
1.165211,-24.157486,271.023405,-259.655762
1.165311,-34.037355,275.562660,-253.974599
1.165411,-43.568845,279.895747,-248.013513
1.165511,-52.756005,284.014440,-241.777411
1.165611,-61.948765,287.832878,-235.350262
1.165711,-70.848989,291.395088,-228.685615
1.165811,-79.436393,294.697151,-221.786517
1.165911,-87.712524,297.724650,-214.667931
1.166011,-95.632503,300.469584,-207.337075
1.166111,-103.429744,302.911491,-199.813225
1.166211,-111.344853,305.003367,-192.143689
1.166311,-119.055643,306.754625,-184.324635
1.166411,-126.577540,308.189410,-176.336727
1.166511,-133.975006,309.270361,-168.223108
1.166611,-141.208368,310.009961,-159.973336
1.166711,-148.434361,310.408501,-151.588447
1.166811,-155.706236,310.427982,-143.116443
1.166911,-162.864237,310.090580,-134.544451
1.167011,-169.958732,309.398176,-125.871465
1.167111,-177.008954,308.335040,-117.128260
1.167211,-183.987281,306.918344,-108.256612
1.167311,-190.987051,305.120718,-99.016983
1.167411,-197.909714,303.007405,-89.636038
1.167511,-204.773112,300.512037,-80.207417
1.167611,-211.554564,297.693657,-70.578251
1.167711,-218.161940,294.639993,-60.403122
1.167811,-224.727235,291.214565,-50.210698
1.167911,-231.218789,287.472331,-39.870440
1.168011,-237.586888,283.431857,-29.517254
1.168111,-243.857234,279.057322,-19.249584
1.168211,-249.974145,274.422290,-8.833509
1.168311,-255.909436,269.540790,1.656972
1.168411,-261.721468,264.342091,11.880396
1.168511,-267.352390,258.881939,21.910588
1.168611,-272.777216,253.162348,31.657848
1.168711,-278.006007,247.170777,41.122198
1.168811,-282.987552,240.958268,50.359854
1.168911,-287.726154,234.503154,59.234948
1.169011,-292.221372,227.794747,67.659759
1.169111,-296.415584,220.882423,75.733202
1.169211,-300.192824,213.866969,83.957480
1.169311,-303.633038,206.668057,91.823522
1.169411,-306.693416,199.324926,99.404504
1.169511,-309.360914,191.844166,106.716326
1.169611,-311.668022,184.194386,113.861989
1.169711,-313.526835,176.464743,121.115049
1.169811,-314.907537,168.676754,128.460415
1.169911,-315.873446,160.768422,135.628562
1.170011,-316.367147,152.804726,142.750352
1.170111,-316.416411,144.761933,149.831530
1.170211,-316.041463,136.627491,156.934767
1.170311,-315.201774,128.449016,164.159810
1.170411,-313.926736,120.198288,171.393284
1.170511,-312.238546,111.865342,178.583020
1.170611,-310.122033,103.478306,185.787775
1.170711,-307.610158,95.015346,192.980099
1.170811,-304.713921,86.478726,200.178555
1.170911,-301.434806,77.880086,207.390213
1.171011,-297.804260,69.199743,214.544070
1.171111,-293.839841,60.438009,221.625576
1.171211,-289.554401,51.598966,228.636756
1.171311,-284.978869,42.670239,235.542847
1.171411,-280.127684,33.656710,242.331950
1.171511,-275.015561,24.562962,248.978246
1.171611,-269.666666,15.384185,255.437758
1.171711,-264.096964,6.127145,261.697254
1.171811,-258.323431,-3.203209,267.735726
1.171911,-252.368635,-12.605620,273.517985
1.172011,-246.246733,-22.071037,279.018688
1.172111,-239.973686,-31.592568,284.206950
1.172211,-233.565865,-41.164979,289.053373
1.172311,-227.033271,-50.775346,293.544887
1.172411,-220.384932,-60.411129,297.663004
1.172511,-213.631051,-70.060226,301.387250
1.172611,-206.776850,-79.707435,304.703442
1.172711,-199.830317,-89.340864,307.595406
1.172811,-192.797437,-98.948284,310.052131
1.172911,-185.680112,-108.513850,312.072200
1.173011,-178.479476,-118.022936,313.652769
1.173111,-171.194517,-127.458965,314.795380
1.173211,-163.821971,-136.804973,315.504256
1.173311,-156.359709,-146.045978,315.784094
1.173411,-148.803485,-155.166699,315.644172
1.173511,-141.148723,-164.151345,315.097432
1.173611,-133.389460,-172.983404,314.156622
1.173711,-125.519400,-181.644927,312.835873
1.173811,-117.531024,-190.117751,311.148768
1.173911,-109.418428,-198.384589,309.108837
1.174011,-101.176077,-206.428784,306.730504
1.174111,-92.799480,-214.233359,304.029634
1.174211,-84.284923,-221.781553,301.020640
1.174311,-75.629485,-229.055740,297.718577
1.174411,-66.831000,-236.038979,294.136698
1.174511,-57.890177,-242.715960,290.287165
1.174611,-48.808968,-249.072935,286.181714
1.174711,-39.592108,-255.098607,281.831256
1.174811,-30.245482,-260.782985,277.245958
1.174911,-20.776857,-266.117084,272.435916
1.175011,-11.194795,-271.093889,267.409784
1.175111,-1.509797,-275.708156,262.176091
1.175211,8.265965,-279.957532,256.742092
1.175311,18.118175,-283.842069,251.114835
1.175411,28.031240,-287.364212,245.300146
1.175511,37.988434,-290.528089,239.303466
1.175611,47.973117,-293.339387,233.129380
1.175711,57.967662,-295.805572,226.782101
1.175811,67.954469,-297.935505,220.265468
1.175911,77.914760,-299.739706,213.582805
1.176011,87.829696,-301.229552,206.736473
