All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.153709,-133.469558,-180.063122,301.868227
1.153809,-124.220478,-187.914869,300.933272
1.153909,-114.760301,-195.573486,299.773579
1.154009,-105.107615,-203.029017,298.384085
1.154109,-95.282453,-210.271824,296.758948
1.154209,-85.306112,-217.292902,294.891715
1.154309,-75.200608,-224.083946,292.775658
1.154409,-64.988371,-230.637491,290.404107
1.154509,-54.692065,-236.947189,287.770482
1.154609,-44.334262,-243.007717,284.868557
1.154709,-33.937370,-248.814993,281.692424
1.154809,-23.523345,-254.365874,278.236670
1.154909,-13.113433,-259.658099,274.496560
1.155009,-2.728064,-264.690076,270.468056
1.155109,7.613363,-269.460455,266.147933
1.155209,17.892502,-273.968691,261.534084
1.155309,28.092265,-278.214264,256.625075
1.155409,38.196557,-282.196780,251.420602
1.155509,48.190503,-285.915693,245.921180
1.155609,58.060620,-289.370018,240.128255
1.155709,67.794502,-292.558147,234.044257
1.155809,77.380981,-295.477754,227.672692
1.155909,86.810197,-298.125867,221.017928
1.156009,96.073485,-300.498899,214.085319
1.156109,105.163401,-302.592552,206.881078
1.156209,114.073651,-304.401871,199.412153
1.156309,122.799175,-305.921262,191.686405
1.156409,131.336094,-307.144706,183.712458
1.156509,139.681823,-308.066053,175.499939
1.156609,147.834962,-308.679238,167.059401
1.156709,155.795195,-308.978715,158.402200
1.156809,163.563295,-308.959567,149.540744
1.156909,171.140537,-308.618226,140.484198
1.157009,178.528955,-307.952231,131.246123
1.157109,185.732931,-306.958572,121.846295
1.157209,192.755785,-305.636961,112.299538
1.157309,199.600721,-303.988597,102.622782
1.157409,206.271041,-302.015605,92.830274
1.157509,212.770361,-299.720659,82.942731
1.157609,219.101466,-297.107572,72.979343
1.157709,225.266954,-294.180484,62.959742
1.157809,231.290215,-290.925738,52.736784
1.157909,237.121334,-287.398430,42.452277
1.158009,242.802808,-283.555420,32.203530
1.158109,248.310168,-279.427768,21.951943
1.158209,253.630853,-275.032270,11.746626
1.158309,258.791320,-270.341950,1.607029
1.158409,263.765002,-265.386560,-8.525348
1.158509,268.534713,-260.178161,-18.522488
1.158609,273.112020,-254.699616,-28.346967
1.158709,277.462719,-248.984862,-38.030073
1.158809,281.582804,-243.032620,-47.520528
1.158909,285.471049,-236.839020,-56.809546
1.159009,289.100648,-230.427196,-65.903352
1.159109,292.480813,-223.783141,-74.865244
1.159209,295.581628,-216.934421,-83.723721
1.159309,298.391274,-209.887298,-92.409204
1.159409,300.913576,-202.633747,-100.912065
1.159509,303.125081,-195.198737,-109.263175
1.159609,305.028839,-187.579146,-117.464140
1.159709,306.621461,-179.780629,-125.571080
1.159809,307.881779,-171.826873,-133.588683
1.159909,308.812628,-163.708055,-141.474692
1.160009,309.407012,-155.443934,-149.252837
1.160109,309.658714,-147.047646,-156.926195
1.160209,309.575674,-138.512627,-164.486880
1.160309,309.152008,-129.857497,-171.957027
1.160409,308.381078,-121.093157,-179.328991
1.160509,307.219076,-111.884910,-186.633084
1.160609,305.768492,-102.465371,-193.772771
1.160709,303.933421,-92.989546,-200.845543
1.160809,301.851836,-82.892161,-207.707058
1.160909,299.488220,-72.510966,-214.389030
1.161009,296.738102,-62.097367,-220.993070
1.161109,293.659485,-51.423228,-227.452639
1.161209,290.245870,-40.666393,-233.778665
1.161309,286.499697,-29.854993,-239.970132
1.161409,282.494090,-18.805630,-245.944819
1.161509,278.172231,-7.855275,-251.755429
1.161609,273.511328,2.884823,-257.418142
1.161709,268.542661,13.476102,-262.897895
1.161809,263.255159,23.776988,-268.205334
1.161909,257.671243,33.770576,-273.313642
1.162009,251.810780,43.450837,-278.198366
1.162109,245.653950,52.660422,-282.875815
1.162209,239.211671,61.383237,-287.331684
1.162309,232.488908,69.738502,-291.560769
1.162409,225.524617,77.606691,-295.524412
1.162509,218.323430,84.971024,-299.219772
1.162609,210.972721,92.203326,-302.558701
1.162709,203.501459,99.332509,-305.510806
1.162809,195.842672,106.040860,-308.146886
1.162909,188.037531,112.492321,-310.428187
1.163009,180.085752,118.755596,-312.357861
1.163109,172.019880,125.038655,-313.906341
1.163209,163.934485,131.439267,-314.981926
1.163309,155.783225,137.849697,-315.635745
1.163409,147.567371,144.186584,-315.863581
1.163509,139.299642,150.540768,-315.654614
1.163609,130.956384,156.955127,-315.039485
1.163709,122.577131,163.510136,-313.981900
1.163809,114.175298,170.174319,-312.480274
1.163909,105.726015,176.903815,-310.569256
1.164009,97.238595,183.702562,-308.243743
1.164109,88.703407,190.579748,-305.524545
1.164209,80.112443,197.538039,-302.430332
1.164309,71.479200,204.579589,-298.959435
1.164409,62.800487,211.668004,-295.131412
1.164509,54.068249,218.771525,-290.968877
1.164609,45.280295,225.872105,-286.489167
1.164709,36.424440,232.945249,-281.722122
1.164809,27.496086,239.961854,-276.691978
1.164909,18.503733,246.891762,-271.412315
1.165009,9.449939,253.697996,-265.902152
1.165109,0.337189,260.348957,-260.179327
1.165209,-8.831434,266.815178,-254.260914
1.165309,-18.059672,273.055664,-248.170906
1.165409,-27.346672,279.026534,-241.930034
1.165509,-36.685999,284.687160,-235.553774
1.165609,-46.073860,290.001936,-229.057720
1.165709,-55.500193,294.945166,-222.450729
1.165809,-64.952094,299.493446,-215.738123
1.165909,-74.420933,303.618268,-208.927470
1.166009,-83.897434,307.292343,-202.024618
1.166109,-93.373252,310.491475,-195.035396
1.166209,-102.840417,313.198009,-187.965040
1.166309,-112.285385,315.405014,-180.813573
1.166409,-121.692829,317.111584,-173.579170
1.166509,-131.048074,318.319122,-166.259648
1.166609,-140.335872,319.031431,-158.851743
1.166709,-149.542185,319.253041,-151.353001
1.166809,-158.652514,318.992737,-143.760355
1.166909,-167.649046,318.264648,-136.068268
1.167009,-176.512135,317.086002,-128.269781
1.167109,-185.220458,315.474974,-120.356810
1.167209,-193.752464,313.449522,-112.321625
1.167309,-202.087921,311.026790,-104.158481
1.167409,-210.207227,308.224512,-95.863104
1.167509,-218.089898,305.061991,-87.431425
1.167609,-225.714428,301.559457,-78.859234
1.167709,-233.058593,297.737146,-70.142163
1.167809,-240.100817,293.614267,-61.276819
1.167909,-246.822199,289.207636,-52.262466
1.168009,-253.206886,284.532782,-43.101281
1.168109,-259.241341,279.604381,-33.797745
1.168209,-264.913900,274.437141,-24.357917
1.168309,-270.213645,269.045806,-14.788294
1.168409,-275.131493,263.444718,-5.096433
1.168509,-279.661120,257.646938,4.708221
1.168609,-283.799995,251.664294,14.613532
1.168709,-287.549380,245.507541,24.604434
1.168809,-290.913387,239.187008,34.663724
1.168909,-293.897924,232.712937,44.772975
1.169009,-296.510101,226.095467,54.913176
1.169109,-298.758462,219.343986,65.064616
1.169209,-300.653399,212.466616,75.206588
1.169309,-302.207043,205.469556,85.317366
1.169409,-303.432870,198.357176,95.374464
1.169509,-304.344437,191.132199,105.355693
1.169609,-304.954909,183.796375,115.239438
1.169709,-305.276576,176.350446,125.004920
1.169809,-305.321319,168.794241,134.632083
1.169909,-305.100870,161.126398,144.101078
1.170009,-304.626697,153.344679,153.392240
1.170109,-303.909580,145.445887,162.486696
1.170209,-302.958943,137.426456,171.366958
1.170309,-301.782547,129.283136,180.017054
1.170409,-300.386884,121.013280,188.422559
1.170509,-298.777471,112.614938,196.570344
1.170609,-296.959406,104.086834,204.448191
1.170709,-294.937201,95.428382,212.045023
1.170809,-292.714646,86.640216,219.351004
1.170909,-290.294417,77.724497,226.357851
1.171009,-287.678111,68.685545,233.058935
1.171109,-284.866468,59.529619,239.449061
1.171209,-281.859708,50.264970,245.524136
1.171309,-278.657730,40.901356,251.280982
1.171409,-275.260022,31.449984,256.717271
1.171509,-271.665323,21.923426,261.831762
1.171609,-267.871473,12.335472,266.624503
1.171709,-263.875178,2.700873,271.096965
1.171809,-259.672289,-6.965200,275.251935
1.171909,-255.257843,-16.647745,279.093330
1.172009,-250.626312,-26.332222,282.626019
1.172109,-245.771572,-36.004844,285.855724
1.172209,-240.686918,-45.652312,288.789000
1.172309,-235.365156,-55.261925,291.433167
1.172409,-229.798838,-64.821425,293.796085
1.172509,-223.980578,-74.319290,295.885911
1.172609,-217.903477,-83.744810,297.710727
1.172709,-211.561356,-93.088115,299.278381
1.172809,-204.949046,-102.340001,300.596290
1.172909,-198.062503,-111.491616,301.671404
1.173009,-190.899109,-120.534207,302.510090
1.173109,-183.457886,-129.459049,303.117926
1.173209,-175.739862,-138.257367,303.499537
1.173309,-167.748271,-146.920472,303.658369
1.173409,-159.488686,-155.439538,303.596602
1.173509,-150.968981,-163.805614,303.315181
1.173609,-142.199294,-172.009338,302.813801
1.173709,-133.191857,-180.041000,302.091023
1.173809,-123.960997,-187.890569,301.144222
1.173909,-114.522962,-195.547937,299.969681
1.174009,-104.895815,-203.003149,298.562640
1.174109,-95.099085,-210.246630,296.917524
1.174209,-85.153442,-217.269326,295.028230
1.174309,-75.080292,-224.062891,292.888390
1.174409,-64.901466,-230.619809,290.491666
1.174509,-54.639001,-236.933595,287.831882
1.174609,-44.314937,-242.998828,284.903139
1.174709,-33.951114,-248.811219,281.699941
1.174809,-23.569007,-254.367423,278.217263
1.174909,-13.189412,-259.664967,274.450759
1.175009,-2.832344,-264.702003,270.396827
1.175109,7.483102,-269.477016,266.052596
1.175209,17.738885,-273.989239,261.416361
1.175309,27.918113,-278.238006,256.487028
1.175409,38.004868,-282.222766,251.264612
1.175509,47.984412,-285.942826,245.749945
1.175609,57.843313,-289.397116,239.944689
1.175709,67.569221,-292.583931,233.851501
1.175809,77.150930,-295.500941,227.473998
1.175909,86.578545,-298.145189,220.816626
1.176009,95.843336,-300.513144,213.884759
1.176109,104.937761,-302.600638,206.684542
1.176209,113.855457,-304.402837,199.222847
1.176309,122.591228,-305.914355,191.507357
1.176409,131.141077,-307.129368,183.546473
1.176509,139.502249,-308.041973,175.349551
1.176609,147.673143,-308.646353,166.926810
1.176709,155.653238,-308.937191,158.289272
1.176809,163.443032,-308.909818,149.448936
1.176909,171.043658,-308.560728,140.415551
1.177009,178.456593,-307.887874,131.200366
1.177109,185.685878,-306.888381,121.823928
1.177209,192.734651,-305.561862,112.300355
1.177309,199.605633,-303.909674,102.646758
1.177409,206.301544,-301.934139,92.876094
1.177509,212.825703,-299.637809,83.009268
1.177609,219.180256,-297.024726,73.064857
1.177709,225.367602,-294.098789,63.062391
1.177809,231.404633,-290.851604,52.898583
1.177909,237.259724,-287.320488,42.642180
1.178009,242.950731,-283.487813,32.403078
1.178109,248.471204,-279.364168,22.179323
1.178209,253.802840,-274.972198,11.988145
1.178309,258.962931,-270.294696,1.862453
1.178409,263.937839,-265.347042,-8.236572
1.178509,268.707115,-260.146265,-18.230098
1.178609,273.275388,-254.681935,-28.055746
1.178709,277.618990,-248.975981,-37.735979
1.178809,281.727332,-243.035014,-47.233653
1.178909,285.599121,-236.855222,-56.528470
1.179009,289.213543,-230.453626,-65.627188
1.179109,292.580890,-223.817091,-74.648197
1.179209,295.655483,-216.987759,-83.539750
1.179309,298.449821,-209.946524,-92.244918
1.179409,300.949981,-202.705868,-100.785339
1.179509,303.136829,-195.285996,-109.168470
1.179609,305.024644,-187.672109,-117.404873
1.179709,306.597640,-179.883820,-125.570164
1.179809,307.837901,-171.939999,-133.620296
1.179909,308.755412,-163.824141,-141.536045
1.180009,309.332879,-155.567133,-149.353161
1.180109,309.570559,-147.174619,-157.055659
1.180209,309.477638,-138.640407,-164.648194
1.180309,309.042869,-129.986830,-172.152152
1.180409,308.264460,-121.220758,-179.543520
1.180509,307.106094,-112.065748,-186.859765
1.180609,305.641722,-102.667432,-194.028647
1.180709,303.814280,-93.180988,-201.103501
1.180809,301.705605,-83.248928,-208.005084
1.180909,299.343384,-72.865479,-214.696072
1.181009,296.605229,-62.456910,-221.292463
1.181109,293.529426,-51.839571,-227.755303
1.181209,290.128682,-41.122174,-234.071432
1.181309,286.385658,-30.355403,-240.258235
1.181409,282.378541,-19.390669,-246.232497
1.181509,278.075522,-8.425706,-252.019214
1.181609,273.432100,2.313406,-257.657441
1.181709,268.482950,12.887682,-263.110222
1.181809,263.218548,23.192210,-268.385314
1.181909,257.651925,33.186562,-273.465097
1.182009,251.812816,42.873203,-278.316246
1.182109,245.683967,52.122906,-282.952470
1.182209,239.264669,60.905507,-287.371492
1.182309,232.571876,69.310247,-291.556718
1.182409,225.632793,77.225783,-295.481655
1.182509,218.453708,84.639414,-299.141175
1.182609,211.149163,92.050355,-302.420187
1.182709,203.697729,99.243013,-305.339332
1.182809,196.059324,106.034505,-307.942146
1.182909,188.277561,112.571612,-310.187772
1.183009,180.333220,118.942017,-312.097851
1.183109,172.290784,125.339871,-313.610424
1.183209,164.218784,131.865891,-314.661663
1.183309,156.065807,138.339217,-315.305947
1.183409,147.850576,144.746689,-315.521815
1.183509,139.572328,151.168729,-315.313737
1.183609,131.215115,157.652481,-314.702577
1.183709,122.823385,164.265740,-313.648428
1.183809,114.397385,170.971528,-312.163590
1.183909,105.918719,177.719236,-310.274210
1.184009,97.399191,184.529415,-307.974271
1.184109,88.826466,191.409383,-305.287501
1.184209,80.198280,198.361327,-302.226250
1.184309,71.527512,205.385388,-298.790478
1.184409,62.807895,212.442158,-295.002496
1.184509,54.033630,219.500180,-290.882165
1.184609,45.203080,226.548078,-286.447139
1.184709,36.304587,233.561241,-281.726638
1.184809,27.336528,240.511109,-276.741621
1.184909,18.308329,247.369817,-271.505138
1.185009,9.221324,254.099528,-266.036899
1.185109,0.078598,260.670235,-260.353837
1.185209,-9.116853,267.054958,-254.473209
1.185309,-18.368942,273.212072,-248.418918
1.185409,-27.674504,279.099836,-242.209240
1.185509,-37.026772,284.680093,-235.859192
1.185609,-46.422511,289.917874,-229.384268
1.185709,-55.850500,294.789567,-222.792176
1.185809,-65.299351,299.271670,-216.089398
1.185909,-74.760782,303.335815,-209.283475
1.186009,-84.225022,306.956053,-202.379772
1.186109,-93.684095,310.109074,-195.384403
1.186209,-103.129530,312.778122,-188.301903
1.186309,-112.547872,314.956766,-181.132494
1.186409,-121.924803,316.643682,-173.875106
1.186509,-131.246354,317.839598,-166.528138
1.186609,-140.497622,318.547811,-159.088907
1.186709,-149.664951,318.772877,-151.555328
1.186809,-158.733949,318.523282,-143.924682
1.186909,-167.687046,317.813161,-136.191734
1.187009,-176.505528,316.658649,-128.350453
1.187109,-185.168983,315.076826,-120.393689
1.187209,-193.656655,313.084772,-112.314593
1.187309,-201.949286,310.698765,-104.108428
1.187409,-210.027457,307.936253,-95.771205
1.187509,-217.871224,304.816062,-87.299394
1.187609,-225.459646,301.357674,-78.689300
1.187709,-232.771165,297.580500,-69.937130
1.187809,-239.785118,293.502559,-61.040375
1.187909,-246.483233,289.140026,-51.998814
1.188009,-252.850069,284.507751,-42.815066
1.188109,-258.872273,279.620263,-33.493717
1.188209,-264.538197,274.491962,-24.040837
1.188309,-269.837153,269.137239,-14.463107
1.188409,-274.760109,263.570033,-4.768165
1.188509,-279.301015,257.802835,5.034236
1.188609,-283.457117,251.847199,14.932035
1.188709,-287.229355,245.713735,24.910354
1.188809,-290.621258,239.412649,34.952357
1.188909,-293.637996,232.954249,45.040192
1.189009,-296.286165,226.348407,55.155146
1.189109,-298.573687,219.604483,65.277940
1.189209,-300.510375,212.730423,75.388199
1.189309,-302.107689,205.732524,85.464642
1.189409,-303.378150,198.615395,95.485475
1.189509,-304.334568,191.382065,105.429079
1.189609,-304.989194,184.034680,115.274579
1.189709,-305.353778,176.574284,125.001680
1.189809,-305.439636,169.001004,134.590823
1.189909,-305.258015,161.313907,144.022671
1.190009,-304.819907,153.511125,153.278031
1.190109,-304.135480,145.590089,162.338721
1.190209,-303.213716,137.547672,171.187782
1.190309,-302.061992,129.381146,179.809782
1.190409,-300.686569,121.088231,188.190703
1.190509,-299.092941,112.667292,196.317650
1.190609,-297.286052,104.117433,204.178732
1.190709,-295.270462,95.438412,211.763032
1.190809,-293.049833,86.631262,219.060972
1.190909,-290.626892,77.698502,226.064386
1.191009,-288.003338,68.644613,232.766635
1.191109,-285.180075,59.476035,239.162461
1.191209,-282.157610,50.200928,245.247522
1.191309,-278.936035,40.829079,251.018460
1.191409,-275.515085,31.371594,256.472681
1.191509,-271.893753,21.840980,261.608659
1.191609,-268.070130,12.250930,266.426138
1.191709,-264.041379,2.615978,270.926104
1.191809,-259.803730,-7.048901,275.110887
1.191909,-255.352788,-16.728955,278.983820
1.192009,-250.683494,-26.409867,282.549229
1.192109,-245.790243,-36.077962,285.812319
1.192209,-240.666888,-45.720135,288.779085
1.192309,-235.306781,-55.323737,291.456358
1.192409,-229.703127,-64.876720,293.851427
1.192509,-223.849163,-74.367683,295.971939
1.192609,-217.738587,-83.786084,297.825501
1.192709,-211.365800,-93.122195,299.419517
1.192809,-204.726064,-102.366880,300.761101
1.192909,-197.815818,-111.511402,301.856878
1.193009,-190.632777,-120.547082,302.712991
1.193109,-183.176337,-129.465289,303.334802
1.193209,-175.447785,-138.257381,303.726745
1.193309,-167.450516,-146.914705,303.892186
1.193409,-159.190183,-155.428556,303.833241
1.193509,-150.674576,-163.789980,303.550909
1.193609,-141.913682,-171.989712,303.044976
1.193709,-132.919498,-180.018105,302.314126
1.193809,-123.706006,-187.865224,301.355937
1.193909,-114.289106,-195.521073,300.166879
1.194009,-104.686355,-202.975744,298.742491
1.194109,-94.916799,-210.219709,297.077503
1.194209,-85.000524,-217.243900,295.166172
1.194309,-74.958369,-224.039912,293.002526
1.194409,-64.811608,-230.600190,290.580587
1.194509,-54.581719,-236.918112,287.894597
1.194609,-44.290235,-242.988160,284.939028
1.194709,-33.958492,-248.805837,281.708798
1.194809,-23.607486,-254.367599,278.199303
1.194909,-13.257607,-259.670734,274.406594
1.195009,-2.928459,-264.713152,270.327497
1.195109,7.361151,-269.493130,265.959501
1.195209,17.593484,-274.009695,261.301269
1.195309,27.751862,-278.261999,256.352037
1.195409,37.820566,-282.249339,251.112106
1.195509,47.785022,-285.970856,245.582595
1.195609,57.631902,-289.425397,239.765363
1.195709,67.348940,-292.611154,233.663250
1.195809,76.924952,-295.525793,227.279967
1.195909,86.350032,-298.166367,220.620000
1.196009,95.615435,-300.529413,213.688732
1.196109,104.713548,-302.610875,206.492231
1.196209,113.637967,-304.406062,199.037286
1.196309,122.383378,-305.909778,191.331422
1.196409,130.945678,-307.116425,183.382829
1.196509,139.321935,-308.020333,175.200625
1.196609,147.510346,-308.615954,166.794730
1.196709,155.510159,-308.898196,158.175863
1.196809,163.321584,-308.862636,149.355669
1.196909,170.945572,-308.505829,140.344498
1.197009,178.383028,-307.826137,131.151361
1.197109,185.637614,-306.820813,121.797590
1.197209,192.712265,-305.489375,112.296632
1.197309,199.609137,-303.833388,102.665455
1.197409,206.330547,-301.855183,92.916782
1.197509,212.879311,-299.557369,83.070642
1.197609,219.257029,-296.944141,73.145192
1.197709,225.465846,-294.019183,63.160356
1.197809,231.516249,-290.779156,53.055620
1.197909,237.394671,-287.244042,42.827724
1.198009,243.094838,-283.421229,32.599195
1.198109,248.627218,-279.302040,22.399657
1.198209,253.970203,-274.912533,12.227544
1.198309,259.129750,-270.247396,2.116233
1.198409,264.105659,-265.307082,-7.949904
1.198509,268.874570,-260.113313,-17.938604
1.198609,273.433066,-254.663584,-27.770159
1.198709,277.770443,-248.965445,-37.444364
1.198809,281.868067,-243.034834,-46.946715
1.198909,285.723953,-236.868637,-56.248480
1.199009,289.325273,-230.475859,-65.360096
1.199109,292.678190,-223.849079,-74.435076
1.199209,295.729464,-217.036758,-83.358377
1.199309,298.508943,-210.001959,-92.083559
1.199409,300.987647,-202.774527,-100.660233
1.199509,303.152263,-195.368262,-109.076221
1.199609,305.024184,-187.761149,-117.351282
1.199709,306.577815,-179.983542,-125.570116
1.199809,307.799626,-172.048535,-133.651877
1.199909,308.703323,-163.937114,-141.597896
1.200009,309.264441,-155.687150,-149.451789
1.200109,309.488560,-147.298293,-157.183526
1.200209,309.384981,-138.765972,-164.807640
1.200309,308.938962,-130.114003,-172.342656
1.200409,308.152734,-121.346421,-179.753116
1.200509,306.997083,-112.244839,-187.080965
1.200609,305.518683,-102.867460,-194.277573
1.200709,303.698169,-93.370699,-201.354646
1.200809,301.561806,-83.602694,-208.295354
1.200909,299.200307,-73.217169,-214.994610
1.201009,296.473349,-62.813861,-221.583864
1.201109,293.399749,-52.253034,-228.050012
1.201209,290.011482,-41.574655,-234.356422
1.201309,286.271445,-30.852057,-240.539103
1.201409,282.262677,-19.971207,-246.513229
1.201509,277.978347,-8.991804,-252.276846
1.201609,273.352252,1.746148,-257.891806
1.201709,268.422440,12.303332,-263.318698
1.201809,263.181152,22.611399,-268.562485
1.201909,257.631872,32.606382,-273.614807
1.202009,251.814170,42.299289,-278.433226
1.202109,245.713309,51.588731,-283.029181
1.202209,239.315498,60.439738,-287.413608
1.202309,232.654825,68.886421,-291.553341
1.202409,225.738635,76.846403,-295.442454
1.202509,218.581937,84.313160,-299.065858
1.202609,211.323702,91.898256,-302.284538
1.202709,203.889910,99.154632,-305.172827
1.202809,196.272201,106.032926,-307.741437
1.202909,188.513647,112.649127,-309.951031
1.203009,180.575052,119.125758,-311.842768
1.203109,172.556417,125.639727,-313.318215
1.203209,164.497116,132.287350,-314.345212
1.203309,156.341620,138.824045,-314.980362
1.203409,148.127589,145.302411,-315.183285
1.203509,139.838691,151.789168,-314.976225
1.203609,131.467561,158.342674,-314.369149
1.203709,123.064083,165.014058,-313.317998
1.203809,114.614215,171.759897,-311.850274
1.203909,106.106878,178.526509,-309.982628
1.204009,97.556474,185.347939,-307.707995
1.204109,88.947241,192.230008,-305.053765
1.204209,80.283028,199.176436,-302.025394
1.204309,71.576017,206.183033,-298.624543
1.204409,62.816520,213.207953,-294.876579
1.204509,54.001288,220.221108,-290.798254
1.204609,45.129257,227.216472,-286.407488
1.204709,36.188987,234.170029,-281.733140
1.204809,27.182129,241.054100,-276.792587
1.204909,18.118833,247.842117,-271.598460
1.205009,8.999027,254.495787,-266.171383
1.205109,-0.173384,260.987001,-260.527197
1.205209,-9.395579,267.290737,-254.683449
1.205309,-18.671656,273.365227,-248.664045
1.205409,-27.995905,279.170877,-242.484602
1.205509,-37.361494,284.671546,-236.159932
1.205609,-46.765473,289.833218,-229.705392
1.205709,-56.195607,294.634264,-223.127587
1.205809,-65.641985,299.050878,-216.434245
1.205909,-75.096548,303.055166,-209.632826
1.206009,-84.549035,306.622326,-202.728198
1.206109,-93.991813,309.729874,-195.726785
1.206209,-103.415850,312.362027,-188.632407
1.206309,-112.807907,314.512749,-181.445531
1.206409,-122.154630,316.180292,-174.165810
1.206509,-131.442762,317.364811,-166.792213
1.206609,-140.657717,318.069044,-159.322527
1.206709,-149.786243,318.297567,-151.755032
1.206809,-158.814060,318.058600,-144.087293
1.206909,-167.723926,317.366258,-136.314378
1.207009,-176.498098,316.235558,-128.431186
1.207109,-185.117065,314.682595,-120.431449
1.207209,-193.560884,312.723505,-112.309173
1.207309,-201.811227,310.373774,-104.060584
1.207409,-209.848847,307.650564,-95.681939
1.207509,-217.654373,304.572205,-87.170290
1.207609,-225.207397,301.157466,-78.522445
1.207709,-232.487054,297.424940,-69.735248
1.207809,-239.473542,293.391462,-60.807060
1.207909,-246.149175,289.072605,-51.738197
1.208009,-252.498884,284.482532,-42.531728
1.208109,-258.509452,279.635654,-33.192364
1.208209,-264.169241,274.546024,-23.726231
1.208309,-269.467761,269.227712,-14.140218
1.208409,-274.396016,263.694201,-4.442066
1.208509,-278.948208,257.957440,5.358150
1.208609,-283.121328,252.028704,15.248472
1.208709,-286.916017,245.918450,25.214182
1.208809,-290.335206,239.636772,35.238849
1.208909,-293.383381,233.194025,45.305173
1.209009,-296.066643,226.599794,55.394764
1.209109,-298.392324,219.863423,65.488796
1.209209,-300.369699,212.992653,75.567251
1.209309,-302.009572,205.993916,85.609332
1.209409,-303.323566,198.872036,95.593952
1.209509,-304.323779,191.630374,105.500076
1.209609,-305.021590,184.271450,115.307582
1.209709,-305.428254,176.796614,124.996646
1.209809,-305.554520,169.206284,134.548233
1.209909,-305.411178,161.499967,143.943488
1.210009,-305.008726,153.676168,153.163704
1.210109,-304.356730,145.732961,162.191355
1.210209,-303.463727,137.667644,171.009980
1.210309,-302.336693,129.478030,179.604660
1.210409,-300.981649,121.162178,187.961737
1.210509,-299.404029,112.718792,196.068528
1.210609,-297.608598,104.147337,203.913440
1.210709,-295.599932,95.447924,211.485683
1.210809,-293.381527,86.621971,218.775932
1.210909,-290.956158,77.672343,225.776096
1.211009,-288.325591,68.603672,232.479537
1.211109,-285.490899,59.422572,238.880915
1.211209,-282.452861,50.137104,244.975656
1.211309,-279.211766,40.757096,250.760239
1.211409,-275.767606,31.293535,256.231820
1.211509,-272.119638,21.758878,261.388623
1.211609,-268.266230,12.166702,266.230112
1.211709,-264.205023,2.531334,270.756821
1.211809,-259.932648,-7.132448,274.970663
1.211909,-255.445306,-16.810132,278.874405
1.212009,-250.738414,-26.487613,282.471879
1.212109,-245.806911,-36.151321,285.767781
1.212209,-240.645211,-45.788342,288.767579
1.212309,-235.247219,-55.386067,291.477613
1.212409,-229.606792,-64.932668,293.904610
1.212509,-223.717772,-74.416840,296.055703
1.212609,-217.574439,-83.828216,297.938012
1.212709,-211.171745,-93.157190,299.558484
1.212809,-204.505360,-102.394699,300.923909
1.212909,-197.572174,-111.532113,302.040557
1.213009,-190.370202,-120.560830,302.914329
1.213109,-182.899190,-129.472316,303.550333
1.213209,-175.160643,-138.258068,303.952806
1.213309,-167.158099,-146.909468,304.125007
1.213409,-158.897261,-155.417947,304.068977
1.213509,-150.385825,-163.774545,303.785765
1.213609,-141.633625,-171.970114,303.275240
1.213709,-132.652423,-179.995066,302.536218
1.213809,-123.455876,-187.839577,301.566487
1.213909,-114.059549,-195.493759,300.362720
1.214009,-104.480520,-202.947764,298.920783
1.214109,-94.737384,-210.192105,297.235724
1.214209,-84.849674,-217.217709,295.302195
1.214309,-74.837700,-224.016109,293.114630
1.214409,-64.722212,-230.579714,290.667441
1.214509,-54.524163,-236.901759,287.955296
1.214609,-44.264604,-242.976632,284.973055
1.214709,-33.964386,-248.799615,281.716050
1.214809,-23.644044,-254.366971,278.180103
1.214909,-13.323566,-259.675737,274.361644
1.215009,-3.022147,-264.723590,270.257923
1.215109,7.241703,-269.508585,265.866755
1.215209,17.450562,-274.029546,261.187156
1.215309,27.587979,-278.285437,256.218652
1.215409,37.638462,-282.275403,250.961810
1.215509,47.587622,-285.998418,245.418001
1.215609,57.422263,-289.453245,239.589256
1.215709,67.130225,-292.637980,233.478570
1.215809,76.700367,-295.550289,227.089735
1.215909,86.122791,-298.187236,220.427265
1.216009,95.388745,-300.545435,213.496546
1.216109,104.490554,-302.620939,206.303570
1.216209,113.421770,-304.409207,198.855056
1.216309,122.176952,-305.905232,191.158381
1.216409,130.751878,-307.103645,183.221559
1.216509,139.143419,-307.999005,175.053485
1.216609,147.349550,-308.586037,166.663815
1.216709,155.369260,-308.859864,158.062993
1.216809,163.202456,-308.816310,149.262342
1.216909,170.849870,-308.451990,140.272792
1.217009,178.311843,-307.765647,131.101274
1.217109,185.591629,-306.754671,121.769769
1.217209,192.691940,-305.418493,112.291167
1.217309,199.614330,-303.758909,102.681923
1.217409,206.360886,-301.778093,92.955511
1.217509,212.933753,-299.478889,83.130077
1.217609,219.334087,-296.865546,73.223586
1.217709,225.563751,-293.941593,63.256697
1.217809,231.627040,-290.708713,53.210742
1.217909,237.528191,-287.169621,43.011238
1.218009,243.237074,-283.356471,32.793753
1.218109,248.780597,-279.241795,22.616770
1.218209,254.134355,-274.854629,12.462836
1.218309,259.293476,-270.201132,2.368227
1.218409,264.270154,-265.268019,-7.665685
1.218509,269.038316,-260.081434,-17.651841
1.218609,273.587356,-254.645895,-27.488684
