All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.077753,228.249705,-291.600029,60.376065
1.077853,234.187725,-288.499507,50.122161
1.077953,239.942036,-285.111017,39.848956
1.078053,245.511701,-281.436839,29.577406
1.078153,250.894783,-277.479349,19.327393
1.078253,256.088689,-273.241393,9.117673
1.078353,261.089734,-268.725838,-1.034464
1.078453,265.893630,-263.935850,-11.113054
1.078553,270.494991,-258.874552,-21.103775
1.078653,274.887751,-253.545415,-30.993915
1.078753,279.064727,-247.951921,-40.772494
1.078853,283.018040,-242.098088,-50.430226
1.078953,286.738917,-235.988003,-59.959393
1.079053,290.217908,-229.626322,-69.353663
1.079153,293.445352,-223.018199,-78.608007
1.079253,296.411306,-216.169380,-87.718593
1.079353,299.105618,-209.086348,-96.682604
1.079453,301.518356,-201.776465,-105.498066
1.079553,303.639553,-194.247703,-114.164044
1.079653,305.459733,-186.508977,-122.680078
1.079753,306.970156,-178.569961,-131.046270
1.079853,308.163058,-170.436515,-139.262638
1.079953,309.031843,-162.117034,-147.329153
1.080053,309.568562,-153.627421,-155.248309
1.080153,309.768461,-144.978806,-163.020266
1.080253,309.628330,-136.177100,-170.644585
1.080353,309.143068,-127.242190,-178.123612
1.080453,308.295865,-118.065793,-185.470922
1.080553,307.089960,-108.513201,-192.679257
1.080653,305.566927,-98.775420,-199.709340
1.080753,303.669545,-88.954134,-206.622461
1.080853,301.563435,-78.319307,-213.246844
1.080953,299.098942,-67.661307,-219.730659
1.081053,296.257056,-56.925108,-226.095611
1.081153,293.093213,-45.983262,-232.283508
1.081253,289.570936,-35.029551,-238.335893
1.081353,285.742860,-23.979748,-244.202358
1.081453,281.652462,-12.712518,-249.835583
1.081553,277.202647,-1.728215,-255.331028
1.081653,272.420807,9.035915,-260.658619
1.081753,267.319793,19.582162,-265.804842
1.081853,261.888003,29.766985,-270.781164
1.081953,256.168262,39.636729,-275.544285
1.082053,250.158939,49.128376,-280.095561
1.082153,243.835148,58.070644,-284.458071
1.082253,237.210603,66.608653,-288.616916
1.082353,230.316880,74.679691,-292.541319
1.082453,223.155759,82.202558,-296.232385
1.082553,215.784814,89.370714,-299.633477
1.082653,208.311890,96.641172,-302.636594
1.082753,200.625396,103.423603,-305.355712
1.082853,192.766628,109.902701,-307.751847
1.082953,184.759840,116.094059,-309.805235
1.083053,176.567705,122.269754,-311.556788
1.083153,168.358787,128.526814,-312.841957
1.083253,160.084597,134.855881,-313.721976
1.083353,151.726801,141.071058,-314.214846
1.083453,143.331953,147.281054,-314.267639
1.083553,134.848758,153.507160,-313.946438
1.083653,126.317068,159.886339,-313.212438
1.083753,117.785345,166.382870,-312.029740
1.083853,109.204768,172.948934,-310.458628
1.083953,100.601431,179.588568,-308.477505
1.084053,91.972299,186.310257,-306.095526
1.084153,83.102444,193.145493,-303.320677
1.084253,74.085912,200.067827,-300.183458
1.084353,65.021562,207.063322,-296.673188
1.084453,55.893995,214.103427,-292.813636
1.084553,46.723107,221.153845,-288.633361
1.084653,37.220199,228.171583,-284.176604
1.084753,27.536480,235.173657,-279.433368
1.084853,17.868448,242.129911,-274.413428
1.084953,8.234186,249.014900,-269.121018
1.085053,-1.332245,255.791404,-263.579578
1.085153,-10.853551,262.419026,-257.816794
1.085253,-20.402432,268.856525,-251.856185
1.085353,-29.803269,275.087360,-245.697910
1.085453,-38.968951,281.071557,-239.350572
1.085553,-47.909041,286.769437,-232.832416
1.085653,-56.997834,292.072397,-226.234297
1.085753,-65.898828,297.017403,-219.502722
1.085853,-74.606650,301.575375,-212.645794
1.085953,-83.136812,305.711868,-205.679202
1.086053,-91.409096,309.403562,-198.601420
1.086153,-99.727709,312.620055,-191.426559
1.086253,-108.238479,315.283020,-184.219833
1.086353,-116.608224,317.437943,-176.934707
1.086453,-124.892614,319.085667,-169.567152
1.086553,-133.116201,320.200059,-162.145220
1.086653,-141.230384,320.813625,-154.633583
1.086753,-149.415276,320.915693,-147.045039
1.086853,-157.649616,320.486982,-139.404610
1.086953,-165.781191,319.576396,-131.674109
1.087053,-173.868783,318.183496,-123.861527
1.087153,-181.885369,316.323430,-115.964373
1.087253,-189.796556,314.033435,-107.954440
1.087353,-197.659755,311.315832,-99.842568
1.087453,-205.415813,308.186252,-91.626030
1.087553,-213.012558,304.675975,-83.290256
1.087653,-220.467191,300.797249,-74.837361
1.087753,-227.738817,296.581737,-66.253660
1.087853,-234.803450,292.058776,-57.525087
1.087953,-241.661994,287.245261,-48.653567
1.088053,-248.271748,282.160605,-39.638495
1.088153,-254.617675,276.825871,-30.481859
1.088253,-260.698355,271.254660,-21.191860
1.088353,-266.482280,265.471449,-11.769594
1.088453,-271.947153,259.498745,-2.215864
1.088553,-277.077313,253.354791,7.461185
1.088653,-281.845683,247.057931,17.254166
1.088753,-286.250173,240.622195,27.148104
1.088853,-290.290266,234.055266,37.122469
1.088953,-293.954853,227.370937,47.159852
1.089053,-297.238005,220.579797,57.241759
1.089153,-300.132606,213.695508,67.350697
1.089253,-302.630237,206.729322,77.470117
1.089353,-304.737760,199.688713,87.578935
1.089453,-306.462059,192.575256,97.653943
1.089553,-307.810725,185.389926,107.671646
1.089653,-308.792232,178.131084,117.609651
1.089753,-309.413018,170.798683,127.447108
1.089853,-309.678508,163.391835,137.165467
1.089953,-309.601226,155.908054,146.744935
1.090053,-309.193398,148.340243,156.164397
1.090153,-308.468795,140.681191,165.402723
1.090253,-307.440838,132.920453,174.438700
1.090353,-306.120262,125.051064,183.253997
1.090453,-304.516307,117.066597,191.832679
1.090553,-302.640899,108.962310,200.159167
1.090653,-300.504281,100.732397,208.218707
1.090753,-298.119267,92.371050,215.995150
1.090853,-295.496317,83.871787,223.473079
1.090953,-292.644481,75.231606,230.638637
1.091053,-289.569954,66.449721,237.480443
1.091153,-286.278472,57.530086,243.989612
1.091253,-282.774509,48.477328,250.158316
1.091353,-279.063672,39.298544,255.979511
1.091453,-275.150824,30.000098,261.446407
1.091553,-271.040353,20.591100,266.553573
1.091653,-266.734104,11.082184,271.298354
1.091753,-262.233208,1.487188,275.680606
1.091853,-257.535967,-8.178960,279.703517
1.091953,-252.641482,-17.900412,283.371569
1.092053,-247.547436,-27.662737,286.690648
1.092153,-242.252025,-37.450964,289.667710
1.092253,-236.752282,-47.251164,292.311051
1.092353,-231.044671,-57.047375,294.631247
1.092453,-225.124263,-66.824211,296.640401
1.092553,-218.986342,-76.565188,298.351783
1.092653,-212.625702,-86.255450,299.778786
1.092753,-206.038718,-95.880357,300.933987
1.092853,-199.221642,-105.426306,301.829709
1.092953,-192.172346,-114.879078,302.477457
1.093053,-184.888273,-124.224429,302.888807
1.093153,-177.368414,-133.447156,303.074485
1.093253,-169.612182,-142.533079,303.043956
1.093353,-161.621071,-151.467727,302.804868
1.093453,-153.398066,-160.238303,302.362494
1.093553,-144.948272,-168.831305,301.720370
1.093653,-136.277976,-177.233958,300.880393
1.093753,-127.395457,-185.432507,299.843154
1.093853,-118.309917,-193.413774,298.608165
1.093953,-109.033279,-201.164717,297.173187
1.094053,-99.578768,-208.673691,295.534820
1.094153,-89.962399,-215.929842,293.688148
1.094253,-80.201055,-222.923940,291.627634
1.094353,-70.313271,-229.647046,289.347424
1.094453,-60.317592,-236.092248,286.841535
1.094553,-50.233425,-242.253195,284.104167
1.094653,-40.080518,-248.125939,281.129330
1.094753,-29.879385,-253.707590,277.910968
1.094853,-19.650305,-258.997538,274.443135
1.094953,-9.413945,-263.995898,270.720047
1.095053,0.810272,-268.704016,266.736653
1.095153,11.003269,-273.123786,262.488255
1.095253,21.147558,-277.258130,257.970840
1.095353,31.225958,-281.110135,253.180580
1.095453,41.222504,-284.683764,248.113956
1.095553,51.121836,-287.982423,242.767952
1.095653,60.910290,-291.009988,237.140021
1.095753,70.575125,-293.768968,231.228573
1.095853,80.105451,-296.261869,225.032803
1.095953,89.491368,-298.489987,218.552577
1.096053,98.724436,-300.454340,211.788689
1.096153,107.796711,-302.154891,204.742619
1.096253,116.701931,-303.591090,197.417037
1.096353,125.434480,-304.761257,189.815714
1.096453,133.990178,-305.663116,181.944029
1.096553,142.365373,-306.293289,173.808939
1.096653,150.557354,-306.648495,165.418996
1.096753,158.563847,-306.724927,156.784512
1.096853,166.383403,-306.519440,147.917359
1.096953,174.015014,-306.028773,138.831170
1.097053,181.458571,-305.250330,129.541304
1.097153,188.714157,-304.181610,120.064626
1.097253,195.782570,-302.820862,110.419552
1.097353,202.664370,-301.166786,100.625610
1.097453,209.360519,-299.219006,90.703335
1.097553,215.871527,-296.977625,80.673803
1.097653,222.198013,-294.443632,70.558548
1.097753,228.340153,-291.618124,60.379304
1.097853,234.297896,-288.502981,50.157641
1.097953,240.070532,-285.100075,39.914847
1.098053,245.656802,-281.411947,29.671441
1.098153,251.054425,-277.441212,19.446953
1.098253,256.260517,-273.190937,9.259868
1.098353,261.271076,-268.664191,-0.872714
1.098453,266.081577,-263.864325,-10.934942
1.098553,270.686392,-258.794620,-20.912539
1.098653,275.079300,-253.458700,-30.792789
1.098753,279.253023,-247.860158,-40.564647
1.098853,283.199665,-242.003114,-50.218746
1.098953,286.910525,-235.891698,-59.747235
1.099053,290.376305,-229.530595,-69.143649
1.099153,293.587566,-222.924932,-78.402798
1.099253,296.534677,-216.080400,-87.520697
1.099353,299.207841,-209.003404,-96.494371
1.099453,301.597574,-201.701151,-105.321701
1.099553,303.694377,-194.181447,-114.001592
1.099653,305.489300,-186.453011,-122.533435
1.099753,306.974124,-178.525272,-130.917158
1.099853,308.141452,-170.405162,-139.152764
1.099953,308.985506,-162.098255,-147.239705
1.100053,309.498788,-153.621821,-155.180268
1.100153,309.676585,-144.987032,-162.974749
1.100253,309.516515,-136.198339,-170.621965
1.100353,309.013730,-127.276196,-178.123999
1.100453,308.159226,-118.171736,-185.487182
1.100553,306.931503,-108.651578,-192.728192
1.100653,305.405182,-98.929203,-199.772708
1.100753,303.500654,-89.135601,-206.706635
1.100853,301.358135,-78.680791,-213.383210
1.100953,298.901016,-68.041334,-219.874948
1.101053,296.060744,-57.355990,-226.254956
1.101153,292.894440,-46.454524,-232.460865
1.101253,289.390560,-35.551399,-238.508722
1.101353,285.555734,-24.575226,-244.396186
1.101453,281.464562,-13.395262,-250.042115
1.101553,277.035568,-2.411707,-255.527572
1.101653,272.265789,8.337017,-260.853390
1.101753,267.185963,18.874333,-265.985614
1.101853,261.778791,29.055021,-270.943505
1.101953,256.075117,38.920809,-275.695195
1.102053,250.091467,48.425725,-280.223010
1.102153,243.796064,57.426319,-284.558994
1.102253,237.199635,66.024732,-288.690415
1.102353,230.338621,74.144327,-292.582141
1.102453,223.206765,81.722429,-296.244379
1.102553,215.886174,89.070449,-299.594684
1.102653,208.442097,96.406600,-302.568682
1.102753,200.785621,103.283436,-305.258136
1.102853,192.960044,109.867256,-307.621300
1.102953,184.975789,116.176272,-309.652469
1.103053,176.821274,122.481042,-311.366649
1.103153,168.639700,128.876734,-312.625335
1.103253,160.379556,135.284127,-313.491462
1.103353,152.037320,141.587691,-313.968019
1.103453,143.647853,147.883194,-314.015805
1.103553,135.167055,154.192368,-313.690184
1.103653,126.637600,160.645793,-312.951672
1.103753,118.095580,167.199538,-311.776429
1.103853,109.499090,173.800071,-310.216602
1.103953,100.874019,180.466448,-308.250988
1.104053,92.216215,187.204226,-305.890957
1.104153,83.361812,194.038016,-303.144426
1.104253,74.326827,200.961160,-300.024913
1.104353,65.230972,207.930175,-296.548462
1.104453,56.076628,214.934567,-292.720451
1.104553,46.869084,221.942533,-288.572335
1.104653,37.464439,228.924168,-284.134897
1.104753,27.766640,235.860932,-279.430255
1.104853,18.069190,242.749227,-274.445272
1.104953,8.425386,249.557039,-269.189881
1.105053,-1.166400,256.252494,-263.683725
1.105153,-10.680346,262.800862,-257.950295
1.105253,-20.183587,269.159612,-252.014340
1.105353,-29.614608,275.295800,-245.890806
1.105453,-38.802216,281.189048,-239.572893
1.105553,-47.862863,286.776347,-233.101848
1.105653,-56.988771,291.989333,-226.530084
1.105753,-65.892289,296.853200,-219.815936
1.105853,-74.621105,301.329190,-212.977596
1.105953,-83.187729,305.385719,-206.027833
1.106053,-91.509382,309.002602,-198.964635
1.106153,-99.951728,312.150685,-191.799912
1.106253,-108.495789,314.755210,-184.598134
1.106353,-116.875520,316.874826,-177.298560
1.106453,-125.199154,318.486991,-169.920663
1.106553,-133.446537,319.573771,-162.484230
1.106653,-141.593308,320.175688,-154.946322
1.106753,-149.829625,320.269588,-147.332440
1.106853,-158.062556,319.848735,-139.656821
1.106953,-166.190716,318.960456,-131.880770
1.107053,-174.285538,317.591527,-124.025885
1.107153,-182.290094,315.765707,-116.080471
1.107253,-190.194116,313.517159,-108.020067
1.107353,-198.045813,310.843802,-99.859981
1.107453,-205.767598,307.768842,-91.590791
1.107553,-213.333669,304.317851,-83.202120
1.107653,-220.756419,300.500821,-74.698724
1.107753,-227.985664,296.350902,-66.064534
1.107853,-235.010912,291.893922,-57.289368
1.107953,-241.825167,287.145638,-48.375831
1.108053,-248.385825,282.127557,-39.321721
1.108153,-254.688132,276.857438,-30.131206
1.108253,-260.725230,271.348956,-20.812558
1.108353,-266.463733,265.625701,-11.366697
1.108453,-271.886831,259.708912,-1.795855
1.108553,-276.975520,253.616216,7.891867
1.108653,-281.706408,247.366622,17.689610
1.108753,-286.080725,240.972223,27.581766
1.108853,-290.095221,234.440737,37.548023
1.108953,-293.738117,227.785203,47.571412
1.109053,-297.005259,221.015892,57.633173
1.109153,-299.887567,214.146334,67.716479
1.109253,-302.379186,207.188574,77.805617
1.109353,-304.487499,200.149038,87.879375
1.109453,-306.217944,193.030239,97.915456
1.109553,-307.577578,185.832666,107.890725
1.109653,-308.574840,178.555324,117.783152
1.109753,-309.214592,171.198669,127.572850
1.109853,-309.503563,163.762718,137.241741
1.109953,-309.453325,156.245117,146.770679
1.110053,-309.075275,148.639755,156.139274
1.110153,-308.381971,140.939425,165.326885
1.110253,-307.386003,133.134855,174.313080
1.110353,-306.096822,125.219575,183.080210
1.110453,-304.524070,117.188453,191.613215
1.110553,-302.678806,109.037004,199.897046
1.110653,-300.571030,100.760449,207.917633
1.110753,-298.212534,92.353134,215.659251
1.110853,-295.613418,83.809621,223.106965
1.110953,-292.781817,75.127504,230.247586
1.111053,-289.724416,66.307062,237.070165
1.111153,-286.446509,57.352582,243.566294
1.111253,-282.952933,48.269381,249.728408
1.111353,-279.248946,39.064344,255.549438
1.111453,-275.339443,29.744401,261.022696
1.111553,-271.228487,20.318494,266.142564
1.111653,-266.918364,10.797819,270.906378
1.111753,-262.410034,1.195989,275.313695
1.111853,-257.702420,-8.471908,279.367302
1.111953,-252.794428,-18.190527,283.071076
1.112053,-247.684274,-27.945518,286.430139
1.112153,-242.370063,-37.722372,289.450752
1.112253,-236.849548,-47.507139,292.140467
1.112353,-231.119318,-57.284406,294.509120
1.112453,-225.175150,-67.038892,296.568060
1.112553,-219.012509,-76.754956,298.329588
1.112653,-212.626752,-86.417994,299.806262
1.112753,-206.014464,-96.014163,301.009723
1.112853,-199.172611,-105.530057,301.951606
1.112953,-192.099291,-114.952084,302.642775
1.113053,-184.792763,-124.266282,303.094236
1.113153,-177.252157,-133.458131,303.316207
1.113253,-169.477585,-142.513818,303.317617
1.113353,-161.470667,-151.419534,303.105697
1.113453,-153.234989,-160.162659,302.685442
1.113553,-144.775786,-168.730242,302.060202
1.113653,-136.099778,-177.109552,301.231899
1.113753,-127.215219,-185.287394,300.201087
1.113853,-118.131537,-193.250676,298.967397
1.113953,-108.860431,-200.986844,297.528666
1.114053,-99.415247,-208.484297,295.881683
1.114153,-89.811583,-215.732443,294.021798
1.114253,-80.066284,-222.721970,291.943762
1.114353,-70.197267,-229.444054,289.642073
1.114453,-60.222831,-235.891582,287.111072
1.114553,-50.161722,-242.058249,284.345278
1.114653,-40.033350,-247.939738,281.339101
1.114753,-29.857615,-253.533101,278.086858
1.114853,-19.654411,-258.837218,274.583119
1.114953,-9.443739,-263.852050,270.822556
1.115053,0.755372,-268.578414,266.800648
1.115153,10.924536,-273.017971,262.513185
1.115253,21.046520,-277.173131,257.956656
1.115353,31.104719,-281.046674,253.127772
1.115453,41.083284,-284.642042,248.023562
1.115553,50.967290,-287.962327,242.641574
1.115653,60.743136,-291.010880,236.979835
1.115753,70.398347,-293.789968,231.037256
1.115853,79.921994,-296.301591,224.813545
1.115953,89.304257,-298.546884,218.308975
1.116053,98.536526,-300.526437,211.524752
1.116153,107.610866,-302.240115,204.462680
1.116253,116.520774,-303.687080,197.125692
1.116353,125.260645,-304.865636,189.517758
1.116453,133.825996,-305.773372,181.644339
1.116553,142.213147,-306.406995,173.512393
1.116653,150.419043,-306.763199,165.130373
1.116753,158.441336,-306.838372,156.508370
1.116853,166.278276,-306.629391,147.657981
1.116953,173.928751,-306.133262,138.592416
1.117053,181.392364,-305.347444,129.326597
1.117153,188.669039,-304.269743,119.876843
1.117253,195.759222,-302.898521,110.261012
1.117353,202.663279,-301.232804,100.498042
1.117453,209.381766,-299.272388,90.607860
1.117553,215.915008,-297.017703,80.610958
1.117653,222.263195,-294.469925,70.528278
1.117753,228.426291,-291.630476,60.381001
1.117853,234.403809,-288.501407,50.190192
1.117953,240.194775,-285.084921,39.976656
1.118053,245.797512,-281.383704,29.760531
1.118153,251.209480,-277.400683,19.560978
1.118253,256.427426,-273.139033,9.396226
1.118353,261.447140,-268.602077,-0.716846
1.118453,266.263788,-263.793249,-10.762541
1.118553,270.871637,-258.716021,-20.726673
1.118653,275.264253,-253.374083,-30.596582
1.118753,279.434398,-247.771175,-40.361223
1.118853,283.374121,-241.911434,-50.011191
1.118953,287.074912,-235.799103,-59.538568
1.119053,290.527587,-229.438815,-68.936770
1.119153,293.723023,-222.835761,-78.200499
1.119253,296.651857,-215.995516,-87.325610
1.119353,299.304723,-208.924488,-96.308996
1.119453,301.672505,-201.629688,-105.148375
1.119553,303.746227,-194.118827,-113.842476
1.119653,305.517353,-186.400397,-122.390509
1.119753,306.978205,-178.483653,-130.792180
1.119853,308.121626,-170.376545,-139.047423
1.119953,308.942647,-162.081935,-147.155126
1.120053,309.434094,-153.618383,-155.117303
1.120153,309.591397,-144.996571,-162.934245
1.120253,309.412550,-136.221251,-170.604310
1.120353,308.893271,-127.311405,-178.129004
1.120453,308.031726,-118.274406,-185.507897
1.120553,306.784168,-108.786648,-192.779245
1.120653,305.253253,-99.082714,-199.838721
1.120753,303.342005,-89.315004,-206.791643
1.120853,301.162915,-79.037035,-213.518738
1.120953,298.712147,-68.416898,-220.017454
1.121053,295.872840,-57.779821,-226.410840
1.121153,292.703485,-46.919356,-232.633047
1.121253,289.216095,-36.067694,-238.676019
1.121353,285.373832,-25.162844,-244.582939
1.121453,281.280756,-14.069003,-250.240750
1.121553,276.871255,-3.086712,-255.715988
1.121653,272.112763,7.647689,-261.039576
1.121753,267.053215,18.175698,-266.157986
1.121853,261.669674,28.352141,-271.098124
1.121953,255.981662,38.214736,-275.838914
1.122053,250.023123,47.732584,-280.344378
1.122153,243.753104,56.808785,-284.657591
1.122253,237.189368,65.453703,-288.758135
1.122353,230.357063,73.616290,-292.622905
1.122453,223.256035,81.254135,-296.255862
1.122553,215.986314,88.777239,-299.555929
1.122653,208.568200,96.180006,-302.505080
1.122753,200.943158,103.158830,-305.164043
1.122853,193.150970,109.833409,-307.494773
1.122953,185.187019,116.257913,-309.506503
1.123053,177.071265,122.693349,-311.181668
1.123153,168.915726,129.221659,-312.414670
1.123253,160.668207,135.708164,-313.267497
1.123353,152.341941,142.099787,-313.726037
1.123453,143.956555,148.473695,-313.768994
1.123553,135.477301,154.866037,-313.438491
1.123653,126.949942,161.392989,-312.694144
1.123753,118.396523,168.000973,-311.526290
1.123853,109.783748,174.636915,-309.977071
1.123953,101.137192,181.328989,-308.025997
1.124053,92.450766,188.081182,-305.687587
1.124153,83.611755,194.915008,-302.968694
1.124253,74.558960,201.838939,-299.866530
1.124353,65.432292,208.781331,-296.423870
1.124453,56.252067,215.751137,-292.627477
1.124553,47.009287,222.716831,-288.511575
1.124653,37.702508,229.662901,-284.093981
1.124753,27.991278,236.536351,-279.427812
1.124853,18.266705,243.357598,-274.477855
1.124953,8.615058,250.089345,-269.259404
1.125053,-1.000673,256.705108,-263.788419
1.125153,-10.506272,263.174929,-258.084355
1.125253,-19.963831,269.456222,-252.172927
1.125353,-29.425229,275.499623,-246.083421
1.125453,-38.632839,281.302918,-239.794624
1.125553,-47.829568,286.778410,-233.372560
1.125653,-56.974081,291.906109,-226.822894
1.125753,-65.880982,296.689665,-220.125496
1.125853,-74.638654,301.083891,-213.305888
1.125953,-83.234408,305.063125,-206.370539
1.126053,-91.610294,308.605348,-199.321905
1.126153,-100.180464,311.685311,-192.167183
1.126253,-108.746123,314.234822,-184.967212
1.126353,-117.140192,316.319122,-177.653476
1.126453,-125.504955,317.896342,-170.265257
1.126553,-133.770830,318.957315,-162.813286
1.126653,-141.953672,319.547316,-155.250225
1.126753,-150.240284,319.633713,-147.611344
1.126853,-158.467334,319.221980,-139.900420
1.126953,-166.594478,318.355420,-132.080558
1.127053,-174.695357,317.010684,-124.184513
1.127153,-182.685695,315.219190,-116.192070
1.127253,-190.583994,313.011220,-108.083268
1.127353,-198.422537,310.381780,-99.876334
1.127453,-206.108757,307.360910,-91.555850
1.127553,-213.645343,303.967977,-83.116037
1.127653,-221.035488,300.211796,-74.563345
1.127753,-228.222257,296.126290,-65.879890
1.127853,-235.209461,291.733811,-57.059396
1.127953,-241.979490,287.049609,-48.104491
1.128053,-248.492082,282.096821,-39.011855
1.128153,-254.752521,276.889853,-29.787873
1.128253,-260.746931,271.442945,-20.440522
1.128353,-266.441553,265.778267,-10.971045
1.128453,-271.824736,259.916112,-1.382938
1.128553,-276.873245,253.873622,8.315880
1.128653,-281.568469,247.670253,18.118760
1.128753,-285.914253,241.316311,28.009589
1.128853,-289.904331,234.819636,37.968237
1.128953,-293.526802,228.192300,47.977998
1.129053,-296.778964,221.444425,58.019946
1.129153,-299.649574,214.589345,68.077889
1.129253,-302.135770,207.639880,78.136912
1.129353,-304.245060,200.601407,88.175707
1.129453,-305.981459,193.477447,98.172943
1.129553,-307.351723,186.267839,108.105771
1.129653,-308.364146,178.972348,117.952630
1.129753,-309.022039,171.591841,127.694629
1.129853,-309.333710,164.127215,137.314150
1.129953,-309.309517,156.576276,146.792813
1.130053,-308.960233,148.933894,156.110925
1.130153,-308.297238,141.192821,165.248343
1.130253,-307.332306,133.345048,174.185474
1.130353,-306.073698,125.384490,182.905297
1.130453,-304.531526,117.307378,191.393664
1.130553,-302.715889,109.109413,199.636010
1.130653,-300.636605,100.786892,207.618932
1.130753,-298.304382,92.334265,215.327084
1.130853,-295.728981,83.747178,222.745965
1.130953,-292.917568,75.023784,229.863007
1.131053,-289.877380,66.165436,236.667612
1.131153,-286.613138,57.176735,243.151814
1.131253,-283.130092,48.063715,249.308249
1.131353,-279.433057,38.832997,255.129775
1.131453,-275.526951,29.492139,260.609806
1.131553,-271.415501,20.049829,265.742480
1.131653,-267.101433,10.517875,270.525147
1.131753,-262.585497,0.909595,274.957041
1.131853,-257.867287,-8.759739,279.040569
1.131953,-252.945461,-18.475311,282.779040
1.132053,-247.818844,-28.222840,286.176843
1.132153,-242.485427,-37.988297,289.239617
1.132253,-236.943772,-47.757710,291.974223
1.132353,-231.190576,-57.516244,294.389811
1.132453,-225.222403,-67.248685,296.497044
1.132553,-219.034893,-76.940278,298.307283
1.132653,-212.624012,-86.576593,299.832326
1.132753,-205.986562,-96.144622,301.082896
1.132853,-199.120255,-105.631089,302.069984
1.132953,-192.023390,-115.023051,302.803826
1.133053,-184.695072,-124.306797,303.294855
1.133153,-177.134497,-133.468486,303.552784
1.133253,-169.342491,-142.494648,303.585976
1.133353,-161.320716,-151.372125,303.401227
1.133453,-153.073348,-160.088438,303.003223
1.133553,-144.605685,-168.631200,302.395076
1.133653,-135.924857,-176.987670,301.578709
1.133753,-127.039033,-185.145249,300.554579
1.133853,-117.957845,-193.090882,299.322421
1.133953,-108.692718,-200.812533,297.880109
1.134053,-99.257120,-208.298621,296.224613
1.134153,-89.666184,-215.538835,294.351544
1.134253,-79.936755,-222.523779,292.255932
1.134353,-70.086096,-229.244762,289.932647
1.134453,-60.132321,-235.694470,287.376356
1.134553,-50.093509,-241.866671,284.581935
1.134653,-39.988797,-247.756667,281.544230
1.134753,-29.837495,-253.361492,278.257962
1.134853,-19.659173,-258.679500,274.718268
1.134953,-9.473200,-263.710532,270.920296
1.135053,0.701728,-268.454863,266.860089
1.135153,10.847891,-272.913937,262.533943
1.135253,20.948253,-277.089644,257.938855
1.135353,30.986788,-280.984463,253.072086
1.135453,40.947718,-284.601306,247.931190
1.135553,50.816581,-287.942965,242.514270
1.135653,60.579818,-291.012249,236.819893
1.135753,70.225259,-293.811203,230.847421
1.135853,79.741946,-296.341302,224.597046
1.135953,89.120180,-298.603536,218.069378
1.136053,98.351208,-300.598044,211.265998
1.136153,107.427151,-302.324610,204.188971
1.136253,116.341286,-303.782095,196.841454
1.136353,125.088069,-304.968795,189.227574
1.136453,133.662718,-305.882163,181.352843
1.136553,142.061566,-306.519009,173.224211
1.136653,150.281207,-306.875997,164.850023
1.136753,158.319244,-306.949729,156.240158
1.136853,166.173603,-306.737098,147.405961
1.136953,173.843068,-306.235405,138.360240
1.137053,181.326926,-305.442153,129.117532
1.137153,188.624920,-304.355477,119.693643
1.137253,195.737107,-302.973846,110.105936
1.137353,202.663635,-301.296623,100.372808
1.137453,209.404609,-299.323768,90.513628
1.137553,215.960156,-297.056039,80.548352
1.137653,222.329998,-294.494788,70.497361
1.137753,228.513885,-291.641757,60.381320
1.137853,234.510871,-288.499150,50.220801
1.137953,240.319731,-285.069500,40.036131
1.138053,245.938377,-281.355611,29.847069
1.138153,251.364036,-277.360722,19.672388
1.138253,256.593107,-273.088094,9.530043
1.138353,261.621219,-268.541300,-0.563346
1.138453,266.443255,-263.723839,-10.592267
1.138553,271.053429,-258.639369,-20.542662
1.138653,275.445119,-253.291629,-30.401973
1.138753,279.611182,-247.684507,-40.159183
1.138853,283.543627,-241.822150,-49.804881
1.138953,287.234167,-235.708916,-59.331103
1.139053,290.673744,-229.349384,-68.731155
1.139153,293.853559,-222.748824,-77.999635
1.139253,296.764508,-215.912693,-87.132231
1.139353,299.397644,-208.847422,-96.125684
1.139453,301.744194,-201.559830,-104.977527
1.139553,303.795680,-194.057548,-113.686279
1.139653,305.543927,-186.348851,-122.250933
1.139753,306.981775,-178.442831,-130.670934
1.139853,308.102290,-170.348217,-138.946062
1.139953,308.901147,-162.065904,-147.074744
1.140053,309.371582,-153.615003,-155.058554
1.140153,309.509122,-145.005823,-162.897782
1.140253,309.312020,-136.243865,-170.590395
1.140353,308.776635,-127.346021,-178.137238
1.140453,307.901047,-118.321114,-185.537770
1.140553,306.649394,-108.902093,-192.822845
1.140653,305.098691,-99.234775,-199.912946
1.140753,303.187553,-89.474786,-206.875900
1.140853,300.974269,-79.379971,-213.648868
1.140953,298.519551,-68.774933,-220.164510
1.141053,295.686840,-58.160562,-226.563109
1.141153,292.515750,-47.373312,-232.799739
1.141253,289.032839,-36.544958,-238.849780
1.141353,285.198049,-25.722891,-244.759065
1.141453,281.093330,-14.735003,-250.438673
1.141553,276.703104,-3.740875,-255.903342
1.141653,271.961346,6.977658,-261.218224
1.141753,266.915415,17.484730,-266.330929
1.141853,261.557378,27.672666,-271.251685
1.141953,255.888655,37.514057,-275.978703
1.142053,249.949723,47.036919,-280.469190
1.142153,243.707897,56.196201,-284.757249
1.142253,237.177130,64.878224,-288.827817
1.142353,230.372011,73.081720,-292.668633
1.142453,223.304369,80.784048,-296.270248
1.142553,216.086010,88.471155,-299.520457
