All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.930839,-311.587551,92.300234,223.365396
0.930939,-307.199697,84.475945,231.861017
0.931039,-302.467226,76.420852,240.004712
0.931139,-297.422884,68.125350,247.764618
0.931239,-292.100059,59.581652,255.110112
0.931339,-286.530691,50.782937,262.012411
0.931439,-280.742899,41.726168,268.446532
0.931539,-274.761934,32.412357,274.391527
0.931639,-268.609088,22.848306,279.833155
0.931739,-262.304197,13.045454,284.762126
0.931839,-255.866954,3.018253,289.173320
0.931939,-249.315789,-7.215795,293.066315
0.932039,-242.668616,-17.637225,296.443916
0.932139,-235.940721,-28.222460,299.314704
0.932239,-229.144842,-38.944162,301.692702
0.932339,-222.291603,-49.771610,303.597130
0.932439,-215.389051,-60.671607,305.051533
0.932539,-208.443648,-71.611127,306.081108
0.932639,-201.458996,-82.556726,306.712566
0.932739,-194.436223,-93.475296,306.972979
0.932839,-187.373192,-104.333068,306.890426
0.932939,-180.264549,-115.095251,306.493988
0.933039,-173.102780,-125.727493,305.812457
0.933139,-165.877927,-136.195822,304.874101
0.933239,-158.579280,-146.468456,303.704580
0.933339,-151.195106,-156.515252,302.327237
0.933439,-143.712955,-166.307481,300.763018
0.933539,-136.120440,-175.817913,299.030629
0.933639,-128.404657,-185.020212,297.147426
0.933739,-120.553818,-193.890658,295.128328
0.933839,-112.557151,-202.408191,292.986033
0.933939,-104.405857,-210.555296,290.730425
0.934039,-96.093611,-218.317981,288.368595
0.934139,-87.616140,-225.684734,285.905824
0.934239,-78.972180,-232.646804,283.345276
0.934339,-70.162605,-239.197616,280.688809
0.934439,-61.191549,-245.333461,277.936377
0.934539,-52.066662,-251.053614,275.085969
0.934639,-42.798718,-256.360218,272.133805
0.934739,-33.401958,-261.258746,269.074124
0.934839,-23.892695,-265.756716,265.900091
0.934939,-14.289108,-269.864124,262.603388
0.935039,-4.610122,-273.593188,259.174306
0.935139,5.125094,-276.958328,255.601497
0.935239,14.896903,-279.976376,251.871250
0.935339,24.686127,-282.665700,247.968177
0.935439,34.473770,-285.046181,243.875001
0.935539,44.241989,-287.138197,239.573429
0.935639,53.974253,-288.962291,235.044556
0.935739,63.655151,-290.538947,230.268921
0.935839,73.270888,-291.888034,225.227152
0.935939,82.807825,-293.028581,219.899921
0.936039,92.253432,-293.978288,214.268821
0.936139,101.595849,-294.753169,208.316855
0.936239,110.823973,-295.367350,202.029124
0.936339,119.927713,-295.832542,195.393746
0.936439,128.897418,-296.158444,188.401684
0.936539,137.723942,-296.352198,181.047467
0.936639,146.397952,-296.418577,173.329161
0.936739,154.909998,-296.359725,165.248599
0.936839,163.250745,-296.174942,156.811775
0.936939,171.410755,-295.860925,148.028625
0.937039,179.381007,-295.411517,138.913325
0.937139,187.152327,-294.818315,129.483834
0.937239,194.715734,-294.070866,119.761704
0.937339,202.062518,-293.157007,109.771784
0.937439,209.184479,-292.063421,99.541520
0.937539,216.074691,-290.775550,89.100795
0.937639,222.727468,-289.278224,78.480995
0.937739,229.138864,-287.555725,67.714591
0.937839,235.306477,-285.592194,56.834488
0.937939,241.229330,-283.372084,45.873286
0.938039,246.907952,-280.880161,34.863097
0.938139,252.343887,-278.101978,23.834929
0.938239,257.539816,-275.023723,12.818641
0.938339,262.498975,-271.632498,1.842662
0.938439,267.224857,-267.916503,-9.066301
0.938539,271.720868,-263.865109,-19.883244
0.938639,275.989775,-259.469355,-30.585272
0.938739,280.033670,-254.721851,-41.151384
0.938839,283.853526,-249.617122,-51.562599
0.938939,287.449125,-244.151620,-61.801867
0.939039,290.818639,-238.323612,-71.853825
0.939139,293.958884,-232.133822,-81.705117
0.939239,296.864907,-225.584745,-91.344236
0.939339,299.529960,-218.681335,-100.761559
0.939439,301.945666,-211.430521,-109.949369
0.939539,304.102079,-203.841060,-118.901823
0.939639,305.987886,-195.923894,-127.614800
0.939739,307.591228,-187.692016,-136.085705
0.939839,308.899334,-179.160353,-144.313749
0.939939,309.899561,-170.346132,-152.299706
0.940039,310.579499,-161.268209,-160.046005
0.940139,310.927531,-151.947389,-167.556811
0.940239,310.933379,-142.406101,-174.837587
0.940339,310.589425,-132.660896,-181.894381
0.940439,309.888209,-122.743073,-188.736313
0.940539,308.824173,-112.678202,-195.373490
0.940639,307.395181,-102.491748,-201.815344
0.940739,305.600580,-92.209554,-208.072167
0.940839,303.441439,-81.856061,-214.154356
0.940939,300.920589,-71.458367,-220.071818
0.941039,298.041471,-61.045561,-225.834645
0.941139,294.809532,-50.640125,-231.451000
0.941239,291.225730,-40.215308,-236.932483
0.941339,287.302669,-29.755636,-242.277901
0.941439,283.059417,-19.374386,-247.480583
0.941539,278.487369,-9.109199,-252.559804
0.941639,273.610714,1.038843,-257.496302
0.941739,268.433622,11.040458,-262.290918
0.941839,262.957758,20.905923,-266.945943
0.941939,257.206590,30.621075,-271.438042
0.942039,251.186852,40.112401,-275.762252
0.942139,244.905767,49.376346,-279.909534
0.942239,238.380354,58.436666,-283.856714
0.942339,231.603943,67.392165,-287.604656
0.942439,224.617218,76.180559,-291.107431
0.942539,217.408101,84.762650,-294.374849
0.942639,210.001173,93.160183,-297.377311
0.942739,202.413783,101.380217,-300.092404
0.942839,194.640784,109.452145,-302.524918
0.942939,186.701141,117.429408,-304.650990
0.943039,178.605855,125.265228,-306.458430
0.943139,170.365206,132.965054,-307.947622
0.943239,162.007414,140.567384,-309.092840
0.943339,153.536748,148.063833,-309.892405
0.943439,144.966934,155.475393,-310.342615
0.943539,135.897137,162.865919,-310.376236
0.943639,126.584471,170.083525,-310.128341
0.943739,116.951921,177.219758,-309.519949
0.943839,106.496316,184.159801,-308.669824
0.943939,96.036531,191.008158,-307.472055
0.944039,85.297499,197.865371,-305.826258
0.944139,74.171041,204.611668,-303.845487
0.944239,63.028218,211.262515,-301.508633
0.944339,51.617226,217.816004,-298.814520
0.944439,39.925814,224.200292,-295.832571
0.944539,28.470875,230.540476,-292.433215
0.944639,17.058398,236.817753,-288.629699
0.944739,5.801146,242.971709,-284.476364
0.944839,-5.098788,249.031940,-279.936705
0.944939,-15.784286,254.952512,-275.050539
0.945039,-26.115934,260.725057,-269.820483
0.945139,-35.919936,266.388208,-264.201566
0.945239,-45.281087,271.897945,-258.230214
0.945339,-54.098108,277.228391,-251.924790
0.945439,-62.328265,282.362828,-245.296246
0.945539,-70.036120,287.258683,-238.383669
0.945639,-77.140140,291.904011,-231.199238
0.945739,-83.616606,296.291522,-223.753148
0.945839,-89.508895,300.391668,-216.077336
0.945939,-94.788182,304.182392,-208.196638
0.946039,-99.617892,307.657523,-200.120221
0.946139,-104.045224,310.761445,-191.908305
0.946239,-108.648468,313.360863,-183.702627
0.946339,-113.126204,315.512853,-175.453456
0.946439,-117.345743,317.213071,-167.171450
0.946539,-121.409423,318.452409,-158.870233
0.946639,-125.742286,319.273610,-150.506939
0.946739,-130.336050,319.514722,-142.248424
0.946839,-135.310607,319.217649,-134.057740
0.946939,-140.541967,318.396322,-125.927400
0.947039,-145.963534,317.037179,-117.879423
0.947139,-151.683127,315.213559,-109.841874
0.947239,-157.858949,312.907272,-101.839152
0.947339,-164.396014,310.093306,-93.904581
0.947439,-171.301780,306.829602,-85.982108
0.947539,-178.541376,303.118862,-78.079770
0.947639,-186.050051,298.995351,-70.177073
0.947739,-193.851456,294.508938,-62.232970
0.947839,-201.923557,289.665886,-54.255324
0.947939,-210.181527,284.493681,-46.231569
0.948039,-218.594089,279.029307,-38.137629
0.948139,-227.094948,273.297700,-29.967758
0.948239,-235.615431,267.341312,-21.700905
0.948339,-244.118311,261.202491,-13.316603
0.948439,-252.525747,254.907118,-4.812511
0.948539,-260.764297,248.484893,3.818480
0.948639,-268.783560,241.963697,12.581657
0.948739,-276.519968,235.366400,21.475837
0.948839,-283.913862,228.719470,30.504112
0.948939,-290.908517,222.048982,39.672465
0.949039,-297.433212,215.369235,48.975200
0.949139,-303.433697,208.694776,58.409471
0.949239,-308.870688,202.033494,67.967499
0.949339,-313.711306,195.384731,77.634150
0.949439,-317.928746,188.749598,87.396501
0.949539,-321.501819,182.126451,97.240679
0.949639,-324.407103,175.511545,107.154703
0.949739,-326.636550,168.901507,117.121666
0.949839,-328.192991,162.285536,127.121523
0.949939,-329.087595,155.649388,137.132795
0.950039,-329.339236,148.975920,147.128847
0.950139,-328.970035,142.245582,157.082700
0.950239,-327.999177,135.439112,166.966988
0.950339,-326.453160,128.537859,176.749456
0.950439,-324.359650,121.522591,186.398498
0.950539,-321.752410,114.373056,195.880265
0.950639,-318.667439,107.067504,205.157439
0.950739,-315.140415,99.585095,214.193519
0.950839,-311.203760,91.906413,222.950376
0.950939,-306.889945,84.017548,231.392732
0.951039,-302.229923,75.906747,239.486877
0.951139,-297.256634,67.565536,247.201825
0.951239,-292.002173,58.986279,254.507263
0.951339,-286.498266,50.162811,261.375553
0.951439,-280.771678,41.092283,267.782585
0.951539,-274.847668,31.776286,273.709047
0.951639,-268.746812,22.221156,279.141561
0.951739,-262.489656,12.437947,284.071960
0.951839,-256.095452,2.439702,288.495372
0.951939,-249.583179,-7.757095,292.411927
0.952039,-242.969936,-18.134318,295.824320
0.952139,-236.271216,-28.669124,298.741428
0.952239,-229.498990,-39.335355,301.176693
0.952339,-222.664327,-50.103101,303.148859
0.952439,-215.774778,-60.940661,304.679933
0.952539,-208.837281,-71.816022,305.793673
0.952639,-201.854930,-82.697000,306.514705
0.952739,-194.829181,-93.551023,306.868398
0.952839,-187.757412,-104.345060,306.880679
0.952939,-180.634767,-115.044578,306.578806
0.953039,-173.453503,-125.615977,305.989191
0.953139,-166.204483,-136.025680,305.138116
0.953239,-158.877063,-146.242648,304.048967
0.953339,-151.460501,-156.236977,302.743589
0.953439,-143.942595,-165.980419,301.241436
0.953539,-136.312125,-175.445844,299.560568
0.953639,-128.556686,-184.607494,297.717595
0.953739,-120.665865,-193.442017,295.727344
0.953839,-112.629600,-201.929162,293.602312
0.953939,-104.440478,-210.051863,291.352850
0.954039,-96.092794,-217.796810,288.986554
0.954139,-87.583420,-225.152755,286.509850
0.954239,-78.911424,-232.111504,283.926904
0.954339,-70.078551,-238.666720,281.240957
0.954439,-61.089018,-244.815218,278.452966
0.954539,-51.951056,-250.556375,275.562183
0.954639,-42.675172,-255.892510,272.565701
0.954739,-33.275719,-260.828710,269.458877
0.954839,-23.768282,-265.372124,266.235574
0.954939,-14.170724,-269.531904,262.888284
0.955039,-4.501001,-273.319525,259.407621
0.955139,5.222174,-276.748249,255.782636
0.955239,14.980180,-279.833852,251.999630
0.955339,24.754365,-282.593221,248.043434
0.955439,34.526799,-285.044866,243.896729
0.955539,44.280197,-287.207489,239.541450
0.955639,53.998999,-289.100208,234.958679
0.955739,63.668110,-290.741939,230.129247
0.955839,73.274375,-292.151340,225.033916
0.955939,82.804136,-293.346155,219.653897
0.956039,92.245173,-294.343178,213.971292
0.956139,101.585389,-295.157500,207.970023
0.956239,110.813743,-295.802756,201.636055
0.956339,119.919674,-296.290221,194.958661
0.956439,128.893349,-296.629624,187.929786
0.956539,137.724966,-296.828186,180.545137
0.956639,146.404930,-296.891161,172.803712
0.956739,154.923180,-296.821152,164.708395
0.956839,163.270238,-296.618239,156.265879
0.956939,171.436202,-296.279827,147.486786
0.957039,179.412040,-295.800722,138.385504
0.957139,187.188247,-295.173357,128.980072
0.957239,194.755962,-294.388275,119.291612
0.957339,202.106347,-293.434088,109.344388
0.957439,209.231502,-292.298327,99.164804
0.957539,216.124556,-290.967021,88.781591
0.957639,222.780214,-289.425645,78.224604
0.957739,229.194597,-287.658897,67.524761
0.957839,235.365628,-285.651405,56.713145
0.957939,241.292307,-283.387900,45.820652
0.958039,246.975390,-280.853500,34.877575
0.958139,252.416278,-278.033920,23.913371
0.958239,257.617730,-274.915623,12.956367
0.958339,262.582660,-271.485866,2.033830
0.958439,267.314407,-267.733171,-8.828576
0.958539,271.815858,-263.647158,-19.606462
0.958639,276.089442,-259.219296,-30.277366
0.958739,280.136626,-254.442547,-40.820280
0.958839,283.957992,-249.311947,-51.216048
0.958939,287.552710,-243.824370,-61.447072
0.959039,290.918617,-237.978644,-71.497369
0.959139,294.052045,-231.775949,-81.352708
0.959239,296.947899,-225.219321,-91.000748
0.959339,299.599200,-218.314091,-100.430892
0.959439,301.997742,-211.067567,-109.634588
0.959539,304.133683,-203.488659,-118.605123
0.959639,305.996197,-195.588406,-127.337737
0.959739,307.573848,-187.379645,-135.829251
0.959839,308.854611,-178.877045,-144.078578
0.959939,309.826514,-170.097311,-152.086267
0.960039,310.478078,-161.058694,-159.854792
0.960139,310.798480,-151.781122,-167.388390
0.960239,310.778441,-142.286206,-174.692766
0.960339,310.410891,-132.590273,-181.774394
0.960439,309.689591,-122.721470,-188.642334
0.960539,308.609424,-112.705640,-195.307006
0.960639,307.168651,-102.566667,-201.778226
0.960739,305.366937,-92.330212,-208.066210
0.960839,303.205836,-82.018228,-214.181051
0.960939,300.687883,-71.657836,-220.132528
0.961039,297.816689,-61.276897,-225.930006
0.961139,294.597132,-50.898020,-231.581130
0.961239,291.036250,-40.544385,-237.090781
0.961339,287.125166,-30.116943,-242.477144
0.961439,282.910385,-19.743701,-247.703078
0.961539,278.362525,-9.496932,-252.808979
0.961639,273.509091,0.645083,-257.770707
0.961739,268.364830,10.642045,-262.575055
0.961839,262.916316,20.483834,-267.240156
0.961939,257.190255,30.208756,-271.736611
0.962039,251.201168,39.716730,-276.050499
0.962139,244.943029,48.989243,-280.187988
0.962239,238.435447,58.118916,-284.121715
0.962339,231.691622,67.109577,-287.833436
0.962439,224.718923,75.914815,-291.313513
0.962539,217.530274,84.543655,-294.544490
0.962639,210.145124,92.978545,-297.503698
0.962739,202.568078,101.239149,-300.185055
0.962839,194.811792,109.378710,-302.574555
0.962939,186.891789,117.392825,-304.656844
0.963039,178.806182,125.264319,-306.431017
0.963139,170.581268,133.013283,-307.882257
0.963239,162.236747,140.651280,-308.996417
0.963339,153.772458,148.186642,-309.773628
0.963439,145.213272,155.641262,-310.202054
0.963539,136.243936,163.049248,-310.233517
0.963639,126.977401,170.316465,-309.960820
0.963739,117.595483,177.519429,-309.313153
0.963839,107.164507,184.481356,-308.467036
0.963939,96.720250,191.359720,-307.270145
0.964039,86.104162,198.221788,-305.650446
0.964139,75.049093,204.987575,-303.677525
0.964239,63.979578,211.660633,-301.346548
0.964339,52.705609,218.235866,-298.654919
0.964439,40.999771,224.617066,-295.691686
0.964539,29.543183,230.939908,-292.320868
0.964639,18.166798,237.192767,-288.544891
0.964739,6.873405,243.319588,-284.413739
0.964839,-4.048872,249.347369,-279.897257
0.964939,-14.755039,255.232434,-275.029645
0.965039,-25.173825,260.952417,-269.827511
0.965139,-35.047981,266.556575,-264.238347
0.965239,-44.480205,272.004369,-258.294910
0.965339,-53.401739,277.268688,-252.019797
0.965439,-61.719082,282.340301,-245.419352
0.965539,-69.522155,287.173784,-238.535079
0.965639,-76.739715,291.754518,-231.383276
0.965739,-83.313079,296.081718,-223.969062
0.965839,-89.307244,300.123633,-216.327046
0.965939,-94.694016,303.862369,-208.479541
0.966039,-99.665179,307.301095,-200.426397
0.966139,-104.197306,310.362909,-192.248538
0.966239,-109.054010,312.909667,-184.091894
0.966339,-113.621719,315.041717,-175.862711
0.966439,-117.929715,316.726692,-167.599338
0.966539,-122.141782,317.967456,-159.302047
0.966639,-126.610428,318.792981,-150.941097
0.966739,-131.325256,319.037185,-142.685933
0.966839,-136.452771,318.750513,-134.489132
0.966939,-141.735358,317.956676,-126.333947
0.967039,-147.210134,316.633147,-118.249356
0.967139,-153.002512,314.851796,-110.164725
0.967239,-159.210321,312.588948,-102.110810
0.967339,-165.768273,309.819906,-94.119557
0.967439,-172.683409,306.605102,-86.133711
0.967539,-179.883486,302.950193,-78.158533
0.967639,-187.348884,298.885158,-70.178532
0.967739,-195.098795,294.458035,-62.156383
0.967839,-203.090714,289.673365,-54.102400
0.967939,-211.263416,284.557644,-46.005857
0.968039,-219.575786,279.149178,-37.843142
0.968139,-227.955219,273.475032,-29.607589
0.968239,-236.353720,267.574961,-21.281543
0.968339,-244.727262,261.491423,-12.844723
0.968439,-252.996254,255.247296,-4.297587
0.968539,-261.100923,248.870614,4.365308
0.968639,-268.984214,242.390365,13.150548
0.968739,-276.585957,235.829131,22.057094
0.968839,-283.852668,229.213162,31.089426
0.968939,-290.724413,222.568388,40.253654
0.969039,-297.133528,215.906405,49.543033
0.969139,-303.031737,209.241521,58.956266
0.969239,-308.377641,202.580296,68.485222
0.969339,-313.141124,195.922238,78.116777
0.969439,-317.295539,189.268688,87.838777
0.969539,-320.817754,182.618489,97.639015
0.969639,-323.684940,175.967698,107.505214
0.969739,-325.890759,169.313177,117.421091
0.969839,-327.435915,162.644128,127.366829
0.969939,-328.332843,155.947368,137.321462
0.970039,-328.598547,149.206777,147.258536
0.970139,-328.252976,142.405010,157.152558
0.970239,-327.314396,135.523698,166.975477
0.970339,-325.808347,128.546356,176.696257
0.970439,-323.760953,121.454551,186.282867
0.970539,-321.206310,114.229608,195.701836
0.970639,-318.178111,106.851304,204.916409
0.970739,-314.711142,99.300432,213.890867
0.970839,-310.835930,91.559288,222.588172
0.970939,-306.584541,83.615341,230.974272
0.971039,-301.986831,75.457354,239.016207
0.971139,-297.076057,67.077622,246.684121
0.971239,-291.883370,58.468280,253.948200
0.971339,-286.439946,49.624013,260.782442
0.971439,-280.771588,40.541806,267.163502
0.971539,-274.903057,31.223736,273.073676
0.971639,-268.854108,21.675621,278.500166
0.971739,-262.645811,11.907819,283.435288
0.971839,-256.296474,1.932477,287.874334
0.971939,-249.825422,-8.234919,291.817277
0.972039,-243.248569,-18.576979,295.266598
0.972139,-236.581145,-29.071316,298.230926
0.972239,-229.834341,-39.692707,300.722683
0.972339,-223.019214,-50.411616,302.759848
0.972439,-216.143055,-61.197703,304.362484
0.972539,-209.213020,-72.019422,305.552987
0.972639,-202.231918,-82.845551,306.353962
0.972739,-195.201531,-93.643810,306.789259
0.972839,-188.118875,-104.381546,306.883133
0.972939,-180.979938,-115.024652,306.661180
0.973039,-173.776964,-125.540021,306.148163
0.973139,-166.502032,-135.894689,305.368777
0.973239,-159.144909,-146.058341,304.344916
0.973339,-151.695865,-156.001401,303.097605
0.973439,-144.143344,-165.696405,301.645354
0.973539,-136.477072,-175.116398,300.006186
0.973639,-128.685443,-184.236588,298.196258
0.973739,-120.759248,-193.034152,296.230584
0.973839,-112.689077,-201.489793,294.121660
0.973939,-104.468726,-209.587139,291.880193
0.974039,-96.092694,-217.313457,289.514330
0.974139,-87.558747,-224.657996,287.031184
0.974239,-78.865877,-231.612966,284.435629
0.974339,-70.016355,-238.172294,281.731696
0.974439,-61.014301,-244.333221,278.920746
0.974539,-51.868030,-250.094991,276.002752
0.974639,-42.587746,-255.460009,272.975009
0.974739,-33.187469,-260.432677,269.833505
0.974839,-23.682106,-265.019647,266.572298
0.974939,-14.089143,-269.229094,263.184239
0.975039,-4.425663,-273.071568,259.660083
0.975139,5.289806,-276.559246,255.988982
0.975239,15.039506,-279.706695,252.157370
0.975339,24.804959,-282.529471,248.150309
0.975439,34.568961,-285.044751,243.950715
0.975539,44.314465,-287.269722,239.541083
0.975639,54.026334,-289.222371,234.902815
0.975739,63.689570,-290.920251,230.017530
0.975839,73.291145,-292.381200,224.866512
0.975939,82.817272,-293.621973,219.431940
0.976039,92.255806,-294.658751,213.696834
0.976139,101.594335,-295.506068,207.646227
0.976239,110.821926,-296.177227,201.267228
0.976339,119.927560,-296.683387,194.550205
0.976439,128.901445,-297.034387,187.488096
0.976539,137.733369,-297.237645,180.077570
0.976639,146.413746,-297.298901,172.318269
0.976739,154.932355,-297.221087,164.213814
0.976839,163.279806,-297.004961,155.771130
0.976939,171.446208,-296.648371,147.001110
0.977039,179.422717,-296.146843,137.917889
0.977139,187.199833,-295.493368,128.539123
0.977239,194.769005,-294.679097,118.885206
0.977339,202.121384,-293.693168,108.979469
0.977439,209.249469,-292.523552,98.847200
0.977539,216.146365,-291.156642,88.515892
0.977639,222.807054,-289.578296,78.013983
0.977739,229.227558,-287.773436,67.371062
0.977839,235.405806,-285.727095,56.616686
0.977939,241.340582,-283.424170,45.780520
0.978039,247.032462,-280.850170,34.891524
0.978139,252.482484,-277.991014,23.978164
0.978239,257.693141,-274.833550,13.067848
0.978339,262.666799,-271.365397,2.187177
0.978439,267.406459,-267.575534,-8.638650
0.978539,271.914353,-263.454115,-19.385503
0.978639,276.192556,-258.993180,-30.030981
0.978739,280.241956,-254.186257,-40.553884
0.978839,284.062846,-249.029043,-50.934824
0.978939,287.654020,-243.518924,-61.155697
0.979039,291.013166,-237.655393,-71.200136
0.979139,294.136479,-231.440067,-81.053334
0.979239,297.018967,-224.876498,-90.702528
0.979339,299.653768,-217.970305,-100.136653
0.979439,302.033099,-210.729009,-109.346794
0.979539,304.147470,-203.161546,-118.325955
0.979639,305.986726,-195.278819,-127.069189
0.979739,307.539955,-187.093363,-135.573232
0.979839,308.795904,-178.619386,-143.837055
0.979939,309.743236,-169.872923,-151.861250
0.980039,310.371235,-160.871522,-159.648508
0.980139,310.669708,-151.634145,-167.203137
0.980239,310.630043,-142.181535,-174.531026
0.980339,310.245476,-132.529911,-181.638824
0.980439,309.510533,-122.704413,-188.535301
0.980539,308.420243,-112.731224,-195.230797
0.980639,306.972913,-102.632920,-201.735064
0.980739,305.168208,-92.435082,-208.057853
0.980839,303.007886,-82.157747,-214.208526
0.980939,300.494052,-71.828135,-220.196342
0.981039,297.630313,-61.473094,-226.029688
0.981139,294.421069,-51.115844,-231.715382
0.981239,290.872762,-40.778917,-237.257676
0.981339,286.982613,-30.411276,-242.667735
0.981439,282.776640,-20.060857,-247.927251
0.981539,278.251918,-9.816255,-253.047482
0.981639,273.416354,0.312005,-258.025020
0.981739,268.288204,10.305565,-262.842284
0.981839,262.864620,20.143802,-267.504621
0.981939,257.158177,29.845870,-271.998364
0.982039,251.187097,39.361865,-276.304382
0.982139,244.952943,48.647402,-280.420966
0.982239,238.457132,57.826505,-284.341354
0.982339,231.740208,66.849148,-288.019865
0.982439,224.784457,75.668666,-291.474224
0.982539,217.614653,84.324342,-294.674817
0.982639,210.251904,92.793950,-297.597247
0.982739,202.689604,101.091380,-300.249635
0.982839,194.950776,109.287320,-302.607238
0.982939,187.052161,117.338220,-304.655900
0.983039,178.981992,125.242075,-306.405197
0.983139,170.775717,133.034948,-307.829020
0.983239,162.446913,140.710771,-308.920840
0.983339,153.993202,148.284492,-309.682625
0.983439,145.445004,155.779836,-310.096648
0.983539,136.568210,163.207281,-310.130091
0.983639,127.345175,170.521696,-309.836247
0.983739,118.002359,177.752926,-309.188228
0.983839,107.787848,184.774936,-308.307428
0.983939,97.346809,191.680494,-307.108970
0.984039,86.811081,198.541855,-305.513664
0.984139,75.851107,205.331720,-303.535475
0.984239,64.788378,212.012769,-301.213507
0.984339,53.590899,218.597017,-298.526654
0.984439,41.989652,224.999932,-295.548628
0.984539,30.505329,231.300667,-292.201316
0.984639,19.154845,237.529334,-288.444765
0.984739,7.856546,243.636047,-284.322995
0.984839,-3.117783,249.625868,-279.830635
0.984939,-13.831392,255.480266,-274.976100
0.985039,-24.285221,261.162513,-269.789643
0.985139,-34.236952,266.709690,-264.232465
0.985239,-43.723011,272.104155,-258.315628
0.985339,-52.723864,277.312426,-252.070099
0.985439,-61.130011,282.325708,-245.503788
0.985539,-69.002817,287.107757,-238.649450
0.985639,-76.309597,291.635824,-231.531382
0.985739,-82.978941,295.909255,-224.154992
0.985839,-89.058965,299.903157,-216.548394
0.985939,-94.559425,303.599823,-208.734142
0.986039,-99.653376,307.001277,-200.713287
0.986139,-104.332905,310.020853,-192.576051
0.986239,-109.372278,312.530246,-184.456853
0.986339,-114.037358,314.641085,-176.249884
0.986439,-118.438206,316.313499,-168.000230
0.986539,-122.818507,317.555863,-159.701658
0.986639,-127.411710,318.369081,-151.353094
0.986739,-132.248887,318.618661,-143.091096
0.986839,-137.502971,318.338519,-134.883623
0.986939,-142.843515,317.561631,-126.705265
0.987039,-148.377784,316.271159,-118.577627
0.987139,-154.249230,314.519553,-110.450791
0.987239,-160.482764,312.287925,-102.351507
0.987339,-167.060064,309.559716,-94.303115
0.987439,-173.981697,306.383878,-86.261571
0.987539,-181.145244,302.777206,-78.221072
0.987639,-188.571937,298.765311,-70.171091
0.987739,-196.272257,294.388253,-62.084211
0.987839,-204.184941,289.656438,-53.965244
0.987939,-212.275539,284.593942,-45.806560
0.988039,-220.491734,279.237875,-37.586805
0.988139,-228.756409,273.619666,-29.295142
0.988239,-237.040831,267.774954,-20.918783
0.988339,-245.291661,261.744243,-12.438647
0.988439,-253.431243,255.550330,-3.854711
0.988539,-261.411753,249.218905,4.836244
0.988639,-269.170019,242.779277,13.641922
0.988739,-276.648195,236.254526,22.562596
0.988839,-283.798554,229.669849,31.602722
0.988939,-290.557390,223.049635,40.767625
0.989039,-296.861426,216.404962,50.051389
0.989139,-302.667051,209.748663,59.452068
0.989239,-307.931120,203.086634,68.961699
0.989339,-312.624531,196.419303,78.568815
0.989439,-316.721670,189.747665,88.260982
0.989539,-320.196358,183.071222,98.027545
0.989639,-323.027854,176.386416,107.855849
0.989739,-325.210628,169.689546,117.728929
0.989839,-326.743883,162.970789,127.627898
0.989939,-327.640476,156.217667,137.531469
0.990039,-327.916078,149.415408,147.413891
0.990139,-327.588121,142.548488,157.250829
0.990239,-326.675286,135.599728,167.013976
0.990339,-325.201912,128.554109,176.673209
0.990439,-323.193774,121.394161,186.196807
0.990539,-320.684524,114.102385,195.551780
0.990639,-317.706546,106.659962,204.702537
0.990739,-314.293085,99.049008,213.614327
0.990839,-310.473954,91.253462,222.251685
0.990939,-306.280460,83.261404,230.581504
0.991039,-301.742064,75.062314,238.572209
0.991139,-296.891739,66.648510,246.194608
0.991239,-291.759926,58.012229,253.419937
0.991339,-286.376482,49.148626,260.223414
0.991439,-280.766705,40.054772,266.582523
0.991539,-274.954116,30.733032,272.480645
0.991639,-268.958270,21.188890,277.905327
0.991739,-262.799847,11.432008,282.848804
0.991839,-256.496610,1.474021,287.306389
0.991939,-250.067342,-8.670440,291.277357
0.992039,-243.527136,-18.984126,294.764064
0.992139,-236.890464,-29.445176,297.774304
0.992239,-230.168193,-40.028725,300.319706
0.992339,-223.370995,-50.705832,302.416973
0.992439,-216.506354,-61.447032,304.084554
0.992539,-209.581210,-72.221268,305.343392
0.992639,-202.598715,-82.997937,306.214511
0.992739,-195.560614,-93.745033,306.720504
0.992839,-188.464386,-104.430178,306.884468
0.992939,-181.306599,-115.019903,306.730619
0.993039,-174.080183,-125.481534,306.282720
0.993139,-166.778183,-135.783059,305.564089
0.993239,-159.391212,-145.894708,304.595896
0.993339,-151.910299,-155.787603,303.398455
0.993439,-144.324874,-165.434908,301.989955
0.993539,-136.625249,-174.810249,300.388333
0.993639,-128.800911,-183.889777,298.609563
0.993739,-120.843263,-192.651445,296.668685
0.993839,-112.743770,-201.076858,294.578194
0.993939,-104.496730,-209.150376,292.348887
0.994039,-96.097007,-216.859660,289.989312
0.994139,-87.542641,-224.194489,287.506746
0.994239,-78.832662,-231.147182,284.906547
0.994339,-69.969405,-237.712015,282.192832
0.994439,-60.956988,-243.886267,279.367184
0.994539,-51.803444,-249.669080,276.429694
0.994639,-42.518866,-255.062596,273.377757
0.994739,-33.116641,-260.070538,270.207603
0.994839,-23.611375,-264.698883,266.913414
0.994939,-14.019956,-268.954886,263.488205
0.995039,-4.359129,-272.848120,259.922922
0.995139,5.352885,-276.389811,256.206807
0.995239,15.098638,-279.593287,252.326738
0.995339,24.859833,-282.473040,248.268112
0.995439,34.619505,-285.044939,244.014567
0.995539,44.360779,-287.325059,239.549280
