All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.792529,-190.118726,-67.528023,319.447935
0.792629,-183.390836,-75.110061,327.077647
0.792729,-176.990914,-82.860460,333.842843
0.792829,-170.925744,-90.815644,339.683006
0.792929,-165.127014,-98.631254,344.618922
0.793029,-159.559327,-106.380042,348.640944
0.793129,-154.174366,-114.333588,351.741283
0.793229,-149.010652,-122.530550,353.824134
0.793329,-144.040842,-131.034616,354.868655
0.793429,-139.192814,-139.775008,354.896979
0.793529,-134.397513,-148.569154,353.935055
0.793629,-129.567158,-157.481742,352.044777
0.793729,-124.644593,-166.593000,349.259994
0.793829,-119.607816,-175.834289,345.591460
0.793929,-114.397486,-185.162419,341.102989
0.794029,-108.960164,-194.515403,335.856249
0.794129,-103.246644,-203.803182,329.922478
0.794229,-97.200215,-213.015638,323.396212
0.794329,-90.794997,-222.114498,316.347531
0.794429,-84.014321,-231.020210,308.847186
0.794529,-76.838388,-239.683244,300.975843
0.794629,-69.256708,-248.041571,292.807979
0.794729,-61.255044,-256.032945,284.428935
0.794829,-52.820961,-263.629081,275.926099
0.794929,-43.956647,-270.778593,267.371470
0.795029,-34.672231,-277.434084,258.828386
0.795129,-24.983206,-283.573561,250.349181
0.795229,-14.906510,-289.172159,241.978116
0.795329,-4.458284,-294.213079,233.754361
0.795429,6.349078,-298.685807,225.714191
0.795529,17.497372,-302.568331,217.882157
0.795629,28.964197,-305.853255,210.272264
0.795729,40.722002,-308.548084,202.887525
0.795829,52.734466,-310.668927,195.717702
0.795929,64.962612,-312.237443,188.747355
0.796029,77.365517,-313.275786,181.958446
0.796129,89.899102,-313.800470,175.329459
0.796229,102.518641,-313.833475,168.839508
0.796329,115.171616,-313.403951,162.461603
0.796429,127.799408,-312.546865,156.166292
0.796529,140.337303,-311.302885,149.921957
0.796629,152.718231,-309.713160,143.697836
0.796729,164.874706,-307.811915,137.466026
0.796829,176.740333,-305.633869,131.201037
0.796929,188.249891,-303.210853,124.879037
0.797029,199.338260,-300.577216,118.476165
0.797129,209.941510,-297.767433,111.968038
0.797229,220.000012,-294.813686,105.332076
0.797329,229.460226,-291.743460,98.546967
0.797429,238.279852,-288.580329,91.596564
0.797529,246.425714,-285.343802,84.465690
0.797629,253.874485,-282.051781,77.141107
0.797729,260.610766,-278.719478,69.608830
0.797829,266.627776,-275.360283,61.854170
0.797929,271.929124,-271.981207,53.864036
0.798029,276.529677,-268.585526,45.627804
0.798129,280.455797,-265.169481,37.138376
0.798229,283.743112,-261.726194,28.392692
0.798329,286.432626,-258.245310,19.389659
0.798429,288.569647,-254.713793,10.131816
0.798529,290.200867,-251.115525,0.623973
0.798629,291.376288,-247.430627,-9.123363
0.798729,292.147500,-243.634692,-19.094365
0.798829,292.567324,-239.700840,-29.266702
0.798929,292.687327,-235.599153,-39.612453
0.799029,292.555242,-231.300215,-50.099809
0.799129,292.214295,-226.773450,-60.693399
0.799229,291.702900,-221.989560,-71.354961
0.799329,291.055313,-216.918582,-82.043722
0.799429,290.302746,-211.531501,-92.715763
0.799529,289.472037,-205.800495,-103.326737
0.799629,288.586526,-199.700675,-113.831551
0.799729,287.664389,-193.211342,-124.187569
0.799829,286.720376,-186.317107,-134.354613
0.799929,285.766238,-179.007334,-144.295919
0.800029,284.811953,-171.277533,-153.978226
0.800129,283.866412,-163.127231,-163.372139
0.800229,282.936687,-154.562042,-172.453375
0.800329,282.027754,-145.592444,-181.203212
0.800429,281.142285,-136.235273,-189.608916
0.800529,280.280197,-126.512572,-197.664224
0.800629,279.439827,-116.451367,-205.367326
0.800729,278.616702,-106.082433,-212.721321
0.800829,277.804082,-95.439816,-219.731899
0.800929,276.991065,-84.559970,-226.407746
0.801029,276.162186,-73.482211,-232.759507
0.801129,275.296842,-62.247127,-238.799219
0.801229,274.369177,-50.897263,-244.539573
0.801329,273.348894,-39.474619,-249.992611
0.801429,272.201506,-28.021085,-255.169017
0.801529,270.888706,-16.576787,-260.077861
0.801629,269.369130,-5.180353,-264.726123
0.801729,267.598210,6.131636,-269.119758
0.801829,265.530110,17.324818,-273.262863
0.801929,263.118164,28.367712,-277.158728
0.802029,260.317219,39.231773,-280.809029
0.802129,257.084703,49.892300,-284.214450
0.802229,253.382062,60.327375,-287.374927
0.802329,249.176002,70.518705,-290.290057
0.802429,244.439254,80.450104,-292.959795
0.802529,239.151691,90.108469,-295.384646
0.802629,233.301110,99.483113,-297.565600
0.802729,226.883530,108.566449,-299.504525
0.802829,219.903849,117.353833,-301.203443
0.802929,212.374896,125.843493,-302.665263
0.803029,204.317570,134.036153,-303.892964
0.803129,195.759427,141.935072,-304.889898
0.803229,186.734120,149.545468,-305.658979
0.803329,177.280247,156.875361,-306.202158
0.803429,167.440040,163.934694,-306.519843
0.803529,157.258326,170.736182,-306.610303
0.803629,146.781050,177.294159,-306.469370
0.803729,136.053896,183.624839,-306.090450
0.803829,125.121537,189.745486,-305.464162
0.803929,114.026499,195.674351,-304.578909
0.804029,102.809211,201.430282,-303.420482
0.804129,91.505597,207.032310,-301.973146
0.804229,80.148025,212.498766,-300.220093
0.804329,68.773200,217.848814,-298.142704
0.804429,57.409895,223.099189,-295.723446
0.804529,46.083892,228.265034,-292.945932
0.804629,34.820019,233.358922,-289.795457
0.804729,23.640358,238.390551,-286.260197
0.804829,12.567121,243.366442,-282.331046
0.804929,1.624280,248.290142,-278.002262
0.805029,-9.167710,253.160704,-273.272532
0.805129,-19.788527,257.973076,-268.145047
0.805229,-30.217387,262.718574,-262.627638
0.805329,-40.435145,267.384540,-256.732661
0.805429,-50.422515,271.955018,-250.476541
0.805529,-60.161179,276.411280,-243.879222
0.805629,-69.636059,280.731460,-236.963692
0.805729,-78.834816,284.891894,-229.755231
0.805829,-87.746840,288.866577,-222.281047
0.805929,-96.366028,292.628964,-214.568617
0.806029,-104.694062,296.151415,-206.643170
0.806129,-112.732082,299.409098,-198.522473
0.806229,-120.489398,302.373668,-190.238071
0.806329,-127.978268,305.022035,-181.809213
0.806429,-135.216737,307.330466,-173.252719
0.806529,-142.275113,309.237269,-164.263624
0.806629,-149.103269,310.803597,-154.888853
0.806729,-155.758887,311.973171,-145.320831
0.806829,-162.087961,312.917817,-134.472423
0.806929,-168.318809,313.437538,-123.466858
0.807029,-174.527616,313.478043,-112.145996
0.807129,-180.676230,313.102607,-100.378372
0.807229,-186.819434,312.272392,-88.502424
0.807329,-192.930015,311.031253,-76.278183
0.807429,-198.965891,309.444396,-63.474302
0.807529,-205.099342,307.348049,-50.830136
0.807629,-211.311307,304.768497,-38.216731
0.807729,-217.575021,301.732515,-25.718483
0.807829,-223.918265,298.205221,-13.588964
0.807929,-230.280556,294.243053,-1.676304
0.808029,-236.654740,289.842002,9.905099
0.808129,-243.077793,284.946310,20.872232
0.808229,-249.491886,279.597331,31.294042
0.808329,-255.867593,273.804375,41.068917
0.808429,-262.174579,267.579101,50.109663
0.808529,-268.349626,260.971571,58.493065
0.808629,-274.367633,253.992906,66.132104
0.808729,-280.205213,246.655499,72.970642
0.808829,-285.813624,239.002356,79.070703
0.808929,-291.165100,231.058813,84.410273
0.809029,-296.222953,222.865350,89.015166
0.809129,-300.943646,214.474340,92.962824
0.809229,-305.301479,205.922344,96.265467
0.809329,-309.272671,197.247382,98.981619
0.809429,-312.828169,188.495665,101.198693
0.809529,-315.952771,179.701207,102.964624
0.809629,-318.650402,170.882518,104.537063
0.809729,-320.784034,162.195128,106.379221
0.809829,-322.324915,153.676391,108.629816
0.809929,-323.346214,145.263044,110.886884
0.810029,-323.807473,137.002223,113.293412
0.810129,-323.752890,128.849240,116.141452
0.810229,-323.131487,120.866403,119.722942
0.810329,-321.857898,113.128333,124.110644
0.810429,-319.991472,105.558617,129.191158
0.810529,-317.539255,98.145628,134.805181
0.810629,-314.514467,90.865985,141.026461
0.810729,-310.927229,83.381561,147.982552
0.810829,-306.829378,75.886278,155.606561
0.810929,-302.175090,68.448181,163.868069
0.811029,-297.038278,60.975391,172.640377
0.811129,-291.549874,53.018073,181.731548
0.811229,-285.638667,44.912373,191.229326
0.811329,-279.361498,36.650052,201.081639
0.811429,-272.780102,28.305283,211.177355
0.811529,-265.907688,19.955422,221.465024
0.811629,-258.857439,11.434540,231.791359
0.811729,-251.702920,2.623634,242.055574
0.811829,-244.443639,-6.174392,252.253580
0.811929,-237.145784,-14.931922,262.295369
0.812029,-229.851768,-23.659559,272.091076
0.812129,-222.601811,-32.277868,281.565598
0.812229,-215.448964,-40.841243,290.630314
0.812329,-208.420403,-49.328910,299.225129
0.812429,-201.521086,-57.609503,307.308297
0.812529,-194.823211,-65.977282,314.758050
0.812629,-188.373415,-74.601096,321.467580
0.812729,-182.104942,-83.080105,327.453405
0.812829,-176.033034,-91.536463,332.648574
0.812929,-170.129028,-99.974489,337.032200
0.813029,-164.335542,-108.634433,340.607538
0.813129,-158.738377,-117.554195,343.238294
0.813229,-153.228466,-126.612551,344.991276
0.813329,-147.770288,-135.694135,345.860063
0.813429,-142.354298,-144.853140,345.817840
0.813529,-136.884473,-154.077634,344.943802
0.813629,-131.347524,-163.460972,343.230604
0.813729,-125.723377,-172.903186,340.696538
0.813829,-119.925717,-182.306159,337.435879
0.813929,-113.946597,-191.650124,333.465717
0.814029,-107.749771,-200.893018,328.846429
0.814129,-101.290550,-210.003222,323.658208
0.814229,-94.566003,-218.966347,317.939770
0.814329,-87.549150,-227.695291,311.766232
0.814429,-80.212564,-236.135227,305.212236
0.814529,-72.551468,-244.253111,298.333467
0.814629,-64.548482,-252.003938,291.202666
0.814729,-56.195068,-259.358222,283.884297
0.814829,-47.496619,-266.282587,276.426144
0.814929,-38.453127,-272.736734,268.880892
0.815029,-29.063775,-278.700437,261.294275
0.815129,-19.337431,-284.161685,253.701137
0.815229,-9.278186,-289.103250,246.136365
0.815329,1.104418,-293.513522,238.628897
0.815429,11.790834,-297.386035,231.193459
0.815529,22.765290,-300.717996,223.846930
0.815629,34.005204,-303.521766,216.595010
0.815729,45.480190,-305.812952,209.435290
0.815829,57.161305,-307.602994,202.365805
0.815929,69.010572,-308.909769,195.377896
0.816029,80.988062,-309.750317,188.461121
0.816129,93.050678,-310.145933,181.605218
0.816229,105.148979,-310.125055,174.794194
0.816329,117.229719,-309.716081,168.012462
0.816429,129.236686,-308.948275,161.242913
0.816529,141.110678,-307.850461,154.469403
0.816629,152.791943,-306.450457,147.675271
0.816729,164.222155,-304.777403,140.845909
0.816829,175.343928,-302.861845,133.965577
0.816929,186.101087,-300.733905,127.018208
0.817029,196.442088,-298.420264,119.988248
0.817129,206.317676,-295.946286,112.859501
0.817229,215.686660,-293.333509,105.617042
0.817329,224.514627,-290.602351,98.247579
0.817429,232.774426,-287.772562,90.736487
0.817529,240.447092,-284.860515,83.070931
0.817629,247.520044,-281.880633,75.236601
0.817729,253.988482,-278.842979,67.221322
0.817829,259.855737,-275.753274,59.014120
0.817929,265.132261,-272.614362,50.606916
0.818029,269.836154,-269.424904,41.994681
0.818129,273.989968,-266.181382,33.174684
0.818229,277.621225,-262.876072,24.147204
0.818329,280.759479,-259.498185,14.915596
0.818429,283.437326,-256.033083,5.486470
0.818529,285.689246,-252.462515,-4.128234
0.818629,287.550621,-248.765918,-13.913500
0.818729,289.057318,-244.919603,-23.848825
0.818829,290.243546,-240.898485,-33.911271
0.818929,291.141490,-236.676102,-44.074126
0.819029,291.781601,-232.224955,-54.308005
0.819129,292.191660,-227.518519,-64.581143
0.819229,292.398661,-222.529970,-74.859555
0.819329,292.426934,-217.234642,-85.108422
0.819429,292.299329,-211.609217,-95.293098
0.819529,292.036167,-205.633113,-105.379481
0.819629,291.655759,-199.289248,-115.336058
0.819729,291.175068,-192.563942,-125.132490
0.819829,290.609557,-185.448331,-134.741954
0.819929,289.973877,-177.937573,-144.139923
0.820029,289.281401,-170.031630,-153.305775
0.820129,288.543429,-161.735544,-162.222462
0.820229,287.769762,-153.058486,-170.876898
0.820329,286.967102,-144.014869,-179.260071
0.820429,286.140300,-134.622825,-187.366075
0.820529,285.290940,-124.904883,-195.191731
0.820629,284.417583,-114.886767,-202.736637
0.820729,283.515038,-104.597041,-210.001660
0.820829,282.573680,-94.067057,-216.990102
0.820929,281.579681,-83.329905,-223.705544
0.821029,280.514639,-72.420524,-230.152725
0.821129,279.355920,-61.374771,-236.336004
0.821229,278.077213,-50.228615,-242.259383
0.821329,276.648162,-39.018201,-247.926208
0.821429,275.035889,-27.778642,-253.338749
0.821529,273.204580,-16.544731,-258.498470
0.821629,271.117346,-5.349958,-263.406001
0.821729,268.736707,5.773433,-268.060935
0.821829,266.025871,16.794879,-272.462797
0.821929,262.950025,27.686131,-276.610151
0.822029,259.476966,38.420993,-280.502166
0.822129,255.578369,48.975729,-284.137720
0.822229,251.230534,59.328901,-287.516482
0.822329,246.414887,69.461215,-290.638617
0.822429,241.119118,79.356167,-293.504876
0.822529,235.336706,88.999488,-296.116730
0.822629,229.067879,98.379982,-298.476052
0.822729,222.318704,107.488974,-300.585001
0.822829,215.101184,116.320564,-302.446069
0.822929,207.432599,124.871628,-304.061220
0.823029,199.334701,133.141541,-305.432360
0.823129,190.833280,141.132591,-306.559999
0.823229,181.957086,148.849622,-307.443742
0.823329,172.737078,156.300041,-308.081327
0.823429,163.205713,163.493780,-308.468779
0.823529,153.395815,170.442591,-308.600277
0.823629,143.340541,177.160339,-308.468019
0.823729,133.072080,183.662093,-308.062431
0.823829,122.621908,189.964178,-307.372347
0.823929,112.020185,196.083551,-306.385028
0.824029,101.295768,202.037234,-305.087048
0.824129,90.475937,207.842009,-303.464175
0.824229,79.582611,213.512831,-301.503455
0.824329,68.646204,219.064772,-299.191070
0.824429,57.691830,224.510633,-296.515335
0.824529,46.742744,229.860499,-293.466963
0.824629,35.823138,235.122579,-290.038784
0.824729,24.956097,240.301425,-286.227266
0.824829,14.164860,245.398933,-282.032017
0.824929,3.476155,250.414284,-277.455553
0.825029,-7.086590,255.342716,-272.504531
0.825129,-17.500712,260.176808,-267.189131
0.825229,-27.743726,264.906025,-261.522754
0.825329,-37.795072,269.517076,-255.521896
0.825429,-47.635697,273.994456,-249.205414
0.825529,-57.248462,278.320778,-242.593682
0.825629,-66.620645,282.476824,-235.708611
0.825729,-75.743304,286.442129,-228.572551
0.825829,-84.609922,290.195590,-221.208122
0.825929,-93.219470,293.715853,-213.637223
0.826029,-101.579335,296.981012,-205.881387
0.826129,-109.694557,299.971426,-197.954784
0.826229,-117.575406,302.668347,-189.869838
0.826329,-125.240330,305.050990,-181.647544
0.826429,-132.705843,307.103813,-173.297596
0.826529,-139.995328,308.810207,-164.830843
0.826629,-147.170661,310.123890,-156.002386
0.826729,-154.203141,311.086904,-146.764986
0.826829,-161.120928,311.675009,-137.354407
0.826929,-167.799336,312.024771,-126.817558
0.827029,-174.391685,312.001445,-116.079792
0.827129,-181.005078,311.512118,-104.999803
0.827229,-187.569889,310.637778,-93.495726
0.827329,-194.133840,309.329015,-81.872296
0.827429,-200.655401,307.627153,-69.958544
0.827529,-207.067121,305.605121,-57.531133
0.827629,-213.509832,303.114548,-45.226986
0.827729,-219.970698,300.163635,-32.947016
0.827829,-226.401948,296.787723,-20.792090
0.827929,-232.828023,292.945282,-9.003441
0.828029,-239.183493,288.693134,2.546758
0.828129,-245.451580,284.035693,13.765156
0.828229,-251.670358,278.918819,24.403146
0.828329,-257.791770,273.380690,34.516093
0.828429,-263.790908,267.434187,44.009327
0.828529,-269.649694,261.089680,52.806897
0.828629,-275.316202,254.398731,60.982438
0.828729,-280.775204,247.375795,68.467547
0.828829,-286.017609,240.032099,75.217851
0.828929,-291.008954,232.408298,81.288734
0.829029,-295.732181,224.528326,86.663221
0.829129,-300.162416,216.428199,91.368355
0.829229,-304.264689,208.156060,95.476320
0.829329,-308.018025,199.744941,99.001262
0.829429,-311.403257,191.226205,101.994148
0.829529,-314.419583,182.615116,104.701576
0.829629,-316.986996,174.003147,107.295218
0.829729,-318.983013,165.518756,110.390712
0.829829,-320.516148,157.060359,113.331204
0.829929,-321.539891,148.677688,116.228133
0.830029,-322.060671,140.364704,119.368044
0.830129,-322.074122,132.127908,123.034395
0.830229,-321.458510,124.076082,127.286314
0.830329,-320.248276,116.165266,132.187572
0.830429,-318.476888,108.360119,137.441843
0.830529,-316.131039,100.667173,143.144857
0.830629,-313.260338,93.032547,149.420464
0.830729,-309.847092,85.475846,156.295700
0.830829,-305.861863,77.831019,163.729814
0.830929,-301.396484,70.056474,171.627372
0.831029,-296.471631,62.263171,179.894454
0.831129,-291.115453,54.430600,188.531410
0.831229,-285.404023,46.527468,197.496550
0.831329,-279.409701,38.184807,206.674962
0.831429,-273.103562,29.704639,216.070443
0.831529,-266.557394,21.167102,225.591782
0.831629,-259.821601,12.581441,235.160039
0.831729,-252.946321,3.984993,244.727469
0.831829,-246.015439,-4.719834,254.196661
0.831929,-239.072377,-13.605022,263.473166
0.832029,-232.108468,-22.421915,272.535275
0.832129,-225.169983,-31.144909,281.300821
0.832229,-218.283552,-39.769662,289.705509
0.832329,-211.488372,-48.350201,297.672777
0.832429,-204.879660,-57.257199,305.054772
0.832529,-198.387539,-66.107805,311.854497
0.832629,-192.007664,-74.857358,318.025756
0.832729,-185.754051,-83.575315,323.500507
0.832829,-179.590279,-92.304955,328.267121
0.832929,-173.534522,-101.332287,332.257564
0.833029,-167.620324,-110.587705,335.394051
0.833129,-161.734082,-119.801277,337.749289
0.833229,-155.888858,-129.058279,339.276709
0.833329,-150.051538,-138.354270,339.982055
0.833429,-144.156842,-147.700115,339.918972
0.833529,-138.220997,-157.204619,339.059242
0.833629,-132.209086,-166.712394,337.441288
0.833729,-126.061756,-176.131539,335.130115
0.833829,-119.781352,-185.498084,332.135194
0.833929,-113.322354,-194.744182,328.522402
0.834029,-106.654572,-203.852434,324.352550
0.834129,-99.779465,-212.812619,319.654959
0.834229,-92.667224,-221.519253,314.498419
0.834329,-85.298679,-229.938089,308.937188
0.834429,-77.666878,-238.057383,303.018000
0.834529,-69.745164,-245.822251,296.807639
0.834629,-61.524128,-253.214126,290.358179
0.834729,-53.002312,-260.203526,283.709986
0.834829,-44.171723,-266.745288,276.909987
0.834929,-35.031746,-272.832008,269.990413
0.835029,-25.585365,-278.453967,262.980547
0.835129,-15.828899,-283.587171,255.912410
0.835229,-5.768228,-288.224695,248.810922
0.835329,4.585022,-292.356666,241.693393
0.835429,15.218181,-295.977716,234.578627
0.835529,26.107874,-299.103554,227.472142
0.835629,37.225768,-301.746378,220.377650
0.835729,48.544341,-303.913489,213.299328
0.835829,60.028018,-305.621059,206.237562
0.835929,71.641555,-306.879630,199.192938
0.836029,83.344872,-307.706823,192.165466
0.836129,95.091101,-308.129121,185.147168
0.836229,106.830238,-308.171484,178.131523
0.836329,118.509906,-307.859774,171.108384
0.836429,130.076185,-307.219992,164.068977
0.836529,141.477007,-306.273945,157.004412
0.836629,152.661209,-305.046327,149.906582
0.836729,163.578738,-303.563286,142.764045
0.836829,174.180422,-301.850875,135.564754
0.836929,184.420957,-299.933772,128.294604
0.837029,194.258097,-297.836166,120.939706
0.837129,203.657589,-295.577684,113.486846
0.837229,212.590920,-293.177539,105.924347
0.837329,221.035546,-290.653130,98.238295
0.837429,228.974527,-288.019691,90.416417
0.837529,236.395651,-285.290955,82.443590
0.837629,243.292388,-282.477610,74.307549
0.837729,249.665124,-279.585970,65.997542
0.837829,255.519818,-276.620085,57.506632
0.837929,260.868285,-273.579590,48.831042
0.838029,265.724585,-270.462553,39.970403
0.838129,270.105709,-267.263640,30.926299
0.838229,274.029438,-263.975307,21.704025
0.838329,277.516003,-260.586237,12.311486
0.838429,280.587588,-257.081940,2.761830
0.838529,283.268101,-253.444826,-6.929164
0.838629,285.582311,-249.654754,-16.740971
0.838729,287.554508,-245.690072,-26.652088
0.838829,289.207702,-241.528417,-36.638215
0.838929,290.564520,-237.146283,-46.674175
0.839029,291.646485,-232.520795,-56.732987
0.839129,292.476013,-227.628074,-66.786669
0.839229,293.074711,-222.445863,-76.806435
0.839329,293.464352,-216.952920,-86.764534
0.839429,293.665473,-211.130930,-96.633693
0.839529,293.697799,-204.964706,-106.389612
0.839629,293.580410,-198.442369,-116.008969
0.839729,293.331809,-191.555518,-125.471628
0.839829,292.969857,-184.299124,-134.758677
0.839929,292.511441,-176.671361,-143.854564
0.840029,291.971169,-168.674782,-152.745995
0.840129,291.361754,-160.315647,-161.422692
0.840229,290.692483,-151.605084,-169.876800
0.840329,289.970299,-142.557329,-178.102750
0.840429,289.198458,-133.190564,-186.095759
0.840529,288.376950,-123.525606,-193.852561
0.840629,287.501552,-113.586048,-201.369720
0.840729,286.563512,-103.398014,-208.645343
0.840829,285.549599,-92.989818,-215.677208
0.840929,284.442368,-82.391553,-222.464185
0.841029,283.220573,-71.634741,-229.004555
0.841129,281.860229,-60.751187,-235.296769
0.841229,280.334300,-49.773342,-241.338771
0.841329,278.614132,-38.733065,-247.128509
0.841429,276.668996,-27.662494,-252.663770
0.841529,274.467709,-16.592966,-257.942851
0.841629,271.979013,-5.555321,-262.963779
0.841729,269.172928,5.420819,-267.725462
0.841829,266.021662,16.307291,-272.226381
0.841929,262.500309,27.077532,-276.466165
0.842029,258.587485,37.706581,-280.444456
0.842129,254.265901,48.171349,-284.162146
0.842229,249.522369,58.450344,-287.620600
0.842329,244.348721,68.524664,-290.822041
0.842429,238.741179,78.377501,-293.768944
0.842529,232.701140,87.995126,-296.464073
0.842629,226.234211,97.366217,-298.909774
0.842729,219.350282,106.482240,-301.108361
0.842829,212.062759,115.337155,-303.060968
0.842929,204.388077,123.927492,-304.768241
0.843029,196.345222,132.252471,-306.228892
0.843129,187.955148,140.314078,-307.440412
0.843229,179.240173,148.116806,-308.398070
0.843329,170.223711,155.667805,-309.095551
0.843429,160.929362,162.976034,-309.524694
0.843529,151.381247,170.052569,-309.676036
0.843629,141.603279,176.909658,-309.538786
0.843729,131.619570,183.560949,-309.101466
0.843829,121.454043,190.020724,-308.351756
0.843929,111.130698,196.303669,-307.277576
0.844029,100.673527,202.424311,-305.866786
0.844129,90.106435,208.396471,-304.108537
0.844229,79.449594,214.232172,-301.993574
0.844329,68.730974,219.942851,-299.513839
0.844429,57.976912,225.537919,-296.663151
0.844529,47.212300,231.024221,-293.438554
0.844629,36.463004,236.406274,-289.839343
0.844729,25.754795,241.685909,-285.868184
0.844829,15.112920,246.862022,-281.530651
0.844929,4.565660,251.931633,-276.834826
0.845029,-5.861639,256.888624,-271.791348
0.845129,-16.145808,261.724689,-266.413944
0.845229,-26.264765,266.429358,-260.717513
0.845329,-36.199228,270.990000,-254.719174
0.845429,-45.932589,275.392303,-248.436649
0.845529,-55.450901,279.620874,-241.888057
0.845629,-64.745639,283.658822,-235.091619
0.845729,-73.811603,287.488661,-228.065355
0.845829,-82.647179,291.092539,-220.826266
0.845929,-91.255795,294.452760,-213.390764
0.846029,-99.648745,297.551014,-205.774498
0.846129,-107.833408,300.371245,-197.990155
0.846229,-115.822338,302.898012,-190.041372
0.846329,-123.632319,305.115508,-181.942935
0.846429,-131.281455,307.008353,-173.707816
0.846529,-138.787485,308.565360,-165.336906
0.846629,-146.172381,309.772428,-156.845879
0.846729,-153.501156,310.577118,-147.884965
0.846829,-160.692354,311.068644,-138.577265
0.846929,-167.812783,311.174601,-129.050430
0.847029,-174.705688,311.059397,-118.404195
0.847129,-181.536676,310.565331,-107.696974
0.847229,-188.398104,309.600193,-96.647865
0.847329,-195.178964,308.277486,-85.156743
0.847429,-201.921782,306.539106,-73.623356
0.847529,-208.587906,304.414833,-61.798633
0.847629,-215.092951,301.989719,-49.528021
0.847729,-221.589302,299.095881,-37.493113
0.847829,-228.043831,295.759342,-25.490974
0.847929,-234.398145,292.026540,-13.644454
0.848029,-240.686356,287.846834,-2.208888
0.848129,-246.842551,283.283256,8.989581
0.848229,-252.857310,278.339240,19.823798
0.848329,-258.778513,272.957963,30.057561
0.848429,-264.556747,267.188922,39.792517
0.848529,-270.175317,261.045840,48.919218
0.848629,-275.625076,254.538796,57.376301
0.848729,-280.860930,247.721310,65.255805
0.848829,-285.877258,240.604399,72.475498
0.848929,-290.671078,233.197992,79.005385
0.849029,-295.211610,225.542073,84.910691
0.849129,-299.484351,217.658175,90.164406
0.849229,-303.465864,209.578919,94.799123
0.849329,-307.120602,201.348964,98.885702
0.849429,-310.441275,192.982988,102.524827
0.849529,-313.404459,184.511391,105.839341
0.849629,-315.841401,176.104405,109.455864
0.849729,-317.822238,167.692190,113.028860
0.849829,-319.339437,159.285820,116.442802
0.849929,-320.358496,150.918555,119.825280
0.850029,-320.934365,142.538624,123.572804
0.850129,-320.906343,134.304007,127.756150
0.850229,-320.289804,126.176787,132.456642
0.850329,-319.117924,118.126258,137.511512
0.850429,-317.363573,110.182146,142.884701
0.850529,-315.092481,102.276055,148.656942
0.850629,-312.298663,94.418564,154.979389
0.850729,-308.946951,86.648876,161.777451
0.850829,-305.097915,78.905585,169.007272
0.850929,-300.748821,71.029204,176.645366
0.851029,-295.974953,63.028473,184.590863
0.851129,-290.823936,54.974531,192.865666
0.851229,-285.309771,46.869711,201.457918
0.851329,-279.487765,38.711837,210.258078
0.851429,-273.386561,30.479914,219.242067
0.851529,-267.101335,21.831720,228.290167
0.851629,-260.639046,13.162545,237.377127
0.851729,-254.043728,4.501534,246.473638
0.851829,-247.366713,-4.207201,255.483168
0.851929,-240.634510,-12.882695,264.331944
0.852029,-233.883445,-21.599846,272.956777
0.852129,-227.155772,-30.407880,281.271645
0.852229,-220.501043,-39.405511,289.185686
0.852329,-213.898937,-48.352476,296.679167
0.852429,-207.367886,-57.267792,303.663990
0.852529,-200.915341,-66.153376,310.075217
0.852629,-194.539481,-75.017714,315.863547
0.852729,-188.235759,-83.980079,320.982823
0.852829,-181.995781,-93.243760,325.395162
0.852929,-175.824447,-102.526557,329.058552
0.853029,-169.670531,-111.810223,331.986239
0.853129,-163.552464,-121.162188,334.129277
0.853229,-157.443290,-130.527508,335.491993
0.853329,-151.297012,-139.969536,336.111954
0.853429,-145.111983,-149.528438,335.983551
0.853529,-138.854085,-159.030387,335.148319
0.853629,-132.492962,-168.480340,333.644041
0.853729,-126.034749,-177.885906,331.474824
0.853829,-119.444229,-187.172240,328.693248
0.853929,-112.697456,-196.346764,325.347436
0.854029,-105.781333,-205.365412,321.475184
0.854129,-98.664218,-214.137387,317.139471
0.854229,-91.331497,-222.659052,312.381137
0.854329,-83.774037,-230.898222,307.238580
0.854429,-75.969183,-238.805883,301.763631
0.854529,-67.905155,-246.372131,295.999191
0.854629,-59.568731,-253.554672,289.987329
0.854729,-50.945676,-260.319806,283.771763
0.854829,-42.031364,-266.665828,277.380812
0.854929,-32.824367,-272.570119,270.840961
0.855029,-23.323508,-278.011732,264.176012
0.855129,-13.532263,-282.983356,257.408451
0.855229,-3.455458,-287.468693,250.559312
0.855329,6.898266,-291.466806,243.649921
0.855429,17.510790,-294.988202,236.692155
0.855529,28.355892,-298.036729,229.694133
0.855629,39.404169,-300.619225,222.662183
0.855729,50.620106,-302.748212,215.601785
0.855829,61.969301,-304.432411,208.519843
0.855929,73.414840,-305.689663,201.424417
0.856029,84.914501,-306.542062,194.316995
0.856129,96.422820,-307.008846,187.198125
0.856229,107.890211,-307.113423,180.063133
0.856329,119.265970,-306.879659,172.906882
0.856429,130.502295,-306.329084,165.724114
0.856529,141.552738,-305.487502,158.509653
0.856629,152.373885,-304.378210,151.255925
0.856729,162.923079,-303.023809,143.953265
0.856829,173.160053,-301.446468,136.588635
0.856929,183.047307,-299.667690,129.148552
0.857029,192.553258,-297.707844,121.618814
0.857129,201.652062,-295.587026,113.987244
0.857229,210.323073,-293.322392,106.239972
0.857329,218.550290,-290.928246,98.364501
