All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.782521,245.059493,84.466422,-288.236953
0.782621,240.630987,94.140787,-288.837215
0.782721,235.629015,103.493316,-289.383520
0.782821,230.035845,112.514186,-289.897896
0.782921,223.835897,121.202009,-290.396651
0.783021,217.016553,129.560793,-290.890460
0.783121,209.569208,137.601372,-291.383624
0.783221,201.490072,145.338416,-291.874478
0.783321,192.780960,152.791306,-292.355531
0.783421,183.450719,159.981945,-292.813476
0.783521,173.514752,166.934203,-293.230755
0.783621,162.997095,173.672320,-293.585142
0.783721,151.929254,180.219997,-293.851742
0.783821,140.352009,186.598927,-294.002734
0.783921,128.314398,192.828970,-294.008649
0.784021,115.874077,198.926206,-293.838978
0.784121,103.096429,204.904207,-293.462659
0.784221,90.053347,210.771960,-292.849226
0.784321,76.821825,216.535613,-291.969181
0.784421,63.482387,222.197370,-290.794516
0.784521,50.116743,227.757000,-289.299440
0.784621,36.806612,233.211903,-287.459854
0.784721,23.630632,238.558011,-285.254440
0.784821,10.663557,243.790176,-282.663868
0.784921,-2.026785,248.903038,-279.671701
0.785021,-14.380297,253.890864,-276.264106
0.785121,-26.346507,258.749012,-272.429985
0.785221,-37.885190,263.472618,-268.161044
0.785321,-48.966988,268.058663,-263.451815
0.785421,-59.573481,272.503772,-258.299294
0.785521,-69.696828,276.805066,-252.703397
0.785621,-79.338864,280.958663,-246.666360
0.785721,-88.510890,284.959541,-240.193331
0.785821,-97.231325,288.800653,-233.292085
0.785921,-105.525356,292.472670,-225.973611
0.786021,-113.422687,295.963430,-218.251468
0.786121,-120.956094,299.258566,-210.136555
0.786221,-128.159657,302.340258,-201.646105
0.786321,-135.070504,305.185036,-192.809541
0.786421,-141.720889,307.769313,-183.646275
0.786521,-148.144538,310.063473,-174.187579
0.786621,-154.439032,311.977625,-163.979600
0.786721,-160.480099,313.628301,-153.356055
0.786821,-166.376110,314.880840,-142.277808
0.786921,-171.985621,315.872554,-130.059603
0.787021,-177.492069,316.411156,-117.596681
0.787121,-182.966730,316.406392,-104.828827
0.787221,-188.348001,315.912462,-91.626622
0.787321,-193.649133,314.896967,-78.391433
0.787421,-198.870995,313.352555,-64.888765
0.787521,-203.975609,311.330365,-51.048049
0.787621,-209.113857,308.683757,-37.496864
0.787721,-214.282876,305.432001,-24.163936
0.787821,-219.465003,301.616915,-11.144411
0.787921,-224.701177,297.223641,1.331169
0.788021,-229.974268,292.309406,13.388733
0.788121,-235.307315,286.892049,24.899815
0.788221,-240.758973,280.948844,35.639035
0.788321,-246.310461,274.539978,45.669904
0.788421,-251.957843,267.705375,54.911597
0.788521,-257.694236,260.484203,63.315033
0.788621,-263.486524,252.939839,70.958906
0.788721,-269.321748,245.104361,77.780976
0.788821,-275.180094,237.006931,83.757985
0.788921,-281.015962,228.695089,88.956451
0.789021,-286.784420,220.204612,93.376193
0.789121,-292.428924,211.575369,97.061648
0.789221,-297.879310,202.853120,100.092378
0.789321,-303.071798,194.069026,102.495002
0.789421,-307.943446,185.248110,104.332624
0.789521,-312.439717,176.404231,105.799613
0.789621,-316.457204,167.596047,107.227129
0.789721,-319.809013,158.976451,109.154356
0.789821,-322.585391,150.417215,110.929396
0.789921,-324.706853,141.961741,112.704559
0.790021,-326.087570,133.292197,114.705040
0.790121,-326.849635,124.472665,117.300758
0.790221,-326.758953,115.835712,120.666902
0.790321,-326.016625,106.564251,124.617061
0.790421,-324.631804,96.981657,128.950235
0.790521,-322.415770,87.324050,133.949273
0.790621,-319.567390,77.441760,139.578985
0.790721,-316.058966,67.636346,146.037654
0.790821,-311.900610,57.827320,153.230006
0.790921,-307.288978,47.664738,160.947675
0.791021,-302.146788,37.562777,169.256376
0.791121,-296.492310,27.608270,178.155300
0.791221,-290.451918,17.817069,187.566788
0.791321,-284.013160,8.379363,197.503703
0.791421,-277.260218,-0.809424,207.811306
0.791521,-270.267197,-9.770980,218.376039
0.791621,-263.017887,-18.330389,229.170546
0.791721,-255.568652,-26.510197,240.093797
0.791821,-247.977766,-34.297412,251.051243
0.791921,-240.264576,-41.651899,261.944736
0.792021,-232.480281,-48.645690,272.638055
0.792121,-224.657393,-55.272111,283.032893
0.792221,-216.801516,-61.490859,293.055477
0.792321,-208.946116,-67.339693,302.605573
0.792421,-201.124929,-72.832580,311.586215
0.792521,-193.357721,-77.981388,319.903504
0.792621,-185.685293,-82.838442,327.462002
0.792721,-178.133488,-87.409836,334.195838
0.792821,-170.712827,-91.698258,340.065011
0.792921,-163.445385,-95.765240,345.023943
0.793021,-156.318114,-99.849953,349.068887
0.793121,-149.580141,-104.755303,351.938446
0.793221,-143.064957,-109.694868,353.805730
0.793321,-136.791122,-114.666262,354.657154
0.793421,-130.773648,-119.841192,354.487774
0.793521,-124.912166,-125.512848,353.409562
0.793621,-119.348238,-131.802555,351.293151
0.793721,-114.027120,-138.771343,348.216034
0.793821,-108.842012,-146.044010,344.296882
0.793921,-103.792102,-153.667448,339.540387
0.794021,-98.761631,-161.701844,334.082765
0.794121,-93.707073,-170.214626,327.968966
0.794221,-88.617306,-179.138355,321.221309
0.794321,-83.379669,-188.383484,313.965622
0.794421,-77.933879,-197.834787,306.261054
0.794521,-72.216498,-207.450712,298.179649
0.794621,-66.143340,-217.199679,289.820528
0.794721,-59.677103,-227.023147,281.231190
0.794821,-52.775311,-236.829738,272.479374
0.794921,-45.387123,-246.528512,263.640860
0.795021,-37.481529,-256.025375,254.776049
0.795121,-29.033483,-265.256479,245.950475
0.795221,-20.025157,-274.156433,237.229479
0.795321,-10.467133,-282.638108,228.656720
0.795421,-0.381808,-290.630204,220.273625
0.795521,10.209596,-298.060813,212.122327
0.795621,21.270023,-304.870401,204.233528
0.795721,32.757011,-311.009738,196.632876
0.795821,44.625562,-316.422864,189.345227
0.795921,56.811489,-321.060744,182.372918
0.796021,69.253393,-324.894008,175.718295
0.796121,81.887689,-327.907051,169.373370
0.796221,94.644848,-330.104493,163.317498
0.796321,107.461230,-331.495061,157.527641
0.796421,120.273020,-332.095954,151.973962
0.796521,133.018038,-331.930444,146.618791
0.796621,145.639508,-331.036943,141.423348
0.796721,158.080654,-329.463917,136.339106
0.796821,170.287232,-327.272130,131.315051
0.796921,182.207243,-324.526085,126.295741
0.797021,193.792182,-321.290185,121.226940
0.797121,204.994124,-317.626026,116.051968
0.797221,215.769908,-313.596942,110.718909
0.797321,226.077395,-309.263218,105.175989
0.797421,235.874697,-304.687151,99.374479
0.797521,245.122090,-299.921759,93.269764
0.797621,253.780035,-295.014839,86.822240
0.797721,261.812507,-290.003689,79.998928
0.797821,269.188356,-284.920159,72.777277
0.797921,275.879303,-279.789251,65.139570
0.798021,281.862645,-274.631183,57.078092
0.798121,287.118653,-269.458923,48.588969
0.798221,291.634504,-264.279370,39.676726
0.798321,295.404812,-259.091047,30.351700
0.798421,298.434379,-253.889588,20.632331
0.798521,300.738766,-248.664996,10.543288
0.798621,302.343080,-243.408899,0.114796
0.798721,303.281931,-238.109650,-10.619305
0.798821,303.598052,-232.756912,-21.621473
0.798921,303.342193,-227.338049,-32.852484
0.799021,302.574043,-221.840152,-44.268373
0.799121,301.359394,-216.249548,-55.824746
0.799221,299.770440,-210.553044,-67.473385
0.799321,297.880936,-204.736886,-79.167422
0.799421,295.765013,-198.788635,-90.859332
0.799521,293.494877,-192.693905,-102.502813
0.799621,291.139221,-186.439805,-114.052034
0.799721,288.762765,-180.010547,-125.461688
0.799821,286.423785,-173.391872,-136.686700
0.799921,284.172604,-166.567267,-147.684159
0.800021,282.050272,-159.521306,-158.412188
0.800121,280.086641,-152.238392,-168.832689
0.800221,278.302059,-144.704277,-178.908468
0.800321,276.706002,-136.905738,-188.606326
0.800421,275.299262,-128.831829,-197.894378
0.800521,274.073236,-120.472895,-206.744923
0.800621,273.010673,-111.823309,-215.133944
0.800721,272.086909,-102.879496,-223.042442
0.800821,271.270649,-93.643934,-230.456595
0.800921,270.526644,-84.122562,-237.368064
0.801021,269.817123,-74.328036,-243.773086
0.801121,269.103019,-64.277604,-249.673887
0.801221,268.345658,-53.994767,-255.076634
0.801321,267.506000,-43.508092,-259.993995
0.801421,266.546643,-32.851688,-264.442422
0.801521,265.431001,-22.063595,-268.443962
0.801621,264.124721,-11.186004,-272.023833
0.801721,262.595513,-0.262211,-275.210681
0.801821,260.812818,10.662481,-278.035370
0.801921,258.747913,21.544342,-280.530498
0.802021,256.372805,32.339872,-282.729510
0.802121,253.660213,43.008908,-284.666461
0.802221,250.583462,53.514063,-286.374049
0.802321,247.115818,63.822900,-287.884205
0.802421,243.231521,73.907960,-289.225306
0.802521,238.904710,83.747856,-290.423491
0.802621,234.110708,93.326513,-291.500330
0.802721,228.825751,102.633999,-292.473880
0.802821,223.027941,111.664683,-293.357483
0.802921,216.698246,120.418707,-294.160068
0.803021,209.821053,128.899631,-294.885888
0.803121,202.385578,137.115762,-295.534878
0.803221,194.386546,145.077682,-296.102550
0.803321,185.825005,152.798463,-296.581252
0.803421,176.709619,160.291725,-296.959499
0.803521,167.056578,167.571266,-297.223883
0.803621,156.890983,174.649887,-297.358015
0.803721,146.246107,181.539463,-297.344318
0.803821,135.163697,188.249751,-297.163409
0.803921,123.693034,194.789321,-296.795300
0.804021,111.889841,201.163987,-296.219453
0.804121,99.815327,207.378460,-295.415438
0.804221,87.534386,213.435091,-294.363009
0.804321,75.114385,219.335568,-293.042752
0.804421,62.623576,225.080383,-291.435588
0.804521,50.129090,230.669902,-289.523883
0.804621,37.695876,236.104238,-287.290524
0.804721,25.384447,241.383877,-284.720228
0.804821,13.250155,246.509434,-281.798628
0.804921,1.341665,251.482415,-278.513167
0.805021,-10.299584,256.304323,-274.852578
0.805121,-21.639877,260.977623,-270.807259
0.805221,-32.653466,265.503935,-266.369065
0.805321,-43.322442,269.885451,-261.532108
0.805421,-53.636603,274.122853,-256.292118
0.805521,-63.592712,278.215927,-250.647690
0.805621,-73.193606,282.162476,-244.599473
0.805721,-82.447690,285.958232,-238.151170
0.805821,-91.367082,289.595998,-231.308889
0.805921,-99.966936,293.065696,-224.082357
0.806021,-108.264372,296.353498,-216.484075
0.806121,-116.277350,299.442493,-208.529939
0.806221,-124.023785,302.311937,-200.235492
0.806321,-131.519612,304.939656,-191.616400
0.806421,-138.783485,307.296479,-182.703681
0.806521,-145.828792,309.355623,-173.522397
0.806621,-152.669247,311.087227,-164.098420
0.806721,-159.346821,312.436326,-154.270484
0.806821,-165.848915,313.402376,-143.945303
0.806921,-172.157225,313.980949,-133.364434
0.807021,-178.228553,314.197670,-122.043626
0.807121,-184.074382,314.038779,-110.177767
0.807221,-189.827876,313.368553,-98.152285
0.807321,-195.496325,312.183900,-85.775131
0.807421,-201.052889,310.517289,-73.243762
0.807521,-206.521131,308.351120,-60.659174
0.807621,-211.863460,305.747636,-47.781410
0.807721,-217.143129,302.671374,-34.933893
0.807821,-222.449230,299.060012,-22.341690
0.807921,-227.763968,294.964842,-9.955759
0.808021,-233.102304,290.400069,2.013254
0.808121,-238.476063,285.386339,13.538924
0.808221,-243.870204,279.974012,24.657376
0.808321,-249.324747,274.149048,35.171884
0.808421,-254.850965,267.921701,45.033482
0.808521,-260.421018,261.336501,54.244914
0.808621,-266.020891,254.414398,62.717638
0.808721,-271.614826,247.194641,70.483174
0.808821,-277.163546,239.712631,77.550271
0.808921,-282.643049,231.978544,83.861843
0.809021,-288.010362,224.016028,89.447419
0.809121,-293.213901,215.851824,94.329213
0.809221,-298.201656,207.508975,98.514929
0.809321,-302.910677,199.021763,102.068372
0.809421,-307.310726,190.393673,105.239603
0.809521,-311.257103,181.740605,108.193314
0.809621,-314.650044,173.131265,111.406566
0.809721,-317.548372,164.481291,114.337050
0.809821,-319.888721,155.844760,117.090935
0.809921,-321.665134,147.222514,119.902860
0.810021,-322.862259,138.629460,123.161823
0.810121,-323.326931,130.219085,126.889910
0.810221,-323.073279,121.494808,131.154965
0.810321,-322.247624,112.741045,135.640955
0.810421,-320.724471,104.137132,140.569558
0.810521,-318.795706,94.605308,145.839407
0.810621,-316.301754,85.148187,151.696606
0.810721,-313.122211,75.638498,158.188245
0.810821,-309.459919,65.817653,165.136879
0.810921,-305.291208,56.187709,172.551914
0.811021,-300.668503,46.462534,180.417778
0.811121,-295.765273,36.326799,188.603836
0.811221,-290.427125,26.458861,197.239157
0.811321,-284.690278,16.677923,206.236639
0.811421,-278.655501,7.004012,215.473423
0.811521,-272.295212,-2.297567,224.941881
0.811621,-265.697723,-11.457518,234.525645
0.811721,-258.912035,-20.440914,244.142578
0.811821,-251.884325,-29.012504,253.774849
0.811921,-244.668198,-37.293762,263.307345
0.812021,-237.298652,-45.219507,272.659736
0.812121,-229.786410,-52.722456,281.771837
0.812221,-222.193169,-59.919184,290.534158
0.812321,-214.546107,-66.748585,298.867932
0.812421,-206.848795,-73.155997,306.706331
0.812521,-199.142574,-79.203186,313.965758
0.812621,-191.449167,-84.852843,320.593047
0.812721,-183.789766,-90.105480,326.542670
0.812821,-176.173591,-95.247566,331.785700
0.812921,-168.726052,-100.348929,336.180757
0.813021,-161.513905,-105.913878,339.652123
0.813121,-154.458521,-111.339833,342.276300
0.813221,-147.584851,-116.654243,344.029428
0.813321,-140.847704,-122.205015,344.966373
0.813421,-134.302248,-128.138179,345.033348
0.813521,-128.000518,-134.443793,344.193109
0.813621,-121.896613,-141.225569,342.500025
0.813721,-115.942977,-148.176956,339.997431
0.813821,-110.084271,-155.365035,336.747236
0.813921,-104.259793,-162.951957,332.815483
0.814021,-98.458194,-170.875550,328.213136
0.814121,-92.633573,-179.091019,322.997694
0.814221,-86.724252,-187.588457,317.230167
0.814321,-80.672250,-196.237163,310.967470
0.814421,-74.411888,-205.043282,304.283020
0.814521,-67.893603,-214.001422,297.235842
0.814621,-61.082454,-223.010639,289.875045
0.814721,-53.942135,-232.022737,282.260176
0.814821,-46.439509,-240.972213,274.445073
0.814921,-38.544789,-249.763666,266.488375
0.815021,-30.234204,-258.361000,258.448323
0.815121,-21.496046,-266.696384,250.378080
0.815221,-12.334893,-274.681316,242.321520
0.815321,-2.762890,-282.267998,234.320406
0.815421,7.204176,-289.395087,226.413431
0.815521,17.541669,-296.005920,218.634844
0.815621,28.222690,-302.060675,211.016679
0.815721,39.212433,-307.501192,203.585134
0.815821,50.467650,-312.278008,196.355094
0.815921,61.944086,-316.366392,189.337645
0.816021,73.592858,-319.747352,182.531333
0.816121,85.364258,-322.416381,175.928702
0.816221,97.211458,-324.379043,169.517300
0.816321,109.088382,-325.639979,163.279640
0.816421,120.952118,-326.212929,157.195043
0.816521,132.760069,-326.127128,151.237383
0.816621,144.469392,-325.417148,145.373715
0.816721,156.036511,-324.129902,139.567287
0.816821,167.418519,-322.316347,133.776874
0.816921,178.573828,-320.023436,127.961822
0.817021,189.461474,-317.299823,122.080311
0.817121,200.041982,-314.193745,116.092891
0.817221,210.275026,-310.752447,109.959476
0.817321,220.118765,-307.024207,103.640941
0.817421,229.531338,-303.051556,97.099909
0.817521,238.470733,-298.871828,90.302632
0.817621,246.898921,-294.516065,83.221253
0.817721,254.781063,-290.011588,75.834847
0.817821,262.085814,-285.381154,68.127890
0.817921,268.785196,-280.645270,60.091031
0.818021,274.853998,-275.819867,51.718148
0.818121,280.272431,-270.915149,43.009612
0.818221,285.027425,-265.936492,33.970241
0.818321,289.114920,-260.884713,24.611849
0.818421,292.540465,-255.757675,14.951159
0.818521,295.317934,-250.553467,5.008956
0.818621,297.470054,-245.268700,-5.190954
0.818721,299.026497,-239.900923,-15.622477
0.818821,300.025449,-234.446085,-26.257016
0.818921,300.512667,-228.899431,-37.062383
0.819021,300.540539,-223.254825,-48.004513
0.819121,300.166632,-217.505274,-59.046246
0.819221,299.450017,-211.642947,-70.150873
0.819321,298.450184,-205.659275,-81.280641
0.819421,297.225075,-199.544428,-92.398675
0.819521,295.830161,-193.287468,-103.467452
0.819621,294.318128,-186.874999,-114.449052
0.819721,292.736409,-180.292531,-125.305670
0.819821,291.126816,-173.523479,-135.999937
0.819921,289.523207,-166.551590,-146.495514
0.820021,287.951683,-159.360477,-156.758121
0.820121,286.430717,-151.934782,-166.754372
0.820221,284.971388,-144.260788,-176.452962
0.820321,283.578651,-136.326635,-185.823063
0.820421,282.250641,-128.122758,-194.836730
0.820521,280.979328,-119.642759,-203.468330
0.820621,279.750917,-110.883288,-211.696431
0.820721,278.546505,-101.845746,-219.503731
0.820821,277.344455,-92.535381,-226.877197
0.820921,276.120920,-82.962858,-233.808060
0.821021,274.851867,-73.143268,-240.291892
0.821121,273.513114,-63.097092,-246.328382
0.821221,272.080731,-52.849817,-251.922326
0.821321,270.531480,-42.431677,-257.082406
0.821421,268.842453,-31.877104,-261.822145
0.821521,266.991824,-21.223428,-266.157989
0.821621,264.958330,-10.509440,-270.109682
0.821721,262.721071,0.225304,-273.698964
0.821821,260.259253,10.942316,-276.949446
0.821921,257.551078,21.603839,-279.885973
0.822021,254.574190,32.174847,-282.534125
0.822121,251.304891,42.622930,-284.919324
0.822221,247.718724,52.919898,-287.066424
0.822321,243.790577,63.042063,-288.998330
0.822421,239.494803,72.970431,-290.736284
0.822521,234.806009,82.690639,-292.298412
0.822621,229.699252,92.192311,-293.700390
0.822721,224.151132,101.468588,-294.954353
0.822821,218.140650,110.516127,-296.069215
0.822921,211.649989,119.334206,-297.050325
0.823021,204.665803,127.925226,-297.899607
0.823121,197.179492,136.293221,-298.615807
0.823221,189.188418,144.443970,-299.195035
0.823321,180.696250,152.383571,-299.630824
0.823421,171.713686,160.118154,-299.915070
0.823521,162.259063,167.653274,-300.037568
0.823621,152.358235,174.993519,-299.987084
0.823721,142.044673,182.142419,-299.750889
0.823821,131.358598,189.102325,-299.315701
0.823921,120.346033,195.874284,-298.667638
0.824021,109.057786,202.458678,-297.792691
0.824121,97.547793,208.855006,-296.676855
0.824221,85.872153,215.063013,-295.306233
0.824321,74.087490,221.082465,-293.667034
0.824421,62.249730,226.914016,-291.745906
0.824521,50.412710,232.559043,-289.529675
0.824621,38.626861,238.019931,-287.006131
0.824721,26.938390,243.300068,-284.163476
0.824821,15.388285,248.403761,-280.991086
0.824921,4.012081,253.336004,-277.479041
0.825021,-7.160464,258.102279,-273.618481
0.825121,-18.105418,262.707507,-269.401476
0.825221,-28.804388,267.156499,-264.821633
0.825321,-39.244627,271.452405,-259.873815
0.825421,-49.418045,275.596916,-254.554942
0.825521,-59.320979,279.589493,-248.863750
0.825621,-68.953486,283.427266,-242.801319
0.825721,-78.318248,287.104498,-236.370976
0.825821,-87.420028,290.612460,-229.578949
0.825921,-96.264956,293.939196,-222.433931
0.826021,-104.859931,297.069617,-214.947891
0.826121,-113.212073,299.985262,-207.135420
0.826221,-121.328172,302.664961,-199.013763
0.826321,-129.214171,305.085520,-190.596755
0.826421,-136.875417,307.222359,-181.905206
0.826521,-144.319707,309.047454,-172.967195
0.826621,-151.551295,310.536654,-163.804317
0.826721,-158.577396,311.664301,-154.443544
0.826821,-165.429498,312.386597,-144.752000
0.826921,-172.103627,312.700072,-134.601580
0.827021,-178.568009,312.623335,-124.224517
0.827121,-184.820464,312.151539,-113.337585
0.827221,-190.818254,311.338383,-101.801368
0.827321,-196.695318,310.060317,-90.248553
0.827421,-202.516601,308.271063,-78.337210
0.827521,-208.199633,306.074996,-66.221465
0.827621,-213.808119,303.420315,-54.138315
0.827721,-219.309966,300.370015,-41.815546
0.827821,-224.712049,296.950877,-29.434427
0.827921,-230.141283,293.058199,-17.360254
0.828021,-235.575852,288.744890,-5.421941
0.828121,-240.998834,284.048275,6.161832
0.828221,-246.445169,278.949218,17.285701
0.828321,-251.873656,273.510757,28.059286
0.828421,-257.302507,267.723033,38.295751
0.828521,-262.755072,261.563690,47.901300
0.828621,-268.183503,255.080077,56.932116
0.828721,-273.564642,248.283193,65.273681
0.828821,-278.866202,241.191758,72.934834
0.828921,-284.035055,233.843651,79.958886
0.829021,-289.046288,226.240297,86.271417
0.829121,-293.865200,218.392445,91.890993
0.829221,-298.440258,210.327468,96.854271
0.829321,-302.759595,202.035432,101.352471
0.829421,-306.724484,193.595665,105.319978
0.829521,-310.157676,185.164942,109.655935
0.829621,-313.161476,176.630831,113.591431
0.829721,-315.681336,168.040739,117.234011
0.829821,-317.699864,159.402691,120.758638
0.829921,-319.261521,150.693119,124.547784
0.830021,-320.178958,142.109537,128.626357
0.830121,-320.499666,133.598383,133.145406
0.830221,-320.258586,125.151699,137.799046
0.830321,-319.372989,116.491985,142.737451
0.830421,-318.017706,107.712323,147.980414
0.830521,-316.108604,99.011571,153.739063
0.830621,-313.745129,89.770812,159.826957
0.830721,-310.956186,80.318633,166.256373
0.830821,-307.632975,70.945349,173.089066
0.830921,-303.832781,61.243202,180.291828
0.831021,-299.658604,51.555550,187.833858
0.831121,-295.063844,41.876533,195.752044
0.831221,-290.168495,31.875725,203.874949
0.831321,-284.938032,21.954796,212.221126
0.831421,-279.325118,12.195982,220.794203
0.831521,-273.413137,2.448632,229.491068
0.831621,-267.224875,-7.034366,238.282175
0.831721,-260.774033,-16.317914,247.094616
0.831821,-254.117945,-25.461610,255.818714
0.831921,-247.234046,-34.253749,264.440633
0.832021,-240.133821,-42.718067,272.904912
0.832121,-232.869871,-50.866132,281.127264
0.832221,-225.468995,-58.597936,289.048258
0.832321,-217.970125,-65.971869,296.576135
0.832421,-210.415198,-72.976883,303.634360
0.832521,-202.811063,-79.532449,310.186189
0.832621,-195.166731,-85.747625,316.197460
0.832721,-187.514470,-91.686400,321.618026
0.832821,-179.929310,-97.436370,326.359883
0.832921,-172.524064,-103.582933,330.295301
0.833021,-165.222816,-109.483670,333.493916
0.833121,-158.039279,-115.201761,335.938635
0.833221,-150.954254,-121.088521,337.648588
0.833321,-144.001869,-127.193894,338.588032
0.833421,-137.231768,-133.561141,338.717844
0.833521,-130.625511,-140.319744,338.057958
0.833621,-124.136971,-147.143297,336.649147
0.833721,-117.730889,-154.137648,334.527311
0.833821,-111.363453,-161.460123,331.737782
0.833921,-105.020654,-169.035314,328.292293
0.834021,-98.668254,-176.854854,324.233973
0.834121,-92.255818,-184.910138,319.611964
0.834221,-85.734323,-193.075169,314.474764
0.834321,-79.056325,-201.381801,308.876529
0.834421,-72.185453,-209.830278,302.863545
0.834521,-65.092248,-218.329568,296.478908
0.834621,-57.746975,-226.851810,289.774580
0.834721,-50.119721,-235.331674,282.800233
0.834821,-42.183246,-243.680253,275.610577
0.834921,-33.920307,-251.875623,268.254731
0.835021,-25.321953,-259.857347,260.779328
0.835121,-16.391986,-267.548539,253.222930
0.835221,-7.138765,-274.911240,245.623853
0.835321,2.430654,-281.883123,238.020457
0.835421,12.303001,-288.410944,230.449148
0.835521,22.461479,-294.459843,222.943009
0.835621,32.882166,-299.977362,215.530897
0.835721,43.532763,-304.920851,208.231092
0.835821,54.379776,-309.269619,201.059099
0.835921,65.387477,-313.000146,194.020934
0.836021,76.519888,-316.102500,187.118790
0.836121,87.741766,-318.574326,180.348807
0.836221,99.018291,-320.411970,173.703835
0.836321,110.314907,-321.623154,167.171251
0.836421,121.596584,-322.229293,160.734051
0.836521,132.828188,-322.253466,154.369629
0.836621,143.973725,-321.730835,148.052203
0.836721,154.997599,-320.697619,141.752540
0.836821,165.863786,-319.188571,135.441780
0.836921,176.534978,-317.241441,129.087880
0.837021,186.973926,-314.895509,122.660335
0.837121,197.141291,-312.188700,116.126261
0.837221,206.996887,-309.160498,109.454365
0.837321,216.500257,-305.844691,102.613958
0.837421,225.611233,-302.271346,95.577676
0.837521,234.291984,-298.466589,88.321612
0.837621,242.506620,-294.455443,80.826521
0.837721,250.222115,-290.259427,73.076085
0.837821,257.408110,-285.900082,65.058911
0.837921,264.037783,-281.394278,56.766584
0.838021,270.089862,-276.755436,48.196928
0.838121,275.548874,-271.993084,39.351298
0.838221,280.406953,-267.113969,30.237452
0.838321,284.663035,-262.122407,20.865801
0.838421,288.323049,-257.023049,11.250760
0.838521,291.400138,-251.817996,1.408689
0.838621,293.914248,-246.509760,-8.641137
0.838721,295.893209,-241.098186,-18.876986
0.838821,297.371512,-235.582911,-29.273648
0.838921,298.389569,-229.961623,-39.804357
0.839021,298.991931,-224.231848,-50.439522
0.839121,299.224888,-218.389276,-61.149844
0.839221,299.135847,-212.428553,-71.904092
0.839321,298.771449,-206.341988,-82.671408
0.839421,298.177368,-200.120325,-93.419138
0.839521,297.396923,-193.751482,-104.114639
0.839621,296.469573,-187.222666,-114.724466
0.839721,295.430250,-180.518428,-125.216055
0.839821,294.307992,-173.623807,-135.557240
0.839921,293.126375,-166.522801,-145.716996
0.840021,291.903525,-159.200601,-155.664508
0.840121,290.652398,-151.642954,-165.370663
0.840221,289.381329,-143.838028,-174.806286
0.840321,288.093488,-135.776269,-183.944882
0.840421,286.787615,-127.451669,-192.761324
0.840521,285.457979,-118.861291,-201.233966
0.840621,284.095430,-110.006610,-209.343702
0.840721,282.688493,-100.892234,-217.075014
0.840821,281.223815,-91.527775,-224.415402
0.840921,279.687297,-81.926204,-231.356311
0.841021,278.063988,-72.105681,-237.892709
0.841121,276.338615,-62.088117,-244.024095
0.841221,274.495936,-51.899921,-249.753246
0.841321,272.520632,-41.570578,-255.087251
0.841421,270.397839,-31.132387,-260.035478
0.841521,268.112396,-20.618860,-264.610695
0.841621,265.648784,-10.064507,-268.827355
0.841721,262.990462,0.496931,-272.702264
0.841821,260.119431,11.032096,-276.253400
0.841921,257.016401,21.510126,-279.499901
0.842021,253.660398,31.902060,-282.460965
0.842121,250.029311,42.182809,-285.155861
0.842221,246.099876,52.330447,-287.602690
0.842321,241.847979,62.327136,-289.818910
0.842421,237.249396,72.158286,-291.819878
0.842521,232.280115,81.812673,-293.619671
0.842621,226.917593,91.281615,-295.229568
0.842721,221.141351,100.559228,-296.658836
0.842821,214.933970,109.641352,-297.913754
0.842921,208.281857,118.526101,-298.998245
0.843021,201.175694,127.212360,-299.913617
0.843121,193.611307,135.700410,-300.659174
0.843221,185.589941,143.990498,-301.232020
0.843321,177.118914,152.083384,-301.627878
0.843421,168.211935,159.979414,-301.840533
0.843521,158.889033,167.678828,-301.862946
0.843621,149.176632,175.181193,-301.686559
0.843721,139.106782,182.485687,-301.302462
0.843821,128.716647,189.590724,-300.700821
0.843921,118.047525,196.494744,-299.871704
0.844021,107.143758,203.195877,-298.804690
0.844121,96.051768,209.693132,-297.489305
0.844221,84.818653,215.985870,-295.914797
0.844321,73.491286,222.074835,-294.070593
0.844421,62.115026,227.961623,-291.945980
0.844521,50.732785,233.649251,-289.530874
0.844621,39.384417,239.141751,-286.815218
0.844721,28.105943,244.444359,-283.789854
0.844821,16.929458,249.562914,-280.445911
0.844921,5.882811,254.503796,-276.775526
0.845021,-5.010365,259.272939,-272.771503
0.845121,-15.730384,263.875557,-268.427736
0.845221,-26.261517,268.315595,-263.739496
0.845321,-36.591495,272.595384,-258.703367
0.845421,-46.711061,276.714897,-253.317598
0.845521,-56.613565,280.671930,-247.582378
0.845621,-66.294601,284.461459,-241.499541
0.845721,-75.751398,288.075681,-235.073444
0.845821,-84.982315,291.503803,-228.310516
0.845921,-93.986855,294.732360,-221.219696
0.846021,-102.765059,297.745218,-213.812359
0.846121,-111.317494,300.524064,-206.102302
0.846221,-119.645047,303.048470,-198.105255
0.846321,-127.748986,305.296842,-189.838432
0.846421,-135.629694,307.248284,-181.311450
0.846521,-143.291537,308.879114,-172.552692
0.846621,-150.738757,310.167673,-163.585121
0.846721,-157.974933,311.096255,-154.422741
0.846821,-165.009409,311.645182,-145.097150
0.846921,-171.888104,311.768281,-135.360118
0.847021,-178.558431,311.519208,-125.265420
0.847121,-185.063417,310.850625,-115.030555
0.847221,-191.324027,309.851864,-104.116166
0.847321,-197.377296,308.505589,-92.801240
