All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.265022,9.426865,263.727466,-267.344735
1.265122,-0.148704,269.173005,-261.770088
1.265222,-9.799626,274.332845,-255.987435
1.265322,-19.517935,279.185262,-250.014491
1.265422,-29.288340,283.729893,-243.860493
1.265522,-39.092424,287.955380,-237.530965
1.265622,-48.918512,291.844732,-231.037419
1.265722,-58.750899,295.390404,-224.387917
1.265822,-68.577477,298.575872,-217.593347
1.265922,-78.386243,301.391508,-210.666383
1.266022,-88.159282,303.839534,-203.611581
1.266122,-97.879649,305.916501,-196.434258
1.266222,-107.529482,307.623875,-189.136639
1.266322,-117.091833,308.964076,-181.720765
1.266422,-126.552766,309.935414,-174.190256
1.266522,-135.898202,310.541860,-166.547983
1.266622,-145.113873,310.789256,-158.794925
1.266722,-154.183251,310.684093,-150.929190
1.266822,-163.090549,310.234165,-142.947792
1.266922,-171.819520,309.447767,-134.847255
1.267022,-180.356645,308.331743,-126.625587
1.267122,-188.690020,306.894096,-118.283364
1.267222,-196.806577,305.144516,-109.819414
1.267322,-204.693558,303.091290,-101.233927
1.267422,-212.336275,300.744800,-92.525110
1.267522,-219.720240,298.114472,-83.692203
1.267622,-226.833329,295.207858,-74.737139
1.267722,-233.664099,292.033566,-65.663548
1.267822,-240.203912,288.598034,-56.478119
1.267922,-246.443476,284.908632,-47.187974
1.268022,-252.374006,280.972811,-37.800387
1.268122,-257.986910,276.797578,-28.323577
1.268222,-263.274687,272.390116,-18.765907
1.268322,-268.232789,267.755933,-9.138839
1.268422,-272.858363,262.900153,0.545625
1.268522,-277.150921,257.826494,10.273574
1.268622,-281.110936,252.538613,20.031407
1.268722,-284.739167,247.040495,29.806071
1.268822,-288.038324,241.335282,39.584128
1.268922,-291.011622,235.426789,49.352622
1.269022,-293.665021,229.316926,59.097625
1.269122,-296.005406,223.007182,68.805064
1.269222,-298.040558,216.498589,78.461567
1.269322,-299.778763,209.791691,88.053527
1.269422,-301.227689,202.888327,97.569008
1.269522,-302.395650,195.790052,106.995354
1.269622,-303.290798,188.498932,116.320517
1.269722,-303.921337,181.016803,125.531948
1.269822,-304.295351,173.345064,134.616796
1.269922,-304.419196,165.485847,143.563100
1.270022,-304.298706,157.441399,152.358817
1.270122,-303.937673,149.215746,160.992535
1.270222,-303.339405,140.813378,169.453094
1.270322,-302.506396,132.239405,177.729033
1.270422,-301.440237,123.499897,185.809425
1.270522,-300.142239,114.601241,193.682741
1.270622,-298.612284,105.551530,201.338764
1.270722,-296.849647,96.359957,208.767462
1.270822,-294.852881,87.037085,215.959861
1.270922,-292.619916,77.594810,222.907792
1.271022,-290.149197,68.045344,229.603291
1.271122,-287.438602,58.402042,236.039492
1.271222,-284.486590,48.678468,242.210060
1.271322,-281.291122,38.889116,248.109768
1.271422,-277.850108,29.049099,253.734850
1.271522,-274.161591,19.173561,259.082148
1.271622,-270.223434,9.277978,264.150073
1.271722,-266.034153,-0.622931,268.937201
1.271822,-261.592304,-10.514638,273.443160
1.271922,-256.896678,-20.382976,277.667974
1.272022,-251.946342,-30.214305,281.612131
1.272122,-246.740027,-39.994938,285.276766
1.272222,-241.277059,-49.712240,288.662934
1.272322,-235.556563,-59.354072,291.771909
1.272422,-229.578285,-68.909451,294.604741
1.272522,-223.342244,-78.368353,297.162013
1.272622,-216.848720,-87.721263,299.444399
1.272722,-210.098661,-96.959580,301.451811
1.272822,-203.093329,-106.074918,303.184297
1.272922,-195.834975,-115.059678,304.641223
1.273022,-188.326852,-123.906857,305.821647
1.273122,-180.573233,-132.609872,306.724269
1.273222,-172.579922,-141.162915,307.347282
1.273322,-164.353593,-149.560122,307.688912
1.273422,-155.902515,-157.796146,307.747205
1.273522,-147.236059,-165.865666,307.520268
1.273622,-138.365073,-173.763569,307.006438
1.273722,-129.301936,-181.485156,306.203878
1.273822,-120.060208,-189.025709,305.111298
1.273922,-110.654866,-196.380923,303.727379
1.274022,-101.101760,-203.546468,302.051482
1.274122,-91.417585,-210.518116,300.083384
1.274222,-81.619821,-217.291819,297.823307
1.274322,-71.726342,-223.863355,295.272069
1.274422,-61.755678,-230.228801,292.430664
1.274522,-51.726282,-236.383955,289.300546
1.274622,-41.656718,-242.324661,285.883505
1.274722,-31.565146,-248.046621,282.181560
1.274822,-21.469108,-253.545274,278.197329
1.274922,-11.385602,-258.816128,273.933458
1.275022,-1.330640,-263.854400,269.393109
1.275122,8.680491,-268.655085,264.579349
1.275222,18.633556,-273.213376,259.495825
1.275322,28.515581,-277.523993,254.146225
1.275422,38.314449,-281.581661,248.534652
1.275522,48.019426,-285.380690,242.665597
1.275622,57.620814,-288.915408,236.543684
1.275722,67.109953,-292.179834,230.173936
1.275822,76.479061,-295.167977,223.561867
1.275922,85.721390,-297.873965,216.713155
1.276022,94.831239,-300.291953,209.634277
1.276122,103.803697,-302.416343,202.331917
1.276222,112.634703,-304.241617,194.813335
1.276322,121.320755,-305.762585,187.086371
1.276422,129.858928,-306.974493,179.159240
1.276522,138.246938,-307.873032,171.040659
1.276622,146.482802,-308.454633,162.739507
1.276722,154.563854,-308.717463,154.256932
1.276822,162.489579,-308.658326,145.609837
1.276922,170.259434,-308.274823,136.808401
1.277022,177.870855,-307.567264,127.861478
1.277122,185.322356,-306.535450,118.778484
1.277222,192.613157,-305.179092,109.573710
1.277322,199.748748,-303.493353,100.196309
1.277422,206.742788,-301.468209,90.470693
1.277522,213.534825,-299.161109,80.590541
1.277622,220.179369,-296.510921,70.643604
1.277722,226.641259,-293.557712,60.590655
1.277822,232.860352,-290.362839,50.180469
1.277922,238.909109,-286.852321,39.602362
1.278022,244.778964,-283.037657,28.958570
1.278122,250.448719,-278.932975,18.368229
1.278222,255.942670,-274.510491,7.901981
1.278322,261.213694,-269.821489,-2.515757
1.278422,266.248447,-264.877180,-12.917352
1.278522,271.082638,-259.639239,-23.119754
1.278622,275.700360,-254.122542,-33.044287
1.278722,280.094905,-248.329056,-42.639934
1.278822,284.266163,-242.258159,-51.865154
1.278922,288.187077,-235.937573,-60.770057
1.279022,291.770357,-229.452097,-69.783386
1.279122,295.100813,-222.715358,-78.412476
1.279222,298.155661,-215.749292,-86.673365
1.279322,300.903791,-208.584206,-94.660696
1.279422,303.353096,-201.214319,-102.280225
1.279522,305.495064,-193.656690,-109.982765
1.279622,307.228163,-186.016052,-117.769432
1.279722,308.662569,-178.174710,-125.254072
1.279822,309.749673,-170.187830,-132.610627
1.279922,310.462537,-162.088988,-139.860998
1.280022,310.853156,-153.828989,-146.968865
1.280122,310.870347,-145.465192,-154.190645
1.280222,310.499379,-137.019255,-161.394996
1.280322,309.792050,-128.439613,-168.460932
1.280422,308.710825,-119.777810,-175.516817
1.280522,307.272412,-111.020738,-182.512875
1.280622,305.496353,-102.162553,-189.454023
1.280722,303.356075,-93.239691,-196.419540
1.280822,300.842196,-84.068932,-203.338577
1.280922,298.014733,-74.699795,-210.152978
1.281022,294.847872,-65.255217,-216.929450
1.281122,291.362449,-55.723508,-223.624714
1.281222,287.590709,-46.116703,-230.217435
1.281322,283.533723,-36.292190,-236.711160
1.281422,279.204683,-26.216153,-243.053455
1.281522,274.595427,-16.170591,-249.264763
1.281622,269.701725,-6.197361,-255.359522
1.281722,264.552839,3.701052,-261.288506
1.281822,259.168320,13.501157,-267.027470
1.281922,253.561400,23.259880,-272.547819
1.282022,247.737553,32.886992,-277.819754
1.282122,241.687100,42.226956,-282.855198
1.282222,235.475249,51.583342,-287.581627
1.282322,229.085727,60.767486,-292.000547
1.282422,222.514016,69.692534,-296.108133
1.282522,215.782136,78.434381,-299.868466
1.282622,208.891946,86.924550,-303.267607
1.282722,201.853998,95.228224,-306.294822
1.282822,194.685930,103.703199,-308.923623
1.282922,187.423577,112.062268,-311.113976
1.283022,180.013019,120.232074,-312.922756
1.283122,172.497183,128.334547,-314.298788
1.283222,164.873995,136.291326,-315.240298
1.283322,157.116864,144.184013,-315.783145
1.283422,149.261801,152.146726,-315.890928
1.283522,141.303639,159.999796,-315.578980
1.283622,133.223751,167.751621,-314.876034
1.283722,125.052835,175.456794,-313.751625
1.283822,116.772020,183.044910,-312.232215
1.283922,108.375189,190.562770,-310.335077
1.284022,99.879762,198.019785,-308.051166
1.284122,91.273802,205.331973,-305.407864
1.284222,82.560012,212.519681,-302.414376
1.284322,73.745684,219.578135,-299.074001
1.284422,64.818431,226.464667,-295.413209
1.284522,55.780964,233.194568,-291.444541
1.284622,46.638448,239.744164,-287.179212
1.284722,37.391628,246.082473,-282.636701
1.284822,28.049655,252.218333,-277.825520
1.284922,18.619567,258.131136,-272.757569
1.285022,9.104357,263.793066,-267.449283
1.285122,-0.489926,269.194086,-261.916353
1.285222,-10.154739,274.308374,-256.173119
1.285322,-19.881220,279.120308,-250.235865
1.285422,-29.653670,283.628433,-244.112885
1.285522,-39.455118,287.819341,-237.810740
1.285622,-49.272625,291.677920,-231.339367
1.285722,-59.091151,295.196091,-224.707178
1.285822,-68.899030,298.357603,-217.925213
1.285922,-78.684108,301.155968,-211.005355
1.286022,-88.429125,303.592066,-203.952314
1.286122,-98.117939,305.662324,-196.771635
1.286222,-107.732799,307.367929,-189.465302
1.286322,-117.257676,308.710685,-182.036004
1.286422,-126.679128,309.688972,-174.487662
1.286522,-135.983586,310.307813,-166.823431
1.286622,-145.157160,310.571961,-159.044505
1.286722,-154.184157,310.487386,-151.149674
1.286822,-163.048938,310.060875,-143.136150
1.286922,-171.736324,309.299765,-135.001530
1.287022,-180.233220,308.210371,-126.744439
1.287122,-188.528195,306.800920,-118.365961
1.287222,-196.608604,305.080029,-109.865510
1.287322,-204.461986,303.055833,-101.243661
1.287422,-212.073983,300.737503,-92.499128
1.287522,-219.430848,298.133853,-83.632071
1.287622,-226.520793,295.251938,-74.644956
1.287722,-233.333044,292.100351,-65.542235
1.287822,-239.858996,288.685239,-56.330768
1.287922,-246.089658,285.014064,-47.018044
1.288022,-252.016150,281.093765,-37.611365
1.288122,-257.630176,276.931289,-28.119273
1.288222,-262.924315,272.533407,-18.550350
1.288322,-267.894134,267.905935,-8.916202
1.288422,-272.536632,263.053762,0.771179
1.288522,-276.851029,257.981029,10.498116
1.288622,-280.837271,252.691241,20.251387
1.288722,-284.495841,247.188607,30.018070
1.288822,-287.828863,241.476324,39.785106
1.288922,-290.839310,235.558477,49.539546
1.289022,-293.532394,229.437114,59.267893
1.289122,-295.914405,223.114178,68.956364
1.289222,-297.992207,216.590764,78.592101
1.289322,-299.773330,209.867958,88.161911
1.289422,-301.264710,202.947638,97.654209
1.289522,-302.474062,195.831929,107.056626
1.289622,-303.408898,188.523004,116.357442
1.289722,-304.076870,181.023206,125.544414
1.289822,-304.485284,173.334126,134.605220
1.289922,-304.640047,165.458322,143.528199
1.290022,-304.546370,157.398303,152.301788
1.290122,-304.207887,149.158485,160.914724
1.290222,-303.627619,140.743527,169.356145
1.290322,-302.808016,132.158921,177.614768
1.290422,-301.750543,123.410753,185.679924
1.290522,-300.456479,114.505781,193.540359
1.290622,-298.925728,105.452037,201.186081
1.290722,-297.157743,96.258958,208.607193
1.290822,-295.151271,86.936960,215.794856
1.290922,-292.904644,77.497954,222.740845
1.291022,-290.416521,67.953925,229.437308
1.291122,-287.685229,58.318130,235.877258
1.291222,-284.709461,48.603877,242.054394
1.291322,-281.487644,38.825546,247.963303
1.291422,-278.018053,28.997871,253.600048
1.291522,-274.299203,19.135820,258.961199
1.291622,-270.329374,9.254355,264.044849
1.291722,-266.107507,-0.632015,268.849247
1.291822,-261.632518,-10.509223,273.373685
1.291922,-256.903639,-20.363288,277.617780
1.292022,-251.920278,-30.180924,281.581691
1.292122,-246.681681,-39.948657,285.266071
1.292222,-241.187515,-49.654177,288.671656
1.292322,-235.437408,-59.285524,291.799263
1.292422,-229.431429,-68.831971,294.649644
1.292522,-223.170011,-78.283509,297.223041
1.292622,-216.653758,-87.630784,299.519856
1.292722,-209.883969,-96.865093,301.539755
1.292822,-202.862209,-105.978169,303.282582
1.292922,-195.591027,-114.962298,304.747534
1.293022,-188.073855,-123.810528,305.933608
1.293122,-180.315169,-132.516144,306.839428
1.293222,-172.320777,-141.073293,307.463285
1.293322,-164.097433,-149.475964,307.803430
1.293422,-155.653271,-157.718756,307.858091
1.293522,-146.997593,-165.796188,307.625490
1.293622,-138.141013,-173.703120,307.104165
1.293722,-129.095657,-181.434640,306.292478
1.293822,-119.874735,-188.985976,305.189367
1.293922,-110.492823,-196.352575,303.793752
1.294022,-100.965303,-203.530022,302.105258
1.294122,-91.308402,-210.513862,300.123876
1.294222,-81.539045,-217.299938,297.850101
1.294322,-71.674635,-223.883815,295.284923
1.294422,-61.733115,-230.261411,292.429598
1.294522,-51.732472,-236.428279,289.285749
1.294622,-41.690731,-242.380098,285.855403
1.294722,-31.625630,-248.112303,282.140760
1.294822,-21.554283,-253.620206,278.144626
1.294922,-11.493357,-258.899052,273.869813
1.295022,-1.458565,-263.943953,269.319631
1.295122,8.535023,-268.749669,264.497275
1.295222,18.473369,-273.311289,259.406533
1.295322,28.343583,-277.623371,254.051173
1.295422,38.133641,-281.680588,248.435423
1.295522,47.832769,-285.477190,242.563808
1.295622,57.431256,-289.007548,236.441036
1.295722,66.920318,-292.265709,230.072135
1.295822,76.292075,-295.245835,223.462650
1.295922,85.539617,-297.942149,216.618238
1.296022,94.657080,-300.349056,209.545336
1.296122,103.639349,-302.461129,202.250560
1.296222,112.482167,-304.273155,194.741047
1.296322,121.181785,-305.780187,187.024477
1.296422,129.735077,-306.977792,179.108914
1.296522,138.139496,-307.861937,171.002838
1.296622,146.392838,-308.429386,162.715078
1.296722,154.492398,-308.678345,154.247265
1.296822,162.436984,-308.606371,145.614435
1.296922,170.226130,-308.210932,136.827041
1.297022,177.857106,-307.492518,127.894935
1.297122,185.327755,-306.451464,118.824979
1.297222,192.637310,-305.087384,109.633007
1.297322,199.783744,-303.401585,100.319860
1.297422,206.802419,-301.363545,90.622069
1.297522,213.605480,-299.059294,80.756870
1.297622,220.264780,-296.407643,70.833832
1.297722,226.742084,-293.451836,60.796109
1.297822,232.990868,-290.240291,50.541147
1.297922,239.045799,-286.734774,40.000474
1.298022,244.924091,-282.923008,29.368123
1.298122,250.596938,-278.826341,18.805258
1.298222,256.093123,-274.410403,8.348989
1.298322,261.369159,-269.723701,-2.030393
1.298422,266.410240,-264.778642,-12.357636
1.298522,271.234880,-259.554323,-22.570500
1.298622,275.842780,-254.050541,-32.504213
1.298722,280.224908,-248.270954,-42.102936
1.298822,284.379666,-242.216310,-51.352840
1.298922,288.263608,-235.931232,-60.382661
1.299022,291.828844,-229.461275,-69.403638
1.299122,295.133603,-222.747146,-78.079256
1.299222,298.160220,-215.805684,-86.402909
1.299322,300.884108,-208.660588,-94.428918
1.299422,303.303680,-201.316247,-102.143378
1.299522,305.413273,-193.787317,-109.985511
1.299622,307.121891,-186.166596,-117.821443
1.299722,308.535085,-178.341531,-125.375272
1.299822,309.598970,-170.373810,-132.807915
1.299922,310.294964,-162.288040,-140.111730
1.300022,310.672766,-154.037409,-147.301779
1.300122,310.678030,-145.683026,-154.604004
1.300222,310.303758,-137.236291,-161.845271
1.300322,309.595601,-128.653679,-168.958448
1.300422,308.514326,-119.988906,-176.055097
1.300522,307.082545,-111.222031,-183.074820
1.300622,305.315821,-102.351197,-190.047594
1.300722,303.188187,-93.412895,-197.029275
1.300822,300.698703,-84.266448,-203.940144
1.300922,297.883458,-74.890197,-210.761865
1.301022,294.742872,-65.427391,-217.521169
1.301122,291.281926,-55.882983,-224.194241
1.301222,287.533743,-46.256361,-230.766019
1.301322,283.486268,-36.544345,-237.241147
1.301422,279.187672,-26.467483,-243.539841
1.301522,274.605247,-16.405155,-249.709378
1.301622,269.739986,-6.434540,-255.752400
1.301722,264.617870,3.477639,-261.627130
1.301822,259.254010,13.260355,-267.314893
1.301922,253.662361,22.965956,-272.783351
1.302022,247.866005,32.618795,-277.990701
1.302122,241.848132,42.025106,-282.954811
1.302222,235.669171,51.457753,-287.606567
1.302322,229.298433,60.662317,-291.963734
1.302422,222.741683,69.598696,-296.012788
1.302522,216.024994,78.362501,-299.713635
1.302622,209.152594,86.899321,-303.052974
1.302722,202.127360,95.315145,-306.026252
1.302822,194.978294,103.859329,-308.596362
1.302922,187.711408,112.238141,-310.754790
1.303022,180.298557,120.445680,-312.531197
1.303122,172.779803,128.582849,-313.877230
1.303222,165.143244,136.579151,-314.804048
1.303322,157.375044,144.534503,-315.332063
1.303422,149.504184,152.520886,-315.433398
1.303522,141.516642,160.381547,-315.132131
1.303622,133.409771,168.151233,-314.439051
1.303722,125.206116,175.860962,-313.332789
1.303822,116.888536,183.453981,-311.839075
1.303922,108.457355,190.976891,-309.967290
1.304022,99.923198,198.417602,-307.716491
1.304122,91.275304,205.710859,-305.111763
1.304222,82.520344,212.879215,-302.158147
1.304322,73.662612,219.908663,-298.862475
1.304422,64.693519,226.765654,-295.247803
1.304522,55.617491,233.461904,-291.324743
1.304622,46.438332,239.970707,-287.106479
1.304722,37.157566,246.270074,-282.610713
1.304822,27.785416,252.366352,-277.845072
1.304922,18.328024,258.236330,-272.822070
1.305022,8.790101,263.855561,-267.556892
1.305122,-0.821384,269.213089,-262.063961
1.305222,-10.498559,274.284263,-256.358457
1.305322,-20.231891,279.057956,-250.455089
1.305422,-30.005397,283.531011,-244.361612
1.305522,-39.803227,287.689058,-238.085114
1.305622,-49.611440,291.518442,-231.634522
1.305722,-59.415763,295.010093,-225.018434
1.305822,-69.204771,298.149253,-218.248095
1.305922,-78.966303,300.931451,-211.334405
1.306022,-88.683753,303.356334,-204.282495
1.306122,-98.341563,305.420486,-197.097728
1.306222,-107.922311,307.124642,-189.782350
1.306322,-117.410811,308.469950,-182.339444
1.306422,-126.794032,309.455398,-174.773368
1.306522,-136.058981,310.086289,-167.087386
1.306622,-145.192017,310.366664,-159.282993
1.306722,-154.178257,310.301834,-151.359456
1.306822,-163.002272,309.897713,-143.314485
1.306922,-171.649881,309.160682,-135.146512
1.307022,-180.108411,308.096802,-126.855001
1.307122,-188.366842,306.714154,-118.441274
1.307222,-196.412911,305.020529,-109.905497
1.307322,-204.234375,303.023731,-101.248380
1.307422,-211.817248,300.731913,-92.469386
1.307522,-219.148498,298.153235,-83.569391
1.307622,-226.216679,295.294532,-74.551549
1.307722,-233.011702,292.164117,-65.420943
1.307822,-239.524942,288.768127,-56.184686
1.307922,-245.747700,285.113877,-46.850454
1.308022,-251.671004,281.207989,-37.425749
1.308122,-257.286810,277.057260,-27.919240
1.308222,-262.587815,272.668208,-18.339932
1.308322,-267.569646,268.046793,-8.699352
1.308422,-272.229176,263.197830,0.990373
1.308522,-276.565310,258.125701,10.715960
1.308622,-280.577477,252.833938,20.464417
1.308722,-284.265899,247.326824,30.223065
1.308822,-287.632108,241.607779,39.979089
1.308922,-290.678847,235.680958,49.719668
1.309022,-293.410577,229.548686,59.431620
1.309122,-295.832990,223.213181,69.101585
1.309222,-297.952079,216.675722,78.717047
1.309322,-299.774621,209.937827,88.265359
1.309422,-301.306882,203.001532,97.735104
1.309522,-302.555977,195.869385,107.114328
1.309622,-303.528811,188.543766,116.391512
1.309722,-304.232490,181.027348,125.554819
1.309822,-304.673560,173.322032,134.592348
1.309922,-304.857521,165.430656,143.492799
1.310022,-304.788992,157.356121,152.244980
1.310122,-304.471489,149.103103,160.837868
1.310222,-303.907784,140.676529,169.260781
1.310322,-303.100297,132.082153,177.502735
1.310422,-302.050407,123.326153,185.553201
1.310522,-300.759354,114.415559,193.401305
1.310622,-299.227096,105.358421,201.037160
1.310722,-297.453257,96.164309,208.451097
1.310822,-295.436782,86.843590,215.634319
1.310922,-293.176406,77.408068,222.578622
1.311022,-290.670989,67.869615,229.276191
1.311122,-287.919312,58.241285,235.719981
1.311222,-284.920289,48.536239,241.903646
1.311322,-281.672798,38.768653,247.821670
1.311422,-278.175467,28.952964,253.469860
1.311522,-274.427248,19.103888,258.844615
1.311622,-270.426833,9.235952,263.943624
1.311722,-266.173550,-0.636600,268.764896
1.311822,-261.666675,-10.500062,273.307313
1.311922,-256.905856,-20.340705,277.570161
1.312022,-251.890820,-30.145490,281.553221
1.312122,-246.621312,-39.901239,285.256733
1.312222,-241.097310,-49.595866,288.681069
1.312322,-235.318925,-59.217655,291.826667
1.312422,-229.286535,-68.756046,294.693924
1.312522,-223.000962,-78.201086,297.282823
1.312622,-216.463139,-87.543506,299.593430
1.312722,-209.674691,-96.774538,301.625256
1.312822,-202.637494,-105.885966,303.377886
1.312922,-195.354374,-114.870013,304.850422
1.313022,-187.828939,-123.719703,306.041760
1.313122,-180.065857,-132.428257,306.950507
1.313222,-172.070924,-140.989707,307.575007
1.313322,-163.850969,-149.397964,307.913590
1.313422,-155.413984,-157.647508,307.964612
1.313522,-146.769194,-165.732762,307.726458
1.313622,-137.926981,-173.648504,307.197808
1.313722,-128.899215,-181.389663,306.377272
1.313822,-119.698766,-188.951378,305.263953
1.313922,-110.339805,-196.328903,303.857061
1.314022,-100.837258,-203.517702,302.156426
1.314122,-91.206891,-210.513162,300.162287
1.314222,-81.465087,-217.310967,297.875359
1.314322,-71.628793,-223.906531,295.296828
1.314422,-61.715382,-230.295573,292.428163
1.314522,-51.742393,-236.473461,289.271184
1.314622,-41.727333,-242.435677,285.828104
1.314722,-31.687530,-248.177443,282.101341
1.314822,-21.639701,-253.693920,278.093832
1.314922,-11.600190,-258.980138,273.808590
1.315022,-1.584440,-264.031073,269.249026
1.315122,8.392682,-268.841295,264.418491
1.315222,18.317309,-273.405754,259.320875
1.315322,28.176616,-277.718894,253.960052
1.315422,37.958661,-281.775299,248.340346
1.315522,47.652609,-285.569206,242.466345
1.315622,57.248732,-289.094998,236.342808
1.315722,66.738118,-292.346788,229.974805
1.315822,76.112784,-295.318862,223.367868
1.315922,85.365665,-298.005568,216.527676
1.316022,94.490731,-300.401531,209.460586
1.316122,103.482675,-302.501518,202.173175
1.316222,112.337048,-304.300589,194.672436
1.316322,121.049864,-305.794062,186.965912
1.316422,129.617808,-306.977792,179.061502
1.316522,138.038080,-307.848043,170.967481
1.316622,146.308279,-308.401869,162.692549
1.316722,154.425636,-308.637566,154.238994
1.316822,162.388376,-308.553327,145.619760
1.316922,170.196005,-308.146624,136.845897
1.317022,177.845717,-307.418004,127.927797
1.317122,185.334759,-306.368298,118.870493
1.317222,192.662290,-304.997089,109.690516
1.317322,199.825344,-303.306347,100.394007
1.317422,206.854651,-301.269251,90.753926
1.317522,213.680456,-298.954581,80.919844
1.317622,220.348077,-296.308513,71.004300
1.317722,226.838041,-293.353014,60.987161
1.317822,233.124345,-290.116184,50.883343
1.317922,239.180224,-286.621642,40.355955
1.318022,245.064294,-282.814304,29.763965
1.318122,250.746240,-278.718695,19.232730
1.318222,256.238327,-274.316329,8.775456
1.318322,261.521418,-269.629338,-1.554765
1.318422,266.571280,-264.680663,-11.811434
1.318522,271.382556,-259.473868,-22.038227
1.318622,275.982149,-253.980583,-31.966221
1.318722,280.352787,-248.213815,-41.569918
1.318822,284.489663,-242.176970,-50.846659
1.318922,288.338652,-235.924875,-59.992842
1.319022,291.886862,-229.469271,-69.022962
1.319122,295.165086,-222.778436,-77.742802
1.319222,298.164131,-215.860523,-86.123516
1.319322,300.863972,-208.735321,-94.190244
1.319422,303.257699,-201.413259,-102.029131
1.319522,305.327227,-193.920515,-109.986504
1.319622,307.020468,-186.309672,-117.859946
1.319722,308.408752,-178.505082,-125.490838
1.319822,309.448665,-170.557457,-132.993636
1.319922,310.133188,-162.479067,-140.353672
1.320022,310.494053,-154.242517,-147.640071
1.320122,310.486319,-145.898204,-155.002944
1.320222,310.112496,-137.446695,-162.278499
1.320322,309.399845,-128.865720,-169.444740
1.320422,308.320554,-120.195749,-176.574880
1.320522,306.896511,-111.418394,-183.621880
1.320622,305.136277,-102.538156,-190.628980
1.320722,303.021699,-93.583766,-197.619103
1.320822,300.556497,-84.461582,-204.524887
1.320922,297.752330,-75.079624,-211.355423
1.321022,294.639162,-65.597203,-218.095165
1.321122,291.202591,-56.040302,-224.749465
1.321222,287.476673,-46.395057,-231.300894
1.321322,283.456571,-36.696214,-237.738291
1.321422,279.168653,-26.720225,-244.015806
1.321522,274.612998,-16.635202,-250.143892
1.321622,269.779330,-6.651580,-256.132433
1.321722,264.680661,3.256774,-261.958139
1.321822,259.342580,13.052600,-267.589609
1.321922,253.771014,22.730257,-273.002106
1.322022,247.988441,32.344699,-278.160461
1.322122,242.017898,41.902815,-283.039072
1.322222,235.858323,51.339950,-287.630588
1.322322,229.503850,60.553566,-291.929802
1.322422,222.967571,69.530180,-295.915497
1.322522,216.263028,78.298738,-299.561157
1.322622,209.406914,86.881196,-302.843630
1.322722,202.399745,95.435474,-305.758465
1.322822,195.259260,103.999031,-308.281438
1.322922,187.988394,112.400416,-310.408614
1.323022,180.575792,120.655728,-312.151171
1.323122,173.051121,128.809783,-313.471491
1.323222,165.402602,136.852038,-314.383402
1.323322,157.623961,144.871327,-314.896840
1.323422,149.732993,152.862037,-314.996969
1.323522,141.718323,160.735411,-314.704936
1.323622,133.585692,168.523472,-314.021145
1.323722,125.348829,176.230017,-312.934168
1.323822,116.996542,183.833699,-311.464549
1.323922,108.531550,191.359552,-309.617809
1.324022,99.958270,198.778645,-307.400603
1.324122,91.271022,206.057437,-304.831793
1.324222,82.476309,213.206152,-301.916499
1.324322,73.576716,220.205486,-298.663795
1.324422,64.568272,227.037795,-295.092430
1.324522,55.454960,233.700671,-291.213167
1.324622,46.240222,240.170352,-287.040236
1.324722,36.927668,246.435384,-282.588242
1.324822,27.526666,252.493634,-277.865938
1.324922,18.043923,258.323001,-272.885045
1.325022,8.485218,263.903966,-267.660085
1.325122,-1.142279,269.220289,-262.204969
1.325222,-10.830725,274.252287,-256.535065
1.325322,-20.569672,278.991745,-250.663300
1.325422,-30.343624,283.432435,-244.597725
1.325522,-40.136984,287.560825,-238.345103
1.325622,-49.935418,291.364721,-231.913968
1.325722,-59.725362,294.832410,-225.312998
1.325822,-69.495572,297.952572,-218.553589
1.325922,-79.233742,300.721195,-211.645503
1.326022,-88.924327,303.136762,-204.594729
1.326122,-98.551761,305.196531,-197.405868
1.326222,-108.099448,306.900874,-190.081904
1.326322,-117.552799,308.249597,-182.626066
1.326422,-126.899211,309.243357,-175.043145
1.326522,-136.126144,309.886407,-167.336393
1.326622,-145.220380,310.182687,-159.507822
1.326722,-154.167517,310.136793,-151.556853
1.326822,-162.952722,309.754106,-143.482118
1.326922,-171.562459,309.039846,-135.282518
1.327022,-179.984676,308.000391,-126.958538
1.327122,-188.208497,306.642882,-118.511482
1.327222,-196.222204,304.974780,-109.942417
1.327322,-204.013526,303.003212,-101.251961
1.327422,-211.569074,300.735785,-92.440553
1.327522,-218.876290,298.179749,-83.509557
1.327622,-225.924217,295.342290,-74.462940
1.327722,-232.703261,292.230895,-65.306223
1.327822,-239.204930,288.852172,-56.046936
1.327922,-245.420624,285.212910,-46.692710
1.328022,-251.341497,281.319762,-37.251495
1.328122,-256.959508,277.179134,-27.731797
1.328222,-262.267669,272.797649,-18.143215
1.328322,-267.261436,268.180999,-8.496974
1.328422,-271.937731,263.334309,1.194547
1.328522,-276.295020,258.261810,10.918564
1.328622,-280.332399,252.967443,20.662162
1.328722,-284.049707,247.455240,30.413043
1.328822,-287.448018,241.729165,40.158495
1.328922,-290.529672,235.793066,49.886021
1.329022,-293.298546,229.649846,59.582578
1.329122,-295.759600,223.301677,69.235366
1.329222,-297.918182,216.750329,78.831971
1.329322,-299.780209,209.997516,88.360404
1.329422,-301.351466,203.045720,97.809211
1.329522,-302.638338,195.897616,107.166981
1.329622,-303.647252,188.556051,116.422275
1.329722,-304.384669,181.023688,125.563745
