All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.995253,21.404084,-267.248784,250.921446
0.995353,30.662775,-273.983520,244.601911
0.995453,39.716215,-280.472491,238.112304
0.995553,48.512204,-286.671648,231.462356
0.995653,57.106657,-292.527459,224.683222
0.995753,65.740255,-297.964330,217.824761
0.995853,74.314350,-302.969121,210.878893
0.995953,82.634112,-307.532612,203.829323
0.996053,90.775121,-311.601506,196.703135
0.996153,98.700483,-315.147260,189.507732
0.996253,106.752073,-318.164548,182.234594
0.996353,114.962590,-320.548202,174.980161
0.996453,123.107885,-322.374610,167.669598
0.996553,131.183470,-323.637798,160.308137
0.996653,139.223363,-324.307726,152.927529
0.996753,147.217952,-324.432804,145.478900
0.996853,155.340292,-323.987938,137.993356
0.996953,163.502919,-322.966647,130.487473
0.997053,171.599069,-321.438284,122.903951
0.997153,179.667690,-319.400838,115.254932
0.997253,187.672792,-316.880473,107.525064
0.997353,195.602907,-313.914430,99.686875
0.997453,203.495054,-310.500248,91.757394
0.997553,211.274780,-306.667173,83.722712
0.997653,218.905505,-302.455413,75.559932
0.997753,226.386415,-297.885860,67.263983
0.997853,233.674361,-292.998865,58.812291
0.997953,240.753271,-287.824683,50.191617
0.998053,247.610008,-282.379179,41.405939
0.998153,254.201444,-276.686025,32.452590
0.998253,260.513685,-270.770765,23.330882
0.998353,266.533828,-264.654849,14.044459
0.998453,272.229226,-258.368437,4.590955
0.998553,277.576993,-251.936345,-5.027670
0.998653,282.556023,-245.375320,-14.798408
0.998753,287.143124,-238.704377,-24.708822
0.998853,291.336887,-231.939114,-34.740206
0.998953,295.134184,-225.090640,-44.869594
0.999053,298.522920,-218.176130,-55.078970
0.999153,301.496185,-211.206868,-65.346364
0.999253,304.045916,-204.193620,-75.648745
0.999353,306.168571,-197.144543,-85.964023
0.999453,307.874760,-190.061679,-96.264695
0.999553,309.173800,-182.944099,-106.524029
0.999653,310.076010,-175.789958,-116.716402
0.999753,310.591137,-168.594434,-126.817068
0.999853,310.727624,-161.353202,-136.802822
0.999953,310.496935,-154.059284,-146.650874
1.000053,309.917124,-146.703845,-156.337395
1.000153,309.007420,-139.274879,-165.837903
1.000253,307.787191,-131.760578,-175.129742
1.000353,306.273588,-124.147492,-184.191290
1.000453,304.480437,-116.424939,-193.002932
1.000553,302.420985,-108.583110,-201.547282
1.000653,300.111161,-100.612399,-209.806114
1.000753,297.565848,-92.503342,-217.762333
1.000853,294.800534,-84.246778,-225.398312
1.000953,291.827021,-75.834707,-232.697679
1.001053,288.653603,-67.263640,-239.646699
1.001153,285.286324,-58.532806,-246.233532
1.001253,281.730284,-49.645924,-252.448864
1.001353,277.990339,-40.607797,-258.284215
1.001453,274.071599,-31.425293,-263.732314
1.001553,269.977215,-22.106213,-268.787558
1.001653,265.708448,-12.660976,-273.446452
1.001753,261.263459,-3.102662,-277.709603
1.001853,256.639582,6.553266,-281.580398
1.001953,251.832731,16.290324,-285.065885
1.002053,246.839299,26.091748,-288.174973
1.002153,241.654874,35.941949,-290.918174
1.002253,236.274213,45.824422,-293.308182
1.002353,230.691205,55.722911,-295.359331
1.002453,224.898953,65.619211,-297.088543
1.002553,218.890363,75.495238,-298.514144
1.002653,212.659302,85.332787,-299.654869
1.002753,206.199724,95.114669,-300.529356
1.002853,199.507063,104.824402,-301.154803
1.002953,192.576569,114.445634,-301.547982
1.003053,185.404614,123.961458,-301.724383
1.003153,177.987974,133.354813,-301.698634
1.003253,170.324856,142.608123,-301.483674
1.003353,162.414993,151.705146,-301.089731
1.003453,154.259901,160.629696,-300.524407
1.003553,145.862979,169.366870,-299.792127
1.003653,137.229518,177.901306,-298.894994
1.003753,128.366362,186.217825,-297.833216
1.003853,119.282723,194.301221,-296.604902
1.003953,109.989374,202.136998,-295.206689
1.004053,100.499960,209.711975,-293.632887
1.004153,90.829876,217.014686,-291.876420
1.004253,80.996836,224.035016,-289.928963
1.004353,71.020096,230.764636,-287.781683
1.004453,60.919914,237.196343,-285.425929
1.004553,50.717536,243.325270,-282.853006
1.004653,40.435099,249.147958,-280.054544
1.004753,30.095288,254.663500,-277.022050
1.004853,19.721469,259.872733,-273.747081
1.004953,9.336864,264.778011,-270.221773
1.005053,-1.035219,269.382713,-266.438546
1.005153,-11.372770,273.691161,-262.390886
1.005253,-21.654503,277.708389,-258.072636
1.005353,-31.860503,281.440212,-253.478127
1.005453,-41.971917,284.892555,-248.601998
1.005553,-51.971165,288.071755,-243.439102
1.005653,-61.842335,290.983301,-237.985007
1.005753,-71.571590,293.632629,-232.235851
1.005853,-81.146710,296.023672,-226.188671
1.005953,-90.557694,298.159754,-219.841336
1.006053,-99.795883,300.043024,-213.192305
1.006153,-108.854397,301.674608,-206.241205
1.006253,-117.727309,303.054474,-198.988678
1.006353,-126.410546,304.181535,-191.437014
1.006453,-134.901161,305.053428,-183.590200
1.006553,-143.197481,305.667073,-175.454228
1.006653,-151.298708,306.018372,-167.037282
1.006753,-159.204684,306.103325,-158.349619
1.006853,-166.915919,305.917609,-149.403873
1.006953,-174.433539,305.457380,-140.214952
1.007053,-181.759084,304.718908,-130.800030
1.007153,-188.894755,303.698890,-121.178575
1.007253,-195.842688,302.394428,-111.371807
1.007353,-202.605351,300.803201,-101.402792
1.007453,-209.184812,298.923459,-91.295668
1.007553,-215.583055,296.754234,-81.075443
1.007653,-221.801670,294.294939,-70.767657
1.007753,-227.841938,291.545716,-60.397892
1.007853,-233.704728,288.506841,-49.991588
1.007953,-239.390369,285.179236,-39.573506
1.008053,-244.898498,281.563990,-29.167349
1.008153,-250.228023,277.662707,-18.795457
1.008253,-255.376868,273.477237,-8.478419
1.008353,-260.342301,269.009693,1.764892
1.008453,-265.120501,264.262364,11.917703
1.008553,-269.706968,259.237752,21.965183
1.008653,-274.096083,253.938477,31.894681
1.008753,-278.281285,248.367611,41.695678
1.008853,-282.254975,242.528408,51.359642
1.008953,-286.008597,236.424821,60.880014
1.009053,-289.532590,230.061051,70.251776
1.009153,-292.817093,223.442393,79.471406
1.009253,-295.851499,216.574599,88.536704
1.009353,-298.625000,209.464524,97.446352
1.009453,-301.126400,202.120065,106.199952
1.009553,-303.344492,194.549969,114.797864
1.009653,-305.267988,186.763942,123.240883
1.009753,-306.886333,178.772709,131.530162
1.009853,-308.190351,170.578200,139.665830
1.009953,-309.169690,162.199552,147.650232
1.010053,-309.814862,153.649659,155.485688
1.010153,-310.119996,144.935794,163.171834
1.010253,-310.077292,136.076285,170.711094
1.010353,-309.680850,127.082753,178.105190
1.010453,-308.880213,117.603046,185.397394
1.010553,-307.785186,107.887519,192.475514
1.010653,-306.285522,98.109178,199.458855
1.010753,-304.549784,87.523216,206.172170
1.010853,-302.480746,76.798169,212.707086
1.010953,-299.999517,66.039040,219.151330
1.011053,-297.166127,54.947927,225.439049
1.011153,-293.979865,43.808897,231.577267
1.011253,-290.446587,32.608506,237.571769
1.011353,-286.640492,21.129946,243.342937
1.011453,-282.477453,9.869227,248.975231
1.011553,-277.946529,-1.168604,254.481869
1.011653,-273.082528,-12.054638,259.826030
1.011753,-267.875658,-22.581233,265.020984
1.011853,-262.354030,-32.779056,270.041494
1.011953,-256.535590,-42.633776,274.867424
1.012053,-250.390480,-51.943347,279.527955
1.012153,-243.934752,-60.740890,284.006099
1.012253,-237.189978,-69.015493,288.279378
1.012353,-230.155725,-76.781747,292.348479
1.012453,-222.877083,-84.085008,296.167374
1.012553,-215.367031,-90.848230,299.723601
1.012653,-207.696134,-97.433209,302.945729
1.012753,-199.898649,-103.914076,305.798138
1.012853,-191.919816,-109.964591,308.338245
1.012953,-183.794459,-115.727791,310.534279
1.013053,-175.534376,-121.394749,312.376574
1.013153,-167.193792,-127.091507,313.813822
1.013253,-158.839427,-132.924560,314.786855
1.013353,-150.445009,-138.824495,315.326826
1.013453,-142.001322,-144.674536,315.436059
1.013553,-133.522747,-150.579398,315.114121
1.013653,-125.007398,-156.631380,314.369409
1.013753,-116.490197,-162.858380,313.173730
1.013853,-107.980470,-169.256744,311.531779
1.013953,-99.464755,-175.795115,309.467832
1.014053,-90.855834,-182.460737,306.977380
1.014153,-82.005016,-189.280647,304.078486
1.014253,-73.073639,-196.219194,300.827081
1.014353,-64.128293,-203.310265,297.174170
1.014453,-55.130603,-210.500165,293.170640
1.014553,-45.700356,-217.683987,288.906178
1.014653,-36.189453,-224.935514,284.295622
1.014753,-26.606524,-232.211133,279.390444
1.014853,-17.017684,-239.465374,274.221901
1.014953,-7.505853,-246.688438,268.773238
1.015053,2.042879,-253.802373,263.106538
1.015153,11.679437,-260.761139,257.244091
1.015253,21.143985,-267.585015,251.147636
1.015353,30.434902,-274.210414,244.860240
1.015453,39.520686,-280.586903,238.400440
1.015553,48.343979,-286.678945,231.773298
1.015653,56.959628,-292.430897,225.012282
1.015753,65.764287,-297.738674,218.198356
1.015853,74.368642,-302.648227,211.265548
1.015953,82.722480,-307.122288,204.226242
1.016053,90.919095,-311.105326,197.110909
1.016153,98.869290,-314.582587,189.914996
1.016253,107.031002,-317.538034,182.639704
1.016353,115.355318,-319.848942,175.401048
1.016453,123.508195,-321.645684,168.070666
1.016553,131.619458,-322.879916,160.695171
1.016653,139.689267,-323.529665,153.298364
1.016753,147.691254,-323.660783,145.813555
1.016853,155.864532,-323.221077,138.297969
1.016953,164.041885,-322.215667,130.757468
1.017053,172.116925,-320.725743,123.121327
1.017153,180.183527,-318.725383,115.425484
1.017253,188.168777,-316.254414,107.640821
1.017353,196.072365,-313.349563,99.740389
1.017453,203.949847,-309.996359,91.752514
1.017553,211.691251,-306.233272,83.654559
1.017653,219.276752,-302.097547,75.425767
1.017753,226.719098,-297.603375,67.068015
1.017853,233.957810,-292.796648,58.553096
1.017953,240.987538,-287.703962,49.871830
1.018053,247.797640,-282.337161,41.032049
1.018153,254.334201,-276.723169,32.028780
1.018253,260.594847,-270.884632,22.863803
1.018353,266.567618,-264.840775,13.543362
1.018453,272.212578,-258.623875,4.062631
1.018553,277.512602,-252.256233,-5.574117
1.018653,282.446258,-245.753350,-15.353217
1.018753,286.988196,-239.135359,-25.263562
1.018853,291.143827,-232.415076,-35.284918
1.018953,294.908458,-225.602866,-45.394211
1.019053,298.267981,-218.716533,-55.575333
1.019153,301.218187,-211.766295,-65.806036
1.019253,303.749781,-204.763517,-76.065157
1.019353,305.859527,-197.716947,-86.331935
1.019453,307.561072,-190.627650,-96.579225
1.019553,308.862566,-183.495089,-106.781170
1.019653,309.774170,-176.317857,-116.913565
1.019753,310.305932,-169.091409,-126.952191
1.019853,310.464937,-161.812680,-136.875570
1.019953,310.262218,-154.475833,-146.661913
1.020053,309.716265,-147.072389,-156.288026
1.020153,308.844508,-139.591219,-165.730072
1.020253,307.665491,-132.021092,-174.965990
1.020353,306.195124,-124.349331,-183.974278
1.020453,304.445484,-116.566758,-192.736335
1.020553,302.429014,-108.664774,-201.235080
1.020653,300.160905,-100.634762,-209.452807
1.020753,297.654757,-92.468244,-217.372541
1.020853,294.925472,-84.156552,-224.976788
1.020953,291.983740,-75.692498,-232.249183
1.021053,288.837073,-67.073431,-239.176503
1.021153,285.490890,-58.299493,-245.747159
1.021253,281.950153,-49.375027,-251.952376
1.021353,278.219417,-40.305241,-257.783795
1.021453,274.304143,-31.097049,-263.234391
1.021553,270.207615,-21.758187,-268.298428
1.021653,265.931421,-12.299149,-272.972701
1.021753,261.474191,-2.733053,-277.257809
1.021853,256.833825,6.924624,-281.157380
1.021953,252.006740,16.657482,-284.678297
1.022053,246.990218,26.449214,-287.829167
1.022153,241.780430,36.284597,-290.619836
1.022253,236.373033,46.147664,-293.062373
1.022353,230.762546,56.022504,-295.170233
1.022453,224.942738,65.891315,-296.959680
1.022553,218.906906,75.736472,-298.447956
1.022653,212.649391,85.540326,-299.652843
1.022753,206.164404,95.286367,-300.591562
1.022853,199.447768,104.958753,-301.280081
1.022953,192.494961,114.541702,-301.733776
1.023053,185.302653,124.018824,-301.967029
1.023153,177.867685,133.373460,-301.993355
1.023253,170.188491,142.588590,-301.824800
1.023353,162.264787,151.648468,-301.470656
1.023453,154.098315,160.537541,-300.937865
1.023553,145.692550,169.241439,-300.230193
1.023653,137.052955,177.745294,-299.349562
1.023753,128.186420,186.034352,-298.296008
1.023853,119.102243,194.093764,-297.067930
1.023953,109.811206,201.909391,-295.662214
1.024053,100.327105,209.468389,-294.073719
1.024153,90.665395,216.759544,-292.295921
1.024253,80.843979,223.772956,-290.321268
1.024353,70.882045,230.500313,-288.141711
1.024453,60.799845,236.934389,-285.749541
1.024553,50.618348,243.070116,-283.136876
1.024653,40.359499,248.903811,-280.296268
1.024753,30.045621,254.434253,-277.219893
1.024853,19.699746,259.661914,-273.900111
1.024953,9.344589,264.588725,-270.329611
1.025053,-0.997107,269.217583,-266.501481
1.025153,-11.304079,273.552260,-262.409664
1.025253,-21.555762,277.597243,-258.048473
1.025353,-31.733053,281.357737,-253.412542
1.025453,-41.817751,284.839106,-248.496803
1.025553,-51.792988,288.047085,-243.296296
1.025653,-61.643393,290.986608,-237.806854
1.025753,-71.355718,293.662560,-232.024782
1.025853,-80.918152,296.078381,-225.947445
1.025953,-90.321059,298.236963,-219.572899
1.026053,-99.555931,300.140120,-212.899960
1.026153,-108.615961,301.788718,-205.928473
1.026253,-117.495091,303.182576,-198.659434
1.026353,-126.189093,304.320487,-191.095403
1.026453,-134.694671,305.200079,-183.240717
1.026553,-143.009783,305.818272,-175.101648
1.026653,-151.133077,306.171074,-166.686673
1.026753,-159.063824,306.254630,-158.006206
1.026853,-166.801848,306.064813,-149.073021
1.026953,-174.347637,305.598015,-139.901952
1.027053,-181.702062,304.850733,-130.510082
1.027153,-188.866755,303.819905,-120.916542
1.027253,-195.843270,302.502877,-111.142184
1.027353,-202.633610,300.897575,-101.209479
1.027453,-209.239375,299.002548,-91.141922
1.027553,-215.662234,296.817092,-80.963703
1.027653,-221.903474,294.340943,-70.699519
1.027753,-227.964229,291.574501,-60.373990
1.027853,-233.845224,288.518318,-50.011637
1.027953,-239.546746,285.173560,-39.636225
1.028053,-245.068375,281.541556,-29.270573
1.028153,-250.409013,277.624150,-18.936120
1.028253,-255.566554,273.423422,-8.652732
1.028353,-260.538282,268.941713,1.561387
1.028453,-265.320343,264.181530,11.689910
1.028553,-269.908260,259.145571,21.718351
1.028653,-274.296362,253.836667,31.634194
1.028753,-278.478086,248.258057,41.426947
1.028853,-282.445778,242.413182,51.087919
1.028953,-286.190869,236.306121,60.610308
1.029053,-289.703761,229.941185,69.988674
1.029153,-292.974609,223.323721,79.219036
1.029253,-295.992820,216.459484,88.298597
1.029353,-298.747668,209.355298,97.225467
1.029453,-301.228052,202.018941,105.998621
1.029553,-303.422980,194.459007,114.617857
1.029653,-305.321390,186.685009,123.083421
1.029753,-306.913111,178.707520,131.395990
1.029853,-308.189116,170.529250,139.555515
1.029953,-309.140076,162.166915,147.563505
1.030053,-309.756652,153.633678,155.422383
1.030153,-310.033470,144.938139,163.131713
1.030253,-309.963818,136.095366,170.693292
1.030353,-309.542131,127.118989,178.109075
1.030453,-308.726832,117.720153,185.414655
1.030553,-307.600164,108.049272,192.525342
1.030653,-306.091483,98.283598,199.519367
1.030753,-304.310030,87.904728,206.284038
1.030853,-302.229666,77.199372,212.840043
1.030953,-299.750806,66.468653,219.293515
1.031053,-296.917932,55.502964,225.596890
1.031153,-293.729406,44.395772,231.755564
1.031253,-290.204650,33.252934,237.759619
1.031353,-286.391143,21.896728,243.559949
1.031453,-282.247874,10.627605,249.195796
1.031553,-277.744916,-0.391717,254.697330
1.031653,-272.903427,-11.232642,260.042696
1.031753,-267.726350,-21.782389,265.229450
1.031853,-262.234874,-31.978215,270.238516
1.031953,-256.443545,-41.832334,275.054664
1.032053,-250.338899,-51.197158,279.688727
1.032153,-243.922649,-60.030173,284.137954
1.032253,-237.214517,-68.347224,288.381858
1.032353,-230.213464,-76.221081,292.420361
1.032453,-222.973138,-83.587438,296.199947
1.032553,-215.491754,-90.416519,299.724510
1.032653,-207.877939,-97.220189,302.883262
1.032753,-200.113107,-103.774501,305.694221
1.032853,-192.160951,-109.922973,308.197839
1.032953,-184.064922,-115.818388,310.352784
1.033053,-175.820239,-121.609404,312.167355
1.033153,-167.507551,-127.441439,313.565515
1.033253,-159.176101,-133.430095,314.505930
1.033353,-150.789347,-139.406703,315.029602
1.033453,-142.354550,-145.349797,315.122795
1.033553,-133.874081,-151.349297,314.797340
1.033653,-125.351665,-157.481173,314.054936
1.033753,-116.829197,-163.780736,312.862778
1.033853,-108.302313,-170.233296,311.237510
1.033953,-99.763683,-176.795188,309.196699
1.034053,-91.178919,-183.475033,306.740295
1.034153,-82.311243,-190.310826,303.867976
1.034253,-73.352459,-197.235385,300.656906
1.034353,-64.385818,-204.307316,297.041440
1.034453,-55.353780,-211.462372,293.076623
1.034553,-46.034661,-218.611763,288.835441
1.034653,-36.511212,-225.800272,284.271125
1.034753,-26.891351,-233.006218,279.408525
1.034853,-17.286996,-240.177372,274.283990
1.034953,-7.742752,-247.314248,268.875273
1.035053,1.805457,-254.339848,263.240885
1.035153,11.399961,-261.210213,257.404210
1.035253,20.906266,-267.930272,251.344197
1.035353,30.231848,-274.450721,245.089010
1.035453,39.339239,-280.721528,238.657634
1.035553,48.200846,-286.708654,232.057028
1.035653,56.883934,-292.351487,225.325744
1.035753,65.782987,-297.548690,218.544646
1.035853,74.423556,-302.363881,211.630452
1.035953,82.818312,-306.749141,204.607161
1.036053,91.048747,-310.651610,197.503257
1.036153,99.087631,-314.062870,190.308945
1.036253,107.331493,-316.942037,183.050234
1.036353,115.711621,-319.201995,175.809135
1.036453,123.897036,-320.959657,168.469965
1.036553,132.036554,-322.161417,161.084793
1.036653,140.128356,-322.799572,153.661980
1.036753,148.170936,-322.925632,146.149929
1.036853,156.363682,-322.487734,138.605045
1.036953,164.543187,-321.504224,131.019877
1.037053,172.616810,-320.040942,123.338432
1.037153,180.671053,-318.076965,115.591788
1.037253,188.639745,-315.653850,107.748737
1.037353,196.528103,-312.800339,99.791165
1.037453,204.376773,-309.506319,91.742402
1.037553,212.083489,-305.810045,83.580426
1.037653,219.631231,-301.743567,75.289322
1.037753,227.029575,-297.323572,66.868853
1.037853,234.222956,-292.593184,58.293245
1.037953,241.205186,-287.576549,49.556222
1.038053,247.963621,-282.285610,40.665322
1.038153,254.448980,-276.746998,31.616550
1.038253,260.658989,-270.981125,22.413423
1.038353,266.580733,-265.007552,13.062110
1.038453,272.175291,-258.857554,3.557929
1.038553,277.426372,-252.551465,-6.092957
1.038653,282.312938,-246.105167,-15.878121
1.038753,286.812973,-239.537699,-25.785864
1.038853,290.931949,-232.859945,-35.795267
1.038953,294.664311,-226.083191,-45.884894
1.039053,297.997052,-219.223715,-56.038439
1.039153,300.925700,-212.292335,-66.234872
1.039253,303.441807,-205.300483,-76.454485
1.039353,305.543913,-198.256465,-86.676574
1.039453,307.245003,-191.161440,-96.875234
1.039553,308.553584,-184.015030,-107.025040
1.039653,309.479010,-176.816180,-117.102897
1.039753,310.030817,-169.561205,-127.085393
1.039853,310.215707,-162.247791,-136.952025
1.039953,310.044447,-154.871132,-146.681739
1.040053,309.534746,-147.422884,-156.251638
1.040153,308.702696,-139.893123,-165.638749
1.040253,307.565588,-132.270814,-174.821183
1.040353,306.137859,-124.544675,-183.778091
1.040453,304.430472,-116.706584,-192.491712
1.040553,302.455435,-108.748804,-200.945022
1.040653,300.226571,-100.663722,-209.121162
1.040753,297.757077,-92.443461,-217.003046
1.040853,295.060616,-84.080041,-224.573693
1.040953,292.147202,-75.567376,-231.817253
1.041053,289.023938,-66.903334,-238.720904
1.041153,285.695835,-58.089206,-245.273848
1.041253,282.167946,-49.129367,-251.467477
1.041353,278.444807,-40.029572,-257.293857
1.041453,274.531947,-30.796614,-262.746128
1.041553,270.432997,-21.438423,-267.818595
1.041653,266.149617,-11.965723,-272.508532
1.041753,261.681207,-2.391626,-276.816336
1.041853,257.025879,7.268341,-280.745891
1.041953,252.180823,16.998010,-284.303563
1.042053,247.143750,26.781587,-287.497408
1.042153,241.911341,36.603906,-290.336667
1.042253,236.479922,46.449657,-292.832414
1.042353,230.844377,56.302856,-294.997451
1.042453,224.998999,66.146345,-296.846954
1.042553,218.937474,75.962827,-298.397056
1.042653,212.654304,85.735287,-299.664415
1.042753,206.144236,95.447886,-300.664760
1.042853,199.403096,105.085259,-301.413063
1.042953,192.426889,114.632200,-301.923358
1.043053,185.212378,124.072808,-302.209149
1.043153,177.756719,133.390813,-302.283004
1.043253,170.058630,142.569974,-302.156065
1.043353,162.118013,151.594839,-301.837051
1.043453,153.937028,160.450680,-301.332244
1.043553,145.519378,169.123387,-300.645215
1.043653,136.870791,177.598657,-299.777822
1.043753,127.998469,185.862107,-298.730130
1.043853,118.911710,193.899243,-297.500956
1.043953,109.621689,201.696363,-296.087364
1.044053,100.142157,209.240881,-294.484842
1.044153,90.488844,216.521791,-292.687358
1.044253,80.679624,223.529388,-290.688037
1.044353,70.733574,230.255199,-288.479605
1.044453,60.670806,236.692127,-286.054957
1.044553,50.511897,242.834726,-283.406969
1.044653,40.278465,248.679258,-280.528727
1.044753,29.992394,254.224080,-277.412952
1.044853,19.676104,259.469318,-274.052586
1.044953,9.351804,264.416485,-270.440668
1.045053,-0.958658,269.067945,-266.570874
1.045153,-11.234643,273.427008,-262.437415
1.045253,-21.456466,277.497649,-258.035023
1.045353,-31.605700,281.284493,-253.358649
1.045453,-41.664785,284.792503,-248.403487
1.045553,-51.617503,288.026731,-243.164987
1.045653,-61.448932,290.991765,-237.639253
1.045753,-71.146285,293.691865,-231.823017
1.045853,-80.698054,296.130132,-225.714046
1.045953,-90.094686,298.309057,-219.310760
1.046053,-99.327796,300.230149,-212.612503
1.046153,-108.390347,301.894091,-205.619450
1.046253,-117.276211,303.300523,-198.333130
1.046353,-125.980800,304.448139,-190.756459
1.046453,-134.500509,305.334590,-182.894152
1.046553,-142.832876,305.956725,-174.752819
1.046653,-150.976009,306.310758,-166.341086
1.046753,-158.928710,306.392840,-157.669527
1.046853,-166.690231,306.199113,-148.750852
1.046953,-174.260563,305.726084,-139.599729
1.047053,-181.640151,304.970469,-130.232978
1.047153,-188.830122,303.929417,-120.669208
1.047253,-195.831747,302.600469,-110.928767
1.047353,-202.646589,300.981807,-101.033350
1.047453,-209.276044,299.072244,-91.005687
1.047553,-215.721512,296.871301,-80.869091
1.047653,-221.984108,294.379061,-70.647321
1.047753,-228.064858,291.596098,-60.364127
1.047853,-233.964329,288.523333,-50.043080
1.047953,-239.682720,285.162116,-39.707118
1.048053,-245.219482,281.514090,-29.378277
1.048153,-250.573360,277.581338,-19.077268
1.048253,-255.742159,273.366173,-8.823446
1.048353,-260.722942,268.871183,1.365482
1.048453,-265.511762,264.099080,11.473419
1.048553,-270.103913,259.052758,21.486053
1.048653,-274.493588,253.735276,31.390872
1.048753,-278.674063,248.149991,41.177248
1.048853,-282.637536,242.300569,50.836301
1.048953,-286.375375,236.191126,60.360881
1.049053,-289.877919,229.826106,69.745179
1.049153,-293.135338,223.210839,78.984781
1.049253,-296.137136,216.351066,88.076405
1.049353,-298.872700,209.253555,97.017752
1.049453,-301.331205,201.925920,105.807316
1.049553,-303.501929,194.376588,114.444544
1.049653,-305.374245,186.614849,122.929315
1.049753,-306.938443,178.651011,131.262012
1.049853,-308.185842,170.488777,139.442559
1.049953,-309.108136,162.142248,147.471832
1.050053,-309.696315,153.625004,155.352398
1.050153,-309.945473,144.946893,163.083858
1.050253,-309.850014,136.119794,170.667417
1.050353,-309.404689,127.159344,178.105189
1.050453,-308.576519,117.838414,185.425251
1.050553,-307.420793,108.210053,192.569575
1.050653,-305.905385,98.455756,199.576227
1.050753,-304.081422,88.276830,206.393430
1.050853,-301.992383,77.590325,212.972154
1.050953,-299.517622,66.886642,219.437011
1.051053,-296.681217,56.002284,225.762886
1.051153,-293.502134,44.955512,231.932442
1.051253,-289.977735,33.878358,237.956206
1.051353,-286.160927,22.629112,243.780865
1.051453,-282.038118,11.358162,249.417576
1.051553,-277.555174,0.351954,254.919813
1.051653,-272.737004,-10.461497,260.260973
1.051753,-267.588494,-21.009381,265.436277
1.051853,-262.119643,-31.202270,270.436607
1.051953,-256.355777,-41.062369,275.235879
1.052053,-250.286119,-50.472037,279.842971
1.052153,-243.903527,-59.343240,284.263367
1.052253,-237.226840,-67.730073,288.477297
1.052353,-230.261905,-75.677674,292.478323
1.052453,-223.050785,-83.101004,296.225205
1.052553,-215.599411,-90.003907,299.714256
1.052653,-208.040877,-97.011895,302.810735
1.052753,-200.302997,-103.643064,305.587182
1.052853,-192.380323,-109.897112,308.053209
1.052953,-184.315203,-115.902158,310.169263
1.053053,-176.084377,-121.816434,311.962350
1.053153,-167.804188,-127.785347,313.321067
1.053253,-159.496078,-133.917852,314.233599
1.053353,-151.117340,-139.972235,314.745692
1.053453,-142.695644,-146.006067,314.823267
1.053553,-134.214646,-152.089920,314.497418
1.053653,-125.687251,-158.302776,313.758752
1.053753,-117.162716,-164.673097,312.568957
1.053853,-108.619309,-171.174270,310.960999
1.053953,-100.058649,-177.760593,308.942035
1.054053,-91.481219,-184.454138,306.514739
1.054153,-82.607167,-191.298179,303.671955
1.054253,-73.626459,-198.215993,300.492754
1.054353,-64.633021,-205.266477,296.912869
1.054453,-55.568463,-212.385933,292.983997
1.054553,-46.353404,-219.505540,288.759698
1.054653,-36.807488,-226.630051,284.239568
1.054753,-27.160544,-233.767822,279.417479
1.054853,-17.541171,-240.862452,274.331225
1.054953,-7.961817,-247.914022,268.961954
1.055053,1.582112,-254.855250,263.357487
1.055153,11.136911,-261.641966,257.544587
1.055253,20.684322,-268.260109,251.522247
1.055353,30.037476,-274.680327,245.299643
1.055453,39.164969,-280.850544,238.897248
1.055553,48.063663,-286.736441,232.325248
1.055653,56.889940,-292.259760,225.640268
1.055753,65.793286,-297.367409,218.877087
1.055853,74.471116,-302.090255,211.985155
1.055953,82.915088,-306.388217,204.982256
1.056053,91.163815,-310.215928,197.888974
1.056153,99.313462,-313.558557,190.702925
1.056253,107.654994,-316.360033,183.465292
1.056353,116.036767,-318.582062,176.211214
1.056453,124.264768,-320.299424,168.865464
1.056553,132.435475,-321.469423,161.470441
1.056653,140.538967,-322.098530,154.018754
1.056753,148.637885,-322.215812,146.482072
1.056853,156.847171,-321.780371,138.905827
1.056953,165.013105,-320.822246,131.271001
1.057053,173.095144,-319.382773,123.545129
1.057153,181.136863,-317.455023,115.746342
1.057253,189.087345,-315.078902,107.844365
1.057353,196.969024,-312.273428,99.831809
1.057453,204.785324,-309.037689,91.722388
1.057553,212.454577,-305.407298,83.497181
1.057653,219.970024,-301.407132,75.146842
1.057753,227.323115,-297.059871,66.665954
1.057853,234.470933,-292.403339,58.033233
1.057953,241.408544,-287.459438,49.245184
1.058053,248.112678,-282.242339,40.306779
1.058153,254.547160,-276.776759,31.216387
1.058253,260.708838,-271.080508,21.979320
1.058353,266.578615,-265.175072,12.600092
1.058453,272.123538,-259.088696,3.075823
1.058553,277.327326,-252.841028,-6.586486
1.058653,282.166921,-246.448688,-16.376245
1.058753,286.627879,-239.928897,-26.280428
1.058853,290.713144,-233.291065,-36.278030
1.058953,294.415575,-226.547665,-46.349240
1.059053,297.724884,-219.712769,-56.476943
1.059153,300.635509,-212.798466,-66.641687
1.059253,303.139277,-205.816036,-76.824931
1.059353,305.238006,-198.773436,-87.005849
1.059453,306.942339,-191.671888,-97.159587
1.059553,308.261047,-184.511542,-107.261263
1.059653,309.203043,-177.291114,-117.288266
1.059753,309.776898,-170.008296,-127.218201
1.059853,309.988811,-162.661237,-137.031302
1.059953,309.850163,-155.246103,-146.707035
1.060053,309.376610,-147.754750,-156.222967
