All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.005729,-53.283517,298.169936,-216.293203
1.005829,-62.646245,303.784094,-209.602137
1.005929,-72.089936,308.865515,-202.891536
1.006029,-81.601961,313.383621,-196.164723
1.006129,-91.170432,317.312177,-189.421575
1.006229,-100.787110,320.622196,-182.660900
1.006329,-110.439632,323.297614,-175.881717
1.006429,-120.117846,325.333087,-169.078084
1.006529,-129.804311,326.728917,-162.240950
1.006629,-139.473699,327.497159,-155.358416
1.006729,-149.104502,327.651659,-148.416803
1.006829,-158.674615,327.205544,-141.402910
1.006929,-168.159159,326.178839,-134.302825
1.007029,-177.534647,324.594452,-127.102296
1.007129,-186.770507,322.480383,-119.784871
1.007229,-195.833696,319.868220,-112.333864
1.007329,-204.692513,316.788467,-104.732363
1.007429,-213.314744,313.270669,-96.965052
1.007529,-221.670152,309.344681,-89.019692
1.007629,-229.729872,305.041163,-80.885194
1.007729,-237.465016,300.391228,-72.552848
1.007829,-244.847207,295.427179,-64.014724
1.007929,-251.850512,290.179159,-55.264334
1.008029,-258.451451,284.674284,-46.298294
1.008129,-264.630140,278.937817,-37.115829
1.008229,-270.371887,272.991621,-27.720594
1.008329,-275.664817,266.857224,-18.119012
1.008429,-280.501027,260.555531,-8.320291
1.008529,-284.876238,254.106293,1.663677
1.008629,-288.789231,247.528909,11.818776
1.008729,-292.244197,240.840499,22.126775
1.008829,-295.249508,234.056790,32.566409
1.008929,-297.817866,227.191528,43.112882
1.009029,-299.964986,220.256652,53.739084
1.009129,-301.707887,213.262432,64.417057
1.009229,-303.065095,206.216497,75.117464
1.009329,-304.055822,199.124568,85.810738
1.009429,-304.700917,191.989033,96.466076
1.009529,-305.021975,184.809690,107.052033
1.009629,-305.040579,177.583858,117.537198
1.009729,-304.777888,170.306114,127.890524
1.009829,-304.253244,162.970037,138.082685
1.009929,-303.485186,155.567579,148.085126
1.010029,-302.490992,148.089894,157.870871
1.010129,-301.287137,140.527338,167.414225
1.010229,-299.889292,132.869606,176.690437
1.010329,-298.311133,125.106753,185.677168
1.010429,-296.564731,117.228821,194.354150
1.010529,-294.659637,109.226998,202.704193
1.010629,-292.603613,101.093412,210.712884
1.010729,-290.402994,92.821432,218.368103
1.010829,-288.062506,84.406326,225.660261
1.010929,-285.585955,75.845031,232.581511
1.011029,-282.975264,67.137379,239.126566
1.011129,-280.230953,58.285962,245.292266
1.011229,-277.351915,49.296409,251.077700
1.011329,-274.335424,40.177358,256.484215
1.011429,-271.177722,30.939422,261.514594
1.011529,-267.873313,21.595239,266.173663
1.011629,-264.415373,12.158511,270.467698
1.011729,-260.795166,2.644013,274.404836
1.011829,-257.002047,-6.932591,277.995145
1.011929,-253.023888,-16.555415,281.250032
1.012029,-248.846876,-26.208286,284.182560
1.012129,-244.456462,-35.875704,286.806531
1.012229,-239.837191,-45.542735,289.136600
1.012329,-234.973239,-55.195104,291.187966
1.012429,-229.848835,-64.819219,292.975952
1.012529,-224.448331,-74.401553,294.516130
1.012629,-218.757223,-83.929130,295.823486
1.012729,-212.762211,-93.389155,296.912461
1.012829,-206.451953,-102.769356,297.796401
1.012929,-199.817381,-112.058023,298.487308
1.013029,-192.851737,-121.243593,298.995975
1.013129,-185.551189,-130.314890,299.331423
1.013229,-177.914647,-139.260513,299.501180
1.013329,-169.944383,-148.069045,299.510721
1.013429,-161.646086,-156.728910,299.363310
1.013529,-153.028921,-165.228198,299.059993
1.013629,-144.105715,-173.554967,298.599218
1.013729,-134.892362,-181.696824,297.977318
1.013829,-125.407864,-189.641428,297.188391
1.013929,-115.673738,-197.376536,296.224654
1.014029,-105.713668,-204.890389,295.076725
1.014129,-95.553282,-212.172300,293.733638
1.014229,-85.219420,-219.212616,292.183436
1.014329,-74.740005,-226.003250,290.413194
1.014429,-64.143328,-232.537511,288.409610
1.014529,-53.457740,-238.810234,286.159288
1.014629,-42.711345,-244.817888,283.648923
1.014729,-31.931584,-250.558290,280.865798
1.014829,-21.145299,-256.030773,277.797669
1.014929,-10.378299,-261.235676,274.433210
1.015029,0.344616,-266.174196,270.762102
1.015129,10.999882,-270.848034,266.775169
1.015229,21.565327,-275.258754,262.464630
1.015329,32.020192,-279.408371,257.824370
1.015429,42.345472,-283.298386,252.849762
1.015529,52.523586,-286.930040,247.538034
1.015629,62.538656,-290.303949,241.888067
1.015729,72.376677,-293.419830,235.900476
1.015829,82.025149,-296.276357,229.577584
1.015929,91.473339,-298.870890,222.923586
1.016029,100.712265,-301.199653,215.944177
1.016129,109.734694,-303.257707,208.646743
1.016229,118.535115,-305.038982,201.040154
1.016329,127.109715,-306.536574,193.134593
1.016429,135.456510,-307.742828,184.941828
1.016529,143.575277,-308.649876,176.474908
1.016629,151.467735,-309.249908,167.748376
1.016729,159.137344,-309.535611,158.778310
1.016829,166.589189,-309.500518,149.581993
1.016929,173.829859,-309.139178,140.178035
1.017029,180.867054,-308.447482,130.586161
1.017129,187.709536,-307.422602,120.826890
1.017229,194.365735,-306.064141,110.915868
1.017329,200.845841,-304.371592,100.881118
1.017429,207.159784,-302.345897,90.746097
1.017529,213.316020,-299.990170,80.532086
1.017629,219.322350,-297.308268,70.264453
1.017729,225.185236,-294.305028,59.963954
1.017829,230.908683,-290.987062,49.649118
1.017929,236.497144,-287.359256,39.349286
1.018029,241.951907,-283.428232,29.084742
1.018129,247.271638,-279.201526,18.874466
1.018229,252.453396,-274.686287,8.738981
1.018329,257.491559,-269.890362,-1.306904
1.018429,262.378501,-264.821504,-11.248150
1.018529,267.105541,-259.486416,-21.068077
1.018629,271.661408,-253.892581,-30.756636
1.018729,276.033353,-248.047364,-40.304838
1.018829,280.207769,-241.957798,-49.705016
1.018929,284.169849,-235.631426,-58.953676
1.019029,287.904491,-229.075873,-68.048216
1.019129,291.396272,-222.299331,-76.990025
1.019229,294.630728,-215.309722,-85.777898
1.019329,297.593591,-208.115989,-94.414191
1.019429,300.271453,-200.727614,-102.903927
1.019529,302.651686,-193.154827,-111.252341
1.019629,304.722303,-185.408571,-119.467104
1.019729,306.474164,-177.490259,-127.556278
1.019829,307.898043,-169.416919,-135.521705
1.019929,308.985483,-161.200932,-143.370054
1.020029,309.732030,-152.845336,-151.105615
1.020129,310.130171,-144.369088,-158.734589
1.020229,310.154320,-135.622590,-166.281520
1.020329,309.819128,-126.467610,-173.728535
1.020429,309.152579,-117.132058,-181.048327
1.020529,308.195742,-107.167284,-188.202440
1.020629,306.947921,-96.719691,-195.182180
1.020729,305.322749,-86.231113,-202.069543
1.020829,303.285483,-75.358308,-208.896645
1.020929,300.913031,-64.248769,-215.578338
1.021029,298.180894,-53.061414,-222.144078
1.021129,295.135150,-41.537708,-228.542695
1.021229,291.760723,-29.966673,-234.774821
1.021329,287.978647,-18.585453,-240.917265
1.021429,283.818334,-7.243737,-246.932044
1.021529,279.300983,3.847479,-252.792813
1.021629,274.416656,14.624555,-258.511715
1.021729,269.203017,25.154786,-264.044295
1.021829,263.640692,35.239468,-269.406086
1.021929,257.716121,44.824165,-274.610962
1.022029,251.463932,53.940189,-279.622371
1.022129,244.898162,62.475312,-284.429645
1.022229,238.043465,70.442848,-289.012156
1.022329,230.931977,77.855566,-293.338887
1.022429,223.569754,84.636712,-297.407045
1.022529,215.973480,90.805799,-301.203158
1.022629,208.141875,96.569549,-304.731004
1.022729,200.143985,101.792056,-307.927401
1.022829,192.086026,107.096559,-310.695317
1.022929,183.956763,112.251659,-313.048052
1.023029,175.749214,117.051367,-314.993576
1.023129,167.469385,121.649741,-316.531279
1.023229,159.090659,126.470884,-317.683176
1.023329,150.764110,131.394328,-318.302046
1.023429,142.451003,136.592582,-318.443546
1.023529,134.167253,141.970529,-318.086868
1.023629,125.921171,147.427269,-317.221790
1.023729,117.657651,153.110520,-315.914240
1.023829,109.408794,159.173891,-314.127428
1.023929,101.196615,165.487405,-311.847847
1.024029,92.979814,172.094678,-309.133216
1.024129,84.777836,178.969523,-305.968394
1.024229,76.564911,186.045949,-302.388653
1.024329,68.316305,193.380915,-298.433558
1.024429,60.046267,200.957655,-294.098493
1.024529,51.737630,208.691419,-289.416446
1.024629,43.381934,216.575886,-284.419170
1.024729,34.978369,224.548822,-279.125637
1.024829,26.504381,232.549954,-273.579181
1.024929,17.948785,240.563222,-267.813635
1.025029,9.311388,248.517264,-261.850465
1.025129,0.586675,256.348487,-255.719302
1.025229,-8.224164,264.020460,-249.443827
1.025329,-17.122513,271.470171,-243.046793
1.025429,-26.115358,278.643971,-236.555462
1.025529,-35.206560,285.492654,-229.994114
1.025629,-44.392343,291.947144,-223.377644
1.025729,-53.669833,297.957027,-216.721647
1.025829,-63.030454,303.483957,-210.034655
1.025929,-72.465657,308.488234,-203.319599
1.026029,-81.963815,312.938574,-196.580562
1.026129,-91.514142,316.808318,-189.817994
1.026229,-101.108094,320.067876,-183.030632
1.026329,-110.734179,322.702578,-176.219082
1.026429,-120.382267,324.707475,-169.376786
1.026529,-130.032977,326.084148,-162.495262
1.026629,-139.662155,326.843661,-155.563535
1.026729,-149.249482,326.999260,-148.569171
1.026829,-158.773146,326.562350,-141.500296
1.026929,-168.209615,325.553350,-134.344574
1.027029,-177.535637,323.994319,-127.088344
1.027129,-186.720255,321.913872,-119.715996
1.027229,-195.731445,319.342222,-112.211394
1.027329,-204.538778,316.309024,-104.558856
1.027429,-213.110722,312.842242,-96.743839
1.027529,-221.419055,308.971111,-88.755593
1.027629,-229.435317,304.725226,-80.583221
1.027729,-237.131282,300.135647,-72.218453
1.027829,-244.479181,295.233331,-63.653177
1.027929,-251.453706,290.047927,-54.880977
1.028029,-258.032075,284.604791,-45.898638
1.028129,-264.195565,278.928637,-36.705862
1.028229,-269.929795,273.040043,-27.306303
1.028329,-275.223271,266.960438,-17.706524
1.028429,-280.067670,260.709881,-7.915052
1.028529,-284.458493,254.307926,2.056408
1.028629,-288.393828,247.773012,12.194361
1.028729,-291.877853,241.121896,22.480449
1.028829,-294.918244,234.369401,32.893707
1.028929,-297.527206,227.529388,43.409378
1.029029,-299.719372,220.613278,54.000866
1.029129,-301.510620,213.631925,64.640696
1.029229,-302.918288,206.592721,75.300136
1.029329,-303.960783,199.501989,85.949892
1.029429,-304.657981,192.362019,96.559662
1.029529,-305.030958,185.173197,107.098153
1.029629,-305.100209,177.933033,117.534756
1.029729,-304.886224,170.636954,127.838928
1.029829,-304.407316,163.278972,137.982372
1.029929,-303.681578,155.852014,147.937163
1.030029,-302.725783,148.347519,157.677139
1.030129,-301.556282,140.756718,167.177180
1.030229,-300.188470,133.069427,176.413309
1.030329,-298.635836,125.276538,185.363914
1.030429,-296.910100,117.368305,194.009665
1.030529,-295.020763,109.336706,202.333984
1.030629,-292.975403,101.174096,210.323192
1.030729,-290.780664,92.874381,217.965328
1.030829,-288.441232,84.432880,225.251171
1.030929,-285.961197,75.846932,232.172798
1.031029,-283.342361,67.116325,238.725064
1.031129,-280.585337,58.244101,244.904639
1.031229,-277.688976,49.235745,250.710429
1.031329,-274.650734,40.100229,256.143281
1.031429,-271.467014,30.847861,261.205403
1.031529,-268.132656,21.491447,265.900776
1.031629,-264.641019,12.044444,270.234969
1.031729,-260.983787,2.521820,274.215148
1.031829,-257.150524,-7.060867,277.850674
1.031929,-253.129713,-16.687560,281.151937
1.032029,-248.907983,-26.342296,284.131230
1.032129,-244.471586,-36.009504,286.801374
1.032229,-239.805729,-45.674580,289.176286
1.032329,-234.895423,-55.323119,291.270395
1.032429,-229.725633,-64.941826,293.098488
1.032529,-224.281565,-74.517023,294.675604
1.032629,-218.549472,-84.036064,296.016404
1.032729,-212.516949,-93.486202,297.134930
1.032829,-206.173332,-102.855584,298.044399
1.032929,-199.510345,-112.132672,298.756559
1.033029,-192.521680,-121.306285,299.282262
1.033129,-185.204036,-130.365357,299.630460
1.033229,-177.556531,-139.298853,299.808811
1.033329,-169.581677,-148.095449,299.822813
1.033429,-161.285152,-156.744013,299.675841
1.033529,-152.676041,-165.232738,299.368986
1.033629,-143.766852,-173.550101,298.900846
1.033729,-134.573080,-181.683748,298.267834
1.033829,-125.113087,-189.621613,297.464280
1.033929,-115.407799,-197.351428,296.482484
1.034029,-105.480094,-204.861584,295.313320
1.034129,-95.354947,-212.141301,293.945902
1.034229,-85.058358,-219.180963,292.368544
1.034329,-74.617559,-225.972243,290.568507
1.034429,-64.060037,-232.508378,288.532843
1.034529,-53.413467,-238.783835,286.248506
1.034629,-42.705276,-244.794961,283.702657
1.034729,-31.962382,-250.539186,280.883035
1.034829,-21.211126,-256.015703,277.777969
1.034929,-10.476991,-261.224487,274.376656
1.035029,0.215593,-266.166573,270.669472
1.035129,10.843155,-270.843118,266.647702
1.035229,21.383842,-275.255939,262.304590
1.035329,31.817039,-279.406671,257.634376
1.035429,42.123778,-283.296898,252.633309
1.035529,52.286517,-286.927728,247.299053
1.035629,62.289553,-290.299896,241.630865
1.035729,72.118733,-293.412934,235.629754
1.035829,81.761524,-296.265681,229.298358
1.035929,91.207293,-298.855528,222.640916
1.036029,100.447125,-301.179013,215.663296
1.036129,109.473746,-303.231286,208.372665
1.036229,118.281720,-305.006509,200.777664
1.036329,126.867091,-306.497857,192.888083
1.036429,135.227895,-307.697898,184.715242
1.036529,143.363850,-308.598862,176.271612
1.036629,151.276590,-309.193190,167.571188
1.036729,158.969375,-309.473632,158.629358
1.036829,166.447056,-309.433906,149.462758
1.036929,173.715835,-309.068565,140.089323
1.037029,180.783045,-308.373622,130.528151
1.037129,187.656960,-307.346248,120.799264
1.037229,194.345674,-305.985969,110.918361
1.037329,200.858450,-304.292541,100.911555
1.037429,207.204737,-302.266818,90.803043
1.037529,213.392399,-299.911745,80.613387
1.037629,219.428444,-297.231427,70.367648
1.037729,225.318937,-294.230384,60.087477
1.037829,231.067165,-290.915472,49.790281
1.037929,236.676863,-287.291715,39.504879
1.038029,242.149144,-283.365554,29.252580
1.038129,247.482261,-279.144543,19.051874
1.038229,252.673042,-274.635922,8.923547
1.038329,257.715863,-269.847356,-1.117187
1.038429,262.602984,-264.786795,-11.055977
1.038529,267.325842,-259.460874,-20.875979
1.038629,271.873564,-253.876958,-30.566715
1.038729,276.233674,-248.042386,-40.119495
1.038829,280.393060,-241.964126,-49.526417
1.038929,284.337436,-235.649526,-58.783935
1.039029,288.052071,-229.106307,-67.890353
1.039129,291.522353,-222.342158,-76.845624
1.039229,294.734336,-215.364905,-85.648870
1.039329,297.674201,-208.183247,-94.302667
1.039429,300.329164,-200.806355,-102.811767
1.039529,302.686853,-193.244316,-111.181125
1.039629,304.735658,-185.508008,-119.418938
1.039729,306.466762,-177.599483,-127.531532
1.039829,307.871517,-169.533435,-135.520535
1.039929,308.941276,-161.322608,-143.392848
1.040029,309.671544,-152.971883,-151.152184
1.040129,310.055352,-144.497252,-158.803888
1.040229,310.076158,-135.822924,-166.363867
1.040329,309.716700,-126.699956,-173.844383
1.040429,309.049512,-117.358706,-181.171316
1.040529,308.048114,-107.605459,-188.376611
1.040629,306.791137,-97.162022,-195.371692
1.040729,305.168983,-86.686516,-202.259018
1.040829,303.130257,-75.943097,-209.090420
1.040929,300.747309,-64.848940,-215.782448
1.041029,298.016845,-53.709601,-222.341657
1.041129,294.950252,-42.311992,-228.756950
1.041229,291.583493,-30.720497,-234.976395
1.041329,287.817894,-19.352005,-241.095329
1.041429,283.665511,-8.057039,-247.096241
1.041529,279.164032,3.067983,-252.933917
1.041629,274.297271,13.845334,-258.627396
1.041729,269.097343,24.373870,-264.140832
1.041829,263.565897,34.519801,-269.467183
1.041929,257.672961,44.140166,-274.637437
1.042029,251.450587,53.298231,-279.618258
1.042129,244.919512,61.907076,-284.390978
1.042229,238.096427,69.927190,-288.943793
1.042329,231.016524,77.405513,-293.242898
1.042429,223.691144,84.272476,-297.279361
1.042529,216.124693,90.546079,-301.051637
1.042629,208.328894,96.404502,-304.549918
1.042729,200.359110,101.714265,-307.724639
1.042829,192.348417,107.234100,-310.450820
1.042929,184.239700,112.469535,-312.787268
1.043029,176.047047,117.364980,-314.721474
1.043129,167.776596,122.110073,-316.251217
1.043229,159.407572,127.038220,-317.393007
1.043329,151.086378,132.077110,-318.005556
1.043429,142.779488,137.421688,-318.137361
1.043529,134.482918,142.855652,-317.787381
1.043629,126.215542,148.379583,-316.936529
1.043729,117.927638,154.139964,-315.644826
1.043829,109.650101,160.237206,-313.877853
1.043929,101.407534,166.585710,-311.621404
1.044029,93.157673,173.216904,-308.931933
1.044129,84.913463,180.072687,-305.802036
1.044229,76.656159,187.130997,-302.260953
1.044329,68.362545,194.435670,-298.346233
1.044429,60.047019,201.956857,-294.054542
1.044529,51.696056,209.635090,-289.415696
1.044629,43.297891,217.449074,-284.462795
1.044729,34.850729,225.333779,-279.216894
1.044829,26.334985,233.246765,-273.718096
1.044929,17.739081,241.162470,-268.000069
1.045029,9.065293,249.011321,-262.082262
1.045129,0.309648,256.741034,-255.991956
1.045229,-8.528153,264.307460,-249.753025
1.045329,-17.449671,271.651021,-243.388391
1.045429,-26.461580,278.722959,-236.924304
1.045529,-35.568444,285.469459,-230.385356
1.045629,-44.764852,291.825157,-223.784995
1.045729,-54.047183,297.744716,-217.137671
1.045829,-63.407759,303.187079,-210.451839
1.045929,-72.836266,308.116268,-203.730136
1.046029,-82.322233,312.501019,-196.976979
1.046129,-91.856301,316.312449,-190.194148
1.046229,-101.428999,319.522788,-183.380403
1.046329,-111.029278,322.118518,-176.536822
1.046429,-120.647193,324.093725,-169.657045
1.046529,-130.261371,325.452239,-162.732892
1.046629,-139.849558,326.203825,-155.754396
1.046729,-149.392773,326.360448,-148.710700
1.046829,-158.869306,325.933294,-141.590821
1.046929,-168.257001,324.942437,-134.383513
1.047029,-177.532720,323.409137,-127.075606
1.047129,-186.665322,321.362757,-119.652021
1.047229,-195.624320,318.831921,-112.097297
1.047329,-204.380630,315.845252,-104.396986
1.047429,-212.903573,312.429630,-96.537261
1.047529,-221.166604,308.613300,-88.508393
1.047629,-229.141562,304.424889,-80.299685
1.047729,-236.800646,299.895396,-71.903010
1.047829,-244.116857,295.054350,-63.310308
1.047929,-251.065506,289.930684,-54.515489
1.048029,-257.624459,284.548342,-45.515638
1.048129,-263.775929,278.931082,-36.311037
1.048229,-269.505507,273.098533,-26.905360
1.048329,-274.801734,267.071918,-17.305219
1.048429,-279.655855,260.870539,-7.518742
1.048529,-284.063016,254.513743,2.442467
1.048629,-288.020844,248.019120,12.565139
1.048729,-291.533358,241.402964,22.830782
1.048829,-294.607584,234.679436,33.218608
1.048929,-297.255109,227.862484,43.704034
1.049029,-299.489537,220.963290,54.261007
1.049129,-301.325777,213.993188,64.862556
1.049229,-302.780205,206.959538,75.480561
1.049329,-303.870629,199.869013,86.086064
1.049429,-304.616168,192.723952,96.649334
1.049529,-305.037397,185.525236,107.139503
1.049629,-305.153943,178.270689,117.526814
1.049729,-304.985640,170.956582,127.781498
1.049829,-304.550048,163.577376,137.876232
1.049929,-303.864856,156.126775,147.783834
1.050029,-302.946445,148.596511,157.478933
1.050129,-301.810984,140.978443,166.937026
1.050229,-300.473501,133.262646,176.134935
1.050329,-298.947200,125.440697,185.051741
1.050429,-297.243363,117.503198,193.668932
1.050529,-295.371320,109.442737,201.970438
1.050629,-293.338425,101.251906,209.943061
1.050729,-291.151398,92.925015,217.574935
1.050829,-288.814820,84.457470,224.856970
1.050929,-286.332805,75.847004,231.781146
1.051029,-283.706995,67.093493,238.342285
1.051129,-280.937985,58.200377,244.536817
1.051229,-278.024599,49.173137,250.363353
1.051329,-274.964500,40.020959,255.822175
1.051429,-271.754289,30.754008,260.914909
1.051529,-268.389191,21.385208,265.644759
1.051629,-264.862842,11.927928,270.016653
1.051729,-261.167394,2.397308,274.036974
1.051829,-257.292820,-7.191147,277.714443
1.051929,-253.228281,-16.821270,281.058656
1.052029,-248.961066,-26.477286,284.081209
1.052129,-244.478284,-36.143619,286.794152
1.052229,-239.765931,-45.805910,289.210787
1.052329,-234.809874,-55.449731,291.344940
1.052429,-229.595841,-65.062004,293.210966
1.052529,-224.109882,-74.629074,294.823453
1.052629,-218.338974,-84.138605,296.196746
1.052729,-212.271520,-93.578032,297.344507
1.052829,-205.897460,-102.935901,298.279740
1.052929,-199.209113,-112.200894,299.013930
1.053029,-192.200517,-121.362194,299.557844
1.053129,-184.868687,-130.408895,299.920300
1.053229,-177.212845,-139.330304,300.108915
1.053329,-169.235578,-148.115264,300.129085
1.053429,-160.942456,-156.752999,299.984154
1.053529,-152.342384,-165.231856,299.675145
1.053629,-143.447487,-173.540591,299.200714
1.053729,-134.272833,-181.666904,298.557304
1.053829,-124.836185,-189.598890,297.739412
1.053929,-115.157918,-197.324253,296.739446
1.054029,-105.260249,-204.831464,295.548510
1.054129,-95.167582,-212.109635,294.155905
1.054229,-84.905254,-219.149132,292.550266
1.054329,-74.499916,-225.941397,290.719188
1.054429,-63.978425,-232.479536,288.650189
1.054529,-53.367922,-238.757711,286.330701
1.054629,-42.695311,-244.772103,283.748463
1.054729,-31.987103,-250.519839,280.891771
1.054829,-21.269236,-255.999950,277.749599
1.054929,-10.566895,-261.212130,274.311754
1.055029,0.095827,-266.157258,270.569312
1.055129,10.695700,-270.836252,266.514184
1.055229,21.211145,-275.250841,262.140285
1.055329,31.621728,-279.402509,257.442408
1.055429,41.908691,-283.292854,252.417334
1.055529,52.054630,-286.922911,247.063131
1.055629,62.044018,-290.293489,241.379404
1.055729,71.862832,-293.404093,235.367375
1.055829,81.498703,-296.253665,229.029829
1.055929,90.941093,-298.839631,222.370988
1.056029,100.181205,-301.158684,215.396642
1.056129,109.211798,-303.206063,208.113718
1.056229,118.027481,-304.976118,200.530577
1.056329,126.624253,-306.462122,192.656607
1.056429,135.000098,-307.656821,184.502709
1.056529,143.154571,-308.552517,176.080857
1.056629,151.089104,-309.141803,167.404530
1.056729,158.806632,-309.417485,158.488559
1.056829,166.311637,-309.373410,149.349056
1.056929,173.609842,-309.004162,140.003412
1.057029,180.708081,-308.305854,130.470254
1.057129,187.614027,-307.275671,120.769219
1.057229,194.335333,-305.913064,110.916232
1.057329,200.880333,-304.218067,100.935589
1.057429,207.257947,-302.191502,90.852209
1.057529,213.475494,-299.836219,80.686138
1.057629,219.539263,-297.156557,70.462033
1.057729,225.454920,-294.156885,60.202108
1.057829,231.225327,-290.844126,49.923557
1.057929,236.853493,-287.223663,39.653645
1.058029,242.340520,-283.301738,29.414862
1.058129,247.684449,-279.085930,19.225304
1.058229,252.881960,-274.583606,9.105578
1.058329,257.927569,-269.802257,-0.928636
1.058429,262.813585,-264.749934,-10.863519
1.058529,267.531545,-259.433299,-20.682654
1.058629,272.071039,-253.859509,-30.374964
1.058729,276.419886,-248.035835,-39.932048
1.058829,280.565382,-241.969152,-49.345972
1.058929,284.493721,-235.666564,-58.612943
1.059029,288.190434,-229.135836,-67.732227
1.059129,291.641615,-222.384135,-76.702126
1.059229,294.833668,-215.419174,-85.522171
1.059329,297.753100,-208.249400,-94.194965
1.059429,300.387589,-200.883663,-102.724894
1.059529,302.724907,-193.331921,-111.116495
1.059629,304.753689,-185.604891,-119.378394
1.059729,306.465420,-177.705537,-127.514980
1.059829,307.851848,-169.646109,-135.527821
1.059929,308.904221,-161.439714,-143.423834
1.060029,309.617972,-153.093170,-151.206186
1.060129,309.986650,-144.619243,-158.879482
1.060229,310.002848,-136.015142,-166.450976
1.060329,309.618951,-126.917594,-173.961719
1.060429,308.948215,-117.576233,-181.294880
1.060529,307.901322,-108.029187,-188.548239
1.060629,306.633821,-97.589412,-195.556045
1.060729,305.012758,-87.127926,-202.441643
1.060829,302.971733,-76.509832,-209.275072
1.060929,300.577954,-65.430061,-215.975441
1.061029,297.847964,-54.341868,-222.527969
1.061129,294.761272,-43.067597,-228.958766
1.061229,291.402676,-31.457003,-235.165632
1.061329,287.654085,-20.102613,-241.262121
1.061429,283.511210,-8.853194,-247.250018
1.061529,279.026986,2.303832,-253.066401
1.061629,274.179097,13.079695,-258.736874
1.061729,268.994798,23.606644,-264.233213
1.061829,263.495511,33.811941,-269.526849
1.061929,257.635290,43.466810,-274.665173
1.062029,251.443736,52.666487,-279.617694
1.062129,244.947661,61.347281,-284.358201
1.062229,238.156098,69.418939,-288.883210
1.062329,231.107341,76.962218,-293.155968
1.062429,223.817613,83.913532,-297.161775
1.062529,216.278607,90.296263,-300.911401
1.062629,208.518260,96.243357,-304.378426
1.062729,200.573907,101.642962,-307.531465
1.062829,192.607232,107.370143,-310.215695
1.062929,184.517754,112.688589,-312.533347
1.063029,176.336010,117.674854,-314.456442
1.063129,168.070793,122.584438,-315.978321
1.063229,159.715734,127.603498,-317.102416
1.063329,151.392916,132.749766,-317.713446
1.063429,143.093784,138.242033,-317.831573
1.063529,134.785299,143.728396,-317.485978
1.063629,126.492990,149.317047,-316.653196
1.063729,118.184250,155.161272,-315.374152
1.063829,109.880415,161.279803,-313.626639
1.063929,101.606881,167.660629,-311.396833
1.064029,93.328791,174.318385,-308.730337
1.064129,85.043942,181.150771,-305.637327
1.064229,76.743784,188.191987,-302.137186
1.064329,68.409545,195.468117,-298.261929
1.064429,60.050387,202.929778,-294.015315
1.064529,51.659154,210.554793,-289.420633
1.064629,43.221086,218.300510,-284.511589
1.064729,34.730791,226.096789,-279.314305
1.064829,26.173916,233.924759,-273.863010
1.064929,17.538594,241.744833,-268.191126
1.065029,8.828172,249.489790,-262.317656
1.065129,0.041358,257.121748,-256.266256
1.065229,-8.823979,264.585166,-250.061482
1.065329,-17.770162,271.824169,-243.727312
1.065429,-26.802655,278.796694,-237.288289
1.065529,-35.926419,285.442603,-230.769270
1.065629,-45.134880,291.701263,-224.182999
1.065729,-54.422825,297.532999,-217.542080
1.065829,-63.783820,302.892457,-210.855347
1.065929,-73.206086,307.747602,-204.125781
1.066029,-82.679927,312.067957,-197.357697
1.066129,-92.197705,315.821569,-190.554537
1.066229,-101.748731,318.983391,-183.715154
1.066329,-111.322475,321.541169,-176.840478
1.066429,-120.908802,323.487431,-169.924689
1.066529,-130.485125,324.828491,-162.959845
1.066629,-140.031165,325.572821,-155.936889
1.066729,-149.529294,325.730755,-148.846570
1.066829,-158.958024,325.313875,-141.678563
1.066929,-168.296525,324.341676,-134.422402
1.067029,-177.521582,322.834652,-127.065299
1.067129,-186.602399,320.822782,-119.592683
1.067229,-195.509951,318.333118,-111.989689
1.067329,-204.216522,315.393069,-104.243132
1.067429,-212.692376,312.028639,-96.339896
1.067529,-220.912275,308.267015,-88.271003
1.067629,-228.848340,304.135827,-80.026109
1.067729,-236.473077,299.666018,-71.597122
1.067829,-243.760202,294.885647,-62.976230
1.067929,-250.685572,289.822783,-54.157846
1.068029,-257.227615,284.500166,-45.139425
1.068129,-263.369278,278.940424,-35.921938
1.068229,-269.095931,273.162471,-26.509088
1.068329,-274.396051,267.187259,-16.907573
1.068429,-279.260407,261.033427,-7.125256
1.068529,-283.683778,254.720110,2.826317
1.068629,-287.663491,248.264095,12.933919
1.068729,-291.203323,241.681252,23.179014
1.068829,-294.309780,234.985176,33.540944
1.068929,-296.993805,228.189938,43.995450
1.069029,-299.268083,221.306612,54.517090
1.069129,-301.146720,214.346921,65.079437
1.069229,-302.645282,207.318324,75.655083
1.069329,-303.781146,200.227676,86.215450
1.069429,-304.572783,193.077473,96.731487
1.069529,-305.040304,185.869019,107.172896
1.069629,-305.202575,178.600487,117.510810
1.069729,-305.078756,171.268963,127.716372
1.069829,-304.685786,163.869303,137.763155
1.069929,-304.040893,156.395902,147.624770
1.070029,-303.160092,148.840749,157.276559
1.070129,-302.059265,141.196226,166.694609
1.070229,-300.752958,133.452727,175.856500
1.070329,-299.254003,125.602404,184.741895
1.070429,-297.573128,117.636285,193.333008
1.070529,-295.719409,109.547448,201.614137
