All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.963194,168.637774,138.747773,-308.548827
0.963294,160.200826,146.567967,-309.449036
0.963394,151.618060,154.259753,-310.017112
0.963494,142.906779,161.826997,-310.245434
0.963594,134.031314,169.278842,-310.120918
0.963694,124.697170,176.644551,-309.608675
0.963794,115.141308,183.830709,-308.800936
0.963894,105.372033,190.911514,-307.622036
0.963994,94.759110,197.736393,-306.219685
0.964094,84.142138,204.438822,-304.460114
0.964194,73.394077,211.069948,-302.286345
0.964294,62.225769,217.571141,-299.754879
0.964394,51.067365,223.921094,-296.887532
0.964494,39.746224,230.138025,-293.660623
0.964594,28.136991,236.141032,-290.154300
0.964694,16.808596,242.039138,-286.262803
0.964794,5.619352,247.834771,-281.980278
0.964894,-5.447976,253.475959,-277.359166
0.964994,-16.117321,258.979576,-272.382351
0.965094,-26.512828,264.320970,-267.069450
0.965194,-36.562964,269.477819,-261.443318
0.965294,-46.049209,274.492753,-255.462833
0.965394,-55.063996,279.336958,-249.154741
0.965494,-63.552204,283.982544,-242.546890
0.965594,-71.429185,288.420701,-235.646964
0.965694,-78.773442,292.615060,-228.488820
0.965794,-85.525799,296.549760,-221.089912
0.965894,-91.817732,300.248919,-213.427850
0.965994,-97.601294,303.643203,-205.573803
0.966094,-103.266385,306.667135,-197.596096
0.966194,-108.861620,309.286801,-189.529651
0.966294,-114.087398,311.523349,-181.355275
0.966394,-119.053715,313.368662,-173.084197
0.966494,-124.066823,314.830341,-164.711698
0.966594,-129.191317,315.825471,-156.324671
0.966694,-134.529302,316.329688,-147.950495
0.966794,-140.030415,316.358194,-139.577523
0.966894,-145.563782,315.907921,-131.210771
0.966994,-151.244822,315.001024,-122.839838
0.967094,-157.206937,313.637578,-114.470919
0.967194,-163.427218,311.794873,-106.135956
0.967294,-169.905388,309.496168,-97.816868
0.967394,-176.613090,306.761307,-89.506597
0.967494,-183.502789,303.608645,-81.192644
0.967594,-190.643517,300.037320,-72.604561
0.967694,-197.960776,296.134621,-63.941971
0.967794,-205.475064,291.837457,-55.280224
0.967894,-213.131577,287.208140,-46.551173
0.967994,-220.866799,282.286841,-37.785643
0.968094,-228.657022,277.073851,-28.850131
0.968194,-236.440655,271.644675,-19.589755
0.968294,-244.196509,265.987386,-10.388767
0.968394,-251.896545,260.090099,-1.239770
0.968494,-259.466482,254.013079,7.896845
0.968594,-266.865292,247.762662,16.951657
0.968694,-274.038499,241.366191,26.015991
0.968794,-280.924916,234.862387,35.046267
0.968894,-287.430868,228.299329,44.198742
0.968994,-293.552839,221.644695,53.242174
0.969094,-299.243378,214.919565,62.166900
0.969194,-304.463060,208.129917,70.991492
0.969294,-309.179974,201.282480,79.716065
0.969394,-313.350956,194.395868,88.400743
0.969494,-316.954349,187.469418,97.352278
0.969594,-319.932592,180.542791,106.279657
0.969694,-322.326279,173.559390,115.124861
0.969794,-324.098275,166.554073,123.989506
0.969894,-325.254149,159.523823,132.809407
0.969994,-325.835598,152.426854,141.635309
0.970094,-325.824644,145.287275,150.579081
0.970194,-325.237038,138.089830,159.453691
0.970294,-324.109654,130.804064,168.256820
0.970394,-322.435663,123.452897,177.029805
0.970494,-320.258074,116.005817,185.689920
0.970594,-317.612417,108.439758,194.256880
0.970694,-314.510611,100.755978,202.721051
0.970794,-310.989303,92.928353,210.988213
0.970894,-307.074157,84.947852,219.066817
0.970994,-302.786118,76.812815,226.940154
0.971094,-298.166208,68.500213,234.552732
0.971194,-293.244888,59.998894,241.901467
0.971294,-288.047727,51.301849,248.950990
0.971394,-282.602775,42.399650,255.662885
0.971494,-276.928575,33.296838,262.042669
0.971594,-271.044639,23.999251,268.069696
0.971694,-264.975667,14.509403,273.716638
0.971794,-258.745561,4.832063,278.971673
0.971894,-252.376631,-5.025889,283.809479
0.971994,-245.889864,-15.054418,288.218177
0.972094,-239.298653,-25.232458,292.203317
0.972194,-232.612226,-35.532519,295.762394
0.972294,-225.842530,-45.928455,298.893519
0.972394,-219.000349,-56.393234,301.600601
0.972494,-212.098401,-66.903121,303.881604
0.972594,-205.148763,-77.435531,305.743135
0.972694,-198.155064,-87.961063,307.200395
0.972794,-191.117684,-98.449444,308.265293
0.972894,-184.032384,-108.868320,308.954280
0.972994,-176.893472,-119.186959,309.284484
0.973094,-169.696784,-129.379540,309.268606
0.973194,-162.436620,-139.421888,308.924507
0.973294,-155.105443,-149.290212,308.269541
0.973394,-147.692135,-158.959327,307.321129
0.973494,-140.183294,-168.403235,306.097807
0.973594,-132.565349,-177.597755,304.616646
0.973694,-124.826352,-186.521978,302.893063
0.973794,-116.957645,-195.159458,300.942156
0.973894,-108.950882,-203.494571,298.778002
0.973994,-100.798881,-211.512806,296.413245
0.974094,-92.493758,-219.198733,293.860072
0.974194,-84.028755,-226.537541,291.129538
0.974294,-75.401074,-233.517687,288.229882
0.974394,-66.611181,-240.130456,285.168615
0.974494,-57.664483,-246.370467,281.949715
0.974594,-48.568635,-252.233798,278.575795
0.974694,-39.332385,-257.716663,275.048360
0.974794,-29.966172,-262.816484,271.367390
0.974894,-20.481581,-267.531637,267.532362
0.974994,-10.893380,-271.864522,263.540883
0.975094,-1.218282,-275.820632,259.388452
0.975194,8.525156,-279.408593,255.068716
0.975294,18.318447,-282.639057,250.573156
0.975394,28.144365,-285.523436,245.893130
0.975494,37.986197,-288.074797,241.018877
0.975594,47.828094,-290.307548,235.941102
0.975694,57.653655,-292.238092,230.649320
0.975794,67.446170,-293.884545,225.132332
0.975894,77.189595,-295.265068,219.378716
0.975994,86.868339,-296.398107,213.377084
0.976094,96.468607,-297.300471,207.117747
0.976194,105.976900,-297.988393,200.592687
0.976294,115.379897,-298.476851,193.795375
0.976394,124.664080,-298.779565,186.721017
0.976494,133.815416,-298.908986,179.365476
0.976594,142.820323,-298.874796,171.727006
0.976694,151.665668,-298.684153,163.805559
0.976794,160.339148,-298.341120,155.604146
0.976894,168.828670,-297.846670,147.128502
0.976994,177.121767,-297.199683,138.386583
0.977094,185.206167,-296.396370,129.388622
0.977194,193.069285,-295.431378,120.146648
0.977294,200.699625,-294.296958,110.675020
0.977394,208.086684,-292.983656,100.990810
0.977494,215.221257,-291.480514,91.113204
0.977594,222.095724,-289.775465,81.063848
0.977694,228.703523,-287.856440,70.865155
0.977794,235.039770,-285.711310,60.540721
0.977894,241.101158,-283.328412,50.114401
0.977994,246.886151,-280.696543,39.610623
0.978094,252.395249,-277.804586,29.054387
0.978194,257.630225,-274.642286,18.470627
0.978294,262.594307,-271.199758,7.884092
0.978394,267.291179,-267.468407,-2.681373
0.978494,271.725023,-263.440659,-13.203144
0.978594,275.900169,-259.110023,-23.659400
0.978694,279.820780,-254.471131,-34.029740
0.978794,283.490931,-249.519321,-44.294394
0.978894,286.913922,-244.251008,-54.435229
0.978994,290.092168,-238.663624,-64.435522
0.979094,293.026889,-232.755717,-74.280467
0.979194,295.717767,-226.527276,-83.957272
0.979294,298.163219,-219.979251,-93.454608
0.979394,300.360452,-213.113938,-102.763277
0.979494,302.305586,-205.934573,-111.875520
0.979594,303.993773,-198.445852,-120.785361
0.979694,305.418706,-190.654047,-129.488400
0.979794,306.573292,-182.567023,-137.981710
0.979894,307.449456,-174.194700,-146.263953
0.979994,308.039131,-165.549011,-154.334633
0.980094,308.334514,-156.643965,-162.194439
0.980194,308.328443,-147.495510,-169.845139
0.980294,308.014610,-138.121301,-177.289326
0.980394,307.387402,-128.541204,-184.530453
0.980494,306.442356,-118.776867,-191.572347
0.980594,305.175983,-108.851623,-198.419321
0.980694,303.586159,-98.789873,-205.075901
0.980794,301.672108,-88.616711,-211.546460
0.980894,299.434193,-78.357688,-217.835349
0.980994,296.873957,-68.038366,-223.946186
0.981094,293.993645,-57.684262,-229.882146
0.981194,290.796229,-47.320324,-235.645433
0.981294,287.285324,-36.970407,-241.237301
0.981394,283.465007,-26.656937,-246.657896
0.981494,279.340180,-16.400231,-251.905898
0.981594,274.915615,-6.220404,-256.979143
0.981694,270.196575,3.865185,-261.874094
0.981794,265.188566,13.841793,-266.585905
0.981894,259.897201,23.696722,-271.108840
0.981994,254.328613,33.420428,-275.435747
0.982094,248.489248,43.005734,-279.558570
0.982194,242.385534,52.445733,-283.468622
0.982294,236.024588,61.736594,-287.156190
0.982394,229.413984,70.876195,-290.610862
0.982494,222.561838,79.863899,-293.821824
0.982594,215.476974,88.700848,-296.777799
0.982694,208.168991,97.388848,-299.467506
0.982794,200.648160,105.929677,-301.879920
0.982894,192.925760,114.326361,-304.004096
0.982994,185.013740,122.582069,-305.829557
0.983094,176.918132,130.699339,-307.347275
0.983194,168.653005,138.681518,-308.548291
0.983294,160.234091,146.533205,-309.422962
0.983394,151.671625,154.255257,-309.965824
0.983494,142.978870,161.850623,-310.170206
0.983594,134.170578,169.322358,-310.029643
0.983694,124.899260,176.716191,-309.492684
0.983794,115.379144,183.924420,-308.665815
0.983894,105.793152,191.050002,-307.445232
0.983994,95.260816,197.903567,-306.017632
0.984094,84.673215,204.617755,-304.250921
0.984194,74.044148,211.256417,-302.076043
0.984294,62.938323,217.775711,-299.534034
0.984394,51.839187,224.137013,-296.664870
0.984494,40.638369,230.377062,-293.426581
0.984594,29.053999,236.388439,-289.924211
0.984694,17.733330,242.279454,-286.053687
0.984794,6.583767,248.071332,-281.789895
0.984894,-4.499315,253.705914,-277.190376
0.984994,-15.181239,259.198106,-272.240777
0.985094,-25.582261,264.529669,-266.953166
0.985194,-35.687995,269.663713,-261.363647
0.985294,-45.228058,274.648958,-255.425224
0.985394,-54.295489,279.463341,-249.157219
0.985494,-62.862478,284.074261,-242.591769
0.985594,-70.809945,288.476813,-235.733006
0.985694,-78.229249,292.634422,-228.614278
0.985794,-85.112850,296.531739,-221.251705
0.985894,-91.504947,300.182553,-213.633905
0.985994,-97.378565,303.535693,-205.814128
0.986094,-103.288501,306.491418,-197.895237
0.986194,-108.971373,309.070193,-189.858724
0.986294,-114.302895,311.273124,-181.705057
0.986394,-119.406477,313.082513,-173.455494
0.986494,-124.558205,314.521898,-165.089982
0.986594,-129.824818,315.480755,-156.723580
0.986694,-135.324401,315.959225,-148.360257
0.986794,-140.900756,315.981416,-139.981019
0.986894,-146.519247,315.528257,-131.605870
0.986994,-152.285636,314.633248,-123.212766
0.987094,-158.317210,313.287675,-114.817202
0.987194,-164.595409,311.462521,-106.458074
0.987294,-171.112741,309.194764,-98.101930
0.987394,-177.824987,306.497597,-89.750031
0.987494,-184.712006,303.388116,-81.393095
0.987594,-191.828904,299.873022,-72.804062
0.987694,-199.116848,296.013106,-64.108001
0.987794,-206.577956,291.772864,-55.400705
0.987894,-214.169056,287.196890,-46.632940
0.987994,-221.823004,282.326280,-37.823228
0.988094,-229.535182,277.154001,-28.952763
0.988194,-237.224538,271.769462,-19.722096
0.988294,-244.869531,266.160214,-10.480881
0.988394,-252.452809,260.309522,-1.312082
0.988494,-259.904651,254.269820,7.844425
0.988594,-267.185117,248.049700,16.901938
0.988694,-274.247385,241.672548,25.918637
0.988794,-280.987267,235.218890,35.099988
0.988894,-287.372033,228.677952,44.276133
0.988994,-293.379604,222.039502,53.327830
0.989094,-298.957382,215.330246,62.291928
0.989194,-304.078563,208.546699,71.125313
0.989294,-308.701570,201.706568,79.882623
0.989394,-312.784086,194.828750,88.715422
0.989494,-316.312469,187.903281,97.684339
0.989594,-319.240024,180.959157,106.615215
0.989694,-321.586277,173.963103,115.495181
0.989794,-323.326329,166.938230,124.358390
0.989894,-324.468198,159.877774,133.198824
0.989994,-325.040564,152.753619,142.073943
0.990094,-325.036207,145.575949,150.996325
0.990194,-324.470244,138.330744,159.852085
0.990294,-323.367977,131.000144,168.646928
0.990394,-321.734124,123.594356,177.385327
0.990494,-319.605524,116.088714,186.025006
0.990594,-317.012124,108.465699,194.568872
0.990694,-313.971894,100.718827,202.981933
0.990794,-310.515932,92.828729,211.207924
0.990894,-306.669158,84.787168,219.244925
0.990994,-302.456002,76.589040,227.066848
0.991094,-297.912557,68.216581,234.637362
0.991194,-293.068491,59.659284,241.939216
0.991294,-287.949303,50.909757,248.937410
0.991394,-282.580023,41.962677,255.607840
0.991494,-276.979668,32.822211,261.946818
0.991594,-271.167795,23.494543,267.933327
0.991694,-265.167844,13.983096,273.545736
0.991794,-259.003058,4.292802,278.765957
0.991894,-252.695071,-5.569595,283.572795
0.991994,-246.262798,-15.592320,287.958744
0.992094,-239.719027,-25.754762,291.925542
0.992194,-233.073127,-36.030260,295.471270
0.992294,-226.336201,-46.393163,298.595461
0.992394,-219.519349,-56.817997,301.298574
0.992494,-212.634818,-67.282202,303.581237
0.992594,-205.693403,-77.762993,305.451111
0.992694,-198.699121,-88.232635,306.921707
0.992794,-191.652120,-98.661271,308.005866
0.992894,-184.548894,-109.018219,308.719547
0.992994,-177.384724,-119.274279,309.077932
0.993094,-170.155978,-129.404802,309.094960
0.993194,-162.857572,-139.386280,308.787430
0.993294,-155.482456,-149.195567,308.172091
0.993394,-148.020326,-158.807845,307.265827
0.993494,-140.458890,-168.198024,306.086187
0.993594,-132.785998,-177.342695,304.648783
0.993694,-124.991151,-186.221905,302.968689
0.993794,-117.066524,-194.819146,301.059796
0.993894,-109.004889,-203.119156,298.935322
0.993994,-100.799548,-211.106870,296.607192
0.994094,-92.443575,-218.767151,294.086753
0.994194,-83.931211,-226.085422,291.383891
0.994294,-75.260444,-233.050591,288.506764
0.994394,-66.432615,-239.654325,285.461906
0.994494,-57.453374,-245.891374,282.253505
0.994594,-48.330487,-251.757585,278.884013
0.994694,-39.072695,-257.249297,275.355070
0.994794,-29.690243,-262.363720,271.666737
0.994894,-20.194870,-267.099706,267.818752
0.994994,-10.601030,-271.459528,263.808821
0.995094,-0.925322,-275.448831,259.633007
0.995194,8.814268,-279.075743,255.285382
0.995294,18.599778,-282.350485,250.758413
0.995394,28.414379,-285.283842,246.044014
0.995494,38.241796,-287.888298,241.133548
0.995594,48.066315,-290.177579,236.018139
0.995694,57.871851,-292.167370,230.688191
0.995794,67.642079,-293.874639,225.133042
0.995894,77.361326,-295.316602,219.342015
0.995994,87.014595,-296.510247,213.304407
0.996094,96.588305,-297.471458,207.011215
0.996194,106.069324,-298.215192,200.454822
0.996294,115.444447,-298.755512,193.629230
0.996394,124.700418,-299.105055,186.529681
0.996494,133.823587,-299.275292,179.152492
0.996594,142.800751,-299.275008,171.495893
0.996694,151.619291,-299.110703,163.560249
0.996794,160.267270,-298.785959,155.348560
0.996894,168.732919,-298.301724,146.866735
0.996994,177.004140,-297.656789,138.122670
0.997094,185.068914,-296.847776,129.126603
0.997194,192.915147,-295.869500,119.890494
0.997294,200.531662,-294.714845,110.428736
0.997394,207.908365,-293.374885,100.758176
0.997494,215.036314,-291.839507,90.897967
0.997594,221.908021,-290.097529,80.869261
0.997694,228.517027,-288.137840,70.694312
0.997794,234.858388,-285.949227,60.396188
0.997894,240.928690,-283.520953,49.998533
0.997994,246.726185,-280.842532,39.525346
0.998094,252.250962,-277.903722,29.001268
0.998194,257.504386,-274.694826,18.450712
0.998294,262.489045,-271.206735,7.897886
0.998394,267.208085,-267.431295,-2.634037
0.998494,271.665039,-263.361466,-13.122937
0.998594,275.863633,-258.991057,-23.547693
0.998694,279.807427,-254.314984,-33.888301
0.998794,283.499840,-249.328785,-44.125686
0.998894,286.943589,-244.029067,-54.242124
0.998994,290.140526,-238.413393,-64.221504
0.999094,293.091406,-232.480533,-74.049394
0.999194,295.795623,-226.230537,-83.713366
0.999294,298.251347,-219.664624,-93.202283
0.999394,300.455751,-212.785168,-102.507072
0.999494,302.404906,-205.595707,-111.619937
0.999594,304.094062,-198.101108,-120.534897
0.999694,305.517062,-190.307911,-129.247279
0.999794,306.667045,-182.224154,-137.754014
0.999894,307.536289,-173.859906,-146.053299
0.999994,308.117109,-165.227141,-154.144334
1.000094,308.402135,-156.339888,-162.027277
1.000194,308.384649,-147.213951,-169.703470
1.000294,308.058700,-137.866868,-177.174977
1.000394,307.419061,-128.318113,-184.444743
1.000494,306.461525,-118.588977,-191.516027
1.000594,305.182882,-108.702152,-198.392620
1.000694,303.581191,-98.681395,-205.078458
1.000794,301.655829,-88.550992,-211.577494
1.000894,299.407277,-78.335675,-217.893557
1.000994,296.837131,-68.060112,-224.029984
1.001094,293.947697,-57.748947,-229.989540
1.001194,290.741972,-47.426191,-235.774223
1.001294,287.223581,-37.114889,-241.385006
1.001394,283.396629,-26.836661,-246.821893
1.001494,279.265972,-16.611211,-252.083435
1.001594,274.836522,-6.457629,-257.167309
1.001694,270.113517,3.606914,-262.069944
1.001794,265.102551,13.567954,-266.786516
1.001894,259.809366,23.412968,-271.311210
1.001994,254.240219,33.132447,-275.636951
1.002094,248.401663,42.718792,-279.755704
1.002194,242.300304,52.165031,-283.658848
1.002294,235.943360,61.466761,-287.336731
1.002394,229.338492,70.621349,-290.779125
1.002494,222.493888,79.627628,-293.975326
1.002594,215.418421,88.486097,-296.914303
1.002694,208.121597,97.197774,-299.585019
1.002794,200.613659,105.763957,-301.976715
1.002894,192.905704,114.187003,-304.078732
1.002994,185.009414,122.469559,-305.880974
1.003094,176.932129,130.613946,-307.374498
1.003194,168.684521,138.622663,-308.551194
1.003294,160.283378,146.500115,-309.401627
1.003394,151.739907,154.247434,-309.920307
1.003494,143.063456,161.866578,-310.101716
1.003594,134.271315,169.360893,-309.939478
1.003694,125.087270,176.766998,-309.392114
1.003794,115.612256,184.008624,-308.534208
1.003894,106.035842,191.143693,-307.307311
1.003994,95.732844,198.051037,-305.830658
1.004094,85.157247,204.784606,-304.050342
1.004194,74.551862,211.428806,-301.878143
1.004294,63.585402,217.959442,-299.335030
1.004394,52.507820,224.340377,-296.457437
1.004494,41.362973,230.586198,-293.226765
1.004594,29.910148,236.626600,-289.710100
1.004694,18.567988,242.516884,-285.854289
1.004794,7.431955,248.297805,-281.616418
1.004894,-3.605536,253.930090,-277.033600
1.004994,-14.324631,259.410195,-272.109025
1.005094,-24.728022,264.726547,-266.849344
1.005194,-34.836480,269.848469,-261.282658
1.005294,-44.443912,274.802508,-255.383232
1.005394,-53.551945,279.583779,-249.154141
1.005494,-62.166656,284.162404,-242.623971
1.005594,-70.193458,288.526145,-235.804332
1.005694,-77.670076,292.646993,-228.720838
1.005794,-84.664905,296.512368,-221.385844
1.005894,-91.157934,300.114389,-213.809949
1.005994,-97.107641,303.429322,-206.019914
1.006094,-103.247680,306.320183,-198.155776
1.006194,-109.022203,308.858621,-190.148935
1.006294,-114.450463,311.031605,-182.014263
1.006394,-119.686879,312.809594,-173.784937
1.006494,-124.975836,314.229445,-165.427761
1.006594,-130.376948,315.157133,-157.081678
1.006694,-136.035528,315.612818,-148.731251
1.006794,-141.690376,315.629978,-140.349594
1.006894,-147.392363,315.175637,-131.970207
1.006994,-153.246110,314.292772,-123.560031
1.007094,-159.348823,312.964440,-115.143185
1.007194,-165.684510,311.156534,-106.763952
1.007294,-172.244040,308.917213,-98.376464
1.007394,-178.964950,306.254090,-89.988420
1.007494,-185.852786,303.182891,-81.591538
1.007594,-192.951326,299.718362,-73.004999
1.007694,-200.214942,295.895125,-64.278965
1.007794,-207.627870,291.705619,-55.529613
1.007894,-215.159793,287.176696,-46.725982
1.007994,-222.739449,282.350307,-37.874128
1.008094,-230.361605,277.231889,-28.964431
1.008194,-237.983593,271.868243,-19.861462
1.008294,-245.525622,266.303023,-10.575830
1.008394,-252.998370,260.498138,-1.370866
1.008494,-260.344387,254.490450,7.789387
1.008594,-267.509983,248.305562,16.881233
1.008694,-274.459570,241.959012,25.908338
1.008794,-281.081190,235.537497,35.146406
1.008894,-287.351935,229.022377,44.356693
1.008994,-293.252270,222.404071,53.425979
1.009094,-298.728456,215.710143,62.409543
1.009194,-303.752199,208.941902,71.277271
1.009294,-308.285525,202.113734,80.069779
1.009394,-312.292239,195.239545,89.004123
1.009494,-315.746192,188.320612,97.999899
1.009594,-318.624280,181.362327,106.932564
1.009694,-320.924529,174.354491,115.835269
1.009794,-322.627916,167.315405,124.708797
1.009894,-323.753194,160.225923,133.561328
1.009994,-324.314875,153.073281,142.470679
1.010094,-324.310045,145.860403,151.380148
1.010194,-323.760105,138.567851,160.215186
1.010294,-322.676285,131.192861,168.999460
1.010394,-321.073592,123.734896,177.710545
1.010494,-318.986894,116.170836,186.326470
1.010594,-316.438811,108.491219,194.847630
1.010694,-313.451928,100.683539,203.217553
1.010794,-310.055017,92.732378,211.403944
1.010894,-306.269774,84.632635,219.402499
1.010994,-302.124824,76.375194,227.178631
1.011094,-297.652663,67.945890,234.707987
1.011194,-292.881057,59.336327,241.967470
1.011294,-287.835232,50.538672,248.919837
1.011394,-282.538307,41.550525,255.551038
1.011494,-277.008116,32.376829,261.852258
1.011594,-271.265150,23.023036,267.801116
1.011694,-265.331539,13.493020,273.379775
1.011794,-259.229428,3.792343,278.567955
1.011894,-252.979782,-6.072742,283.345828
1.011994,-246.599867,-16.089088,287.709799
1.012094,-240.101048,-26.236019,291.659158
1.012194,-233.493650,-36.488459,295.191921
1.012294,-226.787618,-46.821099,298.308882
1.012394,-219.994572,-57.209856,301.008898
1.012494,-213.126239,-67.633233,303.293502
1.012594,-206.192426,-78.068135,305.171839
1.012694,-199.197157,-88.488043,306.655755
1.012794,-192.140981,-98.863748,307.758869
1.012894,-185.020914,-109.165832,308.496653
1.012994,-177.833527,-119.366414,308.883198
1.013094,-170.575578,-129.441666,308.932580
1.013194,-163.242758,-139.368505,308.661061
1.013294,-155.828157,-149.124073,308.084354
1.013394,-148.322627,-158.684084,307.218928
1.013494,-140.714574,-168.024094,306.081291
1.013594,-132.993452,-177.121581,304.686101
1.013694,-125.149788,-185.957402,303.047522
1.013794,-117.176571,-194.515047,301.178768
1.013894,-109.067226,-202.779598,299.091750
1.013994,-100.815583,-210.735741,296.798015
1.014094,-92.415253,-218.368690,294.307940
1.014194,-83.861537,-225.664420,291.630698
1.014294,-75.152802,-232.612308,288.774039
1.014394,-66.291289,-239.204595,285.743964
1.014494,-57.282542,-245.436176,282.544548
1.014594,-48.134625,-251.302922,279.178441
1.014694,-38.856083,-256.801290,275.647271
1.014794,-29.457269,-261.928483,271.951549
1.014894,-19.949953,-266.683719,268.090990
1.014994,-10.348545,-271.069166,264.063729
1.015094,-0.669449,-275.090467,259.866007
1.015194,9.069603,-278.755244,255.492569
1.015294,18.851167,-282.073132,250.936552
1.015394,28.658410,-285.054298,246.190637
1.015494,38.475491,-287.710422,241.246962
1.015594,48.286499,-290.054521,236.097202
1.015694,58.075734,-292.101345,230.732256
1.015794,67.827007,-293.866740,225.142120
1.015894,77.525112,-295.366891,219.316526
1.015994,87.155430,-296.617455,213.245613
1.016094,96.704738,-297.633395,206.920752
1.016194,106.160167,-298.428560,200.334888
1.016294,115.508837,-299.016152,193.482255
1.016394,124.737722,-299.407950,186.358327
1.016494,133.833789,-299.614562,178.959667
1.016594,142.784155,-299.644151,171.284716
1.016694,151.576941,-299.502682,163.334090
1.016794,160.200510,-299.193506,155.111012
1.016894,168.643626,-298.717611,146.621410
1.016994,176.894481,-298.073874,137.873387
1.017094,184.941438,-297.259340,128.877079
1.017194,192.772740,-296.269079,119.644675
1.017294,200.377568,-295.096547,110.190506
1.017394,207.746033,-293.733329,100.531456
1.017494,214.869462,-292.169991,90.686514
1.017594,221.740293,-290.396135,80.676548
1.017694,228.352170,-288.401361,70.523520
1.017794,234.699863,-286.175227,60.250150
1.017894,240.779853,-283.707638,49.879727
1.017994,246.589968,-280.988661,39.435955
1.018094,252.129922,-278.008657,28.942932
1.018194,257.400536,-274.758339,18.424664
1.018294,262.403855,-271.229172,7.904629
1.018394,267.142434,-267.413364,-2.594542
1.018494,271.619318,-263.304302,-13.051401
1.018594,275.837642,-258.896115,-23.445402
1.018694,279.800589,-254.183983,-33.757091
1.018794,283.510991,-249.163754,-43.967966
1.018894,286.971239,-243.832288,-54.060828
1.018994,290.182714,-238.187447,-64.020031
1.019094,293.145951,-232.228325,-73.831595
1.019194,295.860135,-225.955227,-83.483298
1.019294,298.323388,-219.369749,-92.964269
1.019394,300.532882,-212.474520,-102.265403
1.019494,302.484773,-205.273462,-111.378940
1.019594,304.174364,-197.771732,-120.298731
1.019694,305.595699,-189.976161,-129.019896
1.019794,306.742018,-181.895012,-137.539081
1.019894,307.605928,-173.538441,-145.854096
1.019994,308.179936,-164.918456,-153.963742
1.020094,308.457035,-156.048989,-161.867760
1.020194,308.430732,-146.945630,-169.567010
1.020294,308.095347,-137.625656,-177.063174
1.020394,307.445832,-128.108055,-184.358664
1.020494,306.478162,-118.413610,-191.456347
1.020594,305.189236,-108.564294,-198.359495
1.020694,303.577265,-98.583111,-205.071641
1.020794,301.641673,-88.493522,-211.596329
1.020894,299.383091,-78.319395,-217.937032
1.020994,296.803132,-68.084570,-224.096804
1.021094,293.904265,-57.812848,-230.078144
1.021194,290.689543,-47.527440,-235.882818
1.021294,287.162754,-37.250681,-241.511629
1.021394,283.328103,-27.003533,-246.964370
1.021494,279.190550,-16.805325,-252.239548
1.021594,274.755210,-6.674336,-257.334590
1.021694,270.027475,3.372419,-262.245899
1.021794,265.013050,13.320523,-266.968561
1.021894,259.717931,23.157568,-271.496673
1.021994,254.148475,32.873881,-275.823120
1.022094,248.311371,42.461352,-279.939880
1.022194,242.213360,51.913022,-283.838239
1.022294,235.861733,61.223950,-287.508592
1.022394,229.264109,70.391024,-290.940772
1.022494,222.428685,79.412700,-294.124182
1.022594,215.364215,88.288891,-297.047950
1.022694,208.080026,97.020033,-299.701309
1.022794,200.586197,105.607169,-302.073691
1.022894,192.893560,114.052156,-304.154793
1.022994,185.013418,122.357300,-305.934862
1.023094,176.954330,130.524889,-307.405133
1.023194,168.723439,138.556724,-308.558295
1.023294,160.339049,146.457068,-309.385303
1.023394,151.812895,154.227527,-309.880492
1.023494,143.150659,161.869000,-310.039682
1.023594,134.372261,169.385151,-309.856513
1.023694,125.269901,176.803840,-309.299122
1.023794,115.835886,184.078785,-308.411528
1.023894,106.266528,191.224636,-307.178814
1.023994,96.179293,198.185936,-305.654992
1.024094,85.615097,204.939531,-303.862697
1.024194,75.031536,211.591615,-301.693005
1.024294,64.197089,218.134799,-299.149524
1.024394,53.139992,224.536041,-296.264391
1.024494,42.048616,230.788990,-293.040964
1.024594,30.721653,236.857828,-289.510913
1.024694,19.361289,242.747559,-285.669340
1.024794,8.239731,248.518000,-281.455796
1.024894,-2.752601,254.147165,-276.888731
1.024994,-13.504869,259.614684,-271.987288
1.025094,-23.908639,264.915202,-266.753226
1.025194,-34.017735,270.023811,-261.207281
1.025294,-43.687337,274.946379,-255.343706
1.025394,-52.832904,279.694419,-249.150217
1.025494,-61.492225,284.240724,-242.652184
1.025594,-69.594169,288.566374,-235.868187
1.025694,-77.125681,292.651479,-228.816726
1.025794,-84.227419,296.486157,-221.506603
1.025894,-90.817907,300.041900,-213.969485
1.025994,-96.863911,303.317501,-206.210486
1.026094,-103.204291,306.151296,-198.394430
1.026194,-109.070626,308.652779,-190.415731
1.026294,-114.595917,310.798877,-182.299527
1.026394,-119.964752,312.550602,-174.088320
1.026494,-125.389665,313.951224,-165.742586
1.026594,-130.924839,314.852067,-157.416081
1.026694,-136.726207,315.289684,-149.077531
1.026794,-142.459380,315.302946,-140.695570
1.026894,-148.242741,314.849902,-132.312315
1.026994,-154.180438,313.979248,-123.887213
1.027094,-160.351103,312.666675,-115.452237
1.027194,-166.739829,310.875904,-107.053461
1.027294,-173.335625,308.662838,-98.637197
1.027394,-180.063915,306.030617,-90.215366
1.027494,-186.950459,302.994520,-81.780268
1.027594,-194.028933,299.575659,-73.196429
1.027694,-201.267244,295.784965,-64.441724
1.027794,-208.631359,291.641753,-55.651579
1.027894,-216.104304,287.155396,-46.813416
