All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.993718,0.409631,-0.287386,-0.122233,0.576065,-0.622333,0.045995,0.409631,-0.287386,-0.122234,0.576065,-0.622333,0.045995,-0.000000,0.000000,-0.000000,0.326542,-0.672854,0.345742
0.993818,0.412463,-0.277609,-0.134842,0.587846,-0.612247,0.024141,0.412463,-0.277609,-0.134842,0.587846,-0.612246,0.024140,-0.000000,0.000000,0.000000,0.344664,-0.672515,0.327307
0.993918,0.414888,-0.267559,-0.147317,0.599057,-0.601611,0.002310,0.414888,-0.267559,-0.147317,0.599057,-0.601610,0.002309,-0.000000,0.000000,0.000000,0.362464,-0.671620,0.308643
0.994018,0.416904,-0.257245,-0.159646,0.609695,-0.590442,-0.019478,0.416904,-0.257245,-0.159647,0.609695,-0.590442,-0.019478,-0.000000,0.000000,0.000000,0.379944,-0.670184,0.289764
0.994118,0.418508,-0.246678,-0.171818,0.619758,-0.578756,-0.041206,0.418508,-0.246678,-0.171818,0.619757,-0.578756,-0.041206,-0.000000,0.000000,0.000000,0.397101,-0.668216,0.270681
0.994218,0.419699,-0.235868,-0.183819,0.629243,-0.566563,-0.062858,0.419699,-0.235868,-0.183819,0.629243,-0.566563,-0.062858,-0.000000,0.000000,0.000000,0.413936,-0.665716,0.251399
0.994318,0.420477,-0.224826,-0.195638,0.638202,-0.553875,-0.084427,0.420477,-0.224825,-0.195639,0.638202,-0.553875,-0.084427,-0.000000,0.000000,0.000000,0.430548,-0.662686,0.231911
0.994418,0.420840,-0.213562,-0.207265,0.646590,-0.540692,-0.105889,0.420840,-0.213562,-0.207265,0.646589,-0.540692,-0.105890,-0.000000,0.000000,0.000000,0.446855,-0.659106,0.212240
0.994518,0.420787,-0.202088,-0.218686,0.654380,-0.527033,-0.127240,0.420787,-0.202088,-0.218686,0.654380,-0.527032,-0.127240,-0.000000,0.000000,0.000000,0.462801,-0.654988,0.192374
0.994618,0.420320,-0.190415,-0.229891,0.661582,-0.512900,-0.148466,0.420320,-0.190415,-0.229891,0.661582,-0.512900,-0.148467,-0.000000,0.000000,0.000000,0.478407,-0.650317,0.172315
0.994718,0.419438,-0.178554,-0.240870,0.668177,-0.498293,-0.169554,0.419437,-0.178554,-0.240870,0.668177,-0.498293,-0.169555,-0.000000,0.000000,0.000000,0.493631,-0.645070,0.152071
0.994818,0.418141,-0.166517,-0.251610,0.674136,-0.483218,-0.190493,0.418141,-0.166517,-0.251611,0.674135,-0.483217,-0.190493,-0.000000,0.000000,0.000000,0.508415,-0.639231,0.131640
0.994918,0.416432,-0.154316,-0.262103,0.679434,-0.467672,-0.211267,0.416432,-0.154316,-0.262103,0.679434,-0.467672,-0.211267,-0.000000,0.000000,0.000000,0.522707,-0.632776,0.111033
0.995018,0.414312,-0.141962,-0.272337,0.684057,-0.451656,-0.231861,0.414312,-0.141962,-0.272337,0.684056,-0.451656,-0.231862,-0.000000,0.000000,0.000000,0.536474,-0.625680,0.090258
0.995118,0.411783,-0.129468,-0.282302,0.687991,-0.435172,-0.252261,0.411783,-0.129468,-0.282302,0.687991,-0.435172,-0.252261,-0.000000,0.000000,0.000000,0.549687,-0.617923,0.069327
0.995218,0.408847,-0.116845,-0.291989,0.691223,-0.418223,-0.272446,0.408847,-0.116845,-0.291989,0.691223,-0.418222,-0.272446,-0.000000,0.000000,0.000000,0.562309,-0.609485,0.048259
0.995318,0.405507,-0.104106,-0.301388,0.693735,-0.400812,-0.292396,0.405507,-0.104106,-0.301388,0.693734,-0.400812,-0.292396,-0.000000,0.000000,0.000000,0.574303,-0.600351,0.027076
0.995418,0.401766,-0.091264,-0.310490,0.695513,-0.382948,-0.312089,0.401766,-0.091264,-0.310490,0.695513,-0.382948,-0.312089,-0.000000,0.000000,0.000000,0.585634,-0.590509,0.005803
0.995518,0.397629,-0.078331,-0.319285,0.696549,-0.364641,-0.331503,0.397628,-0.078331,-0.319285,0.696549,-0.364641,-0.331503,-0.000000,0.000000,0.000000,0.596275,-0.579957,-0.015533
0.995618,0.393098,-0.065320,-0.327765,0.696835,-0.345908,-0.350615,0.393098,-0.065320,-0.327765,0.696835,-0.345908,-0.350615,-0.000000,0.000000,0.000000,0.606205,-0.568701,-0.036904
0.995718,0.388178,-0.052244,-0.335923,0.696374,-0.326766,-0.369400,0.388178,-0.052243,-0.335923,0.696374,-0.326766,-0.369400,-0.000000,0.000000,0.000000,0.615419,-0.556750,-0.058276
0.995818,0.382875,-0.039115,-0.343748,0.695190,-0.307236,-0.387833,0.382875,-0.039115,-0.343748,0.695190,-0.307236,-0.387833,-0.000000,0.000000,0.000000,0.623954,-0.544120,-0.079617
0.995918,0.377194,-0.025946,-0.351235,0.693271,-0.287338,-0.405886,0.377193,-0.025946,-0.351235,0.693271,-0.287338,-0.405886,-0.000000,0.000000,0.000000,0.631778,-0.530825,-0.100883
0.996018,0.371139,-0.012752,-0.358375,0.690611,-0.267105,-0.423536,0.371139,-0.012752,-0.358375,0.690611,-0.267105,-0.423536,-0.000000,0.000000,0.000000,0.638865,-0.516903,-0.122046
0.996118,0.364718,0.000456,-0.365161,0.687275,-0.246570,-0.440764,0.364718,0.000456,-0.365161,0.687275,-0.246570,-0.440765,-0.000000,0.000000,0.000000,0.645333,-0.502397,-0.143080
0.996218,0.357936,0.013664,-0.371587,0.683246,-0.225756,-0.457539,0.357936,0.013664,-0.371587,0.683245,-0.225756,-0.457539,-0.000000,0.000000,0.000000,0.651135,-0.487324,-0.163935
0.996318,0.350801,0.026859,-0.377647,0.678512,-0.204703,-0.473844,0.350801,0.026859,-0.377647,0.678512,-0.204703,-0.473844,-0.000000,0.000000,0.000000,0.656235,-0.471738,-0.184593
0.996418,0.343319,0.040027,-0.383333,0.673081,-0.183441,-0.489657,0.343319,0.040027,-0.383333,0.673081,-0.183441,-0.489657,-0.000000,0.000000,0.000000,0.660632,-0.455672,-0.205020
0.996518,0.335499,0.053156,-0.388641,0.666969,-0.162004,-0.504960,0.335499,0.053156,-0.388641,0.666969,-0.162004,-0.504961,-0.000000,0.000000,0.000000,0.664344,-0.439170,-0.225193
0.996618,0.327347,0.066233,-0.393566,0.660198,-0.140427,-0.519739,0.327347,0.066233,-0.393566,0.660197,-0.140427,-0.519739,-0.000000,0.000000,0.000000,0.667397,-0.422273,-0.245090
0.996718,0.318872,0.079244,-0.398102,0.652783,-0.118741,-0.533977,0.318872,0.079244,-0.398102,0.652783,-0.118741,-0.533977,-0.000000,0.000000,0.000000,0.669809,-0.405018,-0.264689
0.996818,0.310083,0.092177,-0.402245,0.644743,-0.096975,-0.547661,0.310082,0.092177,-0.402245,0.644742,-0.096975,-0.547661,-0.000000,0.000000,0.000000,0.671596,-0.387438,-0.283974
0.996918,0.300987,0.105019,-0.405991,0.636095,-0.075159,-0.560781,0.300987,0.105019,-0.405991,0.636095,-0.075159,-0.560781,-0.000000,0.000000,0.000000,0.672778,-0.369566,-0.302932
0.997018,0.291596,0.117756,-0.409337,0.626858,-0.053319,-0.573330,0.291596,0.117756,-0.409336,0.626858,-0.053319,-0.573330,-0.000000,0.000000,0.000000,0.673371,-0.351428,-0.321556
0.997118,0.281916,0.130377,-0.412278,0.617048,-0.031477,-0.585302,0.281916,0.130377,-0.412278,0.617048,-0.031477,-0.585302,-0.000000,0.000000,0.000000,0.673391,-0.333046,-0.339837
0.997218,0.271960,0.142869,-0.414813,0.606681,-0.009658,-0.596689,0.271959,0.142869,-0.414812,0.606681,-0.009658,-0.596689,-0.000000,-0.000000,0.000000,0.672848,-0.314440,-0.357772
0.997318,0.261735,0.155219,-0.416938,0.595771,0.012121,-0.607489,0.261735,0.155219,-0.416938,0.595771,0.012121,-0.607489,-0.000000,-0.000000,0.000000,0.671753,-0.295624,-0.375355
0.997418,0.251252,0.167416,-0.418652,0.584334,0.033840,-0.617699,0.251252,0.167416,-0.418652,0.584334,0.033840,-0.617699,-0.000000,-0.000000,0.000000,0.670116,-0.276612,-0.392585
0.997518,0.240522,0.179447,-0.419953,0.572382,0.055483,-0.627314,0.240522,0.179447,-0.419953,0.572381,0.055483,-0.627314,-0.000000,-0.000000,0.000000,0.667938,-0.257409,-0.409459
0.997618,0.229556,0.191300,-0.420840,0.559924,0.077037,-0.636334,0.229556,0.191300,-0.420840,0.559924,0.077038,-0.636334,-0.000000,-0.000000,0.000000,0.665220,-0.238022,-0.425974
0.997718,0.218363,0.202965,-0.421312,0.546970,0.098489,-0.644753,0.218363,0.202965,-0.421312,0.546970,0.098489,-0.644753,-0.000000,-0.000000,0.000000,0.661958,-0.218452,-0.442125
0.997818,0.206955,0.214429,-0.421368,0.533526,0.119828,-0.652569,0.206955,0.214429,-0.421368,0.533525,0.119828,-0.652569,-0.000000,-0.000000,0.000000,0.658140,-0.198698,-0.457903
0.997918,0.195343,0.225681,-0.421009,0.519593,0.141043,-0.659774,0.195343,0.225681,-0.421009,0.519593,0.141043,-0.659774,-0.000000,-0.000000,0.000000,0.653751,-0.178760,-0.473297
0.998018,0.183539,0.236711,-0.420234,0.505176,0.162124,-0.666365,0.183539,0.236711,-0.420234,0.505176,0.162124,-0.666365,-0.000000,-0.000000,0.000000,0.648771,-0.158634,-0.488297
0.998118,0.171553,0.247507,-0.419045,0.490277,0.183062,-0.672352,0.171553,0.247507,-0.419045,0.490277,0.183062,-0.672352,-0.000000,-0.000000,0.000000,0.643184,-0.138319,-0.502921
0.998218,0.159398,0.258060,-0.417443,0.474893,0.203839,-0.677707,0.159398,0.258060,-0.417443,0.474892,0.203839,-0.677707,-0.000000,-0.000000,0.000000,0.636962,-0.117827,-0.517113
0.998318,0.147086,0.268357,-0.415429,0.459030,0.224446,-0.682407,0.147086,0.268357,-0.415429,0.459030,0.224446,-0.682407,-0.000000,-0.000000,0.000000,0.630091,-0.097158,-0.530822
0.998418,0.134628,0.278391,-0.413005,0.442691,0.244870,-0.686441,0.134628,0.278391,-0.413004,0.442691,0.244870,-0.686441,-0.000000,-0.000000,0.000000,0.622554,-0.076318,-0.544022
0.998518,0.122037,0.288150,-0.410173,0.425882,0.265093,-0.689797,0.122037,0.288150,-0.410173,0.425882,0.265093,-0.689797,-0.000000,-0.000000,0.000000,0.614336,-0.055322,-0.556684
0.998618,0.109325,0.297625,-0.406936,0.408608,0.285096,-0.692464,0.109325,0.297624,-0.406936,0.408608,0.285096,-0.692463,-0.000000,-0.000000,0.000000,0.605423,-0.034188,-0.568780
0.998718,0.096504,0.306806,-0.403298,0.390878,0.304858,-0.694430,0.096504,0.306806,-0.403298,0.390877,0.304858,-0.694429,-0.000000,-0.000000,0.000000,0.595809,-0.012940,-0.580280
0.998818,0.083588,0.315686,-0.399261,0.372703,0.324356,-0.695684,0.083588,0.315685,-0.399261,0.372703,0.324356,-0.695683,-0.000000,-0.000000,0.000000,0.585491,0.008393,-0.591156
0.998918,0.070588,0.324254,-0.394830,0.354101,0.343566,-0.696234,0.070588,0.324254,-0.394830,0.354101,0.343566,-0.696233,-0.000000,-0.000000,0.000000,0.574478,0.029781,-0.601413
0.999018,0.057518,0.332502,-0.390009,0.335091,0.362460,-0.696084,0.057518,0.332502,-0.390009,0.335091,0.362460,-0.696084,-0.000000,-0.000000,0.000000,0.562780,0.051186,-0.611052
0.999118,0.044390,0.340423,-0.384803,0.315691,0.381011,-0.695216,0.044390,0.340423,-0.384803,0.315691,0.381011,-0.695216,-0.000000,-0.000000,0.000000,0.550411,0.072570,-0.620027
0.999218,0.031218,0.348008,-0.379217,0.295927,0.399194,-0.693620,0.031218,0.348008,-0.379216,0.295927,0.399194,-0.693620,-0.000000,-0.000000,0.000000,0.537396,0.093897,-0.628306
0.999318,0.018015,0.355250,-0.373255,0.275826,0.416981,-0.691295,0.018014,0.355250,-0.373255,0.275826,0.416981,-0.691295,-0.000000,-0.000000,0.000000,0.523761,0.115127,-0.635877
0.999418,0.004793,0.362141,-0.366926,0.255418,0.434347,-0.688244,0.004792,0.362141,-0.366925,0.255418,0.434347,-0.688244,-0.000000,-0.000000,0.000000,0.509539,0.136223,-0.642735
0.999518,-0.008435,0.368676,-0.360233,0.234732,0.451268,-0.684475,-0.008435,0.368675,-0.360233,0.234732,0.451268,-0.684475,-0.000000,-0.000000,0.000000,0.494764,0.157152,-0.648880
0.999618,-0.021654,0.374846,-0.353185,0.213799,0.467722,-0.679997,-0.021654,0.374846,-0.353185,0.213799,0.467722,-0.679997,-0.000000,-0.000000,0.000000,0.479470,0.177884,-0.654318
0.999718,-0.034852,0.380647,-0.345788,0.192651,0.483687,-0.674819,-0.034852,0.380646,-0.345788,0.192651,0.483687,-0.674819,-0.000000,-0.000000,0.000000,0.463697,0.198384,-0.659052
0.999818,-0.048016,0.386071,-0.338050,0.171321,0.499140,-0.668951,-0.048016,0.386071,-0.338050,0.171320,0.499140,-0.668950,-0.000000,-0.000000,0.000000,0.447481,0.218620,-0.663089
0.999918,-0.061133,0.391115,-0.329978,0.149840,0.514066,-0.662408,-0.061133,0.391115,-0.329977,0.149839,0.514065,-0.662408,-0.000000,-0.000000,0.000000,0.430860,0.238570,-0.666442
1.000018,-0.074190,0.395773,-0.321580,0.128238,0.528450,-0.655207,-0.074190,0.395773,-0.321580,0.128237,0.528450,-0.655206,-0.000000,-0.000000,0.000000,0.413868,0.258216,-0.669127
1.000118,-0.087173,0.400040,-0.312865,0.106543,0.542280,-0.647362,-0.087173,0.400040,-0.312865,0.106543,0.542280,-0.647361,-0.000000,-0.000000,0.000000,0.396536,0.277542,-0.671158
1.000218,-0.100070,0.403913,-0.303841,0.084783,0.555546,-0.638891,-0.100070,0.403913,-0.303841,0.084782,0.555546,-0.638890,-0.000000,-0.000000,0.000000,0.378890,0.296535,-0.672552
1.000318,-0.112868,0.407387,-0.294518,0.062982,0.568241,-0.629812,-0.112868,0.407387,-0.294518,0.062982,0.568240,-0.629811,-0.000000,-0.000000,0.000000,0.360957,0.315191,-0.673327
1.000418,-0.125554,0.410459,-0.284904,0.041164,0.580359,-0.620143,-0.125554,0.410459,-0.284904,0.041164,0.580359,-0.620143,-0.000000,-0.000000,0.000000,0.342757,0.333503,-0.673500
1.000518,-0.138116,0.413126,-0.275010,0.019350,0.591897,-0.609902,-0.138116,0.413126,-0.275009,0.019350,0.591897,-0.609901,0.000000,-0.000000,0.000000,0.324309,0.351472,-0.673086
1.000618,-0.150542,0.415386,-0.264844,-0.002440,0.602854,-0.599105,-0.150542,0.415385,-0.264844,-0.002440,0.602853,-0.599105,0.000000,-0.000000,0.000000,0.305625,0.369096,-0.672100
1.000718,-0.162819,0.417235,-0.254418,-0.024190,0.613226,-0.587769,-0.162819,0.417235,-0.254418,-0.024190,0.613226,-0.587768,0.000000,-0.000000,0.000000,0.286714,0.386379,-0.670553
1.000818,-0.174935,0.418674,-0.243741,-0.045886,0.623014,-0.575906,-0.174935,0.418674,-0.243741,-0.045886,0.623014,-0.575905,0.000000,-0.000000,0.000000,0.267582,0.403320,-0.668451
1.000918,-0.186879,0.419700,-0.232824,-0.067514,0.632215,-0.563527,-0.186879,0.419700,-0.232824,-0.067514,0.632215,-0.563527,0.000000,-0.000000,0.000000,0.248231,0.419918,-0.665793
1.001018,-0.198638,0.420312,-0.221678,-0.089062,0.640826,-0.550642,-0.198638,0.420312,-0.221678,-0.089062,0.640826,-0.550642,0.000000,-0.000000,0.000000,0.228661,0.436169,-0.662578
1.001118,-0.210200,0.420509,-0.210313,-0.110518,0.648844,-0.537259,-0.210200,0.420509,-0.210313,-0.110518,0.648844,-0.537258,0.000000,-0.000000,0.000000,0.208874,0.452068,-0.658798
1.001218,-0.221556,0.420292,-0.198741,-0.131871,0.656263,-0.523383,-0.221556,0.420292,-0.198741,-0.131871,0.656263,-0.523383,0.000000,-0.000000,0.000000,0.188871,0.467602,-0.654444
1.001318,-0.232693,0.419661,-0.186974,-0.153106,0.663076,-0.509021,-0.232693,0.419661,-0.186973,-0.153106,0.663076,-0.509020,0.000000,-0.000000,0.000000,0.168655,0.482758,-0.649502
1.001418,-0.243601,0.418616,-0.175021,-0.174212,0.669274,-0.494174,-0.243601,0.418616,-0.175021,-0.174212,0.669274,-0.494174,0.000000,-0.000000,0.000000,0.148231,0.497515,-0.643956
1.001518,-0.254268,0.417158,-0.162897,-0.195173,0.674846,-0.478848,-0.254268,0.417158,-0.162896,-0.195173,0.674846,-0.478847,0.000000,-0.000000,0.000000,0.127606,0.511851,-0.637791
1.001618,-0.264685,0.415289,-0.150611,-0.215974,0.679783,-0.463046,-0.264685,0.415289,-0.150611,-0.215974,0.679783,-0.463045,0.000000,-0.000000,0.000000,0.106790,0.525741,-0.630991
1.001718,-0.274841,0.413010,-0.138176,-0.236598,0.684072,-0.446773,-0.274841,0.413010,-0.138176,-0.236598,0.684071,-0.446773,0.000000,-0.000000,0.000000,0.085800,0.539159,-0.623541
1.001818,-0.284726,0.410324,-0.125605,-0.257024,0.687699,-0.430036,-0.284726,0.410323,-0.125605,-0.257024,0.687699,-0.430035,0.000000,-0.000000,0.000000,0.064653,0.552072,-0.615429
1.001918,-0.294331,0.407232,-0.112910,-0.277231,0.690652,-0.412840,-0.294331,0.407232,-0.112909,-0.277231,0.690651,-0.412840,0.000000,-0.000000,0.000000,0.043372,0.564448,-0.606641
1.002018,-0.303645,0.403739,-0.100102,-0.297196,0.692914,-0.395193,-0.303645,0.403739,-0.100102,-0.297197,0.692914,-0.395193,0.000000,-0.000000,0.000000,0.021987,0.576250,-0.597170
1.002118,-0.312660,0.399847,-0.087196,-0.316895,0.694474,-0.377107,-0.312660,0.399847,-0.087195,-0.316895,0.694473,-0.377106,0.000000,-0.000000,0.000000,0.000527,0.587445,-0.587011
1.002218,-0.321367,0.395560,-0.074202,-0.336302,0.695319,-0.358594,-0.321367,0.395560,-0.074202,-0.336302,0.695319,-0.358594,0.000000,-0.000000,0.000000,-0.020974,0.598004,-0.576165
1.002318,-0.329757,0.390883,-0.061135,-0.355389,0.695441,-0.339672,-0.329757,0.390883,-0.061135,-0.355390,0.695440,-0.339672,0.000000,-0.000000,0.000000,-0.042480,0.607898,-0.564641
1.002418,-0.337822,0.385820,-0.048007,-0.374131,0.694831,-0.320360,-0.337822,0.385819,-0.048007,-0.374132,0.694831,-0.320360,0.000000,-0.000000,0.000000,-0.063954,0.617104,-0.552452
1.002518,-0.345553,0.380375,-0.034831,-0.392501,0.693486,-0.300680,-0.345553,0.380375,-0.034831,-0.392501,0.693485,-0.300679,0.000000,-0.000000,0.000000,-0.085358,0.625600,-0.539612
1.002618,-0.352944,0.374554,-0.021620,-0.410471,0.691401,-0.280654,-0.352944,0.374554,-0.021620,-0.410471,0.691401,-0.280654,0.000000,-0.000000,0.000000,-0.106654,0.633370,-0.526144
1.002718,-0.359986,0.368364,-0.008388,-0.428016,0.688578,-0.260309,-0.359986,0.368364,-0.008388,-0.428016,0.688578,-0.260309,0.000000,-0.000000,0.000000,-0.127805,0.640404,-0.512074
1.002818,-0.366673,0.361809,0.004854,-0.445113,0.685022,-0.239674,-0.366673,0.361809,0.004854,-0.445114,0.685021,-0.239674,0.000000,-0.000000,0.000000,-0.148778,0.646699,-0.497432
1.002918,-0.372998,0.354897,0.018090,-0.461740,0.680740,-0.218780,-0.372998,0.354897,0.018090,-0.461740,0.680739,-0.218779,0.000000,-0.000000,0.000000,-0.169542,0.652256,-0.482253
1.003018,-0.378955,0.347635,0.031309,-0.477877,0.675743,-0.197656,-0.378955,0.347635,0.031310,-0.477877,0.675743,-0.197656,0.000000,-0.000000,0.000000,-0.190071,0.657084,-0.466573
1.003118,-0.384538,0.340030,0.044498,-0.493506,0.670045,-0.176336,-0.384538,0.340029,0.044498,-0.493506,0.670044,-0.176335,0.000000,-0.000000,0.000000,-0.210340,0.661194,-0.450427
1.003218,-0.389741,0.332088,0.057642,-0.508613,0.663661,-0.154849,-0.389741,0.332088,0.057642,-0.508613,0.663661,-0.154849,0.000000,-0.000000,0.000000,-0.230331,0.664604,-0.433853
1.003318,-0.394559,0.323819,0.070729,-0.523185,0.656611,-0.133229,-0.394559,0.323819,0.070729,-0.523185,0.656610,-0.133228,0.000000,-0.000000,0.000000,-0.250028,0.667332,-0.416888
1.003418,-0.398988,0.315231,0.083747,-0.537211,0.648912,-0.111505,-0.398988,0.315231,0.083747,-0.537211,0.648911,-0.111504,0.000000,-0.000000,0.000000,-0.269419,0.669402,-0.399568
1.003518,-0.403024,0.306332,0.096681,-0.550683,0.640586,-0.089707,-0.403024,0.306332,0.096681,-0.550683,0.640585,-0.089707,0.000000,-0.000000,0.000000,-0.288497,0.670835,-0.381925
1.003618,-0.406661,0.297131,0.109519,-0.563595,0.631653,-0.067864,-0.406661,0.297131,0.109519,-0.563595,0.631653,-0.067864,0.000000,-0.000000,0.000000,-0.307256,0.671658,-0.363990
1.003718,-0.409898,0.287637,0.122249,-0.575942,0.622135,-0.046001,-0.409898,0.287637,0.122249,-0.575942,0.622134,-0.046001,0.000000,-0.000000,0.000000,-0.325694,0.671891,-0.345789
1.003818,-0.412730,0.277860,0.134858,-0.587720,0.612050,-0.024141,-0.412730,0.277860,0.134858,-0.587720,0.612050,-0.024141,0.000000,-0.000000,-0.000000,-0.343810,0.671555,-0.327345
1.003918,-0.415155,0.267810,0.147333,-0.598927,0.601417,-0.002307,-0.415155,0.267810,0.147333,-0.598927,0.601416,-0.002306,0.000000,-0.000000,-0.000000,-0.361603,0.670666,-0.308673
1.004018,-0.417170,0.257496,0.159663,-0.609561,0.590251,0.019484,-0.417170,0.257496,0.159663,-0.609561,0.590251,0.019484,0.000000,-0.000000,-0.000000,-0.379074,0.669237,-0.289789
1.004118,-0.418775,0.246929,0.171834,-0.619618,0.578569,0.041214,-0.418775,0.246929,0.171834,-0.619618,0.578568,0.041214,0.000000,-0.000000,-0.000000,-0.396222,0.667275,-0.270701
1.004218,-0.419966,0.236119,0.183835,-0.629096,0.566378,0.062868,-0.419966,0.236118,0.183835,-0.629096,0.566378,0.062868,0.000000,-0.000000,-0.000000,-0.413040,0.664781,-0.251416
1.004318,-0.420743,0.225076,0.195655,-0.637986,0.553688,0.084432,-0.420743,0.225076,0.195655,-0.637986,0.553688,0.084432,0.000000,-0.000000,-0.000000,-0.429518,0.661747,-0.231937
1.004418,-0.421106,0.213812,0.207281,-0.646287,0.540507,0.105894,-0.421106,0.213812,0.207281,-0.646287,0.540507,0.105894,0.000000,-0.000000,-0.000000,-0.445650,0.658171,-0.212267
1.004518,-0.421053,0.202338,0.218702,-0.653994,0.526845,0.127242,-0.421053,0.202338,0.218702,-0.653994,0.526845,0.127242,0.000000,-0.000000,-0.000000,-0.461430,0.654049,-0.192407
1.004618,-0.420586,0.190665,0.229908,-0.661099,0.512705,0.148463,-0.420585,0.190665,0.229908,-0.661099,0.512705,0.148463,0.000000,-0.000000,-0.000000,-0.476842,0.649365,-0.172359
1.004718,-0.419703,0.178804,0.240886,-0.667593,0.498090,0.169546,-0.419703,0.178804,0.240886,-0.667593,0.498090,0.169546,0.000000,-0.000000,-0.000000,-0.491863,0.644101,-0.152125
1.004818,-0.418407,0.166767,0.251627,-0.673465,0.483003,0.190477,-0.418407,0.166766,0.251627,-0.673464,0.483003,0.190478,0.000000,-0.000000,-0.000000,-0.506473,0.638240,-0.131708
1.004918,-0.416698,0.154565,0.262120,-0.678702,0.467445,0.211245,-0.416698,0.154565,0.262120,-0.678702,0.467445,0.211245,0.000000,-0.000000,-0.000000,-0.520643,0.631761,-0.111114
1.005018,-0.414578,0.142211,0.272354,-0.683290,0.451417,0.231834,-0.414578,0.142211,0.272354,-0.683290,0.451417,0.231834,0.000000,-0.000000,-0.000000,-0.534340,0.624640,-0.090351
1.005118,-0.412049,0.129716,0.282319,-0.687216,0.434921,0.252227,-0.412049,0.129716,0.282319,-0.687215,0.434920,0.252228,0.000000,-0.000000,-0.000000,-0.547533,0.616858,-0.069432
1.005218,-0.409114,0.117094,0.292006,-0.690463,0.417960,0.272408,-0.409114,0.117093,0.292006,-0.690463,0.417960,0.272408,0.000000,-0.000000,-0.000000,-0.560186,0.608399,-0.048374
1.005318,-0.405775,0.104355,0.301405,-0.693019,0.400542,0.292356,-0.405774,0.104355,0.301405,-0.693019,0.400542,0.292356,0.000000,-0.000000,-0.000000,-0.572266,0.599248,-0.027195
1.005418,-0.402035,0.091513,0.310507,-0.694869,0.382673,0.312050,-0.402035,0.091513,0.310507,-0.694869,0.382673,0.312050,0.000000,-0.000000,-0.000000,-0.583739,0.589396,-0.005921
1.005518,-0.397898,0.078580,0.319303,-0.696003,0.364364,0.331468,-0.397898,0.078580,0.319303,-0.696003,0.364364,0.331468,0.000000,-0.000000,-0.000000,-0.594575,0.578841,0.015422
1.005618,-0.393368,0.065569,0.327784,-0.696412,0.345632,0.350586,-0.393368,0.065569,0.327784,-0.696412,0.345632,0.350586,0.000000,-0.000000,-0.000000,-0.604749,0.567586,0.036804
1.005718,-0.388449,0.052493,0.335942,-0.696087,0.326492,0.369379,-0.388449,0.052493,0.335942,-0.696087,0.326492,0.369379,0.000000,-0.000000,-0.000000,-0.614232,0.555639,0.058190
1.005818,-0.383147,0.039364,0.343768,-0.695021,0.306964,0.387819,-0.383147,0.039364,0.343768,-0.695021,0.306964,0.387820,0.000000,-0.000000,-0.000000,-0.623001,0.543011,0.079545
1.005918,-0.377467,0.026196,0.351256,-0.693212,0.287071,0.405883,-0.377466,0.026196,0.351256,-0.693212,0.287071,0.405883,0.000000,-0.000000,-0.000000,-0.631045,0.529726,0.100832
1.006018,-0.371413,0.013002,0.358396,-0.690665,0.266842,0.423545,-0.371413,0.013002,0.358396,-0.690665,0.266841,0.423545,0.000000,-0.000000,-0.000000,-0.638355,0.515812,0.122016
1.006118,-0.364992,-0.000206,0.365183,-0.687382,0.246305,0.440778,-0.364992,-0.000206,0.365183,-0.687382,0.246305,0.440778,0.000000,-0.000000,-0.000000,-0.644929,0.501301,0.143059
1.006218,-0.358211,-0.013413,0.371610,-0.683373,0.225492,0.457559,-0.358211,-0.013414,0.371610,-0.683372,0.225492,0.457559,0.000000,-0.000000,-0.000000,-0.650770,0.486230,0.163927
1.006318,-0.351077,-0.026608,0.377669,-0.678648,0.204436,0.473867,-0.351077,-0.026608,0.377669,-0.678648,0.204436,0.473867,0.000000,-0.000000,-0.000000,-0.655887,0.470638,0.184590
1.006418,-0.343595,-0.039776,0.383356,-0.673221,0.183170,0.489682,-0.343595,-0.039776,0.383356,-0.673221,0.183170,0.489682,0.000000,-0.000000,-0.000000,-0.660292,0.454564,0.205020
1.006518,-0.335775,-0.052905,0.388665,-0.667108,0.161727,0.504985,-0.335775,-0.052905,0.388665,-0.667108,0.161727,0.504985,0.000000,-0.000000,-0.000000,-0.664002,0.438050,0.225191
1.006618,-0.327623,-0.065982,0.393590,-0.660327,0.140142,0.519760,-0.327623,-0.065982,0.393589,-0.660327,0.140142,0.519760,0.000000,-0.000000,-0.000000,-0.667036,0.421137,0.245080
1.006718,-0.319148,-0.078993,0.398126,-0.652898,0.118449,0.533992,-0.319148,-0.078993,0.398126,-0.652898,0.118449,0.533993,0.000000,-0.000000,-0.000000,-0.669420,0.403868,0.264669
