All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.256618,0.585349,-0.039535,-0.546853,0.383840,-0.019681,-0.364131,0.585349,-0.039535,-0.546853,0.383840,-0.019681,-0.364131,0.459194,-0.141107,-0.320220,-0.000000,0.000000,0.000000
1.256718,0.575672,-0.018279,-0.558382,0.377453,-0.006120,-0.371304,0.575672,-0.018279,-0.558382,0.377453,-0.006120,-0.371304,0.455233,-0.125447,-0.331825,-0.000000,0.000000,0.000000
1.256818,0.565758,0.002963,-0.569658,0.370698,0.007446,-0.378114,0.565757,0.002963,-0.569658,0.370697,0.007446,-0.378114,0.451479,-0.109724,-0.343692,-0.000000,0.000000,0.000000
1.256918,0.555600,0.024183,-0.580665,0.363580,0.021005,-0.384554,0.555600,0.024184,-0.580665,0.363580,0.021005,-0.384554,0.447902,-0.093929,-0.355800,-0.000000,-0.000000,0.000000
1.257018,0.545179,0.045372,-0.591374,0.356108,0.034542,-0.390618,0.545179,0.045372,-0.591374,0.356108,0.034542,-0.390618,0.444446,-0.078054,-0.368102,-0.000000,-0.000000,0.000000
1.257118,0.534466,0.066519,-0.601745,0.348289,0.048044,-0.396299,0.534466,0.066519,-0.601745,0.348288,0.048044,-0.396299,0.441038,-0.062097,-0.380529,-0.000000,-0.000000,0.000000
1.257218,0.523424,0.087609,-0.611728,0.340128,0.061497,-0.401592,0.523424,0.087609,-0.611728,0.340128,0.061497,-0.401592,0.437585,-0.046057,-0.392988,-0.000000,-0.000000,0.000000
1.257318,0.512010,0.108625,-0.621264,0.331635,0.074889,-0.406490,0.512009,0.108625,-0.621263,0.331635,0.074889,-0.406490,0.433986,-0.029943,-0.405371,-0.000000,-0.000000,0.000000
1.257418,0.500179,0.129544,-0.630285,0.322817,0.088206,-0.410987,0.500179,0.129544,-0.630285,0.322817,0.088206,-0.410987,0.430133,-0.013776,-0.417552,-0.000000,-0.000000,0.000000
1.257518,0.487889,0.150340,-0.638720,0.313682,0.101434,-0.415079,0.487889,0.150340,-0.638720,0.313682,0.101434,-0.415079,0.425923,0.002416,-0.429395,-0.000000,-0.000000,0.000000
1.257618,0.475099,0.170979,-0.646498,0.304238,0.114561,-0.418762,0.475098,0.170979,-0.646498,0.304238,0.114561,-0.418761,0.421252,0.018593,-0.440761,-0.000000,-0.000000,0.000000
1.257718,0.461771,0.191425,-0.653545,0.294494,0.127573,-0.422029,0.461771,0.191425,-0.653545,0.294494,0.127573,-0.422029,0.416031,0.034706,-0.451511,-0.000000,-0.000000,0.000000
1.257818,0.447879,0.211638,-0.659794,0.284460,0.140457,-0.424878,0.447879,0.211638,-0.659793,0.284459,0.140457,-0.424878,0.410182,0.050700,-0.461513,-0.000000,-0.000000,0.000000
1.257918,0.433401,0.231576,-0.665180,0.274144,0.153201,-0.427306,0.433400,0.231576,-0.665180,0.274143,0.153201,-0.427305,0.403642,0.066515,-0.470643,-0.000000,-0.000000,0.000000
1.258018,0.418324,0.251195,-0.669651,0.263556,0.165792,-0.429308,0.418323,0.251195,-0.669651,0.263556,0.165792,-0.429308,0.396365,0.082089,-0.478797,-0.000000,-0.000000,0.000000
1.258118,0.402643,0.270455,-0.673159,0.252706,0.178217,-0.430883,0.402643,0.270455,-0.673159,0.252706,0.178217,-0.430883,0.388318,0.097361,-0.485883,-0.000000,-0.000000,0.000000
1.258218,0.386364,0.289316,-0.675672,0.241605,0.190465,-0.432029,0.386364,0.289316,-0.675672,0.241605,0.190465,-0.432029,0.379490,0.112278,-0.491835,-0.000000,-0.000000,0.000000
1.258318,0.369503,0.307746,-0.677174,0.230263,0.202523,-0.432744,0.369503,0.307746,-0.677174,0.230263,0.202522,-0.432744,0.369891,0.126796,-0.496621,-0.000000,-0.000000,0.000000
1.258418,0.352084,0.325718,-0.677663,0.218691,0.214378,-0.433028,0.352084,0.325717,-0.677663,0.218691,0.214378,-0.433028,0.359545,0.140883,-0.500233,-0.000000,-0.000000,0.000000
1.258518,0.334139,0.343210,-0.677150,0.206901,0.226021,-0.432880,0.334139,0.343210,-0.677149,0.206901,0.226021,-0.432880,0.348492,0.154518,-0.502693,-0.000000,-0.000000,0.000000
1.258618,0.315706,0.360212,-0.675659,0.194904,0.237439,-0.432301,0.315706,0.360212,-0.675659,0.194904,0.237439,-0.432301,0.336781,0.167697,-0.504044,-0.000000,-0.000000,0.000000
1.258718,0.296826,0.376716,-0.673227,0.182712,0.248622,-0.431292,0.296826,0.376716,-0.673227,0.182712,0.248622,-0.431292,0.324472,0.180427,-0.504354,-0.000000,-0.000000,0.000000
1.258818,0.277544,0.392722,-0.669897,0.170338,0.259559,-0.429854,0.277543,0.392722,-0.669897,0.170338,0.259559,-0.429853,0.311628,0.192728,-0.503705,-0.000000,-0.000000,0.000000
1.258918,0.257905,0.408238,-0.665724,0.157793,0.270239,-0.427988,0.257905,0.408238,-0.665724,0.157792,0.270239,-0.427988,0.298316,0.204634,-0.502197,-0.000000,-0.000000,0.000000
1.259018,0.237957,0.423280,-0.660771,0.145090,0.280652,-0.425699,0.237957,0.423280,-0.660771,0.145089,0.280652,-0.425699,0.284603,0.216194,-0.499949,-0.000000,-0.000000,0.000000
1.259118,0.217746,0.437872,-0.655106,0.132241,0.290789,-0.422988,0.217746,0.437872,-0.655106,0.132241,0.290789,-0.422987,0.270557,0.227471,-0.497089,-0.000000,-0.000000,0.000000
1.259218,0.197315,0.452039,-0.648798,0.119261,0.300640,-0.419858,0.197315,0.452039,-0.648798,0.119261,0.300640,-0.419858,0.256236,0.238538,-0.493746,-0.000000,-0.000000,0.000000
1.259318,0.176702,0.465811,-0.641914,0.106161,0.310197,-0.416315,0.176701,0.465811,-0.641914,0.106161,0.310196,-0.416314,0.241688,0.249466,-0.490042,-0.000000,-0.000000,0.000000
1.259418,0.155938,0.479218,-0.634516,0.092955,0.319449,-0.412361,0.155938,0.479218,-0.634516,0.092955,0.319448,-0.412361,0.226952,0.260332,-0.486090,-0.000000,-0.000000,0.000000
1.259518,0.135053,0.492287,-0.626660,0.079657,0.328388,-0.408002,0.135052,0.492287,-0.626660,0.079656,0.328388,-0.408001,0.212059,0.271207,-0.481990,-0.000000,-0.000000,0.000000
1.259618,0.114070,0.505047,-0.618397,0.066278,0.337006,-0.403241,0.114070,0.505047,-0.618397,0.066278,0.337006,-0.403241,0.197030,0.282160,-0.477834,-0.000000,-0.000000,0.000000
1.259718,0.093012,0.517519,-0.609772,0.052834,0.345295,-0.398086,0.093012,0.517518,-0.609771,0.052834,0.345295,-0.398086,0.181881,0.293250,-0.473695,-0.000000,-0.000000,0.000000
1.259818,0.071893,0.529716,-0.600813,0.039336,0.353246,-0.392540,0.071893,0.529716,-0.600813,0.039336,0.353246,-0.392540,0.166615,0.304515,-0.469621,-0.000000,-0.000000,0.000000
1.259918,0.050729,0.541646,-0.591541,0.025800,0.360853,-0.386611,0.050729,0.541645,-0.591541,0.025800,0.360853,-0.386611,0.151237,0.315984,-0.465637,-0.000000,-0.000000,0.000000
1.260018,0.029532,0.553304,-0.581966,0.012238,0.368107,-0.380303,0.029531,0.553304,-0.581965,0.012237,0.368107,-0.380303,0.135743,0.327662,-0.461746,-0.000000,-0.000000,0.000000
1.260118,0.008312,0.564679,-0.572084,-0.001337,0.375002,-0.373623,0.008312,0.564678,-0.572083,-0.001337,0.375001,-0.373623,0.120129,0.339534,-0.457929,-0.000000,-0.000000,0.000000
1.260218,-0.012918,0.575747,-0.561886,-0.014911,0.381530,-0.366578,-0.012918,0.575747,-0.561886,-0.014911,0.381530,-0.366578,0.104392,0.351568,-0.454153,0.000000,-0.000000,0.000000
1.260318,-0.034144,0.586481,-0.551358,-0.028469,0.387684,-0.359174,-0.034144,0.586481,-0.551357,-0.028470,0.387684,-0.359174,0.088534,0.363718,-0.450371,0.000000,-0.000000,0.000000
1.260418,-0.055349,0.596843,-0.540477,-0.042000,0.393460,-0.351419,-0.055349,0.596842,-0.540477,-0.042000,0.393459,-0.351419,0.072561,0.375916,-0.446522,0.000000,-0.000000,0.000000
1.260518,-0.076515,0.606783,-0.529215,-0.055489,0.398849,-0.343320,-0.076515,0.606782,-0.529214,-0.055489,0.398849,-0.343320,0.056485,0.388077,-0.442533,0.000000,-0.000000,0.000000
1.260618,-0.097618,0.616246,-0.517539,-0.068923,0.403846,-0.334884,-0.097618,0.616246,-0.517539,-0.068923,0.403846,-0.334884,0.040327,0.400096,-0.438321,0.000000,-0.000000,0.000000
1.260718,-0.118630,0.625174,-0.505420,-0.082288,0.408447,-0.326120,-0.118630,0.625174,-0.505420,-0.082288,0.408446,-0.326120,0.024116,0.411865,-0.433808,0.000000,-0.000000,0.000000
1.260818,-0.139520,0.633507,-0.492828,-0.095571,0.412645,-0.317035,-0.139520,0.633507,-0.492828,-0.095571,0.412644,-0.317035,0.007888,0.423272,-0.428918,0.000000,-0.000000,0.000000
1.260918,-0.160254,0.641186,-0.479741,-0.108759,0.416435,-0.307639,-0.160254,0.641186,-0.479740,-0.108759,0.416435,-0.307638,-0.008311,0.434206,-0.423584,0.000000,-0.000000,0.000000
1.261018,-0.180794,0.648156,-0.466137,-0.121839,0.419815,-0.297939,-0.180794,0.648156,-0.466136,-0.121839,0.419815,-0.297939,-0.024435,0.444560,-0.417747,0.000000,-0.000000,0.000000
1.261118,-0.201104,0.654363,-0.452001,-0.134797,0.422779,-0.287945,-0.201104,0.654363,-0.452001,-0.134797,0.422779,-0.287945,-0.040432,0.454233,-0.411356,0.000000,-0.000000,0.000000
1.261218,-0.221144,0.659759,-0.437325,-0.147622,0.425324,-0.277667,-0.221144,0.659759,-0.437325,-0.147622,0.425324,-0.277666,-0.056250,0.463132,-0.404370,0.000000,-0.000000,0.000000
1.261318,-0.240877,0.664301,-0.422102,-0.160299,0.427447,-0.267113,-0.240877,0.664301,-0.422102,-0.160299,0.427447,-0.267113,-0.071838,0.471171,-0.396757,0.000000,-0.000000,0.000000
1.261418,-0.260268,0.667953,-0.406334,-0.172816,0.429146,-0.256295,-0.260269,0.667953,-0.406334,-0.172816,0.429146,-0.256295,-0.087150,0.478283,-0.388497,0.000000,-0.000000,0.000000
1.261518,-0.279286,0.670692,-0.390027,-0.185162,0.430418,-0.245223,-0.279286,0.670692,-0.390027,-0.185162,0.430418,-0.245222,-0.102143,0.484421,-0.379583,0.000000,-0.000000,0.000000
1.261618,-0.297901,0.672505,-0.373197,-0.197324,0.431263,-0.233906,-0.297901,0.672505,-0.373197,-0.197324,0.431263,-0.233906,-0.116787,0.489558,-0.370020,0.000000,-0.000000,0.000000
1.261718,-0.316093,0.673391,-0.355865,-0.209290,0.431679,-0.222357,-0.316094,0.673390,-0.355864,-0.209290,0.431679,-0.222357,-0.131058,0.493690,-0.359827,0.000000,-0.000000,0.000000
1.261818,-0.333846,0.673359,-0.338055,-0.221048,0.431665,-0.210587,-0.333846,0.673358,-0.338055,-0.221048,0.431665,-0.210587,-0.144946,0.496834,-0.349032,0.000000,-0.000000,0.000000
1.261918,-0.351149,0.672429,-0.319799,-0.232586,0.431223,-0.198606,-0.351149,0.672428,-0.319798,-0.232587,0.431223,-0.198606,-0.158452,0.499027,-0.337669,0.000000,-0.000000,0.000000
1.262018,-0.367997,0.670629,-0.301128,-0.243895,0.430352,-0.186428,-0.367997,0.670629,-0.301128,-0.243895,0.430352,-0.186428,-0.171587,0.500320,-0.325780,0.000000,-0.000000,0.000000
1.262118,-0.384394,0.667996,-0.282076,-0.254963,0.429054,-0.174063,-0.384394,0.667996,-0.282075,-0.254963,0.429054,-0.174063,-0.184376,0.500778,-0.313404,0.000000,-0.000000,0.000000
1.262218,-0.400346,0.664568,-0.262675,-0.265779,0.427331,-0.161525,-0.400346,0.664568,-0.262675,-0.265779,0.427330,-0.161524,-0.196851,0.500476,-0.300583,0.000000,-0.000000,0.000000
1.262318,-0.415866,0.660392,-0.242959,-0.276333,0.425184,-0.148825,-0.415866,0.660391,-0.242959,-0.276333,0.425183,-0.148824,-0.209056,0.499495,-0.287355,0.000000,-0.000000,0.000000
1.262418,-0.430968,0.655513,-0.222959,-0.286615,0.422616,-0.135976,-0.430968,0.655513,-0.222959,-0.286615,0.422615,-0.135976,-0.221039,0.497923,-0.273760,0.000000,-0.000000,0.000000
1.262518,-0.445671,0.649981,-0.202706,-0.296615,0.419630,-0.122991,-0.445671,0.649981,-0.202706,-0.296615,0.419630,-0.122991,-0.232853,0.495846,-0.259831,0.000000,-0.000000,0.000000
1.262618,-0.459993,0.643844,-0.182230,-0.306323,0.416230,-0.109883,-0.459993,0.643844,-0.182230,-0.306323,0.416229,-0.109883,-0.244552,0.493353,-0.245603,0.000000,-0.000000,0.000000
1.262718,-0.473952,0.637148,-0.161558,-0.315731,0.412419,-0.096665,-0.473952,0.637148,-0.161558,-0.315731,0.412419,-0.096665,-0.256187,0.490524,-0.231101,0.000000,-0.000000,0.000000
1.262818,-0.487564,0.629933,-0.140715,-0.324830,0.408202,-0.083351,-0.487564,0.629933,-0.140715,-0.324830,0.408202,-0.083351,-0.267807,0.487428,-0.216352,0.000000,-0.000000,0.000000
1.262918,-0.500842,0.622236,-0.119726,-0.333611,0.403583,-0.069953,-0.500842,0.622236,-0.119725,-0.333611,0.403583,-0.069953,-0.279453,0.484130,-0.201375,0.000000,-0.000000,0.000000
1.263018,-0.513795,0.614089,-0.098611,-0.342064,0.398567,-0.056485,-0.513795,0.614089,-0.098611,-0.342064,0.398567,-0.056484,-0.291156,0.480677,-0.186189,0.000000,-0.000000,0.000000
1.263118,-0.526426,0.605516,-0.077394,-0.350183,0.393160,-0.042960,-0.526426,0.605516,-0.077394,-0.350183,0.393160,-0.042960,-0.302938,0.477106,-0.170807,0.000000,-0.000000,0.000000
1.263218,-0.538733,0.596534,-0.056093,-0.357959,0.387367,-0.029392,-0.538733,0.596534,-0.056093,-0.357959,0.387367,-0.029392,-0.314808,0.473438,-0.155245,0.000000,-0.000000,0.000000
1.263318,-0.550708,0.587154,-0.034729,-0.365385,0.381194,-0.015794,-0.550708,0.587153,-0.034729,-0.365385,0.381194,-0.015794,-0.326761,0.469681,-0.139513,0.000000,-0.000000,0.000000
1.263418,-0.562334,0.577380,-0.013322,-0.372452,0.374647,-0.002181,-0.562334,0.577380,-0.013322,-0.372452,0.374646,-0.002180,-0.338777,0.465827,-0.123627,0.000000,-0.000000,0.000000
1.263518,-0.573590,0.567212,0.008107,-0.379155,0.367732,0.011435,-0.573590,0.567211,0.008107,-0.379155,0.367732,0.011436,-0.350825,0.461861,-0.107601,0.000000,-0.000000,0.000000
1.263618,-0.584447,0.556643,0.029535,-0.385486,0.360456,0.025040,-0.584447,0.556643,0.029535,-0.385486,0.360456,0.025041,-0.362858,0.457756,-0.091455,0.000000,-0.000000,-0.000000
1.263718,-0.594871,0.545667,0.050936,-0.391438,0.352827,0.038620,-0.594871,0.545667,0.050936,-0.391438,0.352827,0.038621,-0.374818,0.453477,-0.075213,0.000000,-0.000000,-0.000000
1.263818,-0.604824,0.534271,0.072283,-0.397005,0.344852,0.052162,-0.604824,0.534270,0.072283,-0.397005,0.344851,0.052162,-0.386637,0.448986,-0.058902,0.000000,-0.000000,-0.000000
1.263918,-0.614262,0.522441,0.093547,-0.402182,0.336537,0.065652,-0.614262,0.522441,0.093547,-0.402182,0.336537,0.065652,-0.398240,0.444238,-0.042557,0.000000,-0.000000,-0.000000
1.264018,-0.623141,0.510165,0.114696,-0.406963,0.327892,0.079076,-0.623141,0.510164,0.114697,-0.406963,0.327892,0.079077,-0.409543,0.439187,-0.026211,0.000000,-0.000000,-0.000000
1.264118,-0.631414,0.497426,0.135700,-0.411342,0.318924,0.092422,-0.631414,0.497426,0.135700,-0.411342,0.318924,0.092422,-0.420462,0.433785,-0.009904,0.000000,-0.000000,-0.000000
1.264218,-0.639032,0.484210,0.156524,-0.415315,0.309642,0.105675,-0.639032,0.484210,0.156525,-0.415315,0.309642,0.105676,-0.430905,0.427980,0.006326,0.000000,-0.000000,-0.000000
1.264318,-0.645950,0.470503,0.177138,-0.418877,0.300055,0.118824,-0.645950,0.470502,0.177138,-0.418877,0.300055,0.118824,-0.440786,0.421728,0.022438,0.000000,-0.000000,-0.000000
1.264418,-0.652129,0.456296,0.197508,-0.422025,0.290172,0.131853,-0.652129,0.456296,0.197508,-0.422025,0.290171,0.131854,-0.450031,0.414991,0.038394,0.000000,-0.000000,-0.000000
1.264518,-0.657530,0.441585,0.217604,-0.424754,0.280001,0.144752,-0.657530,0.441585,0.217604,-0.424754,0.280001,0.144752,-0.458569,0.407736,0.054157,0.000000,-0.000000,-0.000000
1.264618,-0.662123,0.426368,0.237397,-0.427063,0.269554,0.157506,-0.662123,0.426367,0.237397,-0.427063,0.269554,0.157506,-0.466342,0.399940,0.069692,0.000000,-0.000000,-0.000000
1.264718,-0.665884,0.410646,0.256859,-0.428947,0.258840,0.170103,-0.665884,0.410646,0.256859,-0.428947,0.258840,0.170103,-0.473301,0.391585,0.084968,0.000000,-0.000000,-0.000000
1.264818,-0.668791,0.394424,0.275967,-0.430406,0.247869,0.182531,-0.668791,0.394424,0.275967,-0.430406,0.247869,0.182531,-0.479405,0.382657,0.099960,0.000000,-0.000000,-0.000000
1.264918,-0.670830,0.377708,0.294699,-0.431437,0.236652,0.194778,-0.670830,0.377708,0.294699,-0.431437,0.236652,0.194778,-0.484624,0.373145,0.114650,0.000000,-0.000000,-0.000000
1.265018,-0.671992,0.360508,0.313039,-0.432039,0.225200,0.206831,-0.671992,0.360508,0.313039,-0.432039,0.225200,0.206831,-0.488942,0.363045,0.129026,0.000000,-0.000000,-0.000000
1.265118,-0.672281,0.342840,0.330974,-0.432213,0.213524,0.218679,-0.672281,0.342840,0.330974,-0.432213,0.213524,0.218679,-0.492363,0.352365,0.143084,0.000000,-0.000000,-0.000000
1.265218,-0.671711,0.324724,0.348495,-0.431957,0.201635,0.230311,-0.671710,0.324724,0.348495,-0.431957,0.201635,0.230311,-0.494909,0.341123,0.156828,0.000000,-0.000000,-0.000000
1.265318,-0.670298,0.306184,0.365597,-0.431272,0.189546,0.241714,-0.670298,0.306184,0.365597,-0.431272,0.189546,0.241714,-0.496614,0.329339,0.170267,0.000000,-0.000000,-0.000000
1.265418,-0.668066,0.287243,0.382280,-0.430159,0.177267,0.252878,-0.668066,0.287242,0.382280,-0.430159,0.177267,0.252878,-0.497516,0.317036,0.183422,0.000000,-0.000000,-0.000000
1.265518,-0.665045,0.267926,0.398546,-0.428620,0.164812,0.263793,-0.665045,0.267926,0.398547,-0.428620,0.164812,0.263793,-0.497671,0.304241,0.196318,0.000000,-0.000000,-0.000000
1.265618,-0.661268,0.248262,0.414403,-0.426656,0.152193,0.274448,-0.661268,0.248262,0.414403,-0.426656,0.152193,0.274448,-0.497138,0.290982,0.208985,0.000000,-0.000000,-0.000000
1.265718,-0.656769,0.228279,0.429854,-0.424270,0.139421,0.284832,-0.656769,0.228278,0.429854,-0.424270,0.139421,0.284832,-0.495975,0.277288,0.221452,0.000000,-0.000000,-0.000000
1.265818,-0.651584,0.208006,0.444908,-0.421465,0.126511,0.294935,-0.651584,0.208005,0.444908,-0.421465,0.126511,0.294935,-0.494249,0.263196,0.233752,0.000000,-0.000000,-0.000000
1.265918,-0.645755,0.187476,0.459572,-0.418244,0.113475,0.304749,-0.645754,0.187476,0.459572,-0.418244,0.113474,0.304749,-0.492032,0.248744,0.245917,0.000000,-0.000000,-0.000000
1.266018,-0.639321,0.166723,0.473853,-0.414610,0.100325,0.314263,-0.639321,0.166723,0.473853,-0.414610,0.100325,0.314263,-0.489395,0.233970,0.257980,0.000000,-0.000000,-0.000000
1.266118,-0.632325,0.145781,0.487760,-0.410567,0.087076,0.323469,-0.632325,0.145780,0.487760,-0.410567,0.087076,0.323469,-0.486409,0.218917,0.269970,0.000000,-0.000000,-0.000000
1.266218,-0.624807,0.124681,0.501299,-0.406121,0.073740,0.332357,-0.624807,0.124681,0.501299,-0.406120,0.073740,0.332357,-0.483144,0.203622,0.281917,0.000000,-0.000000,-0.000000
1.266318,-0.616803,0.103457,0.514474,-0.401275,0.060331,0.340919,-0.616803,0.103457,0.514474,-0.401275,0.060331,0.340919,-0.479661,0.188123,0.293844,0.000000,-0.000000,-0.000000
1.266418,-0.608343,0.082137,0.527285,-0.396035,0.046862,0.349147,-0.608343,0.082137,0.527285,-0.396035,0.046862,0.349147,-0.476006,0.172451,0.305767,0.000000,-0.000000,-0.000000
1.266518,-0.599450,0.060749,0.539730,-0.390406,0.033347,0.357032,-0.599449,0.060748,0.539730,-0.390406,0.033347,0.357032,-0.472210,0.156633,0.317690,0.000000,-0.000000,-0.000000
1.266618,-0.590142,0.039318,0.551801,-0.384395,0.019800,0.364567,-0.590141,0.039317,0.551801,-0.384395,0.019800,0.364567,-0.468298,0.140695,0.329615,0.000000,-0.000000,-0.000000
1.266718,-0.580436,0.017871,0.563487,-0.378007,0.006233,0.371744,-0.580435,0.017871,0.563487,-0.378007,0.006233,0.371744,-0.464289,0.124663,0.341531,0.000000,-0.000000,-0.000000
1.266818,-0.570344,-0.003563,0.574774,-0.371248,-0.007339,0.378556,-0.570344,-0.003563,0.574774,-0.371248,-0.007339,0.378556,-0.460191,0.108566,0.353422,0.000000,-0.000000,-0.000000
1.266918,-0.559874,-0.024958,0.585643,-0.364126,-0.020902,0.384997,-0.559874,-0.024958,0.585643,-0.364126,-0.020902,0.384997,-0.456005,0.092430,0.365259,0.000000,-0.000000,-0.000000
1.267018,-0.549029,-0.046288,0.596068,-0.356646,-0.034444,0.391058,-0.549029,-0.046288,0.596068,-0.356646,-0.034444,0.391058,-0.451717,0.076282,0.377004,0.000000,0.000000,-0.000000
1.267118,-0.537803,-0.067527,0.606022,-0.348818,-0.047951,0.396735,-0.537803,-0.067527,0.606022,-0.348818,-0.047951,0.396735,-0.447304,0.060146,0.388608,0.000000,0.000000,-0.000000
1.267218,-0.526188,-0.088652,0.615470,-0.340647,-0.061409,0.402022,-0.526188,-0.088652,0.615470,-0.340647,-0.061409,0.402021,-0.442728,0.044044,0.400013,0.000000,0.000000,-0.000000
1.267318,-0.514169,-0.109638,0.624374,-0.332142,-0.074804,0.406911,-0.514168,-0.109638,0.624374,-0.332142,-0.074804,0.406911,-0.437944,0.027997,0.411153,0.000000,0.000000,-0.000000
1.267418,-0.501730,-0.130461,0.632697,-0.323311,-0.088125,0.411399,-0.501730,-0.130461,0.632697,-0.323311,-0.088125,0.411399,-0.432902,0.012028,0.421957,0.000000,0.000000,-0.000000
1.267518,-0.488856,-0.151098,0.640396,-0.314162,-0.101356,0.415481,-0.488856,-0.151098,0.640396,-0.314162,-0.101356,0.415481,-0.427551,-0.003841,0.432349,0.000000,0.000000,-0.000000
1.267618,-0.475528,-0.171525,0.647432,-0.304704,-0.114486,0.419152,-0.475528,-0.171525,0.647431,-0.304704,-0.114486,0.419152,-0.421833,-0.019588,0.442254,0.000000,0.000000,-0.000000
1.267718,-0.461728,-0.191718,0.653762,-0.294945,-0.127500,0.422407,-0.461728,-0.191718,0.653762,-0.294945,-0.127500,0.422407,-0.415696,-0.035189,0.451594,0.000000,0.000000,-0.000000
1.267818,-0.447440,-0.211651,0.659346,-0.284896,-0.140387,0.425244,-0.447440,-0.211651,0.659346,-0.284896,-0.140387,0.425244,-0.409085,-0.050618,0.460291,0.000000,0.000000,-0.000000
1.267918,-0.432652,-0.231301,0.664147,-0.274565,-0.153133,0.427659,-0.432652,-0.231301,0.664147,-0.274565,-0.153133,0.427659,-0.401954,-0.065853,0.468273,0.000000,0.000000,-0.000000
1.268018,-0.417351,-0.250646,0.668130,-0.263962,-0.165727,0.429649,-0.417351,-0.250645,0.668130,-0.263962,-0.165727,0.429649,-0.394257,-0.080871,0.475474,0.000000,0.000000,-0.000000
1.268118,-0.401529,-0.269661,0.671263,-0.253098,-0.178155,0.431212,-0.401528,-0.269661,0.671263,-0.253098,-0.178155,0.431212,-0.385955,-0.095649,0.481830,0.000000,0.000000,-0.000000
1.268218,-0.385180,-0.288328,0.673522,-0.241983,-0.190406,0.432347,-0.385180,-0.288328,0.673522,-0.241983,-0.190405,0.432347,-0.377015,-0.110170,0.487294,0.000000,0.000000,-0.000000
1.268318,-0.368309,-0.306629,0.674893,-0.230627,-0.202467,0.433052,-0.368309,-0.306629,0.674893,-0.230627,-0.202467,0.433052,-0.367422,-0.124423,0.491836,0.000000,0.000000,-0.000000
1.268418,-0.350923,-0.324549,0.675369,-0.219042,-0.214326,0.433327,-0.350923,-0.324549,0.675368,-0.219042,-0.214326,0.433326,-0.357167,-0.138397,0.495440,0.000000,0.000000,-0.000000
1.268518,-0.333035,-0.342076,0.674950,-0.207239,-0.225974,0.433170,-0.333035,-0.342075,0.674950,-0.207239,-0.225974,0.433170,-0.346252,-0.152090,0.498105,0.000000,0.000000,-0.000000
1.268618,-0.314665,-0.359199,0.673648,-0.195229,-0.237397,0.432583,-0.314665,-0.359199,0.673647,-0.195229,-0.237397,0.432583,-0.334693,-0.165503,0.499848,0.000000,0.000000,-0.000000
1.268718,-0.295836,-0.375910,0.671476,-0.183025,-0.248585,0.431567,-0.295836,-0.375910,0.671476,-0.183024,-0.248585,0.431567,-0.322512,-0.178637,0.500692,0.000000,0.000000,-0.000000
1.268818,-0.276579,-0.392202,0.668458,-0.170638,-0.259527,0.430122,-0.276579,-0.392202,0.668457,-0.170637,-0.259527,0.430122,-0.309741,-0.191500,0.500678,0.000000,0.000000,-0.000000
1.268918,-0.256925,-0.408072,0.664622,-0.158080,-0.270214,0.428251,-0.256925,-0.408072,0.664622,-0.158080,-0.270214,0.428251,-0.296422,-0.204101,0.499858,0.000000,0.000000,-0.000000
1.269018,-0.236915,-0.423519,0.660009,-0.145366,-0.280633,0.425956,-0.236915,-0.423519,0.660008,-0.145365,-0.280633,0.425956,-0.282607,-0.216460,0.498301,0.000000,0.000000,-0.000000
1.269118,-0.216590,-0.438547,0.654663,-0.132506,-0.290777,0.423239,-0.216590,-0.438547,0.654663,-0.132506,-0.290777,0.423239,-0.268353,-0.228602,0.496091,0.000000,0.000000,-0.000000
1.269218,-0.195993,-0.453164,0.648635,-0.119514,-0.300634,0.420105,-0.195993,-0.453164,0.648634,-0.119514,-0.300634,0.420105,-0.253719,-0.240557,0.493318,0.000000,0.000000,-0.000000
1.269318,-0.175167,-0.467376,0.641974,-0.106404,-0.310195,0.416556,-0.175166,-0.467376,0.641974,-0.106403,-0.310195,0.416556,-0.238765,-0.252358,0.490072,0.000000,0.000000,-0.000000
1.269418,-0.154152,-0.481194,0.634733,-0.093187,-0.319452,0.412597,-0.154152,-0.481194,0.634733,-0.093187,-0.319452,0.412596,-0.223546,-0.264040,0.486445,0.000000,0.000000,-0.000000
1.269518,-0.132990,-0.494626,0.626960,-0.079879,-0.328396,0.408232,-0.132990,-0.494626,0.626959,-0.079879,-0.328396,0.408231,-0.208116,-0.275636,0.482523,0.000000,0.000000,-0.000000
1.269618,-0.111721,-0.507685,0.618705,-0.066491,-0.337017,0.403466,-0.111721,-0.507685,0.618705,-0.066491,-0.337017,0.403466,-0.192527,-0.287185,0.478395,0.000000,0.000000,-0.000000
