All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.987918,-0.205395,-0.218416,0.423797,-0.507001,-0.151622,0.657610,-0.205394,-0.218416,0.423797,-0.507001,-0.151622,0.657610,0.000000,0.000000,-0.000000,-0.608216,0.142492,0.463721
0.988018,-0.193659,-0.229679,0.423325,-0.492409,-0.172435,0.663783,-0.193659,-0.229679,0.423325,-0.492409,-0.172435,0.663783,0.000000,0.000000,-0.000000,-0.602733,0.123367,0.477270
0.988118,-0.181733,-0.240715,0.422435,-0.477343,-0.193094,0.669333,-0.181732,-0.240715,0.422435,-0.477342,-0.193094,0.669333,0.000000,0.000000,-0.000000,-0.596680,0.104087,0.490409
0.988218,-0.169627,-0.251513,0.421128,-0.461805,-0.213585,0.674248,-0.169627,-0.251513,0.421128,-0.461804,-0.213585,0.674247,0.000000,0.000000,-0.000000,-0.590036,0.084659,0.503115
0.988318,-0.157354,-0.262063,0.419406,-0.445799,-0.233897,0.678520,-0.157354,-0.262063,0.419406,-0.445799,-0.233897,0.678519,0.000000,0.000000,-0.000000,-0.582787,0.065085,0.515371
0.988418,-0.144926,-0.272355,0.417270,-0.429332,-0.254015,0.682141,-0.144926,-0.272355,0.417270,-0.429332,-0.254015,0.682141,0.000000,0.000000,-0.000000,-0.574919,0.045372,0.527156
0.988518,-0.132355,-0.282378,0.414722,-0.412408,-0.273923,0.685100,-0.132355,-0.282378,0.414722,-0.412407,-0.273923,0.685100,0.000000,0.000000,-0.000000,-0.566416,0.025533,0.538442
0.988618,-0.119653,-0.292123,0.411765,-0.395033,-0.293603,0.687385,-0.119653,-0.292122,0.411765,-0.395032,-0.293603,0.687385,0.000000,0.000000,-0.000000,-0.557268,0.005585,0.549202
0.988718,-0.106832,-0.301579,0.408402,-0.377217,-0.313034,0.688987,-0.106832,-0.301579,0.408401,-0.377217,-0.313034,0.688986,0.000000,0.000000,-0.000000,-0.547470,-0.014451,0.559409
0.988818,-0.093906,-0.310738,0.404635,-0.358975,-0.332194,0.689894,-0.093906,-0.310738,0.404635,-0.358974,-0.332194,0.689893,0.000000,0.000000,-0.000000,-0.537021,-0.034547,0.569036
0.988918,-0.080887,-0.319590,0.400469,-0.340319,-0.351058,0.690096,-0.080887,-0.319590,0.400468,-0.340319,-0.351057,0.690096,0.000000,0.000000,-0.000000,-0.525927,-0.054673,0.578054
0.989018,-0.067787,-0.328127,0.395907,-0.321270,-0.369600,0.689587,-0.067787,-0.328127,0.395906,-0.321269,-0.369599,0.689587,0.000000,0.000000,-0.000000,-0.514197,-0.074794,0.586442
0.989118,-0.054620,-0.336341,0.390954,-0.301847,-0.387793,0.688361,-0.054620,-0.336341,0.390953,-0.301847,-0.387793,0.688360,0.000000,0.000000,-0.000000,-0.501850,-0.094875,0.594177
0.989218,-0.041399,-0.344222,0.385615,-0.282076,-0.405613,0.686414,-0.041399,-0.344222,0.385614,-0.282076,-0.405612,0.686413,0.000000,0.000000,-0.000000,-0.488905,-0.114878,0.601245
0.989318,-0.028137,-0.351764,0.379894,-0.261983,-0.423030,0.683745,-0.028137,-0.351764,0.379894,-0.261983,-0.423030,0.683745,0.000000,0.000000,-0.000000,-0.475390,-0.134766,0.607631
0.989418,-0.014847,-0.358958,0.373799,-0.241595,-0.440019,0.680357,-0.014847,-0.358958,0.373799,-0.241595,-0.440019,0.680356,0.000000,0.000000,-0.000000,-0.461335,-0.154500,0.613328
0.989518,-0.001542,-0.365798,0.367335,-0.220944,-0.456558,0.676255,-0.001541,-0.365798,0.367334,-0.220944,-0.456558,0.676255,0.000000,0.000000,-0.000000,-0.446775,-0.174048,0.618338
0.989618,0.011765,-0.372277,0.360507,-0.200060,-0.472624,0.671451,0.011765,-0.372277,0.360507,-0.200060,-0.472624,0.671451,0.000000,0.000000,-0.000000,-0.431745,-0.193382,0.622666
0.989718,0.025060,-0.378388,0.353324,-0.178977,-0.488196,0.665953,0.025060,-0.378388,0.353323,-0.178977,-0.488196,0.665953,0.000000,0.000000,-0.000000,-0.416283,-0.212470,0.626319
0.989818,0.038330,-0.384125,0.345791,-0.157726,-0.503251,0.659773,0.038331,-0.384125,0.345791,-0.157726,-0.503251,0.659772,0.000000,0.000000,-0.000000,-0.400429,-0.231278,0.629302
0.989918,0.051563,-0.389483,0.337918,-0.136340,-0.517774,0.652925,0.051563,-0.389483,0.337917,-0.136340,-0.517773,0.652925,0.000000,0.000000,-0.000000,-0.384220,-0.249787,0.631633
0.990018,0.064743,-0.394456,0.329711,-0.114849,-0.531751,0.645428,0.064744,-0.394456,0.329710,-0.114849,-0.531751,0.645428,0.000000,0.000000,-0.000000,-0.367689,-0.267982,0.633330
0.990118,0.077860,-0.399040,0.321178,-0.093281,-0.545171,0.637297,0.077860,-0.399040,0.321178,-0.093281,-0.545170,0.637297,0.000000,0.000000,-0.000000,-0.350868,-0.285846,0.634407
0.990218,0.090899,-0.403229,0.312329,-0.071663,-0.558024,0.628550,0.090899,-0.403229,0.312329,-0.071662,-0.558023,0.628550,0.000000,0.000000,-0.000000,-0.333783,-0.303372,0.634883
0.990318,0.103848,-0.407021,0.303172,-0.050019,-0.570304,0.619206,0.103848,-0.407021,0.303172,-0.050019,-0.570304,0.619205,0.000000,0.000000,-0.000000,-0.316458,-0.320555,0.634778
0.990418,0.116694,-0.410410,0.293716,-0.028373,-0.582006,0.609282,0.116694,-0.410410,0.293716,-0.028372,-0.582006,0.609282,0.000000,0.000000,-0.000000,-0.298913,-0.337392,0.634111
0.990518,0.129424,-0.413395,0.283971,-0.006745,-0.593128,0.598798,0.129425,-0.413394,0.283970,-0.006744,-0.593128,0.598797,-0.000000,0.000000,-0.000000,-0.281165,-0.353883,0.632896
0.990618,0.142026,-0.415971,0.273946,0.014847,-0.603667,0.587769,0.142027,-0.415971,0.273945,0.014847,-0.603667,0.587768,-0.000000,0.000000,-0.000000,-0.263225,-0.370031,0.631149
0.990718,0.154488,-0.418137,0.263651,0.036385,-0.613623,0.576211,0.154488,-0.418137,0.263650,0.036385,-0.613623,0.576211,-0.000000,0.000000,-0.000000,-0.245101,-0.385838,0.628881
0.990818,0.166796,-0.419890,0.253096,0.057857,-0.622995,0.564139,0.166796,-0.419890,0.253096,0.057857,-0.622994,0.564138,-0.000000,0.000000,-0.000000,-0.226796,-0.401307,0.626099
0.990918,0.178939,-0.421229,0.242292,0.079249,-0.631780,0.551562,0.178939,-0.421229,0.242292,0.079249,-0.631780,0.551561,-0.000000,0.000000,-0.000000,-0.208311,-0.416438,0.622803
0.991018,0.190906,-0.422152,0.231250,0.100550,-0.639977,0.538490,0.190906,-0.422152,0.231249,0.100550,-0.639977,0.538489,-0.000000,0.000000,-0.000000,-0.189647,-0.431227,0.618990
0.991118,0.202683,-0.422659,0.219979,0.121747,-0.647584,0.524931,0.202683,-0.422659,0.219979,0.121748,-0.647584,0.524931,-0.000000,0.000000,-0.000000,-0.170802,-0.445673,0.614655
0.991218,0.214261,-0.422749,0.208492,0.142834,-0.654633,0.510895,0.214261,-0.422749,0.208492,0.142834,-0.654632,0.510895,-0.000000,0.000000,-0.000000,-0.151770,-0.459841,0.609795
0.991318,0.225626,-0.422422,0.196800,0.163790,-0.661090,0.496381,0.225626,-0.422422,0.196800,0.163790,-0.661090,0.496380,-0.000000,0.000000,-0.000000,-0.132568,-0.473665,0.604384
0.991418,0.236769,-0.421678,0.184913,0.184608,-0.666926,0.481397,0.236769,-0.421678,0.184913,0.184608,-0.666926,0.481396,-0.000000,0.000000,-0.000000,-0.113187,-0.487084,0.598418
0.991518,0.247679,-0.420518,0.172844,0.205272,-0.672127,0.465946,0.247679,-0.420518,0.172844,0.205272,-0.672127,0.465946,-0.000000,0.000000,-0.000000,-0.093638,-0.500069,0.591877
0.991618,0.258344,-0.418943,0.160605,0.225768,-0.676685,0.450034,0.258344,-0.418942,0.160605,0.225768,-0.676684,0.450033,-0.000000,0.000000,-0.000000,-0.073928,-0.512600,0.584749
0.991718,0.268754,-0.416954,0.148207,0.246078,-0.680588,0.433665,0.268754,-0.416954,0.148206,0.246079,-0.680588,0.433665,-0.000000,0.000000,-0.000000,-0.054071,-0.524653,0.577020
0.991818,0.278899,-0.414554,0.135662,0.266182,-0.683823,0.416844,0.278899,-0.414553,0.135662,0.266182,-0.683822,0.416844,-0.000000,0.000000,-0.000000,-0.034088,-0.536194,0.568674
0.991918,0.288768,-0.411744,0.122983,0.286057,-0.686373,0.399577,0.288768,-0.411744,0.122983,0.286057,-0.686372,0.399577,-0.000000,0.000000,-0.000000,-0.014002,-0.547188,0.559699
0.992018,0.298353,-0.408527,0.110182,0.305681,-0.688226,0.381873,0.298353,-0.408527,0.110182,0.305682,-0.688225,0.381872,-0.000000,0.000000,-0.000000,0.006160,-0.557604,0.550084
0.992118,0.307643,-0.404907,0.097272,0.325031,-0.689369,0.363741,0.307643,-0.404907,0.097272,0.325031,-0.689368,0.363740,-0.000000,0.000000,-0.000000,0.026370,-0.567409,0.539827
0.992218,0.316630,-0.400887,0.084265,0.344080,-0.689791,0.345195,0.316630,-0.400887,0.084265,0.344080,-0.689791,0.345194,-0.000000,0.000000,-0.000000,0.046594,-0.576574,0.528929
0.992318,0.325304,-0.396470,0.071175,0.362802,-0.689483,0.326252,0.325304,-0.396470,0.071175,0.362802,-0.689483,0.326251,-0.000000,0.000000,-0.000000,0.066798,-0.585073,0.517397
0.992418,0.333657,-0.391662,0.058014,0.381171,-0.688443,0.306931,0.333657,-0.391662,0.058013,0.381171,-0.688443,0.306931,-0.000000,0.000000,-0.000000,0.086946,-0.592891,0.505244
0.992518,0.341681,-0.386466,0.044795,0.399164,-0.686710,0.287258,0.341681,-0.386466,0.044794,0.399164,-0.686710,0.287258,-0.000000,0.000000,-0.000000,0.107010,-0.600099,0.492494
0.992618,0.349367,-0.380889,0.031531,0.416748,-0.684264,0.267250,0.349367,-0.380888,0.031531,0.416748,-0.684264,0.267249,-0.000000,0.000000,-0.000000,0.126940,-0.606645,0.479155
0.992718,0.356709,-0.374934,0.018236,0.433905,-0.681090,0.246938,0.356709,-0.374934,0.018235,0.433905,-0.681090,0.246938,-0.000000,0.000000,-0.000000,0.146711,-0.612490,0.465264
0.992818,0.363698,-0.368610,0.004922,0.450609,-0.677191,0.226351,0.363697,-0.368609,0.004922,0.450609,-0.677191,0.226350,-0.000000,0.000000,-0.000000,0.166289,-0.617624,0.450851
0.992918,0.370327,-0.361921,-0.008397,0.466840,-0.672577,0.205519,0.370327,-0.361920,-0.008397,0.466840,-0.672577,0.205518,-0.000000,0.000000,-0.000000,0.185648,-0.622056,0.435951
0.993018,0.376591,-0.354874,-0.021707,0.482580,-0.667261,0.184474,0.376591,-0.354874,-0.021708,0.482580,-0.667260,0.184473,-0.000000,0.000000,-0.000000,0.204762,-0.625797,0.420600
0.993118,0.382483,-0.347476,-0.034997,0.497808,-0.661253,0.163246,0.382483,-0.347476,-0.034997,0.497808,-0.661253,0.163245,-0.000000,0.000000,-0.000000,0.223605,-0.628856,0.404831
0.993218,0.387997,-0.339736,-0.048251,0.512511,-0.654571,0.141866,0.387997,-0.339736,-0.048252,0.512511,-0.654571,0.141865,-0.000000,0.000000,-0.000000,0.242160,-0.631251,0.388681
0.993318,0.393128,-0.331660,-0.061458,0.526676,-0.647232,0.120364,0.393128,-0.331659,-0.061458,0.526676,-0.647232,0.120364,-0.000000,0.000000,-0.000000,0.260413,-0.633002,0.372185
0.993418,0.397871,-0.323256,-0.074604,0.540294,-0.639256,0.098773,0.397871,-0.323256,-0.074604,0.540294,-0.639256,0.098772,-0.000000,0.000000,-0.000000,0.278353,-0.634131,0.355378
0.993518,0.402221,-0.314534,-0.087676,0.553355,-0.630662,0.077120,0.402221,-0.314534,-0.087676,0.553355,-0.630662,0.077119,-0.000000,0.000000,-0.000000,0.295973,-0.634660,0.338291
0.993618,0.406173,-0.305501,-0.100661,0.565855,-0.621471,0.055432,0.406173,-0.305501,-0.100661,0.565855,-0.621470,0.055432,-0.000000,0.000000,-0.000000,0.313268,-0.634611,0.320953
0.993718,0.409725,-0.296168,-0.113546,0.577787,-0.611702,0.033736,0.409725,-0.296167,-0.113547,0.577787,-0.611702,0.033735,-0.000000,0.000000,-0.000000,0.330238,-0.634008,0.303389
0.993818,0.412872,-0.286542,-0.126319,0.589149,-0.601376,0.012054,0.412872,-0.286542,-0.126319,0.589149,-0.601375,0.012053,-0.000000,0.000000,0.000000,0.346882,-0.632870,0.285620
0.993918,0.415612,-0.276634,-0.138967,0.599940,-0.590510,-0.009593,0.415612,-0.276634,-0.138967,0.599940,-0.590510,-0.009593,-0.000000,0.000000,0.000000,0.363203,-0.631216,0.267663
0.994018,0.417941,-0.266453,-0.151477,0.610156,-0.579123,-0.031184,0.417941,-0.266453,-0.151477,0.610156,-0.579123,-0.031185,-0.000000,0.000000,0.000000,0.379202,-0.629061,0.249532
0.994118,0.419859,-0.256011,-0.163836,0.619798,-0.567230,-0.052704,0.419859,-0.256010,-0.163837,0.619797,-0.567230,-0.052704,-0.000000,0.000000,0.000000,0.394881,-0.626414,0.231237
0.994218,0.421362,-0.245316,-0.176034,0.628918,-0.554846,-0.074143,0.421362,-0.245315,-0.176034,0.628918,-0.554846,-0.074143,-0.000000,0.000000,0.000000,0.410350,-0.623286,0.212770
0.994318,0.422449,-0.234379,-0.188058,0.637480,-0.541970,-0.095477,0.422449,-0.234379,-0.188058,0.637480,-0.541970,-0.095478,-0.000000,0.000000,0.000000,0.425539,-0.619653,0.194154
0.994418,0.423120,-0.223212,-0.199896,0.645455,-0.528619,-0.116702,0.423120,-0.223212,-0.199896,0.645455,-0.528618,-0.116702,-0.000000,0.000000,0.000000,0.440393,-0.615528,0.175379
0.994518,0.423373,-0.211824,-0.211536,0.652863,-0.514803,-0.137804,0.423373,-0.211824,-0.211536,0.652863,-0.514803,-0.137804,-0.000000,0.000000,0.000000,0.454952,-0.610910,0.156444
0.994618,0.423208,-0.200228,-0.222968,0.659672,-0.500523,-0.158767,0.423208,-0.200228,-0.222968,0.659672,-0.500522,-0.158768,-0.000000,0.000000,0.000000,0.469154,-0.605774,0.137361
0.994718,0.422626,-0.188435,-0.234179,0.665855,-0.485784,-0.179585,0.422626,-0.188435,-0.234179,0.665854,-0.485784,-0.179585,-0.000000,0.000000,0.000000,0.482941,-0.600113,0.118119
0.994818,0.421627,-0.176456,-0.245159,0.671392,-0.470587,-0.200242,0.421627,-0.176455,-0.245159,0.671392,-0.470587,-0.200242,-0.000000,0.000000,0.000000,0.496276,-0.593903,0.098729
0.994918,0.420211,-0.164302,-0.255897,0.676271,-0.454933,-0.220724,0.420211,-0.164302,-0.255897,0.676271,-0.454932,-0.220724,-0.000000,0.000000,0.000000,0.509131,-0.587120,0.079195
0.995018,0.418381,-0.151986,-0.266383,0.680480,-0.438820,-0.241018,0.418380,-0.151986,-0.266383,0.680480,-0.438820,-0.241018,-0.000000,0.000000,0.000000,0.521478,-0.579741,0.059524
0.995118,0.416137,-0.139519,-0.276606,0.684002,-0.422251,-0.261106,0.416137,-0.139519,-0.276606,0.684001,-0.422250,-0.261106,-0.000000,0.000000,0.000000,0.533280,-0.571743,0.039730
0.995218,0.413482,-0.126914,-0.286556,0.686821,-0.405227,-0.280970,0.413482,-0.126914,-0.286556,0.686821,-0.405227,-0.280970,-0.000000,0.000000,0.000000,0.544502,-0.563107,0.019831
0.995318,0.410418,-0.114184,-0.296224,0.688924,-0.387754,-0.300589,0.410418,-0.114183,-0.296224,0.688924,-0.387754,-0.300590,-0.000000,0.000000,0.000000,0.555112,-0.553819,-0.000154
0.995418,0.406949,-0.101339,-0.305599,0.690298,-0.369840,-0.319944,0.406949,-0.101339,-0.305599,0.690298,-0.369840,-0.319944,-0.000000,0.000000,0.000000,0.565077,-0.543869,-0.020202
0.995518,0.403078,-0.088394,-0.314673,0.690934,-0.351497,-0.339012,0.403077,-0.088394,-0.314673,0.690934,-0.351497,-0.339012,-0.000000,0.000000,0.000000,0.574372,-0.533255,-0.040288
0.995618,0.398808,-0.075361,-0.323436,0.690826,-0.332739,-0.357770,0.398807,-0.075361,-0.323436,0.690826,-0.332739,-0.357770,-0.000000,0.000000,0.000000,0.582977,-0.521981,-0.060382
0.995718,0.394143,-0.062252,-0.331881,0.689968,-0.313585,-0.376193,0.394143,-0.062252,-0.331881,0.689968,-0.313585,-0.376193,-0.000000,0.000000,0.000000,0.590869,-0.510057,-0.080453
0.995818,0.389090,-0.049082,-0.339998,0.688365,-0.294055,-0.394256,0.389089,-0.049082,-0.339998,0.688365,-0.294055,-0.394256,-0.000000,0.000000,0.000000,0.598054,-0.497499,-0.100467
0.995918,0.383651,-0.035862,-0.347779,0.686057,-0.274175,-0.411937,0.383651,-0.035861,-0.347779,0.686057,-0.274175,-0.411937,-0.000000,0.000000,0.000000,0.604598,-0.484333,-0.120397
0.996018,0.377833,-0.022605,-0.355218,0.683031,-0.253968,-0.429206,0.377833,-0.022605,-0.355218,0.683031,-0.253968,-0.429206,-0.000000,0.000000,0.000000,0.610463,-0.470575,-0.140196
0.996118,0.371642,-0.009326,-0.362305,0.679297,-0.233470,-0.446044,0.371642,-0.009326,-0.362305,0.679297,-0.233470,-0.446044,-0.000000,0.000000,0.000000,0.615661,-0.456274,-0.159842
0.996218,0.365084,0.003963,-0.369036,0.674907,-0.212712,-0.462429,0.365084,0.003963,-0.369036,0.674907,-0.212712,-0.462429,-0.000000,0.000000,0.000000,0.620279,-0.441465,-0.179305
0.996318,0.358165,0.017248,-0.375402,0.669838,-0.191722,-0.478334,0.358165,0.017248,-0.375402,0.669838,-0.191722,-0.478334,-0.000000,0.000000,0.000000,0.624259,-0.426175,-0.198545
0.996418,0.350892,0.030517,-0.381397,0.664085,-0.170539,-0.493747,0.350892,0.030517,-0.381397,0.664085,-0.170539,-0.493747,-0.000000,0.000000,0.000000,0.627580,-0.410458,-0.217546
0.996518,0.343273,0.043756,-0.387017,0.657661,-0.149192,-0.508644,0.343273,0.043756,-0.387017,0.657661,-0.149192,-0.508644,-0.000000,0.000000,0.000000,0.630247,-0.394345,-0.236278
0.996618,0.335315,0.056951,-0.392254,0.650585,-0.127718,-0.523012,0.335315,0.056951,-0.392254,0.650584,-0.127718,-0.523013,-0.000000,0.000000,0.000000,0.632288,-0.377882,-0.254723
0.996718,0.327026,0.070090,-0.397104,0.642879,-0.106148,-0.536838,0.327026,0.070091,-0.397104,0.642878,-0.106148,-0.536838,-0.000000,0.000000,0.000000,0.633728,-0.361107,-0.272863
0.996818,0.318415,0.083160,-0.401562,0.634559,-0.084511,-0.550108,0.318415,0.083160,-0.401562,0.634559,-0.084511,-0.550108,-0.000000,0.000000,0.000000,0.634585,-0.344051,-0.290681
0.996918,0.309489,0.096148,-0.405623,0.625644,-0.062836,-0.562811,0.309489,0.096148,-0.405623,0.625643,-0.062836,-0.562811,-0.000000,0.000000,0.000000,0.634875,-0.326744,-0.308167
0.997018,0.300259,0.109040,-0.409285,0.616150,-0.041148,-0.574942,0.300259,0.109040,-0.409285,0.616150,-0.041148,-0.574942,-0.000000,0.000000,0.000000,0.634617,-0.309213,-0.325312
0.997118,0.290733,0.121824,-0.412542,0.606095,-0.019471,-0.586493,0.290732,0.121824,-0.412542,0.606095,-0.019471,-0.586493,-0.000000,0.000000,0.000000,0.633825,-0.291481,-0.342112
0.997218,0.280920,0.134488,-0.415393,0.595495,0.002172,-0.597459,0.280920,0.134488,-0.415393,0.595495,0.002172,-0.597459,-0.000000,-0.000000,0.000000,0.632513,-0.273565,-0.358562
0.997318,0.270830,0.147018,-0.417833,0.584365,0.023762,-0.607837,0.270830,0.147018,-0.417833,0.584365,0.023762,-0.607837,-0.000000,-0.000000,0.000000,0.630691,-0.255479,-0.374661
0.997418,0.260474,0.159403,-0.419862,0.572719,0.045282,-0.617624,0.260474,0.159403,-0.419862,0.572718,0.045282,-0.617624,-0.000000,-0.000000,0.000000,0.628366,-0.237236,-0.390406
0.997518,0.249861,0.171630,-0.421476,0.560569,0.066715,-0.626817,0.249861,0.171630,-0.421476,0.560569,0.066715,-0.626817,-0.000000,-0.000000,0.000000,0.625544,-0.218842,-0.405799
0.997618,0.239003,0.183688,-0.422675,0.547927,0.088047,-0.635415,0.239002,0.183688,-0.422675,0.547927,0.088047,-0.635415,-0.000000,-0.000000,0.000000,0.622225,-0.200301,-0.420836
0.997718,0.227908,0.195564,-0.423457,0.534800,0.109267,-0.643414,0.227908,0.195564,-0.423456,0.534800,0.109267,-0.643414,-0.000000,-0.000000,0.000000,0.618405,-0.181615,-0.435514
0.997818,0.216590,0.207247,-0.423821,0.521196,0.130362,-0.650810,0.216590,0.207247,-0.423821,0.521195,0.130362,-0.650810,-0.000000,-0.000000,0.000000,0.614073,-0.162782,-0.449826
0.997918,0.205058,0.218725,-0.423767,0.507116,0.151323,-0.657598,0.205057,0.218725,-0.423767,0.507116,0.151323,-0.657598,-0.000000,-0.000000,0.000000,0.609213,-0.143800,-0.463763
0.998018,0.193323,0.229988,-0.423295,0.492565,0.172142,-0.663794,0.193323,0.229988,-0.423295,0.492565,0.172142,-0.663794,-0.000000,-0.000000,0.000000,0.603813,-0.124661,-0.477355
0.998118,0.181398,0.241023,-0.422406,0.477542,0.192805,-0.669381,0.181398,0.241023,-0.422406,0.477542,0.192805,-0.669381,-0.000000,-0.000000,0.000000,0.597843,-0.105373,-0.490568
0.998218,0.169294,0.251821,-0.421100,0.462049,0.213299,-0.674329,0.169294,0.251821,-0.421100,0.462048,0.213299,-0.674328,-0.000000,-0.000000,0.000000,0.591285,-0.085937,-0.503338
0.998318,0.157023,0.262371,-0.419379,0.446088,0.233613,-0.678621,0.157022,0.262371,-0.419379,0.446088,0.233613,-0.678621,-0.000000,-0.000000,0.000000,0.584123,-0.066356,-0.515634
0.998418,0.144596,0.272662,-0.417244,0.429666,0.253735,-0.682253,0.144596,0.272662,-0.417243,0.429666,0.253735,-0.682252,-0.000000,-0.000000,0.000000,0.576342,-0.046636,-0.527437
0.998518,0.132026,0.282685,-0.414696,0.412786,0.273646,-0.685211,0.132026,0.282684,-0.414696,0.412786,0.273646,-0.685211,-0.000000,-0.000000,0.000000,0.567926,-0.026788,-0.538720
0.998618,0.119325,0.292428,-0.411740,0.395452,0.293329,-0.687484,0.119325,0.292428,-0.411740,0.395452,0.293329,-0.687483,-0.000000,-0.000000,0.000000,0.558858,-0.006833,-0.549454
0.998718,0.106506,0.301884,-0.408377,0.377675,0.312762,-0.689060,0.106506,0.301884,-0.408377,0.377675,0.312762,-0.689060,-0.000000,-0.000000,0.000000,0.549133,0.013207,-0.559610
0.998818,0.093581,0.311043,-0.404611,0.359466,0.331923,-0.689930,0.093581,0.311042,-0.404611,0.359465,0.331923,-0.689930,-0.000000,-0.000000,0.000000,0.538750,0.033306,-0.569162
0.998918,0.080563,0.319894,-0.400445,0.340840,0.350786,-0.690088,0.080562,0.319894,-0.400445,0.340840,0.350786,-0.690087,-0.000000,-0.000000,0.000000,0.527713,0.053433,-0.578089
0.999018,0.067464,0.328431,-0.395884,0.321820,0.369329,-0.689556,0.067464,0.328431,-0.395884,0.321820,0.369329,-0.689556,-0.000000,-0.000000,0.000000,0.516040,0.073557,-0.586431
0.999118,0.054298,0.336644,-0.390931,0.302422,0.387520,-0.688322,0.054298,0.336644,-0.390931,0.302422,0.387520,-0.688322,-0.000000,-0.000000,0.000000,0.503739,0.093633,-0.594149
0.999218,0.041078,0.344524,-0.385593,0.282672,0.405336,-0.686369,0.041078,0.344524,-0.385593,0.282672,0.405336,-0.686368,-0.000000,-0.000000,0.000000,0.490835,0.113631,-0.601204
0.999318,0.027817,0.352066,-0.379873,0.262597,0.422750,-0.683694,0.027816,0.352065,-0.379873,0.262596,0.422750,-0.683693,-0.000000,-0.000000,0.000000,0.477355,0.133513,-0.607576
0.999418,0.014527,0.359259,-0.373779,0.242225,0.439737,-0.680300,0.014527,0.359259,-0.373778,0.242225,0.439737,-0.680300,-0.000000,-0.000000,0.000000,0.463332,0.153242,-0.613263
0.999518,0.001223,0.366099,-0.367314,0.221590,0.456274,-0.676198,0.001222,0.366099,-0.367314,0.221590,0.456274,-0.676198,-0.000000,-0.000000,0.000000,0.448801,0.172788,-0.618269
0.999618,-0.012084,0.372577,-0.360487,0.200720,0.472339,-0.671395,-0.012084,0.372577,-0.360487,0.200719,0.472339,-0.671395,-0.000000,-0.000000,0.000000,0.433797,0.192121,-0.622600
0.999718,-0.025378,0.378688,-0.353304,0.179647,0.487911,-0.665902,-0.025378,0.378688,-0.353304,0.179647,0.487910,-0.665901,-0.000000,-0.000000,0.000000,0.418356,0.211207,-0.626260
0.999818,-0.038648,0.384425,-0.345773,0.158404,0.502966,-0.659727,-0.038648,0.384425,-0.345772,0.158403,0.502965,-0.659727,-0.000000,-0.000000,0.000000,0.402516,0.230016,-0.629255
0.999918,-0.051880,0.389783,-0.337899,0.137022,0.517489,-0.652888,-0.051880,0.389782,-0.337899,0.137021,0.517489,-0.652888,-0.000000,-0.000000,0.000000,0.386314,0.248528,-0.631601
1.000018,-0.065060,0.394756,-0.329693,0.115531,0.531468,-0.645400,-0.065060,0.394755,-0.329692,0.115530,0.531468,-0.645400,-0.000000,-0.000000,0.000000,0.369784,0.266726,-0.633315
1.000118,-0.078177,0.399339,-0.321161,0.093959,0.544889,-0.637278,-0.078177,0.399339,-0.321160,0.093958,0.544889,-0.637278,-0.000000,-0.000000,0.000000,0.352955,0.284595,-0.634410
1.000218,-0.091216,0.403528,-0.312312,0.072333,0.557744,-0.628540,-0.091216,0.403528,-0.312311,0.072332,0.557744,-0.628540,-0.000000,-0.000000,0.000000,0.335854,0.302124,-0.634904
1.000318,-0.104165,0.407320,-0.303155,0.050678,0.570025,-0.619205,-0.104165,0.407320,-0.303155,0.050677,0.570025,-0.619204,-0.000000,-0.000000,0.000000,0.318507,0.319308,-0.634817
1.000418,-0.117011,0.410709,-0.293699,0.029017,0.581728,-0.609289,-0.117011,0.410709,-0.293699,0.029016,0.581727,-0.609289,-0.000000,-0.000000,0.000000,0.300933,0.336145,-0.634164
1.000518,-0.129741,0.413694,-0.283954,0.007371,0.592849,-0.598812,-0.129741,0.413693,-0.283954,0.007371,0.592848,-0.598811,0.000000,-0.000000,0.000000,0.283150,0.352635,-0.632964
1.000618,-0.142344,0.416270,-0.273929,-0.014240,0.603386,-0.587790,-0.142344,0.416270,-0.273929,-0.014241,0.603386,-0.587789,0.000000,-0.000000,0.000000,0.265171,0.368779,-0.631230
1.000718,-0.154805,0.418436,-0.263634,-0.035801,0.613340,-0.576239,-0.154805,0.418436,-0.263634,-0.035801,0.613340,-0.576238,0.000000,-0.000000,0.000000,0.247003,0.384583,-0.628976
1.000818,-0.167114,0.420189,-0.253079,-0.057296,0.622709,-0.564173,-0.167114,0.420189,-0.253079,-0.057296,0.622709,-0.564172,0.000000,-0.000000,0.000000,0.228653,0.400046,-0.626207
1.000918,-0.179258,0.421528,-0.242275,-0.078712,0.631492,-0.551603,-0.179258,0.421528,-0.242275,-0.078712,0.631491,-0.551602,0.000000,-0.000000,0.000000,0.210120,0.415170,-0.622925
