All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.004818,-0.630158,0.444048,0.272423,-0.432872,0.244945,0.188562,-0.630158,0.444048,0.272423,-0.432872,0.244944,0.188563,-0.628598,0.259172,0.540949,0.000000,-0.000000,-0.000000
1.004918,-0.631010,0.427718,0.294838,-0.433813,0.233573,0.200818,-0.631010,0.427718,0.294838,-0.433813,0.233573,0.200818,-0.628627,0.249388,0.561348,0.000000,-0.000000,-0.000000
1.005018,-0.630962,0.410240,0.316586,-0.434330,0.221959,0.212888,-0.630962,0.410239,0.316586,-0.434330,0.221959,0.212888,-0.627703,0.237787,0.580792,0.000000,-0.000000,-0.000000
1.005118,-0.629992,0.391599,0.337621,-0.434422,0.210113,0.224760,-0.629992,0.391599,0.337621,-0.434422,0.210113,0.224760,-0.625787,0.224315,0.599209,0.000000,-0.000000,-0.000000
1.005218,-0.628103,0.371806,0.357914,-0.434088,0.198048,0.236422,-0.628103,0.371806,0.357914,-0.434088,0.198048,0.236422,-0.622878,0.208966,0.616570,0.000000,-0.000000,-0.000000
1.005318,-0.625319,0.350900,0.377458,-0.433330,0.185777,0.247863,-0.625319,0.350900,0.377458,-0.433330,0.185777,0.247863,-0.619029,0.191793,0.632881,0.000000,-0.000000,-0.000000
1.005418,-0.621697,0.328932,0.396255,-0.432147,0.173313,0.259070,-0.621697,0.328931,0.396255,-0.432147,0.173313,0.259070,-0.614346,0.172869,0.648172,0.000000,-0.000000,-0.000000
1.005518,-0.617323,0.305977,0.414324,-0.430543,0.160670,0.270032,-0.617323,0.305977,0.414324,-0.430543,0.160670,0.270032,-0.609003,0.152321,0.662502,0.000000,-0.000000,-0.000000
1.005618,-0.612289,0.282126,0.431690,-0.428518,0.147862,0.280739,-0.612289,0.282126,0.431690,-0.428518,0.147862,0.280739,-0.603172,0.130299,0.675942,0.000000,-0.000000,-0.000000
1.005718,-0.606692,0.257486,0.448385,-0.426077,0.134903,0.291179,-0.606692,0.257485,0.448385,-0.426076,0.134903,0.291179,-0.597046,0.106987,0.688578,0.000000,-0.000000,-0.000000
1.005818,-0.600650,0.232174,0.464449,-0.423221,0.121808,0.301342,-0.600650,0.232174,0.464449,-0.423221,0.121809,0.301343,-0.590854,0.082594,0.700512,0.000000,-0.000000,-0.000000
1.005918,-0.594307,0.206315,0.479919,-0.419956,0.108592,0.311219,-0.594307,0.206315,0.479919,-0.419956,0.108592,0.311219,-0.584877,0.057338,0.711838,0.000000,-0.000000,-0.000000
1.006018,-0.587930,0.180012,0.494816,-0.416285,0.095270,0.320797,-0.587930,0.180012,0.494815,-0.416285,0.095270,0.320798,-0.579639,0.031397,0.722617,0.000000,-0.000000,-0.000000
1.006118,-0.581512,0.153423,0.509212,-0.412213,0.081856,0.330069,-0.581512,0.153423,0.509212,-0.412213,0.081856,0.330069,-0.575117,0.005055,0.733016,0.000000,-0.000000,-0.000000
1.006218,-0.575177,0.126679,0.523156,-0.407745,0.068366,0.339024,-0.575177,0.126678,0.523156,-0.407744,0.068366,0.339024,-0.571552,-0.021456,0.743151,0.000000,-0.000000,-0.000000
1.006318,-0.569057,0.099900,0.536691,-0.402885,0.054815,0.347653,-0.569057,0.099900,0.536691,-0.402885,0.054815,0.347653,-0.569196,-0.047922,0.753126,0.000000,-0.000000,-0.000000
1.006418,-0.563200,0.073180,0.549839,-0.397639,0.041217,0.355947,-0.563200,0.073180,0.549839,-0.397639,0.041217,0.355947,-0.568138,-0.074186,0.763004,0.000000,-0.000000,-0.000000
1.006518,-0.557825,0.046599,0.562692,-0.392013,0.027588,0.363896,-0.557825,0.046598,0.562692,-0.392013,0.027588,0.363896,-0.568804,-0.100120,0.772988,0.000000,-0.000000,-0.000000
1.006618,-0.552735,0.020291,0.575457,-0.386011,0.013943,0.371492,-0.552735,0.020290,0.575457,-0.386011,0.013943,0.371492,-0.570789,-0.125482,0.783511,0.000000,-0.000000,-0.000000
1.006718,-0.547927,-0.005727,0.587899,-0.379640,0.000295,0.378726,-0.547927,-0.005728,0.587899,-0.379640,0.000295,0.378726,-0.574080,-0.150268,0.794119,0.000000,-0.000000,-0.000000
1.006818,-0.543323,-0.031394,0.600051,-0.372905,-0.013340,0.385590,-0.543323,-0.031394,0.600050,-0.372904,-0.013340,0.385590,-0.578508,-0.174382,0.804895,0.000000,-0.000000,-0.000000
1.006918,-0.538793,-0.056618,0.612032,-0.365811,-0.026949,0.392075,-0.538793,-0.056618,0.612032,-0.365810,-0.026948,0.392075,-0.583802,-0.197673,0.816096,0.000000,0.000000,-0.000000
1.007018,-0.534280,-0.081426,0.623508,-0.358364,-0.040516,0.398173,-0.534280,-0.081426,0.623507,-0.358363,-0.040516,0.398173,-0.589835,-0.220218,0.827067,0.000000,0.000000,-0.000000
1.007118,-0.529976,-0.106062,0.636992,-0.350570,-0.054030,0.403876,-0.529976,-0.106063,0.636992,-0.350569,-0.054030,0.403876,-0.596984,-0.242536,0.842857,0.000000,0.000000,-0.000000
1.007218,-0.526040,-0.130620,0.659500,-0.342435,-0.067475,0.409176,-0.526040,-0.130620,0.659500,-0.342434,-0.067475,0.409177,-0.605553,-0.264840,0.877522,0.000000,0.000000,-0.000000
1.007318,-0.520346,-0.153265,0.684063,-0.333965,-0.080839,0.414067,-0.520346,-0.153265,0.684063,-0.333965,-0.080839,0.414067,-0.611281,-0.283492,0.917155,0.000000,0.000000,-0.000000
1.007418,-0.513629,-0.175097,0.712870,-0.325166,-0.094108,0.418537,-0.513628,-0.175097,0.712870,-0.325166,-0.094108,0.418537,-0.615626,-0.300719,0.966151,0.000000,0.000000,-0.000000
1.007518,-0.502746,-0.192904,0.755373,-0.316043,-0.107268,0.422570,-0.502746,-0.192904,0.755373,-0.316043,-0.107267,0.422570,-0.612291,-0.310123,1.043455,0.000000,0.000000,-0.000000
1.007618,-0.491513,-0.210636,0.792444,-0.306603,-0.120303,0.426152,-0.491513,-0.210636,0.792444,-0.306602,-0.120303,0.426152,-0.608895,-0.319635,1.110829,0.000000,0.000000,-0.000000
1.007718,-0.480262,-0.228820,0.821892,-0.296850,-0.133202,0.429271,-0.480261,-0.228820,0.821892,-0.296850,-0.133202,0.429271,-0.606093,-0.330339,1.163893,0.000000,0.000000,-0.000000
1.007818,-0.468561,-0.247067,0.843697,-0.286793,-0.145950,0.431905,-0.468560,-0.247067,0.843697,-0.286792,-0.145949,0.431905,-0.603013,-0.341490,1.202619,0.000000,0.000000,-0.000000
1.007918,-0.456966,-0.265999,0.860094,-0.276435,-0.158531,0.434048,-0.456965,-0.265999,0.860094,-0.276434,-0.158531,0.434049,-0.600751,-0.354356,1.231491,0.000000,0.000000,-0.000000
1.008018,-0.444829,-0.284941,0.870105,-0.265781,-0.170929,0.435702,-0.444829,-0.284941,0.870105,-0.265780,-0.170929,0.435702,-0.597997,-0.367614,1.248560,0.000000,0.000000,-0.000000
1.008118,-0.432340,-0.304096,0.871770,-0.254838,-0.183131,0.436864,-0.432340,-0.304096,0.871770,-0.254837,-0.183130,0.436864,-0.595106,-0.381692,1.249919,0.000000,0.000000,-0.000000
1.008218,-0.419255,-0.323212,0.865560,-0.243614,-0.195122,0.437534,-0.419255,-0.323212,0.865559,-0.243614,-0.195122,0.437534,-0.591578,-0.396113,1.236504,0.000000,0.000000,-0.000000
1.008318,-0.405183,-0.341773,0.851596,-0.232119,-0.206892,0.437711,-0.405183,-0.341773,0.851596,-0.232118,-0.206891,0.437711,-0.586609,-0.409870,1.208541,0.000000,0.000000,-0.000000
1.008418,-0.390543,-0.360165,0.829721,-0.220363,-0.218428,0.437397,-0.390543,-0.360165,0.829721,-0.220363,-0.218428,0.437397,-0.581012,-0.423750,1.165703,0.000000,0.000000,-0.000000
1.008518,-0.375170,-0.378155,0.800447,-0.208358,-0.229722,0.436599,-0.375170,-0.378155,0.800446,-0.208358,-0.229721,0.436599,-0.574435,-0.437309,1.108993,0.000000,0.000000,-0.000000
1.008618,-0.359054,-0.395585,0.764168,-0.196117,-0.240762,0.435330,-0.359054,-0.395585,0.764167,-0.196117,-0.240762,0.435330,-0.566823,-0.450245,1.039187,0.000000,0.000000,-0.000000
1.008718,-0.342524,-0.412761,0.721526,-0.183654,-0.251543,0.433599,-0.342524,-0.412761,0.721526,-0.183653,-0.251542,0.433600,-0.558811,-0.463184,0.957544,0.000000,0.000000,-0.000000
1.008818,-0.325792,-0.429786,0.675053,-0.170983,-0.262056,0.431421,-0.325792,-0.429786,0.675052,-0.170983,-0.262056,0.431421,-0.550787,-0.476344,0.869098,0.000000,0.000000,-0.000000
1.008918,-0.309035,-0.446698,0.626316,-0.158123,-0.272297,0.428809,-0.309035,-0.446698,0.626315,-0.158123,-0.272296,0.428809,-0.543071,-0.489813,0.776960,0.000000,0.000000,-0.000000
1.009018,-0.291968,-0.463259,0.574486,-0.145090,-0.282260,0.425778,-0.291968,-0.463259,0.574485,-0.145090,-0.282260,0.425778,-0.535066,-0.503125,0.679440,0.000000,0.000000,-0.000000
1.009118,-0.274692,-0.479482,0.519938,-0.131901,-0.291941,0.422345,-0.274692,-0.479482,0.519938,-0.131901,-0.291941,0.422345,-0.526930,-0.516316,0.577258,0.000000,0.000000,-0.000000
1.009218,-0.255639,-0.493676,0.469766,-0.118575,-0.301336,0.418525,-0.255639,-0.493675,0.469766,-0.118575,-0.301336,0.418525,-0.515495,-0.526006,0.484574,0.000000,0.000000,-0.000000
1.009318,-0.232189,-0.503188,0.436745,-0.105129,-0.310442,0.414335,-0.232189,-0.503187,0.436745,-0.105129,-0.310442,0.414335,-0.495477,-0.526893,0.426933,0.000000,0.000000,-0.000000
1.009418,-0.207880,-0.511637,0.404092,-0.091584,-0.319257,0.409792,-0.207880,-0.511637,0.404092,-0.091584,-0.319257,0.409791,-0.473918,-0.526226,0.370750,0.000000,0.000000,-0.000000
1.009518,-0.182674,-0.519038,0.373154,-0.077958,-0.327778,0.404904,-0.182673,-0.519037,0.373154,-0.077958,-0.327779,0.404904,-0.450709,-0.524039,0.318684,0.000000,0.000000,-0.000000
1.009618,-0.157566,-0.526421,0.347100,-0.064274,-0.336007,0.399674,-0.157566,-0.526421,0.347100,-0.064274,-0.336008,0.399674,-0.427809,-0.522407,0.277054,0.000000,0.000000,-0.000000
1.009718,-0.132438,-0.533586,0.331292,-0.050548,-0.343940,0.394111,-0.132437,-0.533586,0.331292,-0.050548,-0.343940,0.394110,-0.404944,-0.520937,0.256566,0.000000,0.000000,-0.000000
1.009818,-0.106280,-0.539720,0.319455,-0.036796,-0.351570,0.388229,-0.106279,-0.539719,0.319455,-0.036797,-0.351571,0.388228,-0.380066,-0.518010,0.244664,0.000000,0.000000,-0.000000
1.009918,-0.080314,-0.546255,0.309569,-0.023035,-0.358895,0.382037,-0.080313,-0.546255,0.309569,-0.023035,-0.358895,0.382037,-0.355581,-0.516500,0.237302,0.000000,0.000000,-0.000000
1.010018,-0.053191,-0.551741,0.303386,-0.009278,-0.365907,0.375540,-0.053190,-0.551740,0.303386,-0.009278,-0.365907,0.375539,-0.328765,-0.513518,0.237969,0.000000,0.000000,-0.000000
1.010118,-0.025219,-0.556492,0.299719,0.004458,-0.372602,0.368739,-0.025218,-0.556491,0.299720,0.004458,-0.372603,0.368738,-0.300200,-0.509705,0.244272,0.000000,0.000000,-0.000000
1.010218,0.003020,-0.561183,0.297394,0.018158,-0.378975,0.361639,0.003021,-0.561182,0.297395,0.018158,-0.378976,0.361638,-0.271023,-0.506423,0.253848,-0.000000,0.000000,-0.000000
1.010318,0.031525,-0.565787,0.296484,0.031809,-0.385020,0.354248,0.031526,-0.565786,0.296484,0.031808,-0.385020,0.354247,-0.241209,-0.503632,0.266835,-0.000000,0.000000,-0.000000
1.010418,0.059761,-0.570892,0.296859,0.045395,-0.390730,0.346572,0.059762,-0.570891,0.296859,0.045394,-0.390730,0.346572,-0.211799,-0.502520,0.282968,-0.000000,0.000000,-0.000000
1.010518,0.087846,-0.576344,0.298676,0.058903,-0.396099,0.338619,0.087846,-0.576343,0.298677,0.058902,-0.396099,0.338618,-0.182532,-0.502795,0.302552,-0.000000,0.000000,-0.000000
1.010618,0.115894,-0.581886,0.302173,0.072320,-0.401119,0.330391,0.115895,-0.581885,0.302173,0.072320,-0.401120,0.330390,-0.153150,-0.503958,0.326049,-0.000000,0.000000,-0.000000
1.010718,0.143876,-0.587356,0.306676,0.085634,-0.405785,0.321895,0.143876,-0.587355,0.306676,0.085633,-0.405785,0.321894,-0.123689,-0.505696,0.352102,-0.000000,0.000000,-0.000000
1.010818,0.171855,-0.592517,0.312548,0.098830,-0.410088,0.313134,0.171856,-0.592516,0.312548,0.098830,-0.410089,0.313133,-0.093993,-0.507549,0.381428,-0.000000,0.000000,-0.000000
1.010918,0.199575,-0.597381,0.319476,0.111897,-0.414022,0.304114,0.199575,-0.597380,0.319477,0.111897,-0.414023,0.304113,-0.064555,-0.509558,0.413395,-0.000000,0.000000,-0.000000
1.011018,0.227017,-0.601737,0.327292,0.124822,-0.417580,0.294839,0.227017,-0.601737,0.327292,0.124822,-0.417581,0.294839,-0.035384,-0.511314,0.447655,-0.000000,0.000000,-0.000000
1.011118,0.254021,-0.605616,0.335421,0.137593,-0.420756,0.285315,0.254022,-0.605615,0.335421,0.137593,-0.420756,0.285314,-0.006778,-0.512889,0.483049,-0.000000,0.000000,-0.000000
1.011218,0.280129,-0.609217,0.343654,0.150199,-0.423542,0.275544,0.280130,-0.609216,0.343654,0.150199,-0.423543,0.275543,0.020367,-0.514698,0.519154,-0.000000,0.000000,-0.000000
1.011318,0.305115,-0.612587,0.351668,0.162628,-0.425933,0.265531,0.305116,-0.612586,0.351668,0.162628,-0.425934,0.265531,0.045621,-0.516846,0.555310,-0.000000,0.000000,-0.000000
1.011418,0.328777,-0.615820,0.359458,0.174870,-0.427923,0.255281,0.328777,-0.615819,0.359458,0.174869,-0.427923,0.255281,0.068601,-0.519534,0.591498,-0.000000,0.000000,-0.000000
1.011518,0.351033,-0.618856,0.366633,0.186914,-0.429506,0.244800,0.351033,-0.618855,0.366633,0.186913,-0.429506,0.244799,0.089162,-0.522651,0.626927,-0.000000,0.000000,-0.000000
1.011618,0.372030,-0.621354,0.373085,0.198750,-0.430676,0.234091,0.372030,-0.621354,0.373085,0.198750,-0.430676,0.234091,0.107618,-0.525528,0.661373,-0.000000,0.000000,-0.000000
1.011718,0.391924,-0.623026,0.378377,0.210371,-0.431428,0.223161,0.391924,-0.623025,0.378377,0.210371,-0.431428,0.223161,0.124298,-0.527593,0.693947,-0.000000,0.000000,-0.000000
1.011818,0.410921,-0.623595,0.382487,0.221767,-0.431758,0.212015,0.410921,-0.623594,0.382487,0.221767,-0.431758,0.212015,0.139634,-0.528303,0.724595,-0.000000,0.000000,-0.000000
1.011918,0.429065,-0.623002,0.385128,0.232929,-0.431662,0.200658,0.429065,-0.623001,0.385128,0.232929,-0.431662,0.200658,0.153728,-0.527543,0.752731,-0.000000,0.000000,-0.000000
1.012018,0.446193,-0.621443,0.386131,0.243850,-0.431137,0.189097,0.446193,-0.621442,0.386130,0.243850,-0.431137,0.189097,0.166271,-0.525712,0.777998,-0.000000,0.000000,-0.000000
1.012118,0.462155,-0.619145,0.385134,0.254521,-0.430182,0.177339,0.462155,-0.619145,0.385133,0.254521,-0.430182,0.177338,0.176981,-0.523267,0.799663,-0.000000,0.000000,-0.000000
1.012218,0.476776,-0.616418,0.381929,0.264935,-0.428796,0.165390,0.476776,-0.616418,0.381929,0.264935,-0.428796,0.165390,0.185519,-0.520830,0.817290,-0.000000,0.000000,-0.000000
1.012318,0.490112,-0.613356,0.376468,0.275084,-0.426977,0.153261,0.490112,-0.613356,0.376467,0.275084,-0.426977,0.153261,0.192014,-0.518590,0.830766,-0.000000,0.000000,-0.000000
1.012418,0.502274,-0.609955,0.368887,0.284961,-0.424726,0.140958,0.502274,-0.609955,0.368887,0.284962,-0.424725,0.140958,0.196701,-0.516538,0.840346,-0.000000,0.000000,-0.000000
1.012518,0.513455,-0.606146,0.359195,0.294561,-0.422042,0.128492,0.513455,-0.606146,0.359195,0.294561,-0.422042,0.128492,0.199982,-0.514534,0.846025,-0.000000,0.000000,-0.000000
1.012618,0.523775,-0.602002,0.347547,0.303876,-0.418928,0.115873,0.523775,-0.602002,0.347546,0.303876,-0.418928,0.115873,0.202109,-0.512722,0.848096,-0.000000,0.000000,-0.000000
1.012718,0.533222,-0.597708,0.333976,0.312900,-0.415385,0.103111,0.533222,-0.597708,0.333975,0.312900,-0.415384,0.103112,0.203072,-0.511465,0.846602,-0.000000,0.000000,-0.000000
1.012818,0.541787,-0.593372,0.318641,0.321626,-0.411415,0.090217,0.541786,-0.593372,0.318640,0.321627,-0.411415,0.090218,0.202865,-0.510977,0.841839,-0.000000,0.000000,-0.000000
1.012918,0.549472,-0.589165,0.301588,0.330049,-0.407023,0.077203,0.549471,-0.589165,0.301587,0.330049,-0.407022,0.077203,0.201505,-0.511592,0.833877,-0.000000,0.000000,-0.000000
1.013018,0.556320,-0.585195,0.282834,0.338162,-0.402211,0.064079,0.556319,-0.585195,0.282834,0.338162,-0.402210,0.064079,0.199093,-0.513522,0.822725,-0.000000,0.000000,-0.000000
1.013118,0.562476,-0.581431,0.262408,0.345958,-0.396983,0.050857,0.562476,-0.581431,0.262408,0.345959,-0.396982,0.050858,0.195929,-0.516692,0.808417,-0.000000,0.000000,-0.000000
1.013218,0.568009,-0.577863,0.240381,0.353433,-0.391343,0.037551,0.568008,-0.577863,0.240380,0.353434,-0.391342,0.037552,0.192163,-0.521078,0.791069,-0.000000,0.000000,-0.000000
1.013318,0.573034,-0.574370,0.216888,0.360581,-0.385297,0.024173,0.573033,-0.574371,0.216887,0.360581,-0.385296,0.024173,0.188042,-0.526426,0.770925,-0.000000,0.000000,-0.000000
1.013418,0.577581,-0.570851,0.191988,0.367394,-0.378849,0.010735,0.577580,-0.570851,0.191988,0.367395,-0.378848,0.010736,0.183634,-0.532521,0.748080,-0.000000,0.000000,-0.000000
1.013518,0.581712,-0.567137,0.165737,0.373868,-0.372005,-0.002748,0.581712,-0.567137,0.165736,0.373869,-0.372005,-0.002748,0.179078,-0.539016,0.722615,-0.000000,0.000000,-0.000000
1.013618,0.585457,-0.563070,0.138224,0.379997,-0.364772,-0.016265,0.585456,-0.563071,0.138223,0.379998,-0.364771,-0.016264,0.174444,-0.545583,0.694682,-0.000000,0.000000,-0.000000
1.013718,0.588840,-0.558503,0.109571,0.385774,-0.357155,-0.029800,0.588840,-0.558503,0.109570,0.385775,-0.357154,-0.029800,0.169795,-0.551910,0.664499,-0.000000,0.000000,0.000000
1.013818,0.591883,-0.553281,0.079925,0.391194,-0.349162,-0.043341,0.591882,-0.553281,0.079924,0.391195,-0.349161,-0.043341,0.165182,-0.557675,0.632330,-0.000000,0.000000,0.000000
1.013918,0.594572,-0.547294,0.049367,0.396252,-0.340801,-0.056872,0.594571,-0.547294,0.049367,0.396252,-0.340800,-0.056872,0.160592,-0.562643,0.598307,-0.000000,0.000000,0.000000
1.014018,0.596864,-0.540487,0.017959,0.400941,-0.332079,-0.070380,0.596863,-0.540487,0.017958,0.400941,-0.332078,-0.070380,0.155951,-0.566683,0.562525,-0.000000,0.000000,0.000000
1.014118,0.598712,-0.532812,-0.014201,0.405256,-0.323006,-0.083850,0.598712,-0.532813,-0.014202,0.405257,-0.323005,-0.083850,0.151175,-0.569685,0.525151,-0.000000,0.000000,0.000000
1.014218,0.600068,-0.524244,-0.047053,0.409193,-0.313591,-0.097267,0.600067,-0.524244,-0.047054,0.409194,-0.313590,-0.097266,0.146174,-0.571575,0.486274,-0.000000,0.000000,0.000000
1.014318,0.600991,-0.514655,-0.080473,0.412746,-0.303843,-0.110615,0.600990,-0.514655,-0.080474,0.412747,-0.303843,-0.110615,0.141079,-0.572080,0.446114,-0.000000,0.000000,0.000000
1.014418,0.601528,-0.503960,-0.114392,0.415911,-0.293774,-0.123881,0.601528,-0.503960,-0.114393,0.415912,-0.293774,-0.123880,0.135995,-0.571008,0.404775,-0.000000,0.000000,0.000000
1.014518,0.601781,-0.492059,-0.148661,0.418684,-0.283395,-0.137047,0.601781,-0.492059,-0.148662,0.418684,-0.283394,-0.137047,0.131130,-0.568135,0.362526,-0.000000,0.000000,0.000000
1.014618,0.601777,-0.478956,-0.183151,0.421060,-0.272716,-0.150100,0.601777,-0.478956,-0.183152,0.421061,-0.272715,-0.150100,0.126549,-0.563445,0.319592,-0.000000,0.000000,0.000000
1.014718,0.601527,-0.464704,-0.217707,0.423037,-0.261750,-0.163023,0.601527,-0.464704,-0.217707,0.423037,-0.261749,-0.163023,0.122281,-0.557018,0.276256,-0.000000,0.000000,0.000000
1.014818,0.601041,-0.449375,-0.252191,0.424610,-0.250509,-0.175801,0.601041,-0.449375,-0.252191,0.424610,-0.250509,-0.175801,0.118352,-0.548975,0.232756,-0.000000,0.000000,0.000000
1.014918,0.600338,-0.433046,-0.286474,0.425777,-0.239008,-0.188418,0.600338,-0.433046,-0.286474,0.425777,-0.239008,-0.188418,0.114804,-0.539444,0.189324,-0.000000,0.000000,0.000000
1.015018,0.599478,-0.415762,-0.320394,0.426535,-0.227259,-0.200859,0.599477,-0.415761,-0.320394,0.426535,-0.227259,-0.200859,0.111765,-0.528485,0.146252,-0.000000,0.000000,0.000000
1.015118,0.598530,-0.397558,-0.353749,0.426881,-0.215276,-0.213108,0.598530,-0.397557,-0.353749,0.426881,-0.215276,-0.213108,0.109378,-0.516142,0.103912,-0.000000,0.000000,0.000000
1.015218,0.597554,-0.378480,-0.386359,0.426815,-0.203073,-0.225150,0.597553,-0.378480,-0.386359,0.426815,-0.203073,-0.225150,0.107765,-0.502480,0.062634,-0.000000,0.000000,0.000000
1.015318,0.596616,-0.358563,-0.418030,0.426333,-0.190666,-0.236970,0.596616,-0.358563,-0.418030,0.426333,-0.190666,-0.236970,0.107064,-0.487537,0.022778,-0.000000,0.000000,0.000000
1.015418,0.595723,-0.337904,-0.448642,0.425435,-0.178067,-0.248553,0.595723,-0.337904,-0.448642,0.425435,-0.178067,-0.248553,0.107288,-0.471480,-0.015447,-0.000000,0.000000,0.000000
1.015518,0.594903,-0.316569,-0.478036,0.424120,-0.165293,-0.259883,0.594903,-0.316568,-0.478036,0.424119,-0.165293,-0.259884,0.108496,-0.454408,-0.051753,-0.000000,0.000000,0.000000
1.015618,0.594146,-0.294642,-0.506113,0.422386,-0.152358,-0.270948,0.594146,-0.294642,-0.506113,0.422386,-0.152359,-0.270948,0.110672,-0.436467,-0.085965,-0.000000,0.000000,0.000000
1.015718,0.593479,-0.272154,-0.532767,0.420235,-0.139278,-0.281733,0.593479,-0.272154,-0.532767,0.420235,-0.139278,-0.281733,0.113866,-0.417682,-0.117903,-0.000000,0.000000,0.000000
1.015818,0.592904,-0.249120,-0.557930,0.417665,-0.126066,-0.292225,0.592904,-0.249120,-0.557930,0.417665,-0.126067,-0.292225,0.118085,-0.398058,-0.147455,-0.000000,0.000000,0.000000
1.015918,0.592400,-0.225560,-0.581556,0.414678,-0.112739,-0.302410,0.592400,-0.225559,-0.581555,0.414678,-0.112739,-0.302411,0.123283,-0.377602,-0.174554,-0.000000,0.000000,0.000000
1.016018,0.591917,-0.201490,-0.603597,0.411275,-0.099311,-0.312277,0.591917,-0.201489,-0.603597,0.411274,-0.099311,-0.312277,0.129360,-0.356319,-0.199131,-0.000000,0.000000,0.000000
1.016118,0.591366,-0.176944,-0.624030,0.407455,-0.085797,-0.321813,0.591366,-0.176943,-0.624029,0.407455,-0.085797,-0.321813,0.136134,-0.334247,-0.221160,-0.000000,0.000000,0.000000
1.016218,0.590659,-0.151939,-0.642839,0.403223,-0.072212,-0.331006,0.590660,-0.151938,-0.642839,0.403222,-0.072212,-0.331007,0.143427,-0.311388,-0.240635,-0.000000,0.000000,0.000000
1.016318,0.589724,-0.126474,-0.660007,0.398578,-0.058571,-0.339846,0.589725,-0.126474,-0.660006,0.398578,-0.058571,-0.339847,0.151086,-0.287715,-0.257541,-0.000000,0.000000,0.000000
1.016418,0.588478,-0.100570,-0.675525,0.393525,-0.044888,-0.348322,0.588478,-0.100569,-0.675525,0.393525,-0.044888,-0.348323,0.158941,-0.263237,-0.271883,-0.000000,0.000000,0.000000
1.016518,0.586859,-0.074230,-0.689346,0.388067,-0.031178,-0.356425,0.586860,-0.074230,-0.689346,0.388066,-0.031179,-0.356425,0.166861,-0.237933,-0.283584,-0.000000,0.000000,0.000000
1.016618,0.584768,-0.047511,-0.701454,0.382207,-0.017456,-0.364143,0.584768,-0.047510,-0.701453,0.382206,-0.017457,-0.364144,0.174639,-0.211885,-0.292629,-0.000000,0.000000,0.000000
1.016718,0.582131,-0.020462,-0.711826,0.375949,-0.003736,-0.371469,0.582131,-0.020462,-0.711825,0.375948,-0.003737,-0.371470,0.182120,-0.185167,-0.298992,-0.000000,0.000000,0.000000
1.016818,0.578867,0.006827,-0.720468,0.369299,0.009967,-0.378395,0.578867,0.006827,-0.720468,0.369298,0.009966,-0.378396,0.189128,-0.157926,-0.302701,-0.000000,0.000000,0.000000
1.016918,0.574921,0.034259,-0.727399,0.362262,0.023639,-0.384912,0.574921,0.034260,-0.727399,0.362261,0.023638,-0.384913,0.195543,-0.130328,-0.303806,-0.000000,-0.000000,0.000000
1.017018,0.570259,0.061740,-0.732632,0.354844,0.037266,-0.391015,0.570259,0.061740,-0.732631,0.354843,0.037265,-0.391015,0.201284,-0.102538,-0.302346,-0.000000,-0.000000,0.000000
1.017118,0.564859,0.089157,-0.736211,0.347052,0.050833,-0.396695,0.564859,0.089157,-0.736210,0.347052,0.050833,-0.396696,0.206292,-0.074748,-0.298423,-0.000000,-0.000000,0.000000
1.017218,0.558716,0.116402,-0.738176,0.338893,0.064328,-0.401949,0.558717,0.116403,-0.738176,0.338893,0.064327,-0.401949,0.210544,-0.047150,-0.292127,-0.000000,-0.000000,0.000000
1.017318,0.551820,0.143345,-0.738595,0.330376,0.077736,-0.406770,0.551820,0.143346,-0.738594,0.330375,0.077735,-0.406770,0.214000,-0.019977,-0.283602,-0.000000,-0.000000,0.000000
1.017418,0.544148,0.169843,-0.737539,0.321508,0.091044,-0.411154,0.544148,0.169843,-0.737539,0.321507,0.091043,-0.411155,0.216599,0.006509,-0.273000,-0.000000,-0.000000,0.000000
1.017518,0.535689,0.195764,-0.735090,0.312298,0.104239,-0.415099,0.535689,0.195765,-0.735090,0.312298,0.104238,-0.415099,0.218302,0.032073,-0.260491,-0.000000,-0.000000,0.000000
1.017618,0.526418,0.220978,-0.731354,0.302756,0.117308,-0.418600,0.526418,0.220978,-0.731353,0.302756,0.117308,-0.418600,0.219038,0.056477,-0.246289,-0.000000,-0.000000,0.000000
1.017718,0.516336,0.245393,-0.726430,0.292892,0.130239,-0.421655,0.516336,0.245393,-0.726430,0.292892,0.130239,-0.421656,0.218788,0.079563,-0.230602,-0.000000,-0.000000,0.000000
1.017818,0.505420,0.268918,-0.720428,0.282717,0.143020,-0.424264,0.505420,0.268919,-0.720428,0.282716,0.143020,-0.424264,0.217487,0.101172,-0.213649,-0.000000,-0.000000,0.000000
