All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.279618,0.048853,0.350079,-0.399277,0.151040,1.067703,-0.368935,0.048854,0.350080,-0.399275,0.151038,1.067702,-0.368935,-0.000000,-0.000000,0.000000,-0.027103,1.823249,-0.094246
1.279718,0.035219,0.357764,-0.393917,0.116286,1.108573,-0.374384,0.035220,0.357765,-0.393916,0.116284,1.108571,-0.374385,-0.000000,-0.000000,0.000000,-0.069597,1.890123,-0.116141
1.279818,0.021634,0.364985,-0.388167,0.081467,1.141420,-0.380990,0.021636,0.364987,-0.388165,0.081465,1.141418,-0.380990,-0.000000,-0.000000,0.000000,-0.112328,1.941901,-0.141169
1.279918,0.008120,0.371721,-0.382012,0.046905,1.165480,-0.388325,0.008122,0.371723,-0.382010,0.046904,1.165478,-0.388325,-0.000000,-0.000000,0.000000,-0.154694,1.977066,-0.168465
1.280018,-0.005305,0.377960,-0.375447,0.013680,1.180593,-0.397141,-0.005303,0.377961,-0.375445,0.013678,1.180591,-0.397142,-0.000000,-0.000000,0.000000,-0.194572,1.995316,-0.199525
1.280118,-0.018622,0.383695,-0.368477,-0.018267,1.186286,-0.407126,-0.018621,0.383697,-0.368475,-0.018268,1.186284,-0.407127,-0.000000,-0.000000,0.000000,-0.232109,1.995719,-0.233725
1.280218,-0.031817,0.388922,-0.361105,-0.049571,1.182563,-0.417561,-0.031815,0.388923,-0.361103,-0.049573,1.182561,-0.417563,-0.000000,-0.000000,0.000000,-0.268605,1.978305,-0.269637
1.280318,-0.044874,0.393636,-0.353338,-0.080419,1.170082,-0.428531,-0.044872,0.393638,-0.353336,-0.080421,1.170080,-0.428532,-0.000000,-0.000000,0.000000,-0.304459,1.944387,-0.307427
1.280418,-0.057782,0.397834,-0.345176,-0.110668,1.149519,-0.440087,-0.057780,0.397836,-0.345173,-0.110670,1.149517,-0.440088,0.000000,-0.000000,0.000000,-0.339407,1.895319,-0.347183
1.280518,-0.070529,0.401514,-0.336619,-0.140549,1.121765,-0.451994,-0.070528,0.401516,-0.336617,-0.140551,1.121763,-0.451995,0.000000,-0.000000,0.000000,-0.373930,1.832875,-0.388421
1.280618,-0.083107,0.404680,-0.327675,-0.170245,1.087328,-0.463768,-0.083106,0.404681,-0.327673,-0.170247,1.087325,-0.463769,0.000000,-0.000000,0.000000,-0.408415,1.758065,-0.430156
1.280718,-0.095507,0.407336,-0.318351,-0.199746,1.046517,-0.474966,-0.095505,0.407338,-0.318349,-0.199748,1.046515,-0.474968,0.000000,-0.000000,0.000000,-0.442855,1.671503,-0.471489
1.280818,-0.107721,0.409490,-0.308656,-0.228902,0.999794,-0.485337,-0.107719,0.409491,-0.308654,-0.228904,0.999792,-0.485338,0.000000,-0.000000,0.000000,-0.476965,1.574094,-0.511902
1.280918,-0.119743,0.411147,-0.298600,-0.257521,0.947773,-0.494741,-0.119741,0.411149,-0.298599,-0.257522,0.947771,-0.494742,0.000000,-0.000000,0.000000,-0.510368,1.467053,-0.551095
1.281018,-0.131567,0.412317,-0.288193,-0.285456,0.891121,-0.503024,-0.131565,0.412318,-0.288192,-0.285458,0.891119,-0.503025,0.000000,-0.000000,0.000000,-0.542784,1.351689,-0.588733
1.281118,-0.143189,0.413009,-0.277446,-0.312441,0.830557,-0.510176,-0.143188,0.413011,-0.277444,-0.312443,0.830555,-0.510177,0.000000,-0.000000,0.000000,-0.573687,1.229419,-0.624774
1.281218,-0.154606,0.413237,-0.266371,-0.338173,0.766579,-0.515981,-0.154605,0.413238,-0.266369,-0.338175,0.766578,-0.515981,0.000000,-0.000000,0.000000,-0.602475,1.101216,-0.658754
1.281318,-0.165815,0.413013,-0.254984,-0.362415,0.699618,-0.520101,-0.165814,0.413014,-0.254982,-0.362416,0.699616,-0.520102,0.000000,-0.000000,0.000000,-0.628677,0.967912,-0.689974
1.281418,-0.176813,0.412352,-0.243299,-0.384964,0.630168,-0.522242,-0.176813,0.412352,-0.243297,-0.384965,0.630167,-0.522243,0.000000,-0.000000,0.000000,-0.651894,0.830471,-0.717811
1.281518,-0.187601,0.411268,-0.231332,-0.405642,0.558843,-0.522230,-0.187601,0.411268,-0.231331,-0.405643,0.558842,-0.522230,0.000000,-0.000000,0.000000,-0.671765,0.690085,-0.741885
1.281618,-0.198178,0.409777,-0.219099,-0.424337,0.486378,-0.519996,-0.198177,0.409777,-0.219098,-0.424338,0.486378,-0.519996,0.000000,-0.000000,0.000000,-0.688069,0.548191,-0.762023
1.281718,-0.208544,0.407896,-0.206618,-0.441028,0.413633,-0.515549,-0.208544,0.407896,-0.206617,-0.441028,0.413632,-0.515549,0.000000,-0.000000,0.000000,-0.700761,0.406476,-0.778207
1.281818,-0.218701,0.405644,-0.193907,-0.455818,0.341413,-0.508781,-0.218701,0.405644,-0.193907,-0.455819,0.341413,-0.508781,0.000000,-0.000000,0.000000,-0.710046,0.266518,-0.790185
1.281918,-0.228651,0.403038,-0.180986,-0.468840,0.270424,-0.499525,-0.228651,0.403038,-0.180985,-0.468840,0.270423,-0.499524,0.000000,-0.000000,0.000000,-0.716186,0.129693,-0.797583
1.282018,-0.238396,0.400097,-0.167873,-0.480246,0.201360,-0.487640,-0.238396,0.400097,-0.167873,-0.480246,0.201360,-0.487639,0.000000,-0.000000,0.000000,-0.719481,-0.002643,-0.800084
1.282118,-0.247937,0.396839,-0.154589,-0.490229,0.134972,-0.473077,-0.247938,0.396838,-0.154589,-0.490229,0.134973,-0.473076,0.000000,-0.000000,0.000000,-0.720317,-0.129027,-0.797546
1.282218,-0.257277,0.393281,-0.141153,-0.498976,0.072023,-0.455893,-0.257278,0.393281,-0.141153,-0.498976,0.072023,-0.455892,0.000000,-0.000000,0.000000,-0.719065,-0.247966,-0.790042
1.282318,-0.266418,0.389443,-0.127586,-0.506621,0.013224,-0.436223,-0.266419,0.389441,-0.127587,-0.506621,0.013225,-0.436222,0.000000,-0.000000,0.000000,-0.715990,-0.358067,-0.777806
1.282418,-0.275362,0.385340,-0.113910,-0.513196,-0.040983,-0.414114,-0.275363,0.385338,-0.113910,-0.513195,-0.040982,-0.414113,0.000000,-0.000000,0.000000,-0.711155,-0.458481,-0.760886
1.282518,-0.284109,0.380989,-0.100144,-0.518664,-0.090335,-0.389582,-0.284111,0.380988,-0.100145,-0.518663,-0.090334,-0.389581,0.000000,-0.000000,0.000000,-0.704486,-0.548707,-0.739275
1.282618,-0.292660,0.376406,-0.086310,-0.522979,-0.134661,-0.362637,-0.292662,0.376405,-0.086311,-0.522977,-0.134660,-0.362636,0.000000,-0.000000,0.000000,-0.695893,-0.628436,-0.712954
1.282718,-0.301015,0.371606,-0.072428,-0.526108,-0.173772,-0.333393,-0.301017,0.371604,-0.072430,-0.526106,-0.173770,-0.333391,0.000000,-0.000000,0.000000,-0.685309,-0.697313,-0.682107
1.282818,-0.309174,0.366601,-0.058519,-0.528035,-0.207442,-0.302072,-0.309176,0.366599,-0.058521,-0.528034,-0.207440,-0.302070,0.000000,-0.000000,0.000000,-0.672709,-0.754914,-0.647141
1.282918,-0.317135,0.361405,-0.044603,-0.528774,-0.235475,-0.268928,-0.317137,0.361403,-0.044605,-0.528772,-0.235474,-0.268926,0.000000,-0.000000,0.000000,-0.658120,-0.800871,-0.608522
1.283018,-0.324896,0.356030,-0.030701,-0.528454,-0.257809,-0.234130,-0.324899,0.356027,-0.030702,-0.528452,-0.257808,-0.234128,0.000000,-0.000000,0.000000,-0.641808,-0.835076,-0.566551
1.283118,-0.332457,0.350486,-0.016831,-0.527178,-0.274472,-0.197826,-0.332459,0.350484,-0.016833,-0.527175,-0.274470,-0.197824,0.000000,-0.000000,0.000000,-0.623985,-0.857606,-0.521490
1.283218,-0.339813,0.344784,-0.003012,-0.525074,-0.285544,-0.160116,-0.339815,0.344781,-0.003014,-0.525072,-0.285542,-0.160114,0.000000,-0.000000,0.000000,-0.604917,-0.868637,-0.473497
1.283318,-0.346961,0.338932,0.010736,-0.522350,-0.291060,-0.121188,-0.346963,0.338929,0.010734,-0.522348,-0.291058,-0.121186,0.000000,-0.000000,0.000000,-0.585025,-0.868254,-0.422916
1.283418,-0.353897,0.332937,0.024397,-0.519082,-0.291044,-0.081292,-0.353899,0.332934,0.024395,-0.519080,-0.291042,-0.081290,0.000000,-0.000000,0.000000,-0.564474,-0.856520,-0.370212
1.283518,-0.360616,0.326806,0.037954,-0.515422,-0.285526,-0.040682,-0.360618,0.326803,0.037952,-0.515420,-0.285524,-0.040680,0.000000,-0.000000,-0.000000,-0.543580,-0.833501,-0.315859
1.283618,-0.367112,0.320545,0.051389,-0.512497,-0.274648,0.000526,-0.367115,0.320542,0.051387,-0.512495,-0.274646,0.000528,0.000000,-0.000000,-0.000000,-0.524612,-0.799490,-0.260060
1.283718,-0.373380,0.314158,0.064687,-0.532858,-0.257745,0.044755,-0.373382,0.314155,0.064685,-0.532856,-0.257743,0.044758,0.000000,-0.000000,-0.000000,-0.552715,-0.753162,-0.197932
1.283818,-0.379411,0.307647,0.077834,-0.567613,-0.239082,0.087645,-0.379413,0.307644,0.077832,-0.567611,-0.239080,0.087647,0.000000,-0.000000,-0.000000,-0.610165,-0.703044,-0.138162
1.283918,-0.385192,0.301015,0.090814,-0.602922,-0.215775,0.131099,-0.385195,0.301012,0.090811,-0.602919,-0.215772,0.131102,0.000000,-0.000000,-0.000000,-0.669313,-0.643364,-0.076904
1.284018,-0.390694,0.294259,0.103609,-0.634797,-0.187933,0.174664,-0.390696,0.294257,0.103607,-0.634795,-0.187931,0.174667,0.000000,-0.000000,-0.000000,-0.722200,-0.574336,-0.015033
1.284118,-0.395881,0.287377,0.116202,-0.663786,-0.155644,0.218677,-0.395884,0.287375,0.116200,-0.663783,-0.155642,0.218680,0.000000,-0.000000,-0.000000,-0.769940,-0.496124,0.048156
1.284218,-0.400739,0.280365,0.128574,-0.692224,-0.089506,0.260051,-0.400741,0.280362,0.128572,-0.692222,-0.089504,0.260053,0.000000,-0.000000,-0.000000,-0.817242,-0.349882,0.106513
1.284318,-0.405255,0.273214,0.140710,-0.713466,-0.004821,0.303418,-0.405257,0.273212,0.140708,-0.713464,-0.004819,0.303421,0.000000,-0.000000,-0.000000,-0.850868,-0.166151,0.169324
1.284418,-0.409416,0.265914,0.152593,-0.731417,0.083505,0.343603,-0.409418,0.265912,0.152591,-0.731415,0.083507,0.343605,0.000000,-0.000000,-0.000000,-0.878687,0.025281,0.226255
1.284518,-0.413204,0.258430,0.164216,-0.745756,0.171537,0.381602,-0.413206,0.258428,0.164214,-0.745754,0.171538,0.381604,0.000000,-0.000000,-0.000000,-0.900087,0.216556,0.279314
1.284618,-0.416594,0.250727,0.175571,-0.757128,0.259693,0.416545,-0.416596,0.250725,0.175569,-0.757126,0.259694,0.416547,0.000000,-0.000000,-0.000000,-0.916388,0.408533,0.326770
1.284718,-0.419562,0.242792,0.186653,-0.764710,0.348057,0.448052,-0.419564,0.242790,0.186652,-0.764709,0.348059,0.448053,0.000000,-0.000000,-0.000000,-0.925975,0.601407,0.367875
1.284818,-0.422091,0.234614,0.197462,-0.767327,0.434179,0.476670,-0.422093,0.234612,0.197460,-0.767326,0.434180,0.476672,0.000000,-0.000000,-0.000000,-0.926523,0.790327,0.403727
1.284918,-0.424167,0.226181,0.207994,-0.764802,0.516785,0.502776,-0.424169,0.226179,0.207993,-0.764801,0.516786,0.502778,0.000000,-0.000000,-0.000000,-0.917714,0.972794,0.435082
1.285018,-0.425777,0.217479,0.218251,-0.757699,0.595410,0.526465,-0.425778,0.217477,0.218250,-0.757698,0.595411,0.526466,0.000000,-0.000000,-0.000000,-0.900704,1.147889,0.462128
1.285118,-0.426906,0.208487,0.228233,-0.746308,0.669097,0.547612,-0.426907,0.208486,0.228232,-0.746307,0.669097,0.547613,0.000000,-0.000000,-0.000000,-0.876091,1.313717,0.484610
1.285218,-0.427545,0.199190,0.237942,-0.730851,0.736898,0.566532,-0.427545,0.199190,0.237941,-0.730850,0.736898,0.566533,0.000000,-0.000000,-0.000000,-0.844335,1.468391,0.503156
1.285318,-0.427684,0.189583,0.247381,-0.711573,0.797945,0.583584,-0.427684,0.189583,0.247381,-0.711573,0.797945,0.583585,0.000000,-0.000000,-0.000000,-0.805938,1.610191,0.518478
1.285418,-0.427316,0.179660,0.256555,-0.688686,0.851603,0.598742,-0.427316,0.179660,0.256555,-0.688686,0.851603,0.598742,0.000000,-0.000000,-0.000000,-0.761332,1.737861,0.530517
1.285518,-0.426440,0.169418,0.265466,-0.662433,0.897782,0.611753,-0.426439,0.169418,0.265467,-0.662433,0.897782,0.611753,0.000000,-0.000000,-0.000000,-0.711007,1.851230,0.538764
1.285618,-0.425052,0.158854,0.274119,-0.633062,0.936128,0.622577,-0.425051,0.158854,0.274120,-0.633062,0.936127,0.622577,0.000000,-0.000000,-0.000000,-0.655465,1.949583,0.543130
1.285718,-0.423152,0.147965,0.282517,-0.601024,0.966595,0.630999,-0.423151,0.147965,0.282518,-0.601025,0.966594,0.630998,0.000000,-0.000000,-0.000000,-0.595599,2.032822,0.543171
1.285818,-0.420743,0.136755,0.290665,-0.566707,0.989158,0.636953,-0.420742,0.136755,0.290666,-0.566708,0.989157,0.636953,0.000000,-0.000000,-0.000000,-0.532177,2.100884,0.538755
1.285918,-0.417828,0.125229,0.298568,-0.530341,1.003633,0.640389,-0.417827,0.125230,0.298569,-0.530342,1.003631,0.640389,0.000000,-0.000000,-0.000000,-0.465649,2.153388,0.529767
1.286018,-0.414415,0.113396,0.306229,-0.492055,1.009771,0.641260,-0.414414,0.113398,0.306231,-0.492056,1.009770,0.641259,0.000000,-0.000000,-0.000000,-0.396255,2.189825,0.516108
1.286118,-0.410511,0.101266,0.313654,-0.452046,1.007503,0.639609,-0.410510,0.101267,0.313656,-0.452048,1.007502,0.639608,0.000000,-0.000000,-0.000000,-0.324373,2.210025,0.497853
1.286218,-0.406127,0.088849,0.320848,-0.410594,0.996806,0.635500,-0.406125,0.088850,0.320850,-0.410596,0.996804,0.635499,0.000000,-0.000000,-0.000000,-0.250535,2.213913,0.475125
1.286318,-0.401273,0.076159,0.327815,-0.368057,0.977795,0.629007,-0.401271,0.076161,0.327817,-0.368059,0.977793,0.629006,0.000000,-0.000000,-0.000000,-0.175431,2.201692,0.448060
1.286418,-0.395965,0.063213,0.334559,-0.324812,0.950591,0.620381,-0.395963,0.063215,0.334561,-0.324814,0.950588,0.620380,0.000000,-0.000000,-0.000000,-0.099786,2.173561,0.417156
1.286518,-0.390218,0.050029,0.341085,-0.281224,0.915313,0.609893,-0.390216,0.050032,0.341088,-0.281226,0.915311,0.609891,0.000000,-0.000000,-0.000000,-0.024298,2.129722,0.382946
1.286618,-0.384049,0.036629,0.347397,-0.237668,0.872155,0.597848,-0.384047,0.036632,0.347399,-0.237670,0.872153,0.597845,0.000000,-0.000000,-0.000000,0.050324,2.070517,0.346034
1.286718,-0.377477,0.023035,0.353498,-0.194477,0.821418,0.584525,-0.377474,0.023037,0.353500,-0.194479,0.821415,0.584523,0.000000,-0.000000,-0.000000,0.123446,1.996498,0.306979
1.286818,-0.370522,0.009270,0.359390,-0.167172,0.764922,0.571936,-0.370519,0.009272,0.359393,-0.167175,0.764920,0.571934,0.000000,-0.000000,-0.000000,0.164052,1.911262,0.269802
1.286918,-0.363204,-0.004640,0.365077,-0.164287,0.701889,0.559267,-0.363202,-0.004637,0.365080,-0.164289,0.701887,0.559265,0.000000,-0.000000,-0.000000,0.155072,1.813200,0.232883
1.287018,-0.355544,-0.018667,0.370558,-0.172069,0.632232,0.545564,-0.355541,-0.018664,0.370560,-0.172072,0.632230,0.545562,0.000000,-0.000000,-0.000000,0.124017,1.702091,0.194321
1.287118,-0.347546,-0.032785,0.375830,-0.183015,0.558492,0.532477,-0.347543,-0.032782,0.375833,-0.183017,0.558489,0.532475,0.000000,-0.000000,-0.000000,0.085931,1.582969,0.157432
1.287218,-0.339204,-0.046969,0.380888,-0.196390,0.481161,0.520129,-0.339201,-0.046967,0.380890,-0.196393,0.481158,0.520126,0.000000,-0.000000,-0.000000,0.042314,1.456772,0.122473
1.287318,-0.330521,-0.061195,0.385723,-0.213338,0.401324,0.509249,-0.330519,-0.061192,0.385725,-0.213341,0.401322,0.509247,0.000000,0.000000,-0.000000,-0.009088,1.325618,0.090923
1.287418,-0.321514,-0.075438,0.390325,-0.233519,0.319135,0.499463,-0.321511,-0.075436,0.390328,-0.233522,0.319132,0.499461,0.000000,0.000000,-0.000000,-0.067587,1.189761,0.062050
1.287518,-0.312195,-0.089675,0.394684,-0.255567,0.234804,0.490056,-0.312192,-0.089673,0.394686,-0.255569,0.234801,0.490054,0.000000,0.000000,-0.000000,-0.130451,1.049574,0.034447
1.287618,-0.302578,-0.103881,0.398788,-0.278806,0.148913,0.481021,-0.302576,-0.103878,0.398790,-0.278808,0.148910,0.481019,0.000000,0.000000,-0.000000,-0.196313,0.906172,0.008126
1.287718,-0.292668,-0.118030,0.402625,-0.302852,0.062140,0.472705,-0.292666,-0.118028,0.402627,-0.302854,0.062138,0.472703,0.000000,0.000000,-0.000000,-0.264381,0.760865,-0.016194
1.287818,-0.282469,-0.132099,0.406182,-0.326922,-0.025087,0.465184,-0.282467,-0.132097,0.406184,-0.326923,-0.025089,0.465182,0.000000,0.000000,-0.000000,-0.333058,0.614457,-0.038337
1.287918,-0.271991,-0.146063,0.409445,-0.350107,-0.112456,0.458346,-0.271989,-0.146061,0.409447,-0.350109,-0.112458,0.458344,0.000000,0.000000,-0.000000,-0.400507,0.467525,-0.058496
1.288018,-0.261246,-0.159898,0.412401,-0.371763,-0.199500,0.452210,-0.261244,-0.159897,0.412403,-0.371765,-0.199502,0.452209,0.000000,0.000000,-0.000000,-0.465421,0.320954,-0.076605
1.288118,-0.250247,-0.173581,0.415037,-0.391759,-0.285501,0.447000,-0.250245,-0.173579,0.415038,-0.391760,-0.285503,0.446998,0.000000,0.000000,-0.000000,-0.527518,0.176133,-0.092194
1.288218,-0.239006,-0.187086,0.417337,-0.410093,-0.369783,0.442963,-0.239004,-0.187085,0.417338,-0.410094,-0.369784,0.442962,0.000000,0.000000,-0.000000,-0.586775,0.034368,-0.104735
1.288318,-0.227532,-0.200391,0.419288,-0.426687,-0.451664,0.440292,-0.227531,-0.200390,0.419289,-0.426688,-0.451665,0.440291,0.000000,0.000000,-0.000000,-0.643006,-0.103024,-0.113819
1.288418,-0.215838,-0.213472,0.420878,-0.441533,-0.530510,0.439232,-0.215837,-0.213471,0.420878,-0.441533,-0.530511,0.439231,0.000000,0.000000,-0.000000,-0.696169,-0.234818,-0.118924
1.288518,-0.203936,-0.226307,0.422091,-0.454502,-0.605754,0.439846,-0.203935,-0.226306,0.422092,-0.454502,-0.605754,0.439845,0.000000,0.000000,-0.000000,-0.745986,-0.359922,-0.119900
1.288618,-0.191839,-0.238874,0.422915,-0.465347,-0.676886,0.442094,-0.191839,-0.238874,0.422916,-0.465347,-0.676886,0.442093,0.000000,0.000000,-0.000000,-0.791938,-0.477358,-0.116799
1.288718,-0.179561,-0.251153,0.423337,-0.473891,-0.743389,0.445890,-0.179561,-0.251153,0.423337,-0.473891,-0.743389,0.445890,0.000000,0.000000,-0.000000,-0.833648,-0.586133,-0.109769
1.288818,-0.167114,-0.263124,0.423344,-0.480032,-0.804823,0.451172,-0.167114,-0.263124,0.423343,-0.480031,-0.804823,0.451172,0.000000,0.000000,-0.000000,-0.870883,-0.685402,-0.098910
1.288918,-0.154509,-0.274768,0.422922,-0.483649,-0.860825,0.457878,-0.154510,-0.274768,0.422922,-0.483648,-0.860824,0.457878,0.000000,0.000000,-0.000000,-0.903379,-0.774472,-0.084322
1.289018,-0.141760,-0.286068,0.422062,-0.484569,-0.911170,0.465927,-0.141760,-0.286068,0.422062,-0.484569,-0.911170,0.465927,0.000000,0.000000,-0.000000,-0.930766,-0.852930,-0.066149
1.289118,-0.128878,-0.297006,0.420753,-0.482492,-0.955754,0.475115,-0.128879,-0.297007,0.420752,-0.482491,-0.955753,0.475115,0.000000,0.000000,-0.000000,-0.952415,-0.920596,-0.044774
1.289218,-0.115877,-0.307569,0.418985,-0.477112,-0.994537,0.485230,-0.115878,-0.307570,0.418983,-0.477110,-0.994536,0.485230,0.000000,0.000000,-0.000000,-0.967693,-0.977417,-0.020608
1.289318,-0.102769,-0.317742,0.416748,-0.468226,-1.027495,0.496057,-0.102770,-0.317744,0.416746,-0.468224,-1.027493,0.496058,0.000000,0.000000,-0.000000,-0.976168,-1.023374,0.005935
1.289418,-0.089566,-0.327513,0.414036,-0.455702,-1.054657,0.507403,-0.089568,-0.327514,0.414034,-0.455700,-1.054656,0.507404,0.000000,0.000000,-0.000000,-0.977551,-1.058548,0.034481
1.289518,-0.076281,-0.336870,0.410842,-0.439524,-1.076056,0.519114,-0.076283,-0.336871,0.410840,-0.439523,-1.076054,0.519115,0.000000,0.000000,-0.000000,-0.971782,-1.083026,0.064732
1.289618,-0.062927,-0.345802,0.407161,-0.419785,-1.091761,0.531079,-0.062929,-0.345803,0.407159,-0.419783,-1.091759,0.531080,0.000000,0.000000,-0.000000,-0.959020,-1.096964,0.096475
1.289718,-0.049517,-0.354300,0.402989,-0.396615,-1.101860,0.543158,-0.049519,-0.354302,0.402987,-0.396613,-1.101858,0.543159,0.000000,0.000000,-0.000000,-0.939501,-1.100559,0.129433
1.289818,-0.036064,-0.362356,0.398325,-0.370175,-1.106497,0.555222,-0.036066,-0.362358,0.398323,-0.370173,-1.106495,0.555224,0.000000,0.000000,-0.000000,-0.913520,-1.094109,0.163351
1.289918,-0.022582,-0.369962,0.393168,-0.340682,-1.105802,0.567102,-0.022584,-0.369964,0.393166,-0.340680,-1.105799,0.567103,0.000000,0.000000,-0.000000,-0.881484,-1.077889,0.197887
1.290018,-0.009084,-0.377113,0.387518,-0.308440,-1.099924,0.578667,-0.009086,-0.377115,0.387515,-0.308438,-1.099921,0.578668,0.000000,0.000000,-0.000000,-0.843976,-1.052209,0.232779
1.290118,0.004416,-0.383804,0.381377,-0.273837,-1.088994,0.589793,0.004414,-0.383806,0.381374,-0.273835,-1.088992,0.589794,0.000000,0.000000,-0.000000,-0.801745,-1.017338,0.267771
1.290218,0.017907,-0.390030,0.374749,-0.237229,-1.073223,0.600341,0.017905,-0.390032,0.374746,-0.237227,-1.073221,0.600342,0.000000,0.000000,-0.000000,-0.755478,-0.973703,0.302576
1.290318,0.031373,-0.395789,0.367638,-0.198873,-1.052915,0.610127,0.031371,-0.395791,0.367636,-0.198871,-1.052912,0.610128,0.000000,0.000000,-0.000000,-0.705661,-0.921916,0.336813
1.290418,0.044803,-0.401079,0.360052,-0.158936,-1.028463,0.618933,0.044801,-0.401081,0.360050,-0.158933,-1.028460,0.618934,0.000000,0.000000,-0.000000,-0.652605,-0.862768,0.370034
1.290518,0.058183,-0.405900,0.351997,-0.117560,-1.000306,0.626530,0.058181,-0.405902,0.351995,-0.117558,-1.000304,0.626531,-0.000000,0.000000,-0.000000,-0.596572,-0.797135,0.401762
1.290618,0.071503,-0.410251,0.343482,-0.074934,-0.968903,0.632735,0.071501,-0.410253,0.343480,-0.074932,-0.968901,0.632737,-0.000000,0.000000,-0.000000,-0.537909,-0.725933,0.431611
1.290718,0.084748,-0.414135,0.334518,-0.031278,-0.934704,0.637379,0.084746,-0.414137,0.334516,-0.031276,-0.934702,0.637380,-0.000000,0.000000,-0.000000,-0.477034,-0.650061,0.459219
1.290818,0.097907,-0.417554,0.325116,0.013173,-0.898194,0.640333,0.097906,-0.417555,0.325114,0.013175,-0.898192,0.640334,-0.000000,0.000000,-0.000000,-0.414393,-0.570485,0.484306
1.290918,0.110969,-0.420509,0.315289,0.058205,-0.859857,0.641454,0.110967,-0.420510,0.315287,0.058207,-0.859855,0.641455,-0.000000,0.000000,-0.000000,-0.350391,-0.488165,0.506556
1.291018,0.123921,-0.423004,0.305051,0.103616,-0.820198,0.640620,0.123919,-0.423006,0.305049,0.103618,-0.820197,0.640621,-0.000000,0.000000,-0.000000,-0.285406,-0.404107,0.525698
1.291118,0.136750,-0.425044,0.294417,0.149178,-0.779684,0.637714,0.136749,-0.425046,0.294415,0.149179,-0.779682,0.637715,-0.000000,0.000000,-0.000000,-0.219871,-0.319233,0.541466
1.291218,0.149446,-0.426633,0.283402,0.194612,-0.738741,0.632660,0.149445,-0.426634,0.283400,0.194614,-0.738740,0.632661,-0.000000,0.000000,-0.000000,-0.154318,-0.234393,0.553674
1.291318,0.161997,-0.427775,0.272024,0.239590,-0.697739,0.625405,0.161996,-0.427776,0.272023,0.239592,-0.697738,0.625406,-0.000000,0.000000,-0.000000,-0.089383,-0.150314,0.562183
1.291418,0.174391,-0.428476,0.260301,0.283777,-0.657023,0.615920,0.174390,-0.428477,0.260300,0.283778,-0.657021,0.615920,-0.000000,0.000000,-0.000000,-0.025712,-0.067674,0.566895
1.291518,0.186616,-0.428741,0.248252,0.326887,-0.616920,0.604155,0.186615,-0.428742,0.248251,0.326888,-0.616919,0.604155,-0.000000,0.000000,-0.000000,0.036149,0.012877,0.567676
1.291618,0.198660,-0.428576,0.235895,0.368693,-0.577762,0.590060,0.198660,-0.428577,0.235894,0.368693,-0.577761,0.590060,-0.000000,0.000000,-0.000000,0.095766,0.090693,0.564385
1.291718,0.210514,-0.427987,0.223251,0.409002,-0.539852,0.573580,0.210513,-0.427987,0.223250,0.409003,-0.539851,0.573580,-0.000000,0.000000,-0.000000,0.152778,0.165176,0.556873
1.291818,0.222164,-0.426979,0.210340,0.447621,-0.503472,0.554704,0.222164,-0.426979,0.210339,0.447621,-0.503471,0.554703,-0.000000,0.000000,-0.000000,0.206817,0.235773,0.545073
1.291918,0.233601,-0.425560,0.197183,0.484351,-0.468869,0.533448,0.233601,-0.425560,0.197182,0.484351,-0.468868,0.533447,-0.000000,0.000000,-0.000000,0.257513,0.302004,0.528981
1.292018,0.244813,-0.423736,0.183801,0.519017,-0.436287,0.509877,0.244813,-0.423735,0.183801,0.519017,-0.436287,0.509877,-0.000000,0.000000,-0.000000,0.304533,0.363390,0.508682
1.292118,0.255790,-0.421512,0.170216,0.551489,-0.405953,0.484061,0.255791,-0.421512,0.170216,0.551489,-0.405953,0.484060,-0.000000,0.000000,-0.000000,0.347641,0.419494,0.484272
1.292218,0.266522,-0.418897,0.156449,0.581684,-0.378089,0.456090,0.266522,-0.418896,0.156449,0.581683,-0.378089,0.456089,-0.000000,0.000000,-0.000000,0.386689,0.469882,0.455890
1.292318,0.276997,-0.415896,0.142522,0.609540,-0.352875,0.426063,0.276998,-0.415895,0.142523,0.609540,-0.352876,0.426063,-0.000000,0.000000,-0.000000,0.421578,0.514204,0.423692
1.292418,0.287206,-0.412517,0.128458,0.635009,-0.330467,0.394112,0.287207,-0.412516,0.128459,0.635009,-0.330467,0.394111,-0.000000,0.000000,-0.000000,0.452231,0.552165,0.387896
1.292518,0.297139,-0.408765,0.114278,0.658034,-0.310960,0.360390,0.297140,-0.408764,0.114279,0.658033,-0.310961,0.360389,-0.000000,0.000000,-0.000000,0.478551,0.583582,0.348767
