All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.229905,-0.139478,-0.960769,1.092318,0.000000,0.000000,0.000000,-0.139478,-0.960768,1.092317,-0.000000,-0.000000,-0.000000,-0.278956,-1.921537,2.184635,0.000000,0.000000,-0.000000
1.230005,-0.100426,-0.982376,1.075182,0.000000,0.000000,0.000000,-0.100425,-0.982376,1.075182,-0.000000,-0.000000,-0.000000,-0.200851,-1.964752,2.150364,-0.000000,0.000000,-0.000000
1.230105,-0.061367,-1.003506,1.057611,0.000000,0.000000,0.000000,-0.061367,-1.003505,1.057611,-0.000000,-0.000000,-0.000000,-0.122734,-2.007011,2.115222,-0.000000,0.000000,-0.000000
1.230205,-0.022337,-1.024145,1.039615,0.000000,0.000000,0.000000,-0.022336,-1.024144,1.039615,-0.000000,-0.000000,-0.000000,-0.044673,-2.048289,2.079230,-0.000000,0.000000,-0.000000
1.230305,0.016638,-1.044261,1.021194,0.000000,0.000000,0.000000,0.016638,-1.044261,1.021194,-0.000000,-0.000000,-0.000000,0.033276,-2.088522,2.042388,-0.000000,0.000000,-0.000000
1.230405,0.055529,-1.063807,1.002322,0.000000,0.000000,0.000000,0.055530,-1.063807,1.002321,-0.000000,-0.000000,-0.000000,0.111059,-2.127614,2.004644,-0.000000,0.000000,-0.000000
1.230505,0.094307,-1.082718,0.982954,0.000000,0.000000,0.000000,0.094308,-1.082717,0.982954,-0.000000,-0.000000,-0.000000,0.188615,-2.165435,1.965908,-0.000000,0.000000,-0.000000
1.230605,0.132940,-1.100908,0.963035,0.000000,0.000000,0.000000,0.132940,-1.100908,0.963034,-0.000000,-0.000000,-0.000000,0.265880,-2.201816,1.926069,-0.000000,0.000000,-0.000000
1.230705,0.171392,-1.118280,0.942491,0.000000,0.000000,0.000000,0.171393,-1.118279,0.942490,-0.000000,-0.000000,-0.000000,0.342785,-2.236559,1.884981,-0.000000,0.000000,-0.000000
1.230805,0.209614,-1.134787,0.921232,0.000000,0.000000,0.000000,0.209614,-1.134787,0.921231,-0.000000,-0.000000,-0.000000,0.419227,-2.269574,1.842463,-0.000000,0.000000,-0.000000
1.230905,0.247552,-1.150353,0.899175,0.000000,0.000000,0.000000,0.247552,-1.150353,0.899175,-0.000000,-0.000000,-0.000000,0.495104,-2.300706,1.798350,-0.000000,0.000000,-0.000000
1.231005,0.285184,-1.164740,0.876271,0.000000,0.000000,0.000000,0.285184,-1.164739,0.876270,-0.000000,-0.000000,-0.000000,0.570368,-2.329479,1.752540,-0.000000,0.000000,-0.000000
1.231105,0.322454,-1.177846,0.852452,0.000000,0.000000,0.000000,0.322454,-1.177846,0.852451,-0.000000,-0.000000,-0.000000,0.644908,-2.355692,1.704903,-0.000000,0.000000,-0.000000
1.231205,0.359299,-1.189541,0.827658,0.000000,0.000000,0.000000,0.359299,-1.189540,0.827657,-0.000000,-0.000000,-0.000000,0.718598,-2.379081,1.655314,-0.000000,0.000000,-0.000000
1.231305,0.395663,-1.199708,0.801842,0.000000,0.000000,0.000000,0.395663,-1.199707,0.801841,-0.000000,-0.000000,-0.000000,0.791327,-2.399415,1.603683,-0.000000,0.000000,-0.000000
1.231405,0.431482,-1.208250,0.774961,0.000000,0.000000,0.000000,0.431482,-1.208249,0.774961,-0.000000,-0.000000,-0.000000,0.862963,-2.416499,1.549922,-0.000000,0.000000,-0.000000
1.231505,0.466691,-1.215111,0.746990,0.000000,0.000000,0.000000,0.466691,-1.215111,0.746990,-0.000000,-0.000000,-0.000000,0.933382,-2.430222,1.493980,-0.000000,0.000000,-0.000000
1.231605,0.501229,-1.220246,0.717919,0.000000,0.000000,0.000000,0.501229,-1.220245,0.717918,-0.000000,-0.000000,-0.000000,1.002459,-2.440491,1.435837,-0.000000,0.000000,-0.000000
1.231705,0.535051,-1.223547,0.687767,0.000000,0.000000,0.000000,0.535051,-1.223546,0.687767,-0.000000,-0.000000,-0.000000,1.070101,-2.447092,1.375534,-0.000000,0.000000,-0.000000
1.231805,0.568112,-1.224992,0.656567,0.000000,0.000000,0.000000,0.568112,-1.224991,0.656567,-0.000000,-0.000000,-0.000000,1.136224,-2.449982,1.313134,-0.000000,0.000000,-0.000000
1.231905,0.600372,-1.224591,0.624357,0.000000,0.000000,0.000000,0.600372,-1.224591,0.624356,-0.000000,-0.000000,-0.000000,1.200744,-2.449182,1.248713,-0.000000,0.000000,-0.000000
1.232005,0.631802,-1.222376,0.591189,0.000000,0.000000,0.000000,0.631802,-1.222375,0.591188,-0.000000,-0.000000,-0.000000,1.263603,-2.444751,1.182377,-0.000000,0.000000,-0.000000
1.232105,0.662383,-1.218399,0.557129,0.000000,-0.000000,0.000000,0.662383,-1.218398,0.557128,-0.000000,0.000000,-0.000000,1.324766,-2.436797,1.114257,-0.000000,0.000000,-0.000000
1.232205,0.692100,-1.212788,0.522238,0.000000,-0.000000,0.000000,0.692100,-1.212788,0.522237,-0.000000,0.000000,-0.000000,1.384200,-2.425576,1.044475,-0.000000,0.000000,-0.000000
1.232305,0.720965,-1.205641,0.486602,0.000000,-0.000000,0.000000,0.720965,-1.205640,0.486602,-0.000000,0.000000,-0.000000,1.441931,-2.411281,0.973204,-0.000000,0.000000,-0.000000
1.232405,0.748997,-1.197037,0.450305,0.000000,-0.000000,-0.000000,0.748997,-1.197036,0.450304,-0.000000,0.000000,0.000000,1.497993,-2.394073,0.900609,-0.000000,0.000000,-0.000000
1.232505,0.776225,-1.187086,0.413433,0.000000,-0.000000,-0.000000,0.776226,-1.187085,0.413432,-0.000000,0.000000,0.000000,1.552451,-2.374171,0.826865,-0.000000,0.000000,-0.000000
1.232605,0.802687,-1.175913,0.376067,0.000000,-0.000000,-0.000000,0.802687,-1.175913,0.376066,-0.000000,0.000000,0.000000,1.605374,-2.351826,0.752134,-0.000000,0.000000,-0.000000
1.232705,0.828427,-1.163649,0.338286,0.000000,-0.000000,-0.000000,0.828427,-1.163648,0.338285,-0.000000,0.000000,0.000000,1.656854,-2.327296,0.676571,-0.000000,0.000000,-0.000000
1.232805,0.853497,-1.150432,0.300162,-0.000000,-0.000000,-0.000000,0.853497,-1.150432,0.300162,0.000000,0.000000,0.000000,1.706993,-2.300864,0.600324,-0.000000,0.000000,-0.000000
1.232905,0.877915,-1.136487,0.261732,-0.000000,-0.000000,-0.000000,0.877915,-1.136487,0.261731,0.000000,0.000000,0.000000,1.755830,-2.272974,0.523463,-0.000000,0.000000,-0.000000
1.233005,0.901743,-1.121873,0.223068,-0.000000,-0.000000,-0.000000,0.901743,-1.121872,0.223067,0.000000,0.000000,0.000000,1.803487,-2.243745,0.446135,-0.000000,0.000000,-0.000000
1.233105,0.925035,-1.106617,0.184232,-0.000000,-0.000000,-0.000000,0.925035,-1.106617,0.184231,0.000000,0.000000,0.000000,1.850071,-2.213234,0.368462,-0.000000,0.000000,-0.000000
1.233205,0.947826,-1.090794,0.145266,-0.000000,-0.000000,-0.000000,0.947826,-1.090793,0.145266,0.000000,0.000000,0.000000,1.895652,-2.181587,0.290532,-0.000000,0.000000,-0.000000
1.233305,0.970141,-1.074453,0.106209,-0.000000,-0.000000,-0.000000,0.970141,-1.074453,0.106208,0.000000,0.000000,0.000000,1.940282,-2.148906,0.212417,-0.000000,0.000000,0.000000
1.233405,0.991988,-1.057629,0.067087,-0.000000,-0.000000,-0.000000,0.991988,-1.057629,0.067086,0.000000,0.000000,0.000000,1.983976,-2.115258,0.134173,-0.000000,0.000000,0.000000
1.233505,1.013362,-1.040333,0.027928,-0.000000,-0.000000,-0.000000,1.013362,-1.040332,0.027928,0.000000,0.000000,0.000000,2.026724,-2.080665,0.055856,-0.000000,0.000000,0.000000
1.233605,1.034237,-1.022564,-0.011244,-0.000000,-0.000000,-0.000000,1.034237,-1.022563,-0.011245,0.000000,0.000000,0.000000,2.068474,-2.045126,-0.022489,-0.000000,0.000000,0.000000
1.233705,1.054569,-1.004296,-0.050406,-0.000000,-0.000000,-0.000000,1.054569,-1.004296,-0.050407,0.000000,0.000000,0.000000,2.109138,-2.008592,-0.100814,-0.000000,0.000000,0.000000
1.233805,1.074297,-0.985490,-0.089528,-0.000000,-0.000000,-0.000000,1.074297,-0.985490,-0.089528,0.000000,0.000000,0.000000,2.148595,-1.970980,-0.179056,-0.000000,0.000000,0.000000
1.233905,1.093341,-0.966094,-0.128575,-0.000000,-0.000000,-0.000000,1.093341,-0.966094,-0.128576,0.000000,0.000000,0.000000,2.186682,-1.932188,-0.257151,-0.000000,0.000000,0.000000
1.234005,1.111606,-0.946043,-0.167511,-0.000000,-0.000000,-0.000000,1.111606,-0.946043,-0.167511,0.000000,0.000000,0.000000,2.223212,-1.892086,-0.335022,-0.000000,0.000000,0.000000
1.234105,1.129023,-0.925259,-0.206282,0.000000,-0.000000,-0.000000,1.129023,-0.925258,-0.206282,-0.000000,0.000000,0.000000,2.258047,-1.850517,-0.412564,-0.000000,0.000000,0.000000
1.234205,1.145578,-0.903649,-0.244819,0.000000,-0.000000,-0.000000,1.145577,-0.903648,-0.244819,-0.000000,0.000000,0.000000,2.291155,-1.807297,-0.489638,-0.000000,0.000000,0.000000
1.234305,1.160985,-0.881175,-0.283097,0.000000,-0.000000,-0.000000,1.160984,-0.881175,-0.283097,-0.000000,0.000000,0.000000,2.321969,-1.762349,-0.566194,-0.000000,0.000000,0.000000
1.234405,1.175140,-0.857772,-0.321052,0.000000,-0.000000,-0.000000,1.175140,-0.857772,-0.321053,-0.000000,0.000000,0.000000,2.350281,-1.715544,-0.642105,-0.000000,0.000000,0.000000
1.234505,1.187896,-0.833375,-0.358609,0.000000,-0.000000,-0.000000,1.187896,-0.833375,-0.358609,-0.000000,0.000000,0.000000,2.375792,-1.666750,-0.717218,-0.000000,0.000000,0.000000
1.234605,1.199128,-0.807939,-0.395701,0.000000,-0.000000,-0.000000,1.199128,-0.807939,-0.395702,-0.000000,0.000000,0.000000,2.398256,-1.615878,-0.791403,-0.000000,0.000000,0.000000
1.234705,1.208744,-0.781421,-0.432254,0.000000,0.000000,0.000000,1.208744,-0.781421,-0.432254,-0.000000,-0.000000,-0.000000,2.417488,-1.562842,-0.864508,-0.000000,0.000000,0.000000
1.234805,1.216733,-0.753791,-0.468188,0.000000,0.000000,0.000000,1.216733,-0.753790,-0.468188,-0.000000,-0.000000,-0.000000,2.433466,-1.507581,-0.936376,-0.000000,0.000000,0.000000
1.234905,1.222921,-0.725054,-0.503448,0.000000,0.000000,0.000000,1.222921,-0.725053,-0.503448,-0.000000,-0.000000,-0.000000,2.445841,-1.450107,-1.006896,-0.000000,0.000000,0.000000
1.235005,1.227238,-0.695226,-0.537977,0.000000,0.000000,0.000000,1.227238,-0.695225,-0.537977,-0.000000,-0.000000,-0.000000,2.454476,-1.390451,-1.075954,-0.000000,0.000000,0.000000
1.235105,1.229663,-0.664332,-0.571721,0.000000,0.000000,0.000000,1.229663,-0.664332,-0.571721,-0.000000,-0.000000,-0.000000,2.459325,-1.328663,-1.143443,-0.000000,0.000000,0.000000
1.235205,1.230193,-0.632406,-0.604635,0.000000,0.000000,0.000000,1.230193,-0.632405,-0.604635,-0.000000,-0.000000,-0.000000,2.460386,-1.264811,-1.209269,-0.000000,0.000000,0.000000
1.235305,1.228847,-0.599497,-0.636687,0.000000,0.000000,0.000000,1.228847,-0.599496,-0.636687,-0.000000,-0.000000,-0.000000,2.457694,-1.198993,-1.273374,-0.000000,0.000000,0.000000
1.235405,1.225671,-0.565666,-0.667859,0.000000,0.000000,0.000000,1.225671,-0.565665,-0.667859,-0.000000,-0.000000,-0.000000,2.451343,-1.131331,-1.335718,-0.000000,0.000000,0.000000
1.235505,1.220744,-0.530983,-0.698141,0.000000,0.000000,0.000000,1.220743,-0.530982,-0.698141,-0.000000,-0.000000,-0.000000,2.441487,-1.061965,-1.396282,-0.000000,0.000000,0.000000
1.235605,1.214149,-0.495525,-0.727539,0.000000,0.000000,0.000000,1.214149,-0.495525,-0.727539,-0.000000,-0.000000,-0.000000,2.428298,-0.991049,-1.455077,-0.000000,0.000000,0.000000
1.235705,1.206067,-0.459359,-0.756057,0.000000,0.000000,0.000000,1.206066,-0.459359,-0.756058,-0.000000,-0.000000,-0.000000,2.412133,-0.918718,-1.512115,-0.000000,0.000000,0.000000
1.235805,1.196619,-0.422573,-0.783734,0.000000,0.000000,0.000000,1.196619,-0.422573,-0.783734,-0.000000,-0.000000,-0.000000,2.393238,-0.845146,-1.567468,-0.000000,0.000000,0.000000
1.235905,1.185892,-0.385248,-0.810609,0.000000,0.000000,0.000000,1.185892,-0.385247,-0.810609,-0.000000,-0.000000,-0.000000,2.371785,-0.770495,-1.621218,-0.000000,0.000000,0.000000
1.236005,1.174005,-0.347468,-0.836735,0.000000,0.000000,0.000000,1.174005,-0.347468,-0.836735,-0.000000,-0.000000,-0.000000,2.348011,-0.694936,-1.673470,-0.000000,0.000000,0.000000
1.236105,1.161096,-0.309308,-0.862162,0.000000,0.000000,0.000000,1.161095,-0.309307,-0.862163,-0.000000,-0.000000,-0.000000,2.322191,-0.618615,-1.724325,-0.000000,0.000000,0.000000
1.236205,1.147308,-0.270839,-0.886946,0.000000,0.000000,0.000000,1.147307,-0.270839,-0.886947,-0.000000,-0.000000,-0.000000,2.294615,-0.541678,-1.773893,-0.000000,0.000000,0.000000
1.236305,1.132844,-0.232107,-0.911117,0.000000,0.000000,0.000000,1.132844,-0.232107,-0.911117,-0.000000,-0.000000,-0.000000,2.265688,-0.464214,-1.822234,-0.000000,0.000000,0.000000
1.236405,1.117822,-0.193165,-0.934716,0.000000,0.000000,0.000000,1.117822,-0.193165,-0.934716,-0.000000,-0.000000,-0.000000,2.235643,-0.386330,-1.869432,-0.000000,0.000000,0.000000
1.236505,1.102222,-0.154086,-0.957800,0.000000,0.000000,0.000000,1.102221,-0.154086,-0.957800,-0.000000,-0.000000,-0.000000,2.204443,-0.308171,-1.915600,-0.000000,0.000000,0.000000
1.236605,1.086110,-0.114911,-0.980394,0.000000,0.000000,0.000000,1.086110,-0.114910,-0.980394,-0.000000,-0.000000,-0.000000,2.172219,-0.229821,-1.960787,-0.000000,0.000000,0.000000
1.236705,1.069530,-0.075680,-1.002511,0.000000,0.000000,0.000000,1.069530,-0.075679,-1.002511,-0.000000,-0.000000,-0.000000,2.139060,-0.151359,-2.005021,-0.000000,-0.000000,0.000000
1.236805,1.052504,-0.036426,-1.024144,0.000000,0.000000,0.000000,1.052504,-0.036426,-1.024144,-0.000000,-0.000000,-0.000000,2.105007,-0.072852,-2.048287,-0.000000,-0.000000,0.000000
1.236905,1.035032,0.002817,-1.045271,0.000000,0.000000,0.000000,1.035032,0.002817,-1.045271,-0.000000,-0.000000,-0.000000,2.070063,0.005634,-2.090541,-0.000000,-0.000000,0.000000
1.237005,1.017098,0.042018,-1.065848,0.000000,0.000000,0.000000,1.017097,0.042018,-1.065847,-0.000000,-0.000000,-0.000000,2.034195,0.084036,-2.131695,-0.000000,-0.000000,0.000000
1.237105,0.998667,0.081144,-1.085806,0.000000,0.000000,0.000000,0.998666,0.081144,-1.085806,-0.000000,-0.000000,-0.000000,1.997333,0.162288,-2.171613,-0.000000,-0.000000,0.000000
1.237205,0.979684,0.120157,-1.105066,0.000000,0.000000,0.000000,0.979684,0.120158,-1.105066,-0.000000,-0.000000,-0.000000,1.959367,0.240315,-2.210131,-0.000000,-0.000000,0.000000
1.237305,0.960089,0.159015,-1.123529,0.000000,0.000000,0.000000,0.960089,0.159015,-1.123529,-0.000000,-0.000000,-0.000000,1.920178,0.318030,-2.247057,-0.000000,-0.000000,0.000000
1.237405,0.939804,0.197661,-1.141125,0.000000,0.000000,0.000000,0.939804,0.197661,-1.141124,-0.000000,-0.000000,-0.000000,1.879608,0.395321,-2.282249,-0.000000,-0.000000,0.000000
1.237505,0.918734,0.236020,-1.157837,0.000000,0.000000,0.000000,0.918733,0.236020,-1.157836,-0.000000,-0.000000,-0.000000,1.837467,0.472040,-2.315673,-0.000000,-0.000000,0.000000
1.237605,0.896838,0.274069,-1.173382,0.000000,0.000000,0.000000,0.896837,0.274069,-1.173382,-0.000000,-0.000000,-0.000000,1.793675,0.548138,-2.346764,-0.000000,-0.000000,0.000000
1.237705,0.874043,0.311743,-1.187647,0.000000,0.000000,0.000000,0.874043,0.311743,-1.187646,-0.000000,-0.000000,-0.000000,1.748086,0.623486,-2.375293,-0.000000,-0.000000,0.000000
1.237805,0.850282,0.348974,-1.200480,0.000000,0.000000,0.000000,0.850282,0.348974,-1.200480,-0.000000,-0.000000,-0.000000,1.700564,0.697948,-2.400960,-0.000000,-0.000000,0.000000
1.237905,0.825502,0.385699,-1.211761,0.000000,0.000000,0.000000,0.825502,0.385699,-1.211761,-0.000000,-0.000000,-0.000000,1.651004,0.771397,-2.423521,-0.000000,-0.000000,0.000000
1.238005,0.799653,0.421846,-1.221413,0.000000,0.000000,0.000000,0.799653,0.421846,-1.221413,-0.000000,-0.000000,-0.000000,1.599306,0.843691,-2.442826,-0.000000,-0.000000,0.000000
1.238105,0.772693,0.457341,-1.229397,0.000000,0.000000,0.000000,0.772692,0.457341,-1.229397,-0.000000,-0.000000,-0.000000,1.545385,0.914681,-2.458794,-0.000000,-0.000000,0.000000
1.238205,0.744619,0.492138,-1.235533,0.000000,0.000000,0.000000,0.744619,0.492138,-1.235533,-0.000000,-0.000000,-0.000000,1.489238,0.984277,-2.471066,-0.000000,-0.000000,0.000000
1.238305,0.715434,0.526185,-1.239762,0.000000,0.000000,0.000000,0.715434,0.526185,-1.239761,-0.000000,-0.000000,-0.000000,1.430869,1.052371,-2.479523,-0.000000,-0.000000,0.000000
1.238405,0.685155,0.559434,-1.242058,0.000000,0.000000,0.000000,0.685155,0.559434,-1.242057,-0.000000,-0.000000,-0.000000,1.370310,1.118867,-2.484115,-0.000000,-0.000000,0.000000
1.238505,0.653812,0.591844,-1.242418,0.000000,0.000000,0.000000,0.653812,0.591843,-1.242418,-0.000000,-0.000000,-0.000000,1.307624,1.183687,-2.484836,-0.000000,-0.000000,0.000000
1.238605,0.621451,0.623387,-1.240861,0.000000,0.000000,0.000000,0.621450,0.623387,-1.240860,-0.000000,-0.000000,-0.000000,1.242901,1.246774,-2.481721,-0.000000,-0.000000,0.000000
1.238705,0.588129,0.654048,-1.237436,0.000000,0.000000,0.000000,0.588128,0.654048,-1.237435,-0.000000,-0.000000,-0.000000,1.176257,1.308095,-2.474871,-0.000000,-0.000000,0.000000
1.238805,0.553912,0.683821,-1.232224,0.000000,0.000000,0.000000,0.553912,0.683821,-1.232223,-0.000000,-0.000000,-0.000000,1.107824,1.367642,-2.464447,-0.000000,-0.000000,0.000000
1.238905,0.518878,0.712716,-1.225312,0.000000,0.000000,-0.000000,0.518878,0.712716,-1.225312,-0.000000,-0.000000,0.000000,1.037756,1.425432,-2.450624,-0.000000,-0.000000,0.000000
1.239005,0.483101,0.740744,-1.216865,-0.000000,0.000000,-0.000000,0.483100,0.740744,-1.216864,0.000000,-0.000000,0.000000,0.966201,1.481488,-2.433729,-0.000000,-0.000000,0.000000
1.239105,0.446664,0.767933,-1.207042,-0.000000,-0.000000,-0.000000,0.446664,0.767933,-1.207041,0.000000,0.000000,0.000000,0.893328,1.535866,-2.414083,-0.000000,-0.000000,0.000000
1.239205,0.409661,0.794328,-1.195924,-0.000000,-0.000000,-0.000000,0.409661,0.794328,-1.195924,0.000000,0.000000,0.000000,0.819321,1.588656,-2.391848,-0.000000,-0.000000,0.000000
1.239305,0.372174,0.819973,-1.183626,-0.000000,-0.000000,-0.000000,0.372174,0.819973,-1.183625,0.000000,0.000000,0.000000,0.744348,1.639946,-2.367251,-0.000000,-0.000000,0.000000
1.239405,0.334286,0.844920,-1.170280,-0.000000,-0.000000,-0.000000,0.334286,0.844919,-1.170279,0.000000,0.000000,0.000000,0.668572,1.689839,-2.340559,-0.000000,-0.000000,0.000000
1.239505,0.296073,0.869219,-1.156036,-0.000000,-0.000000,-0.000000,0.296073,0.869218,-1.156036,0.000000,0.000000,0.000000,0.592146,1.738437,-2.312072,-0.000000,-0.000000,0.000000
1.239605,0.257589,0.892904,-1.141097,-0.000000,-0.000000,-0.000000,0.257588,0.892904,-1.141096,0.000000,0.000000,0.000000,0.515177,1.785808,-2.282193,-0.000000,-0.000000,0.000000
1.239705,0.218884,0.916014,-1.125607,-0.000000,-0.000000,-0.000000,0.218884,0.916013,-1.125606,0.000000,0.000000,0.000000,0.437768,1.832027,-2.251213,-0.000000,-0.000000,0.000000
1.239805,0.180036,0.938610,-1.109533,-0.000000,-0.000000,-0.000000,0.180036,0.938609,-1.109532,0.000000,0.000000,0.000000,0.360072,1.877219,-2.219065,-0.000000,-0.000000,0.000000
1.239905,0.141087,0.960715,-1.092941,-0.000000,-0.000000,-0.000000,0.141087,0.960715,-1.092941,0.000000,0.000000,0.000000,0.282174,1.921430,-2.185882,-0.000000,-0.000000,0.000000
1.240005,0.102077,0.982345,-1.075877,-0.000000,-0.000000,-0.000000,0.102077,0.982345,-1.075876,0.000000,0.000000,0.000000,0.204154,1.964690,-2.151753,0.000000,-0.000000,0.000000
1.240105,0.063039,1.003497,-1.058364,-0.000000,-0.000000,-0.000000,0.063039,1.003496,-1.058363,0.000000,0.000000,0.000000,0.126078,2.006993,-2.116727,0.000000,-0.000000,0.000000
1.240205,0.024006,1.024151,-1.040409,-0.000000,-0.000000,-0.000000,0.024006,1.024151,-1.040408,0.000000,0.000000,0.000000,0.048012,2.048301,-2.080816,0.000000,-0.000000,0.000000
1.240305,-0.014991,1.044274,-1.022003,-0.000000,-0.000000,-0.000000,-0.014992,1.044274,-1.022003,0.000000,0.000000,0.000000,-0.029983,2.088548,-2.044006,0.000000,-0.000000,0.000000
1.240405,-0.053924,1.063815,-1.003126,-0.000000,-0.000000,-0.000000,-0.053925,1.063815,-1.003125,0.000000,0.000000,0.000000,-0.107849,2.127630,-2.006251,0.000000,-0.000000,0.000000
1.240505,-0.092761,1.082706,-0.983728,-0.000000,-0.000000,-0.000000,-0.092761,1.082706,-0.983727,0.000000,0.000000,0.000000,-0.185522,2.165412,-1.967455,0.000000,-0.000000,0.000000
1.240605,-0.131466,1.100861,-0.963754,-0.000000,-0.000000,-0.000000,-0.131467,1.100861,-0.963753,0.000000,0.000000,0.000000,-0.262933,2.201722,-1.927507,0.000000,-0.000000,0.000000
1.240705,-0.170003,1.118180,-0.943135,-0.000000,-0.000000,-0.000000,-0.170003,1.118179,-0.943135,0.000000,0.000000,0.000000,-0.340006,2.236359,-1.886270,0.000000,-0.000000,0.000000
1.240805,-0.208328,1.134554,-0.921799,-0.000000,-0.000000,-0.000000,-0.208328,1.134554,-0.921798,0.000000,0.000000,0.000000,-0.416656,2.269107,-1.843597,0.000000,-0.000000,0.000000
1.240905,-0.246393,1.149875,-0.899670,-0.000000,-0.000000,-0.000000,-0.246393,1.149875,-0.899670,0.000000,0.000000,0.000000,-0.492786,2.299750,-1.799340,0.000000,-0.000000,0.000000
1.241005,-0.284119,1.164160,-0.876656,-0.000000,-0.000000,-0.000000,-0.284120,1.164159,-0.876655,0.000000,0.000000,0.000000,-0.568239,2.328319,-1.753310,0.000000,-0.000000,0.000000
1.241105,-0.321479,1.177146,-0.852721,-0.000000,-0.000000,-0.000000,-0.321479,1.177146,-0.852720,0.000000,0.000000,0.000000,-0.642958,2.354292,-1.705441,0.000000,-0.000000,0.000000
1.241205,-0.358412,1.188727,-0.827818,-0.000000,-0.000000,-0.000000,-0.358413,1.188726,-0.827818,0.000000,0.000000,0.000000,-0.716825,2.377453,-1.655636,0.000000,-0.000000,0.000000
1.241305,-0.394858,1.198805,-0.801903,-0.000000,-0.000000,-0.000000,-0.394858,1.198804,-0.801902,0.000000,0.000000,0.000000,-0.789716,2.397608,-1.603805,0.000000,-0.000000,0.000000
1.241405,-0.430751,1.207278,-0.774940,-0.000000,-0.000000,-0.000000,-0.430751,1.207278,-0.774939,0.000000,0.000000,0.000000,-0.861502,2.414556,-1.549879,0.000000,-0.000000,0.000000
1.241505,-0.466034,1.214064,-0.746911,-0.000000,-0.000000,-0.000000,-0.466035,1.214064,-0.746911,0.000000,0.000000,0.000000,-0.932069,2.428128,-1.493822,0.000000,-0.000000,0.000000
1.241605,-0.500650,1.219105,-0.717814,-0.000000,-0.000000,-0.000000,-0.500650,1.219104,-0.717813,0.000000,0.000000,0.000000,-1.001300,2.438209,-1.435627,0.000000,-0.000000,0.000000
1.241705,-0.534545,1.222370,-0.687659,-0.000000,-0.000000,-0.000000,-0.534545,1.222370,-0.687658,0.000000,0.000000,0.000000,-1.069091,2.444740,-1.375317,0.000000,-0.000000,0.000000
1.241805,-0.567676,1.223842,-0.656475,-0.000000,-0.000000,-0.000000,-0.567676,1.223842,-0.656474,0.000000,0.000000,0.000000,-1.135353,2.447684,-1.312949,0.000000,-0.000000,0.000000
1.241905,-0.600008,1.223533,-0.624303,-0.000000,-0.000000,-0.000000,-0.600008,1.223532,-0.624303,0.000000,0.000000,0.000000,-1.200016,2.447064,-1.248606,0.000000,-0.000000,0.000000
1.242005,-0.631515,1.221475,-0.591196,-0.000000,-0.000000,-0.000000,-0.631515,1.221475,-0.591195,0.000000,0.000000,0.000000,-1.263030,2.442950,-1.182391,0.000000,-0.000000,0.000000
1.242105,-0.662183,1.217724,-0.557213,-0.000000,0.000000,-0.000000,-0.662183,1.217724,-0.557212,0.000000,-0.000000,0.000000,-1.324365,2.435448,-1.114425,0.000000,-0.000000,0.000000
1.242205,-0.692008,1.212348,-0.522424,-0.000000,0.000000,-0.000000,-0.692008,1.212348,-0.522423,0.000000,-0.000000,0.000000,-1.384016,2.424696,-1.044847,0.000000,-0.000000,0.000000
1.242305,-0.720998,1.205438,-0.486902,-0.000000,0.000000,-0.000000,-0.720998,1.205437,-0.486901,0.000000,-0.000000,0.000000,-1.441997,2.410874,-0.973803,0.000000,-0.000000,0.000000
1.242405,-0.749172,1.197086,-0.450724,-0.000000,0.000000,0.000000,-0.749172,1.197086,-0.450723,0.000000,-0.000000,-0.000000,-1.498344,2.394172,-0.901447,0.000000,-0.000000,0.000000
1.242505,-0.776557,1.187408,-0.413968,-0.000000,0.000000,0.000000,-0.776557,1.187408,-0.413968,0.000000,-0.000000,-0.000000,-1.553115,2.374816,-0.827936,0.000000,-0.000000,0.000000
1.242605,-0.803190,1.176537,-0.376712,-0.000000,0.000000,0.000000,-0.803191,1.176536,-0.376712,0.000000,-0.000000,-0.000000,-1.606381,2.353073,-0.753424,0.000000,-0.000000,0.000000
1.242705,-0.829106,1.164589,-0.339023,0.000000,0.000000,0.000000,-0.829106,1.164588,-0.339022,-0.000000,-0.000000,-0.000000,-1.658212,2.329177,-0.678045,0.000000,-0.000000,0.000000
1.242805,-0.854323,1.151813,-0.300943,0.000000,0.000000,0.000000,-0.854323,1.151813,-0.300943,-0.000000,-0.000000,-0.000000,-1.708645,2.303626,-0.601886,0.000000,-0.000000,0.000000
1.242905,-0.878910,1.138187,-0.262560,0.000000,0.000000,0.000000,-0.878911,1.138186,-0.262560,-0.000000,-0.000000,-0.000000,-1.757821,2.276372,-0.525120,0.000000,-0.000000,0.000000
