All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.719918,-0.022608,0.382918,-0.360308,0.098116,0.531756,-0.626392,-0.022609,0.382917,-0.360308,0.098116,0.531756,-0.626391,-0.000000,-0.000000,0.000000,0.249063,0.292161,-0.534258
0.720018,-0.036084,0.388840,-0.352758,0.076842,0.544509,-0.617978,-0.036084,0.388840,-0.352757,0.076842,0.544509,-0.617978,-0.000000,-0.000000,0.000000,0.233521,0.305997,-0.532763
0.720118,-0.049524,0.394380,-0.344859,0.055516,0.556688,-0.608961,-0.049524,0.394379,-0.344859,0.055516,0.556688,-0.608960,-0.000000,-0.000000,0.000000,0.217797,0.319457,-0.530754
0.720218,-0.062916,0.399530,-0.336620,0.034164,0.568286,-0.599356,-0.062916,0.399530,-0.336620,0.034164,0.568286,-0.599356,-0.000000,-0.000000,0.000000,0.201918,0.332537,-0.528249
0.720318,-0.076246,0.404287,-0.328049,0.012812,0.579298,-0.589183,-0.076246,0.404287,-0.328048,0.012811,0.579298,-0.589182,-0.000000,-0.000000,0.000000,0.185905,0.345236,-0.525267
0.720418,-0.089501,0.408645,-0.319154,-0.008520,0.589720,-0.578458,-0.089501,0.408645,-0.319154,-0.008520,0.589720,-0.578457,-0.000000,-0.000000,0.000000,0.169779,0.357558,-0.521826
0.720518,-0.102668,0.412600,-0.309944,-0.029808,0.599551,-0.567199,-0.102668,0.412600,-0.309944,-0.029808,0.599550,-0.567199,0.000000,-0.000000,0.000000,0.153554,0.369506,-0.517945
0.720618,-0.115734,0.416149,-0.300429,-0.051034,0.608791,-0.555425,-0.115734,0.416149,-0.300429,-0.051034,0.608790,-0.555424,0.000000,-0.000000,0.000000,0.137244,0.381091,-0.513640
0.720718,-0.128686,0.419288,-0.290617,-0.072182,0.617441,-0.543151,-0.128686,0.419288,-0.290617,-0.072182,0.617441,-0.543151,0.000000,-0.000000,0.000000,0.120856,0.392320,-0.508926
0.720818,-0.141511,0.422014,-0.280519,-0.093235,0.625504,-0.530394,-0.141511,0.422013,-0.280519,-0.093236,0.625504,-0.530393,0.000000,-0.000000,0.000000,0.104395,0.403204,-0.503813
0.720918,-0.154197,0.424324,-0.270145,-0.114181,0.632979,-0.517163,-0.154197,0.424323,-0.270144,-0.114181,0.632978,-0.517163,0.000000,-0.000000,0.000000,0.087865,0.413747,-0.498304
0.721018,-0.166731,0.426216,-0.259504,-0.135005,0.639865,-0.503471,-0.166732,0.426215,-0.259503,-0.135005,0.639864,-0.503471,0.000000,-0.000000,0.000000,0.071266,0.423951,-0.492399
0.721118,-0.179102,0.427688,-0.248607,-0.155695,0.646160,-0.489326,-0.179102,0.427687,-0.248607,-0.155695,0.646159,-0.489325,0.000000,-0.000000,0.000000,0.054600,0.433817,-0.486096
0.721218,-0.191295,0.428738,-0.237465,-0.176238,0.651860,-0.474733,-0.191295,0.428738,-0.237464,-0.176238,0.651860,-0.474733,0.000000,-0.000000,0.000000,0.037868,0.443340,-0.479385
0.721318,-0.203301,0.429367,-0.226088,-0.196621,0.656961,-0.459699,-0.203301,0.429367,-0.226088,-0.196621,0.656961,-0.459699,0.000000,-0.000000,0.000000,0.021072,0.452510,-0.472255
0.721418,-0.215106,0.429572,-0.214489,-0.216830,0.661454,-0.444228,-0.215106,0.429572,-0.214489,-0.216830,0.661454,-0.444227,0.000000,-0.000000,0.000000,0.004215,0.461314,-0.464691
0.721518,-0.226700,0.429355,-0.202678,-0.236852,0.665331,-0.428322,-0.226700,0.429354,-0.202677,-0.236852,0.665331,-0.428322,0.000000,-0.000000,0.000000,-0.012696,0.469735,-0.456678
0.721618,-0.238071,0.428714,-0.190666,-0.256670,0.668584,-0.411987,-0.238071,0.428713,-0.190666,-0.256670,0.668583,-0.411986,0.000000,-0.000000,0.000000,-0.029655,0.477755,-0.448201
0.721718,-0.249207,0.427650,-0.178466,-0.276267,0.671201,-0.395227,-0.249207,0.427650,-0.178466,-0.276267,0.671201,-0.395227,0.000000,-0.000000,0.000000,-0.046647,0.485353,-0.439246
0.721818,-0.260098,0.426165,-0.166090,-0.295625,0.673172,-0.378048,-0.260098,0.426164,-0.166089,-0.295625,0.673172,-0.378047,0.000000,-0.000000,0.000000,-0.063659,0.492503,-0.429800
0.721918,-0.270733,0.424259,-0.153549,-0.314722,0.674484,-0.360456,-0.270733,0.424259,-0.153549,-0.314722,0.674484,-0.360456,0.000000,-0.000000,0.000000,-0.080668,0.499177,-0.419852
0.722018,-0.281101,0.421935,-0.140856,-0.333536,0.675125,-0.342460,-0.281102,0.421935,-0.140856,-0.333536,0.675125,-0.342459,0.000000,-0.000000,0.000000,-0.097652,0.505348,-0.409393
0.722118,-0.291193,0.419195,-0.128023,-0.352042,0.675084,-0.324070,-0.291193,0.419194,-0.128023,-0.352042,0.675083,-0.324070,0.000000,-0.000000,0.000000,-0.114582,0.510986,-0.398421
0.722218,-0.300998,0.416040,-0.115064,-0.370217,0.674350,-0.305302,-0.300998,0.416040,-0.115064,-0.370217,0.674350,-0.305302,0.000000,-0.000000,0.000000,-0.131428,0.516070,-0.386939
0.722318,-0.310506,0.412476,-0.101990,-0.388032,0.672917,-0.286173,-0.310506,0.412475,-0.101990,-0.388032,0.672917,-0.286173,0.000000,-0.000000,0.000000,-0.148158,0.520575,-0.374957
0.722418,-0.319707,0.408504,-0.088816,-0.405463,0.670779,-0.266703,-0.319708,0.408503,-0.088815,-0.405463,0.670778,-0.266702,0.000000,-0.000000,0.000000,-0.164737,0.524485,-0.362488
0.722518,-0.328594,0.404128,-0.075552,-0.422483,0.667931,-0.246913,-0.328594,0.404128,-0.075552,-0.422483,0.667930,-0.246912,0.000000,-0.000000,0.000000,-0.181130,0.527783,-0.349549
0.722618,-0.337157,0.399354,-0.062214,-0.439066,0.664372,-0.226827,-0.337157,0.399353,-0.062214,-0.439066,0.664372,-0.226827,0.000000,-0.000000,0.000000,-0.197304,0.530456,-0.336163
0.722718,-0.345387,0.394185,-0.048814,-0.455187,0.660105,-0.206474,-0.345387,0.394184,-0.048814,-0.455187,0.660105,-0.206473,0.000000,-0.000000,0.000000,-0.213226,0.532501,-0.322356
0.722818,-0.353276,0.388627,-0.035366,-0.470824,0.655135,-0.185880,-0.353276,0.388626,-0.035366,-0.470824,0.655134,-0.185880,0.000000,-0.000000,0.000000,-0.228868,0.533917,-0.308160
0.722918,-0.360816,0.382685,-0.021882,-0.485956,0.649471,-0.165078,-0.360816,0.382684,-0.021882,-0.485956,0.649470,-0.165077,0.000000,-0.000000,0.000000,-0.244203,0.534711,-0.293608
0.723018,-0.368001,0.376365,-0.008377,-0.500565,0.643125,-0.144097,-0.368001,0.376365,-0.008377,-0.500565,0.643125,-0.144097,0.000000,-0.000000,0.000000,-0.259211,0.534896,-0.278736
0.723118,-0.374822,0.369674,0.005137,-0.514636,0.636112,-0.122969,-0.374822,0.369674,0.005137,-0.514636,0.636111,-0.122969,0.000000,-0.000000,0.000000,-0.273875,0.534487,-0.263580
0.723218,-0.381273,0.362618,0.018645,-0.528156,0.628448,-0.101727,-0.381273,0.362618,0.018645,-0.528156,0.628448,-0.101726,0.000000,-0.000000,0.000000,-0.288181,0.533505,-0.248175
0.723318,-0.387348,0.355204,0.032135,-0.541114,0.620154,-0.080400,-0.387348,0.355204,0.032135,-0.541114,0.620154,-0.080400,0.000000,-0.000000,0.000000,-0.302121,0.531974,-0.232558
0.723418,-0.393041,0.347440,0.045593,-0.553501,0.611249,-0.059021,-0.393041,0.347440,0.045593,-0.553501,0.611249,-0.059021,0.000000,-0.000000,0.000000,-0.315689,0.529921,-0.216765
0.723518,-0.398346,0.339334,0.059005,-0.565312,0.601755,-0.037619,-0.398346,0.339334,0.059005,-0.565312,0.601755,-0.037619,0.000000,-0.000000,0.000000,-0.328885,0.527372,-0.200826
0.723618,-0.403257,0.330893,0.072358,-0.576541,0.591695,-0.016223,-0.403257,0.330893,0.072358,-0.576541,0.591694,-0.016222,0.000000,-0.000000,0.000000,-0.341708,0.524354,-0.184773
0.723718,-0.407771,0.322126,0.085640,-0.587186,0.581088,0.005143,-0.407771,0.322126,0.085640,-0.587186,0.581088,0.005144,0.000000,-0.000000,-0.000000,-0.354164,0.520893,-0.168631
0.723818,-0.411883,0.313042,0.098836,-0.597246,0.569956,0.026455,-0.411883,0.313042,0.098836,-0.597246,0.569955,0.026455,0.000000,-0.000000,-0.000000,-0.366257,0.517013,-0.152420
0.723918,-0.415588,0.303650,0.111934,-0.606720,0.558316,0.047690,-0.415588,0.303650,0.111934,-0.606720,0.558316,0.047690,0.000000,-0.000000,-0.000000,-0.377995,0.512732,-0.136157
0.724018,-0.418884,0.293960,0.124921,-0.615607,0.546187,0.068831,-0.418884,0.293960,0.124921,-0.615607,0.546187,0.068831,0.000000,-0.000000,-0.000000,-0.389384,0.508065,-0.119854
0.724118,-0.421767,0.283980,0.137784,-0.623908,0.533583,0.089860,-0.421767,0.283980,0.137784,-0.623908,0.533583,0.089860,0.000000,-0.000000,-0.000000,-0.400430,0.503023,-0.103518
0.724218,-0.424233,0.273720,0.150511,-0.631620,0.520515,0.110763,-0.424233,0.273720,0.150511,-0.631620,0.520515,0.110763,0.000000,-0.000000,-0.000000,-0.411133,0.497608,-0.087155
0.724318,-0.426282,0.263192,0.163088,-0.638740,0.506991,0.131527,-0.426282,0.263192,0.163089,-0.638740,0.506991,0.131527,0.000000,-0.000000,-0.000000,-0.421491,0.491815,-0.070764
0.724418,-0.427911,0.252404,0.175505,-0.645265,0.493020,0.152140,-0.427911,0.252404,0.175505,-0.645265,0.493020,0.152140,0.000000,-0.000000,-0.000000,-0.431505,0.485642,-0.054345
0.724518,-0.429117,0.241369,0.187747,-0.651197,0.478613,0.172590,-0.429117,0.241369,0.187747,-0.651197,0.478612,0.172591,0.000000,-0.000000,-0.000000,-0.441177,0.479089,-0.037897
0.724618,-0.429901,0.230095,0.199804,-0.656528,0.463773,0.192867,-0.429901,0.230095,0.199804,-0.656528,0.463773,0.192867,0.000000,-0.000000,-0.000000,-0.450497,0.472143,-0.021419
0.724718,-0.430261,0.218596,0.211664,-0.661251,0.448504,0.212957,-0.430261,0.218596,0.211664,-0.661250,0.448504,0.212958,0.000000,-0.000000,-0.000000,-0.459451,0.464785,-0.004909
0.724818,-0.430197,0.206881,0.223314,-0.665358,0.432809,0.232852,-0.430197,0.206881,0.223314,-0.665358,0.432809,0.232852,0.000000,-0.000000,-0.000000,-0.468025,0.457003,0.011632
0.724918,-0.429708,0.194962,0.234744,-0.668840,0.416690,0.252536,-0.429708,0.194962,0.234744,-0.668840,0.416690,0.252536,0.000000,-0.000000,-0.000000,-0.476198,0.448774,0.028203
0.725018,-0.428796,0.182851,0.245943,-0.671683,0.400149,0.271997,-0.428796,0.182851,0.245943,-0.671683,0.400148,0.271998,0.000000,-0.000000,-0.000000,-0.483944,0.440079,0.044797
0.725118,-0.427461,0.170560,0.256899,-0.673876,0.383186,0.291220,-0.427461,0.170559,0.256899,-0.673876,0.383186,0.291220,0.000000,-0.000000,-0.000000,-0.491237,0.430898,0.061407
0.725218,-0.425705,0.158100,0.267601,-0.675407,0.365809,0.310187,-0.425704,0.158100,0.267601,-0.675407,0.365809,0.310187,0.000000,-0.000000,-0.000000,-0.498051,0.421218,0.078019
0.725318,-0.423528,0.145484,0.278040,-0.676263,0.348021,0.328880,-0.423528,0.145484,0.278040,-0.676263,0.348021,0.328881,0.000000,-0.000000,-0.000000,-0.504357,0.411025,0.094619
0.725418,-0.420933,0.132724,0.288204,-0.676434,0.329833,0.347280,-0.420933,0.132724,0.288204,-0.676433,0.329832,0.347280,0.000000,-0.000000,-0.000000,-0.510127,0.400310,0.111185
0.725518,-0.417923,0.119834,0.298085,-0.675909,0.311254,0.365364,-0.417923,0.119833,0.298085,-0.675908,0.311253,0.365364,0.000000,-0.000000,-0.000000,-0.515339,0.389071,0.127698
0.725618,-0.414501,0.106824,0.307671,-0.674682,0.292300,0.383111,-0.414500,0.106824,0.307671,-0.674682,0.292300,0.383111,0.000000,-0.000000,-0.000000,-0.519974,0.377315,0.144131
0.725718,-0.410669,0.093709,0.316953,-0.672747,0.272989,0.400497,-0.410669,0.093709,0.316953,-0.672747,0.272989,0.400497,0.000000,-0.000000,-0.000000,-0.524009,0.365047,0.160456
0.725818,-0.406431,0.080501,0.325923,-0.670098,0.253340,0.417497,-0.406431,0.080501,0.325924,-0.670098,0.253340,0.417497,0.000000,-0.000000,-0.000000,-0.527427,0.352282,0.176640
0.725918,-0.401793,0.067213,0.334572,-0.666736,0.233376,0.434088,-0.401793,0.067213,0.334572,-0.666736,0.233376,0.434088,0.000000,-0.000000,-0.000000,-0.530222,0.339041,0.192656
0.726018,-0.396758,0.053859,0.342890,-0.662665,0.213127,0.450246,-0.396758,0.053858,0.342890,-0.662665,0.213127,0.450246,0.000000,-0.000000,-0.000000,-0.532393,0.325354,0.208472
0.726118,-0.391331,0.040451,0.350870,-0.657893,0.192621,0.465946,-0.391331,0.040451,0.350870,-0.657892,0.192621,0.465946,0.000000,-0.000000,-0.000000,-0.533941,0.311253,0.224057
0.726218,-0.385518,0.027003,0.358504,-0.652427,0.171890,0.481168,-0.385518,0.027003,0.358504,-0.652427,0.171890,0.481168,0.000000,-0.000000,-0.000000,-0.534874,0.296775,0.239383
0.726318,-0.379324,0.013529,0.365784,-0.646281,0.150967,0.495891,-0.379324,0.013529,0.365784,-0.646281,0.150967,0.495891,0.000000,-0.000000,-0.000000,-0.535208,0.281958,0.254426
0.726418,-0.372756,0.000042,0.372703,-0.639471,0.129885,0.510097,-0.372756,0.000042,0.372703,-0.639471,0.129884,0.510097,0.000000,-0.000000,-0.000000,-0.534958,0.266842,0.269162
0.726518,-0.365821,-0.013445,0.379253,-0.632013,0.108677,0.523770,-0.365821,-0.013445,0.379253,-0.632012,0.108677,0.523770,0.000000,-0.000000,-0.000000,-0.534145,0.251467,0.283573
0.726618,-0.358525,-0.026918,0.385430,-0.623926,0.087378,0.536895,-0.358525,-0.026918,0.385430,-0.623926,0.087378,0.536895,0.000000,-0.000000,-0.000000,-0.532794,0.235875,0.297642
0.726718,-0.350876,-0.040364,0.391226,-0.615232,0.066023,0.549460,-0.350876,-0.040364,0.391226,-0.615232,0.066022,0.549460,0.000000,-0.000000,-0.000000,-0.530934,0.220107,0.311358
0.726818,-0.342881,-0.053770,0.396636,-0.605952,0.044641,0.561456,-0.342881,-0.053770,0.396636,-0.605952,0.044641,0.561456,0.000000,-0.000000,-0.000000,-0.528590,0.204199,0.324712
0.726918,-0.334548,-0.067122,0.401654,-0.596106,0.023262,0.572876,-0.334548,-0.067122,0.401654,-0.596106,0.023262,0.572876,0.000000,-0.000000,-0.000000,-0.525787,0.188180,0.337701
0.727018,-0.325886,-0.080406,0.406276,-0.585714,0.001911,0.583713,-0.325886,-0.080406,0.406276,-0.585714,0.001911,0.583712,0.000000,-0.000000,-0.000000,-0.522548,0.172077,0.350322
0.727118,-0.316903,-0.093610,0.410498,-0.574794,-0.019387,0.593963,-0.316903,-0.093610,0.410497,-0.574794,-0.019387,0.593963,0.000000,0.000000,-0.000000,-0.518890,0.155910,0.362576
0.727218,-0.307609,-0.106721,0.414314,-0.563362,-0.040612,0.603624,-0.307609,-0.106721,0.414314,-0.563362,-0.040612,0.603624,0.000000,0.000000,-0.000000,-0.514830,0.139697,0.374465
0.727318,-0.298012,-0.119726,0.417721,-0.551435,-0.061743,0.612692,-0.298012,-0.119726,0.417721,-0.551435,-0.061743,0.612692,0.000000,0.000000,-0.000000,-0.510381,0.123450,0.385992
0.727418,-0.288122,-0.132612,0.420717,-0.539027,-0.082765,0.621168,-0.288122,-0.132612,0.420717,-0.539027,-0.082765,0.621168,0.000000,0.000000,-0.000000,-0.505551,0.107177,0.397160
0.727518,-0.277949,-0.145365,0.423297,-0.526148,-0.103662,0.629049,-0.277949,-0.145365,0.423297,-0.526148,-0.103662,0.629049,0.000000,0.000000,-0.000000,-0.500344,0.090881,0.407973
0.727618,-0.267502,-0.157975,0.425460,-0.512810,-0.124423,0.636335,-0.267502,-0.157975,0.425460,-0.512810,-0.124423,0.636335,0.000000,0.000000,-0.000000,-0.494760,0.074564,0.418433
0.727718,-0.256793,-0.170428,0.427204,-0.499019,-0.145035,0.643023,-0.256793,-0.170428,0.427204,-0.499019,-0.145035,0.643022,0.000000,0.000000,-0.000000,-0.488795,0.058223,0.428540
0.727818,-0.245831,-0.182712,0.428526,-0.484783,-0.165488,0.649110,-0.245831,-0.182712,0.428526,-0.484783,-0.165488,0.649110,0.000000,0.000000,-0.000000,-0.482438,0.041855,0.438292
0.727918,-0.234627,-0.194815,0.429426,-0.470104,-0.185773,0.654593,-0.234627,-0.194815,0.429426,-0.470104,-0.185773,0.654593,0.000000,0.000000,-0.000000,-0.475676,0.025455,0.447683
0.728018,-0.223192,-0.206725,0.429902,-0.454986,-0.205880,0.659466,-0.223192,-0.206725,0.429902,-0.454986,-0.205880,0.659466,0.000000,0.000000,-0.000000,-0.468492,0.009017,0.456704
0.728118,-0.211538,-0.218431,0.429954,-0.439431,-0.225799,0.663722,-0.211538,-0.218431,0.429954,-0.439430,-0.225799,0.663722,0.000000,0.000000,-0.000000,-0.460867,-0.007460,0.465341
0.728218,-0.199675,-0.229921,0.429582,-0.423440,-0.245516,0.667351,-0.199675,-0.229921,0.429582,-0.423440,-0.245516,0.667351,0.000000,0.000000,-0.000000,-0.452784,-0.023974,0.473575
0.728318,-0.187616,-0.241185,0.428787,-0.407019,-0.265021,0.670347,-0.187616,-0.241184,0.428787,-0.407018,-0.265021,0.670347,0.000000,0.000000,-0.000000,-0.444229,-0.040523,0.481392
0.728418,-0.175372,-0.252209,0.427568,-0.390172,-0.284300,0.672704,-0.175372,-0.252209,0.427568,-0.390172,-0.284300,0.672703,0.000000,0.000000,-0.000000,-0.435188,-0.057104,0.488778
0.728518,-0.162955,-0.262985,0.425928,-0.372905,-0.303337,0.674410,-0.162955,-0.262985,0.425928,-0.372905,-0.303337,0.674409,0.000000,0.000000,-0.000000,-0.425646,-0.073708,0.495709
0.728618,-0.150377,-0.273502,0.423867,-0.355225,-0.322115,0.675455,-0.150376,-0.273502,0.423867,-0.355225,-0.322115,0.675455,0.000000,0.000000,-0.000000,-0.415593,-0.090319,0.502160
0.728718,-0.137650,-0.283748,0.421388,-0.337142,-0.340615,0.675831,-0.137650,-0.283748,0.421388,-0.337142,-0.340615,0.675831,0.000000,0.000000,-0.000000,-0.405026,-0.106920,0.508112
0.728818,-0.124788,-0.293714,0.418493,-0.318669,-0.358814,0.675529,-0.124787,-0.293714,0.418492,-0.318669,-0.358814,0.675529,0.000000,0.000000,-0.000000,-0.393944,-0.123488,0.513539
0.728918,-0.111802,-0.303391,0.415184,-0.299820,-0.376690,0.674539,-0.111802,-0.303391,0.415184,-0.299820,-0.376689,0.674539,0.000000,0.000000,-0.000000,-0.382352,-0.139995,0.518417
0.729018,-0.098705,-0.312768,0.411466,-0.280615,-0.394216,0.672855,-0.098705,-0.312768,0.411466,-0.280615,-0.394216,0.672855,0.000000,0.000000,-0.000000,-0.370261,-0.156409,0.522729
0.729118,-0.085511,-0.321836,0.407341,-0.261075,-0.411368,0.670473,-0.085511,-0.321836,0.407341,-0.261075,-0.411368,0.670472,0.000000,0.000000,-0.000000,-0.357688,-0.172700,0.526456
0.729218,-0.072233,-0.330586,0.402814,-0.241223,-0.428121,0.667390,-0.072233,-0.330586,0.402814,-0.241223,-0.428121,0.667389,0.000000,0.000000,-0.000000,-0.344655,-0.188834,0.529587
0.729318,-0.058883,-0.339010,0.397889,-0.221086,-0.444449,0.663606,-0.058883,-0.339010,0.397888,-0.221086,-0.444448,0.663606,0.000000,0.000000,-0.000000,-0.331187,-0.204776,0.532111
0.729418,-0.045474,-0.347099,0.392570,-0.200693,-0.460326,0.659124,-0.045474,-0.347099,0.392570,-0.200693,-0.460325,0.659123,0.000000,0.000000,-0.000000,-0.317316,-0.220494,0.534023
0.729518,-0.032021,-0.354845,0.386864,-0.180073,-0.475730,0.653951,-0.032021,-0.354845,0.386864,-0.180073,-0.475730,0.653951,0.000000,0.000000,-0.000000,-0.303075,-0.235959,0.535330
0.729618,-0.018537,-0.362241,0.380776,-0.159259,-0.490643,0.648099,-0.018536,-0.362240,0.380776,-0.159259,-0.490643,0.648099,0.000000,0.000000,-0.000000,-0.288500,-0.251148,0.536040
0.729718,-0.005034,-0.369278,0.374312,-0.138282,-0.505042,0.641578,-0.005034,-0.369278,0.374312,-0.138282,-0.505042,0.641578,0.000000,0.000000,-0.000000,-0.273629,-0.266030,0.536163
0.729818,0.008474,-0.375951,0.367479,-0.117176,-0.518907,0.634400,0.008474,-0.375951,0.367478,-0.117176,-0.518907,0.634399,0.000000,0.000000,-0.000000,-0.258500,-0.280580,0.535708
0.729918,0.021972,-0.382252,0.360282,-0.095971,-0.532224,0.626580,0.021973,-0.382252,0.360282,-0.095971,-0.532224,0.626580,0.000000,0.000000,-0.000000,-0.243151,-0.294782,0.534694
0.730018,0.035449,-0.388176,0.352730,-0.074699,-0.544982,0.618137,0.035449,-0.388176,0.352730,-0.074699,-0.544981,0.618137,0.000000,0.000000,-0.000000,-0.227614,-0.308625,0.533143
0.730118,0.048890,-0.393716,0.344830,-0.053387,-0.557168,0.609088,0.048890,-0.393716,0.344830,-0.053386,-0.557168,0.609088,0.000000,0.000000,-0.000000,-0.211919,-0.322098,0.531073
0.730218,0.062282,-0.398867,0.336589,-0.032061,-0.568777,0.599451,0.062282,-0.398867,0.336589,-0.032061,-0.568776,0.599451,0.000000,0.000000,-0.000000,-0.196093,-0.335198,0.528505
0.730318,0.075612,-0.403624,0.328017,-0.010748,-0.579802,0.589245,0.075613,-0.403624,0.328017,-0.010747,-0.579802,0.589245,0.000000,0.000000,-0.000000,-0.180158,-0.347925,0.525460
0.730418,0.088867,-0.407982,0.319121,0.010532,-0.590241,0.578490,0.088867,-0.407982,0.319121,0.010532,-0.590241,0.578490,0.000000,0.000000,-0.000000,-0.164133,-0.360280,0.521960
0.730518,0.102034,-0.411938,0.309911,0.031757,-0.600091,0.567203,0.102034,-0.411937,0.309911,0.031757,-0.600091,0.567203,-0.000000,0.000000,-0.000000,-0.148034,-0.372268,0.518023
0.730618,0.115099,-0.415486,0.300396,0.052909,-0.609353,0.555402,0.115099,-0.415486,0.300395,0.052909,-0.609352,0.555402,-0.000000,0.000000,-0.000000,-0.131870,-0.383896,0.513666
0.730718,0.128050,-0.418625,0.290584,0.073972,-0.618030,0.543104,0.128050,-0.418625,0.290584,0.073972,-0.618030,0.543104,-0.000000,0.000000,-0.000000,-0.115648,-0.395180,0.508902
0.730818,0.140873,-0.421350,0.280486,0.094939,-0.626189,0.530328,0.140874,-0.421350,0.280486,0.094939,-0.626188,0.530327,-0.000000,0.000000,-0.000000,-0.099357,-0.406256,0.503751
0.730918,0.153558,-0.423660,0.270111,0.115785,-0.633779,0.517073,0.153558,-0.423659,0.270111,0.115785,-0.633779,0.517072,-0.000000,0.000000,-0.000000,-0.083022,-0.417033,0.498191
0.731018,0.166090,-0.425551,0.259471,0.136510,-0.640792,0.503361,0.166090,-0.425551,0.259471,0.136510,-0.640792,0.503361,-0.000000,0.000000,-0.000000,-0.066618,-0.427493,0.492247
0.731118,0.178458,-0.427022,0.248575,0.157098,-0.647237,0.489197,0.178458,-0.427022,0.248574,0.157098,-0.647237,0.489196,-0.000000,0.000000,-0.000000,-0.050150,-0.437661,0.485905
0.731218,0.190649,-0.428072,0.237433,0.177538,-0.653080,0.474585,0.190649,-0.428072,0.237433,0.177538,-0.653080,0.474585,-0.000000,0.000000,-0.000000,-0.033620,-0.447473,0.479153
0.731318,0.202652,-0.428699,0.226058,0.197820,-0.658301,0.459536,0.202652,-0.428699,0.226058,0.197820,-0.658301,0.459536,-0.000000,0.000000,-0.000000,-0.017020,-0.456886,0.471991
0.731418,0.214455,-0.428903,0.214459,0.217929,-0.662886,0.444050,0.214455,-0.428902,0.214459,0.217929,-0.662886,0.444050,-0.000000,0.000000,-0.000000,-0.000359,-0.465879,0.464397
0.731518,0.226046,-0.428683,0.202649,0.237851,-0.666829,0.428132,0.226046,-0.428683,0.202649,0.237851,-0.666829,0.428131,-0.000000,0.000000,-0.000000,0.016360,-0.474436,0.456356
0.731618,0.237413,-0.428040,0.190639,0.257570,-0.670125,0.411785,0.237413,-0.428039,0.190639,0.257571,-0.670125,0.411785,-0.000000,0.000000,-0.000000,0.033128,-0.482549,0.447854
0.731718,0.248546,-0.426973,0.178440,0.277069,-0.672758,0.395015,0.248547,-0.426973,0.178440,0.277069,-0.672758,0.395014,-0.000000,0.000000,-0.000000,0.049930,-0.490183,0.438876
0.731818,0.259434,-0.425485,0.166065,0.296327,-0.674709,0.377825,0.259434,-0.425485,0.166065,0.296327,-0.674709,0.377825,-0.000000,0.000000,-0.000000,0.066748,-0.497298,0.429408
0.731918,0.270066,-0.423577,0.153525,0.315324,-0.675964,0.360224,0.270066,-0.423577,0.153525,0.315324,-0.675964,0.360224,-0.000000,0.000000,-0.000000,0.083565,-0.503864,0.419439
0.732018,0.280430,-0.421249,0.140833,0.334039,-0.676520,0.342220,0.280430,-0.421249,0.140833,0.334039,-0.676519,0.342220,-0.000000,0.000000,-0.000000,0.100358,-0.509870,0.408962
0.732118,0.290518,-0.418506,0.128002,0.352447,-0.676368,0.323824,0.290518,-0.418505,0.128002,0.352447,-0.676367,0.323823,-0.000000,0.000000,-0.000000,0.117099,-0.515295,0.397974
0.732218,0.300319,-0.415348,0.115043,0.370525,-0.675497,0.305049,0.300319,-0.415348,0.115043,0.370525,-0.675497,0.305048,-0.000000,0.000000,-0.000000,0.133759,-0.520111,0.386476
0.732318,0.309824,-0.411780,0.101971,0.388248,-0.673902,0.285914,0.309824,-0.411780,0.101971,0.388248,-0.673901,0.285913,-0.000000,0.000000,-0.000000,0.150309,-0.524299,0.374480
0.732418,0.319022,-0.407804,0.088797,0.405590,-0.671579,0.266438,0.319022,-0.407804,0.088797,0.405590,-0.671579,0.266438,-0.000000,0.000000,-0.000000,0.166718,-0.527846,0.362000
0.732518,0.327905,-0.403425,0.075535,0.422529,-0.668537,0.246646,0.327905,-0.403425,0.075534,0.422529,-0.668537,0.246646,-0.000000,0.000000,-0.000000,0.182956,-0.530762,0.349055
0.732618,0.336464,-0.398648,0.062197,0.439041,-0.664819,0.226564,0.336464,-0.398647,0.062197,0.439041,-0.664819,0.226563,-0.000000,0.000000,-0.000000,0.198995,-0.533122,0.335672
0.732718,0.344691,-0.393476,0.048798,0.455095,-0.660408,0.206210,0.344691,-0.393475,0.048798,0.455095,-0.660408,0.206210,-0.000000,0.000000,-0.000000,0.214790,-0.534884,0.321864
0.732818,0.352577,-0.387915,0.035351,0.470678,-0.655328,0.185624,0.352577,-0.387914,0.035350,0.470678,-0.655327,0.185624,-0.000000,0.000000,-0.000000,0.230328,-0.536084,0.307681
0.732918,0.360115,-0.381970,0.021868,0.485766,-0.649612,0.164832,0.360115,-0.381970,0.021868,0.485766,-0.649611,0.164832,-0.000000,0.000000,-0.000000,0.245581,-0.536778,0.293149
