All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.000518,-0.075411,0.395807,-0.323940,-0.125745,0.614431,-0.317812,-0.075410,0.395808,-0.323939,-0.125747,0.614430,-0.317812,0.000000,-0.000000,0.000000,-0.334492,0.287333,0.396181
1.000618,-0.089191,0.400689,-0.315232,-0.166407,0.607742,-0.326411,-0.089190,0.400690,-0.315231,-0.166408,0.607741,-0.326412,0.000000,-0.000000,0.000000,-0.388414,0.264327,0.361491
1.000718,-0.102840,0.405206,-0.306251,-0.206061,0.600872,-0.335780,-0.102839,0.405206,-0.306250,-0.206063,0.600871,-0.335781,0.000000,-0.000000,0.000000,-0.440589,0.241694,0.324713
1.000818,-0.116344,0.409352,-0.297003,-0.244524,0.593939,-0.345676,-0.116343,0.409353,-0.297002,-0.244525,0.593938,-0.345676,0.000000,-0.000000,0.000000,-0.490673,0.219685,0.286346
1.000918,-0.129690,0.413122,-0.287496,-0.281626,0.587050,-0.355845,-0.129689,0.413123,-0.287494,-0.281627,0.587048,-0.355845,0.000000,-0.000000,0.000000,-0.538355,0.198523,0.246910
1.001018,-0.142865,0.416510,-0.277736,-0.317212,0.580306,-0.366039,-0.142864,0.416511,-0.277735,-0.317213,0.580305,-0.366040,0.000000,-0.000000,0.000000,-0.583347,0.178425,0.206916
1.001118,-0.155857,0.419511,-0.267730,-0.351148,0.573806,-0.376010,-0.155856,0.419511,-0.267729,-0.351149,0.573805,-0.376010,0.000000,-0.000000,0.000000,-0.625405,0.159597,0.166874
1.001218,-0.168655,0.422118,-0.257486,-0.383312,0.567640,-0.385524,-0.168654,0.422118,-0.257485,-0.383313,0.567639,-0.385524,0.000000,-0.000000,0.000000,-0.664307,0.142232,0.127267
1.001318,-0.181248,0.424327,-0.247010,-0.413601,0.561889,-0.394349,-0.181248,0.424327,-0.247009,-0.413602,0.561888,-0.394349,0.000000,-0.000000,0.000000,-0.699866,0.126502,0.088570
1.001418,-0.193626,0.426133,-0.236309,-0.441921,0.556622,-0.402273,-0.193626,0.426133,-0.236309,-0.441921,0.556622,-0.402273,0.000000,-0.000000,0.000000,-0.731916,0.112554,0.051223
1.001518,-0.205780,0.427531,-0.225391,-0.468200,0.551897,-0.409092,-0.205779,0.427531,-0.225391,-0.468200,0.551897,-0.409091,0.000000,-0.000000,0.000000,-0.760330,0.100514,0.015648
1.001618,-0.217699,0.428517,-0.214263,-0.492379,0.547765,-0.414621,-0.217699,0.428517,-0.214263,-0.492379,0.547765,-0.414621,0.000000,-0.000000,0.000000,-0.785011,0.090489,-0.017770
1.001718,-0.229375,0.429087,-0.202933,-0.514425,0.544264,-0.418689,-0.229375,0.429087,-0.202932,-0.514425,0.544264,-0.418688,0.000000,-0.000000,0.000000,-0.805906,0.082567,-0.048674
1.001818,-0.240800,0.429238,-0.191407,-0.534316,0.541422,-0.421143,-0.240800,0.429238,-0.191407,-0.534316,0.541422,-0.421142,0.000000,-0.000000,0.000000,-0.822992,0.076809,-0.076742
1.001918,-0.251966,0.428966,-0.179693,-0.552053,0.539248,-0.421839,-0.251967,0.428966,-0.179694,-0.552053,0.539248,-0.421838,0.000000,-0.000000,0.000000,-0.836282,0.073237,-0.101672
1.002018,-0.262866,0.428269,-0.167801,-0.567645,0.537731,-0.420652,-0.262867,0.428268,-0.167801,-0.567644,0.537731,-0.420651,0.000000,-0.000000,0.000000,-0.845811,0.071835,-0.123197
1.002118,-0.273492,0.427145,-0.155737,-0.581120,0.536841,-0.417468,-0.273493,0.427144,-0.155737,-0.581120,0.536841,-0.417467,0.000000,-0.000000,0.000000,-0.851650,0.072550,-0.141070
1.002218,-0.283838,0.425591,-0.143511,-0.592516,0.536538,-0.412198,-0.283839,0.425590,-0.143511,-0.592516,0.536538,-0.412197,0.000000,-0.000000,0.000000,-0.853886,0.075299,-0.155097
1.002318,-0.293898,0.423607,-0.131130,-0.601890,0.536767,-0.404769,-0.293899,0.423606,-0.131131,-0.601889,0.536768,-0.404768,0.000000,-0.000000,0.000000,-0.852645,0.079979,-0.165115
1.002418,-0.303665,0.421192,-0.118605,-0.609305,0.537471,-0.395140,-0.303665,0.421191,-0.118605,-0.609305,0.537471,-0.395138,0.000000,-0.000000,0.000000,-0.848069,0.086471,-0.171022
1.002518,-0.313133,0.418347,-0.105943,-0.614843,0.538583,-0.383290,-0.313134,0.418346,-0.105944,-0.614842,0.538584,-0.383289,0.000000,-0.000000,0.000000,-0.840331,0.094646,-0.172759
1.002618,-0.322297,0.415071,-0.093156,-0.618718,0.540045,-0.369216,-0.322298,0.415070,-0.093157,-0.618717,0.540046,-0.369215,0.000000,-0.000000,0.000000,-0.829871,0.104382,-0.170296
1.002718,-0.331152,0.411366,-0.080252,-0.621076,0.541770,-0.352954,-0.331153,0.411364,-0.080253,-0.621076,0.541771,-0.352953,0.000000,-0.000000,0.000000,-0.816994,0.115504,-0.163689
1.002818,-0.339692,0.407233,-0.067243,-0.622018,0.543683,-0.334557,-0.339693,0.407232,-0.067244,-0.622018,0.543684,-0.334556,0.000000,-0.000000,0.000000,-0.801910,0.127856,-0.153020
1.002918,-0.347913,0.402676,-0.054138,-0.621645,0.545703,-0.314095,-0.347914,0.402675,-0.054139,-0.621644,0.545704,-0.314093,0.000000,-0.000000,0.000000,-0.784832,0.141270,-0.138407
1.003018,-0.355809,0.397697,-0.040949,-0.619950,0.547742,-0.291666,-0.355810,0.397696,-0.040950,-0.619949,0.547743,-0.291665,0.000000,-0.000000,0.000000,-0.765759,0.155566,-0.120026
1.003118,-0.363376,0.392300,-0.027686,-0.617680,0.549789,-0.267291,-0.363377,0.392299,-0.027687,-0.617679,0.549789,-0.267290,0.000000,-0.000000,0.000000,-0.746192,0.170710,-0.097895
1.003218,-0.370608,0.386490,-0.014362,-0.631181,0.553219,-0.239287,-0.370609,0.386489,-0.014363,-0.631181,0.553220,-0.239286,0.000000,-0.000000,0.000000,-0.758858,0.189450,-0.068618
1.003318,-0.377502,0.380271,-0.000989,-0.664333,0.556014,-0.209535,-0.377503,0.380270,-0.000990,-0.664332,0.556015,-0.209534,0.000000,-0.000000,0.000000,-0.811565,0.207743,-0.035928
1.003418,-0.384049,0.373649,0.012422,-0.699937,0.557868,-0.178925,-0.384050,0.373648,0.012421,-0.699936,0.557869,-0.178923,0.000000,-0.000000,0.000000,-0.869954,0.224973,-0.001569
1.003518,-0.390227,0.366626,0.025853,-0.731045,0.560474,-0.146202,-0.390228,0.366625,0.025853,-0.731044,0.560474,-0.146200,0.000000,-0.000000,0.000000,-0.920135,0.244521,0.036999
1.003618,-0.396005,0.359206,0.039288,-0.757596,0.563419,-0.111674,-0.396006,0.359204,0.039287,-0.757595,0.563420,-0.111673,0.000000,-0.000000,0.000000,-0.961992,0.265558,0.079194
1.003718,-0.401365,0.351389,0.052708,-0.780750,0.566832,-0.074990,-0.401366,0.351388,0.052707,-0.780749,0.566833,-0.074989,0.000000,-0.000000,-0.000000,-0.997866,0.288328,0.125753
1.003818,-0.406303,0.343179,0.066094,-0.799985,0.569862,-0.037014,-0.406304,0.343178,0.066093,-0.799985,0.569863,-0.037013,0.000000,-0.000000,-0.000000,-1.026745,0.311122,0.174979
1.003918,-0.410813,0.334578,0.079427,-0.814193,0.571771,0.001286,-0.410814,0.334577,0.079426,-0.814192,0.571771,0.001287,0.000000,-0.000000,-0.000000,-1.046449,0.332454,0.224974
1.004018,-0.414889,0.325592,0.092690,-0.823378,0.572389,0.039667,-0.414889,0.325591,0.092690,-0.823378,0.572389,0.039668,0.000000,-0.000000,-0.000000,-1.057005,0.351971,0.275284
1.004118,-0.418515,0.316226,0.105866,-0.827641,0.571668,0.078120,-0.418516,0.316225,0.105865,-0.827640,0.571668,0.078121,0.000000,-0.000000,-0.000000,-1.058616,0.369562,0.325927
1.004218,-0.421682,0.306489,0.118938,-0.826717,0.569403,0.116322,-0.421683,0.306488,0.118937,-0.826717,0.569403,0.116323,0.000000,-0.000000,-0.000000,-1.050759,0.384803,0.376285
1.004318,-0.424385,0.296387,0.131889,-0.820380,0.565318,0.153835,-0.424386,0.296386,0.131888,-0.820379,0.565319,0.153836,0.000000,-0.000000,-0.000000,-1.032983,0.397122,0.425515
1.004418,-0.426624,0.285932,0.144704,-0.808667,0.559308,0.190429,-0.426625,0.285931,0.144703,-0.808666,0.559308,0.190430,0.000000,-0.000000,-0.000000,-1.005374,0.406283,0.473186
1.004518,-0.428399,0.275133,0.157368,-0.792058,0.551470,0.226088,-0.428400,0.275132,0.157367,-0.792057,0.551470,0.226089,0.000000,-0.000000,-0.000000,-0.968894,0.412461,0.519293
1.004618,-0.429710,0.264003,0.169868,-0.771077,0.541894,0.260755,-0.429711,0.264002,0.169867,-0.771077,0.541894,0.260756,0.000000,-0.000000,-0.000000,-0.924589,0.415808,0.563746
1.004718,-0.430559,0.252556,0.182190,-0.746212,0.530694,0.294383,-0.430559,0.252555,0.182190,-0.746211,0.530694,0.294383,0.000000,-0.000000,-0.000000,-0.873421,0.416522,0.606477
1.004818,-0.430946,0.240806,0.194323,-0.718058,0.518010,0.326982,-0.430947,0.240805,0.194323,-0.718057,0.518011,0.326983,0.000000,-0.000000,-0.000000,-0.816575,0.414857,0.647533
1.004918,-0.430880,0.228769,0.206256,-0.687032,0.503866,0.358460,-0.430880,0.228768,0.206255,-0.687032,0.503866,0.358461,0.000000,-0.000000,-0.000000,-0.754873,0.410825,0.686749
1.005018,-0.430365,0.216460,0.217976,-0.653391,0.488237,0.388666,-0.430366,0.216460,0.217976,-0.653390,0.488237,0.388667,0.000000,-0.000000,-0.000000,-0.688815,0.404346,0.723844
1.005118,-0.429411,0.203897,0.229474,-0.617451,0.471081,0.417557,-0.429411,0.203897,0.229474,-0.617451,0.471081,0.417558,0.000000,-0.000000,-0.000000,-0.619025,0.395299,0.758751
1.005218,-0.428024,0.191098,0.240741,-0.579575,0.452362,0.445170,-0.428024,0.191098,0.240741,-0.579575,0.452362,0.445171,0.000000,-0.000000,-0.000000,-0.546203,0.383578,0.791562
1.005318,-0.426214,0.178080,0.251767,-0.540122,0.432086,0.471490,-0.426213,0.178080,0.251767,-0.540121,0.432086,0.471490,0.000000,-0.000000,-0.000000,-0.471048,0.369154,0.822266
1.005418,-0.423989,0.164863,0.262544,-0.499406,0.410232,0.496297,-0.423989,0.164863,0.262544,-0.499406,0.410232,0.496297,0.000000,-0.000000,-0.000000,-0.394173,0.351948,0.850438
1.005518,-0.421363,0.151466,0.273064,-0.457678,0.386665,0.519883,-0.421362,0.151467,0.273064,-0.457678,0.386664,0.519883,0.000000,-0.000000,-0.000000,-0.316052,0.331651,0.876680
1.005618,-0.418346,0.137910,0.283320,-0.417082,0.358579,0.571451,-0.418345,0.137910,0.283321,-0.417082,0.358578,0.571451,0.000000,-0.000000,-0.000000,-0.240958,0.302603,0.959447
1.005718,-0.414950,0.124215,0.293305,-0.373344,0.330408,0.648372,-0.414949,0.124215,0.293306,-0.373345,0.330407,0.648371,0.000000,-0.000000,-0.000000,-0.160324,0.273622,1.093559
1.005818,-0.411188,0.110402,0.303007,-0.328435,0.300354,0.726947,-0.411187,0.110403,0.303007,-0.328435,0.300353,0.726946,0.000000,-0.000000,-0.000000,-0.078074,0.241054,1.231659
1.005918,-0.407069,0.096499,0.312389,-0.284533,0.267123,0.798832,-0.407068,0.096500,0.312390,-0.284534,0.267122,0.798832,0.000000,-0.000000,-0.000000,0.001448,0.202255,1.357073
1.006018,-0.402601,0.082534,0.321409,-0.242534,0.231009,0.864628,-0.402600,0.082535,0.321410,-0.242535,0.231008,0.864627,0.000000,-0.000000,-0.000000,0.076470,0.157759,1.471011
1.006118,-0.397794,0.068538,0.330044,-0.203137,0.191909,0.925449,-0.397792,0.068539,0.330045,-0.203138,0.191908,0.925448,0.000000,-0.000000,-0.000000,0.145612,0.107305,1.575729
1.006218,-0.392652,0.054542,0.338289,-0.165571,0.151105,0.979670,-0.392650,0.054543,0.338290,-0.165572,0.151104,0.979668,0.000000,-0.000000,-0.000000,0.210433,0.053399,1.668027
1.006318,-0.387184,0.040577,0.346135,-0.129424,0.109727,1.025894,-0.387182,0.040579,0.346137,-0.129426,0.109726,1.025892,0.000000,-0.000000,-0.000000,0.271777,-0.001753,1.745165
1.006418,-0.381399,0.026673,0.353571,-0.095232,0.068158,1.064290,-0.381397,0.026674,0.353572,-0.095233,0.068156,1.064288,0.000000,-0.000000,-0.000000,0.328592,-0.057442,1.807500
1.006518,-0.375305,0.012856,0.360577,-0.067657,0.026951,1.094903,-0.375303,0.012858,0.360578,-0.067659,0.026950,1.094901,0.000000,-0.000000,-0.000000,0.371564,-0.112610,1.855130
1.006618,-0.368914,-0.000845,0.367136,-0.070575,-0.011656,1.118086,-0.368912,-0.000843,0.367138,-0.070577,-0.011658,1.118084,0.000000,-0.000000,-0.000000,0.352921,-0.162830,1.888770
1.006718,-0.362235,-0.014406,0.373245,-0.088518,-0.051822,1.129119,-0.362233,-0.014403,0.373247,-0.088520,-0.051824,1.129117,0.000000,-0.000000,-0.000000,0.303578,-0.216453,1.898997
1.006818,-0.355269,-0.027803,0.378899,-0.110668,-0.089277,1.131902,-0.355267,-0.027801,0.378901,-0.110670,-0.089279,1.131900,0.000000,-0.000000,-0.000000,0.245179,-0.264975,1.893635
1.006918,-0.348000,-0.041020,0.384094,-0.134973,-0.125131,1.126264,-0.347998,-0.041018,0.384096,-0.134975,-0.125133,1.126262,0.000000,-0.000000,-0.000000,0.181847,-0.310641,1.872359
1.007018,-0.340414,-0.054042,0.388825,-0.162556,-0.158582,1.113654,-0.340412,-0.054040,0.388827,-0.162558,-0.158585,1.113651,0.000000,0.000000,-0.000000,0.111345,-0.351876,1.838065
1.007118,-0.332514,-0.066859,0.393086,-0.194111,-0.190117,1.094429,-0.332512,-0.066857,0.393088,-0.194113,-0.190119,1.094427,0.000000,0.000000,-0.000000,0.032289,-0.389674,1.791476
1.007218,-0.324307,-0.079462,0.396871,-0.228053,-0.220703,1.068561,-0.324305,-0.079460,0.396873,-0.228055,-0.220706,1.068558,0.000000,0.000000,-0.000000,-0.052178,-0.425990,1.732529
1.007318,-0.315797,-0.091844,0.400182,-0.263399,-0.250575,1.036277,-0.315795,-0.091842,0.400184,-0.263401,-0.250577,1.036275,0.000000,0.000000,-0.000000,-0.140096,-0.461302,1.661682
1.007418,-0.306984,-0.103998,0.403020,-0.299749,-0.279560,0.998140,-0.306981,-0.103995,0.403022,-0.299751,-0.279562,0.998138,0.000000,0.000000,-0.000000,-0.230657,-0.495277,1.580059
1.007518,-0.297860,-0.115920,0.405388,-0.336372,-0.307546,0.954699,-0.297857,-0.115917,0.405390,-0.336374,-0.307548,0.954697,0.000000,0.000000,-0.000000,-0.322386,-0.527697,1.488753
1.007618,-0.288425,-0.127606,0.407288,-0.372389,-0.334612,0.906313,-0.288423,-0.127604,0.407290,-0.372391,-0.334614,0.906311,0.000000,0.000000,-0.000000,-0.413515,-0.558722,1.388473
1.007718,-0.278686,-0.139055,0.408726,-0.407109,-0.360818,0.853492,-0.278684,-0.139053,0.408727,-0.407110,-0.360820,0.853490,0.000000,0.000000,-0.000000,-0.502654,-0.588479,1.280224
1.007818,-0.268647,-0.150267,0.409705,-0.440109,-0.385919,0.796846,-0.268645,-0.150265,0.409707,-0.440110,-0.385920,0.796844,0.000000,0.000000,-0.000000,-0.588957,-0.616473,1.165214
1.007918,-0.258316,-0.161241,0.410235,-0.471237,-0.409495,0.736876,-0.258314,-0.161240,0.410236,-0.471239,-0.409496,0.736874,0.000000,0.000000,-0.000000,-0.672109,-0.641869,1.044428
1.008018,-0.247697,-0.171979,0.410325,-0.500069,-0.431279,0.673987,-0.247696,-0.171977,0.410326,-0.500070,-0.431280,0.673986,0.000000,0.000000,-0.000000,-0.751241,-0.664124,0.918658
1.008118,-0.236796,-0.182481,0.409983,-0.526401,-0.450892,0.608823,-0.236795,-0.182480,0.409984,-0.526402,-0.450893,0.608821,0.000000,0.000000,-0.000000,-0.825928,-0.682478,0.789170
1.008218,-0.225621,-0.192752,0.409222,-0.550036,-0.468132,0.542017,-0.225620,-0.192751,0.409222,-0.550036,-0.468133,0.542016,0.000000,0.000000,-0.000000,-0.895756,-0.696518,0.657210
1.008318,-0.214183,-0.202794,0.408052,-0.570684,-0.482958,0.474262,-0.214183,-0.202793,0.408052,-0.570684,-0.482959,0.474261,0.000000,0.000000,-0.000000,-0.960129,-0.706154,0.524135
1.008418,-0.202494,-0.212612,0.406486,-0.588023,-0.495424,0.406305,-0.202493,-0.212611,0.406487,-0.588023,-0.495425,0.406304,0.000000,0.000000,-0.000000,-1.018379,-0.711485,0.391418
1.008518,-0.190563,-0.222211,0.404540,-0.601855,-0.505635,0.338901,-0.190563,-0.222211,0.404539,-0.601855,-0.505635,0.338900,0.000000,0.000000,-0.000000,-1.070087,-0.712711,0.260538
1.008618,-0.178404,-0.231598,0.402225,-0.611953,-0.513697,0.272742,-0.178404,-0.231598,0.402225,-0.611952,-0.513697,0.272742,0.000000,0.000000,-0.000000,-1.114771,-0.710035,0.132856
1.008718,-0.166028,-0.240778,0.399558,-0.618138,-0.519749,0.208552,-0.166028,-0.240778,0.399558,-0.618138,-0.519748,0.208552,0.000000,0.000000,-0.000000,-1.152049,-0.703722,0.009787
1.008818,-0.153450,-0.249756,0.396553,-0.620205,-0.524053,0.147008,-0.153450,-0.249756,0.396552,-0.620204,-0.524052,0.147009,0.000000,0.000000,-0.000000,-1.181476,-0.694290,-0.107339
1.008918,-0.140684,-0.258538,0.393225,-0.617916,-0.526928,0.088767,-0.140685,-0.258539,0.393224,-0.617915,-0.526927,0.088768,0.000000,0.000000,-0.000000,-1.202551,-0.682366,-0.217238
1.009018,-0.127746,-0.267131,0.389588,-0.611114,-0.528609,0.034381,-0.127747,-0.267132,0.389587,-0.611113,-0.528608,0.034382,0.000000,0.000000,-0.000000,-1.214926,-0.668411,-0.318833
1.009118,-0.114652,-0.275538,0.385657,-0.599675,-0.529226,-0.015814,-0.114654,-0.275539,0.385656,-0.599673,-0.529225,-0.015813,0.000000,0.000000,-0.000000,-1.218320,-0.652679,-0.411481
1.009218,-0.101419,-0.283764,0.381447,-0.583495,-0.528815,-0.061628,-0.101420,-0.283766,0.381445,-0.583493,-0.528814,-0.061627,0.000000,0.000000,-0.000000,-1.212489,-0.635237,-0.494823
1.009318,-0.088063,-0.291813,0.376970,-0.562632,-0.527360,-0.102866,-0.088065,-0.291815,0.376968,-0.562630,-0.527359,-0.102864,0.000000,0.000000,-0.000000,-1.197516,-0.616047,-0.568499
1.009418,-0.074604,-0.299687,0.372241,-0.537208,-0.524866,-0.139373,-0.074605,-0.299689,0.372238,-0.537206,-0.524865,-0.139372,0.000000,0.000000,-0.000000,-1.173606,-0.595117,-0.632224
1.009518,-0.061059,-0.307388,0.367270,-0.507415,-0.521392,-0.170952,-0.061061,-0.307390,0.367268,-0.507413,-0.521390,-0.170950,0.000000,0.000000,-0.000000,-1.141105,-0.572563,-0.685626
1.009618,-0.047447,-0.314916,0.362072,-0.473460,-0.517006,-0.197485,-0.047450,-0.314918,0.362070,-0.473458,-0.517003,-0.197483,0.000000,0.000000,-0.000000,-1.100391,-0.548522,-0.728491
1.009718,-0.033789,-0.322272,0.356658,-0.435622,-0.511754,-0.218914,-0.033792,-0.322274,0.356656,-0.435620,-0.511751,-0.218911,0.000000,0.000000,-0.000000,-1.051982,-0.523090,-0.760727
1.009818,-0.020104,-0.329454,0.351039,-0.394251,-0.505664,-0.235204,-0.020106,-0.329457,0.351037,-0.394248,-0.505662,-0.235202,0.000000,0.000000,-0.000000,-0.996538,-0.496328,-0.782285
1.009918,-0.006411,-0.336462,0.345226,-0.349761,-0.498779,-0.246342,-0.006413,-0.336465,0.345223,-0.349758,-0.498776,-0.246339,0.000000,0.000000,-0.000000,-0.934851,-0.468325,-0.793154
1.010018,0.007270,-0.343292,0.339228,-0.302516,-0.491264,-0.252325,0.007267,-0.343295,0.339225,-0.302514,-0.491262,-0.252322,0.000000,0.000000,-0.000000,-0.867609,-0.439421,-0.793348
1.010118,0.020919,-0.349940,0.333055,-0.252842,-0.483477,-0.253154,0.020916,-0.349943,0.333052,-0.252839,-0.483474,-0.253151,0.000000,0.000000,-0.000000,-0.795425,-0.410339,-0.782886
1.010218,0.034517,-0.356403,0.326714,-0.201031,-0.475694,-0.248951,0.034514,-0.356406,0.326711,-0.201029,-0.475691,-0.248948,0.000000,0.000000,-0.000000,-0.718847,-0.381647,-0.762024
1.010318,0.048044,-0.362675,0.320215,-0.147391,-0.468154,-0.239883,0.048041,-0.362677,0.320212,-0.147388,-0.468151,-0.239881,0.000000,0.000000,-0.000000,-0.638451,-0.353833,-0.731112
1.010418,0.061482,-0.368749,0.313562,-0.092234,-0.461030,-0.226260,0.061479,-0.368751,0.313559,-0.092232,-0.461027,-0.226258,-0.000000,0.000000,-0.000000,-0.554826,-0.327262,-0.690776
1.010518,0.074812,-0.374617,0.306763,-0.035918,-0.454408,-0.208415,0.074810,-0.374620,0.306760,-0.035915,-0.454405,-0.208413,-0.000000,0.000000,-0.000000,-0.468651,-0.302122,-0.641696
1.010618,0.088018,-0.380272,0.299821,0.021224,-0.448365,-0.186731,0.088015,-0.380275,0.299818,0.021226,-0.448362,-0.186729,-0.000000,0.000000,-0.000000,-0.380559,-0.278586,-0.584645
1.010718,0.101079,-0.385704,0.292742,0.078848,-0.443108,-0.161599,0.101077,-0.385706,0.292739,0.078851,-0.443106,-0.161597,-0.000000,0.000000,-0.000000,-0.291201,-0.257089,-0.520412
1.010818,0.113981,-0.390902,0.285529,0.136661,-0.439390,-0.133452,0.113978,-0.390904,0.285526,0.136664,-0.439387,-0.133450,-0.000000,0.000000,-0.000000,-0.201132,-0.239158,-0.449869
1.010918,0.126705,-0.395856,0.278184,0.194771,-0.453082,-0.093224,0.126703,-0.395858,0.278182,0.194773,-0.453079,-0.093222,-0.000000,0.000000,-0.000000,-0.110103,-0.256583,-0.354876
1.011018,0.139237,-0.400554,0.270711,0.248869,-0.480093,-0.023506,0.139235,-0.400556,0.270708,0.248871,-0.480090,-0.023505,-0.000000,0.000000,-0.000000,-0.026702,-0.301244,-0.200571
1.011118,0.151560,-0.404980,0.263108,0.303854,-0.505516,0.059375,0.151558,-0.404982,0.263106,0.303856,-0.505513,0.059377,-0.000000,0.000000,-0.000000,0.058894,-0.343367,-0.019557
1.011218,0.163658,-0.409104,0.255363,0.356804,-0.529907,0.144016,0.163657,-0.409105,0.255361,0.356806,-0.529905,0.144018,-0.000000,0.000000,-0.000000,0.140864,-0.384100,0.165369
1.011318,0.175521,-0.412890,0.247443,0.408163,-0.552847,0.228562,0.175520,-0.412891,0.247441,0.408165,-0.552845,0.228564,-0.000000,0.000000,-0.000000,0.220118,-0.422637,0.350506
1.011418,0.187138,-0.416315,0.239321,0.456549,-0.575357,0.313938,0.187137,-0.416316,0.239319,0.456550,-0.575356,0.313939,-0.000000,0.000000,-0.000000,0.293910,-0.461067,0.537717
1.011518,0.198499,-0.419359,0.230985,0.501408,-0.596129,0.399118,0.198497,-0.419360,0.230983,0.501409,-0.596128,0.399118,-0.000000,0.000000,-0.000000,0.361150,-0.496823,0.724986
1.011618,0.209596,-0.422001,0.222428,0.543153,-0.613800,0.481466,0.209595,-0.422002,0.222427,0.543154,-0.613799,0.481467,-0.000000,0.000000,-0.000000,0.422678,-0.527237,0.907088
1.011718,0.220423,-0.424221,0.213638,0.581853,-0.628160,0.559823,0.220422,-0.424221,0.213637,0.581854,-0.628159,0.559823,-0.000000,0.000000,-0.000000,0.478642,-0.551923,1.081737
1.011818,0.230975,-0.425992,0.204600,0.617056,-0.639094,0.633745,0.230974,-0.425992,0.204600,0.617057,-0.639094,0.633745,-0.000000,0.000000,-0.000000,0.528148,-0.570683,1.248062
1.011918,0.241247,-0.427293,0.195295,0.648538,-0.646283,0.702049,0.241246,-0.427293,0.195295,0.648538,-0.646282,0.702048,-0.000000,0.000000,-0.000000,0.570754,-0.582906,1.403705
1.012018,0.251236,-0.428110,0.185712,0.676375,-0.649304,0.763424,0.251236,-0.428110,0.185711,0.676375,-0.649303,0.763424,-0.000000,0.000000,-0.000000,0.606620,-0.587777,1.546059
1.012118,0.260939,-0.428429,0.175843,0.700666,-0.647939,0.817039,0.260939,-0.428429,0.175843,0.700666,-0.647939,0.817038,-0.000000,0.000000,-0.000000,0.635946,-0.584887,1.673471
1.012218,0.270356,-0.428240,0.165687,0.721418,-0.642496,0.862599,0.270356,-0.428239,0.165687,0.721418,-0.642496,0.862598,-0.000000,0.000000,-0.000000,0.658749,-0.574869,1.785369
1.012318,0.279485,-0.427532,0.155239,0.738502,-0.633290,0.900145,0.279486,-0.427531,0.155239,0.738501,-0.633290,0.900144,-0.000000,0.000000,-0.000000,0.674771,-0.558366,1.881833
1.012418,0.288327,-0.426298,0.144498,0.752006,-0.620650,0.929582,0.288328,-0.426297,0.144498,0.752005,-0.620650,0.929580,-0.000000,0.000000,-0.000000,0.684190,-0.536043,1.962668
1.012518,0.296881,-0.424535,0.133463,0.761831,-0.605034,0.951108,0.296883,-0.424533,0.133464,0.761830,-0.605035,0.951107,-0.000000,0.000000,-0.000000,0.686807,-0.508819,2.028266
1.012618,0.305149,-0.422240,0.122138,0.767933,-0.586669,0.964812,0.305151,-0.422239,0.122139,0.767932,-0.586670,0.964810,-0.000000,0.000000,-0.000000,0.682529,-0.477146,2.078786
1.012718,0.313133,-0.419417,0.110530,0.770357,-0.565651,0.970609,0.313134,-0.419415,0.110531,0.770355,-0.565652,0.970607,-0.000000,0.000000,-0.000000,0.671444,-0.441216,2.114050
1.012818,0.320833,-0.416067,0.098647,0.769183,-0.542133,0.968438,0.320834,-0.416065,0.098649,0.769182,-0.542134,0.968436,-0.000000,0.000000,-0.000000,0.653709,-0.401319,2.133918
1.012918,0.328252,-0.412196,0.086499,0.764505,-0.516297,0.958404,0.328254,-0.412194,0.086501,0.764503,-0.516299,0.958401,-0.000000,0.000000,-0.000000,0.629507,-0.357807,2.138572
1.013018,0.335393,-0.407811,0.074097,0.756473,-0.488384,0.940645,0.335395,-0.407809,0.074099,0.756471,-0.488385,0.940642,-0.000000,0.000000,-0.000000,0.599133,-0.311140,2.128263
1.013118,0.342259,-0.402923,0.061454,0.745223,-0.458609,0.915327,0.342261,-0.402920,0.061456,0.745221,-0.458611,0.915324,-0.000000,0.000000,-0.000000,0.562855,-0.261727,2.103290
1.013218,0.348853,-0.397543,0.048586,0.732365,-0.440917,0.883758,0.348855,-0.397541,0.048588,0.732363,-0.440919,0.883755,-0.000000,0.000000,-0.000000,0.523887,-0.237445,2.066236
1.013318,0.355177,-0.391687,0.035512,0.716775,-0.439640,0.844510,0.355180,-0.391684,0.035514,0.716773,-0.439642,0.844507,-0.000000,0.000000,-0.000000,0.479985,-0.246966,2.014214
1.013418,0.361236,-0.385366,0.022249,0.698575,-0.444331,0.797698,0.361239,-0.385363,0.022251,0.698572,-0.444333,0.797695,-0.000000,0.000000,-0.000000,0.431392,-0.269389,1.947421
