All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.116718,0.575156,-0.017421,-0.558698,0.377047,-0.005492,-0.371526,0.575156,-0.017421,-0.558698,0.377047,-0.005492,-0.371526,0.439472,-0.101615,-0.339842,-0.000000,0.000000,0.000000
1.116818,0.565233,0.003816,-0.569958,0.370275,0.008075,-0.378320,0.565233,0.003816,-0.569958,0.370275,0.008075,-0.378320,0.435173,-0.086052,-0.351002,-0.000000,0.000000,0.000000
1.116918,0.555073,0.025030,-0.580955,0.363141,0.021634,-0.384744,0.555073,0.025030,-0.580955,0.363141,0.021634,-0.384744,0.431080,-0.070439,-0.362410,-0.000000,-0.000000,0.000000
1.117018,0.544657,0.046213,-0.591661,0.355653,0.035170,-0.390791,0.544657,0.046213,-0.591661,0.355653,0.035170,-0.390791,0.427137,-0.054767,-0.374019,-0.000000,-0.000000,0.000000
1.117118,0.533953,0.067354,-0.602035,0.347818,0.048671,-0.396456,0.533953,0.067354,-0.602035,0.347818,0.048671,-0.396456,0.423267,-0.039031,-0.385759,-0.000000,-0.000000,0.000000
1.117218,0.522922,0.088440,-0.612025,0.339643,0.062123,-0.401732,0.522922,0.088440,-0.612024,0.339643,0.062123,-0.401731,0.419374,-0.023231,-0.397535,-0.000000,-0.000000,0.000000
1.117318,0.511521,0.109455,-0.621570,0.331135,0.075512,-0.406612,0.511521,0.109455,-0.621570,0.331135,0.075512,-0.406612,0.415354,-0.007376,-0.409238,-0.000000,-0.000000,0.000000
1.117418,0.499704,0.130374,-0.630603,0.322303,0.088826,-0.411093,0.499704,0.130374,-0.630603,0.322302,0.088826,-0.411093,0.411098,0.008516,-0.420738,-0.000000,-0.000000,0.000000
1.117518,0.487425,0.151170,-0.639050,0.313153,0.102051,-0.415168,0.487425,0.151170,-0.639050,0.313153,0.102051,-0.415168,0.406499,0.024414,-0.431896,-0.000000,-0.000000,0.000000
1.117618,0.474643,0.171811,-0.646837,0.303696,0.115174,-0.418832,0.474643,0.171811,-0.646837,0.303696,0.115174,-0.418832,0.401452,0.040279,-0.442572,-0.000000,-0.000000,0.000000
1.117718,0.461321,0.192259,-0.653890,0.293939,0.128181,-0.422082,0.461321,0.192259,-0.653890,0.293939,0.128181,-0.422082,0.395867,0.056061,-0.452625,-0.000000,-0.000000,0.000000
1.117818,0.447430,0.212473,-0.660140,0.283892,0.141061,-0.424914,0.447430,0.212473,-0.660139,0.283892,0.141061,-0.424914,0.389665,0.071703,-0.461919,-0.000000,-0.000000,0.000000
1.117918,0.432948,0.232410,-0.665522,0.273564,0.153799,-0.427323,0.432948,0.232410,-0.665522,0.273563,0.153799,-0.427323,0.382782,0.087143,-0.470331,-0.000000,-0.000000,0.000000
1.118018,0.417864,0.252026,-0.669981,0.262964,0.166384,-0.429308,0.417864,0.252026,-0.669981,0.262964,0.166384,-0.429308,0.375173,0.102319,-0.477754,-0.000000,-0.000000,0.000000
1.118118,0.402172,0.271280,-0.673472,0.252103,0.178803,-0.430865,0.402172,0.271280,-0.673472,0.252102,0.178802,-0.430864,0.366808,0.117169,-0.484097,-0.000000,-0.000000,0.000000
1.118218,0.385879,0.290131,-0.675960,0.240990,0.191043,-0.431992,0.385879,0.290131,-0.675960,0.240990,0.191043,-0.431992,0.357675,0.131637,-0.489296,-0.000000,-0.000000,0.000000
1.118318,0.369002,0.308546,-0.677431,0.229638,0.203093,-0.432689,0.369001,0.308546,-0.677431,0.229638,0.203092,-0.432689,0.347788,0.145680,-0.493318,-0.000000,-0.000000,0.000000
1.118418,0.351565,0.326498,-0.677883,0.218056,0.214940,-0.432954,0.351565,0.326498,-0.677883,0.218056,0.214940,-0.432954,0.337172,0.159264,-0.496159,-0.000000,-0.000000,0.000000
1.118518,0.333603,0.343966,-0.677327,0.206256,0.226574,-0.432788,0.333602,0.343966,-0.677327,0.206256,0.226574,-0.432788,0.325870,0.172371,-0.497841,-0.000000,-0.000000,0.000000
1.118618,0.315153,0.360938,-0.675791,0.194250,0.237983,-0.432191,0.315152,0.360938,-0.675790,0.194250,0.237983,-0.432190,0.313933,0.184995,-0.498413,-0.000000,-0.000000,0.000000
1.118718,0.296257,0.377407,-0.673310,0.182049,0.249156,-0.431163,0.296257,0.377407,-0.673309,0.182049,0.249156,-0.431163,0.301424,0.197146,-0.497944,-0.000000,-0.000000,0.000000
1.118818,0.276962,0.393375,-0.669930,0.169666,0.260082,-0.429706,0.276962,0.393375,-0.669930,0.169666,0.260082,-0.429706,0.288406,0.208845,-0.496521,-0.000000,-0.000000,0.000000
1.118918,0.257314,0.408850,-0.665708,0.157113,0.270751,-0.427822,0.257314,0.408850,-0.665708,0.157113,0.270751,-0.427822,0.274948,0.220127,-0.494247,-0.000000,-0.000000,0.000000
1.119018,0.237361,0.423850,-0.660707,0.144403,0.281154,-0.425514,0.237360,0.423850,-0.660707,0.144403,0.281154,-0.425514,0.261119,0.231047,-0.491244,-0.000000,-0.000000,0.000000
1.119118,0.217148,0.438397,-0.654998,0.131548,0.291279,-0.422785,0.217148,0.438397,-0.654997,0.131548,0.291279,-0.422784,0.246985,0.241669,-0.487643,-0.000000,-0.000000,0.000000
1.119218,0.196718,0.452521,-0.648650,0.118561,0.301118,-0.419637,0.196718,0.452521,-0.648649,0.118561,0.301118,-0.419637,0.232606,0.252066,-0.483577,-0.000000,-0.000000,0.000000
1.119318,0.176109,0.466251,-0.641730,0.105456,0.310662,-0.416075,0.176109,0.466251,-0.641729,0.105456,0.310662,-0.416075,0.218030,0.262317,-0.479168,-0.000000,-0.000000,0.000000
1.119418,0.155353,0.479618,-0.634301,0.092245,0.319902,-0.412104,0.155353,0.479618,-0.634301,0.092245,0.319901,-0.412103,0.203293,0.272498,-0.474533,-0.000000,-0.000000,0.000000
1.119518,0.134477,0.492652,-0.626420,0.078941,0.328828,-0.407727,0.134477,0.492652,-0.626419,0.078941,0.328828,-0.407726,0.188424,0.282684,-0.469772,-0.000000,-0.000000,0.000000
1.119618,0.113505,0.505380,-0.618137,0.065559,0.337433,-0.402949,0.113505,0.505380,-0.618136,0.065559,0.337432,-0.402949,0.173444,0.292945,-0.464976,-0.000000,-0.000000,0.000000
1.119718,0.092457,0.517824,-0.609495,0.052110,0.345708,-0.397776,0.092456,0.517824,-0.609495,0.052110,0.345708,-0.397776,0.158366,0.303342,-0.460219,-0.000000,-0.000000,0.000000
1.119818,0.071347,0.529999,-0.600525,0.038610,0.353646,-0.392214,0.071347,0.529999,-0.600525,0.038610,0.353645,-0.392213,0.143193,0.313915,-0.455547,-0.000000,-0.000000,0.000000
1.119918,0.050191,0.541911,-0.591245,0.025071,0.361238,-0.386267,0.050191,0.541910,-0.591245,0.025071,0.361238,-0.386267,0.127926,0.324692,-0.450985,-0.000000,-0.000000,0.000000
1.120018,0.028999,0.553556,-0.581662,0.011506,0.368478,-0.379943,0.028999,0.553556,-0.581662,0.011506,0.368478,-0.379942,0.112560,0.335678,-0.446534,-0.000000,-0.000000,0.000000
1.120118,0.007781,0.564920,-0.571774,-0.002070,0.375358,-0.373247,0.007781,0.564920,-0.571774,-0.002070,0.375358,-0.373246,0.097090,0.346857,-0.442173,-0.000000,-0.000000,0.000000
1.120218,-0.013449,0.575981,-0.561570,-0.015645,0.381871,-0.366185,-0.013449,0.575981,-0.561570,-0.015645,0.381871,-0.366185,0.081513,0.358197,-0.437866,0.000000,-0.000000,0.000000
1.120318,-0.034679,0.586710,-0.551034,-0.029205,0.388011,-0.358766,-0.034679,0.586710,-0.551034,-0.029205,0.388011,-0.358766,0.065830,0.369650,-0.433565,0.000000,-0.000000,0.000000
1.120418,-0.055892,0.597066,-0.540142,-0.042735,0.393771,-0.350996,-0.055892,0.597066,-0.540142,-0.042736,0.393771,-0.350995,0.050048,0.381148,-0.429209,0.000000,-0.000000,0.000000
1.120518,-0.077068,0.607001,-0.528866,-0.056224,0.399145,-0.342881,-0.077068,0.607000,-0.528866,-0.056224,0.399144,-0.342881,0.034178,0.392601,-0.424722,0.000000,-0.000000,0.000000
1.120618,-0.098183,0.616457,-0.517173,-0.069657,0.404126,-0.334431,-0.098183,0.616457,-0.517173,-0.069657,0.404126,-0.334430,0.018242,0.403907,-0.420023,0.000000,-0.000000,0.000000
1.120718,-0.119209,0.625376,-0.505032,-0.083021,0.408711,-0.325652,-0.119209,0.625375,-0.505032,-0.083021,0.408711,-0.325651,0.002272,0.414954,-0.415031,0.000000,-0.000000,0.000000
1.120818,-0.140114,0.633696,-0.492415,-0.096302,0.412893,-0.316553,-0.140114,0.633696,-0.492414,-0.096303,0.412893,-0.316553,-0.013695,0.425630,-0.409673,0.000000,-0.000000,0.000000
1.120918,-0.160862,0.641359,-0.479298,-0.109488,0.416668,-0.307142,-0.160862,0.641359,-0.479297,-0.109488,0.416667,-0.307142,-0.029614,0.435823,-0.403881,0.000000,-0.000000,0.000000
1.121018,-0.181415,0.648308,-0.465662,-0.122565,0.420031,-0.297429,-0.181415,0.648308,-0.465661,-0.122565,0.420031,-0.297429,-0.045435,0.445427,-0.397600,0.000000,-0.000000,0.000000
1.121118,-0.201736,0.654492,-0.451493,-0.135520,0.422978,-0.287422,-0.201736,0.654491,-0.451492,-0.135521,0.422978,-0.287422,-0.061106,0.454342,-0.390779,0.000000,-0.000000,0.000000
1.121218,-0.221785,0.659860,-0.436781,-0.148341,0.425507,-0.277131,-0.221785,0.659860,-0.436781,-0.148341,0.425507,-0.277130,-0.076573,0.462475,-0.383381,0.000000,-0.000000,0.000000
1.121318,-0.241524,0.664372,-0.421524,-0.161014,0.427613,-0.266565,-0.241524,0.664371,-0.421523,-0.161014,0.427613,-0.266565,-0.091785,0.469745,-0.375377,0.000000,-0.000000,0.000000
1.121418,-0.260917,0.667991,-0.405722,-0.173527,0.429295,-0.255735,-0.260917,0.667991,-0.405721,-0.173527,0.429295,-0.255735,-0.106696,0.476084,-0.366748,0.000000,-0.000000,0.000000
1.121518,-0.279933,0.670697,-0.389384,-0.185867,0.430551,-0.244651,-0.279933,0.670697,-0.389383,-0.185867,0.430551,-0.244651,-0.121263,0.481449,-0.357488,0.000000,-0.000000,0.000000
1.121618,-0.298544,0.672476,-0.372526,-0.198023,0.431379,-0.233324,-0.298544,0.672476,-0.372525,-0.198023,0.431379,-0.233324,-0.135455,0.485816,-0.347608,0.000000,-0.000000,0.000000
1.121718,-0.316728,0.673329,-0.355169,-0.209982,0.431778,-0.221765,-0.316728,0.673329,-0.355169,-0.209982,0.431778,-0.221764,-0.149253,0.489183,-0.337127,0.000000,-0.000000,0.000000
1.121818,-0.334470,0.673267,-0.337340,-0.221733,0.431747,-0.209984,-0.334470,0.673267,-0.337340,-0.221733,0.431747,-0.209984,-0.162645,0.491572,-0.326072,0.000000,-0.000000,0.000000
1.121918,-0.351761,0.672310,-0.319069,-0.233264,0.431288,-0.197994,-0.351761,0.672310,-0.319069,-0.233264,0.431288,-0.197994,-0.175635,0.493021,-0.314482,0.000000,-0.000000,0.000000
1.122018,-0.368596,0.670488,-0.300389,-0.244565,0.430401,-0.185807,-0.368597,0.670488,-0.300388,-0.244565,0.430400,-0.185807,-0.188236,0.493584,-0.302396,0.000000,-0.000000,0.000000
1.122118,-0.384980,0.667836,-0.281331,-0.255624,0.429086,-0.173434,-0.384980,0.667836,-0.281331,-0.255624,0.429085,-0.173433,-0.200476,0.493328,-0.289855,0.000000,-0.000000,0.000000
1.122218,-0.400920,0.664396,-0.261930,-0.266431,0.427345,-0.160887,-0.400920,0.664396,-0.261930,-0.266431,0.427345,-0.160887,-0.212390,0.492329,-0.276899,0.000000,-0.000000,0.000000
1.122318,-0.416429,0.660212,-0.242216,-0.276976,0.425182,-0.148180,-0.416429,0.660211,-0.242216,-0.276976,0.425181,-0.148180,-0.224021,0.490670,-0.263565,0.000000,-0.000000,0.000000
1.122418,-0.431523,0.655330,-0.222222,-0.287248,0.422597,-0.135325,-0.431523,0.655330,-0.222221,-0.287248,0.422597,-0.135324,-0.235422,0.488436,-0.249890,0.000000,-0.000000,0.000000
1.122518,-0.446221,0.649800,-0.201976,-0.297238,0.419595,-0.122334,-0.446221,0.649799,-0.201975,-0.297238,0.419594,-0.122333,-0.246646,0.485717,-0.235908,0.000000,-0.000000,0.000000
1.122618,-0.460540,0.643668,-0.181507,-0.306935,0.416178,-0.109220,-0.460540,0.643668,-0.181506,-0.306935,0.416178,-0.109220,-0.257747,0.482598,-0.221649,0.000000,-0.000000,0.000000
1.122718,-0.474498,0.636979,-0.160841,-0.316332,0.412351,-0.095997,-0.474498,0.636979,-0.160841,-0.316332,0.412351,-0.095997,-0.268779,0.479157,-0.207139,0.000000,-0.000000,0.000000
1.122818,-0.488112,0.629773,-0.140004,-0.325419,0.408118,-0.082678,-0.488112,0.629772,-0.140004,-0.325419,0.408117,-0.082678,-0.279789,0.475464,-0.192400,0.000000,-0.000000,0.000000
1.122918,-0.501395,0.622085,-0.119018,-0.334188,0.403483,-0.069276,-0.501395,0.622084,-0.119017,-0.334188,0.403482,-0.069276,-0.290817,0.471579,-0.177452,0.000000,-0.000000,0.000000
1.123018,-0.514353,0.613944,-0.097904,-0.342629,0.398451,-0.055804,-0.514353,0.613944,-0.097904,-0.342629,0.398451,-0.055804,-0.301895,0.467548,-0.162311,0.000000,-0.000000,0.000000
1.123118,-0.526989,0.605374,-0.076685,-0.350735,0.393028,-0.042277,-0.526989,0.605374,-0.076684,-0.350735,0.393028,-0.042276,-0.313043,0.463406,-0.146992,0.000000,-0.000000,0.000000
1.123218,-0.539301,0.596391,-0.055378,-0.358497,0.387219,-0.028706,-0.539301,0.596391,-0.055378,-0.358497,0.387219,-0.028706,-0.324267,0.459172,-0.131507,0.000000,-0.000000,0.000000
1.123318,-0.551277,0.587005,-0.034006,-0.365909,0.381030,-0.015107,-0.551277,0.587004,-0.034005,-0.365909,0.381030,-0.015106,-0.335561,0.454850,-0.115870,0.000000,-0.000000,0.000000
1.123418,-0.562902,0.577218,-0.012587,-0.372963,0.374467,-0.001492,-0.562902,0.577218,-0.012587,-0.372963,0.374467,-0.001491,-0.346904,0.450435,-0.100094,0.000000,-0.000000,0.000000
1.123518,-0.574151,0.567031,0.008855,-0.379651,0.367537,0.012125,-0.574151,0.567030,0.008855,-0.379651,0.367537,0.012125,-0.358262,0.445909,-0.084197,0.000000,-0.000000,0.000000
1.123618,-0.584996,0.556436,0.030297,-0.385966,0.360246,0.025730,-0.584996,0.556436,0.030297,-0.385966,0.360246,0.025730,-0.369588,0.441244,-0.068199,0.000000,-0.000000,-0.000000
1.123718,-0.595401,0.545426,0.051713,-0.391903,0.352602,0.039310,-0.595401,0.545426,0.051713,-0.391903,0.352602,0.039310,-0.380822,0.436409,-0.052126,0.000000,-0.000000,-0.000000
1.123818,-0.605328,0.533990,0.073074,-0.397455,0.344611,0.052851,-0.605328,0.533990,0.073074,-0.397455,0.344611,0.052851,-0.391897,0.431365,-0.036008,0.000000,-0.000000,-0.000000
1.123918,-0.614733,0.522116,0.094350,-0.402615,0.336282,0.066339,-0.614733,0.522115,0.094350,-0.402615,0.336282,0.066339,-0.402737,0.426071,-0.019879,0.000000,-0.000000,-0.000000
1.124018,-0.623572,0.509789,0.115509,-0.407379,0.327623,0.079762,-0.623572,0.509789,0.115509,-0.407379,0.327622,0.079762,-0.413260,0.420481,-0.003776,0.000000,-0.000000,-0.000000
1.124118,-0.631798,0.496998,0.136519,-0.411742,0.318641,0.093105,-0.631798,0.496997,0.136519,-0.411741,0.318640,0.093105,-0.423382,0.414551,0.012262,0.000000,-0.000000,-0.000000
1.124218,-0.639365,0.483726,0.157346,-0.415697,0.309345,0.106355,-0.639365,0.483726,0.157346,-0.415697,0.309344,0.106355,-0.433015,0.408234,0.028194,0.000000,-0.000000,-0.000000
1.124318,-0.646226,0.469964,0.177957,-0.419242,0.299744,0.119499,-0.646226,0.469964,0.177957,-0.419242,0.299744,0.119499,-0.442076,0.401487,0.043980,0.000000,-0.000000,-0.000000
1.124418,-0.652345,0.455703,0.198321,-0.422372,0.289847,0.132525,-0.652345,0.455703,0.198321,-0.422372,0.289847,0.132525,-0.450494,0.394275,0.059582,0.000000,-0.000000,-0.000000
1.124518,-0.657685,0.440940,0.218407,-0.425084,0.279664,0.145418,-0.657685,0.440940,0.218407,-0.425084,0.279664,0.145418,-0.458202,0.386570,0.074962,0.000000,-0.000000,-0.000000
1.124618,-0.662217,0.425674,0.238186,-0.427374,0.269204,0.158166,-0.662217,0.425674,0.238186,-0.427374,0.269204,0.158167,-0.465144,0.378351,0.090088,0.000000,-0.000000,-0.000000
1.124718,-0.665917,0.409908,0.257631,-0.429240,0.258478,0.170758,-0.665917,0.409908,0.257631,-0.429240,0.258477,0.170758,-0.471276,0.369601,0.104931,0.000000,-0.000000,-0.000000
1.124818,-0.668767,0.393648,0.276719,-0.430680,0.247495,0.183179,-0.668767,0.393648,0.276719,-0.430680,0.247495,0.183179,-0.476561,0.360309,0.119467,0.000000,-0.000000,-0.000000
1.124918,-0.670752,0.376899,0.295430,-0.431693,0.236267,0.195419,-0.670752,0.376898,0.295431,-0.431693,0.236266,0.195419,-0.480973,0.350464,0.133680,0.000000,-0.000000,-0.000000
1.125018,-0.671867,0.359671,0.313750,-0.432277,0.224804,0.207464,-0.671867,0.359671,0.313750,-0.432277,0.224804,0.207464,-0.484498,0.340064,0.147562,0.000000,-0.000000,-0.000000
1.125118,-0.672116,0.341981,0.331664,-0.432431,0.213117,0.219304,-0.672116,0.341981,0.331664,-0.432431,0.213117,0.219304,-0.487144,0.329115,0.161109,0.000000,-0.000000,-0.000000
1.125218,-0.671512,0.323848,0.349167,-0.432157,0.201219,0.230927,-0.671512,0.323848,0.349167,-0.432157,0.201218,0.230927,-0.488934,0.317636,0.174330,0.000000,-0.000000,-0.000000
1.125318,-0.670073,0.305295,0.366254,-0.431453,0.189120,0.242321,-0.670072,0.305295,0.366254,-0.431453,0.189120,0.242321,-0.489901,0.305645,0.187236,0.000000,-0.000000,-0.000000
1.125418,-0.667821,0.286345,0.382924,-0.430322,0.176832,0.253476,-0.667821,0.286345,0.382924,-0.430322,0.176832,0.253476,-0.490087,0.293164,0.199849,0.000000,-0.000000,-0.000000
1.125518,-0.664788,0.267022,0.399182,-0.428764,0.164369,0.264380,-0.664788,0.267022,0.399183,-0.428764,0.164369,0.264380,-0.489545,0.280217,0.212195,0.000000,-0.000000,-0.000000
1.125618,-0.661004,0.247353,0.415034,-0.426782,0.151742,0.275024,-0.661004,0.247353,0.415034,-0.426782,0.151742,0.275024,-0.488334,0.266832,0.224306,0.000000,-0.000000,-0.000000
1.125718,-0.656502,0.227366,0.430485,-0.424378,0.138963,0.285397,-0.656502,0.227366,0.430485,-0.424378,0.138963,0.285397,-0.486510,0.253036,0.236211,0.000000,-0.000000,-0.000000
1.125818,-0.651318,0.207089,0.445542,-0.421554,0.126046,0.295489,-0.651317,0.207088,0.445542,-0.421554,0.126046,0.295489,-0.484138,0.238862,0.247942,0.000000,-0.000000,-0.000000
1.125918,-0.645491,0.186554,0.460211,-0.418315,0.113003,0.305291,-0.645491,0.186554,0.460211,-0.418314,0.113003,0.305291,-0.481288,0.224349,0.259531,0.000000,-0.000000,-0.000000
1.126018,-0.639060,0.165795,0.474500,-0.414662,0.099848,0.314792,-0.639060,0.165794,0.474500,-0.414662,0.099848,0.314792,-0.478029,0.209534,0.271010,0.000000,-0.000000,-0.000000
1.126118,-0.632066,0.144843,0.488415,-0.410602,0.086594,0.323985,-0.632066,0.144843,0.488415,-0.410602,0.086594,0.323985,-0.474430,0.194458,0.282406,0.000000,-0.000000,-0.000000
1.126218,-0.624547,0.123734,0.501962,-0.406137,0.073253,0.332860,-0.624547,0.123734,0.501962,-0.406137,0.073253,0.332860,-0.470558,0.179159,0.293746,0.000000,-0.000000,-0.000000
1.126318,-0.616539,0.102497,0.515142,-0.401274,0.059840,0.341408,-0.616539,0.102497,0.515142,-0.401273,0.059840,0.341408,-0.466472,0.163674,0.305052,0.000000,-0.000000,-0.000000
1.126418,-0.608070,0.081164,0.527956,-0.396016,0.046368,0.349621,-0.608069,0.081164,0.527956,-0.396016,0.046368,0.349621,-0.462217,0.148036,0.316338,0.000000,-0.000000,-0.000000
1.126518,-0.599162,0.059761,0.540399,-0.390370,0.032850,0.357492,-0.599161,0.059761,0.540399,-0.390369,0.032850,0.357492,-0.457825,0.132272,0.327607,0.000000,-0.000000,-0.000000
1.126618,-0.589833,0.038316,0.552462,-0.384341,0.019300,0.365011,-0.589833,0.038315,0.552462,-0.384341,0.019300,0.365011,-0.453319,0.116409,0.338857,0.000000,-0.000000,-0.000000
1.126718,-0.580101,0.016856,0.564135,-0.377935,0.005732,0.372173,-0.580101,0.016855,0.564135,-0.377935,0.005732,0.372173,-0.448717,0.100477,0.350079,0.000000,-0.000000,-0.000000
1.126818,-0.569979,-0.004591,0.575401,-0.371159,-0.007841,0.378969,-0.569978,-0.004591,0.575401,-0.371159,-0.007841,0.378969,-0.444031,0.084504,0.361254,0.000000,-0.000000,-0.000000
1.126918,-0.559473,-0.025995,0.586242,-0.364020,-0.021405,0.385393,-0.559473,-0.025995,0.586242,-0.364020,-0.021405,0.385393,-0.439262,0.068520,0.372354,0.000000,-0.000000,-0.000000
1.127018,-0.548587,-0.047331,0.596632,-0.356524,-0.034947,0.391438,-0.548587,-0.047331,0.596632,-0.356524,-0.034947,0.391438,-0.434400,0.052552,0.383342,0.000000,0.000000,-0.000000
1.127118,-0.537318,-0.068573,0.606543,-0.348678,-0.048453,0.397098,-0.537318,-0.068573,0.606543,-0.348678,-0.048453,0.397098,-0.429422,0.036624,0.394171,0.000000,0.000000,-0.000000
1.127218,-0.525657,-0.089695,0.615943,-0.340491,-0.061910,0.402366,-0.525657,-0.089695,0.615943,-0.340491,-0.061910,0.402366,-0.424293,0.020761,0.404784,0.000000,0.000000,-0.000000
1.127318,-0.513592,-0.110674,0.624794,-0.331970,-0.075304,0.407238,-0.513592,-0.110674,0.624794,-0.331970,-0.075304,0.407238,-0.418973,0.004983,0.415118,0.000000,0.000000,-0.000000
1.127418,-0.501108,-0.131486,0.633059,-0.323123,-0.088621,0.411708,-0.501108,-0.131486,0.633059,-0.323123,-0.088621,0.411708,-0.413413,-0.010688,0.425104,0.000000,0.000000,-0.000000
1.127518,-0.488190,-0.152107,0.640698,-0.313959,-0.101850,0.415771,-0.488190,-0.152107,0.640698,-0.313959,-0.101850,0.415771,-0.407565,-0.026229,0.434671,0.000000,0.000000,-0.000000
1.127618,-0.474820,-0.172514,0.647671,-0.304486,-0.114976,0.419423,-0.474820,-0.172514,0.647671,-0.304485,-0.114976,0.419423,-0.401374,-0.041620,0.443744,0.000000,0.000000,-0.000000
1.127718,-0.460982,-0.192682,0.653939,-0.294712,-0.127986,0.422660,-0.460981,-0.192682,0.653939,-0.294712,-0.127986,0.422660,-0.394787,-0.056838,0.452253,0.000000,0.000000,-0.000000
1.127818,-0.446660,-0.212590,0.659463,-0.284649,-0.140868,0.425478,-0.446659,-0.212590,0.659463,-0.284648,-0.140868,0.425478,-0.387755,-0.071860,0.460121,0.000000,0.000000,-0.000000
1.127918,-0.431841,-0.232212,0.664206,-0.274304,-0.153609,0.427873,-0.431840,-0.232212,0.664206,-0.274304,-0.153609,0.427873,-0.380229,-0.086665,0.467280,0.000000,0.000000,-0.000000
1.128018,-0.416513,-0.251528,0.668134,-0.263688,-0.166197,0.429844,-0.416513,-0.251528,0.668134,-0.263687,-0.166197,0.429844,-0.372166,-0.101233,0.473665,0.000000,0.000000,-0.000000
1.128118,-0.400668,-0.270516,0.671217,-0.252810,-0.178619,0.431388,-0.400668,-0.270516,0.671217,-0.252810,-0.178619,0.431388,-0.363524,-0.115544,0.479216,0.000000,0.000000,-0.000000
1.128218,-0.384301,-0.289156,0.673431,-0.241682,-0.190863,0.432504,-0.384301,-0.289156,0.673431,-0.241682,-0.190862,0.432504,-0.354274,-0.129583,0.483887,0.000000,0.000000,-0.000000
1.128318,-0.367414,-0.307433,0.674763,-0.230314,-0.202916,0.433189,-0.367414,-0.307432,0.674762,-0.230314,-0.202916,0.433189,-0.344396,-0.143340,0.487650,0.000000,0.000000,-0.000000
1.128418,-0.350014,-0.325331,0.675204,-0.218718,-0.214768,0.433444,-0.350014,-0.325331,0.675204,-0.218717,-0.214768,0.433444,-0.333881,-0.156807,0.490490,0.000000,0.000000,-0.000000
1.128518,-0.332114,-0.342839,0.674756,-0.206903,-0.226407,0.433268,-0.332114,-0.342839,0.674756,-0.206903,-0.226407,0.433268,-0.322732,-0.169983,0.492405,0.000000,0.000000,-0.000000
1.128618,-0.313733,-0.359948,0.673428,-0.194883,-0.237822,0.432662,-0.313733,-0.359948,0.673428,-0.194883,-0.237822,0.432662,-0.310961,-0.182870,0.493411,0.000000,0.000000,-0.000000
1.128718,-0.294893,-0.376648,0.671236,-0.182668,-0.249001,0.431626,-0.294893,-0.376648,0.671235,-0.182668,-0.249001,0.431626,-0.298589,-0.195471,0.493533,0.000000,0.000000,-0.000000
1.128818,-0.275624,-0.392933,0.668199,-0.170272,-0.259934,0.430163,-0.275624,-0.392933,0.668199,-0.170271,-0.259934,0.430162,-0.285649,-0.207791,0.492808,0.000000,0.000000,-0.000000
1.128918,-0.255958,-0.408798,0.664347,-0.157705,-0.270610,0.428272,-0.255958,-0.408798,0.664347,-0.157705,-0.270610,0.428272,-0.272181,-0.219841,0.491289,0.000000,0.000000,-0.000000
1.129018,-0.235934,-0.424243,0.659719,-0.144982,-0.281019,0.425958,-0.235934,-0.424243,0.659719,-0.144982,-0.281019,0.425958,-0.258236,-0.231639,0.489044,0.000000,0.000000,-0.000000
1.129118,-0.215594,-0.439271,0.654359,-0.132114,-0.291151,0.423222,-0.215594,-0.439271,0.654359,-0.132114,-0.291151,0.423222,-0.243871,-0.243211,0.486155,0.000000,0.000000,-0.000000
1.129218,-0.194981,-0.453888,0.648316,-0.119115,-0.300997,0.420069,-0.194981,-0.453888,0.648315,-0.119115,-0.300997,0.420069,-0.229147,-0.254585,0.482710,0.000000,0.000000,-0.000000
1.129318,-0.174137,-0.468101,0.641640,-0.105997,-0.310547,0.416502,-0.174137,-0.468100,0.641639,-0.105997,-0.310547,0.416501,-0.214122,-0.265792,0.478802,0.000000,0.000000,-0.000000
1.129418,-0.153105,-0.481917,0.634381,-0.092775,-0.319792,0.412524,-0.153105,-0.481917,0.634380,-0.092774,-0.319792,0.412524,-0.198853,-0.276865,0.474518,0.000000,0.000000,-0.000000
1.129518,-0.131925,-0.495347,0.626588,-0.079460,-0.328723,0.408141,-0.131925,-0.495347,0.626588,-0.079460,-0.328723,0.408140,-0.183395,-0.287838,0.469948,0.000000,0.000000,-0.000000
1.129618,-0.110638,-0.508401,0.618312,-0.066067,-0.337332,0.403356,-0.110638,-0.508401,0.618312,-0.066067,-0.337332,0.403356,-0.167801,-0.298749,0.465180,0.000000,0.000000,-0.000000
1.129718,-0.089280,-0.521089,0.609600,-0.052610,-0.345610,0.398177,-0.089280,-0.521089,0.609600,-0.052610,-0.345609,0.398177,-0.152118,-0.309632,0.460295,0.000000,0.000000,-0.000000
