All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.740018,-0.099688,0.396099,-0.296405,0.164468,0.523097,-0.686132,-0.099688,0.396099,-0.296405,0.164468,0.523097,-0.686131,-0.000000,-0.000000,0.000000,0.538715,0.245729,-0.781587
0.740118,-0.112208,0.399439,-0.287225,0.142309,0.538135,-0.679018,-0.112208,0.399439,-0.287225,0.142308,0.538135,-0.679018,-0.000000,-0.000000,0.000000,0.519543,0.269356,-0.786056
0.740218,-0.124617,0.402385,-0.277763,0.120049,0.552614,-0.671248,-0.124617,0.402385,-0.277762,0.120049,0.552614,-0.671247,-0.000000,-0.000000,0.000000,0.499938,0.292660,-0.789775
0.740318,-0.136903,0.404934,-0.268026,0.097716,0.566524,-0.662838,-0.136903,0.404934,-0.268026,0.097715,0.566524,-0.662837,-0.000000,-0.000000,0.000000,0.479928,0.315630,-0.792760
0.740418,-0.149054,0.407083,-0.258025,0.075332,0.579860,-0.653805,-0.149054,0.407083,-0.258025,0.075331,0.579860,-0.653805,-0.000000,-0.000000,0.000000,0.459536,0.338257,-0.795025
0.740518,-0.161057,0.408831,-0.247771,0.052919,0.592617,-0.644168,-0.161057,0.408830,-0.247770,0.052919,0.592616,-0.644167,0.000000,-0.000000,0.000000,0.438782,0.360536,-0.796585
0.740618,-0.172901,0.410175,-0.237272,0.030498,0.604790,-0.633941,-0.172901,0.410175,-0.237271,0.030497,0.604790,-0.633941,0.000000,-0.000000,0.000000,0.417680,0.382462,-0.797451
0.740718,-0.184574,0.411115,-0.226539,0.008084,0.616378,-0.623140,-0.184575,0.411114,-0.226539,0.008084,0.616378,-0.623140,0.000000,-0.000000,0.000000,0.396243,0.404033,-0.797632
0.740818,-0.196065,0.411649,-0.215583,-0.014306,0.627378,-0.611778,-0.196065,0.411649,-0.215583,-0.014306,0.627378,-0.611778,0.000000,-0.000000,0.000000,0.374477,0.425245,-0.797133
0.740918,-0.207362,0.411777,-0.204415,-0.036659,0.637787,-0.599865,-0.207362,0.411777,-0.204415,-0.036659,0.637786,-0.599865,0.000000,-0.000000,0.000000,0.352387,0.446092,-0.795951
0.741018,-0.218454,0.411500,-0.193046,-0.058962,0.647600,-0.587410,-0.218454,0.411499,-0.193046,-0.058962,0.647600,-0.587410,0.000000,-0.000000,0.000000,0.329976,0.466567,-0.794083
0.741118,-0.229331,0.410816,-0.181487,-0.081202,0.656813,-0.574420,-0.229331,0.410816,-0.181487,-0.081203,0.656812,-0.574420,0.000000,-0.000000,0.000000,0.307249,0.486658,-0.791521
0.741218,-0.239981,0.409728,-0.169749,-0.103368,0.665419,-0.560901,-0.239981,0.409727,-0.169748,-0.103368,0.665419,-0.560901,0.000000,-0.000000,0.000000,0.284208,0.506351,-0.788254
0.741318,-0.250395,0.408235,-0.157843,-0.125445,0.673410,-0.546858,-0.250395,0.408235,-0.157843,-0.125445,0.673409,-0.546858,0.000000,-0.000000,0.000000,0.260860,0.525626,-0.784266
0.741418,-0.260561,0.406340,-0.145782,-0.147420,0.680775,-0.532294,-0.260561,0.406340,-0.145782,-0.147420,0.680774,-0.532294,0.000000,-0.000000,0.000000,0.237213,0.544460,-0.779542
0.741518,-0.270471,0.404044,-0.133578,-0.169276,0.687503,-0.517213,-0.270471,0.404044,-0.133577,-0.169277,0.687503,-0.517212,0.000000,-0.000000,0.000000,0.213276,0.562826,-0.774065
0.741618,-0.280114,0.401350,-0.121241,-0.190999,0.693583,-0.501618,-0.280114,0.401350,-0.121241,-0.190999,0.693582,-0.501618,0.000000,-0.000000,0.000000,0.189064,0.580697,-0.767819
0.741718,-0.289481,0.398260,-0.108785,-0.212568,0.699001,-0.485516,-0.289481,0.398260,-0.108784,-0.212569,0.699001,-0.485515,0.000000,-0.000000,0.000000,0.164595,0.598041,-0.760790
0.741818,-0.298562,0.394777,-0.096221,-0.233965,0.703744,-0.468911,-0.298562,0.394776,-0.096220,-0.233965,0.703743,-0.468910,0.000000,-0.000000,0.000000,0.139891,0.614823,-0.752964
0.741918,-0.307349,0.390904,-0.083561,-0.255165,0.707795,-0.451809,-0.307349,0.390904,-0.083561,-0.255165,0.707795,-0.451809,0.000000,-0.000000,0.000000,0.114979,0.631005,-0.744328
0.742018,-0.315833,0.386645,-0.070819,-0.276146,0.711140,-0.434219,-0.315833,0.386645,-0.070819,-0.276146,0.711140,-0.434219,0.000000,-0.000000,0.000000,0.089889,0.646548,-0.734874
0.742118,-0.324006,0.382005,-0.058006,-0.296882,0.713764,-0.416151,-0.324006,0.382004,-0.058006,-0.296882,0.713764,-0.416151,0.000000,-0.000000,0.000000,0.064657,0.661416,-0.724596
0.742218,-0.331859,0.376987,-0.045136,-0.317346,0.715654,-0.397619,-0.331859,0.376987,-0.045135,-0.317346,0.715654,-0.397619,0.000000,-0.000000,0.000000,0.039319,0.675573,-0.713497
0.742318,-0.339385,0.371597,-0.032220,-0.337510,0.716801,-0.378640,-0.339385,0.371597,-0.032220,-0.337510,0.716801,-0.378639,0.000000,-0.000000,0.000000,0.013915,0.688990,-0.701585
0.742418,-0.346576,0.365839,-0.019272,-0.357347,0.717196,-0.359232,-0.346576,0.365839,-0.019272,-0.357347,0.717195,-0.359231,0.000000,-0.000000,0.000000,-0.011514,0.701638,-0.688872
0.742518,-0.353425,0.359721,-0.006305,-0.376828,0.716832,-0.339417,-0.353425,0.359720,-0.006304,-0.376828,0.716831,-0.339417,0.000000,-0.000000,0.000000,-0.036926,0.713492,-0.675376
0.742618,-0.359925,0.353246,0.006670,-0.395927,0.715705,-0.319219,-0.359925,0.353246,0.006670,-0.395927,0.715705,-0.319219,0.000000,-0.000000,0.000000,-0.062279,0.724534,-0.661117
0.742718,-0.366070,0.346423,0.019638,-0.414616,0.713817,-0.298664,-0.366070,0.346423,0.019638,-0.414616,0.713816,-0.298664,0.000000,-0.000000,0.000000,-0.087534,0.734749,-0.646122
0.742818,-0.371854,0.339257,0.032587,-0.432871,0.711169,-0.277781,-0.371854,0.339257,0.032587,-0.432871,0.711169,-0.277781,0.000000,-0.000000,0.000000,-0.112652,0.744130,-0.630424
0.742918,-0.377271,0.331757,0.045504,-0.450668,0.707770,-0.256601,-0.377271,0.331756,0.045504,-0.450668,0.707770,-0.256601,0.000000,-0.000000,0.000000,-0.137598,0.752678,-0.614058
0.743018,-0.382315,0.323928,0.058376,-0.467987,0.703629,-0.235155,-0.382315,0.323928,0.058376,-0.467987,0.703629,-0.235154,0.000000,-0.000000,0.000000,-0.162342,0.760398,-0.597060
0.743118,-0.386982,0.315780,0.071191,-0.484809,0.698759,-0.213475,-0.386982,0.315779,0.071191,-0.484809,0.698759,-0.213474,0.000000,-0.000000,0.000000,-0.186855,0.767297,-0.579469
0.743218,-0.391266,0.307319,0.083936,-0.501117,0.693176,-0.191592,-0.391266,0.307319,0.083936,-0.501117,0.693175,-0.191592,0.000000,-0.000000,0.000000,-0.211114,0.773391,-0.561322
0.743318,-0.395165,0.298556,0.096597,-0.516898,0.686895,-0.169540,-0.395165,0.298556,0.096597,-0.516898,0.686895,-0.169539,0.000000,-0.000000,0.000000,-0.235099,0.778696,-0.542659
0.743418,-0.398673,0.289498,0.109163,-0.532141,0.679937,-0.147348,-0.398673,0.289498,0.109163,-0.532141,0.679937,-0.147348,0.000000,-0.000000,0.000000,-0.258795,0.783233,-0.523517
0.743518,-0.401788,0.280155,0.121621,-0.546835,0.672321,-0.125048,-0.401788,0.280155,0.121621,-0.546835,0.672321,-0.125047,0.000000,-0.000000,0.000000,-0.282189,0.787022,-0.503930
0.743618,-0.404506,0.270536,0.133958,-0.560973,0.664068,-0.102667,-0.404506,0.270535,0.133959,-0.560973,0.664067,-0.102666,0.000000,-0.000000,0.000000,-0.305272,0.790084,-0.483931
0.743718,-0.406826,0.260650,0.146163,-0.574549,0.655196,-0.080232,-0.406826,0.260649,0.146163,-0.574549,0.655196,-0.080231,0.000000,-0.000000,0.000000,-0.328036,0.792441,-0.463548
0.743818,-0.408744,0.250507,0.158223,-0.587558,0.645725,-0.057767,-0.408744,0.250507,0.158223,-0.587558,0.645725,-0.057766,0.000000,-0.000000,-0.000000,-0.350477,0.794109,-0.442804
0.743918,-0.410258,0.240118,0.170127,-0.599997,0.635673,-0.035293,-0.410258,0.240118,0.170127,-0.599997,0.635673,-0.035293,0.000000,-0.000000,-0.000000,-0.372590,0.795104,-0.421720
0.744018,-0.411368,0.229493,0.181862,-0.611862,0.625056,-0.012831,-0.411368,0.229493,0.181862,-0.611862,0.625055,-0.012830,0.000000,-0.000000,-0.000000,-0.394372,0.795436,-0.400311
0.744118,-0.412073,0.218642,0.193417,-0.623149,0.613886,0.009603,-0.412073,0.218642,0.193417,-0.623149,0.613886,0.009603,0.000000,-0.000000,-0.000000,-0.415816,0.795112,-0.378590
0.744218,-0.412371,0.207576,0.204781,-0.633853,0.602174,0.031991,-0.412371,0.207576,0.204781,-0.633853,0.602174,0.031991,0.000000,-0.000000,-0.000000,-0.436911,0.794130,-0.356565
0.744318,-0.412262,0.196306,0.215942,-0.643965,0.589928,0.054321,-0.412262,0.196305,0.215942,-0.643965,0.589927,0.054321,0.000000,-0.000000,-0.000000,-0.457643,0.792481,-0.334242
0.744418,-0.411747,0.184842,0.226890,-0.653482,0.577155,0.076578,-0.411747,0.184842,0.226890,-0.653482,0.577155,0.076578,0.000000,-0.000000,-0.000000,-0.478002,0.790161,-0.311627
0.744518,-0.410826,0.173197,0.237614,-0.662399,0.563865,0.098750,-0.410826,0.173197,0.237614,-0.662399,0.563865,0.098750,0.000000,-0.000000,-0.000000,-0.497979,0.787166,-0.288723
0.744618,-0.409500,0.161382,0.248103,-0.670705,0.550061,0.120823,-0.409500,0.161382,0.248103,-0.670705,0.550061,0.120824,0.000000,-0.000000,-0.000000,-0.517551,0.783479,-0.265536
0.744718,-0.407771,0.149408,0.258347,-0.678391,0.535746,0.142786,-0.407771,0.149408,0.258347,-0.678391,0.535746,0.142786,0.000000,-0.000000,-0.000000,-0.536693,0.779080,-0.242071
0.744818,-0.405639,0.137286,0.268336,-0.685444,0.520922,0.164624,-0.405639,0.137286,0.268336,-0.685444,0.520922,0.164624,0.000000,-0.000000,-0.000000,-0.555380,0.773952,-0.218334
0.744918,-0.403107,0.125029,0.278061,-0.691851,0.505590,0.186324,-0.403107,0.125029,0.278061,-0.691851,0.505590,0.186324,0.000000,-0.000000,-0.000000,-0.573580,0.768073,-0.194334
0.745018,-0.400177,0.112649,0.287511,-0.697596,0.489751,0.207869,-0.400177,0.112649,0.287511,-0.697596,0.489750,0.207869,0.000000,-0.000000,-0.000000,-0.591255,0.761418,-0.170083
0.745118,-0.396853,0.100157,0.296678,-0.702664,0.473405,0.229244,-0.396852,0.100157,0.296678,-0.702664,0.473405,0.229244,0.000000,-0.000000,-0.000000,-0.608368,0.753969,-0.145596
0.745218,-0.393136,0.087567,0.305552,-0.707039,0.456559,0.250428,-0.393136,0.087567,0.305552,-0.707039,0.456558,0.250428,0.000000,-0.000000,-0.000000,-0.624883,0.745707,-0.120894
0.745318,-0.389032,0.074889,0.314125,-0.710706,0.439216,0.271402,-0.389032,0.074889,0.314125,-0.710706,0.439216,0.271402,0.000000,-0.000000,-0.000000,-0.640761,0.736619,-0.095999
0.745418,-0.384544,0.062137,0.322389,-0.713649,0.421385,0.292143,-0.384543,0.062137,0.322389,-0.713649,0.421384,0.292143,0.000000,-0.000000,-0.000000,-0.655963,0.726695,-0.070940
0.745518,-0.379675,0.049324,0.330334,-0.715858,0.403076,0.312628,-0.379675,0.049323,0.330334,-0.715858,0.403076,0.312628,0.000000,-0.000000,-0.000000,-0.670457,0.715932,-0.045747
0.745618,-0.374432,0.036460,0.337954,-0.717322,0.384305,0.332832,-0.374432,0.036460,0.337954,-0.717322,0.384305,0.332833,0.000000,-0.000000,-0.000000,-0.684213,0.704335,-0.020454
0.745718,-0.368819,0.023561,0.345240,-0.718031,0.365089,0.352729,-0.368819,0.023561,0.345240,-0.718030,0.365089,0.352729,0.000000,-0.000000,-0.000000,-0.697201,0.691911,0.004901
0.745818,-0.362841,0.010637,0.352186,-0.717976,0.345446,0.372291,-0.362841,0.010637,0.352186,-0.717976,0.345446,0.372291,0.000000,-0.000000,-0.000000,-0.709392,0.678672,0.030278
0.745918,-0.356505,-0.002297,0.358784,-0.717156,0.325401,0.391491,-0.356505,-0.002297,0.358784,-0.717156,0.325401,0.391491,0.000000,-0.000000,-0.000000,-0.720771,0.664642,0.055636
0.746018,-0.349816,-0.015230,0.365028,-0.715574,0.304981,0.410304,-0.349816,-0.015230,0.365028,-0.715573,0.304981,0.410304,0.000000,-0.000000,-0.000000,-0.731328,0.649850,0.080937
0.746118,-0.342782,-0.028148,0.370912,-0.713230,0.284217,0.428701,-0.342782,-0.028148,0.370912,-0.713230,0.284216,0.428701,0.000000,-0.000000,-0.000000,-0.741056,0.634329,0.106138
0.746218,-0.335409,-0.041039,0.376430,-0.710135,0.263139,0.446659,-0.335409,-0.041039,0.376430,-0.710135,0.263138,0.446660,0.000000,-0.000000,-0.000000,-0.749955,0.618117,0.131201
0.746318,-0.327705,-0.053890,0.381576,-0.706297,0.241780,0.464155,-0.327705,-0.053890,0.381576,-0.706297,0.241780,0.464155,0.000000,-0.000000,-0.000000,-0.758032,0.601254,0.156092
0.746418,-0.319677,-0.066687,0.386346,-0.701729,0.220175,0.481167,-0.319677,-0.066687,0.386346,-0.701729,0.220175,0.481167,0.000000,-0.000000,-0.000000,-0.765295,0.583780,0.180778
0.746518,-0.311334,-0.079419,0.390734,-0.696447,0.198357,0.497676,-0.311334,-0.079419,0.390734,-0.696446,0.198356,0.497676,0.000000,-0.000000,-0.000000,-0.771758,0.565738,0.205229
0.746618,-0.302683,-0.092072,0.394737,-0.690467,0.176360,0.513664,-0.302683,-0.092072,0.394737,-0.690467,0.176360,0.513664,0.000000,-0.000000,-0.000000,-0.777440,0.547172,0.229418
0.746718,-0.293734,-0.104634,0.398349,-0.683809,0.154219,0.529116,-0.293734,-0.104634,0.398349,-0.683809,0.154219,0.529116,0.000000,-0.000000,-0.000000,-0.782361,0.528126,0.253324
0.746818,-0.284496,-0.117092,0.401569,-0.676494,0.131966,0.544020,-0.284495,-0.117092,0.401569,-0.676494,0.131966,0.544020,0.000000,-0.000000,-0.000000,-0.786543,0.508638,0.276926
0.746918,-0.274976,-0.129434,0.404392,-0.668538,0.109631,0.558364,-0.274976,-0.129434,0.404392,-0.668538,0.109630,0.558364,0.000000,-0.000000,-0.000000,-0.790003,0.488741,0.300210
0.747018,-0.265186,-0.141648,0.406816,-0.659961,0.087239,0.572140,-0.265186,-0.141648,0.406816,-0.659961,0.087238,0.572140,0.000000,-0.000000,-0.000000,-0.792758,0.468465,0.323163
0.747118,-0.255135,-0.153722,0.408838,-0.650778,0.064815,0.585339,-0.255135,-0.153722,0.408838,-0.650778,0.064815,0.585339,0.000000,-0.000000,-0.000000,-0.794821,0.447834,0.345775
0.747218,-0.244833,-0.165643,0.410457,-0.641006,0.042382,0.597957,-0.244833,-0.165643,0.410457,-0.641006,0.042382,0.597957,0.000000,0.000000,-0.000000,-0.796205,0.426870,0.368037
0.747318,-0.234289,-0.177400,0.411671,-0.630659,0.019960,0.609987,-0.234289,-0.177400,0.411671,-0.630659,0.019960,0.609987,0.000000,0.000000,-0.000000,-0.796916,0.405589,0.389939
0.747418,-0.223516,-0.188981,0.412479,-0.619749,-0.002433,0.621424,-0.223515,-0.188981,0.412479,-0.619749,-0.002433,0.621424,0.000000,0.000000,-0.000000,-0.796960,0.384004,0.411476
0.747518,-0.212522,-0.200376,0.412880,-0.608288,-0.024782,0.632265,-0.212522,-0.200376,0.412880,-0.608288,-0.024782,0.632265,0.000000,0.000000,-0.000000,-0.796336,0.362123,0.432639
0.747618,-0.201319,-0.211572,0.412873,-0.596284,-0.047072,0.642505,-0.201319,-0.211572,0.412873,-0.596284,-0.047072,0.642505,0.000000,0.000000,-0.000000,-0.795041,0.339952,0.453421
0.747718,-0.189918,-0.222559,0.412460,-0.583745,-0.069291,0.652139,-0.189918,-0.222559,0.412460,-0.583744,-0.069291,0.652139,0.000000,0.000000,-0.000000,-0.793066,0.317494,0.473811
0.747818,-0.178330,-0.233326,0.411639,-0.570675,-0.091427,0.661160,-0.178330,-0.233326,0.411639,-0.570675,-0.091427,0.661160,0.000000,0.000000,-0.000000,-0.790399,0.294752,0.493797
0.747918,-0.166567,-0.243863,0.410413,-0.557079,-0.113469,0.669563,-0.166567,-0.243863,0.410413,-0.557079,-0.113469,0.669563,0.000000,0.000000,-0.000000,-0.787025,0.271726,0.513361
0.748018,-0.154640,-0.254158,0.408781,-0.542958,-0.135406,0.677339,-0.154640,-0.254158,0.408781,-0.542957,-0.135406,0.677338,0.000000,0.000000,-0.000000,-0.782923,0.248418,0.532486
0.748118,-0.142560,-0.264203,0.406747,-0.528313,-0.157226,0.684476,-0.142560,-0.264203,0.406747,-0.528312,-0.157226,0.684476,0.000000,0.000000,-0.000000,-0.778072,0.224831,0.551146
0.748218,-0.130340,-0.273987,0.404311,-0.513146,-0.178914,0.690964,-0.130340,-0.273987,0.404311,-0.513146,-0.178914,0.690963,0.000000,0.000000,-0.000000,-0.772454,0.200977,0.569313
0.748318,-0.117991,-0.283501,0.401477,-0.497462,-0.200457,0.696791,-0.117991,-0.283501,0.401476,-0.497462,-0.200457,0.696791,0.000000,0.000000,-0.000000,-0.766051,0.176861,0.586963
0.748418,-0.105525,-0.292735,0.398246,-0.481265,-0.221840,0.701951,-0.105525,-0.292735,0.398245,-0.481265,-0.221840,0.701950,0.000000,0.000000,-0.000000,-0.758849,0.152496,0.604071
0.748518,-0.092955,-0.301681,0.394622,-0.464560,-0.243045,0.706427,-0.092955,-0.301681,0.394622,-0.464560,-0.243045,0.706427,0.000000,0.000000,-0.000000,-0.750832,0.127898,0.620604
0.748618,-0.080294,-0.310329,0.390608,-0.447354,-0.264052,0.710209,-0.080293,-0.310329,0.390608,-0.447354,-0.264052,0.710208,0.000000,0.000000,-0.000000,-0.741989,0.103091,0.636529
0.748718,-0.067552,-0.318671,0.386209,-0.429656,-0.284841,0.713283,-0.067552,-0.318671,0.386209,-0.429656,-0.284841,0.713283,0.000000,0.000000,-0.000000,-0.732314,0.078098,0.651814
0.748818,-0.054743,-0.326699,0.381429,-0.411479,-0.305386,0.715639,-0.054743,-0.326699,0.381429,-0.411479,-0.305386,0.715639,0.000000,0.000000,-0.000000,-0.721807,0.052953,0.666427
0.748918,-0.041880,-0.334404,0.376272,-0.392838,-0.325662,0.717265,-0.041880,-0.334404,0.376272,-0.392838,-0.325662,0.717265,0.000000,0.000000,-0.000000,-0.710473,0.027692,0.680335
0.749018,-0.028975,-0.341780,0.370743,-0.373752,-0.345641,0.718152,-0.028975,-0.341780,0.370743,-0.373752,-0.345641,0.718151,0.000000,0.000000,-0.000000,-0.698324,0.002354,0.693509
0.749118,-0.016041,-0.348819,0.364848,-0.354241,-0.365297,0.718292,-0.016041,-0.348819,0.364848,-0.354241,-0.365296,0.718292,0.000000,0.000000,-0.000000,-0.685375,-0.023021,0.705926
0.749218,-0.003090,-0.355513,0.358593,-0.334331,-0.384600,0.717683,-0.003090,-0.355513,0.358592,-0.334330,-0.384600,0.717683,0.000000,0.000000,-0.000000,-0.671649,-0.048389,0.717564
0.749318,0.009864,-0.361857,0.351983,-0.314046,-0.403522,0.716320,0.009864,-0.361857,0.351983,-0.314046,-0.403522,0.716320,0.000000,0.000000,-0.000000,-0.657174,-0.073708,0.728404
0.749418,0.022808,-0.367843,0.345025,-0.293417,-0.422036,0.714205,0.022808,-0.367843,0.345025,-0.293417,-0.422036,0.714205,0.000000,0.000000,-0.000000,-0.641980,-0.098933,0.738435
0.749518,0.035730,-0.373466,0.337727,-0.272473,-0.440117,0.711343,0.035730,-0.373466,0.337727,-0.272473,-0.440117,0.711343,0.000000,0.000000,-0.000000,-0.626104,-0.124028,0.747655
0.749618,0.048617,-0.378721,0.330095,-0.251247,-0.457742,0.707744,0.048618,-0.378721,0.330095,-0.251247,-0.457742,0.707743,0.000000,0.000000,-0.000000,-0.609582,-0.148959,0.756065
0.749718,0.061457,-0.383602,0.322137,-0.229770,-0.474888,0.703415,0.061457,-0.383601,0.322137,-0.229770,-0.474887,0.703414,0.000000,0.000000,-0.000000,-0.592454,-0.173686,0.763668
0.749818,0.074235,-0.388103,0.313861,-0.208077,-0.491529,0.698365,0.074235,-0.388103,0.313860,-0.208077,-0.491529,0.698365,0.000000,0.000000,-0.000000,-0.574761,-0.198173,0.770464
0.749918,0.086940,-0.392222,0.305275,-0.186199,-0.507650,0.692611,0.086940,-0.392222,0.305275,-0.186199,-0.507650,0.692610,0.000000,0.000000,-0.000000,-0.556541,-0.222393,0.776469
0.750018,0.099559,-0.395953,0.296388,-0.164168,-0.523236,0.686167,0.099559,-0.395953,0.296387,-0.164167,-0.523235,0.686167,0.000000,0.000000,-0.000000,-0.537832,-0.246325,0.781696
0.750118,0.112080,-0.399293,0.287208,-0.142011,-0.538272,0.679050,0.112080,-0.399293,0.287208,-0.142010,-0.538271,0.679049,0.000000,0.000000,-0.000000,-0.518665,-0.269948,0.786157
0.750218,0.124489,-0.402239,0.277745,-0.119756,-0.552747,0.671275,0.124489,-0.402239,0.277745,-0.119756,-0.552747,0.671274,0.000000,0.000000,-0.000000,-0.499069,-0.293247,0.789867
0.750318,0.136775,-0.404788,0.268008,-0.097429,-0.566656,0.662860,0.136775,-0.404788,0.268008,-0.097429,-0.566655,0.662860,0.000000,0.000000,-0.000000,-0.479072,-0.316212,0.792843
0.750418,0.148926,-0.406937,0.258008,-0.075053,-0.579989,0.653823,0.148926,-0.406937,0.258007,-0.075053,-0.579989,0.653823,0.000000,0.000000,-0.000000,-0.458697,-0.338835,0.795099
0.750518,0.160929,-0.408685,0.247753,-0.052650,-0.592744,0.644181,0.160929,-0.408685,0.247752,-0.052650,-0.592743,0.644181,0.000000,0.000000,-0.000000,-0.437961,-0.361110,0.796650
0.750618,0.172773,-0.410029,0.237254,-0.030239,-0.604916,0.633950,0.172773,-0.410029,0.237253,-0.030239,-0.604915,0.633950,-0.000000,0.000000,-0.000000,-0.416880,-0.383033,0.797508
0.750718,0.184446,-0.410969,0.226521,-0.007837,-0.616503,0.623146,0.184446,-0.410969,0.226521,-0.007837,-0.616503,0.623145,-0.000000,0.000000,-0.000000,-0.395465,-0.404603,0.797682
0.750818,0.195936,-0.411503,0.215565,0.014542,-0.627503,0.611780,0.195936,-0.411503,0.215565,0.014542,-0.627503,0.611779,-0.000000,0.000000,-0.000000,-0.373721,-0.425815,0.797174
0.750918,0.207233,-0.411631,0.204397,0.036883,-0.637912,0.599863,0.207233,-0.411631,0.204397,0.036883,-0.637911,0.599862,-0.000000,0.000000,-0.000000,-0.351654,-0.446663,0.795985
0.751018,0.218325,-0.411353,0.193028,0.059175,-0.647726,0.587404,0.218325,-0.411353,0.193028,0.059175,-0.647726,0.587403,-0.000000,0.000000,-0.000000,-0.329266,-0.467139,0.794109
0.751118,0.229201,-0.410670,0.181469,0.081404,-0.656940,0.574410,0.229201,-0.410670,0.181469,0.081404,-0.656940,0.574409,-0.000000,0.000000,-0.000000,-0.306561,-0.487233,0.791539
0.751218,0.239851,-0.409581,0.169731,0.103558,-0.665548,0.560887,0.239851,-0.409581,0.169731,0.103558,-0.665547,0.560887,-0.000000,0.000000,-0.000000,-0.283543,-0.506929,0.788264
0.751318,0.250264,-0.408089,0.157826,0.125625,-0.673557,0.546842,0.250264,-0.408088,0.157826,0.125625,-0.673557,0.546842,-0.000000,0.000000,-0.000000,-0.260214,-0.526242,0.784272
0.751418,0.260431,-0.406194,0.145765,0.147590,-0.680964,0.532276,0.260431,-0.406193,0.145765,0.147590,-0.680964,0.532276,-0.000000,0.000000,-0.000000,-0.236586,-0.545161,0.779544
0.751518,0.270340,-0.403898,0.133560,0.169436,-0.687734,0.517192,0.270340,-0.403897,0.133560,0.169436,-0.687733,0.517191,-0.000000,0.000000,-0.000000,-0.212670,-0.563610,0.774061
0.751618,0.279983,-0.401203,0.121224,0.191149,-0.693843,0.501596,0.279983,-0.401203,0.121224,0.191149,-0.693843,0.501596,-0.000000,0.000000,-0.000000,-0.188476,-0.581540,0.767812
0.751718,0.289349,-0.398113,0.108768,0.212710,-0.699280,0.485494,0.289349,-0.398113,0.108767,0.212711,-0.699279,0.485493,-0.000000,0.000000,-0.000000,-0.164022,-0.598921,0.760782
0.751818,0.298430,-0.394629,0.096204,0.234100,-0.704030,0.468889,0.298430,-0.394629,0.096204,0.234100,-0.704030,0.468889,-0.000000,0.000000,-0.000000,-0.139331,-0.615719,0.752958
0.751918,0.307217,-0.390756,0.083545,0.255294,-0.708079,0.451790,0.307217,-0.390756,0.083544,0.255294,-0.708079,0.451789,-0.000000,0.000000,-0.000000,-0.114432,-0.631897,0.744325
0.752018,0.315701,-0.386497,0.070802,0.276267,-0.711410,0.434201,0.315701,-0.386497,0.070802,0.276267,-0.711409,0.434200,-0.000000,0.000000,-0.000000,-0.089356,-0.647412,0.734872
0.752118,0.323873,-0.381857,0.057990,0.296995,-0.714007,0.416133,0.323873,-0.381856,0.057990,0.296995,-0.714007,0.416133,-0.000000,0.000000,-0.000000,-0.064139,-0.662227,0.724595
0.752218,0.331726,-0.376838,0.045120,0.317451,-0.715860,0.397601,0.331726,-0.376838,0.045119,0.317451,-0.715860,0.397600,-0.000000,0.000000,-0.000000,-0.038816,-0.676310,0.713495
0.752318,0.339251,-0.371448,0.032204,0.337607,-0.716958,0.378621,0.339251,-0.371448,0.032204,0.337607,-0.716958,0.378620,-0.000000,0.000000,-0.000000,-0.013429,-0.689630,0.701581
0.752418,0.346442,-0.365690,0.019256,0.357437,-0.717325,0.359214,0.346442,-0.365690,0.019256,0.357437,-0.717324,0.359213,-0.000000,0.000000,-0.000000,0.011988,-0.702223,0.688870
0.752518,0.353291,-0.359571,0.006289,0.376910,-0.716952,0.339398,0.353291,-0.359571,0.006289,0.376911,-0.716952,0.339397,-0.000000,0.000000,-0.000000,0.037384,-0.714060,0.675371
0.752618,0.359790,-0.353097,-0.006685,0.396001,-0.715821,0.319199,0.359790,-0.353096,-0.006685,0.396001,-0.715821,0.319198,-0.000000,0.000000,-0.000000,0.062722,-0.725093,0.661110
0.752718,0.365935,-0.346273,-0.019653,0.414682,-0.713927,0.298644,0.365935,-0.346273,-0.019653,0.414682,-0.713927,0.298644,-0.000000,0.000000,-0.000000,0.087962,-0.735298,0.646115
0.752818,0.371719,-0.339107,-0.032602,0.432931,-0.711275,0.277763,0.371719,-0.339107,-0.032602,0.432931,-0.711275,0.277762,-0.000000,0.000000,-0.000000,0.113069,-0.744672,0.630420
0.752918,0.377135,-0.331606,-0.045519,0.450725,-0.707875,0.256586,0.377135,-0.331606,-0.045519,0.450725,-0.707874,0.256586,-0.000000,0.000000,-0.000000,0.138008,-0.753217,0.614061
0.753018,0.382179,-0.323777,-0.058391,0.468041,-0.703734,0.235146,0.382179,-0.323777,-0.058391,0.468041,-0.703734,0.235145,-0.000000,0.000000,-0.000000,0.162747,-0.760937,0.597074
