All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.726218,-0.623065,0.125858,0.498457,-0.409609,0.076845,0.332742,-0.623065,0.125858,0.498457,-0.409609,0.076845,0.332742,-0.520501,0.271933,0.251113,0.000000,-0.000000,-0.000000
0.726318,-0.615153,0.104620,0.511738,-0.404813,0.063440,0.341349,-0.615153,0.104619,0.511738,-0.404813,0.063440,0.341349,-0.518828,0.256080,0.265206,0.000000,-0.000000,-0.000000
0.726418,-0.606772,0.083279,0.524650,-0.399621,0.049973,0.349623,-0.606772,0.083279,0.524650,-0.399621,0.049973,0.349623,-0.516917,0.239976,0.279306,0.000000,-0.000000,-0.000000
0.726518,-0.597946,0.061865,0.537187,-0.394040,0.036459,0.357555,-0.597946,0.061865,0.537187,-0.394040,0.036459,0.357555,-0.514799,0.223652,0.293414,0.000000,-0.000000,-0.000000
0.726618,-0.588694,0.040407,0.549342,-0.388075,0.022910,0.365138,-0.588694,0.040407,0.549342,-0.388075,0.022910,0.365138,-0.512496,0.207139,0.307523,0.000000,-0.000000,-0.000000
0.726718,-0.579033,0.018932,0.561102,-0.381733,0.009341,0.372364,-0.579033,0.018932,0.561102,-0.381733,0.009340,0.372364,-0.510028,0.190468,0.321622,0.000000,-0.000000,-0.000000
0.726818,-0.568978,-0.002528,0.572453,-0.375019,-0.004236,0.379225,-0.568978,-0.002528,0.572453,-0.375019,-0.004236,0.379225,-0.507407,0.173671,0.335689,0.000000,-0.000000,-0.000000
0.726918,-0.558539,-0.023947,0.583376,-0.367941,-0.017806,0.385716,-0.558539,-0.023947,0.583376,-0.367941,-0.017806,0.385716,-0.504634,0.156780,0.349696,0.000000,-0.000000,-0.000000
0.727018,-0.547718,-0.045296,0.593846,-0.360505,-0.031355,0.391828,-0.547718,-0.045296,0.593846,-0.360505,-0.031355,0.391828,-0.501699,0.139824,0.363605,0.000000,0.000000,-0.000000
0.727118,-0.536515,-0.066549,0.603837,-0.352718,-0.044871,0.397556,-0.536515,-0.066549,0.603837,-0.352718,-0.044871,0.397556,-0.498582,0.122828,0.377366,0.000000,0.000000,-0.000000
0.727218,-0.524922,-0.087682,0.613317,-0.344588,-0.058340,0.402894,-0.524922,-0.087683,0.613317,-0.344588,-0.058340,0.402894,-0.495248,0.105817,0.390925,0.000000,0.000000,-0.000000
0.727318,-0.512927,-0.108673,0.622251,-0.336123,-0.071748,0.407836,-0.512927,-0.108673,0.622251,-0.336123,-0.071748,0.407836,-0.491655,0.088811,0.404217,0.000000,0.000000,-0.000000
0.727418,-0.500516,-0.129496,0.630602,-0.327330,-0.085082,0.412377,-0.500516,-0.129496,0.630602,-0.327330,-0.085082,0.412376,-0.487756,0.071832,0.417175,0.000000,0.000000,-0.000000
0.727518,-0.487675,-0.150131,0.638333,-0.318219,-0.098328,0.416511,-0.487675,-0.150131,0.638333,-0.318219,-0.098328,0.416511,-0.483501,0.054901,0.429727,0.000000,0.000000,-0.000000
0.727618,-0.474386,-0.170555,0.645405,-0.308797,-0.111475,0.420235,-0.474385,-0.170555,0.645405,-0.308797,-0.111475,0.420235,-0.478834,0.038038,0.441800,0.000000,0.000000,-0.000000
0.727718,-0.460632,-0.190744,0.651780,-0.299074,-0.124508,0.423544,-0.460631,-0.190744,0.651780,-0.299074,-0.124508,0.423544,-0.473702,0.021265,0.453320,0.000000,0.000000,-0.000000
0.727818,-0.446397,-0.210678,0.657418,-0.289059,-0.137415,0.426435,-0.446397,-0.210678,0.657418,-0.289059,-0.137415,0.426435,-0.468052,0.004603,0.464212,0.000000,0.000000,-0.000000
0.727918,-0.431668,-0.230334,0.662284,-0.278761,-0.150183,0.428904,-0.431667,-0.230334,0.662284,-0.278761,-0.150183,0.428904,-0.461832,-0.011927,0.474403,0.000000,0.000000,-0.000000
0.728018,-0.416431,-0.249691,0.666345,-0.268190,-0.162799,0.430949,-0.416431,-0.249691,0.666344,-0.268190,-0.162799,0.430949,-0.454998,-0.028305,0.483826,0.000000,0.000000,-0.000000
0.728118,-0.400678,-0.268728,0.669568,-0.257356,-0.175252,0.432567,-0.400677,-0.268728,0.669568,-0.257356,-0.175252,0.432567,-0.447503,-0.044511,0.492419,0.000000,0.000000,-0.000000
0.728218,-0.384401,-0.287425,0.671929,-0.246270,-0.187528,0.433757,-0.384400,-0.287425,0.671929,-0.246270,-0.187528,0.433757,-0.439314,-0.060527,0.500129,0.000000,0.000000,-0.000000
0.728318,-0.367602,-0.305767,0.673413,-0.234942,-0.199617,0.434517,-0.367601,-0.305767,0.673413,-0.234941,-0.199617,0.434517,-0.430410,-0.076343,0.506924,0.000000,0.000000,-0.000000
0.728418,-0.350286,-0.323739,0.674011,-0.223383,-0.211506,0.434846,-0.350286,-0.323739,0.674011,-0.223383,-0.211506,0.434846,-0.420778,-0.091947,0.512781,0.000000,0.000000,-0.000000
0.728518,-0.332467,-0.341327,0.673723,-0.211604,-0.223183,0.434745,-0.332466,-0.341327,0.673723,-0.211604,-0.223183,0.434745,-0.410417,-0.107335,0.517693,0.000000,0.000000,-0.000000
0.728618,-0.314160,-0.358522,0.672554,-0.199618,-0.234638,0.434213,-0.314160,-0.358522,0.672554,-0.199618,-0.234638,0.434213,-0.399337,-0.122504,0.521670,0.000000,0.000000,-0.000000
0.728718,-0.295389,-0.375312,0.670518,-0.187435,-0.245859,0.433251,-0.295389,-0.375312,0.670518,-0.187435,-0.245859,0.433251,-0.387557,-0.137452,0.524728,0.000000,0.000000,-0.000000
0.728818,-0.276181,-0.391690,0.667634,-0.175068,-0.256836,0.431861,-0.276181,-0.391689,0.667634,-0.175068,-0.256835,0.431860,-0.375107,-0.152179,0.526898,0.000000,0.000000,-0.000000
0.728918,-0.256570,-0.407648,0.663928,-0.162530,-0.267557,0.430043,-0.256569,-0.407648,0.663928,-0.162530,-0.267557,0.430043,-0.362028,-0.166691,0.528226,0.000000,0.000000,-0.000000
0.729018,-0.236592,-0.423186,0.659438,-0.149832,-0.278013,0.427802,-0.236592,-0.423186,0.659438,-0.149832,-0.278013,0.427801,-0.348369,-0.181000,0.528774,0.000000,0.000000,-0.000000
0.729118,-0.216292,-0.438305,0.654206,-0.136988,-0.288194,0.425138,-0.216291,-0.438305,0.654206,-0.136987,-0.288194,0.425138,-0.334189,-0.195125,0.528620,0.000000,0.000000,-0.000000
0.729218,-0.195711,-0.453009,0.648280,-0.124010,-0.298090,0.422056,-0.195711,-0.453008,0.648280,-0.124009,-0.298090,0.422056,-0.319548,-0.209091,0.527846,0.000000,0.000000,-0.000000
0.729318,-0.174894,-0.467303,0.641710,-0.110911,-0.307692,0.418559,-0.174894,-0.467303,0.641709,-0.110911,-0.307692,0.418559,-0.304505,-0.222924,0.526540,0.000000,0.000000,-0.000000
0.729418,-0.153882,-0.481196,0.634545,-0.097705,-0.316990,0.414651,-0.153882,-0.481196,0.634545,-0.097705,-0.316990,0.414651,-0.289119,-0.236652,0.524790,0.000000,0.000000,-0.000000
0.729518,-0.132719,-0.494696,0.626836,-0.084405,-0.325975,0.410336,-0.132719,-0.494696,0.626836,-0.084405,-0.325975,0.410336,-0.273448,-0.250306,0.522682,0.000000,0.000000,-0.000000
0.729618,-0.111444,-0.507814,0.618635,-0.071025,-0.334639,0.405620,-0.111444,-0.507814,0.618634,-0.071025,-0.334639,0.405620,-0.257545,-0.263922,0.520305,0.000000,0.000000,-0.000000
0.729718,-0.090096,-0.520561,0.609988,-0.057578,-0.342974,0.400507,-0.090096,-0.520560,0.609988,-0.057578,-0.342973,0.400507,-0.241460,-0.277532,0.517741,0.000000,0.000000,-0.000000
0.729818,-0.068709,-0.532943,0.600939,-0.044077,-0.350971,0.395004,-0.068708,-0.532943,0.600939,-0.044077,-0.350970,0.395003,-0.225235,-0.291162,0.515059,0.000000,0.000000,-0.000000
0.729918,-0.047313,-0.544967,0.591524,-0.030536,-0.358622,0.389115,-0.047313,-0.544967,0.591524,-0.030536,-0.358622,0.389114,-0.208906,-0.304837,0.512316,0.000000,0.000000,-0.000000
0.730018,-0.025937,-0.556634,0.581772,-0.016969,-0.365921,0.382846,-0.025937,-0.556634,0.581771,-0.016969,-0.365921,0.382846,-0.192500,-0.318569,0.509553,0.000000,0.000000,-0.000000
0.730118,-0.004603,-0.567941,0.571700,-0.003389,-0.372860,0.376205,-0.004603,-0.567941,0.571700,-0.003389,-0.372859,0.376205,-0.176037,-0.332360,0.506791,0.000000,0.000000,-0.000000
0.730218,0.016669,-0.578881,0.561323,0.010190,-0.379431,0.369198,0.016669,-0.578881,0.561323,0.010191,-0.379431,0.369198,-0.159529,-0.346206,0.504040,-0.000000,0.000000,-0.000000
0.730318,0.037863,-0.589442,0.550646,0.023755,-0.385629,0.361831,0.037863,-0.589441,0.550645,0.023755,-0.385629,0.361831,-0.142985,-0.360092,0.501292,-0.000000,0.000000,-0.000000
0.730418,0.058963,-0.599604,0.539664,0.037292,-0.391447,0.354113,0.058963,-0.599604,0.539663,0.037292,-0.391447,0.354112,-0.126410,-0.373987,0.498522,-0.000000,0.000000,-0.000000
0.730518,0.079955,-0.609341,0.528362,0.050788,-0.396878,0.346049,0.079955,-0.609340,0.528362,0.050788,-0.396878,0.346049,-0.109804,-0.387843,0.495681,-0.000000,0.000000,-0.000000
0.730618,0.100827,-0.618615,0.516719,0.064229,-0.401918,0.337648,0.100828,-0.618615,0.516719,0.064229,-0.401918,0.337648,-0.093170,-0.401594,0.492706,-0.000000,0.000000,-0.000000
0.730718,0.121565,-0.627386,0.504707,0.077601,-0.406560,0.328918,0.121565,-0.627386,0.504706,0.077601,-0.406560,0.328918,-0.076511,-0.415163,0.489523,-0.000000,0.000000,-0.000000
0.730818,0.142151,-0.635607,0.492295,0.090893,-0.410800,0.319866,0.142151,-0.635606,0.492295,0.090893,-0.410799,0.319866,-0.059834,-0.428461,0.486052,-0.000000,0.000000,-0.000000
0.730918,0.162569,-0.643228,0.479453,0.104090,-0.414632,0.310502,0.162569,-0.643227,0.479452,0.104090,-0.414632,0.310502,-0.043151,-0.441395,0.482210,-0.000000,0.000000,-0.000000
0.731018,0.182799,-0.650197,0.466147,0.117180,-0.418053,0.300834,0.182799,-0.650197,0.466146,0.117180,-0.418053,0.300834,-0.026477,-0.453862,0.477911,-0.000000,0.000000,-0.000000
0.731118,0.202819,-0.656461,0.452346,0.130149,-0.421058,0.290870,0.202820,-0.656461,0.452345,0.130149,-0.421058,0.290870,-0.009831,-0.465758,0.473071,-0.000000,0.000000,-0.000000
0.731218,0.222606,-0.661964,0.438019,0.142986,-0.423645,0.280621,0.222606,-0.661964,0.438019,0.142986,-0.423644,0.280621,0.006760,-0.476974,0.467608,-0.000000,0.000000,-0.000000
0.731318,0.242132,-0.666653,0.423141,0.155676,-0.425809,0.270096,0.242133,-0.666653,0.423141,0.155676,-0.425809,0.270095,0.023267,-0.487403,0.461447,-0.000000,0.000000,-0.000000
0.731418,0.261371,-0.670479,0.407689,0.168208,-0.427548,0.259304,0.261371,-0.670478,0.407689,0.168208,-0.427548,0.259304,0.039656,-0.496946,0.454521,-0.000000,0.000000,-0.000000
0.731518,0.280292,-0.673398,0.391651,0.180570,-0.428861,0.248256,0.280292,-0.673398,0.391651,0.180570,-0.428861,0.248256,0.055891,-0.505516,0.446783,-0.000000,0.000000,-0.000000
0.731618,0.298867,-0.675379,0.375023,0.192749,-0.429746,0.236962,0.298867,-0.675378,0.375023,0.192749,-0.429746,0.236962,0.071935,-0.513046,0.438201,-0.000000,0.000000,-0.000000
0.731718,0.317068,-0.676399,0.357811,0.204734,-0.430201,0.225434,0.317069,-0.676398,0.357811,0.204734,-0.430201,0.225434,0.087752,-0.519489,0.428762,-0.000000,0.000000,-0.000000
0.731818,0.334870,-0.676448,0.340030,0.216512,-0.430227,0.213682,0.334870,-0.676448,0.340030,0.216512,-0.430227,0.213682,0.103311,-0.524819,0.418474,-0.000000,0.000000,-0.000000
0.731918,0.352249,-0.675529,0.321707,0.228072,-0.429823,0.201719,0.352249,-0.675529,0.321706,0.228072,-0.429822,0.201718,0.118585,-0.529036,0.407363,-0.000000,0.000000,-0.000000
0.732018,0.369186,-0.673656,0.302873,0.239404,-0.428989,0.189555,0.369186,-0.673656,0.302873,0.239404,-0.428989,0.189555,0.133555,-0.532160,0.395470,-0.000000,0.000000,-0.000000
0.732118,0.385667,-0.670854,0.283570,0.250496,-0.427728,0.177203,0.385667,-0.670854,0.283570,0.250496,-0.427728,0.177203,0.148210,-0.534236,0.382848,-0.000000,0.000000,-0.000000
0.732218,0.401684,-0.667160,0.263842,0.261337,-0.426041,0.164675,0.401684,-0.667159,0.263841,0.261337,-0.426041,0.164675,0.162551,-0.535327,0.369562,-0.000000,0.000000,-0.000000
0.732318,0.417234,-0.662619,0.243737,0.271917,-0.423929,0.151984,0.417234,-0.662619,0.243737,0.271917,-0.423929,0.151984,0.176591,-0.535517,0.355683,-0.000000,0.000000,-0.000000
0.732418,0.432322,-0.657288,0.223309,0.282227,-0.421396,0.139143,0.432322,-0.657288,0.223308,0.282227,-0.421396,0.139143,0.190352,-0.534907,0.341288,-0.000000,0.000000,-0.000000
0.732518,0.446955,-0.651230,0.202609,0.292256,-0.418445,0.126164,0.446955,-0.651229,0.202608,0.292256,-0.418445,0.126164,0.203869,-0.533609,0.326456,-0.000000,0.000000,-0.000000
0.732618,0.461150,-0.644511,0.181690,0.301994,-0.415080,0.113062,0.461150,-0.644510,0.181689,0.301994,-0.415080,0.113061,0.217187,-0.531749,0.311265,-0.000000,0.000000,-0.000000
0.732718,0.474926,-0.637201,0.160601,0.311433,-0.411304,0.099847,0.474926,-0.637201,0.160601,0.311433,-0.411304,0.099847,0.230358,-0.529451,0.295789,-0.000000,0.000000,-0.000000
0.732818,0.488305,-0.629370,0.139390,0.320564,-0.407122,0.086536,0.488305,-0.629370,0.139390,0.320564,-0.407122,0.086536,0.243441,-0.526842,0.280091,-0.000000,0.000000,-0.000000
0.732918,0.501312,-0.621084,0.118097,0.329378,-0.402539,0.073140,0.501312,-0.621084,0.118097,0.329378,-0.402539,0.073140,0.256499,-0.524040,0.264229,-0.000000,0.000000,-0.000000
0.733018,0.513972,-0.612406,0.096758,0.337867,-0.397560,0.059673,0.513972,-0.612406,0.096758,0.337867,-0.397560,0.059673,0.269594,-0.521156,0.248247,-0.000000,0.000000,-0.000000
0.733118,0.526309,-0.603388,0.075403,0.346022,-0.392190,0.046149,0.526309,-0.603388,0.075403,0.346022,-0.392190,0.046149,0.282786,-0.518281,0.232176,-0.000000,0.000000,-0.000000
0.733218,0.538343,-0.594073,0.054054,0.353837,-0.386436,0.032582,0.538343,-0.594072,0.054054,0.353837,-0.386436,0.032582,0.296124,-0.515482,0.216038,-0.000000,0.000000,-0.000000
0.733318,0.550087,-0.584491,0.032730,0.361302,-0.380302,0.018985,0.550087,-0.584491,0.032729,0.361302,-0.380302,0.018984,0.309649,-0.512808,0.199839,-0.000000,0.000000,-0.000000
0.733418,0.561550,-0.574664,0.011441,0.368411,-0.373797,0.005371,0.561550,-0.574664,0.011441,0.368411,-0.373796,0.005371,0.323385,-0.510282,0.183577,-0.000000,0.000000,-0.000000
0.733518,0.572729,-0.564597,-0.009803,0.375158,-0.366925,-0.008246,0.572729,-0.564597,-0.009803,0.375158,-0.366925,-0.008246,0.337338,-0.507900,0.167245,-0.000000,0.000000,-0.000000
0.733618,0.583614,-0.554287,-0.030994,0.381534,-0.359694,-0.021852,0.583614,-0.554287,-0.030995,0.381534,-0.359693,-0.021852,0.351495,-0.505638,0.150830,-0.000000,0.000000,0.000000
0.733718,0.594183,-0.543718,-0.052128,0.387533,-0.352110,-0.035434,0.594183,-0.543718,-0.052128,0.387533,-0.352110,-0.035434,0.365821,-0.503447,0.134318,-0.000000,0.000000,0.000000
0.733818,0.604404,-0.532866,-0.073195,0.393150,-0.344181,-0.048978,0.604404,-0.532865,-0.073196,0.393150,-0.344181,-0.048979,0.380261,-0.501260,0.117700,-0.000000,0.000000,0.000000
0.733918,0.614235,-0.521696,-0.094188,0.398378,-0.335914,-0.062472,0.614235,-0.521695,-0.094188,0.398378,-0.335914,-0.062472,0.394737,-0.498990,0.100969,-0.000000,0.000000,0.000000
0.734018,0.623621,-0.510168,-0.115093,0.403211,-0.327317,-0.075900,0.623621,-0.510168,-0.115094,0.403211,-0.327317,-0.075901,0.409147,-0.496540,0.084123,-0.000000,0.000000,0.000000
0.734118,0.632504,-0.498239,-0.135895,0.407644,-0.318398,-0.089251,0.632504,-0.498239,-0.135895,0.407644,-0.318398,-0.089252,0.423375,-0.493800,0.067172,-0.000000,0.000000,0.000000
0.734218,0.640812,-0.485860,-0.156572,0.411672,-0.309165,-0.102512,0.640812,-0.485860,-0.156572,0.411672,-0.309164,-0.102512,0.437289,-0.490656,0.050133,-0.000000,0.000000,0.000000
0.734318,0.648475,-0.472985,-0.177099,0.415290,-0.299625,-0.115667,0.648475,-0.472984,-0.177099,0.415290,-0.299625,-0.115668,0.450749,-0.486994,0.033032,-0.000000,0.000000,0.000000
0.734418,0.655423,-0.459573,-0.197446,0.418494,-0.289789,-0.128706,0.655423,-0.459573,-0.197446,0.418494,-0.289789,-0.128706,0.463618,-0.482714,0.015905,-0.000000,0.000000,0.000000
0.734518,0.661585,-0.445590,-0.217578,0.421280,-0.279665,-0.141615,0.661585,-0.445590,-0.217578,0.421280,-0.279665,-0.141615,0.475759,-0.477725,-0.001202,-0.000000,0.000000,0.000000
0.734618,0.666898,-0.431010,-0.237457,0.423644,-0.269263,-0.154380,0.666898,-0.431009,-0.237458,0.423644,-0.269263,-0.154381,0.487043,-0.471951,-0.018235,-0.000000,0.000000,0.000000
0.734718,0.671304,-0.415815,-0.257043,0.425584,-0.258592,-0.166990,0.671304,-0.415814,-0.257044,0.425584,-0.258592,-0.166991,0.497356,-0.465336,-0.035135,-0.000000,0.000000,0.000000
0.734818,0.674751,-0.399995,-0.276294,0.427098,-0.247662,-0.179432,0.674751,-0.399995,-0.276294,0.427098,-0.247662,-0.179433,0.506593,-0.457840,-0.051841,-0.000000,0.000000,0.000000
0.734918,0.677197,-0.383551,-0.295170,0.428183,-0.236484,-0.191694,0.677197,-0.383551,-0.295170,0.428183,-0.236484,-0.191694,0.514670,-0.449436,-0.068293,-0.000000,0.000000,0.000000
0.735018,0.678616,-0.366493,-0.313631,0.428838,-0.225069,-0.203763,0.678616,-0.366493,-0.313631,0.428838,-0.225068,-0.203763,0.521528,-0.440124,-0.084436,-0.000000,0.000000,0.000000
0.735118,0.678996,-0.348845,-0.331644,0.429063,-0.213427,-0.215628,0.678996,-0.348844,-0.331645,0.429063,-0.213427,-0.215628,0.527141,-0.429924,-0.100221,-0.000000,0.000000,0.000000
0.735218,0.678343,-0.330639,-0.349182,0.428857,-0.201570,-0.227278,0.678343,-0.330639,-0.349182,0.428857,-0.201570,-0.227278,0.531517,-0.418880,-0.115612,-0.000000,0.000000,0.000000
0.735318,0.676678,-0.311918,-0.366221,0.428220,-0.189510,-0.238700,0.676678,-0.311917,-0.366222,0.428220,-0.189510,-0.238700,0.534689,-0.407049,-0.130585,-0.000000,0.000000,0.000000
0.735418,0.674033,-0.292726,-0.382751,0.427154,-0.177259,-0.249884,0.674033,-0.292726,-0.382751,0.427154,-0.177259,-0.249884,0.536714,-0.394497,-0.145131,-0.000000,0.000000,0.000000
0.735518,0.670455,-0.273115,-0.398766,0.425661,-0.164829,-0.260819,0.670455,-0.273115,-0.398766,0.425661,-0.164829,-0.260819,0.537680,-0.381298,-0.159261,-0.000000,0.000000,0.000000
0.735618,0.666002,-0.253137,-0.414271,0.423742,-0.152233,-0.271495,0.666002,-0.253137,-0.414271,0.423742,-0.152233,-0.271495,0.537690,-0.367531,-0.173002,-0.000000,0.000000,0.000000
0.735718,0.660736,-0.232844,-0.429278,0.421400,-0.139483,-0.281901,0.660736,-0.232844,-0.429278,0.421399,-0.139483,-0.281901,0.536860,-0.353276,-0.186391,-0.000000,0.000000,0.000000
0.735818,0.654729,-0.212290,-0.443806,0.418637,-0.126592,-0.292029,0.654729,-0.212289,-0.443806,0.418637,-0.126592,-0.292029,0.535325,-0.338610,-0.199483,-0.000000,0.000000,0.000000
0.735918,0.648060,-0.191524,-0.457881,0.415459,-0.113573,-0.301868,0.648060,-0.191524,-0.457881,0.415459,-0.113573,-0.301868,0.533227,-0.323610,-0.212344,-0.000000,0.000000,0.000000
0.736018,0.640807,-0.170596,-0.471533,0.411868,-0.100440,-0.311409,0.640807,-0.170596,-0.471533,0.411868,-0.100439,-0.311409,0.530710,-0.308344,-0.225050,-0.000000,0.000000,0.000000
0.736118,0.633047,-0.149546,-0.484797,0.407869,-0.087205,-0.320643,0.633047,-0.149546,-0.484797,0.407869,-0.087205,-0.320643,0.527918,-0.292870,-0.237684,-0.000000,0.000000,0.000000
0.736218,0.624855,-0.128413,-0.497710,0.403466,-0.073882,-0.329563,0.624854,-0.128413,-0.497710,0.403466,-0.073882,-0.329563,0.524984,-0.277235,-0.250332,-0.000000,0.000000,0.000000
0.736318,0.616295,-0.107225,-0.510308,0.398666,-0.060484,-0.338158,0.616295,-0.107225,-0.510308,0.398665,-0.060484,-0.338158,0.522025,-0.261471,-0.263078,-0.000000,0.000000,0.000000
0.736418,0.607421,-0.086005,-0.522620,0.393472,-0.047026,-0.346422,0.607421,-0.086004,-0.522620,0.393472,-0.047026,-0.346422,0.519132,-0.245595,-0.275994,-0.000000,0.000000,0.000000
0.736518,0.598272,-0.064765,-0.534672,0.387891,-0.033519,-0.354346,0.598272,-0.064765,-0.534672,0.387891,-0.033519,-0.354346,0.516367,-0.229608,-0.289141,-0.000000,0.000000,0.000000
0.736618,0.588876,-0.043518,-0.546480,0.381929,-0.019979,-0.361923,0.588876,-0.043518,-0.546480,0.381928,-0.019979,-0.361923,0.513770,-0.213506,-0.302563,-0.000000,0.000000,0.000000
0.736718,0.579247,-0.022271,-0.558051,0.375591,-0.006418,-0.369145,0.579247,-0.022271,-0.558051,0.375591,-0.006418,-0.369145,0.511357,-0.197278,-0.316285,-0.000000,0.000000,0.000000
0.736818,0.569390,-0.001032,-0.569382,0.368884,0.007151,-0.376006,0.569390,-0.001031,-0.569382,0.368884,0.007151,-0.376006,0.509118,-0.180914,-0.330310,-0.000000,0.000000,0.000000
0.736918,0.559297,0.020192,-0.580458,0.361815,0.020713,-0.382498,0.559297,0.020192,-0.580458,0.361815,0.020713,-0.382498,0.507022,-0.164403,-0.344617,-0.000000,0.000000,0.000000
0.737018,0.548950,0.041391,-0.591251,0.354390,0.034255,-0.388614,0.548950,0.041391,-0.591251,0.354390,0.034255,-0.388614,0.505012,-0.147737,-0.359159,-0.000000,-0.000000,0.000000
0.737118,0.538317,0.062555,-0.601720,0.346617,0.047764,-0.394349,0.538316,0.062555,-0.601720,0.346617,0.047764,-0.394348,0.503011,-0.130912,-0.373861,-0.000000,-0.000000,0.000000
0.737218,0.527359,0.083671,-0.611814,0.338503,0.061226,-0.399695,0.527359,0.083671,-0.611814,0.338503,0.061226,-0.399695,0.500922,-0.113927,-0.388629,-0.000000,-0.000000,0.000000
0.737318,0.516033,0.104722,-0.621472,0.330054,0.074627,-0.404647,0.516033,0.104722,-0.621472,0.330054,0.074627,-0.404647,0.498639,-0.096794,-0.403349,-0.000000,-0.000000,0.000000
0.737418,0.504294,0.125682,-0.630626,0.321280,0.087956,-0.409200,0.504294,0.125682,-0.630626,0.321280,0.087956,-0.409200,0.496053,-0.079535,-0.417887,-0.000000,-0.000000,0.000000
0.737518,0.492096,0.146526,-0.639201,0.312187,0.101197,-0.413348,0.492096,0.146526,-0.639201,0.312187,0.101197,-0.413348,0.493053,-0.062181,-0.432103,-0.000000,-0.000000,0.000000
0.737618,0.479396,0.167219,-0.647123,0.302785,0.114339,-0.417087,0.479396,0.167219,-0.647123,0.302785,0.114339,-0.417087,0.489534,-0.044774,-0.445850,-0.000000,-0.000000,0.000000
0.737718,0.466159,0.187722,-0.654317,0.293082,0.127367,-0.420411,0.466158,0.187722,-0.654317,0.293082,0.127367,-0.420411,0.485403,-0.027369,-0.458981,-0.000000,-0.000000,0.000000
0.737818,0.452353,0.207995,-0.660711,0.283087,0.140269,-0.423318,0.452353,0.207995,-0.660711,0.283087,0.140269,-0.423318,0.480577,-0.010024,-0.471357,-0.000000,-0.000000,0.000000
0.737918,0.437957,0.227992,-0.666240,0.272809,0.153032,-0.425802,0.437957,0.227992,-0.666240,0.272809,0.153032,-0.425802,0.474993,0.007196,-0.482848,-0.000000,-0.000000,0.000000
0.738018,0.422959,0.247671,-0.670848,0.262258,0.165644,-0.427862,0.422959,0.247671,-0.670848,0.262258,0.165644,-0.427862,0.468603,0.024224,-0.493342,-0.000000,-0.000000,0.000000
0.738118,0.407352,0.266988,-0.674487,0.251444,0.178091,-0.429495,0.407352,0.266988,-0.674487,0.251444,0.178091,-0.429495,0.461372,0.040996,-0.502742,-0.000000,-0.000000,0.000000
0.738218,0.391143,0.285902,-0.677122,0.240377,0.190362,-0.430698,0.391143,0.285902,-0.677122,0.240377,0.190362,-0.430698,0.453288,0.057454,-0.510978,-0.000000,-0.000000,0.000000
0.738318,0.374347,0.304380,-0.678737,0.229068,0.202445,-0.431471,0.374347,0.304380,-0.678737,0.229068,0.202445,-0.431471,0.444361,0.073551,-0.518014,-0.000000,-0.000000,0.000000
0.738418,0.356990,0.322394,-0.679329,0.217528,0.214327,-0.431813,0.356990,0.322394,-0.679329,0.217527,0.214327,-0.431812,0.434616,0.089250,-0.523840,-0.000000,-0.000000,0.000000
0.738518,0.339102,0.339924,-0.678910,0.205767,0.225997,-0.431722,0.339102,0.339924,-0.678910,0.205767,0.225997,-0.431722,0.424091,0.104532,-0.528473,-0.000000,-0.000000,0.000000
0.738618,0.320723,0.356957,-0.677504,0.193799,0.237444,-0.431200,0.320723,0.356957,-0.677504,0.193799,0.237444,-0.431200,0.412838,0.119389,-0.531959,-0.000000,-0.000000,0.000000
0.738718,0.301895,0.373486,-0.675149,0.181634,0.248657,-0.430248,0.301894,0.373486,-0.675149,0.181634,0.248657,-0.430248,0.400916,0.133827,-0.534364,-0.000000,-0.000000,0.000000
0.738818,0.282661,0.389514,-0.671889,0.169284,0.259624,-0.428866,0.282661,0.389514,-0.671889,0.169284,0.259624,-0.428866,0.388389,0.147867,-0.535770,-0.000000,-0.000000,0.000000
0.738918,0.263069,0.405048,-0.667781,0.156763,0.270337,-0.427057,0.263068,0.405048,-0.667781,0.156763,0.270337,-0.427057,0.375323,0.161542,-0.536279,-0.000000,-0.000000,0.000000
0.739018,0.243165,0.420107,-0.662888,0.144082,0.280784,-0.424823,0.243165,0.420107,-0.662888,0.144082,0.280784,-0.424822,0.361788,0.174905,-0.536010,-0.000000,-0.000000,0.000000
0.739118,0.222997,0.434715,-0.657281,0.131254,0.290956,-0.422167,0.222997,0.434714,-0.657281,0.131254,0.290956,-0.422166,0.347849,0.188019,-0.535093,-0.000000,-0.000000,0.000000
0.739218,0.202606,0.448899,-0.651030,0.118293,0.300843,-0.419092,0.202606,0.448899,-0.651030,0.118292,0.300843,-0.419092,0.333565,0.200956,-0.533657,-0.000000,-0.000000,0.000000
