All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.092218,0.397284,-0.666700,0.267786,0.262781,-0.427925,0.165113,0.397284,-0.666700,0.267786,0.262781,-0.427925,0.165113,0.125982,-0.571253,0.442070,-0.000000,0.000000,-0.000000
1.092318,0.412884,-0.662287,0.247757,0.273399,-0.425861,0.152433,0.412884,-0.662287,0.247757,0.273399,-0.425861,0.152432,0.141970,-0.573347,0.428141,-0.000000,0.000000,-0.000000
1.092418,0.428027,-0.657087,0.227402,0.283747,-0.423375,0.139600,0.428027,-0.657087,0.227401,0.283747,-0.423375,0.139600,0.157717,-0.574609,0.413629,-0.000000,0.000000,-0.000000
1.092518,0.442723,-0.651161,0.206770,0.293815,-0.420470,0.126628,0.442723,-0.651160,0.206769,0.293815,-0.420470,0.126628,0.173256,-0.575148,0.398606,-0.000000,0.000000,-0.000000
1.092618,0.456986,-0.644573,0.185911,0.303594,-0.417150,0.113530,0.456986,-0.644572,0.185911,0.303594,-0.417150,0.113530,0.188630,-0.575079,0.383146,-0.000000,0.000000,-0.000000
1.092718,0.470835,-0.637389,0.164873,0.313075,-0.413419,0.100319,0.470835,-0.637389,0.164873,0.313075,-0.413419,0.100319,0.203887,-0.574521,0.367318,-0.000000,0.000000,-0.000000
1.092818,0.484292,-0.629677,0.143700,0.322248,-0.409281,0.087009,0.484292,-0.629677,0.143700,0.322248,-0.409281,0.087009,0.219084,-0.573593,0.351184,-0.000000,0.000000,-0.000000
1.092918,0.497381,-0.621500,0.122432,0.331105,-0.404740,0.073612,0.497381,-0.621499,0.122431,0.331105,-0.404740,0.073612,0.234278,-0.572406,0.334796,-0.000000,0.000000,-0.000000
1.093018,0.510124,-0.612917,0.101104,0.339638,-0.399803,0.060143,0.510124,-0.612916,0.101103,0.339638,-0.399803,0.060143,0.249525,-0.571064,0.318199,-0.000000,0.000000,-0.000000
1.093118,0.522543,-0.603979,0.079744,0.347839,-0.394474,0.046615,0.522543,-0.603979,0.079744,0.347839,-0.394474,0.046615,0.264879,-0.569652,0.301426,-0.000000,0.000000,-0.000000
1.093218,0.534655,-0.594727,0.058378,0.355699,-0.388759,0.033041,0.534655,-0.594727,0.058378,0.355699,-0.388759,0.033041,0.280385,-0.568235,0.284497,-0.000000,0.000000,-0.000000
1.093318,0.546474,-0.585193,0.037024,0.363210,-0.382664,0.019436,0.546474,-0.585192,0.037023,0.363210,-0.382664,0.019436,0.296076,-0.566857,0.267424,-0.000000,0.000000,-0.000000
1.093418,0.558005,-0.575394,0.015694,0.370367,-0.376195,0.005812,0.558005,-0.575394,0.015694,0.370367,-0.376195,0.005812,0.311972,-0.565540,0.250208,-0.000000,0.000000,-0.000000
1.093518,0.569245,-0.565340,-0.005599,0.377160,-0.369359,-0.007816,0.569245,-0.565340,-0.005599,0.377160,-0.369359,-0.007817,0.328074,-0.564283,0.232848,-0.000000,0.000000,-0.000000
1.093618,0.580183,-0.555028,-0.026847,0.383585,-0.362163,-0.021436,0.580183,-0.555028,-0.026847,0.383585,-0.362163,-0.021436,0.344366,-0.563061,0.215335,-0.000000,0.000000,0.000000
1.093718,0.590796,-0.544445,-0.048041,0.389633,-0.354613,-0.035033,0.590796,-0.544444,-0.048041,0.389633,-0.354612,-0.035033,0.360811,-0.561831,0.197663,-0.000000,0.000000,0.000000
1.093818,0.601053,-0.533569,-0.069170,0.395299,-0.346716,-0.048595,0.601053,-0.533568,-0.069171,0.395299,-0.346716,-0.048595,0.377351,-0.560530,0.179826,-0.000000,0.000000,0.000000
1.093918,0.610913,-0.522369,-0.090225,0.400576,-0.338480,-0.062107,0.610913,-0.522369,-0.090225,0.400576,-0.338480,-0.062107,0.393909,-0.559078,0.161824,-0.000000,0.000000,0.000000
1.094018,0.620325,-0.510810,-0.111189,0.405459,-0.329912,-0.075556,0.620325,-0.510809,-0.111189,0.405459,-0.329912,-0.075556,0.410388,-0.557381,0.143662,-0.000000,0.000000,0.000000
1.094118,0.629230,-0.498850,-0.132045,0.409943,-0.321021,-0.088929,0.629230,-0.498849,-0.132046,0.409943,-0.321021,-0.088929,0.426671,-0.555340,0.125350,-0.000000,0.000000,0.000000
1.094218,0.637561,-0.486444,-0.152773,0.414022,-0.311815,-0.102213,0.637561,-0.486444,-0.152773,0.414022,-0.311815,-0.102213,0.442631,-0.552843,0.106910,-0.000000,0.000000,0.000000
1.094318,0.645250,-0.473551,-0.173345,0.417691,-0.302302,-0.115394,0.645250,-0.473551,-0.173345,0.417691,-0.302301,-0.115394,0.458130,-0.549785,0.088369,-0.000000,0.000000,0.000000
1.094418,0.652230,-0.460132,-0.193734,0.420946,-0.292490,-0.128460,0.652230,-0.460132,-0.193734,0.420946,-0.292490,-0.128460,0.473037,-0.546068,0.069764,-0.000000,0.000000,0.000000
1.094518,0.658434,-0.446154,-0.213904,0.423784,-0.282389,-0.141397,0.658434,-0.446154,-0.213904,0.423784,-0.282389,-0.141397,0.487218,-0.541606,0.051140,-0.000000,0.000000,0.000000
1.094618,0.663800,-0.431593,-0.233820,0.426200,-0.272009,-0.154192,0.663800,-0.431592,-0.233820,0.426200,-0.272008,-0.154192,0.500548,-0.536324,0.032549,-0.000000,0.000000,0.000000
1.094718,0.668273,-0.416430,-0.253443,0.428192,-0.261358,-0.166834,0.668273,-0.416430,-0.253443,0.428192,-0.261358,-0.166834,0.512916,-0.530167,0.014048,-0.000000,0.000000,0.000000
1.094818,0.671803,-0.400657,-0.272733,0.429758,-0.250448,-0.179308,0.671803,-0.400657,-0.272733,0.429758,-0.250448,-0.179309,0.524218,-0.523092,-0.004306,-0.000000,0.000000,0.000000
1.094918,0.674351,-0.384272,-0.291653,0.430895,-0.239288,-0.191604,0.674351,-0.384272,-0.291653,0.430895,-0.239288,-0.191604,0.534370,-0.515072,-0.022455,-0.000000,0.000000,0.000000
1.095018,0.675888,-0.367283,-0.310166,0.431603,-0.227889,-0.203709,0.675887,-0.367283,-0.310166,0.431603,-0.227889,-0.203709,0.543313,-0.506099,-0.040348,-0.000000,0.000000,0.000000
1.095118,0.676403,-0.349711,-0.328241,0.431880,-0.216263,-0.215611,0.676403,-0.349710,-0.328241,0.431880,-0.216262,-0.215611,0.551018,-0.496190,-0.057939,-0.000000,0.000000,0.000000
1.095218,0.675901,-0.331586,-0.345851,0.431726,-0.204420,-0.227299,0.675901,-0.331586,-0.345851,0.431726,-0.204420,-0.227299,0.557488,-0.485383,-0.075193,-0.000000,0.000000,0.000000
1.095318,0.674401,-0.312947,-0.362976,0.431142,-0.192372,-0.238760,0.674401,-0.312946,-0.362976,0.431142,-0.192372,-0.238761,0.562750,-0.473726,-0.092087,-0.000000,0.000000,0.000000
1.095418,0.671932,-0.293835,-0.379603,0.430128,-0.180132,-0.249985,0.671932,-0.293835,-0.379604,0.430128,-0.180132,-0.249985,0.566856,-0.461281,-0.108611,-0.000000,0.000000,0.000000
1.095518,0.668538,-0.274299,-0.395730,0.428686,-0.167712,-0.260963,0.668538,-0.274299,-0.395730,0.428686,-0.167711,-0.260963,0.569883,-0.448114,-0.124776,-0.000000,0.000000,0.000000
1.095618,0.664273,-0.254388,-0.411359,0.426818,-0.155123,-0.271682,0.664272,-0.254388,-0.411359,0.426817,-0.155123,-0.271682,0.571927,-0.434301,-0.140603,-0.000000,0.000000,0.000000
1.095718,0.659194,-0.234151,-0.426500,0.424526,-0.142379,-0.282133,0.659194,-0.234151,-0.426500,0.424526,-0.142379,-0.282133,0.573094,-0.419913,-0.156125,-0.000000,0.000000,0.000000
1.095818,0.653372,-0.213641,-0.441169,0.421814,-0.129493,-0.292305,0.653372,-0.213640,-0.441169,0.421813,-0.129492,-0.292305,0.573509,-0.405028,-0.171390,-0.000000,0.000000,0.000000
1.095918,0.646879,-0.192906,-0.455391,0.418684,-0.116477,-0.302191,0.646878,-0.192906,-0.455391,0.418684,-0.116477,-0.302191,0.573304,-0.389718,-0.186458,-0.000000,0.000000,0.000000
1.096018,0.639789,-0.171994,-0.469193,0.415141,-0.103344,-0.311779,0.639789,-0.171994,-0.469193,0.415141,-0.103344,-0.311779,0.572615,-0.374053,-0.201395,-0.000000,0.000000,0.000000
1.096118,0.632178,-0.150948,-0.482604,0.411190,-0.090109,-0.321061,0.632178,-0.150948,-0.482605,0.411190,-0.090109,-0.321061,0.571577,-0.358091,-0.216276,-0.000000,0.000000,0.000000
1.096218,0.624117,-0.129806,-0.495660,0.406834,-0.076784,-0.330029,0.624117,-0.129806,-0.495660,0.406834,-0.076784,-0.330029,0.570317,-0.341882,-0.231177,-0.000000,0.000000,0.000000
1.096318,0.615670,-0.108599,-0.508391,0.402078,-0.063383,-0.338673,0.615670,-0.108599,-0.508391,0.402078,-0.063383,-0.338673,0.568949,-0.325461,-0.246174,-0.000000,0.000000,0.000000
1.096418,0.606888,-0.087350,-0.520826,0.396929,-0.049919,-0.346987,0.606888,-0.087350,-0.520826,0.396929,-0.049919,-0.346987,0.567557,-0.308850,-0.261331,-0.000000,0.000000,0.000000
1.096518,0.597811,-0.066077,-0.532985,0.391391,-0.036406,-0.354961,0.597811,-0.066077,-0.532985,0.391391,-0.036405,-0.354961,0.566206,-0.292057,-0.276702,-0.000000,0.000000,0.000000
1.096618,0.588466,-0.044792,-0.544884,0.385471,-0.022856,-0.362589,0.588466,-0.044792,-0.544884,0.385471,-0.022856,-0.362589,0.564934,-0.275082,-0.292324,-0.000000,0.000000,0.000000
1.096718,0.578872,-0.023506,-0.556530,0.379174,-0.009285,-0.369862,0.578872,-0.023506,-0.556530,0.379174,-0.009285,-0.369862,0.563758,-0.257922,-0.308221,-0.000000,0.000000,0.000000
1.096818,0.569033,-0.002230,-0.567919,0.372507,0.004295,-0.376773,0.569033,-0.002230,-0.567919,0.372506,0.004295,-0.376773,0.562672,-0.240570,-0.324392,-0.000000,0.000000,0.000000
1.096918,0.558947,0.019027,-0.579037,0.365476,0.017871,-0.383317,0.558946,0.019027,-0.579037,0.365475,0.017871,-0.383317,0.561651,-0.223022,-0.340815,-0.000000,0.000000,0.000000
1.097018,0.548595,0.040256,-0.589857,0.358088,0.031428,-0.389485,0.548595,0.040256,-0.589857,0.358088,0.031428,-0.389485,0.560642,-0.205272,-0.357446,-0.000000,-0.000000,0.000000
1.097118,0.537952,0.061443,-0.600342,0.350350,0.044953,-0.395271,0.537952,0.061443,-0.600342,0.350350,0.044953,-0.395271,0.559574,-0.187319,-0.374214,-0.000000,-0.000000,0.000000
1.097218,0.526982,0.082577,-0.610443,0.342269,0.058433,-0.400669,0.526981,0.082577,-0.610443,0.342269,0.058433,-0.400669,0.558357,-0.169165,-0.391027,-0.000000,-0.000000,0.000000
1.097318,0.515644,0.103640,-0.620103,0.333854,0.071854,-0.405674,0.515644,0.103640,-0.620103,0.333854,0.071854,-0.405674,0.556889,-0.150821,-0.407776,-0.000000,-0.000000,0.000000
1.097418,0.503896,0.124609,-0.629258,0.325111,0.085203,-0.410279,0.503896,0.124609,-0.629258,0.325111,0.085203,-0.410279,0.555066,-0.132307,-0.424336,-0.000000,-0.000000,0.000000
1.097518,0.491694,0.145459,-0.637838,0.316048,0.098467,-0.414480,0.491694,0.145459,-0.637838,0.316048,0.098467,-0.414480,0.552782,-0.113654,-0.440570,-0.000000,-0.000000,0.000000
1.097618,0.478999,0.166157,-0.645771,0.306675,0.111632,-0.418271,0.478999,0.166157,-0.645771,0.306675,0.111632,-0.418271,0.549934,-0.094900,-0.456338,-0.000000,-0.000000,0.000000
1.097718,0.465774,0.186668,-0.652986,0.296999,0.124686,-0.421648,0.465773,0.186668,-0.652985,0.296999,0.124686,-0.421647,0.546429,-0.076096,-0.471497,-0.000000,-0.000000,0.000000
1.097818,0.451989,0.206952,-0.659413,0.287030,0.137615,-0.424606,0.451988,0.206952,-0.659413,0.287030,0.137615,-0.424606,0.542186,-0.057298,-0.485910,-0.000000,-0.000000,0.000000
1.097918,0.437622,0.226968,-0.664990,0.276777,0.150406,-0.427144,0.437622,0.226968,-0.664990,0.276776,0.150406,-0.427143,0.537139,-0.038567,-0.499451,-0.000000,-0.000000,0.000000
1.098018,0.422659,0.246675,-0.669662,0.266249,0.163047,-0.429256,0.422659,0.246675,-0.669662,0.266248,0.163047,-0.429256,0.531236,-0.019965,-0.512006,-0.000000,-0.000000,0.000000
1.098118,0.407093,0.266030,-0.673380,0.255456,0.175526,-0.430941,0.407093,0.266030,-0.673380,0.255456,0.175526,-0.430941,0.524442,-0.001557,-0.523478,-0.000000,-0.000000,0.000000
1.098218,0.390927,0.284995,-0.676109,0.244409,0.187829,-0.432197,0.390927,0.284995,-0.676109,0.244409,0.187829,-0.432197,0.516737,0.016602,-0.533793,-0.000000,-0.000000,0.000000
1.098318,0.374176,0.303538,-0.677832,0.233119,0.199945,-0.433022,0.374176,0.303538,-0.677832,0.233119,0.199945,-0.433022,0.508127,0.034464,-0.542910,-0.000000,-0.000000,0.000000
1.098418,0.356862,0.321629,-0.678543,0.221596,0.211862,-0.433415,0.356861,0.321629,-0.678542,0.221596,0.211862,-0.433415,0.498632,0.051993,-0.550812,-0.000000,-0.000000,0.000000
1.098518,0.339013,0.339249,-0.678250,0.209851,0.223568,-0.433376,0.339013,0.339249,-0.678249,0.209851,0.223568,-0.433376,0.488286,0.069163,-0.557509,-0.000000,-0.000000,0.000000
1.098618,0.320666,0.356383,-0.676975,0.197897,0.235052,-0.432906,0.320666,0.356383,-0.676975,0.197897,0.235052,-0.432905,0.477136,0.085965,-0.563038,-0.000000,-0.000000,0.000000
1.098718,0.301862,0.373023,-0.674752,0.185744,0.246303,-0.432004,0.301862,0.373023,-0.674751,0.185744,0.246303,-0.432004,0.465237,0.102399,-0.567455,-0.000000,-0.000000,0.000000
1.098818,0.282644,0.389167,-0.671621,0.173406,0.257311,-0.430672,0.282644,0.389167,-0.671621,0.173406,0.257310,-0.430672,0.452651,0.118477,-0.570835,-0.000000,-0.000000,0.000000
1.098918,0.263057,0.404823,-0.667636,0.160893,0.268063,-0.428913,0.263057,0.404823,-0.667635,0.160893,0.268063,-0.428913,0.439442,0.134229,-0.573270,-0.000000,-0.000000,0.000000
1.099018,0.243149,0.420003,-0.662856,0.148220,0.278552,-0.426728,0.243148,0.420003,-0.662856,0.148220,0.278552,-0.426727,0.425680,0.149695,-0.574871,-0.000000,-0.000000,0.000000
1.099118,0.222966,0.434731,-0.657351,0.135398,0.288766,-0.424120,0.222965,0.434730,-0.657350,0.135398,0.288766,-0.424120,0.411431,0.164934,-0.575761,-0.000000,-0.000000,0.000000
1.099218,0.202551,0.449030,-0.651187,0.122441,0.298696,-0.421092,0.202551,0.449030,-0.651187,0.122441,0.298696,-0.421092,0.396756,0.180008,-0.576065,-0.000000,-0.000000,0.000000
1.099318,0.181944,0.462929,-0.644433,0.109361,0.308333,-0.417649,0.181944,0.462929,-0.644432,0.109361,0.308333,-0.417649,0.381707,0.194987,-0.575900,-0.000000,-0.000000,0.000000
1.099418,0.161179,0.476457,-0.637149,0.096172,0.317668,-0.413795,0.161179,0.476456,-0.637149,0.096172,0.317668,-0.413794,0.366325,0.209940,-0.575379,-0.000000,-0.000000,0.000000
1.099518,0.140286,0.489641,-0.629395,0.082886,0.326691,-0.409533,0.140285,0.489641,-0.629395,0.082886,0.326691,-0.409533,0.350645,0.224934,-0.574603,-0.000000,-0.000000,0.000000
1.099618,0.119290,0.502510,-0.621223,0.069518,0.335396,-0.404868,0.119290,0.502510,-0.621223,0.069518,0.335395,-0.404868,0.334692,0.240036,-0.573661,-0.000000,-0.000000,0.000000
1.099718,0.098214,0.515085,-0.612679,0.056080,0.343772,-0.399807,0.098214,0.515085,-0.612679,0.056080,0.343772,-0.399807,0.318485,0.255299,-0.572630,-0.000000,-0.000000,0.000000
1.099818,0.077077,0.527382,-0.603796,0.042586,0.351813,-0.394354,0.077077,0.527382,-0.603796,0.042586,0.351812,-0.394353,0.302035,0.270763,-0.571558,-0.000000,-0.000000,0.000000
1.099918,0.055893,0.539409,-0.594596,0.029049,0.359510,-0.388514,0.055893,0.539408,-0.594596,0.029049,0.359509,-0.388514,0.285346,0.286453,-0.570475,-0.000000,-0.000000,0.000000
1.100018,0.034676,0.551163,-0.585091,0.015484,0.366856,-0.382295,0.034676,0.551163,-0.585091,0.015484,0.366856,-0.382295,0.268419,0.302375,-0.569385,-0.000000,-0.000000,0.000000
1.100118,0.013438,0.562634,-0.575282,0.001902,0.373843,-0.375702,0.013437,0.562634,-0.575281,0.001902,0.373843,-0.375701,0.251252,0.318514,-0.568272,-0.000000,-0.000000,0.000000
1.100218,-0.007810,0.573802,-0.565161,-0.011681,0.380466,-0.368741,-0.007810,0.573802,-0.565160,-0.011681,0.380466,-0.368741,0.233846,0.334838,-0.567105,0.000000,-0.000000,0.000000
1.100318,-0.029053,0.584641,-0.554715,-0.025253,0.386716,-0.361419,-0.029053,0.584641,-0.554714,-0.025253,0.386716,-0.361419,0.216201,0.351300,-0.565839,0.000000,-0.000000,0.000000
1.100418,-0.050275,0.595114,-0.543923,-0.038800,0.392587,-0.353744,-0.050275,0.595113,-0.543923,-0.038800,0.392587,-0.353744,0.198326,0.367834,-0.564413,0.000000,-0.000000,0.000000
1.100518,-0.071458,0.605175,-0.532759,-0.052308,0.398074,-0.345723,-0.071458,0.605174,-0.532759,-0.052308,0.398074,-0.345723,0.180232,0.384352,-0.562753,0.000000,-0.000000,0.000000
1.100618,-0.092580,0.614769,-0.521190,-0.065764,0.403170,-0.337363,-0.092580,0.614769,-0.521190,-0.065765,0.403170,-0.337363,0.161940,0.400752,-0.560777,0.000000,-0.000000,0.000000
1.100718,-0.113615,0.623839,-0.509185,-0.079156,0.407869,-0.328672,-0.113615,0.623839,-0.509185,-0.079156,0.407869,-0.328671,0.143479,0.416920,-0.558401,0.000000,-0.000000,0.000000
1.100818,-0.134531,0.632326,-0.496716,-0.092468,0.412167,-0.319657,-0.134531,0.632326,-0.496715,-0.092468,0.412167,-0.319657,0.124885,0.432741,-0.555548,0.000000,-0.000000,0.000000
1.100918,-0.155297,0.640172,-0.483756,-0.105688,0.416058,-0.310329,-0.155297,0.640171,-0.483756,-0.105688,0.416058,-0.310329,0.106202,0.448102,-0.552147,0.000000,-0.000000,0.000000
1.101018,-0.175877,0.647319,-0.470285,-0.118803,0.419539,-0.300695,-0.175877,0.647318,-0.470285,-0.118803,0.419538,-0.300694,0.087477,0.462890,-0.548132,0.000000,-0.000000,0.000000
1.101118,-0.196233,0.653713,-0.456285,-0.131800,0.422604,-0.290764,-0.196233,0.653713,-0.456285,-0.131800,0.422604,-0.290763,0.068764,0.476998,-0.543447,0.000000,-0.000000,0.000000
1.101218,-0.216327,0.659305,-0.441745,-0.144666,0.425251,-0.280545,-0.216327,0.659305,-0.441744,-0.144666,0.425250,-0.280545,0.050115,0.490323,-0.538047,0.000000,-0.000000,0.000000
1.101318,-0.236123,0.664048,-0.426655,-0.157388,0.427476,-0.270049,-0.236124,0.664048,-0.426655,-0.157388,0.427475,-0.270049,0.031583,0.502775,-0.531892,0.000000,-0.000000,0.000000
1.101418,-0.255586,0.667906,-0.411016,-0.169953,0.429276,-0.259285,-0.255586,0.667906,-0.411016,-0.169953,0.429276,-0.259285,0.013218,0.514275,-0.524957,0.000000,-0.000000,0.000000
1.101518,-0.274682,0.670852,-0.394832,-0.182349,0.430650,-0.248264,-0.274683,0.670852,-0.394831,-0.182349,0.430650,-0.248264,-0.004934,0.524767,-0.517229,0.000000,-0.000000,0.000000
1.101618,-0.293385,0.672870,-0.378116,-0.194564,0.431597,-0.236996,-0.293385,0.672870,-0.378116,-0.194564,0.431596,-0.236996,-0.022837,0.534217,-0.508710,0.000000,-0.000000,0.000000
1.101718,-0.311669,0.673956,-0.360887,-0.206586,0.432114,-0.225492,-0.311669,0.673956,-0.360887,-0.206586,0.432114,-0.225492,-0.040464,0.542610,-0.499413,0.000000,-0.000000,0.000000
1.101818,-0.329518,0.674118,-0.343171,-0.218403,0.432201,-0.213764,-0.329518,0.674118,-0.343170,-0.218403,0.432201,-0.213763,-0.057797,0.549954,-0.489364,0.000000,-0.000000,0.000000
1.101918,-0.346920,0.673373,-0.324996,-0.230003,0.431859,-0.201822,-0.346920,0.673373,-0.324995,-0.230003,0.431859,-0.201822,-0.074831,0.556277,-0.478595,0.000000,-0.000000,0.000000
1.102018,-0.363870,0.671748,-0.306394,-0.241376,0.431088,-0.189679,-0.363870,0.671748,-0.306393,-0.241376,0.431088,-0.189679,-0.091572,0.561625,-0.467146,0.000000,-0.000000,0.000000
1.102118,-0.380368,0.669276,-0.287398,-0.252510,0.429889,-0.177346,-0.380368,0.669276,-0.287398,-0.252510,0.429889,-0.177346,-0.108036,0.566054,-0.455058,0.000000,-0.000000,0.000000
1.102218,-0.396419,0.665997,-0.268043,-0.263396,0.428264,-0.164837,-0.396419,0.665996,-0.268043,-0.263396,0.428263,-0.164836,-0.124252,0.569635,-0.442372,0.000000,-0.000000,0.000000
1.102318,-0.412035,0.661954,-0.248361,-0.274021,0.426214,-0.152162,-0.412035,0.661954,-0.248361,-0.274021,0.426213,-0.152162,-0.140255,0.572444,-0.429130,0.000000,-0.000000,0.000000
1.102418,-0.427230,0.657197,-0.228387,-0.284377,0.423742,-0.139335,-0.427230,0.657196,-0.228386,-0.284377,0.423741,-0.139335,-0.156089,0.574566,-0.415371,0.000000,-0.000000,0.000000
1.102518,-0.442021,0.651773,-0.208151,-0.294453,0.420851,-0.126369,-0.442021,0.651773,-0.208151,-0.294454,0.420851,-0.126369,-0.171802,0.576087,-0.401135,0.000000,-0.000000,0.000000
1.102618,-0.456427,0.645734,-0.187686,-0.304241,0.417544,-0.113277,-0.456427,0.645734,-0.187685,-0.304241,0.417544,-0.113276,-0.187444,0.577093,-0.386456,0.000000,-0.000000,0.000000
1.102718,-0.470466,0.639126,-0.167019,-0.313730,0.413826,-0.100071,-0.470466,0.639126,-0.167019,-0.313730,0.413826,-0.100070,-0.203065,0.577666,-0.371366,0.000000,-0.000000,0.000000
1.102818,-0.484154,0.631993,-0.146178,-0.322911,0.409700,-0.086764,-0.484154,0.631993,-0.146178,-0.322911,0.409700,-0.086764,-0.218709,0.577877,-0.355892,0.000000,-0.000000,0.000000
1.102918,-0.497508,0.624374,-0.125187,-0.331776,0.405171,-0.073371,-0.497508,0.624373,-0.125187,-0.331776,0.405171,-0.073371,-0.234417,0.577790,-0.340059,0.000000,-0.000000,0.000000
1.103018,-0.510535,0.616302,-0.104071,-0.340317,0.400244,-0.059904,-0.510535,0.616302,-0.104070,-0.340317,0.400243,-0.059904,-0.250221,0.577457,-0.323886,0.000000,-0.000000,0.000000
1.103118,-0.523243,0.607804,-0.082849,-0.348525,0.394923,-0.046377,-0.523243,0.607804,-0.082849,-0.348525,0.394923,-0.046377,-0.266141,0.576916,-0.307390,0.000000,-0.000000,0.000000
1.103218,-0.535631,0.598901,-0.061543,-0.356391,0.389215,-0.032804,-0.535631,0.598901,-0.061543,-0.356391,0.389215,-0.032804,-0.282186,0.576189,-0.290587,0.000000,-0.000000,0.000000
1.103318,-0.547693,0.589604,-0.040172,-0.363909,0.383125,-0.019197,-0.547693,0.589604,-0.040172,-0.363909,0.383125,-0.019197,-0.298352,0.575286,-0.273489,0.000000,-0.000000,0.000000
1.103418,-0.559414,0.579921,-0.018757,-0.371071,0.376660,-0.005571,-0.559414,0.579920,-0.018757,-0.371071,0.376660,-0.005571,-0.314620,0.574200,-0.256111,0.000000,-0.000000,0.000000
1.103518,-0.570775,0.569850,0.002683,-0.377869,0.369825,0.008061,-0.570775,0.569850,0.002683,-0.377869,0.369825,0.008061,-0.330958,0.572914,-0.238468,0.000000,-0.000000,0.000000
1.103618,-0.581750,0.559389,0.024125,-0.384297,0.362627,0.021685,-0.581750,0.559389,0.024126,-0.384297,0.362627,0.021685,-0.347319,0.571402,-0.220580,0.000000,-0.000000,-0.000000
1.103718,-0.592305,0.548528,0.045546,-0.390348,0.355074,0.035287,-0.592305,0.548527,0.045546,-0.390348,0.355074,0.035288,-0.363645,0.569628,-0.202468,0.000000,-0.000000,-0.000000
1.103818,-0.602403,0.537255,0.066919,-0.396016,0.347173,0.048855,-0.602402,0.537255,0.066919,-0.396016,0.347173,0.048855,-0.379865,0.567548,-0.184162,0.000000,-0.000000,-0.000000
1.103918,-0.612001,0.525557,0.088215,-0.401294,0.338931,0.062374,-0.612001,0.525557,0.088216,-0.401294,0.338931,0.062374,-0.395899,0.565116,-0.165692,0.000000,-0.000000,-0.000000
1.104018,-0.621055,0.513419,0.109406,-0.406177,0.330355,0.075831,-0.621055,0.513418,0.109407,-0.406177,0.330355,0.075832,-0.411661,0.562280,-0.147094,0.000000,-0.000000,-0.000000
1.104118,-0.629517,0.500823,0.130461,-0.410660,0.321455,0.089213,-0.629517,0.500822,0.130461,-0.410660,0.321455,0.089213,-0.427061,0.558987,-0.128406,0.000000,-0.000000,-0.000000
1.104218,-0.637337,0.487752,0.151346,-0.414738,0.312239,0.102506,-0.637337,0.487752,0.151346,-0.414738,0.312239,0.102506,-0.442000,0.555182,-0.109669,0.000000,-0.000000,-0.000000
1.104318,-0.644469,0.474191,0.172031,-0.418406,0.302715,0.115696,-0.644469,0.474191,0.172031,-0.418406,0.302714,0.115697,-0.456386,0.550811,-0.090925,0.000000,-0.000000,-0.000000
1.104418,-0.650869,0.460130,0.192482,-0.421660,0.292892,0.128772,-0.650869,0.460130,0.192483,-0.421660,0.292892,0.128772,-0.470136,0.545833,-0.072215,0.000000,-0.000000,-0.000000
1.104518,-0.656500,0.445562,0.212670,-0.424496,0.282780,0.141719,-0.656500,0.445561,0.212670,-0.424496,0.282779,0.141719,-0.483170,0.540211,-0.053579,0.000000,-0.000000,-0.000000
1.104618,-0.661326,0.430481,0.232563,-0.426912,0.272388,0.154525,-0.661326,0.430481,0.232563,-0.426912,0.272388,0.154525,-0.495420,0.533914,-0.035056,0.000000,-0.000000,-0.000000
1.104718,-0.665322,0.414891,0.252134,-0.428904,0.261726,0.167177,-0.665322,0.414890,0.252134,-0.428904,0.261726,0.167178,-0.506829,0.526921,-0.016683,0.000000,-0.000000,-0.000000
1.104818,-0.668462,0.398792,0.271356,-0.430471,0.250805,0.179664,-0.668462,0.398791,0.271356,-0.430471,0.250805,0.179664,-0.517346,0.519214,0.001511,0.000000,-0.000000,-0.000000
1.104918,-0.670728,0.382190,0.290208,-0.431610,0.239635,0.191971,-0.670728,0.382189,0.290208,-0.431610,0.239635,0.191971,-0.526931,0.510779,0.019500,0.000000,-0.000000,-0.000000
1.105018,-0.672112,0.365094,0.308670,-0.432320,0.228227,0.204088,-0.672112,0.365093,0.308671,-0.432320,0.228227,0.204088,-0.535559,0.501609,0.037266,0.000000,-0.000000,-0.000000
1.105118,-0.672614,0.347519,0.326729,-0.432601,0.216592,0.216003,-0.672614,0.347519,0.326729,-0.432601,0.216592,0.216003,-0.543227,0.491711,0.054799,0.000000,-0.000000,-0.000000
1.105218,-0.672246,0.329487,0.344374,-0.432453,0.204742,0.227703,-0.672245,0.329486,0.344374,-0.432452,0.204742,0.227703,-0.549950,0.481102,0.072095,0.000000,-0.000000,-0.000000
