All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.280718,-0.099691,0.415542,-0.316118,-0.076365,0.620274,-0.522262,-0.099691,0.415542,-0.316117,-0.076366,0.620274,-0.522262,0.000000,-0.000000,0.000000,0.058078,0.403974,-0.418197
1.280818,-0.112957,0.419277,-0.306608,-0.099876,0.626512,-0.509555,-0.112957,0.419277,-0.306608,-0.099877,0.626512,-0.509555,0.000000,-0.000000,0.000000,0.037561,0.409173,-0.411977
1.280918,-0.126122,0.422606,-0.296789,-0.123427,0.632192,-0.496311,-0.126122,0.422606,-0.296789,-0.123427,0.632191,-0.496311,0.000000,-0.000000,0.000000,0.016753,0.414072,-0.405296
1.281018,-0.139172,0.425524,-0.286671,-0.146976,0.637322,-0.482538,-0.139172,0.425524,-0.286671,-0.146976,0.637322,-0.482538,0.000000,-0.000000,0.000000,-0.004286,0.418696,-0.398150
1.281118,-0.152095,0.428028,-0.276264,-0.170491,0.641919,-0.468235,-0.152095,0.428028,-0.276264,-0.170491,0.641918,-0.468235,0.000000,-0.000000,0.000000,-0.025523,0.423083,-0.390517
1.281218,-0.164876,0.430116,-0.265578,-0.193936,0.645993,-0.453408,-0.164876,0.430116,-0.265578,-0.193936,0.645993,-0.453408,0.000000,-0.000000,0.000000,-0.046913,0.427260,-0.382387
1.281318,-0.177503,0.431786,-0.254625,-0.217281,0.649557,-0.438057,-0.177503,0.431785,-0.254625,-0.217282,0.649557,-0.438057,0.000000,-0.000000,0.000000,-0.068418,0.431259,-0.373737
1.281418,-0.189961,0.433034,-0.243415,-0.240486,0.652617,-0.422186,-0.189961,0.433033,-0.243415,-0.240487,0.652616,-0.422185,0.000000,-0.000000,0.000000,-0.089988,0.435091,-0.364556
1.281518,-0.202239,0.433859,-0.231960,-0.263505,0.655170,-0.405803,-0.202239,0.433859,-0.231959,-0.263505,0.655170,-0.405802,0.000000,-0.000000,0.000000,-0.111554,0.438760,-0.354834
1.281618,-0.214324,0.434260,-0.220271,-0.286278,0.657207,-0.388920,-0.214324,0.434260,-0.220270,-0.286278,0.657206,-0.388919,0.000000,-0.000000,0.000000,-0.133026,0.442247,-0.344573
1.281718,-0.226201,0.434236,-0.208360,-0.308744,0.658709,-0.371548,-0.226201,0.434235,-0.208360,-0.308744,0.658709,-0.371548,0.000000,-0.000000,0.000000,-0.154305,0.445517,-0.333772
1.281818,-0.237860,0.433786,-0.196240,-0.330832,0.659650,-0.353701,-0.237860,0.433785,-0.196240,-0.330832,0.659649,-0.353700,0.000000,-0.000000,0.000000,-0.175275,0.448516,-0.322431
1.281918,-0.249287,0.432910,-0.183922,-0.352484,0.660001,-0.335383,-0.249287,0.432909,-0.183922,-0.352484,0.660001,-0.335382,0.000000,-0.000000,0.000000,-0.195843,0.451191,-0.310537
1.282018,-0.260470,0.431608,-0.171420,-0.373640,0.659735,-0.316602,-0.260470,0.431608,-0.171420,-0.373640,0.659734,-0.316602,0.000000,-0.000000,0.000000,-0.215914,0.453483,-0.298079
1.282118,-0.271398,0.429881,-0.158746,-0.394255,0.658830,-0.297364,-0.271398,0.429881,-0.158746,-0.394255,0.658830,-0.297364,0.000000,-0.000000,0.000000,-0.235422,0.455350,-0.285045
1.282218,-0.282058,0.427730,-0.145913,-0.414287,0.657274,-0.277682,-0.282058,0.427730,-0.145913,-0.414287,0.657273,-0.277682,0.000000,-0.000000,0.000000,-0.254303,0.456760,-0.271432
1.282318,-0.292440,0.425157,-0.132934,-0.433702,0.655058,-0.257572,-0.292441,0.425156,-0.132934,-0.433702,0.655057,-0.257572,0.000000,-0.000000,0.000000,-0.272515,0.457697,-0.257246
1.282418,-0.302533,0.422163,-0.119822,-0.452469,0.652180,-0.237055,-0.302533,0.422163,-0.119822,-0.452469,0.652179,-0.237054,0.000000,-0.000000,0.000000,-0.290018,0.458150,-0.242504
1.282518,-0.312326,0.418751,-0.106592,-0.470567,0.648643,-0.216154,-0.312326,0.418751,-0.106592,-0.470567,0.648643,-0.216154,0.000000,-0.000000,0.000000,-0.306788,0.458121,-0.227225
1.282618,-0.321808,0.414925,-0.093256,-0.487970,0.644452,-0.194900,-0.321808,0.414924,-0.093255,-0.487970,0.644452,-0.194899,0.000000,-0.000000,0.000000,-0.322795,0.457612,-0.211443
1.282718,-0.330970,0.410687,-0.079828,-0.504658,0.639615,-0.173326,-0.330971,0.410686,-0.079828,-0.504658,0.639615,-0.173326,0.000000,-0.000000,0.000000,-0.338019,0.456633,-0.195198
1.282818,-0.339803,0.406041,-0.066322,-0.520607,0.634140,-0.151475,-0.339803,0.406041,-0.066321,-0.520607,0.634139,-0.151475,0.000000,-0.000000,0.000000,-0.352428,0.455188,-0.178546
1.282918,-0.348296,0.400992,-0.052751,-0.535791,0.628033,-0.129392,-0.348296,0.400992,-0.052751,-0.535791,0.628033,-0.129391,0.000000,-0.000000,0.000000,-0.365992,0.453287,-0.161549
1.283018,-0.356441,0.395545,-0.039131,-0.550182,0.621300,-0.107125,-0.356441,0.395545,-0.039131,-0.550182,0.621300,-0.107124,0.000000,-0.000000,0.000000,-0.378671,0.450928,-0.144279
1.283118,-0.364230,0.389705,-0.025474,-0.563757,0.613946,-0.084723,-0.364230,0.389705,-0.025474,-0.563757,0.613946,-0.084722,0.000000,-0.000000,0.000000,-0.390435,0.448111,-0.126803
1.283218,-0.371654,0.383477,-0.011795,-0.576491,0.605976,-0.062235,-0.371654,0.383477,-0.011795,-0.576491,0.605976,-0.062235,0.000000,-0.000000,0.000000,-0.401251,0.444833,-0.109195
1.283318,-0.378706,0.376868,0.001893,-0.588371,0.597396,-0.039708,-0.378706,0.376868,0.001893,-0.588371,0.597395,-0.039708,0.000000,-0.000000,0.000000,-0.411106,0.441094,-0.091515
1.283418,-0.385380,0.369884,0.015575,-0.599386,0.588212,-0.017185,-0.385380,0.369884,0.015576,-0.599386,0.588211,-0.017185,0.000000,-0.000000,0.000000,-0.419992,0.436894,-0.073827
1.283518,-0.391667,0.362532,0.029239,-0.609537,0.578436,0.005294,-0.391667,0.362532,0.029239,-0.609537,0.578435,0.005294,0.000000,-0.000000,0.000000,-0.427924,0.432242,-0.056181
1.283618,-0.397562,0.354819,0.042869,-0.618832,0.568081,0.027692,-0.397562,0.354819,0.042869,-0.618831,0.568081,0.027692,0.000000,-0.000000,0.000000,-0.434930,0.427151,-0.038624
1.283718,-0.403060,0.346754,0.056452,-0.627287,0.557166,0.049977,-0.403060,0.346753,0.056452,-0.627287,0.557166,0.049977,0.000000,-0.000000,-0.000000,-0.441057,0.421640,-0.021192
1.283818,-0.408155,0.338343,0.069975,-0.634926,0.545708,0.072120,-0.408155,0.338343,0.069975,-0.634926,0.545708,0.072121,0.000000,-0.000000,-0.000000,-0.446358,0.415728,-0.003917
1.283918,-0.412841,0.329597,0.083425,-0.641775,0.533727,0.094095,-0.412841,0.329596,0.083425,-0.641775,0.533726,0.094096,0.000000,-0.000000,-0.000000,-0.450896,0.409438,0.013175
1.284018,-0.417116,0.320522,0.096787,-0.647854,0.521237,0.115875,-0.417116,0.320522,0.096787,-0.647854,0.521237,0.115875,0.000000,-0.000000,-0.000000,-0.454722,0.402781,0.030056
1.284118,-0.420974,0.311130,0.110050,-0.653189,0.508253,0.137435,-0.420974,0.311129,0.110050,-0.653189,0.508253,0.137435,0.000000,-0.000000,-0.000000,-0.457892,0.395768,0.046705
1.284218,-0.424413,0.301428,0.123199,-0.657797,0.494784,0.158752,-0.424413,0.301428,0.123199,-0.657796,0.494784,0.158753,0.000000,-0.000000,-0.000000,-0.460449,0.388398,0.063101
1.284318,-0.427428,0.291428,0.136222,-0.661697,0.480837,0.179808,-0.427428,0.291427,0.136222,-0.661697,0.480837,0.179808,0.000000,-0.000000,-0.000000,-0.462438,0.380665,0.079231
1.284418,-0.430019,0.281138,0.149107,-0.664911,0.466420,0.200584,-0.430019,0.281138,0.149107,-0.664911,0.466419,0.200584,0.000000,-0.000000,-0.000000,-0.463904,0.372564,0.095085
1.284518,-0.432182,0.270569,0.161840,-0.667460,0.451539,0.221065,-0.432182,0.270569,0.161840,-0.667460,0.451539,0.221066,0.000000,-0.000000,-0.000000,-0.464897,0.364089,0.110657
1.284618,-0.433915,0.259732,0.174410,-0.669356,0.436195,0.241237,-0.433915,0.259732,0.174410,-0.669356,0.436195,0.241238,0.000000,-0.000000,-0.000000,-0.465444,0.355217,0.125944
1.284718,-0.435218,0.248638,0.186805,-0.670613,0.420386,0.261088,-0.435218,0.248638,0.186805,-0.670613,0.420385,0.261088,0.000000,-0.000000,-0.000000,-0.465571,0.345924,0.140944
1.284818,-0.436090,0.237298,0.199012,-0.671238,0.404109,0.280605,-0.436090,0.237298,0.199012,-0.671238,0.404109,0.280606,0.000000,-0.000000,-0.000000,-0.465299,0.336184,0.155658
1.284918,-0.436529,0.225723,0.211019,-0.671242,0.387365,0.299778,-0.436529,0.225723,0.211020,-0.671242,0.387365,0.299778,0.000000,-0.000000,-0.000000,-0.464648,0.325972,0.170087
1.285018,-0.436537,0.213925,0.222816,-0.670632,0.370154,0.318593,-0.436537,0.213925,0.222816,-0.670632,0.370154,0.318593,0.000000,-0.000000,-0.000000,-0.463632,0.315266,0.184226
1.285118,-0.436113,0.201915,0.234391,-0.669418,0.352483,0.337037,-0.436113,0.201915,0.234391,-0.669418,0.352483,0.337037,0.000000,-0.000000,-0.000000,-0.462271,0.304056,0.198074
1.285218,-0.435259,0.189706,0.245733,-0.667607,0.334361,0.355094,-0.435258,0.189706,0.245733,-0.667607,0.334361,0.355094,0.000000,-0.000000,-0.000000,-0.460576,0.292336,0.211617
1.285318,-0.433974,0.177310,0.256831,-0.665207,0.315801,0.372745,-0.433974,0.177310,0.256831,-0.665206,0.315801,0.372745,0.000000,-0.000000,-0.000000,-0.458561,0.280109,0.224843
1.285418,-0.432263,0.164740,0.267674,-0.662220,0.296819,0.389969,-0.432263,0.164739,0.267674,-0.662220,0.296818,0.389969,0.000000,-0.000000,-0.000000,-0.456227,0.267378,0.237730
1.285518,-0.430125,0.152007,0.278252,-0.658653,0.277432,0.406747,-0.430125,0.152007,0.278252,-0.658653,0.277432,0.406748,0.000000,-0.000000,-0.000000,-0.453582,0.254156,0.250259
1.285618,-0.427565,0.139126,0.288555,-0.654510,0.257663,0.423059,-0.427564,0.139125,0.288555,-0.654510,0.257663,0.423059,0.000000,-0.000000,-0.000000,-0.450630,0.240460,0.262409
1.285718,-0.424584,0.126108,0.298573,-0.649796,0.237533,0.438884,-0.424584,0.126108,0.298573,-0.649796,0.237533,0.438885,0.000000,-0.000000,-0.000000,-0.447373,0.226307,0.274162
1.285818,-0.421186,0.112967,0.308297,-0.644513,0.217066,0.454205,-0.421186,0.112967,0.308297,-0.644512,0.217066,0.454205,0.000000,-0.000000,-0.000000,-0.443809,0.211719,0.285500
1.285918,-0.417375,0.099717,0.317716,-0.638671,0.196289,0.469008,-0.417375,0.099717,0.317716,-0.638671,0.196289,0.469008,0.000000,-0.000000,-0.000000,-0.439954,0.196724,0.296412
1.286018,-0.413155,0.086371,0.326823,-0.632282,0.175234,0.483278,-0.413155,0.086371,0.326823,-0.632282,0.175234,0.483278,0.000000,-0.000000,-0.000000,-0.435817,0.181358,0.306889
1.286118,-0.408531,0.072941,0.335608,-0.625357,0.153934,0.497004,-0.408531,0.072941,0.335608,-0.625357,0.153934,0.497004,0.000000,-0.000000,-0.000000,-0.431416,0.165658,0.316926
1.286218,-0.403508,0.059443,0.344063,-0.617911,0.132423,0.510177,-0.403507,0.059443,0.344064,-0.617911,0.132422,0.510177,0.000000,-0.000000,-0.000000,-0.426768,0.149669,0.326521
1.286318,-0.398090,0.045889,0.352181,-0.609964,0.110738,0.522792,-0.398090,0.045888,0.352181,-0.609964,0.110738,0.522792,0.000000,-0.000000,-0.000000,-0.421902,0.133437,0.335680
1.286418,-0.392284,0.032292,0.359952,-0.601532,0.088919,0.534844,-0.392284,0.032292,0.359952,-0.601532,0.088919,0.534844,0.000000,-0.000000,-0.000000,-0.416841,0.117011,0.344407
1.286518,-0.386096,0.018668,0.367370,-0.592638,0.067005,0.546329,-0.386096,0.018668,0.367371,-0.592637,0.067005,0.546329,0.000000,-0.000000,-0.000000,-0.411614,0.100447,0.352710
1.286618,-0.379533,0.005029,0.374429,-0.583299,0.045039,0.557244,-0.379533,0.005029,0.374429,-0.583299,0.045039,0.557244,0.000000,-0.000000,-0.000000,-0.406248,0.083799,0.360598
1.286718,-0.372600,-0.008611,0.381120,-0.573537,0.023062,0.567588,-0.372600,-0.008611,0.381120,-0.573537,0.023062,0.567588,0.000000,-0.000000,-0.000000,-0.400769,0.067125,0.368081
1.286818,-0.365306,-0.022238,0.387437,-0.563368,0.001113,0.577360,-0.365306,-0.022238,0.387437,-0.563367,0.001113,0.577359,0.000000,-0.000000,-0.000000,-0.395196,0.050475,0.375167
1.286918,-0.357657,-0.035839,0.393376,-0.552805,-0.020773,0.586559,-0.357657,-0.035839,0.393376,-0.552805,-0.020773,0.586559,0.000000,-0.000000,-0.000000,-0.389542,0.033892,0.381872
1.287018,-0.349662,-0.049400,0.398929,-0.541859,-0.042563,0.595187,-0.349662,-0.049400,0.398929,-0.541859,-0.042563,0.595187,0.000000,-0.000000,-0.000000,-0.383811,0.017414,0.388207
1.287118,-0.341328,-0.062908,0.404092,-0.530540,-0.064228,0.603248,-0.341328,-0.062908,0.404092,-0.530539,-0.064228,0.603248,0.000000,0.000000,-0.000000,-0.378005,0.001073,0.394191
1.287218,-0.332664,-0.076349,0.408860,-0.518852,-0.085742,0.610745,-0.332663,-0.076349,0.408860,-0.518852,-0.085742,0.610745,0.000000,0.000000,-0.000000,-0.372121,-0.015107,0.399841
1.287318,-0.323678,-0.089711,0.413228,-0.506803,-0.107083,0.617686,-0.323677,-0.089711,0.413228,-0.506802,-0.107083,0.617686,0.000000,0.000000,-0.000000,-0.366153,-0.031104,0.405181
1.287418,-0.314379,-0.102979,0.417191,-0.494395,-0.128231,0.624078,-0.314378,-0.102979,0.417191,-0.494395,-0.128231,0.624078,0.000000,0.000000,-0.000000,-0.360090,-0.046907,0.410234
1.287518,-0.304776,-0.116142,0.420747,-0.481632,-0.149167,0.629931,-0.304776,-0.116142,0.420747,-0.481632,-0.149167,0.629931,0.000000,0.000000,-0.000000,-0.353921,-0.062507,0.415026
1.287618,-0.294879,-0.129186,0.423892,-0.468514,-0.169879,0.635252,-0.294879,-0.129186,0.423892,-0.468514,-0.169879,0.635252,0.000000,0.000000,-0.000000,-0.347627,-0.077899,0.419579
1.287718,-0.284697,-0.142099,0.426622,-0.455041,-0.190352,0.640048,-0.284697,-0.142099,0.426622,-0.455040,-0.190352,0.640048,0.000000,0.000000,-0.000000,-0.341186,-0.093082,0.423914
1.287818,-0.274240,-0.154868,0.428934,-0.441206,-0.210573,0.644324,-0.274239,-0.154868,0.428934,-0.441206,-0.210573,0.644324,0.000000,0.000000,-0.000000,-0.334571,-0.108056,0.428044
1.287918,-0.263517,-0.167480,0.430827,-0.427005,-0.230532,0.648080,-0.263517,-0.167480,0.430827,-0.427005,-0.230532,0.648080,0.000000,0.000000,-0.000000,-0.327748,-0.122824,0.431977
1.288018,-0.252540,-0.179925,0.432299,-0.412428,-0.250218,0.651315,-0.252540,-0.179925,0.432299,-0.412428,-0.250218,0.651314,0.000000,0.000000,-0.000000,-0.320679,-0.137386,0.435711
1.288118,-0.241319,-0.192189,0.433347,-0.397466,-0.269617,0.654021,-0.241319,-0.192188,0.433347,-0.397466,-0.269617,0.654021,0.000000,0.000000,-0.000000,-0.313324,-0.151742,0.439236
1.288218,-0.229864,-0.204260,0.433972,-0.382108,-0.288716,0.656189,-0.229864,-0.204260,0.433971,-0.382108,-0.288716,0.656188,0.000000,0.000000,-0.000000,-0.305640,-0.165888,0.442534
1.288318,-0.218187,-0.216128,0.434170,-0.366347,-0.307503,0.657810,-0.218187,-0.216128,0.434170,-0.366347,-0.307503,0.657810,0.000000,0.000000,-0.000000,-0.297591,-0.179822,0.445591
1.288418,-0.206298,-0.227781,0.433944,-0.350173,-0.325967,0.658876,-0.206297,-0.227781,0.433943,-0.350173,-0.325967,0.658875,0.000000,0.000000,-0.000000,-0.289135,-0.193547,0.448390
1.288518,-0.194208,-0.239207,0.433291,-0.333580,-0.344095,0.659373,-0.194208,-0.239207,0.433291,-0.333580,-0.344095,0.659373,0.000000,0.000000,-0.000000,-0.280235,-0.207059,0.450903
1.288618,-0.181930,-0.250396,0.432213,-0.316561,-0.361875,0.659290,-0.181930,-0.250396,0.432213,-0.316561,-0.361874,0.659290,0.000000,0.000000,-0.000000,-0.270856,-0.220354,0.453108
1.288718,-0.169475,-0.261336,0.430711,-0.299117,-0.379292,0.658618,-0.169474,-0.261336,0.430711,-0.299117,-0.379291,0.658618,0.000000,0.000000,-0.000000,-0.260977,-0.233425,0.454983
1.288818,-0.156854,-0.272017,0.428786,-0.281254,-0.396330,0.657347,-0.156854,-0.272017,0.428785,-0.281253,-0.396330,0.657347,0.000000,0.000000,-0.000000,-0.250582,-0.246263,0.456507
1.288918,-0.144081,-0.282429,0.426438,-0.262979,-0.412973,0.655469,-0.144081,-0.282429,0.426438,-0.262979,-0.412972,0.655469,0.000000,0.000000,-0.000000,-0.239666,-0.258853,0.457660
1.289018,-0.131167,-0.292562,0.423671,-0.244308,-0.429200,0.652977,-0.131167,-0.292562,0.423671,-0.244308,-0.429200,0.652976,0.000000,0.000000,-0.000000,-0.228232,-0.271175,0.458424
1.289118,-0.118124,-0.302406,0.420487,-0.225260,-0.444992,0.649866,-0.118124,-0.302406,0.420487,-0.225259,-0.444992,0.649866,0.000000,0.000000,-0.000000,-0.216294,-0.283212,0.458784
1.289218,-0.104966,-0.311950,0.416889,-0.205856,-0.460329,0.646132,-0.104966,-0.311950,0.416889,-0.205855,-0.460329,0.646132,0.000000,0.000000,-0.000000,-0.203870,-0.294939,0.458726
1.289318,-0.091706,-0.321187,0.412879,-0.186122,-0.475189,0.641772,-0.091706,-0.321187,0.412879,-0.186122,-0.475188,0.641772,0.000000,0.000000,-0.000000,-0.190987,-0.306334,0.458236
1.289418,-0.078355,-0.330107,0.408463,-0.166087,-0.489551,0.636784,-0.078355,-0.330106,0.408463,-0.166086,-0.489550,0.636783,0.000000,0.000000,-0.000000,-0.177673,-0.317372,0.457303
1.289518,-0.064927,-0.338700,0.403643,-0.145780,-0.503397,0.631169,-0.064927,-0.338700,0.403643,-0.145779,-0.503396,0.631168,0.000000,0.000000,-0.000000,-0.163963,-0.328034,0.455921
1.289618,-0.051436,-0.346960,0.398425,-0.125231,-0.516711,0.624930,-0.051435,-0.346960,0.398424,-0.125231,-0.516711,0.624930,0.000000,0.000000,-0.000000,-0.149892,-0.338306,0.454087
1.289718,-0.037893,-0.354877,0.392813,-0.104473,-0.529477,0.618070,-0.037893,-0.354877,0.392813,-0.104473,-0.529477,0.618070,0.000000,0.000000,-0.000000,-0.135497,-0.348170,0.451794
1.289818,-0.024314,-0.362444,0.386813,-0.083537,-0.541679,0.610589,-0.024314,-0.362444,0.386813,-0.083536,-0.541679,0.610589,0.000000,0.000000,-0.000000,-0.120812,-0.357610,0.449034
1.289918,-0.010710,-0.369653,0.380431,-0.062453,-0.553309,0.602497,-0.010710,-0.369653,0.380431,-0.062453,-0.553309,0.602497,0.000000,0.000000,-0.000000,-0.105875,-0.366624,0.445813
1.290018,0.002904,-0.376498,0.373672,-0.041252,-0.564361,0.593801,0.002905,-0.376498,0.373672,-0.041252,-0.564361,0.593801,0.000000,0.000000,-0.000000,-0.090718,-0.375215,0.442134
1.290118,0.016516,-0.382972,0.366545,-0.019962,-0.574831,0.584511,0.016516,-0.382972,0.366544,-0.019962,-0.574831,0.584511,0.000000,0.000000,-0.000000,-0.075372,-0.383387,0.438002
1.290218,0.030112,-0.389068,0.359054,0.001387,-0.584718,0.574638,0.030112,-0.389068,0.359054,0.001387,-0.584718,0.574637,0.000000,0.000000,-0.000000,-0.059868,-0.391152,0.433426
1.290318,0.043679,-0.394781,0.351208,0.022768,-0.594023,0.564196,0.043679,-0.394781,0.351208,0.022768,-0.594023,0.564195,0.000000,0.000000,-0.000000,-0.044235,-0.398525,0.428419
1.290418,0.057202,-0.400105,0.343015,0.044153,-0.602751,0.553198,0.057203,-0.400105,0.343015,0.044154,-0.602751,0.553197,0.000000,0.000000,-0.000000,-0.028501,-0.405521,0.422992
1.290518,0.070670,-0.405035,0.334482,0.065517,-0.610904,0.541659,0.070670,-0.405035,0.334482,0.065518,-0.610904,0.541658,-0.000000,0.000000,-0.000000,-0.012692,-0.412161,0.417158
1.290618,0.084069,-0.409565,0.325619,0.086842,-0.618561,0.529598,0.084069,-0.409565,0.325618,0.086842,-0.618560,0.529597,-0.000000,0.000000,-0.000000,0.003184,-0.418609,0.410937
1.290718,0.097385,-0.413692,0.316433,0.108092,-0.625688,0.517016,0.097385,-0.413692,0.316432,0.108093,-0.625688,0.517016,-0.000000,0.000000,-0.000000,0.019083,-0.424809,0.404317
1.290818,0.110606,-0.417412,0.306933,0.129260,-0.632293,0.503937,0.110606,-0.417411,0.306933,0.129260,-0.632292,0.503936,-0.000000,0.000000,-0.000000,0.035014,-0.430779,0.397323
1.290918,0.123718,-0.420720,0.297130,0.150318,-0.638367,0.490361,0.123718,-0.420719,0.297130,0.150318,-0.638367,0.490360,-0.000000,0.000000,-0.000000,0.050949,-0.436516,0.389939
1.291018,0.136709,-0.423613,0.287032,0.171249,-0.643879,0.476297,0.136709,-0.423613,0.287032,0.171249,-0.643878,0.476296,-0.000000,0.000000,-0.000000,0.066880,-0.441957,0.382163
1.291118,0.149566,-0.426089,0.276650,0.192038,-0.648817,0.461755,0.149566,-0.426088,0.276650,0.192038,-0.648817,0.461754,-0.000000,0.000000,-0.000000,0.082803,-0.447091,0.373996
1.291218,0.162275,-0.428144,0.265993,0.212666,-0.653217,0.446739,0.162275,-0.428144,0.265993,0.212667,-0.653217,0.446738,-0.000000,0.000000,-0.000000,0.098705,-0.451989,0.365425
1.291318,0.174825,-0.429777,0.255073,0.233108,-0.657043,0.431246,0.174825,-0.429777,0.255073,0.233108,-0.657042,0.431246,-0.000000,0.000000,-0.000000,0.114560,-0.456586,0.356422
1.291418,0.187203,-0.430986,0.243899,0.253348,-0.660266,0.415285,0.187203,-0.430985,0.243899,0.253348,-0.660266,0.415284,-0.000000,0.000000,-0.000000,0.130360,-0.460828,0.346983
1.291518,0.199397,-0.431769,0.232484,0.273362,-0.662874,0.398856,0.199397,-0.431769,0.232484,0.273362,-0.662874,0.398856,-0.000000,0.000000,-0.000000,0.146086,-0.464692,0.337089
1.291618,0.211394,-0.432125,0.220837,0.293131,-0.664860,0.381967,0.211394,-0.432125,0.220837,0.293131,-0.664860,0.381967,-0.000000,0.000000,-0.000000,0.161720,-0.468167,0.326730
1.291718,0.223182,-0.432054,0.208971,0.312630,-0.666216,0.364624,0.223183,-0.432054,0.208971,0.312630,-0.666216,0.364623,-0.000000,0.000000,-0.000000,0.177239,-0.471236,0.315895
1.291818,0.234751,-0.431556,0.196897,0.331834,-0.666928,0.346832,0.234751,-0.431556,0.196897,0.331834,-0.666927,0.346832,-0.000000,0.000000,-0.000000,0.192614,-0.473872,0.304574
1.291918,0.246088,-0.430631,0.184628,0.350718,-0.666983,0.328602,0.246088,-0.430631,0.184627,0.350718,-0.666982,0.328601,-0.000000,0.000000,-0.000000,0.207818,-0.476049,0.292759
1.292018,0.257181,-0.429280,0.172174,0.369255,-0.666370,0.309942,0.257181,-0.429280,0.172174,0.369255,-0.666370,0.309941,-0.000000,0.000000,-0.000000,0.222821,-0.477743,0.280448
1.292118,0.268020,-0.427504,0.159550,0.387419,-0.665079,0.290868,0.268020,-0.427504,0.159549,0.387419,-0.665079,0.290867,-0.000000,0.000000,-0.000000,0.237593,-0.478931,0.267644
1.292218,0.278594,-0.425304,0.146766,0.405183,-0.663102,0.271395,0.278594,-0.425304,0.146766,0.405184,-0.663102,0.271395,-0.000000,0.000000,-0.000000,0.252103,-0.479593,0.254354
1.292318,0.288892,-0.422682,0.133837,0.422522,-0.660435,0.251545,0.288893,-0.422682,0.133837,0.422522,-0.660435,0.251545,-0.000000,0.000000,-0.000000,0.266317,-0.479716,0.240594
1.292418,0.298905,-0.419642,0.120774,0.439410,-0.657120,0.231344,0.298905,-0.419642,0.120774,0.439410,-0.657119,0.231343,-0.000000,0.000000,-0.000000,0.280211,-0.479381,0.226389
1.292518,0.308620,-0.416185,0.107592,0.455816,-0.653134,0.210809,0.308620,-0.416185,0.107592,0.455816,-0.653133,0.210809,-0.000000,0.000000,-0.000000,0.293736,-0.478535,0.211752
1.292618,0.318030,-0.412316,0.094303,0.471718,-0.648458,0.189976,0.318030,-0.412316,0.094303,0.471718,-0.648458,0.189975,-0.000000,0.000000,-0.000000,0.306871,-0.477134,0.196723
1.292718,0.327124,-0.408038,0.080920,0.487094,-0.643123,0.168877,0.327124,-0.408038,0.080920,0.487094,-0.643122,0.168877,-0.000000,0.000000,-0.000000,0.319591,-0.475229,0.181344
1.292818,0.335894,-0.403355,0.067458,0.501922,-0.637165,0.147548,0.335894,-0.403355,0.067458,0.501922,-0.637165,0.147547,-0.000000,0.000000,-0.000000,0.331869,-0.472887,0.165655
1.292918,0.344330,-0.398272,0.053929,0.516178,-0.630576,0.126022,0.344330,-0.398272,0.053929,0.516178,-0.630575,0.126021,-0.000000,0.000000,-0.000000,0.343675,-0.470079,0.149697
1.293018,0.352424,-0.392794,0.040348,0.529854,-0.623417,0.104346,0.352424,-0.392793,0.040347,0.529854,-0.623417,0.104346,-0.000000,0.000000,-0.000000,0.355009,-0.466920,0.133540
1.293118,0.360167,-0.386926,0.026727,0.542919,-0.615652,0.082547,0.360168,-0.386926,0.026727,0.542919,-0.615651,0.082546,-0.000000,0.000000,-0.000000,0.365827,-0.463325,0.117205
1.293218,0.367553,-0.380674,0.013081,0.555375,-0.607271,0.060675,0.367553,-0.380674,0.013081,0.555375,-0.607271,0.060674,-0.000000,0.000000,-0.000000,0.376145,-0.459264,0.100768
1.293318,0.374574,-0.374045,-0.000576,0.567240,-0.598291,0.038760,0.374574,-0.374045,-0.000576,0.567240,-0.598291,0.038760,-0.000000,0.000000,-0.000000,0.386018,-0.454756,0.084262
1.293418,0.381222,-0.367045,-0.014232,0.578579,-0.588733,0.016837,0.381222,-0.367045,-0.014232,0.578578,-0.588733,0.016837,-0.000000,0.000000,-0.000000,0.395584,-0.449829,0.067729
1.293518,0.387492,-0.359681,-0.027871,0.589397,-0.578613,-0.005057,0.387492,-0.359681,-0.027871,0.589397,-0.578613,-0.005058,-0.000000,0.000000,-0.000000,0.404874,-0.444504,0.051213
1.293618,0.393376,-0.351961,-0.041481,0.599623,-0.567941,-0.026885,0.393376,-0.351960,-0.041481,0.599623,-0.567941,-0.026886,-0.000000,0.000000,-0.000000,0.413750,-0.438785,0.034764
1.293718,0.398869,-0.343891,-0.055048,0.609303,-0.556752,-0.048635,0.398869,-0.343891,-0.055048,0.609303,-0.556752,-0.048635,-0.000000,0.000000,0.000000,0.422324,-0.432726,0.018380
