All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.994718,0.670504,-0.411589,-0.260418,0.428290,-0.257504,-0.170780,0.670504,-0.411589,-0.260418,0.428290,-0.257504,-0.170780,0.480276,-0.353313,-0.129981,-0.000000,0.000000,0.000000
0.994818,0.673801,-0.395692,-0.279581,0.429710,-0.246523,-0.183180,0.673800,-0.395692,-0.279582,0.429710,-0.246523,-0.183181,0.485752,-0.344402,-0.144312,-0.000000,0.000000,0.000000
0.994918,0.676100,-0.379159,-0.298356,0.430702,-0.235296,-0.195398,0.676099,-0.379158,-0.298356,0.430702,-0.235296,-0.195398,0.490092,-0.334663,-0.158279,-0.000000,0.000000,0.000000
0.995018,0.677346,-0.362005,-0.316710,0.431263,-0.223834,-0.207420,0.677346,-0.362005,-0.316710,0.431263,-0.223834,-0.207420,0.493189,-0.324108,-0.171838,-0.000000,0.000000,0.000000
0.995118,0.677520,-0.344258,-0.334609,0.431393,-0.212147,-0.219235,0.677519,-0.344258,-0.334609,0.431393,-0.212147,-0.219235,0.494996,-0.312766,-0.184948,-0.000000,0.000000,0.000000
0.995218,0.676626,-0.325951,-0.352027,0.431092,-0.200248,-0.230832,0.676626,-0.325951,-0.352027,0.431092,-0.200248,-0.230832,0.495526,-0.300681,-0.197576,-0.000000,0.000000,0.000000
0.995318,0.674698,-0.307127,-0.368941,0.430361,-0.188148,-0.242200,0.674698,-0.307127,-0.368941,0.430361,-0.188148,-0.242200,0.494841,-0.287913,-0.209698,-0.000000,0.000000,0.000000
0.995418,0.671794,-0.287828,-0.385335,0.429200,-0.175859,-0.253327,0.671794,-0.287828,-0.385335,0.429200,-0.175859,-0.253327,0.493054,-0.274523,-0.221301,-0.000000,0.000000,0.000000
0.995518,0.667960,-0.268111,-0.401209,0.427612,-0.163394,-0.264202,0.667960,-0.268110,-0.401209,0.427611,-0.163394,-0.264202,0.490251,-0.260596,-0.232407,-0.000000,0.000000,0.000000
0.995618,0.663255,-0.248028,-0.416568,0.425598,-0.150765,-0.274816,0.663255,-0.248028,-0.416568,0.425598,-0.150764,-0.274817,0.486543,-0.246217,-0.243046,-0.000000,0.000000,0.000000
0.995718,0.657741,-0.227637,-0.431426,0.423161,-0.137984,-0.285159,0.657741,-0.227636,-0.431426,0.423161,-0.137984,-0.285159,0.482050,-0.231468,-0.253263,-0.000000,0.000000,0.000000
0.995818,0.651495,-0.206990,-0.445803,0.420305,-0.125065,-0.295221,0.651495,-0.206990,-0.445804,0.420305,-0.125065,-0.295221,0.476915,-0.216433,-0.263118,-0.000000,0.000000,0.000000
0.995918,0.644598,-0.186141,-0.459728,0.417034,-0.112021,-0.304992,0.644598,-0.186141,-0.459728,0.417033,-0.112021,-0.304992,0.471291,-0.201192,-0.272684,-0.000000,0.000000,0.000000
0.996018,0.637128,-0.165140,-0.473231,0.413350,-0.098866,-0.314463,0.637128,-0.165140,-0.473231,0.413350,-0.098866,-0.314463,0.465327,-0.185815,-0.282043,-0.000000,0.000000,0.000000
0.996118,0.629168,-0.144029,-0.486351,0.409260,-0.085611,-0.323626,0.629167,-0.144029,-0.486351,0.409259,-0.085611,-0.323626,0.459175,-0.170364,-0.291284,-0.000000,0.000000,0.000000
0.996218,0.620792,-0.122846,-0.499125,0.404767,-0.072271,-0.332471,0.620792,-0.122846,-0.499125,0.404767,-0.072271,-0.332471,0.452978,-0.154884,-0.300500,-0.000000,0.000000,0.000000
0.996318,0.612069,-0.101620,-0.511590,0.399877,-0.058860,-0.340992,0.612069,-0.101620,-0.511590,0.399876,-0.058860,-0.340992,0.446856,-0.139410,-0.309782,-0.000000,0.000000,0.000000
0.996418,0.603052,-0.080374,-0.523780,0.394595,-0.045390,-0.349179,0.603052,-0.080374,-0.523780,0.394595,-0.045390,-0.349179,0.440907,-0.123957,-0.319208,-0.000000,0.000000,0.000000
0.996518,0.593779,-0.059121,-0.535718,0.388927,-0.031875,-0.357025,0.593779,-0.059121,-0.535718,0.388927,-0.031875,-0.357025,0.435194,-0.108527,-0.328844,-0.000000,0.000000,0.000000
0.996618,0.584279,-0.037871,-0.547422,0.382879,-0.018329,-0.364522,0.584279,-0.037871,-0.547422,0.382879,-0.018329,-0.364522,0.429760,-0.093110,-0.338737,-0.000000,0.000000,0.000000
0.996718,0.574565,-0.016629,-0.558899,0.376457,-0.004765,-0.371663,0.574565,-0.016629,-0.558899,0.376457,-0.004765,-0.371663,0.424619,-0.077692,-0.348913,-0.000000,0.000000,0.000000
0.996818,0.564638,0.004597,-0.570143,0.369668,0.008804,-0.378441,0.564638,0.004598,-0.570143,0.369668,0.008804,-0.378441,0.419760,-0.062260,-0.359378,-0.000000,0.000000,0.000000
0.996918,0.554489,0.025803,-0.581139,0.362518,0.022363,-0.384850,0.554489,0.025803,-0.581139,0.362518,0.022363,-0.384849,0.415148,-0.046798,-0.370110,-0.000000,-0.000000,0.000000
0.997018,0.544095,0.046979,-0.591855,0.355014,0.035899,-0.390881,0.544095,0.046979,-0.591855,0.355014,0.035900,-0.390881,0.410725,-0.031295,-0.381060,-0.000000,-0.000000,0.000000
0.997118,0.533423,0.068116,-0.602251,0.347164,0.049400,-0.396530,0.533423,0.068116,-0.602250,0.347164,0.049400,-0.396530,0.406408,-0.015744,-0.392156,-0.000000,-0.000000,0.000000
0.997218,0.522430,0.089202,-0.612273,0.338973,0.062851,-0.401789,0.522430,0.089202,-0.612272,0.338973,0.062851,-0.401789,0.402096,-0.000144,-0.403304,-0.000000,-0.000000,0.000000
0.997318,0.511070,0.110218,-0.621858,0.330451,0.076239,-0.406654,0.511070,0.110218,-0.621858,0.330451,0.076239,-0.406654,0.397680,0.015497,-0.414387,-0.000000,-0.000000,0.000000
0.997418,0.499294,0.131143,-0.630934,0.321604,0.089550,-0.411118,0.499294,0.131143,-0.630934,0.321604,0.089550,-0.411118,0.393045,0.031159,-0.425271,-0.000000,-0.000000,0.000000
0.997518,0.487055,0.151949,-0.639426,0.312441,0.102772,-0.415177,0.487055,0.151949,-0.639426,0.312441,0.102772,-0.415177,0.388079,0.046814,-0.435813,-0.000000,-0.000000,0.000000
0.997618,0.474309,0.172601,-0.647256,0.302971,0.115892,-0.418825,0.474309,0.172601,-0.647256,0.302971,0.115892,-0.418825,0.382678,0.062419,-0.445866,-0.000000,-0.000000,0.000000
0.997718,0.461018,0.193061,-0.654348,0.293201,0.128895,-0.422058,0.461018,0.193061,-0.654348,0.293201,0.128895,-0.422058,0.376745,0.077924,-0.455283,-0.000000,-0.000000,0.000000
0.997818,0.447151,0.213288,-0.660629,0.283141,0.141770,-0.424872,0.447151,0.213288,-0.660629,0.283141,0.141770,-0.424872,0.370199,0.093267,-0.463926,-0.000000,-0.000000,0.000000
0.997918,0.432686,0.233234,-0.666033,0.272801,0.154504,-0.427265,0.432686,0.233234,-0.666033,0.272801,0.154504,-0.427265,0.362978,0.108385,-0.471667,-0.000000,-0.000000,0.000000
0.998018,0.417610,0.252857,-0.670503,0.262190,0.167083,-0.429232,0.417610,0.252857,-0.670503,0.262190,0.167083,-0.429232,0.355034,0.123211,-0.478398,-0.000000,-0.000000,0.000000
0.998118,0.401921,0.272110,-0.673993,0.251317,0.179495,-0.430771,0.401920,0.272110,-0.673993,0.251317,0.179495,-0.430771,0.346340,0.137681,-0.484026,-0.000000,-0.000000,0.000000
0.998218,0.385623,0.290955,-0.676468,0.240194,0.191728,-0.431881,0.385623,0.290955,-0.676468,0.240194,0.191728,-0.431881,0.336886,0.151737,-0.488486,-0.000000,-0.000000,0.000000
0.998318,0.368738,0.309355,-0.677914,0.228831,0.203771,-0.432560,0.368738,0.309355,-0.677914,0.228831,0.203771,-0.432560,0.326689,0.165334,-0.491747,-0.000000,-0.000000,0.000000
0.998418,0.351291,0.327284,-0.678329,0.217240,0.215610,-0.432808,0.351290,0.327284,-0.678329,0.217239,0.215610,-0.432808,0.315779,0.178437,-0.493808,-0.000000,-0.000000,0.000000
0.998518,0.333316,0.344720,-0.677728,0.205430,0.227236,-0.432624,0.333316,0.344720,-0.677728,0.205430,0.227235,-0.432623,0.304200,0.191027,-0.494694,-0.000000,-0.000000,0.000000
0.998618,0.314854,0.361651,-0.676138,0.193415,0.238635,-0.432008,0.314854,0.361651,-0.676137,0.193415,0.238635,-0.432008,0.292009,0.203101,-0.494460,-0.000000,-0.000000,0.000000
0.998718,0.295948,0.378072,-0.673597,0.181206,0.249799,-0.430962,0.295948,0.378072,-0.673597,0.181206,0.249799,-0.430962,0.279270,0.214669,-0.493177,-0.000000,-0.000000,0.000000
0.998818,0.276646,0.393985,-0.670156,0.168815,0.260715,-0.429487,0.276646,0.393984,-0.670155,0.168814,0.260715,-0.429487,0.266050,0.225754,-0.490939,-0.000000,-0.000000,0.000000
0.998918,0.256995,0.409399,-0.665870,0.156254,0.271374,-0.427585,0.256995,0.409398,-0.665870,0.156254,0.271373,-0.427585,0.252420,0.236397,-0.487854,-0.000000,-0.000000,0.000000
0.999018,0.237044,0.424333,-0.660807,0.143536,0.281765,-0.425259,0.237043,0.424333,-0.660807,0.143536,0.281765,-0.425258,0.238452,0.246654,-0.484051,-0.000000,-0.000000,0.000000
0.999118,0.216839,0.438814,-0.655040,0.130675,0.291879,-0.422511,0.216838,0.438813,-0.655039,0.130675,0.291879,-0.422511,0.224212,0.256595,-0.479666,-0.000000,-0.000000,0.000000
0.999218,0.196422,0.452871,-0.648639,0.117682,0.301706,-0.419345,0.196422,0.452871,-0.648639,0.117682,0.301706,-0.419345,0.209759,0.266298,-0.474834,-0.000000,-0.000000,0.000000
0.999318,0.175830,0.466537,-0.641674,0.104570,0.311238,-0.415766,0.175830,0.466537,-0.641674,0.104570,0.311238,-0.415765,0.195139,0.275846,-0.469683,-0.000000,-0.000000,0.000000
0.999418,0.155094,0.479844,-0.634209,0.091354,0.320464,-0.411776,0.155094,0.479844,-0.634208,0.091354,0.320464,-0.411776,0.180388,0.285320,-0.464331,-0.000000,-0.000000,0.000000
0.999518,0.134241,0.492824,-0.626299,0.078046,0.329378,-0.407381,0.134240,0.492824,-0.626299,0.078045,0.329378,-0.407381,0.165532,0.294798,-0.458882,-0.000000,-0.000000,0.000000
0.999618,0.113292,0.505506,-0.617997,0.064659,0.337970,-0.402586,0.113291,0.505506,-0.617997,0.064658,0.337969,-0.402586,0.150589,0.304356,-0.453425,-0.000000,-0.000000,0.000000
0.999718,0.092265,0.517913,-0.609343,0.051206,0.346231,-0.397396,0.092265,0.517913,-0.609343,0.051206,0.346231,-0.397396,0.135567,0.314054,-0.448032,-0.000000,-0.000000,0.000000
0.999818,0.071176,0.530060,-0.600367,0.037702,0.354155,-0.391816,0.071175,0.530060,-0.600367,0.037702,0.354155,-0.391816,0.120469,0.323936,-0.442750,-0.000000,-0.000000,0.000000
0.999918,0.050035,0.541952,-0.591087,0.024160,0.361734,-0.385853,0.050035,0.541952,-0.591087,0.024160,0.361734,-0.385853,0.105291,0.334029,-0.437601,-0.000000,-0.000000,0.000000
1.000018,0.028853,0.553585,-0.581507,0.010593,0.368960,-0.379512,0.028853,0.553585,-0.581507,0.010593,0.368960,-0.379512,0.090027,0.344337,-0.432582,-0.000000,-0.000000,0.000000
1.000118,0.007639,0.564944,-0.571623,-0.002986,0.375826,-0.372799,0.007639,0.564944,-0.571622,-0.002986,0.375826,-0.372799,0.074668,0.354844,-0.427669,-0.000000,-0.000000,0.000000
1.000218,-0.013594,0.576006,-0.561422,-0.016563,0.382325,-0.365722,-0.013594,0.576006,-0.561421,-0.016563,0.382325,-0.365722,0.059212,0.365514,-0.422822,0.000000,-0.000000,0.000000
1.000318,-0.034832,0.586739,-0.550885,-0.030124,0.388450,-0.358287,-0.034832,0.586739,-0.550885,-0.030124,0.388450,-0.358287,0.043660,0.376297,-0.417991,0.000000,-0.000000,0.000000
1.000418,-0.056060,0.597102,-0.539989,-0.043655,0.394195,-0.350501,-0.056060,0.597101,-0.539989,-0.043656,0.394195,-0.350500,0.028017,0.387122,-0.413111,0.000000,-0.000000,0.000000
1.000518,-0.077257,0.607043,-0.528703,-0.057145,0.399554,-0.342371,-0.077257,0.607042,-0.528703,-0.057145,0.399554,-0.342371,0.012298,0.397897,-0.408104,0.000000,-0.000000,0.000000
1.000618,-0.098397,0.616504,-0.516993,-0.070578,0.404521,-0.333905,-0.098397,0.616504,-0.516993,-0.070578,0.404521,-0.333905,-0.003475,0.408516,-0.402888,0.000000,-0.000000,0.000000
1.000718,-0.119452,0.625424,-0.504829,-0.083941,0.409090,-0.325111,-0.119452,0.625424,-0.504829,-0.083942,0.409090,-0.325111,-0.019268,0.418864,-0.397383,0.000000,-0.000000,0.000000
1.000818,-0.140388,0.633741,-0.492182,-0.097222,0.413257,-0.315998,-0.140388,0.633741,-0.492182,-0.097222,0.413257,-0.315997,-0.035041,0.428828,-0.391516,0.000000,-0.000000,0.000000
1.000918,-0.161167,0.641396,-0.479029,-0.110407,0.417016,-0.306573,-0.161168,0.641396,-0.479029,-0.110407,0.417016,-0.306573,-0.050746,0.438296,-0.385222,0.000000,-0.000000,0.000000
1.001018,-0.181752,0.648332,-0.465353,-0.123482,0.420364,-0.296846,-0.181752,0.648331,-0.465352,-0.123482,0.420364,-0.296845,-0.066330,0.447161,-0.378446,0.000000,-0.000000,0.000000
1.001118,-0.202100,0.654495,-0.451140,-0.136435,0.423295,-0.286825,-0.202101,0.654495,-0.451139,-0.136435,0.423295,-0.286825,-0.081738,0.455323,-0.371143,0.000000,-0.000000,0.000000
1.001218,-0.222174,0.659839,-0.436383,-0.149253,0.425808,-0.276520,-0.222174,0.659839,-0.436382,-0.149253,0.425808,-0.276520,-0.096916,0.462693,-0.363277,0.000000,-0.000000,0.000000
1.001318,-0.241932,0.664322,-0.421080,-0.161923,0.427899,-0.265942,-0.241932,0.664321,-0.421079,-0.161923,0.427898,-0.265942,-0.111810,0.469189,-0.354825,0.000000,-0.000000,0.000000
1.001418,-0.261340,0.667910,-0.405234,-0.174432,0.429565,-0.255099,-0.261340,0.667909,-0.405234,-0.174432,0.429564,-0.255099,-0.126372,0.474751,-0.345772,0.000000,-0.000000,0.000000
1.001518,-0.280365,0.670582,-0.388857,-0.186768,0.430804,-0.244004,-0.280365,0.670582,-0.388857,-0.186768,0.430804,-0.244003,-0.140561,0.479336,-0.336116,0.000000,-0.000000,0.000000
1.001618,-0.298980,0.672329,-0.371965,-0.198919,0.431616,-0.232665,-0.298980,0.672329,-0.371965,-0.198919,0.431615,-0.232664,-0.154347,0.482927,-0.325871,0.000000,-0.000000,0.000000
1.001718,-0.317163,0.673153,-0.354581,-0.210873,0.431998,-0.221094,-0.317163,0.673152,-0.354581,-0.210873,0.431998,-0.221094,-0.167710,0.485525,-0.315058,0.000000,-0.000000,0.000000
1.001818,-0.334901,0.673065,-0.336733,-0.222619,0.431952,-0.209303,-0.334901,0.673064,-0.336732,-0.222619,0.431952,-0.209303,-0.180643,0.487156,-0.303708,0.000000,-0.000000,0.000000
1.001918,-0.352184,0.672088,-0.318450,-0.234144,0.431476,-0.197303,-0.352184,0.672088,-0.318450,-0.234144,0.431476,-0.197303,-0.193151,0.487862,-0.291860,0.000000,-0.000000,0.000000
1.002018,-0.369012,0.670253,-0.299766,-0.245438,0.430572,-0.185106,-0.369012,0.670253,-0.299766,-0.245438,0.430572,-0.185106,-0.205252,0.487702,-0.279553,0.000000,-0.000000,0.000000
1.002118,-0.385387,0.667597,-0.280713,-0.256490,0.429241,-0.172724,-0.385388,0.667596,-0.280712,-0.256490,0.429241,-0.172724,-0.216974,0.486743,-0.266826,0.000000,-0.000000,0.000000
1.002218,-0.401321,0.664160,-0.261321,-0.267289,0.427485,-0.160169,-0.401321,0.664160,-0.261321,-0.267289,0.427484,-0.160169,-0.228359,0.485065,-0.253719,0.000000,-0.000000,0.000000
1.002318,-0.416826,0.659988,-0.241623,-0.277826,0.425305,-0.147454,-0.416827,0.659988,-0.241622,-0.277826,0.425305,-0.147454,-0.239452,0.482749,-0.240266,0.000000,-0.000000,0.000000
1.002418,-0.431921,0.655126,-0.221646,-0.288089,0.422704,-0.134591,-0.431921,0.655126,-0.221646,-0.288089,0.422704,-0.134591,-0.250307,0.479882,-0.226502,0.000000,-0.000000,0.000000
1.002518,-0.446623,0.649623,-0.201420,-0.298070,0.419686,-0.121593,-0.446623,0.649623,-0.201420,-0.298070,0.419686,-0.121593,-0.260980,0.476552,-0.212455,0.000000,-0.000000,0.000000
1.002618,-0.460951,0.643524,-0.180971,-0.307758,0.416253,-0.108473,-0.460951,0.643523,-0.180971,-0.307758,0.416253,-0.108473,-0.271526,0.472841,-0.198153,0.000000,-0.000000,0.000000
1.002718,-0.474924,0.636869,-0.160324,-0.317145,0.412410,-0.095244,-0.474924,0.636869,-0.160324,-0.317145,0.412410,-0.095244,-0.282000,0.468823,-0.183619,0.000000,-0.000000,0.000000
1.002818,-0.488557,0.629699,-0.139501,-0.326221,0.408161,-0.081920,-0.488557,0.629698,-0.139501,-0.326221,0.408161,-0.081919,-0.292448,0.464564,-0.168872,0.000000,-0.000000,0.000000
1.002918,-0.501861,0.622044,-0.118525,-0.334979,0.403510,-0.068513,-0.501861,0.622044,-0.118524,-0.334979,0.403510,-0.068512,-0.302908,0.460120,-0.153928,0.000000,-0.000000,0.000000
1.003018,-0.514842,0.613933,-0.097415,-0.343409,0.398463,-0.055037,-0.514842,0.613933,-0.097414,-0.343409,0.398462,-0.055036,-0.313411,0.455534,-0.138802,0.000000,-0.000000,0.000000
1.003118,-0.527502,0.605386,-0.076192,-0.351502,0.393024,-0.041505,-0.527502,0.605386,-0.076191,-0.351502,0.393023,-0.041505,-0.323972,0.450835,-0.123506,0.000000,-0.000000,0.000000
1.003218,-0.539834,0.596417,-0.054876,-0.359253,0.387199,-0.027931,-0.539834,0.596417,-0.054875,-0.359253,0.387198,-0.027931,-0.334595,0.446038,-0.108055,0.000000,-0.000000,0.000000
1.003318,-0.551827,0.587034,-0.033487,-0.366651,0.380994,-0.014329,-0.551827,0.587034,-0.033486,-0.366651,0.380994,-0.014328,-0.345271,0.441147,-0.092460,0.000000,-0.000000,0.000000
1.003418,-0.563462,0.577239,-0.012047,-0.373691,0.374415,-0.000711,-0.563462,0.577239,-0.012046,-0.373691,0.374415,-0.000711,-0.355974,0.436152,-0.076739,0.000000,-0.000000,0.000000
1.003518,-0.574713,0.567031,0.009421,-0.380366,0.367469,0.012908,-0.574713,0.567030,0.009422,-0.380366,0.367469,0.012908,-0.366667,0.431035,-0.060909,0.000000,-0.000000,0.000000
1.003618,-0.585550,0.556402,0.030892,-0.386667,0.360162,0.026514,-0.585550,0.556402,0.030893,-0.386667,0.360162,0.026514,-0.377302,0.425769,-0.044996,0.000000,-0.000000,-0.000000
1.003718,-0.595937,0.545346,0.052338,-0.392589,0.352502,0.040095,-0.595937,0.545345,0.052338,-0.392589,0.352502,0.040095,-0.387816,0.420323,-0.029026,0.000000,-0.000000,-0.000000
1.003818,-0.605833,0.533852,0.073728,-0.398125,0.344496,0.053636,-0.605833,0.533852,0.073729,-0.398125,0.344496,0.053636,-0.398142,0.414662,-0.013035,0.000000,-0.000000,-0.000000
1.003918,-0.615195,0.521910,0.095031,-0.403270,0.336151,0.067124,-0.615195,0.521910,0.095032,-0.403270,0.336151,0.067124,-0.408203,0.408747,0.002941,0.000000,-0.000000,-0.000000
1.004018,-0.623980,0.509509,0.116214,-0.408017,0.327476,0.080546,-0.623980,0.509509,0.116214,-0.408017,0.327476,0.080546,-0.417921,0.402538,0.018861,0.000000,-0.000000,-0.000000
1.004118,-0.632142,0.496637,0.137241,-0.412363,0.318479,0.093888,-0.632142,0.496637,0.137241,-0.412363,0.318478,0.093888,-0.427213,0.395996,0.034685,0.000000,-0.000000,-0.000000
1.004218,-0.639636,0.483283,0.158080,-0.416302,0.309168,0.107136,-0.639636,0.483282,0.158080,-0.416302,0.309167,0.107136,-0.435995,0.389078,0.050369,0.000000,-0.000000,-0.000000
1.004318,-0.646417,0.469437,0.178696,-0.419829,0.299552,0.120278,-0.646417,0.469436,0.178696,-0.419829,0.299552,0.120278,-0.444188,0.381748,0.065873,0.000000,-0.000000,-0.000000
1.004418,-0.652451,0.455095,0.199057,-0.422941,0.289640,0.133300,-0.652451,0.455094,0.199057,-0.422941,0.289640,0.133300,-0.451727,0.373976,0.081158,0.000000,-0.000000,-0.000000
1.004518,-0.657704,0.440255,0.219134,-0.425635,0.279443,0.146190,-0.657704,0.440254,0.219134,-0.425635,0.279443,0.146190,-0.458550,0.365739,0.096189,0.000000,-0.000000,-0.000000
1.004618,-0.662150,0.424918,0.238898,-0.427907,0.268969,0.158934,-0.662150,0.424918,0.238898,-0.427907,0.268969,0.158934,-0.464609,0.357019,0.110934,0.000000,-0.000000,-0.000000
1.004718,-0.665768,0.409090,0.258323,-0.429755,0.258229,0.171520,-0.665768,0.409090,0.258324,-0.429755,0.258229,0.171520,-0.469866,0.347804,0.125367,0.000000,-0.000000,-0.000000
1.004818,-0.668541,0.392776,0.277389,-0.431176,0.247233,0.183936,-0.668541,0.392776,0.277389,-0.431176,0.247233,0.183937,-0.474288,0.338085,0.139467,0.000000,-0.000000,-0.000000
1.004918,-0.670458,0.375983,0.296076,-0.432170,0.235992,0.196170,-0.670458,0.375983,0.296076,-0.432170,0.235992,0.196170,-0.477855,0.327852,0.153223,0.000000,-0.000000,-0.000000
1.005018,-0.671516,0.358722,0.314371,-0.432736,0.224517,0.208209,-0.671516,0.358722,0.314371,-0.432735,0.224517,0.208209,-0.480558,0.317103,0.166630,0.000000,-0.000000,-0.000000
1.005118,-0.671719,0.341007,0.332263,-0.432871,0.212819,0.220042,-0.671719,0.341007,0.332264,-0.432871,0.212819,0.220042,-0.482408,0.305846,0.179690,0.000000,-0.000000,-0.000000
1.005218,-0.671081,0.322858,0.349748,-0.432578,0.200909,0.231657,-0.671081,0.322857,0.349748,-0.432578,0.200909,0.231657,-0.483431,0.294095,0.192412,0.000000,-0.000000,-0.000000
1.005318,-0.669622,0.304295,0.366822,-0.431856,0.188800,0.243043,-0.669622,0.304295,0.366822,-0.431856,0.188799,0.243043,-0.483662,0.281867,0.204815,0.000000,-0.000000,-0.000000
1.005418,-0.667363,0.285341,0.383486,-0.430706,0.176502,0.254189,-0.667362,0.285340,0.383486,-0.430706,0.176502,0.254189,-0.483140,0.269181,0.216920,0.000000,-0.000000,-0.000000
1.005518,-0.664332,0.266017,0.399746,-0.429130,0.164029,0.265085,-0.664332,0.266017,0.399746,-0.429130,0.164029,0.265085,-0.481919,0.256058,0.228757,0.000000,-0.000000,-0.000000
1.005618,-0.660560,0.246349,0.415606,-0.427129,0.151392,0.275719,-0.660560,0.246349,0.415606,-0.427129,0.151392,0.275719,-0.480053,0.242521,0.240358,0.000000,-0.000000,-0.000000
1.005718,-0.656077,0.226362,0.431072,-0.424706,0.138605,0.286082,-0.656077,0.226362,0.431072,-0.424706,0.138605,0.286082,-0.477595,0.228596,0.251753,0.000000,-0.000000,-0.000000
1.005818,-0.650917,0.206084,0.446150,-0.421864,0.125680,0.296164,-0.650917,0.206084,0.446150,-0.421864,0.125680,0.296164,-0.474606,0.214311,0.262972,0.000000,-0.000000,-0.000000
1.005918,-0.645116,0.185546,0.460846,-0.418606,0.112630,0.305954,-0.645116,0.185545,0.460846,-0.418605,0.112630,0.305954,-0.471153,0.199703,0.274046,0.000000,-0.000000,-0.000000
1.006018,-0.638711,0.164778,0.475165,-0.414935,0.099468,0.315445,-0.638711,0.164778,0.475165,-0.414935,0.099468,0.315445,-0.467297,0.184808,0.285001,0.000000,-0.000000,-0.000000
1.006118,-0.631739,0.143815,0.489111,-0.410856,0.086207,0.324625,-0.631739,0.143815,0.489111,-0.410856,0.086207,0.324625,-0.463105,0.169664,0.295864,0.000000,-0.000000,-0.000000
1.006218,-0.624237,0.122689,0.502687,-0.406373,0.072860,0.333488,-0.624237,0.122689,0.502687,-0.406373,0.072860,0.333488,-0.458640,0.154312,0.306656,0.000000,-0.000000,-0.000000
1.006318,-0.616238,0.101432,0.515893,-0.401491,0.059442,0.342023,-0.616238,0.101432,0.515893,-0.401491,0.059442,0.342023,-0.453957,0.138788,0.317397,0.000000,-0.000000,-0.000000
1.006418,-0.607769,0.080074,0.528727,-0.396215,0.045965,0.350223,-0.607769,0.080074,0.528727,-0.396215,0.045965,0.350223,-0.449098,0.123126,0.328093,0.000000,-0.000000,-0.000000
1.006518,-0.598850,0.058645,0.541181,-0.390551,0.032443,0.358079,-0.598850,0.058645,0.541181,-0.390550,0.032443,0.358079,-0.444093,0.107357,0.338747,0.000000,-0.000000,-0.000000
1.006618,-0.589501,0.037173,0.553246,-0.384503,0.018889,0.365584,-0.589501,0.037173,0.553246,-0.384503,0.018889,0.365584,-0.438965,0.091510,0.349352,0.000000,-0.000000,-0.000000
1.006718,-0.579737,0.015687,0.564909,-0.378080,0.005318,0.372731,-0.579737,0.015687,0.564909,-0.378080,0.005318,0.372731,-0.433735,0.075617,0.359898,0.000000,-0.000000,-0.000000
1.006818,-0.569573,-0.005782,0.576153,-0.371286,-0.008257,0.379511,-0.569572,-0.005782,0.576153,-0.371286,-0.008257,0.379511,-0.428414,0.059710,0.370364,0.000000,-0.000000,-0.000000
1.006918,-0.559016,-0.027206,0.586958,-0.364128,-0.021823,0.385919,-0.559016,-0.027206,0.586958,-0.364128,-0.021823,0.385919,-0.423007,0.043823,0.380722,0.000000,-0.000000,-0.000000
1.007018,-0.548073,-0.048556,0.597302,-0.356615,-0.035366,0.391947,-0.548073,-0.048556,0.597302,-0.356614,-0.035366,0.391947,-0.417508,0.027984,0.390937,0.000000,0.000000,-0.000000
1.007118,-0.536741,-0.069804,0.607154,-0.348752,-0.048873,0.397590,-0.536741,-0.069804,0.607154,-0.348752,-0.048873,0.397590,-0.411897,0.012221,0.400964,0.000000,0.000000,-0.000000
1.007218,-0.525014,-0.090926,0.616484,-0.340547,-0.062329,0.402841,-0.525014,-0.090926,0.616484,-0.340547,-0.062329,0.402841,-0.406147,-0.003441,0.410748,0.000000,0.000000,-0.000000
1.007318,-0.512883,-0.111896,0.625258,-0.332009,-0.075723,0.407695,-0.512882,-0.111896,0.625258,-0.332009,-0.075723,0.407695,-0.400219,-0.018981,0.420231,0.000000,0.000000,-0.000000
1.007418,-0.500334,-0.132692,0.633439,-0.323145,-0.089039,0.412147,-0.500333,-0.132692,0.633439,-0.323145,-0.089039,0.412147,-0.394072,-0.034377,0.429350,0.000000,0.000000,-0.000000
1.007518,-0.487353,-0.153289,0.640991,-0.313964,-0.102265,0.416192,-0.487353,-0.153289,0.640991,-0.313964,-0.102265,0.416192,-0.387659,-0.049608,0.438040,0.000000,0.000000,-0.000000
1.007618,-0.473926,-0.173666,0.647876,-0.304474,-0.115389,0.419825,-0.473926,-0.173666,0.647876,-0.304474,-0.115389,0.419825,-0.380932,-0.064655,0.446231,0.000000,0.000000,-0.000000
1.007718,-0.460037,-0.193799,0.654056,-0.294685,-0.128396,0.423042,-0.460037,-0.193799,0.654056,-0.294685,-0.128396,0.423042,-0.373839,-0.079499,0.453856,0.000000,0.000000,-0.000000
