All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.841618,-0.230513,0.431057,-0.200578,-0.267857,0.667047,-0.399802,-0.230513,0.431056,-0.200577,-0.267857,0.667046,-0.399801,0.000000,-0.000000,0.000000,-0.067380,0.470266,-0.404044
0.841718,-0.241876,0.430317,-0.188475,-0.287294,0.669227,-0.382881,-0.241876,0.430316,-0.188474,-0.287294,0.669227,-0.382880,0.000000,-0.000000,0.000000,-0.083608,0.476334,-0.394556
0.841818,-0.253001,0.429152,-0.176185,-0.306478,0.670764,-0.365550,-0.253001,0.429152,-0.176185,-0.306478,0.670764,-0.365549,0.000000,-0.000000,0.000000,-0.099812,0.481967,-0.384617
0.841918,-0.263877,0.427565,-0.163721,-0.325387,0.671647,-0.347815,-0.263877,0.427565,-0.163721,-0.325387,0.671647,-0.347815,0.000000,-0.000000,0.000000,-0.115971,0.487137,-0.374213
0.842018,-0.274493,0.425556,-0.151095,-0.343997,0.671863,-0.329685,-0.274493,0.425556,-0.151095,-0.343997,0.671863,-0.329685,0.000000,-0.000000,0.000000,-0.132059,0.491817,-0.363337
0.842118,-0.284839,0.423128,-0.138319,-0.362285,0.671401,-0.311172,-0.284839,0.423128,-0.138319,-0.362285,0.671400,-0.311171,0.000000,-0.000000,0.000000,-0.148048,0.495980,-0.351987
0.842218,-0.294905,0.420282,-0.125406,-0.380225,0.670251,-0.292288,-0.294905,0.420282,-0.125406,-0.380225,0.670251,-0.292288,0.000000,-0.000000,0.000000,-0.163909,0.499605,-0.340166
0.842318,-0.304680,0.417021,-0.112369,-0.397790,0.668408,-0.273053,-0.304680,0.417021,-0.112369,-0.397791,0.668407,-0.273053,0.000000,-0.000000,0.000000,-0.179610,0.502672,-0.327883
0.842418,-0.314155,0.413349,-0.099220,-0.414956,0.665865,-0.253486,-0.314155,0.413348,-0.099219,-0.414956,0.665864,-0.253486,0.000000,-0.000000,0.000000,-0.195117,0.505162,-0.315153
0.842518,-0.323321,0.409268,-0.085972,-0.431696,0.662619,-0.233609,-0.323321,0.409268,-0.085972,-0.431696,0.662619,-0.233609,0.000000,-0.000000,0.000000,-0.210398,0.507063,-0.301993
0.842618,-0.332167,0.404784,-0.072639,-0.447984,0.658670,-0.213446,-0.332167,0.404784,-0.072639,-0.447984,0.658670,-0.213446,0.000000,-0.000000,0.000000,-0.225418,0.508363,-0.288426
0.842718,-0.340686,0.399900,-0.059234,-0.463796,0.654020,-0.193025,-0.340686,0.399900,-0.059234,-0.463796,0.654019,-0.193025,0.000000,-0.000000,0.000000,-0.240147,0.509060,-0.274480
0.842818,-0.348869,0.394621,-0.045770,-0.479109,0.648674,-0.172375,-0.348869,0.394621,-0.045770,-0.479109,0.648674,-0.172375,0.000000,-0.000000,0.000000,-0.254557,0.509155,-0.260186
0.842918,-0.356708,0.388953,-0.032260,-0.493903,0.642643,-0.151527,-0.356708,0.388952,-0.032260,-0.493903,0.642643,-0.151527,0.000000,-0.000000,0.000000,-0.268622,0.508656,-0.245579
0.843018,-0.364195,0.382900,-0.018719,-0.508160,0.635939,-0.130512,-0.364195,0.382900,-0.018719,-0.508160,0.635939,-0.130512,0.000000,-0.000000,0.000000,-0.282322,0.507576,-0.230695
0.843118,-0.371323,0.376470,-0.005159,-0.521864,0.628575,-0.109362,-0.371323,0.376470,-0.005159,-0.521864,0.628575,-0.109362,0.000000,-0.000000,0.000000,-0.295642,0.505931,-0.215572
0.843218,-0.378084,0.369669,0.008406,-0.535004,0.620570,-0.088109,-0.378084,0.369668,0.008406,-0.535004,0.620570,-0.088109,0.000000,-0.000000,0.000000,-0.308569,0.503743,-0.200244
0.843318,-0.384472,0.362502,0.021962,-0.547568,0.611942,-0.066785,-0.384472,0.362502,0.021962,-0.547568,0.611942,-0.066785,0.000000,-0.000000,0.000000,-0.321096,0.501036,-0.184750
0.843418,-0.390481,0.354979,0.035496,-0.559549,0.602712,-0.045421,-0.390481,0.354979,0.035496,-0.559549,0.602712,-0.045420,0.000000,-0.000000,0.000000,-0.333220,0.497838,-0.169124
0.843518,-0.396104,0.347105,0.048995,-0.570941,0.592902,-0.024046,-0.396104,0.347105,0.048995,-0.570941,0.592901,-0.024046,0.000000,-0.000000,0.000000,-0.344941,0.494175,-0.153400
0.843618,-0.401337,0.338890,0.062444,-0.581740,0.582532,-0.002690,-0.401337,0.338890,0.062445,-0.581740,0.582532,-0.002689,0.000000,-0.000000,0.000000,-0.356262,0.490076,-0.137606
0.843718,-0.406173,0.330341,0.075832,-0.591945,0.571626,0.018623,-0.406173,0.330341,0.075832,-0.591945,0.571626,0.018623,0.000000,-0.000000,-0.000000,-0.367190,0.485566,-0.121769
0.843818,-0.410609,0.321466,0.089144,-0.601555,0.560203,0.039867,-0.410609,0.321466,0.089144,-0.601555,0.560202,0.039868,0.000000,-0.000000,-0.000000,-0.377734,0.480670,-0.105910
0.843918,-0.414641,0.312276,0.102367,-0.610571,0.548281,0.061022,-0.414641,0.312275,0.102367,-0.610571,0.548281,0.061023,0.000000,-0.000000,-0.000000,-0.387902,0.475407,-0.090045
0.844018,-0.418263,0.302778,0.115488,-0.618992,0.535880,0.082069,-0.418263,0.302777,0.115489,-0.618992,0.535879,0.082069,0.000000,-0.000000,-0.000000,-0.397703,0.469794,-0.074187
0.844118,-0.421473,0.292982,0.128495,-0.626821,0.523012,0.102989,-0.421473,0.292982,0.128496,-0.626821,0.523012,0.102990,0.000000,-0.000000,-0.000000,-0.407145,0.463842,-0.058344
0.844218,-0.424268,0.282898,0.141375,-0.634055,0.509690,0.123769,-0.424268,0.282898,0.141375,-0.634055,0.509690,0.123770,0.000000,-0.000000,-0.000000,-0.416233,0.457552,-0.042521
0.844318,-0.426644,0.272536,0.154114,-0.640691,0.495921,0.144396,-0.426644,0.272535,0.154114,-0.640691,0.495921,0.144396,0.000000,-0.000000,-0.000000,-0.424964,0.450922,-0.026717
0.844418,-0.428600,0.261905,0.166701,-0.646730,0.481716,0.164857,-0.428600,0.261905,0.166701,-0.646730,0.481715,0.164857,0.000000,-0.000000,-0.000000,-0.433345,0.443950,-0.010931
0.844518,-0.430134,0.251018,0.179123,-0.652172,0.467083,0.185141,-0.430134,0.251017,0.179123,-0.652172,0.467083,0.185141,0.000000,-0.000000,-0.000000,-0.441378,0.436635,0.004835
0.844618,-0.431244,0.239883,0.191367,-0.657011,0.452028,0.205235,-0.431244,0.239883,0.191367,-0.657011,0.452028,0.205236,0.000000,-0.000000,-0.000000,-0.449056,0.428964,0.020585
0.844718,-0.431929,0.228512,0.203423,-0.661240,0.436553,0.225130,-0.431928,0.228512,0.203423,-0.661240,0.436553,0.225130,0.000000,-0.000000,-0.000000,-0.456367,0.420921,0.036321
0.844818,-0.432188,0.216916,0.215277,-0.664854,0.420662,0.244813,-0.432188,0.216916,0.215277,-0.664854,0.420662,0.244814,0.000000,-0.000000,-0.000000,-0.463301,0.412491,0.052042
0.844918,-0.432021,0.205107,0.226919,-0.667843,0.404357,0.264273,-0.432021,0.205107,0.226919,-0.667843,0.404357,0.264273,0.000000,-0.000000,-0.000000,-0.469837,0.403654,0.067747
0.845018,-0.431428,0.193096,0.238338,-0.670195,0.387638,0.283494,-0.431428,0.193095,0.238338,-0.670195,0.387638,0.283495,0.000000,-0.000000,-0.000000,-0.475955,0.394390,0.083431
0.845118,-0.430410,0.180894,0.249520,-0.671900,0.370510,0.302463,-0.430410,0.180894,0.249521,-0.671900,0.370509,0.302463,0.000000,-0.000000,-0.000000,-0.481628,0.384681,0.099087
0.845218,-0.428967,0.168514,0.260457,-0.672945,0.352976,0.321163,-0.428967,0.168514,0.260457,-0.672945,0.352975,0.321163,0.000000,-0.000000,-0.000000,-0.486834,0.374513,0.114703
0.845318,-0.427102,0.155967,0.271137,-0.673321,0.335042,0.339575,-0.427102,0.155967,0.271137,-0.673321,0.335042,0.339575,0.000000,-0.000000,-0.000000,-0.491548,0.363873,0.130264
0.845418,-0.424815,0.143267,0.281550,-0.673016,0.316718,0.357679,-0.424815,0.143267,0.281550,-0.673016,0.316718,0.357679,0.000000,-0.000000,-0.000000,-0.495742,0.352753,0.145752
0.845518,-0.422109,0.130425,0.291685,-0.672021,0.298016,0.375455,-0.422109,0.130425,0.291685,-0.672021,0.298015,0.375455,0.000000,-0.000000,-0.000000,-0.499397,0.341153,0.161145
0.845618,-0.418987,0.117454,0.301532,-0.670333,0.278950,0.392882,-0.418987,0.117454,0.301532,-0.670332,0.278949,0.392882,0.000000,-0.000000,-0.000000,-0.502496,0.329077,0.176421
0.845718,-0.415451,0.104367,0.311082,-0.667942,0.259537,0.409934,-0.415451,0.104367,0.311082,-0.667942,0.259537,0.409934,0.000000,-0.000000,-0.000000,-0.505018,0.316534,0.191549
0.845818,-0.411505,0.091177,0.320324,-0.664846,0.239798,0.426589,-0.411505,0.091177,0.320324,-0.664845,0.239798,0.426589,0.000000,-0.000000,-0.000000,-0.506947,0.303537,0.206502
0.845918,-0.407153,0.077897,0.329251,-0.661045,0.219757,0.442823,-0.407153,0.077897,0.329251,-0.661045,0.219756,0.442823,0.000000,-0.000000,-0.000000,-0.508279,0.290109,0.221251
0.846018,-0.402400,0.064540,0.337853,-0.656545,0.199441,0.458612,-0.402399,0.064540,0.337853,-0.656545,0.199441,0.458612,0.000000,-0.000000,-0.000000,-0.509015,0.276280,0.235766
0.846118,-0.397249,0.051119,0.346122,-0.651352,0.178881,0.473933,-0.397249,0.051119,0.346122,-0.651352,0.178881,0.473933,0.000000,-0.000000,-0.000000,-0.509157,0.262081,0.250019
0.846218,-0.391707,0.037649,0.354049,-0.645476,0.158108,0.488766,-0.391706,0.037649,0.354049,-0.645476,0.158108,0.488766,0.000000,-0.000000,-0.000000,-0.508717,0.247551,0.263983
0.846318,-0.385778,0.024141,0.361627,-0.638931,0.137156,0.503091,-0.385778,0.024141,0.361627,-0.638931,0.137156,0.503091,0.000000,-0.000000,-0.000000,-0.507708,0.232728,0.277635
0.846418,-0.379469,0.010610,0.368848,-0.631732,0.116057,0.516891,-0.379469,0.010610,0.368848,-0.631732,0.116056,0.516891,0.000000,-0.000000,-0.000000,-0.506151,0.217651,0.290956
0.846518,-0.372786,-0.002931,0.375704,-0.623897,0.094845,0.530150,-0.372786,-0.002931,0.375704,-0.623897,0.094845,0.530150,0.000000,-0.000000,-0.000000,-0.504065,0.202361,0.303927
0.846618,-0.365736,-0.016469,0.382190,-0.615445,0.073555,0.542853,-0.365736,-0.016469,0.382190,-0.615444,0.073555,0.542853,0.000000,-0.000000,-0.000000,-0.501478,0.186900,0.316535
0.846718,-0.358325,-0.029989,0.388299,-0.606397,0.052221,0.554991,-0.358325,-0.029989,0.388299,-0.606397,0.052221,0.554991,0.000000,-0.000000,-0.000000,-0.498418,0.171310,0.328769
0.846818,-0.350562,-0.043479,0.394025,-0.596776,0.030875,0.566553,-0.350562,-0.043479,0.394025,-0.596776,0.030874,0.566553,0.000000,-0.000000,-0.000000,-0.494913,0.155626,0.340624
0.846918,-0.342454,-0.056925,0.399362,-0.586601,0.009544,0.577533,-0.342454,-0.056925,0.399362,-0.586601,0.009544,0.577533,0.000000,-0.000000,-0.000000,-0.490988,0.139880,0.352097
0.847018,-0.334009,-0.070313,0.404304,-0.575892,-0.011744,0.587927,-0.334009,-0.070313,0.404304,-0.575892,-0.011744,0.587927,0.000000,-0.000000,-0.000000,-0.486666,0.124096,0.363188
0.847118,-0.325236,-0.083632,0.408848,-0.564667,-0.032966,0.597730,-0.325236,-0.083632,0.408848,-0.564667,-0.032966,0.597730,0.000000,0.000000,-0.000000,-0.481965,0.108296,0.373900
0.847218,-0.316143,-0.096866,0.412989,-0.552943,-0.054101,0.606939,-0.316143,-0.096866,0.412989,-0.552943,-0.054101,0.606939,0.000000,0.000000,-0.000000,-0.476903,0.092496,0.384235
0.847318,-0.306739,-0.110003,0.416723,-0.540737,-0.075129,0.615555,-0.306739,-0.110003,0.416722,-0.540737,-0.075129,0.615555,0.000000,0.000000,-0.000000,-0.471492,0.076710,0.394200
0.847418,-0.297034,-0.123031,0.420045,-0.528060,-0.096033,0.623575,-0.297034,-0.123031,0.420045,-0.528060,-0.096033,0.623575,0.000000,0.000000,-0.000000,-0.465741,0.060945,0.403799
0.847518,-0.287037,-0.135937,0.422953,-0.514927,-0.116799,0.630999,-0.287037,-0.135937,0.422953,-0.514926,-0.116799,0.630999,0.000000,0.000000,-0.000000,-0.459655,0.045204,0.413039
0.847618,-0.276759,-0.148707,0.425445,-0.501345,-0.137414,0.637828,-0.276758,-0.148707,0.425444,-0.501345,-0.137414,0.637827,0.000000,0.000000,-0.000000,-0.453233,0.029487,0.421923
0.847718,-0.266208,-0.161329,0.427516,-0.487324,-0.157867,0.644058,-0.266208,-0.161329,0.427516,-0.487323,-0.157867,0.644058,0.000000,0.000000,-0.000000,-0.446472,0.013792,0.430454
0.847818,-0.255396,-0.173791,0.429167,-0.472868,-0.178148,0.649689,-0.255396,-0.173791,0.429167,-0.472868,-0.178148,0.649689,0.000000,0.000000,-0.000000,-0.439361,-0.001885,0.438631
0.847918,-0.244333,-0.186081,0.430394,-0.457983,-0.198246,0.654718,-0.244333,-0.186081,0.430394,-0.457983,-0.198246,0.654717,0.000000,0.000000,-0.000000,-0.431888,-0.017549,0.446451
0.848018,-0.233029,-0.198187,0.431197,-0.442671,-0.218154,0.659138,-0.233029,-0.198187,0.431197,-0.442670,-0.218154,0.659138,0.000000,0.000000,-0.000000,-0.424036,-0.033207,0.453906
0.848118,-0.221497,-0.210097,0.431575,-0.426932,-0.237859,0.662943,-0.221497,-0.210097,0.431575,-0.426932,-0.237859,0.662943,0.000000,0.000000,-0.000000,-0.415786,-0.048860,0.460984
0.848218,-0.209747,-0.221798,0.431527,-0.410771,-0.257350,0.666125,-0.209747,-0.221798,0.431527,-0.410771,-0.257350,0.666125,0.000000,0.000000,-0.000000,-0.407120,-0.064506,0.467667
0.848318,-0.197790,-0.233281,0.431054,-0.394190,-0.276615,0.668677,-0.197790,-0.233281,0.431054,-0.394190,-0.276615,0.668677,0.000000,0.000000,-0.000000,-0.398025,-0.080145,0.473944
0.848418,-0.185639,-0.244533,0.430156,-0.377197,-0.295641,0.670594,-0.185639,-0.244532,0.430155,-0.377196,-0.295641,0.670593,0.000000,0.000000,-0.000000,-0.388486,-0.095775,0.479802
0.848518,-0.173305,-0.255543,0.428833,-0.359794,-0.314413,0.671864,-0.173305,-0.255543,0.428833,-0.359794,-0.314413,0.671863,0.000000,0.000000,-0.000000,-0.378490,-0.111387,0.485216
0.848618,-0.160800,-0.266301,0.427087,-0.341989,-0.332913,0.672478,-0.160800,-0.266300,0.427087,-0.341989,-0.332913,0.672478,0.000000,0.000000,-0.000000,-0.368026,-0.126966,0.490166
0.848718,-0.148137,-0.276795,0.424920,-0.323792,-0.351123,0.672428,-0.148136,-0.276795,0.424919,-0.323792,-0.351123,0.672428,0.000000,0.000000,-0.000000,-0.357089,-0.142497,0.494632
0.848818,-0.135327,-0.287017,0.422333,-0.305216,-0.369021,0.671705,-0.135327,-0.287017,0.422333,-0.305216,-0.369021,0.671705,0.000000,0.000000,-0.000000,-0.345679,-0.157958,0.498591
0.848918,-0.122384,-0.296955,0.419329,-0.286276,-0.386583,0.670300,-0.122384,-0.296955,0.419329,-0.286276,-0.386583,0.670300,0.000000,0.000000,-0.000000,-0.333803,-0.173321,0.502020
0.849018,-0.109320,-0.306599,0.415911,-0.266991,-0.403786,0.668208,-0.109320,-0.306599,0.415911,-0.266990,-0.403786,0.668207,0.000000,0.000000,-0.000000,-0.321470,-0.188558,0.504902
0.849118,-0.096148,-0.315941,0.412083,-0.247381,-0.420604,0.665423,-0.096148,-0.315941,0.412083,-0.247381,-0.420604,0.665423,0.000000,0.000000,-0.000000,-0.308698,-0.203637,0.507221
0.849218,-0.082881,-0.324971,0.407847,-0.227471,-0.437012,0.661945,-0.082881,-0.324971,0.407847,-0.227471,-0.437012,0.661945,0.000000,0.000000,-0.000000,-0.295509,-0.218528,0.508966
0.849318,-0.069533,-0.333680,0.403209,-0.207287,-0.452985,0.657773,-0.069533,-0.333679,0.403209,-0.207287,-0.452985,0.657773,0.000000,0.000000,-0.000000,-0.281929,-0.233196,0.510129
0.849418,-0.056116,-0.342058,0.398173,-0.186858,-0.468499,0.652910,-0.056116,-0.342058,0.398172,-0.186858,-0.468499,0.652910,0.000000,0.000000,-0.000000,-0.267988,-0.247610,0.510705
0.849518,-0.042644,-0.350099,0.392743,-0.166214,-0.483531,0.647365,-0.042644,-0.350099,0.392742,-0.166214,-0.483531,0.647365,0.000000,0.000000,-0.000000,-0.253720,-0.261744,0.510700
0.849618,-0.029130,-0.357794,0.386925,-0.145387,-0.498064,0.641148,-0.029130,-0.357794,0.386925,-0.145386,-0.498063,0.641148,0.000000,0.000000,-0.000000,-0.239163,-0.275575,0.510127
0.849718,-0.015588,-0.365135,0.380725,-0.124408,-0.512074,0.634270,-0.015587,-0.365135,0.380725,-0.124408,-0.512074,0.634269,0.000000,0.000000,-0.000000,-0.224352,-0.289075,0.508994
0.849818,-0.002030,-0.372115,0.374149,-0.103311,-0.525544,0.626742,-0.002030,-0.372115,0.374149,-0.103310,-0.525544,0.626742,0.000000,0.000000,-0.000000,-0.209327,-0.302220,0.507311
0.849918,0.011529,-0.378728,0.367204,-0.082127,-0.538458,0.618581,0.011529,-0.378728,0.367204,-0.082127,-0.538458,0.618581,0.000000,0.000000,-0.000000,-0.194125,-0.314995,0.505099
0.850018,0.025075,-0.384966,0.359897,-0.060886,-0.550807,0.609806,0.025075,-0.384966,0.359897,-0.060886,-0.550807,0.609805,0.000000,0.000000,-0.000000,-0.178778,-0.327392,0.502379
0.850118,0.038597,-0.390823,0.352234,-0.039618,-0.562579,0.600432,0.038597,-0.390823,0.352234,-0.039617,-0.562579,0.600432,0.000000,0.000000,-0.000000,-0.163317,-0.339401,0.499171
0.850218,0.052079,-0.396295,0.344224,-0.018347,-0.573769,0.590480,0.052079,-0.396294,0.344224,-0.018347,-0.573768,0.590479,0.000000,0.000000,-0.000000,-0.147767,-0.351022,0.495496
0.850318,0.065510,-0.401374,0.335875,0.002900,-0.584370,0.579967,0.065510,-0.401374,0.335875,0.002900,-0.584370,0.579967,0.000000,0.000000,-0.000000,-0.132152,-0.362254,0.491378
0.850418,0.078874,-0.406058,0.327194,0.024102,-0.594381,0.568914,0.078874,-0.406057,0.327194,0.024102,-0.594381,0.568914,0.000000,0.000000,-0.000000,-0.116491,-0.373101,0.486837
0.850518,0.092160,-0.410340,0.318191,0.045237,-0.603800,0.557338,0.092161,-0.410339,0.318191,0.045237,-0.603800,0.557337,-0.000000,0.000000,-0.000000,-0.100798,-0.383571,0.481892
0.850618,0.105355,-0.414216,0.308874,0.066288,-0.612632,0.545257,0.105355,-0.414216,0.308874,0.066288,-0.612631,0.545257,-0.000000,0.000000,-0.000000,-0.085083,-0.393680,0.476563
0.850718,0.118444,-0.417684,0.299253,0.087244,-0.620948,0.532694,0.118445,-0.417684,0.299253,0.087244,-0.620948,0.532694,-0.000000,0.000000,-0.000000,-0.069339,-0.403580,0.470873
0.850818,0.131416,-0.420739,0.289337,0.108080,-0.628698,0.519650,0.131416,-0.420739,0.289336,0.108080,-0.628697,0.519650,-0.000000,0.000000,-0.000000,-0.053596,-0.413175,0.464807
0.850918,0.144258,-0.423379,0.279136,0.128796,-0.635888,0.506151,0.144258,-0.423379,0.279135,0.128796,-0.635888,0.506151,-0.000000,0.000000,-0.000000,-0.037823,-0.422487,0.458397
0.851018,0.156956,-0.425601,0.268659,0.149372,-0.642508,0.492197,0.156957,-0.425601,0.268659,0.149372,-0.642508,0.492197,-0.000000,0.000000,-0.000000,-0.022037,-0.431496,0.451624
0.851118,0.169499,-0.427402,0.257918,0.169801,-0.648524,0.477801,0.169500,-0.427402,0.257918,0.169801,-0.648524,0.477801,-0.000000,0.000000,-0.000000,-0.006228,-0.440140,0.444492
0.851218,0.181875,-0.428782,0.246923,0.190072,-0.653922,0.462972,0.181875,-0.428782,0.246923,0.190072,-0.653922,0.462972,-0.000000,0.000000,-0.000000,0.009608,-0.448395,0.436998
0.851318,0.194070,-0.429738,0.235684,0.210173,-0.658709,0.447713,0.194070,-0.429737,0.235684,0.210173,-0.658709,0.447713,-0.000000,0.000000,-0.000000,0.025471,-0.456277,0.429127
0.851418,0.206073,-0.430269,0.224212,0.230089,-0.662885,0.432028,0.206073,-0.430269,0.224212,0.230089,-0.662885,0.432027,-0.000000,0.000000,-0.000000,0.041354,-0.463789,0.420863
0.851518,0.217873,-0.430375,0.212520,0.249803,-0.666415,0.415917,0.217873,-0.430375,0.212519,0.249803,-0.666415,0.415917,-0.000000,0.000000,-0.000000,0.057249,-0.470862,0.412187
0.851618,0.229457,-0.430056,0.200617,0.269302,-0.669279,0.399388,0.229457,-0.430056,0.200616,0.269302,-0.669279,0.399387,-0.000000,0.000000,-0.000000,0.073150,-0.477454,0.403089
0.851718,0.240814,-0.429312,0.188516,0.288567,-0.671465,0.382445,0.240814,-0.429312,0.188515,0.288567,-0.671465,0.382444,-0.000000,0.000000,-0.000000,0.089046,-0.483543,0.393554
0.851818,0.251933,-0.428143,0.176228,0.307581,-0.672964,0.365094,0.251933,-0.428143,0.176228,0.307581,-0.672963,0.365093,-0.000000,0.000000,-0.000000,0.104921,-0.489107,0.383571
0.851918,0.262804,-0.426551,0.163766,0.326321,-0.673763,0.347341,0.262804,-0.426551,0.163766,0.326321,-0.673763,0.347341,-0.000000,0.000000,-0.000000,0.120754,-0.494119,0.373128
0.852018,0.273414,-0.424537,0.151142,0.344765,-0.673850,0.329195,0.273414,-0.424537,0.151141,0.344765,-0.673850,0.329194,-0.000000,0.000000,-0.000000,0.136521,-0.498553,0.362215
0.852118,0.283755,-0.422104,0.138367,0.362891,-0.673217,0.310666,0.283755,-0.422103,0.138367,0.362891,-0.673216,0.310665,-0.000000,0.000000,-0.000000,0.152197,-0.502384,0.350831
0.852218,0.293814,-0.419252,0.125456,0.380675,-0.671867,0.291770,0.293814,-0.419252,0.125456,0.380675,-0.671867,0.291770,-0.000000,0.000000,-0.000000,0.167758,-0.505620,0.338982
0.852318,0.303584,-0.415986,0.112420,0.398095,-0.669827,0.272527,0.303584,-0.415986,0.112420,0.398095,-0.669827,0.272527,-0.000000,0.000000,-0.000000,0.183178,-0.508303,0.326681
0.852418,0.313053,-0.412308,0.099273,0.415120,-0.667076,0.252953,0.313053,-0.412308,0.099272,0.415120,-0.667076,0.252953,-0.000000,0.000000,-0.000000,0.198416,-0.510387,0.313933
0.852518,0.322213,-0.408223,0.086027,0.431731,-0.663603,0.233074,0.322213,-0.408223,0.086026,0.431731,-0.663602,0.233073,-0.000000,0.000000,-0.000000,0.213448,-0.511841,0.300766
0.852618,0.331055,-0.403733,0.072695,0.447902,-0.659414,0.212913,0.331055,-0.403733,0.072695,0.447902,-0.659414,0.212912,-0.000000,0.000000,-0.000000,0.228245,-0.512672,0.287199
0.852718,0.339569,-0.398845,0.059291,0.463615,-0.654570,0.192503,0.339569,-0.398845,0.059291,0.463615,-0.654570,0.192502,-0.000000,0.000000,-0.000000,0.242785,-0.512989,0.273272
0.852818,0.347747,-0.393562,0.045829,0.478838,-0.649056,0.171863,0.347747,-0.393561,0.045829,0.478838,-0.649055,0.171863,-0.000000,0.000000,-0.000000,0.257023,-0.512753,0.258995
0.852918,0.355581,-0.387889,0.032321,0.493562,-0.642913,0.151036,0.355581,-0.387889,0.032321,0.493562,-0.642913,0.151036,-0.000000,0.000000,-0.000000,0.270957,-0.512037,0.244428
0.853018,0.363064,-0.381834,0.018781,0.507763,-0.636153,0.130045,0.363064,-0.381834,0.018781,0.507763,-0.636153,0.130045,-0.000000,0.000000,-0.000000,0.284551,-0.510851,0.229589
0.853118,0.370189,-0.375401,0.005223,0.521428,-0.628756,0.108925,0.370189,-0.375401,0.005223,0.521428,-0.628755,0.108924,-0.000000,0.000000,-0.000000,0.297797,-0.509143,0.214521
0.853218,0.376947,-0.368597,-0.008340,0.534546,-0.620727,0.087709,0.376947,-0.368597,-0.008341,0.534546,-0.620726,0.087708,-0.000000,0.000000,-0.000000,0.310685,-0.506911,0.199265
0.853318,0.383332,-0.361429,-0.021895,0.547103,-0.612082,0.066426,0.383332,-0.361429,-0.021895,0.547103,-0.612082,0.066426,-0.000000,0.000000,-0.000000,0.323204,-0.504175,0.183852
0.853418,0.389339,-0.353904,-0.035428,0.559093,-0.602845,0.045108,0.389339,-0.353904,-0.035428,0.559093,-0.602845,0.045108,-0.000000,0.000000,-0.000000,0.335348,-0.500964,0.168315
0.853518,0.394961,-0.346030,-0.048925,0.570507,-0.593036,0.023782,0.394961,-0.346030,-0.048925,0.570507,-0.593036,0.023782,-0.000000,0.000000,-0.000000,0.347115,-0.497304,0.152685
0.853618,0.400192,-0.337814,-0.062373,0.581439,-0.582683,0.002464,0.400192,-0.337814,-0.062373,0.581439,-0.582682,0.002463,-0.000000,0.000000,-0.000000,0.358702,-0.493235,0.136965
0.853718,0.405028,-0.329265,-0.075759,0.591852,-0.571790,-0.018807,0.405028,-0.329265,-0.075759,0.591852,-0.571790,-0.018807,-0.000000,0.000000,0.000000,0.370048,-0.488752,0.121209
0.853818,0.409464,-0.320392,-0.089070,0.601758,-0.560394,-0.040021,0.409464,-0.320391,-0.089070,0.601758,-0.560393,-0.040021,-0.000000,0.000000,0.000000,0.381183,-0.483908,0.105409
0.853918,0.413496,-0.311202,-0.102292,0.611087,-0.548497,-0.061140,0.413496,-0.311202,-0.102292,0.611087,-0.548497,-0.061141,-0.000000,0.000000,0.000000,0.391977,-0.478692,0.089612
0.854018,0.417119,-0.301705,-0.115412,0.619895,-0.536140,-0.082170,0.417119,-0.301705,-0.115412,0.619895,-0.536140,-0.082171,-0.000000,0.000000,0.000000,0.402550,-0.473164,0.073784
0.854118,0.420330,-0.291911,-0.128418,0.628123,-0.523317,-0.103075,0.420330,-0.291911,-0.128418,0.628123,-0.523317,-0.103075,-0.000000,0.000000,0.000000,0.412791,-0.467297,0.057970
0.854218,0.423125,-0.281830,-0.141296,0.635728,-0.510053,-0.123849,0.423125,-0.281829,-0.141296,0.635728,-0.510052,-0.123849,-0.000000,0.000000,0.000000,0.422620,-0.461119,0.042157
0.854318,0.425502,-0.271470,-0.154034,0.642695,-0.496348,-0.144470,0.425502,-0.271470,-0.154034,0.642695,-0.496348,-0.144471,-0.000000,0.000000,0.000000,0.432013,-0.454614,0.026360
0.854418,0.427458,-0.260842,-0.166619,0.649022,-0.482215,-0.164929,0.427458,-0.260842,-0.166620,0.649022,-0.482215,-0.164929,-0.000000,0.000000,0.000000,0.440972,-0.447782,0.010576
0.854518,0.428992,-0.249957,-0.179040,0.654711,-0.467661,-0.185211,0.428992,-0.249956,-0.179040,0.654711,-0.467661,-0.185211,-0.000000,0.000000,0.000000,0.449500,-0.440619,-0.005192
0.854618,0.430101,-0.238824,-0.191283,0.659969,-0.452706,-0.205326,0.430101,-0.238824,-0.191283,0.659969,-0.452705,-0.205327,-0.000000,0.000000,0.000000,0.458018,-0.433143,-0.020987
