All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.058818,0.276288,0.394872,-0.670342,0.168288,0.261208,-0.429452,0.276288,0.394872,-0.670342,0.168288,0.261207,-0.429451,0.244819,0.243683,-0.486953,-0.000000,-0.000000,0.000000
1.058918,0.256671,0.410169,-0.665961,0.155722,0.271855,-0.427533,0.256671,0.410169,-0.665961,0.155722,0.271855,-0.427532,0.231047,0.253605,-0.482980,-0.000000,-0.000000,0.000000
1.059018,0.236760,0.424979,-0.660805,0.142999,0.282234,-0.425189,0.236760,0.424978,-0.660804,0.142999,0.282234,-0.425189,0.216972,0.263106,-0.478296,-0.000000,-0.000000,0.000000
1.059118,0.216602,0.439329,-0.654949,0.130132,0.292336,-0.422425,0.216601,0.439329,-0.654949,0.130132,0.292336,-0.422424,0.202661,0.272266,-0.473048,-0.000000,-0.000000,0.000000
1.059218,0.196239,0.453257,-0.648471,0.117134,0.302151,-0.419242,0.196239,0.453256,-0.648470,0.117134,0.302150,-0.419242,0.188173,0.281173,-0.467381,-0.000000,-0.000000,0.000000
1.059318,0.175707,0.466797,-0.641442,0.104019,0.311669,-0.415645,0.175707,0.466796,-0.641441,0.104019,0.311669,-0.415645,0.173553,0.289918,-0.461431,-0.000000,-0.000000,0.000000
1.059418,0.155036,0.479986,-0.633928,0.090799,0.320883,-0.411639,0.155036,0.479986,-0.633928,0.090798,0.320883,-0.411639,0.158834,0.298591,-0.455320,-0.000000,-0.000000,0.000000
1.059518,0.134249,0.492862,-0.625990,0.077486,0.329783,-0.407227,0.134249,0.492862,-0.625990,0.077486,0.329783,-0.407227,0.144038,0.307282,-0.449159,-0.000000,-0.000000,0.000000
1.059618,0.113366,0.505456,-0.617677,0.064096,0.338361,-0.402416,0.113366,0.505456,-0.617677,0.064096,0.338361,-0.402415,0.129174,0.316071,-0.443037,-0.000000,-0.000000,0.000000
1.059718,0.092399,0.517790,-0.609027,0.050641,0.346609,-0.397209,0.092399,0.517790,-0.609026,0.050641,0.346609,-0.397209,0.114243,0.325018,-0.437016,-0.000000,-0.000000,0.000000
1.059818,0.071360,0.529882,-0.600067,0.037134,0.354520,-0.391613,0.071360,0.529882,-0.600067,0.037134,0.354520,-0.391613,0.099241,0.334173,-0.431143,-0.000000,-0.000000,0.000000
1.059918,0.050259,0.541736,-0.590812,0.023589,0.362085,-0.385634,0.050259,0.541736,-0.590812,0.023589,0.362085,-0.385633,0.084161,0.343561,-0.425434,-0.000000,-0.000000,0.000000
1.060018,0.029104,0.553348,-0.581263,0.010019,0.369297,-0.379277,0.029104,0.553347,-0.581263,0.010019,0.369297,-0.379276,0.068992,0.353186,-0.419876,-0.000000,-0.000000,0.000000
1.060118,0.007904,0.564702,-0.571413,-0.003562,0.376149,-0.372548,0.007904,0.564702,-0.571412,-0.003562,0.376149,-0.372548,0.053723,0.363032,-0.414445,-0.000000,-0.000000,0.000000
1.060218,-0.013333,0.575774,-0.561247,-0.017141,0.382635,-0.365455,-0.013333,0.575774,-0.561246,-0.017141,0.382634,-0.365455,0.038348,0.373063,-0.409096,0.000000,-0.000000,0.000000
1.060318,-0.034591,0.586529,-0.550743,-0.030704,0.388746,-0.358005,-0.034592,0.586529,-0.550742,-0.030704,0.388746,-0.358004,0.022866,0.383221,-0.403770,0.000000,-0.000000,0.000000
1.060418,-0.055856,0.596920,-0.539869,-0.044238,0.394478,-0.350203,-0.055856,0.596919,-0.539869,-0.044238,0.394478,-0.350203,0.007283,0.393425,-0.398390,0.000000,-0.000000,0.000000
1.060518,-0.077104,0.606890,-0.528592,-0.057729,0.399823,-0.342058,-0.077104,0.606889,-0.528591,-0.057729,0.399823,-0.342058,-0.008384,0.403573,-0.392872,0.000000,-0.000000,0.000000
1.060618,-0.098310,0.616377,-0.516875,-0.071164,0.404777,-0.333577,-0.098310,0.616377,-0.516875,-0.071164,0.404776,-0.333577,-0.024107,0.413553,-0.387130,0.000000,-0.000000,0.000000
1.060718,-0.119439,0.625320,-0.504690,-0.084529,0.409332,-0.324768,-0.119439,0.625320,-0.504690,-0.084529,0.409332,-0.324768,-0.039849,0.423249,-0.381087,0.000000,-0.000000,0.000000
1.060818,-0.140456,0.633655,-0.492010,-0.097811,0.413485,-0.315640,-0.140457,0.633655,-0.492010,-0.097811,0.413485,-0.315640,-0.055562,0.432545,-0.374672,0.000000,-0.000000,0.000000
1.060918,-0.161321,0.641321,-0.478812,-0.110996,0.417231,-0.306201,-0.161321,0.641321,-0.478812,-0.110997,0.417231,-0.306200,-0.071192,0.441326,-0.367824,0.000000,-0.000000,0.000000
1.061018,-0.181992,0.648259,-0.465081,-0.124072,0.420565,-0.296459,-0.181992,0.648258,-0.465080,-0.124073,0.420564,-0.296459,-0.086682,0.449483,-0.360492,0.000000,-0.000000,0.000000
1.061118,-0.202425,0.654415,-0.450805,-0.137026,0.423483,-0.286424,-0.202425,0.654414,-0.450804,-0.137026,0.423482,-0.286424,-0.101971,0.456914,-0.352635,0.000000,-0.000000,0.000000
1.061218,-0.222577,0.659740,-0.435979,-0.149844,0.425981,-0.276106,-0.222577,0.659740,-0.435979,-0.149844,0.425981,-0.276106,-0.116998,0.463529,-0.344223,0.000000,-0.000000,0.000000
1.061318,-0.242407,0.664196,-0.420605,-0.162513,0.428058,-0.265514,-0.242407,0.664196,-0.420605,-0.162513,0.428058,-0.265514,-0.131706,0.469252,-0.335238,0.000000,-0.000000,0.000000
1.061418,-0.261876,0.667753,-0.404692,-0.175021,0.429710,-0.254659,-0.261877,0.667753,-0.404691,-0.175021,0.429710,-0.254658,-0.146043,0.474030,-0.325676,0.000000,-0.000000,0.000000
1.061518,-0.280954,0.670393,-0.388253,-0.187356,0.430936,-0.243550,-0.280954,0.670393,-0.388253,-0.187356,0.430936,-0.243550,-0.159967,0.477829,-0.315547,0.000000,-0.000000,0.000000
1.061618,-0.299611,0.672110,-0.371311,-0.199506,0.431734,-0.232199,-0.299611,0.672110,-0.371311,-0.199506,0.431733,-0.232199,-0.173450,0.480639,-0.304868,0.000000,-0.000000,0.000000
1.061718,-0.317828,0.672911,-0.353891,-0.211458,0.432102,-0.220616,-0.317828,0.672911,-0.353891,-0.211458,0.432102,-0.220616,-0.186473,0.482473,-0.293671,0.000000,-0.000000,0.000000
1.061818,-0.335592,0.672812,-0.336023,-0.223200,0.432042,-0.208814,-0.335592,0.672812,-0.336022,-0.223201,0.432042,-0.208814,-0.199033,0.483363,-0.281989,0.000000,-0.000000,0.000000
1.061918,-0.352897,0.671839,-0.317737,-0.234723,0.431553,-0.196803,-0.352897,0.671838,-0.317737,-0.234723,0.431553,-0.196803,-0.211141,0.483360,-0.269862,0.000000,-0.000000,0.000000
1.062018,-0.369743,0.670023,-0.299066,-0.246013,0.430635,-0.184596,-0.369744,0.670023,-0.299065,-0.246013,0.430635,-0.184596,-0.222817,0.482525,-0.257330,0.000000,-0.000000,0.000000
1.062118,-0.386138,0.667403,-0.280039,-0.257061,0.429291,-0.172204,-0.386138,0.667403,-0.280039,-0.257061,0.429290,-0.172204,-0.234099,0.480931,-0.244428,0.000000,-0.000000,0.000000
1.062218,-0.402092,0.664021,-0.260687,-0.267856,0.427520,-0.159640,-0.402092,0.664021,-0.260687,-0.267856,0.427520,-0.159639,-0.245030,0.478657,-0.231190,0.000000,-0.000000,0.000000
1.062318,-0.417624,0.659920,-0.241037,-0.278388,0.425327,-0.146916,-0.417624,0.659920,-0.241036,-0.278388,0.425327,-0.146915,-0.255664,0.475786,-0.217648,0.000000,-0.000000,0.000000
1.062418,-0.432751,0.655147,-0.221114,-0.288645,0.422713,-0.134044,-0.432751,0.655147,-0.221114,-0.288645,0.422713,-0.134044,-0.266058,0.472405,-0.203827,0.000000,-0.000000,0.000000
1.062518,-0.447495,0.649746,-0.200944,-0.298620,0.419681,-0.121039,-0.447495,0.649745,-0.200944,-0.298620,0.419681,-0.121038,-0.276273,0.468593,-0.189749,0.000000,-0.000000,0.000000
1.062618,-0.461875,0.643756,-0.180548,-0.308302,0.416234,-0.107911,-0.461875,0.643756,-0.180548,-0.308302,0.416234,-0.107911,-0.286364,0.464425,-0.175434,0.000000,-0.000000,0.000000
1.062718,-0.475907,0.637218,-0.159948,-0.317682,0.412378,-0.094675,-0.475907,0.637217,-0.159947,-0.317682,0.412377,-0.094675,-0.296386,0.459970,-0.160895,0.000000,-0.000000,0.000000
1.062818,-0.489606,0.630163,-0.139162,-0.326751,0.408115,-0.081344,-0.489606,0.630163,-0.139161,-0.326751,0.408114,-0.081344,-0.306383,0.455284,-0.146148,0.000000,-0.000000,0.000000
1.062918,-0.502982,0.622620,-0.118210,-0.335500,0.403450,-0.067931,-0.502982,0.622620,-0.118210,-0.335500,0.403449,-0.067931,-0.316391,0.450414,-0.131202,0.000000,-0.000000,0.000000
1.063018,-0.516037,0.614610,-0.097111,-0.343921,0.398388,-0.054449,-0.516037,0.614610,-0.097111,-0.343921,0.398388,-0.054449,-0.326433,0.445393,-0.116067,0.000000,-0.000000,0.000000
1.063118,-0.528769,0.606148,-0.075883,-0.352006,0.392934,-0.040912,-0.528769,0.606148,-0.075882,-0.352006,0.392934,-0.040912,-0.336520,0.440238,-0.100755,0.000000,-0.000000,0.000000
1.063218,-0.541168,0.597244,-0.054546,-0.359746,0.387095,-0.027333,-0.541168,0.597244,-0.054545,-0.359746,0.387094,-0.027333,-0.346646,0.434957,-0.085278,0.000000,-0.000000,0.000000
1.063318,-0.553217,0.587901,-0.033120,-0.367135,0.380875,-0.013726,-0.553217,0.587901,-0.033119,-0.367135,0.380874,-0.013725,-0.356794,0.429545,-0.069648,0.000000,-0.000000,0.000000
1.063418,-0.564893,0.578119,-0.011629,-0.374163,0.374280,-0.000104,-0.564893,0.578119,-0.011629,-0.374163,0.374280,-0.000104,-0.366931,0.423988,-0.053887,0.000000,-0.000000,0.000000
1.063518,-0.576167,0.567894,0.009902,-0.380825,0.367319,0.013519,-0.576167,0.567894,0.009902,-0.380825,0.367318,0.013519,-0.377012,0.418265,-0.038018,0.000000,-0.000000,0.000000
1.063618,-0.587005,0.557221,0.031442,-0.387114,0.359996,0.027129,-0.587005,0.557220,0.031443,-0.387114,0.359996,0.027129,-0.386982,0.412351,-0.022071,0.000000,-0.000000,-0.000000
1.063718,-0.597368,0.546092,0.052962,-0.393022,0.352319,0.040712,-0.597368,0.546092,0.052962,-0.393022,0.352319,0.040713,-0.396776,0.406216,-0.006084,0.000000,-0.000000,-0.000000
1.063818,-0.607215,0.534501,0.074426,-0.398544,0.344297,0.054256,-0.607215,0.534500,0.074427,-0.398544,0.344296,0.054256,-0.406324,0.399832,0.009903,0.000000,-0.000000,-0.000000
1.063918,-0.616502,0.522439,0.095799,-0.403674,0.335935,0.067746,-0.616502,0.522439,0.095800,-0.403674,0.335935,0.067746,-0.415549,0.393165,0.025846,0.000000,-0.000000,-0.000000
1.064018,-0.625187,0.509900,0.117045,-0.408406,0.327243,0.081169,-0.625187,0.509899,0.117045,-0.408406,0.327243,0.081169,-0.424375,0.386185,0.041698,0.000000,-0.000000,-0.000000
1.064118,-0.633227,0.496877,0.138126,-0.412736,0.318228,0.094512,-0.633227,0.496876,0.138126,-0.412736,0.318228,0.094512,-0.432726,0.378862,0.057412,0.000000,-0.000000,-0.000000
1.064218,-0.640578,0.483364,0.159006,-0.416658,0.308900,0.107760,-0.640578,0.483364,0.159006,-0.416658,0.308900,0.107761,-0.440525,0.371166,0.072940,0.000000,-0.000000,-0.000000
1.064318,-0.647203,0.469358,0.179650,-0.420168,0.299268,0.120902,-0.647203,0.469358,0.179650,-0.420168,0.299267,0.120902,-0.447702,0.363072,0.088240,0.000000,-0.000000,-0.000000
1.064418,-0.653071,0.454861,0.200025,-0.423262,0.289339,0.133923,-0.653071,0.454860,0.200025,-0.423262,0.289339,0.133923,-0.454202,0.354563,0.103271,0.000000,-0.000000,-0.000000
1.064518,-0.658155,0.439874,0.220101,-0.425938,0.279125,0.146811,-0.658155,0.439874,0.220101,-0.425938,0.279125,0.146812,-0.459979,0.345625,0.118000,0.000000,-0.000000,-0.000000
1.064618,-0.662434,0.424405,0.239851,-0.428191,0.268635,0.159554,-0.662434,0.424404,0.239851,-0.428191,0.268635,0.159554,-0.464994,0.336250,0.132396,0.000000,-0.000000,-0.000000
1.064718,-0.665894,0.408461,0.259253,-0.430021,0.257879,0.172137,-0.665894,0.408461,0.259253,-0.430021,0.257879,0.172137,-0.469223,0.326433,0.146440,0.000000,-0.000000,-0.000000
1.064818,-0.668525,0.392051,0.278287,-0.431423,0.246868,0.184550,-0.668525,0.392051,0.278287,-0.431423,0.246868,0.184550,-0.472647,0.316170,0.160118,0.000000,-0.000000,-0.000000
1.064918,-0.670318,0.375182,0.296940,-0.432398,0.235612,0.196780,-0.670318,0.375182,0.296940,-0.432398,0.235611,0.196780,-0.475254,0.305455,0.173426,0.000000,-0.000000,-0.000000
1.065018,-0.671275,0.357866,0.315201,-0.432945,0.224122,0.208814,-0.671275,0.357865,0.315201,-0.432945,0.224121,0.208814,-0.477046,0.294284,0.186366,0.000000,-0.000000,-0.000000
1.065118,-0.671404,0.340114,0.333065,-0.433062,0.212409,0.220642,-0.671404,0.340114,0.333065,-0.433061,0.212409,0.220642,-0.478039,0.282663,0.198949,0.000000,-0.000000,-0.000000
1.065218,-0.670721,0.321946,0.350528,-0.432749,0.200486,0.232252,-0.670721,0.321946,0.350528,-0.432749,0.200486,0.232252,-0.478262,0.270602,0.211194,0.000000,-0.000000,-0.000000
1.065318,-0.669244,0.303378,0.367593,-0.432008,0.188363,0.243632,-0.669244,0.303378,0.367593,-0.432008,0.188363,0.243632,-0.477753,0.258113,0.223125,0.000000,-0.000000,-0.000000
1.065418,-0.666994,0.284428,0.384262,-0.430840,0.176053,0.254771,-0.666993,0.284428,0.384263,-0.430839,0.176053,0.254772,-0.476549,0.245208,0.234769,0.000000,-0.000000,-0.000000
1.065518,-0.663996,0.265116,0.400542,-0.429244,0.163568,0.265660,-0.663996,0.265116,0.400542,-0.429244,0.163568,0.265660,-0.474698,0.231898,0.246160,0.000000,-0.000000,-0.000000
1.065618,-0.660278,0.245461,0.416439,-0.427225,0.150920,0.276287,-0.660278,0.245461,0.416439,-0.427225,0.150920,0.276287,-0.472248,0.218201,0.257330,0.000000,-0.000000,-0.000000
1.065718,-0.655865,0.225486,0.431957,-0.424783,0.138122,0.286642,-0.655865,0.225486,0.431957,-0.424783,0.138122,0.286642,-0.469244,0.204133,0.268308,0.000000,-0.000000,-0.000000
1.065818,-0.650785,0.205214,0.447100,-0.421923,0.125187,0.296715,-0.650785,0.205214,0.447100,-0.421923,0.125187,0.296715,-0.465737,0.189718,0.279122,0.000000,-0.000000,-0.000000
1.065918,-0.645068,0.184674,0.461871,-0.418646,0.112127,0.306497,-0.645068,0.184674,0.461871,-0.418646,0.112127,0.306497,-0.461781,0.174984,0.289797,0.000000,-0.000000,-0.000000
1.066018,-0.638746,0.163895,0.476271,-0.414957,0.098956,0.315977,-0.638746,0.163895,0.476271,-0.414957,0.098956,0.315977,-0.457428,0.159967,0.300352,0.000000,-0.000000,-0.000000
1.066118,-0.631849,0.142910,0.490300,-0.410859,0.085686,0.325148,-0.631849,0.142909,0.490300,-0.410859,0.085686,0.325148,-0.452732,0.144701,0.310805,0.000000,-0.000000,-0.000000
1.066218,-0.624410,0.121750,0.503956,-0.406358,0.072332,0.333999,-0.624410,0.121750,0.503956,-0.406358,0.072332,0.333999,-0.447748,0.129226,0.321169,0.000000,-0.000000,-0.000000
1.066318,-0.616457,0.100449,0.517235,-0.401457,0.058906,0.342523,-0.616457,0.100448,0.517235,-0.401457,0.058906,0.342523,-0.442522,0.113581,0.331451,0.000000,-0.000000,-0.000000
1.066418,-0.608013,0.079038,0.530127,-0.396162,0.045422,0.350711,-0.608013,0.079038,0.530127,-0.396162,0.045422,0.350711,-0.437090,0.097803,0.341653,0.000000,-0.000000,-0.000000
1.066518,-0.599097,0.057550,0.542622,-0.390479,0.031894,0.358554,-0.599097,0.057550,0.542622,-0.390479,0.031894,0.358554,-0.431478,0.081926,0.351765,0.000000,-0.000000,-0.000000
1.066618,-0.589726,0.036015,0.554707,-0.384413,0.018335,0.366046,-0.589726,0.036015,0.554707,-0.384413,0.018335,0.366046,-0.425708,0.065988,0.361776,0.000000,-0.000000,-0.000000
1.066718,-0.579918,0.014467,0.566365,-0.377970,0.004759,0.373178,-0.579918,0.014467,0.566365,-0.377970,0.004759,0.373178,-0.419801,0.050026,0.371669,0.000000,-0.000000,-0.000000
1.066818,-0.569687,-0.007060,0.577578,-0.371157,-0.008820,0.379943,-0.569687,-0.007061,0.577578,-0.371157,-0.008820,0.379943,-0.413774,0.034082,0.381421,0.000000,-0.000000,-0.000000
1.066918,-0.559045,-0.028535,0.588325,-0.363980,-0.022390,0.386335,-0.559045,-0.028535,0.588325,-0.363980,-0.022390,0.386335,-0.407636,0.018193,0.391003,0.000000,-0.000000,-0.000000
1.067018,-0.548001,-0.049923,0.598584,-0.356447,-0.035935,0.392347,-0.548001,-0.049923,0.598584,-0.356447,-0.035935,0.392347,-0.401389,0.002399,0.400382,0.000000,0.000000,-0.000000
1.067118,-0.536558,-0.071196,0.608327,-0.348566,-0.049444,0.397973,-0.536558,-0.071196,0.608327,-0.348565,-0.049444,0.397973,-0.395026,-0.013270,0.409515,0.000000,0.000000,-0.000000
1.067218,-0.524715,-0.092326,0.617527,-0.340342,-0.062901,0.403206,-0.524714,-0.092326,0.617527,-0.340342,-0.062901,0.403206,-0.388525,-0.028785,0.418358,0.000000,0.000000,-0.000000
1.067318,-0.512465,-0.113288,0.626154,-0.331785,-0.076295,0.408042,-0.512465,-0.113288,0.626153,-0.331785,-0.076295,0.408042,-0.381861,-0.044121,0.426860,0.000000,0.000000,-0.000000
1.067418,-0.499802,-0.134058,0.634175,-0.322903,-0.089611,0.412475,-0.499802,-0.134058,0.634175,-0.322903,-0.089611,0.412475,-0.375002,-0.059259,0.434969,0.000000,0.000000,-0.000000
1.067518,-0.486716,-0.154614,0.641561,-0.313704,-0.102836,0.416500,-0.486716,-0.154614,0.641561,-0.313704,-0.102836,0.416500,-0.367911,-0.074178,0.442630,0.000000,0.000000,-0.000000
1.067618,-0.473196,-0.174935,0.648280,-0.304196,-0.115957,0.420114,-0.473196,-0.174935,0.648279,-0.304196,-0.115957,0.420114,-0.360546,-0.088863,0.449787,0.000000,0.000000,-0.000000
1.067718,-0.459228,-0.195001,0.654298,-0.294390,-0.128962,0.423311,-0.459228,-0.195001,0.654298,-0.294390,-0.128962,0.423311,-0.352863,-0.103301,0.456383,0.000000,0.000000,-0.000000
1.067818,-0.444801,-0.214793,0.659586,-0.284294,-0.141837,0.426090,-0.444801,-0.214793,0.659586,-0.284294,-0.141837,0.426090,-0.344818,-0.117480,0.462363,0.000000,0.000000,-0.000000
1.067918,-0.429902,-0.234295,0.664114,-0.273917,-0.154570,0.428446,-0.429901,-0.234295,0.664114,-0.273917,-0.154570,0.428445,-0.336367,-0.131388,0.467673,0.000000,0.000000,-0.000000
1.068018,-0.414519,-0.253489,0.667854,-0.263270,-0.167148,0.430377,-0.414519,-0.253489,0.667854,-0.263270,-0.167148,0.430376,-0.327466,-0.145020,0.472260,0.000000,0.000000,-0.000000
1.068118,-0.398641,-0.272361,0.670779,-0.252364,-0.179559,0.431881,-0.398641,-0.272361,0.670778,-0.252363,-0.179559,0.431880,-0.318071,-0.158366,0.476074,0.000000,0.000000,-0.000000
1.068218,-0.382261,-0.290896,0.672867,-0.241207,-0.191791,0.432956,-0.382261,-0.290896,0.672867,-0.241207,-0.191791,0.432956,-0.308146,-0.171424,0.479073,0.000000,0.000000,-0.000000
1.068318,-0.365377,-0.309083,0.674106,-0.229812,-0.203832,0.433601,-0.365377,-0.309083,0.674106,-0.229812,-0.203832,0.433601,-0.297665,-0.184193,0.481234,0.000000,0.000000,-0.000000
1.068418,-0.347992,-0.326912,0.674487,-0.218188,-0.215671,0.433816,-0.347992,-0.326912,0.674487,-0.218188,-0.215671,0.433816,-0.286610,-0.196676,0.482539,0.000000,0.000000,-0.000000
1.068518,-0.330112,-0.344372,0.674009,-0.206348,-0.227295,0.433601,-0.330112,-0.344372,0.674009,-0.206348,-0.227295,0.433600,-0.274974,-0.208875,0.482983,0.000000,0.000000,-0.000000
1.068618,-0.311752,-0.361455,0.672676,-0.194304,-0.238694,0.432955,-0.311752,-0.361455,0.672676,-0.194303,-0.238694,0.432954,-0.262758,-0.220795,0.482576,0.000000,0.000000,-0.000000
1.068718,-0.292930,-0.378152,0.670499,-0.182066,-0.249857,0.431879,-0.292930,-0.378152,0.670498,-0.182065,-0.249857,0.431879,-0.249977,-0.232440,0.481335,0.000000,0.000000,-0.000000
1.068818,-0.273670,-0.394455,0.667492,-0.169647,-0.260772,0.430376,-0.273670,-0.394455,0.667491,-0.169646,-0.260772,0.430376,-0.236654,-0.243813,0.479285,0.000000,0.000000,-0.000000
1.068918,-0.254002,-0.410356,0.663678,-0.157059,-0.271431,0.428447,-0.254002,-0.410356,0.663678,-0.157059,-0.271430,0.428446,-0.222823,-0.254920,0.476468,0.000000,0.000000,-0.000000
1.069018,-0.233963,-0.425850,0.659090,-0.144315,-0.281821,0.426093,-0.233962,-0.425849,0.659090,-0.144315,-0.281821,0.426093,-0.208531,-0.265770,0.472942,0.000000,0.000000,-0.000000
1.069118,-0.213593,-0.440935,0.653767,-0.131428,-0.291933,0.423319,-0.213593,-0.440935,0.653767,-0.131428,-0.291933,0.423319,-0.193836,-0.276381,0.468779,0.000000,0.000000,-0.000000
1.069218,-0.192936,-0.455613,0.647753,-0.118411,-0.301759,0.420127,-0.192935,-0.455613,0.647752,-0.118411,-0.301759,0.420127,-0.178796,-0.286772,0.464060,0.000000,0.000000,-0.000000
1.069318,-0.172035,-0.469884,0.641092,-0.105276,-0.311287,0.416521,-0.172035,-0.469884,0.641091,-0.105276,-0.311287,0.416521,-0.163475,-0.296964,0.458866,0.000000,0.000000,-0.000000
1.069418,-0.150936,-0.483753,0.633832,-0.092038,-0.320509,0.412505,-0.150936,-0.483752,0.633831,-0.092037,-0.320509,0.412505,-0.147933,-0.306981,0.453282,0.000000,0.000000,-0.000000
1.069518,-0.129683,-0.497224,0.626023,-0.078708,-0.329417,0.408084,-0.129683,-0.497224,0.626023,-0.078708,-0.329417,0.408083,-0.132234,-0.316854,0.447401,0.000000,0.000000,-0.000000
1.069618,-0.108320,-0.510305,0.617715,-0.065302,-0.338001,0.403262,-0.108320,-0.510305,0.617715,-0.065302,-0.338001,0.403261,-0.116438,-0.326610,0.441310,0.000000,0.000000,-0.000000
1.069718,-0.086887,-0.523000,0.608953,-0.051832,-0.346253,0.398045,-0.086887,-0.523000,0.608953,-0.051832,-0.346253,0.398044,-0.100599,-0.336277,0.435088,0.000000,0.000000,-0.000000
1.069818,-0.065422,-0.535315,0.599780,-0.038312,-0.354166,0.392438,-0.065422,-0.535315,0.599780,-0.038312,-0.354166,0.392437,-0.084765,-0.345880,0.428812,0.000000,0.000000,-0.000000
1.069918,-0.043960,-0.547254,0.590236,-0.024756,-0.361731,0.386447,-0.043960,-0.547253,0.590235,-0.024756,-0.361731,0.386447,-0.068981,-0.355441,0.422544,0.000000,0.000000,-0.000000
1.070018,-0.022532,-0.558816,0.580348,-0.011177,-0.368941,0.380079,-0.022532,-0.558816,0.580348,-0.011177,-0.368941,0.380078,-0.053277,-0.364977,0.416333,0.000000,0.000000,-0.000000
1.070118,-0.001162,-0.570002,0.570143,0.002411,-0.375789,0.373339,-0.001161,-0.570002,0.570143,0.002411,-0.375789,0.373339,-0.037678,-0.374499,0.410212,0.000000,0.000000,-0.000000
1.070218,0.020129,-0.580808,0.559637,0.015995,-0.382269,0.366235,0.020129,-0.580807,0.559636,0.015995,-0.382269,0.366235,-0.022199,-0.384012,0.404203,-0.000000,0.000000,-0.000000
1.070318,0.041321,-0.591221,0.548837,0.029560,-0.388372,0.358774,0.041321,-0.591221,0.548836,0.029560,-0.388372,0.358773,-0.006850,-0.393507,0.398305,-0.000000,0.000000,-0.000000
1.070418,0.062401,-0.601226,0.537739,0.043094,-0.394094,0.350962,0.062401,-0.601225,0.537738,0.043095,-0.394094,0.350961,0.008367,-0.402960,0.392495,-0.000000,0.000000,-0.000000
1.070518,0.083357,-0.610794,0.526328,0.056584,-0.399428,0.342807,0.083357,-0.610794,0.526327,0.056584,-0.399428,0.342807,0.023456,-0.412330,0.386727,-0.000000,0.000000,-0.000000
1.070618,0.104176,-0.619894,0.514583,0.070015,-0.404369,0.334317,0.104176,-0.619894,0.514582,0.070015,-0.404369,0.334317,0.038417,-0.421560,0.380944,-0.000000,0.000000,-0.000000
1.070718,0.124846,-0.628486,0.502478,0.083374,-0.408911,0.325500,0.124846,-0.628486,0.502478,0.083374,-0.408910,0.325500,0.053254,-0.430584,0.375078,-0.000000,0.000000,-0.000000
1.070818,0.145355,-0.636528,0.489985,0.096649,-0.413049,0.316364,0.145355,-0.636527,0.489985,0.096649,-0.413048,0.316364,0.067967,-0.439325,0.369053,-0.000000,0.000000,-0.000000
1.070918,0.165687,-0.643972,0.477069,0.109825,-0.416778,0.306918,0.165688,-0.643972,0.477069,0.109825,-0.416778,0.306917,0.082552,-0.447697,0.362783,-0.000000,0.000000,-0.000000
1.071018,0.185828,-0.650767,0.463696,0.122891,-0.420095,0.297169,0.185828,-0.650766,0.463695,0.122891,-0.420095,0.297169,0.097004,-0.455603,0.356180,-0.000000,0.000000,-0.000000
1.071118,0.205758,-0.656857,0.449829,0.135833,-0.422995,0.287128,0.205758,-0.656857,0.449828,0.135833,-0.422995,0.287128,0.111309,-0.462940,0.349155,-0.000000,0.000000,-0.000000
1.071218,0.225455,-0.662186,0.435433,0.148639,-0.425476,0.276804,0.225455,-0.662186,0.435433,0.148639,-0.425476,0.276803,0.125451,-0.469600,0.341616,-0.000000,0.000000,-0.000000
1.071318,0.244895,-0.666699,0.420479,0.161295,-0.427533,0.266206,0.244895,-0.666699,0.420478,0.161295,-0.427533,0.266205,0.139405,-0.475477,0.333484,-0.000000,0.000000,-0.000000
1.071418,0.264051,-0.670344,0.404942,0.173790,-0.429166,0.255344,0.264051,-0.670344,0.404941,0.173790,-0.429166,0.255343,0.153141,-0.480474,0.324690,-0.000000,0.000000,-0.000000
1.071518,0.282896,-0.673079,0.388806,0.186112,-0.430371,0.244228,0.282896,-0.673079,0.388806,0.186112,-0.430371,0.244228,0.166628,-0.484504,0.315181,-0.000000,0.000000,-0.000000
1.071618,0.301399,-0.674868,0.372066,0.198247,-0.431147,0.232870,0.301399,-0.674867,0.372066,0.198247,-0.431147,0.232870,0.179831,-0.487502,0.304924,-0.000000,0.000000,-0.000000
1.071718,0.319533,-0.675687,0.354728,0.210185,-0.431494,0.221280,0.319533,-0.675687,0.354727,0.210185,-0.431494,0.221279,0.192716,-0.489418,0.293906,-0.000000,0.000000,-0.000000
1.071818,0.337270,-0.675525,0.336805,0.221913,-0.431411,0.209469,0.337270,-0.675524,0.336805,0.221914,-0.431410,0.209468,0.205250,-0.490230,0.282135,-0.000000,0.000000,-0.000000
