All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.017718,0.209195,0.360564,-0.477304,0.283370,0.137452,-0.413075,0.209196,0.360565,-0.477302,0.283369,0.137450,-0.413076,0.439773,0.141800,-0.411779,-0.000000,-0.000000,0.000000
1.017818,0.267890,0.394832,-0.469453,0.275076,0.149385,-0.416659,0.267891,0.394833,-0.469451,0.275074,0.149384,-0.416661,0.573832,0.186668,-0.389007,-0.000000,-0.000000,0.000000
1.017918,0.326130,0.427398,-0.462251,0.266576,0.161102,-0.419900,0.326130,0.427399,-0.462249,0.266575,0.161101,-0.419901,0.707416,0.228549,-0.368243,-0.000000,-0.000000,0.000000
1.018018,0.383310,0.457910,-0.455816,0.257866,0.172598,-0.422786,0.383310,0.457911,-0.455815,0.257865,0.172597,-0.422787,0.839330,0.266749,-0.349746,-0.000000,-0.000000,0.000000
1.018118,0.438722,0.486421,-0.449922,0.248940,0.183871,-0.425306,0.438722,0.486421,-0.449921,0.248939,0.183870,-0.425307,0.968168,0.301377,-0.333083,-0.000000,-0.000000,0.000000
1.018218,0.491997,0.512790,-0.448300,0.239793,0.194916,-0.427448,0.491997,0.512790,-0.448299,0.239792,0.194916,-0.427449,1.093205,0.332159,-0.325747,-0.000000,-0.000000,0.000000
1.018318,0.541865,0.535513,-0.448439,0.230419,0.205732,-0.429203,0.541865,0.535513,-0.448439,0.230418,0.205732,-0.429203,1.211909,0.356092,-0.322738,-0.000000,-0.000000,0.000000
1.018418,0.588665,0.555414,-0.448457,0.220812,0.216317,-0.430558,0.588665,0.555414,-0.448457,0.220812,0.216317,-0.430557,1.324964,0.374828,-0.320310,-0.000000,-0.000000,0.000000
1.018518,0.631454,0.571681,-0.448859,0.210969,0.226669,-0.431501,0.631453,0.571681,-0.448859,0.210969,0.226669,-0.431500,1.430491,0.386742,-0.319493,-0.000000,-0.000000,0.000000
1.018618,0.669792,0.584365,-0.449550,0.200886,0.236786,-0.432020,0.669791,0.584365,-0.449550,0.200886,0.236786,-0.432019,1.527618,0.391940,-0.320111,-0.000000,-0.000000,0.000000
1.018718,0.703453,0.594090,-0.449578,0.190560,0.246669,-0.432108,0.703452,0.594089,-0.449579,0.190560,0.246669,-0.432107,1.615896,0.391666,-0.320277,-0.000000,-0.000000,0.000000
1.018818,0.731769,0.600881,-0.448971,0.179989,0.256316,-0.431758,0.731768,0.600880,-0.448972,0.179990,0.256317,-0.431757,1.693986,0.385978,-0.320058,-0.000000,-0.000000,0.000000
1.018918,0.754768,0.605303,-0.447662,0.169172,0.265730,-0.430962,0.754767,0.605302,-0.447663,0.169173,0.265731,-0.430961,1.761947,0.376004,-0.319333,-0.000000,-0.000000,0.000000
1.019018,0.771899,0.607341,-0.445934,0.158109,0.274909,-0.429718,0.771898,0.607340,-0.445935,0.158110,0.274910,-0.429716,1.818670,0.361713,-0.318672,-0.000000,-0.000000,0.000000
1.019118,0.783314,0.607296,-0.446719,0.146802,0.283855,-0.428020,0.783312,0.607295,-0.446720,0.146804,0.283856,-0.428018,1.864451,0.343709,-0.323949,-0.000000,-0.000000,0.000000
1.019218,0.788305,0.604797,-0.451035,0.135255,0.292567,-0.425867,0.788303,0.604795,-0.451036,0.135257,0.292569,-0.425865,1.897869,0.321249,-0.337211,-0.000000,-0.000000,0.000000
1.019318,0.786719,0.600056,-0.457333,0.123472,0.301046,-0.423257,0.786718,0.600054,-0.457334,0.123474,0.301048,-0.423255,1.918604,0.294761,-0.355364,-0.000000,-0.000000,0.000000
1.019418,0.778955,0.593693,-0.465089,0.111459,0.309291,-0.420188,0.778953,0.593691,-0.465090,0.111461,0.309293,-0.420186,1.927441,0.265487,-0.377361,-0.000000,-0.000000,0.000000
1.019518,0.764885,0.585815,-0.474597,0.099223,0.317303,-0.416657,0.764883,0.585813,-0.474598,0.099225,0.317304,-0.416655,1.924107,0.233647,-0.403792,-0.000000,-0.000000,0.000000
1.019618,0.744758,0.577002,-0.485114,0.086773,0.325079,-0.412663,0.744756,0.577000,-0.485115,0.086774,0.325080,-0.412660,1.909082,0.200405,-0.433166,-0.000000,-0.000000,0.000000
1.019718,0.718875,0.567658,-0.496309,0.074117,0.332617,-0.408205,0.718873,0.567656,-0.496311,0.074119,0.332619,-0.408203,1.882946,0.166576,-0.464822,-0.000000,-0.000000,0.000000
1.019818,0.687561,0.558076,-0.508131,0.061266,0.339914,-0.403288,0.687559,0.558074,-0.508133,0.061268,0.339916,-0.403285,1.846326,0.132755,-0.498651,-0.000000,-0.000000,0.000000
1.019918,0.651150,0.548464,-0.520603,0.048233,0.346967,-0.397912,0.651148,0.548462,-0.520604,0.048235,0.346969,-0.397910,1.799863,0.099367,-0.534697,-0.000000,-0.000000,0.000000
1.020018,0.609828,0.538845,-0.533566,0.035030,0.353771,-0.392082,0.609826,0.538843,-0.533568,0.035032,0.353773,-0.392080,1.743900,0.066471,-0.572636,-0.000000,-0.000000,0.000000
1.020118,0.563808,0.529276,-0.547108,0.021672,0.360320,-0.385801,0.563805,0.529274,-0.547109,0.021674,0.360322,-0.385799,1.678834,0.034194,-0.612630,-0.000000,-0.000000,0.000000
1.020218,0.513325,0.519748,-0.560724,0.008173,0.366608,-0.379074,0.513323,0.519746,-0.560726,0.008175,0.366610,-0.379072,1.605104,0.002527,-0.653662,-0.000000,-0.000000,0.000000
1.020318,0.458768,0.510276,-0.574224,-0.005449,0.372629,-0.371906,0.458766,0.510274,-0.574226,-0.005447,0.372631,-0.371904,1.523450,-0.028479,-0.695336,-0.000000,-0.000000,0.000000
1.020418,0.400557,0.500973,-0.587345,-0.019178,0.378375,-0.364305,0.400555,0.500971,-0.587347,-0.019176,0.378377,-0.364303,1.434677,-0.058583,-0.737116,-0.000000,-0.000000,0.000000
1.020518,0.339067,0.491927,-0.599791,-0.032994,0.383838,-0.356277,0.339065,0.491925,-0.599792,-0.032993,0.383839,-0.356275,1.339497,-0.087595,-0.778388,0.000000,-0.000000,0.000000
1.020618,0.274843,0.483398,-0.611150,-0.046880,0.389009,-0.347830,0.274842,0.483396,-0.611151,-0.046878,0.389011,-0.347829,1.238961,-0.114974,-0.818316,0.000000,-0.000000,0.000000
1.020718,0.208506,0.475632,-0.621211,-0.060814,0.393881,-0.338975,0.208504,0.475631,-0.621213,-0.060813,0.393882,-0.338973,1.134268,-0.140210,-0.856455,0.000000,-0.000000,0.000000
1.020818,0.140697,0.468820,-0.629712,-0.074777,0.398444,-0.329720,0.140695,0.468819,-0.629713,-0.074776,0.398445,-0.329718,1.026663,-0.162901,-0.892257,0.000000,-0.000000,0.000000
1.020918,0.071966,0.463039,-0.636439,-0.088747,0.402687,-0.320076,0.071965,0.463038,-0.636440,-0.088746,0.402688,-0.320075,0.917201,-0.182874,-0.925276,0.000000,-0.000000,0.000000
1.021018,0.002779,0.458269,-0.641216,-0.102702,0.406603,-0.310057,0.002778,0.458268,-0.641216,-0.102701,0.406603,-0.310055,0.806771,-0.200147,-0.955133,0.000000,-0.000000,0.000000
1.021118,-0.066483,0.454365,-0.643914,-0.116622,0.410179,-0.299673,-0.066484,0.454364,-0.643914,-0.116621,0.410179,-0.299672,0.696091,-0.214992,-0.981546,0.000000,-0.000000,0.000000
1.021218,-0.135441,0.451247,-0.644402,-0.130483,0.413406,-0.288940,-0.135442,0.451246,-0.644402,-0.130482,0.413406,-0.288939,0.585876,-0.227549,-1.004222,0.000000,-0.000000,0.000000
1.021318,-0.203749,0.448922,-0.642535,-0.144264,0.416274,-0.277870,-0.203750,0.448921,-0.642536,-0.144264,0.416274,-0.277869,0.476773,-0.237782,-1.022846,0.000000,-0.000000,0.000000
1.021418,-0.271061,0.447540,-0.638050,-0.157943,0.418773,-0.266478,-0.271061,0.447539,-0.638050,-0.157943,0.418773,-0.266478,0.369430,-0.245373,-1.036857,0.000000,-0.000000,0.000000
1.021518,-0.337014,0.447303,-0.630702,-0.171497,0.420893,-0.254780,-0.337014,0.447302,-0.630701,-0.171497,0.420893,-0.254780,0.264528,-0.249899,-1.045735,0.000000,-0.000000,0.000000
1.021618,-0.401265,0.448385,-0.620325,-0.184905,0.422626,-0.242792,-0.401265,0.448384,-0.620325,-0.184905,0.422626,-0.242792,0.162709,-0.250993,-1.049118,0.000000,-0.000000,0.000000
1.021718,-0.463518,0.450839,-0.606899,-0.198143,0.423963,-0.230530,-0.463518,0.450839,-0.606899,-0.198143,0.423962,-0.230530,0.064520,-0.248529,-1.046928,0.000000,-0.000000,0.000000
1.021818,-0.523525,0.454685,-0.590490,-0.211190,0.424894,-0.218012,-0.523524,0.454685,-0.590489,-0.211191,0.424893,-0.218012,-0.029583,-0.242455,-1.039261,0.000000,-0.000000,0.000000
1.021918,-0.581087,0.459858,-0.571241,-0.224025,0.425411,-0.205256,-0.581087,0.459858,-0.571240,-0.224026,0.425410,-0.205256,-0.119250,-0.232881,-1.026371,0.000000,-0.000000,0.000000
1.022018,-0.635967,0.466347,-0.549223,-0.236625,0.425506,-0.192280,-0.635967,0.466348,-0.549221,-0.236626,0.425506,-0.192280,-0.204046,-0.219814,-1.008361,0.000000,-0.000000,0.000000
1.022118,-0.687891,0.474124,-0.524532,-0.248970,0.425172,-0.179103,-0.687891,0.474125,-0.524531,-0.248971,0.425171,-0.179103,-0.283466,-0.203297,-0.985388,0.000000,-0.000000,0.000000
1.022218,-0.736540,0.483208,-0.497249,-0.261039,0.424402,-0.165743,-0.736539,0.483208,-0.497247,-0.261040,0.424401,-0.165744,-0.356912,-0.183280,-0.957572,0.000000,-0.000000,0.000000
1.022318,-0.781621,0.493567,-0.467459,-0.272810,0.423189,-0.152221,-0.781620,0.493568,-0.467457,-0.272811,0.423188,-0.152222,-0.423838,-0.159810,-0.925049,0.000000,-0.000000,0.000000
1.022418,-0.822893,0.505143,-0.435271,-0.284265,0.421528,-0.138554,-0.822892,0.505144,-0.435269,-0.284266,0.421527,-0.138555,-0.483802,-0.132997,-0.887998,0.000000,-0.000000,0.000000
1.022518,-0.860131,0.517796,-0.400825,-0.295384,0.419413,-0.124763,-0.860130,0.517797,-0.400823,-0.295385,0.419412,-0.124765,-0.536387,-0.103109,-0.846661,0.000000,-0.000000,0.000000
1.022618,-0.893136,0.531358,-0.364291,-0.306148,0.416840,-0.110867,-0.893135,0.531359,-0.364289,-0.306149,0.416838,-0.110868,-0.581232,-0.070474,-0.801338,0.000000,-0.000000,0.000000
1.022718,-0.921710,0.545632,-0.325859,-0.316540,0.413805,-0.096885,-0.921709,0.545633,-0.325857,-0.316542,0.413803,-0.096886,-0.617977,-0.035482,-0.752374,0.000000,-0.000000,0.000000
1.022818,-0.945706,0.560427,-0.285690,-0.326544,0.410304,-0.082836,-0.945705,0.560428,-0.285688,-0.326546,0.410303,-0.082837,-0.646355,0.001489,-0.700053,0.000000,-0.000000,0.000000
1.022918,-0.965018,0.575489,-0.243970,-0.336143,0.406337,-0.068739,-0.965016,0.575490,-0.243968,-0.336145,0.406335,-0.068741,-0.666185,0.039936,-0.644711,0.000000,-0.000000,0.000000
1.023018,-0.979578,0.590565,-0.200895,-0.345324,0.401901,-0.054613,-0.979576,0.590566,-0.200893,-0.345325,0.401899,-0.054614,-0.677358,0.079353,-0.586700,0.000000,-0.000000,0.000000
1.023118,-0.989371,0.605339,-0.156733,-0.354072,0.396996,-0.040475,-0.989370,0.605340,-0.156731,-0.354073,0.396995,-0.040477,-0.679870,0.119103,-0.526527,0.000000,-0.000000,0.000000
1.023218,-0.994437,0.619522,-0.111750,-0.362375,0.391624,-0.026344,-0.994436,0.619523,-0.111748,-0.362377,0.391623,-0.026346,-0.673820,0.158608,-0.464683,0.000000,-0.000000,0.000000
1.023318,-0.994861,0.632822,-0.066211,-0.370223,0.385787,-0.012238,-0.994859,0.632823,-0.066209,-0.370224,0.385785,-0.012239,-0.659399,0.197274,-0.401670,0.000000,-0.000000,0.000000
1.023418,-0.990777,0.644989,-0.020365,-0.377605,0.379488,0.001827,-0.990776,0.644990,-0.020363,-0.377606,0.379486,0.001826,-0.636895,0.234594,-0.337950,0.000000,-0.000000,0.000000
1.023518,-0.982331,0.655787,0.025538,-0.384513,0.372731,0.015835,-0.982330,0.655788,0.025540,-0.384515,0.372729,0.015834,-0.606609,0.270084,-0.273994,0.000000,-0.000000,-0.000000
1.023618,-0.969741,0.665002,0.071222,-0.390941,0.365522,0.029770,-0.969740,0.665003,0.071224,-0.390943,0.365520,0.029768,-0.568992,0.303301,-0.210319,0.000000,-0.000000,-0.000000
1.023718,-0.953264,0.672422,0.116409,-0.396883,0.357869,0.043615,-0.953262,0.672423,0.116411,-0.396884,0.357867,0.043614,-0.524567,0.333807,-0.147458,0.000000,-0.000000,-0.000000
1.023818,-0.933254,0.677873,0.160829,-0.402334,0.349780,0.057357,-0.933253,0.677873,0.160830,-0.402335,0.349778,0.057356,-0.474049,0.361232,-0.085918,0.000000,-0.000000,-0.000000
1.023918,-0.910084,0.681199,0.204214,-0.407291,0.341264,0.070982,-0.910082,0.681200,0.204216,-0.407292,0.341263,0.070981,-0.418187,0.385248,-0.026209,0.000000,-0.000000,-0.000000
1.024018,-0.884160,0.682322,0.246344,-0.411753,0.332332,0.084475,-0.884159,0.682322,0.246346,-0.411754,0.332331,0.084475,-0.357798,0.405670,0.031253,0.000000,-0.000000,-0.000000
1.024118,-0.855889,0.681180,0.287011,-0.415719,0.322997,0.097825,-0.855888,0.681181,0.287012,-0.415719,0.322996,0.097824,-0.293691,0.422353,0.086077,0.000000,-0.000000,-0.000000
1.024218,-0.825705,0.677770,0.326065,-0.419189,0.313271,0.111019,-0.825704,0.677771,0.326066,-0.419190,0.313270,0.111018,-0.226737,0.435263,0.137987,0.000000,-0.000000,-0.000000
1.024318,-0.794045,0.672077,0.363358,-0.422167,0.303168,0.124046,-0.794045,0.672077,0.363359,-0.422167,0.303167,0.124045,-0.157801,0.444340,0.186709,0.000000,-0.000000,-0.000000
1.024418,-0.761361,0.664104,0.398750,-0.424653,0.292703,0.136894,-0.761361,0.664104,0.398750,-0.424653,0.292702,0.136893,-0.087784,0.449560,0.231982,0.000000,-0.000000,-0.000000
1.024518,-0.728072,0.653854,0.432081,-0.426652,0.281891,0.149553,-0.728072,0.653854,0.432081,-0.426652,0.281891,0.149553,-0.017516,0.450901,0.273510,0.000000,-0.000000,-0.000000
1.024618,-0.694610,0.641358,0.463197,-0.428168,0.270750,0.162014,-0.694610,0.641358,0.463198,-0.428168,0.270749,0.162014,0.052149,0.448387,0.311003,0.000000,-0.000000,-0.000000
1.024718,-0.661345,0.626661,0.491965,-0.429206,0.259295,0.174266,-0.661345,0.626661,0.491966,-0.429206,0.259295,0.174266,0.120480,0.442076,0.344211,0.000000,-0.000000,-0.000000
1.024818,-0.628642,0.609825,0.518272,-0.429772,0.247544,0.186302,-0.628642,0.609825,0.518272,-0.429772,0.247544,0.186302,0.186757,0.432059,0.372925,0.000000,-0.000000,-0.000000
1.024918,-0.596791,0.590902,0.542015,-0.429872,0.235515,0.198113,-0.596792,0.590902,0.542015,-0.429872,0.235515,0.198113,0.250412,0.418403,0.396958,0.000000,-0.000000,-0.000000
1.025018,-0.566069,0.569937,0.563119,-0.429512,0.223226,0.209690,-0.566069,0.569937,0.563119,-0.429512,0.223226,0.209691,0.310907,0.401161,0.416172,0.000000,-0.000000,-0.000000
1.025118,-0.536692,0.546934,0.581516,-0.428700,0.210695,0.221028,-0.536692,0.546934,0.581516,-0.428699,0.210696,0.221028,0.367822,0.380308,0.430448,0.000000,-0.000000,-0.000000
1.025218,-0.508869,0.521902,0.597194,-0.427442,0.197942,0.232117,-0.508870,0.521901,0.597193,-0.427442,0.197942,0.232118,0.420752,0.355821,0.439773,0.000000,-0.000000,-0.000000
1.025318,-0.482757,0.494831,0.610165,-0.425748,0.184983,0.242954,-0.482758,0.494830,0.610165,-0.425747,0.184984,0.242954,0.469402,0.327648,0.444187,0.000000,-0.000000,-0.000000
1.025418,-0.458491,0.465745,0.620496,-0.423623,0.171839,0.253530,-0.458492,0.465743,0.620495,-0.423622,0.171840,0.253531,0.513512,0.295795,0.443832,0.000000,-0.000000,-0.000000
1.025518,-0.436145,0.434673,0.628275,-0.421078,0.158527,0.263840,-0.436146,0.434672,0.628274,-0.421077,0.158528,0.263841,0.552956,0.260288,0.438899,0.000000,-0.000000,-0.000000
1.025618,-0.415792,0.401679,0.633624,-0.418119,0.145067,0.273879,-0.415793,0.401678,0.633624,-0.418118,0.145068,0.273880,0.587601,0.221214,0.429644,0.000000,-0.000000,-0.000000
1.025718,-0.397460,0.366847,0.636686,-0.414757,0.131478,0.283642,-0.397461,0.366846,0.636685,-0.414756,0.131479,0.283643,0.617408,0.178706,0.416359,0.000000,-0.000000,-0.000000
1.025818,-0.381190,0.330292,0.637606,-0.410999,0.117777,0.293123,-0.381191,0.330291,0.637605,-0.410998,0.117778,0.293124,0.642315,0.132957,0.399350,0.000000,-0.000000,-0.000000
1.025918,-0.366976,0.292165,0.636541,-0.406856,0.103984,0.302318,-0.366977,0.292164,0.636540,-0.406854,0.103985,0.302319,0.662347,0.084231,0.378940,0.000000,-0.000000,-0.000000
1.026018,-0.354832,0.252658,0.633664,-0.402335,0.090117,0.311221,-0.354833,0.252657,0.633662,-0.402333,0.090118,0.311222,0.677499,0.032877,0.355482,0.000000,-0.000000,-0.000000
1.026118,-0.344729,0.211988,0.629155,-0.397446,0.076194,0.319828,-0.344730,0.211986,0.629154,-0.397445,0.076195,0.319830,0.687844,-0.020706,0.329352,0.000000,-0.000000,-0.000000
1.026218,-0.336650,0.170404,0.623221,-0.392199,0.062233,0.328135,-0.336651,0.170403,0.623220,-0.392198,0.062235,0.328137,0.693431,-0.076056,0.300968,0.000000,-0.000000,-0.000000
1.026318,-0.330548,0.128155,0.616053,-0.386604,0.048253,0.336137,-0.330549,0.128153,0.616052,-0.386602,0.048254,0.336138,0.694379,-0.132710,0.270725,0.000000,-0.000000,-0.000000
1.026418,-0.326390,0.085510,0.607852,-0.380668,0.034270,0.343828,-0.326391,0.085509,0.607850,-0.380667,0.034271,0.343830,0.690765,-0.190161,0.239035,0.000000,-0.000000,-0.000000
1.026518,-0.324122,0.042739,0.598799,-0.374402,0.020302,0.351205,-0.324123,0.042738,0.598798,-0.374401,0.020303,0.351206,0.682718,-0.247906,0.206272,0.000000,-0.000000,-0.000000
1.026618,-0.323710,0.000128,0.589081,-0.367815,0.006365,0.358262,-0.323711,0.000127,0.589079,-0.367813,0.006366,0.358264,0.670322,-0.305402,0.172815,0.000000,-0.000000,-0.000000
1.026718,-0.325079,-0.042034,0.578872,-0.360915,-0.007525,0.364996,-0.325080,-0.042035,0.578871,-0.360914,-0.007523,0.364997,0.653744,-0.362101,0.139029,0.000000,-0.000000,-0.000000
1.026818,-0.328162,-0.083455,0.568343,-0.353712,-0.021351,0.371400,-0.328163,-0.083456,0.568342,-0.353711,-0.021350,0.371401,0.633134,-0.417451,0.105261,0.000000,0.000000,-0.000000
1.026918,-0.332840,-0.123853,0.557657,-0.346214,-0.035100,0.377470,-0.332841,-0.123854,0.557655,-0.346213,-0.035099,0.377471,0.608747,-0.470916,0.071848,0.000000,0.000000,-0.000000
1.027018,-0.338998,-0.162971,0.546964,-0.338430,-0.048757,0.383202,-0.338999,-0.162972,0.546963,-0.338429,-0.048756,0.383203,0.580826,-0.522007,0.039104,0.000000,0.000000,-0.000000
1.027118,-0.346471,-0.200582,0.536407,-0.330366,-0.062308,0.388590,-0.346472,-0.200583,0.536406,-0.330365,-0.062307,0.388591,0.549715,-0.570298,0.007323,0.000000,0.000000,-0.000000
1.027218,-0.355090,-0.236489,0.526122,-0.322031,-0.075740,0.393629,-0.355091,-0.236490,0.526121,-0.322030,-0.075739,0.393630,0.515769,-0.615419,-0.023213,0.000000,0.000000,-0.000000
1.027318,-0.364632,-0.270534,0.516230,-0.313432,-0.089041,0.398315,-0.364633,-0.270535,0.516230,-0.313432,-0.089040,0.398316,0.479445,-0.657074,-0.052250,0.000000,0.000000,-0.000000
1.027418,-0.374861,-0.302577,0.506860,-0.304576,-0.102200,0.402642,-0.374861,-0.302578,0.506859,-0.304576,-0.102200,0.402643,0.441231,-0.695007,-0.079523,0.000000,0.000000,-0.000000
1.027518,-0.385493,-0.332516,0.498125,-0.295470,-0.115206,0.406607,-0.385494,-0.332517,0.498125,-0.295469,-0.115206,0.406607,0.401701,-0.729034,-0.104791,0.000000,0.000000,-0.000000
1.027618,-0.396245,-0.360272,0.490142,-0.286119,-0.128050,0.410203,-0.396245,-0.360272,0.490142,-0.286119,-0.128049,0.410203,0.361441,-0.759014,-0.127814,0.000000,0.000000,-0.000000
1.027718,-0.406796,-0.385803,0.483011,-0.276530,-0.140721,0.413426,-0.406796,-0.385803,0.483010,-0.276530,-0.140721,0.413426,0.321099,-0.784883,-0.148383,0.000000,0.000000,-0.000000
1.027818,-0.416849,-0.409102,0.476820,-0.266709,-0.153211,0.416272,-0.416849,-0.409102,0.476820,-0.266709,-0.153211,0.416272,0.281282,-0.806643,-0.166309,0.000000,0.000000,-0.000000
1.027918,-0.426087,-0.430193,0.471644,-0.256661,-0.165513,0.418736,-0.426087,-0.430193,0.471644,-0.256661,-0.165513,0.418736,0.242636,-0.824356,-0.181434,0.000000,0.000000,-0.000000
1.028018,-0.434234,-0.449126,0.467547,-0.246393,-0.177619,0.420815,-0.434233,-0.449126,0.467547,-0.246393,-0.177619,0.420814,0.205727,-0.838139,-0.193624,0.000000,0.000000,-0.000000
1.028118,-0.441009,-0.465975,0.464584,-0.235910,-0.189521,0.422503,-0.441009,-0.465974,0.464584,-0.235910,-0.189521,0.422503,0.171125,-0.848152,-0.202759,0.000000,0.000000,-0.000000
1.028218,-0.446182,-0.480826,0.462799,-0.225218,-0.201214,0.423798,-0.446182,-0.480826,0.462799,-0.225219,-0.201214,0.423797,0.139304,-0.854583,-0.208743,0.000000,0.000000,-0.000000
1.028318,-0.449536,-0.493783,0.462221,-0.214324,-0.212690,0.424695,-0.449536,-0.493782,0.462221,-0.214324,-0.212691,0.424694,0.110710,-0.857648,-0.211512,0.000000,0.000000,-0.000000
1.028418,-0.450911,-0.504946,0.462873,-0.203232,-0.223945,0.425191,-0.450910,-0.504946,0.462873,-0.203232,-0.223945,0.425191,0.085678,-0.857566,-0.211013,0.000000,0.000000,-0.000000
1.028518,-0.450174,-0.514426,0.464756,-0.191950,-0.234971,0.425284,-0.450173,-0.514425,0.464756,-0.191951,-0.234972,0.425284,0.064484,-0.854566,-0.207238,0.000000,0.000000,-0.000000
1.028618,-0.447250,-0.522318,0.467861,-0.180485,-0.245764,0.424971,-0.447249,-0.522317,0.467861,-0.180485,-0.245764,0.424970,0.047294,-0.848852,-0.200199,0.000000,0.000000,-0.000000
1.028718,-0.442085,-0.528711,0.472152,-0.168843,-0.256317,0.424249,-0.442084,-0.528711,0.472153,-0.168843,-0.256317,0.424248,0.034230,-0.840615,-0.189964,0.000000,0.000000,-0.000000
1.028818,-0.434675,-0.533678,0.477576,-0.157031,-0.266625,0.423116,-0.434674,-0.533677,0.477576,-0.157032,-0.266626,0.423115,0.025315,-0.830011,-0.176636,0.000000,0.000000,-0.000000
1.028918,-0.425028,-0.537281,0.484054,-0.145058,-0.276682,0.421570,-0.425027,-0.537280,0.484055,-0.145059,-0.276683,0.421569,0.020550,-0.817176,-0.160367,0.000000,0.000000,-0.000000
1.029018,-0.413198,-0.539576,0.491493,-0.132931,-0.286483,0.419611,-0.413197,-0.539575,0.491494,-0.132932,-0.286484,0.419610,0.019841,-0.802235,-0.141345,0.000000,0.000000,-0.000000
1.029118,-0.399241,-0.540618,0.499780,-0.120659,-0.296022,0.417237,-0.399240,-0.540617,0.499781,-0.120660,-0.296023,0.417235,0.023093,-0.785310,-0.119790,0.000000,0.000000,-0.000000
1.029218,-0.383248,-0.540466,0.508793,-0.108249,-0.305294,0.414447,-0.383247,-0.540465,0.508794,-0.108250,-0.305295,0.414446,0.030142,-0.766530,-0.095949,0.000000,0.000000,-0.000000
1.029318,-0.365305,-0.539191,0.518401,-0.095711,-0.314292,0.411242,-0.365304,-0.539189,0.518402,-0.095712,-0.314293,0.411241,0.040836,-0.746047,-0.070082,0.000000,0.000000,-0.000000
1.029418,-0.345516,-0.536868,0.528472,-0.083054,-0.323011,0.407622,-0.345515,-0.536867,0.528473,-0.083055,-0.323012,0.407621,0.054982,-0.724027,-0.042455,0.000000,0.000000,-0.000000
1.029518,-0.323977,-0.533599,0.538869,-0.070287,-0.331446,0.403588,-0.323975,-0.533598,0.538870,-0.070288,-0.331447,0.403587,0.072409,-0.700681,-0.013344,0.000000,0.000000,-0.000000
1.029618,-0.300791,-0.529495,0.549453,-0.057420,-0.339591,0.399141,-0.300790,-0.529494,0.549454,-0.057421,-0.339592,0.399140,0.092930,-0.676246,0.016969,0.000000,0.000000,-0.000000
1.029718,-0.276050,-0.524694,0.560069,-0.044462,-0.347440,0.394283,-0.276049,-0.524693,0.560070,-0.044462,-0.347441,0.394282,0.116381,-0.651008,0.048170,0.000000,0.000000,-0.000000
1.029818,-0.249855,-0.519350,0.570560,-0.031423,-0.354988,0.389016,-0.249854,-0.519349,0.570560,-0.031424,-0.354989,0.389015,0.142579,-0.625289,0.079940,0.000000,0.000000,-0.000000
1.029918,-0.222295,-0.513637,0.580755,-0.018314,-0.362230,0.383344,-0.222294,-0.513636,0.580756,-0.018315,-0.362231,0.383343,0.171371,-0.599444,0.111932,0.000000,0.000000,-0.000000
1.030018,-0.193469,-0.507739,0.590482,-0.005145,-0.369159,0.377270,-0.193468,-0.507738,0.590483,-0.005146,-0.369159,0.377268,0.202580,-0.573859,0.143792,0.000000,0.000000,-0.000000
1.030118,-0.163458,-0.501855,0.599568,0.008072,-0.375770,0.370797,-0.163457,-0.501854,0.599568,0.008072,-0.375771,0.370796,0.236063,-0.548940,0.175166,0.000000,0.000000,-0.000000
1.030218,-0.132360,-0.496189,0.607843,0.021328,-0.382058,0.363930,-0.132359,-0.496188,0.607843,0.021327,-0.382058,0.363929,0.271650,-0.525108,0.205704,0.000000,0.000000,-0.000000
1.030318,-0.100268,-0.491025,0.615132,0.034609,-0.388016,0.356675,-0.100268,-0.491024,0.615133,0.034608,-0.388017,0.356674,0.309177,-0.502944,0.235045,-0.000000,0.000000,-0.000000
1.030418,-0.067307,-0.486652,0.621253,0.047905,-0.393640,0.349037,-0.067306,-0.486652,0.621253,0.047904,-0.393640,0.349036,0.348422,-0.483040,0.262813,-0.000000,0.000000,-0.000000
1.030518,-0.033541,-0.483048,0.626083,0.061203,-0.398922,0.341023,-0.033540,-0.483047,0.626083,0.061203,-0.398923,0.341022,0.389278,-0.465361,0.288748,-0.000000,0.000000,-0.000000
1.030618,0.000920,-0.480412,0.629489,0.074491,-0.403858,0.332640,0.000920,-0.480411,0.629490,0.074491,-0.403858,0.332639,0.431553,-0.450322,0.312571,-0.000000,0.000000,-0.000000
1.030718,0.035929,-0.478821,0.631317,0.087757,-0.408441,0.323894,0.035929,-0.478820,0.631317,0.087756,-0.408441,0.323893,0.474979,-0.438089,0.333955,-0.000000,0.000000,-0.000000
