All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.284218,-0.638318,0.485286,0.154744,-0.414935,0.310423,0.104517,-0.638318,0.485285,0.154745,-0.414935,0.310422,0.104517,-0.429965,0.469083,-0.035700,0.000000,-0.000000,-0.000000
1.284318,-0.645316,0.471644,0.175373,-0.418532,0.300860,0.117675,-0.645316,0.471644,0.175374,-0.418532,0.300860,0.117676,-0.441407,0.463631,-0.018824,0.000000,-0.000000,-0.000000
1.284418,-0.651579,0.457503,0.195764,-0.421716,0.291000,0.130717,-0.651579,0.457503,0.195765,-0.421716,0.291000,0.130717,-0.452220,0.457653,-0.002056,0.000000,-0.000000,-0.000000
1.284518,-0.657067,0.442855,0.215886,-0.424481,0.280853,0.143628,-0.657067,0.442855,0.215886,-0.424481,0.280852,0.143629,-0.462329,0.451115,0.014564,0.000000,-0.000000,-0.000000
1.284618,-0.661749,0.427698,0.235708,-0.426826,0.270427,0.156397,-0.661749,0.427698,0.235709,-0.426825,0.270427,0.156397,-0.471669,0.443990,0.031000,0.000000,-0.000000,-0.000000
1.284718,-0.665598,0.412033,0.255204,-0.428746,0.259734,0.169009,-0.665598,0.412033,0.255204,-0.428746,0.259734,0.169009,-0.480191,0.436257,0.047220,0.000000,-0.000000,-0.000000
1.284818,-0.668592,0.395864,0.274348,-0.430242,0.248784,0.181454,-0.668592,0.395864,0.274348,-0.430242,0.248784,0.181454,-0.487847,0.427901,0.063196,0.000000,-0.000000,-0.000000
1.284918,-0.670715,0.379196,0.293118,-0.431309,0.237586,0.193718,-0.670714,0.379195,0.293118,-0.431309,0.237586,0.193718,-0.494604,0.418909,0.078906,0.000000,-0.000000,-0.000000
1.285018,-0.671957,0.362038,0.311498,-0.431949,0.226152,0.205789,-0.671957,0.362038,0.311498,-0.431949,0.226152,0.205790,-0.500441,0.409278,0.094337,0.000000,-0.000000,-0.000000
1.285118,-0.672321,0.344407,0.329472,-0.432159,0.214494,0.217657,-0.672321,0.344407,0.329472,-0.432159,0.214493,0.217657,-0.505360,0.399014,0.109481,0.000000,-0.000000,-0.000000
1.285218,-0.671819,0.326324,0.347031,-0.431940,0.202621,0.229309,-0.671819,0.326324,0.347032,-0.431940,0.202621,0.229309,-0.509380,0.388134,0.124340,0.000000,-0.000000,-0.000000
1.285318,-0.670469,0.307811,0.364171,-0.431292,0.190547,0.240733,-0.670469,0.307811,0.364171,-0.431292,0.190547,0.240733,-0.512532,0.376661,0.138921,0.000000,-0.000000,-0.000000
1.285418,-0.668294,0.288894,0.380888,-0.430216,0.178283,0.251920,-0.668294,0.288894,0.380889,-0.430216,0.178283,0.251920,-0.514854,0.364618,0.153240,0.000000,-0.000000,-0.000000
1.285518,-0.665324,0.269598,0.397187,-0.428713,0.165841,0.262858,-0.665323,0.269598,0.397187,-0.428713,0.165841,0.262858,-0.516399,0.352031,0.167322,0.000000,-0.000000,-0.000000
1.285618,-0.661591,0.249952,0.413073,-0.426786,0.153234,0.273536,-0.661591,0.249952,0.413073,-0.426786,0.153234,0.273537,-0.517227,0.338931,0.181196,0.000000,-0.000000,-0.000000
1.285718,-0.657131,0.229984,0.428550,-0.424436,0.140474,0.283945,-0.657131,0.229984,0.428551,-0.424436,0.140474,0.283946,-0.517395,0.325349,0.194888,0.000000,-0.000000,-0.000000
1.285818,-0.651982,0.209726,0.443628,-0.421667,0.127574,0.294075,-0.651982,0.209725,0.443628,-0.421667,0.127574,0.294075,-0.516973,0.311322,0.208432,0.000000,-0.000000,-0.000000
1.285918,-0.646185,0.189210,0.458313,-0.418481,0.114547,0.303915,-0.646185,0.189209,0.458313,-0.418481,0.114547,0.303915,-0.516031,0.296887,0.221859,0.000000,-0.000000,-0.000000
1.286018,-0.639782,0.168470,0.472615,-0.414882,0.101405,0.313457,-0.639782,0.168470,0.472615,-0.414882,0.101405,0.313457,-0.514642,0.282088,0.235202,0.000000,-0.000000,-0.000000
1.286118,-0.632815,0.147540,0.486541,-0.410875,0.088163,0.322691,-0.632815,0.147539,0.486541,-0.410875,0.088163,0.322691,-0.512879,0.266963,0.248491,0.000000,-0.000000,-0.000000
1.286218,-0.625327,0.126453,0.500099,-0.406463,0.074833,0.331608,-0.625327,0.126453,0.500099,-0.406463,0.074833,0.331608,-0.510813,0.251553,0.261757,0.000000,-0.000000,-0.000000
1.286318,-0.617354,0.105241,0.513295,-0.401652,0.061428,0.340200,-0.617354,0.105241,0.513295,-0.401652,0.061428,0.340200,-0.508504,0.235894,0.275023,0.000000,-0.000000,-0.000000
1.286418,-0.608927,0.083933,0.526130,-0.396446,0.047963,0.348458,-0.608927,0.083932,0.526130,-0.396446,0.047963,0.348458,-0.506000,0.220018,0.288305,0.000000,-0.000000,-0.000000
1.286518,-0.600070,0.062555,0.538602,-0.390851,0.034451,0.356374,-0.600070,0.062555,0.538602,-0.390851,0.034451,0.356374,-0.503333,0.203950,0.301611,0.000000,-0.000000,-0.000000
1.286618,-0.590801,0.041133,0.550705,-0.384873,0.020905,0.363941,-0.590801,0.041133,0.550705,-0.384873,0.020905,0.363941,-0.500527,0.187717,0.314940,0.000000,-0.000000,-0.000000
1.286718,-0.581138,0.019695,0.562428,-0.378517,0.007338,0.371150,-0.581138,0.019695,0.562428,-0.378517,0.007338,0.371150,-0.497599,0.171343,0.328284,0.000000,-0.000000,-0.000000
1.286818,-0.571093,-0.001735,0.573758,-0.371791,-0.006234,0.377996,-0.571093,-0.001735,0.573758,-0.371791,-0.006234,0.377996,-0.494559,0.154856,0.341625,0.000000,-0.000000,-0.000000
1.286918,-0.560673,-0.023128,0.584676,-0.364701,-0.019800,0.384470,-0.560673,-0.023128,0.584676,-0.364700,-0.019800,0.384470,-0.491404,0.138283,0.354935,0.000000,-0.000000,-0.000000
1.287018,-0.549880,-0.044460,0.595158,-0.357253,-0.033345,0.390566,-0.549880,-0.044460,0.595158,-0.357252,-0.033345,0.390566,-0.488121,0.121648,0.368173,0.000000,0.000000,-0.000000
1.287118,-0.538710,-0.065705,0.605174,-0.349455,-0.046856,0.396278,-0.538710,-0.065705,0.605174,-0.349454,-0.046856,0.396278,-0.484683,0.104976,0.381291,0.000000,0.000000,-0.000000
1.287218,-0.527151,-0.086840,0.614689,-0.341314,-0.060319,0.401599,-0.527151,-0.086840,0.614689,-0.341314,-0.060319,0.401599,-0.481049,0.088288,0.394227,0.000000,0.000000,-0.000000
1.287318,-0.515189,-0.107841,0.623668,-0.332838,-0.073721,0.406525,-0.515189,-0.107841,0.623667,-0.332838,-0.073722,0.406525,-0.477174,0.071606,0.406912,0.000000,0.000000,-0.000000
1.287418,-0.502809,-0.128685,0.632068,-0.324036,-0.087049,0.411049,-0.502808,-0.128685,0.632068,-0.324036,-0.087049,0.411049,-0.473004,0.054952,0.419273,0.000000,0.000000,-0.000000
1.287518,-0.489991,-0.149346,0.639849,-0.314915,-0.100289,0.415168,-0.489991,-0.149346,0.639849,-0.314915,-0.100289,0.415168,-0.468486,0.038351,0.431232,0.000000,0.000000,-0.000000
1.287618,-0.476718,-0.169802,0.646969,-0.305484,-0.113429,0.418875,-0.476718,-0.169802,0.646969,-0.305484,-0.113429,0.418875,-0.463561,0.021825,0.442708,0.000000,0.000000,-0.000000
1.287718,-0.462972,-0.190027,0.653385,-0.295752,-0.126454,0.422168,-0.462972,-0.190027,0.653385,-0.295752,-0.126454,0.422168,-0.458173,0.005402,0.453621,0.000000,0.000000,-0.000000
1.287818,-0.448735,-0.209995,0.659056,-0.285728,-0.139353,0.425042,-0.448735,-0.209995,0.659056,-0.285728,-0.139353,0.425042,-0.452268,-0.010894,0.463890,0.000000,0.000000,-0.000000
1.287918,-0.433995,-0.229683,0.663942,-0.275422,-0.152112,0.427495,-0.433995,-0.229683,0.663942,-0.275422,-0.152112,0.427495,-0.445796,-0.027036,0.473438,0.000000,0.000000,-0.000000
1.288018,-0.418740,-0.249067,0.668009,-0.264843,-0.164720,0.429523,-0.418739,-0.249067,0.668009,-0.264843,-0.164720,0.429523,-0.438712,-0.042998,0.482195,0.000000,0.000000,-0.000000
1.288118,-0.402959,-0.268122,0.671224,-0.254002,-0.177163,0.431125,-0.402959,-0.268122,0.671223,-0.254002,-0.177163,0.431124,-0.430976,-0.058757,0.490097,0.000000,0.000000,-0.000000
1.288218,-0.386650,-0.286829,0.673561,-0.242909,-0.189429,0.432297,-0.386650,-0.286829,0.673560,-0.242909,-0.189429,0.432297,-0.422554,-0.074291,0.497091,0.000000,0.000000,-0.000000
1.288318,-0.369815,-0.305169,0.675006,-0.231574,-0.201507,0.433040,-0.369815,-0.305169,0.675006,-0.231574,-0.201507,0.433040,-0.413432,-0.089588,0.503147,0.000000,0.000000,-0.000000
1.288418,-0.352462,-0.323126,0.675552,-0.220009,-0.213385,0.433353,-0.352462,-0.323126,0.675552,-0.220009,-0.213385,0.433353,-0.403600,-0.104636,0.508246,0.000000,0.000000,-0.000000
1.288518,-0.334606,-0.340688,0.675201,-0.208225,-0.225051,0.433234,-0.334606,-0.340688,0.675200,-0.208225,-0.225051,0.433234,-0.393062,-0.119429,0.512386,0.000000,0.000000,-0.000000
1.288618,-0.316266,-0.357845,0.673960,-0.196234,-0.236494,0.432685,-0.316266,-0.357845,0.673960,-0.196234,-0.236494,0.432685,-0.381832,-0.133966,0.515580,0.000000,0.000000,-0.000000
1.288718,-0.297466,-0.374587,0.671847,-0.184047,-0.247702,0.431706,-0.297465,-0.374587,0.671846,-0.184047,-0.247702,0.431706,-0.369933,-0.148249,0.517854,0.000000,0.000000,-0.000000
1.288818,-0.278235,-0.390909,0.668883,-0.171676,-0.258666,0.430299,-0.278235,-0.390908,0.668882,-0.171676,-0.258666,0.430299,-0.357399,-0.162283,0.519246,0.000000,0.000000,-0.000000
1.288918,-0.258607,-0.406805,0.665099,-0.159134,-0.269375,0.428465,-0.258607,-0.406805,0.665098,-0.159134,-0.269374,0.428465,-0.344271,-0.176078,0.519808,0.000000,0.000000,-0.000000
1.289018,-0.238622,-0.422277,0.660534,-0.146433,-0.279817,0.426207,-0.238621,-0.422277,0.660533,-0.146433,-0.279817,0.426207,-0.330601,-0.189652,0.519609,0.000000,0.000000,-0.000000
1.289118,-0.218320,-0.437329,0.655234,-0.133586,-0.289984,0.423527,-0.218320,-0.437329,0.655234,-0.133586,-0.289984,0.423527,-0.316446,-0.203030,0.518732,0.000000,0.000000,-0.000000
1.289218,-0.197746,-0.451968,0.649250,-0.120606,-0.299866,0.420428,-0.197746,-0.451968,0.649250,-0.120606,-0.299866,0.420428,-0.301865,-0.216244,0.517266,0.000000,0.000000,-0.000000
1.289318,-0.176941,-0.466203,0.642632,-0.107506,-0.309453,0.416915,-0.176941,-0.466203,0.642632,-0.107506,-0.309453,0.416915,-0.286918,-0.229324,0.515303,0.000000,0.000000,-0.000000
1.289418,-0.155947,-0.480044,0.635432,-0.094300,-0.318736,0.412992,-0.155947,-0.480044,0.635432,-0.094300,-0.318736,0.412992,-0.271658,-0.242306,0.512933,0.000000,0.000000,-0.000000
1.289518,-0.134803,-0.493501,0.627700,-0.081000,-0.327706,0.408662,-0.134803,-0.493501,0.627700,-0.081000,-0.327706,0.408662,-0.256140,-0.255224,0.510242,0.000000,0.000000,-0.000000
1.289618,-0.113550,-0.506586,0.619487,-0.067620,-0.336355,0.403931,-0.113550,-0.506586,0.619486,-0.067619,-0.336355,0.403930,-0.240415,-0.268116,0.507319,0.000000,0.000000,-0.000000
1.289718,-0.092222,-0.519310,0.610838,-0.054173,-0.344674,0.398803,-0.092222,-0.519310,0.610838,-0.054173,-0.344674,0.398803,-0.224528,-0.281017,0.504243,0.000000,0.000000,-0.000000
1.289818,-0.070854,-0.531680,0.601796,-0.040673,-0.352655,0.393285,-0.070853,-0.531680,0.601795,-0.040673,-0.352655,0.393285,-0.208518,-0.293954,0.501080,0.000000,0.000000,-0.000000
1.289918,-0.049473,-0.543702,0.592393,-0.027134,-0.360291,0.387382,-0.049473,-0.543702,0.592392,-0.027134,-0.360291,0.387382,-0.192417,-0.306949,0.497885,0.000000,0.000000,-0.000000
1.290018,-0.028106,-0.555375,0.582655,-0.013569,-0.367574,0.381100,-0.028106,-0.555375,0.582654,-0.013569,-0.367574,0.381100,-0.176249,-0.320011,0.494690,0.000000,0.000000,-0.000000
1.290118,-0.006775,-0.566694,0.572598,0.000008,-0.374496,0.374446,-0.006775,-0.566694,0.572598,0.000008,-0.374496,0.374445,-0.160031,-0.333142,0.491514,0.000000,0.000000,-0.000000
1.290218,0.014501,-0.577650,0.562234,0.013584,-0.381052,0.367425,0.014501,-0.577650,0.562233,0.013584,-0.381052,0.367425,-0.143778,-0.346331,0.488360,-0.000000,0.000000,-0.000000
1.290318,0.035704,-0.588227,0.551563,0.027145,-0.387233,0.360046,0.035704,-0.588227,0.551563,0.027145,-0.387233,0.360046,-0.127496,-0.359559,0.485217,-0.000000,0.000000,-0.000000
1.290418,0.056819,-0.598404,0.540581,0.040678,-0.393035,0.352315,0.056819,-0.598404,0.540580,0.040678,-0.393034,0.352315,-0.111191,-0.372791,0.482054,-0.000000,0.000000,-0.000000
1.290518,0.077832,-0.608151,0.529270,0.054169,-0.398450,0.344239,0.077832,-0.608151,0.529270,0.054169,-0.398449,0.344239,-0.094865,-0.385974,0.478821,-0.000000,0.000000,-0.000000
1.290618,0.098728,-0.617430,0.517608,0.067605,-0.403472,0.335827,0.098728,-0.617430,0.517608,0.067605,-0.403472,0.335826,-0.078524,-0.399038,0.475453,-0.000000,0.000000,-0.000000
1.290718,0.119490,-0.626196,0.505567,0.080972,-0.408098,0.327085,0.119490,-0.626196,0.505567,0.080972,-0.408097,0.327085,-0.062173,-0.411904,0.471876,-0.000000,0.000000,-0.000000
1.290818,0.140102,-0.634403,0.493118,0.094258,-0.412320,0.318023,0.140102,-0.634403,0.493117,0.094258,-0.412320,0.318023,-0.045824,-0.424481,0.468012,-0.000000,0.000000,-0.000000
1.290918,0.160543,-0.642001,0.480229,0.107448,-0.416136,0.308648,0.160543,-0.642000,0.480229,0.107448,-0.416135,0.308648,-0.029489,-0.436674,0.463781,-0.000000,0.000000,-0.000000
1.291018,0.180793,-0.648936,0.466871,0.120531,-0.419539,0.298970,0.180793,-0.648936,0.466871,0.120531,-0.419539,0.298969,-0.013188,-0.448384,0.459101,-0.000000,0.000000,-0.000000
1.291118,0.200828,-0.655158,0.453014,0.133493,-0.422527,0.288997,0.200828,-0.655158,0.453014,0.133493,-0.422527,0.288996,0.003057,-0.459507,0.453892,-0.000000,0.000000,-0.000000
1.291218,0.220623,-0.660611,0.438631,0.146321,-0.425096,0.278738,0.220623,-0.660611,0.438631,0.146321,-0.425096,0.278738,0.019218,-0.469939,0.448078,-0.000000,0.000000,-0.000000
1.291318,0.240151,-0.665245,0.423698,0.159003,-0.427243,0.268204,0.240151,-0.665245,0.423698,0.159003,-0.427243,0.268204,0.035264,-0.479578,0.441590,-0.000000,0.000000,-0.000000
1.291418,0.259383,-0.669012,0.408196,0.171526,-0.428965,0.257404,0.259383,-0.669012,0.408196,0.171526,-0.428965,0.257404,0.051162,-0.488329,0.434368,-0.000000,0.000000,-0.000000
1.291518,0.278291,-0.671874,0.392115,0.183878,-0.430261,0.246348,0.278291,-0.671873,0.392114,0.183878,-0.430261,0.246348,0.066876,-0.496113,0.426368,-0.000000,0.000000,-0.000000
1.291618,0.296846,-0.673799,0.375453,0.196047,-0.431128,0.235047,0.296847,-0.673799,0.375452,0.196047,-0.431128,0.235047,0.082370,-0.502869,0.417564,-0.000000,0.000000,-0.000000
1.291718,0.315022,-0.674769,0.358217,0.208020,-0.431566,0.223513,0.315023,-0.674769,0.358217,0.208020,-0.431566,0.223512,0.097612,-0.508555,0.407947,-0.000000,0.000000,-0.000000
1.291818,0.332795,-0.674777,0.340426,0.219787,-0.431574,0.211755,0.332795,-0.674777,0.340426,0.219787,-0.431574,0.211755,0.112574,-0.513152,0.397526,-0.000000,0.000000,-0.000000
1.291918,0.350142,-0.673826,0.322104,0.231336,-0.431153,0.199786,0.350142,-0.673826,0.322104,0.231336,-0.431153,0.199786,0.127233,-0.516664,0.386328,-0.000000,0.000000,-0.000000
1.292018,0.367047,-0.671933,0.303284,0.242656,-0.430303,0.187618,0.367047,-0.671933,0.303284,0.242656,-0.430303,0.187617,0.141574,-0.519116,0.374394,-0.000000,0.000000,-0.000000
1.292118,0.383497,-0.669124,0.284006,0.253735,-0.429025,0.175261,0.383497,-0.669124,0.284005,0.253735,-0.429025,0.175261,0.155591,-0.520554,0.361775,-0.000000,0.000000,-0.000000
1.292218,0.399486,-0.665435,0.264312,0.264563,-0.427321,0.162730,0.399486,-0.665435,0.264311,0.264563,-0.427321,0.162730,0.169288,-0.521043,0.348533,-0.000000,0.000000,-0.000000
1.292318,0.415014,-0.660913,0.244249,0.275130,-0.425193,0.150036,0.415014,-0.660912,0.244249,0.275130,-0.425193,0.150036,0.182682,-0.520665,0.334734,-0.000000,0.000000,-0.000000
1.292418,0.430084,-0.655610,0.223867,0.285426,-0.422644,0.137193,0.430084,-0.655610,0.223866,0.285426,-0.422644,0.137193,0.195799,-0.519520,0.320450,-0.000000,0.000000,-0.000000
1.292518,0.444708,-0.649589,0.203215,0.295441,-0.419678,0.124212,0.444708,-0.649589,0.203214,0.295441,-0.419677,0.124212,0.208675,-0.517717,0.305755,-0.000000,0.000000,-0.000000
1.292618,0.458899,-0.642913,0.182343,0.305165,-0.416296,0.111108,0.458899,-0.642913,0.182343,0.305165,-0.416296,0.111108,0.221356,-0.515376,0.290722,-0.000000,0.000000,-0.000000
1.292718,0.472678,-0.635650,0.161299,0.314589,-0.412505,0.097893,0.472678,-0.635650,0.161299,0.314589,-0.412504,0.097893,0.233894,-0.512617,0.275418,-0.000000,0.000000,-0.000000
1.292818,0.486066,-0.627865,0.140126,0.323705,-0.408307,0.084581,0.486066,-0.627865,0.140125,0.323705,-0.408307,0.084581,0.246348,-0.509559,0.259903,-0.000000,0.000000,-0.000000
1.292918,0.499085,-0.619622,0.118863,0.332503,-0.403709,0.071185,0.499085,-0.619621,0.118863,0.332503,-0.403709,0.071185,0.258777,-0.506316,0.244229,-0.000000,0.000000,-0.000000
1.293018,0.511761,-0.610979,0.097545,0.340976,-0.398715,0.057719,0.511761,-0.610979,0.097545,0.340976,-0.398714,0.057719,0.271241,-0.502991,0.228438,-0.000000,0.000000,-0.000000
1.293118,0.524113,-0.601987,0.076201,0.349116,-0.393330,0.044197,0.524113,-0.601986,0.076201,0.349116,-0.393330,0.044196,0.283795,-0.499670,0.212561,-0.000000,0.000000,-0.000000
1.293218,0.536159,-0.592684,0.054854,0.356913,-0.387560,0.030631,0.536159,-0.592684,0.054853,0.356913,-0.387560,0.030630,0.296486,-0.496416,0.196617,-0.000000,0.000000,-0.000000
1.293318,0.547911,-0.583101,0.033521,0.364362,-0.381412,0.017035,0.547911,-0.583101,0.033521,0.364362,-0.381412,0.017035,0.309348,-0.493274,0.180615,-0.000000,0.000000,-0.000000
1.293418,0.559373,-0.573256,0.012216,0.371454,-0.374892,0.003424,0.559373,-0.573256,0.012216,0.371454,-0.374891,0.003424,0.322402,-0.490266,0.164555,-0.000000,0.000000,-0.000000
1.293518,0.570543,-0.563156,-0.009050,0.378183,-0.368005,-0.010190,0.570543,-0.563156,-0.009050,0.378183,-0.368005,-0.010190,0.335651,-0.487387,0.148433,-0.000000,0.000000,-0.000000
1.293618,0.581407,-0.552797,-0.030269,0.384541,-0.360759,-0.023793,0.581407,-0.552797,-0.030269,0.384541,-0.360759,-0.023793,0.349079,-0.484615,0.132239,-0.000000,0.000000,0.000000
1.293718,0.591943,-0.542166,-0.051430,0.390522,-0.353161,-0.037371,0.591943,-0.542165,-0.051431,0.390522,-0.353161,-0.037371,0.362649,-0.481904,0.115966,-0.000000,0.000000,0.000000
1.293818,0.602118,-0.531239,-0.072526,0.396121,-0.345218,-0.050911,0.602118,-0.531238,-0.072526,0.396121,-0.345218,-0.050911,0.376307,-0.479191,0.099607,-0.000000,0.000000,0.000000
1.293918,0.611891,-0.519985,-0.093543,0.401330,-0.336937,-0.064400,0.611891,-0.519985,-0.093544,0.401330,-0.336937,-0.064400,0.389974,-0.476397,0.083160,-0.000000,0.000000,0.000000
1.294018,0.621209,-0.508368,-0.114468,0.406144,-0.328327,-0.077823,0.621209,-0.508368,-0.114468,0.406144,-0.328327,-0.077823,0.403553,-0.473427,0.066630,-0.000000,0.000000,0.000000
1.294118,0.630012,-0.496346,-0.135281,0.410558,-0.319394,-0.091169,0.630012,-0.496346,-0.135282,0.410558,-0.319394,-0.091169,0.416932,-0.470183,0.050027,-0.000000,0.000000,0.000000
1.294218,0.638234,-0.483875,-0.155962,0.414566,-0.310148,-0.104422,0.638234,-0.483875,-0.155962,0.414566,-0.310147,-0.104423,0.429982,-0.466556,0.033370,-0.000000,0.000000,0.000000
1.294318,0.645806,-0.470913,-0.176484,0.418165,-0.300596,-0.117572,0.645805,-0.470913,-0.176484,0.418165,-0.300595,-0.117572,0.442571,-0.462439,0.016687,-0.000000,0.000000,0.000000
1.294418,0.652660,-0.457422,-0.196817,0.421349,-0.290747,-0.130603,0.652660,-0.457421,-0.196817,0.421349,-0.290747,-0.130603,0.454568,-0.457739,0.000014,-0.000000,0.000000,0.000000
1.294518,0.658732,-0.443369,-0.216927,0.424116,-0.280612,-0.143504,0.658732,-0.443369,-0.216927,0.424116,-0.280611,-0.143504,0.465844,-0.452369,-0.016606,-0.000000,0.000000,0.000000
1.294618,0.663960,-0.428731,-0.236778,0.426461,-0.270198,-0.156261,0.663960,-0.428731,-0.236778,0.426461,-0.270198,-0.156261,0.476278,-0.446260,-0.033122,-0.000000,0.000000,0.000000
1.294718,0.668289,-0.413492,-0.256330,0.428381,-0.259516,-0.168863,0.668289,-0.413492,-0.256330,0.428381,-0.259516,-0.168863,0.485761,-0.439358,-0.049479,-0.000000,0.000000,0.000000
1.294818,0.671670,-0.397643,-0.275545,0.429876,-0.248576,-0.181295,0.671670,-0.397643,-0.275545,0.429875,-0.248576,-0.181296,0.494198,-0.431623,-0.065621,-0.000000,0.000000,0.000000
1.294918,0.674065,-0.381183,-0.294384,0.430941,-0.237388,-0.193548,0.674065,-0.381183,-0.294385,0.430941,-0.237388,-0.193548,0.501508,-0.423030,-0.081495,-0.000000,0.000000,0.000000
1.295018,0.675449,-0.364122,-0.312813,0.431577,-0.225964,-0.205607,0.675449,-0.364122,-0.312813,0.431577,-0.225964,-0.205607,0.507636,-0.413575,-0.097050,-0.000000,0.000000,0.000000
1.295118,0.675810,-0.346482,-0.330799,0.431783,-0.214314,-0.217461,0.675810,-0.346482,-0.330799,0.431783,-0.214313,-0.217461,0.512562,-0.403277,-0.112245,-0.000000,0.000000,0.000000
1.295218,0.675157,-0.328295,-0.348317,0.431558,-0.202449,-0.229100,0.675157,-0.328295,-0.348317,0.431558,-0.202449,-0.229100,0.516292,-0.392176,-0.127047,-0.000000,0.000000,0.000000
1.295318,0.673508,-0.309599,-0.365347,0.430903,-0.190382,-0.240511,0.673508,-0.309599,-0.365348,0.430903,-0.190382,-0.240511,0.518861,-0.380323,-0.141438,-0.000000,0.000000,0.000000
1.295418,0.670896,-0.290438,-0.381878,0.429819,-0.178124,-0.251683,0.670896,-0.290438,-0.381879,0.429819,-0.178124,-0.251683,0.520325,-0.367780,-0.155413,-0.000000,0.000000,0.000000
1.295518,0.667365,-0.270859,-0.397908,0.428307,-0.165688,-0.262606,0.667364,-0.270859,-0.397908,0.428307,-0.165688,-0.262606,0.520767,-0.354616,-0.168984,-0.000000,0.000000,0.000000
1.295618,0.662969,-0.250912,-0.413439,0.426370,-0.153086,-0.273270,0.662969,-0.250912,-0.413439,0.426370,-0.153086,-0.273270,0.520286,-0.340904,-0.182178,-0.000000,0.000000,0.000000
1.295718,0.657769,-0.230648,-0.428484,0.424010,-0.140330,-0.283664,0.657769,-0.230648,-0.428484,0.424010,-0.140330,-0.283664,0.518994,-0.326720,-0.195033,-0.000000,0.000000,0.000000
1.295818,0.651835,-0.210117,-0.443059,0.421231,-0.127435,-0.293779,0.651835,-0.210117,-0.443059,0.421231,-0.127435,-0.293779,0.517018,-0.312137,-0.207599,-0.000000,0.000000,0.000000
1.295918,0.645238,-0.189369,-0.457189,0.418035,-0.114412,-0.303604,0.645238,-0.189369,-0.457189,0.418034,-0.114412,-0.303604,0.514493,-0.297230,-0.219940,-0.000000,0.000000,0.000000
1.296018,0.638055,-0.168451,-0.470900,0.414426,-0.101275,-0.313132,0.638055,-0.168451,-0.470900,0.414426,-0.101275,-0.313132,0.511559,-0.282065,-0.232127,-0.000000,0.000000,0.000000
1.296118,0.630360,-0.147405,-0.484226,0.410410,-0.088037,-0.322352,0.630360,-0.147405,-0.484226,0.410410,-0.088037,-0.322352,0.508351,-0.266699,-0.244236,-0.000000,0.000000,0.000000
1.296218,0.622223,-0.126268,-0.497197,0.405990,-0.074711,-0.331257,0.622223,-0.126268,-0.497198,0.405990,-0.074711,-0.331257,0.504997,-0.251180,-0.256348,-0.000000,0.000000,0.000000
1.296318,0.613708,-0.105071,-0.509848,0.401172,-0.061312,-0.339837,0.613708,-0.105071,-0.509848,0.401172,-0.061312,-0.339837,0.501610,-0.235542,-0.268538,-0.000000,0.000000,0.000000
1.296418,0.604864,-0.083837,-0.522204,0.395962,-0.047851,-0.348086,0.604864,-0.083836,-0.522204,0.395962,-0.047851,-0.348086,0.498275,-0.219803,-0.280875,-0.000000,0.000000,0.000000
1.296518,0.595730,-0.062581,-0.534286,0.390364,-0.034344,-0.355994,0.595730,-0.062581,-0.534286,0.390364,-0.034344,-0.355994,0.495055,-0.203971,-0.293412,-0.000000,0.000000,0.000000
1.296618,0.586332,-0.041317,-0.546109,0.384384,-0.020803,-0.363554,0.586332,-0.041317,-0.546109,0.384384,-0.020803,-0.363554,0.491987,-0.188043,-0.306188,-0.000000,0.000000,0.000000
1.296718,0.576687,-0.020055,-0.557679,0.378030,-0.007242,-0.370760,0.576686,-0.020055,-0.557679,0.378030,-0.007242,-0.370760,0.489087,-0.172013,-0.319226,-0.000000,0.000000,0.000000
1.296818,0.566798,0.001196,-0.568990,0.371306,0.006326,-0.377603,0.566798,0.001196,-0.568990,0.371306,0.006326,-0.377603,0.486349,-0.155875,-0.332527,-0.000000,0.000000,0.000000
1.296918,0.556660,0.022426,-0.580028,0.364220,0.019887,-0.384077,0.556660,0.022426,-0.580028,0.364220,0.019887,-0.384077,0.483745,-0.139620,-0.346070,-0.000000,0.000000,0.000000
1.297018,0.546255,0.043624,-0.590764,0.356779,0.033427,-0.390175,0.546255,0.043624,-0.590764,0.356779,0.033427,-0.390175,0.481221,-0.123244,-0.359809,-0.000000,-0.000000,0.000000
1.297118,0.535556,0.064780,-0.601160,0.348989,0.046934,-0.395890,0.535556,0.064780,-0.601160,0.348989,0.046934,-0.395890,0.478706,-0.106743,-0.373675,-0.000000,-0.000000,0.000000
1.297218,0.524527,0.085880,-0.611166,0.340858,0.060393,-0.401218,0.524527,0.085880,-0.611166,0.340858,0.060393,-0.401218,0.476110,-0.090120,-0.387576,-0.000000,-0.000000,0.000000
