All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.771316,0.000000,0.000000,0.000000,0.396228,-1.210805,0.816894,-0.000000,-0.000000,-0.000000,0.396229,-1.210804,0.816893,-0.000000,0.000000,-0.000000,0.792457,-2.421609,1.633788
0.771416,0.000000,0.000000,0.000000,0.433624,-1.217799,0.788055,-0.000000,-0.000000,-0.000000,0.433624,-1.217799,0.788055,-0.000000,0.000000,-0.000000,0.867247,-2.435598,1.576110
0.771516,0.000000,0.000000,0.000000,0.470668,-1.223970,0.758455,-0.000000,-0.000000,-0.000000,0.470668,-1.223970,0.758455,-0.000000,0.000000,-0.000000,0.941335,-2.447940,1.516910
0.771616,0.000000,0.000000,0.000000,0.507517,-1.231980,0.728283,-0.000000,-0.000000,-0.000000,0.507517,-1.231979,0.728283,-0.000000,0.000000,-0.000000,1.015034,-2.463959,1.456566
0.771716,0.000000,0.000000,0.000000,0.543567,-1.239899,0.697008,-0.000000,-0.000000,-0.000000,0.543567,-1.239898,0.697007,-0.000000,0.000000,-0.000000,1.087134,-2.479797,1.394014
0.771816,0.000000,0.000000,0.000000,0.579142,-1.244851,0.665040,-0.000000,-0.000000,-0.000000,0.579142,-1.244851,0.665040,-0.000000,0.000000,-0.000000,1.158283,-2.489702,1.330080
0.771916,0.000000,0.000000,0.000000,0.614164,-1.245573,0.632326,-0.000000,-0.000000,-0.000000,0.614164,-1.245573,0.632325,-0.000000,0.000000,-0.000000,1.228327,-2.491146,1.264651
0.772016,0.000000,0.000000,0.000000,0.648644,-1.242025,0.598911,-0.000000,-0.000000,-0.000000,0.648645,-1.242024,0.598911,-0.000000,0.000000,-0.000000,1.297289,-2.484049,1.197822
0.772116,0.000000,0.000000,0.000000,0.682543,-1.235519,0.564839,-0.000000,-0.000000,-0.000000,0.682544,-1.235518,0.564838,-0.000000,0.000000,-0.000000,1.365087,-2.471036,1.129677
0.772216,0.000000,0.000000,0.000000,0.715638,-1.227421,0.529967,-0.000000,-0.000000,-0.000000,0.715638,-1.227421,0.529966,-0.000000,0.000000,-0.000000,1.431276,-2.454842,1.059933
0.772316,-0.000000,-0.000000,-0.000000,0.748063,-1.221058,0.494478,0.000000,0.000000,0.000000,0.748063,-1.221058,0.494477,-0.000000,0.000000,-0.000000,1.496127,-2.442116,0.988956
0.772416,-0.000000,-0.000000,-0.000000,0.779160,-1.214551,0.457802,0.000000,0.000000,0.000000,0.779160,-1.214551,0.457801,-0.000000,0.000000,-0.000000,1.558320,-2.429102,0.915603
0.772516,-0.000000,-0.000000,-0.000000,0.809492,-1.206693,0.420610,0.000000,0.000000,0.000000,0.809493,-1.206693,0.420609,-0.000000,0.000000,-0.000000,1.618985,-2.413386,0.841219
0.772616,-0.000000,-0.000000,-0.000000,0.838979,-1.197793,0.382868,0.000000,0.000000,0.000000,0.838979,-1.197792,0.382867,-0.000000,0.000000,-0.000000,1.677959,-2.395585,0.765734
0.772716,-0.000000,-0.000000,-0.000000,0.867654,-1.187852,0.344676,0.000000,0.000000,0.000000,0.867654,-1.187851,0.344676,-0.000000,0.000000,-0.000000,1.735308,-2.375703,0.689352
0.772816,-0.000000,-0.000000,-0.000000,0.895508,-1.176887,0.306143,0.000000,0.000000,0.000000,0.895508,-1.176886,0.306142,-0.000000,0.000000,-0.000000,1.791015,-2.353772,0.612285
0.772916,-0.000000,-0.000000,-0.000000,0.922437,-1.164840,0.267249,0.000000,0.000000,0.000000,0.922437,-1.164839,0.267248,-0.000000,0.000000,-0.000000,1.844874,-2.329679,0.534497
0.773016,-0.000000,-0.000000,-0.000000,0.948438,-1.151793,0.228055,0.000000,0.000000,0.000000,0.948438,-1.151792,0.228054,-0.000000,0.000000,-0.000000,1.896876,-2.303585,0.456109
0.773116,-0.000000,-0.000000,-0.000000,0.973535,-1.137964,0.188663,0.000000,0.000000,0.000000,0.973535,-1.137963,0.188662,-0.000000,0.000000,-0.000000,1.947069,-2.275926,0.377325
0.773216,-0.000000,-0.000000,-0.000000,0.997668,-1.123272,0.149109,0.000000,0.000000,0.000000,0.997668,-1.123271,0.149109,-0.000000,0.000000,-0.000000,1.995335,-2.246543,0.298218
0.773316,-0.000000,-0.000000,-0.000000,1.020785,-1.107699,0.109421,0.000000,0.000000,0.000000,1.020785,-1.107698,0.109420,-0.000000,0.000000,-0.000000,2.041570,-2.215397,0.218840
0.773416,-0.000000,-0.000000,-0.000000,1.042805,-1.091179,0.069581,0.000000,0.000000,0.000000,1.042805,-1.091179,0.069580,-0.000000,0.000000,-0.000000,2.085610,-2.182358,0.139162
0.773516,-0.000000,-0.000000,-0.000000,1.063707,-1.073697,0.029639,0.000000,0.000000,0.000000,1.063707,-1.073697,0.029639,-0.000000,0.000000,-0.000000,2.127413,-2.147394,0.059278
0.773616,-0.000000,-0.000000,-0.000000,1.083541,-1.055225,-0.010367,0.000000,0.000000,0.000000,1.083541,-1.055225,-0.010367,-0.000000,0.000000,-0.000000,2.167082,-2.110450,-0.020734
0.773716,-0.000000,-0.000000,-0.000000,1.102338,-1.035745,-0.050376,0.000000,0.000000,0.000000,1.102338,-1.035744,-0.050377,-0.000000,0.000000,-0.000000,2.204677,-2.071489,-0.100753
0.773816,-0.000000,-0.000000,-0.000000,1.120127,-1.015308,-0.090334,0.000000,0.000000,0.000000,1.120127,-1.015307,-0.090334,-0.000000,0.000000,0.000000,2.240254,-2.030615,-0.180668
0.773916,-0.000000,-0.000000,-0.000000,1.136845,-0.993934,-0.130181,0.000000,0.000000,0.000000,1.136845,-0.993934,-0.130182,-0.000000,0.000000,0.000000,2.273690,-1.987868,-0.260362
0.774016,-0.000000,-0.000000,-0.000000,1.152486,-0.971648,-0.169894,0.000000,0.000000,0.000000,1.152486,-0.971647,-0.169895,-0.000000,0.000000,0.000000,2.304972,-1.943295,-0.339789
0.774116,-0.000000,-0.000000,-0.000000,1.166971,-0.948451,-0.209419,0.000000,0.000000,0.000000,1.166970,-0.948451,-0.209419,-0.000000,0.000000,0.000000,2.333941,-1.896902,-0.418838
0.774216,-0.000000,-0.000000,-0.000000,1.180278,-0.924399,-0.248715,0.000000,0.000000,0.000000,1.180278,-0.924398,-0.248716,-0.000000,0.000000,0.000000,2.360556,-1.848797,-0.497431
0.774316,-0.000000,-0.000000,-0.000000,1.192532,-0.899548,-0.287729,0.000000,0.000000,0.000000,1.192531,-0.899548,-0.287730,-0.000000,0.000000,0.000000,2.385063,-1.799096,-0.575459
0.774416,-0.000000,-0.000000,-0.000000,1.204136,-0.873970,-0.326431,0.000000,0.000000,0.000000,1.204136,-0.873969,-0.326431,-0.000000,0.000000,0.000000,2.408272,-1.747939,-0.652862
0.774516,-0.000000,-0.000000,-0.000000,1.217873,-0.847927,-0.365084,0.000000,0.000000,0.000000,1.217873,-0.847926,-0.365085,-0.000000,0.000000,0.000000,2.435746,-1.695853,-0.730169
0.774616,-0.000000,-0.000000,-0.000000,1.240985,-0.821679,-0.404080,0.000000,0.000000,0.000000,1.240985,-0.821679,-0.404080,-0.000000,0.000000,0.000000,2.481971,-1.643358,-0.808160
0.774716,-0.000000,-0.000000,-0.000000,1.265091,-0.793809,-0.441816,0.000000,0.000000,0.000000,1.265090,-0.793808,-0.441816,-0.000000,0.000000,0.000000,2.530181,-1.587617,-0.883632
0.774816,-0.000000,-0.000000,-0.000000,1.284960,-0.765770,-0.479461,0.000000,0.000000,0.000000,1.284960,-0.765770,-0.479462,-0.000000,0.000000,0.000000,2.569920,-1.531540,-0.958923
0.774916,-0.000000,-0.000000,-0.000000,1.299786,-0.737211,-0.516652,0.000000,0.000000,0.000000,1.299786,-0.737211,-0.516652,-0.000000,0.000000,0.000000,2.599573,-1.474422,-1.033304
0.775016,-0.000000,-0.000000,-0.000000,1.310055,-0.708283,-0.553657,0.000000,0.000000,0.000000,1.310055,-0.708283,-0.553658,-0.000000,0.000000,0.000000,2.620109,-1.416566,-1.107315
0.775116,-0.000000,-0.000000,-0.000000,1.315878,-0.678695,-0.590264,0.000000,0.000000,0.000000,1.315878,-0.678695,-0.590264,-0.000000,0.000000,0.000000,2.631755,-1.357390,-1.180528
0.775216,-0.000000,-0.000000,-0.000000,1.316640,-0.648024,-0.626004,0.000000,0.000000,0.000000,1.316639,-0.648023,-0.626004,-0.000000,0.000000,0.000000,2.633279,-1.296047,-1.252007
0.775316,-0.000000,-0.000000,-0.000000,1.312237,-0.616148,-0.660702,0.000000,0.000000,0.000000,1.312237,-0.616148,-0.660702,-0.000000,0.000000,0.000000,2.624473,-1.232296,-1.321404
0.775416,-0.000000,-0.000000,-0.000000,1.302854,-0.583120,-0.694404,0.000000,0.000000,0.000000,1.302854,-0.583120,-0.694405,-0.000000,0.000000,0.000000,2.605708,-1.166240,-1.388809
0.775516,-0.000000,-0.000000,-0.000000,1.288519,-0.548964,-0.727051,0.000000,0.000000,0.000000,1.288519,-0.548963,-0.727052,-0.000000,0.000000,0.000000,2.577038,-1.097927,-1.454103
0.775616,-0.000000,-0.000000,-0.000000,1.269255,-0.513653,-0.758468,0.000000,0.000000,0.000000,1.269254,-0.513653,-0.758468,-0.000000,0.000000,0.000000,2.538509,-1.027306,-1.516936
0.775716,-0.000000,-0.000000,-0.000000,1.245200,-0.477196,-0.788560,0.000000,0.000000,0.000000,1.245199,-0.477196,-0.788560,-0.000000,0.000000,0.000000,2.490399,-0.954392,-1.577120
0.775816,-0.000000,-0.000000,-0.000000,1.216667,-0.439691,-0.817345,0.000000,0.000000,0.000000,1.216667,-0.439690,-0.817345,-0.000000,0.000000,0.000000,2.433333,-0.879381,-1.634690
0.775916,-0.000000,-0.000000,-0.000000,1.190097,-0.401818,-0.845540,0.000000,0.000000,0.000000,1.190097,-0.401818,-0.845540,-0.000000,0.000000,0.000000,2.380195,-0.803636,-1.691080
0.776016,-0.000000,-0.000000,-0.000000,1.172150,-0.363540,-0.873166,0.000000,0.000000,0.000000,1.172150,-0.363540,-0.873167,-0.000000,0.000000,0.000000,2.344299,-0.727081,-1.746333
0.776116,0.000000,0.000000,0.000000,1.157135,-0.324083,-0.899172,-0.000000,-0.000000,-0.000000,1.157135,-0.324083,-0.899173,-0.000000,0.000000,0.000000,2.314271,-0.648166,-1.798345
0.776216,0.000000,0.000000,0.000000,1.142132,-0.284795,-0.924588,-0.000000,-0.000000,-0.000000,1.142131,-0.284795,-0.924588,-0.000000,0.000000,0.000000,2.284263,-0.569590,-1.849176
0.776316,0.000000,0.000000,0.000000,1.126600,-0.245492,-0.949163,-0.000000,-0.000000,-0.000000,1.126600,-0.245492,-0.949163,-0.000000,0.000000,0.000000,2.253199,-0.490984,-1.898326
0.776416,0.000000,0.000000,0.000000,1.111074,-0.206547,-0.973328,-0.000000,-0.000000,-0.000000,1.111074,-0.206547,-0.973328,-0.000000,0.000000,0.000000,2.222149,-0.413094,-1.946655
0.776516,0.000000,0.000000,0.000000,1.095711,-0.167758,-0.996911,-0.000000,-0.000000,-0.000000,1.095711,-0.167758,-0.996911,-0.000000,0.000000,0.000000,2.191422,-0.335517,-1.993821
0.776616,0.000000,0.000000,0.000000,1.080135,-0.128883,-1.019566,-0.000000,-0.000000,-0.000000,1.080135,-0.128883,-1.019566,-0.000000,0.000000,0.000000,2.160270,-0.257766,-2.039132
0.776716,0.000000,0.000000,0.000000,1.064206,-0.089876,-1.041169,-0.000000,-0.000000,-0.000000,1.064206,-0.089875,-1.041169,-0.000000,0.000000,0.000000,2.128411,-0.179751,-2.082338
0.776816,0.000000,0.000000,0.000000,1.047931,-0.050776,-1.061750,-0.000000,-0.000000,-0.000000,1.047931,-0.050775,-1.061750,-0.000000,0.000000,0.000000,2.095862,-0.101551,-2.123499
0.776916,0.000000,0.000000,0.000000,1.031117,-0.011529,-1.081204,-0.000000,-0.000000,-0.000000,1.031117,-0.011529,-1.081204,-0.000000,0.000000,0.000000,2.062233,-0.023058,-2.162409
0.777016,0.000000,0.000000,0.000000,1.013397,0.027966,-1.099377,-0.000000,-0.000000,-0.000000,1.013397,0.027966,-1.099376,-0.000000,0.000000,0.000000,2.026794,0.055932,-2.198753
0.777116,0.000000,0.000000,0.000000,0.994534,0.067759,-1.116289,-0.000000,-0.000000,-0.000000,0.994534,0.067760,-1.116288,-0.000000,-0.000000,0.000000,1.989067,0.135519,-2.232577
0.777216,0.000000,0.000000,0.000000,0.974528,0.107766,-1.131936,-0.000000,-0.000000,-0.000000,0.974528,0.107766,-1.131936,-0.000000,-0.000000,0.000000,1.949056,0.215532,-2.263872
0.777316,0.000000,0.000000,0.000000,0.953565,0.147874,-1.146364,-0.000000,-0.000000,-0.000000,0.953565,0.147874,-1.146364,-0.000000,-0.000000,0.000000,1.907130,0.295748,-2.292727
0.777416,0.000000,0.000000,0.000000,0.931759,0.187943,-1.159572,-0.000000,-0.000000,-0.000000,0.931758,0.187944,-1.159572,-0.000000,-0.000000,0.000000,1.863517,0.375887,-2.319144
0.777516,0.000000,0.000000,0.000000,0.909313,0.227816,-1.171678,-0.000000,-0.000000,-0.000000,0.909313,0.227817,-1.171677,-0.000000,-0.000000,0.000000,1.818626,0.455633,-2.343355
0.777616,0.000000,0.000000,0.000000,0.886350,0.267364,-1.182671,-0.000000,-0.000000,-0.000000,0.886349,0.267364,-1.182670,-0.000000,-0.000000,0.000000,1.772699,0.534728,-2.365341
0.777716,0.000000,0.000000,0.000000,0.862941,0.306496,-1.192557,-0.000000,-0.000000,-0.000000,0.862940,0.306496,-1.192557,-0.000000,-0.000000,0.000000,1.725881,0.612991,-2.385113
0.777816,0.000000,0.000000,0.000000,0.839147,0.345122,-1.201386,-0.000000,-0.000000,-0.000000,0.839147,0.345122,-1.201386,-0.000000,-0.000000,0.000000,1.678294,0.690244,-2.402772
0.777916,0.000000,0.000000,0.000000,0.815032,0.383179,-1.209208,-0.000000,-0.000000,-0.000000,0.815032,0.383179,-1.209208,-0.000000,-0.000000,0.000000,1.630064,0.766357,-2.418416
0.778016,0.000000,0.000000,0.000000,0.790622,0.420660,-1.216388,-0.000000,-0.000000,-0.000000,0.790621,0.420660,-1.216387,-0.000000,-0.000000,0.000000,1.581243,0.841319,-2.432775
0.778116,0.000000,0.000000,0.000000,0.765782,0.457496,-1.222653,-0.000000,-0.000000,-0.000000,0.765782,0.457496,-1.222652,-0.000000,-0.000000,0.000000,1.531563,0.914992,-2.445305
0.778216,0.000000,0.000000,0.000000,0.740401,0.493778,-1.227768,-0.000000,-0.000000,-0.000000,0.740401,0.493778,-1.227768,-0.000000,-0.000000,0.000000,1.480802,0.987556,-2.455536
0.778316,0.000000,0.000000,0.000000,0.714488,0.529667,-1.233147,-0.000000,-0.000000,-0.000000,0.714488,0.529667,-1.233147,-0.000000,-0.000000,0.000000,1.428975,1.059334,-2.466294
0.778416,0.000000,0.000000,0.000000,0.687630,0.564903,-1.238127,-0.000000,-0.000000,-0.000000,0.687630,0.564903,-1.238127,-0.000000,-0.000000,0.000000,1.375260,1.129807,-2.476254
0.778516,0.000000,0.000000,0.000000,0.659750,0.599599,-1.240710,-0.000000,-0.000000,-0.000000,0.659750,0.599598,-1.240710,-0.000000,-0.000000,0.000000,1.319500,1.199197,-2.481419
0.778616,0.000000,0.000000,0.000000,0.630852,0.633830,-1.240203,-0.000000,-0.000000,-0.000000,0.630852,0.633830,-1.240202,-0.000000,-0.000000,0.000000,1.261704,1.267661,-2.480404
0.778716,0.000000,0.000000,0.000000,0.600899,0.667505,-1.236676,-0.000000,-0.000000,-0.000000,0.600898,0.667505,-1.236675,-0.000000,-0.000000,0.000000,1.201797,1.335009,-2.473351
0.778816,0.000000,0.000000,0.000000,0.570069,0.700702,-1.231724,-0.000000,-0.000000,-0.000000,0.570069,0.700702,-1.231724,-0.000000,-0.000000,0.000000,1.140138,1.401404,-2.463448
0.778916,0.000000,0.000000,-0.000000,0.538277,0.733207,-1.227018,-0.000000,-0.000000,0.000000,0.538276,0.733207,-1.227017,-0.000000,-0.000000,0.000000,1.076553,1.466414,-2.454035
0.779016,-0.000000,-0.000000,-0.000000,0.505289,0.764705,-1.221519,0.000000,0.000000,0.000000,0.505288,0.764705,-1.221518,-0.000000,-0.000000,0.000000,1.010577,1.529410,-2.443036
0.779116,-0.000000,-0.000000,-0.000000,0.471427,0.795358,-1.214671,0.000000,0.000000,0.000000,0.471427,0.795357,-1.214671,-0.000000,-0.000000,0.000000,0.942854,1.590715,-2.429342
0.779216,-0.000000,-0.000000,-0.000000,0.436873,0.825088,-1.206915,0.000000,0.000000,0.000000,0.436873,0.825087,-1.206915,-0.000000,-0.000000,0.000000,0.873746,1.650175,-2.413830
0.779316,-0.000000,-0.000000,-0.000000,0.401757,0.853832,-1.198234,0.000000,0.000000,0.000000,0.401756,0.853831,-1.198233,-0.000000,-0.000000,0.000000,0.803513,1.707663,-2.396466
0.779416,-0.000000,-0.000000,-0.000000,0.366133,0.881582,-1.188531,0.000000,0.000000,0.000000,0.366132,0.881582,-1.188531,-0.000000,-0.000000,0.000000,0.732265,1.763164,-2.377062
0.779516,-0.000000,-0.000000,-0.000000,0.329944,0.908268,-1.177725,0.000000,0.000000,0.000000,0.329944,0.908268,-1.177725,-0.000000,-0.000000,0.000000,0.659888,1.816535,-2.355450
0.779616,-0.000000,-0.000000,-0.000000,0.293217,0.933907,-1.165889,0.000000,0.000000,0.000000,0.293217,0.933907,-1.165888,-0.000000,-0.000000,0.000000,0.586434,1.867813,-2.331777
0.779716,-0.000000,-0.000000,-0.000000,0.256010,0.958520,-1.153173,0.000000,0.000000,0.000000,0.256010,0.958520,-1.153173,-0.000000,-0.000000,0.000000,0.512020,1.917040,-2.306346
0.779816,-0.000000,-0.000000,-0.000000,0.218325,0.982095,-1.139551,0.000000,0.000000,0.000000,0.218325,0.982094,-1.139551,-0.000000,-0.000000,0.000000,0.436650,1.964189,-2.279102
0.779916,-0.000000,-0.000000,-0.000000,0.180174,1.004619,-1.125015,0.000000,0.000000,0.000000,0.180173,1.004618,-1.125014,-0.000000,-0.000000,0.000000,0.360347,2.009237,-2.250029
0.780016,-0.000000,-0.000000,-0.000000,0.141541,1.026069,-1.109529,0.000000,0.000000,0.000000,0.141541,1.026069,-1.109528,-0.000000,-0.000000,0.000000,0.283082,2.052138,-2.219057
0.780116,-0.000000,-0.000000,-0.000000,0.102445,1.046461,-1.093130,0.000000,0.000000,0.000000,0.102445,1.046460,-1.093130,-0.000000,-0.000000,0.000000,0.204890,2.092921,-2.186260
0.780216,-0.000000,-0.000000,-0.000000,0.062893,1.065784,-1.075733,0.000000,0.000000,0.000000,0.062892,1.065784,-1.075732,-0.000000,-0.000000,0.000000,0.125785,2.131568,-2.151465
0.780316,-0.000000,-0.000000,-0.000000,0.022954,1.084038,-1.057302,0.000000,0.000000,0.000000,0.022953,1.084038,-1.057301,-0.000000,-0.000000,0.000000,0.045907,2.168076,-2.114603
0.780416,-0.000000,-0.000000,-0.000000,-0.017274,1.101205,-1.037878,0.000000,0.000000,0.000000,-0.017274,1.101204,-1.037878,0.000000,-0.000000,0.000000,-0.034548,2.202409,-2.075756
0.780516,-0.000000,-0.000000,-0.000000,-0.057674,1.117257,-1.017515,0.000000,0.000000,0.000000,-0.057674,1.117257,-1.017514,0.000000,-0.000000,0.000000,-0.115349,2.234514,-2.035029
0.780616,-0.000000,-0.000000,-0.000000,-0.098173,1.132169,-0.996216,0.000000,0.000000,0.000000,-0.098173,1.132169,-0.996215,0.000000,-0.000000,0.000000,-0.196347,2.264338,-1.992431
0.780716,-0.000000,-0.000000,-0.000000,-0.138712,1.145972,-0.973986,0.000000,0.000000,0.000000,-0.138712,1.145972,-0.973986,0.000000,-0.000000,0.000000,-0.277424,2.291944,-1.947972
0.780816,-0.000000,-0.000000,-0.000000,-0.179241,1.158695,-0.950834,0.000000,0.000000,0.000000,-0.179241,1.158695,-0.950834,0.000000,-0.000000,0.000000,-0.358482,2.317390,-1.901668
0.780916,-0.000000,-0.000000,-0.000000,-0.219706,1.170337,-0.926779,0.000000,0.000000,0.000000,-0.219706,1.170336,-0.926778,0.000000,-0.000000,0.000000,-0.439412,2.340673,-1.853557
0.781016,-0.000000,-0.000000,-0.000000,-0.260049,1.180906,-0.901848,0.000000,0.000000,0.000000,-0.260049,1.180906,-0.901847,0.000000,-0.000000,0.000000,-0.520098,2.361812,-1.803695
0.781116,-0.000000,-0.000000,-0.000000,-0.300218,1.190370,-0.876054,0.000000,0.000000,0.000000,-0.300218,1.190369,-0.876053,0.000000,-0.000000,0.000000,-0.600436,2.380738,-1.752107
0.781216,-0.000000,-0.000000,-0.000000,-0.340186,1.198754,-0.849406,0.000000,0.000000,0.000000,-0.340186,1.198753,-0.849405,0.000000,-0.000000,0.000000,-0.680372,2.397507,-1.698811
0.781316,-0.000000,-0.000000,-0.000000,-0.379913,1.206081,-0.821896,0.000000,0.000000,0.000000,-0.379913,1.206080,-0.821895,0.000000,-0.000000,0.000000,-0.759826,2.412161,-1.643791
0.781416,-0.000000,-0.000000,-0.000000,-0.419369,1.212322,-0.793515,0.000000,0.000000,0.000000,-0.419369,1.212321,-0.793514,0.000000,-0.000000,0.000000,-0.838738,2.424642,-1.587028
0.781516,-0.000000,-0.000000,-0.000000,-0.458511,1.217465,-0.764267,0.000000,0.000000,0.000000,-0.458511,1.217464,-0.764267,0.000000,-0.000000,0.000000,-0.917022,2.434930,-1.528534
0.781616,-0.000000,-0.000000,-0.000000,-0.497281,1.221512,-0.734168,0.000000,0.000000,0.000000,-0.497281,1.221512,-0.734167,0.000000,-0.000000,0.000000,-0.994562,2.443024,-1.468335
0.781716,-0.000000,-0.000000,-0.000000,-0.535611,1.224453,-0.703232,0.000000,0.000000,0.000000,-0.535611,1.224452,-0.703231,0.000000,-0.000000,0.000000,-1.071222,2.448905,-1.406463
0.781816,-0.000000,-0.000000,-0.000000,-0.573430,1.226260,-0.671462,0.000000,0.000000,0.000000,-0.573430,1.226259,-0.671461,0.000000,-0.000000,0.000000,-1.146860,2.452519,-1.342923
0.781916,-0.000000,-0.000000,-0.000000,-0.610663,1.226900,-0.638861,0.000000,0.000000,0.000000,-0.610663,1.226899,-0.638861,0.000000,-0.000000,0.000000,-1.221325,2.453799,-1.277722
0.782016,-0.000000,-0.000000,-0.000000,-0.647239,1.226347,-0.605443,0.000000,0.000000,0.000000,-0.647239,1.226347,-0.605442,0.000000,-0.000000,0.000000,-1.294478,2.452694,-1.210884
0.782116,-0.000000,-0.000000,-0.000000,-0.683079,1.224586,-0.571237,0.000000,0.000000,0.000000,-0.683080,1.224586,-0.571237,0.000000,-0.000000,0.000000,-1.366159,2.449172,-1.142474
0.782216,-0.000000,0.000000,0.000000,-0.718115,1.221611,-0.536284,0.000000,-0.000000,-0.000000,-0.718115,1.221610,-0.536284,0.000000,-0.000000,0.000000,-1.436230,2.443221,-1.072568
0.782316,0.000000,0.000000,0.000000,-0.752283,1.217417,-0.500620,-0.000000,-0.000000,-0.000000,-0.752283,1.217416,-0.500619,0.000000,-0.000000,0.000000,-1.504566,2.434833,-1.001239
0.782416,0.000000,0.000000,0.000000,-0.785538,1.212006,-0.464272,-0.000000,-0.000000,-0.000000,-0.785538,1.212006,-0.464271,0.000000,-0.000000,0.000000,-1.571076,2.424012,-0.928543
0.782516,0.000000,0.000000,0.000000,-0.817846,1.205386,-0.427267,-0.000000,-0.000000,-0.000000,-0.817846,1.205386,-0.427267,0.000000,-0.000000,0.000000,-1.635692,2.410772,-0.854534
0.782616,0.000000,0.000000,0.000000,-0.849182,1.197612,-0.389644,-0.000000,-0.000000,-0.000000,-0.849182,1.197611,-0.389644,0.000000,-0.000000,0.000000,-1.698364,2.395223,-0.779288
0.782716,0.000000,0.000000,0.000000,-0.879508,1.188716,-0.351447,-0.000000,-0.000000,-0.000000,-0.879508,1.188715,-0.351446,0.000000,-0.000000,0.000000,-1.759016,2.377431,-0.702892
0.782816,0.000000,0.000000,0.000000,-0.908791,1.178692,-0.312730,-0.000000,-0.000000,-0.000000,-0.908791,1.178692,-0.312729,0.000000,-0.000000,0.000000,-1.817582,2.357384,-0.625459
0.782916,0.000000,0.000000,0.000000,-0.937000,1.167593,-0.273562,-0.000000,-0.000000,-0.000000,-0.937000,1.167593,-0.273561,0.000000,-0.000000,0.000000,-1.874000,2.335186,-0.547123
0.783016,0.000000,0.000000,0.000000,-0.964099,1.155453,-0.233990,-0.000000,-0.000000,-0.000000,-0.964099,1.155452,-0.233989,0.000000,-0.000000,0.000000,-1.928199,2.310905,-0.467979
0.783116,0.000000,0.000000,0.000000,-0.990062,1.142308,-0.194075,-0.000000,-0.000000,-0.000000,-0.990062,1.142307,-0.194075,0.000000,-0.000000,0.000000,-1.980124,2.284615,-0.388150
0.783216,0.000000,0.000000,0.000000,-1.014856,1.128162,-0.153873,-0.000000,-0.000000,-0.000000,-1.014856,1.128161,-0.153872,0.000000,-0.000000,0.000000,-2.029711,2.256323,-0.307745
0.783316,0.000000,0.000000,0.000000,-1.038446,1.112981,-0.113448,-0.000000,-0.000000,-0.000000,-1.038445,1.112981,-0.113448,0.000000,-0.000000,0.000000,-2.076891,2.225962,-0.226896
0.783416,0.000000,0.000000,0.000000,-1.060805,1.096766,-0.072878,-0.000000,-0.000000,-0.000000,-1.060805,1.096766,-0.072877,0.000000,-0.000000,0.000000,-2.121609,2.193531,-0.145755
0.783516,0.000000,0.000000,0.000000,-1.081904,1.079530,-0.032228,-0.000000,-0.000000,-0.000000,-1.081904,1.079529,-0.032227,0.000000,-0.000000,0.000000,-2.163808,2.159059,-0.064454
0.783616,0.000000,0.000000,0.000000,-1.101730,1.061287,0.008445,-0.000000,-0.000000,-0.000000,-1.101730,1.061287,0.008446,0.000000,-0.000000,0.000000,-2.203459,2.122574,0.016891
0.783716,0.000000,0.000000,0.000000,-1.120275,1.042051,0.049090,-0.000000,-0.000000,-0.000000,-1.120275,1.042051,0.049091,0.000000,-0.000000,-0.000000,-2.240549,2.084102,0.098181
0.783816,0.000000,0.000000,0.000000,-1.137547,1.021840,0.089664,-0.000000,-0.000000,-0.000000,-1.137547,1.021840,0.089664,0.000000,-0.000000,-0.000000,-2.275093,2.043680,0.179328
0.783916,0.000000,0.000000,0.000000,-1.153556,1.000677,0.130116,-0.000000,-0.000000,-0.000000,-1.153556,1.000677,0.130116,0.000000,-0.000000,-0.000000,-2.307112,2.001354,0.260232
0.784016,0.000000,0.000000,0.000000,-1.168319,0.978587,0.170397,-0.000000,-0.000000,-0.000000,-1.168319,0.978586,0.170397,0.000000,-0.000000,-0.000000,-2.336638,1.957173,0.340794
0.784116,0.000000,0.000000,0.000000,-1.181928,0.955593,0.210466,-0.000000,-0.000000,-0.000000,-1.181928,0.955592,0.210467,0.000000,-0.000000,-0.000000,-2.363856,1.911185,0.420933
0.784216,0.000000,0.000000,0.000000,-1.194344,0.931702,0.250262,-0.000000,-0.000000,-0.000000,-1.194344,0.931701,0.250263,0.000000,-0.000000,-0.000000,-2.388688,1.863403,0.500525
0.784316,0.000000,0.000000,0.000000,-1.205597,0.906949,0.289756,-0.000000,-0.000000,-0.000000,-1.205597,0.906949,0.289757,0.000000,-0.000000,-0.000000,-2.411194,1.813898,0.579513
