All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.686818,-0.293184,-0.109062,0.402229,-0.665753,0.120619,0.544646,-0.293184,-0.109062,0.402229,-0.665753,0.120619,0.544646,0.000000,-0.000000,-0.000000,-0.747523,0.469389,0.277192
0.686918,-0.283792,-0.121580,0.405354,-0.657580,0.098470,0.558584,-0.283792,-0.121580,0.405354,-0.657580,0.098470,0.558584,0.000000,-0.000000,-0.000000,-0.750278,0.450214,0.299047
0.687018,-0.274121,-0.133977,0.408080,-0.648796,0.076275,0.571954,-0.274120,-0.133977,0.408080,-0.648796,0.076275,0.571954,0.000000,-0.000000,-0.000000,-0.752368,0.430696,0.320573
0.687118,-0.264179,-0.146242,0.410403,-0.639417,0.054059,0.584749,-0.264179,-0.146242,0.410403,-0.639417,0.054059,0.584749,0.000000,-0.000000,-0.000000,-0.753807,0.410861,0.341760
0.687218,-0.253977,-0.158361,0.412321,-0.629461,0.031844,0.596961,-0.253977,-0.158361,0.412321,-0.629461,0.031844,0.596961,0.000000,0.000000,-0.000000,-0.754606,0.390729,0.362600
0.687318,-0.243526,-0.170324,0.413832,-0.618941,0.009651,0.608587,-0.243525,-0.170324,0.413832,-0.618941,0.009651,0.608587,0.000000,0.000000,-0.000000,-0.754775,0.370316,0.383087
0.687418,-0.232834,-0.182118,0.414935,-0.607870,-0.012503,0.619622,-0.232834,-0.182118,0.414935,-0.607870,-0.012503,0.619622,0.000000,0.000000,-0.000000,-0.754317,0.349634,0.403215
0.687518,-0.221914,-0.193732,0.415629,-0.596259,-0.034602,0.630062,-0.221914,-0.193732,0.415629,-0.596259,-0.034603,0.630062,0.000000,0.000000,-0.000000,-0.753234,0.328689,0.422978
0.687618,-0.210775,-0.205154,0.415912,-0.584118,-0.056634,0.639904,-0.210775,-0.205154,0.415912,-0.584118,-0.056634,0.639904,0.000000,0.000000,-0.000000,-0.751522,0.307488,0.442370
0.687718,-0.199429,-0.216373,0.415785,-0.571453,-0.078585,0.649142,-0.199429,-0.216373,0.415785,-0.571453,-0.078585,0.649142,0.000000,0.000000,-0.000000,-0.749174,0.286032,0.461381
0.687818,-0.187887,-0.227378,0.415249,-0.558271,-0.100444,0.657771,-0.187887,-0.227378,0.415248,-0.558270,-0.100444,0.657771,0.000000,0.000000,-0.000000,-0.746177,0.264322,0.479999
0.687918,-0.176160,-0.238159,0.414302,-0.544573,-0.122200,0.665785,-0.176159,-0.238159,0.414302,-0.544573,-0.122200,0.665785,0.000000,0.000000,-0.000000,-0.742516,0.242359,0.498211
0.688018,-0.164259,-0.248704,0.412947,-0.530363,-0.143842,0.673175,-0.164259,-0.248704,0.412947,-0.530363,-0.143842,0.673175,0.000000,0.000000,-0.000000,-0.738171,0.220142,0.515998
0.688118,-0.152196,-0.259004,0.411185,-0.515642,-0.165359,0.679931,-0.152196,-0.259004,0.411185,-0.515642,-0.165359,0.679931,0.000000,0.000000,-0.000000,-0.733121,0.197675,0.533336
0.688218,-0.139983,-0.269048,0.409017,-0.500411,-0.186736,0.686042,-0.139983,-0.269048,0.409017,-0.500411,-0.186736,0.686042,0.000000,0.000000,-0.000000,-0.727348,0.174966,0.550199
0.688318,-0.127633,-0.278827,0.406445,-0.484676,-0.207960,0.691499,-0.127632,-0.278827,0.406445,-0.484676,-0.207960,0.691498,0.000000,0.000000,-0.000000,-0.720835,0.152023,0.566565
0.688418,-0.115156,-0.288331,0.403473,-0.468440,-0.229016,0.696291,-0.115156,-0.288331,0.403472,-0.468440,-0.229016,0.696291,0.000000,0.000000,-0.000000,-0.713567,0.128855,0.582409
0.688518,-0.102565,-0.297551,0.400102,-0.451709,-0.249888,0.700408,-0.102565,-0.297550,0.400102,-0.451709,-0.249888,0.700407,0.000000,0.000000,-0.000000,-0.705529,0.105477,0.597699
0.688618,-0.089873,-0.306477,0.396336,-0.434489,-0.270554,0.703834,-0.089872,-0.306477,0.396336,-0.434488,-0.270554,0.703834,0.000000,0.000000,-0.000000,-0.696709,0.081913,0.612404
0.688718,-0.077091,-0.315101,0.392179,-0.416790,-0.290996,0.706561,-0.077091,-0.315100,0.392179,-0.416789,-0.290995,0.706561,0.000000,0.000000,-0.000000,-0.687102,0.058184,0.626493
0.688818,-0.064233,-0.323414,0.387635,-0.398624,-0.311187,0.708576,-0.064233,-0.323414,0.387635,-0.398624,-0.311187,0.708575,0.000000,0.000000,-0.000000,-0.676707,0.034323,0.639935
0.688918,-0.051311,-0.331408,0.382708,-0.380007,-0.331104,0.709867,-0.051311,-0.331408,0.382707,-0.380007,-0.331104,0.709867,0.000000,0.000000,-0.000000,-0.665530,0.010363,0.652699
0.689018,-0.038338,-0.339075,0.377402,-0.360958,-0.350719,0.710427,-0.038338,-0.339075,0.377402,-0.360957,-0.350719,0.710427,0.000000,0.000000,-0.000000,-0.653581,-0.013655,0.664757
0.689118,-0.025327,-0.346408,0.371724,-0.341496,-0.370005,0.710249,-0.025327,-0.346408,0.371724,-0.341496,-0.370005,0.710248,0.000000,0.000000,-0.000000,-0.640876,-0.037695,0.676085
0.689218,-0.012290,-0.353399,0.365679,-0.321647,-0.388934,0.709328,-0.012290,-0.353399,0.365679,-0.321647,-0.388933,0.709328,0.000000,0.000000,-0.000000,-0.627439,-0.061713,0.686664
0.689318,0.000759,-0.360041,0.359273,-0.301437,-0.407477,0.707662,0.000759,-0.360041,0.359273,-0.301437,-0.407477,0.707662,0.000000,0.000000,-0.000000,-0.613295,-0.085668,0.696477
0.689418,0.013808,-0.366328,0.352511,-0.280894,-0.425608,0.705253,0.013808,-0.366328,0.352511,-0.280894,-0.425608,0.705253,0.000000,0.000000,-0.000000,-0.598477,-0.109518,0.705512
0.689518,0.026843,-0.372253,0.345402,-0.260049,-0.443303,0.702106,0.026843,-0.372253,0.345401,-0.260049,-0.443303,0.702106,0.000000,0.000000,-0.000000,-0.583017,-0.133228,0.713768
0.689618,0.039852,-0.377811,0.337951,-0.238934,-0.460539,0.698231,0.039852,-0.377810,0.337950,-0.238933,-0.460539,0.698231,0.000000,0.000000,-0.000000,-0.566955,-0.156763,0.721249
0.689718,0.052822,-0.382995,0.330166,-0.217580,-0.477292,0.693635,0.052822,-0.382995,0.330166,-0.217580,-0.477292,0.693635,0.000000,0.000000,-0.000000,-0.550329,-0.180088,0.727956
0.689818,0.065740,-0.387802,0.322055,-0.196022,-0.493539,0.688329,0.065740,-0.387801,0.322055,-0.196022,-0.493538,0.688329,0.000000,0.000000,-0.000000,-0.533179,-0.203165,0.733893
0.689918,0.078592,-0.392225,0.313627,-0.174291,-0.509263,0.682328,0.078592,-0.392225,0.313627,-0.174291,-0.509263,0.682328,0.000000,0.000000,-0.000000,-0.515544,-0.225971,0.739074
0.690018,0.091367,-0.396261,0.304889,-0.152417,-0.524450,0.675648,0.091367,-0.396261,0.304888,-0.152417,-0.524450,0.675648,0.000000,0.000000,-0.000000,-0.497458,-0.248485,0.743514
0.690118,0.104051,-0.399906,0.295850,-0.130430,-0.539086,0.668304,0.104051,-0.399906,0.295849,-0.130430,-0.539086,0.668304,0.000000,0.000000,-0.000000,-0.478955,-0.270689,0.747227
0.690218,0.116632,-0.403156,0.286519,-0.108356,-0.553162,0.660314,0.116632,-0.403155,0.286519,-0.108356,-0.553162,0.660313,0.000000,0.000000,-0.000000,-0.460062,-0.292568,0.750226
0.690318,0.129098,-0.406007,0.276906,-0.086222,-0.566670,0.651694,0.129098,-0.406007,0.276906,-0.086221,-0.566669,0.651694,0.000000,0.000000,-0.000000,-0.440806,-0.314113,0.752531
0.690418,0.141436,-0.408458,0.267020,-0.064049,-0.579603,0.642464,0.141436,-0.408458,0.267019,-0.064049,-0.579602,0.642464,0.000000,0.000000,-0.000000,-0.421208,-0.335319,0.754156
0.690518,0.153633,-0.410506,0.256871,-0.041860,-0.591957,0.632639,0.153633,-0.410506,0.256870,-0.041860,-0.591957,0.632639,0.000000,0.000000,-0.000000,-0.401288,-0.356180,0.755116
0.690618,0.165679,-0.412149,0.246468,-0.019673,-0.603730,0.622237,0.165679,-0.412149,0.246468,-0.019673,-0.603730,0.622237,-0.000000,0.000000,-0.000000,-0.381058,-0.376695,0.755424
0.690718,0.177560,-0.413385,0.235823,0.002494,-0.614919,0.611273,0.177560,-0.413385,0.235823,0.002494,-0.614919,0.611273,-0.000000,0.000000,-0.000000,-0.360529,-0.396863,0.755089
0.690818,0.189266,-0.414213,0.224946,0.024628,-0.625522,0.599759,0.189266,-0.414213,0.224946,0.024628,-0.625522,0.599759,-0.000000,0.000000,-0.000000,-0.339705,-0.416680,0.754115
0.690918,0.200785,-0.414633,0.213848,0.046715,-0.635537,0.587706,0.200785,-0.414632,0.213847,0.046715,-0.635537,0.587705,-0.000000,0.000000,-0.000000,-0.318592,-0.436143,0.752501
0.691018,0.212105,-0.414643,0.202538,0.068742,-0.644959,0.575122,0.212105,-0.414643,0.202538,0.068742,-0.644959,0.575122,-0.000000,0.000000,-0.000000,-0.297190,-0.455245,0.750243
0.691118,0.223216,-0.414245,0.191030,0.090697,-0.653784,0.562016,0.223216,-0.414244,0.191029,0.090698,-0.653783,0.562016,-0.000000,0.000000,-0.000000,-0.275503,-0.473975,0.747334
0.691218,0.234107,-0.413438,0.179333,0.112569,-0.662011,0.548394,0.234107,-0.413437,0.179332,0.112569,-0.662011,0.548394,-0.000000,0.000000,-0.000000,-0.253532,-0.492334,0.743765
0.691318,0.244766,-0.412223,0.167459,0.134346,-0.669662,0.534262,0.244766,-0.412223,0.167459,0.134346,-0.669662,0.534262,-0.000000,0.000000,-0.000000,-0.231278,-0.510360,0.739524
0.691418,0.255184,-0.410601,0.155420,0.156009,-0.676699,0.519619,0.255184,-0.410601,0.155420,0.156009,-0.676698,0.519618,-0.000000,0.000000,-0.000000,-0.208759,-0.527975,0.734585
0.691518,0.265350,-0.408575,0.143228,0.177548,-0.683092,0.504473,0.265350,-0.408574,0.143228,0.177548,-0.683092,0.504472,-0.000000,0.000000,-0.000000,-0.185974,-0.545119,0.728941
0.691618,0.275254,-0.406145,0.130895,0.198945,-0.688830,0.488826,0.275254,-0.406145,0.130895,0.198945,-0.688829,0.488826,-0.000000,0.000000,-0.000000,-0.162939,-0.561761,0.722575
0.691718,0.284886,-0.403314,0.118432,0.220183,-0.693900,0.472686,0.284887,-0.403314,0.118432,0.220183,-0.693900,0.472686,-0.000000,0.000000,-0.000000,-0.139669,-0.577874,0.715472
0.691818,0.294238,-0.400085,0.105852,0.241241,-0.698290,0.456057,0.294238,-0.400085,0.105852,0.241242,-0.698290,0.456057,-0.000000,0.000000,-0.000000,-0.116186,-0.593427,0.707618
0.691918,0.303300,-0.396461,0.093167,0.262097,-0.701983,0.438944,0.303300,-0.396461,0.093167,0.262097,-0.701982,0.438943,-0.000000,0.000000,-0.000000,-0.092519,-0.608378,0.699000
0.692018,0.312062,-0.392446,0.080390,0.282724,-0.704962,0.421354,0.312062,-0.392446,0.080390,0.282725,-0.704962,0.421353,-0.000000,0.000000,-0.000000,-0.068698,-0.622689,0.689605
0.692118,0.320516,-0.388043,0.067533,0.303100,-0.707216,0.403298,0.320516,-0.388042,0.067533,0.303100,-0.707215,0.403298,-0.000000,0.000000,-0.000000,-0.044755,-0.636325,0.679431
0.692218,0.328655,-0.383256,0.054609,0.323197,-0.708731,0.384790,0.328655,-0.383256,0.054608,0.323198,-0.708730,0.384789,-0.000000,0.000000,-0.000000,-0.020727,-0.649254,0.668479
0.692318,0.336469,-0.378091,0.041630,0.342989,-0.709497,0.365846,0.336469,-0.378090,0.041630,0.342989,-0.709497,0.365846,-0.000000,0.000000,-0.000000,0.003348,-0.661445,0.656756
0.692418,0.343951,-0.372552,0.028609,0.362448,-0.709520,0.346486,0.343951,-0.372551,0.028609,0.362448,-0.709520,0.346486,-0.000000,0.000000,-0.000000,0.027431,-0.672896,0.644277
0.692518,0.351093,-0.366644,0.015560,0.381548,-0.708824,0.326734,0.351093,-0.366644,0.015560,0.381548,-0.708824,0.326733,-0.000000,0.000000,-0.000000,0.051486,-0.683648,0.631060
0.692618,0.357889,-0.360375,0.002495,0.400258,-0.707386,0.306608,0.357889,-0.360374,0.002495,0.400258,-0.707386,0.306607,-0.000000,0.000000,-0.000000,0.075462,-0.693642,0.617120
0.692718,0.364331,-0.353749,-0.010573,0.418555,-0.705196,0.286139,0.364331,-0.353748,-0.010574,0.418556,-0.705195,0.286139,-0.000000,0.000000,-0.000000,0.099331,-0.702843,0.602492
0.692818,0.370414,-0.346773,-0.023631,0.436416,-0.702255,0.265357,0.370414,-0.346773,-0.023632,0.436416,-0.702255,0.265356,-0.000000,0.000000,-0.000000,0.123054,-0.711243,0.587205
0.692918,0.376131,-0.339455,-0.036666,0.453818,-0.698575,0.244291,0.376131,-0.339454,-0.036667,0.453818,-0.698574,0.244291,-0.000000,0.000000,-0.000000,0.146600,-0.718848,0.571297
0.693018,0.381476,-0.331801,-0.049665,0.470741,-0.694165,0.222974,0.381476,-0.331801,-0.049665,0.470741,-0.694165,0.222973,-0.000000,0.000000,-0.000000,0.169938,-0.725664,0.554805
0.693118,0.386445,-0.323819,-0.062615,0.487165,-0.689037,0.201435,0.386445,-0.323819,-0.062615,0.487165,-0.689037,0.201435,-0.000000,0.000000,-0.000000,0.193040,-0.731699,0.537762
0.693218,0.391032,-0.315518,-0.075503,0.503073,-0.683207,0.179707,0.391032,-0.315518,-0.075504,0.503073,-0.683207,0.179707,-0.000000,0.000000,-0.000000,0.215884,-0.736966,0.520207
0.693318,0.395233,-0.306905,-0.088317,0.518453,-0.676691,0.157820,0.395233,-0.306905,-0.088317,0.518453,-0.676691,0.157820,-0.000000,0.000000,-0.000000,0.238451,-0.741484,0.502175
0.693418,0.399044,-0.297990,-0.101043,0.533294,-0.669509,0.135807,0.399044,-0.297989,-0.101043,0.533294,-0.669508,0.135806,-0.000000,0.000000,-0.000000,0.260727,-0.745272,0.483705
0.693518,0.402461,-0.288780,-0.113669,0.547585,-0.661678,0.113695,0.402461,-0.288780,-0.113669,0.547585,-0.661678,0.113694,-0.000000,0.000000,-0.000000,0.282700,-0.748350,0.464829
0.693618,0.405480,-0.279286,-0.126183,0.561320,-0.653220,0.091513,0.405480,-0.279285,-0.126183,0.561320,-0.653219,0.091512,-0.000000,0.000000,-0.000000,0.304362,-0.750737,0.445577
0.693718,0.408099,-0.269516,-0.138571,0.574492,-0.644152,0.069286,0.408099,-0.269516,-0.138571,0.574492,-0.644152,0.069286,-0.000000,0.000000,-0.000000,0.325706,-0.752455,0.425976
0.693818,0.410316,-0.259481,-0.150823,0.587098,-0.634495,0.047039,0.410316,-0.259481,-0.150823,0.587098,-0.634495,0.047039,-0.000000,0.000000,0.000000,0.346730,-0.753522,0.406050
0.693918,0.412128,-0.249190,-0.162925,0.599134,-0.624267,0.024793,0.412128,-0.249190,-0.162925,0.599134,-0.624266,0.024793,-0.000000,0.000000,0.000000,0.367430,-0.753953,0.385817
0.694018,0.413533,-0.238654,-0.174865,0.610597,-0.613483,0.002568,0.413533,-0.238654,-0.174866,0.610597,-0.613483,0.002568,-0.000000,0.000000,0.000000,0.387804,-0.753761,0.365294
0.694118,0.414530,-0.227883,-0.186633,0.621484,-0.602159,-0.019618,0.414530,-0.227883,-0.186633,0.621484,-0.602159,-0.019618,-0.000000,0.000000,0.000000,0.407848,-0.752954,0.344492
0.694218,0.415118,-0.216888,-0.198216,0.631789,-0.590305,-0.041750,0.415118,-0.216888,-0.198216,0.631789,-0.590304,-0.041750,-0.000000,0.000000,0.000000,0.427553,-0.751531,0.323419
0.694318,0.415297,-0.205680,-0.209604,0.641525,-0.577929,-0.063816,0.415297,-0.205679,-0.209604,0.641525,-0.577929,-0.063816,-0.000000,0.000000,0.000000,0.446944,-0.749488,0.302076
0.694418,0.415067,-0.194268,-0.220784,0.650715,-0.565042,-0.085803,0.415066,-0.194268,-0.220784,0.650715,-0.565042,-0.085803,-0.000000,0.000000,0.000000,0.466068,-0.746822,0.280467
0.694518,0.414426,-0.182666,-0.231746,0.659317,-0.551648,-0.107693,0.414426,-0.182666,-0.231746,0.659317,-0.551647,-0.107693,-0.000000,0.000000,0.000000,0.484838,-0.743520,0.258606
0.694618,0.413378,-0.170884,-0.242479,0.667305,-0.537756,-0.129477,0.413378,-0.170884,-0.242479,0.667305,-0.537756,-0.129477,-0.000000,0.000000,0.000000,0.503204,-0.739579,0.236489
0.694718,0.411921,-0.158933,-0.252973,0.674686,-0.523370,-0.151143,0.411921,-0.158933,-0.252973,0.674686,-0.523369,-0.151143,-0.000000,0.000000,0.000000,0.521177,-0.734978,0.214117
0.694818,0.410058,-0.146826,-0.263217,0.681439,-0.508487,-0.172677,0.410058,-0.146826,-0.263217,0.681439,-0.508487,-0.172677,-0.000000,0.000000,0.000000,0.538712,-0.729694,0.191502
0.694918,0.407790,-0.134574,-0.273202,0.687534,-0.493111,-0.194065,0.407790,-0.134573,-0.273202,0.687534,-0.493111,-0.194066,-0.000000,0.000000,0.000000,0.555744,-0.723705,0.168648
0.695018,0.405120,-0.122188,-0.282917,0.692946,-0.477240,-0.215291,0.405120,-0.122188,-0.282917,0.692946,-0.477239,-0.215291,-0.000000,0.000000,0.000000,0.572218,-0.716987,0.145570
0.695118,0.402050,-0.109682,-0.292353,0.697659,-0.460875,-0.236337,0.402050,-0.109682,-0.292353,0.697659,-0.460875,-0.236337,-0.000000,0.000000,0.000000,0.588100,-0.709517,0.122282
0.695218,0.398582,-0.097067,-0.301500,0.701662,-0.444021,-0.257186,0.398582,-0.097067,-0.301500,0.701661,-0.444020,-0.257186,-0.000000,0.000000,0.000000,0.603356,-0.701278,0.098803
0.695318,0.394721,-0.084356,-0.310351,0.704936,-0.426681,-0.277816,0.394721,-0.084356,-0.310351,0.704936,-0.426680,-0.277816,-0.000000,0.000000,0.000000,0.617947,-0.692254,0.075157
0.695418,0.390470,-0.071560,-0.318895,0.707466,-0.408862,-0.298204,0.390470,-0.071560,-0.318895,0.707466,-0.408861,-0.298204,-0.000000,0.000000,0.000000,0.631833,-0.682432,0.051373
0.695518,0.385833,-0.058694,-0.327125,0.709242,-0.390575,-0.318326,0.385833,-0.058693,-0.327125,0.709242,-0.390574,-0.318326,-0.000000,0.000000,0.000000,0.644983,-0.671809,0.027480
0.695618,0.380815,-0.045768,-0.335032,0.710258,-0.371836,-0.338160,0.380815,-0.045768,-0.335032,0.710258,-0.371835,-0.338160,-0.000000,0.000000,0.000000,0.657378,-0.660391,0.003510
0.695718,0.375420,-0.032797,-0.342609,0.710528,-0.352663,-0.357680,0.375420,-0.032797,-0.342609,0.710528,-0.352663,-0.357681,-0.000000,0.000000,0.000000,0.669035,-0.648190,-0.020505
0.695818,0.369654,-0.019792,-0.349848,0.710052,-0.333073,-0.376858,0.369654,-0.019792,-0.349848,0.710052,-0.333073,-0.376858,-0.000000,0.000000,0.000000,0.679943,-0.635213,-0.044519
0.695918,0.363523,-0.006767,-0.356741,0.708816,-0.313093,-0.395668,0.363523,-0.006767,-0.356741,0.708816,-0.313092,-0.395668,-0.000000,0.000000,0.000000,0.690063,-0.621485,-0.068497
0.696018,0.357032,0.006265,-0.363283,0.706833,-0.292752,-0.414086,0.357032,0.006265,-0.363283,0.706833,-0.292751,-0.414086,-0.000000,0.000000,0.000000,0.699408,-0.607041,-0.092405
0.696118,0.350189,0.019292,-0.369466,0.704153,-0.272082,-0.432090,0.350189,0.019292,-0.369466,0.704153,-0.272081,-0.432090,-0.000000,0.000000,0.000000,0.708065,-0.591920,-0.116212
0.696218,0.343000,0.032300,-0.375284,0.700755,-0.251108,-0.449649,0.343000,0.032300,-0.375284,0.700755,-0.251108,-0.449649,-0.000000,0.000000,0.000000,0.715976,-0.576145,-0.139866
0.696318,0.335472,0.045276,-0.380733,0.696630,-0.229870,-0.466746,0.335471,0.045277,-0.380733,0.696630,-0.229870,-0.466746,-0.000000,0.000000,0.000000,0.723112,-0.559768,-0.163346
0.696418,0.327612,0.058209,-0.385805,0.691789,-0.208397,-0.483358,0.327612,0.058209,-0.385805,0.691789,-0.208397,-0.483358,-0.000000,0.000000,0.000000,0.729476,-0.542825,-0.186616
0.696518,0.319429,0.071083,-0.390497,0.686249,-0.186726,-0.499467,0.319429,0.071083,-0.390496,0.686249,-0.186726,-0.499467,-0.000000,0.000000,0.000000,0.735087,-0.525359,-0.209650
0.696618,0.310931,0.083888,-0.394803,0.680029,-0.164889,-0.515057,0.310931,0.083888,-0.394803,0.680028,-0.164889,-0.515057,-0.000000,0.000000,0.000000,0.739968,-0.507411,-0.232424
0.696718,0.302126,0.096610,-0.398719,0.673144,-0.142919,-0.530109,0.302126,0.096610,-0.398719,0.673144,-0.142918,-0.530109,-0.000000,0.000000,0.000000,0.744132,-0.489021,-0.254911
0.696818,0.293023,0.109236,-0.402242,0.665614,-0.120845,-0.544612,0.293023,0.109236,-0.402242,0.665614,-0.120845,-0.544612,-0.000000,0.000000,0.000000,0.747597,-0.470224,-0.277093
0.696918,0.283631,0.121754,-0.405368,0.657455,-0.098697,-0.558554,0.283631,0.121754,-0.405368,0.657455,-0.098697,-0.558554,-0.000000,0.000000,0.000000,0.750381,-0.451052,-0.298956
0.697018,0.273960,0.134151,-0.408093,0.648685,-0.076502,-0.571927,0.273960,0.134151,-0.408093,0.648685,-0.076502,-0.571927,-0.000000,0.000000,0.000000,0.752499,-0.431534,-0.320488
0.697118,0.264018,0.146415,-0.410416,0.639320,-0.054283,-0.584724,0.264018,0.146415,-0.410416,0.639320,-0.054283,-0.584724,-0.000000,0.000000,0.000000,0.753964,-0.411693,-0.341680
0.697218,0.253817,0.158535,-0.412335,0.629375,-0.032063,-0.596938,0.253817,0.158535,-0.412334,0.629375,-0.032063,-0.596938,-0.000000,-0.000000,0.000000,0.754786,-0.391549,-0.362521
0.697318,0.243366,0.170498,-0.413846,0.618866,-0.009863,-0.608563,0.243366,0.170498,-0.413846,0.618866,-0.009863,-0.608563,-0.000000,-0.000000,0.000000,0.754974,-0.371121,-0.383008
0.697418,0.232675,0.182292,-0.414949,0.607806,0.012300,-0.619597,0.232675,0.182292,-0.414949,0.607805,0.012300,-0.619597,-0.000000,-0.000000,0.000000,0.754537,-0.350421,-0.403133
0.697518,0.221755,0.193905,-0.415643,0.596206,0.034409,-0.630035,0.221755,0.193905,-0.415642,0.596206,0.034409,-0.630035,-0.000000,-0.000000,0.000000,0.753475,-0.329458,-0.422892
0.697618,0.210617,0.205327,-0.415926,0.584078,0.056449,-0.639875,0.210617,0.205327,-0.415926,0.584077,0.056450,-0.639874,-0.000000,-0.000000,0.000000,0.751787,-0.308239,-0.442278
0.697718,0.199272,0.216546,-0.415800,0.571429,0.078408,-0.649110,0.199271,0.216546,-0.415800,0.571428,0.078408,-0.649110,-0.000000,-0.000000,0.000000,0.749469,-0.286767,-0.461284
0.697818,0.187730,0.227551,-0.415263,0.558264,0.100273,-0.657737,0.187730,0.227551,-0.415263,0.558264,0.100273,-0.657737,-0.000000,-0.000000,0.000000,0.746508,-0.265044,-0.479897
0.697918,0.176003,0.238331,-0.414317,0.544588,0.122034,-0.665749,0.176003,0.238331,-0.414317,0.544588,0.122034,-0.665749,-0.000000,-0.000000,0.000000,0.742888,-0.243071,-0.498105
0.698018,0.164103,0.248877,-0.412963,0.530402,0.143680,-0.673138,0.164103,0.248877,-0.412963,0.530402,0.143680,-0.673138,-0.000000,-0.000000,0.000000,0.738589,-0.220846,-0.515889
0.698118,0.152041,0.259176,-0.411201,0.515706,0.165199,-0.679895,0.152041,0.259176,-0.411201,0.515706,0.165199,-0.679895,-0.000000,-0.000000,0.000000,0.733589,-0.198374,-0.533226
0.698218,0.139829,0.269220,-0.409033,0.500504,0.186579,-0.686019,0.139829,0.269220,-0.409033,0.500504,0.186579,-0.686019,-0.000000,-0.000000,0.000000,0.727871,-0.175659,-0.550115
0.698318,0.127479,0.278999,-0.406462,0.484797,0.207804,-0.691495,0.127479,0.278999,-0.406462,0.484796,0.207804,-0.691495,-0.000000,-0.000000,0.000000,0.721412,-0.152714,-0.566520
0.698418,0.115003,0.288502,-0.403490,0.468588,0.228861,-0.696301,0.115003,0.288502,-0.403490,0.468588,0.228861,-0.696301,-0.000000,-0.000000,0.000000,0.714198,-0.129543,-0.582389
0.698518,0.102413,0.297722,-0.400119,0.451883,0.249733,-0.700419,0.102413,0.297722,-0.400119,0.451883,0.249733,-0.700419,-0.000000,-0.000000,0.000000,0.706211,-0.106163,-0.597682
0.698618,0.089722,0.306647,-0.396354,0.434688,0.270401,-0.703836,0.089722,0.306647,-0.396354,0.434688,0.270401,-0.703836,-0.000000,-0.000000,0.000000,0.697439,-0.082595,-0.612366
0.698718,0.076941,0.315271,-0.392198,0.417012,0.290844,-0.706542,0.076941,0.315271,-0.392197,0.417012,0.290844,-0.706542,-0.000000,-0.000000,0.000000,0.687877,-0.058863,-0.626414
0.698818,0.064084,0.323584,-0.387654,0.398868,0.311037,-0.708536,0.064084,0.323584,-0.387653,0.398868,0.311037,-0.708536,-0.000000,-0.000000,0.000000,0.677523,-0.034998,-0.639813
0.698918,0.051163,0.331578,-0.382727,0.380271,0.330955,-0.709819,0.051163,0.331578,-0.382727,0.380270,0.330955,-0.709819,-0.000000,-0.000000,0.000000,0.666384,-0.011036,-0.652560
0.699018,0.038190,0.339245,-0.377422,0.361238,0.350570,-0.710376,0.038190,0.339244,-0.377422,0.361237,0.350570,-0.710376,-0.000000,-0.000000,0.000000,0.654467,0.012983,-0.664611
0.699118,0.025180,0.346577,-0.371745,0.341791,0.369855,-0.710195,0.025179,0.346577,-0.371744,0.341791,0.369855,-0.710195,-0.000000,-0.000000,0.000000,0.641792,0.037021,-0.675933
0.699218,0.012143,0.353568,-0.365700,0.321956,0.388782,-0.709271,0.012143,0.353568,-0.365699,0.321956,0.388782,-0.709271,-0.000000,-0.000000,0.000000,0.628381,0.061037,-0.686505
0.699318,-0.000905,0.360210,-0.359294,0.301758,0.407325,-0.707603,-0.000905,0.360210,-0.359293,0.301758,0.407325,-0.707603,-0.000000,-0.000000,0.000000,0.614262,0.084991,-0.696313
0.699418,-0.013954,0.366496,-0.352532,0.281227,0.425455,-0.705193,-0.013954,0.366496,-0.352532,0.281227,0.425455,-0.705193,-0.000000,-0.000000,0.000000,0.599466,0.108839,-0.705345
0.699518,-0.026989,0.372421,-0.345423,0.260393,0.443148,-0.702046,-0.026989,0.372421,-0.345423,0.260392,0.443148,-0.702046,-0.000000,-0.000000,0.000000,0.584027,0.132547,-0.713600
0.699618,-0.039998,0.377979,-0.337973,0.239286,0.460383,-0.698172,-0.039998,0.377978,-0.337972,0.239286,0.460383,-0.698172,-0.000000,-0.000000,0.000000,0.567982,0.156080,-0.721083
0.699718,-0.052967,0.383163,-0.330188,0.217940,0.477135,-0.693579,-0.052967,0.383163,-0.330188,0.217939,0.477135,-0.693579,-0.000000,-0.000000,0.000000,0.551369,0.179404,-0.727795
0.699818,-0.065884,0.387969,-0.322078,0.196386,0.493382,-0.688277,-0.065884,0.387969,-0.322077,0.196386,0.493382,-0.688277,-0.000000,-0.000000,0.000000,0.534229,0.202482,-0.733740
