All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.685218,-0.432372,0.179262,0.253314,-0.669281,0.348255,0.345661,-0.432372,0.179262,0.253314,-0.669281,0.348255,0.345661,0.000000,-0.000000,-0.000000,-0.472503,0.343039,0.178372
0.685318,-0.430753,0.166759,0.264183,-0.667040,0.329873,0.363509,-0.430753,0.166759,0.264183,-0.667040,0.329873,0.363509,0.000000,-0.000000,-0.000000,-0.471480,0.331399,0.192439
0.685418,-0.428709,0.154091,0.274789,-0.664222,0.311047,0.380928,-0.428709,0.154091,0.274790,-0.664222,0.311047,0.380928,0.000000,-0.000000,-0.000000,-0.470153,0.319190,0.206179
0.685518,-0.426242,0.141272,0.285123,-0.660835,0.291795,0.397899,-0.426242,0.141272,0.285123,-0.660835,0.291795,0.397899,0.000000,-0.000000,-0.000000,-0.468533,0.306427,0.219573
0.685618,-0.423355,0.128314,0.295174,-0.656884,0.272139,0.414402,-0.423355,0.128314,0.295174,-0.656884,0.272139,0.414402,0.000000,-0.000000,-0.000000,-0.466624,0.293126,0.232601
0.685718,-0.420051,0.115230,0.304933,-0.652376,0.252101,0.430419,-0.420051,0.115230,0.304933,-0.652376,0.252101,0.430419,0.000000,-0.000000,-0.000000,-0.464432,0.279306,0.245245
0.685818,-0.416334,0.102033,0.314391,-0.647315,0.231705,0.445931,-0.416334,0.102033,0.314391,-0.647314,0.231705,0.445931,0.000000,-0.000000,-0.000000,-0.461958,0.264987,0.257489
0.685918,-0.412208,0.088738,0.323538,-0.641712,0.210980,0.460927,-0.412208,0.088738,0.323538,-0.641712,0.210980,0.460927,0.000000,-0.000000,-0.000000,-0.459217,0.250201,0.269325
0.686018,-0.407678,0.075357,0.332366,-0.635579,0.189957,0.475393,-0.407678,0.075357,0.332366,-0.635579,0.189956,0.475393,0.000000,-0.000000,-0.000000,-0.456221,0.234983,0.280742
0.686118,-0.402748,0.061904,0.340867,-0.628928,0.168669,0.489318,-0.402748,0.061904,0.340867,-0.628928,0.168669,0.489318,0.000000,-0.000000,-0.000000,-0.452988,0.219373,0.291738
0.686218,-0.397425,0.048392,0.349032,-0.621775,0.147153,0.502693,-0.397424,0.048392,0.349033,-0.621774,0.147153,0.502693,0.000000,-0.000000,-0.000000,-0.449533,0.203414,0.302310
0.686318,-0.391712,0.034835,0.356855,-0.614137,0.125446,0.515515,-0.391712,0.034835,0.356855,-0.614137,0.125446,0.515515,0.000000,-0.000000,-0.000000,-0.445884,0.187157,0.312464
0.686418,-0.385618,0.021248,0.364327,-0.606031,0.103587,0.527778,-0.385618,0.021248,0.364327,-0.606031,0.103587,0.527778,0.000000,-0.000000,-0.000000,-0.442062,0.170652,0.322207
0.686518,-0.379147,0.007642,0.371441,-0.597480,0.081619,0.539480,-0.379147,0.007642,0.371441,-0.597479,0.081618,0.539480,0.000000,-0.000000,-0.000000,-0.438095,0.153954,0.331547
0.686618,-0.372308,-0.005967,0.378190,-0.588499,0.059582,0.550619,-0.372308,-0.005967,0.378190,-0.588499,0.059581,0.550619,0.000000,-0.000000,-0.000000,-0.434008,0.137120,0.340493
0.686718,-0.365106,-0.019566,0.384569,-0.579111,0.037519,0.561195,-0.365106,-0.019566,0.384569,-0.579111,0.037519,0.561195,0.000000,-0.000000,-0.000000,-0.429825,0.120207,0.349059
0.686818,-0.357550,-0.033141,0.390572,-0.569329,0.015469,0.571208,-0.357550,-0.033141,0.390572,-0.569329,0.015469,0.571208,0.000000,-0.000000,-0.000000,-0.425561,0.103267,0.357255
0.686918,-0.349647,-0.046680,0.396191,-0.559168,-0.006531,0.580659,-0.349646,-0.046680,0.396191,-0.559168,-0.006531,0.580659,0.000000,-0.000000,-0.000000,-0.421228,0.086345,0.365097
0.687018,-0.341405,-0.060168,0.401423,-0.548635,-0.028448,0.589552,-0.341404,-0.060168,0.401423,-0.548635,-0.028448,0.589552,0.000000,-0.000000,-0.000000,-0.416828,0.069480,0.372600
0.687118,-0.332832,-0.073592,0.406262,-0.537740,-0.050253,0.597890,-0.332832,-0.073592,0.406262,-0.537740,-0.050253,0.597890,0.000000,0.000000,-0.000000,-0.412361,0.052707,0.379784
0.687218,-0.323937,-0.086940,0.410704,-0.526487,-0.071919,0.605679,-0.323937,-0.086940,0.410704,-0.526487,-0.071919,0.605678,0.000000,0.000000,-0.000000,-0.407818,0.036051,0.386665
0.687318,-0.314728,-0.100197,0.414744,-0.514881,-0.093420,0.612925,-0.314728,-0.100197,0.414744,-0.514881,-0.093420,0.612925,0.000000,0.000000,-0.000000,-0.403194,0.019537,0.393269
0.687418,-0.305216,-0.113351,0.418378,-0.502923,-0.114737,0.619636,-0.305216,-0.113350,0.418378,-0.502923,-0.114737,0.619636,0.000000,0.000000,-0.000000,-0.398470,0.003179,0.399617
0.687518,-0.295408,-0.126388,0.421604,-0.490615,-0.135852,0.625822,-0.295408,-0.126388,0.421604,-0.490615,-0.135852,0.625822,0.000000,0.000000,-0.000000,-0.393633,-0.013012,0.405735
0.687618,-0.285315,-0.139298,0.424417,-0.477953,-0.156748,0.631490,-0.285315,-0.139298,0.424417,-0.477953,-0.156748,0.631490,0.000000,0.000000,-0.000000,-0.388656,-0.029031,0.411644
0.687718,-0.274947,-0.152066,0.426815,-0.464937,-0.177412,0.636647,-0.274946,-0.152066,0.426815,-0.464936,-0.177412,0.636647,0.000000,0.000000,-0.000000,-0.383517,-0.044872,0.417365
0.687818,-0.264312,-0.164680,0.428796,-0.451557,-0.197831,0.641297,-0.264312,-0.164680,0.428796,-0.451557,-0.197831,0.641297,0.000000,0.000000,-0.000000,-0.378179,-0.060537,0.422908
0.687918,-0.253422,-0.177129,0.430357,-0.437806,-0.217993,0.645442,-0.253422,-0.177129,0.430357,-0.437806,-0.217993,0.645442,0.000000,0.000000,-0.000000,-0.372607,-0.076027,0.428282
0.688018,-0.242287,-0.189400,0.431498,-0.423672,-0.237888,0.649078,-0.242286,-0.189400,0.431498,-0.423672,-0.237888,0.649078,0.000000,0.000000,-0.000000,-0.366756,-0.091342,0.433484
0.688118,-0.230917,-0.201481,0.432215,-0.409145,-0.257501,0.652199,-0.230916,-0.201481,0.432215,-0.409145,-0.257501,0.652199,0.000000,0.000000,-0.000000,-0.360583,-0.106479,0.438503
0.688218,-0.219323,-0.213362,0.432510,-0.394212,-0.276819,0.654796,-0.219323,-0.213362,0.432510,-0.394212,-0.276819,0.654795,0.000000,0.000000,-0.000000,-0.354040,-0.121435,0.443320
0.688318,-0.207516,-0.225029,0.432381,-0.378862,-0.295830,0.656858,-0.207516,-0.225029,0.432381,-0.378862,-0.295830,0.656858,0.000000,0.000000,-0.000000,-0.347088,-0.136207,0.447920
0.688418,-0.195508,-0.236473,0.431827,-0.363087,-0.314523,0.658378,-0.195508,-0.236473,0.431827,-0.363087,-0.314523,0.658378,0.000000,0.000000,-0.000000,-0.339681,-0.150796,0.452283
0.688518,-0.183310,-0.247683,0.430850,-0.346876,-0.332885,0.659341,-0.183310,-0.247682,0.430850,-0.346876,-0.332885,0.659341,0.000000,0.000000,-0.000000,-0.331780,-0.165197,0.456383
0.688618,-0.170933,-0.258646,0.429450,-0.330223,-0.350902,0.659735,-0.170933,-0.258646,0.429450,-0.330222,-0.350901,0.659735,0.000000,0.000000,-0.000000,-0.323346,-0.179406,0.460191
0.688718,-0.158389,-0.269354,0.427628,-0.313126,-0.368560,0.659550,-0.158389,-0.269354,0.427628,-0.313126,-0.368560,0.659549,0.000000,0.000000,-0.000000,-0.314354,-0.193416,0.463686
0.688818,-0.145690,-0.279795,0.425385,-0.295589,-0.385844,0.658774,-0.145690,-0.279795,0.425385,-0.295589,-0.385844,0.658774,0.000000,0.000000,-0.000000,-0.304785,-0.207216,0.466842
0.688918,-0.132849,-0.289959,0.422724,-0.277620,-0.402736,0.657400,-0.132849,-0.289959,0.422724,-0.277620,-0.402735,0.657399,0.000000,0.000000,-0.000000,-0.294632,-0.220790,0.469637
0.689018,-0.119877,-0.299837,0.419646,-0.259231,-0.419217,0.655417,-0.119877,-0.299837,0.419646,-0.259230,-0.419216,0.655417,0.000000,0.000000,-0.000000,-0.283894,-0.234121,0.472050
0.689118,-0.106787,-0.309419,0.416155,-0.240440,-0.435267,0.652821,-0.106787,-0.309419,0.416155,-0.240440,-0.435267,0.652821,0.000000,0.000000,-0.000000,-0.272583,-0.247188,0.474063
0.689218,-0.093592,-0.318696,0.412253,-0.221269,-0.450867,0.649606,-0.093592,-0.318696,0.412253,-0.221268,-0.450866,0.649606,0.000000,0.000000,-0.000000,-0.260715,-0.259970,0.475658
0.689318,-0.080304,-0.327658,0.407944,-0.201742,-0.465994,0.645768,-0.080304,-0.327658,0.407944,-0.201742,-0.465994,0.645768,0.000000,0.000000,-0.000000,-0.248316,-0.272440,0.476818
0.689418,-0.066937,-0.336298,0.403233,-0.181886,-0.480629,0.641302,-0.066937,-0.336298,0.403233,-0.181886,-0.480629,0.641302,0.000000,0.000000,-0.000000,-0.235412,-0.284577,0.477530
0.689518,-0.053503,-0.344606,0.398123,-0.161733,-0.494753,0.636210,-0.053503,-0.344606,0.398123,-0.161733,-0.494753,0.636210,0.000000,0.000000,-0.000000,-0.222039,-0.296360,0.477784
0.689618,-0.040015,-0.352574,0.392619,-0.141311,-0.508351,0.630494,-0.040015,-0.352574,0.392619,-0.141311,-0.508351,0.630493,0.000000,0.000000,-0.000000,-0.208229,-0.307776,0.477575
0.689718,-0.026487,-0.360195,0.386728,-0.120653,-0.521408,0.624153,-0.026487,-0.360195,0.386727,-0.120653,-0.521407,0.624153,0.000000,0.000000,-0.000000,-0.194022,-0.318806,0.476894
0.689818,-0.012932,-0.367462,0.380453,-0.099789,-0.533906,0.617189,-0.012932,-0.367462,0.380453,-0.099789,-0.533906,0.617189,0.000000,0.000000,-0.000000,-0.179451,-0.329434,0.475728
0.689918,0.000638,-0.374366,0.373801,-0.078752,-0.545838,0.609608,0.000638,-0.374366,0.373801,-0.078752,-0.545838,0.609607,0.000000,0.000000,-0.000000,-0.164555,-0.339659,0.474079
0.690018,0.014207,-0.380902,0.366780,-0.057571,-0.557200,0.601416,0.014207,-0.380902,0.366779,-0.057571,-0.557200,0.601416,0.000000,0.000000,-0.000000,-0.149365,-0.349483,0.471948
0.690118,0.027765,-0.387063,0.359395,-0.036276,-0.567986,0.592622,0.027765,-0.387063,0.359394,-0.036276,-0.567985,0.592622,0.000000,0.000000,-0.000000,-0.133915,-0.358910,0.469336
0.690218,0.041296,-0.392842,0.351653,-0.014895,-0.578195,0.583236,0.041296,-0.392842,0.351653,-0.014895,-0.578195,0.583235,0.000000,0.000000,-0.000000,-0.118235,-0.367950,0.466248
0.690318,0.054788,-0.398236,0.343563,0.006543,-0.587830,0.573268,0.054788,-0.398235,0.343563,0.006543,-0.587830,0.573268,0.000000,0.000000,-0.000000,-0.102356,-0.376617,0.462693
0.690418,0.068228,-0.403237,0.335133,0.028011,-0.596902,0.562733,0.068228,-0.403237,0.335132,0.028011,-0.596901,0.562733,0.000000,0.000000,-0.000000,-0.086304,-0.384946,0.458680
0.690518,0.081602,-0.407841,0.326370,0.049489,-0.605495,0.551648,0.081602,-0.407841,0.326369,0.049489,-0.605495,0.551648,-0.000000,0.000000,-0.000000,-0.070094,-0.393114,0.454229
0.690618,0.094897,-0.412044,0.317283,0.070939,-0.613564,0.540013,0.094897,-0.412044,0.317282,0.070939,-0.613563,0.540013,-0.000000,0.000000,-0.000000,-0.053777,-0.401040,0.449322
0.690718,0.108100,-0.415842,0.307881,0.092353,-0.621135,0.527857,0.108101,-0.415842,0.307880,0.092353,-0.621135,0.527857,-0.000000,0.000000,-0.000000,-0.037340,-0.408786,0.443999
0.690818,0.121199,-0.419231,0.298173,0.113693,-0.628164,0.515173,0.121199,-0.419231,0.298173,0.113694,-0.628163,0.515172,-0.000000,0.000000,-0.000000,-0.020833,-0.416266,0.438226
0.690918,0.134180,-0.422206,0.288169,0.134954,-0.634636,0.501982,0.134180,-0.422206,0.288169,0.134954,-0.634636,0.501982,-0.000000,0.000000,-0.000000,-0.004243,-0.423464,0.432030
0.691018,0.147030,-0.424766,0.277879,0.156114,-0.640597,0.488291,0.147030,-0.424766,0.277879,0.156114,-0.640597,0.488290,-0.000000,0.000000,-0.000000,0.012413,-0.430473,0.425399
0.691118,0.159736,-0.426908,0.267313,0.177142,-0.645998,0.474094,0.159736,-0.426908,0.267312,0.177142,-0.645998,0.474094,-0.000000,0.000000,-0.000000,0.029100,-0.437201,0.418307
0.691218,0.172287,-0.428629,0.256480,0.198026,-0.650812,0.459403,0.172287,-0.428629,0.256480,0.198026,-0.650811,0.459403,-0.000000,0.000000,-0.000000,0.045817,-0.443599,0.410754
0.691318,0.184670,-0.429927,0.245393,0.218740,-0.655028,0.444217,0.184670,-0.429927,0.245393,0.218740,-0.655028,0.444217,-0.000000,0.000000,-0.000000,0.062539,-0.449649,0.402715
0.691418,0.196871,-0.430801,0.234061,0.239266,-0.658643,0.428540,0.196871,-0.430801,0.234061,0.239266,-0.658643,0.428539,-0.000000,0.000000,-0.000000,0.079251,-0.455347,0.394178
0.691518,0.208880,-0.431250,0.222495,0.259579,-0.661649,0.412374,0.208880,-0.431250,0.222495,0.259579,-0.661649,0.412374,-0.000000,0.000000,-0.000000,0.095932,-0.460679,0.385125
0.691618,0.220684,-0.431274,0.210708,0.279655,-0.664034,0.395724,0.220684,-0.431274,0.210708,0.279655,-0.664034,0.395724,-0.000000,0.000000,-0.000000,0.112556,-0.465622,0.375541
0.691718,0.232272,-0.430871,0.198711,0.299471,-0.665787,0.378595,0.232272,-0.430871,0.198711,0.299471,-0.665787,0.378595,-0.000000,0.000000,-0.000000,0.129098,-0.470154,0.365415
0.691818,0.243631,-0.430043,0.186515,0.319001,-0.666900,0.360996,0.243631,-0.430042,0.186515,0.319001,-0.666899,0.360995,-0.000000,0.000000,-0.000000,0.145532,-0.474258,0.354738
0.691918,0.254751,-0.428789,0.174133,0.338220,-0.667359,0.342935,0.254751,-0.428789,0.174133,0.338220,-0.667359,0.342935,-0.000000,0.000000,-0.000000,0.161830,-0.477907,0.343506
0.692018,0.265620,-0.427111,0.161577,0.357101,-0.667155,0.324425,0.265620,-0.427111,0.161576,0.357101,-0.667155,0.324425,-0.000000,0.000000,-0.000000,0.177961,-0.481078,0.331716
0.692118,0.276227,-0.425011,0.148859,0.375617,-0.666276,0.305478,0.276227,-0.425010,0.148859,0.375617,-0.666276,0.305478,-0.000000,0.000000,-0.000000,0.193891,-0.483745,0.319370
0.692218,0.286562,-0.422489,0.135992,0.393740,-0.664714,0.286113,0.286562,-0.422489,0.135992,0.393740,-0.664714,0.286112,-0.000000,0.000000,-0.000000,0.209587,-0.485888,0.306476
0.692318,0.296614,-0.419550,0.122990,0.411443,-0.662462,0.266349,0.296614,-0.419549,0.122989,0.411443,-0.662462,0.266349,-0.000000,0.000000,-0.000000,0.225015,-0.487486,0.293052
0.692418,0.306373,-0.416194,0.109864,0.428698,-0.659515,0.246210,0.306373,-0.416194,0.109864,0.428698,-0.659515,0.246210,-0.000000,0.000000,-0.000000,0.240138,-0.488525,0.279116
0.692518,0.315829,-0.412427,0.096629,0.445477,-0.655868,0.225722,0.315829,-0.412426,0.096628,0.445477,-0.655868,0.225722,-0.000000,0.000000,-0.000000,0.254921,-0.488988,0.264693
0.692618,0.324973,-0.408250,0.083297,0.461758,-0.651569,0.204918,0.324973,-0.408250,0.083297,0.461758,-0.651568,0.204917,-0.000000,0.000000,-0.000000,0.269339,-0.488962,0.249824
0.692718,0.333795,-0.403669,0.069882,0.477511,-0.646624,0.183824,0.333795,-0.403669,0.069882,0.477511,-0.646624,0.183823,-0.000000,0.000000,-0.000000,0.283348,-0.488453,0.234534
0.692818,0.342287,-0.398688,0.056398,0.492713,-0.641008,0.162477,0.342287,-0.398688,0.056397,0.492713,-0.641007,0.162477,-0.000000,0.000000,-0.000000,0.296923,-0.487399,0.218871
0.692918,0.350440,-0.393312,0.042858,0.507351,-0.634776,0.140923,0.350440,-0.393312,0.042857,0.507351,-0.634776,0.140922,-0.000000,0.000000,-0.000000,0.310054,-0.485904,0.202896
0.693018,0.358246,-0.387546,0.029275,0.521397,-0.627936,0.119190,0.358246,-0.387546,0.029275,0.521397,-0.627936,0.119189,-0.000000,0.000000,-0.000000,0.322701,-0.483968,0.186640
0.693118,0.365696,-0.381396,0.015664,0.534848,-0.620542,0.097330,0.365696,-0.381396,0.015664,0.534848,-0.620542,0.097330,-0.000000,0.000000,-0.000000,0.334872,-0.481691,0.170182
0.693218,0.372784,-0.374868,0.002039,0.547680,-0.612581,0.075374,0.372784,-0.374868,0.002039,0.547680,-0.612581,0.075373,-0.000000,0.000000,-0.000000,0.346535,-0.479033,0.153551
0.693318,0.379502,-0.367969,-0.011588,0.559936,-0.604033,0.053360,0.379502,-0.367968,-0.011588,0.559936,-0.604033,0.053360,-0.000000,0.000000,-0.000000,0.357789,-0.475941,0.136801
0.693418,0.385844,-0.360705,-0.025201,0.571662,-0.594904,0.031329,0.385844,-0.360705,-0.025201,0.571662,-0.594903,0.031328,-0.000000,0.000000,-0.000000,0.368740,-0.472412,0.119981
0.693518,0.391803,-0.353084,-0.038789,0.582879,-0.585214,0.009312,0.391803,-0.353084,-0.038789,0.582879,-0.585214,0.009312,-0.000000,0.000000,-0.000000,0.379445,-0.468474,0.103133
0.693618,0.397373,-0.345113,-0.052336,0.593504,-0.574973,-0.012643,0.397373,-0.345113,-0.052336,0.593504,-0.574972,-0.012643,-0.000000,0.000000,-0.000000,0.389747,-0.464129,0.086319
0.693718,0.402549,-0.336800,-0.065830,0.603585,-0.564217,-0.034530,0.402549,-0.336800,-0.065830,0.603585,-0.564217,-0.034530,-0.000000,0.000000,0.000000,0.399754,-0.459435,0.069528
0.693818,0.407324,-0.328154,-0.079256,0.613037,-0.552940,-0.056301,0.407324,-0.328154,-0.079257,0.613037,-0.552939,-0.056301,-0.000000,0.000000,0.000000,0.409307,-0.454362,0.052827
0.693918,0.411696,-0.319183,-0.092603,0.621822,-0.541173,-0.077946,0.411696,-0.319183,-0.092603,0.621822,-0.541173,-0.077946,-0.000000,0.000000,0.000000,0.418337,-0.448957,0.036209
0.694018,0.415658,-0.309896,-0.105855,0.629933,-0.528921,-0.099434,0.415658,-0.309896,-0.105856,0.629933,-0.528921,-0.099435,-0.000000,0.000000,0.000000,0.426841,-0.443209,0.019711
0.694118,0.419207,-0.300302,-0.119001,0.637844,-0.516232,-0.120798,0.419207,-0.300302,-0.119001,0.637844,-0.516231,-0.120798,-0.000000,0.000000,0.000000,0.435774,-0.437197,0.003243
0.694218,0.422339,-0.290410,-0.132027,0.645836,-0.503082,-0.141997,0.422339,-0.290410,-0.132027,0.645836,-0.503081,-0.141998,-0.000000,0.000000,0.000000,0.445709,-0.430855,-0.013145
0.694318,0.425052,-0.280230,-0.144920,0.664330,-0.490482,-0.164232,0.425052,-0.280230,-0.144920,0.664330,-0.490482,-0.164232,-0.000000,0.000000,0.000000,0.477504,-0.426188,-0.031878
0.694418,0.427342,-0.269773,-0.157668,0.687597,-0.476371,-0.185354,0.427342,-0.269773,-0.157668,0.687597,-0.476371,-0.185355,-0.000000,0.000000,0.000000,0.519730,-0.419055,-0.048691
0.694518,0.429203,-0.259047,-0.170256,0.708446,-0.462248,-0.206530,0.429203,-0.259047,-0.170257,0.708446,-0.462248,-0.206531,-0.000000,0.000000,0.000000,0.558008,-0.412439,-0.065943
0.694618,0.430623,-0.248061,-0.182672,0.725047,-0.447968,-0.227532,0.430623,-0.248061,-0.182672,0.725046,-0.447968,-0.227532,-0.000000,0.000000,0.000000,0.588677,-0.406029,-0.083206
0.694718,0.431590,-0.236825,-0.194901,0.737747,-0.433673,-0.248609,0.431590,-0.236825,-0.194901,0.737746,-0.433672,-0.248609,-0.000000,0.000000,0.000000,0.612434,-0.400091,-0.101005
0.694818,0.432103,-0.225347,-0.206927,0.746958,-0.419233,-0.269735,0.432103,-0.225347,-0.206927,0.746958,-0.419232,-0.269735,-0.000000,0.000000,0.000000,0.630106,-0.394345,-0.119315
0.694918,0.432163,-0.213636,-0.218739,0.752090,-0.404204,-0.290429,0.432163,-0.213635,-0.218739,0.752090,-0.404204,-0.290430,-0.000000,0.000000,0.000000,0.640522,-0.387884,-0.137198
0.695018,0.431771,-0.201702,-0.230322,0.752840,-0.388388,-0.310404,0.431771,-0.201701,-0.230322,0.752840,-0.388388,-0.310404,-0.000000,0.000000,0.000000,0.643082,-0.380286,-0.154104
0.695118,0.430929,-0.189556,-0.241665,0.749370,-0.371798,-0.329710,0.430929,-0.189555,-0.241665,0.749369,-0.371798,-0.329710,-0.000000,0.000000,0.000000,0.638099,-0.371555,-0.170154
0.695218,0.429635,-0.177209,-0.252756,0.741705,-0.354438,-0.348372,0.429635,-0.177209,-0.252756,0.741705,-0.354438,-0.348372,-0.000000,0.000000,0.000000,0.625618,-0.361677,-0.185424
0.695318,0.427892,-0.164675,-0.263585,0.729797,-0.336233,-0.366263,0.427892,-0.164674,-0.263584,0.729797,-0.336233,-0.366264,-0.000000,0.000000,0.000000,0.605527,-0.350473,-0.199679
0.695418,0.425705,-0.151965,-0.274141,0.713685,-0.317118,-0.383277,0.425705,-0.151965,-0.274141,0.713685,-0.317118,-0.383277,-0.000000,0.000000,0.000000,0.577894,-0.337787,-0.212721
0.695518,0.423084,-0.139094,-0.284415,0.693576,-0.297139,-0.399421,0.423084,-0.139093,-0.284415,0.693576,-0.297139,-0.399421,-0.000000,0.000000,0.000000,0.543119,-0.323682,-0.224586
0.695618,0.420036,-0.126075,-0.294400,0.669905,-0.276420,-0.414779,0.420036,-0.126075,-0.294400,0.669905,-0.276420,-0.414780,-0.000000,0.000000,0.000000,0.502057,-0.308378,-0.235456
0.695718,0.416570,-0.112925,-0.304088,0.643019,-0.255039,-0.429365,0.416570,-0.112925,-0.304088,0.643019,-0.255039,-0.429366,-0.000000,0.000000,0.000000,0.455379,-0.291996,-0.245372
0.695818,0.412696,-0.099659,-0.313472,0.615130,-0.233285,-0.443435,0.412696,-0.099659,-0.313472,0.615130,-0.233285,-0.443435,-0.000000,0.000000,0.000000,0.407489,-0.275084,-0.254860
0.695918,0.408425,-0.086293,-0.322545,0.596642,-0.211979,-0.457978,0.408425,-0.086293,-0.322545,0.596642,-0.211979,-0.457978,-0.000000,0.000000,0.000000,0.379190,-0.259254,-0.265913
0.696018,0.403770,-0.072844,-0.331303,0.584564,-0.189623,-0.471414,0.403770,-0.072843,-0.331303,0.584563,-0.189623,-0.471415,-0.000000,0.000000,0.000000,0.364494,-0.241482,-0.275387
0.696118,0.398741,-0.059327,-0.339739,0.574409,-0.167349,-0.484564,0.398740,-0.059327,-0.339739,0.574409,-0.167349,-0.484565,-0.000000,0.000000,0.000000,0.354419,-0.224001,-0.284936
0.696218,0.393338,-0.045759,-0.347848,0.564488,-0.145165,-0.497315,0.393338,-0.045759,-0.347848,0.564488,-0.145165,-0.497315,-0.000000,0.000000,0.000000,0.345564,-0.206800,-0.294348
0.696318,0.387562,-0.032153,-0.355622,0.555027,-0.123400,-0.510030,0.387562,-0.032153,-0.355622,0.555027,-0.123400,-0.510030,-0.000000,0.000000,0.000000,0.338361,-0.190505,-0.304367
0.696418,0.381420,-0.018525,-0.363054,0.546503,-0.102061,-0.522783,0.381420,-0.018525,-0.363054,0.546503,-0.102061,-0.522783,-0.000000,0.000000,0.000000,0.333750,-0.175101,-0.315149
0.696518,0.374920,-0.004887,-0.370137,0.538547,-0.080834,-0.535211,0.374920,-0.004887,-0.370137,0.538547,-0.080834,-0.535210,-0.000000,0.000000,0.000000,0.330988,-0.159935,-0.325982
0.696618,0.368071,0.008747,-0.376865,0.530789,-0.059533,-0.547024,0.368071,0.008746,-0.376865,0.530789,-0.059533,-0.547024,-0.000000,0.000000,0.000000,0.329327,-0.144607,-0.336304
0.696718,0.360881,0.022362,-0.383230,0.523203,-0.038151,-0.558236,0.360881,0.022362,-0.383230,0.523203,-0.038151,-0.558236,-0.000000,0.000000,0.000000,0.328703,-0.129073,-0.346152
0.696818,0.353352,0.035947,-0.389228,0.515662,-0.016670,-0.568839,0.353352,0.035947,-0.389228,0.515662,-0.016670,-0.568838,-0.000000,0.000000,0.000000,0.328845,-0.113273,-0.355520
0.696918,0.345491,0.049487,-0.394851,0.507971,0.004973,-0.578728,0.345491,0.049487,-0.394851,0.507971,0.004973,-0.578728,-0.000000,0.000000,0.000000,0.329345,-0.097054,-0.364215
0.697018,0.337305,0.062969,-0.400095,0.499861,0.026840,-0.587812,0.337305,0.062969,-0.400095,0.499861,0.026840,-0.587811,-0.000000,0.000000,0.000000,0.329650,-0.080266,-0.372062
0.697118,0.328802,0.076380,-0.404954,0.491257,0.048873,-0.596101,0.328802,0.076380,-0.404954,0.491257,0.048874,-0.596101,-0.000000,-0.000000,0.000000,0.329599,-0.062995,-0.379095
0.697218,0.319991,0.089707,-0.409422,0.482315,0.070968,-0.603678,0.319991,0.089707,-0.409423,0.482315,0.070969,-0.603678,-0.000000,-0.000000,0.000000,0.329491,-0.045427,-0.385485
0.697318,0.310880,0.102938,-0.413497,0.473119,0.093041,-0.610584,0.310879,0.102938,-0.413497,0.473119,0.093042,-0.610584,-0.000000,-0.000000,0.000000,0.329473,-0.027703,-0.391325
0.697418,0.301476,0.116058,-0.417173,0.463832,0.114949,-0.616950,0.301475,0.116058,-0.417173,0.463832,0.114949,-0.616950,-0.000000,-0.000000,0.000000,0.329857,-0.010084,-0.396885
0.697518,0.291787,0.129056,-0.420447,0.454617,0.136565,-0.622887,0.291787,0.129056,-0.420447,0.454617,0.136565,-0.622886,-0.000000,-0.000000,0.000000,0.330948,0.007202,-0.402395
0.697618,0.281824,0.141919,-0.423316,0.445553,0.157797,-0.628411,0.281823,0.141919,-0.423316,0.445553,0.157797,-0.628411,-0.000000,-0.000000,0.000000,0.332892,0.023996,-0.407897
0.697718,0.271594,0.154635,-0.425775,0.436630,0.178614,-0.633571,0.271594,0.154635,-0.425776,0.436630,0.178614,-0.633571,-0.000000,-0.000000,0.000000,0.335651,0.040258,-0.413491
0.697818,0.261108,0.167191,-0.427824,0.427790,0.199006,-0.638354,0.261107,0.167191,-0.427824,0.427790,0.199006,-0.638354,-0.000000,-0.000000,0.000000,0.339092,0.055992,-0.419158
0.697918,0.250373,0.179577,-0.429457,0.418934,0.218998,-0.642717,0.250373,0.179577,-0.429457,0.418934,0.218998,-0.642717,-0.000000,-0.000000,0.000000,0.342997,0.071272,-0.424818
0.698018,0.239398,0.191781,-0.430674,0.409982,0.238599,-0.646656,0.239398,0.191780,-0.430674,0.409982,0.238599,-0.646656,-0.000000,-0.000000,0.000000,0.347189,0.086139,-0.430469
0.698118,0.228193,0.203791,-0.431473,0.400808,0.257839,-0.650138,0.228193,0.203791,-0.431473,0.400808,0.257839,-0.650138,-0.000000,-0.000000,0.000000,0.351398,0.100674,-0.436046
0.698218,0.216767,0.215597,-0.431851,0.391260,0.276756,-0.653120,0.216766,0.215597,-0.431851,0.391260,0.276756,-0.653119,-0.000000,-0.000000,0.000000,0.355299,0.114975,-0.441467
