All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.651918,0.764479,-0.334743,0.861981,0.234698,-0.430088,0.204809,0.764478,-0.334744,0.861980,0.234698,-0.430087,0.204809,0.742710,-0.020530,1.844904,-0.000000,0.000000,-0.000000
1.652018,0.788099,-0.342601,0.920065,0.244569,-0.431201,0.195204,0.788099,-0.342601,0.920064,0.244570,-0.431200,0.195204,0.770299,-0.034391,1.980666,-0.000000,0.000000,-0.000000
1.652118,0.806019,-0.353115,0.971456,0.254188,-0.431862,0.185326,0.806018,-0.353116,0.971455,0.254190,-0.431860,0.185327,0.786968,-0.054503,2.103611,-0.000000,0.000000,-0.000000
1.652218,0.818432,-0.365836,1.015736,0.263556,-0.432054,0.175172,0.818430,-0.365837,1.015734,0.263558,-0.432052,0.175173,0.793104,-0.079993,2.212912,-0.000000,0.000000,-0.000000
1.652318,0.825607,-0.380392,1.051919,0.272674,-0.431765,0.164735,0.825605,-0.380393,1.051917,0.272676,-0.431762,0.164737,0.789245,-0.110143,2.306603,-0.000000,0.000000,-0.000000
1.652418,0.828017,-0.396298,1.079831,0.281543,-0.430979,0.154014,0.828015,-0.396300,1.079828,0.281545,-0.430977,0.154016,0.776337,-0.144007,2.384337,-0.000000,0.000000,-0.000000
1.652518,0.826093,-0.413234,1.098884,0.290164,-0.429687,0.143005,0.826091,-0.413236,1.098881,0.290166,-0.429684,0.143007,0.755238,-0.180961,2.444936,-0.000000,0.000000,-0.000000
1.652618,0.820053,-0.431133,1.108910,0.298538,-0.427878,0.131708,0.820051,-0.431135,1.108907,0.298541,-0.427875,0.131710,0.726387,-0.220888,2.488062,-0.000000,0.000000,-0.000000
1.652718,0.810163,-0.449885,1.109434,0.306667,-0.425543,0.120126,0.810161,-0.449887,1.109430,0.306670,-0.425540,0.120128,0.690313,-0.263582,2.512752,-0.000000,0.000000,-0.000000
1.652818,0.796632,-0.469492,1.100279,0.314551,-0.422678,0.108262,0.796630,-0.469495,1.100275,0.314554,-0.422675,0.108264,0.647435,-0.309058,2.518647,-0.000000,0.000000,-0.000000
1.652918,0.779945,-0.489766,1.081450,0.322190,-0.419277,0.096121,0.779942,-0.489768,1.081447,0.322193,-0.419274,0.096124,0.598722,-0.356941,2.505739,-0.000000,0.000000,-0.000000
1.653018,0.760589,-0.510570,1.053321,0.329584,-0.415338,0.083711,0.760586,-0.510573,1.053318,0.329587,-0.415334,0.083714,0.545155,-0.406966,2.474754,-0.000000,0.000000,-0.000000
1.653118,0.739151,-0.531494,1.016081,0.336734,-0.410859,0.071042,0.739148,-0.531496,1.016078,0.336737,-0.410855,0.071045,0.487911,-0.458306,2.426048,-0.000000,0.000000,-0.000000
1.653218,0.716059,-0.552363,0.970304,0.343637,-0.405841,0.058126,0.716056,-0.552365,0.970300,0.343640,-0.405837,0.058129,0.427849,-0.510608,2.360742,-0.000000,0.000000,-0.000000
1.653318,0.691485,-0.573133,0.916420,0.350292,-0.400286,0.044976,0.691482,-0.573136,0.916417,0.350295,-0.400283,0.044980,0.365325,-0.563779,2.279668,-0.000000,0.000000,-0.000000
1.653418,0.665580,-0.594016,0.855095,0.356695,-0.394200,0.031608,0.665577,-0.594019,0.855091,0.356698,-0.394196,0.031612,0.300643,-0.618228,2.184119,-0.000000,0.000000,-0.000000
1.653518,0.638589,-0.614789,0.786932,0.362843,-0.387588,0.018039,0.638586,-0.614792,0.786929,0.362846,-0.387584,0.018042,0.234306,-0.673497,2.075271,-0.000000,0.000000,-0.000000
1.653618,0.610822,-0.635166,0.712573,0.368730,-0.380457,0.004288,0.610820,-0.635169,0.712570,0.368733,-0.380454,0.004291,0.166946,-0.728999,1.954363,-0.000000,0.000000,-0.000000
1.653718,0.582665,-0.654810,0.632695,0.374352,-0.372817,-0.009626,0.582662,-0.654813,0.632691,0.374355,-0.372814,-0.009623,0.099342,-0.784039,1.822708,-0.000000,0.000000,-0.000000
1.653818,0.554372,-0.673500,0.548133,0.379704,-0.364677,-0.023680,0.554370,-0.673502,0.548129,0.379707,-0.364674,-0.023677,0.032022,-0.838150,1.681934,-0.000000,0.000000,-0.000000
1.653918,0.526221,-0.690914,0.459839,0.384778,-0.356049,-0.037853,0.526218,-0.690916,0.459836,0.384780,-0.356046,-0.037850,-0.034447,-0.890666,1.533899,-0.000000,0.000000,0.000000
1.654018,0.498399,-0.706787,0.368670,0.389567,-0.346945,-0.052120,0.498396,-0.706789,0.368667,0.389569,-0.346943,-0.052117,-0.099674,-0.941029,1.380266,-0.000000,0.000000,0.000000
1.654118,0.471111,-0.720798,0.275403,0.394063,-0.337381,-0.066457,0.471108,-0.720800,0.275401,0.394066,-0.337378,-0.066455,-0.163233,-0.988565,1.222545,-0.000000,0.000000,0.000000
1.654218,0.444574,-0.732612,0.180801,0.398260,-0.327371,-0.080841,0.444572,-0.732614,0.180799,0.398262,-0.327369,-0.080839,-0.224673,-1.032574,1.062209,-0.000000,0.000000,0.000000
1.654318,0.419030,-0.741900,0.085622,0.402147,-0.316932,-0.095245,0.419028,-0.741902,0.085620,0.402148,-0.316930,-0.095243,-0.283494,-1.072363,0.900725,-0.000000,0.000000,0.000000
1.654418,0.394774,-0.748305,-0.009407,0.405716,-0.306081,-0.109643,0.394773,-0.748307,-0.009409,0.405718,-0.306080,-0.109642,-0.339086,-1.107180,0.739496,-0.000000,0.000000,0.000000
1.654518,0.372073,-0.751515,-0.103660,0.408960,-0.294838,-0.124011,0.372072,-0.751516,-0.103661,0.408961,-0.294836,-0.124010,-0.390899,-1.136363,0.579725,-0.000000,0.000000,0.000000
1.654618,0.351151,-0.751307,-0.196603,0.411869,-0.283221,-0.138323,0.351150,-0.751308,-0.196605,0.411869,-0.283219,-0.138322,-0.438467,-1.159427,0.422424,-0.000000,0.000000,0.000000
1.654718,0.332198,-0.747494,-0.287671,0.414433,-0.271251,-0.152552,0.332197,-0.747494,-0.287672,0.414434,-0.271250,-0.152552,-0.481393,-1.175953,0.268676,-0.000000,0.000000,0.000000
1.654818,0.315387,-0.739941,-0.376467,0.416646,-0.258949,-0.166674,0.315387,-0.739941,-0.376467,0.416646,-0.258949,-0.166674,-0.519310,-1.185630,0.119224,-0.000000,0.000000,0.000000
1.654918,0.301013,-0.728420,-0.462576,0.418497,-0.246338,-0.180662,0.301013,-0.728420,-0.462577,0.418497,-0.246338,-0.180662,-0.551615,-1.187958,-0.025157,-0.000000,0.000000,0.000000
1.655018,0.289354,-0.712797,-0.545753,0.419979,-0.233441,-0.194490,0.289354,-0.712797,-0.545753,0.419978,-0.233441,-0.194490,-0.577734,-1.182620,-0.164025,-0.000000,0.000000,0.000000
1.655118,0.280683,-0.692957,-0.625658,0.421083,-0.220281,-0.208134,0.280683,-0.692957,-0.625658,0.421082,-0.220281,-0.208135,-0.597102,-1.169339,-0.296752,-0.000000,0.000000,0.000000
1.655218,0.275186,-0.668946,-0.701995,0.421801,-0.206881,-0.221569,0.275186,-0.668945,-0.701994,0.421800,-0.206882,-0.221570,-0.609333,-1.148159,-0.422793,-0.000000,0.000000,0.000000
1.655318,0.272953,-0.640892,-0.774409,0.422126,-0.193267,-0.234769,0.272954,-0.640891,-0.774408,0.422124,-0.193268,-0.234770,-0.614227,-1.119286,-0.541492,-0.000000,0.000000,0.000000
1.655418,0.274071,-0.608966,-0.842618,0.422049,-0.179463,-0.247710,0.274072,-0.608965,-0.842617,0.422048,-0.179465,-0.247711,-0.611601,-1.083016,-0.652331,-0.000000,0.000000,0.000000
1.655518,0.278571,-0.573366,-0.906321,0.421563,-0.165495,-0.260367,0.278573,-0.573364,-0.906320,0.421562,-0.165497,-0.260368,-0.601372,-1.039693,-0.754756,-0.000000,0.000000,0.000000
1.655618,0.286507,-0.534309,-0.965223,0.420662,-0.151388,-0.272716,0.286508,-0.534307,-0.965221,0.420660,-0.151390,-0.272718,-0.583423,-0.989703,-0.848224,-0.000000,0.000000,0.000000
1.655718,0.297855,-0.492027,-1.018916,0.419338,-0.137166,-0.284734,0.297857,-0.492025,-1.018914,0.419336,-0.137168,-0.284736,-0.557783,-0.933459,-0.931967,-0.000000,0.000000,0.000000
1.655818,0.312519,-0.446821,-1.067045,0.417584,-0.122856,-0.296398,0.312520,-0.446819,-1.067044,0.417582,-0.122858,-0.296400,-0.524637,-0.871518,-1.005316,-0.000000,0.000000,0.000000
1.655918,0.330318,-0.399004,-1.109187,0.415395,-0.108481,-0.307686,0.330320,-0.399002,-1.109185,0.415392,-0.108483,-0.307688,-0.484330,-0.804458,-1.067466,-0.000000,0.000000,0.000000
1.656018,0.350953,-0.349008,-1.145044,0.412764,-0.094065,-0.318576,0.350955,-0.349005,-1.145042,0.412762,-0.094067,-0.318578,-0.437453,-0.733092,-1.117865,-0.000000,0.000000,0.000000
1.656118,0.374079,-0.297241,-1.174269,0.409687,-0.079633,-0.329048,0.374081,-0.297239,-1.174267,0.409684,-0.079635,-0.329050,-0.384686,-0.658199,-1.155853,-0.000000,0.000000,0.000000
1.656218,0.399304,-0.244154,-1.196647,0.406158,-0.065207,-0.339084,0.399306,-0.244151,-1.196645,0.406155,-0.065209,-0.339086,-0.326804,-0.580631,-1.181035,-0.000000,0.000000,0.000000
1.656318,0.426245,-0.190125,-1.211999,0.402174,-0.050809,-0.348665,0.426247,-0.190122,-1.211997,0.402171,-0.050811,-0.348668,-0.264569,-0.501109,-1.193085,-0.000000,0.000000,0.000000
1.656418,0.454521,-0.135527,-1.220277,0.397732,-0.036460,-0.357777,0.454524,-0.135525,-1.220274,0.397729,-0.036462,-0.357779,-0.198737,-0.420338,-1.191933,-0.000000,0.000000,0.000000
1.656518,0.483678,-0.080727,-1.221488,0.392830,-0.022179,-0.366403,0.483681,-0.080724,-1.221486,0.392827,-0.022182,-0.366406,-0.130217,-0.339013,-1.177625,-0.000000,0.000000,0.000000
1.656618,0.513242,-0.026091,-1.215743,0.387466,-0.007986,-0.374533,0.513245,-0.026088,-1.215740,0.387464,-0.007989,-0.374535,-0.059955,-0.257837,-1.150396,-0.000000,0.000000,0.000000
1.656718,0.542680,0.028027,-1.203226,0.381642,0.006102,-0.382154,0.542682,0.028029,-1.203223,0.381639,0.006099,-0.382157,0.010978,-0.177483,-1.110640,-0.000000,-0.000000,0.000000
1.656818,0.571500,0.081300,-1.184271,0.375358,0.020070,-0.389259,0.571502,0.081303,-1.184268,0.375355,0.020067,-0.389261,0.081595,-0.098574,-1.059034,-0.000000,-0.000000,0.000000
1.656918,0.599247,0.133478,-1.159265,0.368616,0.033902,-0.395839,0.599249,0.133480,-1.159262,0.368614,0.033899,-0.395842,0.150974,-0.021586,-0.996366,-0.000000,-0.000000,0.000000
1.657018,0.625512,0.184302,-1.128716,0.361422,0.047585,-0.401890,0.625514,0.184305,-1.128714,0.361420,0.047582,-0.401893,0.218292,0.052989,-0.923661,-0.000000,-0.000000,0.000000
1.657118,0.649940,0.233573,-1.093119,0.353780,0.061106,-0.407408,0.649942,0.233576,-1.093117,0.353778,0.061104,-0.407410,0.282822,0.124775,-0.841910,-0.000000,-0.000000,0.000000
1.657218,0.672198,0.281063,-1.053069,0.345697,0.074456,-0.412391,0.672199,0.281065,-1.053066,0.345695,0.074454,-0.412393,0.343882,0.193335,-0.752305,-0.000000,-0.000000,0.000000
1.657318,0.691996,0.326587,-1.009168,0.337182,0.087623,-0.416840,0.691998,0.326589,-1.009167,0.337180,0.087621,-0.416841,0.400876,0.258322,-0.656052,-0.000000,-0.000000,0.000000
1.657418,0.709098,0.369962,-0.962095,0.328243,0.100598,-0.420755,0.709099,0.369964,-0.962093,0.328241,0.100597,-0.420756,0.453308,0.319382,-0.554499,-0.000000,-0.000000,0.000000
1.657518,0.723305,0.411034,-0.912538,0.318892,0.113375,-0.424139,0.723306,0.411035,-0.912536,0.318890,0.113373,-0.424140,0.500759,0.376221,-0.449019,-0.000000,-0.000000,0.000000
1.657618,0.734503,0.449673,-0.861195,0.309140,0.125945,-0.426997,0.734504,0.449674,-0.861193,0.309139,0.125944,-0.426998,0.542974,0.428596,-0.340998,-0.000000,-0.000000,0.000000
1.657718,0.742596,0.485766,-0.808766,0.299001,0.138302,-0.429333,0.742597,0.485767,-0.808765,0.299000,0.138302,-0.429334,0.579736,0.476291,-0.231826,-0.000000,-0.000000,0.000000
1.657818,0.747547,0.519197,-0.755926,0.288489,0.150442,-0.431156,0.747547,0.519198,-0.755925,0.288488,0.150441,-0.431156,0.610939,0.519085,-0.122839,-0.000000,-0.000000,0.000000
1.657918,0.749299,0.549845,-0.703305,0.277619,0.162359,-0.432470,0.749300,0.549845,-0.703304,0.277618,0.162358,-0.432471,0.636441,0.556742,-0.015280,-0.000000,-0.000000,0.000000
1.658018,0.747803,0.577551,-0.651488,0.266406,0.174049,-0.433286,0.747803,0.577551,-0.651488,0.266406,0.174048,-0.433286,0.656110,0.588955,0.089691,-0.000000,-0.000000,0.000000
1.658118,0.743008,0.602188,-0.600990,0.254868,0.185508,-0.433610,0.743008,0.602188,-0.600990,0.254868,0.185508,-0.433610,0.669810,0.615479,0.191065,-0.000000,-0.000000,0.000000
1.658218,0.734874,0.623613,-0.552296,0.243021,0.196732,-0.433453,0.734873,0.623613,-0.552296,0.243022,0.196733,-0.433452,0.677427,0.636029,0.287890,-0.000000,-0.000000,0.000000
1.658318,0.723380,0.641738,-0.505808,0.230884,0.207720,-0.432823,0.723380,0.641738,-0.505808,0.230884,0.207721,-0.432822,0.678887,0.650437,0.379377,-0.000000,-0.000000,0.000000
1.658418,0.708516,0.656470,-0.461867,0.218473,0.218469,-0.431730,0.708516,0.656469,-0.461867,0.218474,0.218470,-0.431730,0.674129,0.658522,0.464865,-0.000000,-0.000000,0.000000
1.658518,0.690258,0.667750,-0.420725,0.205809,0.228976,-0.430186,0.690257,0.667749,-0.420726,0.205809,0.228977,-0.430184,0.663070,0.660170,0.543868,-0.000000,-0.000000,0.000000
1.658618,0.668593,0.675543,-0.382560,0.192908,0.239240,-0.428198,0.668591,0.675542,-0.382560,0.192909,0.239241,-0.428197,0.645647,0.655316,0.616053,-0.000000,-0.000000,0.000000
1.658718,0.643492,0.679856,-0.347510,0.179791,0.249260,-0.425779,0.643491,0.679854,-0.347511,0.179792,0.249261,-0.425778,0.621767,0.643974,0.681161,-0.000000,-0.000000,0.000000
1.658818,0.614974,0.680748,-0.315655,0.166476,0.259033,-0.422939,0.614972,0.680746,-0.315657,0.166478,0.259035,-0.422937,0.591425,0.626267,0.739054,-0.000000,-0.000000,0.000000
1.658918,0.583057,0.678336,-0.287053,0.152983,0.268560,-0.419688,0.583055,0.678334,-0.287055,0.152984,0.268561,-0.419686,0.554622,0.602432,0.789640,-0.000000,-0.000000,0.000000
1.659018,0.547820,0.672789,-0.261719,0.139331,0.277838,-0.416038,0.547819,0.672788,-0.261720,0.139332,0.277840,-0.416036,0.511478,0.572810,0.832908,-0.000000,-0.000000,0.000000
1.659118,0.509368,0.664346,-0.239645,0.125539,0.286868,-0.411999,0.509366,0.664344,-0.239646,0.125540,0.286870,-0.411997,0.462160,0.537880,0.868895,-0.000000,-0.000000,0.000000
1.659218,0.467843,0.653267,-0.220809,0.111627,0.295648,-0.407583,0.467841,0.653265,-0.220810,0.111628,0.295650,-0.407581,0.406920,0.498165,0.897669,-0.000000,-0.000000,0.000000
1.659318,0.423428,0.639875,-0.205176,0.097614,0.304177,-0.402801,0.423426,0.639873,-0.205177,0.097616,0.304179,-0.402799,0.346080,0.454315,0.919322,-0.000000,-0.000000,0.000000
1.659418,0.376340,0.624500,-0.192713,0.083520,0.312455,-0.397665,0.376338,0.624498,-0.192714,0.083521,0.312457,-0.397663,0.280037,0.406995,0.933940,-0.000000,-0.000000,0.000000
1.659518,0.326841,0.607523,-0.183401,0.069363,0.320479,-0.392186,0.326839,0.607521,-0.183402,0.069365,0.320481,-0.392184,0.209277,0.356970,0.941586,-0.000000,-0.000000,0.000000
1.659618,0.275248,0.589333,-0.177220,0.055165,0.328248,-0.386377,0.275246,0.589331,-0.177222,0.055167,0.328250,-0.386374,0.134398,0.305023,0.942319,-0.000000,-0.000000,0.000000
1.659718,0.221909,0.570325,-0.174172,0.040943,0.335760,-0.380247,0.221907,0.570323,-0.174173,0.040945,0.335762,-0.380245,0.056056,0.251953,0.936161,-0.000000,-0.000000,0.000000
1.659818,0.167217,0.550884,-0.174219,0.026716,0.343012,-0.373809,0.167215,0.550882,-0.174221,0.026718,0.343014,-0.373807,-0.025000,0.198535,0.923204,-0.000000,-0.000000,0.000000
1.659918,0.111564,0.531364,-0.177333,0.012504,0.350002,-0.367074,0.111562,0.531362,-0.177335,0.012506,0.350004,-0.367071,-0.108020,0.145486,0.903526,-0.000000,-0.000000,0.000000
1.660018,0.055374,0.512093,-0.183443,-0.001676,0.356725,-0.360052,0.055372,0.512091,-0.183445,-0.001674,0.356726,-0.360049,-0.192195,0.093470,0.877290,-0.000000,-0.000000,0.000000
1.660118,-0.000935,0.493369,-0.192471,-0.015806,0.363177,-0.352753,-0.000937,0.493367,-0.192473,-0.015804,0.363178,-0.352751,-0.276718,0.043098,0.844668,0.000000,-0.000000,0.000000
1.660218,-0.056918,0.475457,-0.204304,-0.029867,0.369353,-0.345188,-0.056920,0.475455,-0.204305,-0.029865,0.369355,-0.345186,-0.360739,-0.005092,0.805906,0.000000,-0.000000,0.000000
1.660318,-0.112135,0.458601,-0.218794,-0.043843,0.375248,-0.337365,-0.112136,0.458600,-0.218795,-0.043842,0.375249,-0.337363,-0.443404,-0.050597,0.761312,0.000000,-0.000000,0.000000
1.660418,-0.166145,0.442994,-0.235742,-0.057718,0.380855,-0.329293,-0.166146,0.442993,-0.235743,-0.057717,0.380857,-0.329291,-0.523866,-0.093018,0.711303,0.000000,-0.000000,0.000000
1.660518,-0.218529,0.428806,-0.254896,-0.071477,0.386168,-0.320979,-0.218530,0.428804,-0.254898,-0.071475,0.386169,-0.320978,-0.601314,-0.132000,0.656393,0.000000,-0.000000,0.000000
1.660618,-0.268896,0.416153,-0.275944,-0.085103,0.391179,-0.312432,-0.268897,0.416152,-0.275945,-0.085102,0.391180,-0.312430,-0.674996,-0.167293,0.597221,0.000000,-0.000000,0.000000
1.660718,-0.316903,0.405130,-0.298538,-0.098584,0.395881,-0.303657,-0.316904,0.405129,-0.298538,-0.098583,0.395882,-0.303655,-0.744250,-0.198692,0.534496,0.000000,-0.000000,0.000000
1.660818,-0.362243,0.395800,-0.322262,-0.111906,0.400264,-0.294659,-0.362244,0.395799,-0.322263,-0.111905,0.400265,-0.294658,-0.808487,-0.226053,0.469054,0.000000,-0.000000,0.000000
1.660918,-0.404674,0.388208,-0.346691,-0.125057,0.404322,-0.285445,-0.404674,0.388207,-0.346691,-0.125056,0.404322,-0.285444,-0.867244,-0.249270,0.401759,0.000000,-0.000000,0.000000
1.661018,-0.443986,0.382384,-0.371340,-0.138025,0.408043,-0.276019,-0.443986,0.382383,-0.371341,-0.138025,0.408044,-0.276018,-0.920125,-0.268262,0.333587,0.000000,-0.000000,0.000000
1.661118,-0.480042,0.378339,-0.395728,-0.150801,0.411421,-0.266384,-0.480042,0.378338,-0.395728,-0.150801,0.411421,-0.266384,-0.966875,-0.282989,0.265510,0.000000,-0.000000,0.000000
1.661218,-0.512752,0.376067,-0.419337,-0.163374,0.414445,-0.256545,-0.512752,0.376066,-0.419336,-0.163374,0.414445,-0.256545,-1.007331,-0.293447,0.198569,0.000000,-0.000000,0.000000
1.661318,-0.542091,0.375548,-0.441665,-0.175736,0.417107,-0.246505,-0.542091,0.375548,-0.441665,-0.175736,0.417107,-0.246505,-1.041461,-0.299656,0.133774,0.000000,-0.000000,0.000000
1.661418,-0.568085,0.376745,-0.462225,-0.187878,0.419398,-0.236267,-0.568085,0.376745,-0.462225,-0.187879,0.419398,-0.236267,-1.069330,-0.301676,0.072110,0.000000,-0.000000,0.000000
1.661518,-0.590797,0.379625,-0.480576,-0.199794,0.421309,-0.225835,-0.590797,0.379625,-0.480575,-0.199795,0.421309,-0.225835,-1.091083,-0.299551,0.014465,0.000000,-0.000000,0.000000
1.661618,-0.610324,0.384146,-0.496324,-0.211476,0.422832,-0.215211,-0.610323,0.384147,-0.496323,-0.211477,0.422831,-0.215212,-1.106922,-0.293353,-0.038369,0.000000,-0.000000,0.000000
1.661718,-0.626780,0.390275,-0.509150,-0.222918,0.423959,-0.204400,-0.626780,0.390276,-0.509149,-0.222919,0.423958,-0.204401,-1.117093,-0.283132,-0.085741,0.000000,-0.000000,0.000000
1.661818,-0.640294,0.397972,-0.518785,-0.234114,0.424681,-0.193406,-0.640293,0.397972,-0.518784,-0.234115,0.424680,-0.193406,-1.121863,-0.268955,-0.127109,0.000000,-0.000000,0.000000
1.661918,-0.651010,0.407195,-0.525053,-0.245059,0.424994,-0.182231,-0.651009,0.407196,-0.525051,-0.245060,0.424993,-0.182232,-1.121532,-0.250889,-0.162107,0.000000,-0.000000,0.000000
1.662018,-0.659061,0.417903,-0.527825,-0.255746,0.424889,-0.170882,-0.659060,0.417903,-0.527824,-0.255748,0.424888,-0.170883,-1.116381,-0.229007,-0.190471,0.000000,-0.000000,0.000000
1.662118,-0.664592,0.430043,-0.527070,-0.266172,0.424361,-0.159363,-0.664591,0.430044,-0.527068,-0.266173,0.424360,-0.159364,-1.106707,-0.203402,-0.212123,0.000000,-0.000000,0.000000
1.662218,-0.667723,0.443556,-0.522798,-0.276329,0.423405,-0.147680,-0.667722,0.443557,-0.522796,-0.276331,0.423403,-0.147681,-1.092762,-0.174183,-0.227077,0.000000,-0.000000,0.000000
1.662318,-0.668569,0.458373,-0.515098,-0.286214,0.422016,-0.135839,-0.668568,0.458374,-0.515096,-0.286216,0.422014,-0.135840,-1.074786,-0.141479,-0.235494,0.000000,-0.000000,0.000000
1.662418,-0.667224,0.474403,-0.504090,-0.295822,0.420190,-0.123846,-0.667223,0.474404,-0.504088,-0.295824,0.420188,-0.123847,-1.052982,-0.105465,-0.237602,0.000000,-0.000000,0.000000
1.662518,-0.663777,0.491542,-0.489939,-0.305147,0.417923,-0.111708,-0.663775,0.491543,-0.489937,-0.305148,0.417921,-0.111709,-1.027532,-0.066343,-0.233716,0.000000,-0.000000,0.000000
1.662618,-0.658312,0.509649,-0.472826,-0.314184,0.415213,-0.099432,-0.658310,0.509650,-0.472824,-0.314185,0.415211,-0.099434,-0.998620,-0.024390,-0.224183,0.000000,-0.000000,0.000000
1.662718,-0.650922,0.528563,-0.452949,-0.322928,0.412058,-0.087027,-0.650920,0.528564,-0.452947,-0.322930,0.412056,-0.087028,-0.966441,0.020076,-0.209386,0.000000,-0.000000,0.000000
1.662818,-0.641708,0.548087,-0.430507,-0.331374,0.408455,-0.074500,-0.641707,0.548088,-0.430505,-0.331376,0.408453,-0.074501,-0.931206,0.066663,-0.189702,0.000000,-0.000000,0.000000
1.662918,-0.630790,0.568000,-0.405705,-0.339518,0.404404,-0.061859,-0.630788,0.568001,-0.405703,-0.339520,0.404402,-0.061861,-0.893165,0.114931,-0.165528,0.000000,-0.000000,0.000000
1.663018,-0.618305,0.588054,-0.378727,-0.347355,0.399906,-0.049114,-0.618303,0.588055,-0.378725,-0.347357,0.399904,-0.049115,-0.852602,0.164380,-0.137212,0.000000,-0.000000,0.000000
1.663118,-0.604427,0.607971,-0.349753,-0.354880,0.394959,-0.036272,-0.604426,0.607972,-0.349751,-0.354881,0.394958,-0.036273,-0.809877,0.214454,-0.105098,0.000000,-0.000000,0.000000
1.663218,-0.589598,0.627420,-0.318959,-0.362088,0.389567,-0.023343,-0.589597,0.627421,-0.318957,-0.362089,0.389565,-0.023344,-0.765880,0.264486,-0.069520,0.000000,-0.000000,0.000000
1.663318,-0.573909,0.646101,-0.286467,-0.368975,0.383731,-0.010336,-0.573907,0.646102,-0.286466,-0.368976,0.383729,-0.010337,-0.720804,0.313870,-0.030700,0.000000,-0.000000,0.000000
1.663418,-0.557598,0.663725,-0.252343,-0.375536,0.377453,0.002740,-0.557597,0.663726,-0.252341,-0.375538,0.377452,0.002739,-0.675136,0.362023,0.011250,0.000000,-0.000000,0.000000
1.663518,-0.540987,0.679929,-0.216729,-0.381768,0.370739,0.015874,-0.540986,0.679929,-0.216727,-0.381769,0.370738,0.015873,-0.629528,0.408205,0.056063,0.000000,-0.000000,0.000000
1.663618,-0.524426,0.694396,-0.179707,-0.387666,0.363592,0.029056,-0.524425,0.694396,-0.179705,-0.387667,0.363591,0.029055,-0.584688,0.451774,0.103601,0.000000,-0.000000,0.000000
1.663718,-0.508058,0.706868,-0.141327,-0.393225,0.356019,0.042276,-0.508057,0.706869,-0.141325,-0.393226,0.356018,0.042275,-0.540916,0.492202,0.153783,0.000000,-0.000000,0.000000
1.663818,-0.496398,0.717553,-0.101138,-0.398441,0.348026,0.055522,-0.496398,0.717554,-0.101137,-0.398442,0.348025,0.055521,-0.507252,0.529886,0.207539,0.000000,-0.000000,-0.000000
1.663918,-0.493020,0.725652,-0.059755,-0.403311,0.339621,0.068783,-0.493019,0.725652,-0.059754,-0.403311,0.339620,0.068783,-0.490868,0.563216,0.263666,0.000000,-0.000000,-0.000000
1.664018,-0.492617,0.730244,-0.018069,-0.407828,0.330812,0.082047,-0.492616,0.730244,-0.018068,-0.407828,0.330812,0.082046,-0.481172,0.590332,0.320408,0.000000,-0.000000,-0.000000
1.664118,-0.493352,0.732364,0.024949,-0.411983,0.321609,0.095299,-0.493352,0.732364,0.024950,-0.411984,0.321609,0.095298,-0.474500,0.613285,0.379854,0.000000,-0.000000,-0.000000
1.664218,-0.514961,0.727064,0.064371,-0.415764,0.312022,0.108524,-0.514961,0.727064,0.064372,-0.415764,0.312021,0.108524,-0.510358,0.622156,0.432177,0.000000,-0.000000,-0.000000
1.664318,-0.533722,0.719321,0.104940,-0.419160,0.302059,0.121708,-0.533722,0.719321,0.104941,-0.419160,0.302059,0.121708,-0.541330,0.626877,0.486897,0.000000,-0.000000,-0.000000
1.664418,-0.548577,0.709191,0.146544,-0.422161,0.291734,0.134833,-0.548577,0.709191,0.146545,-0.422161,0.291733,0.134834,-0.565303,0.627544,0.543829,0.000000,-0.000000,-0.000000
1.664518,-0.559314,0.696677,0.188885,-0.424746,0.281058,0.147885,-0.559314,0.696677,0.188885,-0.424746,0.281058,0.147885,-0.581867,0.624136,0.602412,0.000000,-0.000000,-0.000000
1.664618,-0.569293,0.682276,0.232153,-0.426905,0.270044,0.160843,-0.569293,0.682276,0.232154,-0.426905,0.270044,0.160843,-0.597754,0.617623,0.663066,0.000000,-0.000000,-0.000000
1.664718,-0.576279,0.665196,0.275147,-0.428636,0.258701,0.173686,-0.576279,0.665195,0.275147,-0.428636,0.258701,0.173687,-0.608509,0.606393,0.723423,0.000000,-0.000000,-0.000000
1.664818,-0.578081,0.646220,0.318172,-0.429936,0.247044,0.186396,-0.578081,0.646219,0.318172,-0.429936,0.247044,0.186396,-0.609769,0.591981,0.784127,0.000000,-0.000000,-0.000000
1.664918,-0.575753,0.624909,0.360252,-0.430800,0.235086,0.198952,-0.575753,0.624908,0.360252,-0.430800,0.235086,0.198953,-0.603647,0.573477,0.843263,0.000000,-0.000000,-0.000000
