All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.594688,0.454699,-0.279314,-0.175401,0.717683,-0.444287,-0.265915,0.454699,-0.279314,-0.175401,0.717682,-0.444287,-0.265916,-0.000000,0.000000,0.000000,1.435365,-0.888574,-0.531831
1.594788,0.456457,-0.267781,-0.188693,0.731194,-0.427281,-0.286778,0.456457,-0.267781,-0.188694,0.731194,-0.427281,-0.286779,-0.000000,0.000000,0.000000,1.462387,-0.854562,-0.573557
1.594888,0.457759,-0.255981,-0.201797,0.741959,-0.410032,-0.307443,0.457759,-0.255981,-0.201797,0.741959,-0.410032,-0.307443,-0.000000,0.000000,0.000000,1.483917,-0.820064,-0.614886
1.594988,0.458596,-0.243925,-0.214698,0.748626,-0.392533,-0.327838,0.458596,-0.243925,-0.214698,0.748626,-0.392533,-0.327839,-0.000000,0.000000,0.000000,1.497252,-0.785066,-0.655677
1.595088,0.458963,-0.231623,-0.227383,0.751415,-0.374807,-0.348051,0.458963,-0.231623,-0.227383,0.751414,-0.374807,-0.348051,-0.000000,0.000000,0.000000,1.502829,-0.749614,-0.696102
1.595188,0.458860,-0.219087,-0.239837,0.750617,-0.356763,-0.368046,0.458860,-0.219087,-0.239837,0.750616,-0.356763,-0.368046,-0.000000,0.000000,0.000000,1.501233,-0.713527,-0.736092
1.595288,0.458289,-0.206326,-0.252048,0.745931,-0.338114,-0.387499,0.458289,-0.206326,-0.252048,0.745931,-0.338114,-0.387500,-0.000000,0.000000,0.000000,1.491861,-0.676229,-0.774999
1.595388,0.457253,-0.193355,-0.264004,0.737205,-0.318723,-0.406200,0.457253,-0.193355,-0.264004,0.737205,-0.318723,-0.406201,-0.000000,0.000000,0.000000,1.474411,-0.637447,-0.812401
1.595488,0.455757,-0.180185,-0.275693,0.724607,-0.298604,-0.424160,0.455757,-0.180184,-0.275693,0.724607,-0.298604,-0.424160,-0.000000,0.000000,0.000000,1.449213,-0.597208,-0.848320
1.595588,0.453802,-0.166830,-0.287104,0.709604,-0.277897,-0.441534,0.453802,-0.166829,-0.287104,0.709604,-0.277897,-0.441534,-0.000000,0.000000,0.000000,1.419208,-0.555794,-0.883067
1.595688,0.451394,-0.153304,-0.298227,0.698145,-0.256969,-0.458757,0.451394,-0.153304,-0.298227,0.698144,-0.256968,-0.458757,-0.000000,0.000000,0.000000,1.396289,-0.513937,-0.917515
1.595788,0.448541,-0.139623,-0.309053,0.689969,-0.235090,-0.475058,0.448541,-0.139623,-0.309053,0.689969,-0.235090,-0.475058,-0.000000,0.000000,0.000000,1.379937,-0.470179,-0.950115
1.595888,0.445250,-0.125801,-0.319573,0.681979,-0.212667,-0.490631,0.445250,-0.125801,-0.319573,0.681979,-0.212667,-0.490631,-0.000000,0.000000,0.000000,1.363958,-0.425335,-0.981263
1.595988,0.441522,-0.111854,-0.329777,0.673599,-0.190105,-0.505756,0.441522,-0.111853,-0.329777,0.673599,-0.190105,-0.505756,-0.000000,0.000000,0.000000,1.347198,-0.380209,-1.011511
1.596088,0.437358,-0.097795,-0.339656,0.664892,-0.167517,-0.520520,0.437358,-0.097795,-0.339656,0.664892,-0.167517,-0.520520,-0.000000,0.000000,0.000000,1.329784,-0.335035,-1.041041
1.596188,0.432762,-0.083640,-0.349200,0.656199,-0.145120,-0.535129,0.432762,-0.083640,-0.349200,0.656199,-0.145120,-0.535129,-0.000000,0.000000,0.000000,1.312397,-0.290241,-1.070258
1.596288,0.427742,-0.069403,-0.358402,0.647441,-0.122789,-0.549400,0.427742,-0.069403,-0.358402,0.647441,-0.122789,-0.549400,-0.000000,0.000000,0.000000,1.294882,-0.245578,-1.098800
1.596388,0.422303,-0.055099,-0.367251,0.638480,-0.100457,-0.563179,0.422303,-0.055099,-0.367251,0.638480,-0.100457,-0.563179,-0.000000,0.000000,0.000000,1.276960,-0.200914,-1.126358
1.596488,0.416453,-0.040741,-0.375739,0.629412,-0.078145,-0.576459,0.416453,-0.040741,-0.375739,0.629412,-0.078145,-0.576459,-0.000000,0.000000,0.000000,1.258823,-0.156290,-1.152919
1.596588,0.410195,-0.026345,-0.383859,0.620162,-0.055843,-0.589222,0.410195,-0.026345,-0.383859,0.620162,-0.055843,-0.589222,-0.000000,0.000000,0.000000,1.240324,-0.111687,-1.178444
1.596688,0.403536,-0.011924,-0.391601,0.610618,-0.033520,-0.601394,0.403536,-0.011924,-0.391601,0.610618,-0.033519,-0.601394,-0.000000,0.000000,0.000000,1.221236,-0.067039,-1.202789
1.596788,0.396481,0.002508,-0.398959,0.600662,-0.011114,-0.612883,0.396480,0.002508,-0.398959,0.600661,-0.011114,-0.612883,-0.000000,0.000000,0.000000,1.201323,-0.022227,-1.225767
1.596888,0.389037,0.016935,-0.405925,0.590147,0.011395,-0.623641,0.389037,0.016935,-0.405925,0.590147,0.011395,-0.623640,-0.000000,0.000000,0.000000,1.180293,0.022790,-1.247281
1.596988,0.381213,0.031345,-0.412492,0.579007,0.033991,-0.633649,0.381212,0.031345,-0.412492,0.579007,0.033991,-0.633649,-0.000000,0.000000,0.000000,1.158015,0.067982,-1.267297
1.597088,0.373015,0.045722,-0.418654,0.567231,0.056656,-0.642934,0.373015,0.045722,-0.418654,0.567231,0.056656,-0.642934,-0.000000,-0.000000,0.000000,1.134463,0.113312,-1.285868
1.597188,0.364452,0.060052,-0.424405,0.554877,0.079332,-0.651565,0.364452,0.060052,-0.424405,0.554877,0.079333,-0.651564,-0.000000,-0.000000,0.000000,1.109754,0.158665,-1.303129
1.597288,0.355531,0.074322,-0.429739,0.542041,0.101948,-0.659569,0.355531,0.074322,-0.429738,0.542040,0.101948,-0.659569,-0.000000,-0.000000,0.000000,1.084081,0.203895,-1.319138
1.597388,0.346262,0.088517,-0.434650,0.528795,0.124444,-0.666954,0.346262,0.088517,-0.434650,0.528795,0.124444,-0.666954,-0.000000,-0.000000,0.000000,1.057590,0.248888,-1.333908
1.597488,0.336654,0.102622,-0.439135,0.515193,0.146760,-0.673697,0.336653,0.102622,-0.439135,0.515193,0.146760,-0.673697,-0.000000,-0.000000,0.000000,1.030386,0.293520,-1.347394
1.597588,0.326716,0.116625,-0.443189,0.501313,0.168856,-0.679883,0.326715,0.116625,-0.443189,0.501312,0.168856,-0.679883,-0.000000,-0.000000,0.000000,1.002625,0.337712,-1.359767
1.597688,0.316457,0.130511,-0.446806,0.487188,0.190671,-0.685483,0.316457,0.130511,-0.446806,0.487188,0.190671,-0.685482,-0.000000,-0.000000,0.000000,0.974376,0.381342,-1.370965
1.597788,0.305889,0.144267,-0.449985,0.472879,0.212168,-0.690488,0.305888,0.144267,-0.449985,0.472879,0.212168,-0.690488,-0.000000,-0.000000,0.000000,0.945758,0.424335,-1.380976
1.597888,0.295019,0.157880,-0.452721,0.458405,0.233311,-0.694912,0.295019,0.157880,-0.452721,0.458405,0.233311,-0.694912,-0.000000,-0.000000,0.000000,0.916810,0.466622,-1.389824
1.597988,0.283860,0.171335,-0.455012,0.443745,0.254092,-0.698749,0.283860,0.171335,-0.455012,0.443745,0.254092,-0.698749,-0.000000,-0.000000,0.000000,0.887490,0.508185,-1.397498
1.598088,0.272421,0.184621,-0.456855,0.428835,0.274528,-0.701979,0.272421,0.184621,-0.456855,0.428835,0.274528,-0.701979,-0.000000,-0.000000,0.000000,0.857670,0.549055,-1.403958
1.598188,0.260713,0.197724,-0.458248,0.413575,0.294651,-0.704556,0.260713,0.197724,-0.458248,0.413575,0.294650,-0.704556,-0.000000,-0.000000,0.000000,0.827150,0.589301,-1.409112
1.598288,0.248746,0.210632,-0.459189,0.397853,0.314500,-0.706433,0.248746,0.210632,-0.459189,0.397853,0.314500,-0.706433,-0.000000,-0.000000,0.000000,0.795706,0.629000,-1.412866
1.598388,0.236532,0.223333,-0.459677,0.381603,0.334099,-0.707590,0.236532,0.223333,-0.459677,0.381603,0.334099,-0.707590,-0.000000,-0.000000,0.000000,0.763207,0.668198,-1.415179
1.598488,0.224082,0.235814,-0.459711,0.364786,0.353447,-0.708003,0.224082,0.235814,-0.459711,0.364786,0.353446,-0.708003,-0.000000,-0.000000,0.000000,0.729572,0.706893,-1.416006
1.598588,0.211408,0.248063,-0.459291,0.347389,0.372527,-0.707666,0.211408,0.248063,-0.459291,0.347389,0.372527,-0.707665,-0.000000,-0.000000,0.000000,0.694778,0.745054,-1.415331
1.598688,0.198522,0.260069,-0.458417,0.329405,0.391322,-0.706570,0.198521,0.260069,-0.458417,0.329405,0.391322,-0.706570,-0.000000,-0.000000,0.000000,0.658809,0.782645,-1.413140
1.598788,0.185435,0.271820,-0.457089,0.310845,0.409801,-0.704711,0.185435,0.271820,-0.457089,0.310845,0.409801,-0.704710,-0.000000,-0.000000,0.000000,0.621690,0.819602,-1.409421
1.598888,0.172161,0.283305,-0.455309,0.291752,0.427919,-0.702101,0.172161,0.283305,-0.455309,0.291752,0.427919,-0.702100,-0.000000,-0.000000,0.000000,0.583503,0.855839,-1.404201
1.598988,0.158713,0.294512,-0.453078,0.272199,0.445615,-0.698764,0.158712,0.294512,-0.453078,0.272199,0.445615,-0.698763,-0.000000,-0.000000,0.000000,0.544398,0.891229,-1.397527
1.599088,0.145103,0.305430,-0.450398,0.252263,0.462829,-0.694727,0.145102,0.305430,-0.450398,0.252262,0.462829,-0.694726,-0.000000,-0.000000,0.000000,0.504525,0.925658,-1.389453
1.599188,0.131344,0.316049,-0.447273,0.232003,0.479515,-0.690011,0.131344,0.316049,-0.447272,0.232003,0.479515,-0.690011,-0.000000,-0.000000,0.000000,0.464006,0.959029,-1.380022
1.599288,0.117452,0.326359,-0.443704,0.211446,0.495642,-0.684621,0.117451,0.326359,-0.443703,0.211446,0.495642,-0.684620,-0.000000,-0.000000,0.000000,0.422892,0.991284,-1.369241
1.599388,0.103438,0.336349,-0.439695,0.190602,0.511195,-0.678557,0.103437,0.336349,-0.439695,0.190602,0.511195,-0.678557,-0.000000,-0.000000,0.000000,0.381204,1.022389,-1.357113
1.599488,0.089316,0.346010,-0.435250,0.169479,0.526171,-0.671899,0.089316,0.346010,-0.435250,0.169478,0.526171,-0.671899,-0.000000,-0.000000,0.000000,0.338957,1.052341,-1.343798
1.599588,0.075101,0.355332,-0.430374,0.148072,0.540548,-0.664610,0.075101,0.355332,-0.430374,0.148072,0.540548,-0.664609,-0.000000,-0.000000,0.000000,0.296143,1.081096,-1.329219
1.599688,0.060806,0.364307,-0.425071,0.126408,0.554335,-0.656709,0.060806,0.364307,-0.425070,0.126407,0.554335,-0.656709,-0.000000,-0.000000,0.000000,0.252815,1.108670,-1.313418
1.599788,0.046446,0.372925,-0.419346,0.104493,0.567516,-0.648220,0.046446,0.372925,-0.419346,0.104493,0.567516,-0.648220,-0.000000,-0.000000,0.000000,0.208986,1.135032,-1.296440
1.599888,0.032034,0.381179,-0.413205,0.082346,0.580106,-0.639195,0.032034,0.381179,-0.413205,0.082345,0.580106,-0.639194,-0.000000,-0.000000,0.000000,0.164691,1.160212,-1.278389
1.599988,0.017585,0.389060,-0.406655,0.059971,0.592103,-0.629608,0.017585,0.389060,-0.406654,0.059971,0.592103,-0.629608,-0.000000,-0.000000,0.000000,0.119942,1.184207,-1.259216
1.600088,0.003112,0.396561,-0.399701,0.037397,0.603511,-0.619425,0.003112,0.396561,-0.399700,0.037397,0.603511,-0.619425,-0.000000,-0.000000,0.000000,0.074795,1.207021,-1.238850
1.600188,-0.011369,0.403675,-0.392350,0.014670,0.614321,-0.608658,-0.011369,0.403675,-0.392349,0.014670,0.614321,-0.608657,-0.000000,-0.000000,0.000000,0.029340,1.228642,-1.217315
1.600288,-0.025844,0.410394,-0.384609,-0.008159,0.624524,-0.597335,-0.025844,0.410394,-0.384609,-0.008159,0.624523,-0.597335,-0.000000,-0.000000,0.000000,-0.016318,1.249047,-1.194669
1.600388,-0.040300,0.416712,-0.376487,-0.031039,0.634107,-0.585482,-0.040300,0.416712,-0.376486,-0.031040,0.634106,-0.585482,-0.000000,-0.000000,0.000000,-0.062079,1.268213,-1.170964
1.600488,-0.054721,0.422623,-0.367991,-0.053936,0.643061,-0.573110,-0.054721,0.422623,-0.367990,-0.053936,0.643060,-0.573109,0.000000,-0.000000,0.000000,-0.107872,1.286121,-1.146219
1.600588,-0.069093,0.428120,-0.359129,-0.076812,0.651376,-0.560229,-0.069093,0.428120,-0.359129,-0.076812,0.651376,-0.560229,0.000000,-0.000000,0.000000,-0.153624,1.302752,-1.120458
1.600688,-0.083403,0.433199,-0.349911,-0.099634,0.659048,-0.546849,-0.083403,0.433199,-0.349911,-0.099635,0.659048,-0.546849,0.000000,-0.000000,0.000000,-0.199269,1.318095,-1.093698
1.600788,-0.097636,0.437855,-0.340345,-0.122368,0.666071,-0.532982,-0.097636,0.437855,-0.340345,-0.122368,0.666071,-0.532981,0.000000,-0.000000,0.000000,-0.244736,1.332142,-1.065963
1.600888,-0.111777,0.442082,-0.330441,-0.144988,0.672447,-0.518631,-0.111777,0.442082,-0.330441,-0.144989,0.672446,-0.518631,0.000000,-0.000000,0.000000,-0.289977,1.344893,-1.037262
1.600988,-0.125813,0.445878,-0.320208,-0.167478,0.678179,-0.503803,-0.125813,0.445877,-0.320208,-0.167478,0.678179,-0.503802,0.000000,-0.000000,0.000000,-0.334956,1.356359,-1.007605
1.601088,-0.139730,0.449236,-0.309657,-0.189829,0.683283,-0.488499,-0.139730,0.449236,-0.309657,-0.189829,0.683283,-0.488499,0.000000,-0.000000,0.000000,-0.379658,1.366566,-0.976998
1.601188,-0.153514,0.452156,-0.298798,-0.212037,0.687772,-0.472721,-0.153514,0.452156,-0.298798,-0.212037,0.687771,-0.472720,0.000000,-0.000000,0.000000,-0.424075,1.375543,-0.945441
1.601288,-0.167151,0.454632,-0.287642,-0.234099,0.691660,-0.456467,-0.167151,0.454632,-0.287642,-0.234099,0.691659,-0.456467,0.000000,-0.000000,0.000000,-0.468197,1.383319,-0.912934
1.601388,-0.180628,0.456664,-0.276199,-0.255999,0.694961,-0.439743,-0.180629,0.456664,-0.276199,-0.255999,0.694961,-0.439743,0.000000,-0.000000,0.000000,-0.511998,1.389922,-0.879486
1.601488,-0.193932,0.458248,-0.264481,-0.277718,0.697692,-0.422555,-0.193932,0.458248,-0.264481,-0.277718,0.697692,-0.422554,0.000000,-0.000000,0.000000,-0.555435,1.395384,-0.845109
1.601588,-0.207049,0.459384,-0.252500,-0.299215,0.699822,-0.404911,-0.207049,0.459383,-0.252499,-0.299215,0.699821,-0.404910,0.000000,-0.000000,0.000000,-0.598430,1.399643,-0.809821
1.601688,-0.219965,0.460068,-0.240266,-0.320457,0.701325,-0.386823,-0.219965,0.460068,-0.240266,-0.320457,0.701325,-0.386823,0.000000,-0.000000,0.000000,-0.640913,1.402650,-0.773646
1.601788,-0.232669,0.460302,-0.227793,-0.341397,0.702184,-0.368301,-0.232669,0.460301,-0.227793,-0.341397,0.702183,-0.368301,0.000000,-0.000000,0.000000,-0.682795,1.404367,-0.736602
1.601888,-0.245147,0.460083,-0.215093,-0.361995,0.702377,-0.349354,-0.245147,0.460083,-0.215093,-0.361996,0.702377,-0.349353,0.000000,-0.000000,0.000000,-0.723991,1.404754,-0.698707
1.601988,-0.257386,0.459412,-0.202178,-0.382208,0.701885,-0.329990,-0.257386,0.459412,-0.202178,-0.382208,0.701885,-0.329990,0.000000,-0.000000,0.000000,-0.764416,1.403770,-0.659980
1.602088,-0.269375,0.458290,-0.189061,-0.401996,0.700689,-0.310219,-0.269375,0.458290,-0.189060,-0.401996,0.700688,-0.310218,0.000000,-0.000000,0.000000,-0.803991,1.401377,-0.620437
1.602188,-0.281101,0.456717,-0.175754,-0.421325,0.698777,-0.290050,-0.281101,0.456716,-0.175754,-0.421325,0.698776,-0.290050,0.000000,-0.000000,0.000000,-0.842650,1.397553,-0.580100
1.602288,-0.292552,0.454694,-0.162272,-0.440172,0.696169,-0.269497,-0.292552,0.454693,-0.162272,-0.440173,0.696169,-0.269497,0.000000,-0.000000,0.000000,-0.880345,1.392338,-0.538994
1.602388,-0.303717,0.452223,-0.148628,-0.458512,0.692855,-0.248570,-0.303717,0.452223,-0.148628,-0.458512,0.692855,-0.248569,0.000000,-0.000000,0.000000,-0.917024,1.385710,-0.497139
1.602488,-0.314584,0.449307,-0.134835,-0.476330,0.688825,-0.227284,-0.314584,0.449307,-0.134834,-0.476330,0.688825,-0.227283,0.000000,-0.000000,0.000000,-0.952660,1.377650,-0.454567
1.602588,-0.325143,0.445948,-0.120906,-0.493608,0.684081,-0.205661,-0.325143,0.445948,-0.120906,-0.493608,0.684081,-0.205661,0.000000,-0.000000,0.000000,-0.987216,1.368162,-0.411322
1.602688,-0.335383,0.442149,-0.106857,-0.510327,0.678633,-0.183729,-0.335383,0.442149,-0.106856,-0.510327,0.678632,-0.183729,0.000000,-0.000000,0.000000,-1.020654,1.357265,-0.367458
1.602788,-0.345294,0.437915,-0.092700,-0.526463,0.672491,-0.161525,-0.345294,0.437915,-0.092700,-0.526463,0.672490,-0.161525,0.000000,-0.000000,0.000000,-1.052927,1.344981,-0.323050
1.602888,-0.354865,0.433248,-0.078451,-0.541991,0.665665,-0.139087,-0.354865,0.433248,-0.078451,-0.541991,0.665665,-0.139087,0.000000,-0.000000,0.000000,-1.083983,1.331330,-0.278174
1.602988,-0.364088,0.428154,-0.064123,-0.556885,0.658168,-0.116457,-0.364088,0.428154,-0.064123,-0.556885,0.658168,-0.116457,0.000000,-0.000000,0.000000,-1.113771,1.316336,-0.232914
1.603088,-0.372952,0.422638,-0.049731,-0.571122,0.650012,-0.093678,-0.372952,0.422638,-0.049731,-0.571122,0.650012,-0.093677,0.000000,-0.000000,0.000000,-1.142245,1.300025,-0.187355
1.603188,-0.381449,0.416705,-0.035289,-0.584682,0.641211,-0.070790,-0.381449,0.416704,-0.035289,-0.584681,0.641211,-0.070789,0.000000,-0.000000,0.000000,-1.169363,1.282422,-0.141579
1.603288,-0.389570,0.410360,-0.020812,-0.597545,0.631776,-0.047833,-0.389570,0.410360,-0.020812,-0.597545,0.631775,-0.047833,0.000000,-0.000000,0.000000,-1.195090,1.263551,-0.095665
1.603388,-0.397308,0.403611,-0.006315,-0.609698,0.621719,-0.024844,-0.397308,0.403611,-0.006314,-0.609698,0.621719,-0.024844,0.000000,-0.000000,0.000000,-1.219395,1.243438,-0.049688
1.603488,-0.404654,0.396464,0.008189,-0.621132,0.611056,-0.001858,-0.404654,0.396464,0.008189,-0.621132,0.611056,-0.001857,0.000000,-0.000000,0.000000,-1.242264,1.222112,-0.003715
1.603588,-0.411602,0.388926,0.022685,-0.631845,0.599804,0.021095,-0.411602,0.388926,0.022685,-0.631845,0.599803,0.021096,0.000000,-0.000000,0.000000,-1.263691,1.199607,0.042191
1.603688,-0.418144,0.381005,0.037158,-0.641842,0.587980,0.043988,-0.418144,0.381004,0.037158,-0.641842,0.587980,0.043988,0.000000,-0.000000,-0.000000,-1.283683,1.175960,0.087976
1.603788,-0.424274,0.372708,0.051593,-0.651127,0.575605,0.066792,-0.424274,0.372707,0.051593,-0.651127,0.575605,0.066792,0.000000,-0.000000,-0.000000,-1.302253,1.151210,0.133584
1.603888,-0.429986,0.364043,0.065977,-0.659711,0.562700,0.089482,-0.429986,0.364043,0.065978,-0.659711,0.562700,0.089483,0.000000,-0.000000,-0.000000,-1.319421,1.125400,0.178965
1.603988,-0.435275,0.355020,0.080296,-0.667602,0.549285,0.112035,-0.435275,0.355020,0.080296,-0.667602,0.549285,0.112036,0.000000,-0.000000,-0.000000,-1.335204,1.098570,0.224071
1.604088,-0.440135,0.345648,0.094535,-0.674810,0.535378,0.134427,-0.440135,0.345647,0.094535,-0.674810,0.535377,0.134427,0.000000,-0.000000,-0.000000,-1.349619,1.070755,0.268855
1.604188,-0.444561,0.335935,0.108679,-0.681340,0.520991,0.156637,-0.444561,0.335934,0.108679,-0.681340,0.520991,0.156637,0.000000,-0.000000,-0.000000,-1.362679,1.041982,0.313274
1.604288,-0.448550,0.325891,0.122716,-0.687201,0.506140,0.178645,-0.448550,0.325891,0.122716,-0.687201,0.506140,0.178645,0.000000,-0.000000,-0.000000,-1.374402,1.012280,0.357290
1.604388,-0.452098,0.315526,0.136631,-0.692401,0.490839,0.200432,-0.452098,0.315526,0.136631,-0.692401,0.490839,0.200433,0.000000,-0.000000,-0.000000,-1.384803,0.981677,0.400865
1.604488,-0.455200,0.304851,0.150411,-0.696941,0.475091,0.221982,-0.455200,0.304851,0.150411,-0.696941,0.475091,0.221982,0.000000,-0.000000,-0.000000,-1.393882,0.950182,0.443964
1.604588,-0.457855,0.293876,0.164042,-0.700817,0.458898,0.243278,-0.457855,0.293876,0.164042,-0.700817,0.458898,0.243279,0.000000,-0.000000,-0.000000,-1.401634,0.917796,0.486557
1.604688,-0.460058,0.282611,0.177511,-0.704028,0.442262,0.264307,-0.460058,0.282611,0.177511,-0.704028,0.442262,0.264308,0.000000,-0.000000,-0.000000,-1.408056,0.884524,0.528615
1.604788,-0.461810,0.271069,0.190804,-0.706570,0.425182,0.285055,-0.461810,0.271069,0.190804,-0.706570,0.425181,0.285055,0.000000,-0.000000,-0.000000,-1.413139,0.850363,0.570110
1.604888,-0.463106,0.259259,0.203909,-0.708437,0.407656,0.305507,-0.463106,0.259259,0.203909,-0.708437,0.407655,0.305508,0.000000,-0.000000,-0.000000,-1.416874,0.815311,0.611015
1.604988,-0.463948,0.247194,0.216813,-0.709626,0.389685,0.325651,-0.463948,0.247194,0.216813,-0.709626,0.389685,0.325652,0.000000,-0.000000,-0.000000,-1.419253,0.779370,0.651303
1.605088,-0.464333,0.234886,0.229503,-0.710135,0.371274,0.345472,-0.464332,0.234886,0.229503,-0.710135,0.371274,0.345472,0.000000,-0.000000,-0.000000,-1.420270,0.742548,0.690943
1.605188,-0.464261,0.222346,0.241966,-0.709958,0.352428,0.364951,-0.464260,0.222346,0.241966,-0.709958,0.352428,0.364951,0.000000,-0.000000,-0.000000,-1.419916,0.704857,0.729902
1.605288,-0.463732,0.209588,0.254191,-0.709091,0.333156,0.384071,-0.463732,0.209588,0.254191,-0.709091,0.333156,0.384071,0.000000,-0.000000,-0.000000,-1.418182,0.666312,0.768142
1.605388,-0.462747,0.196623,0.266166,-0.707529,0.313468,0.402809,-0.462747,0.196623,0.266166,-0.707529,0.313468,0.402809,0.000000,-0.000000,-0.000000,-1.415059,0.626936,0.805619
1.605488,-0.461307,0.183465,0.277878,-0.705269,0.293379,0.421143,-0.461307,0.183465,0.277878,-0.705268,0.293379,0.421144,0.000000,-0.000000,-0.000000,-1.410537,0.586758,0.842287
1.605588,-0.459414,0.170126,0.289317,-0.702306,0.272908,0.439049,-0.459414,0.170126,0.289317,-0.702306,0.272908,0.439049,0.000000,-0.000000,-0.000000,-1.404612,0.545816,0.878098
1.605688,-0.457068,0.156621,0.300471,-0.698642,0.252077,0.456501,-0.457068,0.156621,0.300471,-0.698642,0.252077,0.456501,0.000000,-0.000000,-0.000000,-1.397284,0.504154,0.913002
1.605788,-0.454274,0.142961,0.311328,-0.694273,0.230909,0.473472,-0.454274,0.142961,0.311328,-0.694273,0.230909,0.473472,0.000000,-0.000000,-0.000000,-1.388546,0.461818,0.946945
1.605888,-0.451033,0.129162,0.321879,-0.689199,0.209429,0.489938,-0.451033,0.129161,0.321879,-0.689199,0.209429,0.489938,0.000000,-0.000000,-0.000000,-1.378398,0.418858,0.979876
1.605988,-0.447348,0.115236,0.332113,-0.683425,0.187666,0.505875,-0.447348,0.115235,0.332113,-0.683425,0.187666,0.505875,0.000000,-0.000000,-0.000000,-1.366849,0.375333,1.011749
1.606088,-0.443225,0.101197,0.342020,-0.676959,0.165652,0.521262,-0.443225,0.101197,0.342020,-0.676959,0.165651,0.521262,0.000000,-0.000000,-0.000000,-1.353919,0.331303,1.042525
1.606188,-0.438666,0.087060,0.351591,-0.669813,0.143415,0.536083,-0.438666,0.087060,0.351591,-0.669813,0.143415,0.536083,0.000000,-0.000000,-0.000000,-1.339625,0.286831,1.072165
1.606288,-0.433677,0.072839,0.360815,-0.662000,0.120992,0.550322,-0.433677,0.072839,0.360815,-0.662000,0.120992,0.550322,0.000000,-0.000000,-0.000000,-1.324000,0.241984,1.100644
1.606388,-0.428262,0.058548,0.369684,-0.653541,0.098418,0.563968,-0.428262,0.058548,0.369684,-0.653541,0.098418,0.563968,0.000000,-0.000000,-0.000000,-1.307082,0.196836,1.127935
1.606488,-0.422428,0.044202,0.378189,-0.644457,0.075731,0.577010,-0.422428,0.044202,0.378189,-0.644457,0.075731,0.577010,0.000000,-0.000000,-0.000000,-1.288915,0.151462,1.154020
1.606588,-0.416180,0.029814,0.386321,-0.634771,0.052969,0.589438,-0.416179,0.029814,0.386321,-0.634771,0.052969,0.589438,0.000000,-0.000000,-0.000000,-1.269541,0.105938,1.178877
1.606688,-0.409524,0.015399,0.394074,-0.624504,0.030171,0.601245,-0.409524,0.015398,0.394074,-0.624504,0.030171,0.601245,0.000000,-0.000000,-0.000000,-1.249008,0.060342,1.202489
1.606788,-0.402467,0.000971,0.401439,-0.613679,0.007374,0.612421,-0.402467,0.000971,0.401439,-0.613679,0.007374,0.612421,0.000000,-0.000000,-0.000000,-1.227357,0.014748,1.224843
1.606888,-0.395017,-0.013455,0.408409,-0.602316,-0.015387,0.622963,-0.395017,-0.013455,0.408409,-0.602315,-0.015387,0.622963,0.000000,-0.000000,-0.000000,-1.204631,-0.030775,1.245926
1.606988,-0.387181,-0.027864,0.414977,-0.590434,-0.038080,0.632865,-0.387181,-0.027864,0.414977,-0.590433,-0.038080,0.632865,0.000000,-0.000000,-0.000000,-1.180867,-0.076160,1.265730
1.607088,-0.378967,-0.042244,0.421137,-0.578051,-0.060674,0.642125,-0.378967,-0.042244,0.421137,-0.578051,-0.060674,0.642125,0.000000,0.000000,-0.000000,-1.156102,-0.121349,1.284250
1.607188,-0.370383,-0.056578,0.426884,-0.565183,-0.083143,0.650742,-0.370383,-0.056578,0.426884,-0.565183,-0.083143,0.650741,0.000000,0.000000,-0.000000,-1.130365,-0.166286,1.301483
1.607288,-0.361438,-0.070853,0.432210,-0.551843,-0.105464,0.658715,-0.361438,-0.070853,0.432210,-0.551843,-0.105464,0.658715,0.000000,0.000000,-0.000000,-1.103686,-0.210928,1.317431
1.607388,-0.352140,-0.085056,0.437112,-0.538043,-0.127617,0.666050,-0.352140,-0.085056,0.437112,-0.538042,-0.127617,0.666050,0.000000,0.000000,-0.000000,-1.076085,-0.255235,1.332100
1.607488,-0.342498,-0.099171,0.441585,-0.523792,-0.149588,0.672749,-0.342498,-0.099171,0.441585,-0.523792,-0.149588,0.672749,0.000000,0.000000,-0.000000,-1.047584,-0.299175,1.345498
1.607588,-0.332523,-0.113186,0.445623,-0.509100,-0.171360,0.678818,-0.332523,-0.113186,0.445623,-0.509100,-0.171360,0.678818,0.000000,0.000000,-0.000000,-1.018200,-0.342721,1.357636
1.607688,-0.322225,-0.127086,0.449224,-0.493976,-0.192922,0.684262,-0.322224,-0.127086,0.449224,-0.493976,-0.192922,0.684262,0.000000,0.000000,-0.000000,-0.987952,-0.385843,1.368523
