All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.881218,-0.163882,0.423101,-0.261629,-0.329941,0.559723,-0.384887,-0.163882,0.423101,-0.261629,-0.329941,0.559722,-0.384887,0.000000,-0.000000,0.000000,-0.473555,0.201071,-0.033239
0.881318,-0.176496,0.425308,-0.251140,-0.355281,0.560876,-0.386010,-0.176495,0.425308,-0.251140,-0.355282,0.560875,-0.386009,0.000000,-0.000000,0.000000,-0.499141,0.199144,-0.056552
0.881418,-0.188916,0.427115,-0.240425,-0.379277,0.562378,-0.386533,-0.188915,0.427115,-0.240424,-0.379277,0.562378,-0.386532,0.000000,-0.000000,0.000000,-0.522425,0.198723,-0.079121
0.881518,-0.201131,0.428518,-0.229490,-0.401891,0.564218,-0.386303,-0.201131,0.428518,-0.229490,-0.401891,0.564218,-0.386303,0.000000,-0.000000,0.000000,-0.543355,0.199792,-0.100626
0.881618,-0.213131,0.429513,-0.218343,-0.423094,0.566375,-0.385178,-0.213132,0.429513,-0.218343,-0.423094,0.566374,-0.385178,0.000000,-0.000000,0.000000,-0.561895,0.202320,-0.120766
0.881718,-0.224907,0.430096,-0.206993,-0.442872,0.568815,-0.383020,-0.224907,0.430095,-0.206993,-0.442872,0.568815,-0.383020,0.000000,-0.000000,0.000000,-0.578034,0.206248,-0.139250
0.881818,-0.236449,0.430262,-0.195447,-0.461215,0.571502,-0.379710,-0.236449,0.430261,-0.195447,-0.461214,0.571502,-0.379709,0.000000,-0.000000,0.000000,-0.591769,0.211508,-0.155823
0.881918,-0.247746,0.430009,-0.183712,-0.478121,0.574388,-0.375137,-0.247746,0.430008,-0.183712,-0.478121,0.574388,-0.375136,0.000000,-0.000000,0.000000,-0.603121,0.218012,-0.170249
0.882018,-0.258791,0.429334,-0.171798,-0.493597,0.577422,-0.369212,-0.258792,0.429333,-0.171798,-0.493597,0.577422,-0.369212,0.000000,-0.000000,0.000000,-0.612116,0.225663,-0.182333
0.882118,-0.269575,0.428234,-0.159712,-0.507655,0.580544,-0.361861,-0.269575,0.428233,-0.159712,-0.507655,0.580544,-0.361860,0.000000,-0.000000,0.000000,-0.618799,0.234345,-0.191907
0.882218,-0.280089,0.426708,-0.147463,-0.520317,0.583695,-0.353028,-0.280089,0.426707,-0.147463,-0.520317,0.583695,-0.353027,0.000000,-0.000000,0.000000,-0.623227,0.243942,-0.198844
0.882318,-0.290324,0.424754,-0.135061,-0.531611,0.586810,-0.342674,-0.290325,0.424753,-0.135061,-0.531611,0.586810,-0.342673,0.000000,-0.000000,0.000000,-0.625475,0.254326,-0.203045
0.882418,-0.300275,0.422371,-0.122514,-0.541575,0.589825,-0.330777,-0.300275,0.422370,-0.122514,-0.541574,0.589825,-0.330776,0.000000,-0.000000,0.000000,-0.625635,0.265372,-0.204450
0.882518,-0.309931,0.419560,-0.109831,-0.550255,0.592671,-0.317330,-0.309932,0.419559,-0.109832,-0.550255,0.592671,-0.317329,0.000000,-0.000000,0.000000,-0.623813,0.276940,-0.203022
0.882618,-0.319287,0.416320,-0.097024,-0.557707,0.595281,-0.302340,-0.319288,0.416319,-0.097024,-0.557707,0.595281,-0.302339,0.000000,-0.000000,0.000000,-0.620135,0.288895,-0.198758
0.882718,-0.328336,0.412653,-0.084101,-0.563993,0.597583,-0.285825,-0.328336,0.412652,-0.084102,-0.563993,0.597583,-0.285824,0.000000,-0.000000,0.000000,-0.614742,0.301091,-0.191673
0.882818,-0.337070,0.408560,-0.071074,-0.569183,0.599507,-0.267818,-0.337070,0.408559,-0.071074,-0.569182,0.599508,-0.267817,0.000000,-0.000000,0.000000,-0.607784,0.313383,-0.181811
0.882918,-0.345482,0.404043,-0.057952,-0.573392,0.600984,-0.248357,-0.345483,0.404042,-0.057953,-0.573391,0.600984,-0.248356,0.000000,-0.000000,0.000000,-0.599507,0.325627,-0.169224
0.883018,-0.353567,0.399105,-0.044748,-0.576786,0.601945,-0.227493,-0.353567,0.399105,-0.044748,-0.576785,0.601946,-0.227492,0.000000,-0.000000,0.000000,-0.590257,0.337682,-0.153993
0.883118,-0.361318,0.393751,-0.031471,-0.579482,0.602317,-0.205292,-0.361319,0.393750,-0.031471,-0.579481,0.602317,-0.205291,0.000000,-0.000000,0.000000,-0.580279,0.349389,-0.136228
0.883218,-0.368729,0.387983,-0.018134,-0.581518,0.602028,-0.181841,-0.368730,0.387982,-0.018134,-0.581517,0.602028,-0.181840,0.000000,-0.000000,0.000000,-0.569661,0.360599,-0.116079
0.883318,-0.375795,0.381807,-0.004749,-0.582941,0.601023,-0.157221,-0.375795,0.381806,-0.004749,-0.582941,0.601023,-0.157220,0.000000,-0.000000,0.000000,-0.558513,0.371190,-0.093684
0.883418,-0.382509,0.375228,0.008673,-0.583751,0.599240,-0.131542,-0.382509,0.375227,0.008673,-0.583751,0.599240,-0.131541,0.000000,-0.000000,0.000000,-0.546840,0.381028,-0.069235
0.883518,-0.388866,0.368252,0.022119,-0.584240,0.596656,-0.104876,-0.388866,0.368251,0.022119,-0.584239,0.596657,-0.104875,0.000000,-0.000000,0.000000,-0.535242,0.390053,-0.042854
0.883618,-0.394860,0.360885,0.035576,-0.585850,0.593320,-0.077215,-0.394861,0.360885,0.035576,-0.585850,0.593321,-0.077215,0.000000,-0.000000,0.000000,-0.526615,0.398350,-0.014499
0.883718,-0.400488,0.353136,0.049031,-0.609086,0.590961,-0.046479,-0.400488,0.353136,0.049031,-0.609085,0.590961,-0.046478,0.000000,-0.000000,0.000000,-0.562007,0.409365,0.020024
0.883818,-0.405742,0.345012,0.062472,-0.640427,0.585466,-0.017030,-0.405742,0.345011,0.062471,-0.640427,0.585466,-0.017029,0.000000,-0.000000,-0.000000,-0.614423,0.414863,0.052022
0.883918,-0.410614,0.336520,0.075883,-0.669416,0.580175,0.013819,-0.410614,0.336519,0.075882,-0.669416,0.580175,0.013820,0.000000,-0.000000,-0.000000,-0.662959,0.421512,0.086903
0.884018,-0.415077,0.327665,0.089248,-0.694045,0.574269,0.045110,-0.415077,0.327664,0.089247,-0.694045,0.574269,0.045111,0.000000,-0.000000,-0.000000,-0.703607,0.427662,0.122783
0.884118,-0.419109,0.318454,0.102548,-0.715213,0.568234,0.077472,-0.419110,0.318454,0.102548,-0.715212,0.568234,0.077473,0.000000,-0.000000,-0.000000,-0.738171,0.434270,0.160953
0.884218,-0.422705,0.308893,0.115767,-0.733533,0.561745,0.110685,-0.422705,0.308892,0.115767,-0.733533,0.561745,0.110685,0.000000,-0.000000,-0.000000,-0.767898,0.440672,0.201004
0.884318,-0.425860,0.298987,0.128885,-0.747773,0.554015,0.143804,-0.425861,0.298986,0.128885,-0.747773,0.554015,0.143804,0.000000,-0.000000,-0.000000,-0.790352,0.445276,0.241082
0.884418,-0.428572,0.288744,0.141887,-0.757507,0.544767,0.176340,-0.428572,0.288743,0.141887,-0.757507,0.544767,0.176341,0.000000,-0.000000,-0.000000,-0.804706,0.447513,0.280242
0.884518,-0.430832,0.278173,0.154755,-0.762986,0.534038,0.208366,-0.430833,0.278172,0.154755,-0.762986,0.534038,0.208366,0.000000,-0.000000,-0.000000,-0.811463,0.447433,0.318658
0.884618,-0.432632,0.267283,0.167473,-0.764084,0.521803,0.239821,-0.432632,0.267282,0.167473,-0.764084,0.521803,0.239822,0.000000,-0.000000,-0.000000,-0.810370,0.444970,0.356244
0.884718,-0.433965,0.256085,0.180026,-0.760555,0.507889,0.270381,-0.433965,0.256084,0.180025,-0.760554,0.507889,0.270381,0.000000,-0.000000,-0.000000,-0.800935,0.439753,0.392377
0.884818,-0.434834,0.244591,0.192398,-0.752288,0.492166,0.299793,-0.434834,0.244590,0.192398,-0.752288,0.492165,0.299793,0.000000,-0.000000,-0.000000,-0.782938,0.431494,0.426581
0.884918,-0.435239,0.232813,0.204577,-0.739447,0.474698,0.328012,-0.435239,0.232813,0.204576,-0.739446,0.474698,0.328012,0.000000,-0.000000,-0.000000,-0.756708,0.420299,0.458791
0.885018,-0.435184,0.220766,0.216547,-0.722562,0.455671,0.355103,-0.435184,0.220766,0.216547,-0.722562,0.455671,0.355104,0.000000,-0.000000,-0.000000,-0.723302,0.406505,0.489165
0.885118,-0.434673,0.208464,0.228298,-0.701937,0.435170,0.380999,-0.434673,0.208463,0.228298,-0.701937,0.435170,0.380999,0.000000,-0.000000,-0.000000,-0.683313,0.390253,0.517588
0.885218,-0.433707,0.195923,0.239818,-0.678051,0.413412,0.405757,-0.433707,0.195922,0.239818,-0.678051,0.413412,0.405758,0.000000,-0.000000,-0.000000,-0.637686,0.371947,0.544201
0.885318,-0.432295,0.183159,0.251095,-0.651348,0.390524,0.429386,-0.432295,0.183159,0.251095,-0.651348,0.390524,0.429387,0.000000,-0.000000,-0.000000,-0.587296,0.351805,0.569041
0.885418,-0.430444,0.170191,0.262120,-0.622077,0.366562,0.451800,-0.430444,0.170191,0.262120,-0.622077,0.366562,0.451800,0.000000,-0.000000,-0.000000,-0.532624,0.329906,0.591953
0.885518,-0.428164,0.157035,0.272883,-0.590445,0.341572,0.472912,-0.428164,0.157035,0.272883,-0.590445,0.341572,0.472912,0.000000,-0.000000,-0.000000,-0.474070,0.306303,0.612787
0.885618,-0.425465,0.143710,0.283374,-0.556777,0.315587,0.492724,-0.425465,0.143710,0.283374,-0.556777,0.315587,0.492724,0.000000,-0.000000,-0.000000,-0.412259,0.281027,0.631558
0.885718,-0.422357,0.130235,0.293586,-0.521370,0.288650,0.511323,-0.422356,0.130235,0.293587,-0.521370,0.288650,0.511323,0.000000,-0.000000,-0.000000,-0.347765,0.254124,0.648461
0.885818,-0.418850,0.116628,0.303511,-0.484549,0.260840,0.528713,-0.418850,0.116628,0.303512,-0.484550,0.260840,0.528713,0.000000,-0.000000,-0.000000,-0.281214,0.225716,0.663513
0.885918,-0.414958,0.102910,0.313143,-0.446563,0.232162,0.544794,-0.414957,0.102910,0.313143,-0.446563,0.232162,0.544794,0.000000,-0.000000,-0.000000,-0.213075,0.195771,0.676534
0.886018,-0.410694,0.089101,0.322473,-0.407569,0.202629,0.559264,-0.410693,0.089101,0.322474,-0.407569,0.202629,0.559263,0.000000,-0.000000,-0.000000,-0.143642,0.164277,0.686926
0.886118,-0.406070,0.075220,0.331498,-0.368102,0.171868,0.575893,-0.406070,0.075220,0.331498,-0.368102,0.171868,0.575892,0.000000,-0.000000,-0.000000,-0.073956,0.130444,0.702248
0.886218,-0.401103,0.061288,0.340210,-0.330202,0.137171,0.629543,-0.401102,0.061288,0.340210,-0.330203,0.137170,0.629542,0.000000,-0.000000,-0.000000,-0.008074,0.088808,0.792286
0.886318,-0.395805,0.047325,0.348605,-0.300841,0.106971,0.694894,-0.395804,0.047326,0.348605,-0.300842,0.106970,0.694893,0.000000,-0.000000,-0.000000,0.040066,0.056189,0.906468
0.886418,-0.390190,0.033355,0.356668,-0.292084,0.073529,0.754620,-0.390190,0.033356,0.356668,-0.292084,0.073528,0.754619,0.000000,-0.000000,-0.000000,0.046317,0.017062,1.010155
0.886518,-0.384268,0.019403,0.364359,-0.291715,0.038614,0.806792,-0.384267,0.019404,0.364360,-0.291716,0.038613,0.806791,0.000000,-0.000000,-0.000000,0.035100,-0.025081,1.099504
0.886618,-0.378033,0.005494,0.371642,-0.295215,0.002825,0.854744,-0.378032,0.005495,0.371643,-0.295215,0.002824,0.854743,0.000000,-0.000000,-0.000000,0.015471,-0.069084,1.181199
0.886718,-0.371472,-0.008348,0.378510,-0.301586,-0.033321,0.898869,-0.371471,-0.008347,0.378511,-0.301587,-0.033322,0.898868,0.000000,-0.000000,-0.000000,-0.010566,-0.113950,1.256059
0.886818,-0.364576,-0.022099,0.384953,-0.310727,-0.068053,0.937258,-0.364575,-0.022098,0.384954,-0.310728,-0.068054,0.937257,0.000000,-0.000000,-0.000000,-0.042797,-0.156179,1.320328
0.886918,-0.357348,-0.035741,0.390960,-0.322147,-0.101238,0.969169,-0.357347,-0.035740,0.390961,-0.322148,-0.101239,0.969168,0.000000,-0.000000,-0.000000,-0.080253,-0.195543,1.372565
0.887018,-0.349792,-0.049255,0.396514,-0.335330,-0.133296,0.994547,-0.349791,-0.049254,0.396515,-0.335331,-0.133297,0.994546,0.000000,0.000000,-0.000000,-0.121916,-0.232914,1.412668
0.887118,-0.341908,-0.062622,0.401593,-0.349977,-0.164282,1.012759,-0.341907,-0.062621,0.401595,-0.349978,-0.164283,1.012757,0.000000,0.000000,-0.000000,-0.167198,-0.268439,1.439385
0.887218,-0.333694,-0.075829,0.406184,-0.365372,-0.193812,1.023367,-0.333693,-0.075828,0.406185,-0.365372,-0.193813,1.023365,0.000000,0.000000,-0.000000,-0.214654,-0.301373,1.451851
0.887318,-0.325144,-0.088861,0.410282,-0.380677,-0.221678,1.026109,-0.325143,-0.088859,0.410283,-0.380677,-0.221679,1.026108,0.000000,0.000000,-0.000000,-0.262605,-0.331327,1.449558
0.887418,-0.316259,-0.101703,0.413882,-0.395311,-0.248176,1.020981,-0.316257,-0.101702,0.413883,-0.395312,-0.248177,1.020979,0.000000,0.000000,-0.000000,-0.309880,-0.358915,1.432518
0.887518,-0.307042,-0.114346,0.416982,-0.408982,-0.273647,1.008640,-0.307041,-0.114345,0.416983,-0.408983,-0.273648,1.008639,0.000000,0.000000,-0.000000,-0.355890,-0.384839,1.402051
0.887618,-0.297499,-0.126781,0.419579,-0.421588,-0.298049,0.989506,-0.297497,-0.126780,0.419580,-0.421589,-0.298050,0.989505,0.000000,0.000000,-0.000000,-0.400430,-0.409032,1.358989
0.887718,-0.287634,-0.138999,0.421669,-0.433292,-0.321575,0.964370,-0.287633,-0.138997,0.421670,-0.433293,-0.321576,0.964369,0.000000,0.000000,-0.000000,-0.443809,-0.431898,1.304910
0.887818,-0.277453,-0.150992,0.423256,-0.444090,-0.344206,0.933936,-0.277451,-0.150991,0.423257,-0.444090,-0.344207,0.933934,0.000000,0.000000,-0.000000,-0.486007,-0.453410,1.241214
0.887918,-0.266960,-0.162755,0.424345,-0.453919,-0.365796,0.898635,-0.266959,-0.162754,0.424346,-0.453920,-0.365797,0.898634,0.000000,0.000000,-0.000000,-0.526884,-0.473287,1.168759
0.888018,-0.256165,-0.174282,0.424943,-0.462675,-0.386214,0.858832,-0.256164,-0.174281,0.424944,-0.462676,-0.386215,0.858831,0.000000,0.000000,-0.000000,-0.566210,-0.491274,1.088262
0.888118,-0.245078,-0.185568,0.425056,-0.470193,-0.405340,0.815059,-0.245077,-0.185567,0.425057,-0.470194,-0.405341,0.815058,0.000000,0.000000,-0.000000,-0.603638,-0.507142,1.000771
0.888218,-0.233707,-0.196611,0.424693,-0.476352,-0.423076,0.767825,-0.233706,-0.196610,0.424693,-0.476353,-0.423077,0.767824,0.000000,0.000000,-0.000000,-0.638907,-0.520698,0.907282
0.888318,-0.222064,-0.207407,0.423861,-0.481068,-0.439379,0.717701,-0.222064,-0.207407,0.423861,-0.481068,-0.439380,0.717700,0.000000,0.000000,-0.000000,-0.671824,-0.531860,0.808920
0.888418,-0.210161,-0.217957,0.422573,-0.484098,-0.454092,0.665095,-0.210160,-0.217956,0.422573,-0.484099,-0.454093,0.665094,0.000000,0.000000,-0.000000,-0.701882,-0.540316,0.706473
0.888518,-0.198009,-0.228258,0.420841,-0.485089,-0.467108,0.610253,-0.198008,-0.228257,0.420841,-0.485089,-0.467108,0.610252,0.000000,0.000000,-0.000000,-0.728343,-0.545852,0.600412
0.888618,-0.185621,-0.238310,0.418678,-0.483691,-0.478401,0.553501,-0.185621,-0.238310,0.418678,-0.483691,-0.478401,0.553500,0.000000,0.000000,-0.000000,-0.750482,-0.548415,0.491364
0.888718,-0.173013,-0.248115,0.416098,-0.479527,-0.487997,0.495219,-0.173013,-0.248115,0.416098,-0.479527,-0.487997,0.495219,0.000000,0.000000,-0.000000,-0.767512,-0.548059,0.380056
0.888818,-0.160198,-0.257673,0.413116,-0.472365,-0.495981,0.435885,-0.160198,-0.257673,0.413116,-0.472364,-0.495980,0.435884,0.000000,0.000000,-0.000000,-0.778940,-0.544946,0.267412
0.888918,-0.147194,-0.266987,0.409747,-0.462064,-0.502512,0.376109,-0.147194,-0.266987,0.409746,-0.462063,-0.502512,0.376109,0.000000,0.000000,-0.000000,-0.784449,-0.539396,0.154623
0.889018,-0.134016,-0.276058,0.406008,-0.448528,-0.507743,0.316519,-0.134016,-0.276059,0.406007,-0.448527,-0.507743,0.316520,0.000000,0.000000,-0.000000,-0.783811,-0.531708,0.042910
0.889118,-0.120683,-0.284889,0.401917,-0.431793,-0.511802,0.257740,-0.120683,-0.284890,0.401916,-0.431792,-0.511801,0.257740,0.000000,0.000000,-0.000000,-0.777062,-0.522136,-0.066512
0.889218,-0.107213,-0.293483,0.397492,-0.411912,-0.514787,0.200336,-0.107214,-0.293483,0.397491,-0.411911,-0.514786,0.200336,0.000000,0.000000,-0.000000,-0.764268,-0.510875,-0.172545
0.889318,-0.093626,-0.301840,0.392750,-0.388988,-0.516849,0.144931,-0.093627,-0.301841,0.392749,-0.388987,-0.516848,0.144932,0.000000,0.000000,-0.000000,-0.745599,-0.498221,-0.273977
0.889418,-0.079943,-0.309964,0.387709,-0.363259,-0.518116,0.092170,-0.079943,-0.309965,0.387708,-0.363258,-0.518115,0.092170,0.000000,0.000000,-0.000000,-0.721488,-0.484429,-0.369556
0.889518,-0.066182,-0.317856,0.382388,-0.334997,-0.518720,0.042682,-0.066183,-0.317857,0.382386,-0.334996,-0.518719,0.042683,0.000000,0.000000,-0.000000,-0.692440,-0.469764,-0.458052
0.889618,-0.052365,-0.325517,0.376803,-0.304518,-0.518644,-0.003072,-0.052366,-0.325518,0.376802,-0.304517,-0.518643,-0.003071,0.000000,0.000000,-0.000000,-0.659045,-0.454187,-0.538577
0.889718,-0.038513,-0.332948,0.370972,-0.272061,-0.517850,-0.044825,-0.038514,-0.332949,0.370971,-0.272060,-0.517849,-0.044823,0.000000,0.000000,-0.000000,-0.621742,-0.437624,-0.610627
0.889818,-0.024647,-0.340150,0.364911,-0.237744,-0.516312,-0.082464,-0.024648,-0.340151,0.364910,-0.237743,-0.516310,-0.082463,0.000000,0.000000,-0.000000,-0.580727,-0.420023,-0.674010
0.889918,-0.010786,-0.347121,0.358636,-0.201669,-0.514069,-0.115890,-0.010788,-0.347123,0.358634,-0.201667,-0.514067,-0.115889,0.000000,0.000000,-0.000000,-0.536160,-0.401467,-0.728551
0.890018,0.003047,-0.353863,0.352161,-0.163915,-0.511224,-0.145034,0.003046,-0.353864,0.352159,-0.163913,-0.511222,-0.145033,0.000000,0.000000,-0.000000,-0.488163,-0.382162,-0.774146
0.890118,0.016835,-0.360372,0.345500,-0.124620,-0.507912,-0.169784,0.016833,-0.360374,0.345498,-0.124619,-0.507911,-0.169782,0.000000,0.000000,-0.000000,-0.436970,-0.362384,-0.810591
0.890218,0.030555,-0.366649,0.338666,-0.083936,-0.504227,-0.190121,0.030553,-0.366650,0.338664,-0.083934,-0.504225,-0.190120,0.000000,0.000000,-0.000000,-0.382846,-0.342323,-0.837877
0.890318,0.044190,-0.372690,0.331673,-0.042961,-0.501062,-0.197738,0.044188,-0.372691,0.331671,-0.042959,-0.501060,-0.197736,0.000000,0.000000,-0.000000,-0.327950,-0.323778,-0.839399
0.890418,0.057718,-0.378492,0.324532,-0.002961,-0.499159,-0.174301,0.057717,-0.378494,0.324530,-0.002959,-0.499157,-0.174299,-0.000000,0.000000,-0.000000,-0.274787,-0.308246,-0.778469
0.890518,0.071123,-0.384052,0.317252,0.039501,-0.495554,-0.135970,0.071121,-0.384054,0.317249,0.039503,-0.495552,-0.135969,-0.000000,0.000000,-0.000000,-0.216453,-0.289815,-0.687387
0.890618,0.084388,-0.389364,0.309830,0.081508,-0.493748,-0.093125,0.084386,-0.389366,0.309828,0.081510,-0.493746,-0.093123,-0.000000,0.000000,-0.000000,-0.158755,-0.275507,-0.586917
0.890718,0.097500,-0.394418,0.302248,0.123319,-0.493046,-0.047095,0.097498,-0.394419,0.302246,0.123320,-0.493044,-0.047093,-0.000000,0.000000,-0.000000,-0.101153,-0.263955,-0.479730
0.890818,0.110448,-0.399202,0.294489,0.163655,-0.494164,0.003300,0.110447,-0.399204,0.294487,0.163657,-0.494162,0.003302,-0.000000,0.000000,-0.000000,-0.046179,-0.256614,-0.363464
0.890918,0.123223,-0.403705,0.286555,0.202560,-0.496757,0.057787,0.123221,-0.403706,0.286553,0.202562,-0.496755,0.057789,-0.000000,0.000000,-0.000000,0.006273,-0.252821,-0.238652
0.891018,0.135815,-0.407910,0.278445,0.240696,-0.500035,0.114321,0.135813,-0.407912,0.278443,0.240698,-0.500033,0.114322,-0.000000,0.000000,-0.000000,0.057546,-0.251019,-0.109349
0.891118,0.148215,-0.411806,0.270155,0.278086,-0.503735,0.171947,0.148213,-0.411807,0.270154,0.278087,-0.503734,0.171948,-0.000000,0.000000,-0.000000,0.107701,-0.250713,0.022557
0.891218,0.160416,-0.415376,0.261676,0.314309,-0.507998,0.230162,0.160415,-0.415377,0.261675,0.314310,-0.507997,0.230163,-0.000000,0.000000,-0.000000,0.155913,-0.252212,0.156069
0.891318,0.172411,-0.418607,0.252993,0.349220,-0.513135,0.287936,0.172410,-0.418608,0.252992,0.349221,-0.513133,0.287936,-0.000000,0.000000,-0.000000,0.201905,-0.256168,0.289127
0.891418,0.184193,-0.421483,0.244098,0.382858,-0.518588,0.344063,0.184192,-0.421484,0.244097,0.382859,-0.518587,0.344064,-0.000000,0.000000,-0.000000,0.245768,-0.261496,0.419336
0.891518,0.195757,-0.423992,0.234987,0.415586,-0.527106,0.398015,0.195756,-0.423992,0.234986,0.415586,-0.527105,0.398015,-0.000000,0.000000,-0.000000,0.288240,-0.273725,0.545649
0.891618,0.207096,-0.426116,0.225654,0.446918,-0.540986,0.448940,0.207095,-0.426117,0.225653,0.446919,-0.540985,0.448940,-0.000000,0.000000,-0.000000,0.328364,-0.297483,0.666385
0.891718,0.218204,-0.427843,0.216094,0.476261,-0.555410,0.496287,0.218204,-0.427843,0.216093,0.476262,-0.555409,0.496287,-0.000000,0.000000,-0.000000,0.364967,-0.323170,0.780451
0.891818,0.229077,-0.429155,0.206302,0.504021,-0.567405,0.540200,0.229077,-0.429155,0.206301,0.504021,-0.567404,0.540200,-0.000000,0.000000,-0.000000,0.398872,-0.344858,0.888142
0.891918,0.239707,-0.430035,0.196270,0.529857,-0.576732,0.580429,0.239707,-0.430035,0.196270,0.529857,-0.576731,0.580428,-0.000000,0.000000,-0.000000,0.429411,-0.362091,0.988961
0.892018,0.250088,-0.430468,0.185996,0.553618,-0.583678,0.616840,0.250088,-0.430467,0.185995,0.553618,-0.583678,0.616840,-0.000000,0.000000,-0.000000,0.456288,-0.375463,1.082645
0.892118,0.260214,-0.430445,0.175477,0.575004,-0.588144,0.648964,0.260214,-0.430444,0.175477,0.575004,-0.588144,0.648963,-0.000000,0.000000,-0.000000,0.478916,-0.384793,1.168257
0.892218,0.270081,-0.429958,0.164712,0.593731,-0.589761,0.676242,0.270082,-0.429957,0.164712,0.593731,-0.589761,0.676241,-0.000000,0.000000,-0.000000,0.496734,-0.389367,1.244683
0.892318,0.279685,-0.429001,0.153701,0.609677,-0.588463,0.698389,0.279685,-0.429001,0.153702,0.609677,-0.588463,0.698388,-0.000000,0.000000,-0.000000,0.509505,-0.389061,1.311349
0.892418,0.289020,-0.427568,0.142446,0.622810,-0.584260,0.715203,0.289021,-0.427567,0.142447,0.622809,-0.584260,0.715202,-0.000000,0.000000,-0.000000,0.517173,-0.383901,1.367841
0.892518,0.298085,-0.425652,0.130949,0.633596,-0.582594,0.727008,0.298086,-0.425651,0.130949,0.633596,-0.582594,0.727006,-0.000000,0.000000,-0.000000,0.520677,-0.384781,1.414796
0.892618,0.306877,-0.423253,0.119214,0.641701,-0.586260,0.733081,0.306879,-0.423252,0.119215,0.641700,-0.586260,0.733079,-0.000000,0.000000,-0.000000,0.519355,-0.397304,1.450763
0.892718,0.315394,-0.420371,0.107249,0.646957,-0.591262,0.732829,0.315395,-0.420369,0.107250,0.646956,-0.591263,0.732827,-0.000000,0.000000,-0.000000,0.512879,-0.413491,1.474540
0.892818,0.323633,-0.417002,0.095060,0.650239,-0.595963,0.726757,0.323634,-0.417000,0.095061,0.650238,-0.595964,0.726755,-0.000000,0.000000,-0.000000,0.503007,-0.430066,1.487122
0.892918,0.331591,-0.413139,0.082655,0.651763,-0.600296,0.714676,0.331592,-0.413138,0.082656,0.651761,-0.600297,0.714675,-0.000000,0.000000,-0.000000,0.490177,-0.446890,1.488114
0.893018,0.339265,-0.408782,0.070043,0.651956,-0.604467,0.696850,0.339266,-0.408780,0.070044,0.651955,-0.604468,0.696848,-0.000000,0.000000,-0.000000,0.475254,-0.464370,1.478017
0.893118,0.346650,-0.403931,0.057235,0.650845,-0.608416,0.673396,0.346652,-0.403929,0.057236,0.650844,-0.608417,0.673394,-0.000000,0.000000,-0.000000,0.458298,-0.482383,1.457044
0.893218,0.353744,-0.398592,0.044242,0.648427,-0.611884,0.644398,0.353746,-0.398590,0.044243,0.648426,-0.611885,0.644396,-0.000000,0.000000,-0.000000,0.439315,-0.500413,1.425336
0.893318,0.360541,-0.392768,0.031078,0.644797,-0.614940,0.610138,0.360543,-0.392766,0.031080,0.644795,-0.614941,0.610136,-0.000000,0.000000,-0.000000,0.418502,-0.518586,1.383429
0.893418,0.367036,-0.386464,0.017758,0.640057,-0.617454,0.570944,0.367038,-0.386462,0.017759,0.640055,-0.617456,0.570942,-0.000000,0.000000,-0.000000,0.396076,-0.536632,1.331947
0.893518,0.373225,-0.379684,0.004297,0.634264,-0.619303,0.527245,0.373227,-0.379682,0.004298,0.634262,-0.619304,0.527243,-0.000000,0.000000,-0.000000,0.372160,-0.554287,1.271716
0.893618,0.379103,-0.372436,-0.009288,0.627388,-0.620346,0.479461,0.379104,-0.372434,-0.009287,0.627386,-0.620348,0.479459,-0.000000,0.000000,-0.000000,0.346708,-0.571253,1.203540
0.893718,0.384663,-0.364728,-0.022980,0.619472,-0.620402,0.428074,0.384664,-0.364726,-0.022979,0.619471,-0.620403,0.428072,-0.000000,0.000000,-0.000000,0.319816,-0.587148,1.128346
0.893818,0.389900,-0.356570,-0.036759,0.610638,-0.619303,0.373521,0.389901,-0.356568,-0.036758,0.610636,-0.619304,0.373519,-0.000000,0.000000,0.000000,0.291738,-0.601620,1.046972
0.893918,0.394808,-0.347974,-0.050607,0.601063,-0.616910,0.316153,0.394810,-0.347972,-0.050606,0.601062,-0.616911,0.316151,-0.000000,0.000000,0.000000,0.262843,-0.614367,0.960080
0.894018,0.399383,-0.338950,-0.064503,0.590996,-0.613092,0.256277,0.399384,-0.338948,-0.064502,0.590994,-0.613093,0.256275,-0.000000,0.000000,0.000000,0.233636,-0.625099,0.868240
0.894118,0.403618,-0.329512,-0.078427,0.580691,-0.607807,0.194276,0.403619,-0.329510,-0.078426,0.580690,-0.607808,0.194275,-0.000000,0.000000,0.000000,0.204644,-0.633707,0.772181
