All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.111918,0.348930,-0.674221,0.323722,0.230262,-0.431280,0.200986,0.348930,-0.674221,0.323722,0.230263,-0.431280,0.200985,0.099705,-0.536080,0.433298,-0.000000,0.000000,-0.000000
1.112018,0.365869,-0.672394,0.304932,0.241604,-0.430464,0.188829,0.365869,-0.672393,0.304932,0.241604,-0.430464,0.188828,0.115256,-0.539903,0.421521,-0.000000,0.000000,-0.000000
1.112118,0.382355,-0.669648,0.285680,0.252706,-0.429220,0.176483,0.382355,-0.669647,0.285679,0.252706,-0.429219,0.176483,0.130508,-0.542687,0.409010,-0.000000,0.000000,-0.000000
1.112218,0.398380,-0.666019,0.266008,0.263558,-0.427549,0.163962,0.398380,-0.666019,0.266008,0.263558,-0.427549,0.163961,0.145465,-0.544496,0.395825,-0.000000,0.000000,-0.000000
1.112318,0.413943,-0.661553,0.245965,0.274149,-0.425454,0.151276,0.413943,-0.661553,0.245964,0.274149,-0.425454,0.151276,0.160140,-0.545409,0.382032,-0.000000,0.000000,-0.000000
1.112418,0.429050,-0.656304,0.225598,0.284470,-0.422937,0.138440,0.429050,-0.656303,0.225597,0.284470,-0.422937,0.138440,0.174558,-0.545524,0.367704,-0.000000,0.000000,-0.000000
1.112518,0.443709,-0.650331,0.204957,0.294511,-0.420002,0.125465,0.443709,-0.650331,0.204957,0.294511,-0.420002,0.125465,0.188754,-0.544949,0.352915,-0.000000,0.000000,-0.000000
1.112618,0.457936,-0.643701,0.184094,0.304262,-0.416653,0.112366,0.457936,-0.643700,0.184094,0.304262,-0.416653,0.112366,0.202770,-0.543802,0.337737,-0.000000,0.000000,-0.000000
1.112718,0.471749,-0.636479,0.163055,0.313714,-0.412892,0.099155,0.471749,-0.636478,0.163054,0.313714,-0.412892,0.099155,0.216660,-0.542203,0.322239,-0.000000,0.000000,-0.000000
1.112818,0.485171,-0.628731,0.141884,0.322858,-0.408726,0.085846,0.485171,-0.628731,0.141883,0.322858,-0.408726,0.085845,0.230478,-0.540271,0.306481,-0.000000,0.000000,-0.000000
1.112918,0.498224,-0.620522,0.120620,0.331685,-0.404157,0.072451,0.498224,-0.620521,0.120620,0.331685,-0.404157,0.072451,0.244285,-0.538117,0.290516,-0.000000,0.000000,-0.000000
1.113018,0.510932,-0.611910,0.099300,0.340187,-0.399193,0.058985,0.510932,-0.611910,0.099299,0.340187,-0.399193,0.058985,0.258137,-0.535846,0.274389,-0.000000,0.000000,-0.000000
1.113118,0.523315,-0.602946,0.077951,0.348356,-0.393837,0.045462,0.523315,-0.602945,0.077950,0.348356,-0.393837,0.045462,0.272090,-0.533543,0.258128,-0.000000,0.000000,-0.000000
1.113218,0.535393,-0.593670,0.056597,0.356185,-0.388096,0.031894,0.535393,-0.593669,0.056596,0.356185,-0.388096,0.031894,0.286188,-0.531272,0.241756,-0.000000,0.000000,-0.000000
1.113318,0.547176,-0.584112,0.035256,0.363665,-0.381976,0.018295,0.547176,-0.584111,0.035255,0.363665,-0.381976,0.018295,0.300467,-0.529078,0.225282,-0.000000,0.000000,-0.000000
1.113418,0.558671,-0.574291,0.013942,0.370789,-0.375483,0.004679,0.558671,-0.574291,0.013941,0.370788,-0.375483,0.004679,0.314947,-0.526983,0.208707,-0.000000,0.000000,-0.000000
1.113518,0.569875,-0.564216,-0.007334,0.377549,-0.368623,-0.008940,0.569875,-0.564216,-0.007335,0.377549,-0.368623,-0.008941,0.329629,-0.524984,0.192027,-0.000000,0.000000,-0.000000
1.113618,0.580774,-0.553883,-0.028564,0.383940,-0.361403,-0.022550,0.580774,-0.553882,-0.028564,0.383940,-0.361403,-0.022550,0.344499,-0.523057,0.175234,-0.000000,0.000000,0.000000
1.113718,0.591347,-0.543278,-0.049738,0.389955,-0.353831,-0.036136,0.591347,-0.543277,-0.049739,0.389955,-0.353830,-0.036136,0.359518,-0.521158,0.158321,-0.000000,0.000000,0.000000
1.113818,0.601562,-0.532379,-0.070847,0.395587,-0.345912,-0.049685,0.601562,-0.532378,-0.070848,0.395587,-0.345912,-0.049685,0.374631,-0.519223,0.141281,-0.000000,0.000000,0.000000
1.113918,0.611378,-0.521155,-0.091879,0.400830,-0.337655,-0.063184,0.611378,-0.521155,-0.091880,0.400830,-0.337655,-0.063184,0.389762,-0.517174,0.124113,-0.000000,0.000000,0.000000
1.114018,0.620742,-0.509570,-0.112820,0.405679,-0.329068,-0.076619,0.620742,-0.509570,-0.112820,0.405679,-0.329068,-0.076619,0.404811,-0.514916,0.106822,-0.000000,0.000000,0.000000
1.114118,0.629596,-0.497582,-0.133652,0.410128,-0.320158,-0.089976,0.629596,-0.497582,-0.133652,0.410128,-0.320157,-0.089976,0.419665,-0.512349,0.089417,-0.000000,0.000000,0.000000
1.114218,0.637873,-0.485148,-0.154353,0.414171,-0.310933,-0.103244,0.637873,-0.485148,-0.154353,0.414171,-0.310932,-0.103244,0.434196,-0.509364,0.071919,-0.000000,0.000000,0.000000
1.114318,0.645504,-0.472224,-0.174897,0.417805,-0.301402,-0.116407,0.645504,-0.472224,-0.174897,0.417805,-0.301401,-0.116408,0.448269,-0.505853,0.054355,-0.000000,0.000000,0.000000
1.114418,0.652422,-0.458772,-0.195255,0.421026,-0.291573,-0.129454,0.652422,-0.458772,-0.195255,0.421025,-0.291573,-0.129455,0.461752,-0.501722,0.036762,-0.000000,0.000000,0.000000
1.114518,0.658561,-0.444761,-0.215393,0.423828,-0.281457,-0.142372,0.658561,-0.444761,-0.215393,0.423828,-0.281457,-0.142372,0.474514,-0.496884,0.019184,-0.000000,0.000000,0.000000
1.114618,0.663859,-0.430165,-0.235274,0.426209,-0.271061,-0.155147,0.663859,-0.430164,-0.235274,0.426209,-0.271061,-0.155147,0.486432,-0.491266,0.001672,-0.000000,0.000000,0.000000
1.114718,0.668262,-0.414967,-0.254859,0.428166,-0.260397,-0.167767,0.668262,-0.414967,-0.254860,0.428166,-0.260397,-0.167767,0.497396,-0.484813,-0.015718,-0.000000,0.000000,0.000000
1.114818,0.671719,-0.399159,-0.274110,0.429696,-0.249473,-0.180220,0.671719,-0.399159,-0.274111,0.429696,-0.249473,-0.180220,0.507305,-0.477485,-0.032930,-0.000000,0.000000,0.000000
1.114918,0.674192,-0.382740,-0.292989,0.430798,-0.238301,-0.192493,0.674192,-0.382739,-0.292989,0.430798,-0.238301,-0.192493,0.516078,-0.469254,-0.049908,-0.000000,0.000000,0.000000
1.115018,0.675653,-0.365717,-0.311458,0.431470,-0.226891,-0.204573,0.675653,-0.365717,-0.311458,0.431470,-0.226891,-0.204574,0.523657,-0.460115,-0.066600,-0.000000,0.000000,0.000000
1.115118,0.676093,-0.348114,-0.329487,0.431712,-0.215255,-0.216451,0.676093,-0.348113,-0.329488,0.431712,-0.215255,-0.216451,0.530017,-0.450087,-0.082964,-0.000000,0.000000,0.000000
1.115218,0.675516,-0.329960,-0.347050,0.431524,-0.203403,-0.228112,0.675516,-0.329960,-0.347050,0.431524,-0.203403,-0.228113,0.535164,-0.439206,-0.098964,-0.000000,0.000000,0.000000
1.115318,0.673943,-0.311294,-0.364127,0.430905,-0.191347,-0.239548,0.673943,-0.311294,-0.364127,0.430905,-0.191347,-0.239548,0.539127,-0.427524,-0.114581,-0.000000,0.000000,0.000000
1.115418,0.671402,-0.292160,-0.380705,0.429856,-0.179100,-0.250745,0.671402,-0.292160,-0.380705,0.429856,-0.179100,-0.250745,0.541960,-0.415102,-0.129807,-0.000000,0.000000,0.000000
1.115518,0.667940,-0.272604,-0.396781,0.428380,-0.166673,-0.261695,0.667940,-0.272604,-0.396781,0.428380,-0.166673,-0.261695,0.543744,-0.402009,-0.144653,-0.000000,0.000000,0.000000
1.115618,0.663609,-0.252677,-0.412359,0.426479,-0.154080,-0.272385,0.663609,-0.252677,-0.412360,0.426479,-0.154080,-0.272385,0.544576,-0.388317,-0.159143,-0.000000,0.000000,0.000000
1.115718,0.658470,-0.232428,-0.427450,0.424154,-0.141332,-0.282807,0.658470,-0.232428,-0.427450,0.424154,-0.141332,-0.282807,0.544566,-0.374102,-0.173313,-0.000000,0.000000,0.000000
1.115818,0.652591,-0.211909,-0.442071,0.421409,-0.128443,-0.292950,0.652591,-0.211909,-0.442071,0.421409,-0.128443,-0.292950,0.543838,-0.359437,-0.187212,-0.000000,0.000000,0.000000
1.115918,0.646046,-0.191170,-0.456244,0.418247,-0.115425,-0.302804,0.646046,-0.191170,-0.456244,0.418247,-0.115425,-0.302804,0.542527,-0.344399,-0.200902,-0.000000,0.000000,0.000000
1.116018,0.638909,-0.170257,-0.469998,0.414672,-0.102292,-0.312362,0.638909,-0.170257,-0.469998,0.414672,-0.102292,-0.312362,0.540772,-0.329052,-0.214450,-0.000000,0.000000,0.000000
1.116118,0.631256,-0.149214,-0.483364,0.410690,-0.089057,-0.321612,0.631256,-0.149214,-0.483364,0.410689,-0.089057,-0.321612,0.538706,-0.313457,-0.227934,-0.000000,0.000000,0.000000
1.116218,0.623157,-0.128077,-0.496375,0.406303,-0.075734,-0.330548,0.623157,-0.128077,-0.496375,0.406303,-0.075734,-0.330548,0.536458,-0.297661,-0.241432,-0.000000,0.000000,0.000000
1.116318,0.614676,-0.106878,-0.509063,0.401518,-0.062335,-0.339160,0.614676,-0.106878,-0.509063,0.401517,-0.062335,-0.339160,0.534141,-0.281699,-0.255019,-0.000000,0.000000,0.000000
1.116418,0.605864,-0.085640,-0.521455,0.396339,-0.048875,-0.347440,0.605864,-0.085640,-0.521456,0.396339,-0.048875,-0.347440,0.531840,-0.265591,-0.268761,-0.000000,0.000000,0.000000
1.116518,0.596759,-0.064379,-0.533574,0.390772,-0.035366,-0.355381,0.596759,-0.064379,-0.533574,0.390772,-0.035366,-0.355381,0.529618,-0.249345,-0.282713,-0.000000,0.000000,0.000000
1.116618,0.587390,-0.043108,-0.545433,0.384824,-0.021822,-0.362975,0.587389,-0.043107,-0.545433,0.384823,-0.021822,-0.362975,0.527514,-0.232958,-0.296913,-0.000000,0.000000,0.000000
1.116718,0.577771,-0.021837,-0.557039,0.378499,-0.008258,-0.370214,0.577771,-0.021837,-0.557039,0.378499,-0.008258,-0.370214,0.525543,-0.216427,-0.311384,-0.000000,0.000000,0.000000
1.116818,0.567909,-0.000577,-0.568388,0.371805,0.005315,-0.377091,0.567909,-0.000577,-0.568388,0.371805,0.005315,-0.377091,0.523701,-0.199744,-0.326126,-0.000000,0.000000,0.000000
1.116918,0.557800,0.020663,-0.579465,0.364748,0.018881,-0.383599,0.557799,0.020663,-0.579465,0.364748,0.018881,-0.383599,0.521958,-0.182904,-0.341119,-0.000000,0.000000,0.000000
1.117018,0.547424,0.041873,-0.590242,0.357335,0.032428,-0.389732,0.547424,0.041873,-0.590242,0.357335,0.032428,-0.389732,0.520264,-0.165901,-0.356317,-0.000000,-0.000000,0.000000
1.117118,0.536756,0.063041,-0.600683,0.349573,0.045943,-0.395483,0.536756,0.063041,-0.600683,0.349573,0.045943,-0.395483,0.518546,-0.148731,-0.371649,-0.000000,-0.000000,0.000000
1.117218,0.525759,0.084155,-0.610736,0.341468,0.059411,-0.400846,0.525759,0.084155,-0.610736,0.341468,0.059411,-0.400846,0.516713,-0.131398,-0.387025,-0.000000,-0.000000,0.000000
1.117318,0.514393,0.105197,-0.620347,0.333030,0.072819,-0.405815,0.514393,0.105197,-0.620347,0.333030,0.072819,-0.405815,0.514665,-0.113911,-0.402336,-0.000000,-0.000000,0.000000
1.117418,0.502615,0.126143,-0.629449,0.324265,0.086155,-0.410384,0.502614,0.126143,-0.629449,0.324265,0.086155,-0.410384,0.512296,-0.096291,-0.417457,-0.000000,-0.000000,0.000000
1.117518,0.490381,0.146969,-0.637972,0.315181,0.099404,-0.414549,0.490381,0.146969,-0.637972,0.315181,0.099404,-0.414549,0.509502,-0.078566,-0.432253,-0.000000,-0.000000,0.000000
1.117618,0.477651,0.167641,-0.645844,0.305787,0.112553,-0.418304,0.477651,0.167641,-0.645844,0.305787,0.112553,-0.418304,0.506181,-0.060776,-0.446583,-0.000000,-0.000000,0.000000
1.117718,0.464390,0.188124,-0.652996,0.296092,0.125590,-0.421644,0.464390,0.188124,-0.652996,0.296092,0.125590,-0.421644,0.502240,-0.042970,-0.460308,-0.000000,-0.000000,0.000000
1.117818,0.450568,0.208379,-0.659357,0.286104,0.138502,-0.424567,0.450568,0.208379,-0.659357,0.286104,0.138502,-0.424567,0.497600,-0.025204,-0.473292,-0.000000,-0.000000,0.000000
1.117918,0.436164,0.228363,-0.664865,0.275833,0.151275,-0.427068,0.436164,0.228363,-0.664865,0.275833,0.151275,-0.427068,0.492196,-0.007538,-0.485411,-0.000000,-0.000000,0.000000
1.118018,0.421164,0.248036,-0.669466,0.265288,0.163896,-0.429145,0.421164,0.248036,-0.669466,0.265288,0.163896,-0.429145,0.485978,0.009965,-0.496554,-0.000000,-0.000000,0.000000
1.118118,0.405562,0.267355,-0.673112,0.254480,0.176355,-0.430794,0.405562,0.267355,-0.673111,0.254480,0.176355,-0.430794,0.478911,0.027245,-0.506626,-0.000000,-0.000000,0.000000
1.118218,0.389361,0.286282,-0.675768,0.243418,0.188637,-0.432014,0.389361,0.286282,-0.675768,0.243418,0.188637,-0.432014,0.470978,0.044245,-0.515556,-0.000000,-0.000000,0.000000
1.118318,0.372577,0.304784,-0.677419,0.232114,0.200731,-0.432804,0.372577,0.304784,-0.677419,0.232114,0.200731,-0.432803,0.462187,0.060921,-0.523306,-0.000000,-0.000000,0.000000
1.118418,0.355232,0.322834,-0.678058,0.220578,0.212625,-0.433162,0.355231,0.322834,-0.678058,0.220578,0.212625,-0.433161,0.452558,0.077235,-0.529862,-0.000000,-0.000000,0.000000
1.118518,0.337355,0.340411,-0.677696,0.208822,0.224308,-0.433088,0.337355,0.340411,-0.677696,0.208822,0.224308,-0.433088,0.442126,0.093167,-0.535236,-0.000000,-0.000000,0.000000
1.118618,0.318985,0.357501,-0.676355,0.196857,0.235769,-0.432582,0.318985,0.357501,-0.676355,0.196856,0.235768,-0.432582,0.430940,0.108707,-0.539470,-0.000000,-0.000000,0.000000
1.118718,0.300161,0.374097,-0.674069,0.184694,0.246995,-0.431646,0.300161,0.374097,-0.674068,0.184694,0.246995,-0.431646,0.419055,0.123858,-0.542620,-0.000000,-0.000000,0.000000
1.118818,0.280927,0.390197,-0.670879,0.172347,0.257977,-0.430281,0.280926,0.390197,-0.670879,0.172347,0.257977,-0.430281,0.406532,0.138635,-0.544764,-0.000000,-0.000000,0.000000
1.118918,0.261328,0.405809,-0.666840,0.159828,0.268704,-0.428488,0.261328,0.405809,-0.666839,0.159828,0.268704,-0.428488,0.393438,0.153067,-0.545996,-0.000000,-0.000000,0.000000
1.119018,0.241411,0.420947,-0.662011,0.147148,0.279166,-0.426270,0.241411,0.420947,-0.662011,0.147148,0.279166,-0.426270,0.379839,0.167200,-0.546430,-0.000000,-0.000000,0.000000
1.119118,0.221224,0.435632,-0.656461,0.134321,0.289353,-0.423629,0.221224,0.435632,-0.656460,0.134321,0.289352,-0.423629,0.365803,0.181092,-0.546189,-0.000000,-0.000000,0.000000
1.119218,0.200809,0.449891,-0.650257,0.121359,0.299255,-0.420570,0.200809,0.449891,-0.650257,0.121359,0.299255,-0.420570,0.351390,0.194808,-0.545398,-0.000000,-0.000000,0.000000
1.119318,0.180204,0.463751,-0.643468,0.108276,0.308864,-0.417096,0.180204,0.463751,-0.643467,0.108276,0.308863,-0.417096,0.336650,0.208418,-0.544178,-0.000000,-0.000000,0.000000
1.119418,0.159444,0.477242,-0.636153,0.095085,0.318169,-0.413210,0.159444,0.477242,-0.636153,0.095085,0.318169,-0.413210,0.321623,0.221994,-0.542638,-0.000000,-0.000000,0.000000
1.119518,0.138557,0.490391,-0.628372,0.081799,0.327164,-0.408918,0.138557,0.490390,-0.628371,0.081799,0.327164,-0.408918,0.306343,0.235604,-0.540880,-0.000000,-0.000000,0.000000
1.119618,0.117570,0.503225,-0.620175,0.068431,0.335838,-0.404225,0.117570,0.503224,-0.620175,0.068431,0.335838,-0.404224,0.290834,0.249314,-0.538994,-0.000000,-0.000000,0.000000
1.119718,0.096505,0.515766,-0.611609,0.054994,0.344184,-0.399134,0.096504,0.515766,-0.611608,0.054994,0.344184,-0.399134,0.275114,0.263180,-0.537056,-0.000000,-0.000000,0.000000
1.119818,0.075378,0.528030,-0.602705,0.041503,0.352194,-0.393653,0.075378,0.528029,-0.602704,0.041502,0.352194,-0.393653,0.259190,0.277242,-0.535112,-0.000000,-0.000000,0.000000
1.119918,0.054205,0.540023,-0.593484,0.027969,0.359860,-0.387786,0.054205,0.540023,-0.593484,0.027969,0.359860,-0.387786,0.243069,0.291524,-0.533191,-0.000000,-0.000000,0.000000
1.120018,0.032999,0.551743,-0.583959,0.014408,0.367175,-0.381540,0.032999,0.551743,-0.583958,0.014408,0.367175,-0.381540,0.226748,0.306034,-0.531299,-0.000000,-0.000000,0.000000
1.120118,0.011772,0.563179,-0.574127,0.000833,0.374131,-0.374921,0.011772,0.563179,-0.574127,0.000833,0.374131,-0.374920,0.210226,0.320755,-0.529416,-0.000000,-0.000000,0.000000
1.120218,-0.009463,0.574310,-0.563983,-0.012744,0.380721,-0.367935,-0.009464,0.574310,-0.563982,-0.012744,0.380721,-0.367934,0.193502,0.335657,-0.527513,0.000000,-0.000000,0.000000
1.120318,-0.030694,0.585110,-0.553511,-0.026308,0.386939,-0.360589,-0.030694,0.585110,-0.553511,-0.026308,0.386939,-0.360589,0.176576,0.350692,-0.525542,0.000000,-0.000000,0.000000
1.120418,-0.051904,0.595541,-0.542692,-0.039846,0.392778,-0.352890,-0.051904,0.595540,-0.542692,-0.039846,0.392778,-0.352890,0.159457,0.365795,-0.523445,0.000000,-0.000000,0.000000
1.120518,-0.073074,0.605556,-0.531497,-0.053344,0.398232,-0.344846,-0.073074,0.605556,-0.531497,-0.053344,0.398232,-0.344846,0.142156,0.380880,-0.521147,0.000000,-0.000000,0.000000
1.120618,-0.094182,0.615102,-0.519895,-0.066790,0.403295,-0.336464,-0.094183,0.615102,-0.519895,-0.066790,0.403295,-0.336463,0.124693,0.395842,-0.518566,0.000000,-0.000000,0.000000
1.120718,-0.115202,0.624120,-0.507855,-0.080169,0.407961,-0.327751,-0.115202,0.624120,-0.507855,-0.080169,0.407961,-0.327751,0.107096,0.410571,-0.515620,0.000000,-0.000000,0.000000
1.120818,-0.136102,0.632552,-0.495348,-0.093468,0.412226,-0.318717,-0.136102,0.632551,-0.495348,-0.093468,0.412226,-0.318717,0.089403,0.424954,-0.512232,0.000000,-0.000000,0.000000
1.120918,-0.156849,0.640338,-0.482350,-0.106675,0.416084,-0.309369,-0.156849,0.640338,-0.482350,-0.106675,0.416084,-0.309369,0.071656,0.438877,-0.508333,0.000000,-0.000000,0.000000
1.121018,-0.177408,0.647423,-0.468839,-0.119775,0.419531,-0.299716,-0.177408,0.647422,-0.468839,-0.119775,0.419530,-0.299716,0.053903,0.452230,-0.503859,0.000000,-0.000000,0.000000
1.121118,-0.197741,0.653752,-0.454799,-0.132756,0.422562,-0.289768,-0.197741,0.653752,-0.454799,-0.132756,0.422562,-0.289767,0.036196,0.464909,-0.498755,0.000000,-0.000000,0.000000
1.121218,-0.217811,0.659277,-0.440218,-0.145605,0.425176,-0.279533,-0.217811,0.659277,-0.440218,-0.145605,0.425175,-0.279532,0.018587,0.476814,-0.492977,0.000000,-0.000000,0.000000
1.121318,-0.237580,0.663953,-0.425090,-0.158309,0.427367,-0.269021,-0.237580,0.663952,-0.425089,-0.158309,0.427367,-0.269021,0.001127,0.487855,-0.486488,0.000000,-0.000000,0.000000
1.121418,-0.257013,0.667742,-0.409413,-0.170855,0.429135,-0.258243,-0.257013,0.667742,-0.409413,-0.170855,0.429134,-0.258242,-0.016133,0.497958,-0.479264,0.000000,-0.000000,0.000000
1.121518,-0.276078,0.670619,-0.393194,-0.183232,0.430476,-0.247208,-0.276078,0.670619,-0.393193,-0.183232,0.430475,-0.247208,-0.033151,0.507070,-0.471292,0.000000,-0.000000,0.000000
1.121618,-0.294747,0.672570,-0.376445,-0.195426,0.431389,-0.235927,-0.294747,0.672570,-0.376445,-0.195426,0.431389,-0.235927,-0.049891,0.515158,-0.462578,0.000000,-0.000000,0.000000
1.121718,-0.312997,0.673591,-0.359187,-0.207427,0.431873,-0.224412,-0.312997,0.673591,-0.359187,-0.207427,0.431873,-0.224412,-0.066328,0.522211,-0.453134,0.000000,-0.000000,0.000000
1.121818,-0.330810,0.673690,-0.341445,-0.219221,0.431928,-0.212673,-0.330810,0.673690,-0.341444,-0.219221,0.431928,-0.212673,-0.082447,0.528240,-0.442987,0.000000,-0.000000,0.000000
1.121918,-0.348176,0.672885,-0.323247,-0.230799,0.431554,-0.200722,-0.348177,0.672885,-0.323247,-0.230799,0.431554,-0.200722,-0.098244,0.533275,-0.432170,0.000000,-0.000000,0.000000
1.122018,-0.365090,0.671204,-0.304627,-0.242148,0.430751,-0.188571,-0.365090,0.671203,-0.304626,-0.242148,0.430751,-0.188571,-0.113727,0.537363,-0.420723,0.000000,-0.000000,0.000000
1.122118,-0.381552,0.668680,-0.285617,-0.253258,0.429520,-0.176232,-0.381552,0.668679,-0.285616,-0.253258,0.429520,-0.176231,-0.128914,0.540564,-0.408686,0.000000,-0.000000,0.000000
1.122218,-0.397568,0.665353,-0.266250,-0.264118,0.427863,-0.163716,-0.397568,0.665352,-0.266250,-0.264118,0.427863,-0.163716,-0.143835,0.542949,-0.396101,0.000000,-0.000000,0.000000
1.122318,-0.413149,0.661267,-0.246561,-0.274717,0.425783,-0.151037,-0.413149,0.661267,-0.246561,-0.274717,0.425782,-0.151036,-0.158528,0.544596,-0.383009,0.000000,-0.000000,0.000000
1.122418,-0.428311,0.656470,-0.226582,-0.285046,0.423280,-0.138206,-0.428311,0.656470,-0.226581,-0.285046,0.423280,-0.138206,-0.173039,0.545590,-0.369448,0.000000,-0.000000,0.000000
1.122518,-0.443070,0.651011,-0.206344,-0.295095,0.420360,-0.125238,-0.443070,0.651011,-0.206344,-0.295095,0.420359,-0.125237,-0.187417,0.546018,-0.355456,0.000000,-0.000000,0.000000
1.122618,-0.457445,0.644940,-0.185879,-0.304855,0.417024,-0.112144,-0.457445,0.644940,-0.185879,-0.304855,0.417024,-0.112143,-0.201713,0.545966,-0.341069,0.000000,-0.000000,0.000000
1.122718,-0.471453,0.638303,-0.165215,-0.314315,0.413277,-0.098937,-0.471453,0.638303,-0.165214,-0.314315,0.413277,-0.098937,-0.215976,0.545516,-0.326315,0.000000,-0.000000,0.000000
1.122818,-0.485112,0.631143,-0.144378,-0.323467,0.409123,-0.085632,-0.485112,0.631143,-0.144377,-0.323467,0.409122,-0.085632,-0.230254,0.544739,-0.311222,0.000000,-0.000000,0.000000
1.122918,-0.498436,0.623498,-0.123392,-0.332302,0.404566,-0.072241,-0.498436,0.623498,-0.123392,-0.332302,0.404565,-0.072241,-0.244587,0.543698,-0.295813,0.000000,-0.000000,0.000000
1.123018,-0.511434,0.615402,-0.102282,-0.340813,0.399611,-0.058777,-0.511434,0.615402,-0.102281,-0.340813,0.399611,-0.058777,-0.259006,0.542446,-0.280106,0.000000,-0.000000,0.000000
1.123118,-0.524112,0.606881,-0.081068,-0.348989,0.394264,-0.045255,-0.524112,0.606880,-0.081067,-0.348989,0.394264,-0.045255,-0.273533,0.541017,-0.264118,0.000000,-0.000000,0.000000
1.123218,-0.536468,0.597953,-0.059770,-0.356825,0.388530,-0.031687,-0.536468,0.597952,-0.059770,-0.356825,0.388530,-0.031687,-0.288178,0.539436,-0.247864,0.000000,-0.000000,0.000000
1.123318,-0.548496,0.588630,-0.038409,-0.364311,0.382415,-0.018087,-0.548496,0.588630,-0.038408,-0.364311,0.382415,-0.018087,-0.302935,0.537710,-0.231356,0.000000,-0.000000,0.000000
1.123418,-0.560181,0.578920,-0.017004,-0.371440,0.375925,-0.004469,-0.560181,0.578919,-0.017003,-0.371440,0.375924,-0.004468,-0.317786,0.535835,-0.214608,0.000000,-0.000000,0.000000
1.123518,-0.571503,0.568820,0.004425,-0.378205,0.369066,0.009154,-0.571503,0.568820,0.004425,-0.378205,0.369066,0.009155,-0.332699,0.533792,-0.197635,0.000000,-0.000000,0.000000
1.123618,-0.582435,0.558328,0.025854,-0.384600,0.361845,0.022769,-0.582435,0.558327,0.025854,-0.384600,0.361845,0.022769,-0.347629,0.531555,-0.180456,0.000000,-0.000000,-0.000000
1.123718,-0.592943,0.547433,0.047260,-0.390618,0.354270,0.036360,-0.592943,0.547433,0.047260,-0.390618,0.354269,0.036361,-0.362516,0.529089,-0.163093,0.000000,-0.000000,-0.000000
1.123818,-0.602990,0.536125,0.068616,-0.396251,0.346346,0.049916,-0.602990,0.536125,0.068616,-0.396251,0.346346,0.049916,-0.377292,0.526351,-0.145575,0.000000,-0.000000,-0.000000
1.123918,-0.612534,0.524390,0.089894,-0.401495,0.338083,0.063422,-0.612534,0.524390,0.089894,-0.401495,0.338083,0.063422,-0.391878,0.523296,-0.127933,0.000000,-0.000000,-0.000000
1.124018,-0.621529,0.512213,0.111063,-0.406344,0.329488,0.076865,-0.621529,0.512213,0.111063,-0.406344,0.329487,0.076865,-0.406189,0.519872,-0.110202,0.000000,-0.000000,-0.000000
1.124118,-0.629929,0.499577,0.132093,-0.410792,0.320568,0.090231,-0.629929,0.499577,0.132094,-0.410792,0.320568,0.090231,-0.420136,0.516029,-0.092420,0.000000,-0.000000,-0.000000
1.124218,-0.637683,0.486466,0.152952,-0.414835,0.311333,0.103508,-0.637683,0.486466,0.152952,-0.414835,0.311333,0.103508,-0.433623,0.511711,-0.074627,0.000000,-0.000000,-0.000000
1.124318,-0.644746,0.472865,0.173607,-0.418468,0.301791,0.116681,-0.644746,0.472864,0.173607,-0.418468,0.301791,0.116681,-0.446560,0.506869,-0.056863,0.000000,-0.000000,-0.000000
1.124418,-0.651075,0.458763,0.194026,-0.421687,0.291951,0.129738,-0.651075,0.458763,0.194026,-0.421687,0.291951,0.129738,-0.458866,0.501461,-0.039169,0.000000,-0.000000,-0.000000
1.124518,-0.656632,0.444155,0.214179,-0.424488,0.281823,0.142666,-0.656632,0.444155,0.214179,-0.424488,0.281823,0.142666,-0.470464,0.495451,-0.021584,0.000000,-0.000000,-0.000000
1.124618,-0.661385,0.429037,0.234034,-0.426868,0.271416,0.155452,-0.661384,0.429036,0.234034,-0.426868,0.271416,0.155452,-0.481289,0.488811,-0.004146,0.000000,-0.000000,-0.000000
1.124718,-0.665305,0.413410,0.253565,-0.428825,0.260740,0.168083,-0.665305,0.413409,0.253565,-0.428825,0.260740,0.168083,-0.491287,0.481520,0.013112,0.000000,-0.000000,-0.000000
1.124818,-0.668372,0.397277,0.272746,-0.430356,0.249806,0.180547,-0.668372,0.397276,0.272746,-0.430356,0.249806,0.180547,-0.500409,0.473561,0.030159,0.000000,-0.000000,-0.000000
1.124918,-0.670566,0.380643,0.291556,-0.431460,0.238624,0.192832,-0.670566,0.380643,0.291556,-0.431460,0.238624,0.192832,-0.508617,0.464921,0.046974,0.000000,-0.000000,-0.000000
