All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.968718,-0.127321,-0.290174,0.417485,-0.350452,-0.330771,0.679718,-0.127321,-0.290174,0.417485,-0.350452,-0.330770,0.679718,0.000000,0.000000,-0.000000,-0.452485,-0.073814,0.523305
0.968818,-0.114421,-0.299877,0.414290,-0.332068,-0.349280,0.679827,-0.114421,-0.299877,0.414290,-0.332067,-0.349279,0.679827,0.000000,0.000000,-0.000000,-0.441670,-0.091523,0.530167
0.968918,-0.101409,-0.309285,0.410686,-0.313296,-0.367475,0.679243,-0.101409,-0.309284,0.410686,-0.313296,-0.367475,0.679243,0.000000,0.000000,-0.000000,-0.430301,-0.109203,0.536461
0.969018,-0.088296,-0.318387,0.406676,-0.294156,-0.385332,0.677958,-0.088296,-0.318387,0.406676,-0.294156,-0.385332,0.677958,0.000000,0.000000,-0.000000,-0.418389,-0.126825,0.542165
0.969118,-0.075095,-0.327175,0.402264,-0.274669,-0.402824,0.675969,-0.075095,-0.327175,0.402264,-0.274669,-0.402824,0.675969,0.000000,0.000000,-0.000000,-0.405951,-0.144353,0.547264
0.969218,-0.061821,-0.335640,0.397455,-0.254859,-0.419927,0.673272,-0.061821,-0.335640,0.397455,-0.254859,-0.419926,0.673272,0.000000,0.000000,-0.000000,-0.393008,-0.161755,0.551743
0.969318,-0.048485,-0.343773,0.392254,-0.234753,-0.436612,0.669867,-0.048485,-0.343773,0.392254,-0.234752,-0.436612,0.669867,0.000000,0.000000,-0.000000,-0.379588,-0.178993,0.555591
0.969418,-0.035101,-0.351568,0.386665,-0.214377,-0.452857,0.665757,-0.035101,-0.351568,0.386665,-0.214377,-0.452857,0.665756,0.000000,0.000000,-0.000000,-0.365719,-0.196034,0.558802
0.969518,-0.021682,-0.359015,0.380694,-0.193765,-0.468637,0.660948,-0.021682,-0.359014,0.380694,-0.193764,-0.468637,0.660948,0.000000,0.000000,-0.000000,-0.351436,-0.212847,0.561381
0.969618,-0.008242,-0.366107,0.374347,-0.172945,-0.483933,0.655453,-0.008242,-0.366107,0.374347,-0.172945,-0.483933,0.655453,0.000000,0.000000,-0.000000,-0.336776,-0.229408,0.563336
0.969718,0.005206,-0.372838,0.367630,-0.151952,-0.498723,0.649281,0.005206,-0.372837,0.367630,-0.151951,-0.498722,0.649280,0.000000,0.000000,-0.000000,-0.321776,-0.245686,0.564675
0.969818,0.018648,-0.379200,0.360551,-0.130816,-0.512985,0.642442,0.018649,-0.379200,0.360551,-0.130816,-0.512984,0.642442,0.000000,0.000000,-0.000000,-0.306474,-0.261651,0.565406
0.969918,0.032072,-0.385188,0.353115,-0.109571,-0.526705,0.634954,0.032072,-0.385187,0.353115,-0.109571,-0.526705,0.634954,0.000000,0.000000,-0.000000,-0.290907,-0.277288,0.565548
0.970018,0.045464,-0.390795,0.345331,-0.088246,-0.539871,0.626834,0.045464,-0.390795,0.345331,-0.088246,-0.539871,0.626834,0.000000,0.000000,-0.000000,-0.275108,-0.292583,0.565122
0.970118,0.058810,-0.396016,0.337207,-0.066870,-0.552471,0.618099,0.058811,-0.396016,0.337207,-0.066870,-0.552471,0.618099,0.000000,0.000000,-0.000000,-0.259108,-0.307525,0.564144
0.970218,0.072098,-0.400846,0.328750,-0.045468,-0.564498,0.608767,0.072098,-0.400846,0.328749,-0.045468,-0.564498,0.608767,0.000000,0.000000,-0.000000,-0.242933,-0.322107,0.562635
0.970318,0.085314,-0.405280,0.319968,-0.024066,-0.575946,0.598858,0.085314,-0.405280,0.319968,-0.024066,-0.575946,0.598857,0.000000,0.000000,-0.000000,-0.226605,-0.336328,0.560616
0.970418,0.098445,-0.409313,0.310871,-0.002686,-0.586812,0.588389,0.098446,-0.409313,0.310871,-0.002686,-0.586811,0.588389,0.000000,0.000000,-0.000000,-0.210145,-0.350189,0.558107
0.970518,0.111479,-0.412943,0.301468,0.018651,-0.597091,0.577379,0.111479,-0.412943,0.301468,0.018651,-0.597091,0.577379,-0.000000,0.000000,-0.000000,-0.193566,-0.363692,0.555126
0.970618,0.124401,-0.416165,0.291768,0.039926,-0.606785,0.565846,0.124402,-0.416165,0.291768,0.039927,-0.606785,0.565846,-0.000000,0.000000,-0.000000,-0.176881,-0.376842,0.551688
0.970718,0.137201,-0.418976,0.281780,0.061126,-0.615893,0.553806,0.137201,-0.418976,0.281780,0.061126,-0.615892,0.553806,-0.000000,0.000000,-0.000000,-0.160095,-0.389647,0.547808
0.970818,0.149864,-0.421374,0.271515,0.082234,-0.624414,0.541272,0.149864,-0.421374,0.271515,0.082234,-0.624414,0.541271,-0.000000,0.000000,-0.000000,-0.143210,-0.402110,0.543492
0.970918,0.162379,-0.423356,0.260983,0.103240,-0.632349,0.528255,0.162379,-0.423355,0.260982,0.103240,-0.632349,0.528255,-0.000000,0.000000,-0.000000,-0.126227,-0.414237,0.538742
0.971018,0.174733,-0.424920,0.250193,0.124135,-0.639746,0.514771,0.174733,-0.424919,0.250193,0.124135,-0.639746,0.514770,-0.000000,0.000000,-0.000000,-0.109135,-0.426126,0.533566
0.971118,0.186915,-0.426064,0.239157,0.144900,-0.646572,0.500818,0.186915,-0.426064,0.239156,0.144901,-0.646572,0.500818,-0.000000,0.000000,-0.000000,-0.091949,-0.437716,0.527943
0.971218,0.198911,-0.426789,0.227885,0.165530,-0.652796,0.486410,0.198911,-0.426789,0.227885,0.165530,-0.652796,0.486410,-0.000000,0.000000,-0.000000,-0.074657,-0.448946,0.521876
0.971318,0.210711,-0.427092,0.216388,0.186013,-0.658414,0.471552,0.210711,-0.427092,0.216388,0.186013,-0.658414,0.471551,-0.000000,0.000000,-0.000000,-0.057259,-0.459810,0.515354
0.971418,0.222303,-0.426973,0.204678,0.206336,-0.663430,0.456248,0.222303,-0.426973,0.204678,0.206336,-0.663430,0.456247,-0.000000,0.000000,-0.000000,-0.039756,-0.470317,0.508362
0.971518,0.233675,-0.426434,0.192767,0.226483,-0.667821,0.440500,0.233675,-0.426433,0.192766,0.226483,-0.667821,0.440500,-0.000000,0.000000,-0.000000,-0.022157,-0.480419,0.500883
0.971618,0.244817,-0.425473,0.180665,0.246440,-0.671562,0.424315,0.244817,-0.425472,0.180664,0.246440,-0.671561,0.424315,-0.000000,0.000000,-0.000000,-0.004470,-0.490065,0.492903
0.971718,0.255717,-0.424092,0.168384,0.266189,-0.674638,0.407696,0.255717,-0.424091,0.168384,0.266189,-0.674638,0.407696,-0.000000,0.000000,-0.000000,0.013292,-0.499226,0.484408
0.971818,0.266364,-0.422292,0.155937,0.285711,-0.677040,0.390650,0.266364,-0.422291,0.155937,0.285711,-0.677040,0.390650,-0.000000,0.000000,-0.000000,0.031113,-0.507878,0.475385
0.971918,0.276749,-0.420074,0.143335,0.304985,-0.678755,0.373183,0.276749,-0.420074,0.143335,0.304985,-0.678755,0.373182,-0.000000,0.000000,-0.000000,0.048973,-0.515991,0.465823
0.972018,0.286860,-0.417442,0.130592,0.323989,-0.679767,0.355302,0.286860,-0.417442,0.130592,0.323989,-0.679767,0.355301,-0.000000,0.000000,-0.000000,0.066844,-0.523532,0.455712
0.972118,0.296689,-0.414397,0.117719,0.342696,-0.680065,0.337017,0.296689,-0.414397,0.117719,0.342697,-0.680065,0.337016,-0.000000,0.000000,-0.000000,0.084699,-0.530470,0.445045
0.972218,0.306224,-0.410943,0.104730,0.361085,-0.679649,0.318343,0.306224,-0.410942,0.104729,0.361085,-0.679649,0.318342,-0.000000,0.000000,-0.000000,0.102508,-0.536799,0.433827
0.972318,0.315457,-0.407082,0.091636,0.379131,-0.678532,0.299298,0.315457,-0.407082,0.091636,0.379131,-0.678531,0.299298,-0.000000,0.000000,-0.000000,0.120244,-0.542540,0.422069
0.972418,0.324378,-0.402819,0.078452,0.396804,-0.676702,0.279900,0.324378,-0.402818,0.078451,0.396804,-0.676702,0.279899,-0.000000,0.000000,-0.000000,0.137865,-0.547662,0.409779
0.972518,0.332979,-0.398157,0.065189,0.414082,-0.674147,0.260171,0.332979,-0.398157,0.065189,0.414082,-0.674147,0.260171,-0.000000,0.000000,-0.000000,0.155343,-0.552130,0.396977
0.972618,0.341251,-0.393102,0.051862,0.430942,-0.670891,0.240139,0.341251,-0.393102,0.051862,0.430942,-0.670891,0.240139,-0.000000,0.000000,-0.000000,0.172650,-0.555983,0.383691
0.972718,0.349186,-0.387658,0.038483,0.447360,-0.666965,0.219830,0.349186,-0.387658,0.038483,0.447360,-0.666965,0.219830,-0.000000,0.000000,-0.000000,0.189754,-0.559271,0.369946
0.972818,0.356776,-0.381831,0.025066,0.463310,-0.662346,0.199270,0.356776,-0.381831,0.025065,0.463310,-0.662345,0.199270,-0.000000,0.000000,-0.000000,0.206618,-0.561940,0.355769
0.972918,0.364014,-0.375626,0.011623,0.478774,-0.657028,0.178493,0.364014,-0.375626,0.011623,0.478774,-0.657028,0.178493,-0.000000,0.000000,-0.000000,0.223223,-0.563966,0.341200
0.973018,0.370891,-0.369051,-0.001830,0.493734,-0.651024,0.157529,0.370891,-0.369050,-0.001831,0.493734,-0.651023,0.157529,-0.000000,0.000000,-0.000000,0.239544,-0.565359,0.326272
0.973118,0.377403,-0.362110,-0.015282,0.508174,-0.644349,0.136410,0.377403,-0.362110,-0.015283,0.508174,-0.644349,0.136410,-0.000000,0.000000,-0.000000,0.255565,-0.566140,0.311024
0.973218,0.383541,-0.354812,-0.028719,0.522080,-0.637021,0.115167,0.383541,-0.354812,-0.028719,0.522080,-0.637021,0.115167,-0.000000,0.000000,-0.000000,0.271269,-0.566327,0.295490
0.973318,0.389301,-0.347164,-0.042127,0.535438,-0.629055,0.093830,0.389301,-0.347163,-0.042128,0.535438,-0.629055,0.093830,-0.000000,0.000000,-0.000000,0.286642,-0.565937,0.279701
0.973418,0.394676,-0.339172,-0.055494,0.548239,-0.620471,0.072427,0.394676,-0.339172,-0.055494,0.548239,-0.620471,0.072427,-0.000000,0.000000,-0.000000,0.301674,-0.564994,0.263691
0.973518,0.399661,-0.330846,-0.068805,0.560476,-0.611289,0.050989,0.399661,-0.330846,-0.068805,0.560476,-0.611289,0.050988,-0.000000,0.000000,-0.000000,0.316363,-0.563522,0.247491
0.973618,0.404251,-0.322194,-0.082048,0.572142,-0.601530,0.029542,0.404251,-0.322194,-0.082048,0.572142,-0.601529,0.029541,-0.000000,0.000000,-0.000000,0.330707,-0.561545,0.231129
0.973718,0.408443,-0.313224,-0.095209,0.583235,-0.591214,0.008111,0.408443,-0.313224,-0.095210,0.583235,-0.591213,0.008111,-0.000000,0.000000,0.000000,0.344706,-0.559088,0.214629
0.973818,0.412231,-0.303945,-0.108276,0.593752,-0.580360,-0.013280,0.412230,-0.303945,-0.108277,0.593752,-0.580360,-0.013281,-0.000000,0.000000,0.000000,0.358365,-0.556171,0.198011
0.973918,0.415612,-0.294367,-0.121236,0.603704,-0.568990,-0.034612,0.415611,-0.294366,-0.121236,0.603704,-0.568990,-0.034613,-0.000000,0.000000,0.000000,0.371712,-0.552815,0.181289
0.974018,0.418582,-0.284498,-0.134075,0.613155,-0.557125,-0.055872,0.418582,-0.284498,-0.134075,0.613155,-0.557124,-0.055872,-0.000000,0.000000,0.000000,0.384882,-0.549047,0.164464
0.974118,0.421140,-0.274349,-0.146782,0.622051,-0.544769,-0.077030,0.421140,-0.274349,-0.146782,0.622051,-0.544768,-0.077031,-0.000000,0.000000,0.000000,0.397774,-0.544855,0.147568
0.974218,0.423282,-0.263930,-0.159343,0.630412,-0.531950,-0.098086,0.423282,-0.263930,-0.159343,0.630412,-0.531949,-0.098087,-0.000000,0.000000,0.000000,0.410430,-0.540273,0.130578
0.974318,0.425006,-0.253251,-0.171746,0.638196,-0.518662,-0.119013,0.425006,-0.253251,-0.171747,0.638196,-0.518662,-0.119013,-0.000000,0.000000,0.000000,0.422773,-0.535270,0.113524
0.974418,0.426311,-0.242322,-0.183980,0.645374,-0.504926,-0.139807,0.426311,-0.242322,-0.183980,0.645374,-0.504926,-0.139807,-0.000000,0.000000,0.000000,0.434746,-0.529867,0.096388
0.974518,0.427195,-0.231155,-0.196032,0.651955,-0.490752,-0.160456,0.427195,-0.231155,-0.196032,0.651955,-0.490751,-0.160456,-0.000000,0.000000,0.000000,0.446370,-0.524060,0.079169
0.974618,0.427657,-0.219759,-0.207890,0.657946,-0.476140,-0.180947,0.427657,-0.219759,-0.207890,0.657946,-0.476139,-0.180947,-0.000000,0.000000,0.000000,0.457661,-0.517829,0.061870
0.974718,0.427697,-0.208147,-0.219542,0.663306,-0.461088,-0.201265,0.427697,-0.208147,-0.219543,0.663306,-0.461088,-0.201265,-0.000000,0.000000,0.000000,0.468540,-0.511149,0.044501
0.974818,0.427315,-0.196329,-0.230978,0.668009,-0.445603,-0.221399,0.427314,-0.196329,-0.230978,0.668009,-0.445603,-0.221400,-0.000000,0.000000,0.000000,0.478951,-0.504007,0.027057
0.974918,0.426510,-0.184317,-0.242186,0.672039,-0.429682,-0.241335,0.426510,-0.184317,-0.242186,0.672038,-0.429682,-0.241336,-0.000000,0.000000,0.000000,0.488863,-0.496378,0.009545
0.975018,0.425284,-0.172122,-0.253155,0.675383,-0.413326,-0.261060,0.425283,-0.172122,-0.253155,0.675383,-0.413326,-0.261061,-0.000000,0.000000,0.000000,0.498249,-0.488238,-0.008030
0.975118,0.423637,-0.159758,-0.263874,0.678028,-0.396536,-0.280558,0.423637,-0.159757,-0.263874,0.678028,-0.396536,-0.280558,-0.000000,0.000000,0.000000,0.507081,-0.479565,-0.025658
0.975218,0.421572,-0.147234,-0.274332,0.679960,-0.379313,-0.299809,0.421572,-0.147234,-0.274332,0.679960,-0.379313,-0.299810,-0.000000,0.000000,0.000000,0.515324,-0.470338,-0.043321
0.975318,0.419089,-0.134565,-0.284520,0.681165,-0.361664,-0.318796,0.419089,-0.134565,-0.284520,0.681165,-0.361663,-0.318796,-0.000000,0.000000,0.000000,0.522951,-0.460544,-0.061004
0.975418,0.416193,-0.121762,-0.294427,0.681636,-0.343596,-0.337497,0.416193,-0.121761,-0.294427,0.681635,-0.343596,-0.337497,-0.000000,0.000000,0.000000,0.529936,-0.450174,-0.078685
0.975518,0.412885,-0.108837,-0.304043,0.681364,-0.325122,-0.355893,0.412884,-0.108837,-0.304044,0.681364,-0.325122,-0.355893,-0.000000,0.000000,0.000000,0.536264,-0.439230,-0.096344
0.975618,0.409168,-0.095804,-0.313360,0.680348,-0.306259,-0.373961,0.409168,-0.095804,-0.313360,0.680347,-0.306259,-0.373961,-0.000000,0.000000,0.000000,0.541917,-0.427716,-0.113954
0.975718,0.405047,-0.082676,-0.322368,0.678592,-0.287025,-0.391677,0.405047,-0.082675,-0.322368,0.678592,-0.287025,-0.391677,-0.000000,0.000000,0.000000,0.546903,-0.415644,-0.131485
0.975818,0.400525,-0.069464,-0.331057,0.676137,-0.267441,-0.409019,0.400525,-0.069464,-0.331057,0.676136,-0.267440,-0.409019,-0.000000,0.000000,0.000000,0.551289,-0.403030,-0.148913
0.975918,0.395607,-0.056184,-0.339420,0.672960,-0.247526,-0.425957,0.395607,-0.056184,-0.339420,0.672960,-0.247525,-0.425957,-0.000000,0.000000,0.000000,0.555025,-0.389887,-0.166192
0.976018,0.390298,-0.042847,-0.347447,0.669055,-0.227314,-0.442471,0.390298,-0.042847,-0.347447,0.669054,-0.227313,-0.442471,-0.000000,0.000000,0.000000,0.558086,-0.376255,-0.183301
0.976118,0.384604,-0.029467,-0.355132,0.664471,-0.206837,-0.458542,0.384604,-0.029466,-0.355132,0.664470,-0.206837,-0.458542,-0.000000,0.000000,0.000000,0.560559,-0.362173,-0.200215
0.976218,0.378529,-0.016057,-0.362467,0.659230,-0.186122,-0.474143,0.378529,-0.016057,-0.362467,0.659230,-0.186122,-0.474143,-0.000000,0.000000,0.000000,0.562479,-0.347665,-0.216896
0.976318,0.372081,-0.002631,-0.369444,0.653354,-0.165205,-0.489257,0.372081,-0.002631,-0.369444,0.653353,-0.165205,-0.489257,-0.000000,0.000000,0.000000,0.563873,-0.332778,-0.233326
0.976418,0.365265,0.010798,-0.376056,0.646876,-0.144118,-0.503866,0.365265,0.010799,-0.376056,0.646876,-0.144117,-0.503866,-0.000000,0.000000,0.000000,0.564799,-0.317549,-0.249481
0.976518,0.358088,0.024217,-0.382297,0.639772,-0.122888,-0.517947,0.358088,0.024217,-0.382297,0.639771,-0.122888,-0.517947,-0.000000,0.000000,0.000000,0.565190,-0.302008,-0.265328
0.976618,0.350559,0.037612,-0.388161,0.632041,-0.101559,-0.531491,0.350558,0.037612,-0.388161,0.632040,-0.101558,-0.531491,-0.000000,0.000000,0.000000,0.565033,-0.286210,-0.280863
0.976718,0.342683,0.050969,-0.393642,0.623701,-0.080158,-0.544485,0.342683,0.050970,-0.393642,0.623701,-0.080158,-0.544485,-0.000000,0.000000,0.000000,0.564349,-0.270189,-0.296067
0.976818,0.334469,0.064277,-0.398734,0.614775,-0.058719,-0.556917,0.334469,0.064277,-0.398734,0.614775,-0.058719,-0.556917,-0.000000,0.000000,0.000000,0.563165,-0.253981,-0.310931
0.976918,0.325926,0.077520,-0.403433,0.605282,-0.037268,-0.568779,0.325926,0.077520,-0.403433,0.605282,-0.037267,-0.568779,-0.000000,0.000000,0.000000,0.561503,-0.237613,-0.325446
0.977018,0.317061,0.090687,-0.407734,0.595237,-0.015828,-0.580062,0.317061,0.090687,-0.407734,0.595236,-0.015827,-0.580062,-0.000000,0.000000,0.000000,0.559377,-0.221107,-0.339605
0.977118,0.307884,0.103763,-0.411633,0.584656,0.005577,-0.590760,0.307884,0.103763,-0.411633,0.584656,0.005577,-0.590760,-0.000000,-0.000000,0.000000,0.556804,-0.204485,-0.353404
0.977218,0.298404,0.116737,-0.415125,0.573558,0.026923,-0.600871,0.298404,0.116737,-0.415125,0.573558,0.026923,-0.600871,-0.000000,-0.000000,0.000000,0.553797,-0.187765,-0.366844
0.977318,0.288629,0.129596,-0.418209,0.561956,0.048192,-0.610390,0.288629,0.129596,-0.418209,0.561956,0.048192,-0.610390,-0.000000,-0.000000,0.000000,0.550369,-0.170962,-0.379925
0.977418,0.278571,0.142326,-0.420880,0.549864,0.069366,-0.619316,0.278571,0.142326,-0.420879,0.549864,0.069366,-0.619316,-0.000000,-0.000000,0.000000,0.546525,-0.154084,-0.392649
0.977518,0.268238,0.154915,-0.423135,0.537294,0.090430,-0.627648,0.268238,0.154915,-0.423135,0.537293,0.090430,-0.627647,-0.000000,-0.000000,0.000000,0.542269,-0.137136,-0.405017
0.977618,0.257641,0.167351,-0.424974,0.524254,0.111371,-0.635382,0.257641,0.167351,-0.424974,0.524254,0.111371,-0.635382,-0.000000,-0.000000,0.000000,0.537601,-0.120120,-0.417030
0.977718,0.246790,0.179622,-0.426393,0.510756,0.132176,-0.642518,0.246790,0.179622,-0.426393,0.510755,0.132176,-0.642518,-0.000000,-0.000000,0.000000,0.532518,-0.103038,-0.428689
0.977818,0.235696,0.191715,-0.427392,0.496806,0.152837,-0.649079,0.235696,0.191715,-0.427392,0.496806,0.152837,-0.649079,-0.000000,-0.000000,0.000000,0.527015,-0.085882,-0.440040
0.977918,0.224370,0.203619,-0.427970,0.482407,0.173340,-0.655061,0.224370,0.203619,-0.427970,0.482407,0.173340,-0.655060,-0.000000,-0.000000,0.000000,0.521073,-0.068655,-0.451081
0.978018,0.212822,0.215323,-0.428126,0.467560,0.193676,-0.660431,0.212822,0.215323,-0.428126,0.467560,0.193676,-0.660430,-0.000000,-0.000000,0.000000,0.514674,-0.051353,-0.461745
0.978118,0.201064,0.226814,-0.427859,0.452267,0.213837,-0.665169,0.201064,0.226814,-0.427859,0.452267,0.213837,-0.665169,-0.000000,-0.000000,0.000000,0.507798,-0.033970,-0.471995
0.978218,0.189108,0.238081,-0.427170,0.436529,0.233808,-0.669267,0.189108,0.238081,-0.427170,0.436528,0.233808,-0.669267,-0.000000,-0.000000,0.000000,0.500424,-0.016511,-0.481809
0.978318,0.176965,0.249114,-0.426060,0.420350,0.253578,-0.672719,0.176965,0.249114,-0.426060,0.420350,0.253578,-0.672719,-0.000000,-0.000000,0.000000,0.492538,0.001024,-0.491178
0.978418,0.164646,0.259901,-0.424530,0.403733,0.273134,-0.675517,0.164646,0.259901,-0.424530,0.403733,0.273134,-0.675517,-0.000000,-0.000000,0.000000,0.484121,0.018628,-0.500081
0.978518,0.152165,0.270433,-0.422580,0.386682,0.292458,-0.677647,0.152165,0.270432,-0.422580,0.386682,0.292458,-0.677647,-0.000000,-0.000000,0.000000,0.475154,0.036288,-0.508488
0.978618,0.139533,0.280698,-0.420213,0.369201,0.311532,-0.679098,0.139533,0.280697,-0.420213,0.369201,0.311532,-0.679098,-0.000000,-0.000000,0.000000,0.465625,0.053988,-0.516373
0.978718,0.126762,0.290686,-0.417432,0.351300,0.330337,-0.679863,0.126762,0.290686,-0.417432,0.351300,0.330337,-0.679862,-0.000000,-0.000000,0.000000,0.455527,0.071710,-0.523718
0.978818,0.113865,0.300388,-0.414238,0.332991,0.348851,-0.679931,0.113865,0.300388,-0.414238,0.332991,0.348850,-0.679930,-0.000000,-0.000000,0.000000,0.444858,0.089431,-0.530494
0.978918,0.100855,0.309795,-0.410635,0.314287,0.367048,-0.679293,0.100855,0.309794,-0.410635,0.314287,0.367048,-0.679292,-0.000000,-0.000000,0.000000,0.433620,0.107119,-0.536678
0.979018,0.087744,0.318896,-0.406627,0.295207,0.384905,-0.677942,0.087744,0.318895,-0.406626,0.295207,0.384905,-0.677942,-0.000000,-0.000000,0.000000,0.421823,0.124742,-0.542248
0.979118,0.074546,0.327682,-0.402216,0.275775,0.402398,-0.675899,0.074546,0.327682,-0.402216,0.275775,0.402398,-0.675899,-0.000000,-0.000000,0.000000,0.409491,0.142273,-0.547238
0.979218,0.061273,0.336146,-0.397409,0.256014,0.419499,-0.673183,0.061273,0.336146,-0.397408,0.256014,0.419499,-0.673183,-0.000000,-0.000000,0.000000,0.396643,0.159675,-0.551676
0.979318,0.047939,0.344279,-0.392208,0.235948,0.436181,-0.669771,0.047939,0.344279,-0.392208,0.235948,0.436181,-0.669771,-0.000000,-0.000000,0.000000,0.383301,0.176908,-0.555507
0.979418,0.034557,0.352072,-0.386620,0.215608,0.452423,-0.665656,0.034557,0.352072,-0.386620,0.215608,0.452423,-0.665655,-0.000000,-0.000000,0.000000,0.369499,0.193945,-0.558706
0.979518,0.021140,0.359518,-0.380651,0.195024,0.468201,-0.660845,0.021140,0.359518,-0.380650,0.195024,0.468201,-0.660845,-0.000000,-0.000000,0.000000,0.355272,0.210755,-0.561278
0.979618,0.007701,0.366609,-0.374305,0.174230,0.483496,-0.655353,0.007701,0.366609,-0.374305,0.174230,0.483496,-0.655353,-0.000000,-0.000000,0.000000,0.340660,0.227316,-0.563237
0.979718,-0.005746,0.373339,-0.367589,0.153256,0.498286,-0.649188,-0.005746,0.373339,-0.367589,0.153256,0.498285,-0.649188,-0.000000,-0.000000,0.000000,0.325697,0.243595,-0.564590
0.979818,-0.019187,0.379701,-0.360511,0.132134,0.512548,-0.642361,-0.019187,0.379701,-0.360510,0.132134,0.512548,-0.642361,-0.000000,-0.000000,0.000000,0.310420,0.259562,-0.565342
0.979918,-0.032610,0.385688,-0.353076,0.110896,0.526268,-0.634887,-0.032610,0.385688,-0.353076,0.110896,0.526268,-0.634887,-0.000000,-0.000000,0.000000,0.294866,0.275199,-0.565512
0.980018,-0.046001,0.391295,-0.345293,0.089571,0.539434,-0.626785,-0.046002,0.391294,-0.345293,0.089571,0.539433,-0.626784,-0.000000,-0.000000,0.000000,0.279066,0.290495,-0.565118
0.980118,-0.059347,0.396515,-0.337169,0.068187,0.552033,-0.618068,-0.059348,0.396515,-0.337169,0.068187,0.552033,-0.618068,-0.000000,-0.000000,0.000000,0.263052,0.305435,-0.564176
0.980218,-0.072635,0.401345,-0.328712,0.046771,0.564058,-0.608754,-0.072635,0.401345,-0.328712,0.046771,0.564058,-0.608754,-0.000000,-0.000000,0.000000,0.246847,0.320014,-0.562702
0.980318,-0.085851,0.405779,-0.319932,0.025348,0.575503,-0.598862,-0.085851,0.405779,-0.319931,0.025347,0.575502,-0.598862,-0.000000,-0.000000,0.000000,0.230477,0.334228,-0.560717
0.980418,-0.098982,0.409813,-0.310835,0.003939,0.586362,-0.588409,-0.098982,0.409812,-0.310835,0.003939,0.586362,-0.588409,-0.000000,-0.000000,0.000000,0.213960,0.348077,-0.558239
0.980518,-0.112016,0.413442,-0.301432,-0.017433,0.596635,-0.577414,-0.112016,0.413442,-0.301432,-0.017433,0.596635,-0.577414,0.000000,-0.000000,0.000000,0.197312,0.361566,-0.555287
0.980618,-0.124939,0.416664,-0.291732,-0.038749,0.606320,-0.565895,-0.124939,0.416664,-0.291732,-0.038749,0.606320,-0.565894,0.000000,-0.000000,0.000000,0.180547,0.374700,-0.551876
0.980718,-0.137739,0.419475,-0.281745,-0.059994,0.615419,-0.553868,-0.137739,0.419475,-0.281745,-0.059994,0.615419,-0.553867,0.000000,-0.000000,0.000000,0.163672,0.387487,-0.548023
0.980818,-0.150403,0.421873,-0.271480,-0.081151,0.623932,-0.541347,-0.150403,0.421873,-0.271479,-0.081151,0.623932,-0.541346,0.000000,-0.000000,0.000000,0.146691,0.399931,-0.543733
0.980918,-0.162919,0.423855,-0.260947,-0.102209,0.631857,-0.528344,-0.162919,0.423855,-0.260947,-0.102209,0.631857,-0.528344,0.000000,-0.000000,0.000000,0.129605,0.412037,-0.539011
0.981018,-0.175274,0.425420,-0.250157,-0.123154,0.639194,-0.514869,-0.175274,0.425420,-0.250157,-0.123154,0.639193,-0.514869,0.000000,-0.000000,0.000000,0.112416,0.423805,-0.533855
0.981118,-0.187457,0.426565,-0.239120,-0.143975,0.645939,-0.500930,-0.187457,0.426565,-0.239120,-0.143975,0.645939,-0.500930,0.000000,-0.000000,0.000000,0.095121,0.435233,-0.528261
0.981218,-0.199454,0.427290,-0.227848,-0.164660,0.652090,-0.486535,-0.199455,0.427290,-0.227848,-0.164660,0.652089,-0.486535,0.000000,-0.000000,0.000000,0.077722,0.446315,-0.522220
0.981318,-0.211256,0.427594,-0.216351,-0.185195,0.657639,-0.471688,-0.211256,0.427594,-0.216351,-0.185195,0.657639,-0.471688,0.000000,-0.000000,0.000000,0.060221,0.457040,-0.515721
0.981418,-0.222849,0.427476,-0.204641,-0.205569,0.662580,-0.456393,-0.222849,0.427476,-0.204641,-0.205569,0.662579,-0.456393,0.000000,-0.000000,0.000000,0.042619,0.467394,-0.508749
0.981518,-0.234223,0.426937,-0.192729,-0.225767,0.666902,-0.440654,-0.234223,0.426937,-0.192728,-0.225767,0.666902,-0.440654,0.000000,-0.000000,0.000000,0.024922,0.477357,-0.501288
0.981618,-0.245366,0.425977,-0.180626,-0.245773,0.670597,-0.424476,-0.245366,0.425977,-0.180626,-0.245774,0.670597,-0.424475,0.000000,-0.000000,0.000000,0.007138,0.486909,-0.493322
0.981718,-0.256268,0.424597,-0.168345,-0.265572,0.673654,-0.407863,-0.256268,0.424597,-0.168344,-0.265572,0.673654,-0.407862,0.000000,-0.000000,0.000000,-0.010719,0.496028,-0.484840
