All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
1.118618,0.316606,0.359446,-0.675825,0.195274,0.237035,-0.432267,0.316606,0.359446,-0.675825,0.195274,0.237035,-0.432267,0.360524,0.151253,-0.511408,-0.000000,-0.000000,0.000000
1.118718,0.297742,0.375971,-0.673430,0.183091,0.248228,-0.431276,0.297742,0.375971,-0.673430,0.183091,0.248228,-0.431276,0.348380,0.164560,-0.512458,-0.000000,-0.000000,0.000000
1.118818,0.278473,0.391999,-0.670136,0.170725,0.259175,-0.429857,0.278473,0.391999,-0.670136,0.170725,0.259175,-0.429857,0.335675,0.177452,-0.512539,-0.000000,-0.000000,0.000000
1.118918,0.258847,0.407538,-0.665997,0.158188,0.269866,-0.428010,0.258847,0.407538,-0.665997,0.158188,0.269865,-0.428010,0.322475,0.189963,-0.511749,-0.000000,-0.000000,0.000000
1.119018,0.238909,0.422602,-0.661076,0.145492,0.280290,-0.425739,0.238909,0.422602,-0.661076,0.145492,0.280290,-0.425739,0.308850,0.202142,-0.510206,-0.000000,-0.000000,0.000000
1.119118,0.218707,0.437215,-0.655441,0.132651,0.290439,-0.423046,0.218707,0.437215,-0.655441,0.132650,0.290439,-0.423046,0.294865,0.214050,-0.508037,-0.000000,-0.000000,0.000000
1.119218,0.198283,0.451403,-0.649160,0.119676,0.300302,-0.419935,0.198283,0.451403,-0.649160,0.119676,0.300302,-0.419935,0.280580,0.225757,-0.505369,-0.000000,-0.000000,0.000000
1.119318,0.177675,0.465196,-0.642301,0.106582,0.309871,-0.416410,0.177675,0.465196,-0.642301,0.106582,0.309870,-0.416410,0.266043,0.237336,-0.502325,-0.000000,-0.000000,0.000000
1.119418,0.156915,0.478622,-0.634925,0.093382,0.319135,-0.412474,0.156915,0.478621,-0.634925,0.093382,0.319135,-0.412474,0.251294,0.248861,-0.499017,-0.000000,-0.000000,0.000000
1.119518,0.136033,0.491709,-0.627089,0.080088,0.328088,-0.408132,0.136033,0.491709,-0.627089,0.080087,0.328088,-0.408132,0.236362,0.260403,-0.495545,-0.000000,-0.000000,0.000000
1.119618,0.115053,0.504486,-0.618845,0.066713,0.336719,-0.403390,0.115052,0.504485,-0.618845,0.066713,0.336719,-0.403389,0.221272,0.272031,-0.492000,-0.000000,-0.000000,0.000000
1.119718,0.093996,0.516973,-0.610236,0.053272,0.345022,-0.398251,0.093995,0.516973,-0.610236,0.053272,0.345022,-0.398251,0.206037,0.283801,-0.488456,-0.000000,-0.000000,0.000000
1.119818,0.072878,0.529185,-0.601293,0.039778,0.352987,-0.392723,0.072878,0.529185,-0.601292,0.039778,0.352987,-0.392722,0.190664,0.295755,-0.484961,-0.000000,-0.000000,0.000000
1.119918,0.051715,0.541130,-0.592036,0.026244,0.360608,-0.386810,0.051715,0.541129,-0.592036,0.026244,0.360608,-0.386809,0.175156,0.307919,-0.481540,-0.000000,-0.000000,0.000000
1.120018,0.030518,0.552803,-0.582475,0.012683,0.367877,-0.380518,0.030518,0.552803,-0.582474,0.012683,0.367877,-0.380518,0.159510,0.320298,-0.478197,-0.000000,-0.000000,0.000000
1.120118,0.009300,0.564191,-0.572607,-0.000890,0.374787,-0.373854,0.009299,0.564191,-0.572607,-0.000890,0.374786,-0.373854,0.143723,0.332877,-0.474914,-0.000000,-0.000000,0.000000
1.120218,-0.011929,0.575275,-0.562425,-0.014463,0.381330,-0.366825,-0.011929,0.575275,-0.562424,-0.014463,0.381330,-0.366825,0.127792,0.345626,-0.471655,0.000000,-0.000000,0.000000
1.120318,-0.033154,0.586025,-0.551912,-0.028022,0.387500,-0.359437,-0.033154,0.586024,-0.551912,-0.028022,0.387500,-0.359437,0.111718,0.358496,-0.468377,0.000000,-0.000000,0.000000
1.120418,-0.054358,0.596403,-0.541048,-0.041553,0.393291,-0.351697,-0.054358,0.596402,-0.541048,-0.041553,0.393290,-0.351697,0.095509,0.371422,-0.465017,0.000000,-0.000000,0.000000
1.120518,-0.075523,0.606361,-0.529805,-0.055042,0.398696,-0.343613,-0.075523,0.606361,-0.529804,-0.055043,0.398696,-0.343613,0.079175,0.384316,-0.461503,0.000000,-0.000000,0.000000
1.120618,-0.096626,0.615845,-0.518149,-0.068478,0.403709,-0.335192,-0.096626,0.615845,-0.518149,-0.068478,0.403709,-0.335192,0.062738,0.397076,-0.457751,0.000000,-0.000000,0.000000
1.120718,-0.117638,0.624795,-0.506050,-0.081845,0.408326,-0.326442,-0.117638,0.624795,-0.506050,-0.081845,0.408326,-0.326441,0.046227,0.409592,-0.453682,0.000000,-0.000000,0.000000
1.120818,-0.138529,0.633152,-0.493481,-0.095131,0.412540,-0.317371,-0.138530,0.633152,-0.493481,-0.095131,0.412540,-0.317371,0.029677,0.421751,-0.449221,0.000000,-0.000000,0.000000
1.120918,-0.159265,0.640858,-0.480417,-0.108322,0.416348,-0.307988,-0.159266,0.640858,-0.480416,-0.108322,0.416348,-0.307987,0.013134,0.433443,-0.444299,0.000000,-0.000000,0.000000
1.121018,-0.179809,0.647856,-0.466837,-0.121406,0.419744,-0.298301,-0.179810,0.647856,-0.466836,-0.121406,0.419744,-0.298300,-0.003355,0.444558,-0.438856,0.000000,-0.000000,0.000000
1.121118,-0.200124,0.654094,-0.452726,-0.134369,0.422725,-0.288319,-0.200124,0.654093,-0.452726,-0.134369,0.422725,-0.288319,-0.019740,0.454997,-0.432841,0.000000,-0.000000,0.000000
1.121218,-0.220170,0.659522,-0.438074,-0.147198,0.425287,-0.278053,-0.220170,0.659522,-0.438074,-0.147198,0.425287,-0.278053,-0.035966,0.464662,-0.426211,0.000000,-0.000000,0.000000
1.121318,-0.239912,0.664097,-0.422876,-0.159880,0.427428,-0.267512,-0.239912,0.664096,-0.422876,-0.159880,0.427427,-0.267511,-0.051985,0.473469,-0.418935,0.000000,-0.000000,0.000000
1.121418,-0.259312,0.667783,-0.407132,-0.172404,0.429144,-0.256705,-0.259312,0.667783,-0.407131,-0.172404,0.429143,-0.256705,-0.067746,0.481348,-0.410989,0.000000,-0.000000,0.000000
1.121518,-0.278340,0.670557,-0.390848,-0.184756,0.430433,-0.245643,-0.278340,0.670557,-0.390848,-0.184756,0.430433,-0.245643,-0.083211,0.488250,-0.402367,0.000000,-0.000000,0.000000
1.121618,-0.296968,0.672405,-0.374040,-0.196925,0.431295,-0.234337,-0.296968,0.672404,-0.374039,-0.196925,0.431295,-0.234337,-0.098345,0.494147,-0.393073,0.000000,-0.000000,0.000000
1.121718,-0.315174,0.673324,-0.356727,-0.208898,0.431729,-0.222798,-0.315174,0.673324,-0.356727,-0.208898,0.431728,-0.222798,-0.113125,0.499034,-0.383125,0.000000,-0.000000,0.000000
1.121818,-0.332940,0.673326,-0.338937,-0.220664,0.431733,-0.211037,-0.332940,0.673326,-0.338936,-0.220664,0.431732,-0.211037,-0.127539,0.502927,-0.372549,0.000000,-0.000000,0.000000
1.121918,-0.350258,0.672429,-0.320697,-0.232212,0.431308,-0.199065,-0.350258,0.672428,-0.320697,-0.232212,0.431307,-0.199065,-0.141588,0.505859,-0.361382,0.000000,-0.000000,0.000000
1.122018,-0.367121,0.670660,-0.302041,-0.243529,0.430454,-0.186895,-0.367121,0.670660,-0.302041,-0.243529,0.430454,-0.186895,-0.155281,0.507882,-0.349662,0.000000,-0.000000,0.000000
1.122118,-0.383533,0.668056,-0.283003,-0.254607,0.429173,-0.174538,-0.383533,0.668055,-0.283002,-0.254607,0.429173,-0.174538,-0.168643,0.509059,-0.337431,0.000000,-0.000000,0.000000
1.122218,-0.399501,0.664655,-0.263614,-0.265432,0.427467,-0.162007,-0.399501,0.664655,-0.263613,-0.265433,0.427467,-0.162006,-0.181704,0.509464,-0.324729,0.000000,-0.000000,0.000000
1.122318,-0.415035,0.660504,-0.243907,-0.275997,0.425337,-0.149313,-0.415035,0.660504,-0.243907,-0.275997,0.425337,-0.149313,-0.194508,0.509177,-0.311596,0.000000,-0.000000,0.000000
1.122418,-0.430151,0.655648,-0.223916,-0.286290,0.422786,-0.136471,-0.430151,0.655648,-0.223916,-0.286290,0.422786,-0.136470,-0.207102,0.508285,-0.298070,0.000000,-0.000000,0.000000
1.122518,-0.444867,0.650138,-0.203671,-0.296301,0.419817,-0.123491,-0.444867,0.650137,-0.203670,-0.296301,0.419817,-0.123491,-0.219537,0.506876,-0.284186,0.000000,-0.000000,0.000000
1.122618,-0.459202,0.644020,-0.183201,-0.306021,0.416434,-0.110388,-0.459202,0.644020,-0.183200,-0.306021,0.416433,-0.110388,-0.231867,0.505036,-0.269978,0.000000,-0.000000,0.000000
1.122718,-0.473173,0.637342,-0.162534,-0.315442,0.412639,-0.097175,-0.473173,0.637342,-0.162534,-0.315442,0.412639,-0.097175,-0.244144,0.502845,-0.255473,0.000000,-0.000000,0.000000
1.122818,-0.486796,0.630144,-0.141696,-0.324553,0.408439,-0.083864,-0.486797,0.630144,-0.141696,-0.324553,0.408439,-0.083864,-0.256414,0.500375,-0.240697,0.000000,-0.000000,0.000000
1.122918,-0.500086,0.622464,-0.120711,-0.333346,0.403836,-0.070469,-0.500086,0.622463,-0.120710,-0.333346,0.403836,-0.070469,-0.268720,0.497687,-0.225670,0.000000,-0.000000,0.000000
1.123018,-0.513050,0.614332,-0.099601,-0.341814,0.398837,-0.057004,-0.513050,0.614332,-0.099600,-0.341814,0.398836,-0.057004,-0.281092,0.494832,-0.210411,0.000000,-0.000000,0.000000
1.123118,-0.525693,0.605775,-0.078387,-0.349946,0.393445,-0.043481,-0.525693,0.605774,-0.078386,-0.349946,0.393445,-0.043481,-0.293552,0.491845,-0.194935,0.000000,-0.000000,0.000000
1.123218,-0.538012,0.596809,-0.057090,-0.357736,0.387668,-0.029915,-0.538012,0.596808,-0.057089,-0.357736,0.387668,-0.029914,-0.306108,0.488747,-0.179255,0.000000,-0.000000,0.000000
1.123318,-0.550000,0.587445,-0.035729,-0.365176,0.381510,-0.016318,-0.550000,0.587445,-0.035728,-0.365176,0.381510,-0.016318,-0.318757,0.485546,-0.163383,0.000000,-0.000000,0.000000
1.123418,-0.561640,0.577689,-0.014324,-0.372259,0.374978,-0.002705,-0.561640,0.577689,-0.014324,-0.372259,0.374977,-0.002704,-0.331478,0.482237,-0.147335,0.000000,-0.000000,0.000000
1.123518,-0.572912,0.567539,0.007103,-0.378977,0.368078,0.010912,-0.572912,0.567539,0.007103,-0.378977,0.368078,0.010912,-0.344239,0.478800,-0.131124,0.000000,-0.000000,0.000000
1.123618,-0.583787,0.556991,0.028529,-0.385323,0.360817,0.024518,-0.583787,0.556991,0.028529,-0.385323,0.360817,0.024518,-0.356994,0.475211,-0.114770,0.000000,-0.000000,-0.000000
1.123718,-0.594231,0.546035,0.049930,-0.391291,0.353202,0.038099,-0.594231,0.546035,0.049930,-0.391291,0.353202,0.038099,-0.369686,0.471435,-0.098298,0.000000,-0.000000,-0.000000
1.123818,-0.604205,0.534661,0.071277,-0.396875,0.345241,0.051643,-0.604205,0.534661,0.071278,-0.396875,0.345240,0.051643,-0.382245,0.467431,-0.081734,0.000000,-0.000000,-0.000000
1.123918,-0.613668,0.522856,0.092543,-0.402068,0.336940,0.065135,-0.613668,0.522855,0.092543,-0.402068,0.336940,0.065136,-0.394595,0.463156,-0.065112,0.000000,-0.000000,-0.000000
1.124018,-0.622574,0.510603,0.113696,-0.406865,0.328308,0.078563,-0.622574,0.510603,0.113696,-0.406865,0.328308,0.078563,-0.406653,0.458561,-0.048467,0.000000,-0.000000,-0.000000
1.124118,-0.630876,0.497890,0.134705,-0.411261,0.319354,0.091913,-0.630876,0.497890,0.134705,-0.411261,0.319353,0.091913,-0.418333,0.453599,-0.031836,0.000000,-0.000000,-0.000000
1.124218,-0.638527,0.484699,0.155536,-0.415251,0.310084,0.105171,-0.638527,0.484699,0.155536,-0.415251,0.310084,0.105171,-0.429543,0.448216,-0.015260,0.000000,-0.000000,-0.000000
1.124318,-0.645478,0.471018,0.176158,-0.418831,0.300509,0.118324,-0.645478,0.471018,0.176158,-0.418831,0.300509,0.118324,-0.440195,0.442367,0.001222,0.000000,-0.000000,-0.000000
1.124418,-0.651692,0.456837,0.196539,-0.421996,0.290638,0.131359,-0.651692,0.456837,0.196539,-0.421996,0.290638,0.131359,-0.450215,0.436014,0.017570,0.000000,-0.000000,-0.000000
1.124518,-0.657130,0.442151,0.216647,-0.424744,0.280480,0.144264,-0.657130,0.442151,0.216648,-0.424744,0.280479,0.144264,-0.459529,0.429123,0.033748,0.000000,-0.000000,-0.000000
1.124618,-0.661761,0.426958,0.236454,-0.427070,0.270043,0.157024,-0.661761,0.426958,0.236454,-0.427070,0.270043,0.157025,-0.468078,0.421669,0.049718,0.000000,-0.000000,-0.000000
1.124718,-0.665561,0.411261,0.255932,-0.428972,0.259340,0.169629,-0.665560,0.411260,0.255932,-0.428972,0.259340,0.169629,-0.475812,0.413634,0.065450,0.000000,-0.000000,-0.000000
1.124818,-0.668506,0.395062,0.275056,-0.430449,0.248379,0.182065,-0.668506,0.395061,0.275056,-0.430449,0.248379,0.182065,-0.482688,0.405004,0.080919,0.000000,-0.000000,-0.000000
1.124918,-0.670583,0.378367,0.293806,-0.431499,0.237172,0.194320,-0.670583,0.378367,0.293806,-0.431498,0.237172,0.194320,-0.488675,0.395765,0.096105,0.000000,-0.000000,-0.000000
1.125018,-0.671783,0.361188,0.312164,-0.432119,0.225730,0.206382,-0.671782,0.361187,0.312164,-0.432119,0.225730,0.206382,-0.493754,0.385916,0.110994,0.000000,-0.000000,-0.000000
1.125118,-0.672109,0.343538,0.330117,-0.432311,0.214063,0.218240,-0.672109,0.343538,0.330117,-0.432311,0.214062,0.218240,-0.497931,0.375463,0.125582,0.000000,-0.000000,-0.000000
1.125218,-0.671573,0.325440,0.347657,-0.432073,0.202182,0.229881,-0.671573,0.325439,0.347657,-0.432073,0.202182,0.229881,-0.501223,0.364423,0.139871,0.000000,-0.000000,-0.000000
1.125318,-0.670194,0.306915,0.364778,-0.431407,0.190101,0.241295,-0.670194,0.306915,0.364778,-0.431407,0.190101,0.241295,-0.503665,0.352817,0.153872,0.000000,-0.000000,-0.000000
1.125418,-0.667995,0.287989,0.381479,-0.430313,0.177830,0.252470,-0.667995,0.287989,0.381479,-0.430313,0.177830,0.252470,-0.505294,0.340668,0.167601,0.000000,-0.000000,-0.000000
1.125518,-0.665004,0.268686,0.397764,-0.428792,0.165382,0.263396,-0.665004,0.268686,0.397764,-0.428792,0.165382,0.263396,-0.506164,0.328002,0.181085,0.000000,-0.000000,-0.000000
1.125618,-0.661256,0.249034,0.413638,-0.426847,0.152769,0.274062,-0.661256,0.249034,0.413638,-0.426846,0.152769,0.274062,-0.506335,0.314848,0.194352,0.000000,-0.000000,-0.000000
1.125718,-0.656784,0.229062,0.429106,-0.424479,0.140003,0.284459,-0.656784,0.229062,0.429106,-0.424479,0.140003,0.284459,-0.505863,0.301236,0.207432,0.000000,-0.000000,-0.000000
1.125818,-0.651625,0.208799,0.444176,-0.421692,0.127098,0.294575,-0.651625,0.208799,0.444176,-0.421692,0.127098,0.294575,-0.504815,0.287200,0.220355,0.000000,-0.000000,-0.000000
1.125918,-0.645820,0.188279,0.458856,-0.418488,0.114067,0.304402,-0.645820,0.188279,0.458856,-0.418488,0.114067,0.304402,-0.503263,0.272781,0.233155,0.000000,-0.000000,-0.000000
1.126018,-0.639410,0.167535,0.473153,-0.414872,0.100922,0.313930,-0.639409,0.167535,0.473153,-0.414872,0.100922,0.313930,-0.501278,0.258017,0.245863,0.000000,-0.000000,-0.000000
1.126118,-0.632436,0.146600,0.487076,-0.410847,0.087676,0.323149,-0.632436,0.146600,0.487076,-0.410847,0.087676,0.323149,-0.498931,0.242948,0.258508,0.000000,-0.000000,-0.000000
1.126218,-0.624939,0.125508,0.500630,-0.406418,0.074343,0.332051,-0.624939,0.125508,0.500630,-0.406418,0.074343,0.332052,-0.496291,0.227615,0.271121,0.000000,-0.000000,-0.000000
1.126318,-0.616957,0.104290,0.513821,-0.401590,0.060937,0.340628,-0.616956,0.104290,0.513821,-0.401590,0.060937,0.340628,-0.493420,0.212055,0.283723,0.000000,-0.000000,-0.000000
1.126418,-0.608517,0.082975,0.526649,-0.396367,0.047471,0.348871,-0.608517,0.082975,0.526649,-0.396367,0.047470,0.348871,-0.490362,0.196297,0.296330,0.000000,-0.000000,-0.000000
1.126518,-0.599644,0.061591,0.539110,-0.390756,0.033957,0.356771,-0.599644,0.061591,0.539110,-0.390755,0.033957,0.356771,-0.487150,0.180370,0.308949,0.000000,-0.000000,-0.000000
1.126618,-0.590357,0.040163,0.551199,-0.384761,0.020411,0.364322,-0.590357,0.040163,0.551199,-0.384761,0.020411,0.364322,-0.483808,0.164298,0.321578,0.000000,-0.000000,-0.000000
1.126718,-0.580672,0.018719,0.562905,-0.378389,0.006845,0.371515,-0.580672,0.018719,0.562905,-0.378389,0.006845,0.371515,-0.480353,0.148109,0.334208,0.000000,-0.000000,-0.000000
1.126818,-0.570602,-0.002714,0.574214,-0.371647,-0.006727,0.378344,-0.570602,-0.002714,0.574214,-0.371647,-0.006727,0.378344,-0.476796,0.131831,0.346822,0.000000,-0.000000,-0.000000
1.126918,-0.560155,-0.024110,0.585105,-0.364540,-0.020292,0.384801,-0.560154,-0.024110,0.585105,-0.364540,-0.020292,0.384801,-0.473135,0.115490,0.359390,0.000000,-0.000000,-0.000000
1.127018,-0.549331,-0.045442,0.595556,-0.357077,-0.033835,0.390880,-0.549331,-0.045442,0.595556,-0.357077,-0.033835,0.390880,-0.469357,0.099113,0.371875,0.000000,0.000000,-0.000000
1.127118,-0.538128,-0.066684,0.605536,-0.349264,-0.047343,0.396574,-0.538128,-0.066684,0.605535,-0.349264,-0.047343,0.396574,-0.465437,0.082724,0.384227,0.000000,0.000000,-0.000000
1.127218,-0.526535,-0.087814,0.615011,-0.341108,-0.060803,0.401877,-0.526535,-0.087814,0.615011,-0.341108,-0.060803,0.401877,-0.461338,0.066346,0.396386,0.000000,0.000000,-0.000000
1.127318,-0.514539,-0.108806,0.623946,-0.332618,-0.074202,0.406785,-0.514539,-0.108806,0.623946,-0.332618,-0.074202,0.406785,-0.457013,0.049999,0.408287,0.000000,0.000000,-0.000000
1.127418,-0.502124,-0.129638,0.632300,-0.323801,-0.087526,0.411291,-0.502124,-0.129638,0.632300,-0.323801,-0.087526,0.411291,-0.452414,0.033706,0.419856,0.000000,0.000000,-0.000000
1.127518,-0.489273,-0.150285,0.640033,-0.314666,-0.100761,0.415391,-0.489273,-0.150285,0.640032,-0.314666,-0.100761,0.415391,-0.447485,0.017490,0.431019,0.000000,0.000000,-0.000000
1.127618,-0.475967,-0.170723,0.647102,-0.305222,-0.113895,0.419080,-0.475967,-0.170723,0.647102,-0.305222,-0.113895,0.419080,-0.442172,0.001375,0.441696,0.000000,0.000000,-0.000000
1.127718,-0.462190,-0.190927,0.653468,-0.295477,-0.126915,0.422354,-0.462190,-0.190927,0.653468,-0.295477,-0.126915,0.422354,-0.436419,-0.014616,0.451811,0.000000,0.000000,-0.000000
1.127818,-0.447925,-0.210874,0.659089,-0.285440,-0.139807,0.425209,-0.447925,-0.210874,0.659088,-0.285440,-0.139807,0.425209,-0.430172,-0.030457,0.461285,0.000000,0.000000,-0.000000
1.127918,-0.433159,-0.230539,0.663926,-0.275122,-0.152560,0.427643,-0.433159,-0.230539,0.663926,-0.275122,-0.152560,0.427642,-0.423385,-0.046124,0.470042,0.000000,0.000000,-0.000000
1.128018,-0.417880,-0.249899,0.667946,-0.264532,-0.165160,0.429652,-0.417880,-0.249899,0.667945,-0.264531,-0.165160,0.429651,-0.416011,-0.061593,0.478017,0.000000,0.000000,-0.000000
1.128118,-0.402079,-0.268931,0.671116,-0.253679,-0.177595,0.431234,-0.402078,-0.268931,0.671116,-0.253679,-0.177595,0.431234,-0.408010,-0.076841,0.485144,0.000000,0.000000,-0.000000
1.128218,-0.385751,-0.287614,0.673412,-0.242575,-0.189853,0.432388,-0.385750,-0.287614,0.673411,-0.242575,-0.189853,0.432387,-0.399349,-0.091851,0.491375,0.000000,0.000000,-0.000000
1.128318,-0.368899,-0.305932,0.674819,-0.231230,-0.201923,0.433111,-0.368899,-0.305932,0.674819,-0.231230,-0.201923,0.433111,-0.390013,-0.106608,0.496679,0.000000,0.000000,-0.000000
1.128418,-0.351532,-0.323869,0.675331,-0.219655,-0.213791,0.433405,-0.351532,-0.323869,0.675330,-0.219655,-0.213791,0.433405,-0.379992,-0.121105,0.501039,0.000000,0.000000,-0.000000
1.128518,-0.333662,-0.341412,0.674947,-0.207862,-0.225447,0.433267,-0.333662,-0.341412,0.674947,-0.207862,-0.225447,0.433267,-0.369289,-0.135336,0.504453,0.000000,0.000000,-0.000000
1.128618,-0.315310,-0.358552,0.673679,-0.195862,-0.236880,0.432699,-0.315310,-0.358552,0.673678,-0.195862,-0.236880,0.432699,-0.357919,-0.149301,0.506936,0.000000,0.000000,-0.000000
1.128718,-0.296498,-0.375280,0.671540,-0.183666,-0.248078,0.431702,-0.296498,-0.375280,0.671540,-0.183666,-0.248078,0.431702,-0.345903,-0.163002,0.508512,0.000000,0.000000,-0.000000
1.128818,-0.277256,-0.391589,0.668553,-0.171288,-0.259031,0.430276,-0.277256,-0.391589,0.668553,-0.171288,-0.259031,0.430276,-0.333273,-0.176446,0.509219,0.000000,0.000000,-0.000000
1.128918,-0.257618,-0.407475,0.664748,-0.158738,-0.269728,0.428423,-0.257618,-0.407475,0.664748,-0.158738,-0.269728,0.428423,-0.320072,-0.189641,0.509109,0.000000,0.000000,-0.000000
1.129018,-0.237621,-0.422937,0.660164,-0.146031,-0.280159,0.426147,-0.237621,-0.422937,0.660164,-0.146031,-0.280159,0.426146,-0.306350,-0.202606,0.508252,0.000000,0.000000,-0.000000
1.129118,-0.217309,-0.437982,0.654846,-0.133178,-0.290314,0.423448,-0.217309,-0.437982,0.654846,-0.133178,-0.290314,0.423448,-0.292166,-0.215366,0.506729,0.000000,0.000000,-0.000000
1.129218,-0.196724,-0.452614,0.648844,-0.120192,-0.300183,0.420332,-0.196723,-0.452613,0.648844,-0.120192,-0.300183,0.420332,-0.277578,-0.227952,0.504630,0.000000,0.000000,-0.000000
1.129318,-0.175908,-0.466842,0.642209,-0.107088,-0.309757,0.416801,-0.175908,-0.466841,0.642209,-0.107087,-0.309757,0.416801,-0.262645,-0.240394,0.502045,0.000000,0.000000,-0.000000
1.129418,-0.154903,-0.480674,0.634992,-0.093876,-0.319027,0.412860,-0.154902,-0.480674,0.634991,-0.093876,-0.319027,0.412860,-0.247422,-0.252728,0.499064,0.000000,0.000000,-0.000000
1.129518,-0.133749,-0.494122,0.627241,-0.080572,-0.327984,0.408513,-0.133749,-0.494122,0.627241,-0.080572,-0.327984,0.408513,-0.231963,-0.264986,0.495775,0.000000,0.000000,-0.000000
1.129618,-0.112486,-0.507197,0.619009,-0.067189,-0.336619,0.403764,-0.112486,-0.507197,0.619008,-0.067189,-0.336619,0.403764,-0.216321,-0.277208,0.492266,0.000000,0.000000,-0.000000
1.129718,-0.091150,-0.519909,0.610341,-0.053740,-0.344924,0.398620,-0.091150,-0.519909,0.610341,-0.053739,-0.344923,0.398620,-0.200541,-0.289427,0.488616,0.000000,0.000000,-0.000000
1.129818,-0.069774,-0.532265,0.601278,-0.040238,-0.352890,0.393085,-0.069774,-0.532265,0.601278,-0.040238,-0.352890,0.393085,-0.184662,-0.301670,0.484893,0.000000,0.000000,-0.000000
1.129918,-0.048388,-0.544271,0.591854,-0.026697,-0.360511,0.387166,-0.048388,-0.544271,0.591854,-0.026697,-0.360511,0.387166,-0.168717,-0.313960,0.481151,0.000000,0.000000,-0.000000
1.130018,-0.027018,-0.555925,0.582096,-0.013131,-0.367779,0.380868,-0.027018,-0.555925,0.582095,-0.013131,-0.367779,0.380868,-0.152730,-0.326309,0.477425,0.000000,0.000000,-0.000000
1.130118,-0.005687,-0.567224,0.572018,0.000446,-0.374686,0.374198,-0.005686,-0.567223,0.572018,0.000447,-0.374686,0.374197,-0.136720,-0.338715,0.473734,0.000000,0.000000,-0.000000
1.130218,0.015588,-0.578156,0.561633,0.014022,-0.381226,0.367162,0.015588,-0.578156,0.561633,0.014022,-0.381226,0.367162,-0.120699,-0.351172,0.470081,-0.000000,0.000000,-0.000000
1.130318,0.036787,-0.588708,0.550943,0.027582,-0.387392,0.359768,0.036787,-0.588708,0.550942,0.027583,-0.387392,0.359767,-0.104675,-0.363659,0.466457,-0.000000,0.000000,-0.000000
1.130418,0.057896,-0.598859,0.539941,0.041114,-0.393177,0.352022,0.057896,-0.598859,0.539941,0.041114,-0.393177,0.352022,-0.088653,-0.376145,0.462833,-0.000000,0.000000,-0.000000
1.130518,0.078900,-0.608579,0.528612,0.054603,-0.398575,0.343932,0.078900,-0.608578,0.528612,0.054603,-0.398575,0.343932,-0.072635,-0.388576,0.459158,-0.000000,0.000000,-0.000000
1.130618,0.099785,-0.617828,0.516933,0.068036,-0.403582,0.335505,0.099786,-0.617828,0.516932,0.068036,-0.403581,0.335505,-0.056624,-0.400886,0.455368,-0.000000,0.000000,-0.000000
1.130718,0.120536,-0.626566,0.504875,0.081400,-0.408190,0.326750,0.120536,-0.626565,0.504875,0.081400,-0.408190,0.326750,-0.040627,-0.412994,0.451389,-0.000000,0.000000,-0.000000
1.130818,0.141134,-0.634743,0.492410,0.094682,-0.412396,0.317675,0.141134,-0.634743,0.492410,0.094682,-0.412395,0.317674,-0.024654,-0.424813,0.447144,-0.000000,0.000000,-0.000000
1.130918,0.161561,-0.642310,0.479507,0.107868,-0.416194,0.308287,0.161561,-0.642310,0.479506,0.107868,-0.416194,0.308287,-0.008716,-0.436247,0.442552,-0.000000,0.000000,-0.000000
1.131018,0.181795,-0.649216,0.466134,0.120946,-0.419580,0.298596,0.181796,-0.649216,0.466134,0.120946,-0.419580,0.298596,0.007169,-0.447199,0.437531,-0.000000,0.000000,-0.000000
1.131118,0.201815,-0.655407,0.452263,0.133902,-0.422551,0.288611,0.201815,-0.655407,0.452263,0.133902,-0.422551,0.288611,0.022979,-0.457566,0.432002,-0.000000,0.000000,-0.000000
1.131218,0.221595,-0.660830,0.437866,0.146724,-0.425102,0.278341,0.221595,-0.660830,0.437865,0.146724,-0.425102,0.278341,0.038688,-0.467244,0.425888,-0.000000,0.000000,-0.000000
1.131318,0.241108,-0.665433,0.422917,0.159400,-0.427232,0.267796,0.241108,-0.665433,0.422917,0.159400,-0.427231,0.267796,0.054265,-0.476132,0.419119,-0.000000,0.000000,-0.000000
1.131418,0.260325,-0.669169,0.407400,0.171916,-0.428936,0.256985,0.260325,-0.669169,0.407399,0.171916,-0.428936,0.256985,0.069678,-0.484134,0.411635,-0.000000,0.000000,-0.000000
1.131518,0.279219,-0.671999,0.391302,0.184260,-0.430214,0.245920,0.279219,-0.671999,0.391301,0.184260,-0.430214,0.245919,0.084890,-0.491173,0.403392,-0.000000,0.000000,-0.000000
1.131618,0.297761,-0.673892,0.374621,0.196421,-0.431064,0.234609,0.297761,-0.673891,0.374621,0.196421,-0.431063,0.234609,0.099869,-0.497187,0.394363,-0.000000,0.000000,-0.000000
