All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.963718,-0.409294,0.278698,0.130584,-0.574871,0.633002,-0.057845,-0.409294,0.278698,0.130584,-0.574871,0.633001,-0.057845,0.000000,-0.000000,0.000000,-0.324383,0.711603,-0.386625
0.963818,-0.411816,0.268785,0.143018,-0.587066,0.623140,-0.035798,-0.411816,0.268785,0.143019,-0.587066,0.623139,-0.035798,0.000000,-0.000000,-0.000000,-0.343962,0.712000,-0.367462
0.963918,-0.413931,0.258607,0.155311,-0.598690,0.612718,-0.013764,-0.413931,0.258607,0.155312,-0.598690,0.612718,-0.013764,0.000000,-0.000000,-0.000000,-0.363220,0.711806,-0.348033
0.964018,-0.415638,0.248175,0.167451,-0.609741,0.601754,0.008237,-0.415638,0.248175,0.167451,-0.609741,0.601754,0.008237,0.000000,-0.000000,-0.000000,-0.382154,0.711030,-0.328351
0.964118,-0.416935,0.237498,0.179424,-0.620217,0.590260,0.030188,-0.416935,0.237498,0.179424,-0.620217,0.590260,0.030189,0.000000,-0.000000,-0.000000,-0.400763,0.709681,-0.308429
0.964218,-0.417822,0.226588,0.191220,-0.630111,0.578248,0.052075,-0.417822,0.226588,0.191221,-0.630111,0.578248,0.052075,0.000000,-0.000000,-0.000000,-0.419037,0.707758,-0.288272
0.964318,-0.418296,0.215455,0.202827,-0.639418,0.565724,0.073882,-0.418296,0.215455,0.202828,-0.639418,0.565724,0.073882,0.000000,-0.000000,-0.000000,-0.436966,0.705254,-0.267884
0.964418,-0.418358,0.204110,0.214234,-0.648134,0.552698,0.095598,-0.418358,0.204110,0.214234,-0.648134,0.552698,0.095598,0.000000,-0.000000,-0.000000,-0.454542,0.702164,-0.247270
0.964518,-0.418007,0.192565,0.225429,-0.656255,0.539179,0.117210,-0.418007,0.192564,0.225429,-0.656255,0.539179,0.117210,0.000000,-0.000000,-0.000000,-0.471758,0.698485,-0.226431
0.964618,-0.417245,0.180829,0.236401,-0.663771,0.525170,0.138705,-0.417245,0.180829,0.236401,-0.663771,0.525170,0.138705,0.000000,-0.000000,-0.000000,-0.488595,0.694200,-0.205370
0.964718,-0.416071,0.168916,0.247140,-0.670673,0.510674,0.160071,-0.416071,0.168916,0.247140,-0.670673,0.510673,0.160071,0.000000,-0.000000,-0.000000,-0.505030,0.689292,-0.184090
0.964818,-0.414486,0.156836,0.257635,-0.676951,0.495693,0.181296,-0.414486,0.156836,0.257635,-0.676951,0.495693,0.181296,0.000000,-0.000000,-0.000000,-0.521041,0.683743,-0.162596
0.964918,-0.412493,0.144602,0.267876,-0.682590,0.480229,0.202366,-0.412493,0.144602,0.267876,-0.682590,0.480229,0.202366,0.000000,-0.000000,-0.000000,-0.536598,0.677531,-0.140893
0.965018,-0.410093,0.132225,0.277853,-0.687577,0.464283,0.223266,-0.410093,0.132225,0.277853,-0.687577,0.464283,0.223266,0.000000,-0.000000,-0.000000,-0.551667,0.670633,-0.118993
0.965118,-0.407289,0.119718,0.287556,-0.691897,0.447856,0.243979,-0.407288,0.119717,0.287556,-0.691897,0.447855,0.243980,0.000000,-0.000000,-0.000000,-0.566214,0.663028,-0.096908
0.965218,-0.404082,0.107092,0.296975,-0.695534,0.430952,0.264488,-0.404082,0.107091,0.296975,-0.695534,0.430952,0.264488,0.000000,-0.000000,-0.000000,-0.580203,0.654701,-0.074655
0.965318,-0.400477,0.094360,0.306102,-0.698474,0.413577,0.284772,-0.400476,0.094359,0.306102,-0.698474,0.413577,0.284773,0.000000,-0.000000,-0.000000,-0.593599,0.645638,-0.052257
0.965418,-0.396476,0.081534,0.314926,-0.700703,0.395739,0.304810,-0.396476,0.081534,0.314926,-0.700703,0.395739,0.304811,0.000000,-0.000000,-0.000000,-0.606366,0.635827,-0.029737
0.965518,-0.392083,0.068627,0.323440,-0.702210,0.377449,0.324580,-0.392083,0.068627,0.323440,-0.702210,0.377449,0.324580,0.000000,-0.000000,-0.000000,-0.618474,0.625267,-0.007125
0.965618,-0.387304,0.055653,0.331635,-0.702986,0.358722,0.344056,-0.387304,0.055652,0.331635,-0.702986,0.358722,0.344056,0.000000,-0.000000,-0.000000,-0.629896,0.613963,0.015549
0.965718,-0.382142,0.042622,0.339503,-0.703021,0.339575,0.363213,-0.382141,0.042622,0.339503,-0.703021,0.339575,0.363214,0.000000,-0.000000,-0.000000,-0.640603,0.601921,0.038249
0.965818,-0.376602,0.029549,0.347037,-0.702308,0.320027,0.382025,-0.376602,0.029549,0.347037,-0.702308,0.320026,0.382026,0.000000,-0.000000,-0.000000,-0.650569,0.589152,0.060937
0.965918,-0.370690,0.016446,0.354227,-0.700845,0.300101,0.400466,-0.370690,0.016446,0.354227,-0.700845,0.300101,0.400466,0.000000,-0.000000,-0.000000,-0.659782,0.575681,0.083576
0.966018,-0.364412,0.003327,0.361069,-0.698636,0.279826,0.418510,-0.364412,0.003327,0.361069,-0.698636,0.279825,0.418510,0.000000,-0.000000,-0.000000,-0.668233,0.561536,0.106129
0.966118,-0.357774,-0.009796,0.367554,-0.695683,0.259230,0.436131,-0.357774,-0.009796,0.367554,-0.695683,0.259230,0.436131,0.000000,-0.000000,-0.000000,-0.675917,0.546748,0.128558
0.966218,-0.350782,-0.022910,0.373676,-0.691995,0.238346,0.453305,-0.350782,-0.022910,0.373676,-0.691995,0.238346,0.453305,0.000000,-0.000000,-0.000000,-0.682838,0.531357,0.150826
0.966318,-0.343444,-0.036001,0.379429,-0.687582,0.217207,0.470010,-0.343444,-0.036001,0.379429,-0.687582,0.217206,0.470010,0.000000,-0.000000,-0.000000,-0.689003,0.515399,0.172903
0.966418,-0.335767,-0.049057,0.384808,-0.682459,0.195844,0.486225,-0.335767,-0.049057,0.384808,-0.682459,0.195844,0.486225,0.000000,-0.000000,-0.000000,-0.694422,0.498916,0.194758
0.966518,-0.327759,-0.062065,0.389807,-0.676641,0.174292,0.501932,-0.327759,-0.062065,0.389807,-0.676640,0.174292,0.501932,0.000000,-0.000000,-0.000000,-0.699112,0.481948,0.216364
0.966618,-0.319427,-0.075011,0.394421,-0.670144,0.152586,0.517114,-0.319427,-0.075011,0.394421,-0.670144,0.152586,0.517114,0.000000,-0.000000,-0.000000,-0.703093,0.464539,0.237697
0.966718,-0.310780,-0.087882,0.398646,-0.662991,0.130759,0.531757,-0.310780,-0.087882,0.398646,-0.662990,0.130759,0.531757,0.000000,-0.000000,-0.000000,-0.706386,0.446731,0.258738
0.966818,-0.301826,-0.100667,0.402477,-0.655199,0.108844,0.545848,-0.301826,-0.100667,0.402477,-0.655199,0.108844,0.545848,0.000000,-0.000000,-0.000000,-0.709015,0.428562,0.279470
0.966918,-0.292576,-0.113351,0.405911,-0.646789,0.086868,0.559378,-0.292576,-0.113351,0.405911,-0.646789,0.086868,0.559378,0.000000,-0.000000,-0.000000,-0.710999,0.410063,0.299882
0.967018,-0.283037,-0.125924,0.408944,-0.637779,0.064858,0.572339,-0.283037,-0.125924,0.408944,-0.637779,0.064858,0.572339,0.000000,-0.000000,-0.000000,-0.712356,0.391261,0.319963
0.967118,-0.273219,-0.138371,0.411574,-0.628185,0.042839,0.584724,-0.273219,-0.138371,0.411574,-0.628185,0.042839,0.584724,0.000000,-0.000000,-0.000000,-0.713102,0.372182,0.339706
0.967218,-0.263132,-0.150681,0.413797,-0.618025,0.020832,0.596527,-0.263132,-0.150681,0.413797,-0.618025,0.020832,0.596527,0.000000,0.000000,-0.000000,-0.713248,0.352843,0.359104
0.967318,-0.252786,-0.162842,0.415612,-0.607312,-0.001143,0.607743,-0.252786,-0.162842,0.415612,-0.607311,-0.001143,0.607743,0.000000,0.000000,-0.000000,-0.712803,0.333260,0.378153
0.967418,-0.242192,-0.174841,0.417017,-0.596059,-0.023068,0.618370,-0.242192,-0.174841,0.417017,-0.596059,-0.023068,0.618370,0.000000,0.000000,-0.000000,-0.711774,0.313445,0.396847
0.967518,-0.231359,-0.186668,0.418011,-0.584278,-0.044928,0.628403,-0.231359,-0.186668,0.418011,-0.584278,-0.044928,0.628403,0.000000,0.000000,-0.000000,-0.710161,0.293403,0.415182
0.967618,-0.220299,-0.198309,0.418593,-0.571979,-0.066710,0.637839,-0.220299,-0.198309,0.418592,-0.571978,-0.066710,0.637839,0.000000,0.000000,-0.000000,-0.707962,0.273139,0.433154
0.967718,-0.209022,-0.209755,0.418761,-0.559167,-0.088401,0.646674,-0.209022,-0.209755,0.418761,-0.559167,-0.088402,0.646673,0.000000,0.000000,-0.000000,-0.705168,0.252653,0.450753
0.967818,-0.197539,-0.220993,0.418517,-0.545850,-0.109991,0.654902,-0.197539,-0.220993,0.418516,-0.545850,-0.109991,0.654901,0.000000,0.000000,-0.000000,-0.701770,0.231948,0.467971
0.967918,-0.185862,-0.232013,0.417859,-0.532030,-0.131469,0.662517,-0.185861,-0.232012,0.417859,-0.532030,-0.131469,0.662517,0.000000,0.000000,-0.000000,-0.697750,0.211020,0.484794
0.968018,-0.174001,-0.242803,0.416790,-0.517710,-0.152824,0.669512,-0.174001,-0.242803,0.416790,-0.517710,-0.152824,0.669512,0.000000,0.000000,-0.000000,-0.693091,0.189869,0.501205
0.968118,-0.161970,-0.253354,0.415309,-0.502891,-0.174044,0.675877,-0.161969,-0.253354,0.415309,-0.502891,-0.174044,0.675876,0.000000,0.000000,-0.000000,-0.687772,0.168498,0.517182
0.968218,-0.149778,-0.263655,0.413419,-0.487576,-0.195116,0.681600,-0.149778,-0.263655,0.413419,-0.487576,-0.195116,0.681600,0.000000,0.000000,-0.000000,-0.681773,0.146915,0.532700
0.968318,-0.137439,-0.273695,0.411121,-0.471768,-0.216027,0.686673,-0.137439,-0.273695,0.411121,-0.471768,-0.216027,0.686673,0.000000,0.000000,-0.000000,-0.675079,0.125124,0.547736
0.968418,-0.124964,-0.283466,0.408417,-0.455473,-0.236762,0.691087,-0.124964,-0.283466,0.408417,-0.455472,-0.236762,0.691087,0.000000,0.000000,-0.000000,-0.667676,0.103134,0.562270
0.968518,-0.112366,-0.292957,0.405311,-0.438694,-0.257305,0.694829,-0.112366,-0.292957,0.405310,-0.438694,-0.257305,0.694829,0.000000,0.000000,-0.000000,-0.659547,0.080961,0.576270
0.968618,-0.099656,-0.302160,0.401804,-0.421440,-0.277635,0.697888,-0.099656,-0.302159,0.401803,-0.421440,-0.277635,0.697888,0.000000,0.000000,-0.000000,-0.650682,0.058624,0.589705
0.968718,-0.086848,-0.311064,0.397900,-0.403720,-0.297733,0.700252,-0.086848,-0.311064,0.397900,-0.403719,-0.297733,0.700252,0.000000,0.000000,-0.000000,-0.641075,0.036147,0.602547
0.968818,-0.073953,-0.319661,0.393604,-0.385546,-0.317576,0.701911,-0.073953,-0.319661,0.393604,-0.385546,-0.317576,0.701910,0.000000,0.000000,-0.000000,-0.630726,0.013559,0.614766
0.968918,-0.060985,-0.327944,0.388919,-0.366934,-0.337137,0.702853,-0.060985,-0.327943,0.388918,-0.366933,-0.337136,0.702852,0.000000,0.000000,-0.000000,-0.619639,-0.009107,0.626331
0.969018,-0.047957,-0.335902,0.383849,-0.347901,-0.356389,0.703070,-0.047957,-0.335902,0.383849,-0.347901,-0.356389,0.703069,0.000000,0.000000,-0.000000,-0.607826,-0.031813,0.637216
0.969118,-0.034881,-0.343530,0.378401,-0.328470,-0.375308,0.702556,-0.034881,-0.343529,0.378401,-0.328470,-0.375308,0.702556,0.000000,0.000000,-0.000000,-0.595304,-0.054522,0.647398
0.969218,-0.021769,-0.350818,0.372579,-0.308665,-0.393864,0.701307,-0.021769,-0.350818,0.372578,-0.308665,-0.393863,0.701307,0.000000,0.000000,-0.000000,-0.582093,-0.077194,0.656860
0.969318,-0.008636,-0.357760,0.366388,-0.288511,-0.412030,0.699322,-0.008636,-0.357760,0.366388,-0.288511,-0.412029,0.699322,0.000000,0.000000,-0.000000,-0.568220,-0.099787,0.665584
0.969418,0.004505,-0.364349,0.359836,-0.268037,-0.429779,0.696601,0.004505,-0.364349,0.359836,-0.268037,-0.429779,0.696601,0.000000,0.000000,-0.000000,-0.553717,-0.122261,0.673562
0.969518,0.017643,-0.370578,0.352928,-0.247274,-0.447087,0.693151,0.017643,-0.370578,0.352928,-0.247273,-0.447087,0.693151,0.000000,0.000000,-0.000000,-0.538617,-0.144582,0.680792
0.969618,0.030763,-0.376442,0.345672,-0.226252,-0.463933,0.688981,0.030763,-0.376441,0.345672,-0.226252,-0.463933,0.688981,0.000000,0.000000,-0.000000,-0.522959,-0.166718,0.687279
0.969718,0.043853,-0.381933,0.338074,-0.205006,-0.480293,0.684100,0.043853,-0.381933,0.338074,-0.205006,-0.480293,0.684100,0.000000,0.000000,-0.000000,-0.506780,-0.188633,0.693027
0.969818,0.056900,-0.387048,0.330142,-0.183567,-0.496144,0.678519,0.056900,-0.387048,0.330142,-0.183567,-0.496144,0.678518,0.000000,0.000000,-0.000000,-0.490119,-0.210293,0.698038
0.969918,0.069890,-0.391780,0.321885,-0.161967,-0.511469,0.672251,0.069890,-0.391780,0.321885,-0.161967,-0.511469,0.672251,0.000000,0.000000,-0.000000,-0.473016,-0.231674,0.702329
0.970018,0.082811,-0.396125,0.313310,-0.140237,-0.526256,0.665315,0.082811,-0.396125,0.313310,-0.140237,-0.526256,0.665315,0.000000,0.000000,-0.000000,-0.455505,-0.252759,0.705915
0.970118,0.095650,-0.400079,0.304426,-0.118406,-0.540490,0.657725,0.095650,-0.400079,0.304425,-0.118406,-0.540490,0.657725,0.000000,0.000000,-0.000000,-0.437617,-0.273528,0.708810
0.970218,0.108394,-0.403638,0.295241,-0.096500,-0.554162,0.649499,0.108394,-0.403638,0.295241,-0.096500,-0.554162,0.649499,0.000000,0.000000,-0.000000,-0.419380,-0.293971,0.711031
0.970318,0.121030,-0.406799,0.285766,-0.074544,-0.567265,0.640655,0.121030,-0.406799,0.285765,-0.074544,-0.567264,0.640655,0.000000,0.000000,-0.000000,-0.400820,-0.314079,0.712596
0.970418,0.133547,-0.409558,0.276008,-0.052562,-0.579793,0.631211,0.133547,-0.409558,0.276008,-0.052562,-0.579792,0.631211,0.000000,0.000000,-0.000000,-0.381958,-0.333847,0.713520
0.970518,0.145931,-0.411912,0.265979,-0.030575,-0.591742,0.621184,0.145931,-0.411912,0.265979,-0.030575,-0.591741,0.621184,-0.000000,0.000000,-0.000000,-0.362812,-0.353272,0.713820
0.970618,0.158171,-0.413860,0.255688,-0.008602,-0.603109,0.610591,0.158171,-0.413860,0.255688,-0.008602,-0.603109,0.610590,-0.000000,0.000000,-0.000000,-0.343394,-0.372354,0.713507
0.970718,0.170254,-0.415400,0.245145,0.013342,-0.613894,0.599446,0.170254,-0.415400,0.245145,0.013342,-0.613894,0.599446,-0.000000,0.000000,-0.000000,-0.323713,-0.391093,0.712593
0.970818,0.182169,-0.416530,0.234361,0.035241,-0.624094,0.587764,0.182169,-0.416530,0.234361,0.035241,-0.624094,0.587764,-0.000000,0.000000,-0.000000,-0.303775,-0.409488,0.711082
0.970918,0.193904,-0.417249,0.223346,0.057083,-0.633707,0.575554,0.193904,-0.417249,0.223346,0.057083,-0.633707,0.575554,-0.000000,0.000000,-0.000000,-0.283582,-0.427535,0.708974
0.971018,0.205446,-0.417556,0.212111,0.078855,-0.642729,0.562826,0.205447,-0.417556,0.212111,0.078855,-0.642729,0.562826,-0.000000,0.000000,-0.000000,-0.263135,-0.445230,0.706265
0.971118,0.216786,-0.417452,0.200667,0.100545,-0.651156,0.549588,0.216786,-0.417451,0.200667,0.100545,-0.651156,0.549587,-0.000000,0.000000,-0.000000,-0.242436,-0.462564,0.702948
0.971218,0.227912,-0.416935,0.189025,0.122141,-0.658983,0.535845,0.227912,-0.416935,0.189025,0.122142,-0.658982,0.535845,-0.000000,0.000000,-0.000000,-0.221486,-0.479525,0.699013
0.971318,0.238813,-0.416008,0.177197,0.143633,-0.666224,0.521604,0.238813,-0.416007,0.177197,0.143634,-0.666224,0.521604,-0.000000,0.000000,-0.000000,-0.200286,-0.496143,0.694450
0.971418,0.249478,-0.414670,0.165195,0.165004,-0.672865,0.506867,0.249478,-0.414669,0.165195,0.165004,-0.672865,0.506866,-0.000000,0.000000,-0.000000,-0.178848,-0.512386,0.689237
0.971518,0.259897,-0.412922,0.153029,0.186240,-0.678873,0.491637,0.259897,-0.412922,0.153029,0.186240,-0.678873,0.491637,-0.000000,0.000000,-0.000000,-0.157177,-0.528186,0.683360
0.971618,0.270059,-0.410768,0.140713,0.207325,-0.684230,0.475920,0.270059,-0.410768,0.140712,0.207326,-0.684230,0.475920,-0.000000,0.000000,-0.000000,-0.135283,-0.543501,0.676806
0.971718,0.279955,-0.408208,0.128257,0.228244,-0.688923,0.459722,0.279955,-0.408208,0.128257,0.228244,-0.688923,0.459722,-0.000000,0.000000,-0.000000,-0.113182,-0.558305,0.669561
0.971818,0.289575,-0.405245,0.115675,0.248974,-0.692941,0.443048,0.289575,-0.405244,0.115674,0.248974,-0.692941,0.443047,-0.000000,0.000000,-0.000000,-0.090894,-0.572567,0.661610
0.971918,0.298910,-0.401881,0.102978,0.269494,-0.696268,0.425903,0.298910,-0.401881,0.102977,0.269495,-0.696268,0.425902,-0.000000,0.000000,-0.000000,-0.068446,-0.586250,0.652940
0.972018,0.307949,-0.398121,0.090179,0.289780,-0.698888,0.408294,0.307949,-0.398121,0.090178,0.289781,-0.698887,0.408293,-0.000000,0.000000,-0.000000,-0.045867,-0.599315,0.643541
0.972118,0.316685,-0.393968,0.077290,0.309807,-0.700787,0.390232,0.316685,-0.393967,0.077290,0.309807,-0.700787,0.390232,-0.000000,0.000000,-0.000000,-0.023189,-0.611729,0.633407
0.972218,0.325108,-0.389425,0.064325,0.329549,-0.701955,0.371731,0.325108,-0.389425,0.064324,0.329549,-0.701955,0.371731,-0.000000,0.000000,-0.000000,-0.000446,-0.623460,0.622540
0.972318,0.333210,-0.384497,0.051295,0.348979,-0.702384,0.352807,0.333210,-0.384497,0.051295,0.348979,-0.702383,0.352807,-0.000000,0.000000,-0.000000,0.022323,-0.634484,0.610949
0.972418,0.340983,-0.379190,0.038214,0.368073,-0.702101,0.333483,0.340983,-0.379189,0.038214,0.368073,-0.702101,0.333483,-0.000000,0.000000,-0.000000,0.045088,-0.644846,0.598651
0.972518,0.348420,-0.373507,0.025095,0.386798,-0.701090,0.313774,0.348420,-0.373507,0.025095,0.386798,-0.701090,0.313774,-0.000000,0.000000,-0.000000,0.067797,-0.654503,0.585652
0.972618,0.355513,-0.367455,0.011951,0.405131,-0.699336,0.293708,0.355513,-0.367455,0.011951,0.405131,-0.699335,0.293708,-0.000000,0.000000,-0.000000,0.090419,-0.663411,0.571981
0.972718,0.362255,-0.361041,-0.001205,0.423046,-0.696834,0.273312,0.362255,-0.361040,-0.001205,0.423046,-0.696834,0.273311,-0.000000,0.000000,-0.000000,0.112916,-0.671553,0.557665
0.972818,0.368639,-0.354269,-0.014361,0.440520,-0.693593,0.252614,0.368639,-0.354269,-0.014361,0.440520,-0.693592,0.252614,-0.000000,0.000000,-0.000000,0.135256,-0.678927,0.542735
0.972918,0.374659,-0.347147,-0.027503,0.457532,-0.689620,0.231646,0.374659,-0.347147,-0.027503,0.457532,-0.689619,0.231646,-0.000000,0.000000,-0.000000,0.157406,-0.685538,0.527228
0.973018,0.380309,-0.339682,-0.040617,0.474059,-0.684925,0.210438,0.380309,-0.339682,-0.040617,0.474059,-0.684925,0.210437,-0.000000,0.000000,-0.000000,0.179337,-0.691391,0.511178
0.973118,0.385583,-0.331881,-0.053692,0.490085,-0.679521,0.189021,0.385583,-0.331881,-0.053692,0.490085,-0.679520,0.189020,-0.000000,0.000000,-0.000000,0.201022,-0.696495,0.494621
0.973218,0.390477,-0.323753,-0.066714,0.505592,-0.673423,0.167426,0.390477,-0.323753,-0.066714,0.505592,-0.673423,0.167426,-0.000000,0.000000,-0.000000,0.222441,-0.700867,0.477594
0.973318,0.394985,-0.315305,-0.079669,0.520569,-0.666650,0.145685,0.394985,-0.315305,-0.079669,0.520569,-0.666649,0.145685,-0.000000,0.000000,-0.000000,0.243577,-0.704524,0.460133
0.973418,0.399103,-0.306546,-0.092546,0.535003,-0.659219,0.123829,0.399103,-0.306545,-0.092546,0.535003,-0.659218,0.123829,-0.000000,0.000000,-0.000000,0.264417,-0.707486,0.442273
0.973518,0.402827,-0.297484,-0.105331,0.548887,-0.651149,0.101886,0.402827,-0.297484,-0.105331,0.548887,-0.651149,0.101886,-0.000000,0.000000,-0.000000,0.284951,-0.709775,0.424049
0.973618,0.406153,-0.288129,-0.118012,0.562213,-0.642462,0.079885,0.406153,-0.288129,-0.118012,0.562213,-0.642462,0.079885,-0.000000,0.000000,-0.000000,0.305171,-0.711411,0.405488
0.973718,0.409078,-0.278490,-0.130576,0.574976,-0.633177,0.057851,0.409078,-0.278490,-0.130576,0.574976,-0.633177,0.057851,-0.000000,0.000000,-0.000000,0.325074,-0.712418,0.386620
0.973818,0.411600,-0.268577,-0.143011,0.587173,-0.623314,0.035808,0.411600,-0.268577,-0.143011,0.587173,-0.623313,0.035808,-0.000000,0.000000,0.000000,0.344657,-0.712812,0.367464
0.973918,0.413715,-0.258399,-0.155303,0.598799,-0.612890,0.013777,0.413715,-0.258399,-0.155304,0.598799,-0.612889,0.013777,-0.000000,0.000000,0.000000,0.363919,-0.712612,0.348041
0.974018,0.415422,-0.247967,-0.167443,0.609853,-0.601922,-0.008222,0.415422,-0.247967,-0.167443,0.609853,-0.601921,-0.008222,-0.000000,0.000000,0.000000,0.382859,-0.711829,0.328364
0.974118,0.416720,-0.237290,-0.179416,0.620332,-0.590425,-0.030171,0.416720,-0.237290,-0.179416,0.620332,-0.590424,-0.030172,-0.000000,0.000000,0.000000,0.401474,-0.710473,0.308445
0.974218,0.417606,-0.226380,-0.191212,0.630231,-0.578409,-0.052056,0.417606,-0.226380,-0.191212,0.630231,-0.578408,-0.052057,-0.000000,0.000000,0.000000,0.419756,-0.708542,0.288290
0.974318,0.418080,-0.215247,-0.202819,0.639560,-0.565883,-0.073865,0.418080,-0.215247,-0.202819,0.639560,-0.565883,-0.073866,-0.000000,0.000000,0.000000,0.437729,-0.706033,0.267900
0.974418,0.418142,-0.203903,-0.214226,0.648346,-0.552858,-0.095586,0.418142,-0.203902,-0.214226,0.648346,-0.552857,-0.095586,-0.000000,0.000000,0.000000,0.455445,-0.702945,0.247277
0.974518,0.417792,-0.192357,-0.225421,0.656545,-0.539337,-0.117199,0.417792,-0.192357,-0.225421,0.656545,-0.539337,-0.117199,-0.000000,0.000000,0.000000,0.472818,-0.699262,0.226435
0.974618,0.417029,-0.180622,-0.236393,0.664132,-0.525331,-0.138697,0.417029,-0.180622,-0.236393,0.664132,-0.525330,-0.138697,-0.000000,0.000000,0.000000,0.489796,-0.694983,0.205368
0.974718,0.415856,-0.168709,-0.247132,0.671113,-0.510841,-0.160068,0.415855,-0.168709,-0.247132,0.671113,-0.510841,-0.160069,-0.000000,0.000000,0.000000,0.506389,-0.690088,0.184077
0.974818,0.414271,-0.156629,-0.257627,0.677472,-0.495868,-0.181299,0.414271,-0.156629,-0.257627,0.677472,-0.495868,-0.181299,-0.000000,0.000000,0.000000,0.522563,-0.684554,0.162571
0.974918,0.412278,-0.144395,-0.267868,0.683176,-0.480414,-0.202375,0.412278,-0.144395,-0.267868,0.683176,-0.480413,-0.202376,-0.000000,0.000000,0.000000,0.538250,-0.678360,0.140856
0.975018,0.409878,-0.132019,-0.277845,0.688202,-0.464476,-0.223281,0.409878,-0.132018,-0.277845,0.688202,-0.464476,-0.223281,-0.000000,0.000000,0.000000,0.553398,-0.671481,0.118944
0.975118,0.407073,-0.119511,-0.287547,0.692535,-0.448058,-0.243999,0.407073,-0.119511,-0.287547,0.692535,-0.448058,-0.244000,-0.000000,0.000000,0.000000,0.567972,-0.663895,0.096849
0.975218,0.403866,-0.106885,-0.296966,0.696161,-0.431164,-0.264513,0.403866,-0.106885,-0.296967,0.696161,-0.431163,-0.264513,-0.000000,0.000000,0.000000,0.581940,-0.655585,0.074587
0.975318,0.400260,-0.094153,-0.306093,0.699065,-0.413796,-0.284800,0.400260,-0.094153,-0.306093,0.699065,-0.413796,-0.284800,-0.000000,0.000000,0.000000,0.595265,-0.646536,0.052182
0.975418,0.396259,-0.081328,-0.314917,0.701232,-0.395962,-0.304838,0.396259,-0.081327,-0.314917,0.701232,-0.395962,-0.304838,-0.000000,0.000000,0.000000,0.607908,-0.636735,0.029661
0.975518,0.391866,-0.068421,-0.323431,0.702650,-0.377674,-0.324604,0.391866,-0.068421,-0.323431,0.702650,-0.377674,-0.324604,-0.000000,0.000000,0.000000,0.619840,-0.626178,0.007054
0.975618,0.387085,-0.055446,-0.331626,0.703319,-0.358947,-0.344076,0.387085,-0.055446,-0.331626,0.703319,-0.358946,-0.344076,-0.000000,0.000000,0.000000,0.631049,-0.614873,-0.015612
0.975718,0.381922,-0.042415,-0.339493,0.703254,-0.339799,-0.363229,0.381922,-0.042415,-0.339493,0.703254,-0.339799,-0.363229,-0.000000,0.000000,0.000000,0.641557,-0.602830,-0.038303
0.975818,0.376382,-0.029342,-0.347026,0.702445,-0.320246,-0.382032,0.376382,-0.029342,-0.347026,0.702445,-0.320246,-0.382033,-0.000000,0.000000,0.000000,0.651334,-0.590054,-0.060975
0.975918,0.370469,-0.016239,-0.354216,0.700881,-0.300316,-0.400464,0.370469,-0.016239,-0.354216,0.700881,-0.300316,-0.400464,-0.000000,0.000000,0.000000,0.660345,-0.576574,-0.083595
0.976018,0.364191,-0.003119,-0.361057,0.698592,-0.280040,-0.418500,0.364190,-0.003119,-0.361057,0.698591,-0.280039,-0.418500,-0.000000,0.000000,0.000000,0.668637,-0.562426,-0.106135
0.976118,0.357552,0.010004,-0.367542,0.695606,-0.259445,-0.436116,0.357552,0.010004,-0.367542,0.695606,-0.259444,-0.436116,-0.000000,0.000000,0.000000,0.676257,-0.547641,-0.128554
0.976218,0.350560,0.023118,-0.373664,0.691905,-0.238560,-0.453285,0.350560,0.023118,-0.373663,0.691905,-0.238560,-0.453285,-0.000000,0.000000,0.000000,0.683152,-0.532249,-0.150813
0.976318,0.343222,0.036209,-0.379417,0.687486,-0.217423,-0.469987,0.343222,0.036210,-0.379417,0.687486,-0.217423,-0.469987,-0.000000,0.000000,0.000000,0.689303,-0.516297,-0.172885
0.976418,0.335544,0.049266,-0.384795,0.682359,-0.196065,-0.486201,0.335544,0.049266,-0.384795,0.682359,-0.196065,-0.486201,-0.000000,0.000000,0.000000,0.694716,-0.499822,-0.194737
0.976518,0.327536,0.062273,-0.389794,0.676543,-0.174520,-0.501910,0.327536,0.062273,-0.389794,0.676543,-0.174520,-0.501910,-0.000000,0.000000,0.000000,0.699413,-0.482867,-0.216347
0.976618,0.319204,0.075219,-0.394408,0.670056,-0.152821,-0.517096,0.319204,0.075219,-0.394408,0.670056,-0.152821,-0.517096,-0.000000,0.000000,0.000000,0.703411,-0.465473,-0.237689
0.976718,0.310557,0.088091,-0.398632,0.662915,-0.131000,-0.531743,0.310557,0.088091,-0.398632,0.662915,-0.131000,-0.531743,-0.000000,0.000000,0.000000,0.706729,-0.447678,-0.258739
