All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.249718,-272.474037,142.989657,108.190222
0.249818,-272.722678,138.147544,112.107138
0.249918,-273.656053,134.141406,116.309549
0.250018,-274.934988,128.830752,120.615819
0.250118,-275.869031,123.006585,125.834516
0.250218,-276.845412,116.561142,131.391189
0.250318,-277.635882,110.579667,137.897402
0.250418,-278.477271,104.518049,144.921769
0.250518,-279.385140,98.277119,152.382877
0.250618,-279.690820,90.491213,160.274101
0.250718,-279.220541,81.525111,168.371072
0.250818,-278.012980,72.582041,176.368716
0.250918,-276.817024,64.064996,183.545177
0.251018,-275.373954,56.244653,190.206187
0.251118,-274.047953,48.329107,195.960331
0.251218,-272.127534,40.592309,201.535594
0.251318,-269.916815,32.497122,206.525592
0.251418,-266.823928,25.080549,211.707497
0.251518,-263.312826,17.689162,216.585981
0.251618,-258.993717,10.681861,221.669768
0.251718,-254.441362,3.117209,230.125823
0.251818,-249.604907,-4.829949,244.937579
0.251918,-244.609394,-14.696286,257.116076
0.252018,-238.915812,-25.135038,268.040967
0.252118,-232.816737,-36.213538,276.691444
0.252218,-226.159917,-46.993999,284.172263
0.252318,-219.569768,-57.813808,290.641147
0.252418,-213.531716,-68.430678,296.743136
0.252518,-206.991591,-77.893061,300.646731
0.252618,-200.546052,-86.464678,301.389155
0.252718,-194.431065,-94.157568,300.375873
0.252818,-188.849646,-101.417851,297.875446
0.252918,-182.729166,-107.277313,296.069269
0.253018,-176.406457,-112.519226,293.756743
0.253118,-169.171898,-116.370923,291.814981
0.253218,-161.599040,-119.843933,288.406977
0.253318,-153.820162,-123.042942,286.229154
0.253418,-146.882173,-127.154409,284.615596
0.253518,-140.122083,-131.391364,284.314812
0.253618,-133.717230,-136.345141,283.391359
0.253718,-127.193506,-141.427359,282.547217
0.253818,-120.345820,-146.939062,281.136509
0.253918,-113.157561,-153.033353,280.749776
0.254018,-105.800107,-160.130831,281.277302
0.254118,-98.031266,-167.929792,281.874894
0.254218,-89.068517,-175.711999,281.733820
0.254318,-79.220845,-183.368320,280.322913
0.254418,-68.308677,-190.313122,278.244724
0.254518,-57.209686,-197.014987,275.131375
0.254618,-45.727404,-202.910373,271.783312
0.254718,-34.705868,-208.644347,267.010224
0.254818,-23.752999,-213.575330,261.595087
0.254918,-13.549995,-218.381600,254.865732
0.255018,-3.521675,-222.441385,248.411680
0.255118,5.849606,-226.531464,241.905177
0.255218,14.976882,-230.917134,236.528729
0.255318,23.520824,-245.816126,231.396026
0.255418,32.852759,-257.489066,227.884214
0.255518,42.083553,-268.666947,224.421201
0.255618,51.730416,-277.326505,221.633539
0.255718,61.236087,-285.231679,218.412400
0.255818,70.791666,-291.804992,214.849661
0.255918,81.203975,-298.499410,211.199369
0.256018,91.023132,-303.714689,205.918156
0.256118,100.739513,-305.301460,199.530894
0.256218,110.228321,-305.878215,192.265590
0.256318,120.361039,-304.045648,185.219205
0.256418,129.529548,-303.727873,176.821296
0.256518,138.692436,-301.921035,168.265467
0.256618,146.637523,-301.647404,158.504866
0.256718,153.862895,-297.976771,148.485758
0.256818,160.029509,-295.843778,137.876406
0.256918,166.600727,-292.907180,128.272711
0.257018,172.662116,-291.528886,118.460778
0.257118,178.981240,-288.599083,109.314539
0.257218,185.135639,-286.183124,100.271560
0.257318,191.157039,-282.723102,91.538756
0.257418,197.263761,-280.577385,83.076721
0.257518,203.967228,-280.087956,75.253060
0.257618,211.398499,-279.872749,67.743638
0.257718,218.692096,-279.603891,59.516252
0.257818,226.209253,-277.703042,50.813354
0.257918,233.044459,-275.869586,40.914010
0.258018,240.072717,-272.372936,30.902667
0.258118,246.296745,-269.543604,20.048222
0.258218,252.702001,-264.554181,9.612543
0.258318,258.124841,-259.611840,-1.291788
0.258418,263.484000,-252.415217,-11.386582
0.258518,267.617176,-245.988913,-21.633648
0.258618,271.476667,-238.855151,-30.884833
0.258718,274.486200,-233.457640,-39.764326
0.258818,277.461977,-228.145134,-47.461165
0.258918,279.939386,-223.889092,-54.664778
0.259018,282.276381,-219.581100,-61.178410
0.259118,284.390536,-215.608654,-67.450101
0.259218,286.234167,-211.682394,-73.768606
0.259318,288.049345,-207.307992,-80.204476
0.259418,289.357958,-202.693098,-87.367837
0.259518,290.698146,-196.568703,-94.880911
0.259618,291.445249,-190.046336,-103.422053
0.259718,292.545190,-181.906158,-112.129704
0.259818,293.143408,-173.761206,-121.845741
0.259918,294.124441,-164.063766,-131.607749
0.260018,294.457757,-154.521887,-142.264306
0.260118,295.012514,-143.751286,-152.669762
0.260218,294.902513,-133.442250,-163.427523
0.260318,294.880523,-122.361280,-173.485217
0.260418,294.193959,-111.660763,-183.394937
0.260518,293.286084,-100.432473,-192.521758
0.260618,291.707684,-89.523625,-201.247452
0.260718,289.742626,-78.818439,-209.219227
0.260818,287.450831,-68.836240,-216.448506
0.260918,284.882794,-59.900327,-222.948316
0.261018,282.340409,-51.679419,-228.580672
0.261118,279.411988,-44.531478,-233.868105
0.261218,276.547993,-37.421243,-238.512310
0.261318,273.099384,-30.976044,-243.232749
0.261418,269.760863,-23.909260,-247.417049
0.261518,265.785294,-17.084992,-251.817067
0.261618,261.922249,-9.153809,-255.685403
0.261718,257.349318,-1.126969,-259.802410
0.261818,252.785198,8.055626,-263.413345
0.261918,247.552189,17.226714,-267.153416
0.262018,242.301890,27.065252,-270.343095
0.262118,236.547393,36.622414,-273.456740
0.262218,230.716207,46.308352,-276.066814
0.262318,224.531783,55.578449,-278.486095
0.262418,218.152794,64.573091,-280.600530
0.262518,211.558699,73.255343,-282.515812
0.262618,204.652867,81.576143,-284.409140
0.262718,197.685839,89.973626,-286.128134
0.262818,190.370752,98.111315,-288.026397
0.262918,183.198284,106.649128,-289.675587
0.263018,175.716419,114.935240,-291.543704
0.263118,168.510726,123.744219,-293.045773
0.263218,160.956314,132.300745,-294.758927
0.263318,153.597636,141.442458,-296.061878
0.263418,145.747516,150.375177,-297.526414
0.263518,137.901577,159.819165,-298.524077
0.263618,129.486144,169.010437,-299.490914
0.263718,120.935422,178.442649,-299.869948
0.263818,111.874787,187.519535,-299.946840
0.263918,102.619065,196.491856,-299.349809
0.264018,93.044272,204.998051,-298.201009
0.264118,83.326654,213.008657,-296.354027
0.264218,73.594212,220.421526,-293.764120
0.264318,63.834564,226.991635,-290.552519
0.264418,54.338098,232.943888,-286.570598
0.264518,44.866899,237.922669,-282.142055
0.264618,35.801268,242.441588,-277.101718
0.264718,26.726454,246.094859,-271.973681
0.264818,17.818226,249.623570,-260.145930
0.264918,8.172234,252.082354,-244.421636
0.265018,-1.535517,254.173594,-231.004780
0.265118,-11.601993,255.715937,-219.789761
0.265218,-21.522359,257.483100,-210.183390
0.265318,-31.563130,259.302645,-201.622387
0.265418,-42.074264,261.077304,-192.766609
0.265518,-52.994697,262.836802,-183.758184
0.265618,-63.250177,265.357936,-176.671036
0.265718,-73.244884,268.063101,-171.457199
0.265818,-83.445925,270.334357,-167.466973
0.265918,-93.474987,272.546408,-163.255512
0.266018,-103.035137,274.875764,-158.493717
0.266118,-111.715922,277.627920,-153.120230
0.266218,-119.551791,280.777167,-148.429936
0.266318,-126.419089,284.468986,-144.243524
0.266418,-133.476904,287.486949,-139.553090
0.266518,-140.838874,290.015325,-133.812165
0.266618,-148.591342,291.765464,-128.079247
0.266718,-156.255344,293.118954,-122.793899
0.266818,-163.856888,293.953213,-118.184077
0.266918,-170.924565,294.706028,-113.492565
0.267018,-178.025479,294.731126,-107.500546
0.267118,-185.289325,294.139037,-100.214492
0.267218,-192.422224,293.221994,-92.607047
0.267318,-198.908311,292.409154,-85.362950
0.267418,-204.722843,291.713799,-78.203187
0.267518,-210.138455,290.846784,-70.897937
0.267618,-215.388615,289.600542,-62.924298
0.267718,-220.849396,287.543866,-54.674553
0.267818,-226.481629,284.736852,-46.378120
0.267918,-232.517330,280.876065,-38.434084
0.268018,-238.673352,276.319086,-30.302339
0.268118,-245.022323,270.866586,-21.721802
0.268218,-251.255725,264.901280,-12.152167
0.268318,-257.520702,258.208945,-1.806831
0.268418,-263.483645,248.658551,8.866528
0.268518,-268.932511,230.789009,19.024042
0.268618,-272.886683,216.441170,29.960446
0.268718,-276.068759,203.557610,40.663178
0.268818,-278.083060,193.415803,51.239134
0.268918,-279.498014,184.351079,60.822751
0.269018,-279.900182,176.365729,69.459377
0.269118,-279.127986,168.241065,77.269385
0.269218,-278.510234,161.623640,83.485610
0.269318,-277.903297,157.568245,88.938172
0.269418,-276.969060,154.179376,94.093167
0.269518,-275.424450,151.754405,99.496098
0.269618,-274.357443,147.546287,104.141741
0.269718,-273.421896,143.411145,108.886972
0.269818,-273.486479,137.865628,113.112639
0.269918,-274.317762,134.128664,117.404778
0.270018,-275.680343,128.613870,121.702411
0.270118,-276.521511,123.032509,126.927010
0.270218,-277.483098,116.139211,132.378723
0.270318,-278.105324,110.211387,138.738308
0.270418,-278.793048,103.809928,145.594388
0.270518,-279.476120,97.862528,152.908659
0.270618,-279.830062,90.349905,160.512561
0.270718,-279.256185,81.478840,168.468704
0.270818,-277.928638,72.450246,176.360911
0.270918,-276.474566,63.721501,183.521510
0.271018,-274.821703,55.962294,190.107894
0.271118,-273.303051,47.930906,195.773839
0.271218,-271.252692,40.457915,201.216160
0.271318,-268.986777,32.155944,206.036181
0.271418,-265.826507,24.903563,211.048406
0.271518,-262.351331,17.287134,215.719174
0.271618,-257.994506,10.631674,220.710325
0.271718,-253.655153,3.311064,231.262315
0.271818,-249.081064,-4.324666,245.356479
0.271918,-244.384082,-14.080759,257.351232
0.272018,-238.952708,-24.341870,267.866936
0.272118,-233.135724,-35.411054,276.544046
0.272218,-226.699029,-46.113676,284.098251
0.272318,-220.597240,-57.127012,291.075207
0.272418,-214.620376,-67.719200,297.406349
0.272518,-208.126231,-77.308052,301.076361
0.272618,-201.753377,-86.216780,302.029783
0.272718,-195.774909,-94.259590,300.918853
0.272818,-190.130771,-101.702358,298.998560
0.272918,-183.916810,-107.642746,297.181025
0.273018,-177.368765,-112.992502,295.289205
0.273118,-169.810670,-116.761821,292.867498
0.273218,-161.971054,-120.321258,289.638229
0.273318,-154.100293,-123.557669,287.263985
0.273418,-147.053751,-127.742110,285.737189
0.273518,-140.081731,-131.965071,284.897564
0.273618,-133.502691,-137.003498,283.692718
0.273718,-126.645396,-141.964691,282.298447
0.273818,-119.594619,-147.397014,280.721858
0.273918,-112.288984,-153.334465,280.287888
0.274018,-104.979679,-160.263916,280.617364
0.274118,-97.046031,-167.754862,280.963966
0.274218,-88.031179,-175.304031,280.462842
0.274318,-78.043085,-182.749945,279.025383
0.274418,-67.211284,-189.620197,276.807193
0.274518,-56.177434,-196.301423,273.934358
0.274618,-44.953146,-202.276689,270.476218
0.274718,-34.138241,-208.132405,265.888578
0.274818,-23.492793,-213.217734,260.391858
0.274918,-13.523532,-218.140459,254.029046
0.275018,-3.764601,-222.268401,247.772120
0.275118,5.344072,-226.422319,241.796834
0.275218,14.206480,-233.124928,236.682103
0.275318,22.736460,-247.350452,232.153604
0.275418,31.983979,-258.887421,228.855911
0.275518,41.219831,-269.564222,225.768156
0.275618,50.880237,-278.120659,223.114706
0.275718,60.417719,-285.883652,220.025631
0.275818,70.302147,-292.703961,216.660463
0.275918,80.702576,-299.351685,212.769908
0.276018,90.673618,-304.046893,207.313410
0.276118,100.490415,-305.664263,200.686588
0.276218,110.307831,-305.942369,193.417901
0.276318,120.433540,-304.620522,185.927280
0.276418,129.835784,-304.139695,177.346696
0.276518,139.016924,-302.773581,168.311030
0.276618,147.060816,-301.816271,158.280358
0.276718,154.318474,-298.443893,147.872219
0.276818,160.755991,-296.082627,137.242516
0.276918,167.391776,-293.355434,127.341369
0.277018,173.571121,-291.496249,117.447660
0.277118,179.904639,-288.472043,108.132652
0.277218,185.944800,-285.614956,99.006640
0.277318,191.871976,-282.188995,90.250803
0.277418,197.887656,-280.211206,81.909979
0.277518,204.542676,-279.614167,74.238007
0.277618,211.686588,-279.299874,66.712025
0.277718,218.819325,-278.645181,58.611425
0.277818,225.979671,-276.817756,49.911679
0.277918,232.709938,-274.751290,40.311608
0.278018,239.455509,-271.606144,30.438795
0.278118,245.672108,-268.568689,20.008600
0.278218,251.876502,-263.879283,9.759893
0.278318,257.337660,-258.757297,-0.715562
0.278418,262.536425,-252.023682,-10.661889
0.278518,266.721657,-245.733769,-20.582009
0.278618,270.560604,-239.221507,-29.717615
0.278718,273.720837,-234.061717,-38.376930
0.278818,276.801058,-229.128635,-46.052486
0.278918,279.444756,-224.979564,-53.240722
0.279018,281.977303,-220.801270,-59.850755
0.279118,284.250495,-216.879956,-66.309600
0.279218,286.336774,-212.859400,-72.823089
0.279318,288.253144,-208.430160,-79.600313
0.279418,289.785178,-203.454726,-87.004809
0.279518,291.167203,-197.201792,-94.910204
0.279618,292.147544,-190.270148,-103.634624
0.279718,293.254695,-182.068942,-112.707044
0.279818,294.026024,-173.530963,-122.563370
0.279918,294.924244,-163.810048,-132.647878
0.280018,295.327367,-153.957291,-143.368220
0.280118,295.739933,-143.235907,-153.955497
0.280218,295.612969,-132.723793,-164.650642
0.280318,295.406414,-121.674594,-174.735718
0.280418,294.594421,-110.822139,-184.513478
0.280518,293.467891,-99.602530,-193.553464
0.280618,291.696032,-88.689943,-202.095774
0.280718,289.562024,-78.073448,-209.848500
0.280818,287.086986,-68.270463,-216.846080
0.280918,284.428018,-59.439125,-223.051939
0.281018,281.702808,-51.437145,-228.495889
0.281118,278.731951,-44.304494,-233.511636
0.281218,275.706416,-37.396330,-238.043875
0.281318,272.299674,-30.910739,-242.520449
0.281418,268.880023,-24.035972,-246.642496
0.281518,265.036123,-17.141286,-250.842784
0.281618,261.167582,-9.375891,-254.715892
0.281718,256.776978,-1.291686,-258.722421
0.281818,252.280214,7.711228,-262.406495
0.281918,247.265023,16.865717,-266.131815
0.282018,242.146602,26.525302,-269.451351
0.282118,236.604956,36.024600,-272.654804
0.282218,230.931819,45.593561,-275.446526
0.282318,224.908912,54.813515,-278.056309
0.282418,218.676656,63.805529,-280.384519
0.282518,212.162575,72.502365,-282.562138
0.282618,205.368199,80.973713,-284.663633
0.282718,198.399709,89.464168,-286.655098
0.282818,191.161356,97.861371,-288.695887
0.282918,183.922819,106.519878,-290.559397
0.283018,176.475906,115.096348,-292.470983
0.283118,169.138084,124.015766,-294.104564
0.283218,161.550172,132.843859,-295.774829
0.283318,153.994062,142.062141,-297.122985
0.283418,146.042437,151.193840,-298.467520
0.283518,137.972174,160.647706,-299.409459
0.283618,129.422170,169.920622,-300.183748
0.283718,120.668802,179.290573,-300.411674
0.283818,111.472718,188.331096,-300.256166
0.283918,102.073112,197.185855,-299.446098
0.284018,92.392895,205.550178,-298.067174
0.284118,82.619813,213.403686,-295.986346
0.284218,72.834015,220.598145,-293.211672
0.284318,63.110807,227.011024,-289.797231
0.284418,53.612815,232.726533,-285.722009
0.284518,44.254193,237.592955,-281.177605
0.284618,35.231621,241.912034,-276.151566
0.284718,26.321570,245.523982,-270.993258
0.284818,17.594858,248.902234,-262.051181
0.284918,8.311546,251.621956,-245.550730
0.285018,-1.300939,253.668187,-232.194254
0.285118,-11.103359,255.424033,-220.497206
0.285218,-20.967161,257.164254,-211.011822
0.285318,-30.836896,259.126138,-202.376579
0.285418,-41.004946,261.154407,-194.021793
0.285518,-51.936727,262.907431,-184.975635
0.285618,-62.265498,265.436516,-177.309521
0.285718,-72.229498,268.260527,-172.050886
0.285818,-82.331467,270.791026,-167.653785
0.285918,-92.555767,272.921879,-163.960248
0.286018,-102.253372,275.332013,-158.940159
0.286118,-111.305877,277.914892,-154.005005
0.286218,-119.415334,280.985556,-148.558133
0.286318,-126.628637,284.540507,-144.701997
0.286418,-133.612264,287.791060,-139.794412
0.286518,-141.105188,290.258640,-134.430330
0.286618,-148.883460,292.148370,-128.149384
0.286718,-156.694631,293.455530,-122.830459
0.286818,-164.430395,294.281301,-117.687472
0.286918,-171.663024,294.956978,-113.097118
0.287018,-178.742074,295.077344,-107.228255
0.287118,-185.946147,294.477021,-99.940951
0.287218,-193.222095,293.395682,-92.153374
0.287318,-199.754916,292.428957,-84.569722
0.287418,-205.710034,291.475935,-77.434734
0.287518,-210.979283,290.554696,-69.937714
0.287618,-216.185417,289.127140,-62.279731
0.287718,-221.302286,287.140202,-53.796834
0.287818,-226.777981,284.206374,-45.741052
0.287918,-232.397208,280.482124,-37.561075
0.288018,-238.385315,275.820848,-29.890282
0.288118,-244.387776,270.535770,-21.392523
0.288218,-250.479134,264.563894,-12.476598
0.288318,-256.493743,258.089554,-2.319188
0.288418,-262.376993,250.894132,8.090072
0.288518,-267.985147,232.432104,17.931325
0.288618,-271.985954,218.016470,28.613207
0.288718,-275.398403,204.683418,39.159874
0.288818,-277.484216,194.522234,49.782842
0.288918,-279.173533,185.252475,59.461765
0.289018,-279.889492,177.527175,68.283911
0.289118,-279.309176,169.175728,76.412444
0.289218,-278.694379,162.069432,83.053855
0.289318,-278.376815,157.818451,88.605745
0.289418,-277.631246,154.137028,93.998543
0.289518,-276.226090,151.980186,99.624445
0.289618,-275.171524,147.636393,104.601785
0.289718,-274.245235,143.755666,109.489054
0.289818,-274.109210,137.603734,114.015167
0.289918,-274.874222,134.071518,118.353152
0.290018,-276.284497,128.403663,122.667005
0.290118,-277.070572,123.010186,127.868593
0.290218,-277.999763,115.740824,133.249815
0.290318,-278.496989,109.842072,139.458126
0.290418,-279.037476,103.156364,146.182039
0.290518,-279.537758,97.466080,153.356962
0.290618,-279.936936,90.212130,160.715965
0.290718,-279.280138,81.428391,168.552261
0.290818,-277.854420,72.321132,176.357688
0.290918,-276.167280,63.412700,183.521465
0.291018,-274.342267,55.697504,190.038605
0.291118,-272.640677,47.581516,195.646748
0.291218,-270.495927,40.328348,200.955893
0.291318,-268.165064,31.864893,205.644510
0.291418,-264.969372,24.738157,210.481893
0.291518,-261.508220,16.946006,214.984371
0.291618,-257.141786,10.586042,219.864865
0.291718,-252.976881,3.514537,232.356788
0.291818,-248.661759,-3.862590,245.766655
0.291918,-244.216283,-13.499689,257.603047
0.292018,-239.033819,-23.617717,267.719510
0.292118,-233.454773,-34.667334,276.423160
0.292218,-227.217094,-45.309341,284.027015
0.292318,-221.546213,-56.498499,291.465788
0.292418,-215.612541,-67.069747,297.999252
0.292518,-209.149699,-76.781564,301.445496
0.292618,-202.823961,-85.991296,302.593778
0.292718,-196.968403,-94.369177,301.379763
0.292818,-191.244290,-101.965072,300.002066
0.292918,-184.951698,-107.999903,298.159093
0.293018,-178.176979,-113.430352,296.670165
0.293118,-170.338912,-117.146584,293.792737
0.293218,-162.240587,-120.765475,290.747436
0.293318,-154.309164,-124.057820,288.179924
0.293418,-147.156248,-128.290228,286.754175
0.293518,-140.016407,-132.516565,285.411679
0.293618,-133.278417,-137.615628,283.968256
0.293718,-126.140380,-142.474676,282.065812
0.293818,-118.910042,-147.822047,280.352097
0.293918,-111.515455,-153.617904,279.877262
0.294018,-104.259955,-160.388452,280.034651
0.294118,-96.184132,-167.592524,280.158513
0.294218,-87.132471,-174.929776,279.329342
0.294318,-77.014616,-182.171657,277.877794
0.294418,-66.266802,-188.981079,275.525419
0.294518,-55.281649,-195.629022,272.884403
0.294618,-44.301916,-201.690142,269.312891
0.294718,-33.657795,-207.641947,264.905488
0.294818,-23.299908,-212.884088,259.316362
0.294918,-13.523488,-217.898387,253.297003
0.295018,-4.015278,-222.104389,247.200796
0.295118,4.874539,-226.305560,241.716606
0.295218,13.494547,-235.118857,236.822806
0.295318,22.029129,-248.730362,232.846064
0.295418,31.201892,-260.156783,229.728661
0.295518,40.454657,-270.380254,226.980684
0.295618,50.131968,-278.850173,224.440702
0.295718,59.704667,-286.488898,221.467623
0.295818,69.894371,-293.533539,218.279191
0.295918,80.285006,-300.147984,214.164423
0.296018,90.403377,-304.368847,208.553879
0.296118,100.305130,-306.025398,201.702980
0.296218,110.428513,-306.024471,194.442706
0.296318,120.536315,-305.175663,186.543954
0.296418,130.156941,-304.533894,177.814281
0.296518,139.338838,-303.575362,168.340154
0.296618,147.474891,-301.984008,158.083460
0.296718,154.742594,-298.887210,147.320463
0.296818,161.423125,-296.304055,136.688307
0.296918,168.098351,-293.768771,126.515191
0.297018,174.379033,-291.461946,116.558400
0.297118,180.709803,-288.351734,107.088762
0.297218,186.639175,-285.087601,97.893233
0.297318,192.471462,-281.689417,89.116111
0.297418,198.398307,-279.861431,80.884416
0.297518,205.009116,-279.162475,73.349867
0.297618,211.889961,-278.762163,65.802242
0.297718,218.886045,-277.752907,57.817298
0.297818,225.723762,-276.000404,49.109504
0.297918,232.374915,-273.717858,39.782188
0.298018,238.867767,-270.903249,30.021667
0.298118,245.097692,-267.673626,19.978116
0.298218,251.125105,-263.270178,9.885451
0.298318,256.640957,-257.983174,-0.198502
0.298418,261.698741,-251.682028,-10.021598
0.298518,265.947141,-245.513884,-19.642231
0.298618,269.769948,-239.574256,-28.681100
0.298718,273.076449,-234.628621,-37.138021
0.298818,276.251498,-230.044497,-44.798013
0.298918,279.048131,-225.991859,-51.969975
0.299018,281.755526,-221.931123,-58.666696
0.299118,284.167657,-218.056298,-65.293807
0.299218,286.469527,-213.945840,-71.979356
0.299318,288.466384,-209.468124,-79.065542
0.299418,290.195716,-204.158452,-86.680547
0.299518,291.600846,-197.791280,-94.941831
0.299618,292.787926,-190.479096,-103.822348
0.299718,293.886333,-182.225200,-113.226382
0.299818,294.811854,-173.320600,-123.199322
0.299918,295.621871,-163.580949,-133.577549
0.300018,296.087883,-153.436780,-144.346097
0.300118,296.362117,-142.762279,-155.099955
0.300218,296.221468,-132.058769,-165.731326
0.300318,295.842887,-121.040559,-175.843527
0.300418,294.920572,-110.046555,-185.498476
0.300518,293.596073,-98.836689,-194.462643
0.300618,291.653217,-87.920618,-202.839863
0.300718,289.370808,-77.385711,-210.397404
0.300818,286.734459,-67.748584,-217.190233
0.300918,284.001683,-59.012673,-223.133012
0.301018,281.115567,-51.215562,-228.414376
0.301118,278.117429,-44.096870,-233.186354
0.301218,274.949586,-37.380129,-237.626386
0.301318,271.592605,-30.857216,-241.882795
0.301418,268.102038,-24.165087,-245.956989
0.301518,264.387957,-17.205068,-249.975045
0.301618,260.514890,-9.597466,-253.858852
0.301718,256.296858,-1.459016,-257.762030
0.301818,251.859018,7.375839,-261.515725
0.301918,247.044145,16.518290,-265.223050
0.302018,242.040707,26.013619,-268.660351
0.302118,236.690188,35.463921,-271.939939
0.302218,231.154037,44.928154,-274.893431
0.302318,225.271621,54.106022,-277.670944
0.302418,219.165429,63.099781,-280.188007
0.302518,212.715067,71.812437,-282.599837
0.302618,206.015336,80.426099,-284.884216
0.302718,199.035496,89.002034,-287.121134
0.302818,191.862044,97.640892,-289.285493
0.302918,184.554253,106.408302,-291.343970
0.303018,177.137051,115.253888,-293.290320
0.303118,169.672419,124.271299,-295.045769
0.303218,162.055327,133.350125,-296.673965
0.303318,154.316608,142.634540,-298.067067
0.303418,146.277098,151.949432,-299.301255
0.303518,138.003606,161.408494,-300.197165
0.303618,129.337918,170.756413,-300.796986
0.303718,120.404417,180.066363,-300.892266
0.303818,111.092916,189.073108,-300.527727
0.303918,101.568963,197.818449,-299.528262
0.304018,91.800272,206.051764,-297.943779
0.304118,81.984248,213.761008,-295.653604
0.304218,72.155686,220.753851,-292.715806
0.304318,62.472844,227.023427,-289.119136
0.304418,52.976741,232.519961,-284.962919
0.304518,43.726337,237.284709,-280.315285
0.304618,34.743509,241.418200,-275.306089
0.304718,25.986961,244.993828,-270.119257
0.304818,17.424414,248.231477,-263.836682
0.304918,8.474057,251.192977,-246.616172
0.305018,-1.056638,253.195396,-233.312532
0.305118,-10.619582,255.149004,-221.164942
0.305218,-20.438979,256.862564,-211.786776
0.305318,-30.157276,258.956398,-203.075694
0.305418,-40.017706,261.217595,-195.176944
0.305518,-50.967172,262.965753,-186.088592
0.305618,-61.371323,265.502967,-177.883254
0.305718,-71.313955,268.437910,-172.577694
0.305818,-81.330413,271.209452,-167.801170
0.305918,-91.740065,273.266679,-164.581527
0.306018,-101.567115,275.753926,-159.320260
0.306118,-110.964874,278.181554,-154.788586
0.306218,-119.325433,281.182570,-148.643917
0.306318,-126.857168,284.611304,-145.094951
0.306418,-133.767988,288.078338,-139.989264
0.306518,-141.378361,290.488611,-134.977809
0.306618,-149.173523,292.507722,-128.195903
0.306718,-157.114841,293.769790,-122.853443
0.306818,-164.965791,294.587220,-117.224894
0.306918,-172.343546,295.188781,-112.735555
0.307018,-179.393831,295.395371,-106.985811
0.307118,-186.535884,294.784395,-99.703636
0.307218,-193.936373,293.549570,-91.754338
0.307318,-200.506428,292.438782,-83.861684
0.307418,-206.586347,291.246471,-76.751837
0.307518,-211.717190,290.274332,-69.078845
0.307618,-216.881611,288.678464,-61.711471
0.307718,-221.681260,286.756222,-53.011236
0.307818,-227.015590,283.704912,-45.174643
0.307918,-232.254139,280.107972,-36.772305
0.308018,-238.093913,275.350276,-29.522082
0.308118,-243.782872,270.221599,-21.094005
0.308218,-249.752009,264.243738,-12.775245
0.308318,-255.543232,257.972453,-2.783875
0.308418,-261.377601,251.108629,7.219501
0.308518,-266.954701,234.522046,17.124820
0.308618,-271.170649,219.547877,27.392803
0.308718,-274.717517,206.125871,37.908408
0.308818,-276.998959,195.590137,48.437714
0.308918,-278.893082,186.224341,58.261168
0.309018,-279.782128,178.422973,67.330456
0.309118,-279.599373,170.159724,75.568626
0.309218,-278.960206,162.951199,82.662035
0.309318,-278.829372,158.139551,88.353693
0.309418,-278.162355,154.407761,94.066364
0.309518,-277.096447,151.861008,99.635883
0.309618,-275.960209,147.879607,105.025515
0.309718,-275.164245,143.756634,109.879516
0.309818,-274.810872,137.893419,114.760384
0.309918,-275.492872,133.752317,119.105125
0.310018,-276.719748,128.344060,123.649307
0.310118,-277.583285,122.741344,128.662327
0.310218,-278.386063,115.662294,134.102652
0.310318,-278.832306,109.442759,140.085484
0.310418,-279.251552,102.780470,146.699721
0.310518,-279.574331,96.909535,153.730456
0.310618,-279.918733,89.838416,160.947205
0.310718,-279.212792,81.321330,168.652007
0.310818,-277.826146,72.179143,176.277754
0.310918,-275.898025,63.304568,183.495318
0.311018,-273.994386,55.340078,189.876524
0.311118,-271.982677,47.396749,195.586987
0.311218,-269.831840,39.972215,200.682261
0.311318,-267.289661,31.818722,205.424111
0.311418,-264.190548,24.461246,209.972449
0.311518,-260.610208,16.892253,214.478488
0.311618,-256.397179,10.325179,219.082005
0.311718,-252.274145,3.751694,233.501025
0.311818,-248.298628,-3.770181,246.157450
0.311918,-243.991159,-12.996735,257.953820
0.312018,-239.144201,-23.143030,267.587583
0.312118,-233.752720,-33.975928,276.357675
0.312218,-227.745694,-44.640510,283.946111
0.312318,-222.484557,-55.924631,291.800803
0.312418,-216.578357,-66.412631,298.521162
0.312518,-210.201019,-76.252530,301.702945
0.312618,-203.851079,-85.552930,303.093059
0.312718,-198.175532,-94.409129,301.708166
0.312818,-192.239325,-101.969903,300.956210
0.312918,-185.977533,-108.348969,298.970256
0.313018,-178.863602,-113.623048,297.977072
0.313118,-170.897931,-117.568780,294.535816
0.313218,-162.418376,-121.029747,291.801262
0.313318,-154.535766,-124.645668,288.939606
0.313418,-147.152266,-128.714808,287.742253
0.313518,-139.955659,-133.122637,285.832521
0.313618,-132.993734,-138.113574,284.257094
0.313718,-125.667675,-143.012369,281.815172
0.313818,-118.224869,-148.242507,280.033515
0.313918,-110.756502,-153.992370,279.515861
0.314018,-103.547353,-160.647574,279.531070
0.314118,-95.323806,-167.542669,279.474547
0.314218,-86.308687,-174.734500,278.288740
0.314318,-76.030246,-181.646781,276.877250
0.314418,-65.458221,-188.506481,274.315828
