All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.181479,271.637875,-18.267455,-253.614842
1.181579,266.393997,-8.302999,-258.329327
1.181679,260.967931,1.540336,-262.738135
1.181779,255.406956,11.236028,-266.862132
1.181879,249.752462,20.764697,-270.723643
1.181979,244.037968,30.114508,-274.344689
1.182079,238.287686,39.281173,-277.745586
1.182179,232.515677,48.267674,-280.943694
1.182279,226.725412,57.083940,-283.952731
1.182379,220.909956,65.746437,-286.782371
1.182479,215.052451,74.276377,-289.437594
1.182579,209.127244,82.698452,-291.918205
1.182679,203.101494,91.039289,-294.218405
1.182779,196.937148,99.325839,-296.327361
1.182879,190.593056,107.583810,-298.229909
1.182979,184.027444,115.836295,-299.907441
1.183079,177.200183,124.101974,-301.338555
1.183179,170.075179,132.393729,-302.499965
1.183279,162.622401,140.717584,-303.367529
1.183379,154.819908,149.071981,-303.917490
1.183479,146.655307,157.447502,-304.127618
1.183579,138.126832,165.826960,-303.978456
1.183679,129.243774,174.185833,-303.454249
1.183779,120.026524,182.492827,-302.543641
1.183879,110.505979,190.710988,-301.240156
1.183979,100.722540,198.798900,-299.542488
1.184079,90.724650,206.712313,-297.454532
1.184179,80.566836,214.405830,-294.985248
1.184279,70.308351,221.834353,-292.148444
1.184379,60.008919,228.955733,-288.961763
1.184479,49.726754,235.732531,-285.445992
1.184579,39.516872,242.133002,-281.624531
1.184679,29.428282,248.132597,-277.522287
1.184779,19.502497,253.714746,-273.164363
1.184879,9.772708,258.870712,-268.575185
1.184979,0.261559,263.600219,-263.777385
1.185079,-9.019985,267.911836,-258.790908
1.185179,-18.072723,271.822475,-253.632375
1.185279,-26.908588,275.356155,-248.314408
1.185379,-35.548717,278.541835,-242.845204
1.185479,-44.021847,281.411438,-237.228343
1.185579,-52.362965,283.998683,-231.462778
1.185679,-60.611801,286.337870,-225.543189
1.185779,-68.811372,288.462230,-219.460092
1.185879,-77.003678,290.401914,-213.201528
1.185979,-85.227643,292.182280,-206.753718
1.186079,-93.517535,293.822384,-200.101355
1.186179,-101.900215,295.333952,-193.229025
1.186279,-110.394239,296.721253,-186.122349
1.186379,-119.009135,297.981202,-178.768466
1.186479,-127.743463,299.103047,-171.157739
1.186579,-136.583928,300.068724,-163.284977
1.186679,-145.505887,300.853816,-155.149882
1.186779,-154.474390,301.428922,-146.757561
1.186879,-163.446349,301.761526,-138.118336
1.186979,-172.372009,301.817493,-129.247644
1.187079,-181.196025,301.562229,-120.166042
1.187179,-189.859164,300.962167,-110.898971
1.187279,-198.301167,299.986641,-101.475820
1.187379,-206.463567,298.609519,-91.928904
1.187479,-214.292143,296.810378,-82.292146
1.187579,-221.739133,294.575385,-72.599784
1.187679,-228.765200,291.897974,-62.884935
1.187779,-235.340703,288.779217,-53.178550
1.187879,-241.447114,285.228107,-43.508498
1.187979,-247.077511,281.261653,-33.899212
1.188079,-252.237770,276.903382,-24.369200
1.188179,-256.945087,272.182570,-14.930983
1.188279,-261.226013,267.132833,-5.591962
1.188379,-265.115223,261.790419,3.645930
1.188479,-268.653804,256.193162,12.785932
1.188579,-271.887048,250.379286,21.835006
1.188679,-274.862455,244.385482,30.803954
1.188779,-277.627321,238.244982,39.706877
1.188879,-280.225876,231.985947,48.559836
1.188979,-282.697034,225.630475,57.379754
1.189079,-285.072117,219.194317,66.182705
1.189179,-287.373337,212.686597,74.982229
1.189279,-289.612921,206.109263,83.788916
1.189379,-291.792586,199.457044,92.610271
1.189479,-293.903292,192.718035,101.449603
1.189579,-295.926008,185.873972,110.306154
1.189679,-297.831913,178.902973,119.173544
1.189779,-299.584130,171.780758,128.039603
1.189879,-301.139584,164.481871,136.887042
1.189979,-302.451236,156.981422,145.693985
1.190079,-303.470151,149.256526,154.434379
1.190179,-304.147725,141.287367,163.079447
1.190279,-304.437853,133.059120,171.597795
1.190379,-304.299273,124.563583,179.956162
1.190479,-303.697655,115.800188,188.120673
1.190579,-302.607382,106.776250,196.058257
1.190679,-301.012857,97.506370,203.738281
1.190779,-298.909016,88.012138,211.133563
1.190879,-296.301642,78.321643,218.220916
1.190979,-293.207173,68.469532,224.981693
1.191079,-289.652011,58.495449,231.402821
1.191179,-285.671450,48.442080,237.476874
1.191279,-281.308135,38.353571,243.202051
1.191379,-276.609786,28.273672,248.582145
1.191479,-271.627269,18.243619,253.626365
1.191579,-266.412161,8.301098,258.348280
1.191679,-261.014451,-1.521303,262.765180
1.191779,-255.480160,-11.197466,266.897127
1.191879,-249.849415,-20.708436,270.765583
1.191979,-244.154607,-30.042783,274.391680
1.192079,-238.419090,-39.196551,277.794966
1.192179,-232.656253,-48.172934,280.992267
1.192279,-226.869155,-56.981878,283.997042
1.192379,-221.050623,-65.639670,286.818928
1.192479,-215.183826,-74.167649,289.463101
1.192579,-209.243464,-82.590670,291.929597
1.192679,-203.197274,-90.935504,294.213050
1.192779,-197.007959,-99.228642,296.303092
1.192879,-190.635107,-107.495494,298.185248
1.192979,-184.037893,-115.759042,299.841442
1.193079,-177.177048,-124.037820,301.251006
1.193179,-170.017318,-132.344446,302.391438
1.193279,-162.529619,-140.684669,303.239301
1.193379,-154.692964,-149.056555,303.771481
1.193479,-146.495850,-157.450350,303.966347
1.193579,-137.937256,-165.848604,303.805033
1.193679,-129.027205,-174.226416,303.272225
1.193779,-119.786792,-182.552134,302.356894
1.193879,-110.247606,-190.788211,301.052734
1.193979,-100.450676,-198.892655,299.358508
1.194079,-90.444817,-206.820577,297.277959
1.194179,-80.284907,-214.526113,294.819896
1.194279,-70.030828,-221.963729,291.997755
1.194379,-59.742422,-229.090880,288.828762
1.194479,-49.477735,-235.869576,285.333309
1.194579,-39.291534,-242.267834,281.534238
1.194679,-29.232395,-248.261019,277.455797
1.194779,-19.340997,-253.832698,273.122391
1.194879,-9.649577,-258.974305,268.557779
1.194979,-0.179824,-263.685805,263.783911
1.195079,9.058273,-267.976155,258.820104
1.195179,18.066645,-271.862769,253.682464
1.195279,26.858449,-275.370406,248.383139
1.195379,35.455987,-278.528865,242.929859
1.195479,43.889022,-281.370994,237.325863
1.195579,52.193438,-283.931340,231.569924
1.195679,60.409981,-286.245067,225.656719
1.195779,68.582559,-288.346196,219.576793
1.195879,76.754354,-290.265945,213.318043
1.195979,84.965484,-292.030635,206.866544
1.196079,93.250397,-293.659607,200.207397
1.196179,101.634662,-295.163970,193.326276
1.196279,110.135247,-296.547508,186.209644
1.196379,118.761595,-297.807288,178.844543
1.196479,127.513255,-298.932957,171.220804
1.196579,136.377513,-299.906759,163.332713
1.196679,145.329071,-300.703871,155.180133
1.196779,154.331433,-301.293949,146.768870
1.196879,163.340407,-301.643795,138.109699
1.196979,172.306052,-301.719077,129.218035
1.197079,181.171894,-301.484495,120.114767
1.197179,189.875847,-300.904881,110.826612
1.197279,198.354624,-299.947806,101.384457
1.197379,206.548121,-298.586184,91.821429
1.197479,214.402004,-296.799458,82.171382
1.197579,221.868664,-294.573938,72.468233
1.197679,228.908075,-291.902885,62.745904
1.197779,235.489467,-288.786869,53.036476
1.197879,241.593654,-285.234987,43.368302
1.197979,247.214370,-281.264914,33.765484
1.198079,252.358821,-276.901137,24.246001
1.198179,257.045276,-272.173639,14.821940
1.198279,261.300782,-267.116485,5.500614
1.198379,265.160599,-261.766299,-3.716186
1.198479,268.667162,-256.161475,-12.832244
1.198579,271.867626,-250.341025,-21.855427
1.198679,274.811331,-244.342485,-30.797567
1.198779,277.547117,-238.199790,-39.673630
1.198879,280.120595,-231.941631,-48.500498
1.198979,282.571887,-225.590550,-57.295808
1.199079,284.933338,-219.162526,-66.076260
1.199179,287.227691,-212.666621,-74.856102
1.199279,289.466902,-206.104383,-83.646459
1.199379,291.651960,-199.469772,-92.455200
1.199479,293.773059,-192.750071,-101.285469
1.199579,295.810863,-185.926233,-110.136632
1.199679,297.736215,-178.975891,-119.002722
1.199779,299.511812,-171.874140,-127.871736
1.199879,301.093739,-164.594770,-136.726120
1.199979,302.433718,-157.112200,-145.543535
1.200079,303.481509,-149.402906,-154.297261
1.200179,304.187295,-141.446527,-162.957834
1.200279,304.503857,-133.227718,-171.493194
1.200379,304.388726,-124.737908,-179.869276
1.200479,303.806430,-115.976275,-188.051436
1.200579,302.730423,-106.950074,-196.005771
1.200679,301.144527,-97.673985,-203.700969
1.200779,299.043333,-88.169883,-211.109253
1.200879,296.432578,-78.466399,-218.207085
1.200979,293.328850,-68.598590,-224.975549
1.201079,289.759082,-58.606272,-231.401319
1.201179,285.759258,-48.532504,-237.476868
1.201279,281.372833,-38.422218,-243.200605
1.201379,276.648410,-28.319913,-248.576722
1.201479,271.637933,-18.267438,-253.614932
1.201579,266.394112,-8.303029,-258.329435
1.201679,260.968105,1.540256,-262.738256
1.201779,255.407192,11.235896,-266.862266
1.201879,249.752751,20.764516,-270.723782
1.201979,244.038296,30.114285,-274.344825
1.202079,238.288035,39.280919,-277.745709
1.202179,232.516031,48.267397,-280.943793
1.202279,226.725760,57.083646,-283.952799
1.202379,220.910288,65.746130,-286.782404
1.202479,215.052755,74.276066,-289.437590
1.202579,209.127506,82.698147,-291.918161
1.202679,203.101701,91.039003,-294.218321
1.202779,196.937289,99.325584,-296.327238
1.202879,190.593127,107.583592,-298.229753
1.202979,184.027448,115.836116,-299.907257
1.203079,177.200124,124.101833,-301.338350
1.203179,170.075062,132.393623,-302.499743
1.203279,162.622226,140.717516,-303.367291
1.203379,154.819674,149.071952,-303.917236
1.203479,146.655013,157.447516,-304.127349
1.203579,138.126481,165.827019,-303.978175
1.203679,129.243376,174.185935,-303.453962
1.203779,120.026094,182.492966,-302.543358
1.203879,110.505534,190.711155,-301.239886
1.203979,100.722097,198.799088,-299.542239
1.204079,90.724222,206.712514,-297.454309
1.204179,80.566436,214.406038,-294.985057
1.204279,70.307990,221.834560,-292.148289
1.204379,60.008611,228.955928,-288.961650
1.204479,49.726513,235.732704,-285.445924
1.204579,39.516710,242.133143,-281.624512
1.204679,29.428204,248.132698,-277.522317
1.204779,19.502504,253.714803,-273.164439
1.204879,9.772794,258.870726,-268.575299
1.204979,0.261715,263.600192,-263.777531
1.205079,-9.019767,267.911769,-258.791077
1.205179,-18.072453,271.822368,-253.632559
1.205279,-26.908275,275.356012,-248.314598
1.205379,-35.548375,278.541660,-242.845389
1.205479,-44.021493,281.411237,-237.228513
1.205579,-52.362616,283.998464,-231.462923
1.205679,-60.611472,286.337642,-225.543304
1.205779,-68.811073,288.462002,-219.460173
1.205879,-77.003417,290.401693,-213.201576
1.205979,-85.227423,292.182074,-206.753737
1.206079,-93.517356,293.822198,-200.101351
1.206179,-101.900074,295.333790,-193.229005
1.206279,-110.394132,296.721116,-186.122321
1.206379,-119.009057,297.981092,-178.768436
1.206479,-127.743410,299.102962,-171.157712
1.206579,-136.583892,300.068663,-163.284958
1.206679,-145.505863,300.853774,-155.149874
1.206779,-154.474369,301.428896,-146.757569
1.206879,-163.446327,301.761512,-138.118359
1.206979,-172.371984,301.817487,-129.247681
1.207079,-181.195995,301.562226,-120.166090
1.207179,-189.859126,300.962164,-110.899028
1.207279,-198.301121,299.986634,-101.475882
1.207379,-206.463512,298.609504,-91.928966
1.207479,-214.292081,296.810351,-82.292204
1.207579,-221.739065,294.575346,-72.599831
1.207679,-228.765128,291.897921,-62.884967
1.207779,-235.340631,288.779150,-53.178563
1.207879,-241.447044,285.228025,-43.508491
1.207979,-247.077446,281.261559,-33.899182
1.208079,-252.237714,276.903278,-24.369149
1.208179,-256.945043,272.182461,-14.930912
1.208279,-261.225983,267.132725,-5.591875
1.208379,-265.115210,261.790317,3.646028
1.208479,-268.653807,256.193070,12.786035
1.208579,-271.887067,250.379208,21.835107
1.208679,-274.862489,244.385424,30.804047
1.208779,-277.627368,238.244947,39.706956
1.208879,-280.225932,231.985938,48.559893
1.208979,-282.697096,225.630495,57.379782
1.209079,-285.072180,219.194369,66.182700
1.209179,-287.373397,212.686682,74.982185
1.209279,-289.612972,206.109380,83.788831
1.209379,-291.792624,199.457192,92.610143
1.209479,-293.903313,192.718211,101.449431
1.209579,-295.926009,185.874172,110.305939
1.209679,-297.831894,178.903193,119.173290
1.209779,-299.584092,171.780993,128.039318
1.209879,-301.139528,164.482115,136.886732
1.209979,-302.451166,156.981670,145.693660
1.210079,-303.470073,149.256773,154.434049
1.210179,-304.147644,141.287607,163.079122
1.210279,-304.437777,133.059349,171.597485
1.210379,-304.299208,124.563798,179.955877
1.210479,-303.697608,115.800387,188.120420
1.210579,-302.607360,106.776433,196.058045
1.210679,-301.012863,97.506536,203.738113
1.210779,-298.909052,88.012288,211.133441
1.210879,-296.301708,78.321776,218.220841
1.210979,-293.207268,68.469650,224.981661
1.211079,-289.652130,58.495552,231.402829
1.211179,-285.671589,48.442170,237.476914
1.211279,-281.308287,38.353648,243.202117
1.211379,-276.609942,28.273739,248.582226
1.211479,-271.627422,18.243676,253.626453
1.211579,-266.412304,8.301148,258.348367
1.211679,-261.014576,-1.521261,262.765256
1.211779,-255.480262,-11.197431,266.897189
1.211879,-249.849489,-20.708409,270.765624
1.211979,-244.154651,-30.042764,274.391699
1.212079,-238.419104,-39.196540,277.794963
1.212179,-232.656239,-48.172933,280.992244
1.212279,-226.869115,-56.981886,283.997003
1.212379,-221.050563,-65.639689,286.818878
1.212479,-215.183750,-74.167678,289.463045
1.212579,-209.243382,-82.590708,291.929541
1.212679,-203.197193,-90.935550,294.213003
1.212779,-197.007886,-99.228694,296.303058
1.212879,-190.635049,-107.495550,298.185234
1.212979,-184.037858,-115.759099,299.841453
1.213079,-177.177042,-124.037875,301.251044
1.213179,-170.017346,-132.344496,302.391508
1.213279,-162.529687,-140.684712,303.239406
1.213379,-154.693075,-149.056587,303.771619
1.213479,-146.496006,-157.450367,303.966518
1.213579,-137.937459,-165.848603,303.805235
1.213679,-129.027455,-174.226394,303.272454
1.213779,-119.787087,-182.552089,302.357146
1.213879,-110.247945,-190.788141,301.053004
1.213979,-100.451053,-198.892559,299.358790
1.214079,-90.445227,-206.820455,297.278247
1.214179,-80.285342,-214.525967,294.820184
1.214279,-70.031279,-221.963562,291.998037
1.214379,-59.742879,-229.090695,288.829030
1.214479,-49.478188,-235.869378,285.333557
1.214579,-39.291971,-242.267627,281.534461
1.214679,-29.232810,-248.260808,277.455992
1.214779,-19.341391,-253.832483,273.122560
1.214879,-9.649951,-258.974088,268.557928
1.214979,-0.180168,-263.685592,263.784035
1.215079,9.057980,-267.975961,258.820192
1.215179,18.066416,-271.862604,253.682508
1.215279,26.858290,-275.370276,248.383142
1.215379,35.455899,-278.528773,242.929827
1.215479,43.889007,-281.370941,237.325803
1.215579,52.193507,-283.931331,231.569836
1.215679,60.410157,-286.245117,225.656591
1.215779,68.582850,-288.346316,219.576621
1.215879,76.754679,-290.266094,213.317864
1.215979,84.965720,-292.030747,206.866421
1.216079,93.250576,-293.659698,200.207318
1.216179,101.634975,-295.164142,193.326143
1.216279,110.135824,-296.547834,186.209387
1.216379,118.762379,-297.807744,178.844195
1.216479,127.514056,-298.933451,171.220470
1.216579,136.378155,-299.907203,163.332488
1.216679,145.329517,-300.704240,155.180035
1.216779,154.331803,-301.294297,146.768828
1.216879,163.340848,-301.644196,138.109632
1.216979,172.306527,-301.719508,129.217957
1.217079,181.172172,-301.484833,120.114798
1.217179,189.875747,-300.905025,110.826854
1.217279,198.354168,-299.947760,101.384894
1.217379,206.547474,-298.586029,91.821958
1.217479,214.401329,-296.799279,82.171904
1.217579,221.868031,-294.573777,72.468707
1.217679,228.907476,-291.902737,62.746338
1.217779,235.488890,-288.786723,53.036884
1.217879,241.593119,-285.234849,43.368677
1.217979,247.213907,-281.264797,33.765807
1.218079,252.358429,-276.901037,24.246266
1.218179,257.044942,-272.173547,14.822152
1.218279,261.300541,-267.116417,5.500759
1.218379,265.160526,-261.766291,-3.716142
1.218479,268.667292,-256.161544,-12.832315
1.218579,271.867898,-250.341147,-21.855576
1.218679,274.811643,-244.342618,-30.797735
1.218779,277.547407,-238.199911,-39.673780
1.218879,280.120880,-231.941750,-48.500637
1.218979,282.572217,-225.590693,-57.295967
1.219079,284.933732,-219.162705,-66.076458
1.219179,287.228103,-212.666816,-74.856322
1.219279,289.467253,-206.104552,-83.646661
1.219379,291.652203,-199.469886,-92.455354
1.219479,293.773207,-192.750130,-101.285579
1.219579,295.810963,-185.926258,-110.136723
1.219679,297.736302,-178.975900,-119.002813
1.219779,299.511888,-171.874142,-127.871830
1.219879,301.093788,-164.594758,-136.726206
1.219979,302.433718,-157.112164,-145.543598
1.220079,303.481445,-149.402836,-154.297289
1.220179,304.187157,-141.446418,-162.957820
1.220279,304.503641,-133.227569,-171.493139
1.220379,304.388439,-124.737718,-179.869187
1.220479,303.806092,-115.976050,-188.051328
1.220579,302.730062,-106.949823,-196.005662
1.220679,301.144167,-97.673721,-203.700872
1.220779,299.042988,-88.169615,-211.109171
1.220879,296.432260,-78.466139,-218.207019
1.220979,293.328573,-68.598350,-224.975502
1.221079,289.758865,-58.606066,-231.401296
1.221179,285.759114,-48.532342,-237.476876
1.221279,281.372766,-38.422105,-243.200646
1.221379,276.648410,-28.319848,-248.576792
1.221479,271.637991,-18.267419,-253.615023
1.221579,266.394225,-8.303056,-258.329542
1.221679,260.968276,1.540181,-262.738378
1.221779,255.407423,11.235770,-266.862399
1.221879,249.753037,20.764340,-270.723923
1.221979,244.038623,30.114067,-274.344963
1.222079,238.288383,39.280668,-277.745833
1.222179,232.516384,48.267124,-280.943893
1.222279,226.726105,57.083355,-283.952867
1.222379,220.910615,65.745827,-286.782435
1.222479,215.053054,74.275757,-289.437583
1.222579,209.127765,82.697844,-291.918114
1.222679,203.101904,91.038719,-294.218234
1.222779,196.937427,99.325331,-296.327114
1.222879,190.593197,107.583376,-298.229597
1.222979,184.027454,115.835938,-299.907076
1.223079,177.200070,124.101691,-301.338150
1.223179,170.074951,132.393516,-302.499526
1.223279,162.622059,140.717445,-303.367058
1.223379,154.819448,149.071921,-303.916987
1.223479,146.654728,157.447528,-304.127085
1.223579,138.126141,165.827074,-303.977901
1.223679,129.242990,174.186032,-303.453684
1.223779,120.025677,182.493099,-302.543083
1.223879,110.505103,190.711318,-301.239624
1.223979,100.721667,198.799272,-299.541998
1.224079,90.723808,206.712712,-297.454095
1.224179,80.566049,214.406243,-294.984875
1.224279,70.307641,221.834763,-292.148142
1.224379,60.008314,228.956121,-288.961543
1.224479,49.726281,235.732874,-285.445861
1.224579,39.516555,242.133281,-281.624496
1.224679,29.428132,248.132797,-277.522350
1.224779,19.502515,253.714860,-273.164516
1.224879,9.772882,258.870739,-268.575414
1.224979,0.261873,263.600164,-263.777676
1.225079,-9.019549,267.911702,-258.791245
1.225179,-18.072183,271.822263,-253.632742
1.225279,-26.907964,275.355871,-248.314787
1.225379,-35.548037,278.541487,-242.845573
1.225479,-44.021143,281.411039,-237.228681
1.225579,-52.362272,283.998249,-231.463066
1.225679,-60.611148,286.337418,-225.543416
1.225779,-68.810779,288.461777,-219.460251
1.225879,-77.003161,290.401477,-213.201621
1.225979,-85.227208,292.181872,-206.753754
1.226079,-93.517180,293.822016,-200.101346
1.226179,-101.899936,295.333632,-193.228986
1.226279,-110.394028,296.720985,-186.122295
1.226379,-119.008982,297.980986,-178.768409
1.226479,-127.743358,299.102882,-171.157689
1.226579,-136.583856,300.068605,-163.284943
1.226679,-145.505835,300.853736,-155.149872
1.226779,-154.474344,301.428873,-146.757581
1.226879,-163.446302,301.761500,-138.118386
1.226979,-172.371955,301.817482,-129.247722
1.227079,-181.195960,301.562225,-120.166143
1.227179,-189.859084,300.962162,-110.899090
1.227279,-198.301070,299.986627,-101.475948
1.227379,-206.463453,298.609488,-91.929032
1.227479,-214.292014,296.810326,-82.292265
1.227579,-221.738991,294.575307,-72.599882
1.227679,-228.765051,291.897868,-62.885004
1.227779,-235.340554,288.779082,-53.178581
1.227879,-241.446970,285.227945,-43.508486
1.227979,-247.077379,281.261466,-33.899156
1.228079,-252.237656,276.903177,-24.369101
1.228179,-256.944997,272.182356,-14.930845
1.228279,-261.225952,267.132619,-5.591792
1.228379,-265.115195,261.790217,3.646123
1.228479,-268.653811,256.192982,12.786134
1.228579,-271.887087,250.379136,21.835205
1.228679,-274.862523,244.385370,30.804137
1.228779,-277.627414,238.244915,39.707031
1.228879,-280.225988,231.985932,48.559947
1.228979,-282.697158,225.630518,57.379810
1.229079,-285.072244,219.194422,66.182695
1.229179,-287.373456,212.686767,74.982143
1.229279,-289.613023,206.109496,83.788747
1.229379,-291.792661,199.457337,92.610016
1.229479,-293.903332,192.718382,101.449261
1.229579,-295.926008,185.874367,110.305728
1.229679,-297.831871,178.903407,119.173041
1.229779,-299.584049,171.781221,128.039036
1.229879,-301.139467,164.482353,136.886427
1.229979,-302.451092,156.981911,145.693339
1.230079,-303.469990,149.257013,154.433722
1.230179,-304.147560,141.287841,163.078800
1.230279,-304.437697,133.059574,171.597177
1.230379,-304.299140,124.564010,179.955593
1.230479,-303.697560,115.800585,188.120169
1.230579,-302.607336,106.776615,196.057833
1.230679,-301.012867,97.506702,203.737945
1.230779,-298.909088,88.012437,211.133320
1.230879,-296.301775,78.321911,218.220765
1.230979,-293.207363,68.469770,224.981629
1.231079,-289.652251,58.495658,231.402835
1.231179,-285.671729,48.442263,237.476953
1.231279,-281.308440,38.353729,243.202181
1.231379,-276.610100,28.273809,248.582306
1.231479,-271.627577,18.243737,253.626540
1.231579,-266.412447,8.301200,258.348451
1.231679,-261.014701,-1.521217,262.765331
1.231779,-255.480362,-11.197396,266.897247
1.231879,-249.849560,-20.708382,270.765663
1.231979,-244.154692,-30.042746,274.391716
1.232079,-238.419114,-39.196531,277.794959
1.232179,-232.656220,-48.172933,280.992220
1.232279,-226.869070,-56.981898,283.996963
1.232379,-221.050497,-65.639711,286.818827
1.232479,-215.183671,-74.167710,289.462989
1.232579,-209.243296,-82.590748,291.929486
1.232679,-203.197107,-90.935598,294.212954
1.232779,-197.007809,-99.228748,296.303024
1.232879,-190.634988,-107.495607,298.185219
1.232979,-184.037820,-115.759156,299.841462
1.233079,-177.177034,-124.037930,301.251082
1.233179,-170.017373,-132.344545,302.391576
1.233279,-162.529753,-140.684752,303.239506
1.233379,-154.693183,-149.056615,303.771752
1.233479,-146.496160,-157.450380,303.966684
1.233579,-137.937659,-165.848598,303.805430
1.233679,-129.027701,-174.226369,303.272676
1.233779,-119.787377,-182.552040,302.357391
1.233879,-110.248276,-190.788068,301.053266
1.233979,-100.451421,-198.892461,299.359064
1.234079,-90.445629,-206.820332,297.278527
1.234179,-80.285768,-214.525821,294.820463
1.234279,-70.031720,-221.963396,291.998310
1.234379,-59.743326,-229.090513,288.829291
1.234479,-49.478630,-235.869183,285.333800
1.234579,-39.292399,-242.267425,281.534679
1.234679,-29.233215,-248.260601,277.456182
1.234779,-19.341774,-253.832274,273.122726
1.234879,-9.650314,-258.973876,268.558073
1.234979,-0.180503,-263.685385,263.784158
1.235079,9.057693,-267.975772,258.820280
1.235179,18.066192,-271.862444,253.682554
1.235279,26.858135,-275.370150,248.383145
1.235379,35.455814,-278.528684,242.929796
1.235479,43.888992,-281.370889,237.325745
1.235579,52.193573,-283.931322,231.569749
1.235679,60.410329,-286.245165,225.656465
1.235779,68.583142,-288.346435,219.576447
1.235879,76.755014,-290.266247,213.317680
1.235979,84.965961,-292.030860,206.866295
1.236079,93.250741,-293.659780,200.207246
1.236179,101.635260,-295.164298,193.326024
1.236279,110.136374,-296.548143,186.209142
1.236379,118.763147,-297.808189,178.843851
1.236479,127.514853,-298.933941,171.220133
1.236579,136.378793,-299.907641,163.332261
1.236679,145.329954,-300.704600,155.179938
1.236779,154.332171,-301.294641,146.768786
1.236879,163.341306,-301.644603,138.109555
1.236979,172.307020,-301.719945,129.217867
1.237079,181.172444,-301.485164,120.114830
1.237179,189.875617,-300.905148,110.827107
1.237279,198.353686,-299.947694,101.385338
1.237379,206.546828,-298.585866,91.822480
1.237479,214.400677,-296.799105,82.172407
1.237579,221.867424,-294.573622,72.469161
1.237679,228.906890,-291.902589,62.746761
1.237779,235.488317,-288.786575,53.037286
1.237879,241.592596,-285.234714,43.369043
1.237979,247.213468,-281.264689,33.766116
1.238079,252.358063,-276.900949,24.246516
1.238179,257.044622,-272.173463,14.822354
1.238279,261.300302,-267.116349,5.500900
1.238379,265.160454,-261.766281,-3.716099
1.238479,268.667423,-256.161610,-12.832386
1.238579,271.868170,-250.341267,-21.855725
1.238679,274.811951,-244.342749,-30.797900
1.238779,277.547694,-238.200031,-39.673925
1.238879,280.121164,-231.941870,-48.500772
1.238979,282.572551,-225.590840,-57.296125
1.239079,284.934131,-219.162890,-66.076655
1.239179,287.228510,-212.667012,-74.856537
1.239279,289.467588,-206.104716,-83.646852
1.239379,291.652424,-199.469991,-92.455496
1.239479,293.773339,-192.750182,-101.285680
1.239579,295.811057,-185.926279,-110.136810
1.239679,297.736389,-178.975910,-119.002904
1.239779,299.511968,-171.874144,-127.871925
1.239879,301.093840,-164.594747,-136.726292
1.239979,302.433721,-157.112129,-145.543660
1.240079,303.481385,-149.402768,-154.297316
1.240179,304.187023,-141.446312,-162.957807
1.240279,304.503430,-133.227422,-171.493084
1.240379,304.388154,-124.737530,-179.869098
1.240479,303.805756,-115.975827,-188.051220
1.240579,302.729705,-106.949575,-196.005554
1.240679,301.143814,-97.673460,-203.700778
1.240779,299.042653,-88.169351,-211.109094
1.240879,296.431951,-78.465882,-218.206957
1.240979,293.328306,-68.598115,-224.975458
1.241079,289.758659,-58.605866,-231.401277
1.241179,285.758982,-48.532186,-237.476889
1.241279,281.372707,-38.421998,-243.200690
1.241379,276.648415,-28.319789,-248.576861
1.241479,271.638051,-18.267404,-253.615111
1.241579,266.394338,-8.303085,-258.329646
1.241679,260.968445,1.540105,-262.738497
1.241779,255.407652,11.235644,-266.862530
1.241879,249.753320,20.764166,-270.724061
1.241979,244.038945,30.113851,-274.345099
1.242079,238.288726,39.280422,-277.745955
1.242179,232.516732,48.266855,-280.943990
1.242279,226.726445,57.083069,-283.952933
1.242379,220.910938,65.745528,-286.782465
1.242479,215.053349,74.275452,-289.437574
1.242579,209.128018,82.697546,-291.918066
1.242679,203.102103,91.038441,-294.218148
1.242779,196.937563,99.325084,-296.326993
1.242879,190.593268,107.583165,-298.229445
1.242979,184.027462,115.835764,-299.906901
1.243079,177.200020,124.101552,-301.337956
1.243179,170.074846,132.393412,-302.499316
1.243279,162.621899,140.717376,-303.366834
1.243379,154.819231,149.071890,-303.916747
1.243479,146.654454,157.447537,-304.126831
1.243579,138.125813,165.827126,-303.977635
1.243679,129.242617,174.186125,-303.453412
1.243779,120.025271,182.493229,-302.542814
1.243879,110.504682,190.711476,-301.239367
1.243979,100.721248,198.799451,-299.541762
1.244079,90.723403,206.712905,-297.453886
1.244179,80.565671,214.406443,-294.984696
1.244279,70.307301,221.834962,-292.147999
1.244379,60.008025,228.956308,-288.961439
1.244479,49.726058,235.733039,-285.445800
1.244579,39.516408,242.133413,-281.624482
1.244679,29.428066,248.132890,-277.522382
1.244779,19.502530,253.714912,-273.164592
1.244879,9.772972,258.870751,-268.575527
1.244979,0.262030,263.600135,-263.777819
1.245079,-9.019331,267.911634,-258.791411
1.245179,-18.071915,271.822159,-253.632923
1.245279,-26.907656,275.355733,-248.314975
1.245379,-35.547703,278.541319,-242.845756
1.245479,-44.020798,281.410846,-237.228848
1.245579,-52.361932,283.998038,-231.463209
1.245679,-60.610828,286.337199,-225.543527
1.245779,-68.810491,288.461559,-219.460329
1.245879,-77.002909,290.401266,-213.201667
1.245979,-85.226996,292.181676,-206.753772
1.246079,-93.517008,293.821840,-200.101344
1.246179,-101.899801,295.333479,-193.228969
1.246279,-110.393925,296.720857,-186.122271
