All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.244318,59.931369,214.430292,-286.023085
0.244418,49.259595,219.749487,-278.417853
0.244518,38.786049,225.615037,-270.049192
0.244618,26.654648,231.572200,-261.644552
0.244718,14.653778,238.145106,-253.125430
0.244818,2.039284,244.766930,-245.087688
0.244918,-9.789972,251.513173,-237.834705
0.245018,-21.273964,258.089913,-231.508774
0.245118,-31.735541,264.284215,-226.531518
0.245218,-41.014061,270.098623,-222.573221
0.245318,-48.966597,275.052856,-220.158944
0.245418,-54.978085,279.453285,-218.544868
0.245518,-59.787463,282.825491,-218.146479
0.245618,-62.773970,285.955972,-213.384546
0.245718,-65.515745,287.846578,-204.374668
0.245818,-67.612089,288.981720,-197.005920
0.245918,-70.231925,288.953964,-191.016134
0.246018,-72.678196,288.570411,-185.658946
0.246118,-76.220742,287.586888,-180.314816
0.246218,-80.476812,286.320408,-173.602044
0.246318,-86.285688,284.442520,-165.404269
0.246418,-92.093382,283.051103,-157.247051
0.246518,-98.872555,281.533475,-149.685030
0.246618,-106.684122,279.664557,-142.033772
0.246718,-115.768947,277.697434,-133.573072
0.246818,-125.459721,276.180078,-123.752479
0.246918,-135.427365,275.297606,-113.052057
0.247018,-145.320998,275.011942,-102.509256
0.247118,-154.682035,275.444956,-92.718347
0.247218,-164.172881,275.424935,-82.908668
0.247318,-173.534389,275.091709,-72.717447
0.247418,-182.965604,274.103663,-62.932137
0.247518,-191.610053,272.945197,-53.989788
0.247618,-199.818983,271.263178,-46.166369
0.247718,-206.662976,269.726663,-38.854240
0.247818,-212.950530,267.584446,-31.203469
0.247918,-218.342819,265.150634,-22.917048
0.248018,-223.154640,262.426923,-15.059690
0.248118,-226.517772,260.063351,-8.088396
0.248218,-228.845280,257.832796,-2.138815
0.248318,-230.002134,255.663242,3.168308
0.248418,-230.520727,253.126345,8.043094
0.248518,-230.482133,249.914824,12.483205
0.248618,-230.143606,245.909948,16.222217
0.248718,-239.604792,240.808090,18.853106
0.248818,-247.572528,235.829912,22.021021
0.248918,-254.805484,230.134612,25.764485
0.249018,-259.804442,224.344475,31.109539
0.249118,-264.607028,217.518845,37.684089
0.249218,-268.667571,210.280012,45.732783
0.249318,-274.157498,203.097253,55.614953
0.249418,-279.325751,195.441578,66.311680
0.249518,-282.386087,187.106441,77.482152
0.249618,-284.672601,179.010725,89.486952
0.249718,-285.678197,171.603600,102.351754
0.249818,-288.180801,164.222237,114.820661
0.249918,-290.364632,157.034888,126.654909
0.250018,-293.986741,149.527920,137.115697
0.250118,-295.495751,141.552256,146.483536
0.250218,-297.677478,133.238508,154.487705
0.250318,-299.219932,125.789626,162.344257
0.250418,-301.629815,118.521693,169.506323
0.250518,-301.996852,111.807214,176.290852
0.250618,-301.556652,104.990017,182.278320
0.250718,-298.840007,97.967065,187.374703
0.250818,-295.828627,90.411623,191.152976
0.250918,-292.795587,83.069314,194.145343
0.251018,-289.406600,75.542286,196.572590
0.251118,-284.772853,67.344854,198.077057
0.251218,-278.389261,58.176256,198.984253
0.251318,-271.170485,47.931164,199.218077
0.251418,-262.675837,37.204165,199.580893
0.251518,-254.625511,26.168860,208.089689
0.251618,-245.871566,14.886230,216.771944
0.251718,-237.207929,3.535785,225.057181
0.251818,-227.664082,-7.508629,232.713380
0.251918,-219.165513,-18.508313,240.278626
0.252018,-211.165546,-28.993999,248.162015
0.252118,-206.291509,-39.943016,257.294232
0.252218,-202.503751,-50.034857,266.998118
0.252318,-200.384827,-59.853614,274.815731
0.252418,-199.152693,-69.522789,282.050412
0.252518,-199.578676,-79.892366,287.742008
0.252618,-200.177221,-89.987418,294.255216
0.252718,-200.726527,-100.023890,300.015373
0.252818,-200.150136,-109.538793,306.218891
0.252918,-197.797712,-118.308380,310.149533
0.253018,-193.724524,-126.513319,313.642239
0.253118,-188.451205,-134.530241,316.457334
0.253218,-182.454029,-142.317968,319.339171
0.253318,-175.022464,-149.710114,320.592578
0.253418,-166.838228,-157.129239,320.268499
0.253518,-156.985149,-163.937513,317.835927
0.253618,-146.454260,-170.653903,314.165164
0.253718,-134.882986,-177.100282,310.474996
0.253818,-123.275683,-183.748677,306.052303
0.253918,-110.242419,-189.717347,300.837276
0.254018,-96.597356,-195.498740,293.995628
0.254118,-81.831788,-200.588168,286.780088
0.254218,-67.316204,-205.702649,278.826449
0.254318,-52.970949,-210.546090,271.559353
0.254418,-39.736261,-215.754811,263.910472
0.254518,-27.363149,-221.187381,256.611142
0.254618,-16.176095,-227.254606,248.870358
0.254718,-5.980218,-233.746530,241.975670
0.254818,3.304277,-240.650600,235.886270
0.254918,11.522548,-247.937803,231.633157
0.255018,19.034847,-255.338916,228.953982
0.255118,25.594725,-262.800755,227.883285
0.255218,31.904392,-269.736451,228.062060
0.255318,37.457578,-276.235632,229.214930
0.255418,43.018807,-281.625605,231.236409
0.255518,47.987744,-286.227737,233.393232
0.255618,53.201153,-289.477406,235.461540
0.255718,58.038263,-291.924536,236.290611
0.255818,63.243049,-293.267763,235.901502
0.255918,68.215976,-294.256628,233.512051
0.256018,73.673074,-294.673904,229.546603
0.256118,79.406571,-295.010856,223.400163
0.256218,86.095672,-294.990316,215.615722
0.256318,93.648898,-294.881850,205.969579
0.256418,102.278597,-294.568534,195.135331
0.256518,111.879554,-294.159030,183.093493
0.256618,122.331687,-293.670149,170.209509
0.256718,133.721426,-292.984551,156.518510
0.256818,145.671841,-292.260683,142.252136
0.256918,158.313763,-291.285685,127.822376
0.257018,170.951582,-290.422799,113.469295
0.257118,183.745251,-289.367596,99.778188
0.257218,195.943523,-288.485661,86.694565
0.257318,207.873005,-287.277468,74.660016
0.257418,218.856737,-286.035238,63.344738
0.257518,229.218530,-284.265391,53.160157
0.257618,238.280668,-282.309470,43.747599
0.257718,246.268383,-279.829270,35.467593
0.257818,252.680131,-277.157085,27.909164
0.257918,257.761656,-274.089276,21.256439
0.258018,261.325648,-270.879461,15.128948
0.258118,263.600259,-267.506502,9.613061
0.258218,264.666904,-264.106987,4.463099
0.258318,264.711868,-260.749101,-0.384957
0.258418,264.104942,-257.328310,-5.078113
0.258518,262.988179,-253.905708,-9.806761
0.258618,261.913323,-250.141555,-14.570018
0.258718,260.901688,-246.114516,-19.659469
0.258818,260.536758,-241.370684,-25.019007
0.258918,260.670597,-236.087530,-31.075471
0.259018,261.778959,-229.877171,-37.736417
0.259118,263.521798,-223.069727,-45.428074
0.259218,266.208744,-215.421989,-53.967981
0.259318,269.425096,-207.332680,-63.686829
0.259418,273.369449,-198.655018,-74.345732
0.259518,277.679226,-189.732164,-86.134235
0.259618,282.429539,-180.498947,-98.754242
0.259718,287.305789,-171.200562,-112.172849
0.259818,292.207367,-161.873749,-126.030765
0.259918,296.887389,-152.642033,-140.083890
0.260018,301.120537,-143.612821,-154.004870
0.260118,304.807262,-134.753075,-167.443491
0.260218,307.670411,-126.215480,-180.189633
0.260318,309.760217,-117.840952,-191.862408
0.260418,310.772120,-109.828123,-202.401232
0.260518,310.875106,-101.909174,-211.473964
0.260618,309.781123,-94.297065,-219.207166
0.260718,307.767151,-86.667645,-225.387051
0.260818,304.607623,-79.180438,-230.292119
0.260918,300.574667,-71.494017,-233.828686
0.261018,295.586152,-63.729228,-236.355025
0.261118,289.956624,-55.607793,-237.899983
0.261218,274.683232,-47.306464,-238.494254
0.261318,257.637864,-37.909088,-237.885574
0.261418,242.359749,-27.870654,-236.901529
0.261518,229.339429,-17.207459,-235.789198
0.261618,217.671370,-6.389164,-235.089200
0.261718,206.996652,4.408973,-235.038410
0.261818,195.945689,15.812649,-234.854242
0.261918,185.332345,26.898649,-235.541332
0.262018,177.875915,37.415094,-237.646028
0.262118,172.362236,47.622349,-240.849965
0.262218,169.039122,58.297829,-244.417118
0.262318,165.296584,68.530979,-248.993387
0.262418,162.237708,78.490734,-254.446197
0.262518,158.679510,87.685989,-261.143703
0.262618,157.285551,96.155756,-268.761451
0.262718,156.104389,103.923330,-277.086974
0.262818,154.874507,112.120966,-284.623003
0.262918,152.277566,120.442158,-291.180038
0.263018,150.068905,129.006362,-296.683901
0.263118,147.781637,137.585692,-301.255266
0.263218,145.854896,145.883918,-305.107801
0.263318,142.896258,153.838609,-308.252788
0.263418,137.687564,161.805305,-310.251497
0.263518,130.803932,169.860649,-310.670048
0.263618,123.071916,177.261401,-310.319420
0.263718,115.512415,183.958760,-309.267871
0.263818,107.245284,189.591718,-307.919313
0.263918,98.701291,194.808776,-305.614912
0.264018,88.789966,199.510311,-302.518395
0.264118,78.879094,204.409135,-298.020393
0.264218,68.560550,209.238152,-292.551625
0.264318,58.937522,214.528653,-285.807572
0.264418,48.757228,219.844374,-278.416620
0.264518,38.429956,225.550911,-270.391471
0.264618,26.996692,231.465237,-262.211414
0.264718,15.245977,237.877615,-253.970697
0.264818,3.134033,244.483784,-246.090244
0.264918,-8.566204,251.179262,-238.929143
0.265018,-19.784110,257.772816,-232.652358
0.265118,-30.209834,264.004201,-227.597290
0.265218,-39.509419,269.849571,-223.599002
0.265318,-47.599967,274.915656,-220.959432
0.265418,-53.952467,279.350291,-219.236043
0.265518,-59.003386,282.839548,-218.556022
0.265618,-62.489502,285.893338,-215.673447
0.265718,-65.254716,288.033761,-205.773068
0.265818,-67.786143,289.095522,-198.223074
0.265918,-70.437373,289.265298,-191.512834
0.266018,-73.247344,288.779578,-186.006127
0.266118,-76.740537,287.893603,-180.302998
0.266218,-81.042551,286.684214,-173.788416
0.266318,-86.878185,284.769304,-165.388325
0.266418,-92.898452,283.279265,-156.758114
0.266518,-99.586747,281.851813,-149.095643
0.266618,-107.298496,280.102881,-141.152574
0.266718,-116.319309,278.032950,-133.112247
0.266818,-125.888909,276.478705,-123.164845
0.266918,-135.861701,275.396591,-112.890260
0.267018,-145.652126,275.005443,-101.858757
0.267118,-155.048780,275.301330,-92.436037
0.267218,-164.220857,275.473637,-82.514637
0.267318,-173.535471,275.051956,-72.782583
0.267418,-182.711760,274.182002,-62.734441
0.267518,-191.347873,272.912780,-54.056663
0.267618,-199.393501,271.233158,-46.057763
0.267718,-206.279418,269.551926,-39.141881
0.267818,-212.344391,267.486391,-31.784002
0.267918,-217.648969,264.959075,-23.763582
0.268018,-222.404753,262.125324,-15.928880
0.268118,-225.798042,259.609174,-8.860287
0.268218,-228.176455,257.253398,-2.950581
0.268318,-229.317433,255.099575,2.539028
0.268418,-229.918596,252.560823,7.321829
0.268518,-229.849995,249.545138,12.154542
0.268618,-230.355849,245.602579,15.940916
0.268718,-241.166859,240.818394,19.061566
0.268818,-248.906268,236.013864,22.290681
0.268918,-256.016572,230.592129,26.346938
0.269018,-260.979537,224.882515,31.524720
0.269118,-265.804591,218.253507,38.261773
0.269218,-270.126132,211.057697,46.219457
0.269318,-275.881160,204.079057,56.355200
0.269418,-281.006505,196.276969,66.852340
0.269518,-283.707233,187.922868,78.041957
0.269618,-285.857059,179.794953,90.018078
0.269718,-286.675514,172.358604,102.915330
0.269818,-289.231266,164.784016,115.297473
0.269918,-291.211811,157.391418,126.964054
0.270018,-294.568786,149.672193,137.267095
0.270118,-295.525138,141.386788,146.344520
0.270218,-297.476893,132.989477,154.330089
0.270318,-298.862671,125.413826,162.086122
0.270418,-301.082167,118.138203,169.322812
0.270518,-301.125980,111.305750,175.918088
0.270618,-300.373893,104.535514,181.952818
0.270718,-297.466232,97.375622,186.841811
0.270818,-294.492332,89.918462,190.713508
0.270918,-291.676494,82.598509,193.665079
0.271018,-288.299261,75.186163,196.211004
0.271118,-283.668494,66.925387,197.552675
0.271218,-277.252028,57.782166,198.428099
0.271318,-270.207357,47.501539,198.558348
0.271418,-261.933140,36.825421,199.288086
0.271518,-254.296242,25.827315,209.500972
0.271618,-245.845553,14.480768,217.851073
0.271718,-237.391317,3.229055,226.241981
0.271818,-228.063230,-7.807029,233.731426
0.271918,-219.806308,-18.640405,241.498150
0.272018,-212.145445,-29.084195,249.428342
0.272118,-207.709558,-39.928378,258.983172
0.272218,-204.075332,-49.840448,268.562506
0.272318,-201.980786,-59.425761,276.055423
0.272418,-200.823045,-69.095402,283.039407
0.272518,-201.244069,-79.434623,288.475043
0.272618,-201.695280,-89.488303,295.007303
0.272718,-201.979151,-99.482353,300.515922
0.272818,-201.025205,-108.996233,306.597423
0.272918,-198.207447,-117.743768,309.941209
0.273018,-193.744467,-126.047316,313.364196
0.273118,-188.251131,-134.270881,316.002217
0.273218,-182.002826,-142.184610,318.934377
0.273318,-174.318884,-149.766456,319.812087
0.273418,-165.886651,-157.301867,319.365298
0.273518,-155.809455,-164.230363,316.624566
0.273618,-145.128581,-171.017485,313.110270
0.273718,-133.562197,-177.651198,309.604518
0.273818,-121.968977,-184.350411,305.376046
0.273918,-108.884598,-190.332628,300.164018
0.274018,-95.233126,-196.022630,293.351205
0.274118,-80.536244,-201.030313,286.250293
0.274218,-66.238264,-206.033064,278.429716
0.274318,-52.167777,-210.774257,271.412649
0.274418,-39.294865,-215.897208,263.801211
0.274518,-27.236571,-221.239830,256.611421
0.274618,-16.399514,-227.265380,248.809148
0.274718,-6.462606,-233.667044,242.116678
0.274818,2.540615,-240.552483,236.128998
0.274918,10.556056,-247.787863,232.221104
0.275018,17.867901,-255.219464,229.683966
0.275118,24.337309,-262.635282,228.860116
0.275218,30.590113,-269.586880,229.073525
0.275318,36.161560,-276.028570,230.352186
0.275418,41.782911,-281.408497,232.335615
0.275518,46.869757,-285.947685,234.464982
0.275618,52.259699,-289.169277,236.353408
0.275718,57.291126,-291.572359,236.946384
0.275818,62.733768,-292.916527,236.279117
0.275918,67.908345,-293.945623,233.593898
0.276018,73.623590,-294.410305,229.382762
0.276118,79.584424,-294.825126,222.937971
0.276218,86.565464,-294.841882,214.965551
0.276318,94.335040,-294.819358,205.097934
0.276418,103.196462,-294.545006,194.208534
0.276518,112.920016,-294.239513,182.053344
0.276618,123.498387,-293.790374,169.187026
0.276718,134.919526,-293.200006,155.432522
0.276818,146.889963,-292.505007,141.241186
0.276918,159.458258,-291.615767,126.861770
0.277018,171.983696,-290.790023,112.706218
0.277118,184.602425,-289.804562,99.203622
0.277218,196.601581,-288.932546,86.380759
0.277318,208.330207,-287.714521,74.571169
0.277418,219.094729,-286.408957,63.479317
0.277518,229.258228,-284.543089,53.498628
0.277618,238.078973,-282.483741,44.253164
0.277718,245.862705,-279.870144,36.139110
0.277818,252.031804,-277.093884,28.667187
0.277918,256.944550,-273.888539,22.107635
0.278018,260.319864,-270.603673,15.975545
0.278118,262.497245,-267.135374,10.486575
0.278218,263.458744,-263.726601,5.267868
0.278318,263.501324,-260.338871,0.388170
0.278418,262.908068,-256.964936,-4.425916
0.278518,261.907320,-253.558404,-9.233763
0.278618,260.976733,-249.862659,-14.142770
0.278718,260.185504,-245.869626,-19.344232
0.278818,260.066015,-241.186535,-24.868907
0.278918,260.477339,-235.940863,-31.078927
0.279018,261.870601,-229.780364,-37.918628
0.279118,263.876098,-223.023458,-45.781574
0.279218,266.817508,-215.424940,-54.477485
0.279318,270.229303,-207.401405,-64.348695
0.279418,274.361827,-198.763984,-75.115903
0.279518,278.782292,-189.902512,-87.015419
0.279618,283.634079,-180.686127,-99.674036
0.279718,288.516300,-171.432847,-113.127979
0.279818,293.405140,-162.102181,-126.926035
0.279918,297.971366,-152.900786,-140.913161
0.280018,302.073319,-143.853414,-154.676644
0.280118,305.547524,-135.007905,-167.962464
0.280218,308.192379,-126.443667,-180.486335
0.280318,310.015969,-118.070423,-191.952351
0.280418,310.769470,-110.031845,-202.245000
0.280518,310.606637,-102.104515,-211.098985
0.280618,309.270790,-94.464110,-218.614915
0.280718,307.047755,-86.804238,-224.617771
0.280818,303.712019,-79.278508,-229.384773
0.280918,299.577416,-71.534567,-232.827628
0.281018,294.504892,-63.718143,-235.323719
0.281118,288.873690,-55.515447,-236.874350
0.281218,276.556654,-47.132157,-237.661849
0.281318,258.727216,-37.889915,-237.341209
0.281418,243.424338,-27.813406,-236.530527
0.281518,229.944195,-17.218005,-235.675935
0.281618,218.349137,-6.344615,-235.156055
0.281718,207.651589,4.441386,-235.326160
0.281818,197.113180,15.609462,-235.642554
0.281918,186.503343,26.788485,-236.400425
0.282018,178.456173,37.324392,-238.550711
0.282118,172.966574,47.447588,-241.886275
0.282218,169.294427,57.894677,-245.649586
0.282318,166.129002,68.216385,-250.136504
0.282418,162.847771,78.146195,-255.511492
0.282518,159.717522,87.495681,-261.938372
0.282618,157.553511,96.122680,-269.294505
0.282718,156.660416,104.006143,-277.351836
0.282818,155.241300,112.048885,-284.944987
0.282918,152.978656,120.401964,-291.426873
0.283018,150.231309,128.904865,-296.843682
0.283118,147.858229,137.501004,-301.280217
0.283218,145.417797,145.880737,-304.897376
0.283318,142.530226,153.882930,-307.842452
0.283418,137.474012,161.782256,-309.754822
0.283518,130.535225,169.797073,-310.178464
0.283618,122.592551,177.347773,-309.570118
0.283718,114.636861,184.140274,-308.383267
0.283818,106.374232,189.967868,-306.789986
0.283918,97.619453,195.160711,-304.538179
0.284018,88.010423,199.925014,-301.417993
0.284118,77.865339,204.663496,-297.185809
0.284218,67.769779,209.482450,-291.850962
0.284318,57.941202,214.578318,-285.471031
0.284418,48.226274,219.900452,-278.273197
0.284518,38.037409,225.457360,-270.579322
0.284618,27.260754,231.338746,-262.618078
0.284718,15.752111,237.605299,-254.655655
0.284818,4.116474,244.198961,-246.945236
0.284918,-7.446940,250.853847,-239.893654
0.285018,-18.408809,257.460754,-233.695067
0.285118,-28.780855,263.736618,-228.591152
0.285218,-38.093049,269.606069,-224.590401
0.285318,-46.290441,274.789108,-221.759735
0.285418,-52.955046,279.250418,-219.965344
0.285518,-58.211695,282.864039,-219.033091
0.285618,-62.162671,285.843785,-217.921852
0.285718,-64.937448,288.233454,-207.186564
0.285818,-67.878774,289.225531,-199.473163
0.285918,-70.555858,289.592543,-192.078684
0.286018,-73.715023,289.010532,-186.427411
0.286118,-77.168299,288.223257,-180.371560
0.286218,-81.528887,287.065764,-174.025127
0.286318,-87.404712,285.116333,-165.413277
0.286418,-93.639285,283.531139,-156.319280
0.286518,-100.263142,282.179777,-148.541512
0.286618,-107.897412,280.537891,-140.301957
0.286718,-116.881022,278.358026,-132.636594
0.286818,-126.348865,276.764598,-122.548316
0.286918,-136.344739,275.478987,-112.660837
0.287018,-146.040821,274.985373,-101.157696
0.287118,-155.480574,275.135973,-92.077915
0.287218,-164.348028,275.485831,-82.044737
0.287318,-173.619349,274.967944,-72.748533
0.287418,-182.542263,274.210229,-62.456254
0.287518,-191.161825,272.830459,-54.039922
0.287618,-199.034319,271.159189,-45.887208
0.287718,-205.944394,269.343388,-39.360600
0.287818,-211.780293,267.358655,-32.292366
0.287918,-216.988841,264.751336,-24.537851
0.288018,-221.675532,261.825396,-16.743109
0.288118,-225.081749,259.178629,-9.602119
0.288218,-227.497022,256.715079,-3.749814
0.288318,-228.611569,254.589135,1.895296
0.288418,-229.287508,252.053784,6.574916
0.288518,-229.186155,249.232115,11.767377
0.288618,-231.913799,245.336736,15.530861
0.288718,-242.108215,240.995485,19.272493
0.288818,-250.017032,236.226129,22.445251
0.288918,-256.770513,231.127018,26.862496
0.289018,-261.990371,225.392245,31.811397
0.289118,-266.779017,218.985821,38.751489
0.289218,-271.632543,211.910454,46.740121
0.289318,-277.405774,204.951100,56.960582
0.289418,-282.225243,197.022655,67.310988
0.289518,-284.899313,188.704447,78.594227
0.289618,-286.765908,180.607346,90.624556
0.289718,-287.900791,172.975105,103.419031
0.289818,-290.138297,165.279035,115.788233
0.289918,-292.281891,157.593167,127.209647
0.290018,-294.809266,149.681366,137.449633
0.290118,-295.790626,141.120212,146.231625
0.290218,-297.284862,132.805715,154.395971
0.290318,-298.811897,125.005698,161.959159
0.290418,-300.414519,117.792671,169.295012
0.290518,-300.390114,110.797675,175.646439
0.290618,-299.114242,104.059199,181.687564
0.290718,-296.314304,96.779096,186.341396
0.290818,-293.387874,89.498419,190.332396
0.290918,-290.666371,82.180728,193.249105
0.291018,-287.198464,74.792672,195.760317
0.291118,-282.451947,66.496451,196.980641
0.291218,-276.171448,57.335178,197.738976
0.291318,-269.153908,47.136256,197.896085
0.291418,-261.385942,36.480444,200.477446
0.291518,-253.886140,25.499747,210.366757
0.291618,-245.836869,14.138485,218.706785
0.291718,-237.383683,3.017684,227.047177
0.291818,-228.525490,-8.026588,234.556742
0.291918,-220.357526,-18.649233,242.531123
0.292018,-213.432449,-29.217631,250.740680
0.292118,-208.995764,-39.720313,260.485096
0.292218,-205.640126,-49.575599,269.576023
0.292318,-203.487471,-58.992121,277.097825
0.292418,-202.542359,-68.785325,283.660546
0.292518,-202.751734,-78.942532,289.374348
0.292618,-203.091370,-89.029429,295.570124
0.292718,-203.016234,-98.936083,301.183482
0.292818,-201.655132,-108.428669,306.604808
0.292918,-198.480854,-117.236952,309.928437
0.293018,-193.771980,-125.710771,313.165302
0.293118,-188.141058,-134.102935,315.866020
0.293218,-181.538754,-142.116110,318.478392
0.293318,-173.740586,-149.925869,319.143613
0.293418,-164.902851,-157.452454,318.429087
0.293518,-154.784978,-164.577997,315.631981
0.293618,-143.891254,-171.406515,312.394913
0.293718,-132.471293,-178.256803,308.891740
0.293818,-120.613514,-184.839255,304.780620
0.293918,-107.611825,-190.897601,299.389234
0.294018,-93.821252,-196.401396,292.785000
0.294118,-79.390636,-201.438554,285.634552
0.294218,-65.219495,-206.266341,278.162952
0.294318,-51.538068,-211.008874,271.079794
0.294418,-38.912073,-216.002783,263.653320
0.294518,-27.198572,-221.331086,256.344990
0.294618,-16.626305,-227.266915,248.761895
0.294718,-6.929045,-233.610195,242.168610
0.294818,1.793487,-240.479498,236.510559
0.294918,9.665412,-247.657566,232.816818
0.295018,16.745017,-255.117521,230.490373
0.295118,23.229417,-262.433280,229.819246
0.295218,29.324423,-269.431902,230.099942
0.295318,35.027576,-275.739732,231.489655
0.295418,40.576875,-281.176701,233.383526
0.295518,45.904658,-285.573866,235.490823
0.295618,51.319655,-288.864313,237.077387
0.295718,56.649592,-291.169914,237.520265
0.295818,62.170171,-292.640655,236.496353
0.295918,67.647906,-293.649531,233.660395
0.296018,73.524629,-294.243573,229.108417
0.296118,79.807716,-294.664057,222.516658
0.296218,87.007334,-294.774388,214.292786
0.296318,95.021622,-294.794782,204.353673
0.296418,104.064680,-294.590085,193.346301
0.296518,113.904099,-294.363677,181.149504
0.296618,124.618898,-293.942104,168.235925
0.296718,136.034751,-293.447575,154.453570
0.296818,148.069200,-292.749402,140.335299
0.296918,160.487621,-291.984546,126.021187
0.297018,172.978779,-291.138578,112.087345
0.297118,185.345462,-290.264281,98.716888
0.297218,197.264660,-289.306375,86.166401
0.297318,208.716478,-288.122745,74.476225
0.297418,219.374458,-286.663877,63.641837
0.297518,229.245066,-284.771342,53.761470
0.297618,237.911084,-282.545070,44.736588
0.297718,245.408903,-279.873527,36.688660
0.297818,251.409839,-276.950789,29.357261
0.297918,256.104543,-273.676715,22.816260
0.298018,259.339963,-270.307333,16.742808
0.298118,261.399749,-266.795300,11.245240
0.298218,262.279316,-263.384631,6.007938
0.298318,262.339099,-259.977467,1.090969
0.298418,261.758499,-256.662217,-3.811872
0.298518,260.920492,-253.240757,-8.672760
0.298618,260.100577,-249.633802,-13.722144
0.298718,259.586872,-245.617136,-18.999441
0.298818,259.647423,-241.032328,-24.720449
0.298918,260.388644,-235.763285,-31.039682
0.299018,261.975006,-229.710773,-38.104608
0.299118,264.287205,-222.949937,-46.083584
0.299218,267.390022,-215.463440,-54.987923
0.299318,271.041126,-207.452950,-64.958802
0.299418,275.288339,-198.905942,-75.886117
0.299518,279.855518,-190.060926,-87.847343
0.299618,284.754051,-180.896578,-100.578337
0.299718,289.658445,-171.662214,-114.022718
0.299818,294.502817,-162.345539,-127.774695
0.299918,298.956482,-153.166156,-141.670934
0.300018,302.930188,-144.096105,-155.280818
0.300118,306.184802,-135.274069,-168.416578
0.300218,308.646940,-126.660027,-180.713105
0.300318,310.188968,-118.314327,-191.999612
0.300418,310.743942,-110.210108,-202.035229
0.300518,310.294595,-102.308314,-210.721054
0.300618,308.791577,-94.586857,-218.007142
0.300718,306.333356,-86.932984,-223.895238
0.300818,302.894856,-79.313149,-228.507119
0.300918,298.625960,-71.549449,-231.915135
0.301018,293.529121,-63.634472,-234.358427
0.301118,287.860387,-55.388756,-235.959850
0.301218,278.337078,-46.898654,-236.907021
0.301318,259.746121,-37.833463,-236.887049
0.301418,244.437034,-27.717242,-236.225113
0.301518,230.509320,-17.212664,-235.624920
0.301618,218.982359,-6.304163,-235.266527
0.301718,208.262756,4.458502,-235.633775
0.301818,198.190204,15.380862,-236.413643
0.301918,187.600952,26.656839,-237.208023
0.302018,178.981701,37.182213,-239.404916
0.302118,173.545035,47.256968,-242.823953
0.302218,169.519062,57.462632,-246.786232
0.302318,166.929199,67.908268,-251.149993
0.302418,163.408192,77.782087,-256.477336
0.302518,160.714309,87.318785,-262.616265
0.302618,157.799432,96.065856,-269.758747
0.302718,157.205313,104.094934,-277.540820
0.302818,155.579283,111.970882,-285.220175
0.302918,153.646761,120.379533,-291.619555
0.303018,150.372149,128.809836,-296.982749
0.303118,147.924610,137.434469,-301.290627
0.303218,144.991367,145.885322,-304.703416
0.303318,142.165687,153.932716,-307.466314
0.303418,137.252687,161.776066,-309.299577
0.303518,130.251103,169.742069,-309.738915
0.303618,122.127066,177.448414,-308.879794
0.303718,113.785625,184.308282,-307.583928
0.303818,105.553094,190.339529,-305.743444
0.303918,96.582467,195.483324,-303.562060
0.304018,87.287551,200.333447,-300.396574
0.304118,76.904670,204.896337,-296.435074
0.304218,67.050261,209.735296,-291.201444
0.304318,57.011590,214.627722,-285.181590
0.304418,47.758353,219.981971,-278.142053
0.304518,37.681687,225.382014,-270.771845
0.304618,27.534713,231.248964,-262.997489
0.304718,16.237933,237.365343,-255.301629
0.304818,5.052579,243.949322,-247.739935
0.304918,-6.391242,250.555560,-240.789739
0.305018,-17.119264,257.164083,-234.662297
0.305118,-27.443161,263.478247,-229.504384
0.305218,-36.781135,269.351609,-225.506883
0.305318,-45.072365,274.649525,-222.483156
0.305418,-52.045749,279.113241,-220.634838
0.305518,-57.479807,282.857209,-219.449077
0.305618,-61.838376,285.755291,-218.939233
0.305718,-64.725706,288.297256,-208.823546
0.305818,-67.981008,289.302738,-200.692115
0.305918,-70.705370,289.834669,-192.827461
0.306018,-74.143179,289.225422,-186.852549
0.306118,-77.565411,288.528707,-180.505016
0.306218,-82.066546,287.349844,-174.132951
0.306318,-87.836248,285.517117,-165.498880
0.306418,-94.295095,283.827730,-156.193462
0.306518,-100.896991,282.509466,-148.090456
0.306618,-108.509064,280.918001,-139.707051
0.306718,-117.348372,278.758439,-132.028759
0.306818,-126.759568,277.087136,-122.084854
0.306918,-136.713199,275.672199,-112.300792
0.307018,-146.372741,275.080789,-100.778322
0.307118,-155.847449,275.057371,-91.619828
0.307218,-164.564632,275.457867,-81.653253
0.307318,-173.739502,274.903907,-72.562750
0.307418,-182.437831,274.208843,-62.351741
0.307518,-191.015647,272.739797,-54.009343
0.307618,-198.692165,271.097200,-45.859180
0.307718,-205.617764,269.131984,-39.478138
0.307818,-211.261156,267.175688,-32.646036
0.307918,-216.400908,264.502881,-25.219388
0.308018,-220.916630,261.569202,-17.514224
0.308118,-224.376190,258.783609,-10.385117
0.308218,-226.768054,256.260964,-4.447074
0.308318,-227.960471,254.083357,1.247597
0.308418,-228.655283,251.587747,6.007774
0.308518,-228.629717,248.869060,11.319679
0.308618,-233.365105,245.076063,15.215083
0.308718,-243.075966,241.082166,19.361217
0.308818,-251.067027,236.419836,22.717322
0.308918,-257.543147,231.564757,27.343789
0.309018,-262.952691,225.847709,32.262901
0.309118,-267.739238,219.610509,39.236128
