All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.251418,-281.115108,28.153271,250.173265
0.251518,-276.809435,18.718713,255.752248
0.251618,-272.293945,9.303017,261.122891
0.251718,-267.560407,-0.097275,266.275066
0.251818,-262.598556,-9.487246,271.198431
0.251918,-257.397054,-18.872600,275.881959
0.252018,-251.944861,-28.258999,280.314985
0.252118,-246.232242,-37.650963,284.486701
0.252218,-240.251878,-47.051128,288.387142
0.252318,-233.999639,-56.459455,292.006752
0.252418,-227.475332,-65.872710,295.337404
0.252518,-220.683073,-75.284142,298.371846
0.252618,-213.631561,-84.683469,301.104585
0.252718,-206.333847,-94.056939,303.531140
0.252818,-198.806954,-103.387801,305.648615
0.252918,-191.071006,-112.656758,307.454999
0.253018,-183.148406,-121.842774,308.949535
0.253118,-175.062628,-130.923777,310.131973
0.253218,-166.837233,-139.877708,311.002908
0.253318,-158.494693,-148.683314,311.562923
0.253418,-150.055406,-157.321118,311.812928
0.253518,-141.536770,-165.774105,311.753391
0.253618,-132.952451,-174.028293,311.384706
0.253718,-124.311924,-182.073059,310.706603
0.253818,-115.620431,-189.901326,309.718651
0.253918,-106.878956,-197.509400,308.419777
0.254018,-98.084800,-204.896757,306.808869
0.254118,-89.232163,-212.065448,304.884437
0.254218,-80.313138,-219.019448,302.645214
0.254318,-71.318532,-225.763843,300.089966
0.254418,-62.239004,-232.304093,297.218125
0.254518,-53.066164,-238.644992,294.029624
0.254618,-43.792876,-244.789882,290.525659
0.254718,-34.415295,-250.739797,286.708468
0.254818,-24.936171,-256.493668,282.581049
0.254918,-15.360313,-262.046807,278.147996
0.255018,-5.697197,-267.391298,273.415363
0.255118,4.039125,-272.516071,268.390205
0.255218,13.831191,-277.406929,263.081138
0.255318,23.656828,-282.047214,257.497483
0.255418,33.489998,-286.418560,251.649250
0.255518,43.304327,-290.501171,245.547106
0.255618,53.074002,-294.274857,239.202306
0.255718,62.771906,-297.720612,232.625449
0.255818,72.372572,-300.820981,225.827057
0.255918,81.853395,-303.560940,218.816858
0.256018,91.195333,-305.928706,211.603759
0.256118,100.384842,-307.915933,204.195666
0.256218,109.413356,-309.518422,196.599295
0.256318,118.276129,-310.736297,188.820013
0.256418,126.973307,-311.573525,180.862293
0.256518,135.509394,-312.037783,172.729466
0.256618,143.892162,-312.140209,164.422227
0.256718,152.131770,-311.895053,155.936846
0.256818,160.241614,-311.316114,147.283318
0.256918,168.233930,-310.418970,138.462008
0.257018,176.117501,-309.221377,129.471058
0.257118,183.902334,-307.736429,120.321246
0.257218,191.593206,-305.977525,111.016100
0.257318,199.210275,-303.939843,101.410233
0.257418,206.721534,-301.661522,91.481417
0.257518,214.118035,-299.141563,81.391373
0.257618,221.407844,-296.358389,71.183507
0.257718,228.463925,-293.425306,60.437858
0.257818,235.365745,-290.234897,49.592228
0.257918,242.108211,-286.763198,38.656298
0.258018,248.626609,-283.040881,27.620474
0.258118,254.922029,-279.025680,16.678857
0.258218,260.942374,-274.737733,5.730219
0.258318,266.625235,-270.211958,-5.308404
0.258418,272.016672,-265.373110,-16.107402
0.258518,277.087597,-260.231566,-26.663971
0.258618,281.813445,-254.797789,-36.949873
0.258718,286.203655,-249.055703,-46.844818
0.258818,290.235063,-243.035195,-56.410556
0.258918,293.914057,-236.741953,-65.613927
0.259018,297.216687,-230.218010,-74.596898
0.259118,300.132560,-223.500787,-83.419012
0.259218,302.721323,-216.556862,-91.810834
0.259318,304.982311,-209.420452,-99.822402
0.259418,306.922021,-202.119868,-107.474780
0.259518,308.587690,-194.643637,-115.057178
0.259618,309.895784,-187.104116,-122.591490
0.259718,310.930708,-179.431546,-129.928238
0.259818,311.693538,-171.641912,-137.037057
0.259918,312.160036,-163.772628,-143.963616
0.260018,312.374313,-155.779731,-150.728506
0.260118,312.304977,-147.693913,-157.494437
0.260218,311.923586,-139.529640,-164.199449
0.260318,311.260610,-131.233864,-170.774414
0.260418,310.278546,-122.827547,-177.268508
0.260518,308.968013,-114.295056,-183.656230
0.260618,307.332717,-105.611321,-189.957851
0.260718,305.338522,-96.796468,-196.224416
0.260818,302.976824,-87.840412,-202.412089
0.260918,300.247580,-78.736378,-208.502205
0.261018,297.142948,-69.491534,-214.511784
0.261118,293.676803,-60.096379,-220.419531
0.261218,289.861688,-50.558175,-226.243511
0.261318,285.700816,-40.899677,-231.985022
0.261418,281.209492,-31.138572,-237.617937
0.261518,276.403442,-21.302866,-243.133210
0.261618,271.302943,-11.418143,-248.532048
0.261718,265.937596,-1.505193,-253.802974
0.261818,260.339175,8.412500,-258.944681
0.261918,254.532563,18.307532,-263.941243
0.262018,248.544231,28.155964,-268.772980
0.262118,242.392087,37.929027,-273.430167
0.262218,236.090450,47.601634,-277.908675
0.262318,229.656018,57.157449,-282.194699
0.262418,223.101796,66.584474,-286.277151
0.262518,216.436742,75.877279,-290.137285
0.262618,209.667530,85.038895,-293.756095
0.262718,202.788031,94.064886,-297.121777
0.262818,195.790214,102.956248,-300.220882
0.262918,188.663380,111.719302,-303.038987
0.263018,181.397695,120.361483,-305.562658
0.263118,173.984685,128.899162,-307.776321
0.263218,166.414948,137.344621,-309.665395
0.263318,158.676747,145.699361,-311.216278
0.263418,150.759847,153.966556,-312.417318
0.263518,142.658376,162.147539,-313.258922
0.263618,134.371694,170.240108,-313.733528
0.263718,125.904568,178.242362,-313.834928
0.263818,117.267439,186.146972,-313.555845
0.263918,108.471924,193.938363,-312.893033
0.264018,99.533908,201.601299,-311.843915
0.264118,90.470414,209.115371,-310.408988
0.264218,81.300599,216.458289,-308.589882
0.264318,72.047100,223.610054,-306.388911
0.264418,62.733036,230.549771,-303.809121
0.264518,53.381220,237.258024,-300.854277
0.264618,44.011568,243.716989,-297.527861
0.264718,34.639370,249.908842,-293.834904
0.264818,25.276668,255.819077,-289.780649
0.264918,15.932143,261.436641,-285.373245
0.265018,6.612441,266.755087,-280.619920
0.265118,-2.679743,271.771621,-275.528586
0.265218,-11.944960,276.487276,-270.105751
0.265318,-21.187871,280.904943,-264.358655
0.265418,-30.416076,285.028641,-258.295519
0.265518,-39.637856,288.863718,-251.925308
0.265618,-48.861961,292.415592,-245.257312
0.265718,-58.095067,295.690484,-238.301088
0.265818,-67.341430,298.694167,-231.066145
0.265918,-76.603214,301.430016,-223.563353
0.266018,-85.879074,303.899085,-215.803493
0.266118,-95.164839,306.098521,-207.799153
0.266218,-104.451620,308.023331,-199.563311
0.266318,-113.725877,309.666268,-191.110495
0.266418,-122.969463,311.018049,-182.456071
0.266518,-132.160651,312.067633,-173.615508
0.266618,-141.275802,312.801758,-164.604998
0.266718,-150.289814,313.206507,-155.440848
0.266818,-159.177402,313.267942,-146.140123
0.266918,-167.913357,312.973393,-136.720211
0.267018,-176.473216,312.312782,-127.197971
0.267118,-184.834967,311.278473,-117.589877
0.267218,-192.979118,309.866605,-107.911146
0.267318,-200.890581,308.076256,-98.176158
0.267418,-208.558369,305.910266,-88.398221
0.267518,-215.975693,303.375180,-78.589295
0.267618,-223.139529,300.481132,-68.760788
0.267718,-230.049554,297.242086,-58.922560
0.267818,-236.708147,293.674528,-49.083980
0.267918,-243.119573,289.796900,-39.252951
0.268018,-249.289426,285.628561,-29.436781
0.268118,-255.223802,281.188654,-19.642335
0.268218,-260.927534,276.496026,-9.876389
0.268318,-266.403958,271.567706,-0.145717
0.268418,-271.653473,266.418936,9.543021
0.268518,-276.673627,261.062055,19.183434
0.268618,-281.458663,255.506219,28.768612
0.268718,-285.999444,249.757264,38.291922
0.268818,-290.283731,243.817594,47.745611
0.268918,-294.296147,237.686961,57.122138
0.269018,-298.018905,231.362823,66.413293
0.269118,-301.432505,224.841043,75.611130
0.269218,-304.516633,218.116761,84.707747
0.269318,-307.251755,211.184629,93.695634
0.269418,-309.619648,204.040256,102.567545
0.269518,-311.604931,196.680427,111.316857
0.269618,-313.195327,189.104220,119.937335
0.269718,-314.382491,181.313470,128.423940
0.269818,-315.162486,173.313064,136.772003
0.269918,-315.535989,165.111146,144.978459
0.270018,-315.508507,156.718885,153.040470
0.270118,-315.089929,148.150303,160.956261
0.270218,-314.293931,139.421817,168.724283
0.270318,-313.137339,130.551594,176.343481
0.270418,-311.638782,121.559327,183.812747
0.270518,-309.818196,112.464960,191.131016
0.270618,-307.695363,103.288356,198.296717
0.270718,-305.289343,94.048006,205.308099
0.270818,-302.617347,84.760463,212.162439
0.270918,-299.693875,75.439987,218.856495
0.271018,-296.530150,66.098071,225.385438
0.271118,-293.133634,56.743442,231.743780
0.271218,-289.508114,47.381908,237.924583
0.271318,-285.653992,38.016349,243.920280
0.271418,-281.568546,28.647200,249.722290
0.271518,-277.246806,19.272651,255.321392
0.271618,-272.681866,9.889688,260.707667
0.271718,-267.866128,0.494492,265.871004
0.271818,-262.791942,-8.916520,270.800995
0.271918,-257.452762,-18.346125,275.487745
0.272018,-251.844027,-27.795627,279.921426
0.272118,-245.963846,-37.264128,284.093155
0.272218,-239.813641,-46.748167,287.994415
0.272318,-233.398390,-56.241295,291.617835
0.272418,-226.726695,-65.733914,294.956782
0.272518,-219.810809,-75.213584,298.005846
0.272618,-212.666078,-84.665032,300.760562
0.272718,-205.310666,-94.070954,303.217511
0.272818,-197.764493,-103.412321,305.373954
0.272918,-190.048515,-112.669276,307.227925
0.273018,-182.183587,-121.821776,308.777647
0.273118,-174.189530,-130.850348,310.021872
0.273218,-166.084299,-139.736889,310.959133
0.273318,-157.883186,-148.465237,311.588162
0.273418,-149.598299,-157.021756,311.907260
0.273518,-141.238217,-165.395704,311.914621
0.273618,-132.807687,-173.579254,311.608031
0.273718,-124.307977,-181.567629,310.985146
0.273818,-115.737014,-189.358603,310.043429
0.273918,-107.090112,-196.952343,308.780479
0.274018,-98.360630,-204.350651,307.194022
0.274118,-89.540948,-211.556415,305.282348
0.274218,-80.623445,-218.572803,303.044172
0.274318,-71.601331,-225.402510,300.479217
0.274418,-62.469543,-232.047165,297.587947
0.274518,-53.225533,-238.506566,294.372163
0.274618,-43.868691,-244.777965,290.835024
0.274718,-34.404133,-250.856192,286.980905
0.274818,-24.842018,-256.733436,282.815053
0.274918,-15.194754,-262.398677,278.344429
0.275018,-5.478741,-267.838308,273.576911
0.275118,4.286678,-273.036575,268.521412
0.275218,14.080178,-277.975848,263.187650
0.275318,23.877132,-282.637702,257.585729
0.275418,33.652043,-287.003407,251.725807
0.275518,43.380732,-291.054485,245.618375
0.275618,53.040968,-294.773694,239.273623
0.275718,62.612559,-298.145969,232.701272
0.275818,72.076694,-301.159179,225.909984
0.275918,81.418591,-303.804267,218.907771
0.276018,90.627891,-306.075632,211.701575
0.276118,99.698983,-307.971214,204.297430
0.276218,108.630827,-309.492503,196.700331
0.276318,117.425456,-310.644435,188.914441
0.276418,126.087334,-311.434824,180.943026
0.276518,134.623752,-311.873700,172.789076
0.276618,143.042932,-311.973413,164.450686
0.276718,151.354044,-311.746875,155.929670
0.276818,159.566958,-311.205716,147.233867
0.276918,167.687917,-310.362603,138.365469
0.277018,175.719155,-309.230092,129.324456
0.277118,183.662894,-307.815608,120.125070
0.277218,191.515119,-306.126918,110.770269
0.277318,199.302671,-304.140572,101.004033
0.277418,206.933940,-301.937340,90.981837
0.277518,214.464641,-299.436549,80.863302
0.277618,221.804847,-296.711976,70.392648
0.277718,228.898479,-293.796844,59.521102
0.277818,235.844198,-290.559888,48.641372
0.277918,242.576429,-287.042549,37.585697
0.278018,249.054621,-283.250248,26.525744
0.278118,255.291205,-279.138393,15.536007
0.278218,261.200048,-274.776491,4.432633
0.278318,266.784630,-270.141430,-6.622253
0.278418,272.083833,-265.180236,-17.407707
0.278518,277.051909,-259.935527,-27.983987
0.278618,281.695635,-254.396755,-38.231134
0.278718,286.016454,-248.571819,-48.118058
0.278818,289.996148,-242.495546,-57.693712
0.278918,293.664127,-236.155384,-66.843999
0.279018,297.028014,-229.567694,-75.570769
0.279118,299.985946,-222.861851,-84.368151
0.279218,302.653250,-215.944687,-92.695552
0.279318,305.018626,-208.856977,-100.623254
0.279418,307.070941,-201.632939,-108.228906
0.279518,308.870254,-194.234163,-115.591392
0.279618,310.349078,-186.747047,-122.904833
0.279718,311.501016,-179.179672,-130.178944
0.279818,312.390520,-171.467009,-137.154984
0.279918,312.962770,-163.666171,-143.947538
0.280018,313.234320,-155.749555,-150.596990
0.280118,313.211594,-147.699820,-157.149409
0.280218,312.841732,-139.554501,-163.694423
0.280318,312.138770,-131.274045,-170.152867
0.280418,311.100265,-122.842956,-176.486883
0.280518,309.694051,-114.276018,-182.737702
0.280618,307.930727,-105.549015,-188.905554
0.280718,305.799738,-96.668719,-195.013794
0.280818,303.282098,-87.650630,-201.090163
0.280918,300.391677,-78.485002,-207.085771
0.281018,297.135370,-69.177261,-213.001776
0.281118,293.523378,-59.737879,-218.843148
0.281218,289.579886,-50.171238,-224.614211
0.281318,285.318735,-40.499525,-230.318837
0.281418,280.751757,-30.750818,-235.953755
0.281518,275.902852,-20.945855,-241.489401
0.281618,270.792669,-11.111276,-246.925806
0.281718,265.443468,-1.272305,-252.257143
0.281818,259.884897,8.553860,-257.476026
0.281918,254.137532,18.343518,-262.567369
0.282018,248.218583,28.075712,-267.513583
0.282118,242.144518,37.734326,-272.292463
0.282218,235.921881,47.297799,-276.898341
0.282318,229.557580,56.753626,-281.315559
0.282418,223.058610,66.095985,-285.529059
0.282518,216.427527,75.321540,-289.519536
0.282618,209.665842,84.435024,-293.267176
0.282718,202.769460,93.440408,-296.755249
0.282818,195.729360,102.335511,-299.970531
0.282918,188.536112,111.126380,-302.897175
0.283018,181.184023,119.819493,-305.521199
0.283118,173.668322,128.423607,-307.828712
0.283218,165.986126,136.949991,-309.805856
0.283318,158.134204,145.395328,-311.439797
0.283418,150.109307,153.754628,-312.719931
0.283518,141.913381,162.025039,-313.637187
0.283618,133.553210,170.198981,-314.184967
0.283718,125.038455,178.268269,-314.358519
0.283818,116.383862,186.224014,-314.150897
0.283918,107.603858,194.047348,-313.559451
0.284018,98.715043,201.721641,-312.581177
0.284118,89.733844,209.228284,-311.215895
0.284218,80.676778,216.546485,-309.463845
0.284318,71.560791,223.658656,-307.325768
0.284418,62.402574,230.548583,-304.802685
0.284518,53.217180,237.200794,-301.897306
0.284618,44.016763,243.602983,-298.611302
0.284718,34.808884,249.743198,-294.948162
0.284818,25.598319,255.612063,-290.910960
0.284918,16.386603,261.202943,-286.506182
0.285018,7.174802,266.513199,-281.739920
0.285118,-2.038836,271.541678,-276.620206
0.285218,-11.257123,276.290457,-271.153599
0.285318,-20.485058,280.761991,-265.348258
0.285418,-29.728230,284.958750,-259.213302
0.285518,-38.991669,288.883105,-252.759315
0.285618,-48.278964,292.536463,-245.997514
0.285718,-57.591041,295.919449,-238.940141
0.285818,-66.925380,299.032214,-231.599118
0.285918,-76.277034,301.872165,-223.988303
0.286018,-85.637184,304.434914,-216.121090
0.286118,-94.995224,306.712496,-208.012409
0.286218,-104.336575,308.695767,-199.677214
0.286318,-113.643866,310.373934,-191.131795
0.286418,-122.896560,311.735796,-182.392765
0.286518,-132.072485,312.769574,-173.476741
0.286618,-141.149092,313.463113,-164.400266
0.286718,-150.104413,313.804841,-155.179457
0.286818,-158.917425,313.784685,-145.830703
0.286918,-167.568766,313.394474,-136.370380
0.287018,-176.040582,312.629504,-126.814016
0.287118,-184.318139,311.487690,-117.176797
0.287218,-192.389021,309.970942,-107.472533
0.287318,-200.244823,308.083761,-97.714264
0.287418,-207.879974,305.833984,-87.914189
0.287518,-215.291968,303.231938,-78.083224
0.287618,-222.480354,300.290516,-68.232098
0.287718,-229.445820,297.024893,-58.370435
0.287818,-236.189696,293.451522,-48.507860
0.287918,-242.713509,289.587330,-38.652950
0.288018,-249.018140,285.449113,-28.814135
0.288118,-255.103723,281.052204,-18.999458
0.288218,-260.967994,276.411013,-9.217166
0.288318,-266.606723,271.537484,0.524466
0.288418,-272.012560,266.441624,10.217206
0.288518,-277.175703,261.130672,19.853239
0.288618,-282.083649,255.609304,29.424338
0.288718,-286.721737,249.879637,38.923085
0.288818,-291.073593,243.941610,48.341224
0.288918,-295.121550,237.793601,57.671359
0.289018,-298.847375,231.433105,66.905817
0.289118,-302.233109,224.857304,76.037730
0.289218,-305.261608,218.063997,85.060520
0.289318,-307.918112,211.051556,93.968574
0.289418,-310.190289,203.820290,102.756651
0.289518,-312.069546,196.372174,111.420570
0.289618,-313.550801,188.711766,119.956472
0.289718,-314.632894,180.846243,128.361713
0.289818,-315.318501,172.785391,136.633696
0.289918,-315.614027,164.541467,144.771277
0.290018,-315.529319,156.128816,152.773000
0.290118,-315.077074,147.563333,160.638230
0.290218,-314.272042,138.862014,168.365942
0.290318,-313.130375,130.042143,175.955229
0.290418,-311.668310,121.121159,183.404506
0.290518,-309.901871,112.115536,190.711908
0.290618,-307.845574,103.040706,197.874486
0.290718,-305.512285,93.909977,204.889035
0.290818,-302.912479,84.734370,211.751061
0.290918,-300.053888,75.522510,218.455646
0.291018,-296.941364,66.280533,224.996241
0.291118,-293.576879,57.012405,231.365893
0.291218,-289.959864,47.720067,237.556306
0.291318,-286.087892,38.403619,243.559070
0.291418,-281.957066,29.062044,249.365010
0.291518,-277.563017,19.693394,254.964912
0.291618,-272.901228,10.295859,260.349182
0.291718,-267.968127,0.868073,265.508527
0.291818,-262.761473,-8.590039,270.433554
0.291918,-257.281203,-18.076924,275.115749
0.292018,-251.529869,-27.588963,279.546655
0.292118,-245.512907,-37.120157,283.718933
0.292218,-239.238834,-46.662037,287.625446
0.292318,-232.719075,-56.203598,291.260105
0.292418,-225.967587,-65.731457,294.617186
0.292518,-219.000609,-75.230372,297.691921
0.292618,-211.835778,-84.683434,300.479927
0.292718,-204.491762,-94.073002,302.977559
0.292818,-196.987164,-103.380993,305.181303
0.292918,-189.339890,-112.589740,307.088096
0.293018,-181.566230,-121.682503,308.694628
0.293118,-173.680227,-130.643993,309.997914
0.293218,-165.693191,-139.460881,310.994459
0.293318,-157.613345,-148.122100,311.681004
0.293418,-149.445747,-156.619020,312.053813
0.293518,-141.192394,-164.945540,312.109293
0.293618,-132.852337,-173.097798,311.843663
0.293718,-124.422410,-181.074012,311.253438
0.293818,-115.897581,-188.873820,310.335268
0.293918,-107.271883,-196.497978,309.086501
0.294018,-98.539091,-203.947546,307.504971
0.294118,-89.693667,-211.223405,305.589614
0.294218,-80.731574,-218.325555,303.340142
0.294318,-71.650873,-225.252562,300.757659
0.294418,-62.452257,-232.001220,297.844199
0.294518,-53.139394,-238.566097,294.603342
0.294618,-43.717615,-244.938955,291.040113
0.294718,-34.199312,-251.109788,287.160368
0.294818,-24.599300,-257.066085,282.970993
0.294918,-14.934230,-262.793063,278.480245
0.295018,-5.223557,-268.274495,273.696836
0.295118,4.512339,-273.493080,268.630296
0.295218,14.252357,-278.431006,263.290392
0.295318,23.973342,-283.071081,257.686814
0.295418,33.653803,-287.396772,251.829091
0.295518,43.274339,-291.392985,245.726665
0.295618,52.818028,-295.046793,239.388311
0.295718,62.272252,-298.347623,232.822577
0.295818,71.624472,-301.288487,226.036438
0.295918,80.866354,-303.865243,219.036502
0.296018,89.993782,-306.076758,211.828432
0.296118,99.005902,-307.924882,204.417155
0.296218,107.905347,-309.414000,196.807005
0.296318,116.696764,-310.550733,189.001935
0.296418,125.384705,-311.343571,181.005201
0.296518,133.975185,-311.801823,172.820391
0.296618,142.473305,-311.936234,164.444379
0.296718,150.884235,-311.756219,155.884394
0.296818,159.212267,-311.269605,147.147139
0.296918,167.456491,-310.485395,138.235314
0.297018,175.613387,-309.410106,129.154951
0.297118,183.677667,-308.047068,119.918717
0.297218,191.647116,-306.392853,110.467617
0.297318,199.520951,-304.441079,100.616606
0.297418,207.223448,-302.246702,90.555080
0.297518,214.803638,-299.733106,80.406462
0.297618,222.109865,-297.035854,69.654435
0.297718,229.206871,-294.064609,58.776211
0.297818,236.128053,-290.759758,47.840807
0.297918,242.801467,-287.173934,36.722611
0.298018,249.222200,-283.283945,25.669983
0.298118,255.372251,-279.089488,14.602099
0.298218,261.176667,-274.659860,3.364040
0.298318,266.697542,-269.922283,-7.659865
0.298418,271.929703,-264.881158,-18.458875
0.298518,276.844669,-259.569917,-29.046416
0.298618,281.463950,-253.971556,-39.263841
0.298718,285.770517,-248.120061,-49.177365
0.298818,289.764509,-242.033463,-58.763858
0.298918,293.481729,-235.691944,-67.871611
0.299018,296.920552,-229.120393,-76.527071
0.299118,299.988649,-222.430529,-85.173096
0.299218,302.757326,-215.568175,-93.461897
0.299318,305.231198,-208.548266,-101.348350
0.299418,307.398648,-201.392565,-108.887255
0.299518,309.303846,-194.066876,-116.100668
0.299618,310.905128,-186.622097,-123.254856
0.299718,312.146703,-179.105657,-130.384066
0.299818,313.100032,-171.436232,-137.253573
0.299918,313.714183,-163.660327,-143.929269
0.300018,313.988278,-155.763937,-150.444334
0.300118,313.946733,-147.710088,-156.828215
0.300218,313.536473,-139.539450,-163.218232
0.300318,312.759156,-131.228817,-169.539505
0.300418,311.630969,-122.749965,-175.739357
0.300518,310.117693,-114.127981,-181.867683
0.300618,308.232812,-105.347772,-187.911822
0.300718,305.981122,-96.410965,-193.900614
0.300818,303.345427,-87.342849,-199.878103
0.300918,300.344890,-78.138203,-205.796368
0.301018,296.994786,-68.802213,-211.649229
0.301118,293.305607,-59.353548,-217.448753
0.301218,289.305307,-49.797820,-223.190023
0.301318,285.012120,-40.154727,-228.884994
0.301418,280.436367,-30.452793,-234.531680
0.301518,275.601580,-20.709669,-240.099556
0.301618,270.525281,-10.949589,-245.582606
0.301718,265.223689,-1.196886,-250.975781
0.301818,259.719977,8.534325,-256.266919
0.301918,254.030419,18.226678,-261.442944
0.302018,248.165733,27.863674,-266.483199
0.302118,242.139019,37.435967,-271.362221
0.302218,235.952245,46.927023,-276.068705
0.302318,229.606886,56.326114,-280.587188
0.302418,223.106304,65.629252,-284.900059
0.302518,216.451302,74.834355,-288.988741
0.302618,209.642509,83.944548,-292.832777
0.302718,202.680315,92.967214,-296.413144
0.302818,195.558202,101.897226,-299.716570
0.302918,188.271776,110.737686,-302.727496
0.303018,180.819774,119.491643,-305.432418
0.303118,173.202809,128.161357,-307.818621
0.303218,165.424278,136.755230,-309.872919
0.303318,157.487734,145.266097,-311.583149
0.303418,149.395617,153.683955,-312.939314
0.303518,141.154979,162.002785,-313.932318
0.303618,132.775647,170.211942,-314.556027
0.303718,124.269345,178.301038,-314.805223
0.303818,115.650578,186.260751,-314.673598
0.303918,106.933314,194.073022,-314.156953
0.304018,98.131158,201.722136,-313.251859
0.304118,89.257501,209.193208,-311.955932
0.304218,80.323621,216.468640,-310.268180
0.304318,71.340300,223.534649,-308.187329
0.304418,62.317418,230.379165,-305.713113
0.304518,53.263297,236.990626,-302.846483
0.304618,44.183920,243.360644,-299.588320
0.304718,35.082126,249.481612,-295.940476
0.304818,25.958199,255.346718,-291.905682
0.304918,16.810939,260.951650,-287.489080
0.305018,7.639062,266.293884,-282.697422
0.305118,-1.559226,271.371817,-277.538871
0.305218,-10.785774,276.185469,-272.021573
0.305318,-20.042403,280.734952,-266.154778
0.305418,-29.330593,285.019300,-259.949316
0.305518,-38.650266,289.036938,-253.417434
0.305618,-47.999535,292.784613,-246.572601
0.305718,-57.373772,296.258032,-239.429167
0.305818,-66.765244,299.452320,-232.001477
0.305918,-76.163735,302.360934,-224.305112
0.306018,-85.556394,304.975791,-216.355474
0.306118,-94.929040,307.286880,-208.168557
0.306218,-104.265623,309.283313,-199.760557
0.306318,-113.548469,310.953985,-191.148247
0.306418,-122.758641,312.288217,-182.348534
0.306518,-131.876648,313.276097,-173.378138
0.306618,-140.883770,313.908411,-164.253096
0.306718,-149.762711,314.177440,-154.988973
0.306818,-158.497850,314.077461,-145.601100
0.306918,-167.075512,313.605016,-136.104820
0.307018,-175.483802,312.759759,-126.514652
0.307118,-183.713130,311.544060,-116.844889
0.307218,-191.755814,309.963304,-107.108597
0.307318,-199.606540,308.025248,-97.318350
0.307418,-207.261789,305.739728,-87.485969
0.307518,-214.719432,303.118186,-77.622575
0.307618,-221.978067,300.173376,-67.738992
0.307718,-229.035999,296.919140,-57.845795
0.307818,-235.890842,293.369634,-47.953257
0.307918,-242.539196,289.538736,-38.071423
0.308018,-248.976216,285.439510,-28.209844
0.308118,-255.195657,281.083410,-18.378031
0.308218,-261.189091,276.480577,-8.585366
0.308318,-266.946159,271.639116,1.158631
0.308418,-272.454395,266.565306,10.844979
0.308518,-277.699553,261.263613,20.464956
0.308618,-282.666045,255.736675,30.010318
0.308718,-287.337409,249.985722,39.473415
0.308818,-291.696950,244.010923,48.846833
0.308918,-295.728223,237.811915,58.123766
0.309018,-299.415678,231.388446,67.298111
0.309118,-302.745197,224.740875,76.364282
0.309218,-305.704556,217.870717,85.317683
0.309318,-308.284304,210.780770,94.154391
0.309418,-310.477879,203.475719,102.871270
0.309518,-312.282171,195.961962,111.465909
0.309618,-313.697322,188.248005,119.936413
0.309718,-314.726486,180.344445,128.281278
0.309818,-315.375731,172.263494,136.499451
0.309918,-315.653516,164.018933,144.590239
0.310018,-315.570304,155.625503,152.552927
0.310118,-315.137988,147.098295,160.386782
0.310218,-314.369181,138.452467,168.090702
0.310318,-313.276603,129.702586,175.662876
0.310418,-311.872285,120.862403,183.100952
0.310518,-310.167141,111.944352,190.401662
0.310618,-308.170385,102.959210,197.561026
0.310718,-305.889417,93.915701,204.574454
0.310818,-303.329669,84.820530,211.436459
0.310918,-300.494495,75.678540,218.140788
0.311018,-297.385416,66.492842,224.680295
0.311118,-294.002298,57.265283,231.047129
0.311218,-290.343869,47.996631,237.232974
0.311318,-286.408376,38.686927,243.229310
0.311418,-282.194060,29.336098,249.027531
0.311518,-277.699859,19.944269,254.618966
0.311618,-272.925806,10.512435,259.995088
0.311718,-267.873563,1.042815,265.147521
0.311818,-262.546761,-8.460809,270.068238
0.311918,-256.951259,-17.992800,274.749704
0.312018,-251.095323,-27.545583,279.184734
0.312118,-244.989511,-37.109572,283.366682
0.312218,-238.646579,-46.673313,287.289273
0.312318,-232.081039,-56.223643,290.946603
0.312418,-225.308664,-65.746043,294.333154
0.312518,-218.345994,-75.225076,297.443673
0.312618,-211.209600,-84.644790,300.273184
0.312718,-203.915597,-93.989376,302.816906
0.312818,-196.478923,-103.243567,305.070161
0.312918,-188.912778,-112.393121,307.028267
0.313018,-181.228161,-121.425243,308.686455
0.313118,-173.433485,-130.328772,310.039906
0.313218,-165.534488,-139.094462,311.083674
0.313318,-157.534224,-147.715004,311.812883
0.313418,-149.433311,-156.184959,312.222706
0.313518,-141.230277,-164.500611,312.308505
0.313618,-132.921983,-172.659591,312.066025
0.313718,-124.504348,-180.660479,311.491463
0.313818,-115.972886,-188.502312,310.581704
0.313918,-107.323410,-196.184104,309.334496
0.314018,-98.552725,-203.704313,307.748565
0.314118,-89.659242,-211.060408,305.823800
0.314218,-80.643598,-218.248435,303.561280
0.314318,-71.508919,-225.262676,300.963330
0.314418,-62.261008,-232.095597,298.033458
0.314518,-52.908131,-238.737604,294.776426
0.314618,-43.459760,-245.176734,291.198551
0.314718,-33.932330,-251.400166,287.306328
0.314818,-24.342281,-257.393145,283.107483
0.314918,-14.707148,-263.139690,278.610539
0.315018,-5.046032,-268.623528,273.824255
0.315118,4.622722,-273.828175,268.757849
0.315218,14.280760,-278.737756,263.420542
0.315318,23.908671,-283.337872,257.821032
0.315418,33.490147,-287.615265,251.968011
0.315518,43.011005,-291.558674,245.869695
0.315618,52.459374,-295.159247,239.533722
0.315718,61.828633,-298.410118,232.967672
0.315818,71.110777,-301.307990,226.177552
0.315918,80.301308,-303.851711,219.169186
0.316018,89.399145,-306.042388,211.947852
0.316118,98.404920,-307.883262,204.518205
