All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.255118,4.800605,-270.998349,266.602561
0.255218,14.245559,-275.606652,261.470014
0.255318,23.673205,-279.949150,256.090471
0.255418,33.088086,-284.025350,250.461679
0.255518,42.494521,-287.834638,244.581516
0.255618,51.895863,-291.376143,238.448483
0.255718,61.293497,-294.648385,232.062109
0.255818,70.686342,-297.648916,225.423580
0.255918,80.070207,-300.374286,218.535763
0.256018,89.437581,-302.819797,211.403567
0.256118,98.777497,-304.979598,204.033916
0.256218,108.075885,-306.846938,196.435567
0.256318,117.315817,-308.414146,188.619067
0.256418,126.477996,-309.673131,180.596459
0.256518,135.541675,-310.615407,172.380919
0.256618,144.485241,-311.232710,163.986194
0.256718,153.287326,-311.517366,155.426114
0.256818,161.926605,-311.464024,146.706005
0.256918,170.385571,-311.066602,137.846433
0.257018,178.649066,-310.320992,128.858528
0.257118,186.703099,-309.226825,119.751492
0.257218,194.537395,-307.785346,110.532351
0.257318,202.146607,-305.998455,101.213309
0.257418,209.526779,-303.872239,91.797883
0.257518,216.690188,-301.403349,82.206368
0.257618,223.630246,-298.611949,72.371554
0.257718,230.329306,-295.525622,62.422702
0.257818,236.823707,-292.120976,52.411648
0.257918,243.093494,-288.437995,42.320206
0.258018,249.151979,-284.479118,32.171654
0.258118,254.994328,-280.263751,21.819845
0.258218,260.615812,-275.808011,11.354466
0.258318,266.037511,-271.092435,0.981412
0.258418,271.257394,-266.121376,-9.297464
0.258518,276.252802,-260.917868,-19.452939
0.258618,281.017570,-255.480610,-29.453660
0.258718,285.479941,-249.872581,-39.581334
0.258818,289.665137,-244.052339,-49.537050
0.258918,293.564984,-238.008551,-59.222998
0.259018,297.150076,-231.753430,-68.671197
0.259118,300.407967,-225.280076,-77.831806
0.259218,303.312376,-218.596910,-86.751591
0.259318,305.846207,-211.709625,-95.642565
0.259418,307.999050,-204.616578,-104.376416
0.259518,309.756646,-197.320858,-112.841561
0.259618,311.120631,-189.817858,-121.074453
0.259718,312.076130,-182.127224,-129.078358
0.259818,312.639538,-174.242033,-136.893878
0.259918,312.826362,-166.162328,-144.608733
0.260018,312.638597,-157.903093,-152.171039
0.260118,312.097090,-149.463290,-159.542231
0.260218,311.214302,-140.848907,-166.772166
0.260318,309.999064,-132.087749,-173.869757
0.260418,308.476064,-123.183526,-180.857971
0.260518,306.662619,-114.147774,-187.763195
0.260618,304.574790,-104.988510,-194.560820
0.260718,302.226779,-95.718730,-201.246356
0.260818,299.626429,-86.349324,-207.842231
0.260918,296.783963,-76.889561,-214.343268
0.261018,293.684489,-67.142931,-220.776126
0.261118,290.393623,-57.271809,-227.068605
0.261218,286.847814,-47.358667,-233.264129
0.261318,283.069390,-37.373613,-239.314905
0.261418,279.056758,-27.363376,-245.202616
0.261518,274.768012,-17.326782,-250.949259
0.261618,270.228260,-7.179307,-256.508130
0.261718,265.441775,2.940325,-261.853300
0.261818,260.379531,13.004349,-266.992764
0.261918,255.066499,23.028655,-271.873857
0.262018,249.490813,32.939042,-276.496238
0.262118,243.646512,42.736376,-280.859141
0.262218,237.558817,52.417235,-284.935428
0.262318,231.232571,61.909903,-288.726523
0.262418,224.689591,71.229056,-292.220184
0.262518,217.947372,80.351915,-295.409299
0.262618,210.994192,89.392347,-298.322533
0.262718,203.880229,98.341832,-300.926502
0.262818,196.605957,107.089737,-303.244972
0.262918,189.192302,115.641666,-305.279126
0.263018,181.681169,124.017393,-307.002590
0.263118,174.060712,132.204519,-308.442561
0.263218,166.341534,140.282201,-309.596164
0.263318,158.539012,148.214840,-310.452496
0.263418,150.638531,155.959953,-311.030921
0.263518,142.649553,163.549588,-311.316777
0.263618,134.578282,170.979862,-311.294059
0.263718,126.409349,178.256541,-310.964798
0.263818,118.142482,185.410209,-310.309601
0.263918,109.767116,192.422389,-309.318991
0.264018,101.267547,199.286053,-307.989652
0.264118,92.636621,206.015676,-306.311179
0.264218,83.863699,212.607319,-304.280869
0.264318,74.938839,219.070125,-301.898983
0.264418,65.865399,225.408443,-299.156408
0.264518,56.645872,231.608932,-296.051218
0.264618,47.288272,237.664375,-292.581877
0.264718,37.804609,243.569910,-288.750095
0.264818,28.206615,249.311344,-284.565688
0.264918,18.509164,254.878997,-280.042207
0.265018,8.733404,260.258561,-275.192908
0.265118,-1.098232,265.433435,-270.033518
0.265218,-10.959373,270.390268,-264.577517
0.265318,-20.823065,275.117289,-258.838790
0.265418,-30.665572,279.599712,-252.833512
0.265518,-40.465155,283.823809,-246.578101
0.265618,-50.201839,287.775895,-240.087642
0.265718,-59.859939,291.443179,-233.377333
0.265818,-69.425212,294.817687,-226.458414
0.265918,-78.887973,297.894072,-219.340897
0.266018,-88.242661,300.667024,-212.033309
0.266118,-97.486359,303.132908,-204.541267
0.266218,-106.619764,305.288579,-196.869883
0.266318,-115.645202,307.131799,-189.022071
0.266418,-124.565970,308.662354,-180.998863
0.266518,-133.386588,309.880415,-172.801133
0.266618,-142.111188,310.786860,-164.429366
0.266718,-150.743381,311.381776,-155.885574
0.266818,-159.284887,311.665432,-147.173723
0.266918,-167.734384,311.636204,-138.299319
0.267018,-176.086713,311.292560,-129.269378
0.267118,-184.332614,310.632126,-120.092005
0.267218,-192.459130,309.651744,-110.777092
0.267318,-200.450030,308.347941,-101.336341
0.267418,-208.287003,306.716719,-91.784696
0.267518,-215.949438,304.753003,-82.138968
0.267618,-223.415004,302.452475,-72.417683
0.267718,-230.660360,299.810518,-62.639850
0.267818,-237.661574,296.824504,-52.823816
0.267918,-244.396030,293.492881,-42.987361
0.268018,-250.843109,289.816374,-33.147408
0.268118,-256.985050,285.796709,-23.319410
0.268218,-262.807726,281.437685,-13.517890
0.268318,-268.300441,276.744751,-3.754767
0.268418,-273.456679,271.725680,5.960048
0.268518,-278.273510,266.390551,15.619407
0.268618,-282.751658,260.751305,25.218292
0.268718,-286.895164,254.820831,34.753712
0.268818,-290.710387,248.613233,44.224013
0.268918,-294.205655,242.142413,53.628670
0.269018,-297.389857,235.422953,62.968006
0.269118,-300.271898,228.468978,72.242747
0.269218,-302.859897,221.294420,81.453226
0.269318,-305.160546,213.912527,90.599036
0.269418,-307.178798,206.335626,99.677600
0.269518,-308.917050,198.574710,108.684988
0.269618,-310.375006,190.639446,117.614983
0.269718,-311.549271,182.538100,126.459827
0.269818,-312.433617,174.277896,135.210181
0.269918,-313.019707,165.865096,143.855064
0.270018,-313.297318,157.305509,152.382064
0.270118,-313.255649,148.604263,160.777597
0.270218,-312.883627,139.766470,169.027233
0.270318,-312.170875,130.797454,177.116470
0.270418,-311.108499,121.703118,185.031032
0.270518,-309.689650,112.490549,192.757835
0.270618,-307.910449,103.167707,200.284919
0.270718,-305.770414,93.743804,207.602304
0.270818,-303.272761,84.229196,214.701558
0.270918,-300.424547,74.635410,221.576179
0.271018,-297.236213,64.975302,228.221514
0.271118,-293.721547,55.262756,234.634628
0.271218,-289.896771,45.512509,240.814272
0.271318,-285.780290,35.739758,246.760480
0.271418,-281.391593,25.959548,252.473991
0.271518,-276.750486,16.186655,257.955998
0.271618,-271.876213,6.434892,263.207320
0.271718,-266.786440,-3.282736,268.228415
0.271818,-261.496674,-12.954679,273.018691
0.271918,-256.019682,-22.570637,277.576375
0.272018,-250.364985,-32.121962,281.898062
0.272118,-244.538947,-41.601619,285.978544
0.272218,-238.544428,-51.004144,289.810808
0.272318,-232.381325,-60.325562,293.386169
0.272418,-226.046670,-69.563153,296.694587
0.272518,-219.535484,-78.714924,299.725076
0.272618,-212.841370,-87.779606,302.465972
0.272718,-205.957400,-96.755889,304.905615
0.272818,-198.876943,-105.642587,307.032559
0.272918,-191.594394,-114.437922,308.836350
0.273018,-184.105893,-123.139513,310.307834
0.273118,-176.410029,-131.743847,311.439663
0.273218,-168.508126,-140.246236,312.226656
0.273318,-160.404845,-148.640620,312.665913
0.273418,-152.107983,-156.919651,312.756937
0.273518,-143.628608,-165.074735,312.501576
0.273618,-134.980557,-173.096311,311.903797
0.273718,-126.180008,-180.973826,310.969559
0.273818,-117.244813,-188.696340,309.706309
0.273918,-108.193808,-196.252387,308.122716
0.274018,-99.046028,-203.630737,306.228016
0.274118,-89.819997,-210.820388,304.031632
0.274218,-80.532980,-217.811055,301.542659
0.274318,-71.200455,-224.593324,298.769417
0.274418,-61.835301,-231.158955,295.719173
0.274518,-52.447895,-237.500728,292.397892
0.274618,-43.045708,-243.612642,288.810117
0.274718,-33.633581,-249.489688,284.958957
0.274818,-24.214003,-255.127806,280.846087
0.274918,-14.787399,-260.523612,276.472060
0.275018,-5.352623,-265.674460,271.836452
0.275118,4.092399,-270.577883,266.938383
0.275218,13.550018,-275.231623,261.776830
0.275318,23.021913,-279.633019,256.351063
0.275418,32.508469,-283.778861,250.661072
0.275518,42.008187,-287.665243,244.707815
0.275618,51.517301,-291.287501,238.493669
0.275718,61.029253,-294.640033,232.022651
0.275818,70.534865,-297.716518,225.300460
0.275918,80.022115,-300.509705,218.334592
0.276018,89.476412,-303.011750,211.134121
0.276118,98.881132,-305.214303,203.709543
0.276218,108.218030,-307.108904,196.072375
0.276318,117.467799,-308.687124,188.234922
0.276418,126.610939,-309.941032,180.209901
0.276518,135.628342,-310.863305,172.009905
0.276618,144.502201,-311.447746,163.647047
0.276718,153.216490,-311.689635,155.131376
0.276818,161.756604,-311.586904,146.465921
0.276918,170.112829,-311.136786,137.668092
0.277018,178.277616,-310.339193,128.743048
0.277118,186.244085,-309.197846,119.694951
0.277218,194.010037,-307.716236,110.530177
0.277318,201.575323,-305.899755,101.254494
0.277418,208.940676,-303.756154,91.868994
0.277518,216.133348,-301.272957,82.197605
0.277618,223.106044,-298.508963,72.323249
0.277718,229.894838,-295.433243,62.353007
0.277818,236.494249,-292.063955,52.283040
0.277918,242.886919,-288.429701,42.130618
0.278018,249.070793,-284.537713,31.754927
0.278118,255.046616,-280.392809,21.177652
0.278218,260.816430,-275.988189,10.634584
0.278318,266.385309,-271.309725,0.169234
0.278418,271.726769,-266.378486,-10.202376
0.278518,276.818528,-261.205466,-20.448502
0.278618,281.642600,-255.794718,-30.605196
0.278718,286.182835,-250.147399,-40.590010
0.278818,290.376037,-244.308030,-50.549712
0.278918,294.251700,-238.230075,-60.227934
0.279018,297.790126,-231.919167,-69.608455
0.279118,300.970358,-225.383400,-78.714593
0.279218,303.786482,-218.619747,-87.526786
0.279318,306.222747,-211.639477,-96.127627
0.279418,308.265694,-204.460556,-104.738636
0.279518,309.899779,-197.100334,-113.087410
0.279618,311.163303,-189.523814,-121.158125
0.279718,312.030876,-181.773851,-129.050632
0.279818,312.524294,-173.846006,-136.722455
0.279918,312.676029,-165.726625,-144.257987
0.280018,312.476011,-157.451669,-151.742452
0.280118,311.944036,-149.016498,-159.045061
0.280218,311.104563,-140.414078,-166.204686
0.280318,309.948851,-131.686092,-173.282389
0.280418,308.505200,-122.822048,-180.235303
0.280518,306.787769,-113.828207,-187.116567
0.280618,304.795662,-104.722227,-193.931025
0.280718,302.540905,-95.503009,-200.629398
0.280818,300.023110,-86.182164,-207.235454
0.280918,297.230556,-76.687825,-213.765812
0.281018,294.183504,-66.949997,-220.183955
0.281118,290.896689,-57.094285,-226.489404
0.281218,287.333764,-47.172268,-232.685184
0.281318,283.513330,-37.173162,-238.715878
0.281418,279.414558,-27.131650,-244.588699
0.281518,275.021145,-17.016167,-250.305385
0.281618,270.376388,-6.732340,-255.804939
0.281718,265.445510,3.460365,-261.120199
0.281818,260.225939,13.538463,-266.232191
0.281918,254.751071,23.540157,-271.095284
0.282018,249.031986,33.501232,-275.696903
0.282118,243.066980,43.359696,-280.042722
0.282218,236.883205,53.101965,-284.113099
0.282318,230.476189,62.591898,-287.929347
0.282418,223.873159,71.839499,-291.476155
0.282518,217.107067,80.897018,-294.737173
0.282618,210.176449,89.817329,-297.727542
0.282718,203.095533,98.682970,-300.445972
0.282818,195.906013,107.362884,-302.866779
0.282918,188.584567,115.793206,-305.030969
0.283018,181.175301,124.036951,-306.899103
0.283118,173.680542,132.105548,-308.470257
0.283218,166.076532,140.036145,-309.764632
0.283318,158.381196,147.871848,-310.754959
0.283418,150.585771,155.531878,-311.443391
0.283518,142.671742,163.023937,-311.837301
0.283618,134.655297,170.389156,-311.901080
0.283718,126.520448,177.619703,-311.632556
0.283818,118.253694,184.737127,-311.025086
0.283918,109.856966,191.747942,-310.056942
0.284018,101.313974,198.617142,-308.730024
0.284118,92.620042,205.357763,-307.038140
0.284218,83.776512,211.980345,-304.974950
0.284318,74.777477,218.479687,-302.547818
0.284418,65.629268,224.859850,-299.755987
0.284518,56.344349,231.108058,-296.597609
0.284618,46.934308,237.203621,-293.078065
0.284718,37.419213,243.142960,-289.199518
0.284818,27.817110,248.915134,-284.973066
0.284918,18.144749,254.506229,-280.415030
0.285018,8.421434,259.903332,-275.542342
0.285118,-1.330737,265.089904,-270.370048
0.285218,-11.090322,270.049459,-264.913237
0.285318,-20.833286,274.772711,-259.182616
0.285418,-30.540205,279.249782,-253.190748
0.285518,-40.197025,283.469057,-246.951561
0.285618,-49.791172,287.421610,-240.476875
0.285718,-59.314490,291.097053,-233.778194
0.285818,-68.761471,294.486860,-226.865057
0.285918,-78.127642,297.587975,-219.742905
0.286018,-87.413227,300.396892,-212.418310
0.286118,-96.618563,302.911137,-204.894746
0.286218,-105.745660,305.128645,-197.175943
0.286318,-114.797392,307.046379,-189.265659
0.286418,-123.775440,308.661754,-181.166185
0.286518,-132.680890,309.971785,-172.880580
0.286618,-141.512560,310.974044,-164.412245
0.286718,-150.267361,311.664952,-155.766502
0.286818,-158.939455,312.041624,-146.951096
0.286918,-167.520230,312.099862,-137.976071
0.287018,-175.997615,311.834135,-128.853111
0.287118,-184.355621,311.238998,-119.594467
0.287218,-192.575805,310.307961,-110.213654
0.287318,-200.637318,309.035375,-100.724909
0.287418,-208.518694,307.416919,-91.144261
0.287518,-216.198668,305.448192,-81.489789
0.287618,-223.655527,303.126239,-71.779260
0.287718,-230.869199,300.448270,-62.031092
0.287818,-237.820093,297.413586,-52.261329
0.287918,-244.491043,294.023227,-42.484693
0.288018,-250.867583,290.280897,-32.714199
0.288118,-256.938390,286.192509,-22.961169
0.288218,-262.696053,281.765388,-13.235685
0.288318,-268.136364,277.008806,-3.545935
0.288418,-273.258370,271.933044,6.102051
0.288518,-278.063608,266.549879,15.703786
0.288618,-282.555257,260.872545,25.257002
0.288718,-286.738450,254.914444,34.759718
0.288818,-290.618449,248.689790,44.211213
0.288918,-294.201125,242.211900,53.610052
0.289018,-297.491203,235.493528,62.955232
0.289118,-300.492117,228.546567,72.245028
0.289218,-303.205612,221.381779,81.476891
0.289318,-305.631124,214.009596,90.646981
0.289418,-307.766248,206.439342,99.749457
0.289518,-309.606381,198.679748,108.776562
0.289618,-311.144911,190.738439,117.719220
0.289718,-312.373674,182.622035,126.566506
0.289818,-313.282805,174.336675,135.307420
0.289918,-313.862243,165.888065,143.929558
0.290018,-314.101627,157.282421,152.420629
0.290118,-313.991849,148.526395,160.767718
0.290218,-313.525389,139.627195,168.958266
0.290318,-312.696791,130.593096,176.980227
0.290418,-311.503481,121.432857,184.822578
0.290518,-309.945595,112.156748,192.475735
0.290618,-308.026634,102.775836,199.931847
0.290718,-305.753392,93.302419,207.184543
0.290818,-303.135663,83.749735,214.229392
0.290918,-300.186311,74.131605,221.062747
0.291018,-296.920163,64.462460,227.682674
0.291118,-293.353960,54.756835,234.087674
0.291218,-289.505158,45.029129,240.277273
0.291318,-285.391446,35.293585,246.251108
0.291418,-281.030076,25.563429,252.008682
0.291518,-276.436861,15.851291,257.548895
0.291618,-271.625993,6.168144,262.869659
0.291718,-266.609113,-3.476245,267.967687
0.291818,-261.395181,-13.073803,272.838582
0.291918,-255.990381,-22.617833,277.476262
0.292018,-250.397901,-32.102861,281.873590
0.292118,-244.618593,-41.524580,286.021563
0.292218,-238.650939,-50.879599,289.910295
0.292318,-232.491849,-60.165264,293.528734
0.292418,-226.137153,-69.379597,296.865474
0.292518,-219.582202,-78.520453,299.909064
0.292618,-212.822813,-87.585790,302.648420
0.292718,-205.855630,-96.572640,305.073268
0.292818,-198.679038,-105.477552,307.174551
0.292918,-191.293430,-114.296043,308.944593
0.293018,-183.701557,-123.022732,310.377748
0.293118,-175.908862,-131.651260,311.470111
0.293218,-167.923218,-140.174204,312.220195
0.293318,-159.755116,-148.583145,312.628310
0.293418,-151.417186,-156.868870,312.696868
0.293518,-142.923820,-165.021402,312.429841
0.293618,-134.290755,-173.030642,311.832561
0.293718,-125.534198,-180.886183,310.911419
0.293818,-116.670453,-188.578101,309.673419
0.293918,-107.715065,-196.096641,308.125791
0.294018,-98.682394,-203.432809,306.275722
0.294118,-89.585130,-210.578303,304.129709
0.294218,-80.433910,-217.525667,301.693683
0.294318,-71.237253,-224.268460,298.972356
0.294418,-62.001168,-230.801259,295.969504
0.294518,-52.729591,-237.119374,292.687721
0.294618,-43.424534,-243.218914,289.128663
0.294718,-34.086434,-249.096232,285.293116
0.294818,-24.714972,-254.747993,281.181242
0.294918,-15.309278,-260.170670,276.792897
0.295018,-5.868657,-265.360756,272.127954
0.295118,3.606906,-270.314249,267.186638
0.295218,13.116214,-275.026688,261.970026
0.295318,22.656154,-279.492766,256.480042
0.295418,32.221391,-283.706204,250.720052
0.295518,41.804178,-287.659866,244.694617
0.295618,51.394306,-291.345872,238.409910
0.295718,60.979132,-294.755611,231.873614
0.295818,70.543961,-297.880222,225.094761
0.295918,80.072426,-300.710418,218.083623
0.296018,89.546819,-303.237044,210.851376
0.296118,98.949009,-305.451129,203.409696
0.296218,108.260856,-307.344361,195.770447
0.296318,117.464766,-308.909254,187.945289
0.296418,126.544492,-310.139461,179.945490
0.296518,135.485451,-311.029905,171.781319
0.296618,144.275339,-311.577041,163.462051
0.296718,152.904082,-311.779293,154.992728
0.296818,161.363815,-311.637146,146.376142
0.296918,169.650954,-311.150738,137.624247
0.297018,177.763144,-310.322855,128.739338
0.297118,185.698043,-309.159368,119.721680
0.297218,193.457203,-307.664787,110.577944
0.297318,201.041833,-305.845796,101.310770
0.297418,208.455506,-303.707924,91.904184
0.297518,215.724637,-301.238359,82.148007
0.297618,222.780220,-298.510936,72.214482
0.297718,229.686866,-295.459002,62.204337
0.297818,236.406526,-292.128349,52.069865
0.297918,242.910536,-288.549146,41.778892
0.298018,249.202755,-284.712621,31.193705
0.298118,255.298914,-280.599574,20.526300
0.298218,261.171058,-276.222488,9.915367
0.298318,266.829634,-271.555295,-0.607000
0.298418,272.229681,-266.633663,-11.037448
0.298518,277.345255,-261.467579,-21.379061
0.298618,282.171173,-256.046867,-31.610574
0.298718,286.702422,-250.361927,-41.552338
0.298818,290.883076,-244.452382,-51.340556
0.298918,294.696977,-238.325021,-60.989303
0.299018,298.160706,-231.955544,-70.312802
0.299118,301.258601,-225.355028,-79.349173
0.299218,303.987233,-218.527222,-88.092778
0.299318,306.342791,-211.478523,-96.484051
0.299418,308.331063,-204.219207,-104.906507
0.299518,309.891866,-196.821407,-113.185826
0.299618,311.112937,-189.203495,-121.152471
0.299718,311.960625,-181.421994,-128.956907
0.299818,312.445561,-173.486428,-136.556600
0.299918,312.623564,-165.357707,-143.964652
0.300018,312.470110,-157.087001,-151.380034
0.300118,311.989816,-148.678787,-158.661114
0.300218,311.224700,-140.101995,-165.783127
0.300318,310.146550,-131.411301,-172.847995
0.300418,308.779387,-122.590738,-179.788317
0.300518,307.142306,-113.631514,-186.638290
0.300618,305.216068,-104.564466,-193.450342
0.300718,303.009777,-95.380255,-200.148951
0.300818,300.522745,-86.085291,-206.741179
0.300918,297.725474,-76.549652,-213.265766
0.301018,294.667286,-66.801526,-219.645740
0.301118,291.328473,-56.942651,-225.923521
0.301218,287.695601,-46.997542,-232.088169
0.301318,283.787976,-36.973154,-238.076503
0.301418,279.574829,-26.894490,-243.913565
0.301518,275.094075,-16.544522,-249.554354
0.301618,270.326095,-6.213652,-255.009475
0.301718,265.263295,4.015864,-260.298314
0.301818,259.929911,14.158346,-265.382102
0.301918,254.339060,24.138575,-270.243630
0.302018,248.513529,34.041256,-274.867220
0.302118,242.504371,44.016707,-279.209778
0.302218,236.274757,53.734427,-283.320299
0.302318,229.849018,63.190055,-287.193520
0.302418,223.253481,72.401213,-290.813609
0.302518,216.503066,81.340702,-294.180230
0.302618,209.621354,90.101752,-297.277793
0.302718,202.604494,98.911269,-300.114217
0.302818,195.496488,107.494016,-302.651655
0.302918,188.259177,115.813518,-304.938832
0.303018,180.929939,123.962939,-306.933135
0.303118,173.511986,131.908935,-308.621427
0.303218,165.972311,139.722333,-310.026079
0.303318,158.325546,147.496105,-311.113910
0.303418,150.563778,155.087457,-311.880855
0.303518,142.661015,162.516184,-312.340911
0.303618,134.636489,169.849507,-312.452278
0.303718,126.474564,177.044810,-312.213873
0.303818,118.163988,184.148372,-311.621509
0.303918,109.711545,191.167807,-310.653499
0.304018,101.104693,198.044251,-309.315927
0.304118,92.346860,204.796653,-307.602797
0.304218,83.444531,211.442611,-305.510552
0.304318,74.396107,217.958508,-303.051780
0.304418,65.213408,224.363241,-300.228370
0.304518,55.910535,230.634756,-297.043327
0.304618,46.503397,236.745383,-293.503190
0.304718,37.016153,242.693751,-289.608956
0.304818,27.465945,248.473424,-285.373682
0.304918,17.869363,254.065843,-280.812677
0.305018,8.241763,259.465806,-275.943027
0.305118,-1.400523,264.653181,-270.780183
0.305218,-11.040181,269.611377,-265.336581
0.305318,-20.658238,274.333409,-259.619974
0.305418,-30.241125,278.814707,-253.640077
0.305518,-39.780036,283.043740,-247.406936
0.305618,-49.268616,287.016754,-240.930011
0.305718,-58.704774,290.723025,-234.219335
0.305818,-68.087066,294.153241,-227.282810
0.305918,-77.413482,297.305028,-220.124296
0.306018,-86.686223,300.174810,-212.750580
0.306118,-95.904376,302.758916,-205.164397
0.306218,-105.068849,305.055557,-197.371134
0.306318,-114.179943,307.059588,-189.376984
0.306418,-123.234885,308.764915,-181.186567
0.306518,-132.229953,310.165542,-172.806325
0.306618,-141.158222,311.255239,-164.243294
0.306718,-150.010000,312.027427,-155.505724
0.306818,-158.774060,312.477061,-146.605390
0.306918,-167.436392,312.598429,-137.555285
0.307018,-175.980884,312.382991,-128.370245
0.307118,-184.388297,311.824530,-119.064645
0.307218,-192.638574,310.914571,-109.653807
0.307318,-200.709744,309.647489,-100.151894
0.307418,-208.581354,308.019681,-90.574596
0.307518,-216.234320,306.028929,-80.938620
0.307618,-223.650603,303.674224,-71.259906
0.307718,-230.814979,300.955894,-61.554588
0.307818,-237.713229,297.874911,-51.835989
0.307918,-244.333289,294.435051,-42.115141
0.308018,-250.666179,290.642006,-32.402010
0.308118,-256.705004,286.505050,-22.704226
0.308218,-262.446753,282.033389,-13.029291
0.308318,-267.890232,277.238838,-3.382843
0.308418,-273.036588,272.132143,6.230590
0.308518,-277.887706,266.725531,15.807621
0.308618,-282.445818,261.031729,25.346035
0.308718,-286.713507,255.063587,34.843392
0.308818,-290.692357,248.833988,44.297646
0.308918,-294.383483,242.355065,53.705555
0.309018,-297.786397,235.637298,63.063441
0.309118,-300.898533,228.690588,72.367102
0.309218,-303.715980,221.522987,81.610839
0.309318,-306.232248,214.143042,90.788431
0.309418,-308.440054,206.558153,99.891483
0.309518,-310.330654,198.776298,108.910387
0.309618,-311.894763,190.804549,117.834624
0.309718,-313.122883,182.649497,126.652647
0.309818,-314.005350,174.317755,135.353480
0.309918,-314.533644,165.815919,143.925701
0.310018,-314.700391,157.151832,152.358562
0.310118,-314.500463,148.334492,160.641600
0.310218,-313.931515,139.373717,168.764897
0.310318,-312.993569,130.280635,176.719792
0.310418,-311.690183,121.066719,184.498269
0.310518,-310.027147,111.744592,192.094114
0.310618,-308.013379,102.327477,199.502287
0.310718,-305.660114,92.829330,206.718949
0.310818,-302.980555,83.264811,213.741576
0.310918,-299.989713,73.648290,220.567714
0.311018,-296.703226,63.994365,227.195739
0.311118,-293.137135,54.316511,233.623818
0.311218,-289.306992,44.627726,239.850102
0.311318,-285.227143,34.940124,245.872402
0.311418,-280.910753,25.264658,251.687511
0.311518,-276.368624,15.611348,257.291461
0.311618,-271.609847,5.988686,262.678744
0.311718,-266.640766,-3.596486,267.842846
0.311818,-261.465543,-13.138424,272.776078
0.311918,-256.086143,-22.632966,277.469498
0.312018,-250.502490,-32.076200,281.913603
0.312118,-244.713332,-41.465167,286.097678
0.312218,-238.716430,-50.796726,290.010786
0.312318,-232.509252,-60.068288,293.641768
0.312418,-226.089737,-69.276968,296.979633
0.312518,-219.456343,-78.419618,300.014356
0.312618,-212.609216,-87.492430,302.736670
0.312718,-205.549922,-96.490576,305.138789
0.312818,-198.282343,-105.408138,307.214326
0.312918,-190.812396,-114.238563,308.958507
0.313018,-183.148172,-122.974019,310.368431
0.313118,-175.299812,-131.606613,311.442767
0.313218,-167.278987,-140.127316,312.182120
0.313318,-159.098793,-148.527030,312.588381
0.313418,-150.773182,-156.796044,312.664800
0.313518,-142.316352,-164.924774,312.415587
0.313618,-133.742613,-172.903743,311.845368
0.313718,-125.065271,-180.724110,310.959334
0.313818,-116.296752,-188.377627,309.762471
0.313918,-107.447722,-195.856937,308.259625
0.314018,-98.527120,-203.155255,306.455215
0.314118,-89.541940,-210.266874,304.352834
0.314218,-80.497243,-217.186338,301.955519
0.314318,-71.396393,-223.909411,299.265377
0.314418,-62.241053,-230.432055,296.283878
0.314518,-53.031756,-236.750858,293.011956
0.314618,-43.768392,-242.862347,289.450149
0.314718,-34.450496,-248.762882,285.598957
0.314818,-25.078307,-254.448246,281.458884
0.314918,-15.652702,-259.913729,277.030998
0.315018,-6.176000,-265.153803,272.316935
0.315118,3.347903,-270.162430,267.319330
0.315218,12.913181,-274.932518,262.042059
0.315318,22.511713,-279.456328,256.490097
0.315418,32.133101,-283.724840,250.669911
0.315518,41.764840,-287.728664,244.589085
0.315618,51.392492,-291.457653,238.256396
0.315718,61.000148,-294.901689,231.681790
0.315818,70.570840,-298.050704,224.875825
0.315918,80.087268,-300.895020,217.849693
0.316018,89.532033,-303.425512,210.614667
0.316118,98.888664,-305.634041,203.181823
0.316218,108.141831,-307.513398,195.561651
0.316318,117.277777,-309.057970,187.763923
0.316418,126.284840,-310.263328,179.797481
0.316518,135.153472,-311.126809,171.669883
0.316618,143.876524,-311.647116,163.387558
0.316718,152.448679,-311.825227,154.951301
0.316818,160.866805,-311.663112,146.364257
0.316918,169.130860,-311.162679,137.634431
0.317018,177.240601,-310.328046,128.763056
0.317118,185.194981,-309.165725,119.748288
0.317218,192.995815,-307.679770,110.598659
0.317318,200.642585,-305.876703,101.315590
0.317418,208.145721,-303.752921,91.814263
0.317518,215.498171,-301.321766,82.004037
0.317618,222.664302,-298.615234,72.027026
0.317718,229.677990,-295.593639,61.958912
0.317818,236.500786,-292.294540,51.776012
0.317918,243.076350,-288.767993,41.244243
0.318018,249.460775,-284.946493,30.589625
0.318118,255.627809,-280.844882,19.886285
0.318218,261.555859,-276.465294,9.226101
0.318318,267.247855,-271.788683,-1.315499
0.318418,272.650024,-266.857433,-11.796054
0.318518,277.740977,-261.678571,-22.231352
0.318618,282.541948,-256.217496,-32.431379
0.318718,287.026737,-250.489785,-42.340506
0.318818,291.179567,-244.501371,-51.947447
0.318918,294.929660,-238.321462,-61.547615
0.319018,298.324200,-231.902048,-70.837734
0.319118,301.362376,-225.246838,-79.814343
0.319218,304.038175,-218.368244,-88.481872
0.319318,306.356703,-211.271387,-96.766884
0.319418,308.324233,-203.968527,-104.995370
0.319518,309.878981,-196.539707,-113.212942
0.319618,311.099199,-188.915706,-121.140327
0.319718,311.975614,-181.124557,-128.873438
0.319818,312.504070,-173.189691,-136.427846
0.319918,312.733820,-165.075925,-143.771174
