All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.249518,-302.326493,196.511262,104.934151
0.249618,-304.696440,188.753818,114.355363
0.249718,-306.744018,180.833878,123.647055
0.249818,-308.455632,172.767791,132.789119
0.249918,-309.819486,164.571300,141.763192
0.250018,-310.829737,156.257927,150.553891
0.250118,-311.483942,147.837760,159.149712
0.250218,-311.782294,139.319238,167.542993
0.250318,-311.725056,130.709346,175.731029
0.250418,-311.312524,122.013348,183.716022
0.250518,-310.547300,113.234078,191.501361
0.250618,-309.433622,104.372165,199.093165
0.250718,-307.977353,95.424883,206.496988
0.250818,-306.185454,86.389235,213.717891
0.250918,-304.064250,77.264202,220.762560
0.251018,-301.619259,68.049168,227.635657
0.251118,-298.853400,58.746148,234.340714
0.251218,-295.768228,49.356986,240.876945
0.251318,-292.364673,39.884447,247.238915
0.251418,-288.643748,30.333676,253.417058
0.251518,-284.607257,20.711891,259.397876
0.251618,-280.254969,11.029895,265.165443
0.251718,-275.585997,1.301342,270.700979
0.251818,-270.598718,-8.457887,275.984017
0.251918,-265.292575,-18.230187,280.992736
0.252018,-259.669325,-27.998156,285.703759
0.252118,-253.732214,-37.743678,290.094927
0.252218,-247.486357,-47.449501,294.144767
0.252318,-240.938148,-57.097913,297.835627
0.252418,-234.095444,-66.672270,301.153641
0.252518,-226.968464,-76.157859,304.088977
0.252618,-219.569057,-85.542125,306.636345
0.252718,-211.912459,-94.815721,308.794298
0.252818,-204.015511,-103.971422,310.566135
0.252918,-195.896929,-113.004070,311.959535
0.253018,-187.575722,-121.910655,312.985789
0.253118,-179.070409,-130.689290,313.659432
0.253218,-170.399503,-139.340230,313.995851
0.253318,-161.581045,-147.864138,314.011426
0.253418,-152.632661,-156.262576,313.721419
0.253518,-143.570988,-164.536514,313.139888
0.253618,-134.410479,-172.685533,312.279059
0.253718,-125.163908,-180.707656,311.148309
0.253818,-115.841328,-188.598382,309.754305
0.253918,-106.451408,-196.351400,308.099853
0.254018,-97.000992,-203.958243,306.184041
0.254118,-87.495888,-211.408070,304.002701
0.254218,-77.941172,-218.688197,301.548652
0.254318,-68.340926,-225.783352,298.813427
0.254418,-58.698901,-232.677139,295.787234
0.254518,-49.018613,-239.352002,292.460511
0.254618,-39.304216,-245.790291,288.824363
0.254718,-29.561520,-251.974960,284.871468
0.254818,-19.797481,-257.889797,280.597299
0.254918,-10.021115,-263.520350,276.000303
0.255018,-0.242392,-268.853804,271.082994
0.255118,9.527334,-273.879792,265.851847
0.255218,19.275529,-278.590708,260.317242
0.255318,28.988752,-282.981613,254.493440
0.255418,38.652479,-287.050737,248.397485
0.255518,48.251887,-290.798367,242.049267
0.255618,57.772051,-294.226972,235.470393
0.255718,67.198907,-297.340532,228.683442
0.255818,76.519844,-300.143971,221.711002
0.255918,85.723489,-302.643012,214.574250
0.256018,94.800634,-304.843164,207.292336
0.256118,103.743472,-306.749500,199.881243
0.256218,112.546288,-308.365798,192.353549
0.256318,121.205497,-309.694239,184.718030
0.256418,129.719425,-310.735317,176.979349
0.256518,138.088464,-311.487482,169.138527
0.256618,146.314172,-311.947736,161.192818
0.256718,154.398937,-312.111410,153.136667
0.256818,162.345265,-311.972638,144.962422
0.256918,170.155308,-311.524790,136.661178
0.257018,177.830674,-310.760605,128.224174
0.257118,185.371643,-309.673204,119.643401
0.257218,192.777303,-308.256358,110.912835
0.257318,200.044751,-306.505322,102.029029
0.257418,207.169045,-304.417281,92.991817
0.257518,214.143206,-301.991548,83.804977
0.257618,220.958061,-299.230022,74.476261
0.257718,227.602918,-296.137014,65.017698
0.257818,234.065602,-292.719492,55.445061
0.257918,240.332898,-288.986815,45.777433
0.258018,246.390953,-284.950437,36.036574
0.258118,252.225515,-280.623743,26.245862
0.258218,257.822816,-276.021155,16.429546
0.258318,263.169860,-271.157858,6.611396
0.258418,268.255005,-266.049008,-3.185910
0.258518,273.068207,-260.709152,-12.941775
0.258618,277.601195,-255.151871,-22.638560
0.258718,281.847677,-249.389114,-32.261862
0.258818,285.803130,-243.430993,-41.801215
0.258918,289.464987,-237.285295,-51.250079
0.259018,292.832268,-230.957372,-60.605704
0.259118,295.905358,-224.450226,-69.868862
0.259218,298.685739,-217.764590,-79.043005
0.259318,301.175269,-210.899527,-88.133720
0.259418,303.376044,-203.852588,-97.147722
0.259518,305.289802,-196.620502,-106.092046
0.259618,306.917645,-189.199588,-114.973094
0.259718,308.259759,-181.586331,-123.795512
0.259818,309.315048,-173.778285,-132.561417
0.259918,310.081153,-165.774354,-141.269709
0.260018,310.554268,-157.575402,-149.915697
0.260118,310.729400,-149.184498,-158.490936
0.260218,310.600526,-140.606987,-166.983314
0.260318,310.161889,-131.844003,-175.376346
0.260418,309.405911,-122.911255,-183.652042
0.260518,308.325221,-113.822405,-191.790082
0.260618,306.914056,-104.590071,-199.767642
0.260718,305.168227,-95.229797,-207.560914
0.260818,303.084181,-85.757605,-215.147514
0.260918,300.660592,-76.191509,-222.505818
0.261018,297.897699,-66.552869,-229.616866
0.261118,294.798390,-56.858396,-236.464103
0.261218,291.366343,-47.101652,-243.035406
0.261318,287.604098,-37.213541,-249.324865
0.261418,283.546937,-27.309552,-255.301338
0.261518,279.176909,-17.438753,-260.994109
0.261618,274.526177,-7.584491,-266.381780
0.261718,269.608487,2.223763,-271.466064
0.261818,264.422483,11.990836,-276.269102
0.261918,258.998504,21.740476,-280.778507
0.262018,253.349634,31.386855,-285.002679
0.262118,247.477729,40.920137,-288.958721
0.262218,241.408757,50.348480,-292.632029
0.262318,235.132601,59.742316,-296.042879
0.262418,228.676691,69.094879,-299.169773
0.262518,222.037425,78.348763,-302.019498
0.262618,215.215610,87.485481,-304.589169
0.262718,208.222583,96.506891,-306.857782
0.262818,201.044117,105.418176,-308.828620
0.262918,193.675599,114.255584,-310.491285
0.263018,186.121547,122.991137,-311.825481
0.263118,178.370617,131.588101,-312.829014
0.263218,170.429181,140.053744,-313.479407
0.263318,162.300255,148.377007,-313.759619
0.263418,153.968946,156.550444,-313.668764
0.263518,145.444962,164.579038,-313.196669
0.263618,136.730702,172.442386,-312.342088
0.263718,127.829810,180.128098,-311.108899
0.263818,118.752369,187.641018,-309.499645
0.263918,109.512746,194.978296,-307.523480
0.264018,100.117203,202.143139,-305.195863
0.264118,90.391638,209.158336,-302.506408
0.264218,80.422303,215.964879,-299.526532
0.264318,70.344912,222.601664,-296.235945
0.264418,60.164749,229.065425,-292.660429
0.264518,49.713316,235.297324,-288.879570
0.264618,39.062085,241.341734,-284.868990
0.264718,28.357859,247.224485,-280.616174
0.264818,17.663392,252.915062,-276.161411
0.264918,7.070173,258.435784,-271.486464
0.265018,-3.449474,263.756792,-266.622278
0.265118,-13.939608,268.845484,-261.595443
0.265218,-24.270753,273.726528,-256.371299
0.265318,-34.334864,278.393581,-250.942478
0.265418,-44.111056,282.826626,-245.312163
0.265518,-53.547008,287.020766,-239.464151
0.265618,-62.959786,290.891816,-233.460885
0.265718,-72.211203,294.455155,-227.266708
0.265818,-81.130727,297.735049,-220.839860
0.265918,-89.754915,300.701863,-214.193793
0.266018,-98.045381,303.347628,-207.322438
0.266118,-106.227260,305.669103,-200.216571
0.266218,-114.453342,307.588265,-192.949650
0.266318,-122.482134,309.150891,-185.481544
0.266418,-130.280801,310.372051,-177.805365
0.266518,-137.896649,311.223114,-169.962567
0.266618,-145.301017,311.742678,-161.929757
0.266718,-152.636688,311.921385,-153.733709
0.266818,-159.914269,311.735632,-145.420129
0.266918,-167.014850,311.226335,-136.972238
0.267018,-173.970997,310.388510,-128.417314
0.267118,-180.782192,309.224814,-119.776837
0.267218,-187.434367,307.764573,-111.041321
0.267318,-193.991749,305.997423,-102.237196
0.267418,-200.433327,303.926021,-93.376142
0.267518,-206.726398,301.562037,-84.454127
0.267618,-212.896285,298.899359,-75.480287
0.267718,-218.941221,295.948431,-66.447533
0.267818,-224.866141,292.719969,-57.344589
0.267918,-230.688892,289.208335,-48.174758
0.268018,-236.390103,285.413091,-38.935431
0.268118,-241.963260,281.330019,-29.625709
0.268218,-247.416797,276.951764,-20.250641
0.268318,-252.743872,272.282336,-10.809012
0.268418,-257.935369,267.329128,-1.296615
0.268518,-262.981979,262.096016,8.282908
0.268618,-267.862011,256.590775,17.925779
0.268718,-272.564417,250.814579,27.618926
0.268818,-277.081291,244.767285,37.340702
0.268918,-281.396887,238.458605,47.073804
0.269018,-285.494731,231.900749,56.800674
0.269118,-289.355220,225.110583,66.503766
0.269218,-292.956138,218.106933,76.166521
0.269318,-296.282619,210.902856,85.766827
0.269418,-299.321336,203.511348,95.281465
0.269518,-302.060999,195.945838,104.689593
0.269618,-304.490763,188.219659,113.973265
0.269718,-306.599202,180.348034,123.118581
0.269818,-308.374967,172.344804,132.115486
0.269918,-309.809676,164.220699,140.955685
0.270018,-310.899166,155.983129,149.631818
0.270118,-311.642144,147.637114,158.140344
0.270218,-312.039082,139.184542,166.479132
0.270318,-312.089852,130.627992,174.649682
0.270418,-311.793607,121.969874,182.656571
0.270518,-311.150675,113.211258,190.504193
0.270618,-310.161948,104.352491,198.196424
0.270718,-308.829864,95.391781,205.734769
0.270818,-307.156888,86.327386,213.117820
0.270918,-305.144931,77.160738,220.343405
0.271018,-302.795148,67.895415,227.407278
0.271118,-300.106430,58.538407,234.303628
0.271218,-297.077240,49.097379,241.022489
0.271318,-293.705721,39.580918,247.550408
0.271418,-289.991324,29.998420,253.869963
0.271518,-285.934806,20.361090,259.961618
0.271618,-281.536909,10.682543,265.805237
0.271718,-276.798527,0.978312,271.380386
0.271818,-271.720931,-8.734579,276.667396
0.271918,-266.307251,-18.439202,281.647420
0.272018,-260.563442,-28.120027,286.302109
0.272118,-254.497534,-37.762522,290.615523
0.272218,-248.119847,-47.354063,294.573785
0.272318,-241.441389,-56.882318,298.167476
0.272418,-234.474652,-66.336383,301.391014
0.272518,-227.233322,-75.707004,304.242923
0.272618,-219.732474,-84.987209,306.724962
0.272718,-211.989024,-94.172718,308.841438
0.272818,-204.020763,-103.260754,310.599391
0.272918,-195.846008,-112.249691,312.008043
0.273018,-187.482572,-121.138190,313.078353
0.273118,-178.947079,-129.924817,313.822327
0.273218,-170.255475,-138.608481,314.251139
0.273318,-161.422545,-147.187480,314.375065
0.273418,-152.462673,-155.659860,314.201913
0.273518,-143.388824,-164.022128,313.737512
0.273618,-134.212584,-172.268801,312.985357
0.273718,-124.943989,-180.392206,311.946690
0.273818,-115.591379,-188.382182,310.620697
0.273918,-106.162362,-196.227035,309.004122
0.274018,-96.663698,-203.913507,307.091760
0.274118,-87.101970,-211.427300,304.876946
0.274218,-77.483818,-218.753157,302.352312
0.274318,-67.815757,-225.874819,299.511264
0.274418,-58.104695,-232.775991,296.348128
0.274518,-48.357675,-239.440544,292.859384
0.274618,-38.582864,-245.853526,289.043669
0.274718,-28.789608,-252.001572,284.902334
0.274818,-18.988483,-257.873038,280.439861
0.274918,-9.191354,-263.458420,275.663782
0.275018,0.589489,-268.749914,270.585052
0.275118,10.341212,-273.741941,265.217496
0.275218,20.050907,-278.430947,259.577447
0.275318,29.705693,-282.815430,253.683095
0.275418,39.292767,-286.895787,247.553408
0.275518,48.799923,-290.673482,241.207919
0.275618,58.215640,-294.150750,234.665663
0.275718,67.529919,-297.329950,227.944792
0.275818,76.734388,-300.213198,221.061747
0.275918,85.822259,-302.802220,214.030466
0.276018,94.788584,-305.097784,206.862053
0.276118,103.629624,-307.099775,199.564202
0.276218,112.343104,-308.806519,192.141499
0.276318,120.927969,-310.214994,184.595459
0.276418,129.384268,-311.320803,176.924892
0.276518,137.712972,-312.118386,169.126541
0.276618,145.915308,-312.601672,161.195387
0.276718,153.992390,-312.764243,153.125666
0.276818,161.944564,-312.599862,144.911472
0.276918,169.771201,-312.102879,136.547675
0.277018,177.470540,-311.268412,128.030827
0.277118,185.039305,-310.093049,119.359623
0.277218,192.472933,-308.574974,110.535613
0.277318,199.765140,-306.714618,101.563261
0.277418,206.908115,-304.514615,92.450209
0.277518,213.892564,-301.979922,83.207272
0.277618,220.707921,-299.117677,73.848113
0.277718,227.342854,-295.936847,64.389087
0.277818,233.785496,-292.448123,54.848453
0.277918,240.023869,-288.663454,45.245799
0.278018,246.046106,-284.595656,35.601233
0.278118,251.840700,-280.258138,25.934558
0.278218,257.397067,-275.664088,16.264574
0.278318,262.705657,-270.826243,6.608170
0.278418,267.758314,-265.756256,-3.019882
0.278518,272.548217,-260.464452,-12.607493
0.278618,277.069952,-254.959591,-22.145494
0.278718,281.319378,-249.248754,-31.627500
0.278818,285.293428,-243.337280,-41.050087
0.278918,288.990020,-237.228685,-50.412334
0.279018,292.407742,-230.924838,-59.715410
0.279118,295.545614,-224.426180,-68.961955
0.279218,298.402829,-217.732092,-78.155236
0.279318,300.978282,-210.841522,-87.298539
0.279418,303.270512,-203.753187,-96.394372
0.279518,305.277333,-196.466212,-105.443945
0.279618,306.995835,-188.980320,-114.446541
0.279718,308.422224,-181.296242,-123.398936
0.279818,309.551820,-173.416284,-132.295026
0.279918,310.379171,-165.344344,-141.125744
0.280018,310.898150,-157.086118,-149.879176
0.280118,311.102273,-148.649106,-158.540799
0.280218,310.985004,-140.042107,-167.094067
0.280318,310.541173,-131.268190,-175.519695
0.280418,309.764155,-122.346952,-183.799497
0.280518,308.648883,-113.290517,-191.914448
0.280618,307.192745,-104.111237,-199.844749
0.280718,305.394904,-94.821152,-207.571640
0.280818,303.255244,-85.434947,-215.079317
0.280918,300.776487,-75.965391,-222.353082
0.281018,297.962245,-66.429809,-229.381870
0.281118,294.818775,-56.838641,-236.156454
0.281218,291.344507,-47.112048,-242.678747
0.281318,287.571152,-37.291129,-248.922014
0.281418,283.495731,-27.464211,-254.900731
0.281518,279.131048,-17.629202,-260.613104
0.281618,274.500462,-7.799264,-266.046463
0.281718,269.600656,2.006404,-271.218992
0.281818,264.448219,11.822441,-276.126491
0.281918,259.063494,21.596290,-280.760899
0.282018,253.447575,31.285643,-285.133271
0.282118,247.616186,40.891837,-289.232605
0.282218,241.579041,50.383829,-293.051257
0.282318,235.331011,59.779360,-296.594388
0.282418,228.877441,69.183341,-299.850600
0.282518,222.245116,78.488332,-302.787364
0.282618,215.407265,87.650972,-305.425576
0.282718,208.383234,96.698026,-307.731700
0.282818,201.169163,105.604183,-309.696160
0.282918,193.745433,114.390665,-311.327678
0.283018,186.127222,123.094578,-312.597788
0.283118,178.315406,131.641293,-313.499330
0.283218,170.303672,140.029488,-314.034342
0.283318,162.108477,148.282711,-314.180164
0.283418,153.716215,156.369182,-313.944958
0.283518,145.135050,164.304247,-313.335318
0.283618,136.376208,172.092529,-312.348152
0.283718,127.441331,179.705252,-310.998734
0.283818,118.347225,187.156144,-309.294153
0.283918,109.108937,194.456548,-307.243803
0.284018,99.693704,201.600979,-304.865812
0.284118,89.912267,208.618230,-302.157204
0.284218,79.942108,215.439060,-299.200726
0.284318,69.897551,222.127023,-295.942106
0.284418,59.685445,228.637368,-292.441934
0.284518,49.039145,234.902630,-288.781398
0.284618,38.405874,241.047195,-284.841273
0.284718,27.669350,247.024108,-280.674363
0.284818,16.953339,252.809200,-276.301312
0.284918,6.353369,258.430323,-271.684493
0.285018,-4.278149,263.814529,-266.886784
0.285118,-14.901456,268.954894,-261.901913
0.285218,-25.246738,273.900708,-256.664021
0.285318,-35.366835,278.602677,-251.206337
0.285418,-45.186629,283.056473,-245.515411
0.285518,-54.654616,287.255961,-239.577361
0.285618,-63.908164,291.150411,-233.427686
0.285718,-73.219503,294.679552,-227.114296
0.285818,-82.135510,297.924544,-220.549694
0.285918,-90.716293,300.850330,-213.763821
0.286018,-98.986547,303.446282,-206.766627
0.286118,-106.971723,305.725704,-199.544778
0.286218,-114.994988,307.638645,-192.153520
0.286318,-122.960536,309.155718,-184.636409
0.286418,-130.608037,310.368371,-176.917400
0.286518,-138.060402,311.227310,-169.061979
0.286618,-145.316472,311.752324,-161.069524
0.286718,-152.408357,311.971770,-152.925759
0.286818,-159.497949,311.838922,-144.694291
0.286918,-166.451193,311.377876,-136.368058
0.287018,-173.225087,310.615682,-127.932927
0.287118,-179.885704,309.525402,-119.427560
0.287218,-186.404713,308.134642,-110.834045
0.287318,-192.814370,306.445442,-102.152996
0.287418,-199.166534,304.435834,-93.408575
0.287518,-205.395172,302.120090,-84.586117
0.287618,-211.511934,299.492962,-75.684302
0.287718,-217.536321,296.549867,-66.704732
0.287818,-223.457740,293.308544,-57.628385
0.287918,-229.291310,289.767089,-48.454287
0.288018,-235.039550,285.918846,-39.190051
0.288118,-240.671002,281.767537,-29.833583
0.288218,-246.191894,277.305376,-20.396380
0.288318,-251.596376,272.536463,-10.887527
0.288418,-256.869045,267.476137,-1.308002
0.288518,-261.998937,262.133594,8.333113
0.288618,-266.967087,256.519696,18.022863
0.288718,-271.750372,250.644968,27.746429
0.288818,-276.341673,244.511914,37.478142
0.288918,-280.726834,238.131443,47.194858
0.289018,-284.887939,231.520325,56.879751
0.289118,-288.807439,224.694583,66.515176
0.289218,-292.464862,217.673983,76.086341
0.289318,-295.844367,210.473758,85.578584
0.289418,-298.937054,203.102888,94.973077
0.289518,-301.733258,195.572131,104.255064
0.289618,-304.223686,187.891328,113.414337
0.289718,-306.399696,180.070101,122.443228
0.289818,-308.251343,172.120003,131.339755
0.289918,-309.772033,164.047425,140.102251
0.290018,-310.956610,155.855582,148.728720
0.290118,-311.803133,147.545558,157.217993
0.290218,-312.309789,139.116886,165.570323
0.290318,-312.475188,130.569601,173.786330
0.290418,-312.295676,121.906363,181.868714
0.290518,-311.768596,113.129029,189.818886
0.290618,-310.890843,104.239848,197.635568
0.290718,-309.661749,95.240129,205.314047
0.290818,-308.079773,86.131695,212.846471
0.290918,-306.144147,76.918508,220.221719
0.291018,-303.852187,67.609176,227.428816
0.291118,-301.201796,58.214079,234.454299
0.291218,-298.189581,48.746027,241.283320
0.291318,-294.814208,39.216986,247.897728
0.291418,-291.074969,29.638917,254.277571
0.291518,-286.973886,20.024113,260.401596
0.291618,-282.513790,10.386572,266.250197
0.291718,-277.698947,0.740893,271.805215
0.291818,-272.533895,-8.897351,277.051178
0.291918,-267.025877,-18.514307,281.974145
0.292018,-261.183965,-28.097547,286.562619
0.292118,-255.020486,-37.637493,290.806482
0.292218,-248.548683,-47.125690,294.699236
0.292318,-241.782995,-56.555394,298.236985
0.292418,-234.737743,-65.919998,301.419913
0.292518,-227.428262,-75.214416,304.250617
0.292618,-219.870364,-84.434888,306.733956
0.292718,-212.080640,-93.579557,308.875406
0.292818,-204.075864,-102.647253,310.681483
0.292918,-195.872497,-111.636995,312.158792
0.293018,-187.486076,-120.546386,313.314661
0.293118,-178.931120,-129.372326,314.155556
0.293218,-170.220853,-138.110258,314.687170
0.293318,-161.367727,-146.755202,314.912606
0.293418,-152.383622,-155.300650,314.833263
0.293518,-143.279626,-163.738936,314.448066
0.293618,-134.066159,-172.060085,313.754731
0.293718,-124.752510,-180.252246,312.749645
0.293818,-115.347487,-188.301696,311.428586
0.293918,-105.859372,-196.193725,309.786521
0.294018,-96.296834,-203.913064,307.818405
0.294118,-86.668519,-211.444703,305.519154
0.294218,-76.983689,-218.773491,302.885081
0.294318,-67.251797,-225.884836,299.914075
0.294418,-57.482858,-232.764443,296.606854
0.294518,-47.686987,-239.399412,292.966512
0.294618,-37.875360,-245.778250,288.999216
0.294718,-28.059345,-251.891609,284.713483
0.294818,-18.251513,-257.731947,280.120487
0.294918,-8.464342,-263.293494,275.233617
0.295018,1.289298,-268.571872,270.068347
0.295118,10.997443,-273.564066,264.641515
0.295218,20.648359,-278.268160,258.970958
0.295318,30.231475,-282.683451,253.074313
0.295418,39.736681,-286.809763,246.968724
0.295518,49.155114,-290.647329,240.669890
0.295618,58.478694,-294.195879,234.192082
0.295718,67.701207,-297.454579,227.547445
0.295818,76.817407,-300.421618,220.746043
0.295918,85.823943,-303.094277,213.795327
0.296018,94.718074,-305.468924,206.700161
0.296118,103.498449,-307.541053,199.462769
0.296218,112.163768,-309.305163,192.083249
0.296318,120.713657,-310.755006,184.559896
0.296418,129.147604,-311.883721,176.890059
0.296518,137.465575,-312.684451,169.070380
0.296618,145.666909,-313.150681,161.097712
0.296718,153.750613,-313.276888,152.969399
0.296818,161.714274,-313.058688,144.684100
0.296918,169.554741,-312.493257,136.242170
0.297018,177.267241,-311.579437,127.646223
0.297118,184.846304,-310.317898,118.901315
0.297218,192.284894,-308.711347,110.015109
0.297318,199.575410,-306.764631,100.997639
0.297418,206.708882,-304.484592,91.861188
0.297518,213.675966,-301.879953,82.619803
0.297618,220.466486,-298.960770,73.289056
0.297718,227.070400,-295.738157,63.885336
0.297818,233.477459,-292.223781,54.425511
0.297918,239.678103,-288.429580,44.926062
0.298018,245.662872,-284.367316,35.402636
0.298118,251.423269,-280.048311,25.869475
0.298218,256.951233,-275.483008,16.338934
0.298318,262.239997,-270.680633,6.821131
0.298418,267.283326,-265.649063,-2.675958
0.298518,272.076199,-260.394689,-12.146646
0.298618,276.614009,-254.922426,-21.587242
0.298718,280.892950,-249.236031,-30.995836
0.298818,284.909356,-243.338033,-40.371914
0.298918,288.659992,-237.230072,-49.716025
0.299018,292.141391,-230.913035,-59.029057
0.299118,295.350228,-224.387384,-68.311766
0.299218,298.282567,-217.653600,-77.564051
0.299318,300.934320,-210.712600,-86.784480
0.299418,303.300601,-203.566010,-95.969943
0.299518,305.376298,-196.216380,-105.115467
0.299618,307.155542,-188.667401,-114.213845
0.299718,308.632281,-180.923976,-123.255615
0.299818,309.800022,-172.992324,-132.229051
0.299918,310.652340,-164.880037,-141.120508
0.300018,311.182735,-156.595745,-149.914671
0.300118,311.385279,-148.149068,-158.595266
0.300218,311.254599,-139.549254,-167.145344
0.300318,310.787307,-130.800805,-175.546997
0.300418,309.978912,-121.922527,-183.784879
0.300518,308.827233,-112.923859,-191.843889
0.300618,307.332537,-103.815193,-199.709239
0.300718,305.497016,-94.603709,-207.368049
0.300818,303.322971,-85.301781,-214.810724
0.300918,300.815673,-75.917813,-222.028422
0.301018,297.980511,-66.464372,-229.015444
0.301118,294.825242,-56.948145,-235.766888
0.301218,291.342377,-47.231420,-242.293834
0.301318,287.585426,-37.443157,-248.550166
0.301418,283.519635,-27.650636,-254.583176
0.301518,279.180740,-17.812388,-260.363136
0.301618,274.581893,-7.976473,-265.882761
0.301718,269.707459,1.854892,-271.168024
0.301818,264.587082,11.736983,-276.191553
0.301918,259.232807,21.554154,-280.946777
0.302018,253.634284,31.287433,-285.447439
0.302118,247.821580,40.960321,-289.656920
0.302218,241.790455,50.500603,-293.575199
0.302318,235.539806,59.908096,-297.197548
0.302418,229.068414,69.328749,-300.513189
0.302518,222.410185,78.646929,-303.479862
0.302618,215.536117,87.807237,-306.120829
0.302718,208.465135,96.844061,-308.404993
0.302818,201.199796,105.716645,-310.319651
0.302918,193.719477,114.442505,-311.880805
0.303018,186.041688,123.085711,-313.064484
0.303118,178.175801,131.569162,-313.863119
0.303218,170.113505,139.883744,-314.290723
0.303318,161.872390,148.068615,-314.330480
0.303418,153.445929,156.087383,-313.993976
0.303518,144.838436,163.957933,-313.297604
0.303618,136.064643,171.697815,-312.240651
0.303718,127.125360,179.275643,-310.841533
0.303818,118.040293,186.706178,-309.108640
0.303918,108.822358,194.007286,-307.050452
0.304018,99.347528,201.178221,-304.673418
0.304118,89.565883,208.211585,-302.013087
0.304218,79.630023,215.093418,-299.093709
0.304318,69.596149,221.840842,-295.896817
0.304418,59.165642,228.367505,-292.515252
0.304518,48.540340,234.722497,-288.905561
0.304618,37.858717,240.942868,-285.023350
0.304718,27.084355,246.984550,-280.911674
0.304818,16.367680,252.849935,-276.556167
0.304918,5.665304,258.511939,-271.965868
0.305018,-5.118246,263.914129,-267.181919
0.305118,-15.756477,269.094192,-262.152738
0.305218,-26.163020,274.048025,-256.864843
0.305318,-36.334472,278.747467,-251.334050
0.305418,-46.174191,283.193168,-245.545723
0.305518,-55.707088,287.358569,-239.512381
0.305618,-64.924867,291.232457,-233.239044
0.305718,-74.116035,294.750975,-226.787602
0.305818,-83.033269,297.951074,-220.122016
0.305918,-91.564204,300.844809,-213.237051
0.306018,-99.765964,303.413358,-206.158768
0.306118,-107.614918,305.661630,-198.890741
0.306218,-115.456404,307.591877,-191.441961
0.306318,-123.259751,309.117231,-183.914484
0.306418,-130.777640,310.347512,-176.214264
0.306518,-138.078129,311.248859,-168.390870
0.306618,-145.179819,311.811931,-160.468670
0.306718,-152.090978,312.085297,-152.407178
0.306818,-159.006769,312.023935,-144.261007
0.306918,-165.816793,311.624354,-136.040385
0.307018,-172.458764,310.931373,-127.704283
0.307118,-179.007570,309.908097,-119.291937
0.307218,-185.428202,308.568782,-110.788625
0.307318,-191.748850,306.926559,-102.176742
0.307418,-198.036354,304.950303,-93.483203
0.307518,-204.228699,302.647629,-84.695335
0.307618,-210.324744,300.017974,-75.806187
0.307718,-216.348433,297.051645,-66.822104
0.307818,-222.278554,293.766973,-57.725721
0.307918,-228.134099,290.169376,-48.514989
0.308018,-233.918243,286.252493,-39.204179
0.308118,-239.596949,282.022038,-29.796771
0.308218,-245.167669,277.475416,-20.308576
0.308318,-250.625384,272.618778,-10.754788
0.308418,-255.950855,267.470121,-1.143410
0.308518,-261.134573,262.045735,8.514797
0.308618,-266.156727,256.357804,18.201687
0.308718,-270.992046,250.421435,27.901908
0.308818,-275.631232,244.242990,37.590847
0.308918,-280.063759,237.832253,47.244664
0.309018,-284.271061,231.206223,56.848641
0.309118,-288.238731,224.379871,66.388474
0.309218,-291.947551,217.370441,75.853070
0.309318,-295.382100,210.192928,85.235161
0.309418,-298.535913,202.852972,94.521155
0.309518,-301.399982,195.358221,103.702879
0.309618,-303.965807,187.714188,112.774664
0.309718,-306.225313,179.927416,121.734146
0.309818,-308.169192,172.006331,130.583288
0.309918,-309.789982,163.955116,139.323541
0.310018,-311.080779,155.775112,147.954515
0.310118,-312.036907,147.465799,156.474465
0.310218,-312.654027,139.026547,164.881981
0.310318,-312.928076,130.458152,173.174889
0.310418,-312.853550,121.764179,181.351105
0.310518,-312.423677,112.949586,189.407832
0.310618,-311.633483,104.018967,197.337514
0.310718,-310.478700,94.977890,205.130460
0.310818,-308.956379,85.831351,212.772771
0.310918,-307.063597,76.586509,220.247835
0.311018,-304.796856,67.254912,227.540019
0.311118,-302.153629,57.849368,234.632011
0.311218,-299.131501,48.385156,241.507143
0.311318,-295.730121,38.875726,248.146679
0.311418,-291.950763,29.333147,254.531182
0.311518,-287.796864,19.769333,260.641673
0.311618,-283.274655,10.196034,266.461074
0.311718,-278.390755,0.625882,271.975880
0.311818,-273.153531,-8.929142,277.174998
0.311918,-267.572517,-18.458484,282.050000
0.312018,-261.659418,-27.953603,286.594601
0.312118,-255.428635,-37.408830,290.803503
0.312218,-248.895089,-46.819339,294.674631
0.312318,-242.074391,-56.182086,298.206989
0.312418,-234.981402,-65.493349,301.402716
0.312518,-227.631113,-74.749941,304.265165
0.312618,-220.038897,-83.949434,306.798295
0.312718,-212.219675,-93.089657,309.006045
0.312818,-204.188784,-102.169220,310.891269
0.312918,-195.960376,-111.185303,312.456511
0.313018,-187.548236,-120.133425,313.703764
0.313118,-178.965194,-129.007477,314.634041
0.313218,-170.222777,-137.799392,315.247613
0.313318,-161.332447,-146.500698,315.542214
0.313418,-152.304918,-155.101203,315.514749
0.313518,-143.151246,-163.589959,315.160359
0.313618,-133.882179,-171.954290,314.474071
0.313718,-124.507987,-180.179989,313.451154
0.313818,-115.039117,-188.252225,312.087172
0.313918,-105.485740,-196.155320,310.378927
0.314018,-95.858875,-203.874517,308.324018
0.314118,-86.169735,-211.395723,305.921531
0.314218,-76.429883,-218.705798,303.172665
0.314318,-66.651475,-225.792816,300.080695
