All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.243618,135.994303,169.978417,-310.436654
0.243718,127.239330,176.879203,-309.056889
0.243818,118.364094,183.685201,-307.421817
0.243918,109.396381,190.438339,-305.522791
0.244018,100.333381,197.076910,-303.386016
0.244118,91.181541,203.619069,-301.016295
0.244218,81.955319,210.090704,-298.407040
0.244318,72.644040,216.463220,-295.572168
0.244418,63.251251,222.754971,-292.505754
0.244518,53.781399,228.949911,-289.194472
0.244618,44.092298,235.027366,-285.614379
0.244718,34.317349,240.940260,-281.790617
0.244818,24.516583,246.729039,-277.664676
0.244918,14.641710,252.343805,-273.257984
0.245018,4.735018,257.770546,-268.570342
0.245118,-5.202349,263.010119,-263.571805
0.245218,-15.222114,268.016865,-258.286451
0.245318,-25.199623,272.779223,-252.716249
0.245418,-35.115204,277.308537,-246.848460
0.245518,-44.969437,281.569634,-240.718963
0.245618,-54.689966,285.565348,-234.335526
0.245718,-64.323731,289.296199,-227.708241
0.245818,-73.949379,292.739812,-220.875012
0.245918,-83.428010,295.883555,-213.870367
0.246018,-92.735994,298.749977,-206.695078
0.246118,-101.882757,301.319085,-199.390935
0.246218,-110.832288,303.603508,-191.968005
0.246318,-119.622909,305.616250,-184.428955
0.246418,-128.276965,307.336024,-176.804239
0.246518,-136.726069,308.761700,-169.098678
0.246618,-144.989094,309.892811,-161.311639
0.246718,-153.082680,310.713412,-153.455533
0.246818,-160.986983,311.229668,-145.515774
0.246918,-168.730338,311.440305,-137.478124
0.247018,-176.320711,311.328161,-129.338767
0.247118,-183.745990,310.886987,-121.079810
0.247218,-191.030660,310.100604,-112.690969
0.247318,-198.184133,308.958063,-104.160189
0.247418,-205.201354,307.459440,-95.467857
0.247518,-212.094931,305.600463,-86.605287
0.247618,-218.856601,303.376353,-77.569955
0.247718,-225.478755,300.783360,-68.362831
0.247818,-231.961839,297.813546,-58.995215
0.247918,-238.294891,294.467498,-49.478967
0.248018,-244.460831,290.750841,-39.828326
0.248118,-250.443732,286.674482,-30.061508
0.248218,-256.219773,282.250344,-20.200840
0.248318,-261.768454,277.490460,-10.272216
0.248418,-267.073212,272.404268,-0.307297
0.248518,-272.117252,267.004248,9.662507
0.248618,-276.882475,261.305764,19.609457
0.248718,-281.353778,255.325960,29.507808
0.248818,-285.514551,249.083713,39.337587
0.248918,-289.353964,242.595779,49.082122
0.249018,-292.866983,235.875028,58.726098
0.249118,-296.051520,228.933176,68.260082
0.249218,-298.909025,221.778098,77.677838
0.249318,-301.442443,214.418906,86.978473
0.249418,-303.655690,206.864569,96.166515
0.249518,-305.554333,199.122665,105.248596
0.249618,-307.144977,191.199389,114.233326
0.249718,-308.435841,183.097866,123.128649
0.249818,-309.434931,174.819969,131.942170
0.249918,-310.149642,166.368252,140.679601
0.250018,-310.584708,157.747025,149.345261
0.250118,-310.741313,148.962717,157.940699
0.250218,-310.618846,140.022917,166.462569
0.250318,-310.213980,130.936439,174.903135
0.250418,-309.522658,121.712435,183.248402
0.250518,-308.538874,112.361918,191.479846
0.250618,-307.254748,102.898148,199.576154
0.250718,-305.660649,93.336186,207.512770
0.250818,-303.745882,83.693695,215.264395
0.250918,-301.500450,73.988184,222.803846
0.251018,-298.916248,64.237214,230.103976
0.251118,-295.987684,54.457590,237.138587
0.251218,-292.712558,44.665297,243.883867
0.251318,-289.090535,34.876434,250.320216
0.251418,-285.124720,25.106203,256.432294
0.251518,-280.820509,15.368530,262.210107
0.251618,-276.187117,5.675148,267.648160
0.251718,-271.237091,-3.965424,272.745200
0.251818,-265.985730,-13.546786,277.504457
0.251918,-260.450306,-23.065196,281.932278
0.252018,-254.648677,-32.517634,286.038757
0.252118,-248.598780,-41.902417,289.835909
0.252218,-242.318324,-51.218559,293.336649
0.252318,-235.823870,-60.465945,296.553702
0.252418,-229.131314,-69.645338,299.497768
0.252518,-222.254069,-78.757153,302.177470
0.252618,-215.203542,-87.801008,304.598121
0.252718,-207.987875,-96.774982,306.761704
0.252818,-200.612258,-105.675098,308.666511
0.252918,-193.079360,-114.496318,310.306694
0.253018,-185.389646,-123.231635,311.672998
0.253118,-177.542296,-131.873234,312.752656
0.253218,-169.535415,-140.411510,313.530817
0.253318,-161.366408,-148.835545,313.991506
0.253418,-153.032830,-157.133258,314.118477
0.253518,-144.532633,-165.291694,313.896884
0.253618,-135.865734,-173.298070,313.313376
0.253718,-127.034072,-181.140105,312.357683
0.253818,-118.042490,-188.806490,311.023002
0.253918,-108.898708,-196.287250,309.306834
0.254018,-99.613064,-203.573245,307.211673
0.254118,-90.198785,-210.657049,304.744741
0.254218,-80.671433,-217.532289,301.918101
0.254318,-71.048813,-224.194626,298.747752
0.254418,-61.350421,-230.641313,295.252800
0.254518,-51.596659,-236.870919,291.454823
0.254618,-41.808292,-242.883072,287.376378
0.254718,-32.005141,-248.677615,283.040577
0.254818,-22.205881,-254.254405,278.469418
0.254918,-12.427176,-259.613007,273.683121
0.255018,-2.683283,-264.752316,268.698985
0.255118,7.013934,-269.670641,263.530594
0.255218,16.655705,-274.364827,258.187597
0.255318,26.235783,-278.830383,252.675298
0.255418,35.750698,-283.060762,246.994882
0.255518,45.199374,-287.047850,241.143738
0.255618,54.582418,-290.782107,235.115747
0.255718,63.901719,-294.252840,228.902490
0.255818,73.159554,-297.448811,222.493587
0.255918,82.358152,-300.358288,215.878277
0.256018,91.498941,-302.969484,209.046231
0.256118,100.582062,-305.271123,201.988723
0.256218,109.605929,-307.252646,194.699657
0.256318,118.566382,-308.905077,187.176174
0.256418,127.456812,-310.220994,179.419327
0.256518,136.267667,-311.195081,171.434319
0.256618,144.987010,-311.824082,163.230456
0.256718,153.600845,-312.106867,154.821178
0.256818,162.093367,-312.044415,146.223267
0.256918,170.447665,-311.639552,137.456602
0.257018,178.646010,-310.896847,128.542881
0.257118,186.670636,-309.822287,119.504917
0.257218,194.504492,-308.422807,110.365429
0.257318,202.131726,-306.706088,101.146132
0.257418,209.538555,-304.679771,91.866910
0.257518,216.713282,-302.351414,82.544901
0.257618,223.646782,-299.727924,73.194022
0.257718,230.332424,-296.815472,63.824641
0.257818,236.766054,-293.619358,54.443275
0.257918,242.945844,-290.143768,45.053101
0.258018,248.871804,-286.391906,35.654062
0.258118,254.545498,-282.365895,26.243696
0.258218,259.969440,-278.066951,16.817643
0.258318,265.146355,-273.495804,7.370730
0.258418,270.078725,-268.652798,-2.102182
0.258518,274.767972,-263.538483,-11.605288
0.258618,279.214193,-258.153727,-21.140819
0.258718,283.415631,-252.500169,-30.708414
0.258818,287.368622,-246.580374,-40.304640
0.258918,291.067393,-240.398096,-49.922445
0.259018,294.504051,-233.958523,-59.551261
0.259118,297.668781,-227.268287,-69.176771
0.259218,300.550061,-220.335595,-78.781419
0.259318,303.135260,-213.169965,-88.344930
0.259418,305.411255,-205.781965,-97.845166
0.259518,307.364988,-198.182937,-107.259099
0.259618,308.984233,-190.384597,-116.563654
0.259718,310.257998,-182.399060,-125.736683
0.259818,311.177280,-174.238116,-134.757973
0.259918,311.735486,-165.913054,-143.609867
0.260018,311.929151,-157.432594,-152.277925
0.260118,311.758560,-148.800067,-160.750876
0.260218,311.225164,-140.031620,-169.023462
0.260318,310.334076,-131.131894,-177.093560
0.260418,309.095451,-122.103839,-184.960189
0.260518,307.519067,-112.956119,-192.627971
0.260618,305.617534,-103.693682,-200.102785
0.260718,303.405108,-94.318531,-207.391395
0.260818,300.870066,-84.626485,-214.525162
0.260918,298.090316,-74.736526,-221.446765
0.261018,295.022409,-64.769138,-228.224348
0.261118,291.699929,-54.692515,-234.836025
0.261218,288.175566,-44.397381,-241.234796
0.261318,284.424161,-33.872242,-247.453639
0.261418,280.426678,-23.267843,-253.505593
0.261518,276.205453,-12.685479,-259.362306
0.261618,271.731791,-2.191640,-265.042838
0.261718,267.032049,8.235908,-270.495534
0.261818,262.118151,18.613481,-275.684737
0.261918,256.960815,28.854842,-280.615289
0.262018,251.548855,38.825641,-285.269424
0.262118,245.881130,48.477676,-289.624837
0.262218,240.017867,58.115506,-293.599132
0.262318,233.914738,67.489194,-297.215580
0.262418,227.563272,76.554939,-300.469549
0.262518,220.967919,85.328456,-303.347966
0.262618,214.125996,93.719820,-305.851713
0.262718,207.048354,101.968723,-307.975292
0.262818,199.802380,110.209664,-309.661540
0.262918,192.351806,118.178373,-310.967745
0.263018,184.707474,125.916033,-311.905527
0.263118,176.898482,133.463407,-312.468016
0.263218,168.905313,140.779318,-312.706053
0.263318,160.754645,148.029034,-312.622478
0.263418,152.479780,155.218089,-312.213333
0.263518,144.066761,162.250525,-311.523121
0.263618,135.535637,169.186850,-310.548079
0.263718,126.894607,176.027709,-309.295842
0.263818,118.135416,182.758881,-307.791725
0.263918,109.273804,189.448796,-306.024561
0.264018,100.312692,196.069751,-303.996456
0.264118,91.245648,202.591272,-301.712475
0.264218,82.084289,209.035832,-299.157433
0.264318,72.820790,215.392004,-296.333846
0.264418,63.448829,221.653232,-293.240117
0.264518,53.867980,227.837991,-289.847545
0.264618,44.116774,233.882935,-286.178620
0.264718,34.289752,239.788470,-282.204934
0.264818,24.379705,245.548780,-277.919666
0.264918,14.414065,251.139617,-273.336428
0.265018,4.406140,256.563284,-268.441494
0.265118,-5.681311,261.798647,-263.248675
0.265218,-15.779817,266.812412,-257.783180
0.265318,-25.823735,271.606004,-252.042073
0.265418,-35.800291,276.165940,-246.046585
0.265518,-45.662983,280.481933,-239.818805
0.265618,-55.381696,284.553769,-233.371315
0.265718,-64.943713,288.368346,-226.735245
0.265818,-74.426300,291.928180,-219.923195
0.265918,-83.800865,295.203805,-212.977269
0.266018,-92.989870,298.205915,-205.903181
0.266118,-101.989305,300.937870,-198.711017
0.266218,-110.798338,303.387388,-191.422704
0.266318,-119.417657,305.564818,-184.032716
0.266418,-127.903780,307.458043,-176.547234
0.266518,-136.237003,309.043698,-168.977834
0.266618,-144.394291,310.326112,-161.309050
0.266718,-152.407469,311.293056,-153.538626
0.266818,-160.268508,311.936461,-145.656712
0.266918,-167.982717,312.257214,-137.641679
0.267018,-175.577031,312.238122,-129.486795
0.267118,-183.043731,311.864085,-121.184739
0.267218,-190.386889,311.124660,-112.726547
0.267318,-197.619280,310.007571,-104.107209
0.267418,-204.728137,308.512790,-95.316253
0.267518,-211.712043,306.643055,-86.348790
0.267618,-218.566639,304.397344,-77.210699
0.267718,-225.276176,301.773487,-67.914725
0.267818,-231.832218,298.768613,-58.479163
0.267918,-238.223601,295.382259,-48.924985
0.268018,-244.429051,291.622578,-39.272429
0.268118,-250.429426,287.504045,-29.540742
0.268218,-256.203177,283.041018,-19.752152
0.268318,-261.728706,278.247228,-9.930327
0.268418,-266.992112,273.133682,-0.101328
0.268518,-271.983355,267.710158,9.708078
0.268618,-276.690339,261.990825,19.477255
0.268718,-281.103624,255.990860,29.190140
0.268818,-285.212651,249.726886,38.836234
0.268918,-289.010457,243.214258,48.409252
0.269018,-292.496940,236.463964,57.903666
0.269118,-295.675166,229.484600,67.316781
0.269218,-298.549782,222.282612,76.648578
0.269318,-301.125594,214.864856,85.902459
0.269418,-303.405922,207.239734,95.084867
0.269518,-305.393969,199.415224,104.202874
0.269618,-307.092371,191.398104,113.262367
0.269718,-308.504587,183.192846,122.265882
0.269818,-309.633072,174.803421,131.213748
0.269918,-310.479342,166.234832,140.103045
0.270018,-311.041459,157.494751,148.928694
0.270118,-311.313836,148.593480,157.683149
0.270218,-311.289097,139.542573,166.354364
0.270318,-310.958873,130.354912,174.926311
0.270418,-310.315246,121.043031,183.378247
0.270518,-309.350351,111.620406,191.686071
0.270618,-308.055545,102.102105,199.824995
0.270718,-306.422243,92.504527,207.769936
0.270818,-304.441977,82.845927,215.497289
0.270918,-302.108755,73.144065,222.984185
0.271018,-299.419364,63.415252,230.209453
0.271118,-296.374496,53.674304,237.154099
0.271218,-292.978548,43.934250,243.802513
0.271318,-289.238377,34.207897,250.143778
0.271418,-285.163305,24.506892,256.171343
0.271518,-280.764319,14.841819,261.883223
0.271618,-276.054719,5.220973,267.280853
0.271718,-271.050375,-4.349803,272.367968
0.271818,-265.768437,-13.866825,277.150741
0.271918,-260.226718,-23.328135,281.636276
0.272018,-254.441665,-32.732219,285.833030
0.272118,-248.428218,-42.077708,289.749356
0.272218,-242.199555,-51.363364,293.392558
0.272318,-235.767043,-60.587758,296.767940
0.272418,-229.140569,-69.750164,299.877668
0.272518,-222.327765,-78.848899,302.720883
0.272618,-215.334167,-87.881410,305.293535
0.272718,-208.162831,-96.843144,307.588753
0.272818,-200.814545,-105.727701,309.597259
0.272918,-193.288833,-114.527455,311.307168
0.273018,-185.584326,-123.233751,312.705077
0.273118,-177.700163,-131.837311,313.776172
0.273218,-169.635941,-140.328260,314.505829
0.273318,-161.392102,-148.695881,314.880592
0.273418,-152.970337,-156.929215,314.889067
0.273518,-144.373752,-165.016875,314.523001
0.273618,-135.607967,-172.948402,313.777327
0.273718,-126.681164,-180.714087,312.650713
0.273818,-117.604278,-188.305885,311.145785
0.273918,-108.390735,-195.717024,309.269079
0.274018,-99.055710,-202.941800,307.031415
0.274118,-89.616021,-209.975626,304.447064
0.274218,-80.089386,-216.814794,301.533461
0.274318,-70.494265,-223.456647,298.309877
0.274418,-60.849174,-229.899733,294.796485
0.274518,-51.172179,-236.142888,291.013513
0.274618,-41.480271,-242.185351,286.980139
0.274718,-31.788351,-248.025657,282.714043
0.274818,-22.109226,-253.661694,278.230452
0.274918,-12.453176,-259.090218,273.541582
0.275018,-2.827987,-264.307080,268.656317
0.275118,6.760634,-269.307002,263.579702
0.275218,16.309309,-274.083480,258.313468
0.275318,25.816297,-278.628582,252.856045
0.275418,35.281310,-282.932827,247.203374
0.275518,44.705067,-286.985403,241.349455
0.275618,54.088468,-290.774878,235.287034
0.275718,63.432029,-294.289199,229.008622
0.275818,72.735264,-297.516724,222.507035
0.275918,81.996297,-300.446012,215.776517
0.276018,91.211455,-303.066392,208.813498
0.276118,100.375206,-305.368234,201.617135
0.276218,109.480012,-307.343290,194.190005
0.276318,118.515940,-308.985018,186.537998
0.276418,127.471040,-310.288837,178.670537
0.276518,136.331298,-311.252074,170.600162
0.276618,145.081371,-311.874062,162.342147
0.276718,153.705275,-312.155759,153.913987
0.276818,162.186705,-312.099776,145.334561
0.276918,170.509716,-311.709755,136.623494
0.277018,178.659028,-310.990499,127.800146
0.277118,186.620520,-309.947364,118.882799
0.277218,194.381770,-308.586098,109.887930
0.277318,201.932314,-306.912486,100.829562
0.277418,209.264030,-304.931892,91.719039
0.277518,216.370932,-302.649109,82.564565
0.277618,223.249180,-300.068260,73.371365
0.277718,229.896673,-297.192609,64.141779
0.277818,236.312710,-294.024867,54.875573
0.277918,242.497628,-290.566961,45.570697
0.278018,248.452158,-286.820417,36.223882
0.278118,254.177123,-282.786255,26.831453
0.278218,259.672877,-278.465399,17.390080
0.278318,264.938671,-273.858904,7.897600
0.278418,269.972392,-268.968311,-1.646212
0.278518,274.770093,-263.795951,-11.239176
0.278618,279.325930,-258.345150,-20.876017
0.278718,283.632165,-252.620368,-30.548312
0.278818,287.679367,-246.627341,-40.244443
0.278918,291.456617,-240.372982,-49.949697
0.279018,294.951825,-233.865595,-59.646758
0.279118,298.152148,-227.114594,-69.316050
0.279218,301.044406,-220.130534,-78.936468
0.279318,303.615796,-212.924669,-88.486247
0.279418,305.854493,-205.508651,-97.943809
0.279518,307.750147,-197.894054,-107.288793
0.279618,309.294455,-190.092201,-116.502635
0.279718,310.481317,-182.113962,-125.569345
0.279818,311.307231,-173.969320,-134.476016
0.279918,311.771439,-165.667244,-143.213062
0.280018,311.876486,-157.211794,-151.773953
0.280118,311.627427,-148.607483,-160.155863
0.280218,311.030371,-139.865257,-168.360398
0.280318,310.094285,-130.987759,-176.390729
0.280418,308.831592,-121.974413,-184.249764
0.280518,307.252338,-112.835099,-191.944657
0.280618,305.369002,-103.571735,-199.480597
0.280718,303.186443,-94.128537,-206.868851
0.280818,300.709427,-84.362700,-214.116894
0.280918,297.994804,-74.424015,-221.180248
0.281018,294.993885,-64.408549,-228.118377
0.281118,291.747922,-54.271473,-234.886498
0.281218,288.334115,-43.679241,-241.401027
0.281318,284.632638,-33.081353,-247.774945
0.281418,280.681151,-22.403895,-253.952806
0.281518,276.487601,-11.745021,-259.912045
0.281618,272.014745,-1.216822,-265.670129
0.281718,267.312949,9.304235,-271.147253
0.281818,262.382776,19.816546,-276.319568
0.281918,257.161007,30.032414,-281.227766
0.282018,251.677601,39.988266,-285.819787
0.282118,245.924380,49.617200,-290.089808
0.282218,239.924297,59.003936,-294.003173
0.282318,233.731109,68.358335,-297.498432
0.282418,227.285267,77.371574,-300.635583
0.282518,220.589267,86.005880,-303.416975
0.282618,213.676835,94.309224,-305.820428
0.282718,206.539468,102.339678,-307.871199
0.282818,199.224220,110.351818,-309.539738
0.282918,191.777118,118.262554,-310.804188
0.283018,184.135580,125.881028,-311.754566
0.283118,176.346694,133.304021,-312.364947
0.283218,168.415331,140.536822,-312.654784
0.283318,160.323545,147.640999,-312.666285
0.283418,152.121178,154.739940,-312.365998
0.283518,143.807067,161.740931,-311.772721
0.283618,135.356278,168.609287,-310.916251
0.283718,126.800073,175.404218,-309.768574
0.283818,118.122545,182.098698,-308.348062
0.283918,109.317436,188.729690,-306.656820
0.284018,100.402710,195.321649,-304.670024
0.284118,91.366809,201.821351,-302.394059
0.284218,82.210874,208.226940,-299.820569
0.284318,72.941931,214.549844,-296.937242
0.284418,63.525215,220.774233,-293.749066
0.284518,53.832604,226.916860,-290.238627
0.284618,44.011534,232.922023,-286.438036
0.284718,34.107489,238.802031,-282.308423
0.284818,24.113048,244.528614,-277.870640
0.284918,14.077950,250.095828,-273.131175
0.285018,3.991177,255.512264,-268.080818
0.285118,-6.178972,260.744975,-262.758249
0.285218,-16.308615,265.776180,-257.183278
0.285318,-26.373631,270.606099,-251.359263
0.285418,-36.351787,275.210859,-245.320237
0.285518,-46.172286,279.594776,-239.074863
0.285618,-55.849315,283.750973,-232.643101
0.285718,-65.352169,287.661956,-226.056126
0.285818,-74.665685,291.326280,-219.325484
0.285918,-83.926084,294.739113,-212.458741
0.286018,-93.019232,297.862888,-205.499351
0.286118,-101.893108,300.737284,-198.410770
0.286218,-110.605173,303.333132,-191.220278
0.286318,-119.128652,305.638048,-183.934264
0.286418,-127.490936,307.662523,-176.526800
0.286518,-135.770635,309.370333,-169.014248
0.286618,-143.894234,310.752853,-161.388483
0.286718,-151.878300,311.818549,-153.621479
0.286818,-159.753775,312.542445,-145.718725
0.286918,-167.489643,312.922781,-137.662099
0.287018,-175.112569,312.953461,-129.437577
0.287118,-182.641656,312.608607,-121.055066
0.287218,-190.048348,311.883968,-112.508944
0.287318,-197.343631,310.771617,-103.798274
0.287418,-204.521925,309.267904,-94.926176
0.287518,-211.558777,307.381991,-85.890157
0.287618,-218.457100,305.117275,-76.699977
0.287718,-225.202215,302.471356,-67.377612
0.287818,-231.774444,299.446724,-57.942537
0.287918,-238.165892,296.042145,-48.419364
0.288018,-244.358261,292.265846,-38.829831
0.288118,-250.328497,288.133045,-29.190644
0.288218,-256.062265,283.658996,-19.519091
0.288318,-261.540547,278.856611,-9.834683
0.288418,-266.751513,273.737827,-0.154760
0.288518,-271.690964,268.309904,9.501090
0.288618,-276.353809,262.584017,19.118375
0.288718,-280.732887,256.573833,28.689875
0.288818,-284.823802,250.292920,38.211773
0.288918,-288.621165,243.755065,47.683515
0.289018,-292.125666,236.970779,57.106377
0.289118,-295.342051,229.946330,66.479363
0.289218,-298.274703,222.688751,75.804152
0.289318,-300.926611,215.204456,85.083665
0.289418,-303.298631,207.501877,94.321316
0.289518,-305.389295,199.590982,103.520658
0.289618,-307.196618,191.479852,112.681912
0.289718,-308.718307,183.175758,121.800850
0.289818,-309.951856,174.685587,130.869972
0.289918,-310.893315,166.017309,139.878948
0.290018,-311.536166,157.181560,148.815185
0.290118,-311.871137,148.191805,157.664598
0.290218,-311.887314,139.062479,166.410580
0.290318,-311.574903,129.808871,175.032936
0.290418,-310.925376,120.445702,183.509311
0.290518,-309.931921,110.987433,191.815443
0.290618,-308.588222,101.449144,199.927413
0.290718,-306.888990,91.847337,207.824016
0.290818,-304.830070,82.198579,215.486088
0.290918,-302.410241,72.519663,222.897332
0.291018,-299.631422,62.824743,230.043465
0.291118,-296.499586,53.126124,236.912627
0.291218,-293.023723,43.434261,243.496131
0.291318,-289.215574,33.758837,249.789083
0.291418,-285.087537,24.108696,255.790341
0.291518,-280.653213,14.492012,261.501533
0.291618,-275.926702,4.914948,266.926233
0.291718,-270.923532,-4.617717,272.068688
0.291818,-265.659593,-14.103324,276.933116
0.291918,-260.150186,-23.539733,281.523706
0.292018,-254.408434,-32.925409,285.843655
0.292118,-248.445113,-42.257860,289.895246
0.292218,-242.268475,-51.534493,293.678787
0.292318,-235.885301,-60.752115,297.191941
0.292418,-229.300536,-69.907699,300.429529
0.292518,-222.518099,-78.997629,303.383462
0.292618,-215.540082,-88.017344,306.043576
0.292718,-208.367482,-96.960465,308.398195
0.292818,-201.000087,-105.819450,310.434787
0.292918,-193.437493,-114.585396,312.140379
0.293018,-185.679839,-123.249520,313.501882
0.293118,-177.728708,-131.802584,314.507048
0.293218,-169.587288,-140.235749,315.145140
0.293318,-161.260494,-148.539866,315.408069
0.293418,-152.754714,-156.705987,315.291128
0.293518,-144.078254,-164.725297,314.793097
0.293618,-135.241371,-172.589840,313.916595
0.293718,-126.256759,-180.292697,312.667479
0.293818,-117.139015,-187.828465,311.054902
0.293918,-107.904260,-195.192719,309.090916
0.294018,-98.569411,-202.382093,306.790176
0.294118,-89.151505,-209.393412,304.169412
0.294218,-79.667429,-216.224139,301.246494
0.294318,-70.133435,-222.871823,298.039477
0.294418,-60.564741,-229.334540,294.565579
0.294518,-50.975413,-235.610129,290.840412
0.294618,-41.377601,-241.696022,286.877633
0.294718,-31.781288,-247.588699,282.688268
0.294818,-22.194140,-253.283443,278.280825
0.294918,-12.621598,-258.774224,273.660755
0.295018,-3.067302,-264.054071,268.830688
0.295118,6.466592,-269.114842,263.790517
0.295218,15.978874,-273.947683,258.537895
0.295318,25.469095,-278.542513,253.068884
0.295418,34.936830,-282.888414,247.378743
0.295518,44.381520,-286.973672,241.462522
0.295618,53.801746,-290.786471,235.315914
0.295718,63.194585,-294.315199,228.935709
0.295818,72.555549,-297.549008,222.320483
0.295918,81.878152,-300.477965,215.470941
0.296018,91.153965,-303.093260,208.390596
0.296118,100.372961,-305.387345,201.085706
0.296218,109.523371,-307.354293,193.565477
0.296318,118.592046,-308.989672,185.841724
0.296418,127.564484,-310.290933,177.928459
0.296518,136.425440,-311.257037,169.841339
0.296618,145.159379,-311.888499,161.597122
0.296718,153.751341,-312.187006,153.212803
0.296818,162.187242,-312.155159,144.705226
0.296918,170.454229,-311.796138,136.090132
0.297018,178.540965,-311.113538,127.381753
0.297118,186.437754,-310.111090,118.592097
0.297218,194.136718,-308.792532,109.730695
0.297318,201.632011,-307.161293,100.804417
0.297418,208.919522,-305.220409,91.817609
0.297518,215.996839,-302.972255,82.772191
0.297618,222.862646,-300.418767,73.668100
0.297718,229.516422,-297.561380,64.503700
0.297818,235.957839,-294.401313,55.276459
0.297918,242.186392,-290.939691,45.983541
0.298018,248.200867,-287.177717,36.622806
0.298118,253.999080,-283.116821,27.193180
0.298218,259.577542,-278.758892,17.695453
0.298318,264.931133,-274.106510,8.132747
0.298418,270.052909,-269.163252,-1.489120
0.298518,274.934230,-263.933762,-11.161460
0.298618,279.564640,-258.423991,-20.872543
0.298718,283.932474,-252.641031,-30.607945
0.298818,288.025074,-246.593149,-40.350832
0.298918,291.829307,-240.289610,-50.082545
0.299018,295.332006,-233.740551,-59.783165
0.299118,298.520391,-226.956852,-69.432247
0.299218,301.382540,-219.949860,-79.009409
0.299318,303.907994,-212.731052,-88.495315
0.299418,306.088151,-205.311697,-97.872288
0.299518,307.916701,-197.702341,-107.125075
0.299618,309.389723,-189.912864,-116.241176
0.299718,310.505798,-181.952207,-125.211146
0.299818,311.265878,-173.828187,-134.028687
0.299918,311.673322,-165.547508,-142.690539
0.300018,311.734318,-157.110358,-151.195406
0.300118,311.456030,-148.522429,-159.545329
0.300218,310.846150,-139.790879,-167.744782
0.300318,309.914427,-130.917378,-175.797889
0.300418,308.672237,-121.900470,-183.707466
0.300518,307.127638,-112.750903,-191.478751
0.300618,305.290482,-103.469431,-199.113065
0.300718,303.152996,-93.928251,-206.624951
0.300818,300.747853,-84.100742,-213.984495
0.300918,298.081072,-74.131718,-221.189152
0.301018,295.133868,-64.062188,-228.253857
0.301118,291.974932,-53.685449,-235.095647
0.301218,288.580661,-43.059157,-241.724717
0.301318,284.895994,-32.380225,-248.178562
0.301418,280.951482,-21.643187,-254.405757
0.301518,276.729980,-10.974675,-260.406347
0.301618,272.234967,-0.369563,-266.153438
0.301718,267.502183,10.250294,-271.586706
0.301818,262.498967,20.731453,-276.721105
0.301918,257.208063,30.939962,-281.557766
0.302018,251.647333,40.867716,-286.067827
0.302118,245.809514,50.437403,-290.254474
0.302218,239.710159,59.657194,-294.100649
0.302318,233.451071,68.978696,-297.508691
0.302418,226.940508,77.911987,-300.579997
0.302518,220.197002,86.454046,-303.309450
0.302618,213.257040,94.689728,-305.679153
0.302718,206.106641,102.549813,-307.723438
0.302818,198.779858,110.414076,-309.426212
0.302918,191.367949,118.279608,-310.717201
0.303018,183.760387,125.811645,-311.732378
0.303118,176.018635,133.158373,-312.425189
0.303218,168.154374,140.339286,-312.797790
0.303318,160.122811,147.340482,-312.911196
0.303418,151.984318,154.384679,-312.708687
0.303518,143.739887,161.357077,-312.195712
0.303618,135.338832,168.172610,-311.419300
0.303718,126.828164,174.929724,-310.327677
0.303818,118.184656,181.587986,-308.938174
0.303918,109.392202,188.160633,-307.260193
0.304018,100.479034,194.716996,-305.254202
0.304118,91.430958,201.179665,-302.931812
0.304218,82.247515,207.538070,-300.289140
0.304318,72.945561,213.817933,-297.309196
0.304418,63.417148,220.004230,-293.998610
0.304518,53.654326,226.085717,-290.377821
0.304618,43.781393,232.065294,-286.439927
0.304718,33.808209,237.912943,-282.187195
0.304818,23.767031,243.611034,-277.636999
0.304918,13.690744,249.173703,-272.783876
0.305018,3.542361,254.588842,-267.647913
0.305118,-6.634687,259.833105,-262.264514
0.305218,-16.754964,264.903785,-256.643458
0.305318,-26.807968,269.777094,-250.810974
0.305418,-36.740581,274.442309,-244.785818
0.305518,-46.511236,278.904796,-238.573103
0.305618,-56.126263,283.148413,-232.197894
0.305718,-65.553392,287.158190,-225.680813
0.305818,-74.753982,290.925606,-219.032824
0.305918,-83.903120,294.452549,-212.246210
0.306018,-92.916786,297.691734,-205.363249
0.306118,-101.721647,300.679345,-198.343183
0.306218,-110.368828,303.388485,-191.202507
0.306318,-118.844433,305.792712,-183.954430
0.306418,-127.155780,307.905687,-176.566937
0.306518,-135.409012,309.696100,-169.049407
0.306618,-143.538048,311.145318,-161.401447
0.306718,-151.533926,312.268261,-153.589965
0.306818,-159.434465,313.038481,-145.624386
0.306918,-167.207108,313.449401,-137.496327
0.307018,-174.864970,313.500222,-129.193975
0.307118,-182.436988,313.166221,-120.733714
0.307218,-189.887680,312.443624,-112.117234
0.307318,-197.216277,311.329755,-103.347219
0.307418,-204.420519,309.819967,-94.434110
0.307518,-211.470793,307.925260,-85.378811
0.307618,-218.368640,305.651560,-76.193238
0.307718,-225.103729,302.998820,-66.900020
0.307818,-231.654532,299.970159,-57.519195
0.307918,-238.012534,296.565913,-48.072908
0.308018,-244.164641,292.792108,-38.580630
0.308118,-250.089359,288.662524,-29.055117
0.308218,-255.776486,284.191896,-19.507995
0.308318,-261.212174,279.392039,-9.952526
