All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.261618,261.324184,0.407441,-266.102582
0.261718,253.684919,12.601092,-270.880409
0.261818,245.980288,24.563034,-274.131163
0.261918,238.349065,35.831312,-276.805485
0.262018,231.261738,46.153204,-279.170413
0.262118,224.856844,55.221284,-281.190598
0.262218,218.627384,62.891755,-282.722702
0.262318,212.479845,69.322252,-283.529135
0.262418,206.202172,74.527945,-284.126078
0.262518,200.126211,78.838040,-284.092879
0.262618,194.197341,82.400151,-284.208872
0.262718,188.724523,85.775303,-283.658062
0.262818,183.423153,89.048030,-283.176510
0.262918,175.699777,92.299549,-281.948427
0.263018,163.033501,95.269747,-280.741521
0.263118,152.938563,99.071885,-279.075522
0.263218,143.992907,103.375767,-278.274260
0.263318,136.642387,108.891662,-277.746112
0.263418,129.437352,115.379413,-278.234244
0.263518,121.948238,123.336640,-278.766392
0.263618,113.434810,132.485474,-279.380048
0.263718,105.434590,142.042617,-280.485913
0.263818,98.577602,151.949087,-281.792243
0.263918,91.712168,162.159882,-282.574999
0.264018,84.746159,172.426756,-282.469170
0.264118,76.230430,181.790572,-281.982124
0.264218,67.506300,190.408322,-280.825853
0.264318,58.117185,197.652727,-279.646303
0.264418,49.736324,203.955137,-277.929115
0.264518,40.241538,209.378904,-275.766613
0.264618,30.401052,214.672595,-272.174788
0.264718,19.759344,219.333497,-268.025339
0.264818,10.089306,223.886387,-262.978767
0.264918,0.785118,227.889940,-257.680797
0.265018,-7.516967,231.473664,-251.922841
0.265118,-16.068284,234.480447,-245.891679
0.265218,-24.556782,237.154822,-239.120361
0.265318,-32.316358,239.164646,-232.120206
0.265418,-38.860561,240.279359,-225.446803
0.265518,-43.777045,245.227708,-219.163834
0.265618,-48.170596,254.861894,-213.760573
0.265718,-52.858045,261.863535,-208.966443
0.265818,-58.187024,267.093192,-204.480640
0.265918,-63.272501,270.814911,-199.702732
0.266018,-68.473418,273.829287,-194.675916
0.266118,-73.655985,277.145144,-189.367017
0.266218,-79.984166,280.805448,-184.259099
0.266318,-86.486557,283.402343,-178.142924
0.266418,-94.402655,284.238048,-171.833734
0.266518,-103.310778,284.648195,-165.561103
0.266618,-113.346561,285.069713,-159.665884
0.266718,-123.188145,286.962708,-153.388199
0.266818,-133.147310,289.432639,-147.005740
0.266918,-142.397584,292.107265,-140.010670
0.267018,-151.046178,293.503592,-132.543522
0.267118,-159.213774,295.308890,-125.174241
0.267218,-166.983219,296.928413,-118.076425
0.267318,-174.215485,298.133860,-110.926159
0.267418,-180.859938,297.893151,-103.351531
0.267518,-186.989195,296.249749,-95.251433
0.267618,-199.957659,293.249910,-85.876457
0.267718,-212.033466,290.758255,-75.661925
0.267818,-223.150229,288.457457,-64.951147
0.267918,-232.605838,285.402440,-53.638385
0.268018,-240.749804,280.974165,-41.289841
0.268118,-247.842853,274.926597,-28.247778
0.268218,-254.844516,268.632096,-13.771514
0.268318,-261.401772,261.249325,0.442728
0.268418,-265.539690,253.454158,14.086617
0.268518,-269.137138,244.811393,26.963678
0.268618,-271.307439,236.323228,39.441878
0.268718,-274.541176,227.122993,50.676124
0.268818,-276.936972,218.561252,60.742429
0.268918,-280.028166,210.450374,69.095176
0.269018,-281.091171,203.393345,75.750584
0.269118,-282.401848,197.116166,81.032174
0.269218,-283.443635,192.297100,86.131398
0.269318,-285.404766,188.329390,91.385755
0.269418,-286.592928,185.206510,96.833635
0.269518,-287.621189,182.612423,102.792257
0.269618,-287.921553,179.797567,108.923757
0.269718,-288.515799,176.550809,115.641541
0.269818,-290.292455,172.528182,122.974781
0.269918,-292.504834,167.971956,131.287044
0.270018,-294.896709,162.038441,139.425905
0.270118,-296.330047,155.138388,147.602851
0.270218,-297.680747,146.634836,155.200554
0.270318,-297.991245,137.448384,162.936951
0.270418,-298.465955,127.251176,170.388156
0.270518,-297.612625,116.971651,178.169110
0.270618,-296.275156,106.077646,185.871141
0.270718,-293.261508,95.083832,193.998300
0.270818,-289.941769,83.434250,202.231811
0.270918,-285.780859,71.644753,210.750636
0.271018,-282.002555,59.802228,219.342469
0.271118,-278.127403,48.409321,227.869575
0.271218,-274.618570,37.536110,236.217222
0.271318,-271.072915,27.089750,244.064877
0.271418,-267.572226,17.134585,251.668627
0.271518,-264.056559,7.273468,258.616247
0.271618,-260.219203,-2.201851,265.246071
0.271718,-256.212143,-11.816950,270.913952
0.271818,-251.387546,-21.142005,276.029790
0.271918,-246.245365,-30.702759,279.994684
0.272018,-240.271269,-39.824931,283.416452
0.272118,-234.268046,-48.943012,285.755862
0.272218,-227.638619,-57.401965,287.450335
0.272318,-221.160538,-65.645976,287.977631
0.272418,-214.318050,-73.159999,287.790501
0.272518,-207.829721,-80.276940,286.770197
0.272618,-201.200860,-86.681872,285.446081
0.272718,-194.772564,-92.694821,283.975167
0.272818,-188.085405,-98.401743,282.671972
0.272918,-181.299865,-104.098164,281.801211
0.273018,-174.347983,-110.056131,281.401608
0.273118,-167.339890,-116.238246,281.786835
0.273218,-160.456622,-122.933793,282.656570
0.273318,-153.491938,-129.904502,284.231822
0.273418,-146.612920,-137.626194,285.900235
0.273518,-139.307470,-145.813272,287.871032
0.273618,-131.835698,-154.960608,289.512531
0.273718,-123.661151,-164.580930,291.165864
0.273818,-115.192144,-174.991754,292.312136
0.273918,-105.958561,-185.582269,293.301936
0.274018,-96.428522,-196.544322,293.691621
0.274118,-86.268695,-207.302428,293.750599
0.274218,-75.985657,-217.891022,293.185630
0.274318,-65.432943,-227.819450,292.174934
0.274418,-55.012340,-237.004262,290.565550
0.274518,-44.688263,-245.180294,288.359747
0.274618,-34.671066,-252.250116,285.542223
0.274718,-25.014913,-258.253757,281.993949
0.274818,-15.696995,-263.098100,277.880915
0.274918,-6.793831,-267.078192,273.003381
0.275018,1.958171,-270.070369,267.667184
0.275118,10.427028,-272.497886,261.620266
0.275218,18.971693,-274.165668,255.269788
0.275318,27.360805,-275.533121,248.340337
0.275418,35.968867,-276.373518,241.239437
0.275518,44.523665,-277.160224,233.654584
0.275618,53.373086,-277.703470,225.913238
0.275718,62.220526,-278.414714,217.740959
0.275818,71.301280,-279.123963,209.428807
0.275918,80.315766,-280.078706,200.856262
0.276018,89.371112,-281.128254,192.288235
0.276118,98.256861,-282.361464,183.738991
0.276218,107.006902,-283.713756,175.426794
0.276318,115.557074,-285.147740,167.490359
0.276418,123.879061,-286.697389,159.955522
0.276518,132.043404,-288.189279,152.990190
0.276618,140.042475,-289.749643,144.149128
0.276718,148.293464,-290.948777,132.069549
0.276818,156.598253,-291.768068,122.006681
0.276918,164.967645,-292.220578,113.176645
0.277018,173.234622,-292.507513,105.451568
0.277118,181.491567,-292.569548,98.101166
0.277218,189.805837,-292.392580,90.455544
0.277318,198.469191,-291.692524,82.144349
0.277418,206.617506,-291.116824,74.141151
0.277518,214.503984,-290.192814,66.998874
0.277618,222.253686,-288.703926,59.838923
0.277718,229.890562,-286.495353,52.572403
0.277818,236.972684,-280.668087,44.544085
0.277918,243.185570,-265.780614,36.792136
0.278018,247.600106,-253.990692,27.706626
0.278118,250.956167,-243.183243,19.089138
0.278218,253.403898,-234.014698,9.403108
0.278318,255.853386,-224.646274,-0.415305
0.278418,257.750221,-215.168794,-10.742246
0.278518,258.712392,-204.640939,-20.716387
0.278618,259.919300,-195.356169,-29.667750
0.278718,260.855708,-188.805795,-37.967343
0.278818,261.310426,-183.110406,-46.897040
0.278918,261.317026,-178.397776,-56.663707
0.279018,261.949735,-172.290556,-65.485957
0.279118,262.512175,-166.962927,-73.406154
0.279218,263.839695,-161.300796,-79.608239
0.279318,265.688596,-158.427534,-85.006157
0.279418,267.977632,-154.498312,-89.780381
0.279518,269.751065,-150.961534,-95.166300
0.279618,271.813410,-146.517916,-99.950783
0.279718,273.683860,-143.422765,-105.193118
0.279818,276.072279,-140.657362,-115.846925
0.279918,279.055913,-138.036880,-125.382547
0.280018,282.038705,-133.656616,-135.206112
0.280118,284.662337,-127.192276,-145.117180
0.280218,286.920306,-120.115457,-155.484108
0.280318,289.485928,-112.811996,-165.607854
0.280418,292.628810,-105.684583,-176.399297
0.280518,295.708160,-98.160612,-186.700191
0.280618,297.820362,-90.887447,-195.793332
0.280718,299.461312,-82.459873,-204.290260
0.280818,299.986311,-74.572458,-212.031766
0.280918,299.464730,-66.664553,-220.192717
0.281018,297.401388,-59.689176,-227.986793
0.281118,294.299053,-51.856380,-235.894824
0.281218,289.590241,-43.836599,-242.361676
0.281318,283.773319,-34.143832,-248.809344
0.281418,277.119058,-23.607054,-254.968222
0.281518,270.013129,-12.124568,-261.335885
0.281618,262.448859,-0.347812,-266.634795
0.281718,254.746483,11.792028,-271.267229
0.281818,246.882772,23.728057,-274.430369
0.281918,239.029300,35.021776,-277.096568
0.282018,231.793696,45.623894,-279.406377
0.282118,225.108680,54.729633,-281.352764
0.282218,218.750590,62.669730,-282.593540
0.282318,212.293692,69.004311,-283.273551
0.282418,205.950717,74.506583,-283.619386
0.282518,199.608082,78.721417,-283.609406
0.282618,193.700367,82.576111,-283.565905
0.282718,188.052099,85.823813,-283.056131
0.282818,182.839059,89.344307,-282.407150
0.282918,176.341131,92.640788,-281.303882
0.283018,163.346203,95.716965,-280.171755
0.283118,153.114949,99.489252,-278.702410
0.283218,143.951095,103.800997,-278.047309
0.283318,136.585517,109.226949,-277.662762
0.283418,129.376026,115.575124,-278.256178
0.283518,122.140942,123.342912,-279.015267
0.283618,113.615516,132.383896,-279.716634
0.283718,105.412091,141.964084,-280.840280
0.283818,98.523857,151.706310,-282.320896
0.283918,91.620030,161.928704,-283.167242
0.284018,84.916413,172.152843,-283.128647
0.284118,76.500895,181.694562,-282.548380
0.284218,68.007663,190.322512,-281.388624
0.284318,58.495817,197.782281,-280.024375
0.284418,50.285534,204.004701,-278.276882
0.284518,40.896084,209.410646,-276.066279
0.284618,31.234932,214.551946,-272.502463
0.284718,20.477087,219.161930,-268.251918
0.284818,10.756118,223.572158,-263.170111
0.284918,1.237367,227.546578,-257.702864
0.285018,-7.109349,231.074528,-251.822453
0.285118,-15.703951,234.027363,-245.714427
0.285218,-24.341821,236.736765,-238.894378
0.285318,-32.377009,238.826364,-231.771518
0.285418,-39.208833,240.117674,-224.952861
0.285518,-44.120809,247.335756,-218.537318
0.285618,-48.895603,256.466077,-213.236671
0.285718,-53.632667,263.415010,-208.450010
0.285818,-59.225815,268.286125,-204.087410
0.285918,-64.317553,271.959245,-199.385658
0.286018,-69.612429,274.888935,-194.484561
0.286118,-74.768533,278.413914,-189.505227
0.286218,-80.847902,282.000960,-184.424744
0.286318,-87.016334,284.007563,-178.429363
0.286418,-94.727439,284.719774,-172.285767
0.286518,-103.496415,284.699173,-166.307912
0.286618,-113.191704,285.444631,-160.376818
0.286718,-122.795377,287.064704,-154.161063
0.286818,-132.433096,289.805443,-147.626628
0.286918,-141.479085,291.751920,-140.492575
0.287018,-149.988881,293.321196,-132.859597
0.287118,-158.325177,294.880632,-125.562217
0.287218,-166.125803,296.671382,-118.363929
0.287318,-173.550715,297.475762,-111.208891
0.287418,-180.296013,297.212907,-103.556788
0.287518,-186.562935,295.290088,-95.323408
0.287618,-200.982981,292.468768,-85.771462
0.287718,-212.843127,290.424917,-75.428042
0.287818,-224.017648,288.222202,-64.673303
0.287918,-233.197646,285.315947,-53.114456
0.288018,-241.346124,280.688750,-40.653626
0.288118,-248.316044,274.839042,-27.374022
0.288218,-255.591537,268.514185,-12.758020
0.288318,-262.080247,261.399935,1.498303
0.288418,-266.029316,253.350083,14.942371
0.288518,-269.577790,244.891968,27.815317
0.288618,-271.695119,236.210813,40.138565
0.288718,-275.138413,227.225183,51.285026
0.288818,-277.525619,218.662366,61.125516
0.288918,-280.796193,210.895212,69.277356
0.289018,-281.586572,203.864419,75.624069
0.289118,-282.985482,197.768926,80.699833
0.289218,-283.929418,193.052736,85.719240
0.289318,-285.971058,189.146042,90.874222
0.289418,-286.806238,186.079963,96.259685
0.289518,-287.681999,183.382871,102.110470
0.289618,-287.551910,180.467493,108.196350
0.289718,-288.055654,176.870507,114.815057
0.289818,-289.711040,172.759902,122.243404
0.289918,-291.868252,167.878047,130.560155
0.290018,-294.025014,161.842948,138.763383
0.290118,-295.294619,154.591173,146.934902
0.290218,-296.546250,146.009852,154.671943
0.290318,-296.845910,136.600021,162.533225
0.290418,-297.466999,126.443383,170.206669
0.290518,-296.684009,116.087165,178.181345
0.290618,-295.542456,105.244747,186.104271
0.290718,-292.618862,94.231213,194.443283
0.290818,-289.635932,82.619936,202.849939
0.290918,-285.710249,70.945131,211.528412
0.291018,-282.399724,59.266073,220.190527
0.291118,-278.779543,48.176872,228.789064
0.291218,-275.629613,37.494316,237.088743
0.291318,-272.165652,27.340105,244.923362
0.291418,-268.822404,17.475082,252.412707
0.291518,-265.230795,7.823222,259.293840
0.291618,-261.370182,-1.659806,265.746324
0.291718,-257.158636,-11.167914,271.277536
0.291818,-252.145201,-20.598266,276.176926
0.291918,-246.732492,-30.148688,279.986277
0.292018,-240.531629,-39.387657,283.230958
0.292118,-234.325945,-48.512852,285.434385
0.292218,-227.498625,-57.050869,286.979318
0.292318,-220.899655,-65.325845,287.365453
0.292418,-213.908376,-72.884112,287.076106
0.292518,-207.389000,-80.043130,285.973486
0.292618,-200.648525,-86.447371,284.657637
0.292718,-194.217693,-92.529380,283.193679
0.292818,-187.413193,-98.252910,281.989087
0.292918,-180.647185,-104.092685,281.179936
0.293018,-173.636020,-110.099766,280.924911
0.293118,-166.727980,-116.444237,281.399664
0.293218,-159.876575,-123.167662,282.426113
0.293318,-153.053607,-130.274502,284.092777
0.293418,-146.231754,-138.018792,285.900262
0.293518,-139.037761,-146.329175,287.959766
0.293618,-131.623387,-155.499203,289.729476
0.293718,-123.538761,-165.189302,291.491401
0.293818,-115.154624,-175.580237,292.762849
0.293918,-106.006929,-186.150532,293.869814
0.294018,-96.590213,-197.047018,294.350829
0.294118,-86.511779,-207.705413,294.496993
0.294218,-76.370606,-218.189257,293.956506
0.294318,-65.900787,-227.946884,292.971638
0.294418,-55.629726,-237.000277,291.293346
0.294518,-45.357985,-244.975078,289.022970
0.294618,-35.445302,-251.932534,286.039370
0.294718,-25.770769,-257.763945,282.349072
0.294818,-16.466466,-262.553178,278.015273
0.294918,-7.446142,-266.430428,272.964281
0.295018,1.407198,-269.438478,267.409748
0.295118,10.081007,-271.844395,261.208723
0.295218,18.809846,-273.587017,254.698323
0.295318,27.431832,-275.002933,247.673748
0.295418,36.243884,-275.955549,240.497574
0.295518,44.996095,-276.848110,232.880028
0.295618,54.013321,-277.523881,225.139661
0.295718,62.971653,-278.377416,216.987217
0.295818,72.138592,-279.208791,208.746889
0.295918,81.148949,-280.301085,200.248697
0.296018,90.192814,-281.427789,191.823104
0.296118,98.970431,-282.765825,183.400381
0.296218,107.633831,-284.144454,175.273835
0.296318,116.012517,-285.645243,167.484522
0.296418,124.206283,-287.174022,160.143978
0.296518,132.174959,-288.685399,153.316841
0.296618,139.990100,-290.171911,145.811555
0.296718,147.990098,-291.442078,133.433060
0.296818,156.183619,-292.171724,123.382798
0.296918,164.396779,-292.622124,114.302650
0.297018,172.614008,-292.798373,106.540742
0.297118,180.804906,-292.806727,99.057440
0.297218,188.987842,-292.631997,91.483314
0.297318,197.705983,-291.808285,83.013754
0.297418,205.929140,-291.136314,74.596661
0.297518,213.871119,-290.162137,67.295831
0.297618,221.633478,-288.689182,59.814355
0.297718,229.425822,-286.339757,52.651151
0.297818,236.596664,-282.903094,44.161085
0.297918,243.251723,-267.066330,36.731692
0.298018,247.823661,-255.064455,27.220924
0.298118,251.480788,-243.604208,18.817388
0.298218,253.869507,-234.448178,8.941779
0.298318,256.419806,-224.867352,-0.710692
0.298418,258.529204,-215.717473,-11.136709
0.298518,259.461356,-205.074126,-21.202756
0.298618,260.668437,-195.255492,-30.334326
0.298718,261.706720,-188.678794,-38.448808
0.298818,262.302513,-182.742675,-47.010870
0.298918,262.122954,-178.606241,-56.799279
0.299018,262.772157,-172.348058,-65.544149
0.299118,263.110732,-167.517578,-73.669540
0.299218,264.286639,-161.153426,-79.795988
0.299318,265.853225,-158.723044,-85.271346
0.299418,268.199013,-154.607260,-89.620033
0.299518,269.702033,-151.483192,-95.071024
0.299618,271.706333,-146.612271,-99.570179
0.299718,273.339270,-143.704642,-105.602383
0.299818,275.614262,-140.471087,-115.819739
0.299918,278.377045,-138.089822,-125.333000
0.300018,281.397400,-133.874009,-134.692651
0.300118,283.961880,-127.449190,-144.545259
0.300218,286.111488,-120.252619,-154.873183
0.300318,288.702945,-112.580778,-165.224337
0.300418,291.729479,-105.510385,-176.180314
0.300518,294.942738,-97.706644,-186.396925
0.300618,297.132309,-90.650308,-195.690702
0.300718,299.160933,-81.779686,-204.102905
0.300818,299.792533,-74.073651,-212.252105
0.300918,299.648965,-65.769061,-220.348880
0.301018,297.601717,-59.204896,-228.545944
0.301118,294.769737,-51.331390,-236.235376
0.301218,290.092526,-43.891129,-242.997299
0.301318,284.617352,-34.198821,-249.291442
0.301418,278.005312,-24.042727,-255.674266
0.301518,271.042729,-12.547061,-261.790225
0.301618,263.413849,-0.989657,-267.124155
0.301718,255.639476,11.104789,-271.546810
0.301818,247.633318,23.011482,-274.736234
0.301918,239.606002,34.347017,-277.410239
0.302018,232.252036,45.193768,-279.642839
0.302118,225.272649,54.297428,-281.494669
0.302218,218.822489,62.487155,-282.432680
0.302318,212.071727,68.704076,-283.060489
0.302418,205.727407,74.507070,-283.133346
0.302518,199.137406,78.600136,-283.232185
0.302618,193.308831,82.757460,-282.943245
0.302718,187.480495,85.845444,-282.546410
0.302818,182.395521,89.625512,-281.657780
0.302918,177.000146,92.911756,-280.784251
0.303018,163.727963,96.112078,-279.658420
0.303118,153.346878,99.822020,-278.463062
0.303218,143.993381,104.166678,-277.865006
0.303318,136.586546,109.482954,-277.654148
0.303418,129.361047,115.719342,-278.280009
0.303518,122.345693,123.304936,-279.273131
0.303618,113.784594,132.254074,-280.019975
0.303718,105.391324,141.866256,-281.152563
0.303818,98.440340,151.454182,-282.776764
0.303918,91.514170,161.714598,-283.646677
0.304018,85.017599,171.892451,-283.688350
0.304118,76.725279,181.640457,-282.991686
0.304218,68.407111,190.256812,-281.876638
0.304318,58.808591,197.953404,-280.300155
0.304418,50.713813,204.070735,-278.584897
0.304518,41.452604,209.498845,-276.293176
0.304618,31.930928,214.471371,-272.822571
0.304718,21.100865,219.068036,-268.440691
0.304818,11.319409,223.317916,-263.375744
0.304918,1.628177,227.283869,-257.715522
0.305018,-6.761082,230.736281,-251.761316
0.305118,-15.377722,233.646366,-245.567250
0.305218,-24.139785,236.376418,-238.730722
0.305318,-32.424452,238.532866,-231.491240
0.305418,-39.502181,239.981234,-224.539452
0.305518,-44.422468,249.266922,-218.001908
0.305618,-49.523557,257.934945,-212.775328
0.305718,-54.324860,264.803838,-208.009818
0.305818,-60.125943,269.362249,-203.731894
0.305918,-65.244256,272.957483,-199.125580
0.306018,-70.590080,275.834704,-194.303193
0.306118,-75.748692,279.522469,-189.655767
0.306218,-81.572147,283.072734,-184.561878
0.306318,-87.462228,284.513280,-178.708241
0.306418,-94.970102,285.143353,-172.683132
0.306518,-103.642240,284.711474,-167.001039
0.306618,-113.026061,285.780076,-161.008592
0.306718,-122.439160,287.142544,-154.866377
0.306818,-131.794782,290.148168,-148.174477
0.306918,-140.669527,291.427108,-140.918214
0.307018,-149.071114,293.161368,-133.123872
0.307118,-157.565142,294.508383,-125.886468
0.307218,-165.414414,296.454664,-118.599283
0.307318,-173.001558,296.912394,-111.429220
0.307418,-179.855801,296.618567,-103.724355
0.307518,-187.475670,294.454315,-95.306716
0.307618,-201.636343,291.889420,-85.586083
0.307718,-213.578685,290.181007,-75.185857
0.307818,-224.602856,288.093154,-64.388610
0.307918,-233.721163,285.265983,-52.645953
0.308018,-241.820620,280.459740,-40.091479
0.308118,-248.883386,274.876505,-26.476466
0.308218,-256.188856,268.363853,-11.923589
0.308318,-262.337263,261.516051,2.371309
0.308418,-266.364055,253.260968,15.674361
0.308518,-269.707389,245.025052,28.590431
0.308618,-272.178702,236.027063,40.668224
0.308718,-275.494256,227.281187,51.761160
0.308818,-278.164421,218.640347,61.338604
0.308918,-281.112209,211.180342,69.331413
0.309018,-282.112548,204.196882,75.420466
0.309118,-283.428029,198.380150,80.463521
0.309218,-284.529158,193.693174,85.380205
0.309318,-286.309224,189.881073,90.447467
0.309418,-287.020951,186.849977,95.771659
0.309518,-287.595333,184.032840,101.479156
0.309618,-287.319628,181.057219,107.545984
0.309718,-287.798122,177.195163,114.115625
0.309818,-289.258777,173.011725,121.671465
0.309918,-291.301890,167.756896,129.867233
0.310018,-293.146779,161.662059,138.168615
0.310118,-294.424069,154.048326,146.267581
0.310218,-295.480500,145.491268,154.237718
0.310318,-295.978952,135.842569,162.160575
0.310418,-296.496271,125.816093,170.137637
0.310518,-295.948193,115.326649,178.215599
0.310618,-294.784673,104.601680,186.414194
0.310718,-292.203667,93.486245,194.863243
0.310818,-289.384709,81.967380,203.469933
0.310918,-285.880550,70.350901,212.245765
0.311018,-282.822618,58.859224,220.988679
0.311118,-279.518933,47.992026,229.613860
0.311218,-276.551342,37.482997,237.842652
0.311318,-273.202986,27.571682,245.666714
0.311418,-269.925726,17.764004,253.005193
0.311518,-266.235502,8.308639,259.861088
0.311618,-262.320603,-1.232222,266.088279
0.311718,-257.835655,-10.611179,271.563578
0.311818,-252.702736,-20.188362,276.203602
0.311918,-246.975881,-29.656810,279.975909
0.312018,-240.687186,-39.066589,282.995015
0.312118,-234.204908,-48.132021,285.162230
0.312218,-227.338669,-56.816781,286.495023
0.312318,-220.551550,-65.046373,286.835058
0.312418,-213.580168,-72.696713,286.407481
0.312518,-206.955104,-79.822406,285.306464
0.312618,-200.223266,-86.267573,283.971833
0.312718,-193.716452,-92.369634,282.551427
0.312818,-186.890153,-98.131626,281.423888
0.312918,-180.117993,-104.073206,280.674701
0.313018,-173.111352,-110.109677,280.563277
0.313118,-166.293713,-116.594126,281.088300
0.313218,-159.462075,-123.316159,282.278089
0.313318,-152.767457,-130.582804,283.958127
0.313418,-145.935453,-138.314508,285.925642
0.313518,-138.869088,-146.790132,287.990491
0.313618,-131.429454,-155.925311,289.940264
0.313718,-123.479113,-165.735806,291.737046
0.313818,-115.084867,-176.048417,293.195901
0.313918,-106.078085,-186.664085,294.348324
0.314018,-96.682954,-197.445450,294.975542
0.314118,-86.750181,-208.066806,295.150798
0.314218,-76.673095,-218.409523,294.679877
0.314318,-66.336042,-228.056872,293.679342
0.314418,-56.149015,-236.970526,291.954819
0.314518,-45.959596,-244.797251,289.599053
0.314618,-36.110541,-251.657478,286.455359
0.314718,-26.426318,-257.347773,282.633590
0.314818,-17.119372,-262.110583,278.073842
0.314918,-7.970975,-265.884383,272.889693
0.315018,0.964135,-268.938406,267.103463
0.315118,9.855898,-271.287024,260.812920
0.315218,18.712722,-273.132001,254.121207
0.315318,27.583332,-274.537934,247.074250
0.315418,36.525564,-275.633049,239.789104
0.315518,45.495430,-276.566111,232.205476
0.315618,54.597860,-277.403239,224.427062
0.315718,63.683964,-278.332195,216.351562
0.315818,72.856517,-279.304877,208.148178
0.315918,81.877500,-280.474881,199.765551
0.316018,90.851435,-281.689750,191.450394
0.316118,99.540558,-283.091243,183.170073
0.316218,108.091020,-284.498246,175.201587
0.316318,116.319832,-286.046044,167.544704
0.316418,124.392066,-287.546587,160.376796
0.316518,132.187184,-289.083838,153.647428
0.316618,139.861478,-290.486855,147.358660
0.316718,147.635634,-291.851699,134.660659
0.316818,155.775755,-292.478365,124.634466
0.316918,163.843059,-292.971221,115.273595
0.317018,172.071506,-293.021565,107.503264
0.317118,180.190001,-293.031956,99.849791
0.317218,188.308434,-292.833316,92.375464
0.317318,197.057194,-291.944710,83.724766
0.317418,205.393770,-291.158543,74.972591
0.317518,213.363915,-290.174595,67.506588
0.317618,221.168136,-288.692247,59.771088
0.317718,229.079196,-286.236764,52.693456
0.317818,236.352237,-283.568010,43.935701
0.317918,243.246657,-268.764566,36.533935
0.318018,248.080954,-256.170379,26.786651
0.318118,251.934115,-244.353623,18.505576
0.318218,254.343220,-234.935067,8.558466
0.318318,256.943347,-225.211968,-0.967820
0.318418,259.126439,-216.133756,-11.560861
0.318518,260.210183,-205.586898,-21.544433
0.318618,261.359678,-195.562635,-30.917348
0.318718,262.446476,-188.623483,-38.875195
0.318818,263.068238,-182.653838,-47.209811
0.318918,262.908968,-178.512421,-56.791112
0.319018,263.475817,-172.514997,-65.580045
0.319118,263.730485,-167.737293,-73.746754
0.319218,264.722910,-161.402145,-79.892152
0.319318,266.036815,-158.731593,-85.399845
0.319418,268.252607,-154.770985,-89.545076
0.319518,269.630250,-151.719951,-94.922431
0.319618,271.513587,-146.880445,-99.269623
0.319718,272.995477,-143.874442,-105.959135
0.319818,275.194425,-140.432858,-115.794004
0.319918,277.755924,-137.962292,-125.294950
0.320018,280.761684,-133.855261,-134.296051
0.320118,283.295381,-127.640801,-144.103630
0.320218,285.473976,-120.354731,-154.307661
0.320318,288.057708,-112.530196,-164.928312
0.320418,291.062414,-105.273792,-175.957816
0.320518,294.269133,-97.440627,-186.236254
0.320618,296.608134,-90.279749,-195.614150
0.320718,298.848562,-81.386653,-204.091146
0.320818,299.684319,-73.559166,-212.476797
0.320918,299.756829,-65.203346,-220.633254
0.321018,297.847495,-58.624205,-229.029529
0.321118,295.145719,-50.925445,-236.613454
0.321218,290.564771,-43.707144,-243.528745
0.321318,285.310292,-34.246339,-249.754298
0.321418,278.802432,-24.308713,-256.242857
0.321518,271.937152,-12.942954,-262.155167
0.321618,264.268953,-1.525048,-267.481745
0.321718,256.441491,10.493604,-271.701967
0.321818,248.281409,22.317933,-274.938104
0.321918,240.152995,33.724431,-277.575428
0.322018,232.626580,44.639584,-279.817156
0.322118,225.452031,53.894642,-281.527639
0.322218,218.805566,62.162683,-282.319695
0.322318,211.894598,68.489277,-282.808296
0.322418,205.447168,74.372852,-282.755209
0.322518,198.760531,78.582671,-282.840040
0.322618,192.895385,82.836085,-282.454410
0.322718,187.004096,85.992346,-282.065747
0.322818,181.937099,89.835725,-281.070069
0.322918,176.751564,93.174470,-280.286260
0.323018,164.368554,96.515628,-279.203451
0.323118,153.664253,100.177657,-278.261399
0.323218,144.259012,104.570233,-277.722836
0.323318,136.638894,109.773469,-277.708068
0.323418,129.445502,115.960487,-278.340800
0.323518,122.440394,123.366979,-279.488372
0.323618,114.064835,132.187969,-280.345398
0.323718,105.618332,141.731804,-281.535323
0.323818,98.494239,151.295154,-283.161485
0.323918,91.559502,161.483079,-284.104795
0.324018,85.029920,171.624148,-284.206845
0.324118,76.982804,181.449513,-283.477542
0.324218,68.690040,190.122562,-282.351007
0.324318,59.264959,197.940367,-280.649463
0.324418,50.998823,204.099458,-278.866266
0.324518,41.915506,209.557333,-276.454645
0.324618,32.398100,214.415676,-273.042281
0.324718,21.723297,218.995886,-268.574505
0.324818,11.770215,223.125823,-263.498725
0.324918,2.044821,227.064485,-257.697446
0.325018,-6.557364,230.445308,-251.660000
0.325118,-15.177650,233.361834,-245.331633
0.325218,-24.006125,236.049161,-238.496131
0.325318,-32.415294,238.264536,-231.208656
0.325418,-39.708509,239.799481,-224.179720
0.325518,-44.686013,251.053615,-217.530721
0.325618,-50.076588,259.266246,-212.380481
0.325718,-55.004343,266.119121,-207.611633
0.325818,-60.882844,270.364623,-203.418289
0.325918,-66.081377,273.922016,-198.889676
0.326018,-71.393881,276.727268,-194.151273
0.326118,-76.699245,280.576978,-189.817542
0.326218,-82.230205,284.082474,-184.725604
0.326318,-87.983624,285.010993,-178.996687
0.326418,-95.206060,285.571716,-173.087303
