All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.259518,308.039279,-197.924197,-107.684722
0.259618,309.434577,-190.253108,-116.584685
0.259718,310.544519,-182.411192,-125.393527
0.259818,311.359474,-174.400958,-134.116075
0.259918,311.869030,-166.222299,-142.739164
0.260018,312.062651,-157.866155,-151.244115
0.260118,311.925107,-149.341355,-159.618671
0.260218,311.442989,-140.648698,-167.848663
0.260318,310.607444,-131.786249,-175.920825
0.260418,309.410221,-122.757936,-183.827801
0.260518,307.846135,-113.570503,-191.554780
0.260618,305.914914,-104.225787,-199.087246
0.260718,303.584917,-94.466636,-206.446607
0.260818,300.948925,-84.478465,-213.539852
0.260918,297.930054,-74.410338,-220.459037
0.261018,294.620332,-64.023726,-227.121767
0.261118,291.071423,-53.271131,-233.487752
0.261218,287.183304,-42.522720,-239.683057
0.261318,283.024459,-31.614304,-245.656931
0.261418,278.629317,-20.734296,-251.403526
0.261518,273.977916,-9.949232,-256.972291
0.261618,269.159450,0.912408,-262.287763
0.261718,264.168624,11.693350,-267.372818
0.261818,258.968092,22.189605,-272.279423
0.261918,253.605791,32.458336,-276.963449
0.262018,248.071684,42.381319,-281.439108
0.262118,242.365608,51.933514,-285.701718
0.262218,236.505007,61.171449,-289.719997
0.262318,230.483262,70.095897,-293.485435
0.262418,224.347761,78.987161,-296.928984
0.262518,218.026927,87.476310,-300.097884
0.262618,211.515259,95.580843,-302.974263
0.262718,204.818679,103.350842,-305.526437
0.262818,197.902047,110.964902,-307.762961
0.262918,190.820366,118.537129,-309.606742
0.263018,183.550530,126.021136,-311.070330
0.263118,176.051076,133.246383,-312.187021
0.263218,168.355660,140.287329,-312.917431
0.263318,160.446968,147.176540,-313.285777
0.263418,152.336301,154.003729,-313.289032
0.263518,144.065142,160.800614,-312.902699
0.263618,135.621741,167.493077,-312.165333
0.263718,127.022143,174.066319,-311.084446
0.263818,118.295332,180.537593,-309.659277
0.263918,109.444629,186.910815,-307.919170
0.264018,100.496207,193.217420,-305.867374
0.264118,91.478022,199.459339,-303.506002
0.264218,82.397357,205.599723,-300.855311
0.264318,73.268483,211.643077,-297.922514
0.264418,64.097463,217.590329,-294.719747
0.264518,54.879702,223.447367,-291.265224
0.264618,45.622968,229.221541,-287.559111
0.264718,36.334510,234.904237,-283.598791
0.264818,27.014787,240.476445,-279.383504
0.264918,17.667479,245.942047,-274.907039
0.265018,8.286622,251.295411,-270.169753
0.265118,-1.138134,256.532458,-265.176185
0.265218,-10.609177,261.640591,-259.925138
0.265318,-20.126303,266.603518,-254.415184
0.265418,-29.685285,271.405393,-248.644411
0.265518,-39.274838,276.041432,-242.608311
0.265618,-48.888540,280.497390,-236.309708
0.265718,-58.519472,284.757798,-229.757632
0.265818,-68.155022,288.801881,-222.962247
0.265918,-77.782074,292.608410,-215.938337
0.266018,-87.380376,296.159565,-208.698722
0.266118,-96.925959,299.441889,-201.255528
0.266218,-106.397015,302.438053,-193.624280
0.266318,-115.772058,305.133713,-185.822170
0.266418,-125.031421,307.511932,-177.868237
0.266518,-134.157123,309.556928,-169.781054
0.266618,-143.129772,311.253990,-161.575080
0.266718,-151.931739,312.591490,-153.261922
0.266818,-160.548513,313.560919,-144.850558
0.266918,-168.970111,314.156210,-136.348892
0.267018,-177.190697,314.371923,-127.762829
0.267118,-185.209075,314.202789,-119.097311
0.267218,-193.025425,313.645276,-110.354121
0.267318,-200.641233,312.698566,-101.532207
0.267418,-208.058563,311.363662,-92.628300
0.267518,-215.279850,309.643490,-83.637850
0.267618,-222.309121,307.541028,-74.557661
0.267718,-229.151367,305.059323,-65.386922
0.267818,-235.809674,302.201722,-56.126067
0.267918,-242.284393,298.970644,-46.777169
0.268018,-248.570427,295.369514,-37.342153
0.268118,-254.659286,291.402031,-27.825249
0.268218,-260.539645,287.073745,-18.233335
0.268318,-266.198552,282.389964,-8.576912
0.268418,-271.621015,277.355878,1.130169
0.268518,-276.789607,271.976320,10.871921
0.268618,-281.684667,266.257050,20.630883
0.268718,-286.284951,260.205540,30.388999
0.268818,-290.569086,253.831138,40.128171
0.268918,-294.517479,247.143631,49.830173
0.269018,-298.112877,240.154105,59.477535
0.269118,-301.341941,232.873687,69.053192
0.269218,-304.194024,225.315297,78.542370
0.269318,-306.661953,217.492722,87.932548
0.269418,-308.741868,209.421475,97.214282
0.269518,-310.434058,201.118137,106.380889
0.269618,-311.743590,192.600614,115.427375
0.269718,-312.679394,183.887179,124.350693
0.269818,-313.253426,174.996148,133.149411
0.269918,-313.479263,165.945497,141.823663
0.270018,-313.371004,156.753611,150.374889
0.270118,-312.943262,147.438435,158.804622
0.270218,-312.210075,138.018185,167.114026
0.270318,-311.184959,128.509706,175.302441
0.270418,-309.879572,118.928935,183.367300
0.270518,-308.303192,109.290359,191.303600
0.270618,-306.461996,99.607090,199.104030
0.270718,-304.358679,89.890965,206.759295
0.270818,-301.993083,80.152574,214.257581
0.270918,-299.362486,70.401356,221.584864
0.271018,-296.462507,60.645903,228.724813
0.271118,-293.287616,50.893649,235.659320
0.271218,-289.831287,41.151449,242.369608
0.271318,-286.087067,31.425426,248.836640
0.271418,-282.048951,21.721990,255.042168
0.271518,-277.712746,12.047694,260.968991
0.271618,-273.076714,2.409499,266.601528
0.271718,-268.142066,-7.185386,271.926451
0.271818,-262.913343,-16.729822,276.932911
0.271918,-257.398127,-26.216250,281.613166
0.272018,-251.607136,-35.636951,285.962484
0.272118,-245.553842,-44.983858,289.979182
0.272218,-239.254252,-54.248633,293.664258
0.272318,-232.726586,-63.423161,297.020744
0.272418,-225.990295,-72.499519,300.053345
0.272518,-219.065447,-81.470478,302.767640
0.272618,-211.971405,-90.329536,305.169760
0.272718,-204.726119,-99.070924,307.265773
0.272818,-197.345507,-107.689757,309.060971
0.272918,-189.842812,-116.181837,310.559557
0.273018,-182.228433,-124.544177,311.763935
0.273118,-174.509399,-132.774694,312.674710
0.273218,-166.689308,-140.872499,313.290568
0.273318,-158.768418,-148.837412,313.608353
0.273418,-150.743911,-156.669686,313.623472
0.273518,-142.610700,-164.369858,313.330058
0.273618,-134.362049,-171.938343,312.721545
0.273718,-125.990611,-179.375326,311.791054
0.273818,-117.489159,-186.680607,310.531982
0.273918,-108.851381,-193.853143,308.938717
0.274018,-100.072751,-200.891114,307.007068
0.274118,-91.151144,-207.791302,304.734996
0.274218,-82.087575,-214.549299,302.122725
0.274318,-72.886477,-221.159266,299.173051
0.274418,-63.556007,-227.614129,295.891476
0.274518,-54.107951,-233.905616,292.286048
0.274618,-44.557237,-240.024430,288.367372
0.274718,-34.921720,-245.960262,284.148156
0.274818,-25.221311,-251.702052,279.642829
0.274918,-15.477261,-257.238294,274.867020
0.275018,-5.711397,-262.557491,269.836855
0.275118,4.054893,-267.648274,264.568456
0.275218,13.801271,-272.499855,259.077160
0.275318,23.509329,-277.101866,253.377105
0.275418,33.163214,-281.444786,247.480627
0.275518,42.750198,-285.519985,241.397851
0.275618,52.260809,-289.319841,235.136525
0.275718,61.688709,-292.837747,228.701801
0.275818,71.030804,-296.068196,222.096353
0.275918,80.286658,-299.006563,215.320538
0.276018,89.458128,-301.649096,208.372800
0.276118,98.548801,-303.992651,201.250159
0.276218,107.562978,-306.034619,193.948704
0.276318,116.504881,-307.772526,186.464374
0.276418,125.377719,-309.204057,178.793407
0.276518,134.182942,-310.326695,170.933036
0.276618,142.919726,-311.137763,162.882128
0.276718,151.584564,-311.634278,154.641417
0.276818,160.170799,-311.812889,146.213985
0.276918,168.668391,-311.669850,137.605437
0.277018,177.063766,-311.201452,128.821672
0.277118,185.339851,-310.404250,119.869927
0.277218,193.478717,-309.273361,110.769167
0.277318,201.459898,-307.805037,101.532204
0.277418,209.260957,-305.997070,92.175372
0.277518,216.859409,-303.847740,82.714027
0.277618,224.233334,-301.356439,73.164554
0.277718,231.362240,-298.523654,63.546471
0.277818,238.228138,-295.350912,53.879611
0.277918,244.814662,-291.842427,44.178366
0.278018,251.108334,-288.004234,34.456706
0.278118,257.099235,-283.843693,24.724803
0.278218,262.787507,-279.364311,14.936957
0.278318,268.149783,-274.595068,5.172121
0.278418,273.205520,-269.524971,-4.531839
0.278518,277.944379,-264.179782,-14.188057
0.278618,282.368047,-258.574097,-23.775668
0.278718,286.496453,-252.705047,-33.320307
0.278818,290.324371,-246.597659,-42.886775
0.278918,293.847132,-240.270095,-52.386197
0.279018,297.086490,-233.713011,-61.801755
0.279118,300.026228,-226.956987,-71.156635
0.279218,302.671947,-220.004583,-80.423087
0.279318,305.030564,-212.854026,-89.623236
0.279418,307.085556,-205.524271,-98.775365
0.279518,308.835724,-198.011471,-107.821029
0.279618,310.276818,-190.315025,-116.762486
0.279718,311.392271,-182.445142,-125.601265
0.279818,312.177940,-174.396612,-134.314010
0.279918,312.624157,-166.170165,-142.909881
0.280018,312.717440,-157.763935,-151.372722
0.280118,312.450848,-149.186000,-159.676336
0.280218,311.815827,-140.440046,-167.823027
0.280318,310.811129,-131.525471,-175.804712
0.280418,309.440029,-122.448742,-183.613342
0.280518,307.707669,-113.214980,-191.250547
0.280618,305.608858,-103.728636,-198.714621
0.280718,303.163086,-93.888301,-205.988110
0.280818,300.407563,-83.873451,-213.050531
0.280918,297.312118,-73.762519,-219.950909
0.281018,294.018671,-63.087479,-226.561459
0.281118,290.446988,-52.332545,-232.982358
0.281218,286.586270,-41.513605,-239.240716
0.281318,282.498812,-30.563281,-245.288798
0.281418,278.175153,-19.704560,-251.155246
0.281518,273.643566,-8.838825,-256.823683
0.281618,268.964108,2.143583,-262.236133
0.281718,264.072152,12.879360,-267.461248
0.281818,258.982075,23.378824,-272.481251
0.281918,253.712640,33.635432,-277.269534
0.282018,248.241128,43.512371,-281.839206
0.282118,242.585504,53.079362,-286.156745
0.282218,236.737741,62.306108,-290.211505
0.282318,230.661992,71.064082,-294.021167
0.282418,224.462404,79.853329,-297.461650
0.282518,218.059690,88.298820,-300.594155
0.282618,211.437404,96.318408,-303.418841
0.282718,204.626633,104.043528,-305.889754
0.282818,197.583458,111.488673,-308.038471
0.282918,190.340607,118.870172,-309.824414
0.283018,182.954121,126.240249,-311.195170
0.283118,175.345060,133.346928,-312.239006
0.283218,167.561522,140.255091,-312.914393
0.283318,159.616385,147.026327,-313.222461
0.283418,151.486945,153.666614,-313.203897
0.283518,143.229363,160.302495,-312.820606
0.283618,134.849041,166.861431,-312.094070
0.283718,126.332097,173.287920,-311.061430
0.283818,117.721785,179.627096,-309.698237
0.283918,109.016743,185.875858,-308.027617
0.284018,100.219430,192.047266,-306.064450
0.284118,91.363211,198.185763,-303.788824
0.284218,82.443827,204.242541,-301.218382
0.284318,73.461555,210.212590,-298.360413
0.284418,64.423891,216.108458,-295.212073
0.284518,55.316329,221.929846,-291.790954
0.284618,46.137309,227.686189,-288.098015
0.284718,36.896513,233.380229,-284.122053
0.284818,27.589868,238.983786,-279.866384
0.284918,18.222012,244.495979,-275.326280
0.285018,8.794382,249.913885,-270.500714
0.285118,-0.699775,255.229481,-265.399686
0.285218,-10.256724,260.430195,-260.026990
0.285318,-19.867430,265.498693,-254.385389
0.285418,-29.523845,270.413044,-248.483832
0.285518,-39.206879,275.163635,-242.324495
0.285618,-48.899998,279.736184,-235.914636
0.285718,-58.591623,284.111753,-229.269878
0.285818,-68.261995,288.269940,-222.403044
0.285918,-77.894739,292.188221,-215.331788
0.286018,-87.470720,295.847114,-208.072533
0.286118,-96.966375,299.231046,-200.636812
0.286218,-106.362760,302.323452,-193.038695
0.286318,-115.644184,305.109370,-185.293270
0.286418,-124.795583,307.574501,-177.414110
0.286518,-133.806663,309.704058,-169.414989
0.286618,-142.666107,311.484678,-161.304196
0.286718,-151.364152,312.903975,-153.086689
0.286818,-159.894262,313.954522,-144.765438
0.286918,-168.253784,314.629957,-136.343219
0.287018,-176.441206,314.925988,-127.820485
0.287118,-184.459094,314.837213,-119.198952
0.287218,-192.308953,314.359988,-110.477966
0.287318,-199.992197,313.491951,-101.656205
0.287418,-207.508887,312.233205,-92.731717
0.287518,-214.857426,310.583979,-83.702820
0.287618,-222.034990,308.545596,-74.569424
0.287718,-229.039225,306.118798,-65.335794
0.287818,-235.864500,303.305734,-56.007358
0.287918,-242.503097,300.107080,-46.592467
0.288018,-248.941824,296.524942,-37.098898
0.288118,-255.165039,292.561121,-27.536637
0.288218,-261.154814,288.220230,-17.916996
0.288318,-266.893478,283.507316,-8.254261
0.288418,-272.362525,278.428226,1.436037
0.288518,-277.543612,272.988804,11.137168
0.288618,-282.417964,267.196293,20.832923
0.288718,-286.967847,261.059722,30.507310
0.288818,-291.176671,254.590650,40.146146
0.288918,-295.031316,247.801267,49.735777
0.289018,-298.521373,240.705501,59.264842
0.289118,-301.641233,233.317386,68.722438
0.289218,-304.387873,225.652554,78.100378
0.289318,-306.761741,217.727258,87.392006
0.289418,-308.765372,209.558629,96.593398
0.289518,-310.404268,201.164700,105.702047
0.289618,-311.686578,192.564218,114.716312
0.289718,-312.622669,183.776291,123.634609
0.289818,-313.223671,174.819403,132.455838
0.289918,-313.500874,165.711438,141.178407
0.290018,-313.464059,156.469788,149.800941
0.290118,-313.122412,147.111418,158.320435
0.290218,-312.483121,137.653013,166.732850
0.290318,-311.552258,128.110246,175.031449
0.290418,-310.333707,118.497635,183.207529
0.290518,-308.829494,108.828846,191.249852
0.290618,-307.039311,99.115887,199.145518
0.290718,-304.960895,89.370235,206.880186
0.290818,-302.590477,79.601883,214.438418
0.290918,-299.923683,69.820505,221.803649
0.291018,-296.956217,60.035025,228.958800
0.291118,-293.684777,50.254072,235.886283
0.291218,-290.106775,40.485514,242.569578
0.291318,-286.221539,30.737189,248.992973
0.291418,-282.029977,21.016686,255.142804
0.291518,-277.535730,11.332313,261.007040
0.291618,-272.745157,1.692274,266.575792
0.291718,-267.667398,-7.894679,271.841384
0.291818,-262.314214,-17.420577,276.798413
0.291918,-256.699482,-26.876950,281.443719
0.292018,-250.838647,-36.256157,285.776316
0.292118,-244.748328,-45.550264,289.796796
0.292218,-238.445605,-54.752006,293.507194
0.292318,-231.947806,-63.854386,296.909950
0.292418,-225.271507,-72.851355,300.007836
0.292518,-218.432245,-81.737382,302.803043
0.292618,-211.443399,-90.508446,305.297284
0.292718,-204.315963,-99.160915,307.491249
0.292818,-197.058279,-107.692553,309.384425
0.292918,-189.675898,-116.101286,310.974987
0.293018,-182.171885,-124.386297,312.259618
0.293118,-174.546831,-132.546969,313.233737
0.293218,-166.799088,-140.583826,313.891886
0.293318,-158.925384,-148.497266,314.227847
0.293418,-150.921105,-156.288064,314.235470
0.293518,-142.781291,-163.956447,313.908755
0.293618,-134.501158,-171.502424,313.242576
0.293718,-126.076990,-178.925015,312.232909
0.293818,-117.506642,-186.222920,310.877300
0.293918,-108.790048,-193.393380,309.175219
0.294018,-99.929603,-200.433189,307.128303
0.294118,-90.930378,-207.337452,304.740569
0.294218,-81.800314,-214.100491,302.018296
0.294318,-72.550058,-220.715164,298.969843
0.294418,-63.192821,-227.173601,295.605559
0.294518,-53.744026,-233.466795,291.937220
0.294618,-44.220490,-239.585422,287.977942
0.294718,-34.640160,-245.519238,283.741458
0.294818,-25.021177,-251.257925,279.241779
0.294918,-15.381247,-256.790765,274.492654
0.295018,-5.737103,-262.107552,269.507059
0.295118,3.896180,-267.198065,264.296851
0.295218,13.505454,-272.053009,258.872381
0.295318,23.079817,-276.663184,253.242268
0.295418,32.610885,-281.020354,247.413306
0.295518,42.092828,-285.116748,241.390296
0.295618,51.522111,-288.945456,235.176318
0.295718,60.896982,-292.500006,228.772752
0.295818,70.217303,-295.774817,222.179705
0.295918,79.483743,-298.764514,215.396284
0.296018,88.697363,-301.464443,208.421142
0.296118,97.859104,-303.869989,201.252899
0.296218,106.968933,-305.976958,193.890571
0.296318,116.025345,-307.780897,186.334106
0.296418,125.024822,-309.277569,178.584634
0.296518,133.961431,-310.462321,170.644779
0.296618,142.826896,-311.330635,162.519003
0.296718,151.610539,-311.877722,154.213377
0.296818,160.299342,-312.098880,145.735801
0.296918,168.878096,-311.989244,137.095799
0.297018,177.329397,-311.544723,128.300911
0.297118,185.634505,-310.761301,119.362104
0.297218,193.775273,-309.634539,110.297273
0.297318,201.732825,-308.161414,101.117354
0.297418,209.488005,-306.340919,91.836937
0.297518,217.022996,-304.172822,82.465859
0.297618,224.322007,-301.657996,73.017595
0.297718,231.371100,-298.798667,63.506353
0.297818,238.159091,-295.598319,53.945367
0.297918,244.676286,-292.062814,44.343338
0.298018,250.915116,-288.199882,34.709679
0.298118,256.877648,-284.012331,24.996885
0.298218,262.545957,-279.524796,15.243607
0.298318,267.928155,-274.735911,5.510314
0.298418,273.022240,-269.659211,-4.201766
0.298518,277.821604,-264.314175,-13.881825
0.298618,282.336157,-258.702456,-23.516436
0.298718,286.562170,-252.840003,-33.121014
0.298818,290.502331,-246.734841,-42.724801
0.298918,294.146745,-240.404043,-52.292946
0.299018,297.495417,-233.852528,-61.791737
0.299118,300.541301,-227.090973,-71.210288
0.299218,303.274867,-220.130490,-80.539036
0.299318,305.694363,-212.971262,-89.776853
0.299418,307.788931,-205.620869,-98.942277
0.299518,309.546382,-198.085571,-108.001921
0.299618,310.963896,-190.361101,-116.934209
0.299718,312.030554,-182.452731,-125.740068
0.299818,312.738320,-174.363663,-134.407992
0.299918,313.083492,-166.091754,-142.936332
0.300018,313.059019,-157.639256,-151.321799
0.300118,312.661310,-149.017685,-159.548208
0.300218,311.891564,-140.229350,-167.613134
0.300318,310.755699,-131.274700,-175.517160
0.300418,309.262763,-122.164969,-183.258335
0.300518,307.425381,-112.902771,-190.839070
0.300618,305.234343,-103.314573,-198.275516
0.300718,302.746171,-93.424541,-205.518450
0.300818,299.949860,-83.406038,-212.600029
0.300918,296.877582,-73.153056,-219.504578
0.301018,293.628507,-62.389639,-226.143895
0.301118,290.092621,-51.633007,-232.645314
0.301218,286.301889,-40.751138,-238.983674
0.301318,282.298012,-29.796227,-245.122798
0.301418,278.057813,-18.921148,-251.093781
0.301518,273.633087,-7.961352,-256.840281
0.301618,269.038522,3.041647,-262.340071
0.301718,264.206952,13.764720,-267.653784
0.301818,259.169078,24.279723,-272.736457
0.301918,253.922765,34.518217,-277.576303
0.302018,248.452529,44.392816,-282.174273
0.302118,242.778191,53.976559,-286.492490
0.302218,236.878114,63.180124,-290.536705
0.302318,230.727076,71.913384,-294.317863
0.302418,224.408769,80.536072,-297.739495
0.302518,217.903203,88.952074,-300.813911
0.302618,211.173076,96.929543,-303.572462
0.302718,204.253844,104.596242,-305.976201
0.302818,197.116990,111.927320,-308.054030
0.302918,189.769034,119.179370,-309.802581
0.303018,182.305841,126.395810,-311.138380
0.303118,174.653225,133.410531,-312.155507
0.303218,166.849158,140.211627,-312.827363
0.303318,158.923225,146.861452,-313.138522
0.303418,150.837469,153.361863,-313.146538
0.303518,142.642718,159.858855,-312.813353
0.303618,134.355008,166.288159,-312.143034
0.303718,125.945044,172.600553,-311.182369
0.303818,117.453176,178.834088,-309.897431
0.303918,108.876026,184.979093,-308.301662
0.304018,100.202421,191.056299,-306.412344
0.304118,91.460532,197.113478,-304.201554
0.304218,82.642352,203.109255,-301.680403
0.304318,73.741381,209.035195,-298.854981
0.304418,64.762675,214.903556,-295.717965
0.304518,55.691101,220.708499,-292.284666
0.304618,46.521913,226.466327,-288.558244
0.304718,37.265170,232.176905,-284.528708
0.304818,27.921117,237.815629,-280.200825
0.304918,18.497441,243.374323,-275.574512
0.305018,9.001844,248.850068,-270.651898
0.305118,-0.564669,254.230516,-265.446120
0.305218,-10.193864,259.505216,-259.967537
0.305318,-19.870379,264.653432,-254.223995
0.305418,-29.581304,269.652297,-248.230397
0.305518,-39.303948,274.487001,-241.994698
0.305618,-49.016818,279.143995,-235.526880
0.305718,-58.705444,283.601639,-228.844044
0.305818,-68.349201,287.841368,-221.959899
0.305918,-77.932076,291.839251,-214.891393
0.306018,-87.438533,295.575729,-207.654214
0.306118,-96.849625,299.034455,-200.257905
0.306218,-106.151709,302.199986,-192.713353
0.306318,-115.334541,305.057168,-185.030819
0.306418,-124.389453,307.593385,-177.219296
0.306518,-133.311950,309.794532,-169.287083
0.306618,-142.097451,311.647867,-161.237957
0.306718,-150.741631,313.141065,-153.072700
0.306818,-159.242299,314.266322,-144.790873
0.306918,-167.599473,315.016701,-136.392551
0.307018,-175.812739,315.387772,-127.876944
0.307118,-183.883592,315.373560,-119.245078
0.307218,-191.811678,314.969051,-110.497645
0.307318,-199.594727,314.170796,-101.635498
0.307418,-207.228514,312.976705,-92.660571
0.307518,-214.705391,311.385507,-83.575124
0.307618,-222.016030,309.396559,-74.383819
0.307718,-229.150583,307.009205,-65.095082
0.307818,-236.096855,304.224092,-55.718963
0.307918,-242.841121,301.041351,-46.267996
0.308018,-249.365691,297.462101,-36.753887
0.308118,-255.651410,293.488005,-27.189272
0.308218,-261.678248,289.123254,-17.587227
0.308318,-267.427508,284.373828,-7.962027
0.308418,-272.881758,279.246312,1.671745
0.308518,-278.024864,273.748517,11.299937
0.308618,-282.842263,267.888958,20.909384
0.308718,-287.321326,261.678753,30.488438
0.308818,-291.451561,255.131147,40.027379
0.308918,-295.225895,248.260697,49.517664
0.309018,-298.639988,241.083310,58.952992
0.309118,-301.693597,233.615191,68.327468
0.309218,-304.388696,225.873432,77.637134
0.309318,-306.729598,217.875730,86.878914
0.309418,-308.721551,209.639822,96.050953
0.309518,-310.370866,201.184424,105.151984
0.309618,-311.684985,192.528099,114.180114
0.309718,-312.671721,183.690023,123.132597
0.309818,-313.338619,174.688105,132.005751
0.309918,-313.692162,165.539653,140.794600
0.310018,-313.736713,156.261034,149.493381
0.310118,-313.475465,146.868220,158.094310
0.310218,-312.909512,137.376823,166.588318
0.310318,-312.039029,127.801708,174.963925
0.310418,-310.862797,118.156739,183.208010
0.310518,-309.378684,108.455216,191.305827
0.310618,-307.583803,98.709021,199.241577
0.310718,-305.474685,88.929879,206.999324
0.310818,-303.048074,79.128210,214.563017
0.310918,-300.301500,69.314472,221.916916
0.311018,-297.234056,59.498596,229.045834
0.311118,-293.847017,49.690375,235.935179
0.311218,-290.143469,39.899121,242.572129
0.311318,-286.129049,30.133935,248.945262
0.311418,-281.811274,20.403700,255.045420
0.311518,-277.200165,10.717726,260.865114
0.311618,-272.307917,1.085113,266.398556
0.311718,-267.148469,-8.484884,271.641720
0.311818,-261.737307,-17.983973,276.591814
0.311918,-256.090515,-27.403942,281.247433
0.312018,-250.224338,-36.737639,285.608027
0.312118,-244.154580,-45.978200,289.673510
0.312218,-237.895973,-55.119582,293.444035
0.312318,-231.462104,-64.156516,296.919148
0.312418,-224.864687,-73.084587,300.097843
0.312518,-218.113600,-81.900281,302.977934
0.312618,-211.216221,-90.601323,305.556323
0.312718,-204.177481,-99.186007,307.828903
0.312818,-197.000068,-107.653686,309.790523
0.312918,-189.684501,-116.003814,311.435366
0.313018,-182.229912,-124.236542,312.756807
0.313118,-174.634162,-132.352091,313.748061
0.313218,-166.894412,-140.351137,314.402517
0.313318,-159.007713,-148.234154,314.714061
0.313418,-150.971264,-156.001377,314.677824
0.313518,-142.783294,-163.652458,314.290212
0.313618,-134.443289,-171.186330,313.549479
0.313718,-125.952619,-178.601042,312.455784
0.313818,-117.314760,-185.893968,311.011302
0.313918,-108.535353,-193.061274,309.220407
0.314018,-99.622332,-200.098567,307.089458
0.314118,-90.585646,-207.000148,304.626859
0.314218,-81.437199,-213.759576,301.842561
0.314318,-72.190340,-220.369462,298.747767
0.314418,-62.859609,-226.821699,295.354583
0.314518,-53.460249,-233.107629,291.675427
0.314618,-44.007423,-239.218287,287.722867
0.314718,-34.516048,-245.144290,283.508977
0.314818,-25.000020,-250.876180,279.045086
0.314918,-15.471830,-256.404412,274.341475
0.315018,-5.942393,-261.719803,269.407020
0.315118,3.579354,-266.813302,264.249236
0.315218,13.086233,-271.676466,258.874052
0.315318,22.572851,-276.300937,253.285985
0.315418,32.035484,-280.678890,247.488242
0.315518,41.471852,-284.802860,241.482831
0.315618,50.880649,-288.665698,235.270992
0.315718,60.260896,-292.260583,228.853379
0.315818,69.611697,-295.581003,222.230489
0.315918,78.931510,-298.620565,215.402964
0.316018,88.217834,-301.373178,208.371987
0.316118,97.466975,-303.832764,201.139591
0.316218,106.673446,-305.993439,193.708809
0.316318,115.829892,-307.849190,186.084021
0.316418,124.926845,-309.394129,178.270822
0.316518,133.952759,-310.622274,170.276152
0.316618,142.894407,-311.527844,162.108261
0.316718,151.737117,-312.105241,153.776265
0.316818,160.465113,-312.349143,145.290178
0.316918,169.061819,-312.254589,136.660561
0.317018,177.509779,-311.817736,127.893848
0.317118,185.792044,-311.034919,119.001695
0.317218,193.893236,-309.902533,109.998589
0.317318,201.798334,-308.418821,100.892158
0.317418,209.492998,-306.583961,91.693474
0.317518,216.964634,-304.399266,82.406966
0.317618,224.203107,-301.866765,73.042869
0.317718,231.199790,-298.990045,63.611061
0.317818,237.948133,-295.773796,54.119910
0.317918,244.442336,-292.224858,44.574587
0.318018,250.678981,-288.350417,34.970693
0.318118,256.661388,-284.154332,25.243120
0.318218,262.363808,-279.667740,15.484587
0.318318,267.807622,-274.874074,5.737530
0.318418,272.974837,-269.801064,-4.013787
0.318518,277.860929,-264.460799,-13.742564
0.318618,282.475153,-258.849461,-23.443326
0.318718,286.799356,-252.991444,-33.130582
0.318818,290.828901,-246.892601,-42.749259
0.318918,294.570725,-240.548530,-52.361449
0.319018,297.985640,-233.999309,-61.919950
0.319118,301.088244,-227.225602,-71.365272
0.319218,303.859639,-220.244899,-80.718150
0.319318,306.282533,-213.071467,-89.962690
0.319418,308.362577,-205.693697,-99.085629
0.319518,310.083019,-198.126592,-108.118331
0.319618,311.435376,-190.373919,-117.012736
0.319718,312.426758,-182.425473,-125.754690
0.319818,313.043554,-174.297205,-134.363664
0.319918,313.286109,-165.987725,-142.821463
0.320018,313.159586,-157.496484,-151.128491
0.320118,312.660065,-148.842123,-159.294928
0.320218,311.796898,-140.024332,-167.304537
0.320318,310.582721,-131.043266,-175.161517
0.320418,309.026768,-121.915335,-182.875891
0.320518,307.145906,-112.640325,-190.441031
0.320618,304.926049,-102.979084,-197.888087
0.320718,302.450142,-93.059364,-205.143615
0.320818,299.665662,-83.047545,-212.276050
0.320918,296.668866,-72.607795,-219.198894
0.321018,293.473467,-61.856061,-225.903490
0.321118,289.990820,-51.094143,-232.486824
0.321218,286.271984,-40.153558,-238.896903
0.321318,282.332856,-29.206741,-245.114345
0.321418,278.154014,-18.290121,-251.156760
0.321518,273.798317,-7.226944,-256.944602
0.321618,269.230754,3.752533,-262.500501
0.321718,264.411845,14.484841,-267.851342
0.321818,259.372020,25.024238,-272.949233
0.321918,254.094502,35.245924,-277.796636
0.322018,248.582513,45.142452,-282.377354
0.322118,242.849466,54.743201,-286.663118
0.322218,236.867102,63.919806,-290.673594
0.322318,230.630059,72.640317,-294.406798
0.322418,224.194613,81.120875,-297.802846
0.322518,217.598319,89.507941,-300.826408
0.322618,210.788167,97.455990,-303.534035
0.322718,203.794366,105.059371,-305.900576
0.322818,196.607325,112.285266,-307.944263
0.322918,189.209041,119.421349,-309.692010
0.323018,181.721977,126.498591,-311.036469
0.323118,174.077743,133.428296,-312.069612
0.323218,166.301437,140.134054,-312.776700
0.323318,158.430522,146.669772,-313.129165
0.323418,150.416442,153.048244,-313.191710
0.323518,142.301106,159.425871,-312.926616
0.323618,134.106718,165.745827,-312.322563
0.323718,125.792365,171.965164,-311.431038
0.323818,117.393699,178.114740,-310.211646
0.323918,108.905800,184.177451,-308.670149
0.324018,100.309315,190.184580,-306.824446
0.324118,91.627924,196.182989,-304.643264
0.324218,82.853086,202.138520,-302.133362
0.324318,73.975958,208.038739,-299.301195
