All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.261118,280.801848,-51.330008,-218.455210
0.261218,275.633722,-43.523160,-223.975385
0.261318,270.045583,-35.180950,-229.957643
0.261418,264.138901,-25.538618,-236.428952
0.261518,257.955553,-14.856325,-243.412429
0.261618,251.639918,-3.467722,-250.767243
0.261718,245.473607,8.221823,-258.166699
0.261818,239.545634,19.846470,-265.484696
0.261918,234.133964,31.374835,-272.323364
0.262018,224.259890,41.828710,-278.458966
0.262118,210.543737,51.537387,-283.096611
0.262218,199.660232,60.335519,-286.454535
0.262318,190.824518,68.208746,-288.575625
0.262418,183.636362,74.883105,-289.853716
0.262518,177.119940,80.765161,-290.340029
0.262618,170.321505,86.029957,-289.680015
0.262718,163.059623,91.065490,-287.840880
0.262818,157.082273,95.342233,-285.977174
0.262918,152.498893,99.771724,-283.911818
0.263018,148.333844,104.717717,-281.441868
0.263118,143.687210,110.018736,-278.862864
0.263218,137.830919,115.033934,-276.675830
0.263318,131.301548,119.812519,-275.066779
0.263418,124.679579,124.357575,-274.274336
0.263518,118.467894,129.039938,-274.338003
0.263618,111.239621,134.743001,-274.519816
0.263718,102.967908,141.546124,-274.406710
0.263818,94.230450,149.313147,-273.994095
0.263918,86.049497,157.628717,-273.390210
0.264018,78.417516,166.259626,-272.583353
0.264118,71.098498,174.611612,-271.883402
0.264218,62.934161,182.914022,-270.861539
0.264318,54.023409,190.871103,-269.336002
0.264418,45.274832,198.221641,-267.524972
0.264518,37.258545,204.450490,-266.027094
0.264618,29.837127,209.741673,-264.825014
0.264718,22.541767,214.205257,-263.860806
0.264818,15.144045,218.265324,-262.723495
0.264918,7.641695,222.088027,-261.174640
0.265018,0.589366,225.905924,-258.899819
0.265118,-6.013339,229.761128,-255.756449
0.265218,-11.642407,240.553621,-251.560809
0.265318,-17.837248,253.456329,-246.974675
0.265418,-24.928252,264.367813,-241.802412
0.265518,-33.137510,273.157571,-235.954909
0.265618,-41.914007,280.207004,-229.358919
0.265718,-51.078303,285.976929,-222.110228
0.265818,-60.849830,291.355280,-215.086220
0.265918,-70.704955,296.124647,-207.844626
0.266018,-80.205657,298.127169,-200.199494
0.266118,-89.462458,298.048116,-192.533371
0.266218,-98.725001,295.929433,-185.586739
0.266318,-107.165472,293.966544,-178.698022
0.266418,-114.749320,292.066649,-171.713642
0.266518,-121.298736,291.206262,-164.194137
0.266618,-126.925732,289.332172,-156.030556
0.266718,-131.741135,287.453920,-147.367307
0.266818,-136.735263,285.953790,-139.215023
0.266918,-141.956207,285.442786,-131.539301
0.267018,-147.670172,284.849459,-124.278468
0.267118,-153.728871,284.123657,-117.245911
0.267218,-159.855091,282.839109,-110.098543
0.267318,-165.815473,281.603954,-102.741743
0.267418,-171.873529,281.512974,-95.429667
0.267518,-178.139685,281.869629,-88.241311
0.267618,-184.180760,282.045765,-80.490510
0.267718,-189.827133,280.945256,-72.023490
0.267818,-194.719522,279.025336,-62.624829
0.267918,-199.090634,275.765970,-52.860230
0.268018,-202.828883,271.971286,-42.828445
0.268118,-206.390935,266.780107,-33.065578
0.268218,-209.704479,260.547848,-23.397271
0.268318,-213.153587,252.711635,-14.069466
0.268418,-226.248357,244.288087,-4.356372
0.268518,-237.540392,236.473430,5.899287
0.268618,-248.286161,229.674286,16.235886
0.268718,-257.269392,224.252720,26.716255
0.268818,-266.010066,219.712226,37.106060
0.268918,-274.113220,215.970573,47.629725
0.269018,-283.291462,213.441141,59.137047
0.269118,-291.822957,211.087335,70.476158
0.269218,-297.552127,208.461306,81.294275
0.269318,-301.996146,205.804935,92.151063
0.269418,-304.190382,202.739405,103.163756
0.269518,-306.959902,198.401843,113.685090
0.269618,-308.326655,192.716143,123.422408
0.269718,-310.184905,185.695217,132.041367
0.269818,-309.012942,177.022168,139.449772
0.269918,-307.809230,167.330557,146.015777
0.270018,-305.607255,157.413587,152.776453
0.270118,-304.131706,147.233766,159.586918
0.270218,-301.004672,136.989539,166.274740
0.270318,-297.602987,126.623448,172.785792
0.270418,-292.797865,115.826127,178.849411
0.270518,-288.494526,104.759389,184.637684
0.270618,-285.248501,94.095082,190.635770
0.270718,-282.629638,83.963905,197.039439
0.270818,-279.981544,74.145950,203.021050
0.270918,-276.628440,64.612654,208.652001
0.271018,-273.432280,55.174695,213.730485
0.271118,-269.671046,46.006390,218.975493
0.271218,-266.572689,36.935962,224.324992
0.271318,-262.507010,28.184988,230.338984
0.271418,-258.481032,19.423114,236.617936
0.271518,-253.207682,10.787074,243.452170
0.271618,-248.533788,1.793343,250.302063
0.271718,-243.698218,-7.303170,257.271685
0.271818,-240.307909,-16.542480,264.008222
0.271918,-237.330952,-25.490275,270.502864
0.272018,-235.445503,-34.263257,276.442878
0.272118,-233.635483,-42.637289,281.640831
0.272218,-232.228064,-50.641970,286.103750
0.272318,-230.569510,-58.219341,289.648223
0.272418,-228.472419,-65.389479,292.511101
0.272518,-225.508606,-72.396378,294.435100
0.272618,-221.080114,-79.309476,295.832815
0.272718,-215.371976,-86.438314,296.432378
0.272818,-208.017200,-93.587426,296.825509
0.272918,-199.738993,-101.119598,296.667099
0.273018,-190.005789,-108.854326,296.377865
0.273118,-179.688891,-117.253643,295.496736
0.273218,-168.309704,-126.049521,294.465574
0.273318,-156.864823,-135.538172,293.067498
0.273418,-144.848804,-145.325508,291.781919
0.273518,-132.991776,-155.587654,290.482956
0.273618,-120.808081,-165.979841,289.392118
0.273718,-108.951688,-176.558800,288.410395
0.273818,-97.320006,-186.987678,287.566230
0.273918,-86.485858,-197.084991,286.889863
0.274018,-76.500647,-206.590278,286.192072
0.274118,-67.469637,-215.292578,285.504619
0.274218,-59.351196,-223.242639,284.384689
0.274318,-51.807208,-230.290269,282.949322
0.274418,-44.892585,-236.664202,280.782822
0.274518,-38.110737,-242.130032,278.267957
0.274618,-31.664087,-246.998186,275.124658
0.274718,-24.955141,-251.035440,271.843268
0.274818,-18.267959,-254.660028,268.153451
0.274918,-11.045566,-257.670958,264.475978
0.275018,-3.718080,-260.447043,260.559907
0.275118,4.104982,-262.793511,256.701830
0.275218,11.983580,-265.039308,252.642714
0.275318,20.188074,-267.080777,248.444354
0.275418,28.368136,-269.168239,243.865044
0.275518,36.679575,-271.272572,238.814349
0.275618,44.962564,-273.489558,233.205725
0.275718,53.339054,-275.846168,226.897683
0.275818,61.891666,-278.278686,220.004183
0.275918,70.641198,-280.856180,212.385205
0.276018,79.775139,-283.369531,204.353357
0.276118,89.153689,-285.930600,195.775380
0.276218,99.022563,-288.246434,187.049977
0.276318,109.142231,-290.506759,177.986171
0.276418,119.780534,-292.433853,168.951599
0.276518,130.584970,-294.281447,159.720608
0.276618,141.727666,-295.805219,150.625936
0.276718,152.748533,-297.234190,141.490566
0.276818,163.705069,-298.337553,132.601524
0.276918,174.162647,-299.267933,123.847378
0.277018,184.143078,-299.834689,115.406181
0.277118,193.342151,-300.085224,107.212196
0.277218,201.759126,-299.882791,99.298986
0.277318,209.243834,-299.161933,91.640023
0.277418,215.777741,-297.868507,84.114574
0.277518,221.401294,-295.879118,76.722444
0.277618,226.107703,-293.258743,69.217862
0.277718,230.112409,-289.814438,61.654688
0.277818,233.410616,-285.781574,53.738669
0.277918,236.329118,-281.032357,45.607157
0.278018,238.911690,-270.577281,37.058175
0.278118,241.087712,-254.040957,27.877169
0.278218,242.550518,-240.201289,17.617905
0.278318,244.053984,-227.838487,6.961853
0.278418,245.561656,-217.445666,-4.164763
0.278518,247.661410,-207.721405,-15.169986
0.278618,249.740151,-198.238570,-26.618964
0.278718,252.070042,-188.512551,-38.187569
0.278818,255.252001,-180.880877,-49.164516
0.278918,258.911271,-175.537967,-59.856172
0.279018,262.377382,-171.467391,-70.815460
0.279118,265.772636,-167.728532,-81.830829
0.279218,269.612614,-163.114914,-92.235635
0.279318,273.701531,-158.318390,-102.125013
0.279418,278.440914,-153.760714,-110.964414
0.279518,283.452430,-150.642229,-119.057999
0.279618,288.137005,-146.618574,-126.899461
0.279718,291.862036,-142.299397,-135.041038
0.279818,295.030684,-137.502726,-142.976978
0.279918,297.307040,-133.486944,-150.968376
0.280018,299.135356,-129.491524,-158.498076
0.280118,300.401212,-125.576315,-165.617039
0.280218,300.917715,-119.763459,-172.461831
0.280318,300.310215,-112.502428,-179.369007
0.280418,299.116062,-104.676481,-185.804244
0.280518,297.663797,-97.110143,-191.455367
0.280618,296.066784,-89.772937,-196.292773
0.280718,294.212463,-82.204480,-200.518636
0.280818,291.764139,-74.369081,-204.608831
0.280918,288.686882,-66.030532,-208.728583
0.281018,284.743382,-58.127479,-213.299616
0.281118,280.201524,-50.284261,-218.220263
0.281218,274.981764,-42.795902,-223.765604
0.281318,269.552200,-34.426415,-229.605562
0.281418,263.700730,-25.333457,-236.082146
0.281518,257.733315,-14.807994,-242.942405
0.281618,251.526482,-3.813451,-250.320110
0.281718,245.514571,7.739529,-257.700499
0.281818,239.694717,19.125196,-265.058510
0.281918,234.365578,30.500622,-271.962087
0.282018,226.838251,41.105609,-278.223698
0.282118,212.380129,50.543860,-283.151261
0.282218,201.444711,59.591978,-286.545786
0.282318,192.041291,67.363865,-288.883378
0.282418,184.893411,74.386426,-290.080691
0.282518,178.126952,80.203724,-290.705785
0.282618,171.652726,85.667030,-290.215653
0.282718,164.107787,90.751824,-288.429558
0.282818,157.586654,95.332658,-286.418126
0.282918,152.767014,99.640081,-284.476989
0.283018,148.256518,104.650449,-282.030262
0.283118,143.868321,110.074161,-279.410685
0.283218,137.758736,115.308668,-277.120844
0.283318,131.422631,120.306179,-275.363816
0.283418,124.146871,125.011823,-274.393629
0.283518,118.143825,129.766022,-274.279740
0.283618,110.753739,135.207844,-274.564649
0.283718,102.820847,141.994927,-274.385188
0.283818,93.659065,149.502857,-274.010952
0.283918,85.536915,157.851257,-273.302891
0.284018,77.517808,166.330825,-272.456350
0.284118,70.450082,174.795839,-271.580782
0.284218,62.451910,182.887616,-270.634773
0.284318,53.738259,190.930470,-269.069377
0.284418,44.920740,198.249158,-267.171435
0.284518,36.863113,204.620271,-265.508003
0.284618,29.575342,209.886154,-264.186197
0.284718,22.360892,214.311859,-263.191847
0.284818,15.314007,218.250301,-262.061578
0.284918,7.777864,221.868938,-260.663492
0.285018,0.948609,225.537670,-258.487739
0.285118,-5.805366,229.125866,-255.602859
0.285218,-10.926256,241.943891,-251.508558
0.285318,-17.361076,254.024482,-247.378540
0.285418,-24.072062,264.922703,-242.329090
0.285518,-32.465082,273.164362,-236.822069
0.285618,-40.993664,280.358356,-230.221684
0.285718,-50.355907,285.987025,-223.082362
0.285818,-60.177454,291.833938,-216.137948
0.285918,-70.157954,296.593122,-208.767486
0.286018,-79.750241,298.363470,-200.929259
0.286118,-89.329536,298.362307,-193.170357
0.286218,-99.030377,296.148000,-186.222797
0.286318,-107.606197,294.712162,-179.072683
0.286418,-115.462855,292.737455,-172.004547
0.286518,-121.949855,292.325638,-164.192183
0.286618,-127.715219,289.827534,-155.856336
0.286718,-132.384232,288.279369,-146.907501
0.286818,-137.614646,286.479733,-138.853463
0.286918,-142.582102,286.200653,-131.003034
0.287018,-148.388639,285.018072,-123.842151
0.287118,-154.194815,284.248103,-116.714028
0.287218,-160.318035,282.407818,-109.602369
0.287318,-166.019375,281.268763,-102.179639
0.287418,-172.079231,281.191057,-95.041868
0.287518,-178.122847,281.516399,-87.933999
0.287618,-183.962457,281.511185,-80.200627
0.287718,-189.378664,280.134519,-71.739157
0.287818,-194.059672,278.241312,-62.263160
0.287918,-198.398518,274.817956,-52.576208
0.288018,-202.017576,271.320865,-42.499014
0.288118,-205.715321,265.917264,-32.932255
0.288218,-208.956875,259.926421,-23.261514
0.288318,-213.848331,251.814105,-14.150324
0.288418,-227.305579,243.866219,-4.319880
0.288518,-238.507793,236.089644,5.731022
0.288618,-248.883711,229.882808,16.070762
0.288718,-257.888810,224.538027,26.291050
0.288818,-266.482181,220.382072,36.665068
0.288918,-274.866740,216.753302,47.174180
0.289018,-284.076000,214.478412,58.770268
0.289118,-292.391173,212.112411,70.045389
0.289218,-297.900751,209.564776,80.949528
0.289318,-302.202063,206.994509,92.016336
0.289418,-304.571801,203.756841,103.153046
0.289518,-307.420165,199.333510,113.837014
0.289618,-309.044576,193.309510,123.530722
0.289718,-310.686816,186.172522,132.229478
0.289818,-309.561064,177.080525,139.538655
0.289918,-308.271932,167.442637,146.367366
0.290018,-306.294696,157.247421,153.191676
0.290118,-304.583290,147.158270,160.228991
0.290218,-301.387046,136.653046,166.852888
0.290318,-297.597267,126.276710,173.428552
0.290418,-292.704163,115.158523,179.316344
0.290518,-288.295787,104.087751,185.127997
0.290618,-285.048070,93.296786,191.036279
0.290718,-282.191682,83.162269,197.320967
0.290818,-279.286561,73.286044,203.048208
0.290918,-275.744859,63.723094,208.417426
0.291018,-272.393476,54.356534,213.340606
0.291118,-268.674320,45.199989,218.442678
0.291218,-265.492954,36.351099,223.843740
0.291318,-261.512624,27.653709,229.816763
0.291418,-257.408679,19.193723,236.254068
0.291518,-252.386660,10.588999,243.074769
0.291618,-247.857429,1.886917,250.109914
0.291718,-243.491858,-7.171931,257.076079
0.291818,-240.375257,-16.086338,263.993206
0.291918,-237.846358,-24.970347,270.456993
0.292018,-236.159582,-33.485603,276.488844
0.292118,-234.653664,-41.833141,281.614537
0.292218,-233.354861,-49.695902,286.107229
0.292318,-231.817391,-57.291958,289.598879
0.292418,-229.680192,-64.465248,292.464725
0.292518,-226.590596,-71.564000,294.389854
0.292618,-221.982688,-78.631176,295.792612
0.292718,-216.026242,-85.873362,296.474689
0.292818,-208.515277,-93.243062,296.889758
0.292918,-199.974343,-100.875350,296.848810
0.293018,-190.123102,-108.878859,296.530232
0.293118,-179.555339,-117.369386,295.743524
0.293218,-168.120582,-126.437062,294.654373
0.293318,-156.469948,-135.976569,293.360119
0.293418,-144.423985,-145.989396,292.022877
0.293518,-132.371722,-156.264887,290.804935
0.293618,-120.158080,-166.820595,289.634229
0.293718,-108.170718,-177.373050,288.671621
0.293818,-96.570682,-187.857938,287.729014
0.293918,-85.723395,-197.859595,287.016483
0.294018,-75.817801,-207.297858,286.207524
0.294118,-66.841642,-215.872392,285.410179
0.294218,-58.787017,-223.688402,284.161324
0.294318,-51.332078,-230.623230,282.574495
0.294418,-44.473287,-236.818447,280.332647
0.294518,-37.833573,-242.182117,277.718495
0.294618,-31.455416,-246.839544,274.618398
0.294718,-24.932248,-250.797673,271.326982
0.294818,-18.323948,-254.216320,267.784925
0.294918,-11.316427,-257.177929,264.170056
0.295018,-4.083546,-259.770426,260.463336
0.295118,3.522872,-262.099213,256.700963
0.295218,11.318680,-264.222078,252.836910
0.295318,19.355859,-266.303368,248.699915
0.295418,27.495829,-268.366312,244.232476
0.295518,35.731246,-270.574002,239.180728
0.295618,44.050434,-272.866443,233.588897
0.295718,52.483703,-275.369120,227.233353
0.295818,61.166936,-277.952364,220.285958
0.295918,70.096594,-280.684272,212.609643
0.296018,79.419482,-283.385891,204.494113
0.296118,89.049410,-286.077619,195.880491
0.296218,99.119491,-288.584549,187.065660
0.296318,109.510405,-290.934570,177.991023
0.296418,120.317993,-293.030988,168.869364
0.296518,131.349737,-294.918287,159.651166
0.296618,142.575274,-296.564358,150.488598
0.296718,153.717843,-297.972976,141.393912
0.296818,164.642461,-299.128723,132.468632
0.296918,175.100774,-299.978169,123.773606
0.297018,184.955482,-300.518622,115.322582
0.297118,194.058830,-300.636482,107.185524
0.297218,202.297027,-300.332382,99.276564
0.297318,209.624658,-299.446580,91.651655
0.297418,215.969784,-297.999278,84.128905
0.297518,221.414944,-295.846307,76.731363
0.297618,225.960224,-293.055042,69.219076
0.297718,229.797351,-289.492222,61.613893
0.297818,232.984623,-285.305035,53.690716
0.297918,235.767096,-280.489329,45.503241
0.298018,238.269743,-272.338054,36.937063
0.298118,240.565101,-255.068168,27.921328
0.298218,242.042041,-241.084888,17.712465
0.298318,243.624377,-228.273502,7.161356
0.298418,245.156115,-217.827641,-3.927355
0.298518,247.303918,-208.024354,-14.887449
0.298618,249.654514,-198.831577,-26.087116
0.298718,251.953266,-189.057249,-37.732814
0.298818,255.197033,-180.885212,-48.717989
0.298918,258.984457,-175.547531,-59.372129
0.299018,262.718905,-171.184724,-70.176965
0.299118,266.103463,-167.973228,-81.342302
0.299218,270.039452,-163.258635,-91.812146
0.299318,274.070080,-158.946321,-101.932814
0.299418,278.744489,-153.780291,-111.009500
0.299518,283.724057,-151.038956,-119.293352
0.299618,288.577526,-146.913496,-127.102939
0.299718,292.323605,-142.898236,-135.333183
0.299818,295.552430,-137.743824,-143.282047
0.299918,297.830537,-133.729676,-151.299297
0.300018,299.559944,-129.395968,-158.904966
0.300118,300.762935,-125.606388,-166.014289
0.300218,301.258806,-120.039341,-172.760681
0.300318,300.617622,-112.717558,-179.545815
0.300418,299.188915,-104.807270,-186.033022
0.300518,297.565292,-96.864211,-191.658539
0.300618,295.687655,-89.550583,-196.575789
0.300718,293.754550,-81.685328,-200.692173
0.300818,291.145920,-74.053521,-204.778880
0.300918,288.116125,-65.358389,-208.722891
0.301018,284.108010,-57.549606,-213.268589
0.301118,279.680025,-49.362044,-218.027084
0.301218,274.437989,-42.141809,-223.585923
0.301318,269.136328,-33.769836,-229.327882
0.301418,263.355488,-25.152943,-235.794789
0.301518,257.562510,-14.788664,-242.568063
0.301618,251.466282,-4.127301,-249.948307
0.301718,245.572868,7.290604,-257.326991
0.301818,239.855931,18.481766,-264.702701
0.301918,234.581331,29.714400,-271.670992
0.302018,229.206950,40.474716,-278.032635
0.302118,214.052511,49.667622,-283.222135
0.302218,203.060567,58.949933,-286.640524
0.302318,193.131240,66.635107,-289.165775
0.302418,186.009003,73.970021,-290.287822
0.302518,179.018610,79.736552,-291.025115
0.302618,172.830072,85.363727,-290.698776
0.302718,165.039556,90.502831,-288.944745
0.302818,158.006929,95.337299,-286.811793
0.302918,152.990610,99.541656,-284.968115
0.303018,148.152345,104.583014,-282.559691
0.303118,144.024026,110.127748,-279.886625
0.303218,137.673505,115.537492,-277.517897
0.303318,131.535753,120.743024,-275.610619
0.303418,123.653585,125.576352,-274.489395
0.303518,117.857581,130.402637,-274.202418
0.303618,110.315389,135.594560,-274.590346
0.303718,102.702206,142.372069,-274.346113
0.303818,93.150818,149.642942,-274.011139
0.303918,85.085042,158.024787,-273.210649
0.304018,76.715123,166.375578,-272.328500
0.304118,69.874674,174.944829,-271.302360
0.304218,62.036968,182.859844,-270.424590
0.304318,53.495356,190.978018,-268.839156
0.304418,44.623583,198.286970,-266.857662
0.304518,36.514681,204.781587,-265.061026
0.304618,29.358238,210.043417,-263.622992
0.304718,22.201891,214.424795,-262.618338
0.304818,15.483251,218.268011,-261.485495
0.304918,7.899018,221.689074,-260.238217
0.305018,1.277286,225.233076,-258.141786
0.305118,-5.630028,228.566549,-255.499197
0.305218,-10.285719,243.247871,-251.484877
0.305318,-16.950730,254.570222,-247.770339
0.305418,-23.314820,265.458449,-242.821311
0.305518,-31.879659,273.200196,-237.617706
0.305618,-40.184499,280.516207,-231.004967
0.305718,-49.724328,286.016639,-223.953493
0.305818,-59.594791,292.282255,-217.079028
0.305918,-69.680291,297.035508,-209.578150
0.306018,-79.358847,298.578569,-201.566920
0.306118,-89.219454,298.652876,-193.713527
0.306218,-99.323677,296.333320,-186.774638
0.306318,-108.007692,295.383459,-179.379000
0.306418,-116.116825,293.325054,-172.248655
0.306518,-122.531956,293.329039,-164.165479
0.306618,-128.425881,290.248328,-155.686352
0.306718,-132.949266,289.007196,-146.475671
0.306818,-138.398698,286.927456,-138.524176
0.306918,-143.127707,286.865206,-130.515258
0.307018,-149.022144,285.144716,-123.454999
0.307118,-154.597141,284.339812,-116.242623
0.307218,-160.720324,281.997704,-109.167121
0.307318,-166.189042,280.950909,-101.688120
0.307418,-172.251750,280.897874,-94.709042
0.307518,-178.099442,281.197830,-87.679924
0.307618,-183.753889,281.041962,-79.957962
0.307718,-188.969606,279.413174,-71.506762
0.307818,-193.455694,277.557822,-61.951004
0.307918,-197.775841,273.981163,-52.338629
0.308018,-201.282857,270.767239,-42.209395
0.308118,-205.114268,265.163387,-32.825628
0.308218,-208.286288,259.399716,-23.143065
0.308318,-215.286831,251.020733,-14.202076
0.308418,-228.086943,243.578276,-4.233986
0.308518,-239.403556,235.766466,5.583340
0.308618,-249.305382,230.129248,15.954642
0.308718,-258.475108,224.800599,25.905023
0.308818,-266.890203,221.009278,36.282978
0.308918,-275.679245,217.523538,46.848530
0.309018,-284.779287,215.389277,58.425535
0.309118,-292.732518,213.018019,69.639786
0.309218,-298.193697,210.561689,80.655050
0.309318,-302.261547,208.106342,91.942382
0.309418,-305.039944,204.622518,103.123402
0.309518,-307.748383,200.156719,113.971071
0.309618,-309.789649,193.769358,123.574335
0.309718,-310.909827,186.535336,132.359327
0.309818,-310.112286,177.064522,139.569499
0.309918,-308.618565,167.563241,146.734882
0.310018,-307.006659,157.062864,153.575701
0.310118,-304.850013,147.098051,160.826356
0.310218,-301.724616,136.332228,167.368721
0.310318,-297.464599,125.945026,173.981889
0.310418,-292.657599,114.541568,179.706334
0.310518,-288.182397,103.511154,185.571541
0.310618,-284.895366,92.600600,191.414402
0.310718,-281.781747,82.420649,197.519970
0.310818,-278.590275,72.506988,203.038200
0.310918,-274.977113,62.891735,208.132568
0.311018,-271.421466,53.650319,212.986117
0.311118,-267.877268,44.478671,217.929699
0.311218,-264.470601,35.895540,223.453803
0.311318,-260.683885,27.200203,229.346530
0.311418,-256.376926,19.068711,235.991502
0.311518,-251.757320,10.429905,242.747512
0.311618,-247.261925,2.039827,249.995085
0.311718,-243.466845,-7.026519,256.923950
0.311818,-240.483271,-15.611856,264.031299
0.311918,-238.428392,-24.485900,270.436075
0.312018,-236.825283,-32.759819,276.545669
0.312118,-235.633014,-41.110077,281.597853
0.312218,-234.379210,-48.854386,286.094594
0.312318,-232.940251,-56.472053,289.551910
0.312418,-230.741101,-63.677316,292.381476
0.312518,-227.482640,-70.842831,294.343371
0.312618,-222.739507,-78.081632,295.707396
0.312718,-216.508216,-85.379027,296.524646
0.312818,-208.925795,-92.991165,296.910702
0.312918,-200.077014,-100.665871,297.028612
0.313018,-190.205029,-108.964053,296.623920
0.313118,-179.346620,-117.481113,295.974135
0.313218,-167.959570,-126.833306,294.790848
0.313318,-156.060396,-136.362301,293.641128
0.313418,-144.060752,-146.611854,292.228895
0.313518,-131.775001,-156.861191,291.113280
0.313618,-119.595035,-167.586112,289.853900
0.313718,-107.468575,-178.087330,288.918629
0.313818,-95.944177,-188.619170,287.890306
0.313918,-85.085140,-198.523295,287.133841
0.314018,-75.257349,-207.888438,286.237614
0.314118,-66.335721,-216.367784,285.304614
0.314218,-58.309483,-224.044206,283.963978
0.314318,-50.959159,-230.912256,282.198138
0.314418,-44.107922,-236.911245,279.934585
0.314518,-37.637938,-242.223293,277.193325
0.314618,-31.267762,-246.649966,274.187451
0.314718,-24.959324,-250.583487,270.849161
0.314818,-18.367058,-253.776341,267.490397
0.314918,-11.604200,-256.734594,263.898882
0.315018,-4.408224,-259.125889,260.420647
0.315118,2.962837,-261.474142,256.716236
0.315218,10.726042,-263.466449,253.046033
0.315318,18.588382,-265.612019,248.941444
0.315418,26.721212,-267.650293,244.572647
0.315518,34.883129,-269.966205,239.510350
0.315618,43.252217,-272.338052,233.916774
0.315718,51.751556,-274.969634,227.525047
0.315818,60.551888,-277.707488,220.503347
0.315918,69.667134,-280.556003,212.799161
0.316018,79.139015,-283.449931,204.578100
0.316118,89.023679,-286.223873,195.966836
0.316218,99.241436,-288.931043,187.037262
0.316318,109.907233,-291.322782,177.990094
0.316418,120.824207,-293.601091,168.757229
0.316518,132.084193,-295.484303,159.588659
0.316618,143.335187,-297.263533,150.341222
0.316718,154.601174,-298.617075,141.318532
0.316818,165.453223,-299.834971,132.347104
0.316918,175.920250,-300.584703,123.730051
0.317018,185.632164,-301.107383,115.264853
0.317118,194.652121,-301.091648,107.188453
0.317218,202.717000,-300.692550,99.285316
0.317318,209.901478,-299.659657,91.684063
0.317418,216.083789,-298.065179,84.171384
0.317518,221.363729,-295.782947,76.747530
0.317618,225.787258,-292.825360,69.241804
0.317718,229.465188,-289.186383,61.568925
0.317818,232.585293,-284.844723,53.658580
0.317918,235.232984,-280.005684,45.388525
0.318018,237.698829,-273.977053,36.829532
0.318118,240.092797,-256.060863,27.939930
0.318218,241.616829,-241.925398,17.802149
0.318318,243.259766,-228.722465,7.327599
0.318418,244.840154,-218.207654,-3.705550
0.318518,247.020701,-208.345155,-14.638592
0.318618,249.637617,-199.406221,-25.595707
0.318718,251.896535,-189.591219,-37.321731
0.318818,255.198202,-180.910149,-48.313449
0.318918,259.097188,-175.572245,-58.933828
0.319018,263.069842,-170.939024,-69.602327
0.319118,266.442603,-168.203649,-80.899273
0.319218,270.447754,-163.402971,-91.442268
0.319318,274.426685,-159.519571,-101.762340
0.319418,279.014343,-153.801111,-111.074990
0.319518,283.970407,-151.384939,-119.514241
0.319618,288.952446,-147.179487,-127.309733
0.319718,292.727862,-143.420954,-135.597801
0.319818,295.986720,-137.949529,-143.571539
0.319918,298.277406,-133.915133,-151.588838
0.320018,299.894235,-129.281822,-159.274730
0.320118,301.049265,-125.594257,-166.356369
0.320218,301.513462,-120.267524,-173.018461
0.320318,300.850993,-112.883577,-179.680397
0.320418,299.202935,-104.903075,-186.220254
0.320518,297.429664,-96.613192,-191.822095
0.320618,295.301052,-89.324380,-196.815247
0.320718,293.302604,-81.194268,-200.839594
0.320818,290.563706,-73.749673,-204.921949
0.320918,287.583105,-64.740747,-208.719415
0.321018,283.538693,-57.014049,-213.236975
0.321118,279.217378,-48.528110,-217.864739
0.321218,273.978409,-41.548453,-223.427853
0.321318,268.790650,-33.195434,-229.097919
0.321418,263.094291,-25.009347,-235.544489
0.321518,257.452690,-14.811525,-242.252240
0.321618,251.465706,-4.446210,-249.621517
0.321718,245.674295,6.837573,-257.007984
0.321818,240.054694,17.862067,-264.387844
0.321918,234.816463,28.960693,-271.419637
0.322018,230.100793,39.765984,-277.814379
0.322118,216.051517,48.975837,-283.202803
0.322218,204.638076,58.355219,-286.730478
0.322318,194.441801,66.043270,-289.384249
0.322418,187.070928,73.574297,-290.502640
0.322518,179.932189,79.345753,-291.306155
0.322618,173.745994,85.180186,-291.016738
0.322718,165.961165,90.249675,-289.471989
0.322818,158.699000,95.352093,-287.242325
0.322918,153.224343,99.506956,-285.411653
0.323018,148.232331,104.634672,-283.002700
0.323118,143.908301,110.125369,-280.388247
0.323218,137.685837,115.762992,-277.926795
0.323318,131.421349,121.059344,-275.947120
0.323418,123.511753,126.054384,-274.665313
0.323518,117.410063,130.929280,-274.202058
0.323618,109.952287,136.033789,-274.511012
0.323718,102.376238,142.689056,-274.271261
0.323818,92.871724,149.819202,-273.961033
0.323918,84.633631,158.169036,-273.110486
0.324018,76.145096,166.402687,-272.232843
0.324118,69.238029,175.049814,-271.069943
0.324218,61.539659,182.861516,-270.192725
0.324318,53.249566,191.027480,-268.575483
0.324418,44.417734,198.258960,-266.642419
0.324518,36.347969,204.891864,-264.695086
0.324618,29.150527,210.104120,-263.206886
0.324718,22.158720,214.543518,-262.078284
0.324818,15.527445,218.244131,-260.988859
0.324918,8.159906,221.597308,-259.764505
0.325018,1.527855,224.945167,-257.817245
0.325118,-5.182713,229.567130,-255.289569
0.325218,-9.986463,244.010351,-251.584836
0.325318,-16.562604,255.093271,-248.062393
0.325418,-22.935763,265.643250,-243.330652
0.325518,-31.354820,273.268756,-238.269664
0.325618,-39.623560,280.552598,-231.738185
0.325718,-49.230122,286.218673,-224.864583
0.325818,-59.087494,292.609030,-217.897849
0.325918,-69.229157,297.080260,-210.326906
