All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.237418,208.073252,-302.525072,90.950452
0.237518,215.380448,-300.295026,81.465165
0.237618,222.504816,-297.789927,71.918432
0.237718,229.428426,-294.996666,62.313517
0.237818,236.133051,-291.902338,52.654100
0.237918,242.600892,-288.495385,42.944852
0.238018,248.814983,-284.766782,33.191560
0.238118,254.760055,-280.710633,23.401708
0.238218,260.422758,-276.325225,13.584217
0.238318,265.792461,-271.613136,3.749535
0.238418,270.861250,-266.581534,-6.090199
0.238518,275.624142,-261.242083,-15.921549
0.238618,280.079106,-255.610295,-25.729689
0.238718,284.226521,-249.705264,-35.499074
0.238818,288.069079,-243.548570,-45.213694
0.238918,291.611121,-237.163350,-54.857860
0.239018,294.858035,-230.573214,-64.416594
0.239118,297.815841,-223.800886,-73.875979
0.239218,300.490197,-216.867403,-83.223592
0.239318,302.886056,-209.790906,-92.448577
0.239418,305.006891,-202.586068,-101.542050
0.239518,306.854442,-195.263322,-110.497477
0.239618,308.428348,-187.828668,-119.310316
0.239718,309.725997,-180.283812,-127.978195
0.239818,310.742679,-172.626173,-136.500283
0.239918,311.471685,-164.849725,-144.877106
0.240018,311.904705,-156.945674,-153.109931
0.240118,312.032399,-148.903303,-161.200526
0.240218,311.844816,-140.711375,-169.150583
0.240318,311.332276,-132.359060,-176.961106
0.240418,310.485791,-123.837294,-184.632038
0.240518,309.297927,-115.139677,-192.161785
0.240618,307.763249,-106.263284,-199.546961
0.240718,305.878810,-97.209284,-206.782514
0.240818,303.644483,-87.983382,-213.861250
0.240918,301.063044,-78.596077,-220.774244
0.241018,298.140259,-69.062438,-227.510713
0.241118,294.884759,-59.401747,-234.058484
0.241218,291.307666,-49.636798,-240.404329
0.241318,287.422290,-39.792798,-246.534432
0.241418,283.243348,-29.896566,-252.434873
0.241518,278.786523,-19.975243,-258.092119
0.241618,274.067619,-10.055320,-263.493474
0.241718,269.102029,-0.161524,-268.627575
0.241818,263.904072,9.684196,-273.484591
0.241918,258.486430,19.463393,-278.056649
0.242018,252.859746,29.161734,-282.337670
0.242118,247.032249,38.769233,-286.323637
0.242218,241.009606,48.280276,-290.012319
0.242318,234.794988,57.693441,-293.403191
0.242418,228.389135,67.010907,-296.497135
0.242518,221.790847,76.237872,-299.296014
0.242618,214.997272,85.381499,-301.802265
0.242718,208.004606,94.449952,-304.018477
0.242818,200.808614,103.451278,-305.946907
0.242918,193.405347,112.392331,-307.589232
0.243018,185.791755,121.277820,-308.946048
0.243118,177.966322,130.109367,-310.016832
0.243218,169.929655,138.884971,-310.799597
0.243318,161.684732,147.598588,-311.291016
0.243418,153.237115,156.239964,-311.486475
0.243518,144.595112,164.794938,-311.380283
0.243618,135.762249,173.244594,-310.967080
0.243718,126.758231,181.568974,-310.239367
0.243818,117.598663,189.745775,-309.189872
0.243918,108.298997,197.750444,-307.812990
0.244018,98.875325,205.557933,-306.104464
0.244118,89.347302,213.145435,-304.060185
0.244218,79.732639,220.491041,-301.678800
0.244318,70.053123,227.576474,-298.960211
0.244418,60.324631,234.386449,-295.906920
0.244518,50.409178,240.925902,-292.505561
0.244618,40.446399,247.141191,-288.811003
0.244718,30.507044,253.076553,-284.785780
0.244818,20.554102,258.705523,-280.467347
0.244918,10.638503,264.027267,-275.874009
0.245018,0.757740,269.075113,-270.990136
0.245118,-9.149069,273.834557,-265.851611
0.245218,-18.969549,278.310503,-260.477227
0.245318,-28.689138,282.531006,-254.859672
0.245418,-38.334542,286.477468,-249.037707
0.245518,-47.849039,290.162407,-243.014921
0.245618,-57.234501,293.595739,-236.791615
0.245718,-66.518894,296.765546,-230.386185
0.245818,-75.787178,299.685148,-223.785135
0.245918,-84.953259,302.312018,-217.025730
0.246018,-93.979399,304.669602,-210.076320
0.246118,-102.876433,306.732593,-202.948641
0.246218,-111.635042,308.483418,-195.644742
0.246318,-120.262304,309.925827,-188.142106
0.246418,-128.802228,311.027526,-180.453491
0.246518,-137.181235,311.768380,-172.581784
0.246618,-145.398107,312.151589,-164.510304
0.246718,-153.467004,312.152882,-156.254591
0.246818,-161.355221,311.775659,-147.800945
0.246918,-169.072506,311.023783,-139.149815
0.247018,-176.629232,309.888005,-130.318339
0.247118,-184.000178,308.376111,-121.312580
0.247218,-191.201032,306.497494,-112.140566
0.247318,-198.239969,304.264091,-102.821087
0.247418,-205.108905,301.702445,-93.357949
0.247518,-211.826212,298.831952,-83.730932
0.247618,-218.406843,295.661391,-73.793218
0.247718,-224.796926,292.259064,-63.715332
0.247818,-231.058928,288.583516,-53.587046
0.247918,-237.166104,284.684936,-43.388895
0.248018,-243.110365,280.586208,-33.163363
0.248118,-248.917339,276.274740,-22.889736
0.248218,-254.524474,271.815390,-12.392993
0.248318,-259.958838,267.169152,-2.031360
0.248418,-265.230725,262.313766,8.176521
0.248518,-270.300218,257.277774,18.253296
0.248618,-275.159291,252.047223,28.144430
0.248718,-279.755715,246.653242,38.070344
0.248818,-284.077990,241.079787,47.897165
0.248918,-288.134924,235.287187,57.449973
0.249018,-291.900590,229.277351,66.772210
0.249118,-295.357934,223.044922,75.866797
0.249218,-298.495566,216.580658,84.743833
0.249318,-301.303043,209.886071,93.603198
0.249418,-303.768198,202.965678,102.392500
0.249518,-305.879137,195.824536,110.966763
0.249618,-307.640438,188.461695,119.354259
0.249718,-309.033401,180.907020,127.578203
0.249818,-310.076728,173.158103,135.641564
0.249918,-310.787406,165.221820,143.626265
0.250018,-311.159907,157.126058,151.489908
0.250118,-311.209569,148.877933,159.164050
0.250218,-310.939960,140.499082,166.681399
0.250318,-310.346778,132.018736,174.050228
0.250418,-309.448310,123.441683,181.262553
0.250518,-308.250239,114.782429,188.343439
0.250618,-306.756309,106.049963,195.263342
0.250718,-304.973491,97.246321,202.005324
0.250818,-302.896714,88.379993,208.592173
0.250918,-300.527174,79.447653,215.024877
0.251018,-297.867415,70.442831,221.307736
0.251118,-294.915071,61.359976,227.446273
0.251218,-291.667429,52.192578,233.426009
0.251318,-288.118277,42.939953,239.245655
0.251418,-284.259059,33.601849,244.912029
0.251518,-280.086169,24.175367,250.423218
0.251618,-275.601156,14.657354,255.776545
0.251718,-270.807355,5.046038,260.964202
0.251818,-265.710039,-4.654787,265.971980
0.251918,-260.313980,-14.434236,270.787956
0.252018,-254.621929,-24.275389,275.405116
0.252118,-248.642374,-34.159852,279.812586
0.252218,-242.386637,-44.066208,283.999681
0.252318,-235.869263,-53.972979,287.952091
0.252418,-229.109232,-63.858179,291.651927
0.252518,-222.123892,-73.696957,295.083108
0.252618,-214.930624,-83.465226,298.231936
0.252718,-207.545857,-93.137896,301.085928
0.252818,-199.984258,-102.690880,303.635134
0.252918,-192.260603,-112.104793,305.869885
0.253018,-184.389229,-121.363310,307.782454
0.253118,-176.382799,-130.454628,309.364872
0.253218,-168.250771,-139.370255,310.612071
0.253318,-159.999841,-148.104590,311.520213
0.253418,-151.633503,-156.655444,312.088532
0.253518,-143.153421,-165.023906,312.318701
0.253618,-134.561481,-173.214191,312.212603
0.253718,-125.857588,-181.231435,311.772172
0.253818,-117.041830,-189.081722,310.999243
0.253918,-108.113400,-196.769704,309.895608
0.254018,-99.071165,-204.298246,308.464693
0.254118,-89.915845,-211.668886,306.709718
0.254218,-80.649991,-218.879969,304.634132
0.254318,-71.279060,-225.927761,302.239149
0.254418,-61.811080,-232.805168,299.524887
0.254518,-52.256077,-239.500872,296.490340
0.254618,-42.625986,-246.000268,293.134151
0.254718,-32.933879,-252.284931,289.456062
0.254818,-23.195319,-258.334718,285.456011
0.254918,-13.427075,-264.128188,281.134443
0.255018,-3.647472,-269.644022,276.492010
0.255118,6.124812,-274.861707,271.529292
0.255218,15.872247,-279.761737,266.248426
0.255318,25.578197,-284.326997,260.652884
0.255418,35.228074,-288.542623,254.748703
0.255518,44.809126,-292.397509,248.543713
0.255618,54.310342,-295.884816,242.047356
0.255718,63.723058,-299.001692,235.270733
0.255818,73.040613,-301.750017,228.225687
0.255918,82.259169,-304.134954,220.925839
0.256018,91.376837,-306.165057,213.385830
0.256118,100.393754,-307.851431,205.621374
0.256218,109.311097,-309.206940,197.648986
0.256318,118.130017,-310.245686,189.484701
0.256418,126.851821,-310.981360,181.144088
0.256518,135.476839,-311.426859,172.641532
0.256618,144.004739,-311.592978,163.990450
0.256718,152.433946,-311.488008,155.203569
0.256818,160.760714,-311.117594,146.292439
0.256918,168.979208,-310.483952,137.267788
0.257018,177.080703,-309.586578,128.138516
0.257118,185.054247,-308.421859,118.912403
0.257218,192.886858,-306.983620,109.596010
0.257318,200.564027,-305.263810,100.195261
0.257418,208.070384,-303.252797,90.716176
0.257518,215.389583,-300.940811,81.164663
0.257618,222.505215,-298.318461,71.547070
0.257718,229.400892,-295.377981,61.870147
0.257818,236.061172,-292.113853,52.140996
0.257918,242.472288,-288.523272,42.367946
0.258018,248.622292,-284.606888,32.560188
0.258118,254.501656,-280.368689,22.728638
0.258218,260.103010,-275.816476,12.885211
0.258318,265.421281,-270.961524,3.042711
0.258418,270.453600,-265.818178,-6.785462
0.258518,275.198911,-260.403564,-16.585725
0.258618,279.658111,-254.736340,-26.344246
0.258718,283.833161,-248.836354,-36.047279
0.258818,287.726907,-242.723453,-45.681468
0.258918,291.342295,-236.416668,-55.234222
0.259018,294.681757,-229.933550,-64.694437
0.259118,297.746973,-223.289156,-74.052249
0.259218,300.538236,-216.495741,-83.299655
0.259318,303.054465,-209.562163,-92.429936
0.259418,305.292971,-202.493728,-101.437930
0.259518,307.249281,-195.292302,-110.319945
0.259618,308.917443,-187.956309,-119.073596
0.259718,310.289815,-180.481628,-127.697730
0.259818,311.357813,-172.861932,-136.191902
0.259918,312.112169,-165.089671,-144.556044
0.260018,312.543610,-157.156914,-152.790063
0.260118,312.643421,-149.056107,-160.893218
0.260218,312.403836,-140.781133,-168.864289
0.260318,311.818629,-132.327954,-176.700838
0.260418,310.883412,-123.695499,-184.399355
0.260518,309.596093,-114.886143,-191.954888
0.260618,307.957196,-105.905875,-199.360986
0.260718,305.969816,-96.764456,-206.609904
0.260818,303.639777,-87.474966,-213.692565
0.260918,300.975075,-78.053792,-220.598808
0.261018,297.985784,-68.519944,-227.317654
0.261118,294.683535,-58.894485,-233.837509
0.261218,291.081083,-49.199784,-240.146741
0.261318,287.191913,-39.458404,-246.233740
0.261418,283.029558,-29.692377,-252.087499
0.261518,278.607115,-19.922244,-257.697674
0.261618,273.936720,-10.166404,-263.055021
0.261718,269.029037,-0.440660,-268.151531
0.261818,263.893112,9.242364,-272.980538
0.261918,258.536027,18.873218,-277.536836
0.262018,252.963021,28.445832,-281.816449
0.262118,247.177375,37.957157,-285.816549
0.262218,241.180655,47.406797,-289.535288
0.262318,234.972969,56.796462,-292.971429
0.262418,228.553287,66.129201,-296.124382
0.262518,221.920027,75.408741,-298.993661
0.262618,215.071470,84.638590,-301.578775
0.262718,208.006306,93.821216,-303.878823
0.262818,200.724129,102.957407,-305.892281
0.262918,193.225718,112.045564,-307.616887
0.263018,185.513471,121.081405,-309.049513
0.263118,177.591620,130.057496,-310.186244
0.263218,169.466453,138.963375,-311.022350
0.263318,161.146197,147.785586,-311.552434
0.263418,152.640959,156.508033,-311.770719
0.263518,143.961322,165.112475,-311.671302
0.263618,135.114106,173.578322,-311.249396
0.263718,126.121251,181.886425,-310.498633
0.263818,116.995433,190.017035,-309.414192
0.263918,107.751113,197.949874,-307.993803
0.264018,98.399736,205.666532,-306.236343
0.264118,88.958786,213.152029,-304.141043
0.264218,79.440372,220.392542,-301.710405
0.264318,69.860026,227.378674,-298.947265
0.264418,60.124984,234.114625,-295.844488
0.264518,50.260017,240.572157,-292.433416
0.264618,40.367267,246.760750,-288.712956
0.264718,30.445250,252.684503,-284.689699
0.264818,20.515655,258.331920,-280.389098
0.264918,10.592692,263.722291,-275.806033
0.265018,0.633276,268.856705,-270.953699
0.265118,-9.314004,273.726125,-265.856711
0.265218,-19.190037,278.344583,-260.514249
0.265318,-28.998729,282.705667,-254.943621
0.265418,-38.702682,286.802956,-249.159260
0.265518,-48.290574,290.638128,-243.162452
0.265618,-57.763121,294.198413,-236.965671
0.265718,-67.072868,297.474783,-230.574825
0.265818,-76.302150,300.470523,-223.977041
0.265918,-85.473729,303.152252,-217.194730
0.266018,-94.485493,305.516061,-210.220947
0.266118,-103.338659,307.560724,-203.043594
0.266218,-112.038532,309.253498,-195.683438
0.266318,-120.559302,310.595123,-188.127084
0.266418,-128.956378,311.575378,-180.372532
0.266518,-137.221436,312.173025,-172.435322
0.266618,-145.305322,312.396885,-164.305052
0.266718,-153.232458,312.246443,-155.984121
0.266818,-160.993269,311.719403,-147.475726
0.266918,-168.578921,310.829535,-138.784510
0.267018,-176.019017,309.579297,-129.921285
0.267118,-183.308442,307.976686,-120.900300
0.267218,-190.442539,306.038823,-111.728540
0.267318,-197.440378,303.779596,-102.421821
0.267418,-204.297345,301.222180,-92.985420
0.267518,-211.039110,298.372663,-83.265093
0.267618,-217.635516,295.287136,-73.324247
0.267718,-224.100917,291.952959,-63.282073
0.267818,-230.437306,288.377633,-53.163726
0.267918,-236.626385,284.590634,-42.987966
0.268018,-242.658200,280.600810,-32.646580
0.268118,-248.521636,276.419767,-22.105184
0.268218,-254.219249,272.032535,-11.615151
0.268318,-259.744887,267.423083,-1.225500
0.268418,-265.075757,262.597569,9.051723
0.268518,-270.191420,257.557151,19.185015
0.268618,-275.073090,252.298380,29.217032
0.268718,-279.708537,246.811968,39.074179
0.268818,-284.036857,241.135050,48.899904
0.268918,-288.075039,235.229581,58.506757
0.269018,-291.816376,229.087285,67.847943
0.269118,-295.246495,222.711756,76.942168
0.269218,-298.360541,216.102442,85.791149
0.269318,-301.144988,209.271704,94.406042
0.269418,-303.604043,202.226396,103.102717
0.269518,-305.688107,195.023805,111.619070
0.269618,-307.458458,187.606423,119.870102
0.269718,-308.880330,180.029409,127.971480
0.269818,-309.958510,172.308008,135.872625
0.269918,-310.737606,164.415059,143.606769
0.270018,-311.194256,156.400305,151.311747
0.270118,-311.328542,148.275349,158.828316
0.270218,-311.168151,140.024023,166.157581
0.270318,-310.684165,131.692678,173.379746
0.270418,-309.894479,123.270866,180.429949
0.270518,-308.810546,114.752255,187.349052
0.270618,-307.415918,106.156222,194.165210
0.270718,-305.716148,97.468884,200.813846
0.270818,-303.705031,88.691747,207.319568
0.270918,-301.371183,79.828379,213.707555
0.271018,-298.723252,70.859359,219.952116
0.271118,-295.759442,61.779817,226.082183
0.271218,-292.473369,52.589101,232.085326
0.271318,-288.864573,43.283378,237.937366
0.271418,-284.924599,33.873309,243.648446
0.271518,-280.651604,24.363552,249.220200
0.271618,-276.053018,14.756584,254.639422
0.271718,-271.138876,5.059495,259.905146
0.271818,-265.919764,-4.717808,264.993474
0.271918,-260.409234,-14.560771,269.885972
0.272018,-254.614257,-24.444534,274.574291
0.272118,-248.543763,-34.344372,279.050864
0.272218,-242.213070,-44.236895,283.301243
0.272318,-235.638576,-54.098831,287.315536
0.272418,-228.840075,-63.911407,291.074025
0.272518,-221.838652,-73.656242,294.560247
0.272618,-214.647163,-83.311316,297.762439
0.272718,-207.279341,-92.859650,300.669929
0.272818,-199.745730,-102.283781,303.274963
0.272918,-192.056025,-111.571380,305.573084
0.273018,-184.221084,-120.716105,307.556816
0.273118,-176.249326,-129.712751,309.220118
0.273218,-168.145736,-138.559561,310.556065
0.273318,-159.913110,-147.256539,311.561106
0.273418,-151.551720,-155.803795,312.234242
0.273518,-143.061172,-164.203577,312.576142
0.273618,-134.441886,-172.458493,312.587431
0.273718,-125.696090,-180.571482,312.266219
0.273818,-116.825196,-188.543774,311.611237
0.273918,-107.832581,-196.374720,310.620566
0.274018,-98.720801,-204.059172,309.293621
0.274118,-89.493792,-211.589573,307.630697
0.274218,-80.159449,-218.956549,305.632197
0.274318,-70.727878,-226.147916,303.297832
0.274418,-61.212470,-233.150320,300.625824
0.274518,-51.627878,-239.947040,297.613132
0.274618,-41.988632,-246.518582,294.257733
0.274718,-32.310078,-252.844757,290.558654
0.274818,-22.607720,-258.904158,286.518584
0.274918,-12.898367,-264.677168,282.139991
0.275018,-3.198361,-270.145744,277.426862
0.275118,6.476241,-275.294420,272.382766
0.275218,16.111421,-280.110645,267.012792
0.275318,25.695866,-284.584156,261.324221
0.275418,35.220079,-288.707930,255.326512
0.275518,44.677496,-292.477824,249.030881
0.275618,54.062635,-295.893730,242.450032
0.275718,63.371290,-298.959049,235.596773
0.275818,72.601242,-301.679714,228.484922
0.275918,81.751334,-304.064058,221.127639
0.276018,90.822394,-306.120827,213.539644
0.276118,99.815482,-307.859839,205.735477
0.276218,108.731402,-309.290824,197.730407
0.276318,117.569718,-310.422758,189.538928
0.276418,126.328283,-311.263693,181.174002
0.276518,135.003775,-311.819158,172.647507
0.276618,143.591079,-312.092669,163.970275
0.276718,152.083864,-312.084906,155.152706
0.276818,160.473857,-311.794001,146.205167
0.276918,168.750367,-311.216264,137.137045
0.277018,176.900966,-310.345950,127.957419
0.277118,184.910973,-309.176676,118.674060
0.277218,192.765206,-307.701034,109.294590
0.277318,200.448143,-305.911616,99.826445
0.277418,207.944575,-303.801653,90.277496
0.277518,215.239997,-301.365475,80.656658
0.277618,222.320279,-298.599878,70.973109
0.277718,229.172581,-295.504033,61.236792
0.277818,235.785443,-292.080280,51.457772
0.277918,242.149431,-288.334024,41.646612
0.278018,248.257482,-284.273473,31.814927
0.278118,254.104238,-279.909959,21.975042
0.278218,259.686519,-275.256878,12.140079
0.278318,265.002277,-270.329952,2.323094
0.278418,270.050709,-265.146213,-7.463228
0.278518,274.831816,-259.723318,-17.206526
0.278618,279.346036,-254.078947,-26.895425
0.278718,283.594109,-248.229608,-36.518680
0.278818,287.576240,-242.190428,-46.066227
0.278918,291.291829,-235.974365,-55.528750
0.279018,294.738933,-229.591845,-64.898360
0.279118,297.913993,-223.050690,-74.168680
0.279218,300.812222,-216.355604,-83.334558
0.279318,303.427214,-209.508741,-92.391985
0.279418,305.751664,-202.509443,-101.337763
0.279518,307.777108,-195.355021,-110.169176
0.279618,309.494367,-188.041099,-118.884434
0.279718,310.893941,-180.562305,-127.481781
0.279818,311.966303,-172.913294,-135.959986
0.279918,312.702765,-165.089045,-144.317276
0.280018,313.095834,-157.085841,-152.551555
0.280118,313.139639,-148.901796,-160.659701
0.280218,312.830408,-140.537110,-168.637806
0.280318,312.166259,-131.994968,-176.480962
0.280418,311.147766,-123.281337,-184.183242
0.280518,309.777674,-114.405363,-191.737757
0.280618,308.061206,-105.378975,-199.136816
0.280718,306.005756,-96.216476,-206.371699
0.280818,303.620496,-86.934135,-213.433423
0.280918,300.915995,-77.549560,-220.312108
0.281018,297.903542,-68.081299,-226.998014
0.281118,294.594845,-58.548068,-233.481236
0.281218,291.001613,-48.968155,-239.752322
0.281318,287.135029,-39.358797,-245.802255
0.281418,283.005661,-29.735314,-251.622642
0.281518,278.622725,-20.111070,-257.205752
0.281618,273.994157,-10.496876,-262.544739
0.281718,269.126208,-0.901142,-267.633486
0.281818,264.023568,8.670094,-272.466949
0.281918,258.689511,18.213115,-277.040624
0.282018,253.126028,27.725998,-281.350901
0.282118,247.334196,37.208291,-285.394284
0.282218,241.314389,46.660372,-289.167714
0.282318,235.066626,56.082786,-292.668044
0.282418,228.591078,65.475772,-295.892172
0.282518,221.888305,74.838481,-298.836835
0.282618,214.959899,84.168708,-301.498485
0.282718,207.808549,93.462164,-303.873075
0.282818,200.438412,102.712442,-305.956184
0.282918,192.855120,111.910799,-307.742720
0.283018,185.065703,121.046116,-309.227416
0.283118,177.078798,130.105160,-310.404565
0.283218,168.904312,139.072809,-311.268501
0.283318,160.553211,147.932502,-311.813486
0.283418,152.037359,156.666856,-312.034170
0.283518,143.365761,165.257699,-311.926038
0.283618,134.548662,173.687266,-311.485411
0.283718,125.603989,181.940004,-310.708239
0.283818,116.541100,190.001114,-309.592404
0.283918,107.370381,197.856125,-308.138594
0.284018,98.101185,205.494011,-306.347761
0.284118,88.744634,212.906060,-304.222150
0.284218,79.309798,220.085209,-301.766253
0.284318,69.796604,227.028849,-298.983412
0.284418,60.043393,233.750751,-295.861855
0.284518,50.205247,240.199237,-292.461618
0.284618,40.334779,246.425921,-288.740446
0.284718,30.408013,252.403772,-284.734527
0.284818,20.467751,258.128050,-280.459872
0.284918,10.504794,263.628719,-275.893572
0.285018,0.460327,268.879000,-271.070158
0.285118,-9.538823,273.872792,-266.003254
0.285218,-19.475868,278.627043,-260.678746
0.285318,-29.353739,283.109781,-255.130790
0.285418,-39.107102,287.320832,-249.358075
0.285518,-48.738262,291.256801,-243.358294
0.285618,-58.254607,294.887072,-237.155970
0.285718,-67.578695,298.208471,-230.746536
0.285818,-76.725538,301.209644,-224.129542
0.285918,-85.855204,303.889045,-217.295148
0.286018,-94.825653,306.200790,-210.280942
0.286118,-103.598439,308.180776,-203.043363
0.286218,-112.215749,309.787617,-195.617865
0.286318,-120.632445,311.011094,-188.010970
0.286418,-128.878126,311.871283,-180.199102
0.286518,-137.037743,312.347429,-172.207176
0.286618,-145.015953,312.444396,-164.038978
0.286718,-152.828105,312.191043,-155.673382
0.286818,-160.504700,311.573553,-147.135720
0.286918,-168.011827,310.609504,-138.430816
0.287018,-175.383962,309.314216,-129.559716
0.287118,-182.647221,307.688078,-120.544621
0.287218,-189.769114,305.752162,-111.390913
0.287318,-196.772073,303.520713,-102.107609
0.287418,-203.663742,301.004939,-92.682855
0.287518,-210.454014,298.209209,-82.907802
0.287618,-217.093982,295.208333,-72.962137
0.287718,-223.642563,291.935736,-62.953415
0.287818,-230.050372,288.435440,-52.839207
0.287918,-236.290163,284.736110,-42.562016
0.288018,-242.371060,280.817692,-32.033216
0.288118,-248.296846,276.664432,-21.440420
0.288218,-254.041494,272.286305,-10.912256
0.288318,-259.611285,267.651102,-0.481177
0.288418,-264.958173,262.790584,9.867747
0.288518,-270.062786,257.705373,20.144187
0.288618,-274.928488,252.374641,30.309334
0.288718,-279.547116,246.789323,40.207643
0.288818,-283.898541,240.954033,49.823247
0.288918,-287.905644,234.937222,59.478041
0.289018,-291.617531,228.684151,68.840533
0.289118,-295.026713,222.201600,77.929968
0.289218,-298.124227,215.504649,86.775753
0.289318,-300.917506,208.591157,95.261801
0.289418,-303.400859,201.484335,103.677957
0.289518,-305.515776,194.258786,112.113655
0.289618,-307.321172,186.861657,120.264312
0.289718,-308.806142,179.319387,128.217379
0.289818,-309.961510,171.658624,135.990420
0.289918,-310.826410,163.851170,143.526023
0.290018,-311.385166,155.929556,151.005195
0.290118,-311.619513,147.917720,158.396357
0.290218,-311.554757,139.788908,165.590955
0.290318,-311.170117,131.569636,172.668213
0.290418,-310.465895,123.256667,179.609671
0.290518,-309.457036,114.828907,186.399936
0.290618,-308.123516,106.301837,193.114631
0.290718,-306.459920,97.667175,199.712817
0.290818,-304.465945,88.915445,206.170927
0.290918,-302.126447,80.055690,212.523912
0.291018,-299.447617,71.071963,218.757741
0.291118,-296.434601,61.956659,224.877166
0.291218,-293.080749,52.717554,230.897372
0.291318,-289.390053,43.353082,236.783350
0.291418,-285.361018,33.877006,242.530087
0.291518,-280.993091,24.304781,248.142298
0.291618,-276.296975,14.644245,253.608778
0.291718,-271.287633,4.908342,258.920463
0.291818,-265.979512,-4.887947,264.062270
0.291918,-260.390862,-14.730111,269.008066
0.292018,-254.534017,-24.592715,273.747043
0.292118,-248.416889,-34.447981,278.272281
0.292218,-242.053963,-44.273969,282.571786
0.292318,-235.461791,-54.049816,286.634104
0.292418,-228.657621,-63.760360,290.445287
0.292518,-221.661952,-73.395333,293.987065
0.292618,-214.485765,-82.938455,297.249056
0.292718,-207.137624,-92.377928,300.221450
0.292818,-199.625031,-101.704049,302.897841
0.292918,-191.953527,-110.908870,305.274958
0.293018,-184.130347,-119.991593,307.346581
0.293118,-176.161517,-128.951731,309.105983
0.293218,-168.050431,-137.789749,310.545151
0.293318,-159.798304,-146.507065,311.658715
0.293418,-151.405475,-155.103378,312.444234
0.293518,-142.872131,-163.577615,312.899809
0.293618,-134.199478,-171.928208,313.023418
0.293718,-125.392744,-180.153239,312.810752
0.293818,-116.457251,-188.248272,312.257215
0.293918,-107.400103,-196.206505,311.358938
0.294018,-98.228882,-204.016899,310.112057
0.294118,-88.950743,-211.664345,308.514998
0.294218,-79.576929,-219.134006,306.565786
0.294318,-70.120786,-226.408823,304.264058
0.294418,-60.598324,-233.472051,301.607602
0.294518,-51.026094,-240.305767,298.593976
0.294618,-41.419427,-246.890216,295.221563
0.294718,-31.793064,-253.206379,291.490730
0.294818,-22.160562,-259.235718,287.405586
0.294918,-12.535888,-264.962105,282.971863
0.295018,-2.932192,-270.372627,278.195604
0.295118,6.638731,-275.457250,273.083991
0.295218,16.166513,-280.209858,267.644184
0.295318,25.644628,-284.625890,261.886361
0.295418,35.068103,-288.703876,255.821657
0.295518,44.434589,-292.443899,249.463229
0.295618,53.742353,-295.848906,242.824748
0.295718,62.989640,-298.924368,235.919897
0.295818,72.175708,-301.676692,228.762416
0.295918,81.299957,-304.113095,221.365133
0.296018,90.362690,-306.239902,213.741247
0.296118,99.363896,-308.062584,205.904242
0.296218,108.301901,-309.585984,197.867251
0.296318,117.173534,-310.812989,189.643471
0.296418,125.972733,-311.745737,181.244009
0.296518,134.692341,-312.383651,172.679406
0.296618,143.323225,-312.724667,163.959338
0.296718,151.855327,-312.764580,155.093420
0.296818,160.277348,-312.497500,146.091766
0.296918,168.576198,-311.917185,136.964062
0.297018,176.737830,-311.016965,127.720304
0.297118,184.746968,-309.790997,118.369875
0.297218,192.588463,-308.234366,108.922190
0.297318,200.248213,-306.343075,99.386999
0.297418,207.712992,-304.115351,89.774282
0.297518,214.971434,-301.551115,80.095352
0.297618,222.012782,-298.653508,70.361784
0.297718,228.827950,-295.428168,60.585541
0.297818,235.409207,-291.883685,50.778739
0.297918,241.750537,-288.031190,40.953058
0.298018,247.847927,-283.883600,31.121002
0.298118,253.698454,-279.455739,21.294930
0.298218,259.300436,-274.763147,11.487534
0.298318,264.652645,-269.821923,1.710792
0.298418,269.753720,-264.648322,-8.024119
0.298518,274.602400,-259.257404,-17.706892
0.298618,279.196634,-253.663252,-27.328462
0.298718,283.534099,-247.877548,-36.880379
0.298818,287.611274,-241.909864,-46.355137
0.298918,291.423472,-235.767307,-55.746301
0.299018,294.964499,-229.454451,-65.048050
0.299118,298.226550,-222.973722,-74.256203
0.299218,301.200910,-216.325270,-83.366950
0.299318,303.877906,-209.507668,-92.377426
0.299418,306.247605,-202.518141,-101.284846
0.299518,308.300114,-195.353104,-110.086470
0.299618,310.025576,-188.009032,-118.779715
0.299718,311.415087,-180.482622,-127.361821
0.299818,312.460523,-172.772088,-135.829805
0.299918,313.155557,-164.876974,-144.180338
0.300018,313.495796,-156.798837,-152.409232
0.300118,313.479015,-148.541537,-160.511791
0.300218,313.105415,-140.110972,-168.482238
0.300318,312.377173,-131.515669,-176.314475
0.300418,311.298611,-122.766356,-184.001395
0.300518,309.875875,-113.875764,-191.535657
0.300618,308.116776,-104.858334,-198.909454
0.300718,306.030675,-95.729279,-206.114669
0.300818,303.627638,-86.504395,-213.143186
0.300918,300.918304,-77.199254,-219.986716
0.301018,297.912993,-67.829059,-226.637020
0.301118,294.621559,-58.408025,-233.086353
0.301218,291.053129,-48.949051,-239.327085
0.301318,287.215732,-39.463479,-245.352389
0.301418,283.116423,-29.960520,-251.155578
0.301518,278.760922,-20.447565,-256.730612
0.301618,274.153690,-10.930098,-262.071678
0.301718,269.298032,-1.411910,-267.173402
0.301818,264.196116,8.104272,-272.030730
0.301918,258.849561,17.616830,-276.638795
0.302018,253.259502,27.124435,-280.992869
0.302118,247.427168,36.625757,-285.088133
