All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.972417,-232.240158,-70.140684,289.248401
0.972517,-226.810068,-80.070759,290.602307
0.972617,-220.977669,-89.869808,291.750507
0.972717,-214.737231,-99.516580,292.707764
0.972817,-208.086735,-108.991657,293.486499
0.972917,-201.027437,-118.277262,294.096677
0.973017,-193.563886,-127.357696,294.546314
0.973117,-185.703961,-136.219620,294.840993
0.973217,-177.458540,-144.851801,294.984475
0.973317,-168.841918,-153.245305,294.977817
0.973417,-159.871371,-161.393689,294.820124
0.973517,-150.567094,-169.292883,294.508399
0.973617,-140.952126,-176.941612,294.038106
0.973717,-131.051809,-184.340513,293.403536
0.973817,-120.894153,-191.492252,292.597772
0.973917,-110.509216,-198.400523,291.612747
0.974017,-99.929151,-205.070218,290.439352
0.974117,-89.187764,-211.506882,289.067088
0.974217,-78.319879,-217.716486,287.484723
0.974317,-67.361134,-223.705295,285.679990
0.974417,-56.347153,-229.479360,283.640346
0.974517,-45.313255,-235.044300,281.352756
0.974617,-34.294061,-240.405108,278.804064
0.974717,-23.323008,-245.565517,275.980907
0.974817,-12.432118,-250.528412,272.869944
0.974917,-1.651229,-255.295348,269.458280
0.975017,8.992140,-259.867028,265.733839
0.975117,19.473321,-264.242872,261.685622
0.975217,29.770686,-268.421659,257.304584
0.975317,39.865756,-272.401103,252.583027
0.975417,49.743320,-276.178053,247.515701
0.975517,59.391386,-279.748634,242.099304
0.975617,68.801417,-283.108251,236.333015
0.975717,77.967988,-286.251529,230.218675
0.975817,86.888511,-289.172609,223.760922
0.975917,95.563406,-291.864902,216.967049
0.976017,103.995440,-294.321631,209.847176
0.976117,112.189620,-296.535219,202.413768
0.976217,120.152731,-298.497574,194.681340
0.976317,127.893122,-300.199896,186.665970
0.976417,135.419867,-301.633534,178.380091
0.976517,142.743440,-302.789173,169.842120
0.976617,149.876772,-303.655589,161.077664
0.976717,156.830883,-304.223754,152.105385
0.976817,163.617679,-304.483999,142.943569
0.976917,170.265191,-304.413450,133.508547
0.977017,176.786572,-304.006927,123.634102
0.977117,183.143524,-303.300326,113.549222
0.977217,189.407450,-302.219370,103.345650
0.977317,195.456343,-300.898442,92.496962
0.977417,201.357366,-299.274582,81.325008
0.977517,207.222572,-297.240780,70.001653
0.977617,212.995082,-294.864033,58.383375
0.977717,218.687016,-292.125784,46.800747
0.977817,224.313037,-289.014794,35.201293
0.977917,229.794750,-285.623571,23.387499
0.978017,235.211054,-281.872169,11.712665
0.978117,240.591425,-277.735336,0.263613
0.978217,245.894698,-273.257387,-10.960942
0.978317,251.140888,-268.410970,-21.746358
0.978417,256.306969,-263.222443,-32.135794
0.978517,261.367196,-257.717189,-42.130865
0.978617,266.351346,-251.856683,-51.565998
0.978717,271.239721,-245.658623,-60.436249
0.978817,276.003458,-239.143333,-68.711869
0.978917,280.630688,-232.312917,-76.327800
0.979017,285.085251,-225.199687,-83.335747
0.979117,289.351975,-217.809652,-89.783393
0.979217,293.426255,-210.141354,-95.716082
0.979317,297.168089,-202.329565,-101.525238
0.979417,300.593568,-194.345833,-107.095227
0.979517,303.706497,-186.182051,-112.234023
0.979617,306.454965,-177.888456,-117.073323
0.979717,308.832343,-169.468121,-121.643687
0.979817,310.833585,-160.936019,-126.447880
0.979917,312.293912,-152.452048,-131.482846
0.980017,313.329774,-143.889650,-136.517247
0.980117,313.891338,-135.311114,-141.613080
0.980217,313.941655,-126.753951,-146.819684
0.980317,313.543755,-118.159245,-152.169185
0.980417,312.609900,-109.349686,-157.939247
0.980517,311.179053,-100.434000,-163.940972
0.980617,309.274118,-91.476704,-170.138275
0.980717,306.862363,-82.516465,-176.600554
0.980817,304.115885,-72.921769,-183.125608
0.980917,300.918369,-63.257743,-189.894817
0.981017,297.241992,-53.462118,-196.973960
0.981117,293.158330,-43.502303,-204.214448
0.981217,288.654080,-33.627102,-211.622141
0.981317,283.782321,-23.673297,-219.137003
0.981417,278.636220,-13.484919,-226.651907
0.981517,273.145701,-3.457356,-234.265545
0.981617,267.341046,6.454134,-241.922767
0.981717,261.256375,16.209228,-249.528300
0.981817,254.885114,25.632939,-257.063261
0.981917,248.274782,34.818958,-264.454484
0.982017,241.451862,43.739624,-271.655355
0.982117,234.405062,52.250679,-278.664189
0.982217,227.178885,60.380558,-285.400164
0.982317,219.798026,68.088444,-291.803926
0.982417,212.267704,75.371607,-297.848968
0.982517,204.615155,82.363197,-303.482713
0.982617,196.906023,89.149705,-308.616819
0.982717,189.202525,96.058252,-313.173056
0.982817,181.453706,102.639729,-317.188350
0.982917,173.693962,108.972804,-320.626171
0.983017,165.935278,115.131816,-323.473972
0.983117,158.169802,121.473571,-325.724118
0.983217,150.524349,128.033734,-327.238400
0.983317,142.938782,134.745473,-328.079839
0.983417,135.396977,141.449627,-328.261334
0.983517,127.928760,148.209110,-327.755273
0.983617,120.476412,155.070922,-326.629487
0.983717,113.057961,162.174216,-324.864144
0.983817,105.693780,169.466161,-322.448272
0.983917,98.327251,176.872173,-319.453252
0.984017,90.957217,184.372794,-315.882654
0.984117,83.565097,191.942358,-311.766227
0.984217,76.107482,199.577858,-307.165478
0.984317,68.583716,207.295665,-302.099063
0.984417,60.975425,215.037648,-296.609700
0.984517,53.256746,222.746006,-290.745704
0.984617,45.415015,230.382647,-284.540681
0.984717,37.420952,237.908245,-278.052914
0.984817,29.247880,245.307506,-271.342069
0.984917,20.889806,252.550362,-264.449860
0.985017,12.345421,259.579356,-257.415203
0.985117,3.616567,266.344305,-250.270217
0.985217,-5.293615,272.808818,-243.045159
0.985317,-14.389870,278.940113,-235.777575
0.985417,-23.679603,284.706546,-228.506856
0.985517,-33.157320,290.069089,-221.260155
0.985617,-42.812589,294.985903,-214.059891
0.985717,-52.626709,299.431259,-206.919400
0.985817,-62.573951,303.392162,-199.841554
0.985917,-72.634292,306.849541,-192.830085
0.986017,-82.787484,309.786319,-185.884710
0.986117,-93.014753,312.187108,-179.005539
0.986217,-103.296903,314.045753,-172.193966
0.986317,-113.606063,315.371417,-165.443172
0.986417,-123.909553,316.174458,-158.741353
0.986517,-134.170688,316.464957,-152.071136
0.986617,-144.354660,316.256082,-145.415552
0.986717,-154.429464,315.564267,-138.759890
0.986817,-164.362866,314.410532,-132.088122
0.986917,-174.120420,312.817147,-125.381926
0.987017,-183.663171,310.809168,-118.618656
0.987117,-192.952651,308.412676,-111.775793
0.987217,-201.952146,305.655789,-104.831417
0.987317,-210.628637,302.563731,-97.764308
0.987417,-218.953865,299.157795,-90.555428
0.987517,-226.901125,295.460942,-83.185434
0.987617,-234.446910,291.497288,-75.637581
0.987717,-241.568316,287.292593,-67.894871
0.987817,-248.245248,282.870826,-59.941257
0.987917,-254.463195,278.250931,-51.764225
0.988017,-260.213765,273.450988,-43.355106
0.988117,-265.496325,268.487807,-34.711882
0.988217,-270.313598,263.379061,-25.835693
0.988317,-274.670300,258.140616,-16.729883
0.988417,-278.572838,252.786242,-7.400616
0.988517,-282.029724,247.328007,2.143123
0.988617,-285.054510,241.774057,11.886424
0.988717,-287.663732,236.129639,21.810706
0.988817,-289.877112,230.396114,31.893595
0.988917,-291.715301,224.573092,42.110352
0.989017,-293.198879,218.660585,52.434309
0.989117,-294.349135,212.656229,62.835892
0.989217,-295.186775,206.555162,73.285046
0.989317,-295.733855,200.347589,83.749899
0.989417,-296.012972,194.021225,94.197761
0.989517,-296.046783,187.563288,104.595971
0.989617,-295.857728,180.961269,114.911475
0.989717,-295.465868,174.203944,125.113283
0.989817,-294.890480,167.279513,135.171153
0.989917,-294.149480,160.177055,145.055987
0.990017,-293.260091,152.886262,154.739565
0.990117,-292.238600,145.397341,164.194884
0.990217,-291.098602,137.703038,173.397733
0.990317,-289.851549,129.798253,182.325459
0.990417,-288.505466,121.681925,190.957834
0.990517,-287.065686,113.355730,199.276199
0.990617,-285.534733,104.822964,207.263576
0.990717,-283.911803,96.088631,214.905728
0.990817,-282.193796,87.159194,222.189971
0.990917,-280.374071,78.044198,229.106665
0.991017,-278.443335,68.755712,235.648502
0.991117,-276.389263,59.307867,241.810864
0.991217,-274.196648,49.716118,247.592204
0.991317,-271.848717,39.996112,252.992837
0.991417,-269.326686,30.164610,258.015904
0.991517,-266.610984,20.238525,262.666758
0.991617,-263.681013,10.235848,266.953447
0.991717,-260.515649,0.175705,270.886610
0.991817,-257.094252,-9.922230,274.478443
0.991917,-253.396522,-20.037332,277.742962
0.992017,-249.403886,-30.149365,280.694717
0.992117,-245.099089,-40.238322,283.349271
0.992217,-240.466941,-50.284159,285.722479
0.992317,-235.494601,-60.266850,287.829945
0.992417,-230.171253,-70.165754,289.687199
0.992517,-224.488969,-79.960799,291.308373
0.992617,-218.442161,-89.632350,292.706501
0.992717,-212.028128,-99.162094,293.892842
0.992817,-205.247059,-108.533012,294.876595
0.992917,-198.101574,-117.729289,295.665548
0.993017,-190.597207,-126.736929,296.265427
0.993117,-182.741704,-135.543175,296.680476
0.993217,-174.545590,-144.137220,296.912913
0.993317,-166.021844,-152.510353,296.963041
0.993417,-157.185778,-160.655843,296.829593
0.993517,-148.055154,-168.569673,296.509744
0.993617,-138.649579,-176.249468,295.999913
0.993717,-128.990927,-183.694689,295.295459
0.993817,-119.102931,-190.906027,294.391067
0.993917,-109.011147,-197.885240,293.280739
0.994017,-98.743022,-204.635238,291.957439
0.994117,-88.327096,-211.159581,290.413753
0.994217,-77.793156,-217.462452,288.641390
0.994317,-67.171434,-223.547990,286.631794
0.994417,-56.492363,-229.420140,284.376157
0.994517,-45.786281,-235.082412,281.865252
0.994617,-35.082879,-240.537348,279.089813
0.994717,-24.411175,-245.787025,276.040193
0.994817,-13.798728,-250.832442,272.706902
0.994917,-3.271478,-255.673911,269.080783
0.995017,7.146692,-260.310961,265.153290
0.995117,17.434264,-264.741818,260.916848
0.995217,27.572032,-268.964379,256.365063
0.995317,37.543671,-272.975550,251.492885
0.995417,47.335298,-276.771771,246.296894
0.995517,56.935847,-280.349056,240.775443
0.995617,66.337149,-283.702900,234.928969
0.995717,75.533336,-286.828364,228.759992
0.995817,84.520986,-289.719887,222.273573
0.995917,93.298772,-292.371669,215.476845
0.996017,101.867331,-294.777497,208.379115
0.996117,110.228924,-296.930846,200.991867
0.996217,118.387179,-298.824841,193.328121
0.996317,126.347019,-300.452008,185.402627
0.996417,134.114379,-301.804559,177.230529
0.996517,141.694551,-302.875968,168.821647
0.996617,149.096311,-303.656478,160.198369
0.996717,156.327184,-304.137899,151.381924
0.996817,163.394143,-304.312761,142.386346
0.996917,170.305603,-304.172452,133.231234
0.997017,177.088872,-303.693495,123.789479
0.997117,183.734443,-302.889652,113.979204
0.997217,190.228224,-301.769841,104.003662
0.997317,196.614244,-300.287958,93.914183
0.997417,202.807756,-298.537351,83.387227
0.997517,208.825144,-296.504355,72.440757
0.997617,214.769883,-294.088083,61.426277
0.997717,220.620161,-291.317605,50.157982
0.997817,226.351500,-288.212380,38.899041
0.997917,231.994416,-284.741923,27.691726
0.998017,237.479105,-280.986920,16.347495
0.998117,242.837966,-276.915792,5.075111
0.998217,248.125157,-272.474382,-5.924771
0.998317,253.300252,-267.706638,-16.715586
0.998417,258.364804,-262.604402,-27.108204
0.998517,263.316862,-257.168856,-37.082185
0.998617,268.121314,-251.435564,-46.686619
0.998717,272.796794,-245.378194,-55.782696
0.998817,277.338444,-238.997031,-64.324740
0.998917,281.710939,-232.322734,-72.319246
0.999017,285.914608,-225.346867,-79.774599
0.999117,289.915125,-218.101604,-86.745693
0.999217,293.619701,-210.672767,-93.522222
0.999317,297.020743,-203.061192,-100.134740
0.999417,300.146494,-195.235906,-106.293812
0.999517,302.958772,-187.230324,-112.105860
0.999617,305.446505,-179.053270,-117.605476
0.999717,307.589272,-170.733175,-123.116490
0.999817,309.278730,-162.380998,-128.825929
0.999917,310.545480,-153.957168,-134.543199
1.000017,311.400323,-145.454458,-140.178276
1.000117,311.798447,-136.927287,-145.837092
1.000217,311.776586,-128.344288,-151.536853
1.000317,311.311311,-119.735650,-157.443103
1.000417,310.363516,-111.148130,-163.574923
1.000517,308.934830,-102.274315,-169.846749
1.000617,307.091158,-93.282119,-176.206617
1.000717,304.774654,-84.286392,-182.738015
1.000817,302.040221,-75.220321,-189.404702
1.000917,298.974326,-65.752464,-196.155921
1.001017,295.501840,-56.070016,-203.042715
1.001117,291.618830,-46.296871,-210.026675
1.001217,287.353819,-36.442520,-217.084657
1.001317,282.713697,-26.597776,-224.220620
1.001417,277.769715,-16.708241,-231.372074
1.001517,272.563055,-6.683837,-238.493321
1.001617,267.061963,3.269494,-245.575655
1.001717,261.268678,13.038582,-252.577514
1.001817,255.198288,22.609839,-259.467864
1.001917,248.868646,31.896871,-266.217913
1.002017,242.319160,40.908813,-272.779406
1.002117,235.569864,49.652260,-279.110014
1.002217,228.619474,58.033524,-285.177450
1.002317,221.469861,66.127903,-290.951745
1.002417,214.164373,73.844689,-296.370916
1.002517,206.745201,81.384781,-301.377057
1.002617,199.280930,88.980725,-305.885360
1.002717,191.724139,96.261976,-309.928548
1.002817,184.088177,103.303724,-313.489237
1.002917,176.399445,110.154603,-316.536815
1.003017,168.652465,117.006287,-319.070533
1.003117,160.935419,124.057141,-320.994840
1.003217,153.243876,131.195857,-322.312548
1.003317,145.541752,138.251784,-323.060274
1.003417,137.871882,145.318422,-323.196962
1.003517,130.201245,152.401129,-322.760923
1.003617,122.525921,159.603655,-321.757591
1.003717,114.873838,166.956663,-320.162869
1.003817,107.206546,174.349906,-318.027035
1.003917,99.515659,181.762838,-315.364251
1.004017,91.804188,189.210263,-312.179091
1.004117,84.037849,196.668496,-308.518709
1.004217,76.214358,204.160656,-304.398808
1.004317,68.326435,211.651806,-299.843168
1.004417,60.349826,219.069846,-294.894252
1.004517,52.274944,226.393031,-289.578319
1.004617,44.082259,233.604522,-283.937787
1.004717,35.747786,240.687175,-278.023926
1.004817,27.267450,247.624993,-271.871819
1.004917,18.640692,254.370879,-265.514513
1.005017,9.866736,260.875718,-258.983197
1.005117,0.949901,267.113220,-252.302305
1.005217,-8.111678,273.059674,-245.503093
1.005317,-17.323900,278.688468,-238.621501
1.005417,-26.682569,283.971738,-231.684909
1.005517,-36.181666,288.874506,-224.718411
1.005617,-45.808320,293.369444,-217.739900
1.005717,-55.540350,297.441136,-210.755184
1.005817,-65.360020,301.071670,-203.771024
1.005917,-75.250286,304.244850,-196.790894
1.006017,-85.194954,306.947885,-189.817681
1.006117,-95.179680,309.171928,-182.856544
1.006217,-105.183297,310.917377,-175.906886
1.006317,-115.180301,312.187581,-168.963330
1.006417,-125.142826,312.987458,-162.017126
1.006517,-135.042762,313.324810,-155.057276
1.006617,-144.853210,313.211710,-148.073968
1.006717,-154.547922,312.663575,-141.057354
1.006817,-164.098708,311.696850,-133.996291
1.006917,-173.474310,310.329747,-126.876658
1.007017,-182.643223,308.581137,-119.684337
1.007117,-191.573511,306.470991,-112.403992
1.007217,-200.235354,304.019248,-105.020770
1.007317,-208.602600,301.243999,-97.521255
1.007417,-216.650342,298.164464,-89.891857
1.007517,-224.356412,294.800066,-82.120704
1.007617,-231.699019,291.170565,-74.195869
1.007717,-238.657951,287.294110,-66.105090
1.007817,-245.216998,283.186332,-57.838322
1.007917,-251.364713,278.862384,-49.387552
1.008017,-257.095705,274.336947,-40.749616
1.008117,-262.408299,269.625244,-31.924255
1.008217,-267.303123,264.741503,-22.913659
1.008317,-271.782418,259.698086,-13.721889
1.008417,-275.849939,254.506302,-4.354920
1.008517,-279.512898,249.174477,5.177703
1.008617,-282.781061,243.709243,14.862940
1.008717,-285.667501,238.114636,24.684304
1.008817,-288.186966,232.393606,34.622369
1.008917,-290.354778,226.548977,44.655776
1.009017,-292.186652,220.581786,54.760927
1.009117,-293.697648,214.491110,64.913427
1.009217,-294.903569,208.272479,75.087090
1.009317,-295.820942,201.919099,85.255240
1.009417,-296.466813,195.423618,95.390507
1.009517,-296.858682,188.778220,105.464925
1.009617,-297.012701,181.975931,115.451384
1.009717,-296.944390,175.009232,125.323114
1.009817,-296.668099,167.870757,135.054419
1.009917,-296.197604,160.553086,144.620927
1.010017,-295.546233,153.049317,153.998911
1.010117,-294.726019,145.354083,163.166778
1.010217,-293.747899,137.463702,172.104041
1.010317,-292.620641,129.377451,180.791863
1.010417,-291.350883,121.096829,189.212693
1.010517,-289.943072,112.624774,197.350525
1.010617,-288.399133,103.965933,205.191217
1.010717,-286.719283,95.126059,212.722028
1.010817,-284.901226,86.113461,219.932093
1.010917,-282.940598,76.938531,226.812127
1.011017,-280.830459,67.613551,233.354649
1.011117,-278.561334,58.152053,239.554623
1.011217,-276.121967,48.568028,245.408550
1.011317,-273.499204,38.876063,250.915429
1.011417,-270.678985,29.091111,256.075942
1.011517,-267.646391,19.228888,260.892931
1.011617,-264.385907,9.306130,265.371277
1.011717,-260.882156,-0.659892,269.517431
1.011817,-257.119667,-10.651227,273.339594
1.011917,-253.083905,-20.650118,276.847116
1.012017,-248.761211,-30.638722,280.050526
1.012117,-244.139405,-40.599532,282.961210
1.012217,-239.208151,-50.515174,285.590688
1.012317,-233.958829,-60.367814,287.950755
1.012417,-228.385007,-70.139421,290.052409
1.012517,-222.482065,-79.812108,291.906203
1.012617,-216.247560,-89.368771,293.521496
1.012717,-209.681270,-98.793507,294.906420
1.012817,-202.784935,-108.071316,296.067982
1.012917,-195.562683,-117.188450,297.011671
1.013017,-188.020449,-126.131897,297.741711
1.013117,-180.166344,-134.889956,298.260800
1.013217,-172.010416,-143.452367,298.569995
1.013317,-163.564497,-151.810620,298.669172
1.013417,-154.842382,-159.958281,298.556829
1.013517,-145.859453,-167.890489,298.230811
1.013617,-136.632915,-175.603945,297.688079
1.013717,-127.181594,-183.096567,296.925091
1.013817,-117.525843,-190.367270,295.937773
1.013917,-107.687585,-197.416242,294.721503
1.014017,-97.689879,-204.244391,293.271386
1.014117,-87.557043,-210.853506,291.582112
1.014217,-77.314054,-217.245674,289.648196
1.014317,-66.986552,-223.423006,287.464069
1.014417,-56.600480,-229.387428,285.023813
1.014517,-46.181609,-235.140281,282.321527
1.014617,-35.755505,-240.682435,279.350920
1.014717,-25.346885,-246.014147,276.105771
1.014817,-14.979374,-251.135134,272.579937
1.014917,-4.675290,-256.044559,268.767594
1.015017,5.544812,-260.740738,264.663472
1.015117,15.662006,-265.221233,260.262768
1.015217,25.659483,-269.483060,255.561776
1.015317,35.522574,-273.522725,250.557583
1.015417,45.238730,-277.336392,245.248676
1.015517,54.797667,-280.919863,239.635053
1.015617,64.191278,-284.268789,233.718154
1.015717,73.413387,-287.378318,227.501414
1.015817,82.459431,-290.243323,220.989991
1.015917,91.326578,-292.858433,214.190838
1.016017,100.013535,-295.218086,207.112648
1.016117,108.520127,-297.316655,199.765769
1.016217,116.847446,-299.148159,192.162114
1.016317,124.997307,-300.706432,184.314850
1.016417,132.972290,-301.984947,176.238250
1.016517,140.775495,-302.977216,167.944280
1.016617,148.409183,-303.677849,159.444124
1.016717,155.879337,-304.077992,150.759746
1.016817,163.189227,-304.171874,141.908485
1.016917,170.342056,-303.954120,132.900156
1.017017,177.343540,-303.417273,123.755380
1.017117,184.221862,-302.536599,114.298659
1.017217,190.943229,-301.346828,104.543776
1.017317,197.521168,-299.826863,94.664214
1.017417,203.971136,-297.960642,84.669076
1.017517,210.244577,-295.802085,74.428555
1.017617,216.313900,-293.380450,63.680675
1.017717,222.282322,-290.595091,52.862252
1.017817,228.121134,-287.475655,41.966604
1.017917,233.839761,-284.009716,31.020275
1.018017,239.422048,-280.215315,20.144575
1.018117,244.837413,-276.126985,9.240776
1.018217,250.085384,-271.748000,-1.668151
1.018317,255.210838,-267.032621,-12.285804
1.018417,260.195368,-261.998198,-22.627314
1.018517,265.031726,-256.650342,-32.648362
1.018617,269.712722,-250.993148,-42.245486
1.018717,274.220682,-245.042150,-51.462327
1.018817,278.554631,-238.794332,-60.241081
1.018917,282.732205,-232.227560,-68.585983
1.019017,286.699403,-225.393198,-76.452034
1.019117,290.412635,-218.328098,-84.038306
1.019217,293.818737,-211.083465,-91.517521
1.019317,296.953805,-203.620451,-98.588183
1.019417,299.807578,-195.945122,-105.325481
1.019517,302.364209,-188.074058,-111.751789
1.019617,304.602562,-180.030105,-117.970008
1.019717,306.480589,-171.860646,-124.351417
1.019817,307.936261,-163.628654,-130.756703
1.019917,309.030720,-155.268909,-136.991268
1.020017,309.714770,-146.835522,-143.195879
1.020117,309.988674,-138.340302,-149.360129
1.020217,309.873562,-129.769557,-155.563971
1.020317,309.327280,-121.174064,-161.960548
1.020417,308.355623,-112.548030,-168.403669
1.020517,306.978028,-103.876064,-174.866553
1.020617,305.134270,-94.897761,-181.453914
1.020717,302.935331,-85.817360,-188.037379
1.020817,300.308889,-76.719673,-194.748872
1.020917,297.287516,-67.553349,-201.561841
1.021017,293.929755,-58.216581,-208.344461
1.021117,290.234600,-48.493166,-215.109358
1.021217,286.168015,-38.677990,-221.901675
1.021317,281.777675,-28.888017,-228.681627
1.021417,277.052461,-19.108694,-235.484447
1.021517,272.032358,-9.298735,-242.235800
1.021617,266.759285,0.538144,-248.850741
1.021717,261.216736,10.371356,-255.338843
1.021817,255.398387,19.984133,-261.693164
1.021917,249.331999,29.336177,-267.879598
1.022017,243.024861,38.458236,-273.883254
1.022117,236.501785,47.360779,-279.651530
1.022217,229.783598,56.004022,-285.140874
1.022317,222.855927,64.339573,-290.348759
1.022417,215.801833,72.645006,-295.171046
1.022517,208.622679,80.808698,-299.594529
1.022617,201.296009,88.676479,-303.633047
1.022717,193.866039,96.362372,-307.235540
1.022817,186.338616,103.807372,-310.393170
1.022917,178.715520,111.202443,-313.097902
1.023017,171.061359,118.804294,-315.275082
1.023117,163.371215,126.343423,-316.929933
1.023217,155.612638,133.764758,-318.099382
1.023317,147.841658,141.178252,-318.728762
1.023417,140.039934,148.526848,-318.842281
1.023517,132.206142,155.933660,-318.445068
1.023617,124.366381,163.452614,-317.510924
1.023717,116.485822,170.925740,-316.083668
1.023817,108.556180,178.373314,-314.177586
1.023917,100.592452,185.813818,-311.783048
1.024017,92.571118,193.200281,-308.935537
1.024117,84.493670,200.584739,-305.645645
1.024217,76.358180,207.945474,-301.927137
1.024317,68.143106,215.199035,-297.815353
1.024417,59.846131,222.339568,-293.325178
1.024517,51.454509,229.348478,-288.486324
1.024617,42.946633,236.206791,-283.342806
1.024717,34.322161,242.925491,-277.920521
1.024817,25.580046,249.464488,-272.248046
1.024917,16.721644,255.775194,-266.351545
1.025017,7.752975,261.842959,-260.249857
1.025117,-1.331133,267.646007,-253.974171
1.025217,-10.533884,273.163566,-247.553872
1.025317,-19.850281,278.377360,-241.012586
1.025417,-29.274011,283.255469,-234.373832
1.025517,-38.792721,287.775139,-227.654506
1.025617,-48.390456,291.926475,-220.865981
1.025717,-58.053438,295.693203,-214.018817
1.025817,-67.767375,299.055636,-207.119456
1.025917,-77.517627,302.000608,-200.172802
1.026017,-87.292034,304.518771,-193.186003
1.026117,-97.073244,306.608756,-186.162059
1.026217,-106.839794,308.273261,-179.099321
1.026317,-116.570141,309.509805,-171.995352
1.026417,-126.241252,310.319549,-164.844149
1.026517,-135.832984,310.710390,-157.641952
1.026617,-145.325529,310.692839,-150.384996
1.026717,-154.694470,310.279404,-143.065440
1.026817,-163.914476,309.482545,-135.675339
1.026917,-172.958917,308.315810,-128.206045
1.027017,-181.801921,306.793527,-120.649073
1.027117,-190.419462,304.930505,-112.996943
1.027217,-198.788263,302.739891,-105.241059
1.027317,-206.885987,300.234998,-97.372983
1.027417,-214.691545,297.432703,-89.384729
1.027517,-222.184951,294.349308,-81.269125
1.027617,-229.347001,290.999394,-73.018415
1.027717,-236.161321,287.395075,-64.625964
1.027817,-242.615866,283.546696,-56.087102
1.027917,-248.702244,279.466575,-47.399136
1.028017,-254.416079,275.167623,-38.562264
1.028117,-259.753793,270.662180,-29.577366
1.028217,-264.713328,265.960982,-20.446689
1.028317,-269.295166,261.073709,-11.175310
1.028417,-273.502131,256.008940,-1.770043
1.028517,-277.340077,250.773236,7.758660
1.028617,-280.816491,245.371933,17.398609
1.028717,-283.940252,239.809180,27.135741
1.028817,-286.721469,234.089440,36.953501
1.028917,-289.170615,228.216961,46.833354
1.029017,-291.298881,222.193252,56.755222
1.029117,-293.117121,216.017586,66.698309
1.029217,-294.637090,209.687180,76.640174
1.029317,-295.870968,203.198903,86.558010
1.029417,-296.831013,196.550107,96.428938
1.029517,-297.529485,189.737615,106.229667
1.029617,-297.977714,182.757896,115.937839
1.029717,-298.186926,175.606854,125.530659
1.029817,-298.167961,168.280386,134.986164
1.029917,-297.931102,160.774690,144.283690
1.030017,-297.486133,153.086613,153.403705
1.030117,-296.841606,145.214693,162.328451
1.030217,-296.005549,137.158910,171.041005
1.030317,-294.984475,128.921336,179.525269
1.030417,-293.783602,120.505176,187.766172
1.030517,-292.406492,111.914365,195.749910
1.030617,-290.854911,103.154499,203.464341
1.030717,-289.129426,94.232784,210.898291
1.030817,-287.228691,85.158572,218.042192
1.030917,-285.149639,75.942697,224.887428
1.031017,-282.887338,66.596803,231.426785
1.031117,-280.434901,57.133382,237.654576
1.031217,-277.784337,47.565270,243.566314
1.031317,-274.926182,37.906118,249.159400
1.031417,-271.850340,28.169902,254.432870
1.031517,-268.546047,18.371350,259.387336
1.031617,-265.002330,8.525890,264.024997
1.031717,-261.208409,-1.351052,268.349072
1.031817,-257.153649,-11.243657,272.364237
1.031917,-252.828168,-21.136144,276.076195
1.032017,-248.222809,-31.013025,279.491900
1.032117,-243.329735,-40.858659,282.618921
1.032217,-238.142692,-50.657365,285.465134
1.032317,-232.656734,-60.393450,288.038579
1.032417,-226.868805,-70.051560,290.346783
1.032517,-220.777265,-79.616012,292.396851
1.032617,-214.382160,-89.072002,294.195278
1.032717,-207.685283,-98.405561,295.747601
1.032817,-200.689915,-107.603326,297.058793
1.032917,-193.401113,-116.653021,298.132622
1.033017,-185.825479,-125.542822,298.971830
1.033117,-177.971218,-134.261841,299.577877
1.033217,-169.847996,-142.800564,299.951089
1.033317,-161.466764,-151.150779,300.090958
1.033417,-152.839944,-159.305875,299.996193
1.033517,-143.981161,-167.260278,299.665023
1.033617,-134.905576,-175.009551,299.095119
1.033717,-125.629573,-182.550214,298.283734
1.033817,-116.170726,-189.879830,297.227873
1.033917,-106.547770,-196.996996,295.924174
1.034017,-96.780273,-203.900937,294.369356
1.034117,-86.888738,-210.591511,292.559960
1.034217,-76.894272,-217.068742,290.492647
1.034317,-66.818511,-223.332701,288.164109
1.034417,-56.683484,-229.383371,285.570857
1.034517,-46.511078,-235.220318,282.709440
1.034617,-36.323025,-240.842910,279.576275
1.034717,-26.140313,-246.250037,276.167884
1.034817,-15.983087,-251.440223,272.481043
1.034917,-5.870445,-256.411497,268.512714
1.035017,4.179740,-261.161065,264.260204
1.035117,14.150966,-265.686002,259.721378
1.035217,24.028453,-269.982765,254.894585
1.035317,33.798961,-274.047559,249.779064
1.035417,43.451032,-277.876362,244.374993
1.035517,52.975062,-281.464911,238.683666
1.035617,62.362807,-284.808723,232.707631
1.035717,71.607508,-287.903069,226.450931
1.035817,80.703722,-290.743171,219.918890
1.035917,89.647313,-293.324213,213.118316
1.036017,98.435294,-295.641322,206.057403
1.036117,107.065545,-297.689529,198.745518
1.036217,115.536703,-299.463635,191.193482
1.036317,123.848029,-300.958334,183.413057
1.036417,131.999331,-302.168253,175.416918
1.036517,139.990919,-303.087927,167.217914
1.036617,147.822348,-303.713115,158.823908
1.036717,155.495018,-304.037978,150.251114
1.036817,163.010528,-304.056820,141.517034
1.036917,170.369509,-303.765364,132.635300
1.037017,177.572304,-303.160025,123.615045
1.037117,184.621519,-302.235486,114.474196
1.037217,191.547622,-300.964635,104.990835
