All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.244518,47.665616,190.706912,-251.056451
0.244618,39.357333,199.472634,-252.160441
0.244718,29.459191,207.766229,-253.862410
0.244818,20.588094,216.366291,-255.816844
0.244918,11.521729,224.238269,-258.008621
0.245018,3.018200,231.945876,-259.613241
0.245118,-5.994102,238.533078,-260.652357
0.245218,-14.824167,244.562330,-259.892903
0.245318,-24.118522,249.337285,-257.667950
0.245418,-32.505530,253.126073,-253.527208
0.245518,-40.289031,255.598244,-248.111182
0.245618,-46.654724,264.533720,-240.673964
0.245718,-53.110616,275.120404,-232.701803
0.245818,-60.042653,282.738731,-223.958476
0.245918,-67.214770,287.610123,-215.079095
0.246018,-75.460199,290.166719,-205.733185
0.246118,-85.535170,291.467575,-195.924682
0.246218,-95.797978,292.616299,-186.093602
0.246318,-105.771996,293.862616,-175.786349
0.246418,-115.458954,292.681213,-164.957303
0.246518,-124.784909,290.273241,-154.191167
0.246618,-135.158505,286.519097,-144.546231
0.246718,-145.675287,284.120590,-135.113543
0.246818,-156.557092,282.233409,-126.343776
0.246918,-166.639343,282.145936,-117.367189
0.247018,-176.425314,281.368020,-108.277378
0.247118,-185.184068,281.062084,-98.874667
0.247218,-194.457542,281.208222,-90.641317
0.247318,-203.347288,282.482403,-83.178177
0.247418,-212.127424,283.387841,-76.698651
0.247518,-219.833254,283.757036,-70.741292
0.247618,-226.691522,283.366582,-64.931656
0.247718,-232.457891,282.949905,-58.776236
0.247818,-237.459139,283.785118,-52.656546
0.247918,-241.814288,284.886063,-46.733064
0.248018,-245.162490,285.628961,-40.284715
0.248118,-247.875113,284.441928,-33.292115
0.248218,-249.956866,282.170877,-25.191657
0.248318,-252.438523,278.102853,-16.456899
0.248418,-254.752640,273.353698,-6.829226
0.248518,-257.651670,266.598533,2.812313
0.248618,-260.501831,258.420804,12.877786
0.248718,-264.072121,247.954333,22.793371
0.248818,-267.531263,236.654621,33.206962
0.248918,-271.348072,224.783137,43.762637
0.249018,-274.819194,213.777403,54.802740
0.249118,-278.384720,203.662755,65.905696
0.249218,-281.604297,194.638185,77.249012
0.249318,-284.737691,186.476888,88.612801
0.249418,-287.660002,179.105679,99.898185
0.249518,-290.392381,172.753640,111.084741
0.249618,-292.937825,166.941756,121.904069
0.249718,-294.951750,161.781408,132.525768
0.249818,-296.626350,156.244840,142.528445
0.249918,-297.614531,150.682692,152.161800
0.250018,-298.498286,144.411099,160.777864
0.250118,-298.874700,138.206250,168.750062
0.250218,-299.232852,131.378124,175.626242
0.250318,-298.949922,124.593555,182.013261
0.250418,-298.504338,117.295204,187.564170
0.250518,-297.443557,110.112180,192.767146
0.250618,-296.236208,102.539982,197.287089
0.250718,-294.483329,94.765181,201.509974
0.250818,-292.409321,86.316163,205.369430
0.250918,-289.715650,77.265376,209.232428
0.251018,-286.492193,67.712491,213.214791
0.251118,-282.709933,57.867774,217.396272
0.251218,-278.367063,48.190341,221.918495
0.251318,-273.640056,38.552017,226.658863
0.251418,-268.358305,29.271595,231.954519
0.251518,-262.850867,19.816638,237.596556
0.251618,-256.896316,10.537506,243.943755
0.251718,-251.001635,0.847632,250.517387
0.251818,-244.913174,-8.852171,257.521660
0.251918,-239.125284,-19.179992,264.332193
0.252018,-233.288632,-29.749546,271.126516
0.252118,-227.823563,-40.967502,277.355315
0.252218,-222.434310,-52.275786,283.172699
0.252318,-217.460325,-63.732206,288.153278
0.252418,-212.631358,-74.823043,292.427741
0.252518,-208.048966,-85.471932,295.796490
0.252618,-203.444604,-95.388057,298.381566
0.252718,-198.714154,-104.417736,300.220008
0.252818,-193.696507,-112.575480,301.369890
0.252918,-188.167538,-119.767539,302.027895
0.253018,-182.147236,-126.364595,302.128106
0.253118,-175.396228,-132.289068,301.933159
0.253218,-168.144493,-138.048251,301.228159
0.253318,-160.170336,-143.453059,300.297110
0.253418,-151.818406,-149.012592,298.851270
0.253518,-142.848768,-154.492861,297.228993
0.253618,-133.622553,-160.395021,295.189681
0.253718,-123.907768,-166.489819,293.101579
0.253818,-114.045301,-173.166476,290.766084
0.253918,-103.865561,-180.178778,288.459459
0.254018,-93.649388,-187.737075,285.993406
0.254118,-83.299758,-195.637784,283.515334
0.254218,-72.996378,-203.928540,280.910705
0.254318,-62.733397,-212.467230,278.223879
0.254418,-52.594415,-221.102125,275.447356
0.254518,-42.674488,-229.726538,272.530218
0.254618,-32.936756,-238.030125,269.573357
0.254718,-23.518258,-246.009204,266.458386
0.254818,-14.250671,-253.307920,263.379245
0.254918,-5.295420,-260.054448,260.157852
0.255018,3.589998,-265.917506,257.022901
0.255118,12.220116,-271.138644,253.700934
0.255218,20.862091,-275.459437,250.406346
0.255318,29.320404,-279.195484,246.873252
0.255418,37.826185,-282.183668,243.236044
0.255518,46.467615,-284.797564,231.726752
0.255618,55.711026,-286.314223,218.602389
0.255718,64.990572,-287.254167,206.632732
0.255818,74.342801,-287.586246,196.083156
0.255918,83.453124,-287.720995,186.018383
0.256018,92.356071,-287.690222,176.052795
0.256118,101.827447,-286.924520,164.949070
0.256218,111.194277,-286.102828,153.349964
0.256318,120.069152,-285.423933,143.577403
0.256418,128.782387,-284.660329,134.818180
0.256518,137.960453,-283.165299,127.431684
0.256618,146.994991,-281.789204,119.318991
0.256718,155.899470,-280.451568,111.461563
0.256818,164.168157,-279.693257,102.960763
0.256918,171.906237,-279.512378,96.170546
0.257018,179.021900,-279.982736,89.617206
0.257118,186.568972,-280.114597,83.255379
0.257218,194.425648,-280.222418,76.087526
0.257318,202.474159,-280.128200,69.731411
0.257418,210.367185,-280.014700,63.923589
0.257518,217.798002,-279.989813,59.179502
0.257618,224.566853,-280.036848,54.381849
0.257718,230.941383,-279.675097,48.510885
0.257818,237.159707,-278.801845,41.929078
0.257918,242.510360,-277.887194,35.256768
0.258018,246.986011,-268.362475,30.046803
0.258118,249.482387,-257.469628,24.263101
0.258218,250.994592,-247.842806,18.210584
0.258318,251.517477,-239.865012,10.770407
0.258418,252.165882,-231.998596,3.365048
0.258518,252.839718,-224.131133,-4.399766
0.258618,253.413784,-214.589501,-12.160463
0.258718,254.348418,-204.529805,-20.408729
0.258818,256.297956,-196.018458,-28.786168
0.258918,258.611532,-188.413425,-38.645842
0.259018,260.819547,-181.695415,-50.025176
0.259118,263.454667,-173.836979,-62.096314
0.259218,266.416595,-165.775351,-74.165333
0.259318,269.948685,-156.688388,-85.737987
0.259418,273.943200,-149.642387,-96.557008
0.259518,278.290221,-142.934557,-106.357556
0.259618,281.594069,-136.880793,-115.894229
0.259718,284.213866,-130.480349,-124.303293
0.259818,285.771049,-125.554193,-131.960613
0.259918,286.857776,-121.249773,-138.420968
0.260018,287.471975,-118.313671,-144.099306
0.260118,287.988871,-115.065334,-148.534718
0.260218,287.553262,-110.629120,-152.657526
0.260318,286.388679,-105.337431,-156.263500
0.260418,284.929407,-99.989984,-159.527025
0.260518,283.685187,-95.171207,-162.178917
0.260618,282.811426,-90.159113,-164.374646
0.260718,281.951062,-85.235899,-166.313216
0.260818,281.010757,-79.368966,-168.183216
0.260918,279.480011,-73.787494,-171.708392
0.261018,277.934508,-68.306207,-183.424550
0.261118,276.068110,-62.576450,-194.065017
0.261218,273.854788,-55.802247,-204.927299
0.261318,270.930376,-47.993066,-215.080047
0.261418,267.212393,-38.429674,-225.361093
0.261518,262.442035,-27.683205,-235.970831
0.261618,257.793412,-15.240091,-247.553672
0.261718,252.116003,-2.693537,-258.789940
0.261818,246.041952,10.411772,-267.703235
0.261918,240.070194,23.912381,-275.712950
0.262018,234.780579,37.884925,-281.828532
0.262118,229.650240,51.009583,-288.454854
0.262218,224.895129,62.987135,-293.736641
0.262318,220.128202,73.334792,-299.138778
0.262418,215.096269,81.963216,-302.090353
0.262518,210.008280,89.459215,-305.121617
0.262618,205.402640,96.059752,-307.355467
0.262718,201.144660,101.820662,-309.656878
0.262818,196.737062,106.661682,-310.125399
0.262918,192.129591,111.053348,-309.477468
0.263018,186.500116,114.518463,-307.134719
0.263118,180.210197,117.609280,-304.402368
0.263218,173.292657,120.201620,-301.831678
0.263318,166.166755,122.740572,-298.660618
0.263418,157.828031,124.820833,-294.756768
0.263518,148.585572,127.214918,-289.607695
0.263618,137.966556,129.902621,-284.444937
0.263718,126.784883,133.616797,-278.834338
0.263818,115.060385,138.125727,-274.052336
0.263918,103.691651,143.768405,-268.830318
0.264018,92.644991,150.231767,-264.138253
0.264118,82.405987,157.606726,-259.141175
0.264218,72.755446,165.495583,-255.380689
0.264318,63.808180,173.771705,-252.407155
0.264418,55.540265,182.298091,-251.265342
0.264518,47.796490,190.891080,-251.164349
0.264618,39.843707,199.494443,-252.281989
0.264718,29.951601,207.757097,-253.850122
0.264818,21.012818,216.113980,-255.788768
0.264918,11.967183,223.920421,-257.829955
0.265018,3.385530,231.418711,-259.395299
0.265118,-5.614101,237.951919,-260.263963
0.265218,-14.483565,243.849837,-259.494297
0.265318,-23.814006,248.673629,-257.155571
0.265418,-32.375471,252.526144,-253.015513
0.265518,-40.241049,255.073696,-247.613209
0.265618,-46.520625,266.568304,-240.222772
0.265718,-53.257050,276.483405,-232.547148
0.265818,-60.254919,284.172640,-223.886660
0.265918,-67.601365,288.602679,-215.257291
0.266018,-76.482148,291.314178,-205.898662
0.266118,-86.459978,292.541152,-196.208714
0.266218,-96.792963,294.109319,-186.621678
0.266318,-106.529368,295.254943,-176.341199
0.266418,-116.120256,293.587071,-165.485544
0.266518,-125.432435,291.046458,-154.892241
0.266618,-135.973820,287.013836,-145.340773
0.266718,-146.259831,284.957868,-135.852052
0.266818,-156.856195,282.811165,-127.020560
0.266918,-166.681235,283.003775,-117.821410
0.267018,-176.213289,281.435207,-108.396160
0.267118,-184.930501,281.278005,-98.759499
0.267218,-194.244900,281.079361,-90.530198
0.267318,-203.135551,282.489953,-82.952659
0.267418,-211.819259,282.802644,-76.480721
0.267518,-219.565512,283.105955,-70.452324
0.267618,-226.395980,282.286507,-64.529081
0.267718,-232.215748,282.055876,-58.278492
0.267818,-237.217706,283.137163,-52.262627
0.267918,-241.598457,284.342577,-46.376531
0.268018,-244.776591,285.048571,-39.905201
0.268118,-247.452932,283.659353,-32.864077
0.268218,-249.472512,281.515784,-24.669941
0.268318,-252.012313,277.335712,-15.940048
0.268418,-254.286704,272.886614,-6.343403
0.268518,-257.289323,265.922979,3.139541
0.268618,-260.193276,257.939207,13.115770
0.268718,-263.946323,247.248428,22.850514
0.268818,-267.505918,236.330484,33.223366
0.268918,-271.475401,224.549427,43.643066
0.269018,-275.045919,214.118071,54.619453
0.269118,-278.751784,204.194780,65.565676
0.269218,-282.077028,195.547377,76.862240
0.269318,-285.304655,187.473252,88.142624
0.269418,-288.305642,180.304283,99.422141
0.269518,-291.030418,174.017041,110.600207
0.269618,-293.565540,168.201554,121.438108
0.269718,-295.452953,162.975094,132.113166
0.269818,-297.056009,157.147656,142.159415
0.269918,-297.872455,151.419769,151.877898
0.270018,-298.693362,144.784636,160.495578
0.270118,-298.875679,138.459033,168.554244
0.270218,-299.132784,131.241714,175.452245
0.270318,-298.628707,124.354466,181.991732
0.270418,-298.103966,116.717930,187.612220
0.270518,-296.904197,109.501454,192.979243
0.270618,-295.694573,101.667599,197.545680
0.270718,-293.889411,93.848042,201.886135
0.270818,-291.850633,85.184807,205.776976
0.270918,-289.167868,76.119601,209.724749
0.271018,-286.008115,66.544667,213.719888
0.271118,-282.309715,56.842098,217.902300
0.271218,-278.054559,47.371949,222.374285
0.271318,-273.451330,37.946466,227.034654
0.271418,-268.232399,28.941934,232.279157
0.271518,-262.842202,19.640717,237.837103
0.271618,-256.914451,10.627874,244.161296
0.271718,-251.132709,1.021546,250.629494
0.271818,-245.051375,-8.457816,257.593454
0.271918,-239.365298,-18.793442,264.264894
0.272018,-233.517637,-29.221809,271.011995
0.272118,-228.138412,-40.499092,277.105303
0.272218,-222.742034,-51.689491,282.878316
0.272318,-217.844965,-63.180165,287.739114
0.272418,-213.012358,-74.167574,291.981224
0.272518,-208.470437,-84.830440,295.281811
0.272618,-203.845364,-94.682202,297.878611
0.272718,-199.096529,-103.719006,299.731037
0.272818,-194.028634,-111.884882,300.940734
0.272918,-188.416135,-119.126838,301.682040
0.273018,-182.323167,-125.852148,301.861906
0.273118,-175.451521,-131.889755,301.779686
0.273218,-168.137360,-137.866365,301.136363
0.273318,-160.040333,-143.403126,300.312264
0.273418,-151.648864,-149.207064,298.899433
0.273518,-142.563596,-154.808364,297.380703
0.273618,-133.312832,-160.948145,295.373236
0.273718,-123.498007,-167.136604,293.399009
0.273818,-113.630815,-174.000289,291.102133
0.273918,-103.388863,-181.047735,288.895174
0.274018,-93.199667,-188.699040,286.447968
0.274118,-82.841958,-196.562655,284.021831
0.274218,-72.599004,-204.839850,281.400985
0.274318,-62.388440,-213.270289,278.703337
0.274418,-52.342758,-221.781115,275.869272
0.274518,-42.531777,-230.232445,272.872230
0.274618,-32.903587,-238.322435,269.820657
0.274718,-23.619120,-246.102196,266.576138
0.274818,-14.441071,-253.152364,263.393207
0.274918,-5.604299,-259.721938,260.029343
0.275018,3.241323,-265.357451,256.813187
0.275118,11.797899,-270.464244,253.378847
0.275218,20.460536,-274.625916,250.043435
0.275318,28.899786,-278.337040,246.432719
0.275418,37.473362,-281.261551,242.802057
0.275518,46.050769,-283.926858,233.417504
0.275618,55.241714,-285.655802,219.674928
0.275718,64.553547,-286.738906,207.611957
0.275818,73.920858,-287.276950,196.652795
0.275918,83.106856,-287.545887,186.562616
0.276018,92.062275,-287.683721,176.506557
0.276118,101.389229,-287.224222,165.722476
0.276218,110.900864,-286.463851,154.068617
0.276318,119.943192,-285.850822,143.827527
0.276418,128.697334,-285.257793,135.015623
0.276518,137.875539,-283.972836,127.341406
0.276618,147.044958,-282.600782,119.615667
0.276718,156.083501,-281.269105,111.618237
0.276818,164.543302,-280.413218,103.437634
0.276918,172.467107,-280.058132,96.137932
0.277018,179.687644,-280.429009,89.824867
0.277118,187.099938,-280.601572,83.386338
0.277218,194.854705,-280.645311,76.503372
0.277318,202.812000,-280.510612,69.814563
0.277418,210.611181,-280.319048,63.986501
0.277518,218.025364,-280.145577,58.917180
0.277618,224.743675,-280.081980,54.223020
0.277718,230.989741,-279.682124,48.521593
0.277818,237.036059,-278.736929,41.968831
0.277918,242.412753,-277.623755,35.190306
0.278018,246.850128,-270.364212,29.512139
0.278118,249.640115,-258.481648,23.974088
0.278218,251.078579,-248.668250,17.772030
0.278318,251.706424,-240.062755,10.658232
0.278418,252.163993,-232.188633,3.014132
0.278518,252.825008,-224.151508,-4.625244
0.278618,253.451640,-214.991390,-12.459558
0.278718,254.276101,-204.842938,-20.565620
0.278818,256.105479,-195.890725,-28.931257
0.278918,258.476175,-188.316066,-38.344006
0.279018,260.841613,-181.408983,-49.420855
0.279118,263.403505,-174.133780,-61.364128
0.279218,266.441910,-166.016259,-73.388840
0.279318,269.870809,-157.460627,-85.024319
0.279418,273.851080,-149.781118,-95.929205
0.279518,278.141717,-143.483264,-105.877838
0.279618,281.754488,-137.228786,-115.341639
0.279718,284.387811,-131.154734,-124.019233
0.279818,286.148236,-125.767811,-131.709403
0.279918,287.180582,-121.541716,-138.418440
0.280018,287.801218,-118.196455,-144.165098
0.280118,288.208096,-115.154005,-148.849944
0.280218,287.904634,-110.870525,-152.910441
0.280318,286.721175,-105.567671,-156.626235
0.280418,285.146586,-100.076089,-159.906220
0.280518,283.722804,-94.943952,-162.665018
0.280618,282.623343,-89.936034,-164.914483
0.280718,281.691686,-84.747622,-166.856513
0.280818,280.616524,-79.078032,-168.727502
0.280918,279.224684,-73.275684,-173.691044
0.281018,277.702802,-67.779719,-184.855865
0.281118,275.988129,-61.702286,-195.155157
0.281218,273.745487,-55.168629,-205.624144
0.281318,270.983607,-47.322839,-215.511178
0.281418,267.285619,-38.239973,-225.689997
0.281518,262.913786,-27.447129,-236.297450
0.281618,258.201462,-15.420751,-247.857932
0.281718,252.578005,-2.914900,-258.581012
0.281818,246.455377,9.991801,-267.474146
0.281918,240.558307,23.548773,-275.158042
0.282018,235.112352,37.357392,-281.597370
0.282118,229.846579,50.454174,-288.081961
0.282218,224.869749,62.445271,-293.620270
0.282318,219.873830,72.715954,-298.632855
0.282418,214.768437,81.451049,-301.697467
0.282518,209.719363,88.964670,-304.677223
0.282618,205.250708,95.773540,-307.078990
0.282718,200.971015,101.517673,-309.251055
0.282818,196.715330,106.603714,-309.706777
0.282918,192.032468,110.893083,-308.999277
0.283018,186.542772,114.572115,-306.757982
0.283118,180.254995,117.670472,-304.373403
0.283218,173.519697,120.529431,-301.909700
0.283318,166.235025,123.000517,-298.918250
0.283418,157.907726,125.168625,-294.927078
0.283518,148.505974,127.402467,-289.960761
0.283618,137.952353,130.080047,-284.726479
0.283718,126.727591,133.689403,-279.331745
0.283818,115.075297,138.213785,-274.413537
0.283918,103.680362,143.877052,-269.245282
0.284018,92.643333,150.369653,-264.353245
0.284118,82.393276,157.808041,-259.404005
0.284218,72.708706,165.669868,-255.570360
0.284318,63.811379,174.045652,-252.680668
0.284418,55.507690,182.514992,-251.518609
0.284518,47.850706,191.176526,-251.388814
0.284618,40.188431,199.644408,-252.454251
0.284718,30.304559,207.863405,-253.929556
0.284818,21.291232,215.986889,-255.820118
0.284918,12.290495,223.725599,-257.713658
0.285018,3.620459,230.997271,-259.225189
0.285118,-5.321684,237.483778,-259.891132
0.285218,-14.245978,243.217172,-259.125250
0.285318,-23.542431,248.101468,-256.635853
0.285418,-32.276891,251.950358,-252.540347
0.285518,-40.157346,254.580792,-247.085647
0.285618,-46.384304,268.354225,-239.789382
0.285718,-53.328118,277.670763,-232.326229
0.285818,-60.404706,285.368494,-223.802726
0.285918,-67.868726,289.416856,-215.346535
0.286018,-77.330141,292.227382,-206.022395
0.286118,-87.201066,293.405053,-196.393691
0.286218,-97.612049,295.339339,-187.066965
0.286318,-107.136243,296.413562,-176.793377
0.286418,-116.642192,294.310966,-165.946004
0.286518,-125.965569,291.667940,-155.515895
0.286618,-136.659842,287.407737,-146.061371
0.286718,-146.781616,285.671781,-136.536817
0.286818,-157.119384,283.331818,-127.637098
0.286918,-166.759399,283.782820,-118.267007
0.287018,-176.040299,281.546712,-108.518154
0.287118,-184.759295,281.522649,-98.714036
0.287218,-194.083707,281.066948,-90.461876
0.287318,-203.011932,282.590994,-82.824339
0.287418,-211.582785,282.412056,-76.324963
0.287518,-219.392697,282.638769,-70.271450
0.287618,-226.170837,281.460570,-64.210008
0.287718,-232.054127,281.375708,-57.899327
0.287818,-237.042441,282.690692,-51.945590
0.287918,-241.454595,283.959161,-46.105732
0.288018,-244.473723,284.614824,-39.587021
0.288118,-247.109935,283.009089,-32.496729
0.288218,-249.072374,280.947337,-24.198402
0.288318,-251.642600,276.641496,-15.453884
0.288418,-253.885471,272.424867,-5.879250
0.288518,-256.948755,265.261726,3.484403
0.288618,-259.909820,257.412425,13.370419
0.288718,-263.790342,246.520979,22.967802
0.288818,-267.454171,235.912271,33.284620
0.288918,-271.527037,224.229649,43.607602
0.289018,-275.206228,214.293838,54.498956
0.289118,-279.011923,204.572030,65.322314
0.289218,-282.451219,196.254889,76.543377
0.289318,-285.745300,188.293545,87.758430
0.289418,-288.834153,181.309941,99.001682
0.289518,-291.546491,175.115437,110.176116
0.289618,-294.087605,169.311086,121.008146
0.289718,-295.869059,164.053451,131.729381
0.289818,-297.419125,157.984703,141.801899
0.289918,-298.101075,152.124658,151.588846
0.290018,-298.873401,145.186205,160.205267
0.290118,-298.910180,138.756967,168.329169
0.290218,-299.077803,131.213271,175.254295
0.290318,-298.405070,124.226306,181.916126
0.290418,-297.801275,116.306141,187.613991
0.290518,-296.502095,109.041900,193.112674
0.290618,-295.273917,100.987396,197.740420
0.290718,-293.438181,93.102433,202.173497
0.290818,-291.407102,84.253800,206.116318
0.290918,-288.739363,75.147823,210.134164
0.291018,-285.610436,65.553622,214.165624
0.291118,-281.984551,55.952932,218.348606
0.291218,-277.786430,46.662409,222.795512
0.291318,-273.286388,37.405470,227.387481
0.291418,-268.109390,28.633457,232.598630
0.291518,-262.811819,19.451786,238.088255
0.291618,-256.901592,10.656590,244.395975
0.291718,-251.206112,1.114362,250.778777
0.291818,-245.133563,-8.189608,257.701113
0.291918,-239.523785,-18.532571,264.256132
0.292018,-233.676478,-28.852737,270.946503
0.292118,-228.360977,-40.171354,276.924829
0.292218,-222.974236,-51.265527,282.637835
0.292318,-218.136355,-62.763044,287.395833
0.292418,-213.319546,-73.656497,291.586313
0.292518,-208.808240,-84.300343,294.827814
0.292618,-204.183753,-94.084553,297.413364
0.292718,-199.417618,-103.094985,299.277976
0.292818,-194.321892,-111.253374,300.524163
0.292918,-188.638982,-118.512548,301.339030
0.293018,-182.494403,-125.336917,301.580986
0.293118,-175.523688,-131.458079,301.598819
0.293218,-168.162072,-137.615367,301.010187
0.293318,-159.967004,-143.264457,300.280915
0.293418,-151.542348,-149.277459,298.904960
0.293518,-142.365891,-154.994357,297.478118
0.293618,-133.088009,-161.343585,295.512666
0.293718,-123.193346,-167.635272,293.639539
0.293818,-113.309625,-174.669874,291.393964
0.293918,-103.017226,-181.776272,289.274450
0.294018,-92.834447,-189.519071,286.860636
0.294118,-82.469626,-197.379411,284.478273
0.294218,-72.260249,-205.654623,281.857005
0.294318,-62.092196,-214.015040,279.147027
0.294418,-52.110386,-222.424309,276.271860
0.294518,-42.389773,-230.740130,273.201379
0.294618,-32.844353,-238.645999,270.070692
0.294718,-23.671790,-246.256919,266.709161
0.294818,-14.565202,-253.088468,263.434081
0.294918,-5.827240,-259.498957,259.943150
0.295018,2.983433,-264.931467,256.649994
0.295118,11.478910,-269.926048,253.116786
0.295218,20.152374,-273.943316,249.736138
0.295318,28.575809,-277.615307,246.057606
0.295418,37.195479,-280.478746,242.420610
0.295518,45.711758,-283.168692,234.983540
0.295618,54.834393,-285.085497,220.659420
0.295718,64.170785,-286.274350,208.511301
0.295818,73.531229,-286.991847,197.162040
0.295918,82.780576,-287.359244,187.048092
0.296018,91.766414,-287.641473,176.896661
0.296118,100.955519,-287.442673,166.404357
0.296218,110.587795,-286.729436,154.692207
0.296318,119.779256,-286.164592,144.021614
0.296418,128.565860,-285.721522,135.159682
0.296518,137.741874,-284.626142,127.222951
0.296618,147.037023,-283.255640,119.856259
0.296718,156.197962,-281.936526,111.732662
0.296818,164.841244,-280.994039,103.854929
0.296918,172.936544,-280.495455,96.090989
0.297018,180.266299,-280.782641,90.010443
0.297118,187.558216,-281.014822,83.503331
0.297218,195.235659,-281.010523,76.893875
0.297318,203.113740,-280.863582,69.900510
0.297418,210.843407,-280.612222,64.064438
0.297518,218.247087,-280.325740,58.695695
0.297618,224.933515,-280.164991,54.103721
0.297718,231.065580,-279.755292,48.553317
0.297818,236.965131,-278.748904,42.030295
0.297918,242.368364,-277.463232,35.150387
0.298018,246.775749,-272.272485,29.043101
0.298118,249.834908,-259.480168,23.726384
0.298218,251.203500,-249.488116,17.382742
0.298318,251.926132,-240.296798,10.565963
0.298418,252.200856,-232.406898,2.696344
0.298518,252.845589,-224.195056,-4.829374
0.298618,253.506846,-215.373169,-12.739714
0.298718,254.225056,-205.120468,-20.714476
0.298818,255.928743,-195.756601,-29.078014
0.298918,258.345523,-188.189388,-38.080074
0.299018,260.839374,-181.105647,-48.888447
0.299118,263.328574,-174.346868,-60.713035
0.299218,266.423797,-166.176713,-72.704097
0.299318,269.755653,-158.097439,-84.394227
0.299418,273.715613,-149.842102,-95.381151
0.299518,277.955286,-143.917578,-105.461875
0.299618,281.849779,-137.486358,-114.858749
0.299718,284.498631,-131.716150,-123.778070
0.299818,286.449419,-125.916678,-131.494500
0.299918,287.437761,-121.775118,-138.427016
0.300018,288.074337,-118.066377,-144.229048
0.300118,288.387576,-115.228185,-149.138825
0.300218,288.217759,-111.092549,-153.134153
0.300318,287.023538,-105.795454,-156.948546
0.300418,285.356964,-100.178111,-160.234638
0.300518,283.774518,-94.774920,-163.090423
0.300618,282.481344,-89.774036,-165.381575
0.300718,281.488287,-84.353659,-167.329074
0.300818,280.299376,-78.862353,-169.197464
0.300918,279.035569,-72.863718,-175.492265
0.301018,277.540340,-67.348523,-186.148886
0.301118,275.961471,-60.953580,-196.141557
0.301218,273.691222,-54.632760,-206.251523
0.301318,271.071973,-46.748055,-215.902405
0.301418,267.385966,-38.094394,-225.993857
0.301518,263.371658,-27.246510,-236.607893
0.301618,258.590066,-15.590273,-248.155632
0.301718,253.006678,-3.106918,-258.411559
0.301818,246.827259,9.628657,-267.293091
0.301918,240.991255,23.253262,-274.678490
0.302018,235.389730,36.918804,-281.420588
0.302118,229.994782,50.002472,-287.771422
0.302218,224.804983,62.007281,-293.547170
0.302318,219.597736,72.214142,-298.194205
0.302418,214.419416,81.043162,-301.362269
0.302518,209.409352,88.574621,-304.286607
0.302618,205.065766,95.565599,-306.840469
0.302718,200.772501,101.289255,-308.884472
0.302818,196.659955,106.587285,-309.324449
0.302918,191.916153,110.772735,-308.554488
0.303018,186.561729,114.634055,-306.402877
0.303118,180.285211,117.726567,-304.333439
0.303218,173.726788,120.816872,-301.964348
0.303318,166.304732,123.211605,-299.135201
0.303418,157.997840,125.450195,-295.060138
0.303518,148.455942,127.525768,-290.262322
0.303618,137.970996,130.190562,-284.960573
0.303718,126.709420,133.697940,-279.768203
0.303818,115.129496,138.239616,-274.724365
0.303918,103.710071,143.921173,-269.611117
0.304018,92.684947,150.448639,-264.535909
0.304118,82.420422,157.949495,-259.637509
0.304218,72.703191,165.798777,-255.738826
0.304318,63.843918,174.274436,-252.933759
0.304418,55.501872,182.705515,-251.756313
0.304518,47.914935,191.440252,-251.606748
0.304618,40.456742,199.791248,-252.625628
0.304718,30.623677,207.989097,-254.017995
0.304818,21.524883,215.904682,-255.870016
0.304918,12.567487,223.593339,-257.628547
0.305018,3.801472,230.660210,-259.094906
0.305118,-5.089703,237.111109,-259.573203
0.305218,-14.078305,242.696346,-258.806428
0.305318,-23.336088,247.633097,-256.181106
0.305418,-32.218701,251.474033,-252.126717
0.305518,-39.949307,256.004328,-246.600597
0.305618,-46.462056,269.499270,-239.569111
0.305718,-53.426834,278.730151,-232.138938
0.305818,-60.666508,286.101083,-223.821506
0.305918,-68.105538,290.128792,-215.398851
0.306018,-78.137143,292.927068,-206.152174
0.306118,-87.990851,294.364421,-196.690935
0.306218,-98.281316,296.340561,-187.376799
0.306318,-107.665649,296.978154,-177.129913
0.306418,-117.116978,294.833808,-166.365134
0.306518,-126.551723,291.868767,-156.175393
0.306618,-137.127565,288.026817,-146.595212
0.306718,-147.217679,286.108196,-137.119934
0.306818,-157.163958,284.065067,-128.026887
0.306918,-166.707618,283.910581,-118.523535
0.307018,-175.720151,281.838847,-108.499239
0.307118,-184.660712,281.556876,-98.764271
0.307218,-193.848612,281.255481,-90.366262
0.307318,-202.942552,282.370884,-82.765459
0.307418,-211.338359,282.086237,-76.181548
0.307518,-219.215810,281.970464,-70.089890
0.307618,-225.941014,280.880038,-63.914569
0.307718,-231.970715,281.015325,-57.646542
0.307818,-236.944938,282.380828,-51.732394
0.307918,-241.287574,283.682736,-45.810588
0.308018,-244.214900,284.091036,-39.280997
0.308118,-246.734105,282.573094,-32.071649
0.308218,-248.799397,280.339741,-23.823202
0.308318,-251.305669,276.295701,-14.990799
0.308418,-253.692402,271.842186,-5.590853
0.308518,-256.674248,264.825854,3.784416
0.308618,-259.832116,256.706882,13.453481
0.308718,-263.647269,246.091314,23.078519
0.308818,-267.526877,235.504233,33.226588
0.308918,-271.571162,224.288138,43.557579
0.309018,-275.446319,214.515192,54.284223
0.309118,-279.225756,205.121734,65.101870
0.309218,-282.803526,196.903006,76.231968
0.309318,-286.100104,189.107942,87.437503
