All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.243718,136.403863,176.422644,-311.327038
0.243818,124.607823,182.919798,-306.670606
0.243918,111.695375,188.951861,-301.319926
0.244018,97.944678,194.768174,-294.505667
0.244118,83.190408,200.036369,-287.067840
0.244218,68.355073,205.231077,-279.048148
0.244318,53.762997,210.269541,-271.411937
0.244418,40.069445,215.557269,-263.800177
0.244518,27.377493,221.148427,-256.353507
0.244618,15.791010,227.257382,-248.799615
0.244718,5.324327,233.869540,-241.720313
0.244818,-4.228928,240.812829,-235.617268
0.244918,-12.675169,248.145527,-231.029786
0.245018,-20.336129,255.544284,-228.234398
0.245118,-27.021523,263.015586,-226.946838
0.245218,-33.291853,269.979611,-227.095516
0.245318,-38.865842,276.482942,-228.171312
0.245418,-44.256594,281.944250,-230.196496
0.245518,-49.152891,286.554290,-232.427292
0.245618,-54.076748,289.902402,-234.620865
0.245718,-58.761601,292.344245,-235.752125
0.245818,-63.630157,293.748971,-235.601291
0.245918,-68.449194,294.640441,-233.574234
0.246018,-73.588588,295.039289,-229.810895
0.246118,-79.132515,295.240405,-224.014543
0.246218,-85.490123,295.186488,-216.385805
0.246318,-92.837111,294.950704,-206.987659
0.246418,-101.224583,294.579356,-196.172669
0.246518,-110.703123,294.042565,-184.226699
0.246618,-121.058504,293.474362,-171.293935
0.246718,-132.405695,292.693047,-157.629748
0.246818,-144.390725,291.891090,-143.281448
0.246918,-157.083140,290.852321,-128.749796
0.247018,-169.909277,289.896477,-114.199639
0.247118,-182.855611,288.807975,-100.245977
0.247218,-195.340913,287.863976,-86.905008
0.247318,-207.444067,286.720721,-74.572904
0.247418,-218.721256,285.513571,-63.057963
0.247518,-229.244284,283.912944,-52.621165
0.247618,-238.600850,282.058353,-43.082695
0.247718,-246.759927,279.786440,-34.615007
0.247818,-253.447634,277.234200,-27.021228
0.247918,-258.674384,274.365220,-20.286112
0.248018,-262.434419,271.257392,-14.220698
0.248118,-264.791505,268.012562,-8.715557
0.248218,-265.947363,264.646106,-3.681769
0.248318,-265.993190,261.311993,1.083942
0.248418,-265.336893,257.858618,5.627843
0.248518,-264.112407,254.379593,10.224858
0.248618,-262.841775,250.555373,14.842616
0.248718,-261.624016,246.433790,19.781608
0.248818,-260.953127,241.638876,25.007513
0.248918,-260.826274,236.254627,30.888972
0.249018,-261.589005,230.007827,37.422452
0.249118,-263.089894,223.092016,44.936221
0.249218,-265.475885,215.407224,53.380276
0.249318,-268.523319,207.203767,62.952861
0.249418,-272.254251,198.493502,73.559701
0.249518,-276.479224,189.477039,85.249070
0.249618,-281.121460,180.230528,97.870600
0.249718,-286.011507,170.875333,111.268062
0.249818,-290.938794,161.550752,125.206970
0.249918,-295.747857,152.295675,139.344146
0.250018,-300.145819,143.276928,153.426383
0.250118,-304.055504,134.426082,167.038494
0.250218,-307.183777,125.903240,179.994342
0.250318,-309.542264,117.563400,191.894965
0.250418,-310.863221,109.561441,202.655554
0.250518,-311.224738,101.693527,211.967073
0.250618,-310.419022,94.095608,219.885166
0.250718,-308.596810,86.540991,226.255811
0.250818,-305.637934,79.082325,231.260113
0.250918,-301.687791,71.494851,234.893158
0.251018,-296.794925,63.779199,237.409394
0.251118,-291.134499,55.774766,238.939966
0.251218,-272.389981,47.565281,239.284118
0.251318,-256.251209,37.995762,238.337092
0.251418,-240.999557,28.004474,237.150210
0.251518,-228.523382,17.259593,235.743210
0.251618,-216.769362,6.513485,234.856013
0.251718,-206.140700,-4.316933,234.557195
0.251818,-194.489952,-15.989269,233.827119
0.251918,-183.906765,-26.996795,234.446630
0.252018,-177.149048,-37.484834,236.550940
0.252118,-171.650264,-47.830629,239.617475
0.252218,-168.744092,-58.769799,243.012294
0.252318,-164.367567,-68.939945,247.710248
0.252418,-161.574504,-78.931460,253.306833
0.252518,-157.551685,-87.979304,260.334832
0.252618,-157.063654,-96.259398,268.299207
0.252718,-155.566955,-103.912487,276.944418
0.252818,-154.554636,-112.284865,284.433542
0.252918,-151.569125,-120.573999,291.074645
0.253018,-149.980769,-129.202306,296.677245
0.253118,-147.780453,-137.751599,301.392245
0.253218,-146.441169,-145.946467,305.495129
0.253318,-143.370147,-153.823869,308.850684
0.253418,-137.966536,-161.865479,310.905837
0.253518,-131.111710,-169.940082,311.289494
0.253618,-123.615036,-177.164920,311.186910
0.253718,-116.484351,-183.720404,310.266940
0.253818,-108.206696,-189.129580,309.152249
0.253918,-99.879366,-194.348156,306.766763
0.254018,-89.616195,-198.984900,303.655864
0.254118,-79.960679,-204.052008,298.839309
0.254218,-69.391879,-208.904524,293.189607
0.254318,-60.004219,-214.412185,286.026268
0.254418,-49.295418,-219.731826,278.406843
0.254518,-38.812597,-225.611154,270.014082
0.254618,-26.628970,-231.572584,261.595935
0.254718,-14.611340,-238.160358,253.058461
0.254818,-1.959498,-244.784952,245.012832
0.254918,9.877604,-251.538176,237.755702
0.255018,21.381459,-258.115462,231.429745
0.255118,31.844630,-264.309898,226.460658
0.255218,41.121841,-270.123534,222.508348
0.255318,49.063659,-275.071463,220.112318
0.255418,55.049996,-279.470240,218.507685
0.255518,59.841585,-282.834570,218.130641
0.255618,62.793868,-285.970486,213.292781
0.255718,65.529858,-287.847790,204.327291
0.255818,67.594232,-288.987918,196.966671
0.255918,70.210234,-288.946740,191.014364
0.256018,72.630472,-288.568241,185.663694
0.256118,76.177361,-287.575474,180.339364
0.256218,80.424620,-286.307722,173.615931
0.256318,86.235328,-284.426589,165.427375
0.256418,92.028588,-283.038696,157.285965
0.256518,98.814744,-281.512380,149.726351
0.256618,106.630094,-279.637071,142.083161
0.256718,115.724219,-277.672014,133.600680
0.256818,125.425361,-276.155959,123.781642
0.256918,135.399274,-275.282178,113.058551
0.257018,145.303161,-274.999590,102.535107
0.257118,154.665421,-275.439053,92.725271
0.257218,164.174830,-275.408702,82.921585
0.257318,173.538608,-275.081672,72.707123
0.257418,182.986004,-274.087512,62.933396
0.257518,191.629777,-272.938404,53.974379
0.257618,199.850963,-271.256233,46.158182
0.257718,206.691761,-269.731782,38.824126
0.257818,212.994262,-267.587893,31.161281
0.257918,218.389306,-265.164924,22.859794
0.258018,223.208226,-262.448229,15.002576
0.258118,226.568737,-260.096655,8.034763
0.258218,228.896401,-257.872875,2.087075
0.258318,230.051584,-255.705146,-3.208639
0.258418,230.565536,-253.168108,-8.081610
0.258518,230.523867,-249.947161,-12.498294
0.258618,230.172738,-245.937609,-16.228089
0.258718,239.445205,-240.821918,-18.837235
0.258818,247.447973,-235.824030,-21.989369
0.258918,254.678910,-230.113189,-25.714402
0.259018,259.694876,-224.312149,-31.059881
0.259118,264.492661,-217.475165,-37.625243
0.259218,268.546225,-210.234094,-45.680336
0.259318,274.008104,-203.027311,-55.539682
0.259418,279.172541,-195.380844,-66.252941
0.259518,282.278351,-187.045588,-77.427800
0.259618,284.571798,-178.951325,-89.441027
0.259718,285.616043,-171.534068,-102.301808
0.259818,288.099110,-164.167511,-114.788444
0.259918,290.315802,-156.987068,-126.636192
0.260018,293.932247,-149.497535,-137.120674
0.260118,295.507664,-141.543338,-146.510291
0.260218,297.692855,-133.243850,-154.529583
0.260318,299.259856,-125.797001,-162.386674
0.260418,301.662957,-118.534310,-169.546745
0.260518,302.065277,-111.825050,-176.336814
0.260618,301.636058,-105.006943,-182.319177
0.260718,298.944578,-97.994780,-187.424174
0.260818,295.926249,-90.437437,-191.196572
0.260918,292.869604,-83.092465,-194.187571
0.261018,289.473415,-75.554979,-196.598111
0.261118,284.833217,-67.365449,-198.112090
0.261218,278.459021,-58.195406,-199.014834
0.261318,271.220360,-47.960616,-199.258912
0.261418,262.721816,-37.228380,-199.610492
0.261518,254.631332,-26.195291,-208.023986
0.261618,245.870204,-14.909462,-216.713760
0.261718,237.182420,-3.556427,-224.991439
0.261818,227.640777,7.495841,-232.645390
0.261918,219.115340,18.501093,-240.199641
0.262018,211.105479,28.995550,-248.075284
0.262118,206.190034,39.947752,-257.184681
0.262218,202.395400,50.054229,-266.886918
0.262318,200.265028,59.885015,-274.722270
0.262418,199.033242,69.556086,-281.968553
0.262518,199.456547,79.925635,-287.677972
0.262618,200.065865,90.020293,-294.193721
0.262718,200.633380,100.057900,-299.971284
0.262818,200.080387,109.566348,-306.186068
0.262918,197.765945,118.336528,-310.151720
0.263018,193.720017,126.529647,-313.658036
0.263118,188.474542,134.537802,-316.484056
0.263218,182.491674,142.312868,-319.369460
0.263318,175.087561,149.698524,-320.640622
0.263418,166.912940,157.104542,-320.328578
0.263518,157.080964,163.909809,-317.910538
0.263618,146.549932,170.618319,-314.237286
0.263718,134.981554,177.059701,-310.532109
0.263818,123.361650,183.703270,-306.097753
0.263918,110.329563,189.675363,-300.874287
0.264018,96.673475,195.461443,-294.027006
0.264118,81.898783,200.558949,-286.798255
0.264218,67.360538,205.683000,-278.832206
0.264318,52.991366,210.536363,-271.546174
0.264418,39.729055,215.756254,-263.889200
0.264518,27.330480,221.196027,-256.582761
0.264618,16.122938,227.271148,-248.842890
0.264718,5.907735,233.766508,-241.942588
0.264818,-3.387291,240.676365,-235.848539
0.264918,-11.618717,247.963038,-231.584828
0.265018,-19.132684,255.366272,-228.898752
0.265118,-25.696785,262.825371,-227.822620
0.265218,-31.997588,269.762088,-228.000312
0.265318,-37.547227,276.258406,-229.153502
0.265418,-43.093467,281.649534,-231.177404
0.265518,-48.052661,286.249561,-233.340541
0.265618,-53.246332,289.499662,-235.418624
0.265718,-58.068824,291.944222,-236.263596
0.265818,-63.252933,293.284479,-235.891068
0.265918,-68.210444,294.267085,-233.519911
0.266018,-73.648678,294.677059,-229.570573
0.266118,-79.365025,295.006837,-223.441135
0.266218,-86.036129,294.978911,-215.670386
0.266318,-93.572931,294.865362,-206.035424
0.266418,-102.190940,294.545863,-195.207296
0.266518,-111.781900,294.133425,-183.168448
0.266618,-122.231237,293.640014,-170.285233
0.266718,-133.617903,292.953933,-156.592827
0.266818,-145.573977,292.227490,-142.323117
0.266918,-158.221206,291.253576,-127.885264
0.267018,-170.874486,290.389264,-113.520979
0.267118,-183.682500,289.336401,-99.813706
0.267218,-195.902974,288.455847,-86.713338
0.267318,-207.850951,287.253591,-74.660290
0.267418,-218.857683,286.017676,-63.328734
0.267518,-229.238231,284.257330,-53.127942
0.267618,-238.321641,282.310858,-43.702077
0.267718,-246.326686,279.840765,-35.410473
0.267818,-252.755025,277.178195,-27.844365
0.267918,-257.848625,274.118486,-21.187553
0.268018,-261.420693,270.915843,-15.059661
0.268118,-263.699505,267.546166,-9.546985
0.268218,-264.764789,264.148711,-4.402470
0.268318,-264.805669,260.788117,0.436605
0.268418,-264.188058,257.364402,5.119919
0.268518,-263.059226,253.934854,9.836171
0.268618,-261.966020,250.165085,14.588113
0.268718,-260.936523,246.129807,19.664834
0.268818,-260.549088,241.380237,25.013468
0.268918,-260.663008,236.089832,31.057983
0.269018,-261.749593,229.874585,37.709169
0.269118,-263.475398,223.061235,45.391085
0.269218,-266.146226,215.409208,53.923891
0.269318,-269.351846,207.315378,63.636699
0.269418,-273.287860,198.634450,74.291931
0.269518,-277.593852,189.709312,86.078504
0.269618,-282.343823,180.474646,98.698662
0.269718,-287.223492,171.176662,112.120114
0.269818,-292.132987,161.850283,125.982769
0.269918,-296.823604,152.621302,140.043894
0.270018,-301.071846,143.594229,153.973922
0.270118,-304.774358,134.739097,167.424448
0.270218,-307.656793,126.204970,180.182393
0.270318,-309.764586,117.836113,191.869043
0.270418,-310.796621,109.827195,202.420567
0.270518,-310.916699,101.913624,211.506783
0.270618,-309.840168,94.305710,219.250974
0.270718,-307.839205,86.681674,225.440877
0.270818,-304.691129,79.198629,230.352452
0.270918,-300.663738,71.517026,233.893095
0.271018,-295.679092,63.756162,236.419762
0.271118,-290.048129,55.638634,237.961923
0.271218,-274.514184,47.342589,238.540199
0.271318,-257.537240,37.926324,237.905913
0.271418,-242.258647,27.888651,236.910355
0.271518,-229.279177,17.213225,235.776870
0.271618,-217.602215,6.397283,235.066846
0.271718,-206.930632,-4.408023,234.999503
0.271818,-195.833075,-15.834191,234.778375
0.271918,-185.221228,-26.917233,235.462743
0.272018,-177.815675,-37.433510,237.569996
0.272118,-172.302364,-47.652013,240.766134
0.272218,-169.010584,-58.348490,244.321876
0.272318,-165.220643,-68.576233,248.909624
0.272418,-162.183418,-78.539284,254.373584
0.272518,-158.590864,-87.721686,261.097951
0.272618,-157.267182,-96.177724,268.740979
0.272718,-156.063261,-103.934252,277.092139
0.272818,-154.853139,-112.145170,284.623410
0.272918,-152.228147,-120.461054,291.187940
0.273018,-150.068877,-129.029857,296.697319
0.273118,-147.788367,-137.604018,301.279713
0.273218,-145.907392,-145.893936,305.148412
0.273318,-142.940015,-153.840212,308.308217
0.273418,-137.717507,-161.811428,310.308293
0.273518,-130.835047,-169.866035,310.722304
0.273618,-123.119866,-177.252173,310.387252
0.273718,-115.591038,-183.937338,309.342919
0.273818,-107.321644,-189.551669,308.009527
0.273918,-98.792981,-194.767749,305.696593
0.274018,-88.853899,-199.462305,302.597975
0.274118,-78.962069,-204.373265,298.074456
0.274218,-68.623681,-209.202066,292.592638
0.274318,-59.019105,-214.509353,285.816613
0.274418,-48.798801,-219.824323,278.410437
0.274518,-38.461548,-225.545575,270.358154
0.274618,-26.972144,-231.463606,262.163003
0.274718,-15.203182,-237.891891,253.901084
0.274818,-3.050736,-244.500723,246.011093
0.274918,8.658681,-251.203831,238.843964
0.275018,19.898507,-257.798203,232.565847
0.275118,30.326939,-264.029918,227.518250
0.275218,39.625815,-269.875073,223.525159
0.275318,47.706092,-274.934550,220.904371
0.275418,54.032401,-279.368253,219.190185
0.275518,59.065426,-282.849035,218.532966
0.275618,62.515373,-285.909337,215.572180
0.275718,65.274826,-288.035526,205.719183
0.275818,67.771915,-289.103279,198.178049
0.275918,70.419067,-289.258537,191.508426
0.276018,73.200571,-288.778714,186.009197
0.276118,76.696664,-287.882560,180.329563
0.276218,80.988610,-286.672345,173.804067
0.276318,86.825258,-284.753502,165.415383
0.276418,92.829248,-283.267302,156.802022
0.276518,99.524051,-281.830553,149.143043
0.276618,107.239010,-280.075134,141.208441
0.276718,116.268693,-278.007377,133.146114
0.276818,125.848610,-276.454339,123.200457
0.276918,135.827301,-275.381338,112.902257
0.277018,145.628312,-274.992874,101.890914
0.277118,155.026730,-275.295695,92.447344
0.277218,164.219332,-275.456784,82.531601
0.277318,173.537076,-275.041915,72.773784
0.277418,182.731153,-274.164908,62.737293
0.277518,191.366980,-272.905612,54.040611
0.277618,199.426093,-271.224956,46.049076
0.277718,206.309217,-269.556427,39.109034
0.277818,212.391241,-267.488650,31.738081
0.277918,217.699961,-264.973036,23.700315
0.278018,222.464497,-262.146393,15.865235
0.278118,225.855953,-259.643066,8.799169
0.278218,228.235278,-257.294347,2.891307
0.278318,229.374844,-255.142678,-2.586630
0.278418,229.971231,-252.604026,-7.367261
0.278518,229.899098,-249.578664,-12.175092
0.278618,230.199177,-245.633076,-15.958848
0.278718,241.060517,-240.815942,-19.034049
0.278818,248.786836,-236.007575,-22.260585
0.278918,255.927793,-230.561248,-26.288339
0.279018,260.871284,-224.853266,-31.476265
0.279118,265.700061,-218.207224,-38.197720
0.279218,269.977247,-210.997602,-46.147785
0.279318,275.734491,-204.016018,-56.281542
0.279418,280.893284,-196.221540,-66.793075
0.279518,283.602334,-187.859259,-77.979375
0.279618,285.781690,-179.723759,-89.955976
0.279718,286.576396,-172.297944,-102.868763
0.279818,289.161329,-164.730232,-115.263012
0.279918,291.130087,-157.357177,-126.957293
0.280018,294.559139,-149.655204,-137.276157
0.280118,295.513782,-141.389685,-146.380719
0.280218,297.501096,-132.985732,-154.357057
0.280318,298.873905,-125.425449,-162.126381
0.280418,301.143623,-118.146030,-169.356609
0.280518,301.192529,-111.325499,-175.965035
0.280618,300.481516,-104.556290,-181.998012
0.280718,297.561036,-97.406789,-186.899553
0.280818,294.576349,-89.936948,-190.758852
0.280918,291.748703,-82.617109,-193.706158
0.281018,288.376022,-75.205735,-196.251671
0.281118,283.753325,-66.951186,-197.597182
0.281218,277.323712,-57.813204,-198.477659
0.281318,270.275664,-47.529492,-198.600872
0.281418,261.961525,-36.853449,-199.231058
0.281518,254.318492,-25.851123,-209.451580
0.281618,245.837945,-14.504931,-217.796974
0.281718,237.387852,-3.241642,-226.179966
0.281818,228.022213,7.793425,-233.664241
0.281918,219.758129,18.642306,-241.412546
0.282018,212.041946,29.080511,-249.326165
0.282118,207.602837,39.948196,-258.866306
0.282218,203.943665,49.863288,-268.471421
0.282318,201.854094,59.460198,-275.962762
0.282418,200.682318,69.122045,-282.971917
0.282518,201.119518,79.470802,-288.397492
0.282618,201.581232,89.520398,-294.952831
0.282718,201.893489,99.516148,-300.463916
0.282818,200.973972,109.027771,-306.585997
0.282918,198.186794,117.767930,-309.939862
0.283018,193.751415,126.061457,-313.376983
0.283118,188.273571,134.272528,-316.019674
0.283218,182.056829,142.180668,-318.971421
0.283318,174.382745,149.745857,-319.867526
0.283418,165.979911,157.281667,-319.435862
0.283518,155.901900,164.196132,-316.702037
0.283618,145.234291,170.983036,-313.170355
0.283718,133.653372,177.603575,-309.663317
0.283818,122.072317,184.311499,-305.422238
0.283918,108.973893,190.289125,-300.214450
0.284018,95.322446,195.992382,-293.382531
0.284118,80.598185,201.001136,-286.276576
0.284218,66.281825,206.018488,-278.429998
0.284318,52.178149,210.764591,-271.409140
0.284418,39.281685,215.898613,-263.783863
0.284518,27.197912,221.246105,-256.595964
0.284618,16.340118,227.277987,-248.782344
0.284718,6.388899,233.686037,-242.082700
0.284818,-2.632082,240.572286,-236.080371
0.284918,-10.651539,247.813331,-232.160560
0.285018,-17.974602,255.241614,-229.616598
0.285118,-24.435598,262.664088,-228.785492
0.285218,-30.693024,269.610366,-229.000675
0.285318,-36.248098,276.059768,-230.275497
0.285418,-41.867788,281.433348,-232.269492
0.285518,-46.931752,285.979214,-234.403660
0.285618,-52.313670,289.192824,-236.314471
0.285718,-57.319606,291.598125,-236.920697
0.285818,-62.750763,292.930516,-236.278658
0.285918,-67.900422,293.956085,-233.607468
0.286018,-73.599182,294.409061,-229.419437
0.286118,-79.535673,294.818690,-222.987782
0.286218,-86.498172,294.827483,-215.031173
0.286318,-94.250714,294.799170,-205.170774
0.286418,-103.098037,294.520893,-194.287084
0.286518,-112.815157,294.209418,-182.135280
0.286618,-123.384939,293.760629,-169.268328
0.286718,-134.810170,293.164611,-155.514290
0.286818,-146.780002,292.472943,-141.313722
0.286918,-159.364644,291.577910,-126.927435
0.287018,-171.899326,290.757619,-112.752782
0.287118,-184.543520,289.768518,-99.237464
0.287218,-196.557583,288.906054,-86.391717
0.287318,-208.314269,287.689587,-74.568834
0.287418,-219.095901,286.397222,-63.455480
0.287518,-229.286804,284.537009,-53.463003
0.287618,-238.125388,282.491035,-44.200468
0.287718,-245.931960,279.884692,-36.078720
0.287818,-252.115420,277.119043,-28.597907
0.287918,-257.041504,273.920315,-22.036557
0.288018,-260.424390,270.640313,-15.904206
0.288118,-262.603814,267.175416,-10.418283
0.288218,-263.564986,263.764517,-5.206929
0.288318,-263.597871,260.376844,-0.334280
0.288418,-262.995981,256.995529,4.466917
0.288518,-261.975356,253.587372,9.266095
0.288618,-261.029489,249.881859,14.159816
0.288718,-260.212080,245.887220,19.352310
0.288818,-260.074171,241.194240,24.860710
0.288918,-260.458621,235.947126,31.061795
0.289018,-261.835267,229.777253,37.886350
0.289118,-263.819010,223.018310,45.741990
0.289218,-266.749083,215.411530,54.426416
0.289318,-270.147204,207.385641,64.293101
0.289418,-274.274487,198.742549,75.053938
0.289518,-278.690312,189.879283,86.952476
0.289618,-283.543550,180.660849,99.611248
0.289718,-288.431006,171.406684,113.068856
0.289818,-293.328308,162.077639,126.874341
0.289918,-297.908854,152.876445,140.869733
0.290018,-302.024621,143.834126,154.646636
0.290118,-305.519280,134.989898,167.943794
0.290218,-308.180700,126.433112,180.484721
0.290318,-310.027385,118.061682,191.963228
0.290418,-310.797443,110.031511,202.273581
0.290518,-310.656440,102.105850,211.138562
0.290618,-309.333861,94.474113,218.669144
0.290718,-307.127480,86.816848,224.678761
0.290818,-303.799288,79.299162,229.454238
0.290918,-299.672258,71.558331,232.897786
0.291018,-294.600328,63.748449,235.394376
0.291118,-288.968369,55.548860,236.939281
0.291218,-276.377797,47.171561,237.708951
0.291318,-258.619515,37.909332,237.360032
0.291418,-243.316122,27.831989,236.535255
0.291518,-229.877478,17.224190,235.658613
0.291618,-218.274650,6.350200,235.125862
0.291718,-207.578499,-4.441754,235.280612
0.291818,-196.994126,-15.636622,235.556416
0.291918,-186.383445,-26.809627,236.314918
0.292018,-178.392499,-37.348219,238.466192
0.292118,-172.900676,-47.479276,241.797705
0.292218,-169.264452,-57.950448,245.547568
0.292318,-166.047228,-68.262578,250.050221
0.292418,-162.791564,-78.197378,255.435518
0.292518,-159.623725,-87.530272,261.893298
0.292618,-157.535280,-96.143991,269.274717
0.292718,-156.617544,-104.014098,277.360293
0.292818,-155.220414,-112.071224,284.947621
0.292918,-152.928616,-120.418553,291.437304
0.293018,-150.233223,-128.926236,296.859521
0.293118,-147.868170,-137.518215,301.306426
0.293218,-145.474772,-145.888633,304.940938
0.293318,-142.579596,-153.884276,307.899731
0.293418,-137.507183,-161.787000,309.814915
0.293518,-130.571320,-169.803870,310.231840
0.293618,-122.643644,-177.337595,309.641754
0.293718,-114.721641,-184.120403,308.460393
0.293818,-106.453783,-189.926673,306.885127
0.293918,-97.716528,-195.121154,304.622498
0.294018,-88.075770,-199.876199,301.502044
0.294118,-77.951670,-204.629129,297.241587
0.294218,-67.833063,-209.445957,291.894434
0.294318,-58.024297,-214.560091,285.479896
0.294418,-48.266061,-219.880041,278.266690
0.294518,-38.066901,-225.452206,270.543802
0.294618,-27.231176,-231.336988,262.566506
0.294718,-15.703316,-237.619518,254.581914
0.294818,-4.026063,-244.216585,246.860552
0.294918,7.547357,-250.878499,239.803307
0.295018,18.530490,-257.487811,233.601926
0.295118,28.905954,-263.762805,228.507103
0.295218,38.215166,-269.634092,224.510306
0.295318,46.402529,-274.808756,221.701094
0.295418,53.037359,-279.271153,219.914996
0.295518,58.276151,-282.874234,219.008670
0.295618,62.187304,-285.862359,217.817043
0.295718,64.956834,-288.235569,207.132546
0.295818,67.860831,-289.234816,199.427671
0.295918,70.534495,-289.585155,192.076739
0.296018,73.663274,-289.009499,186.432939
0.296118,77.121506,-288.210555,180.401231
0.296218,81.470636,-287.052161,174.044422
0.296318,87.348047,-285.098372,165.444154
0.296418,93.566020,-283.516633,156.367509
0.296518,100.196241,-282.156253,148.592553
0.296618,107.834298,-280.506988,140.362152
0.296718,116.826691,-278.330613,132.672761
0.296818,126.306649,-276.737667,122.586751
0.296918,136.308194,-275.463360,112.673248
0.297018,146.017234,-274.971722,101.191040
0.297118,155.457442,-275.131461,92.088527
0.297218,164.347263,-275.468942,82.062132
0.297318,173.620536,-274.959805,72.738335
0.297418,182.563758,-274.194069,62.458279
0.297518,191.182741,-272.825894,54.021186
0.297618,199.071394,-271.152919,45.875688
0.297718,205.978722,-269.350799,39.323312
0.297818,211.833085,-267.363133,32.241877
0.297918,217.045344,-264.767522,24.469821
0.298018,221.741151,-261.848334,16.674747
0.298118,225.145260,-259.213799,9.537066
0.298218,227.560835,-256.757356,3.686617
0.298318,228.673774,-254.632413,-1.945328
0.298418,229.343315,-252.097584,-6.622736
0.298518,229.238141,-249.264798,-11.788162
0.298618,231.751921,-245.367286,-15.549317
0.298718,241.998072,-240.991151,-19.242729
0.298818,249.891178,-236.219070,-22.413034
0.298918,256.675967,-231.093856,-26.799496
0.299018,261.873805,-225.361998,-31.759118
0.299118,266.666487,-218.937483,-38.682260
0.299218,271.473236,-211.848815,-46.663495
0.299318,277.249337,-204.885982,-56.881489
0.299418,282.103043,-196.965780,-67.247072
0.299518,284.786710,-188.638873,-78.527038
0.299618,286.684642,-180.533965,-90.558363
0.299718,287.796459,-172.912685,-103.369716
0.299818,290.065666,-165.223429,-115.751922
0.299918,292.198261,-157.558107,-127.203058
0.300018,294.801548,-149.663524,-137.459526
0.300118,295.781711,-141.123514,-146.270655
0.300218,297.314133,-132.801531,-154.425422
0.300318,298.827976,-125.018316,-162.003511
0.300418,300.483660,-117.800899,-169.332467
0.300518,300.464108,-110.819324,-175.698372
0.300618,299.231191,-104.081541,-181.737103
0.300718,296.417029,-96.813159,-186.404266
0.300818,293.479459,-89.519095,-190.381676
0.300918,290.744534,-82.202215,-193.293961
0.301018,287.280835,-74.814901,-195.803918
0.301118,282.541345,-66.525352,-197.027771
0.301218,276.246448,-57.369244,-197.790552
0.301318,269.224339,-47.166886,-197.939666
0.301418,261.414285,-36.510913,-200.418971
0.301518,253.907531,-25.525044,-210.314834
0.301618,245.826501,-14.163946,-218.649606
0.301718,237.377343,-3.030167,-226.980603
0.301818,228.479584,8.013049,-234.484796
0.301918,220.304419,18.652678,-242.439377
0.302018,213.321835,29.215161,-250.632413
0.302118,208.882338,39.742827,-260.361186
0.302218,205.500648,49.600728,-269.479167
0.302318,203.353980,59.029719,-276.999295
0.302418,202.394553,68.814304,-283.588867
0.302518,202.621639,78.981426,-289.292957
0.302618,202.972552,89.063427,-295.513658
0.302718,202.927681,98.971630,-301.130450
0.302818,201.602671,108.461325,-306.594363
0.302918,198.460761,117.261711,-309.929291
0.303018,193.781195,125.725059,-313.181384
0.303118,188.166902,134.104009,-315.887792
0.303218,181.597928,142.111541,-318.520426
0.303318,173.810159,149.903773,-319.205062
0.303418,165.003244,157.431101,-318.505631
0.303518,154.884256,164.541831,-315.715818
0.303618,144.004467,171.370676,-312.460138
0.303718,132.568890,178.207060,-308.955483
0.303818,120.723510,184.798956,-304.830258
0.303918,107.706351,190.852164,-299.442732
0.304018,93.915388,196.369950,-292.817686
0.304118,79.455526,201.407849,-285.661506
0.304218,65.264950,206.250884,-278.162245
0.304318,51.548451,210.998213,-271.074663
0.304418,38.897691,216.003569,-263.633340
0.304518,27.157340,221.336759,-256.326571
0.304618,16.563280,227.279025,-248.731699
0.304718,6.851020,233.628955,-242.130926
0.304818,-1.890101,240.498996,-236.458164
0.304918,-9.766062,247.683243,-232.752206
0.305018,-16.857363,255.139707,-230.419331
0.305118,-23.332703,262.462844,-229.740806
0.305218,-29.432460,269.455928,-230.024028
0.305318,-35.118135,275.772298,-231.409871
0.305418,-40.665596,281.202663,-233.315292
0.305518,-45.969124,285.607257,-235.427558
0.305618,-51.375683,288.889379,-237.037692
0.305718,-56.678742,291.197668,-237.494207
0.305818,-62.187300,292.656136,-236.496684
0.305918,-67.638877,293.661547,-233.675243
0.306018,-73.498445,294.243321,-229.147362
0.306118,-79.756174,294.658348,-222.569281
0.306218,-86.936549,294.760231,-214.361873
0.306318,-94.933205,294.774350,-204.430410
0.306418,-103.961596,294.565416,-193.428948
0.306518,-113.794465,294.332424,-181.235828
0.306618,-124.500287,293.911121,-168.321404
0.306718,-135.920581,293.410334,-154.539622
0.306818,-147.954320,292.715648,-140.411454
0.306918,-160.389928,291.944480,-126.090245
0.307018,-172.890592,291.104344,-112.136188
0.307118,-185.283956,290.226080,-98.752463
0.307218,-197.218603,289.278307,-86.177755
0.307318,-208.699826,288.096162,-74.473593
0.307418,-219.375612,286.651183,-63.616408
0.307518,-229.274914,284.764449,-53.723571
0.307618,-237.959526,282.552196,-44.680609
0.307718,-245.481224,279.888183,-36.624496
0.307818,-251.497168,276.976527,-29.283704
0.307918,-256.205802,273.709386,-22.740750
0.308018,-259.449189,270.345066,-16.667127
0.308118,-261.511068,266.836712,-11.172801
0.308218,-262.390372,263.423818,-5.943490
0.308318,-262.439957,260.016930,-1.034061
0.308418,-261.850434,256.693979,3.854861
