All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.243618,135.705131,173.140111,-311.997916
0.243718,126.922901,181.022588,-311.092696
0.243818,117.971397,188.762663,-309.843167
0.243918,108.868948,196.348682,-308.257024
0.244018,99.636304,203.768131,-306.343644
0.244118,90.295643,211.007890,-304.113827
0.244218,80.869913,218.054963,-301.578938
0.244318,71.381528,224.896548,-298.750594
0.244418,61.851498,231.520721,-295.639919
0.244518,52.298752,237.916502,-292.257174
0.244618,42.739340,244.074140,-288.611377
0.244718,33.186236,249.985485,-284.709814
0.244818,23.648941,255.643773,-280.558091
0.244918,14.133572,261.043875,-276.159827
0.245018,4.642811,266.182154,-271.516868
0.245118,-4.823609,271.056169,-266.629569
0.245218,-14.268236,275.664605,-261.496893
0.245318,-23.695172,280.006638,-256.117109
0.245418,-33.108952,284.081786,-250.487983
0.245518,-42.513916,287.889476,-244.607421
0.245618,-51.913441,291.428878,-238.473925
0.245718,-61.308960,294.698566,-232.087038
0.245818,-70.699441,297.696140,-225.447936
0.245918,-80.080761,300.418215,-218.559487
0.246018,-89.445469,302.860141,-211.426586
0.246118,-98.782661,305.016130,-204.056151
0.246218,-108.078333,306.879483,-196.456919
0.246318,-117.315611,308.442585,-188.639436
0.246418,-126.475246,309.697386,-180.615733
0.246518,-135.536530,310.635447,-172.398988
0.246618,-144.477869,311.248530,-164.002950
0.246718,-153.277912,311.528998,-155.441413
0.246818,-161.915292,311.471557,-146.719627
0.246918,-170.372552,311.070088,-137.858546
0.247018,-178.634495,310.320512,-128.868994
0.247118,-186.686999,309.222591,-119.760214
0.247218,-194.519911,307.777412,-110.539665
0.247318,-202.127754,305.987006,-101.219221
0.247418,-209.506568,303.857448,-91.802375
0.247518,-216.671148,301.383311,-82.190379
0.247618,-223.606793,298.592313,-72.348086
0.247718,-230.306517,295.500919,-62.397427
0.247818,-236.799159,292.094231,-52.380120
0.247918,-243.066392,288.410428,-42.284836
0.248018,-249.125758,284.447448,-32.131305
0.248118,-254.961776,280.236130,-21.738987
0.248218,-260.581832,275.779474,-11.271691
0.248318,-266.004323,271.061021,-0.895835
0.248418,-271.222198,266.090924,9.392771
0.248518,-276.217586,260.886939,19.549192
0.248618,-280.982046,255.450301,29.560914
0.248718,-285.446390,249.841523,39.684933
0.248818,-289.633051,244.021480,49.639846
0.248918,-293.534429,237.978763,59.327649
0.249018,-297.121821,231.724754,68.776484
0.249118,-300.383632,225.251494,77.934345
0.249218,-303.292824,218.568313,86.851684
0.249318,-305.830558,211.681952,95.714869
0.249418,-307.990646,204.587081,104.439627
0.249518,-309.750915,197.295378,112.901388
0.249618,-311.120509,189.793310,121.123174
0.249718,-312.082533,182.102904,129.118727
0.249818,-312.650081,174.220754,136.923277
0.249918,-312.843094,166.141581,144.616153
0.250018,-312.661523,157.883461,152.168882
0.250118,-312.123595,149.447771,159.530644
0.250218,-311.246046,140.835333,166.746791
0.250318,-310.034916,132.077254,173.835334
0.250418,-308.515108,123.177099,180.811583
0.250518,-306.705821,114.144265,187.702851
0.250618,-304.621246,104.988959,194.491909
0.250718,-302.275776,95.723537,201.167754
0.250818,-299.677808,86.358385,207.753367
0.250918,-296.836438,76.904968,214.246592
0.251018,-293.739171,67.179032,220.668947
0.251118,-290.446272,57.320285,226.956977
0.251218,-286.902688,47.412678,233.145485
0.251318,-283.124268,37.437235,239.191598
0.251418,-279.110864,27.434801,245.076241
0.251518,-274.823163,17.407219,250.818834
0.251618,-270.281931,7.275958,256.376762
0.251718,-265.493340,-2.836016,261.723380
0.251818,-260.430691,-12.894916,266.863392
0.251918,-255.115206,-22.911960,271.748274
0.252018,-249.537625,-32.819643,276.374576
0.252118,-243.691387,-42.613822,280.742066
0.252218,-237.599870,-52.290910,284.825301
0.252318,-231.269709,-61.784584,288.624064
0.252418,-224.722428,-71.106879,292.126003
0.252518,-217.975118,-80.231851,295.324720
0.252618,-211.015924,-89.288227,298.248319
0.252718,-203.898830,-98.246446,300.859758
0.252818,-196.617367,-107.000361,303.189872
0.252918,-189.197825,-115.564506,305.234151
0.253018,-181.680683,-123.951752,306.967710
0.253118,-174.052045,-132.150673,308.420425
0.253218,-166.326522,-140.247024,309.584678
0.253318,-158.518351,-148.192379,310.451066
0.253418,-150.610917,-155.950207,311.040956
0.253518,-142.616889,-163.555976,311.336036
0.253618,-134.539980,-170.999168,311.323222
0.253718,-126.365244,-178.289128,311.004352
0.253818,-118.094213,-185.457267,310.357996
0.253918,-109.715078,-192.480749,309.376301
0.254018,-101.212768,-199.356115,308.055112
0.254118,-92.580144,-206.097747,306.383721
0.254218,-83.805470,-212.699164,304.360688
0.254318,-74.879408,-219.171565,301.985578
0.254418,-65.805665,-225.518353,299.248995
0.254518,-56.586579,-231.725510,296.149173
0.254618,-47.230500,-237.787218,292.683898
0.254718,-37.748952,-243.698449,288.855070
0.254818,-28.153183,-249.444141,284.672880
0.254918,-18.458070,-255.015125,280.150821
0.255018,-8.684859,-260.396555,275.302096
0.255118,1.144045,-265.571803,270.142394
0.255218,11.001866,-270.528199,264.684717
0.255318,20.861923,-275.254080,258.943072
0.255418,30.700706,-279.734160,252.933864
0.255518,40.496564,-283.954940,246.673544
0.255618,50.229744,-287.902359,240.177554
0.255718,59.884418,-291.563742,233.461077
0.255818,69.446046,-294.931516,226.535221
0.255918,78.905022,-298.000454,219.410139
0.256018,88.255686,-300.765224,212.094299
0.256118,97.495347,-303.222307,204.593552
0.256218,106.624829,-305.368436,196.913289
0.256318,115.646420,-307.201360,189.056516
0.256418,124.563314,-308.721032,181.024377
0.256518,133.379981,-309.927881,172.817746
0.256618,142.100509,-310.822918,164.437137
0.256718,150.728616,-311.406478,155.884628
0.256818,159.266180,-311.678770,147.164359
0.256918,167.711978,-311.638150,138.281924
0.257018,176.060892,-311.283247,129.244424
0.257118,184.303691,-310.611790,120.060002
0.257218,192.427331,-309.620849,110.738464
0.257318,200.415694,-308.307107,101.291541
0.257418,208.250577,-306.666613,91.734212
0.257518,215.911488,-304.694299,82.083313
0.257618,223.376186,-302.385830,72.357475
0.257718,230.621260,-299.736611,62.575629
0.257818,237.622702,-296.744065,52.756102
0.257918,244.357838,-293.406761,42.916611
0.258018,250.806032,-289.725497,33.074073
0.258118,256.949554,-285.701951,23.244009
0.258218,262.774251,-281.339905,13.440994
0.258318,268.269390,-276.644700,3.677018
0.258418,273.428328,-271.624151,-6.037999
0.258518,278.248015,-266.288370,-15.696922
0.258618,282.729087,-260.649330,-25.294743
0.258718,286.875509,-254.719922,-34.828505
0.258818,290.693667,-248.514181,-44.296497
0.258918,294.191860,-242.045962,-53.698198
0.259018,297.378952,-235.329805,-63.033901
0.259118,300.263791,-228.379810,-72.304366
0.259218,302.854430,-221.209944,-81.509999
0.259318,305.157568,-213.833424,-90.650443
0.259418,307.178172,-206.262587,-99.723201
0.259518,308.918697,-198.508332,-108.724386
0.259618,310.378872,-190.580246,-117.647847
0.259718,311.555295,-182.486523,-126.485930
0.259818,312.441755,-174.234338,-135.229380
0.259918,313.029887,-165.829929,-143.867360
0.260018,313.309509,-157.279042,-152.387541
0.260118,313.269843,-148.586715,-160.776433
0.260218,312.899836,-139.757943,-169.019674
0.260318,312.189121,-130.797913,-177.102809
0.260418,311.128747,-121.712446,-185.011638
0.260518,309.711818,-112.508514,-192.733127
0.260618,307.934390,-103.194019,-200.255382
0.260718,305.795940,-93.778081,-207.568454
0.260818,303.299663,-84.270954,-214.663908
0.260918,300.452571,-74.684082,-221.535239
0.261018,297.265072,-65.030222,-228.177748
0.261118,293.750879,-55.323218,-234.588496
0.261218,289.926176,-45.577792,-240.766202
0.261318,285.809336,-35.809129,-246.710880
0.261418,281.419838,-26.032282,-252.423257
0.261518,276.777523,-16.262008,-257.904479
0.261618,271.901648,-6.512126,-263.155351
0.261718,266.809922,3.204358,-268.176305
0.261818,261.517888,12.875851,-272.966740
0.261918,256.038352,22.492007,-277.524894
0.262018,250.380914,32.044143,-281.847364
0.262118,244.552007,41.525167,-285.928955
0.262218,238.554587,50.929602,-289.762652
0.262318,232.388619,60.253440,-293.339773
0.262418,226.051196,69.493931,-296.650284
0.262518,219.537385,78.649053,-299.683202
0.262618,212.840823,87.717487,-302.426877
0.262718,205.954627,96.697897,-304.869639
0.262818,198.872183,105.589076,-307.000038
0.262918,191.587903,114.389233,-308.807594
0.263018,184.097926,123.095983,-310.283114
0.263118,176.400800,131.705783,-311.419215
0.263218,168.497826,140.213924,-312.210662
0.263318,160.393612,148.614297,-312.654500
0.263418,152.095917,156.899524,-312.750172
0.263518,143.615774,165.060969,-312.499445
0.263618,134.966978,173.089028,-311.906218
0.263718,126.165678,180.973107,-310.976368
0.263818,117.229691,188.702197,-309.717278
0.263918,108.177835,196.264768,-308.137552
0.264018,99.029143,203.649513,-306.246379
0.264118,89.802148,210.845349,-304.053142
0.264218,80.514157,217.841928,-301.566901
0.264318,71.180676,224.629763,-298.795961
0.264418,61.814631,231.200549,-295.747582
0.264518,52.426437,237.546998,-292.427740
0.264618,43.023613,243.663055,-288.841005
0.264718,33.611052,249.543656,-284.990514
0.264818,24.191290,255.184712,-280.877993
0.264918,14.764802,260.582823,-276.504029
0.265018,5.330468,265.735335,-271.868247
0.265118,-4.113769,270.639783,-266.969809
0.265218,-13.570254,275.293924,-261.807731
0.265318,-23.040680,279.695103,-256.381320
0.265418,-32.525447,283.840151,-250.690593
0.265518,-42.023091,287.725189,-244.736528
0.265618,-51.529885,291.345602,-238.521511
0.265718,-61.039322,294.695838,-232.049560
0.265818,-70.542288,297.769622,-225.326374
0.265918,-80.026818,300.559753,-218.359436
0.266018,-89.478387,303.058431,-211.157819
0.266118,-98.880418,305.257346,-203.732002
0.266218,-108.214722,307.148085,-196.093491
0.266318,-117.462033,308.722255,-188.254594
0.266418,-126.602877,309.971960,-180.228017
0.266518,-135.618173,310.889904,-172.026363
0.266618,-144.490115,311.469920,-163.661758
0.266718,-153.202651,311.707333,-155.144032
0.266818,-161.741199,311.600065,-146.476696
0.266918,-170.096030,311.145362,-137.676949
0.267018,-178.259513,310.343216,-128.749988
0.267118,-186.224719,309.197398,-119.699943
0.267218,-193.989508,307.711338,-110.533522
0.267318,-201.553622,305.890542,-101.256269
0.267418,-208.917844,303.742731,-91.869391
0.267518,-216.111893,301.253438,-82.177412
0.267618,-223.080092,298.489318,-72.294225
0.267718,-229.870098,295.407415,-62.323776
0.267818,-236.467991,292.035377,-52.247564
0.267918,-242.858385,288.399665,-42.091331
0.268018,-249.038318,284.508294,-31.684430
0.268118,-255.013598,280.361467,-21.093902
0.268218,-260.781978,275.956021,-10.546918
0.268318,-266.351677,271.274884,-0.076503
0.268418,-271.692551,266.343504,10.300627
0.268518,-276.783223,261.171598,20.555887
0.268618,-281.606340,255.762734,30.730224
0.268718,-286.152417,250.111263,40.694821
0.268818,-290.346817,244.272989,50.656647
0.268918,-294.224687,238.196001,60.337369
0.269018,-297.766707,231.885407,69.714620
0.269118,-300.950255,225.350867,78.822886
0.269218,-303.771800,218.586933,87.631152
0.269318,-306.213173,211.606534,96.198616
0.269418,-308.262985,204.426439,104.801992
0.269518,-309.900227,197.069659,113.146554
0.269618,-311.169669,189.493695,121.204371
0.269718,-312.043059,181.744589,129.090388
0.269818,-312.540807,173.819261,136.748805
0.269918,-312.698625,165.700254,144.260482
0.270018,-312.504185,157.426799,151.735517
0.270118,-311.975592,148.995686,159.028043
0.270218,-311.141011,140.395246,166.173098
0.270318,-309.988724,131.670986,173.242045
0.270418,-308.548065,122.811070,180.181267
0.270518,-306.834325,113.820774,187.048078
0.270618,-304.844927,104.719458,193.853858
0.270718,-302.592430,95.505123,200.542362
0.270818,-300.076724,86.189338,207.137853
0.270918,-297.286666,76.716952,213.658930
0.271018,-294.237553,66.990472,220.070277
0.271118,-290.952682,57.143205,226.366934
0.271218,-287.389478,47.232215,232.558374
0.271318,-283.568348,37.241333,238.585577
0.271418,-279.471121,27.209499,244.452913
0.271518,-275.076766,17.110753,250.168219
0.271618,-270.422379,6.872742,255.675039
0.271718,-265.491446,-3.314851,260.989730
0.271818,-260.268942,-13.383979,266.105353
0.271918,-254.797632,-23.411001,270.966518
0.272018,-249.076525,-33.366299,275.572347
0.272118,-243.105686,-43.209453,279.927078
0.272218,-236.914930,-52.935891,284.007540
0.272318,-230.503979,-62.429149,287.831496
0.272418,-223.897276,-71.688270,291.386093
0.272518,-217.129670,-80.765709,294.653141
0.272618,-210.192701,-89.699789,297.654298
0.272718,-203.107526,-98.571220,300.381440
0.272818,-195.910581,-107.258511,302.814201
0.272918,-188.583066,-115.703570,304.988953
0.273018,-181.168627,-123.965988,306.866706
0.273118,-173.667408,-132.052794,308.449265
0.273218,-166.057860,-140.002509,309.753914
0.273318,-158.357587,-147.851595,310.754086
0.273418,-150.556196,-155.527634,311.453652
0.273518,-142.637588,-163.038439,311.857026
0.273618,-134.616600,-170.421262,311.930403
0.273718,-126.477234,-177.667674,311.671764
0.273818,-118.207240,-184.800378,311.073042
0.273918,-109.807856,-191.823753,310.113540
0.274018,-101.263086,-198.707486,308.794592
0.274118,-92.567906,-205.462175,307.110015
0.274218,-83.723337,-212.097158,305.053965
0.274318,-74.723419,-218.606870,302.633759
0.274418,-65.575187,-224.996130,299.848027
0.274518,-56.291123,-231.251896,296.694842
0.274618,-46.882776,-237.355214,293.179318
0.274718,-37.369728,-243.301102,289.303767
0.274818,-27.769583,-249.078164,285.079686
0.274918,-18.099082,-254.672198,280.523338
0.275018,-8.377960,-260.070575,275.651269
0.275118,1.371572,-265.256673,270.478404
0.275218,11.127969,-270.215027,265.019672
0.275318,20.867563,-274.935912,259.286039
0.275418,30.571164,-279.409360,253.290312
0.275518,40.224762,-283.623472,247.046416
0.275618,49.815751,-287.569153,240.566289
0.275718,59.335779,-291.236244,233.861383
0.275818,68.779360,-294.616825,226.941428
0.275918,78.141937,-297.708047,219.811822
0.276018,87.423871,-300.506316,212.479302
0.276118,96.625532,-303.009152,204.947392
0.276218,105.749078,-305.214358,197.220086
0.276318,114.797286,-307.119035,189.301207
0.276418,123.771801,-308.720894,181.193146
0.276518,132.673591,-310.017214,172.898916
0.276618,141.501604,-311.005751,164.422071
0.276718,150.252798,-311.683202,155.767945
0.276818,158.921608,-312.046488,146.944533
0.276918,167.499283,-312.091522,137.961763
0.277018,175.973898,-311.812701,128.831476
0.277118,184.329292,-311.204931,119.565816
0.277218,192.547183,-310.261916,110.178426
0.277318,200.606739,-308.978297,100.683526
0.277418,208.486662,-307.349635,91.097199
0.277518,216.165669,-305.371492,81.437493
0.277618,223.622119,-303.040787,71.722240
0.277718,230.835780,-300.354861,61.969766
0.277818,237.787094,-297.313050,52.196189
0.277918,244.458741,-293.916650,42.416119
0.278018,250.836391,-290.169285,32.642703
0.278118,256.908597,-286.076962,22.887225
0.278218,262.668039,-281.646822,13.159891
0.278318,268.110324,-276.888163,3.468868
0.278418,273.234471,-271.811235,-6.179763
0.278518,278.041888,-266.427951,-15.781502
0.278618,282.535767,-260.751571,-25.334050
0.278718,286.721183,-254.795525,-34.835426
0.278818,290.603458,-248.573879,-44.284886
0.278918,294.188367,-242.099909,-53.681039
0.279018,297.480691,-235.386258,-63.022834
0.279118,300.483739,-228.444897,-72.308627
0.279218,303.199321,-221.286547,-81.535864
0.279318,305.626805,-213.921660,-90.700811
0.279418,307.763886,-206.359466,-99.797679
0.279518,309.605948,-198.608585,-108.818771
0.279618,311.146428,-190.676520,-117.755102
0.279718,312.377134,-182.569784,-126.595821
0.279818,313.288213,-174.294468,-135.330040
0.279918,313.869571,-165.856238,-143.945456
0.280018,314.110907,-157.261227,-152.429868
0.280118,314.003070,-148.515967,-160.770460
0.280218,313.538595,-139.627468,-168.954731
0.280318,312.711952,-130.603862,-176.970708
0.280418,311.520569,-121.453798,-184.807402
0.280518,309.964498,-112.187464,-192.455269
0.280618,308.047218,-102.815887,-199.906515
0.280718,305.775465,-93.351230,-207.154774
0.280818,303.159015,-83.806657,-214.195653
0.280918,300.210692,-74.195853,-221.025467
0.281018,296.945295,-64.533207,-227.642271
0.281118,293.379503,-54.833213,-234.044538
0.281218,289.530768,-45.110304,-240.231773
0.281318,285.416734,-35.378727,-246.203599
0.281418,281.054698,-25.651729,-251.959507
0.281518,276.460468,-15.941909,-257.498372
0.281618,271.648283,-6.260252,-262.818115
0.281718,266.629805,3.383492,-267.915420
0.281818,261.414035,12.981154,-272.785920
0.281918,256.007201,22.526026,-277.423515
0.282018,250.412558,32.012539,-281.821112
0.282118,244.631013,41.436404,-285.969707
0.282218,238.661124,50.794190,-289.859442
0.282318,232.499838,60.083250,-293.479268
0.282418,226.143042,69.301551,-296.817784
0.282518,219.586100,78.446924,-299.863540
0.282618,212.824869,87.517247,-302.605462
0.282718,205.856005,96.509551,-305.033253
0.282818,198.677908,105.420323,-307.137868
0.282918,191.290968,114.245108,-308.911578
0.283018,183.697910,122.978458,-310.348728
0.283118,175.904147,131.614012,-311.445346
0.283218,167.917517,140.144243,-312.199908
0.283318,159.748467,148.560699,-312.612648
0.283418,151.409607,156.854079,-312.685918
0.283518,142.915290,165.014373,-312.423612
0.283618,134.281240,173.031402,-311.830989
0.283718,125.523635,180.894710,-310.914358
0.283818,116.658771,188.594253,-309.680664
0.283918,107.702193,196.120218,-308.137058
0.284018,98.668272,203.463484,-306.290704
0.284118,89.569727,210.615706,-304.148036
0.284218,80.417238,217.569323,-301.714981
0.284318,71.219366,224.317867,-298.996217
0.284418,61.982164,230.855824,-295.995531
0.284518,52.709602,237.178471,-292.715522
0.284618,43.403750,243.281847,-289.157874
0.284718,34.065073,249.162295,-285.323403
0.284818,24.693302,254.816447,-281.212322
0.284918,15.287593,260.240812,-276.824514
0.285018,5.847264,265.431865,-272.159908
0.285118,-3.627688,270.385655,-267.218747
0.285218,-13.136077,275.097711,-262.002152
0.285318,-22.674802,279.562782,-256.512058
0.285418,-32.238553,283.774607,-250.751858
0.285518,-41.819615,287.726116,-244.726114
0.285618,-51.407816,291.409464,-238.441001
0.285718,-60.990562,294.816111,-231.904192
0.285818,-70.553203,297.937219,-225.124709
0.285918,-80.079424,300.763564,-218.112802
0.286018,-89.551558,303.286007,-210.879644
0.286118,-98.951509,305.495643,-203.436889
0.286218,-108.261177,307.384176,-195.796398
0.286318,-117.462990,308.944183,-187.969826
0.286418,-126.540717,310.169325,-179.968449
0.286518,-135.479783,311.054575,-171.802537
0.286618,-144.267878,311.596396,-163.481393
0.286718,-152.894893,311.793286,-155.009827
0.286818,-161.352983,311.645712,-146.391165
0.286918,-169.638565,311.153846,-137.637065
0.287018,-177.749172,310.320589,-128.750023
0.287118,-185.682479,309.151842,-119.730163
0.287218,-193.440062,307.652101,-110.584484
0.287318,-201.023063,305.828178,-101.315432
0.287418,-208.437669,303.683475,-91.887586
0.287518,-215.702088,301.212892,-82.123426
0.287618,-222.758108,298.479038,-72.187681
0.287718,-229.662754,295.423926,-62.170692
0.287818,-236.379669,292.091478,-52.032031
0.287918,-242.879172,288.512775,-41.708913
0.288018,-249.170463,284.674135,-31.110296
0.288118,-255.264768,280.560220,-20.438872
0.288218,-261.137077,276.180755,-9.821517
0.288318,-266.794634,271.513585,0.706681
0.288418,-272.193080,266.593380,11.146556
0.288518,-277.307152,261.429591,21.506342
0.288618,-282.133935,256.009700,31.740609
0.288718,-286.666123,250.326046,41.683486
0.288818,-290.852647,244.413656,51.453098
0.288918,-294.668671,238.288045,61.103220
0.289018,-298.135113,231.920334,70.429381
0.289118,-301.237371,225.320555,79.464780
0.289218,-303.970299,218.493871,88.205122
0.289318,-306.331334,211.445570,96.586382
0.289418,-308.324242,204.187426,104.976396
0.289518,-309.892072,196.788825,113.246665
0.289618,-311.116277,189.174822,121.208369
0.289718,-311.970263,181.393856,128.998872
0.289818,-312.461578,173.458705,136.587674
0.289918,-312.643740,165.332948,143.979249
0.290018,-312.495886,157.063373,151.370234
0.290118,-312.020420,148.657929,158.641034
0.290218,-311.258233,140.085892,165.752112
0.290318,-310.184972,131.397925,172.800761
0.290418,-308.821482,122.581475,179.729685
0.290518,-307.187504,113.627211,186.564531
0.290618,-305.264908,104.564245,193.361579
0.290718,-303.061091,95.385692,200.051079
0.290818,-300.576285,86.096526,206.633003
0.290918,-297.783026,76.582246,213.145056
0.291018,-294.722909,66.847791,219.520275
0.291118,-291.386695,56.995843,225.786741
0.291218,-287.754013,47.061944,231.945181
0.291318,-283.845445,37.046822,237.930815
0.291418,-279.634178,26.977447,243.762508
0.291518,-275.145082,16.683406,249.409275
0.291618,-270.375914,6.358165,254.864331
0.291718,-265.312853,-3.865190,260.151910
0.291818,-259.975463,-13.993852,265.240532
0.291918,-254.382063,-23.971228,270.106398
0.292018,-248.558489,-33.891244,274.730588
0.292118,-242.540534,-43.838808,279.085231
0.292218,-236.307749,-53.561436,283.202637
0.292318,-229.877698,-63.021751,287.083981
0.292418,-223.276124,-72.232254,290.714728
0.292518,-216.522997,-81.188475,294.088729
0.292618,-209.637273,-89.977310,297.195237
0.292718,-202.614740,-98.789927,300.042371
0.292818,-195.500699,-107.387102,302.591293
0.292918,-188.257339,-115.723838,304.889897
0.293018,-180.922155,-123.885896,306.895565
0.293118,-173.498629,-131.854274,308.595169
0.293218,-165.953829,-139.690754,310.010790
0.293318,-158.301922,-147.478701,311.109873
0.293418,-150.535362,-155.089245,311.888090
0.293518,-142.628129,-162.538057,312.358881
0.293618,-134.599115,-169.886847,312.481092
0.293718,-126.433534,-177.101751,312.252926
0.293818,-118.119733,-184.222085,311.670495
0.293918,-109.664692,-191.255668,310.712095
0.294018,-101.056362,-198.147775,309.383179
0.294118,-92.297034,-204.915061,307.678646
0.294218,-83.393494,-211.573135,305.594580
0.294318,-74.344432,-218.102088,303.143201
0.294418,-65.161321,-224.516556,300.326668
0.294518,-55.859017,-230.796469,297.147302
0.294618,-46.453187,-236.915066,293.611687
0.294718,-36.967271,-242.870306,289.721353
0.294818,-27.418753,-248.654654,285.488792
0.294918,-17.823874,-254.250617,280.929617
0.295018,-8.198090,-259.651303,276.060794
0.295118,1.441788,-264.837845,270.897362
0.295218,11.078589,-269.794039,265.451875
0.295318,20.693564,-274.512875,259.732289
0.295418,30.273093,-278.989179,253.748217
0.295518,39.808756,-283.211862,247.510160
0.295618,49.294150,-287.176536,241.027572
0.295718,58.726946,-290.873013,234.310412
0.295818,68.105678,-294.292467,227.366660
0.295918,77.428431,-297.432604,220.200383
0.296018,86.697272,-300.289989,212.818275
0.296118,95.911684,-302.861093,205.223503
0.296218,105.072455,-305.143891,197.421383
0.296318,114.179867,-307.133312,189.418172
0.296418,123.231172,-308.823710,181.218632
0.296518,132.222635,-310.209235,172.829292
0.296618,141.147289,-311.284044,164.257180
0.296718,149.995693,-312.041603,155.510793
0.296818,158.756547,-312.476855,146.601804
0.296918,167.415992,-312.583939,137.543351
0.297018,175.957868,-312.354699,128.350264
0.297118,184.362984,-311.782843,119.036985
0.297218,192.611175,-310.860318,109.618771
0.297318,200.680671,-309.581496,100.109951
0.297418,208.550981,-307.942902,90.526173
0.297518,216.203147,-305.942131,80.884223
0.297618,223.619059,-303.578276,71.200011
0.297718,230.783448,-300.851478,61.489651
0.297818,237.681975,-297.763012,51.766438
0.297918,244.302635,-294.316660,42.041516
0.298018,250.636350,-290.518337,32.324817
0.298118,256.676317,-286.377131,22.624089
0.298218,262.419413,-281.902358,12.946818
0.298318,267.864468,-277.105634,3.298714
0.298418,273.012497,-271.997913,-6.315678
0.298518,277.865402,-266.591402,-15.892910
0.298618,282.425321,-260.898955,-25.430778
0.298718,286.694888,-254.933323,-34.926810
0.298818,290.675657,-248.707409,-44.378970
0.298918,294.368792,-242.233169,-53.784016
0.299018,297.773730,-235.521109,-63.138320
0.299118,300.887936,-228.581023,-72.437693
0.299218,303.707417,-221.421034,-81.676528
0.299318,306.225753,-214.049580,-90.848626
0.299418,308.435627,-206.474044,-99.945684
0.299518,310.328360,-198.702188,-108.958178
0.299618,311.894626,-190.740973,-117.875676
0.299718,313.124951,-182.596862,-126.686731
0.299818,314.009616,-174.276393,-135.380455
0.299918,314.540115,-165.786098,-143.945527
0.300018,314.709031,-157.133717,-152.371294
0.300118,314.511268,-148.328086,-160.647377
0.300218,313.944429,-139.378865,-168.763935
0.300318,313.008563,-130.297031,-176.712351
0.300418,311.707137,-121.093931,-184.484673
0.300518,310.045938,-111.782120,-192.074718
0.300618,308.033811,-102.374742,-199.477478
0.300718,305.681982,-92.885691,-206.689146
0.300818,303.003614,-83.329509,-213.707189
0.300918,300.013715,-73.720514,-220.529174
0.301018,296.727875,-64.073200,-227.153454
0.301118,293.162139,-54.401087,-233.578183
0.301218,289.332017,-44.717155,-239.801495
0.301318,285.251883,-35.033575,-245.821191
0.301418,280.934886,-25.361274,-251.634062
0.301518,276.391885,-15.710294,-257.236140
0.301618,271.631966,-6.089075,-262.621923
0.301718,266.661535,3.495467,-267.784903
0.301818,261.484761,13.037615,-272.717397
0.301918,256.103661,22.533105,-277.410494
0.302018,250.518189,31.978044,-281.854691
0.302118,244.727157,41.369405,-286.039308
0.302218,238.728351,50.704100,-289.953414
0.302318,232.519302,59.979470,-293.585860
0.302418,226.097945,69.192663,-296.925661
0.302518,219.462782,78.340435,-299.962782
0.302618,212.613955,87.418967,-302.687945
0.302718,205.553057,96.423345,-305.093350
0.302818,198.283957,105.347670,-307.172579
0.302918,190.812582,114.185297,-308.920836
0.303018,183.146993,122.928416,-310.335166
0.303118,175.297319,131.569001,-311.414195
0.303218,167.275198,140.098000,-312.158454
0.303318,159.093711,148.506178,-312.569777
0.303418,150.766781,156.783791,-312.651333
0.303518,142.308616,164.921127,-312.407259
0.303618,133.733498,172.908683,-311.842107
0.303718,125.054748,180.737476,-310.960989
0.303818,116.284781,188.399213,-309.768827
0.303918,107.434283,195.886390,-308.270411
0.304018,98.512210,203.192175,-306.470102
0.304118,89.525588,210.310735,-304.371468
0.304218,80.479519,217.236606,-301.977519
0.304318,71.377413,223.965445,-299.290348
0.304418,62.220958,230.493213,-296.311426
0.304518,53.010733,236.816414,-293.041699
0.304618,43.746650,242.931581,-289.481723
0.304718,34.428280,248.835022,-285.632031
0.304818,25.055875,254.522564,-281.493163
0.304918,15.630342,259.989472,-277.066221
0.305018,6.153989,265.230286,-272.352872
0.305118,-3.369281,270.238950,-267.355783
0.305218,-12.933660,275.008438,-262.078841
0.305318,-22.531040,279.531001,-256.527044
0.305418,-32.151052,283.797697,-250.706861
0.305518,-41.781210,287.799137,-244.625876
0.305618,-51.407119,291.525258,-238.292867
0.305718,-61.012891,294.965948,-231.717762
0.305818,-70.581606,298.111206,-224.911110
0.305918,-80.095986,300.951356,-217.884089
0.306018,-89.538671,303.477336,-210.647959
0.306118,-98.893203,305.681008,-203.213791
0.306218,-108.144286,307.555239,-195.592071
0.306318,-117.278169,309.094414,-187.792583
0.306418,-126.283202,310.294172,-179.824178
0.306518,-135.149836,311.151858,-171.694435
0.306618,-143.870924,311.666235,-163.409811
0.306718,-152.441106,311.838329,-154.970883
0.306818,-160.857295,311.670143,-146.381339
0.306918,-169.119444,311.163596,-137.648890
0.307018,-177.227227,310.322982,-128.774970
0.307118,-185.179619,309.154813,-119.757617
0.307218,-192.978484,307.663189,-110.605669
0.307318,-200.623259,305.854722,-101.320269
0.307418,-208.126965,303.723780,-91.797362
0.307518,-215.474387,301.291344,-81.978695
0.307618,-222.640735,298.578202,-71.999263
0.307718,-229.652233,295.553358,-61.923998
0.307818,-236.472180,292.252490,-51.736582
0.307918,-243.043160,288.726580,-41.172195
0.308018,-249.426665,284.903173,-30.503875
0.308118,-255.591915,280.800939,-19.796215
0.308218,-261.520375,276.419174,-9.128571
0.308318,-267.211406,271.743020,1.419323
0.308418,-272.612223,266.813468,11.909604
