All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.254718,-40.137119,-246.723488,285.095215
0.254818,-28.785695,-250.612595,279.402201
0.254918,-16.541810,-253.695802,273.639633
0.255018,-4.532891,-256.684015,266.459436
0.255118,7.435883,-259.278139,258.793052
0.255218,18.594856,-262.039605,249.523301
0.255318,29.264207,-264.615657,240.315952
0.255418,39.126170,-267.399198,230.857945
0.255518,48.371647,-270.339320,222.581851
0.255618,57.007467,-273.666740,214.930688
0.255718,65.221185,-277.199710,208.287370
0.255818,73.414670,-280.737895,202.100370
0.255918,81.513080,-284.236830,196.486048
0.256018,90.016983,-287.341772,191.337248
0.256118,98.615888,-290.230287,186.296406
0.256218,107.877689,-292.473386,181.302781
0.256318,117.240762,-294.435762,175.511050
0.256418,127.125531,-295.764334,169.258407
0.256518,136.662141,-297.068716,162.009655
0.256618,146.160304,-297.938380,154.593513
0.256718,154.949854,-298.791510,146.442291
0.256818,163.491599,-299.097546,138.390954
0.256918,171.318077,-299.198703,129.985000
0.257018,178.706215,-298.745503,122.053879
0.257118,185.300442,-298.025430,114.135320
0.257218,191.271042,-296.791697,106.581110
0.257318,196.632781,-295.110022,98.823379
0.257418,201.534903,-292.884346,90.946606
0.257518,206.255457,-290.119980,82.752024
0.257618,210.758483,-287.041245,74.293058
0.257718,215.479900,-283.585239,65.645951
0.257818,220.271684,-280.050366,56.559658
0.257918,225.725433,-276.091241,47.145145
0.258018,231.554625,-271.980233,36.946863
0.258118,238.237514,-267.296248,26.340114
0.258218,245.193907,-262.451291,14.997479
0.258318,252.652605,-257.098092,3.541360
0.258418,259.906867,-251.679507,-8.302462
0.258518,267.074131,-245.881466,-19.910524
0.258618,273.545794,-240.100601,-31.514866
0.258718,279.363410,-234.164881,-42.526332
0.258818,284.110713,-228.411589,-53.076975
0.258918,287.835851,-222.759391,-62.768436
0.259018,290.479362,-217.329373,-71.719619
0.259118,292.151010,-212.060478,-79.790375
0.259218,293.093109,-206.834143,-87.058296
0.259318,293.361707,-201.643259,-93.653254
0.259418,293.361017,-196.199148,-99.665879
0.259518,293.029140,-190.597303,-105.495901
0.259618,292.809415,-184.497954,-111.172071
0.259718,292.472825,-178.140686,-117.152135
0.259818,292.400459,-171.200835,-123.296094
0.259918,292.246347,-163.992991,-130.017986
0.260018,292.333202,-156.189429,-137.077766
0.260118,292.306503,-148.076197,-144.829228
0.260218,292.412252,-139.360330,-152.957450
0.260318,292.317102,-130.297392,-161.657078
0.260418,292.135703,-120.717094,-170.551046
0.260518,291.593856,-110.841901,-179.674484
0.260618,290.701985,-100.634076,-188.721608
0.260718,289.337870,-90.235062,-197.666462
0.260818,287.470979,-79.737893,-206.364554
0.260918,285.170733,-69.202677,-214.742949
0.261018,282.376882,-58.841624,-222.801854
0.261118,279.320373,-48.611400,-230.412091
0.261218,275.907728,-38.761677,-237.702868
0.261318,272.432500,-29.116770,-244.500215
0.261418,268.733583,-19.907577,-250.999220
0.261518,265.152449,-10.856382,-256.970846
0.261618,261.447312,-2.163191,-262.610508
0.261718,247.933041,6.413652,-267.265847
0.261818,235.282187,15.583414,-270.782692
0.261918,223.969639,24.996215,-273.500362
0.262018,214.759616,34.717291,-275.448237
0.262118,206.145674,44.377138,-276.863867
0.262218,197.912143,53.965350,-277.785360
0.262318,188.243285,64.163490,-277.273575
0.262418,178.459150,73.940039,-276.581664
0.262518,170.875517,83.159856,-276.129049
0.262618,163.866237,92.299637,-275.491852
0.262718,158.100148,101.811870,-274.405679
0.262818,150.810810,110.894275,-273.606627
0.262918,143.902117,119.635045,-273.311111
0.263018,135.912362,127.740715,-273.927508
0.263118,130.264130,135.008340,-275.584067
0.263218,124.325989,141.825358,-278.020615
0.263318,118.704829,149.077079,-280.139080
0.263418,112.006711,156.501644,-281.929161
0.263518,106.574857,164.185436,-283.554338
0.263618,101.449259,172.018710,-285.019077
0.263718,97.496510,179.640505,-286.686408
0.263818,92.934869,187.135783,-288.378838
0.263918,86.927606,194.873998,-289.628791
0.264018,80.096550,202.789038,-290.000354
0.264118,73.168648,210.188493,-290.291381
0.264218,66.900472,216.995451,-290.348538
0.264318,60.225496,222.920954,-290.448602
0.264418,53.649489,228.464580,-289.841040
0.264518,45.879394,233.516729,-288.615266
0.264618,38.491264,238.581222,-286.069573
0.264718,30.662532,243.365776,-282.593155
0.264818,23.624103,248.236771,-277.798959
0.264918,15.938862,252.799381,-266.543671
0.265018,7.919420,256.868684,-249.281499
0.265118,-2.102097,260.126474,-234.176784
0.265218,-12.774663,263.213047,-220.327457
0.265318,-24.476915,265.947523,-208.107840
0.265418,-36.051314,268.645855,-196.688712
0.265518,-48.286823,270.662759,-185.360087
0.265618,-60.523194,272.116949,-174.122894
0.265718,-71.771334,273.819672,-165.093760
0.265818,-82.146216,275.142251,-158.884575
0.265918,-91.622721,275.675410,-154.323949
0.266018,-100.232059,275.525378,-150.641139
0.266118,-107.098264,275.727716,-146.269455
0.266218,-112.836583,276.057156,-141.993797
0.266318,-116.734457,277.288151,-137.918065
0.266418,-119.899914,278.840689,-135.186847
0.266518,-122.548305,280.324079,-131.676905
0.266618,-126.173305,281.092559,-127.708092
0.266718,-129.962042,281.776307,-123.168073
0.266818,-134.430947,281.989472,-119.316435
0.266918,-138.725135,282.196102,-115.610717
0.267018,-143.112713,282.251615,-111.918481
0.267118,-147.598343,281.914404,-106.599645
0.267218,-152.915641,280.983539,-99.752207
0.267318,-158.715002,279.968924,-92.329995
0.267418,-164.514517,279.342822,-84.971354
0.267518,-170.257969,278.905321,-77.869844
0.267618,-175.739949,278.545515,-70.439990
0.267718,-181.477532,277.560763,-62.803829
0.267818,-187.223175,276.015094,-54.563510
0.267918,-193.592589,273.381063,-46.656086
0.268018,-200.077633,270.033988,-38.556766
0.268118,-207.133353,265.619568,-30.516471
0.268218,-223.722549,260.620933,-21.730183
0.268318,-238.715921,255.602659,-11.335761
0.268418,-252.811524,250.263042,0.613735
0.268518,-264.789765,244.801148,13.555977
0.268618,-275.656354,239.139409,26.904852
0.268718,-285.147733,233.412748,40.064208
0.268818,-294.610226,228.510842,53.624569
0.268918,-302.560196,223.363578,65.949552
0.269018,-306.722013,218.032837,76.699984
0.269118,-308.750185,213.033789,85.907460
0.269218,-307.860518,208.692968,93.743682
0.269318,-307.177634,204.045599,99.629258
0.269418,-305.022415,199.060899,103.853361
0.269518,-303.348813,193.439981,106.419404
0.269618,-298.903001,186.844695,107.653128
0.269718,-294.635806,179.718377,108.193366
0.269818,-289.907634,172.670312,109.312297
0.269918,-286.437174,165.363310,111.297395
0.270018,-282.224188,157.790373,114.112107
0.270118,-278.487354,150.014657,117.879640
0.270218,-274.353108,141.682470,122.152896
0.270318,-271.482838,133.075741,127.197922
0.270418,-270.501524,124.513436,133.294013
0.270518,-270.622127,115.965449,140.885179
0.270618,-271.137077,106.778391,148.975987
0.270718,-271.004262,97.096540,157.563006
0.270818,-270.986049,86.798419,165.893124
0.270918,-270.186701,76.523372,174.362166
0.271018,-269.827220,66.212687,182.482553
0.271118,-268.275663,56.342574,190.732036
0.271218,-266.511186,46.609792,198.646418
0.271318,-263.296494,37.299103,206.540100
0.271418,-260.371260,27.978685,213.903320
0.271518,-257.041329,18.858695,220.861918
0.271618,-254.702123,9.801870,227.245948
0.271718,-252.348650,0.993868,233.107544
0.271818,-250.399935,-7.738375,238.361090
0.271918,-247.910237,-16.373105,242.781866
0.272018,-245.032143,-24.848303,246.496325
0.272118,-241.756408,-33.134417,260.979161
0.272218,-238.180954,-42.091967,271.703370
0.272318,-233.424064,-51.079667,280.607426
0.272418,-227.267409,-60.358150,286.157970
0.272518,-219.658344,-69.545839,290.042726
0.272618,-210.574893,-78.543592,292.473355
0.272718,-201.976398,-88.461409,295.447228
0.272818,-191.958213,-97.774405,297.610784
0.272918,-181.377824,-107.053468,296.142902
0.273018,-170.461166,-116.458287,293.814153
0.273118,-160.622340,-126.802887,289.227958
0.273218,-150.534252,-136.508987,286.866995
0.273318,-141.014057,-146.212764,284.012482
0.273418,-131.014452,-155.049042,283.735535
0.273518,-121.174938,-163.175864,281.477022
0.273618,-111.424529,-170.670074,281.399707
0.273718,-103.522554,-178.635957,281.880780
0.273818,-96.949061,-186.329234,284.840555
0.273918,-91.540971,-194.051340,286.857415
0.274018,-86.859169,-201.690660,289.012033
0.274118,-81.950707,-208.892776,289.492564
0.274218,-76.772763,-215.971928,289.929223
0.274318,-71.161625,-223.110721,290.950586
0.274418,-65.535568,-230.367495,291.375934
0.274518,-58.212002,-236.608474,290.779773
0.274618,-49.803590,-242.210862,287.833317
0.274718,-39.367316,-246.445087,284.213510
0.274818,-28.441361,-250.328376,278.732406
0.274918,-16.457831,-253.254222,273.632857
0.275018,-4.972436,-256.294057,266.611348
0.275118,6.712359,-258.770839,259.420477
0.275218,17.402589,-261.620988,250.151190
0.275318,27.867855,-264.120979,241.382793
0.275418,37.437158,-267.022224,232.009517
0.275518,46.597027,-270.010217,224.151505
0.275618,55.148137,-273.526192,216.540185
0.275718,63.443385,-277.166727,210.045763
0.275818,71.811450,-280.842769,203.731426
0.275918,80.131418,-284.454747,198.035959
0.276018,88.993477,-287.622831,192.695287
0.276118,97.898252,-290.614083,187.376730
0.276218,107.638749,-292.842539,182.089774
0.276318,117.325583,-294.884635,175.807458
0.276418,127.691374,-296.149817,169.218097
0.276518,137.448237,-297.548879,161.478363
0.276618,147.311423,-298.323270,153.852020
0.276718,156.218311,-299.219494,145.293786
0.276818,165.031488,-299.358594,137.145607
0.276918,172.885867,-299.439454,128.478337
0.277018,180.382687,-298.806467,120.609602
0.277118,186.856578,-298.042198,112.604136
0.277218,192.736763,-296.645882,105.188248
0.277318,197.868384,-294.886176,97.438998
0.277418,202.532923,-292.531565,89.734836
0.277518,206.961312,-289.698694,81.696694
0.277618,211.113809,-286.599904,73.506179
0.277718,215.525563,-283.139399,65.177455
0.277818,219.937716,-279.687621,56.389084
0.277918,225.160172,-275.734867,47.327498
0.278018,230.678782,-271.733822,37.350276
0.278118,237.246394,-267.034017,27.064315
0.278218,243.975791,-262.310495,15.867030
0.278318,251.410511,-256.933144,4.684103
0.278418,258.528572,-251.630911,-7.104302
0.278518,265.763813,-245.795776,-18.545266
0.278618,272.213096,-240.111713,-30.208343
0.278718,278.179157,-234.156169,-41.178243
0.278818,283.012014,-228.501621,-51.879825
0.278918,286.950273,-222.868315,-61.654840
0.279018,289.795920,-217.523716,-70.833093
0.279118,291.741787,-212.292435,-79.097242
0.279218,292.980243,-207.108363,-86.627942
0.279318,293.534354,-201.952850,-93.488366
0.279418,293.857220,-196.494563,-99.769730
0.279518,293.759452,-190.917994,-105.908205
0.279618,293.822404,-184.759263,-111.820853
0.279718,293.615537,-178.426234,-118.082391
0.279818,293.726059,-171.403462,-124.364376
0.279918,293.571099,-164.219121,-131.273951
0.280018,293.719677,-156.313714,-138.350427
0.280118,293.575551,-148.204272,-146.177946
0.280218,293.627979,-139.368309,-154.208386
0.280318,293.321502,-130.282483,-162.859790
0.280418,292.977778,-120.582984,-171.544881
0.280518,292.153269,-110.669979,-180.494339
0.280618,291.011103,-100.366902,-189.254415
0.280718,289.337028,-89.927522,-197.943811
0.280818,287.182529,-79.380885,-206.341681
0.280918,284.604938,-68.823829,-214.443389
0.281018,281.546568,-58.481729,-222.245180
0.281118,278.300092,-48.264316,-229.609056
0.281218,274.699573,-38.499034,-236.732482
0.281318,271.171286,-28.891769,-243.362148
0.281418,267.393440,-19.805920,-249.814439
0.281518,263.883255,-10.795727,-255.722023
0.281618,260.219473,-2.229519,-261.434358
0.281718,249.650187,6.342921,-266.236250
0.281818,236.314701,15.183816,-270.099916
0.281918,225.140993,24.588985,-272.949746
0.282018,215.537893,34.126263,-275.211715
0.282118,207.114385,43.850819,-276.775827
0.282218,198.883431,53.386762,-277.974224
0.282318,189.766656,63.426641,-277.936464
0.282418,179.991765,73.328317,-277.376435
0.282518,171.866797,82.661272,-276.999919
0.282618,164.866689,91.819861,-276.542115
0.282718,158.729544,101.221330,-275.695620
0.282818,151.953759,110.518229,-274.850039
0.282918,144.746742,119.321441,-274.548817
0.283018,137.115812,127.714804,-274.921966
0.283118,130.619319,135.192510,-276.394469
0.283218,124.902665,142.246638,-278.556078
0.283318,118.966233,149.375271,-280.766610
0.283418,112.537294,156.920609,-282.425222
0.283518,106.471279,164.525023,-283.975887
0.283618,101.229684,172.419322,-285.224236
0.283718,96.693208,180.061895,-286.644994
0.283818,92.183974,187.602032,-288.045518
0.283918,86.266450,195.201200,-289.164516
0.284018,79.396991,203.041383,-289.440820
0.284118,72.273417,210.503653,-289.430104
0.284218,65.672975,217.338010,-289.286571
0.284318,59.058580,223.378108,-289.105124
0.284418,52.348072,228.819215,-288.516586
0.284518,44.964944,233.874093,-287.240046
0.284618,37.433726,238.693849,-284.974197
0.284718,29.944821,243.424240,-281.620800
0.284818,22.787587,248.011650,-277.233904
0.284918,15.560328,252.527665,-268.874512
0.285018,7.926446,256.602598,-251.170858
0.285118,-1.377731,259.825842,-236.166172
0.285218,-11.695989,262.839237,-222.057694
0.285318,-22.931547,265.531951,-209.929330
0.285418,-34.375750,268.194896,-198.459558
0.285518,-46.152528,270.470338,-187.496304
0.285618,-58.514105,271.869753,-176.076845
0.285718,-69.900145,273.588217,-166.335803
0.285818,-80.438909,275.128386,-159.792493
0.285918,-90.159727,275.948861,-154.671278
0.286018,-99.209762,275.875429,-151.166874
0.286118,-106.613604,276.084753,-146.480474
0.286218,-112.828461,276.394962,-142.350525
0.286318,-117.329194,277.428469,-137.535150
0.286418,-120.809277,279.025548,-134.851452
0.286518,-123.642829,280.627331,-131.144671
0.286618,-127.234022,281.484727,-127.352185
0.286718,-131.158529,282.154967,-122.399065
0.286818,-135.552803,282.418173,-118.473452
0.286918,-140.027842,282.487117,-114.437400
0.287018,-144.366717,282.532008,-110.923627
0.287118,-148.790558,282.212547,-105.923796
0.287218,-153.798327,281.273386,-99.238725
0.287318,-159.540053,280.032403,-91.826600
0.287418,-165.148895,279.198350,-84.341978
0.287518,-170.823512,278.536155,-77.352617
0.287618,-176.072691,278.099074,-69.899852
0.287718,-181.618734,277.075368,-62.555772
0.287818,-187.056300,275.577082,-54.240975
0.287918,-193.139691,272.986412,-46.521184
0.288018,-199.315123,269.712538,-38.357421
0.288118,-207.381218,265.332134,-30.756386
0.288218,-224.208838,260.488872,-22.127067
0.288318,-238.667431,255.629139,-12.219883
0.288418,-252.340454,250.410421,-0.480151
0.288518,-263.985174,245.013710,12.138229
0.288618,-274.814053,239.343748,25.424335
0.288718,-284.422332,233.749536,38.615549
0.288818,-294.158810,228.829120,52.299042
0.288918,-301.930362,223.646903,64.755121
0.289018,-306.221675,218.284262,75.819257
0.289118,-308.303236,213.414798,85.573804
0.289218,-307.933478,209.059305,93.806818
0.289318,-307.555675,204.449763,100.100421
0.289418,-305.873887,199.387673,104.497600
0.289518,-304.238019,193.670037,107.321640
0.289618,-300.025203,186.922797,108.615449
0.289718,-295.978618,179.834724,109.412916
0.289818,-291.541855,172.802933,110.576887
0.289918,-288.027488,165.540791,112.642776
0.290018,-283.630309,157.976834,115.357637
0.290118,-279.593395,150.137738,119.041084
0.290218,-275.182119,141.722995,123.066392
0.290318,-272.235395,133.082369,127.888446
0.290418,-270.993572,124.552488,133.716060
0.290518,-270.798619,115.911470,140.932150
0.290618,-270.776561,106.629511,148.643006
0.290718,-270.352957,96.741433,156.843731
0.290818,-269.984833,86.342646,164.971535
0.290918,-269.132858,75.932189,173.255187
0.291018,-268.544911,65.647999,181.395563
0.291118,-266.916506,55.773373,189.636571
0.291218,-264.932891,46.163545,197.721107
0.291318,-261.763347,36.913611,205.704811
0.291418,-258.896768,27.744694,213.259865
0.291518,-255.844255,18.766096,220.309980
0.291618,-253.761145,9.921377,226.851229
0.291718,-251.719677,1.282341,232.788820
0.291818,-250.064385,-7.316173,238.134602
0.291918,-247.875911,-15.861047,242.605382
0.292018,-245.408293,-24.309379,248.188804
0.292118,-242.522053,-32.741000,262.541199
0.292218,-239.254397,-41.829077,273.152958
0.292318,-234.662013,-50.968717,281.801184
0.292418,-228.642259,-60.376291,287.361543
0.292518,-221.037387,-69.612069,291.326412
0.292618,-212.208768,-78.823908,294.111048
0.292718,-203.486798,-88.683030,297.246432
0.292818,-193.363670,-98.009720,299.017132
0.292918,-182.628687,-107.313906,297.470970
0.293018,-171.712736,-116.904533,294.786371
0.293118,-161.621816,-127.186841,290.417920
0.293218,-151.299098,-136.905005,287.800481
0.293318,-141.344856,-146.487507,285.014116
0.293418,-130.917755,-155.212515,284.055452
0.293518,-120.650574,-163.241096,281.624696
0.293618,-110.721402,-170.797627,281.184950
0.293718,-102.665110,-178.731834,281.596178
0.293818,-95.927857,-186.395983,284.039179
0.293918,-90.404495,-194.096622,285.720475
0.294018,-85.520033,-201.649912,287.395492
0.294118,-80.529345,-208.851224,287.734024
0.294218,-75.329022,-215.964435,288.302035
0.294318,-69.899679,-223.194340,289.406571
0.294418,-64.276625,-230.357218,289.946724
0.294518,-57.115889,-236.568411,289.336785
0.294618,-48.773571,-242.019357,286.691342
0.294718,-38.656730,-246.252700,283.258341
0.294818,-27.979949,-250.032738,278.314638
0.294918,-16.443621,-252.994426,273.431100
0.295018,-5.280705,-255.961340,266.825928
0.295118,5.978498,-258.482275,259.739132
0.295218,16.389693,-261.282827,250.863892
0.295318,26.565257,-263.832737,242.286197
0.295418,35.951247,-266.775715,233.310876
0.295518,44.989261,-269.875239,225.608641
0.295618,53.510052,-273.488544,218.167183
0.295718,61.911657,-277.210637,211.648825
0.295818,70.403278,-280.987632,205.286754
0.295918,78.998697,-284.633533,199.471437
0.296018,88.088229,-287.890718,193.905819
0.296118,97.381944,-290.866267,188.342601
0.296218,107.402009,-293.161534,182.632558
0.296318,117.495964,-295.162956,176.023963
0.296418,128.089067,-296.506820,168.995132
0.296518,138.165718,-297.856179,161.016383
0.296618,148.188512,-298.663979,153.029361
0.296718,157.345139,-299.453456,144.321411
0.296818,166.262875,-299.562001,135.934617
0.296918,174.244261,-299.521646,127.249085
0.297018,181.730412,-298.833649,119.290813
0.297118,188.167453,-297.957853,111.338023
0.297218,193.935060,-296.474994,103.910840
0.297318,198.902353,-294.619644,96.247361
0.297418,203.382946,-292.183721,88.649997
0.297518,207.540883,-289.336003,80.795259
0.297618,211.462553,-286.218662,72.857337
0.297718,215.558565,-282.828474,64.770751
0.297818,219.766360,-279.383110,56.282259
0.297918,224.709650,-275.521716,47.430576
0.298018,230.086172,-271.520680,37.739114
0.298118,236.425638,-266.919075,27.626665
0.298218,243.060408,-262.197572,16.688974
0.298318,250.327905,-256.909930,5.628166
0.298418,257.412797,-251.599482,-5.977891
0.298518,264.575711,-245.827974,-17.382865
0.298618,271.064611,-240.142334,-28.969064
0.298718,277.060792,-234.244668,-39.987699
0.298818,282.007809,-228.613458,-50.729449
0.298918,286.094440,-223.025496,-60.641271
0.299018,289.139491,-217.713664,-69.973695
0.299118,291.342051,-212.495770,-78.438945
0.299218,292.829609,-207.338422,-86.207651
0.299318,293.689136,-202.157774,-93.310142
0.299418,294.250389,-196.715159,-99.888966
0.299518,294.436840,-191.086864,-106.276500
0.299618,294.669309,-184.943464,-112.480455
0.299718,294.664161,-178.552280,-118.928385
0.299818,294.840127,-171.547349,-125.421592
0.299918,294.777556,-164.300486,-132.414957
0.300018,294.889355,-156.397880,-139.594471
0.300118,294.728404,-148.215612,-147.396628
0.300218,294.653662,-139.359478,-155.406698
0.300318,294.223984,-130.200908,-163.919847
0.300418,293.675838,-120.467301,-172.458277
0.300518,292.638853,-110.495870,-181.180443
0.300618,291.248532,-100.153244,-189.706957
0.300718,289.315733,-89.683205,-198.135155
0.300818,286.919041,-79.109071,-206.268850
0.300918,284.089523,-68.567426,-214.127055
0.301018,280.843548,-58.226518,-221.683262
0.301118,277.402099,-48.071043,-228.865930
0.301218,273.704795,-38.330897,-235.808191
0.301318,270.081368,-28.812780,-242.350162
0.301418,266.309595,-19.760917,-248.713219
0.301518,262.795917,-10.841774,-254.632640
0.301618,259.235614,-2.300865,-260.351403
0.301718,251.308037,6.219982,-265.353477
0.301818,237.376310,14.842071,-269.473630
0.301918,226.240153,24.199179,-272.497590
0.302018,216.287948,33.630137,-274.995468
0.302118,207.966310,43.383701,-276.731966
0.302218,199.737211,52.908599,-278.148612
0.302318,191.090453,62.789762,-278.562417
0.302418,181.314360,72.818813,-278.105438
0.302518,172.685554,82.266546,-277.790215
0.302618,165.677608,91.428856,-277.504008
0.302718,159.229131,100.756634,-276.854911
0.302818,152.905309,110.216558,-275.996040
0.302918,145.479305,119.118508,-275.653330
0.303018,138.151101,127.723518,-275.846515
0.303118,130.939669,135.439509,-277.103769
0.303218,125.394178,142.645948,-279.063218
0.303318,119.235389,149.700097,-281.312799
0.303418,113.018139,157.288680,-282.902301
0.303518,106.421897,164.850849,-284.341258
0.303618,101.038003,172.742439,-285.431661
0.303718,96.001740,180.425714,-286.588217
0.303818,91.516791,187.967258,-287.744737
0.303918,85.704971,195.448585,-288.719488
0.304018,78.790409,203.203553,-288.918744
0.304118,71.489653,210.722339,-288.623794
0.304218,64.588628,217.589048,-288.292426
0.304318,58.017783,223.720721,-287.865002
0.304418,51.204121,229.094103,-287.280376
0.304518,44.151457,234.128478,-285.986336
0.304618,36.517158,238.766582,-283.956498
0.304718,29.302163,243.421202,-280.754867
0.304818,22.065541,247.803362,-276.713392
0.304918,15.212558,252.252451,-271.087857
0.305018,7.962321,256.394148,-252.931972
0.305118,-0.732048,259.565131,-238.046637
0.305218,-10.703432,262.563551,-223.657835
0.305318,-21.554823,265.199725,-211.632648
0.305418,-32.870538,267.864593,-200.083625
0.305518,-44.254519,270.365983,-189.470182
0.305618,-56.730472,271.726369,-177.863251
0.305718,-68.257044,273.449448,-167.460229
0.305818,-78.948242,275.181855,-160.605742
0.305918,-88.883434,276.266478,-154.957308
0.306018,-98.345145,276.235227,-151.635653
0.306118,-106.214118,276.454962,-146.645242
0.306218,-112.873793,276.705849,-142.680833
0.306318,-117.885150,277.567636,-137.160602
0.306418,-121.661708,279.160669,-134.557045
0.306518,-124.613112,280.892157,-130.646227
0.306618,-128.182193,281.789543,-127.052541
0.306718,-132.186562,282.469805,-121.690243
0.306818,-136.526663,282.744240,-117.724693
0.306918,-141.137887,282.706979,-113.357654
0.307018,-145.452120,282.718676,-110.028892
0.307118,-149.805628,282.435237,-105.305678
0.307218,-154.548005,281.480262,-98.778136
0.307318,-160.242242,280.042494,-91.360541
0.307418,-165.693244,279.021432,-83.754739
0.307518,-171.323927,278.156241,-76.865673
0.307618,-176.368347,277.665877,-69.380754
0.307718,-181.764444,276.603732,-62.316118
0.307818,-186.915872,275.176947,-53.916704
0.307918,-192.763506,272.617175,-46.388381
0.308018,-198.640656,269.444127,-38.146628
0.308118,-208.450752,265.075381,-31.007559
0.308218,-224.479252,260.485310,-22.417347
0.308318,-238.664990,255.691249,-13.045737
0.308418,-251.790684,250.648667,-1.450006
0.308518,-263.292516,245.246366,10.804555
0.308618,-274.025611,239.611273,24.066289
0.308718,-283.898521,234.173924,37.327480
0.308818,-293.741966,229.156029,51.042297
0.308918,-301.194016,223.937956,63.623173
0.309018,-305.749416,218.572313,75.011235
0.309118,-307.778283,213.849203,85.307366
0.309218,-308.140823,209.374918,93.822655
0.309318,-307.825200,204.827827,100.526816
0.309418,-306.766871,199.616586,105.017475
0.309518,-304.826734,193.811229,108.129072
0.309618,-301.122136,186.902121,109.446499
0.309718,-297.126496,179.940850,110.600940
0.309818,-293.125849,172.841856,111.740789
0.309918,-289.317084,165.669439,113.918849
0.310018,-284.892026,158.066839,116.499179
0.310118,-280.443431,150.177344,120.110365
0.310218,-275.953065,141.678599,123.884211
0.310318,-272.947878,133.068874,128.543160
0.310418,-271.435639,124.557432,134.131154
0.310518,-270.908502,115.800836,140.943599
0.310618,-270.351149,106.448869,148.328666
0.310718,-269.768570,96.357388,156.137998
0.310818,-269.023132,85.937643,164.154731
0.310918,-268.273234,75.385056,172.226572
0.311018,-267.327110,65.206981,180.469410
0.311118,-265.761691,55.283446,188.642407
0.311218,-263.441894,45.860281,196.957414
0.311318,-260.506108,36.599388,204.945095
0.311418,-257.586955,27.637325,212.726842
0.311518,-254.945800,18.740364,219.797579
0.311618,-252.968291,10.142884,226.518387
0.311718,-251.289741,1.599703,232.474453
0.311818,-249.793512,-6.856637,237.912176
0.311918,-247.924223,-15.358640,242.407975
0.312018,-245.781402,-23.784364,250.050756
0.312118,-243.252520,-32.397795,263.878281
0.312218,-240.214528,-41.612060,274.435188
0.312318,-235.725248,-50.899925,282.828196
0.312418,-229.841323,-60.446073,288.418809
0.312518,-222.190026,-69.692703,292.511572
0.312618,-213.697278,-79.177357,295.639765
0.312718,-204.740001,-88.901604,298.934256
0.312818,-194.608167,-98.311874,300.206730
0.312918,-183.672372,-107.596114,298.713033
0.313018,-172.873992,-117.429610,295.605806
0.313118,-162.450353,-127.557969,291.610401
0.313218,-151.997642,-137.345971,288.633012
0.313318,-141.558032,-146.747625,286.028335
0.313418,-130.811118,-155.399815,284.276478
0.313518,-120.123696,-163.301130,281.822584
0.313618,-110.128501,-170.947756,280.989593
0.313718,-101.916553,-178.806516,281.396112
0.313818,-95.046365,-186.441249,283.271340
0.313918,-89.419411,-194.119889,284.660711
0.314018,-84.317156,-201.562505,285.864877
0.314118,-79.282979,-208.789455,286.098300
0.314218,-74.036961,-215.903375,286.851082
0.314318,-68.833200,-223.248276,287.975633
0.314418,-63.127449,-230.251155,288.661706
0.314518,-56.179739,-236.485316,287.966161
0.314618,-47.820911,-241.734457,285.689820
0.314718,-38.082890,-246.037132,282.355345
0.314818,-27.564945,-249.669664,278.005430
0.314918,-16.512687,-252.736957,273.215674
0.315018,-5.574417,-255.598436,267.060850
0.315118,5.244240,-258.226020,259.979499
0.315218,15.461196,-260.958106,251.541717
0.315318,25.351570,-263.604152,243.086899
0.315418,34.610414,-266.588735,234.530900
0.315518,43.545587,-269.816137,226.935644
0.315618,52.056544,-273.528033,219.662584
0.315718,60.586809,-277.314807,213.114579
0.315818,69.174658,-281.205269,206.703078
0.315918,78.065247,-284.845944,200.801691
0.316018,87.321068,-288.218994,194.995580
0.316118,97.021730,-291.127782,189.244440
0.316218,107.232685,-293.526460,183.089377
0.316318,117.742027,-295.431198,176.238150
0.316418,128.458192,-296.892148,168.756558
0.316518,138.861873,-298.131169,160.627357
0.316618,148.955897,-299.003273,152.257675
0.316718,158.374768,-299.634079,143.472978
0.316818,167.329462,-299.739276,134.824922
0.316918,175.445976,-299.544643,126.170977
0.317018,182.881743,-298.819225,118.096982
0.317118,189.292618,-297.817744,110.211265
0.317218,194.948980,-296.255041,102.747974
0.317318,199.765979,-294.313842,95.159984
0.317418,204.096877,-291.795404,87.659787
0.317518,207.994530,-288.962761,79.958045
0.317618,211.744072,-285.811781,72.271282
0.317718,215.530502,-282.528909,64.374081
0.317818,219.607775,-279.059696,56.189611
0.317918,224.269666,-275.330128,47.487813
0.318018,229.575249,-271.294187,38.100760
0.318118,235.672817,-266.833532,28.108212
0.318218,242.273457,-262.080941,17.455797
0.318318,249.355838,-256.922115,6.469373
0.318418,256.452495,-251.577146,-4.930323
0.318518,263.521582,-245.901483,-16.333360
0.318618,270.070574,-240.199892,-27.818721
0.318718,276.074246,-234.380284,-38.900390
0.318818,281.133464,-228.767293,-49.662736
0.318918,285.351287,-223.227058,-59.706285
0.319018,288.572661,-217.949949,-69.179284
0.319118,291.018168,-212.729662,-77.821934
0.319218,292.711337,-207.607492,-85.822016
0.319318,293.866709,-202.371596,-93.129434
0.319418,294.611676,-196.959330,-100.006275
0.319518,295.080511,-191.241597,-106.596481
