All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.254818,-14.584185,-257.564431,278.571367
0.254918,-3.669321,-263.071155,273.799713
0.255018,7.295783,-268.224291,268.767680
0.255118,17.969998,-273.100808,263.416760
0.255218,28.421756,-277.670860,257.799830
0.255318,38.581880,-281.945095,251.935631
0.255418,48.356868,-285.947720,245.829647
0.255518,57.826420,-289.662435,239.528550
0.255618,66.913817,-293.117287,233.035614
0.255718,75.862169,-296.272555,226.418176
0.255818,84.587934,-299.141390,219.684929
0.255918,92.889174,-301.768828,212.809072
0.256018,100.838776,-304.134433,205.817284
0.256118,108.451270,-306.237514,198.711798
0.256218,116.020948,-308.093153,191.471261
0.256318,123.544850,-309.598189,184.186089
0.256418,130.838612,-310.836525,176.755036
0.256518,137.924334,-311.771105,169.192703
0.256618,144.836335,-312.364468,161.509518
0.256718,151.596067,-312.647796,153.645781
0.256818,158.366808,-312.568694,145.629229
0.256918,165.061976,-312.103118,137.462314
0.257018,171.624288,-311.285208,129.096102
0.257118,178.109950,-310.074820,120.562150
0.257218,184.485938,-308.476652,111.853082
0.257318,190.777746,-306.508566,102.957879
0.257418,197.034976,-304.149769,93.912406
0.257518,203.204201,-301.416882,84.721978
0.257618,209.275678,-298.329006,75.397579
0.257718,215.267567,-294.896180,65.969494
0.257818,221.159142,-291.153780,56.445101
0.257918,226.969795,-287.129760,46.842991
0.258018,232.699708,-282.837208,37.195856
0.258118,238.321077,-278.298601,27.524294
0.258218,243.829455,-273.529262,17.855034
0.258318,249.224413,-268.546309,8.211478
0.258418,254.492119,-263.372629,-1.395533
0.258518,259.629106,-258.026006,-10.958593
0.258618,264.619731,-252.512834,-20.467152
0.258718,269.444135,-246.839135,-29.918322
0.258818,274.095123,-240.999764,-39.304693
0.258918,278.565273,-234.988035,-48.621599
0.259018,282.837674,-228.801453,-57.874363
0.259118,286.898866,-222.434514,-67.069740
0.259218,290.728695,-215.882510,-76.214820
0.259318,294.309696,-209.140467,-85.318382
0.259418,297.630795,-202.197541,-94.381471
0.259518,300.676875,-195.048194,-103.408258
0.259618,303.433868,-187.687820,-112.393362
0.259718,305.887347,-180.118425,-121.334122
0.259818,308.022125,-172.347204,-130.225898
0.259918,309.824126,-164.382236,-139.059152
0.260018,311.280287,-156.233127,-147.820592
0.260118,312.379689,-147.911651,-156.492262
0.260218,313.114394,-139.432110,-165.052284
0.260318,313.477628,-130.812401,-173.480736
0.260418,313.463547,-122.072612,-181.757813
0.260518,313.065994,-113.233534,-189.865026
0.260618,312.282593,-104.313550,-197.783445
0.260718,311.112012,-95.329495,-205.495677
0.260818,309.556086,-86.293775,-212.984357
0.260918,307.616448,-77.217197,-220.236071
0.261018,305.295598,-68.109482,-227.242407
0.261118,302.596569,-58.977319,-233.998184
0.261218,299.523026,-49.825295,-240.502723
0.261318,296.079224,-40.652761,-246.755695
0.261418,292.270445,-31.455227,-252.757696
0.261518,288.102280,-22.226819,-258.510910
0.261618,283.582435,-12.960794,-264.018149
0.261718,278.717290,-3.652134,-269.283908
0.261818,273.514121,5.703553,-274.311408
0.261918,267.979448,15.109122,-279.102319
0.262018,262.121187,24.565798,-283.655434
0.262118,255.948526,34.072804,-287.965964
0.262218,249.471056,43.625601,-292.026758
0.262318,242.698652,53.216353,-295.827052
0.262418,235.641117,62.832316,-299.354619
0.262518,228.308783,72.457286,-302.595054
0.262618,220.713421,82.072513,-305.532125
0.262718,212.867205,91.657030,-308.148743
0.262818,204.784104,101.189377,-310.426673
0.262918,196.478336,110.646380,-312.349173
0.263018,187.965520,120.004672,-313.901327
0.263118,179.261752,129.241519,-315.071155
0.263218,170.383130,138.335770,-315.850032
0.263318,161.346547,147.269790,-316.232012
0.263418,152.168693,156.028753,-316.215220
0.263518,142.866995,164.601561,-315.801244
0.263618,133.458426,172.980120,-314.995931
0.263718,123.959188,181.159080,-313.809155
0.263818,114.384797,189.136218,-312.253647
0.263918,104.749470,196.911251,-310.345117
0.264018,95.066759,204.486525,-308.100185
0.264118,85.348989,211.865378,-305.536291
0.264218,75.607200,219.051470,-302.670636
0.264318,65.851630,226.047788,-299.519491
0.264418,56.090771,232.855243,-296.098167
0.264518,46.332901,239.472858,-292.419669
0.264618,36.584897,245.896831,-288.494624
0.264718,26.853550,252.120651,-284.330521
0.264818,17.145420,258.134860,-279.931606
0.264918,7.467004,263.926534,-275.299690
0.265018,-2.175152,269.480384,-270.433775
0.265118,-11.774669,274.778395,-265.331493
0.265218,-21.325246,279.801390,-259.988920
0.265318,-30.819975,284.529432,-254.401646
0.265418,-40.251964,288.942712,-248.565506
0.265518,-49.613441,293.022788,-242.477013
0.265618,-58.897074,296.752766,-236.134736
0.265718,-68.094814,300.118393,-229.539661
0.265818,-77.199231,303.108521,-222.695752
0.265918,-86.202812,305.715520,-215.610310
0.266018,-95.098467,307.936096,-208.293379
0.266118,-103.879713,309.770720,-200.758099
0.266218,-112.540613,311.224065,-193.019763
0.266318,-121.075837,312.303910,-185.095993
0.266418,-129.481191,313.020918,-177.005783
0.266518,-137.752907,313.387907,-168.768825
0.266618,-145.888712,313.418991,-160.404752
0.266718,-153.886515,313.129156,-151.931990
0.266818,-161.745254,312.533063,-143.367318
0.266918,-169.463716,311.644312,-134.725215
0.267018,-177.041035,310.474758,-126.017270
0.267118,-184.476067,309.033557,-117.252381
0.267218,-191.767420,307.327408,-108.436062
0.267318,-198.913165,305.359890,-99.571075
0.267418,-205.910727,303.132042,-90.657231
0.267518,-212.756369,300.642222,-81.692118
0.267618,-219.445573,297.886536,-72.671748
0.267718,-225.972246,294.859497,-63.591199
0.267818,-232.329678,291.554531,-54.445590
0.267918,-238.509708,287.965021,-45.230651
0.268018,-244.503544,284.085099,-35.943500
0.268118,-250.301341,279.910253,-26.583327
0.268218,-255.892828,275.438290,-17.151527
0.268318,-261.267241,270.669484,-7.652685
0.268418,-266.413814,265.607372,1.905743
0.268518,-271.321850,260.258577,11.513022
0.268618,-275.981126,254.633105,21.155448
0.268718,-280.381745,248.744011,30.816856
0.268818,-284.514896,242.606887,40.479121
0.268918,-288.372286,236.239360,50.122955
0.269018,-291.946959,229.660146,59.728528
0.269118,-295.232676,222.888332,69.276128
0.269218,-298.224373,215.942654,78.747005
0.269318,-300.917870,208.840416,88.123945
0.269418,-303.309941,201.597081,97.392259
0.269518,-305.398058,194.225183,106.539939
0.269618,-307.180301,186.734233,115.558094
0.269718,-308.654924,179.130298,124.440707
0.269818,-309.820542,171.415939,133.184605
0.269918,-310.675518,163.590530,141.789172
0.270018,-311.218339,155.650464,150.255809
0.270118,-311.447061,147.589904,158.587523
0.270218,-311.359677,139.401543,166.788131
0.270318,-310.953814,131.077340,174.861243
0.270418,-310.227091,122.609664,182.809706
0.270518,-309.177088,113.991949,190.634577
0.270618,-307.801656,105.219679,198.334860
0.270718,-306.099507,96.287115,205.906358
0.270818,-304.069374,87.197310,213.342478
0.270918,-301.710145,77.957832,220.633907
0.271018,-299.022510,68.576823,227.767364
0.271118,-296.007840,59.066346,234.726881
0.271218,-292.669327,49.442888,241.493647
0.271318,-289.011190,39.724372,248.047122
0.271418,-285.038851,29.934157,254.365919
0.271518,-280.759034,20.096181,260.428134
0.271618,-276.179649,10.234678,266.212515
0.271718,-271.309660,0.374313,271.698915
0.271818,-266.159170,-9.461565,276.869106
0.271918,-260.738734,-19.251938,281.707579
0.272018,-255.059462,-28.978095,286.201810
0.272118,-249.132447,-38.624813,290.342770
0.272218,-242.968235,-48.178945,294.125427
0.272318,-236.576961,-57.631587,297.548099
0.272418,-229.968253,-66.977927,300.612275
0.272518,-223.150576,-76.217230,303.322344
0.272618,-216.131675,-85.351216,305.684678
0.272718,-208.917927,-94.383085,307.707305
0.272818,-201.514636,-103.319307,309.398985
0.272918,-193.926339,-112.168810,310.768206
0.273018,-186.155763,-120.933736,311.823812
0.273118,-178.205268,-129.619167,312.572923
0.273218,-170.077213,-138.228431,313.020522
0.273318,-161.766159,-146.760450,313.170748
0.273418,-153.279332,-155.214980,313.023730
0.273518,-144.620553,-163.587625,312.577110
0.273618,-135.789731,-171.865732,311.829280
0.273718,-126.792031,-180.037338,310.775390
0.273818,-117.637340,-188.088120,309.408521
0.273918,-108.296314,-196.003038,307.718775
0.274018,-98.545166,-203.784037,305.676219
0.274118,-88.573450,-211.337411,303.350892
0.274218,-78.511948,-218.725384,300.657054
0.274318,-67.928333,-225.808643,297.710664
0.274418,-57.148629,-232.618509,294.465957
0.274518,-46.329928,-239.217453,290.845758
0.274618,-35.326648,-245.540020,286.908575
0.274718,-24.369950,-251.584207,282.658190
0.274818,-13.421687,-257.358949,278.089513
0.274918,-2.326053,-262.792421,273.286008
0.275018,8.596732,-267.944494,268.205763
0.275118,19.279373,-272.836352,262.846195
0.275218,29.750407,-277.442422,257.256043
0.275318,39.863079,-281.791557,251.431322
0.275418,49.656700,-285.875618,245.399634
0.275518,59.128883,-289.690531,239.186539
0.275618,68.144341,-293.273345,232.774528
0.275718,76.833596,-296.595875,226.203316
0.275818,85.526160,-299.583333,219.556394
0.275918,93.751936,-302.326145,212.746571
0.276018,101.619718,-304.786211,205.805574
0.276118,109.142055,-306.953769,198.738092
0.276218,116.488282,-308.866976,191.491949
0.276318,123.786085,-310.416235,184.158372
0.276418,130.995439,-311.629850,176.692863
0.276518,137.941161,-312.527894,169.054939
0.276618,144.713542,-313.048748,161.286200
0.276718,151.332306,-313.225098,153.338098
0.276818,157.896529,-313.039008,145.213832
0.276918,164.428672,-312.449594,136.946595
0.277018,170.866768,-311.494995,128.498102
0.277118,177.201698,-310.164005,119.883644
0.277218,183.446060,-308.446070,111.123620
0.277318,189.609377,-306.373273,102.205115
0.277418,195.727720,-303.938106,93.156542
0.277518,201.797837,-301.146734,83.998494
0.277618,207.789056,-298.027749,74.737039
0.277718,213.706583,-294.593000,65.395910
0.277818,219.546914,-290.867801,55.986699
0.277918,225.321967,-286.882962,46.517587
0.278018,231.033408,-282.648569,37.012462
0.278118,236.670104,-278.176343,27.490855
0.278218,242.211534,-273.481367,17.967489
0.278318,247.656002,-268.571348,8.459022
0.278418,252.992733,-263.459073,-1.025978
0.278518,258.214603,-258.158593,-10.486685
0.278618,263.304724,-252.670879,-19.916751
0.278718,268.244806,-246.997909,-29.314108
0.278818,273.016780,-241.137893,-38.676975
0.278918,277.612828,-235.081402,-47.998880
0.279018,282.013878,-228.826576,-57.280899
0.279118,286.204647,-222.371042,-66.525731
0.279218,290.163335,-215.713126,-75.735070
0.279318,293.871540,-208.854284,-84.910934
0.279418,297.314082,-201.792690,-94.049555
0.279518,300.475898,-194.529005,-103.149461
0.279618,303.341590,-187.066387,-112.199334
0.279718,305.897547,-179.413093,-121.190894
0.279818,308.129057,-171.580956,-130.115207
0.279918,310.023455,-163.582474,-138.959288
0.280018,311.567350,-155.430581,-147.709639
0.280118,312.750448,-147.137409,-156.349285
0.280218,313.564700,-138.717205,-164.858805
0.280318,314.004617,-130.184958,-173.221867
0.280418,314.064998,-121.555890,-181.423389
0.280518,313.740348,-112.845182,-189.450182
0.280618,313.028106,-104.064783,-197.290190
0.280718,311.926336,-95.224528,-204.932782
0.280818,310.435887,-86.330344,-212.367173
0.280918,308.557334,-77.385871,-219.585428
0.281018,306.291517,-68.394127,-226.582989
0.281118,303.640128,-59.356356,-233.356990
0.281218,300.605544,-50.273325,-239.908006
0.281318,297.190483,-41.142506,-246.235314
0.281418,293.398781,-31.959551,-252.337620
0.281518,289.234365,-22.720084,-258.213599
0.281618,284.703843,-13.420227,-263.860814
0.281718,279.813128,-4.059221,-269.277415
0.281818,274.569884,5.362201,-274.459631
0.281918,268.980920,14.840783,-279.401831
0.282018,263.055130,24.371112,-284.095891
0.282118,256.802700,33.945793,-288.530838
0.282218,250.235057,43.554305,-292.694134
0.282318,243.364184,53.183889,-296.570879
0.282418,236.202592,62.818439,-300.146025
0.282518,228.762953,72.439742,-303.404054
0.282618,221.059800,82.028551,-306.329443
0.282718,213.107394,91.564884,-308.907706
0.282818,204.921887,101.030014,-311.124511
0.282918,196.519073,110.404953,-312.968257
0.283018,187.916218,119.671963,-314.429818
0.283118,179.130389,128.814635,-315.503532
0.283218,170.178657,137.818519,-316.187215
0.283318,161.077944,146.672508,-316.481192
0.283418,151.844782,155.367853,-316.389060
0.283518,142.495786,163.898592,-315.916920
0.283618,133.047187,172.260769,-315.073595
0.283718,123.513954,180.451650,-313.870395
0.283818,113.910697,188.470056,-312.319769
0.283918,104.250268,196.314902,-310.435656
0.284018,94.545289,203.985994,-308.231422
0.284118,84.806994,211.482469,-305.720176
0.284218,75.045798,218.802629,-302.913756
0.284318,65.271374,225.943103,-299.822507
0.284418,55.492312,232.897940,-296.455581
0.284518,45.717088,239.659092,-292.820128
0.284618,35.953364,246.215907,-288.921529
0.284718,26.208722,252.555607,-284.763163
0.284818,16.490851,258.663588,-280.346361
0.284918,6.807341,264.523049,-275.671586
0.285018,-2.833869,270.116517,-270.738031
0.285118,-12.425293,275.425494,-265.545132
0.285218,-21.959417,280.432025,-260.092262
0.285318,-31.428623,285.118960,-254.379691
0.285418,-40.825491,289.470688,-248.408987
0.285518,-50.142246,293.474010,-242.183149
0.285618,-59.371816,297.118140,-235.707519
0.285718,-68.507001,300.395305,-228.989722
0.285818,-77.541392,303.300787,-222.039815
0.285918,-86.469019,305.832904,-214.870357
0.286018,-95.284530,307.993457,-207.495413
0.286118,-103.983501,309.786768,-199.930755
0.286218,-112.562110,311.220011,-192.192667
0.286318,-121.017254,312.301877,-184.298081
0.286418,-129.346671,313.042314,-176.263689
0.286518,-137.548462,313.451885,-168.105404
0.286618,-145.621826,313.541003,-159.837867
0.286718,-153.565884,313.319745,-151.473639
0.286818,-161.380330,312.797065,-143.023111
0.286918,-169.064343,311.980378,-134.494240
0.287018,-176.616886,310.875356,-125.892382
0.287118,-184.036327,309.485369,-117.220851
0.287218,-191.320314,307.812071,-108.480591
0.287318,-198.465712,305.855068,-99.671123
0.287418,-205.468513,303.612782,-90.790515
0.287518,-212.323481,301.082477,-81.836182
0.287618,-219.024531,298.260799,-72.805540
0.287718,-225.564160,295.144446,-63.696472
0.287818,-231.934336,291.730488,-54.508137
0.287918,-238.125883,288.017247,-45.241262
0.288018,-244.129309,284.004754,-35.898556
0.288118,-249.934463,279.694988,-26.485051
0.288218,-255.531115,275.092475,-17.007825
0.288318,-260.908950,270.204023,-7.476585
0.288418,-266.057887,265.039095,2.096983
0.288518,-270.968207,259.609308,11.699106
0.288618,-275.630810,253.928388,21.314435
0.288718,-280.037020,248.011605,30.926677
0.288818,-284.179226,241.875159,40.519098
0.288918,-288.050266,235.535641,50.075288
0.289018,-291.644066,229.009157,59.579579
0.289118,-294.955036,222.310820,69.017474
0.289218,-297.978392,215.454244,78.376156
0.289318,-300.709868,208.450811,87.644671
0.289418,-303.145785,201.309654,96.814530
0.289518,-305.282800,194.036965,105.879472
0.289618,-307.117823,186.636305,114.835522
0.289718,-308.647682,179.108608,123.680455
0.289818,-309.869333,171.452388,132.413509
0.289918,-310.779372,163.664344,141.034953
0.290018,-311.374506,155.739697,149.545469
0.290118,-311.651095,147.673007,157.945806
0.290218,-311.605587,139.458870,166.236101
0.290318,-311.234357,131.092528,174.415128
0.290418,-310.534052,122.570751,182.480028
0.290518,-309.501664,113.892212,190.425649
0.290618,-308.134862,105.058067,198.244669
0.290718,-306.432690,96.067677,205.926714
0.290818,-304.394292,86.930965,213.459986
0.290918,-302.019629,77.659587,220.830655
0.291018,-299.310687,68.265241,228.022196
0.291118,-296.270322,58.762955,235.016874
0.291218,-292.903348,49.170116,241.795611
0.291318,-289.215657,39.504173,248.339070
0.291418,-285.214186,29.787091,254.628549
0.291518,-280.907142,20.039092,260.645948
0.291618,-276.303517,10.280471,266.374858
0.291718,-271.413207,0.530474,271.800480
0.291818,-266.246846,-9.193687,276.910221
0.291918,-260.815096,-18.876998,281.694110
0.292018,-255.128765,-28.506339,286.144732
0.292118,-249.198447,-38.072439,290.257195
0.292218,-243.033765,-47.566562,294.029609
0.292318,-236.643739,-56.983053,297.462119
0.292418,-230.036768,-66.319274,300.556558
0.292518,-223.220011,-75.574529,303.316224
0.292618,-216.199875,-84.749919,305.745086
0.292718,-208.981820,-93.846309,307.847232
0.292818,-201.570006,-102.865331,309.626915
0.292918,-193.968776,-111.812346,311.086832
0.293018,-186.180474,-120.683279,312.230121
0.293118,-178.207574,-129.476779,313.058113
0.293218,-170.052864,-138.190469,313.570365
0.293318,-161.709720,-146.816852,313.766660
0.293418,-153.190549,-155.351161,313.642960
0.293518,-144.497863,-163.785580,313.194575
0.293618,-135.631550,-172.103487,312.419956
0.293718,-126.602883,-180.292993,311.313566
0.293818,-117.419237,-188.339505,309.871342
0.293918,-107.951919,-196.241029,308.074107
0.294018,-98.136208,-203.960255,305.941009
0.294118,-88.151341,-211.471871,303.483313
0.294218,-77.977530,-218.779460,300.683755
0.294318,-67.184812,-225.752349,297.662392
0.294418,-56.391617,-232.514032,294.292398
0.294518,-45.488033,-239.054649,290.579491
0.294618,-34.449392,-245.327430,286.573979
0.294718,-23.480141,-251.357017,282.259069
0.294818,-12.419651,-257.105524,277.681317
0.294918,-1.235892,-262.539052,272.888181
0.295018,9.669411,-267.741010,267.813140
0.295118,20.374233,-272.686530,262.495454
0.295218,30.838084,-277.370440,256.957397
0.295318,40.935361,-281.813265,251.192887
0.295418,50.754068,-285.987990,245.238632
0.295518,60.216027,-289.906266,239.093768
0.295618,69.190481,-293.594767,232.739718
0.295718,77.723511,-297.033745,226.196700
0.295818,86.322126,-300.111162,219.575287
0.295918,94.503182,-302.912153,212.784495
0.296018,102.305362,-305.410202,205.840949
0.296118,109.756455,-307.592112,198.750558
0.296218,116.918008,-309.495754,191.461452
0.296318,124.023266,-311.039676,184.039150
0.296418,131.119596,-312.194438,176.502071
0.296518,137.945093,-313.020240,168.777325
0.296618,144.589377,-313.457495,160.915157
0.296718,151.077463,-313.527183,152.890574
0.296818,157.455381,-313.243896,144.684897
0.296918,163.832997,-312.563254,136.346412
0.297018,170.147575,-311.513143,127.856569
0.297118,176.348210,-310.109260,119.212035
0.297218,182.476839,-308.331815,110.449056
0.297318,188.529185,-306.213275,101.557902
0.297418,194.531664,-303.760395,92.553336
0.297518,200.518737,-300.969027,83.463875
0.297618,206.447079,-297.868011,74.292790
0.297718,212.311122,-294.470611,65.054204
0.297818,218.121036,-290.791065,55.761428
0.297918,223.878151,-286.858029,46.414241
0.298018,229.588016,-282.680228,37.027123
0.298118,235.249004,-278.260785,27.617816
0.298218,240.830432,-273.612809,18.193458
0.298318,246.327265,-268.738191,8.766456
0.298418,251.730996,-263.642969,-0.655225
0.298518,257.029699,-258.338301,-10.071860
0.298618,262.207092,-252.825301,-19.479108
0.298718,267.244534,-247.105411,-28.873238
0.298818,272.117014,-241.181348,-38.253118
0.298918,276.814118,-235.046323,-47.609902
0.299018,281.317359,-228.700072,-56.938145
0.299118,285.609134,-222.145183,-66.235348
0.299218,289.668548,-215.384339,-75.498266
0.299318,293.476232,-208.424807,-84.722850
0.299418,297.014031,-201.272866,-93.902988
0.299518,300.267707,-193.933545,-103.031807
0.299618,303.221366,-186.415547,-112.097565
0.299718,305.862348,-178.729987,-121.088348
0.299818,308.177258,-170.889693,-129.994008
0.299918,310.153846,-162.908529,-138.802512
0.300018,311.779047,-154.798719,-147.502020
0.300118,313.042385,-146.570582,-156.079615
0.300218,313.935419,-138.235308,-164.520873
0.300318,314.452977,-129.803128,-172.813462
0.300418,314.589717,-121.283576,-180.947307
0.300518,314.340418,-112.685806,-188.913867
0.300618,313.701147,-104.016272,-196.706370
0.300718,312.669058,-95.279217,-204.318762
0.300818,311.243031,-86.476364,-211.744420
0.300918,309.422272,-77.607301,-218.977598
0.301018,307.206093,-68.671418,-226.013889
0.301118,304.594766,-59.668443,-232.849923
0.301218,301.589658,-50.598251,-239.483621
0.301318,298.192354,-41.460016,-245.911746
0.301418,294.405632,-32.252257,-252.129123
0.301518,290.232901,-22.974182,-258.129476
0.301618,285.680027,-13.626526,-263.904978
0.301718,280.753794,-4.212976,-269.447476
0.301818,275.462530,5.260716,-274.747532
0.301918,269.814498,14.786361,-279.794270
0.302018,263.819930,24.353923,-284.575217
0.302118,257.490397,33.951704,-289.076545
0.302218,250.839358,43.566492,-293.283433
0.302318,243.880864,53.183698,-297.180620
0.302418,236.629848,62.787440,-300.753292
0.302518,229.101156,72.360736,-303.987808
0.302618,221.311014,81.886661,-306.871788
0.302718,213.275376,91.348804,-309.394743
0.302818,205.011254,100.732489,-311.547465
0.302918,196.535474,110.024020,-313.323317
0.303018,187.865748,119.211167,-314.718230
0.303118,179.019359,128.282992,-315.731217
0.303218,170.013532,137.230281,-316.364029
0.303318,160.864523,146.045889,-316.620582
0.303418,151.588355,154.724432,-316.506594
0.303518,142.200547,163.261792,-316.029416
0.303618,132.716456,171.654768,-315.197542
0.303718,123.150282,179.900119,-314.020558
0.303818,113.515822,187.994532,-312.508253
0.303918,103.825484,195.933847,-310.670620
0.304018,94.091364,203.713263,-308.516805
0.304118,84.324510,211.326751,-306.055116
0.304218,74.535437,218.766995,-303.292534
0.304318,64.734071,226.024763,-300.234873
0.304418,54.930041,233.088740,-296.887012
0.304518,45.132453,239.945828,-293.252886
0.304618,35.350286,246.581311,-289.335579
0.304718,25.592129,252.979317,-285.137539
0.304818,15.866654,259.123409,-280.660558
0.304918,6.182539,264.996504,-275.906623
0.305018,-3.451387,270.581890,-270.877940
0.305118,-13.026836,275.863476,-265.577645
0.305218,-22.535756,280.826564,-260.009871
0.305318,-31.970638,285.458322,-254.180131
0.305418,-41.324418,289.748156,-248.095396
0.305518,-50.590193,293.687875,-241.764223
0.305618,-59.761581,297.271803,-235.196898
0.305718,-68.832892,300.496794,-228.405244
0.305818,-77.799038,303.362079,-221.402531
0.305918,-86.655828,305.869094,-214.203237
0.306018,-95.399907,308.021465,-206.822243
0.306118,-104.028647,309.824261,-199.274651
0.306218,-112.539980,311.283793,-191.575054
0.306318,-120.932354,312.406820,-183.737295
0.306418,-129.204614,313.200141,-175.774105
0.306518,-137.356056,313.670306,-167.696689
0.306618,-145.386446,313.823189,-159.514481
0.306718,-153.295379,313.663777,-151.234960
0.306818,-161.082304,313.195977,-142.863617
0.306918,-168.746062,312.422458,-134.404061
0.307018,-176.284801,311.344725,-125.858223
0.307118,-183.695960,309.963110,-117.226796
0.307218,-190.976115,308.277148,-108.509497
0.307318,-198.120926,306.285769,-99.705701
0.307418,-205.125178,303.987857,-90.814741
0.307518,-211.982597,301.382518,-81.836404
0.307618,-218.686046,298.469444,-72.771424
0.307718,-225.227455,295.249351,-63.621773
0.307818,-231.598178,291.724204,-54.391059
0.307918,-237.788980,287.897627,-45.084666
0.308018,-243.790390,283.775116,-35.709818
0.308118,-249.592745,279.364011,-26.275512
0.308218,-255.186501,274.673568,-16.792194
0.308318,-260.562232,269.714719,-7.271785
0.308418,-265.710843,264.499845,2.272785
0.308518,-270.623636,259.042409,11.827842
0.308618,-275.292444,253.356601,21.379334
0.308718,-279.709558,247.456839,30.913404
0.308818,-283.867986,241.357257,40.416833
0.308918,-287.761150,235.071198,49.877471
0.309018,-291.383047,228.610669,59.284498
0.309118,-294.728002,221.986053,68.628544
0.309218,-297.790699,215.205859,77.901786
0.309318,-300.566107,208.276485,87.097983
0.309418,-303.049495,201.202276,96.212545
0.309518,-305.236249,193.985399,105.242291
0.309618,-307.121823,186.626183,114.185119
0.309718,-308.701551,179.123487,123.039477
0.309818,-309.970778,171.474968,131.804005
0.309918,-310.924716,163.677710,140.477092
0.310018,-311.558695,155.728586,149.056469
0.310118,-311.868094,147.624880,157.538962
0.310218,-311.848526,139.364812,165.920093
0.310318,-311.495935,130.947937,174.193675
0.310418,-310.806815,122.375625,182.351723
0.310518,-309.778362,113.651295,190.384303
0.310618,-308.408760,104.780438,198.279752
0.310718,-306.697977,95.765802,206.024104
0.310818,-304.645984,86.621432,213.603242
0.310918,-302.254084,77.360374,221.001875
0.311018,-299.525520,67.994940,228.203338
0.311118,-296.464535,58.540177,235.190930
0.311218,-293.077107,49.011556,241.947792
0.311318,-289.370334,39.423751,248.457668
0.311418,-285.352007,29.795268,254.705738
0.311518,-281.030968,20.141960,260.678318
0.311618,-276.416603,10.479258,266.363431
0.311718,-271.518899,0.821482,271.750681
0.311818,-266.348238,-8.819220,276.831416
0.311918,-260.914816,-18.432229,281.598910
0.312018,-255.228602,-28.007820,286.048203
0.312118,-249.299273,-37.539342,290.175729
0.312218,-243.135528,-47.020320,293.979617
0.312318,-236.745292,-56.445081,297.459068
0.312418,-230.135959,-65.810227,300.613741
0.312518,-223.313875,-75.112798,303.443782
0.312618,-216.284650,-84.350983,305.949324
0.312718,-209.053471,-93.521719,308.129865
0.312818,-201.624239,-102.621678,309.985017
0.312918,-194.001679,-111.651957,311.512623
0.313018,-186.188519,-120.603459,312.711505
0.313118,-178.187982,-129.469969,313.579263
0.313218,-170.002515,-138.245102,314.112814
0.313318,-161.628311,-146.918302,314.309858
0.313418,-153.078832,-155.482766,314.165615
0.313518,-144.357478,-163.929894,313.676193
0.313618,-135.463717,-172.242924,312.842080
0.313718,-126.413147,-180.412093,311.659890
0.313818,-117.210842,-188.425051,310.129749
0.313918,-107.641541,-196.293414,308.225572
0.314018,-97.777950,-203.946224,306.010931
0.314118,-87.791408,-211.419534,303.445091
0.314218,-77.350253,-218.629498,300.605709
0.314318,-66.561300,-225.560450,297.509581
0.314418,-55.747004,-232.304567,294.065705
0.314518,-44.751301,-238.822696,290.315313
0.314618,-33.710496,-245.097217,286.284585
0.314718,-22.672657,-251.143241,281.965447
0.314818,-11.463170,-256.900041,277.426987
0.314918,-0.302452,-262.394942,272.653384
0.315018,10.624620,-267.666817,267.614935
0.315118,21.356706,-272.683398,262.352424
0.315218,31.797856,-277.459295,256.860241
0.315318,41.927331,-281.981697,251.154050
0.315418,51.767682,-286.234098,245.252675
0.315518,61.194395,-290.237371,239.137866
0.315618,70.156230,-293.990399,232.808950
0.315718,78.658038,-297.481067,226.275133
0.315818,87.044490,-300.629534,219.609028
0.315918,95.209908,-303.434895,212.801488
0.316018,102.948647,-305.927230,205.816777
0.316118,110.304538,-308.090108,198.665282
0.316218,117.336486,-309.941384,191.319718
0.316318,124.284805,-311.450907,183.802427
0.316418,131.195879,-312.550749,176.175855
0.316518,137.923451,-313.297603,168.379312
0.316618,144.437975,-313.665766,160.440781
0.316718,150.784358,-313.656112,152.363110
0.316818,157.012204,-313.301728,144.117536
0.316918,163.239707,-312.572119,135.746192
0.317018,169.416550,-311.476630,127.251921
0.317118,175.506273,-310.044177,118.621264
0.317218,181.527995,-308.258689,109.889383
0.317318,187.481078,-306.139793,101.054654
0.317418,193.396816,-303.703734,92.120504
0.317518,199.309448,-300.945157,83.110613
0.317618,205.185773,-297.882585,74.031073
0.317718,211.016963,-294.530256,64.887248
0.317818,216.808799,-290.896452,55.689226
0.317918,222.559349,-287.001449,46.434560
0.318018,228.279327,-282.855449,37.130222
0.318118,233.963504,-278.459090,27.789398
0.318218,239.585956,-273.819272,18.419285
0.318318,245.134191,-268.938000,9.029089
0.318418,250.598470,-263.818300,-0.372830
0.318518,255.963747,-258.468722,-9.783335
0.318618,261.215956,-252.895177,-19.198256
0.318718,266.332837,-247.101479,-28.611989
0.318818,271.289744,-241.093101,-38.019624
0.318918,276.070381,-234.870366,-47.411040
0.319018,280.658699,-228.434766,-56.775152
0.319118,285.034691,-221.792928,-66.104373
0.319218,289.179785,-214.952230,-75.391787
0.319318,293.072586,-207.923592,-84.630006
0.319418,296.694919,-200.718139,-93.811482
0.319518,300.031969,-193.344933,-102.927563
0.319618,303.069145,-185.814403,-111.968845
