All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.243718,127.140623,179.426754,-309.361800
0.243818,118.060864,187.294680,-307.991179
0.243918,108.829732,195.082260,-306.367908
0.244018,99.361503,202.784472,-304.474003
0.244118,89.549506,210.374760,-302.303533
0.244218,79.551986,217.797017,-299.877663
0.244318,69.449640,225.072539,-297.135149
0.244418,58.986527,232.091272,-294.142671
0.244518,48.252954,238.842440,-290.870429
0.244618,37.473850,245.370970,-287.234511
0.244718,26.584720,251.612007,-283.267536
0.244818,15.745370,257.552691,-278.959397
0.244918,4.959767,263.184819,-274.303081
0.245018,-5.881798,268.444956,-269.357479
0.245118,-16.590552,273.363495,-264.098477
0.245218,-27.029934,277.965371,-258.516831
0.245318,-37.211386,282.231804,-252.656530
0.245418,-47.033007,286.187169,-246.525616
0.245518,-56.499688,289.839103,-240.151912
0.245618,-65.670841,293.181741,-233.581348
0.245718,-74.864853,296.170692,-226.898367
0.245818,-83.635434,298.906162,-220.042899
0.245918,-92.027674,301.382648,-213.054021
0.246018,-100.077074,303.602785,-205.954909
0.246118,-107.834391,305.591049,-198.737532
0.246218,-115.593419,307.309009,-191.448894
0.246318,-123.302126,308.722902,-184.124481
0.246418,-130.699259,309.915064,-176.673622
0.246518,-137.911239,310.826095,-169.137192
0.246618,-144.952894,311.454163,-161.491009
0.246718,-151.862195,311.805904,-153.694983
0.246818,-158.791126,311.815855,-145.781380
0.246918,-165.624037,311.482976,-137.718686
0.247018,-172.312216,310.812812,-129.471380
0.247118,-178.920362,309.759970,-121.058956
0.247218,-185.420459,308.333692,-112.453691
0.247318,-191.837289,306.526795,-103.651019
0.247418,-198.214082,304.314261,-94.675855
0.247518,-204.482866,301.711753,-85.522555
0.247618,-210.643405,298.725220,-76.201894
0.247718,-216.710434,295.363645,-66.740440
0.247818,-222.668647,291.662090,-57.145094
0.247918,-228.527188,287.641764,-47.441880
0.248018,-234.285412,283.319524,-37.666558
0.248118,-239.909043,278.724658,-27.843942
0.248218,-245.401726,273.875531,-18.009555
0.248318,-250.760417,268.798147,-8.195165
0.248418,-255.973702,263.525846,1.582561
0.248518,-261.035155,258.081075,11.305152
0.248618,-265.932110,252.480882,20.956100
0.248718,-270.646534,246.737655,30.524939
0.248818,-275.177958,240.849621,39.996791
0.248918,-279.518448,234.816977,49.364998
0.249018,-283.656203,228.640031,58.634712
0.249118,-287.578316,222.313814,67.813520
0.249218,-291.268518,215.833047,76.912607
0.249318,-294.712304,209.187227,85.944076
0.249418,-297.900476,202.359973,94.916665
0.249518,-300.820651,195.337881,103.838493
0.249618,-303.460235,188.109360,112.714745
0.249718,-305.805366,180.667025,121.550359
0.249818,-307.840485,173.009739,130.348414
0.249918,-309.551063,165.137469,139.106586
0.250018,-310.924029,157.052847,147.816409
0.250118,-311.948716,148.762882,156.462779
0.250218,-312.616165,140.278670,165.026358
0.250318,-312.918323,131.616650,173.486253
0.250418,-312.846913,122.798831,181.820583
0.250518,-312.395662,113.848638,190.006063
0.250618,-311.560257,104.790222,198.017976
0.250718,-310.339948,95.646406,205.830535
0.250818,-308.735443,86.437996,213.419015
0.250918,-306.749269,77.184619,220.761788
0.251018,-304.384221,67.905352,227.842912
0.251118,-301.644609,58.615723,234.650937
0.251218,-298.534634,49.327591,241.179168
0.251318,-295.060364,40.046353,247.423254
0.251418,-291.228311,30.772211,253.382167
0.251518,-287.046800,21.501421,259.057901
0.251618,-282.524270,12.228292,264.456323
0.251718,-277.669096,2.945541,269.585807
0.251818,-272.488510,-6.354469,274.456101
0.251918,-266.990326,-15.680385,279.076053
0.252018,-261.182371,-25.040284,283.452913
0.252118,-255.073740,-34.441366,287.590530
0.252218,-248.672914,-43.887452,291.490137
0.252318,-241.988365,-53.378601,295.149139
0.252418,-235.027725,-62.909361,298.562201
0.252518,-227.799353,-72.469891,301.720122
0.252618,-220.312065,-82.045951,304.610299
0.252718,-212.575921,-91.619959,307.216363
0.252818,-204.601976,-101.170761,309.519655
0.252918,-196.402465,-110.674181,311.500232
0.253018,-187.990420,-120.103232,313.138768
0.253118,-179.379861,-129.430119,314.416912
0.253218,-170.585273,-138.627184,315.318551
0.253318,-161.622283,-147.669123,315.829662
0.253418,-152.507332,-156.533076,315.940020
0.253518,-143.257662,-165.199880,315.643321
0.253618,-133.890640,-173.653739,314.938552
0.253718,-124.423302,-181.882947,313.829753
0.253818,-114.872145,-189.879898,312.326081
0.253918,-105.252903,-197.641435,310.440883
0.254018,-95.580616,-205.168454,308.191033
0.254118,-85.869167,-212.465471,305.595742
0.254218,-76.131333,-219.539027,302.676143
0.254318,-66.378454,-226.396936,299.454024
0.254418,-56.620361,-233.046692,295.951336
0.254518,-46.865561,-239.494985,292.188539
0.254618,-37.121497,-245.746514,288.183937
0.254718,-27.394598,-251.803583,283.952319
0.254818,-17.691128,-257.664942,279.504814
0.254918,-8.016651,-263.325485,274.848496
0.255018,1.623421,-268.775944,269.986578
0.255118,11.224183,-274.003101,264.918588
0.255218,20.780576,-278.990269,259.640896
0.255318,30.287359,-283.718158,254.147132
0.255418,39.738480,-288.165421,248.429283
0.255518,49.127544,-292.310035,242.478397
0.255618,58.447460,-296.129857,236.286138
0.255718,67.690775,-299.603907,229.845719
0.255818,76.849596,-302.713338,223.152964
0.255918,85.916031,-305.442577,216.206831
0.256018,94.881699,-307.780100,209.009933
0.256118,103.738715,-309.719116,201.568649
0.256218,112.479079,-311.257695,193.893355
0.256318,121.095540,-312.398740,185.998276
0.256418,129.581394,-313.149661,177.901148
0.256518,137.930976,-313.522015,169.622400
0.256618,146.139415,-313.530722,161.184385
0.256718,154.203017,-313.193489,152.610122
0.256818,162.118670,-312.529481,143.922493
0.256918,169.884155,-311.558284,135.143179
0.257018,177.497580,-310.298640,126.291842
0.257118,184.957689,-308.767402,117.385381
0.257218,192.263143,-306.978763,108.437282
0.257318,199.412903,-304.943692,99.457152
0.257418,206.405315,-302.669466,90.450593
0.257518,213.238338,-300.159498,81.419283
0.257618,219.908892,-297.413263,72.361525
0.257718,226.413070,-294.426706,63.272772
0.257818,232.745743,-291.192756,54.146542
0.257918,238.900858,-287.702300,44.975141
0.258018,244.870918,-283.945085,35.750766
0.258118,250.647531,-279.910776,26.466312
0.258218,256.221123,-275.589956,17.116272
0.258318,261.581518,-270.975116,7.697753
0.258418,266.717823,-266.061511,-1.788898
0.258518,271.619114,-260.847887,-11.339595
0.258618,276.274183,-255.336975,-20.946133
0.258718,280.672271,-249.535781,-30.596430
0.258818,284.803003,-243.455401,-40.274773
0.258918,288.656871,-237.110749,-49.962353
0.259018,292.225239,-230.519846,-59.637900
0.259118,295.500717,-223.703136,-69.278471
0.259218,298.476924,-216.682553,-78.860329
0.259318,301.148966,-209.480480,-88.360115
0.259418,303.512992,-202.118665,-97.755880
0.259518,305.566489,-194.617082,-107.028043
0.259618,307.307754,-186.993056,-116.160037
0.259718,308.735965,-179.260542,-125.138749
0.259818,309.850727,-171.429453,-133.954861
0.259918,310.652095,-163.505542,-142.602967
0.260018,311.140109,-155.490223,-151.081385
0.260118,311.314883,-147.380992,-159.391914
0.260218,311.176208,-139.171990,-167.539082
0.260318,310.723703,-130.854761,-175.529205
0.260418,309.956599,-122.419280,-183.369446
0.260518,308.874026,-113.855045,-191.066780
0.260618,307.474846,-105.152070,-198.627099
0.260718,305.758462,-96.298863,-206.053937
0.260818,303.723904,-87.290171,-213.348298
0.260918,301.369886,-78.127021,-220.508388
0.261018,298.696231,-68.810928,-227.527700
0.261118,295.703399,-59.347783,-234.395751
0.261218,292.392951,-49.749311,-241.097799
0.261318,288.767546,-40.030296,-247.615594
0.261418,284.830711,-30.212034,-253.928078
0.261518,280.587240,-20.319478,-260.012050
0.261618,276.043272,-10.378433,-265.842883
0.261718,271.206167,-0.417472,-271.395773
0.261818,266.084535,9.534540,-276.646560
0.261918,260.688073,19.450304,-281.572926
0.262018,255.027212,29.304041,-286.155222
0.262118,249.112850,39.072398,-290.377495
0.262218,242.955846,48.735479,-294.228126
0.262318,236.567069,58.277687,-297.699977
0.262418,229.957064,67.688493,-300.790402
0.262518,223.135698,76.963429,-303.501259
0.262618,216.112168,86.101277,-305.838093
0.262718,208.894285,95.104482,-307.810207
0.262818,201.489056,103.981931,-309.428919
0.262918,193.902037,112.744315,-310.707496
0.263018,186.137062,121.399112,-311.660412
0.263118,178.197312,129.957855,-312.301430
0.263218,170.085334,138.430514,-312.642770
0.263318,161.797746,146.824317,-312.695473
0.263418,153.337202,155.146228,-312.466957
0.263518,144.709157,163.398464,-311.960827
0.263618,135.913675,171.575901,-311.179207
0.263718,126.950135,179.670300,-310.121581
0.263818,117.830161,187.671248,-308.781626
0.263918,108.555339,195.561802,-307.152977
0.264018,98.899581,203.350051,-305.196793
0.264118,88.981497,210.944754,-302.973336
0.264218,78.948987,218.383178,-300.412902
0.264318,68.650798,225.594385,-297.552315
0.264418,57.881393,232.486405,-294.453257
0.264518,47.107309,239.169266,-290.978532
0.264618,36.181207,245.588416,-287.160500
0.264718,25.224047,251.706270,-283.024299
0.264818,14.347995,257.551471,-278.534739
0.264918,3.387416,263.053680,-273.764303
0.265018,-7.574287,268.212113,-268.724493
0.265118,-18.256226,273.093193,-263.366720
0.265218,-28.720885,277.665037,-257.746335
0.265318,-38.875296,281.944446,-251.876131
0.265418,-48.657529,285.949408,-245.767034
0.265518,-58.130661,289.666033,-239.463935
0.265618,-67.204128,293.127302,-232.965338
0.265718,-76.101001,296.296224,-226.335380
0.265818,-84.819432,299.169413,-219.599676
0.265918,-93.101596,301.803056,-212.719814
0.266018,-101.031577,304.173226,-205.725684
0.266118,-108.601569,306.277139,-198.622729
0.266218,-116.125303,308.144506,-191.374179
0.266318,-123.601795,309.655469,-184.086924
0.266418,-130.866467,310.898066,-176.655986
0.266518,-137.918179,311.839355,-169.091022
0.266618,-144.793984,312.432767,-161.412020
0.266718,-151.509274,312.717546,-153.551571
0.266818,-158.239719,312.641679,-145.536330
0.266918,-164.898846,312.174500,-137.375830
0.267018,-171.429103,311.356823,-129.014311
0.267118,-177.885407,310.146140,-120.485457
0.267218,-184.232034,308.544377,-111.784879
0.267318,-190.495153,306.573956,-102.897109
0.267418,-196.728101,304.211741,-93.859865
0.267518,-202.877385,301.473933,-84.679371
0.267618,-208.932313,298.381394,-75.364962
0.267718,-214.911209,294.942714,-65.948006
0.267818,-220.791159,291.193400,-56.435631
0.267918,-226.594344,287.162831,-46.845028
0.268018,-232.320717,282.863609,-37.209418
0.268118,-237.943141,278.318234,-27.549452
0.268218,-243.455794,273.542558,-17.891242
0.268318,-248.858466,268.553061,-8.258483
0.268418,-254.136601,263.372236,1.337542
0.268518,-259.287840,258.018571,10.890218
0.268618,-264.295787,252.498024,20.388614
0.268718,-269.140535,246.817111,29.830259
0.268818,-273.813484,240.971347,39.208465
0.268918,-278.307812,234.953335,48.517957
0.269018,-282.605694,228.760761,57.764223
0.269118,-286.694321,222.387780,66.953912
0.269218,-290.552690,215.829545,76.094024
0.269318,-294.163060,209.081525,85.193750
0.269418,-297.513893,202.132966,94.253951
0.269518,-300.589853,194.978602,103.279241
0.269618,-303.376515,187.613772,112.264042
0.269718,-305.859512,180.040488,121.205626
0.269818,-308.023314,172.266074,130.099413
0.269918,-309.853908,164.298582,138.935661
0.270018,-311.337661,156.147939,147.701269
0.270118,-312.463523,147.825795,156.378167
0.270218,-313.223156,139.346636,164.944493
0.270318,-313.609845,130.728316,173.380181
0.270418,-313.617720,121.990846,181.665277
0.270518,-313.240385,113.155080,189.781275
0.270618,-312.475446,104.239350,197.709129
0.270718,-311.321278,95.260597,205.431579
0.270818,-309.779680,86.231207,212.931203
0.270918,-307.852182,77.161796,220.194372
0.271018,-305.541147,68.061994,227.212634
0.271118,-302.849585,58.938141,233.980431
0.271218,-299.781123,49.794886,240.497171
0.271318,-296.339969,40.631410,246.762385
0.271418,-292.531403,31.443176,252.776632
0.271518,-288.360849,22.224218,258.542032
0.271618,-283.836206,12.967539,264.061168
0.271718,-278.963801,3.668040,269.338470
0.271818,-273.751230,-5.678884,274.376969
0.271918,-268.204990,-15.076189,279.178250
0.272018,-262.333167,-24.525103,283.741081
0.272118,-256.145085,-34.024951,288.060535
0.272218,-249.650554,-43.571122,292.129520
0.272318,-242.859721,-53.155934,295.937060
0.272418,-235.782691,-62.766652,299.470907
0.272518,-228.429954,-72.387122,302.716554
0.272618,-220.813653,-81.998607,305.657708
0.272718,-212.946022,-91.580031,308.277355
0.272818,-204.841389,-101.110005,310.557165
0.272918,-196.514049,-110.565305,312.480426
0.273018,-187.979938,-119.922628,314.032165
0.273118,-179.255339,-129.159282,315.200371
0.273218,-170.356565,-138.254053,315.976504
0.273318,-161.300677,-147.189376,316.354602
0.273418,-152.104468,-155.950341,316.332915
0.273518,-142.785481,-164.525888,315.913056
0.273618,-133.360850,-172.907938,315.100925
0.273718,-123.846813,-181.091111,313.906481
0.273818,-114.259078,-189.073250,312.342446
0.273918,-104.611807,-196.853976,310.424674
0.274018,-94.918685,-204.435629,308.169816
0.274118,-85.192007,-211.821450,305.595439
0.274218,-75.442844,-219.015034,302.718837
0.274318,-65.681459,-226.019346,299.556324
0.274418,-55.916323,-232.835175,296.123347
0.274518,-46.155753,-239.461509,292.432965
0.274618,-36.406611,-245.894400,288.495939
0.274718,-26.675657,-252.127211,284.319886
0.274818,-16.969454,-258.150388,279.909125
0.274918,-7.294423,-263.950824,275.265633
0.275018,2.342856,-269.513176,270.388457
0.275118,11.936091,-274.819274,265.275374
0.275218,21.479005,-279.849867,259.922532
0.275318,30.964771,-284.584923,254.325621
0.275418,40.386623,-289.004525,248.480593
0.275518,49.736851,-293.090185,242.384022
0.275618,59.008289,-296.824935,236.034582
0.275718,68.192995,-300.194509,229.433306
0.275818,77.283685,-303.187748,222.584204
0.275918,86.273019,-305.796987,215.494657
0.276018,95.154043,-308.018982,208.174707
0.276118,103.920486,-309.854164,200.637572
0.276218,112.566563,-311.307283,192.898518
0.276318,121.087130,-312.386127,184.975180
0.276418,129.478159,-313.101408,176.886532
0.276518,137.736008,-313.466004,168.652216
0.276618,145.858594,-313.494047,160.291841
0.276718,153.843920,-313.200578,151.823765
0.276818,161.691082,-312.600283,143.264706
0.276918,169.398947,-311.706791,134.629077
0.277018,176.966726,-310.532022,125.928358
0.277118,184.393348,-309.085141,117.171385
0.277218,191.677434,-307.372923,108.363542
0.277318,198.817090,-305.398952,99.507535
0.277418,205.809739,-303.164319,90.603075
0.277518,212.651615,-300.667414,81.647668
0.277618,219.338199,-297.904378,72.637261
0.277718,225.863316,-294.869793,63.566832
0.277818,232.220239,-291.557122,54.431435
0.277918,238.400714,-287.959824,45.226720
0.278018,244.395914,-284.072100,35.949717
0.278118,250.195931,-279.889496,26.599566
0.278218,255.790437,-275.409927,17.177555
0.278318,261.168627,-270.633729,7.688226
0.278418,266.319672,-265.564552,-1.861067
0.278518,271.232828,-260.209104,-11.459649
0.278618,275.897836,-254.577484,-21.093893
0.278718,280.304731,-248.682836,-30.747709
0.278818,284.444687,-242.540820,-40.403029
0.278918,288.309331,-236.169139,-50.040640
0.279018,291.891678,-229.586562,-59.640769
0.279118,295.185411,-222.812213,-69.183759
0.279218,298.185404,-215.864864,-78.650925
0.279318,300.887403,-208.761804,-88.025074
0.279418,303.288097,-201.518506,-97.291574
0.279518,305.384875,-194.147453,-106.438420
0.279618,307.175723,-186.658118,-115.456744
0.279718,308.658784,-179.056510,-124.340528
0.279818,309.832586,-171.345112,-133.086583
0.279918,310.695360,-163.523230,-141.694279
0.280018,311.245515,-155.587163,-150.164975
0.280118,311.480990,-147.530993,-158.501631
0.280218,311.399697,-139.347330,-166.708010
0.280318,310.999183,-131.028044,-174.787643
0.280418,310.277001,-122.565447,-182.743317
0.280518,309.230686,-113.952891,-190.575990
0.280618,307.858060,-105.185815,-198.284593
0.280718,306.157868,-96.258156,-205.864782
0.280818,304.128784,-87.173483,-213.309956
0.280918,301.769749,-77.939063,-220.610686
0.281018,299.081534,-68.562928,-227.753575
0.281118,296.065552,-59.057266,-234.722582
0.281218,292.725099,-49.438485,-241.498800
0.281318,289.064477,-39.724460,-248.061595
0.281418,285.089186,-29.938738,-254.389527
0.281518,280.806075,-20.105004,-260.460572
0.281618,276.223095,-10.247765,-266.253458
0.281718,271.349325,-0.391606,-271.747926
0.281818,266.194958,9.440222,-276.925669
0.281918,260.770595,19.226651,-281.771119
0.282018,255.087392,28.948867,-286.271700
0.282118,249.156523,38.591960,-290.418277
0.282218,242.988539,48.142648,-294.205787
0.282318,236.593589,57.592053,-297.632496
0.282418,229.981326,66.935469,-300.699838
0.282518,223.160203,76.172005,-303.412165
0.282618,216.137931,85.303604,-305.775855
0.282718,208.920949,94.333601,-307.798830
0.282818,201.514440,103.268099,-309.489952
0.282918,193.923056,112.116553,-310.857590
0.283018,186.149470,120.880947,-311.910642
0.283118,178.196011,129.566249,-312.656271
0.283218,170.065069,138.175980,-313.099482
0.283318,161.750650,146.708861,-313.244533
0.283418,153.261055,155.164708,-313.091517
0.283518,144.599456,163.539358,-312.638082
0.283618,135.765528,171.819721,-311.882984
0.283718,126.765544,179.994129,-310.821116
0.283818,117.608546,188.048104,-309.445844
0.283918,108.232623,195.970202,-307.743229
0.284018,98.466183,203.748859,-305.697580
0.284118,88.492627,211.310477,-303.358835
0.284218,78.419579,218.701824,-300.656458
0.284318,67.766482,225.774602,-297.715558
0.284418,56.980903,232.593274,-294.457224
0.284518,46.133978,239.195986,-290.828566
0.284618,35.114104,245.519525,-286.886249
0.284718,24.154364,251.572016,-282.623700
0.284818,13.176457,257.345953,-278.052387
0.284918,2.043860,262.776780,-273.248434
0.285018,-8.878375,267.936286,-268.158215
0.285118,-19.572048,272.830301,-262.794451
0.285218,-30.046702,277.439908,-257.199421
0.285318,-40.154654,281.794643,-251.368049
0.285418,-49.956619,285.880441,-245.334028
0.285518,-59.429173,289.699388,-239.116844
0.285618,-68.431927,293.288777,-232.698976
0.285718,-77.068996,296.624172,-226.116127
0.285818,-85.750840,299.615956,-219.466471
0.285918,-93.958724,302.363641,-212.653527
0.286018,-101.805693,304.828184,-205.710270
0.286118,-109.308509,306.999607,-198.641803
0.286218,-116.592476,308.917555,-191.394497
0.286318,-123.833901,310.479417,-184.052023
0.286418,-131.020519,311.693065,-176.590255
0.286518,-137.928874,312.595406,-168.951902
0.286618,-144.667009,313.119789,-161.183545
0.286718,-151.252605,313.294099,-153.241885
0.286818,-157.762847,313.110301,-145.119920
0.286918,-164.257452,312.522444,-136.855919
0.287018,-170.668359,311.564477,-128.415766
0.287118,-176.968434,310.233589,-119.806309
0.287218,-183.186447,308.513067,-111.053996
0.287318,-189.323856,306.435547,-102.145596
0.287418,-195.412502,303.997878,-93.104843
0.287518,-201.464552,301.201750,-83.956735
0.287618,-207.440889,298.077558,-74.706143
0.287718,-213.343341,294.638259,-65.375269
0.287818,-219.174730,290.906337,-55.978354
0.287918,-224.942261,286.914340,-46.521827
0.288018,-230.649202,282.673377,-37.028391
0.288118,-236.288514,278.193814,-27.519087
0.288218,-241.834727,273.492515,-18.007009
0.288318,-247.286422,268.576346,-8.509120
0.288418,-252.634346,263.457162,0.965165
0.288518,-257.870042,258.149300,10.415139
0.288618,-262.977309,252.654013,19.834907
0.288718,-267.938364,246.973150,29.222119
0.288818,-272.732656,241.106277,38.576289
0.288918,-277.352500,235.043554,47.891012
0.289018,-281.779156,228.782506,57.166606
0.289118,-285.996834,222.320942,66.405833
0.289218,-289.984076,215.656756,75.610397
0.289318,-293.722242,208.791593,84.782056
0.289418,-297.194827,201.724545,93.917967
0.289518,-300.386937,194.455859,103.016251
0.289618,-303.282609,186.989139,112.066056
0.289718,-305.868295,179.332557,121.058835
0.289818,-308.129313,171.497605,129.985391
0.289918,-310.052829,163.497106,138.832768
0.290018,-311.625073,155.344050,147.587448
0.290118,-312.835374,147.050673,156.232581
0.290218,-313.675272,138.631422,164.748793
0.290318,-314.139248,130.101211,173.119609
0.290418,-314.221960,121.475078,181.329752
0.290518,-313.918073,112.768113,189.365756
0.290618,-313.224695,103.992354,197.215681
0.290718,-312.139838,95.157584,204.868796
0.290818,-310.664009,86.269926,212.314457
0.290918,-308.797681,77.332897,219.544686
0.291018,-306.541583,68.349143,226.554532
0.291118,-303.897390,59.319858,233.341060
0.291218,-300.867594,50.245469,239.904520
0.291318,-297.454883,41.123522,246.244246
0.291418,-293.663026,31.949675,252.358928
0.291518,-289.495928,22.719430,258.247179
0.291618,-284.960070,13.428846,263.906488
0.291718,-280.061648,4.076902,269.334750
0.291818,-274.808468,-5.335831,274.528086
0.291918,-269.207577,-14.806219,279.480715
0.292018,-263.268011,-24.328918,284.184429
0.292118,-256.999990,-33.896440,288.628333
0.292218,-250.415181,-43.498363,292.799727
0.292318,-243.525742,-53.121871,296.683768
0.292418,-236.344550,-62.751048,300.265198
0.292518,-228.884542,-72.367723,303.528429
0.292618,-221.160479,-81.952648,306.457909
0.292718,-213.186858,-91.485860,309.039105
0.292818,-204.979916,-100.948529,311.257765
0.292918,-196.555655,-110.321733,313.102229
0.293018,-187.931535,-119.587776,314.563345
0.293118,-179.124807,-128.730284,315.635422
0.293218,-170.152860,-137.734900,316.316215
0.293318,-161.032682,-146.590418,316.606182
0.293418,-151.781016,-155.288131,316.508915
0.293518,-142.414494,-163.821984,316.030660
0.293618,-132.949483,-172.188032,315.180283
0.293718,-123.401069,-180.383574,313.969110
0.293818,-113.783974,-188.407382,312.409678
0.293918,-104.111181,-196.258407,310.515927
0.294018,-94.395355,-203.936328,308.301366
0.294118,-84.647755,-211.440207,305.779205
0.294218,-74.878850,-218.768264,302.961393
0.294318,-65.098256,-225.917004,299.858412
0.294418,-55.314699,-232.880462,296.479452
0.294518,-45.536595,-239.650454,292.831802
0.294618,-35.771704,-246.216258,288.920919
0.294718,-26.027547,-252.564964,284.750312
0.294818,-16.311780,-258.681810,280.321468
0.294918,-6.631941,-264.549921,275.634920
0.295018,3.004090,-270.151664,270.690020
0.295118,12.588871,-275.468511,265.486249
0.295218,22.114928,-280.482401,260.023087
0.295318,31.574777,-285.176107,254.300899
0.295418,40.961056,-289.533963,248.321324
0.295518,50.266209,-293.542661,242.087489
0.295618,59.483235,-297.191406,235.604782
0.295718,68.605151,-300.472386,228.880899
0.295818,77.625645,-303.380877,221.925941
0.295918,86.538914,-305.915219,214.752476
0.296018,95.339777,-308.077177,207.374640
0.296118,104.023970,-309.871115,199.808196
0.296218,112.587864,-311.304182,192.069484
0.296318,121.028530,-312.385117,184.175411
0.296418,129.343813,-313.123894,176.142651
0.296518,137.531992,-313.531102,167.987095
0.296618,145.592317,-313.617206,159.723316
0.296718,153.524087,-313.392284,151.363850
0.296818,161.327053,-312.865326,142.919022
0.296918,169.000526,-312.043778,134.396716
0.297018,176.543520,-310.933330,125.802233
0.297118,183.954457,-309.537432,117.138763
0.297218,191.231018,-307.857753,108.407190
0.297318,198.370080,-305.893975,99.606918
0.297418,205.367645,-303.644545,90.735946
0.297518,212.218501,-301.106778,81.791607
0.297618,218.916519,-298.277382,72.771227
0.297718,225.454221,-295.153108,63.672615
0.297818,231.823491,-291.731117,54.494822
0.297918,238.015150,-288.009801,45.238493
0.298018,244.019636,-283.989274,35.906254
0.298118,249.826781,-279.671613,26.503035
0.298218,255.426313,-275.061403,17.035861
0.298318,260.807876,-270.165573,7.514327
0.298418,265.961342,-264.993647,-2.049935
0.298518,270.876937,-259.557355,-11.643248
0.298618,275.545491,-253.870496,-21.250339
0.298718,279.958286,-247.948410,-30.854978
0.298818,284.107619,-241.807367,-40.440503
0.298918,287.986299,-235.463999,-49.990557
0.299018,291.588145,-228.934454,-59.489527
0.299118,294.907510,-222.233877,-68.922973
0.299218,297.939504,-215.375880,-78.278111
0.299318,300.679771,-208.371860,-87.544041
0.299418,303.124537,-201.230906,-96.712273
0.299518,305.270362,-193.959192,-105.776580
0.299618,307.114052,-186.560216,-114.732975
0.299718,308.652347,-179.034864,-123.579235
0.299818,309.882083,-171.381590,-132.314588
0.299918,310.799779,-163.597017,-140.939271
0.300018,311.402028,-155.676303,-149.453940
0.300118,311.685135,-147.613935,-157.859296
0.300218,311.645462,-139.404433,-166.155415
0.300318,311.279343,-131.042984,-174.341020
0.300418,310.583374,-122.526281,-182.413165
0.300518,309.554518,-113.852958,-190.366642
0.300618,308.190427,-105.024094,-198.194034
0.300718,306.490197,-96.038771,-205.884842
0.300818,304.452896,-86.907396,-213.427268
0.300918,302.078570,-77.641314,-220.807351
0.301018,299.369243,-68.252093,-228.008475
0.301118,296.327851,-58.754935,-235.012805
0.301218,292.959246,-49.167074,-241.801192
0.301318,289.269422,-39.505911,-248.354184
0.301418,285.265369,-29.793496,-254.653000
0.301518,280.955355,-20.050029,-260.679483
0.301618,276.348441,-10.295836,-266.417120
0.301718,271.454609,-0.550150,-271.851025
0.301818,266.284548,9.169926,-276.968519
0.301918,260.848993,18.849395,-281.759536
0.302018,255.158759,28.475015,-286.216625
0.302118,249.224490,38.037550,-290.334825
0.302218,243.055874,47.528494,-294.112140
0.302318,236.661943,56.942065,-297.548691
0.302418,230.051120,66.275689,-300.646255
0.302518,223.230594,75.528583,-303.408087
0.302618,216.206731,84.701963,-305.838171
0.302718,208.985067,93.796749,-307.940526
0.302818,201.569703,102.814403,-309.719453
0.302918,193.965082,111.760612,-311.177586
0.303018,186.173517,120.631209,-312.318110
0.303118,178.197494,129.424756,-313.142392
0.303218,170.039623,138.138954,-313.650068
0.303318,161.693269,146.766208,-313.840980
0.303418,153.171332,155.301823,-313.711069
0.303518,144.475998,163.738091,-313.255751
0.303618,135.606837,172.058133,-312.473704
0.303718,126.576080,180.250271,-311.359232
0.303818,117.390146,188.299796,-309.908502
0.303918,107.888648,196.208277,-308.098384
0.304018,98.057858,203.925067,-305.962092
0.304118,88.071496,211.444785,-303.490972
0.304218,77.823276,218.742972,-300.695292
0.304318,67.026996,225.718743,-297.666297
0.304418,56.221732,232.488397,-294.283489
0.304518,45.283142,239.030762,-290.564172
0.304618,34.237993,245.307265,-286.550984
0.304718,23.245171,251.340981,-282.228080
0.304818,12.138845,257.085670,-277.650718
0.304918,0.957786,262.525326,-272.848829
0.305018,-9.956161,267.732543,-267.766077
0.305118,-20.674047,272.680601,-262.443980
0.305218,-31.132799,277.370493,-256.898820
0.305318,-41.237921,281.816257,-251.130229
0.305418,-51.061485,285.993638,-245.172752
0.305518,-60.510542,289.918711,-239.021256
0.305618,-69.477769,293.612190,-232.662501
0.305718,-77.999537,297.056370,-226.115427
0.305818,-86.539550,300.147970,-219.481346
0.305918,-94.710983,302.951302,-212.689474
0.306018,-102.492015,305.453707,-205.743716
0.306118,-109.913076,307.641417,-198.650119
0.306218,-117.028033,309.545828,-191.363255
0.306318,-124.086746,311.100621,-183.933744
0.306418,-131.132403,312.260801,-176.394843
0.306518,-137.927445,313.088271,-168.671942
0.306618,-144.535620,313.529804,-160.809534
0.306718,-150.984119,313.598519,-152.790243
0.306818,-157.317057,313.315145,-144.589279
0.306918,-163.655043,312.636892,-136.253549
0.307018,-169.933397,311.584923,-127.770673
0.307118,-176.102990,310.179916,-119.132352
0.307218,-182.203653,308.401334,-110.376146
0.307318,-188.228627,306.278416,-101.494774
0.307418,-194.205702,303.821909,-92.499462
0.307518,-200.171955,301.026970,-83.419385
0.307618,-206.083711,297.921096,-74.258976
0.307718,-211.934891,294.518895,-65.031124
0.307818,-217.736008,290.833550,-55.750095
0.307918,-223.486053,286.893138,-46.415636
0.308018,-229.193156,282.708144,-37.041016
0.308118,-234.855257,278.281893,-27.643772
0.308218,-240.442038,273.627042,-18.231147
0.308318,-245.947302,268.745762,-8.815314
0.308418,-251.362855,263.643460,0.595499
