All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
1.072028,-250.263404,-33.554467,279.569982
1.072128,-244.744027,-43.016394,283.293717
1.072228,-238.938251,-52.405195,286.748274
1.072328,-232.850633,-61.713363,289.931700
1.072428,-226.486867,-70.934154,292.841762
1.072528,-219.853420,-80.061490,295.475804
1.072628,-212.957570,-89.089449,297.831027
1.072728,-205.807380,-98.012465,299.904090
1.072828,-198.411459,-106.824861,301.691525
1.072928,-190.779134,-115.521561,303.189310
1.073028,-182.920251,-124.097631,304.393263
1.073128,-174.845153,-132.548748,305.298974
1.073228,-166.564762,-140.870744,305.902183
1.073328,-158.090428,-149.059524,306.198967
1.073428,-149.434133,-157.110966,306.185908
1.073528,-140.608301,-165.021032,305.860279
1.073628,-131.625940,-172.785728,305.220173
1.073728,-122.500506,-180.401419,304.264458
1.073828,-113.245867,-187.864334,302.993164
1.073928,-103.876367,-195.170719,301.407159
1.074028,-94.406647,-202.316221,299.508555
1.074128,-84.851721,-209.296097,297.300355
1.074228,-75.226915,-216.104839,294.786525
1.074328,-65.547568,-222.736541,291.971771
1.074428,-55.828971,-229.184717,288.861419
1.074528,-46.085992,-235.442392,285.461287
1.074628,-36.333076,-241.501946,281.777543
1.074728,-26.584001,-247.355077,277.816520
1.074828,-16.851864,-252.992641,273.584644
1.074928,-7.148953,-258.405066,269.088140
1.075028,2.513327,-263.581962,264.333069
1.075128,12.124588,-268.513296,259.325442
1.075228,21.675630,-273.188721,254.070993
1.075328,31.158233,-277.598151,248.575521
1.075428,40.565212,-281.731663,242.844726
1.075528,49.890492,-285.579774,236.884265
1.075628,59.128588,-289.133356,230.699852
1.075728,68.274725,-292.384045,224.297330
1.075828,77.324798,-295.324251,217.682650
1.075928,86.275248,-297.947448,210.861992
1.076028,95.122938,-300.247890,203.841775
1.076128,103.865017,-302.220831,196.628398
1.076228,112.498670,-303.862260,189.228617
1.076328,121.021130,-305.169167,181.649151
1.076428,129.429657,-306.139460,173.896708
1.076528,137.721503,-306.772064,165.977962
1.076628,145.893629,-307.067097,157.896098
1.076728,153.942100,-307.026357,149.653889
1.076828,161.865462,-306.649526,141.263009
1.076928,169.659619,-305.939490,132.729523
1.077028,177.319663,-304.900129,124.054752
1.077128,184.842145,-303.534185,115.248383
1.077228,192.222196,-301.846074,106.314147
1.077328,199.488684,-299.812776,97.002799
1.077428,206.565635,-297.508564,87.477727
1.077528,213.500574,-294.877002,77.839989
1.077628,220.266863,-291.947964,68.064261
1.077728,226.827929,-288.759970,58.120986
1.077828,233.163919,-285.331309,47.714253
1.077928,239.327932,-281.611141,37.200968
1.078028,245.286207,-277.625413,26.700907
1.078128,251.050886,-273.355605,16.234751
1.078228,256.594306,-268.831669,5.841473
1.078328,261.889182,-264.079050,-4.534935
1.078428,266.933598,-259.097357,-14.905748
1.078528,271.749892,-253.859109,-25.006821
1.078628,276.320301,-248.375373,-34.811421
1.078728,280.637110,-242.652176,-44.298132
1.078828,284.692006,-236.694617,-53.411731
1.078928,288.452948,-230.531954,-62.295816
1.079028,291.867879,-224.214026,-71.209418
1.079128,295.002963,-217.666913,-79.715604
1.079228,297.828044,-210.920696,-87.877239
1.079328,300.321984,-203.995586,-95.746167
1.079428,302.490229,-196.884786,-103.276821
1.079528,304.328021,-189.602968,-110.908370
1.079628,305.766118,-182.220893,-118.580625
1.079728,306.887550,-174.646918,-125.970531
1.079828,307.651282,-166.931106,-133.232293
1.079928,308.035729,-159.100331,-140.377989
1.080028,308.086639,-151.112272,-147.407771
1.080128,307.767481,-143.012817,-154.547471
1.080228,307.074717,-134.808004,-161.658760
1.080328,306.049247,-126.459333,-168.651426
1.080428,304.662328,-118.011651,-175.626971
1.080528,302.929891,-109.450977,-182.551392
1.080628,300.876437,-100.764771,-189.443190
1.080728,298.483278,-91.984595,-196.365842
1.080828,295.758071,-82.994352,-203.242991
1.080928,292.726409,-73.737142,-210.048696
1.081028,289.399392,-64.374500,-216.793969
1.081128,285.780719,-54.892427,-223.473554
1.081228,281.908842,-45.292388,-230.069443
1.081328,277.774862,-35.605700,-236.586167
1.081428,273.383026,-25.783198,-242.983041
1.081528,268.778251,-15.755668,-249.207036
1.081628,263.937315,-5.744510,-255.277837
1.081728,258.864348,4.191362,-261.183923
1.081828,253.589352,14.043056,-266.886895
1.081928,248.106728,23.761315,-272.370659
1.082028,242.475806,33.572983,-277.550762
1.082128,236.683401,43.302804,-282.426133
1.082228,230.710981,52.826846,-287.001700
1.082328,224.573693,62.145572,-291.248856
1.082428,218.274460,71.238401,-295.150550
1.082528,211.823178,80.145534,-298.684753
1.082628,205.246357,88.933733,-301.817910
1.082728,198.500258,97.713034,-304.586852
1.082828,191.644682,106.381572,-306.923900
1.082928,184.640503,114.861406,-308.867406
1.083028,177.501951,123.208486,-310.396414
1.083128,170.247190,131.437351,-311.489869
1.083228,162.841757,139.564791,-312.191170
1.083328,155.297807,147.665001,-312.488265
1.083428,147.630602,155.649136,-312.370102
1.083528,139.816486,163.490205,-311.867996
1.083628,131.872984,171.238028,-310.961818
1.083728,123.791812,178.869558,-309.663739
1.083828,115.557037,186.387845,-307.995456
1.083928,107.180316,193.796978,-305.949904
1.084028,98.658704,201.045772,-303.541699
1.084128,89.992309,208.129903,-300.781997
1.084228,81.185461,215.055200,-297.675574
1.084328,72.230461,221.803007,-294.243689
1.084428,63.122359,228.373009,-290.507059
1.084528,53.870283,234.754652,-286.477655
1.084628,44.482703,240.923115,-282.172561
1.084728,34.975491,246.873552,-277.601251
1.084828,25.361007,252.598960,-272.776049
1.084928,15.646605,258.085040,-267.716286
1.085028,5.839915,263.322693,-262.442357
1.085128,-4.044892,268.296758,-256.970904
1.085228,-13.991607,272.989985,-251.317013
1.085328,-23.977413,277.395667,-245.488836
1.085428,-33.980875,281.507366,-239.493859
1.085528,-43.982674,285.316654,-233.339698
1.085628,-53.966476,288.816661,-227.033834
1.085728,-63.917065,291.999340,-220.583089
1.085828,-73.820649,294.856541,-213.994018
1.085928,-83.659167,297.385979,-207.268722
1.086028,-93.414440,299.585251,-200.407521
1.086128,-103.067806,301.452917,-193.408792
1.086228,-112.603068,302.991054,-186.270596
1.086328,-122.007644,304.202558,-178.993228
1.086428,-131.270136,305.091118,-171.577112
1.086528,-140.378031,305.661455,-164.021703
1.086628,-149.317909,305.916598,-156.325392
1.086728,-158.074409,305.860445,-148.485525
1.086828,-166.633320,305.497387,-140.500722
1.086928,-174.981746,304.832022,-132.371584
1.087028,-183.108309,303.868007,-124.099870
1.087128,-191.002580,302.609561,-115.688592
1.087228,-198.653918,301.060663,-107.140420
1.087328,-206.051129,299.225431,-98.458544
1.087428,-213.183103,297.107932,-89.646006
1.087528,-220.040576,294.711114,-80.707522
1.087628,-226.616668,292.037254,-71.648894
1.087728,-232.907366,289.089236,-62.477969
1.087828,-238.910265,285.869796,-53.203260
1.087928,-244.623180,282.382571,-43.833586
1.088028,-250.044403,278.631063,-34.377523
1.088128,-255.173119,274.619136,-24.844631
1.088228,-260.010010,270.350379,-15.245189
1.088328,-264.558166,265.828329,-5.591625
1.088428,-268.821702,261.056351,4.103262
1.088528,-272.805780,256.037995,13.825454
1.088628,-276.515117,250.777352,23.561338
1.088728,-279.953998,245.278574,33.296703
1.088828,-283.126049,239.545209,43.017564
1.088928,-286.034878,233.580371,52.709349
1.089028,-288.684372,227.386633,62.357360
1.089128,-291.078612,220.967202,71.946429
1.089228,-293.221411,214.325812,81.461971
1.089328,-295.115815,207.466659,90.889655
1.089428,-296.763592,200.393818,100.216777
1.089528,-298.166114,193.111032,109.431015
1.089628,-299.323947,185.621920,118.521303
1.089728,-300.237766,177.930313,127.476642
1.089828,-300.907846,170.040703,136.287254
1.089928,-301.334142,161.958840,144.943916
1.090028,-301.516019,153.691654,153.438451
1.090128,-301.452251,145.247132,161.763403
1.090228,-301.141119,136.633632,169.912121
1.090328,-300.580676,127.860165,177.877918
1.090428,-299.768912,118.936730,185.654482
1.090528,-298.703799,109.874452,193.235212
1.090628,-297.382807,100.685917,200.614117
1.090728,-295.803042,91.384603,207.785084
1.090828,-293.960801,81.984493,214.742572
1.090928,-291.852209,72.499776,221.480708
1.091028,-289.473286,62.944688,227.993632
1.091128,-286.820163,53.333637,234.275249
1.091228,-283.889229,43.681049,240.319753
1.091328,-280.676976,34.001428,246.121659
1.091428,-277.180100,24.308846,251.676246
1.091528,-273.395684,14.616642,256.979134
1.091628,-269.321277,4.937232,262.026613
1.091728,-264.955295,-4.718252,266.815145
1.091828,-260.297045,-14.339355,271.341847
1.091928,-255.346956,-23.916315,275.604003
1.092028,-250.106460,-33.439775,279.599477
1.092128,-244.578074,-42.900821,283.326239
1.092228,-238.765366,-52.291278,286.782383
1.092328,-232.672895,-61.603699,289.965884
1.092428,-226.306318,-70.831341,292.874544
1.092528,-219.672134,-79.967920,295.505815
1.092628,-212.777668,-89.007398,297.857077
1.092728,-205.630995,-97.943881,299.925229
1.092828,-198.240772,-106.771533,301.707026
1.092928,-190.616341,-115.484882,303.198706
1.093028,-182.767572,-124.078647,304.396314
1.093128,-174.704842,-132.547964,305.295665
1.093228,-166.439044,-140.888163,305.892760
1.093328,-157.981492,-149.094588,306.183863
1.093428,-149.343998,-157.162712,306.165775
1.093528,-140.538772,-165.088093,305.835916
1.093628,-131.578501,-172.866487,305.192463
1.093728,-122.476238,-180.493931,304.234359
1.093828,-113.245438,-187.966480,302.961603
1.093928,-103.899934,-195.280100,301.375038
1.094028,-94.453875,-202.430385,299.476689
1.094128,-84.921724,-209.412519,297.269457
1.094228,-75.318246,-216.221116,294.757192
1.094328,-65.658248,-222.850413,291.944477
1.094428,-55.956500,-229.294163,288.836542
1.094528,-46.227458,-235.545586,285.439114
1.094628,-36.485230,-241.597351,281.758317
1.094728,-26.743372,-247.441364,277.800460
1.094828,-17.014874,-253.068822,273.571948
1.094928,-7.312010,-258.470384,269.079041
1.095028,2.353694,-263.635985,264.327796
1.095128,11.971649,-268.555761,259.324263
1.095228,21.532321,-273.219573,254.074204
1.095328,31.027071,-277.617411,248.583432
1.095428,40.448233,-281.739467,242.857674
1.095528,49.789194,-285.576313,236.902570
1.095628,59.043948,-289.118909,230.723799
1.095728,68.207202,-292.358922,224.327130
1.095828,77.274363,-295.288836,217.718395
1.095928,86.241439,-297.902094,210.903632
1.096028,95.104894,-300.193020,203.889068
1.096128,103.861570,-302.156862,196.680930
1.096228,112.508417,-303.789728,189.285740
1.096328,121.042534,-305.088721,181.710033
1.096428,129.461148,-306.051951,173.960351
1.096528,137.761543,-306.678526,166.043206
1.096628,145.940930,-306.968643,157.962841
1.096728,153.995216,-306.924581,149.719681
1.096828,161.923129,-306.546210,141.326837
1.096928,169.720966,-305.836342,132.789987
1.097028,177.383940,-304.799083,124.111423
1.097128,184.908472,-303.437540,115.299395
1.097228,192.289996,-301.756010,106.359319
1.097328,199.550066,-299.737577,97.094625
1.097428,206.635538,-297.435227,87.579942
1.097528,213.565097,-294.822448,77.941007
1.097628,220.331276,-291.906963,68.174408
1.097728,226.906578,-288.718218,58.301493
1.097828,233.246761,-285.299378,47.976275
1.097928,239.406784,-281.595793,37.494316
1.098028,245.364429,-277.623558,27.010415
1.098128,251.120910,-273.373867,16.558291
1.098228,256.662608,-268.860085,6.194748
1.098328,261.958940,-264.111704,-4.124827
1.098428,266.996078,-259.140325,-14.457886
1.098528,271.800471,-253.914030,-24.556991
1.098628,276.358078,-248.440703,-34.361271
1.098728,280.659549,-242.726928,-43.853461
1.098828,284.700091,-236.774741,-52.971843
1.098928,288.423127,-230.639303,-61.979192
1.099028,291.819209,-224.327446,-70.903363
1.099128,294.933913,-217.786915,-79.442491
1.099228,297.736286,-211.049014,-87.660822
1.099328,300.213296,-204.126262,-95.564329
1.099428,302.359439,-197.024240,-103.165522
1.099528,304.176415,-189.752626,-110.940417
1.099628,305.597613,-182.377075,-118.661420
1.099728,306.714059,-174.798456,-126.109023
1.099828,307.469891,-167.083866,-133.445588
1.099928,307.852090,-159.251100,-140.639182
1.100028,307.907863,-151.256439,-147.737855
1.100128,307.593158,-143.154238,-154.958929
1.100228,306.912474,-134.938438,-162.102726
1.100328,305.904566,-126.575119,-169.131844
1.100428,304.532737,-118.116419,-176.145095
1.100528,302.822713,-109.538119,-183.086076
1.100628,300.793458,-100.832738,-190.002699
1.100728,298.424160,-92.033899,-196.937105
1.100828,295.730318,-83.056508,-203.798154
1.100928,292.717991,-73.790160,-210.596526
1.101028,289.419369,-64.409729,-217.318376
1.101128,285.827498,-54.914221,-223.969631
1.101228,281.979939,-45.295405,-230.539981
1.101328,277.874756,-35.593619,-237.010940
1.101428,273.505261,-25.773375,-243.358330
1.101528,268.898533,-15.832799,-249.551543
1.101628,264.078057,-5.806663,-255.565393
1.101728,259.019149,4.132101,-261.418681
1.101828,253.755730,13.979110,-267.069985
1.101928,248.307480,23.805603,-272.473385
1.102028,242.678997,33.585299,-277.604064
1.102128,236.882976,43.271729,-282.434092
1.102228,230.919963,52.821708,-286.951177
1.102328,224.782226,62.132760,-291.149711
1.102428,218.489209,71.251783,-294.998375
1.102528,212.050430,80.212591,-298.475876
1.102628,205.465340,88.975109,-301.576565
1.102728,198.707724,97.785082,-304.316578
1.102828,191.851534,106.477419,-306.614967
1.102928,184.827082,114.947904,-308.541730
1.103028,177.676970,123.317489,-310.048129
1.103128,170.409985,131.557393,-311.122885
1.103228,162.976427,139.673758,-311.825346
1.103328,155.410657,147.795211,-312.118596
1.103428,147.717375,155.781964,-312.003634
1.103528,139.865894,163.617622,-311.518857
1.103628,131.891398,171.375496,-310.625494
1.103728,123.774601,178.999915,-309.348210
1.103828,115.501775,186.507914,-307.707089
1.103928,107.093377,193.916522,-305.686370
1.104028,98.536590,201.156192,-303.311364
1.104128,89.835223,208.231742,-300.588331
1.104228,80.997717,215.150991,-297.517508
1.104328,72.011775,221.883721,-294.125932
1.104428,62.877609,228.440013,-290.429503
1.104528,53.606408,234.808736,-286.438860
1.104628,44.203402,240.961716,-282.173806
1.104728,34.686591,246.897805,-277.640496
1.104828,25.067375,252.610408,-272.851423
1.104928,15.351010,258.081965,-267.827501
1.105028,5.547865,263.306062,-262.585670
1.105128,-4.327441,268.265762,-257.141895
1.105228,-14.259814,272.944133,-251.511800
1.105328,-24.225726,277.337051,-245.702298
1.105428,-34.205877,281.439607,-239.721949
1.105528,-44.182648,285.241810,-233.579050
1.105628,-54.138814,288.737404,-227.279055
1.105728,-64.060248,291.916963,-220.829688
1.105828,-73.933031,294.772788,-214.237362
1.105928,-83.738812,297.303370,-207.504005
1.106028,-93.460912,299.506805,-200.631265
1.106128,-103.081325,301.381383,-193.617960
1.106228,-112.584473,302.929362,-186.462533
1.106328,-121.958667,304.153111,-179.166365
1.106428,-131.192058,305.055474,-171.729564
1.106528,-140.271910,305.640233,-164.151765
1.106628,-149.184946,305.910209,-156.431897
1.106728,-157.916266,305.868893,-148.568130
1.106828,-166.452186,305.520831,-140.559717
1.106928,-174.780619,304.869930,-132.407972
1.107028,-182.890029,303.918735,-124.114399
1.107128,-190.769901,302.670931,-115.681974
1.107228,-198.409582,301.130116,-107.113702
1.107328,-205.797789,299.300449,-98.412889
1.107428,-212.923856,297.186038,-89.583062
1.107528,-219.779096,294.789931,-80.629371
1.107628,-226.356876,292.114454,-71.557640
1.107728,-232.653544,289.162696,-62.375965
1.107828,-238.666331,285.937465,-53.092598
1.107928,-244.392796,282.442391,-43.716197
1.108028,-249.830926,278.681273,-34.255367
1.108128,-254.979899,274.658665,-24.719858
1.108228,-259.840449,270.378670,-15.120251
1.108328,-264.415545,265.845506,-5.468902
1.108428,-268.708889,261.062549,4.221511
1.108528,-272.724940,256.033526,13.937439
1.108628,-276.467598,250.762583,23.665472
1.108728,-279.940482,245.254039,33.391584
1.108828,-283.146527,239.511611,43.101965
1.108928,-286.088947,233.538571,52.782131
1.109028,-288.771024,227.337669,62.417605
1.109128,-291.196266,220.912232,71.993588
1.109228,-293.367722,214.265853,81.495816
1.109328,-295.287680,207.402668,90.910497
1.109428,-296.957399,200.326466,100.225078
1.109528,-298.377893,193.041146,109.427479
1.109628,-299.549639,185.550388,118.506595
1.109728,-300.473242,177.858167,127.451687
1.109828,-301.148812,169.968989,136.253203
1.109928,-301.576285,161.888533,144.902234
1.110028,-301.754936,153.623714,153.390755
1.110128,-301.683786,145.182522,161.711333
1.110228,-301.361457,136.573412,169.857131
1.110328,-300.786473,127.805537,177.821450
1.110428,-299.957366,118.888999,185.597747
1.110528,-298.872528,109.835055,193.179553
1.110628,-297.529862,100.656122,200.560763
1.110728,-295.926839,91.365514,207.735329
1.110828,-294.060206,81.976960,214.697489
1.110928,-291.926610,72.504430,221.441183
1.111028,-289.522557,62.962116,227.960218
1.111128,-286.844695,53.364228,234.248329
1.111228,-283.889716,43.724983,240.299524
1.111328,-280.654398,34.058516,246.108265
1.111428,-277.135634,24.378462,251.669593
1.111528,-273.330643,14.697733,256.979048
1.111628,-269.237194,5.028364,262.032559
1.111728,-264.853819,-4.618795,266.826529
1.111828,-260.179976,-14.233513,271.357827
1.111928,-255.216189,-23.806206,275.623719
1.112028,-249.963917,-33.327676,279.621970
1.112128,-244.425723,-42.789241,283.350542
1.112228,-238.605188,-52.182745,286.807445
1.112328,-232.506956,-61.500782,289.990675
1.112428,-226.136767,-70.736382,292.897966
1.112528,-219.501218,-79.883008,295.526921
1.112628,-212.607730,-88.934353,297.874965
1.112728,-205.464387,-97.884233,299.939262
1.112828,-198.079908,-106.726510,301.716633
1.112928,-190.463593,-115.455407,303.203559
1.113028,-182.625298,-124.065197,304.396146
1.113128,-174.575361,-132.550602,305.290407
1.113228,-166.324550,-140.906448,305.882468
1.113328,-157.884050,-149.127721,306.168777
1.113428,-149.265411,-157.209528,306.146260
1.113528,-140.480522,-165.147274,305.812531
1.113628,-131.541686,-172.936523,305.165791
1.113728,-122.461506,-180.573193,304.205134
1.113828,-113.252999,-188.053203,302.930502
1.113928,-103.929502,-195.372408,301.342811
1.114028,-94.504713,-202.526353,299.444021
1.114128,-84.992591,-209.510308,297.237060
1.114228,-75.407433,-216.318950,294.725696
1.114328,-65.763623,-222.946735,291.914502
1.114428,-56.075534,-229.387522,288.808628
1.114528,-46.357352,-235.634710,285.413782
1.114628,-36.622986,-241.681073,281.736023
1.114728,-26.885893,-247.518678,277.781680
1.114828,-17.159086,-253.138845,273.557075
1.114928,-7.454907,-258.532409,269.068518
1.115028,2.214926,-263.689425,264.321972
1.115128,11.839577,-268.600135,259.323502
1.115228,21.409177,-273.254437,254.078792
1.115328,30.914698,-277.642389,248.593631
1.115428,40.348054,-281.754176,242.873672
1.115528,49.702200,-285.580496,236.924516
1.115628,58.970728,-289.112353,230.751728
1.115728,68.147965,-292.341549,224.361001
1.115828,77.228982,-295.260662,217.757998
1.115928,86.209500,-297.863245,210.948641
1.116028,95.085721,-300.143732,203.938951
1.116128,103.854318,-302.097539,196.735050
1.116228,112.512107,-303.720942,189.343250
1.116328,121.056134,-305.011310,181.769995
1.116428,129.483646,-305.966983,174.021708
1.116528,137.791963,-306.587354,166.104831
1.116628,145.978489,-306.872699,158.024510
1.116728,154.039021,-306.825727,149.779462
1.116828,161.972290,-306.446490,141.383733
1.116928,169.774911,-305.737700,132.842867
1.117028,177.442111,-304.703562,124.160138
1.117128,184.970056,-303.347492,115.342369
1.117228,192.354372,-301.673518,106.396641
1.117328,199.609595,-299.670420,97.176459
1.117428,206.704053,-297.370929,87.671812
1.117528,213.629159,-294.776706,78.032548
1.117628,220.395462,-291.874472,68.275350
1.117728,226.971822,-288.697481,58.405783
1.117828,233.328385,-285.274115,48.223589
1.117928,239.482157,-281.586871,37.768722
1.118028,245.436775,-277.627377,27.292876
1.118128,251.186028,-273.393167,16.864993
1.118228,256.720844,-268.891194,6.510965
1.118328,262.014344,-264.147652,-3.768965
1.118428,267.051447,-259.174919,-14.027494
1.118528,271.841560,-253.959734,-24.132337
1.118628,276.386429,-248.494080,-33.937779
1.118728,280.674909,-242.785567,-43.426754
1.118828,284.699895,-236.839552,-52.561897
1.118928,288.388333,-230.728183,-61.682449
1.119028,291.770669,-224.418112,-70.604657
1.119128,294.866014,-217.885798,-79.179796
1.119228,297.649197,-211.155452,-87.450759
1.119328,300.113605,-204.234447,-95.384642
1.119428,302.244203,-197.139893,-103.090997
1.119528,304.035032,-189.887809,-110.975014
1.119628,305.451293,-182.510482,-118.727055
1.119728,306.559167,-174.936089,-126.241068
1.119828,307.307978,-167.225659,-133.643517
1.119928,307.695289,-159.386782,-140.883413
1.120028,307.751586,-151.393243,-148.063537
1.120128,307.440199,-143.289882,-155.338976
1.120228,306.773680,-135.061296,-162.510379
1.120328,305.776197,-126.690686,-169.581222
1.120428,304.418910,-118.219768,-176.622916
1.120528,302.729544,-109.623770,-183.582274
1.120628,300.717935,-100.903265,-190.525230
1.120728,298.370306,-92.084099,-197.462003
1.120828,295.703468,-83.119287,-204.310725
1.120928,292.705718,-73.844871,-211.104477
1.121028,289.434287,-64.441532,-217.801675
1.121128,285.865580,-54.936076,-224.430670
1.121228,282.038982,-45.299103,-230.977594
1.121328,277.960724,-35.581662,-237.404630
1.121428,273.611018,-25.765352,-243.708953
1.121528,269.020512,-15.813065,-249.856794
1.121628,264.202493,-5.865603,-255.835876
1.121728,259.158293,4.076284,-261.640897
1.121828,253.921189,13.991766,-267.229070
1.121928,248.492052,23.843455,-272.572038
1.122028,242.873256,33.622550,-277.651007
1.122128,237.081500,43.297002,-282.432633
1.122228,231.113983,52.804023,-286.909404
1.122328,224.982606,62.134607,-291.056251
1.122428,218.700047,71.294957,-294.850260
1.122528,212.262497,80.257050,-298.284942
1.122628,205.670601,89.052259,-301.353056
1.122728,198.909894,97.865977,-304.057093
1.122828,192.035869,106.543892,-306.335819
1.122928,185.000851,115.033213,-308.236356
1.123028,177.838040,123.415912,-309.721365
1.123128,170.547287,131.655115,-310.790283
1.123228,163.093463,139.789202,-311.485620
1.123328,155.503946,147.904969,-311.777935
1.123428,147.779315,155.886061,-311.672870
1.123528,139.899333,163.731454,-311.196873
1.123628,131.891248,171.487977,-310.320506
1.123728,123.738969,179.106154,-309.065582
1.123828,115.435999,186.610816,-307.445088
1.123928,106.995966,194.006699,-305.451535
1.124028,98.408666,201.238307,-303.107146
1.124128,89.678810,208.309277,-300.416138
1.124228,80.811974,215.217552,-297.381794
1.124328,71.800217,221.937848,-294.027054
1.124428,62.646186,228.481427,-290.366073
1.124528,53.358990,234.834712,-286.411991
1.124628,43.946224,240.974883,-282.181212
1.124728,34.423426,246.898854,-277.681389
1.124828,24.800866,252.598425,-272.925605
1.124928,15.085000,258.057834,-267.932969
1.125028,5.286897,263.270218,-262.719254
1.125128,-4.578824,268.217893,-257.299872
1.125228,-14.495961,272.885768,-251.688875
1.125328,-24.443031,277.270476,-245.894688
1.125428,-34.402027,281.367184,-239.926553
1.125528,-44.355827,285.166418,-233.792254
1.125628,-54.287657,288.661278,-227.496997
1.125728,-64.183350,291.841383,-221.048302
1.125828,-74.028033,294.700019,-214.451844
1.125928,-83.804670,297.235700,-207.710909
1.126028,-93.496849,299.446416,-200.827457
1.126128,-103.087519,301.330685,-193.800899
1.126228,-112.562103,302.890327,-186.630752
1.126328,-121.908749,304.127348,-179.318218
1.126428,-131.115433,305.043822,-171.863464
1.126528,-140.169425,305.642794,-164.266237
1.126628,-149.057333,305.926432,-156.525776
1.126728,-157.765122,305.898243,-148.641225
1.126828,-166.279764,305.562822,-140.612645
1.126928,-174.589676,304.923388,-132.441520
1.127028,-182.683283,303.982017,-124.129196
1.127128,-190.550043,302.741792,-115.678433
1.127228,-198.179162,301.206010,-107.092460
1.127328,-205.559612,299.379093,-98.374781
1.127428,-212.681330,297.265013,-89.529698
1.127528,-219.535925,294.867083,-80.562357
1.127628,-226.117185,292.187852,-71.479022
1.127728,-232.421394,289.230718,-62.287608
1.127828,-238.445410,285.998665,-52.996276
1.127928,-244.186589,282.495297,-43.613561
1.128028,-249.642583,278.724706,-34.148263
1.128128,-254.812567,274.691781,-24.610327
1.128228,-259.697192,270.401259,-15.010749
1.128328,-264.299067,265.857798,-5.361624
1.128428,-268.621424,261.064857,4.324387
1.128528,-272.667847,256.026279,14.034388
1.128628,-276.441615,250.746125,23.754890
1.128728,-279.945610,245.228788,33.472262
1.128828,-283.182297,239.478075,43.172616
1.128928,-286.154460,233.497370,52.841774
1.129028,-288.864832,227.289683,62.465463
1.129128,-291.316449,220.858337,72.029359
1.129228,-293.511706,214.206965,81.519508
1.129328,-295.452364,207.339419,90.922706
1.129428,-297.139376,200.259390,100.226422
1.129528,-298.573520,192.970897,109.418920
1.129628,-299.755361,185.477782,118.488913
1.129728,-300.685400,177.784293,127.426064
1.129828,-301.363811,169.895048,136.220827
1.129928,-301.790464,161.815644,144.864703
1.130028,-301.964717,153.553070,153.349587
1.130128,-301.885845,145.115230,161.668042
1.130228,-301.552742,136.510756,169.812985
1.130328,-300.964391,127.748890,177.777618
1.130428,-300.119688,118.839935,185.555131
1.130528,-299.017338,109.795130,193.139178
1.130628,-297.655611,100.626778,200.523370
1.130728,-296.032191,91.347908,207.701782
1.130828,-294.144244,81.971907,214.668283
1.130928,-291.988750,72.512515,221.416731
1.131028,-289.562626,62.983776,227.940585
1.131128,-286.862866,53.399593,234.233558
1.131228,-283.886410,43.774002,240.289500
1.131328,-280.630292,34.120573,246.102923
1.131428,-277.091562,24.452557,251.668714
1.131528,-273.267659,14.782400,256.982375
1.131628,-269.156552,5.121813,262.039594
1.131728,-264.756931,-4.518571,266.836831
1.131828,-260.068493,-14.128631,271.370722
1.131928,-255.091851,-23.698908,275.638680
1.132028,-249.828631,-33.220276,279.638315
1.132128,-244.281482,-42.684162,283.367652
1.132228,-238.454059,-52.082360,286.824609
1.132328,-232.351129,-61.407386,290.007191
1.132428,-225.978491,-70.651888,292.913055
1.132528,-219.342848,-79.809094,295.539913
1.132628,-212.451662,-88.872282,297.885164
1.132728,-205.313024,-97.835001,299.946160
1.132828,-197.935634,-106.690842,301.719715
1.132928,-190.328681,-115.433706,303.202504
1.133028,-182.501937,-124.057525,304.390622
1.133128,-174.465561,-132.556687,305.280310
1.133228,-166.230146,-140.925612,305.867738
1.133328,-157.806653,-149.159066,306.149555
1.133428,-149.206310,-157.251927,306.122804
1.133528,-140.440687,-165.199557,305.785260
1.133628,-131.521656,-172.997417,305.135216
1.133728,-122.461409,-180.641432,304.171931
1.133828,-113.272550,-188.127404,302.895334
1.133928,-103.967991,-195.451175,301.306496
1.134028,-94.561064,-202.608289,299.407328
1.134128,-85.065340,-209.594069,297.200850
1.134228,-75.494780,-216.403296,294.690772
1.134328,-65.863461,-223.030552,291.881692
1.134428,-56.185508,-229.469711,288.778669
1.134528,-46.474964,-235.714283,285.387394
1.134628,-36.745643,-241.757005,281.713830
1.134728,-27.011040,-247.590014,277.764250
1.134828,-17.284229,-253.204656,273.544869
1.134928,-7.577693,-258.591850,269.061962
1.135028,2.096649,-263.741688,264.321333
1.135128,11.727749,-268.644480,259.329033
1.135228,21.305429,-273.290128,254.090571
1.135328,30.820356,-277.668731,248.611681
1.135428,40.264112,-281.770532,242.897886
1.135528,49.629319,-285.586351,236.954706
1.135628,58.909296,-289.107304,230.787588
1.135728,68.098096,-292.325415,224.402146
1.135828,77.190583,-295.233393,217.803906
1.135928,86.182282,-297.825013,210.998711
1.136028,95.069241,-300.094901,203.992441
1.136128,103.848015,-302.038694,196.791168
1.136228,112.515333,-303.652914,189.401065
1.136328,121.068218,-304.935214,181.828574
1.136428,129.503912,-305.884159,174.080041
1.136528,137.819753,-306.499405,166.161931
1.136628,146.013204,-306.781346,158.079919
1.136728,154.080097,-306.732806,149.832275
1.136828,162.018886,-306.354189,141.432810
